"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"149","G0015","G0015_09","inactive",1088,903,1030,791,1126,964,946,994
"150","G0015","G0015_10","inactive",199,216,350,265,167,218,399,297
"151","G0016","G0016_01","inactive",1128,975,800,1299,1221,1069,763,1278
"152","G0016","G0016_02","inactive",907,912,1134,993,988,1025,1167,1222
"153","G0016","G0016_03","inactive",1139,1394,1375,1016,1450,1472,1456,1377
"154","G0016","G0016_04","inactive",38,259,323,265,52,178,278,340
"155","G0016","G0016_05","inactive",33,53,144,22,64,59,145,33
"156","G0016","G0016_06","inactive",282,160,324,245,291,150,327,355
"157","G0016","G0016_07","inactive",804,970,638,688,719,1082,656,824
"158","G0016","G0016_08","inactive",907,1027,1052,712,934,1039,1091,676
"159","G0016","G0016_09","inactive",522,619,600,478,482,586,598,515
"160","G0016","G0016_10","inactive",397,501,444,709,418,534,417,746
"161","G0017","G0017_01","inactive",99,180,228,42,141,190,209,74
"162","G0017","G0017_02","inactive",327,405,441,638,422,431,441,679
"163","G0017","G0017_03","inactive",219,359,294,302,247,442,256,341
"164","G0017","G0017_04","inactive",85,151,151,181,86,184,117,179
"165","G0017","G0017_05","inactive",168,284,379,355,178,358,417,424
"166","G0017","G0017_06","inactive",980,989,1058,751,1005,980,1169,840
"167","G0017","G0017_07","inactive",548,717,744,682,566,753,816,730
"168","G0017","G0017_08","inactive",387,402,469,388,440,415,521,377
"169","G0017","G0017_09","inactive",211,150,205,175,193,183,231,247
"170","G0017","G0017_10","inactive",462,539,589,675,506,540,623,713
"171","G0018","G0018_01","inactive",467,547,595,191,438,545,549,298
"172","G0018","G0018_02","inactive",201,252,149,161,274,283,182,175
"173","G0018","G0018_03","inactive",766,653,910,901,745,722,912,1004
"174","G0018","G0018_04","inactive",401,422,499,476,405,420,440,489
"175","G0018","G0018_05","inactive",377,294,573,582,479,300,613,623
"176","G0018","G0018_06","inactive",97,61,79,38,126,82,72,70
"177","G0018","G0018_07","inactive",557,381,440,525,537,422,381,522
"178","G0018","G0018_08","inactive",458,498,693,435,409,545,804,421
"179","G0018","G0018_09","inactive",632,731,853,710,647,857,860,764
"180","G0018","G0018_10","inactive",377,457,580,612,385,547,607,655
"181","G0019","G0019_01","inactive",443,693,347,410,452,700,355,481
"182","G0019","G0019_02","inactive",315,160,213,235,270,194,280,232
"183","G0019","G0019_03","inactive",361,541,531,480,383,513,503,496
"184","G0019","G0019_04","inactive",398,230,410,253,460,214,428,304
"185","G0019","G0019_05","inactive",161,167,58,226,177,220,49,243
"186","G0019","G0019_06","inactive",397,257,394,518,452,349,583,740
"187","G0019","G0019_07","inactive",63,289,250,82,107,316,306,117
"188","G0019","G0019_08","inactive",994,780,1042,881,1070,812,1049,1031
"189","G0019","G0019_09","inactive",285,339,393,325,418,368,334,364
"190","G0019","G0019_10","inactive",906,931,981,1026,878,921,935,1163
"191","G0020","G0020_01","inactive",412,260,173,322,348,290,166,397
"192","G0020","G0020_02","inactive",632,572,841,683,768,593,707,708
"193","G0020","G0020_03","inactive",1499,1985,1516,1221,1758,2156,1364,1340
"194","G0020","G0020_04","inactive",386,361,415,377,456,388,391,376
"195","G0020","G0020_05","inactive",989,743,1160,1143,1168,767,1152,1429
"196","G0020","G0020_06","inactive",357,409,334,351,368,512,323,383
"197","G0020","G0020_07","inactive",256,315,141,304,287,305,210,352
"198","G0020","G0020_08","inactive",621,894,918,838,658,835,955,1028
"199","G0020","G0020_09","inactive",411,258,149,272,423,307,204,255
"200","G0020","G0020_10","inactive",848,534,756,783,796,687,791,813
"201","G0021","G0021_01","inactive",314,557,497,569,382,600,469,598
"202","G0021","G0021_02","inactive",867,890,976,960,980,981,1053,1127
"203","G0021","G0021_03","inactive",343,291,215,154,362,202,233,140
"204","G0021","G0021_04","inactive",272,80,152,353,295,85,196,385
"205","G0021","G0021_05","inactive",2360,2487,2592,2533,2613,2718,2760,2591
"206","G0021","G0021_06","inactive",147,149,102,161,177,188,58,201
"207","G0021","G0021_07","inactive",165,427,216,56,154,436,239,43
"208","G0021","G0021_08","inactive",991,839,745,776,1033,819,661,813
"209","G0021","G0021_09","inactive",208,287,250,111,207,224,245,127
"210","G0021","G0021_10","inactive",590,701,474,547,642,739,503,702
"211","G0022","G0022_01","decreasing",340,1262,723,900,39,111,68,111
"212","G0022","G0022_02","decreasing",1476,769,924,1341,113,36,74,65
"213","G0022","G0022_03","decreasing",479,741,807,781,11,54,108,110
"214","G0022","G0022_04","decreasing",784,609,925,736,699,546,778,639
"215","G0022","G0022_05","decreasing",4254,3676,4194,3496,471,417,354,421
"216","G0022","G0022_06","decreasing",1504,1268,2063,1948,80,194,144,220
"217","G0022","G0022_07","decreasing",407,327,499,409,465,367,511,441
"218","G0022","G0022_08","decreasing",2099,1544,796,1354,126,143,70,171
"219","G0022","G0022_09","decreasing",1065,1257,1525,1553,86,166,232,175
"220","G0022","G0022_10","decreasing",1439,1396,1942,1915,208,86,107,161
"221","G0023","G0023_01","inactive",161,294,394,244,166,272,369,286
"222","G0023","G0023_02","inactive",184,356,289,200,190,424,345,146
"223","G0023","G0023_03","inactive",52,132,103,241,42,101,102,257
"224","G0023","G0023_04","inactive",422,161,423,242,436,227,385,368
"225","G0023","G0023_05","inactive",437,366,265,366,475,406,275,494
"226","G0023","G0023_06","inactive",122,55,116,131,78,45,124,139
"227","G0023","G0023_07","inactive",148,118,181,89,152,160,211,64
"228","G0023","G0023_08","inactive",54,120,79,185,48,131,77,178
"229","G0023","G0023_09","inactive",132,80,146,97,157,90,150,167
"230","G0023","G0023_10","inactive",405,510,413,243,435,560,488,162
"231","G0024","G0024_01","inactive",94,159,190,78,88,194,171,97
"232","G0024","G0024_02","inactive",197,124,315,395,180,192,262,410
"233","G0024","G0024_03","inactive",291,280,274,210,301,304,351,320
"234","G0024","G0024_04","inactive",642,829,759,826,706,765,756,948
"235","G0024","G0024_05","inactive",650,615,741,581,762,617,766,631
"236","G0024","G0024_06","inactive",1057,1139,1299,1357,1229,1185,1318,1414
"237","G0024","G0024_07","inactive",309,289,197,182,353,254,233,275
"238","G0024","G0024_08","inactive",457,534,209,432,494,570,251,498
"239","G0024","G0024_09","inactive",287,381,347,313,345,492,322,393
"240","G0024","G0024_10","inactive",357,157,378,375,409,223,390,373
"241","G0025","G0025_01","inactive",186,188,360,198,241,217,441,252
"242","G0025","G0025_02","inactive",154,272,162,126,185,244,185,182
"243","G0025","G0025_03","inactive",576,662,729,784,551,586,619,732
"244","G0025","G0025_04","inactive",169,133,179,195,226,120,170,179
"245","G0025","G0025_05","inactive",87,62,24,76,116,69,17,88
"246","G0025","G0025_06","inactive",374,295,440,252,363,345,417,324
"247","G0025","G0025_07","inactive",158,291,242,147,187,244,193,161
"248","G0025","G0025_08","inactive",164,150,91,273,165,147,127,264
"249","G0025","G0025_09","inactive",569,385,723,408,576,404,791,431
"250","G0025","G0025_10","inactive",166,294,109,324,217,195,122,362
"251","G0026","G0026_01","inactive",591,690,428,192,721,676,535,203
"252","G0026","G0026_02","inactive",369,319,257,316,404,276,250,317
"253","G0026","G0026_03","inactive",301,184,291,398,292,253,297,442
"254","G0026","G0026_04","inactive",244,138,71,203,329,157,82,196
"255","G0026","G0026_05","inactive",372,398,506,196,358,404,511,329
"256","G0026","G0026_06","inactive",284,130,157,89,298,161,165,103
"257","G0026","G0026_07","inactive",426,442,480,362,518,449,545,405
"258","G0026","G0026_08","inactive",399,602,589,396,397,670,631,472
"259","G0026","G0026_09","inactive",447,437,579,476,404,481,592,449
"260","G0026","G0026_10","inactive",510,274,290,215,499,319,202,248
"261","G0027","G0027_01","inactive",111,34,104,120,146,72,144,119
"262","G0027","G0027_02","inactive",1369,1130,1493,1398,1346,1215,1568,1759
"263","G0027","G0027_03","inactive",171,172,387,341,189,202,332,391
"264","G0027","G0027_04","inactive",487,946,728,879,672,925,638,908
"265","G0027","G0027_05","inactive",243,518,320,364,311,515,380,376
"266","G0027","G0027_06","inactive",503,401,518,407,603,436,524,499
"267","G0027","G0027_07","inactive",476,458,548,338,621,394,501,381
"268","G0027","G0027_08","inactive",56,123,146,164,51,111,105,170
"269","G0027","G0027_09","inactive",522,417,439,638,577,451,507,710
"270","G0027","G0027_10","inactive",129,167,81,191,134,243,82,215
"271","G0028","G0028_01","inactive",297,75,345,270,333,88,365,430
"272","G0028","G0028_02","inactive",1460,1399,1358,2042,1680,1530,1332,2219
"273","G0028","G0028_03","inactive",1379,1119,1296,1405,1536,1145,1364,1588
"274","G0028","G0028_04","inactive",106,74,107,111,108,85,96,128
"275","G0028","G0028_05","inactive",73,85,77,99,76,79,76,102
"276","G0028","G0028_06","inactive",393,576,637,454,471,547,746,556
"277","G0028","G0028_07","inactive",364,431,407,337,406,438,379,390
"278","G0028","G0028_08","inactive",189,151,461,151,154,138,563,148
"279","G0028","G0028_09","inactive",575,922,574,781,642,983,626,839
"280","G0028","G0028_10","inactive",368,193,493,500,428,186,499,453
"281","G0029","G0029_01","increasing",440,381,499,457,1693,1766,1988,2099
"282","G0029","G0029_02","increasing",205,224,364,404,282,209,465,466
"283","G0029","G0029_03","increasing",237,390,392,372,1093,1652,1413,1412
"284","G0029","G0029_04","increasing",370,406,422,382,1516,1463,2106,1800
"285","G0029","G0029_05","increasing",22,82,30,83,98,321,162,445
"286","G0029","G0029_06","increasing",27,115,91,46,218,642,379,107
"287","G0029","G0029_07","increasing",66,43,39,66,224,106,193,246
"288","G0029","G0029_08","increasing",131,108,83,82,418,504,325,324
"289","G0029","G0029_09","increasing",189,138,266,130,1035,1008,1238,810
"290","G0029","G0029_10","increasing",538,565,460,298,2441,2505,1989,1912
"291","G0030","G0030_01","inactive",1003,941,1108,684,1066,915,1129,786
"292","G0030","G0030_02","inactive",214,66,119,53,148,112,77,60
"293","G0030","G0030_03","inactive",355,508,388,384,348,510,392,382
"294","G0030","G0030_04","inactive",834,704,1031,667,961,748,982,798
"295","G0030","G0030_05","inactive",44,23,26,59,57,35,12,50
"296","G0030","G0030_06","inactive",345,332,193,441,285,313,142,425
"297","G0030","G0030_07","inactive",998,895,915,901,989,1082,909,1007
"298","G0030","G0030_08","inactive",390,414,345,380,383,491,241,502
"299","G0030","G0030_09","inactive",1441,1496,1523,1609,1536,1502,1528,1581
"300","G0030","G0030_10","inactive",499,273,668,405,572,263,672,448
"301","G0031","G0031_01","inactive",792,862,799,1144,816,964,812,1291
"302","G0031","G0031_02","inactive",369,532,520,511,469,563,599,415
"303","G0031","G0031_03","inactive",553,903,482,963,605,869,455,938
"304","G0031","G0031_04","inactive",535,642,556,564,608,781,578,527
"305","G0031","G0031_05","inactive",590,490,455,433,523,569,468,494
"306","G0031","G0031_06","inactive",379,644,417,356,400,592,419,421
"307","G0031","G0031_07","inactive",215,610,462,399,346,620,493,430
"308","G0031","G0031_08","inactive",173,405,197,154,248,373,211,190
"309","G0031","G0031_09","inactive",1226,1095,1319,1552,1291,1161,1367,1573
"310","G0031","G0031_10","inactive",15,83,84,0,32,53,47,0
"311","G0032","G0032_01","inactive",115,191,237,237,113,209,162,202
"312","G0032","G0032_02","inactive",156,41,140,84,131,49,143,74
"313","G0032","G0032_03","inactive",410,499,581,600,563,427,627,693
"314","G0032","G0032_04","inactive",644,1005,1192,738,676,947,1106,745
"315","G0032","G0032_05","inactive",441,517,289,566,481,551,377,669
"316","G0032","G0032_06","inactive",409,359,423,366,384,367,402,373
"317","G0032","G0032_07","inactive",188,356,389,348,214,386,401,370
"318","G0032","G0032_08","inactive",182,236,217,160,221,324,217,132
"319","G0032","G0032_09","inactive",342,596,739,621,401,698,675,666
"320","G0032","G0032_10","inactive",438,400,441,455,484,379,498,419
"321","G0033","G0033_01","inactive",935,607,953,810,992,577,921,858
"322","G0033","G0033_02","inactive",279,458,500,316,306,481,410,423
"323","G0033","G0033_03","inactive",303,144,130,253,290,124,151,272
"324","G0033","G0033_04","inactive",276,452,603,314,296,405,621,336
"325","G0033","G0033_05","inactive",1582,1826,1590,1487,1663,1833,1638,1621
"326","G0033","G0033_06","inactive",114,115,159,195,91,146,191,191
"327","G0033","G0033_07","inactive",107,159,102,153,134,108,122,146
"328","G0033","G0033_08","inactive",252,180,84,38,249,240,88,31
"329","G0033","G0033_09","inactive",1228,952,680,782,1159,996,718,895
"330","G0033","G0033_10","inactive",761,657,894,973,902,751,948,1046
"331","G0034","G0034_01","inactive",372,452,478,337,407,470,601,437
"332","G0034","G0034_02","inactive",599,655,883,574,768,708,878,662
"333","G0034","G0034_03","inactive",291,168,409,311,347,220,409,352
"334","G0034","G0034_04","inactive",422,374,441,341,462,360,388,341
"335","G0034","G0034_05","inactive",288,166,251,164,305,174,281,175
"336","G0034","G0034_06","inactive",555,362,402,347,541,362,473,377
"337","G0034","G0034_07","inactive",141,264,151,114,184,268,108,131
"338","G0034","G0034_08","inactive",769,920,899,822,862,967,991,1028
"339","G0034","G0034_09","inactive",992,1276,950,1279,993,1434,1132,1506
"340","G0034","G0034_10","inactive",1214,1067,1446,1568,1477,1071,1410,1705
"341","G0035","G0035_01","inactive",262,252,185,229,322,288,247,272
"342","G0035","G0035_02","inactive",420,385,669,317,476,475,682,355
"343","G0035","G0035_03","inactive",939,821,999,1106,844,854,1105,1141
"344","G0035","G0035_04","inactive",239,85,311,196,211,137,291,227
"345","G0035","G0035_05","inactive",238,216,110,317,299,185,113,274
"346","G0035","G0035_06","inactive",53,49,46,128,68,55,59,110
"347","G0035","G0035_07","inactive",326,342,370,354,322,373,372,368
"348","G0035","G0035_08","inactive",293,424,460,234,313,492,472,284
"349","G0035","G0035_09","inactive",781,819,614,662,732,890,684,750
"350","G0035","G0035_10","inactive",733,728,933,628,762,713,986,781
"351","G0036","G0036_01","inactive",134,184,169,87,227,211,202,124
"352","G0036","G0036_02","inactive",368,253,330,186,398,244,303,145
"353","G0036","G0036_03","inactive",734,655,456,492,755,709,530,551
"354","G0036","G0036_04","inactive",685,988,796,733,752,1021,874,779
"355","G0036","G0036_05","inactive",124,58,11,105,150,57,44,54
"356","G0036","G0036_06","inactive",275,234,277,202,282,263,250,157
"357","G0036","G0036_07","inactive",99,79,146,42,157,80,160,79
"358","G0036","G0036_08","inactive",674,693,566,554,785,742,696,538
"359","G0036","G0036_09","inactive",243,158,217,426,219,150,251,467
"360","G0036","G0036_10","inactive",256,268,298,393,404,301,291,468
"361","G0037","G0037_01","inactive",671,859,463,829,717,943,398,878
"362","G0037","G0037_02","inactive",51,22,29,114,48,22,30,120
"363","G0037","G0037_03","inactive",452,365,638,470,530,389,551,525
"364","G0037","G0037_04","inactive",235,38,143,90,256,69,145,69
"365","G0037","G0037_05","inactive",218,218,293,142,219,246,263,193
"366","G0037","G0037_06","inactive",256,133,296,313,273,124,287,285
"367","G0037","G0037_07","inactive",354,455,538,546,335,493,606,657
"368","G0037","G0037_08","inactive",367,154,172,286,476,163,143,276
"369","G0037","G0037_09","inactive",910,1115,789,988,961,1096,788,1104
"370","G0037","G0037_10","inactive",396,544,356,467,437,641,415,560
"371","G0038","G0038_01","decreasing",467,1029,1406,992,161,242,176,293
"372","G0038","G0038_02","decreasing",500,427,865,702,85,158,180,170
"373","G0038","G0038_03","decreasing",256,78,364,326,103,21,50,93
"374","G0038","G0038_04","decreasing",524,849,486,337,183,183,119,61
"375","G0038","G0038_05","decreasing",1629,1540,992,1103,370,319,348,267
"376","G0038","G0038_06","decreasing",618,616,758,927,581,548,651,937
"377","G0038","G0038_07","decreasing",212,678,517,252,68,132,128,87
"378","G0038","G0038_08","decreasing",892,474,676,669,189,103,131,286
"379","G0038","G0038_09","decreasing",193,213,453,469,42,69,127,125
"380","G0038","G0038_10","decreasing",521,278,133,189,120,103,32,53
"381","G0039","G0039_01","inactive",207,214,195,301,231,263,225,338
"382","G0039","G0039_02","inactive",486,359,455,450,492,385,419,495
"383","G0039","G0039_03","inactive",161,310,245,169,169,293,273,142
"384","G0039","G0039_04","inactive",665,706,702,609,705,710,592,684
"385","G0039","G0039_05","inactive",322,288,451,303,329,293,424,452
"386","G0039","G0039_06","inactive",266,482,492,398,275,557,419,458
"387","G0039","G0039_07","inactive",174,129,119,216,173,152,61,213
"388","G0039","G0039_08","inactive",357,350,158,408,510,377,174,474
"389","G0039","G0039_09","inactive",59,98,191,11,91,133,187,33
"390","G0039","G0039_10","inactive",674,976,764,938,685,1017,734,1118
"391","G0040","G0040_01","inactive",857,573,870,654,867,734,917,788
"392","G0040","G0040_02","inactive",194,105,112,175,254,132,121,189
"393","G0040","G0040_03","inactive",400,442,319,485,451,477,303,549
"394","G0040","G0040_04","inactive",344,482,640,415,325,546,552,532
"395","G0040","G0040_05","inactive",241,306,335,198,276,310,278,256
"396","G0040","G0040_06","inactive",194,278,367,249,206,330,348,239
"397","G0040","G0040_07","inactive",461,274,348,406,606,198,433,507
"398","G0040","G0040_08","inactive",754,735,620,918,788,849,671,871
"399","G0040","G0040_09","inactive",288,501,275,414,376,421,305,462
"400","G0040","G0040_10","inactive",509,615,427,491,494,552,445,489
"401","G0041","G0041_01","increasing",97,66,20,19,327,308,102,42
"402","G0041","G0041_02","increasing",155,334,282,328,434,825,635,978
"403","G0041","G0041_03","increasing",256,103,282,201,728,431,847,866
"404","G0041","G0041_04","increasing",451,616,445,478,1678,1833,1503,1470
"405","G0041","G0041_05","increasing",187,246,246,216,501,487,750,812
"406","G0041","G0041_06","increasing",27,7,5,35,146,71,61,183
"407","G0041","G0041_07","increasing",39,3,69,49,173,50,272,198
"408","G0041","G0041_08","increasing",80,72,88,43,181,164,259,118
"409","G0041","G0041_09","increasing",206,181,87,128,657,414,383,430
"410","G0041","G0041_10","increasing",180,229,243,265,694,678,810,891
"411","G0042","G0042_01","increasing",126,158,216,95,677,640,623,686
