"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"146","G0015","G0015_06","inactive",62,69,47,77,58,56,69,73
"147","G0015","G0015_07","inactive",163,74,104,143,135,56,92,170
"148","G0015","G0015_08","inactive",283,335,345,288,299,444,369,285
"149","G0015","G0015_09","inactive",106,207,339,195,117,202,353,149
"150","G0015","G0015_10","inactive",107,62,80,92,85,54,72,68
"151","G0016","G0016_01","inactive",59,157,122,16,37,187,129,37
"152","G0016","G0016_02","inactive",185,172,267,193,212,235,271,205
"153","G0016","G0016_03","inactive",120,97,104,209,115,103,154,195
"154","G0016","G0016_04","inactive",529,396,291,294,484,461,321,287
"155","G0016","G0016_05","inactive",150,182,132,141,163,132,202,157
"156","G0016","G0016_06","inactive",135,110,361,215,153,123,472,237
"157","G0016","G0016_07","inactive",224,189,269,226,262,188,214,216
"158","G0016","G0016_08","inactive",171,127,182,136,120,183,212,127
"159","G0016","G0016_09","inactive",54,68,62,126,40,50,49,91
"160","G0016","G0016_10","inactive",201,161,289,137,189,147,247,122
"161","G0017","G0017_01","inactive",37,85,147,89,38,78,127,88
"162","G0017","G0017_02","inactive",436,440,439,529,440,521,562,451
"163","G0017","G0017_03","inactive",125,241,152,78,192,289,173,107
"164","G0017","G0017_04","inactive",130,124,184,157,142,171,219,152
"165","G0017","G0017_05","inactive",342,235,266,185,393,267,300,161
"166","G0017","G0017_06","inactive",491,477,398,492,505,401,572,535
"167","G0017","G0017_07","inactive",120,93,91,58,140,96,110,76
"168","G0017","G0017_08","inactive",111,158,153,222,137,146,161,168
"169","G0017","G0017_09","inactive",155,192,94,137,195,192,143,168
"170","G0017","G0017_10","inactive",168,81,127,87,162,125,173,74
"171","G0018","G0018_01","inactive",392,309,482,315,393,311,639,262
"172","G0018","G0018_02","inactive",529,574,506,549,474,639,550,497
"173","G0018","G0018_03","inactive",130,131,54,171,128,133,96,193
"174","G0018","G0018_04","inactive",126,121,118,127,151,126,159,118
"175","G0018","G0018_05","inactive",47,17,46,92,53,7,53,95
"176","G0018","G0018_06","inactive",119,45,175,83,130,59,218,87
"177","G0018","G0018_07","inactive",64,186,107,111,68,164,88,86
"178","G0018","G0018_08","inactive",232,161,237,204,183,156,280,188
"179","G0018","G0018_09","inactive",656,501,470,536,594,516,629,506
"180","G0018","G0018_10","inactive",51,93,107,71,62,111,142,107
"181","G0019","G0019_01","inactive",196,62,63,107,109,43,102,92
"182","G0019","G0019_02","inactive",70,51,14,91,66,59,41,87
"183","G0019","G0019_03","inactive",299,241,239,266,270,215,339,223
"184","G0019","G0019_04","inactive",48,72,68,86,72,71,107,101
"185","G0019","G0019_05","inactive",156,77,157,151,176,87,181,174
"186","G0019","G0019_06","inactive",92,120,37,95,75,109,60,105
"187","G0019","G0019_07","inactive",503,437,478,322,500,385,609,306
"188","G0019","G0019_08","inactive",430,298,356,261,350,371,452,267
"189","G0019","G0019_09","inactive",244,170,156,164,335,194,196,167
"190","G0019","G0019_10","inactive",408,457,403,438,465,442,473,385
"191","G0020","G0020_01","inactive",160,174,211,134,133,190,255,133
"192","G0020","G0020_02","inactive",114,101,86,141,105,131,116,153
"193","G0020","G0020_03","inactive",278,290,197,279,305,253,289,218
"194","G0020","G0020_04","inactive",73,90,43,43,63,94,93,68
"195","G0020","G0020_05","inactive",78,159,55,54,69,98,59,80
"196","G0020","G0020_06","inactive",352,192,174,182,333,232,263,189
"197","G0020","G0020_07","inactive",128,90,80,93,130,60,102,97
"198","G0020","G0020_08","inactive",398,376,389,340,424,304,413,332
"199","G0020","G0020_09","inactive",176,142,160,140,147,107,146,143
"200","G0020","G0020_10","inactive",145,275,192,164,133,284,247,145
"201","G0021","G0021_01","negcontrol",161,152,257,170,215,224,371,131
"202","G0021","G0021_02","negcontrol",283,306,289,317,302,350,327,270
"203","G0021","G0021_03","negcontrol",375,258,409,333,299,216,456,280
"204","G0021","G0021_04","negcontrol",160,164,200,193,158,140,222,147
"205","G0021","G0021_05","negcontrol",49,36,31,36,36,24,61,26
"206","G0021","G0021_06","negcontrol",34,84,56,50,86,80,98,50
"207","G0021","G0021_07","negcontrol",482,372,349,272,349,373,407,299
"208","G0021","G0021_08","negcontrol",141,66,80,102,165,38,105,93
"209","G0021","G0021_09","negcontrol",284,210,182,175,221,250,234,125
"210","G0021","G0021_10","negcontrol",76,147,85,125,92,120,124,113
"211","G0022","G0022_01","inactive",61,36,48,29,70,40,29,20
"212","G0022","G0022_02","inactive",243,212,268,182,263,181,231,139
"213","G0022","G0022_03","inactive",453,304,499,410,455,326,535,374
"214","G0022","G0022_04","inactive",260,230,285,225,179,212,333,185
"215","G0022","G0022_05","inactive",140,160,136,123,140,156,122,171
"216","G0022","G0022_06","inactive",199,182,125,136,177,255,141,84
"217","G0022","G0022_07","inactive",191,269,271,202,161,219,251,219
"218","G0022","G0022_08","inactive",51,132,39,86,72,109,64,91
"219","G0022","G0022_09","inactive",170,148,241,88,196,165,313,99
"220","G0022","G0022_10","inactive",131,151,139,94,191,110,120,104
"221","G0023","G0023_01","inactive",188,158,155,115,131,146,220,87
"222","G0023","G0023_02","inactive",70,113,98,119,98,104,108,96
"223","G0023","G0023_03","inactive",330,193,306,282,291,237,372,290
"224","G0023","G0023_04","inactive",311,198,224,153,326,237,319,183
"225","G0023","G0023_05","inactive",402,320,309,269,462,383,418,250
"226","G0023","G0023_06","inactive",126,32,49,36,144,28,42,19
"227","G0023","G0023_07","inactive",266,308,127,216,257,264,162,179
"228","G0023","G0023_08","inactive",86,90,75,87,70,84,73,119
"229","G0023","G0023_09","inactive",143,164,88,101,152,175,127,109
"230","G0023","G0023_10","inactive",300,208,263,181,321,211,305,206
"231","G0024","G0024_01","inactive",67,210,201,110,101,232,232,144
"232","G0024","G0024_02","inactive",75,86,80,30,64,87,88,65
"233","G0024","G0024_03","inactive",188,137,287,262,145,169,378,246
"234","G0024","G0024_04","inactive",268,307,295,313,266,342,407,235
"235","G0024","G0024_05","inactive",91,134,69,138,93,135,103,170
"236","G0024","G0024_06","inactive",114,111,88,63,195,133,85,31
"237","G0024","G0024_07","inactive",101,101,53,142,69,113,30,122
"238","G0024","G0024_08","inactive",302,224,252,171,247,264,235,179
"239","G0024","G0024_09","inactive",158,138,152,119,165,157,142,140
"240","G0024","G0024_10","inactive",433,501,240,384,361,512,339,403
"241","G0025","G0025_01","inactive",481,359,598,548,464,445,783,586
"242","G0025","G0025_02","inactive",14,48,50,80,42,34,32,59
"243","G0025","G0025_03","inactive",132,55,94,48,119,34,92,70
"244","G0025","G0025_04","inactive",123,93,102,301,123,113,94,233
"245","G0025","G0025_05","inactive",50,21,49,26,22,27,45,56
"246","G0025","G0025_06","inactive",208,132,173,100,163,139,240,95
"247","G0025","G0025_07","inactive",108,148,130,126,92,84,198,94
"248","G0025","G0025_08","inactive",130,56,74,69,104,60,100,64
"249","G0025","G0025_09","inactive",193,113,90,89,168,108,119,109
"250","G0025","G0025_10","inactive",461,511,411,561,608,535,471,527
"251","G0026","G0026_01","inactive",138,207,189,209,105,213,195,229
"252","G0026","G0026_02","inactive",80,183,86,66,96,120,130,97
"253","G0026","G0026_03","inactive",320,220,265,333,359,267,313,250
"254","G0026","G0026_04","inactive",69,32,41,33,47,29,71,50
"255","G0026","G0026_05","inactive",46,43,50,68,35,41,103,50
"256","G0026","G0026_06","inactive",493,477,508,401,482,496,456,399
"257","G0026","G0026_07","inactive",49,66,72,80,57,75,103,130
"258","G0026","G0026_08","inactive",87,149,156,151,64,156,210,138
"259","G0026","G0026_09","inactive",521,694,629,623,476,747,684,637
"260","G0026","G0026_10","inactive",174,133,142,134,160,129,121,145
"261","G0027","G0027_01","inactive",370,259,179,203,371,249,210,214
"262","G0027","G0027_02","inactive",125,139,134,72,79,109,118,80
"263","G0027","G0027_03","inactive",321,155,199,146,297,191,216,140
"264","G0027","G0027_04","inactive",258,215,202,291,302,244,270,232
"265","G0027","G0027_05","inactive",219,103,186,164,217,116,181,185
"266","G0027","G0027_06","inactive",189,75,158,96,185,76,221,103
"267","G0027","G0027_07","inactive",261,100,159,90,230,100,147,113
"268","G0027","G0027_08","inactive",107,43,112,148,111,77,96,126
"269","G0027","G0027_09","inactive",369,361,294,311,497,377,371,301
"270","G0027","G0027_10","inactive",133,122,173,122,89,116,122,124
"271","G0028","G0028_01","inactive",96,108,86,134,76,126,108,108
"272","G0028","G0028_02","inactive",496,486,325,454,619,458,372,541
"273","G0028","G0028_03","inactive",452,288,439,385,489,302,476,379
"274","G0028","G0028_04","inactive",43,40,91,77,53,56,130,82
"275","G0028","G0028_05","inactive",146,131,95,61,121,210,117,40
"276","G0028","G0028_06","inactive",153,13,49,165,115,30,92,87
"277","G0028","G0028_07","inactive",436,462,523,498,454,504,593,466
"278","G0028","G0028_08","inactive",224,98,250,191,170,142,272,157
"279","G0028","G0028_09","inactive",164,285,185,157,191,249,224,165
"280","G0028","G0028_10","inactive",588,644,719,421,573,569,637,387
"281","G0029","G0029_01","inactive",148,76,92,96,130,70,78,117
"282","G0029","G0029_02","inactive",111,78,94,41,90,77,120,44
"283","G0029","G0029_03","inactive",119,157,149,142,142,201,137,148
"284","G0029","G0029_04","inactive",466,404,433,433,453,404,494,386
"285","G0029","G0029_05","inactive",58,111,49,106,64,104,84,87
"286","G0029","G0029_06","inactive",185,126,168,176,216,133,167,179
"287","G0029","G0029_07","inactive",108,113,70,68,149,139,67,53
"288","G0029","G0029_08","inactive",108,144,74,150,155,182,92,162
"289","G0029","G0029_09","inactive",67,18,24,67,46,11,34,39
"290","G0029","G0029_10","inactive",122,116,94,121,103,139,128,78
"291","G0030","G0030_01","inactive",275,265,265,178,212,238,324,202
"292","G0030","G0030_02","inactive",303,344,270,286,271,286,243,331
"293","G0030","G0030_03","inactive",150,151,78,116,171,163,86,81
"294","G0030","G0030_04","inactive",135,175,141,161,106,160,140,188
"295","G0030","G0030_05","inactive",256,240,314,199,209,186,362,218
"296","G0030","G0030_06","inactive",110,83,85,37,107,63,93,31
"297","G0030","G0030_07","inactive",45,97,50,107,40,86,87,103
"298","G0030","G0030_08","inactive",205,187,162,210,181,173,203,176
"299","G0030","G0030_09","inactive",122,29,63,163,130,30,110,132
"300","G0030","G0030_10","inactive",272,217,402,307,336,198,515,228
"301","G0031","G0031_01","inactive",809,578,683,646,783,587,789,692
"302","G0031","G0031_02","inactive",221,251,123,316,222,216,173,282
"303","G0031","G0031_03","inactive",471,450,165,313,430,516,197,319
"304","G0031","G0031_04","inactive",64,98,27,43,64,82,64,36
"305","G0031","G0031_05","inactive",179,237,193,217,225,270,201,207
"306","G0031","G0031_06","inactive",549,393,392,374,520,504,455,339
"307","G0031","G0031_07","inactive",50,24,45,1,43,49,64,13
"308","G0031","G0031_08","inactive",95,102,80,93,157,70,110,91
"309","G0031","G0031_09","inactive",166,120,143,186,135,99,143,180
"310","G0031","G0031_10","inactive",239,104,67,164,210,99,82,159
"311","G0032","G0032_01","inactive",136,186,165,81,199,219,192,93
"312","G0032","G0032_02","inactive",250,251,233,307,277,266,275,260
"313","G0032","G0032_03","inactive",356,351,342,487,388,388,368,543
"314","G0032","G0032_04","inactive",153,140,204,185,200,137,162,176
"315","G0032","G0032_05","inactive",575,411,392,291,613,448,413,288
"316","G0032","G0032_06","inactive",209,143,151,202,189,125,171,237
"317","G0032","G0032_07","inactive",525,428,478,512,548,494,463,545
"318","G0032","G0032_08","inactive",332,261,359,405,390,284,504,406
"319","G0032","G0032_09","inactive",389,321,395,245,361,351,559,247
"320","G0032","G0032_10","inactive",192,183,28,132,207,148,56,125
"321","G0033","G0033_01","inactive",194,30,117,134,268,44,141,92
"322","G0033","G0033_02","inactive",126,143,143,99,129,166,208,105
"323","G0033","G0033_03","inactive",77,68,61,128,62,83,102,67
"324","G0033","G0033_04","inactive",575,500,468,471,549,560,528,459
"325","G0033","G0033_05","inactive",187,156,117,131,184,112,139,81
"326","G0033","G0033_06","inactive",97,122,87,95,103,107,86,74
"327","G0033","G0033_07","inactive",342,382,323,220,318,370,378,176
"328","G0033","G0033_08","inactive",27,40,33,75,36,43,33,62
"329","G0033","G0033_09","inactive",124,22,67,90,92,53,48,70
"330","G0033","G0033_10","inactive",325,181,260,299,347,202,375,267
"331","G0034","G0034_01","inactive",87,58,141,114,57,70,119,90
"332","G0034","G0034_02","inactive",304,243,378,271,341,222,428,243
"333","G0034","G0034_03","inactive",493,463,581,421,439,438,584,344
"334","G0034","G0034_04","inactive",36,70,18,91,37,77,33,91
"335","G0034","G0034_05","inactive",154,116,92,81,130,98,155,117
"336","G0034","G0034_06","inactive",38,24,40,77,25,58,69,73
"337","G0034","G0034_07","inactive",137,101,102,162,157,96,156,126
"338","G0034","G0034_08","inactive",612,739,834,591,585,550,908,612
"339","G0034","G0034_09","inactive",194,203,231,194,228,251,344,211
"340","G0034","G0034_10","inactive",115,99,74,138,136,76,108,79
"341","G0035","G0035_01","inactive",253,125,88,153,280,114,136,159
"342","G0035","G0035_02","inactive",93,89,167,199,140,91,238,168
"343","G0035","G0035_03","inactive",684,639,544,644,750,713,566,721
"344","G0035","G0035_04","inactive",226,109,123,254,191,86,142,230
"345","G0035","G0035_05","inactive",391,453,391,318,436,405,486,319
"346","G0035","G0035_06","inactive",53,14,16,18,71,29,26,33
"347","G0035","G0035_07","inactive",220,210,267,223,175,225,339,205
"348","G0035","G0035_08","inactive",245,165,188,183,274,231,286,224
"349","G0035","G0035_09","inactive",173,120,124,97,144,126,199,99
"350","G0035","G0035_10","inactive",65,13,12,16,42,14,23,18
"351","G0036","G0036_01","inactive",39,73,60,35,43,99,73,32
"352","G0036","G0036_02","inactive",331,351,336,302,361,328,450,320
"353","G0036","G0036_03","inactive",189,213,120,220,104,192,150,203
"354","G0036","G0036_04","inactive",274,103,110,218,191,116,120,202
"355","G0036","G0036_05","inactive",233,216,120,138,247,226,218,99
"356","G0036","G0036_06","inactive",46,5,29,52,50,11,67,37
"357","G0036","G0036_07","inactive",654,656,507,509,592,643,605,488
"358","G0036","G0036_08","inactive",284,310,285,203,335,330,336,185
"359","G0036","G0036_09","inactive",521,306,439,403,448,293,559,351
"360","G0036","G0036_10","inactive",44,36,86,46,30,43,70,33
"361","G0037","G0037_01","inactive",80,60,62,33,108,96,41,19
"362","G0037","G0037_02","inactive",429,457,420,447,390,358,414,355
"363","G0037","G0037_03","inactive",76,42,42,35,86,56,44,48
"364","G0037","G0037_04","inactive",174,188,123,154,180,145,152,164
"365","G0037","G0037_05","inactive",20,34,24,32,22,45,37,45
"366","G0037","G0037_06","inactive",70,153,87,109,103,155,74,94
"367","G0037","G0037_07","inactive",133,0,90,65,122,0,123,91
"368","G0037","G0037_08","inactive",374,286,248,232,366,334,260,184
"369","G0037","G0037_09","inactive",186,123,73,80,128,153,125,81
"370","G0037","G0037_10","inactive",178,76,76,106,195,77,86,57
"371","G0038","G0038_01","inactive",162,97,163,91,119,75,158,63
"372","G0038","G0038_02","inactive",220,228,199,173,250,250,233,212
"373","G0038","G0038_03","inactive",131,84,242,114,139,84,273,101
"374","G0038","G0038_04","inactive",385,195,317,181,391,264,476,223
"375","G0038","G0038_05","inactive",99,92,50,145,93,120,65,98
"376","G0038","G0038_06","inactive",96,97,168,136,97,138,132,109
"377","G0038","G0038_07","inactive",136,110,167,113,126,146,171,89
"378","G0038","G0038_08","inactive",402,350,253,242,330,323,292,256
"379","G0038","G0038_09","inactive",246,225,151,186,198,237,240,169
"380","G0038","G0038_10","inactive",193,164,145,201,224,163,172,159
"381","G0039","G0039_01","inactive",25,18,0,14,20,37,0,21
"382","G0039","G0039_02","inactive",160,148,138,214,142,145,183,175
"383","G0039","G0039_03","inactive",135,176,143,151,168,188,218,129
"384","G0039","G0039_04","inactive",357,201,272,135,321,207,263,132
"385","G0039","G0039_05","inactive",266,190,120,131,287,201,176,169
"386","G0039","G0039_06","inactive",279,109,219,207,245,95,282,166
"387","G0039","G0039_07","inactive",84,79,54,110,56,81,65,103
"388","G0039","G0039_08","inactive",38,11,28,11,37,21,31,12
"389","G0039","G0039_09","inactive",34,33,32,27,23,52,34,28
"390","G0039","G0039_10","inactive",37,44,173,121,48,30,203,165
"391","G0040","G0040_01","inactive",102,60,35,49,83,74,32,33
"392","G0040","G0040_02","inactive",40,72,134,106,71,63,158,133
"393","G0040","G0040_03","inactive",82,58,52,25,96,52,76,43
"394","G0040","G0040_04","inactive",79,162,74,119,75,151,109,147
"395","G0040","G0040_05","inactive",78,71,76,76,64,82,101,58
"396","G0040","G0040_06","inactive",174,170,155,257,187,159,189,261
"397","G0040","G0040_07","inactive",466,345,518,422,468,344,621,363
"398","G0040","G0040_08","inactive",168,143,89,83,191,207,139,111
"399","G0040","G0040_09","inactive",65,17,68,54,73,6,84,37
"400","G0040","G0040_10","inactive",146,131,112,111,140,121,70,113
"401","G0041","G0041_01","inactive",278,143,199,188,243,156,228,166
"402","G0041","G0041_02","inactive",199,386,265,185,205,312,272,196
"403","G0041","G0041_03","inactive",274,293,159,198,290,321,216,232
"404","G0041","G0041_04","inactive",694,426,481,530,643,426,602,560
"405","G0041","G0041_05","inactive",52,49,67,45,31,61,93,68
"406","G0041","G0041_06","inactive",104,43,55,76,113,23,51,98
"407","G0041","G0041_07","inactive",440,482,423,575,422,533,475,556
"408","G0041","G0041_08","inactive",13,3,14,11,8,15,8,9
"409","G0041","G0041_09","inactive",62,92,119,92,49,74,136,68
"410","G0041","G0041_10","inactive",302,294,241,258,284,295,351,223
"411","G0042","G0042_01","inactive",76,83,101,144,78,160,109,105
"412","G0042","G0042_02","inactive",220,257,190,197,159,174,236,160
"413","G0042","G0042_03","inactive",68,131,109,124,85,135,110,87
"414","G0042","G0042_04","inactive",109,128,58,61,92,96,69,77
"415","G0042","G0042_05","inactive",429,330,433,296,397,373,525,273
"416","G0042","G0042_06","inactive",87,90,63,123,90,73,100,91
"417","G0042","G0042_07","inactive",675,626,647,741,560,796,715,827
"418","G0042","G0042_08","inactive",161,262,253,183,177,174,272,197
"419","G0042","G0042_09","inactive",126,132,193,81,127,122,212,98
"420","G0042","G0042_10","inactive",159,128,149,212,137,187,189,187
