"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"42","G0005","G0005_02","inactive",203,218,149,266,220,242,162,201
"43","G0005","G0005_03","inactive",185,249,296,213,274,235,308,220
"44","G0005","G0005_04","inactive",176,169,240,265,186,168,216,214
"45","G0005","G0005_05","inactive",198,169,279,251,172,163,240,233
"46","G0005","G0005_06","inactive",100,68,65,126,101,62,85,162
"47","G0005","G0005_07","inactive",88,97,105,99,85,128,87,96
"48","G0005","G0005_08","inactive",88,25,61,52,72,25,63,35
"49","G0005","G0005_09","inactive",34,53,62,145,43,46,58,103
"50","G0005","G0005_10","inactive",43,43,32,76,53,68,40,65
"51","G0006","G0006_01","inactive",144,122,234,127,154,137,264,161
"52","G0006","G0006_02","inactive",65,45,44,55,73,57,50,53
"53","G0006","G0006_03","inactive",532,590,470,537,515,551,424,421
"54","G0006","G0006_04","inactive",167,135,135,255,197,108,173,231
"55","G0006","G0006_05","inactive",229,217,171,225,222,216,177,225
"56","G0006","G0006_06","inactive",59,95,63,36,63,95,64,29
"57","G0006","G0006_07","inactive",0,27,26,45,0,27,36,37
"58","G0006","G0006_08","inactive",46,56,57,62,53,51,46,40
"59","G0006","G0006_09","inactive",275,338,313,407,323,420,238,320
"60","G0006","G0006_10","inactive",52,63,108,57,74,52,77,64
"61","G0007","G0007_01","increasing",9,0,5,1,341,361,465,465
"62","G0007","G0007_02","increasing",18,0,18,0,404,546,373,537
"63","G0007","G0007_03","increasing",149,106,89,79,3145,2721,2951,2798
"64","G0007","G0007_04","increasing",35,35,12,36,850,629,443,708
"65","G0007","G0007_05","increasing",0,5,31,31,974,825,861,865
"66","G0007","G0007_06","increasing",14,20,1,0,624,219,335,258
"67","G0007","G0007_07","increasing",15,10,16,14,973,752,609,606
"68","G0007","G0007_08","increasing",23,16,19,28,695,472,574,676
"69","G0007","G0007_09","increasing",42,11,10,81,946,989,1234,1222
"70","G0007","G0007_10","increasing",0,0,0,0,318,114,218,189
"71","G0008","G0008_01","inactive",38,88,73,20,53,104,65,14
"72","G0008","G0008_02","inactive",458,268,458,576,387,351,464,476
"73","G0008","G0008_03","inactive",337,266,302,430,283,246,287,388
"74","G0008","G0008_04","inactive",267,194,270,259,295,215,271,223
"75","G0008","G0008_05","inactive",180,209,241,226,240,232,193,185
"76","G0008","G0008_06","inactive",508,424,550,785,554,471,522,692
"77","G0008","G0008_07","inactive",91,36,74,137,87,57,49,74
"78","G0008","G0008_08","inactive",99,104,113,80,98,126,78,45
"79","G0008","G0008_09","inactive",558,629,634,564,571,590,641,507
"80","G0008","G0008_10","inactive",330,260,339,336,408,241,280,268
"81","G0009","G0009_01","inactive",333,223,257,272,285,230,268,298
"82","G0009","G0009_02","inactive",40,95,34,49,49,92,24,42
"83","G0009","G0009_03","inactive",0,8,20,10,0,7,16,8
"84","G0009","G0009_04","inactive",85,84,59,96,74,92,57,114
"85","G0009","G0009_05","inactive",126,112,96,70,114,125,85,80
"86","G0009","G0009_06","inactive",125,103,89,129,100,121,82,116
"87","G0009","G0009_07","inactive",71,27,64,119,65,39,96,123
"88","G0009","G0009_08","inactive",190,146,199,245,199,117,199,241
"89","G0009","G0009_09","inactive",37,31,62,114,37,24,54,88
"90","G0009","G0009_10","inactive",186,255,127,143,194,251,89,120
"91","G0010","G0010_01","inactive",45,66,84,76,34,66,69,62
"92","G0010","G0010_02","inactive",85,49,109,189,96,68,107,158
"93","G0010","G0010_03","inactive",188,202,107,153,151,202,108,159
"94","G0010","G0010_04","inactive",65,80,45,104,72,96,49,76
"95","G0010","G0010_05","inactive",69,47,71,68,81,57,58,69
"96","G0010","G0010_06","inactive",82,58,25,65,93,64,21,72
"97","G0010","G0010_07","inactive",398,327,276,359,428,354,257,353
"98","G0010","G0010_08","inactive",75,90,78,107,69,67,64,69
"99","G0010","G0010_09","inactive",460,476,347,535,468,588,341,464
"100","G0010","G0010_10","inactive",29,48,25,34,33,26,40,43
"101","G0011","G0011_01","inactive",372,256,274,344,361,249,296,408
"102","G0011","G0011_02","inactive",54,93,47,56,30,95,53,68
"103","G0011","G0011_03","inactive",24,44,12,32,22,35,3,38
"104","G0011","G0011_04","inactive",366,321,371,418,434,290,360,340
"105","G0011","G0011_05","inactive",146,165,221,289,154,156,178,237
"106","G0011","G0011_06","inactive",134,85,157,131,123,104,150,111
"107","G0011","G0011_07","inactive",190,175,152,153,234,174,127,155
"108","G0011","G0011_08","inactive",76,107,85,187,104,94,50,168
"109","G0011","G0011_09","inactive",106,30,46,29,100,24,35,38
"110","G0011","G0011_10","inactive",198,178,141,104,205,153,140,137
"111","G0012","G0012_01","inactive",528,330,312,611,525,343,359,539
"112","G0012","G0012_02","inactive",307,486,448,552,440,453,462,520
"113","G0012","G0012_03","inactive",20,12,18,53,16,7,17,70
"114","G0012","G0012_04","inactive",42,86,57,64,32,79,46,42
"115","G0012","G0012_05","inactive",307,254,378,325,362,213,318,344
"116","G0012","G0012_06","inactive",100,118,122,134,79,151,131,127
"117","G0012","G0012_07","inactive",125,60,111,156,132,67,93,163
"118","G0012","G0012_08","inactive",55,31,33,91,50,35,34,74
"119","G0012","G0012_09","inactive",191,232,273,257,212,245,245,240
"120","G0012","G0012_10","inactive",663,471,477,695,678,456,454,577
"121","G0013","G0013_01","inactive",368,354,170,367,393,409,197,365
"122","G0013","G0013_02","inactive",295,337,228,377,278,334,201,302
"123","G0013","G0013_03","inactive",134,122,129,111,191,129,114,127
"124","G0013","G0013_04","inactive",46,73,74,93,54,46,67,67
"125","G0013","G0013_05","inactive",90,137,169,198,118,115,151,162
"126","G0013","G0013_06","inactive",172,112,110,139,182,129,132,170
"127","G0013","G0013_07","inactive",244,241,323,456,216,252,288,447
"128","G0013","G0013_08","inactive",443,437,342,383,490,359,318,365
"129","G0013","G0013_09","inactive",419,390,310,497,425,418,282,418
"130","G0013","G0013_10","inactive",226,266,287,347,308,294,280,304
"131","G0014","G0014_01","inactive",189,103,154,177,200,96,105,174
"132","G0014","G0014_02","inactive",136,115,108,160,116,102,74,130
"133","G0014","G0014_03","inactive",288,255,184,301,295,253,194,277
"134","G0014","G0014_04","inactive",133,207,219,331,147,198,182,288
"135","G0014","G0014_05","inactive",258,186,222,202,235,188,172,184
"136","G0014","G0014_06","inactive",366,432,348,462,368,397,362,404
"137","G0014","G0014_07","inactive",193,257,180,316,192,248,194,288
"138","G0014","G0014_08","inactive",156,141,196,177,156,105,147,161
"139","G0014","G0014_09","inactive",138,191,165,177,151,249,149,183
"140","G0014","G0014_10","inactive",221,136,235,151,248,161,184,117
"141","G0015","G0015_01","inactive",204,227,162,204,212,213,165,157
"142","G0015","G0015_02","inactive",50,70,65,85,73,79,53,85
"143","G0015","G0015_03","inactive",191,230,157,209,227,230,155,202
"144","G0015","G0015_04","inactive",142,74,19,160,135,100,38,123
"145","G0015","G0015_05","inactive",288,424,374,291,305,436,320,302
"146","G0015","G0015_06","inactive",67,24,30,35,81,22,33,20
"147","G0015","G0015_07","inactive",133,126,155,177,170,147,154,147
"148","G0015","G0015_08","inactive",262,259,246,297,253,260,217,305
"149","G0015","G0015_09","inactive",356,245,270,348,367,286,238,284
"150","G0015","G0015_10","inactive",116,102,138,96,123,120,119,72
"151","G0016","G0016_01","inactive",169,192,83,116,179,167,87,107
"152","G0016","G0016_02","inactive",125,182,190,172,123,192,166,138
"153","G0016","G0016_03","inactive",111,108,83,73,112,103,83,40
"154","G0016","G0016_04","inactive",151,165,205,235,126,146,190,217
"155","G0016","G0016_05","inactive",172,135,224,118,171,133,197,122
"156","G0016","G0016_06","inactive",306,339,245,339,288,333,265,315
"157","G0016","G0016_07","inactive",79,136,79,162,97,136,79,176
"158","G0016","G0016_08","inactive",194,56,96,157,185,71,108,128
"159","G0016","G0016_09","inactive",73,36,34,96,68,52,36,72
"160","G0016","G0016_10","inactive",373,268,259,238,297,301,248,202
"161","G0017","G0017_01","inactive",72,111,75,106,89,136,70,88
"162","G0017","G0017_02","inactive",54,58,43,74,61,64,46,63
"163","G0017","G0017_03","inactive",204,186,186,215,211,192,156,202
"164","G0017","G0017_04","inactive",105,148,193,298,78,139,160,255
"165","G0017","G0017_05","inactive",176,84,135,185,147,98,112,179
"166","G0017","G0017_06","inactive",42,37,32,28,34,22,32,30
"167","G0017","G0017_07","inactive",233,317,176,302,269,281,149,280
"168","G0017","G0017_08","inactive",263,171,233,182,304,173,233,166
"169","G0017","G0017_09","inactive",131,98,72,134,173,85,74,102
"170","G0017","G0017_10","inactive",143,173,84,120,111,208,87,132
"171","G0018","G0018_01","inactive",115,143,223,148,170,176,184,139
"172","G0018","G0018_02","inactive",161,160,154,155,226,177,120,128
"173","G0018","G0018_03","inactive",274,301,323,221,303,286,302,239
"174","G0018","G0018_04","inactive",258,306,204,269,235,310,169,228
"175","G0018","G0018_05","inactive",63,62,40,59,53,61,36,39
"176","G0018","G0018_06","inactive",92,53,53,105,79,68,41,83
"177","G0018","G0018_07","inactive",290,368,438,448,303,447,424,385
"178","G0018","G0018_08","inactive",60,62,98,91,61,93,98,60
"179","G0018","G0018_09","inactive",128,133,87,90,170,175,78,86
"180","G0018","G0018_10","inactive",57,85,113,91,54,85,99,77
"181","G0019","G0019_01","inactive",525,481,395,613,569,489,367,473
"182","G0019","G0019_02","inactive",40,47,83,67,60,56,68,33
"183","G0019","G0019_03","inactive",94,61,104,90,70,83,94,92
"184","G0019","G0019_04","inactive",45,53,76,87,57,58,49,78
"185","G0019","G0019_05","inactive",113,109,118,53,66,132,106,44
"186","G0019","G0019_06","inactive",46,121,106,68,50,99,122,56
"187","G0019","G0019_07","inactive",83,68,107,144,110,78,125,140
"188","G0019","G0019_08","inactive",498,381,528,513,516,431,519,479
"189","G0019","G0019_09","inactive",44,46,42,36,40,38,61,40
"190","G0019","G0019_10","inactive",202,212,233,232,204,161,215,265
"191","G0020","G0020_01","inactive",76,96,122,134,75,86,122,98
"192","G0020","G0020_02","inactive",54,37,43,98,64,59,39,88
"193","G0020","G0020_03","inactive",253,258,296,390,235,251,286,349
"194","G0020","G0020_04","inactive",179,225,158,215,210,249,148,192
"195","G0020","G0020_05","inactive",227,370,200,306,255,387,204,220
"196","G0020","G0020_06","inactive",95,41,54,67,98,57,60,72
"197","G0020","G0020_07","inactive",1120,818,1184,957,1119,892,1062,871
"198","G0020","G0020_08","inactive",122,111,163,206,103,142,136,223
"199","G0020","G0020_09","inactive",124,143,158,130,151,156,145,117
"200","G0020","G0020_10","inactive",81,63,128,100,102,80,119,90
"201","G0021","G0021_01","inactive",159,115,110,142,157,126,102,126
"202","G0021","G0021_02","inactive",111,74,105,92,109,79,122,84
"203","G0021","G0021_03","inactive",30,41,44,45,40,52,19,30
"204","G0021","G0021_04","inactive",20,10,101,29,16,14,55,28
"205","G0021","G0021_05","inactive",405,509,440,362,460,500,448,318
"206","G0021","G0021_06","inactive",495,302,420,402,500,364,386,322
"207","G0021","G0021_07","inactive",273,194,255,365,253,202,290,315
"208","G0021","G0021_08","inactive",129,93,74,76,160,87,75,52
"209","G0021","G0021_09","inactive",121,120,134,94,140,133,117,106
"210","G0021","G0021_10","inactive",158,195,283,288,153,199,252,201
"211","G0022","G0022_01","inactive",283,321,295,331,346,293,271,295
"212","G0022","G0022_02","inactive",58,57,117,90,45,54,128,86
"213","G0022","G0022_03","inactive",260,360,370,312,248,354,290,279
"214","G0022","G0022_04","inactive",83,112,201,161,58,102,159,148
"215","G0022","G0022_05","inactive",457,340,288,330,514,361,325,321
"216","G0022","G0022_06","inactive",75,122,104,116,73,109,126,103
"217","G0022","G0022_07","inactive",181,243,159,295,196,234,143,260
"218","G0022","G0022_08","inactive",157,138,90,83,130,123,64,84
"219","G0022","G0022_09","inactive",144,77,73,168,132,139,65,170
"220","G0022","G0022_10","inactive",239,276,295,286,225,292,262,243
"221","G0023","G0023_01","inactive",41,64,61,81,38,86,63,98
"222","G0023","G0023_02","inactive",310,216,234,254,320,235,172,232
"223","G0023","G0023_03","inactive",308,346,308,396,348,343,306,338
"224","G0023","G0023_04","inactive",119,73,178,185,112,122,113,204
"225","G0023","G0023_05","inactive",65,139,60,92,63,111,56,104
"226","G0023","G0023_06","inactive",44,67,18,29,69,54,19,36
"227","G0023","G0023_07","inactive",80,96,124,74,74,79,127,62
"228","G0023","G0023_08","inactive",82,126,80,118,109,86,95,115
"229","G0023","G0023_09","inactive",111,156,128,78,136,150,129,103
"230","G0023","G0023_10","inactive",618,417,452,534,647,437,488,398
"231","G0024","G0024_01","inactive",68,96,101,88,87,91,81,56
"232","G0024","G0024_02","inactive",130,80,115,146,130,103,102,107
"233","G0024","G0024_03","inactive",223,280,186,242,239,203,167,217
"234","G0024","G0024_04","inactive",144,188,137,184,128,179,110,164
"235","G0024","G0024_05","inactive",186,153,192,184,180,175,220,176
"236","G0024","G0024_06","inactive",34,35,32,34,29,37,42,43
"237","G0024","G0024_07","inactive",104,111,82,132,107,118,88,142
"238","G0024","G0024_08","inactive",185,121,199,302,216,124,194,262
"239","G0024","G0024_09","inactive",88,154,65,54,106,132,95,70
"240","G0024","G0024_10","inactive",384,533,423,478,320,640,355,402
"241","G0025","G0025_01","inactive",81,87,78,129,110,89,93,120
"242","G0025","G0025_02","inactive",150,154,223,262,171,163,179,229
"243","G0025","G0025_03","inactive",47,69,125,146,61,60,96,124
"244","G0025","G0025_04","inactive",615,561,538,745,559,664,432,750
"245","G0025","G0025_05","inactive",361,403,383,622,383,417,409,605
"246","G0025","G0025_06","inactive",160,61,121,79,162,80,102,98
"247","G0025","G0025_07","inactive",73,42,51,48,100,42,38,52
"248","G0025","G0025_08","inactive",83,76,111,102,112,88,110,120
"249","G0025","G0025_09","inactive",39,49,22,44,25,55,39,44
"250","G0025","G0025_10","inactive",53,49,7,49,51,73,11,41
"251","G0026","G0026_01","inactive",148,111,162,357,157,88,137,292
"252","G0026","G0026_02","inactive",70,85,91,113,122,96,88,80
"253","G0026","G0026_03","inactive",60,53,130,109,50,44,101,86
"254","G0026","G0026_04","inactive",191,163,236,205,209,131,220,202
"255","G0026","G0026_05","inactive",124,162,155,263,131,142,151,211
"256","G0026","G0026_06","inactive",124,132,114,138,151,108,113,116
"257","G0026","G0026_07","inactive",187,163,251,154,223,167,189,197
"258","G0026","G0026_08","inactive",97,234,226,264,83,248,216,193
"259","G0026","G0026_09","inactive",110,92,89,146,88,79,92,128
"260","G0026","G0026_10","inactive",172,91,165,127,198,120,152,104
"261","G0027","G0027_01","inactive",90,89,133,102,101,80,96,98
"262","G0027","G0027_02","inactive",598,648,812,974,628,719,762,851
"263","G0027","G0027_03","inactive",119,189,190,184,145,187,133,206
"264","G0027","G0027_04","inactive",479,456,512,617,508,437,485,522
"265","G0027","G0027_05","inactive",72,92,19,43,74,74,17,46
"266","G0027","G0027_06","inactive",29,106,40,91,27,76,42,79
"267","G0027","G0027_07","inactive",96,30,48,62,91,38,35,55
"268","G0027","G0027_08","inactive",299,205,240,286,363,192,226,239
"269","G0027","G0027_09","inactive",235,352,307,278,264,362,284,206
"270","G0027","G0027_10","inactive",169,129,170,353,160,138,172,277
"271","G0028","G0028_01","inactive",47,15,44,53,49,8,31,61
"272","G0028","G0028_02","inactive",217,170,170,102,209,199,173,110
"273","G0028","G0028_03","inactive",175,182,151,62,195,170,136,41
"274","G0028","G0028_04","inactive",108,203,80,204,144,192,65,162
"275","G0028","G0028_05","inactive",114,220,229,130,105,221,196,105
"276","G0028","G0028_06","inactive",157,105,57,156,157,55,57,177
"277","G0028","G0028_07","inactive",243,207,234,293,239,241,236,279
"278","G0028","G0028_08","inactive",428,405,441,625,453,461,428,500
"279","G0028","G0028_09","inactive",298,217,179,350,286,252,151,322
"280","G0028","G0028_10","inactive",154,86,91,124,127,80,102,98
"281","G0029","G0029_01","inactive",49,96,84,67,42,81,96,55
"282","G0029","G0029_02","inactive",113,157,100,189,119,165,94,184
"283","G0029","G0029_03","inactive",65,62,77,24,75,87,72,32
"284","G0029","G0029_04","inactive",129,109,104,82,138,114,117,64
"285","G0029","G0029_05","inactive",9,35,37,0,23,34,32,0
"286","G0029","G0029_06","inactive",70,119,256,199,97,162,160,155
"287","G0029","G0029_07","inactive",91,118,122,93,76,134,141,101
"288","G0029","G0029_08","inactive",117,58,22,23,102,38,22,49
"289","G0029","G0029_09","inactive",297,368,212,386,272,311,175,331
"290","G0029","G0029_10","inactive",202,113,186,151,167,118,163,149
"291","G0030","G0030_01","inactive",154,135,134,308,159,145,106,283
"292","G0030","G0030_02","inactive",219,234,209,172,231,224,199,144
"293","G0030","G0030_03","inactive",63,74,27,61,119,61,18,69
"294","G0030","G0030_04","inactive",167,160,231,168,192,157,214,134
"295","G0030","G0030_05","inactive",92,205,81,88,83,171,74,119
"296","G0030","G0030_06","inactive",79,77,46,79,80,77,39,75
"297","G0030","G0030_07","inactive",58,42,63,55,63,34,52,54
"298","G0030","G0030_08","inactive",106,35,40,99,100,54,30,84
"299","G0030","G0030_09","inactive",212,206,179,299,213,270,183,327
"300","G0030","G0030_10","inactive",151,212,221,292,144,275,182,261
"301","G0031","G0031_01","inactive",264,350,296,391,301,342,296,336
"302","G0031","G0031_02","inactive",301,317,329,310,322,339,317,299
"303","G0031","G0031_03","inactive",389,180,199,246,312,206,212,250
"304","G0031","G0031_04","inactive",129,86,27,83,122,72,34,84
"305","G0031","G0031_05","inactive",106,102,72,134,107,104,52,104
"306","G0031","G0031_06","inactive",283,317,321,366,262,282,329,351
"307","G0031","G0031_07","inactive",61,84,59,82,85,109,73,71
"308","G0031","G0031_08","inactive",266,292,233,356,278,279,235,295
"309","G0031","G0031_09","inactive",174,114,157,232,236,127,192,155
"310","G0031","G0031_10","inactive",173,204,182,268,189,186,198,250
"311","G0032","G0032_01","inactive",225,159,125,163,184,165,167,187
"312","G0032","G0032_02","inactive",326,359,317,469,392,355,308,414
"313","G0032","G0032_03","inactive",85,61,91,124,78,72,115,104
"314","G0032","G0032_04","inactive",79,135,130,131,94,128,115,155
"315","G0032","G0032_05","inactive",54,29,35,56,47,36,21,56
"316","G0032","G0032_06","inactive",129,185,193,187,184,186,187,155
"317","G0032","G0032_07","inactive",240,229,289,347,225,235,296,312
"318","G0032","G0032_08","inactive",37,20,27,75,36,25,27,61
"319","G0032","G0032_09","inactive",78,45,71,48,76,64,84,43
"320","G0032","G0032_10","inactive",50,121,86,211,72,111,93,148
"321","G0033","G0033_01","inactive",31,60,13,30,38,55,10,21
"322","G0033","G0033_02","inactive",45,46,65,20,53,43,69,12
"323","G0033","G0033_03","inactive",216,173,152,224,232,215,151,210
"324","G0033","G0033_04","inactive",189,160,162,207,180,146,138,176
"325","G0033","G0033_05","inactive",172,154,144,149,194,134,180,113
"326","G0033","G0033_06","inactive",115,151,201,104,154,141,203,112
"327","G0033","G0033_07","inactive",177,140,162,106,177,183,126,98
"328","G0033","G0033_08","inactive",42,18,18,17,48,28,16,18
"329","G0033","G0033_09","inactive",111,103,106,109,144,88,121,97
"330","G0033","G0033_10","inactive",131,83,43,92,156,76,69,85
"331","G0034","G0034_01","inactive",102,62,13,80,121,76,27,67
"332","G0034","G0034_02","inactive",214,103,87,143,248,113,96,121
"333","G0034","G0034_03","inactive",21,21,18,43,43,22,11,36
"334","G0034","G0034_04","inactive",282,181,271,275,244,190,238,263
"335","G0034","G0034_05","inactive",179,128,137,154,246,81,116,155
"336","G0034","G0034_06","inactive",166,148,116,153,161,129,118,158
"337","G0034","G0034_07","inactive",73,100,78,179,74,103,71,126
"338","G0034","G0034_08","inactive",84,25,55,36,88,24,43,39
"339","G0034","G0034_09","inactive",303,204,169,272,251,273,179,264
"340","G0034","G0034_10","inactive",121,96,87,82,103,112,82,94
"341","G0035","G0035_01","inactive",137,119,169,142,184,117,195,149
"342","G0035","G0035_02","inactive",523,490,382,691,540,582,349,541
"343","G0035","G0035_03","inactive",153,122,143,209,112,105,104,202
"344","G0035","G0035_04","inactive",44,84,13,11,73,63,14,11
"345","G0035","G0035_05","inactive",30,30,56,19,26,33,73,14
"346","G0035","G0035_06","inactive",130,248,168,215,149,262,148,169
"347","G0035","G0035_07","inactive",94,60,35,74,72,64,33,53
"348","G0035","G0035_08","inactive",127,142,156,124,150,138,168,129
"349","G0035","G0035_09","inactive",117,78,59,8,85,85,49,13
"350","G0035","G0035_10","inactive",90,152,161,94,98,148,115,92
"351","G0036","G0036_01","inactive",307,220,205,263,308,192,168,207
"352","G0036","G0036_02","inactive",45,17,53,58,45,26,43,31
"353","G0036","G0036_03","inactive",190,61,123,117,167,38,126,116
"354","G0036","G0036_04","inactive",258,162,229,267,272,177,221,223
"355","G0036","G0036_05","inactive",15,49,36,61,7,42,45,58
"356","G0036","G0036_06","inactive",386,301,395,388,359,342,355,351
"357","G0036","G0036_07","inactive",27,40,44,58,42,50,26,37
"358","G0036","G0036_08","inactive",133,51,138,158,117,53,109,150
"359","G0036","G0036_09","inactive",79,43,68,71,131,40,77,97
"360","G0036","G0036_10","inactive",100,96,116,74,91,113,97,62
"361","G0037","G0037_01","inactive",143,144,167,136,114,144,157,117
"362","G0037","G0037_02","inactive",71,81,81,223,85,73,84,135
"363","G0037","G0037_03","inactive",103,106,48,96,136,126,43,86
"364","G0037","G0037_04","inactive",124,83,91,88,138,90,85,60
"365","G0037","G0037_05","inactive",102,146,68,101,102,161,76,84
"366","G0037","G0037_06","inactive",185,173,194,248,224,198,156,232
"367","G0037","G0037_07","inactive",116,68,112,45,119,55,75,34
"368","G0037","G0037_08","inactive",75,39,74,60,71,30,57,51
"369","G0037","G0037_09","inactive",162,94,89,67,174,102,62,72
"370","G0037","G0037_10","inactive",270,259,265,244,234,246,248,254
"371","G0038","G0038_01","inactive",46,99,68,21,45,104,57,16
"372","G0038","G0038_02","inactive",78,62,100,67,93,55,70,81
"373","G0038","G0038_03","inactive",118,213,157,197,134,174,128,158
"374","G0038","G0038_04","inactive",114,90,78,60,112,88,89,60
"375","G0038","G0038_05","inactive",52,72,90,84,47,76,90,50
"376","G0038","G0038_06","inactive",22,77,55,82,28,71,66,85
"377","G0038","G0038_07","inactive",605,557,523,770,628,533,403,690
"378","G0038","G0038_08","inactive",294,113,230,205,331,143,195,220
"379","G0038","G0038_09","inactive",298,179,75,270,277,190,61,204
"380","G0038","G0038_10","inactive",640,777,741,740,757,715,574,635
"381","G0039","G0039_01","inactive",70,132,111,144,70,134,99,151
"382","G0039","G0039_02","inactive",369,336,460,347,402,329,420,321
"383","G0039","G0039_03","inactive",106,152,123,190,125,166,124,173
"384","G0039","G0039_04","inactive",116,102,64,122,98,125,83,110
"385","G0039","G0039_05","inactive",168,99,198,144,188,109,167,177
"386","G0039","G0039_06","inactive",200,296,116,249,211,336,109,190
"387","G0039","G0039_07","inactive",245,183,191,219,249,180,215,232
"388","G0039","G0039_08","inactive",88,96,192,203,124,75,170,123
"389","G0039","G0039_09","inactive",124,127,140,220,133,132,97,211
"390","G0039","G0039_10","inactive",256,267,342,324,265,290,312,281
"391","G0040","G0040_01","inactive",125,115,184,178,109,109,188,188
"392","G0040","G0040_02","inactive",28,73,44,23,37,62,36,34
"393","G0040","G0040_03","inactive",106,151,104,154,95,152,88,130
"394","G0040","G0040_04","inactive",92,132,172,214,117,126,158,182
"395","G0040","G0040_05","inactive",17,45,42,0,26,36,41,0
"396","G0040","G0040_06","inactive",74,43,47,102,51,22,35,70
"397","G0040","G0040_07","inactive",92,144,63,206,103,135,51,142
"398","G0040","G0040_08","inactive",185,194,97,208,201,194,117,169
"399","G0040","G0040_09","inactive",158,113,134,103,146,110,137,112
"400","G0040","G0040_10","inactive",197,185,115,194,165,202,132,168
"401","G0041","G0041_01","inactive",67,127,72,81,69,140,44,99
"402","G0041","G0041_02","inactive",225,146,189,117,249,167,200,109
"403","G0041","G0041_03","inactive",190,95,111,175,161,104,85,150
"404","G0041","G0041_04","inactive",41,76,90,54,56,88,81,36
"405","G0041","G0041_05","inactive",163,121,74,132,177,116,95,118
"406","G0041","G0041_06","inactive",239,275,189,262,278,232,209,188
"407","G0041","G0041_07","inactive",147,155,74,53,147,164,95,57
"408","G0041","G0041_08","inactive",89,71,36,95,90,81,50,104
"409","G0041","G0041_09","inactive",274,154,242,298,263,163,218,250
"410","G0041","G0041_10","inactive",281,173,187,218,284,169,147,223
"411","G0042","G0042_01","inactive",124,113,123,153,141,117,77,190
"412","G0042","G0042_02","inactive",126,107,66,141,186,131,75,107
"413","G0042","G0042_03","inactive",212,184,189,168,201,189,163,184
"414","G0042","G0042_04","inactive",169,129,140,187,160,174,133,173
"415","G0042","G0042_05","inactive",234,277,214,366,241,303,235,339
"416","G0042","G0042_06","inactive",128,141,300,235,132,162,264,199
"417","G0042","G0042_07","inactive",506,288,281,423,454,296,311,359
"418","G0042","G0042_08","inactive",109,41,122,133,95,45,78,79
"419","G0042","G0042_09","inactive",47,8,24,76,35,9,27,45
"420","G0042","G0042_10","inactive",148,154,206,131,186,176,184,105
