"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"288","G0029","G0029_08","inactive",91,169,197,123,99,129,106,80
"289","G0029","G0029_09","inactive",141,115,104,75,97,139,108,47
"290","G0029","G0029_10","inactive",186,177,465,257,178,217,384,192
"291","G0030","G0030_01","inactive",899,880,906,873,827,814,890,660
"292","G0030","G0030_02","inactive",764,882,804,842,627,697,673,907
"293","G0030","G0030_03","inactive",392,154,229,187,350,177,167,194
"294","G0030","G0030_04","inactive",165,152,109,161,159,128,98,163
"295","G0030","G0030_05","inactive",919,1131,535,993,665,774,526,919
"296","G0030","G0030_06","inactive",498,572,580,431,399,435,738,410
"297","G0030","G0030_07","inactive",199,241,109,116,119,279,115,110
"298","G0030","G0030_08","inactive",575,738,391,581,329,624,394,578
"299","G0030","G0030_09","inactive",128,209,90,57,90,204,50,33
"300","G0030","G0030_10","inactive",524,620,576,451,541,504,561,354
"301","G0031","G0031_01","inactive",202,247,59,137,147,133,79,79
"302","G0031","G0031_02","inactive",580,626,445,481,508,636,564,504
"303","G0031","G0031_03","inactive",622,377,386,438,620,264,274,474
"304","G0031","G0031_04","inactive",1440,1234,1227,1129,1271,960,1088,1041
"305","G0031","G0031_05","inactive",139,218,159,203,129,194,169,248
"306","G0031","G0031_06","inactive",935,1002,717,764,769,873,433,736
"307","G0031","G0031_07","inactive",100,146,47,132,96,101,36,122
"308","G0031","G0031_08","inactive",610,785,513,516,574,622,404,516
"309","G0031","G0031_09","inactive",377,379,282,252,298,254,201,217
"310","G0031","G0031_10","inactive",1369,1156,736,736,1060,975,690,712
"311","G0032","G0032_01","inactive",198,174,216,384,155,112,274,329
"312","G0032","G0032_02","inactive",682,736,653,624,510,517,477,475
"313","G0032","G0032_03","inactive",370,358,336,332,252,344,246,381
"314","G0032","G0032_04","inactive",162,100,75,100,127,58,63,146
"315","G0032","G0032_05","inactive",409,663,523,455,435,497,416,414
"316","G0032","G0032_06","inactive",235,246,332,330,149,229,344,306
"317","G0032","G0032_07","inactive",224,741,622,608,230,581,526,413
"318","G0032","G0032_08","inactive",408,264,279,465,309,249,232,419
"319","G0032","G0032_09","inactive",408,599,244,225,362,337,223,241
"320","G0032","G0032_10","inactive",173,241,177,153,136,167,176,143
"321","G0033","G0033_01","inactive",217,266,234,229,290,173,210,178
"322","G0033","G0033_02","inactive",0,0,21,38,0,0,20,41
"323","G0033","G0033_03","inactive",214,282,217,340,189,214,301,260
"324","G0033","G0033_04","inactive",129,196,156,114,85,145,116,101
"325","G0033","G0033_05","inactive",264,194,169,281,257,126,180,155
"326","G0033","G0033_06","inactive",442,472,511,636,336,473,608,531
"327","G0033","G0033_07","inactive",86,92,69,60,58,78,82,63
"328","G0033","G0033_08","inactive",550,776,646,668,533,612,641,613
"329","G0033","G0033_09","inactive",624,441,406,728,482,478,428,608
"330","G0033","G0033_10","inactive",263,195,203,100,225,148,211,116
"331","G0034","G0034_01","inactive",675,567,522,656,672,440,619,539
"332","G0034","G0034_02","inactive",280,116,79,180,175,116,102,176
"333","G0034","G0034_03","inactive",486,359,435,266,393,226,424,217
"334","G0034","G0034_04","inactive",188,145,112,251,152,103,96,218
"335","G0034","G0034_05","inactive",810,1076,991,608,733,808,926,608
"336","G0034","G0034_06","inactive",270,333,340,227,288,238,360,113
"337","G0034","G0034_07","inactive",433,230,378,332,266,182,304,326
"338","G0034","G0034_08","inactive",47,75,157,46,60,69,107,7
"339","G0034","G0034_09","inactive",1237,767,1108,909,947,755,1079,942
"340","G0034","G0034_10","inactive",289,245,174,117,253,134,124,111
"341","G0035","G0035_01","inactive",483,305,458,625,337,294,401,574
"342","G0035","G0035_02","inactive",234,131,297,242,177,135,193,180
"343","G0035","G0035_03","inactive",212,73,204,157,151,57,182,223
"344","G0035","G0035_04","inactive",592,578,588,447,500,523,470,459
"345","G0035","G0035_05","inactive",1021,1285,968,865,1025,1094,875,804
"346","G0035","G0035_06","inactive",764,930,816,934,574,758,723,774
"347","G0035","G0035_07","inactive",487,608,549,699,429,505,529,612
"348","G0035","G0035_08","inactive",179,303,194,151,149,263,147,164
"349","G0035","G0035_09","inactive",471,639,477,762,454,751,509,577
"350","G0035","G0035_10","inactive",265,197,166,320,257,226,202,234
"351","G0036","G0036_01","inactive",274,486,278,425,245,307,270,449
"352","G0036","G0036_02","inactive",72,197,162,83,51,171,153,47
"353","G0036","G0036_03","inactive",584,785,721,622,487,676,627,493
"354","G0036","G0036_04","inactive",405,435,340,319,372,309,325,264
"355","G0036","G0036_05","inactive",300,142,139,136,216,110,170,113
"356","G0036","G0036_06","inactive",311,542,290,319,309,457,315,271
"357","G0036","G0036_07","inactive",642,519,541,646,489,409,431,690
"358","G0036","G0036_08","inactive",74,162,182,111,84,115,76,97
"359","G0036","G0036_09","inactive",1292,1379,1160,1115,933,1156,1200,921
"360","G0036","G0036_10","inactive",265,192,323,239,225,225,264,255
"361","G0037","G0037_01","inactive",123,228,126,190,115,164,140,157
"362","G0037","G0037_02","inactive",589,505,377,523,389,392,437,402
"363","G0037","G0037_03","inactive",1109,1047,715,878,913,698,676,635
"364","G0037","G0037_04","inactive",103,209,183,98,126,200,192,71
"365","G0037","G0037_05","inactive",359,474,421,467,394,400,291,408
"366","G0037","G0037_06","inactive",416,243,366,334,294,146,276,331
"367","G0037","G0037_07","inactive",428,186,308,517,381,158,299,622
"368","G0037","G0037_08","inactive",341,312,280,193,318,217,301,228
"369","G0037","G0037_09","inactive",1029,902,671,562,799,761,736,481
"370","G0037","G0037_10","inactive",283,355,495,252,187,201,392,298
"371","G0038","G0038_01","inactive",233,150,150,344,242,149,165,257
"372","G0038","G0038_02","inactive",332,355,233,240,182,398,135,314
"373","G0038","G0038_03","inactive",271,252,393,291,227,163,389,253
"374","G0038","G0038_04","inactive",117,202,139,139,109,241,117,75
"375","G0038","G0038_05","inactive",93,105,165,247,68,95,188,275
"376","G0038","G0038_06","inactive",380,172,414,229,281,161,279,161
"377","G0038","G0038_07","inactive",422,482,305,194,407,382,224,250
"378","G0038","G0038_08","inactive",1631,1457,1629,1398,1379,1144,1484,1436
"379","G0038","G0038_09","inactive",122,247,220,254,107,271,140,227
"380","G0038","G0038_10","inactive",570,384,278,238,515,307,282,369
"381","G0039","G0039_01","inactive",261,365,250,375,229,301,214,496
"382","G0039","G0039_02","inactive",38,56,82,176,11,49,115,260
"383","G0039","G0039_03","inactive",528,800,657,500,455,429,643,538
"384","G0039","G0039_04","inactive",447,392,243,139,214,348,221,91
"385","G0039","G0039_05","inactive",215,238,283,97,130,243,278,55
"386","G0039","G0039_06","inactive",719,735,836,795,611,614,676,671
"387","G0039","G0039_07","inactive",240,211,273,262,151,132,208,240
"388","G0039","G0039_08","inactive",359,314,277,224,309,211,213,162
"389","G0039","G0039_09","inactive",225,137,188,184,126,173,165,192
"390","G0039","G0039_10","inactive",3305,3043,3195,2924,2336,2348,2974,2821
"391","G0040","G0040_01","inactive",120,304,132,83,95,222,121,153
"392","G0040","G0040_02","inactive",335,211,271,204,206,199,322,212
"393","G0040","G0040_03","inactive",337,427,542,464,285,486,566,370
"394","G0040","G0040_04","inactive",1531,1203,1337,1415,1247,897,1174,1271
"395","G0040","G0040_05","inactive",396,499,557,309,258,402,458,303
"396","G0040","G0040_06","inactive",313,248,200,241,189,170,252,227
"397","G0040","G0040_07","inactive",395,462,445,276,307,422,383,273
"398","G0040","G0040_08","inactive",146,87,15,152,185,50,42,128
"399","G0040","G0040_09","inactive",252,184,129,274,231,158,117,153
"400","G0040","G0040_10","inactive",118,125,152,82,87,80,143,81
"401","G0041","G0041_01","inactive",337,288,331,496,180,248,253,380
"402","G0041","G0041_02","inactive",801,598,655,544,748,465,661,658
"403","G0041","G0041_03","inactive",311,339,383,499,249,280,373,399
"404","G0041","G0041_04","inactive",621,540,314,547,482,474,347,431
"405","G0041","G0041_05","inactive",594,406,524,442,431,364,396,450
"406","G0041","G0041_06","inactive",569,623,299,299,447,562,254,424
"407","G0041","G0041_07","inactive",372,209,269,164,278,142,279,178
"408","G0041","G0041_08","inactive",1142,1357,1197,1290,967,1254,1200,1197
"409","G0041","G0041_09","inactive",344,377,267,297,360,427,203,268
"410","G0041","G0041_10","inactive",239,456,309,426,269,290,297,375
"411","G0042","G0042_01","inactive",562,413,406,294,431,370,317,366
"412","G0042","G0042_02","inactive",184,194,235,132,190,224,171,191
"413","G0042","G0042_03","inactive",370,469,430,502,312,411,431,509
"414","G0042","G0042_04","inactive",688,852,510,641,690,658,463,584
