"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"122","G0013","G0013_02","inactive",1911,2121,1893,1345,2391,1783,1994,1418
"123","G0013","G0013_03","inactive",999,1260,1954,1647,953,1111,1907,1675
"124","G0013","G0013_04","inactive",344,349,289,614,390,316,317,549
"125","G0013","G0013_05","inactive",2924,2380,2268,2510,3080,2098,2383,2662
"126","G0013","G0013_06","inactive",598,832,344,628,694,737,431,522
"127","G0013","G0013_07","inactive",1067,1542,1382,1245,1342,1545,1628,1045
"128","G0013","G0013_08","inactive",292,282,163,229,346,248,275,278
"129","G0013","G0013_09","inactive",153,109,107,133,144,92,107,152
"130","G0013","G0013_10","inactive",197,312,516,259,309,263,600,262
"131","G0014","G0014_01","inactive",503,770,423,470,571,762,564,429
"132","G0014","G0014_02","inactive",1171,1206,893,1339,1204,1025,1021,1186
"133","G0014","G0014_03","inactive",2108,1773,2586,1490,2324,1696,2651,1658
"134","G0014","G0014_04","inactive",621,719,254,854,650,640,241,613
"135","G0014","G0014_05","inactive",371,136,363,442,509,81,377,415
"136","G0014","G0014_06","inactive",1084,1462,1265,1787,1205,1124,1380,1542
"137","G0014","G0014_07","inactive",574,504,383,735,630,418,390,881
"138","G0014","G0014_08","inactive",894,1177,878,827,1016,1058,728,778
"139","G0014","G0014_09","inactive",877,1190,919,572,1060,1026,1002,696
"140","G0014","G0014_10","inactive",280,742,324,486,561,723,354,422
"141","G0015","G0015_01","inactive",1617,1350,1449,1527,1820,1166,1678,1504
"142","G0015","G0015_02","inactive",169,371,362,82,158,415,277,103
"143","G0015","G0015_03","inactive",1139,1344,1388,1097,1393,1260,1665,1101
"144","G0015","G0015_04","inactive",201,174,295,174,241,134,256,193
"145","G0015","G0015_05","inactive",488,519,407,138,510,326,440,174
"146","G0015","G0015_06","inactive",937,515,867,922,918,420,906,810
"147","G0015","G0015_07","inactive",177,411,487,661,243,344,522,631
"148","G0015","G0015_08","inactive",944,1139,1009,437,970,1027,1126,398
"149","G0015","G0015_09","inactive",1074,927,1307,861,1296,909,1608,1037
"150","G0015","G0015_10","inactive",115,372,126,119,95,294,166,169
"151","G0016","G0016_01","decreasing",1395,1256,928,1439,1479,1002,837,1329
"152","G0016","G0016_02","decreasing",204,90,379,110,326,82,342,98
"153","G0016","G0016_03","decreasing",644,553,943,934,868,400,820,953
"154","G0016","G0016_04","decreasing",2390,2359,1860,2069,2561,1909,2085,2027
"155","G0016","G0016_05","decreasing",1762,2259,1689,1293,1839,1872,1657,1221
"156","G0016","G0016_06","decreasing",178,34,198,215,167,42,259,216
"157","G0016","G0016_07","decreasing",1363,1412,1288,1465,1503,1240,1507,1481
"158","G0016","G0016_08","decreasing",462,574,855,773,417,494,824,584
"159","G0016","G0016_09","decreasing",2304,2663,2109,2794,2578,2086,2429,2693
"160","G0016","G0016_10","decreasing",1137,1240,1508,1081,1243,951,1715,1273
"161","G0017","G0017_01","inactive",1163,1404,1508,1140,1268,1172,1611,1107
"162","G0017","G0017_02","inactive",179,506,235,317,144,418,238,380
"163","G0017","G0017_03","inactive",494,1105,1187,861,605,852,1145,928
"164","G0017","G0017_04","inactive",1021,1021,829,706,862,786,992,716
"165","G0017","G0017_05","inactive",641,291,530,309,747,332,612,335
"166","G0017","G0017_06","inactive",347,748,878,517,353,676,874,450
"167","G0017","G0017_07","inactive",1679,2461,2025,2130,1929,2254,2138,2234
"168","G0017","G0017_08","inactive",302,118,318,55,317,79,329,57
"169","G0017","G0017_09","inactive",1601,1402,1424,1663,1756,1375,1536,1592
"170","G0017","G0017_10","inactive",349,531,232,461,479,425,277,601
"171","G0018","G0018_01","inactive",1099,1259,2019,1485,1274,1098,2193,1436
"172","G0018","G0018_02","inactive",611,529,443,700,648,439,493,604
"173","G0018","G0018_03","inactive",580,733,1040,690,675,713,1163,716
"174","G0018","G0018_04","inactive",907,943,755,931,800,924,964,951
"175","G0018","G0018_05","inactive",665,467,333,484,733,236,507,515
"176","G0018","G0018_06","inactive",1094,1137,1206,1073,1198,1089,1252,1149
"177","G0018","G0018_07","inactive",1651,2750,1780,2087,1815,2424,1837,1989
"178","G0018","G0018_08","inactive",334,333,524,598,366,326,699,606
"179","G0018","G0018_09","inactive",2006,2137,1542,1797,1996,1797,1900,1736
"180","G0018","G0018_10","inactive",1178,1357,1250,1255,1196,1052,1532,1185
"181","G0019","G0019_01","inactive",694,746,908,519,678,834,956,538
"182","G0019","G0019_02","inactive",668,451,316,364,798,315,341,362
"183","G0019","G0019_03","inactive",414,495,522,457,455,371,654,403
"184","G0019","G0019_04","inactive",1168,2131,1336,1016,1375,1893,1369,978
"185","G0019","G0019_05","inactive",537,424,462,235,509,453,427,203
"186","G0019","G0019_06","inactive",246,272,95,115,268,223,89,81
"187","G0019","G0019_07","inactive",797,712,765,633,811,754,826,662
"188","G0019","G0019_08","inactive",360,911,473,513,425,790,401,636
"189","G0019","G0019_09","inactive",939,885,979,923,961,717,865,1005
"190","G0019","G0019_10","inactive",892,856,580,646,900,734,655,645
"191","G0020","G0020_01","inactive",492,733,538,436,614,548,653,379
"192","G0020","G0020_02","inactive",831,864,929,1529,833,707,1110,1321
"193","G0020","G0020_03","inactive",282,174,135,123,350,167,183,90
"194","G0020","G0020_04","inactive",1893,2704,1963,2165,2126,2178,2461,2010
"195","G0020","G0020_05","inactive",1697,2267,2033,1847,2052,2055,2235,1841
"196","G0020","G0020_06","inactive",1563,1146,1049,810,1737,978,1098,976
"197","G0020","G0020_07","inactive",1423,1381,1758,1276,1539,1424,1836,1334
"198","G0020","G0020_08","inactive",558,516,337,532,565,412,320,481
"199","G0020","G0020_09","inactive",2493,2013,1794,2531,2541,1580,1814,2366
"200","G0020","G0020_10","inactive",553,263,465,544,565,177,542,500
"201","G0021","G0021_01","inactive",765,429,594,787,861,440,678,753
"202","G0021","G0021_02","inactive",2836,2286,1784,2384,3006,1914,2105,2171
"203","G0021","G0021_03","inactive",718,529,368,348,850,509,288,283
"204","G0021","G0021_04","inactive",244,532,283,255,241,471,309,207
"205","G0021","G0021_05","inactive",1432,1708,1553,1703,1502,1612,1659,1708
"206","G0021","G0021_06","inactive",461,473,470,210,544,405,484,225
"207","G0021","G0021_07","inactive",1844,2696,1118,2266,1994,2283,1224,2439
"208","G0021","G0021_08","inactive",403,326,209,496,405,382,296,619
"209","G0021","G0021_09","inactive",1260,1590,1375,1489,1261,1244,1521,1466
"210","G0021","G0021_10","inactive",362,104,77,191,409,76,28,224
"211","G0022","G0022_01","inactive",1073,1167,1391,1593,1217,926,1580,1444
"212","G0022","G0022_02","inactive",1905,2045,1626,1671,2066,1755,1826,1755
"213","G0022","G0022_03","inactive",1123,943,1605,1512,1187,894,1674,1530
"214","G0022","G0022_04","inactive",149,214,175,171,204,198,203,233
"215","G0022","G0022_05","inactive",459,528,390,456,596,344,500,351
"216","G0022","G0022_06","inactive",197,306,246,92,198,297,240,101
"217","G0022","G0022_07","inactive",661,986,518,463,754,850,474,474
"218","G0022","G0022_08","inactive",1471,1371,950,845,1507,1087,973,1092
"219","G0022","G0022_09","inactive",230,766,798,435,328,643,763,446
"220","G0022","G0022_10","inactive",356,702,376,391,393,636,427,349
"221","G0023","G0023_01","inactive",980,1404,959,1900,1173,1295,1056,1649
"222","G0023","G0023_02","inactive",978,859,911,771,1201,738,921,619
"223","G0023","G0023_03","inactive",218,202,688,202,203,178,783,172
"224","G0023","G0023_04","inactive",1236,1508,1421,1703,1330,1408,1649,1702
"225","G0023","G0023_05","inactive",3579,3357,3752,3005,3655,3234,3894,2915
"226","G0023","G0023_06","inactive",120,470,107,463,89,382,84,371
"227","G0023","G0023_07","inactive",391,548,617,535,457,473,544,642
"228","G0023","G0023_08","inactive",2163,1809,2243,1751,2304,1599,2132,1435
"229","G0023","G0023_09","inactive",3249,3687,2517,3403,3407,3433,2618,3509
"230","G0023","G0023_10","inactive",487,502,489,819,460,391,497,729
"231","G0024","G0024_01","inactive",195,609,279,661,193,503,281,643
"232","G0024","G0024_02","inactive",2586,3237,3136,2310,2769,2853,3129,2466
"233","G0024","G0024_03","inactive",47,45,260,115,44,51,266,181
"234","G0024","G0024_04","inactive",480,625,655,610,470,366,494,681
"235","G0024","G0024_05","inactive",659,803,914,1284,706,667,874,1254
"236","G0024","G0024_06","inactive",244,497,427,335,218,469,451,366
"237","G0024","G0024_07","inactive",765,824,1207,1052,855,705,1283,1092
"238","G0024","G0024_08","inactive",1405,2225,1017,1242,1509,1980,1123,1312
"239","G0024","G0024_09","inactive",1127,1632,1452,724,1272,1362,1482,809
"240","G0024","G0024_10","inactive",628,776,498,659,742,720,572,683
"241","G0025","G0025_01","inactive",396,480,328,372,373,438,341,544
"242","G0025","G0025_02","inactive",186,69,403,330,182,78,398,305
"243","G0025","G0025_03","inactive",854,1454,1137,1144,948,1497,1127,1007
"244","G0025","G0025_04","inactive",196,213,320,45,219,142,299,57
"245","G0025","G0025_05","inactive",236,671,360,765,270,552,372,622
"246","G0025","G0025_06","inactive",1614,2406,2546,1763,1738,2327,2724,1938
"247","G0025","G0025_07","inactive",1356,1824,1286,875,1658,1632,1205,906
"248","G0025","G0025_08","inactive",1008,1458,1176,737,1097,1333,1167,605
"249","G0025","G0025_09","inactive",1576,1776,1080,1638,1618,1502,1294,1491
"250","G0025","G0025_10","inactive",1853,2312,2153,1892,1858,1996,2340,1995
"251","G0026","G0026_01","inactive",19,293,139,298,69,203,193,269
"252","G0026","G0026_02","inactive",343,298,631,151,439,300,599,169
"253","G0026","G0026_03","inactive",715,429,165,282,732,364,208,346
"254","G0026","G0026_04","inactive",1374,1468,1561,1206,1719,1306,1631,1098
"255","G0026","G0026_05","inactive",2652,2611,2088,2331,2881,2221,2443,2263
"256","G0026","G0026_06","inactive",2036,2131,1721,1975,2616,1825,1842,1630
"257","G0026","G0026_07","inactive",1354,969,484,944,1526,912,503,1060
"258","G0026","G0026_08","inactive",563,542,628,497,607,461,633,508
"259","G0026","G0026_09","inactive",274,237,378,196,320,192,497,148
"260","G0026","G0026_10","inactive",400,426,464,421,486,384,509,408
"261","G0027","G0027_01","inactive",685,923,674,1026,733,677,681,794
"262","G0027","G0027_02","inactive",1054,1605,1075,1426,1022,1477,1325,1227
"263","G0027","G0027_03","inactive",315,327,273,717,310,291,252,705
"264","G0027","G0027_04","inactive",131,203,155,226,156,279,176,280
"265","G0027","G0027_05","inactive",603,407,757,828,708,480,734,935
"266","G0027","G0027_06","inactive",1467,1797,1698,1309,1676,1463,1713,1356
"267","G0027","G0027_07","inactive",881,1649,1046,1654,1002,1461,1118,1382
"268","G0027","G0027_08","inactive",661,937,1124,923,768,952,1158,892
"269","G0027","G0027_09","inactive",2740,2370,2835,2652,3114,2011,3108,2314
"270","G0027","G0027_10","inactive",1376,1582,1493,1096,1394,1400,1392,1183
"271","G0028","G0028_01","inactive",795,1072,977,1134,785,1189,893,1225
"272","G0028","G0028_02","inactive",1001,922,901,1045,1063,945,1033,936
"273","G0028","G0028_03","inactive",764,806,523,1060,864,583,560,1017
"274","G0028","G0028_04","inactive",349,532,634,287,357,551,655,337
"275","G0028","G0028_05","inactive",1254,1783,1682,1660,1342,1676,1930,1541
"276","G0028","G0028_06","inactive",808,540,548,198,630,485,637,195
"277","G0028","G0028_07","inactive",734,860,923,622,816,850,848,577
"278","G0028","G0028_08","inactive",737,567,816,554,768,608,917,486
"279","G0028","G0028_09","inactive",228,122,356,126,209,127,381,96
"280","G0028","G0028_10","inactive",516,586,355,607,523,511,413,696
"281","G0029","G0029_01","inactive",154,448,445,330,144,410,521,301
"282","G0029","G0029_02","inactive",1055,1012,1047,1303,1210,927,1145,1173
"283","G0029","G0029_03","inactive",1686,1290,1965,2030,1775,1285,1822,2054
"284","G0029","G0029_04","inactive",255,230,201,253,278,200,197,287
"285","G0029","G0029_05","inactive",0,209,120,69,0,145,90,52
"286","G0029","G0029_06","inactive",843,892,715,891,1085,860,861,862
"287","G0029","G0029_07","inactive",282,353,400,184,289,313,387,198
"288","G0029","G0029_08","inactive",307,776,518,485,326,631,704,491
"289","G0029","G0029_09","inactive",250,233,177,306,337,177,194,294
"290","G0029","G0029_10","inactive",1030,924,1096,1270,1076,702,1263,1398
"291","G0030","G0030_01","inactive",353,787,327,583,354,711,326,608
"292","G0030","G0030_02","inactive",477,382,990,711,537,413,1007,697
"293","G0030","G0030_03","inactive",461,330,357,386,469,351,280,314
"294","G0030","G0030_04","inactive",1619,1932,1650,1806,1659,1807,1889,1882
"295","G0030","G0030_05","inactive",2647,2416,1458,2189,2801,1943,1667,2248
"296","G0030","G0030_06","inactive",445,98,511,265,334,84,638,324
"297","G0030","G0030_07","inactive",1102,903,705,1147,1143,865,744,1205
"298","G0030","G0030_08","inactive",1948,1904,1031,1323,1999,1909,1356,1325
"299","G0030","G0030_09","inactive",1270,1771,1263,1535,1178,1403,1445,1410
"300","G0030","G0030_10","inactive",461,523,510,679,487,503,648,577
"301","G0031","G0031_01","inactive",1296,773,1299,1041,1239,740,1441,1009
"302","G0031","G0031_02","inactive",887,397,554,536,875,511,398,463
"303","G0031","G0031_03","inactive",1365,1526,1374,1129,1580,1358,1491,1241
"304","G0031","G0031_04","inactive",1026,1211,815,1169,1098,1294,865,1240
"305","G0031","G0031_05","inactive",1510,1590,1439,1692,1779,1380,1566,1828
"306","G0031","G0031_06","inactive",1571,1408,1560,1598,1712,1308,1613,1538
"307","G0031","G0031_07","inactive",433,467,245,305,393,376,297,177
"308","G0031","G0031_08","inactive",2766,2456,2754,2285,2958,1909,2779,2221
"309","G0031","G0031_09","inactive",744,1057,1475,1366,888,974,1726,1329
"310","G0031","G0031_10","inactive",931,1753,1688,1567,1023,1185,1960,1694
"311","G0032","G0032_01","inactive",604,1123,825,185,704,816,738,172
"312","G0032","G0032_02","inactive",757,820,688,904,798,722,481,969
"313","G0032","G0032_03","inactive",1281,1807,1184,1502,1548,1508,1352,1470
"314","G0032","G0032_04","inactive",444,674,196,463,502,616,192,400
"315","G0032","G0032_05","inactive",1139,1755,2176,2035,1336,1395,2543,1853
"316","G0032","G0032_06","inactive",246,293,140,204,269,269,148,218
"317","G0032","G0032_07","inactive",649,983,875,1065,657,809,1024,974
"318","G0032","G0032_08","inactive",1197,353,1114,1065,1081,310,1271,1102
"319","G0032","G0032_09","inactive",573,160,360,217,650,149,347,173
"320","G0032","G0032_10","inactive",1348,1333,1181,1201,1487,1207,1258,1205
"321","G0033","G0033_01","inactive",1531,2189,1892,1930,1453,1922,2066,1915
"322","G0033","G0033_02","inactive",1140,2177,1359,1260,1257,1778,1535,1184
"323","G0033","G0033_03","inactive",1177,1666,1045,1480,1241,1414,806,1441
"324","G0033","G0033_04","inactive",311,109,509,211,357,125,744,309
"325","G0033","G0033_05","inactive",253,269,448,620,285,283,497,665
"326","G0033","G0033_06","inactive",164,190,72,132,211,152,91,152
"327","G0033","G0033_07","inactive",1431,2018,2086,1711,1535,1983,2283,1668
"328","G0033","G0033_08","inactive",211,146,496,328,214,190,558,384
"329","G0033","G0033_09","inactive",147,512,487,505,191,468,618,581
"330","G0033","G0033_10","inactive",976,617,608,1377,1096,515,813,1370
"331","G0034","G0034_01","inactive",559,357,576,602,592,342,609,772
"332","G0034","G0034_02","inactive",1247,1283,1377,1458,1375,1017,1499,1624
"333","G0034","G0034_03","inactive",1851,1982,1936,1730,2366,1700,1822,1736
"334","G0034","G0034_04","inactive",1162,1129,1235,1719,1287,1025,1423,1697
"335","G0034","G0034_05","inactive",880,1904,778,883,981,1483,814,736
"336","G0034","G0034_06","inactive",1772,1603,1600,1320,1985,1412,1779,1254
"337","G0034","G0034_07","inactive",777,769,762,825,873,735,906,979
"338","G0034","G0034_08","inactive",668,1211,385,664,850,994,445,657
"339","G0034","G0034_09","inactive",743,1386,1024,958,775,1091,964,914
"340","G0034","G0034_10","inactive",1172,1466,1158,1452,1190,1421,1294,1542
"341","G0035","G0035_01","inactive",1191,1427,1592,1444,1250,1290,1757,1425
"342","G0035","G0035_02","inactive",644,1084,865,1063,550,962,981,960
"343","G0035","G0035_03","inactive",441,1192,441,478,352,1065,527,397
"344","G0035","G0035_04","inactive",514,862,358,823,687,881,480,870
"345","G0035","G0035_05","inactive",715,918,836,643,854,849,888,744
"346","G0035","G0035_06","inactive",360,428,600,516,331,396,609,507
"347","G0035","G0035_07","inactive",186,403,635,487,242,320,617,386
"348","G0035","G0035_08","inactive",1403,1505,1404,955,1685,1282,1673,1124
"349","G0035","G0035_09","inactive",791,668,1133,975,1103,669,1406,920
"350","G0035","G0035_10","inactive",964,1037,492,880,903,835,562,941
"351","G0036","G0036_01","inactive",438,1038,291,525,496,968,420,575
"352","G0036","G0036_02","inactive",202,237,239,130,207,183,254,183
"353","G0036","G0036_03","inactive",883,849,547,919,1122,837,492,930
"354","G0036","G0036_04","inactive",756,1142,1269,954,768,919,1404,931
"355","G0036","G0036_05","inactive",1546,1822,2016,1882,1682,1631,2130,1819
"356","G0036","G0036_06","inactive",948,998,936,795,1132,702,1027,743
"357","G0036","G0036_07","inactive",386,497,345,266,418,434,283,351
"358","G0036","G0036_08","inactive",654,586,418,559,788,387,572,604
"359","G0036","G0036_09","inactive",233,446,436,527,362,380,436,351
"360","G0036","G0036_10","inactive",458,487,242,355,506,504,281,458
"361","G0037","G0037_01","inactive",864,1028,1295,1097,812,908,1318,941
"362","G0037","G0037_02","inactive",284,645,497,302,286,601,531,344
"363","G0037","G0037_03","inactive",519,872,821,582,406,840,1030,515
"364","G0037","G0037_04","inactive",1783,1323,1561,1183,2123,1078,2004,1236
"365","G0037","G0037_05","inactive",308,573,535,414,347,491,568,460
"366","G0037","G0037_06","inactive",594,769,310,490,604,722,327,563
"367","G0037","G0037_07","inactive",230,313,257,122,105,208,235,164
"368","G0037","G0037_08","inactive",836,1540,1827,1245,987,1456,1615,909
"369","G0037","G0037_09","inactive",1600,2009,1530,1565,1715,1548,1509,1573
"370","G0037","G0037_10","inactive",280,433,277,234,226,535,385,263
"371","G0038","G0038_01","inactive",2277,2330,1659,2006,2351,2248,1852,1972
"372","G0038","G0038_02","inactive",140,164,192,197,189,99,212,201
"373","G0038","G0038_03","inactive",757,1674,1090,794,685,1216,1159,791
"374","G0038","G0038_04","inactive",3021,3220,2034,2305,2873,2823,2359,2422
"375","G0038","G0038_05","inactive",310,582,923,694,374,587,1050,825
"376","G0038","G0038_06","inactive",1412,1531,1135,982,1697,1456,1107,920
"377","G0038","G0038_07","inactive",404,510,374,325,368,393,386,386
"378","G0038","G0038_08","inactive",182,696,598,630,233,484,559,691
"379","G0038","G0038_09","inactive",692,1001,1107,749,705,848,1173,786
"380","G0038","G0038_10","inactive",599,675,657,977,627,685,633,927
"381","G0039","G0039_01","inactive",174,236,341,293,160,241,275,383
"382","G0039","G0039_02","inactive",547,618,673,519,598,516,1116,454
"383","G0039","G0039_03","inactive",1006,1491,762,691,1095,1303,795,799
"384","G0039","G0039_04","inactive",961,707,761,759,1250,516,908,797
