"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"59","G0006","G0006_09","inactive",434,450,527,185,350,448,506,283
"60","G0006","G0006_10","inactive",364,487,423,393,334,522,341,236
"61","G0007","G0007_01","inactive",111,224,109,132,106,140,131,110
"62","G0007","G0007_02","inactive",354,296,290,371,331,302,278,288
"63","G0007","G0007_03","inactive",596,360,264,518,464,297,259,483
"64","G0007","G0007_04","inactive",712,760,470,430,627,704,323,400
"65","G0007","G0007_05","inactive",34,152,47,141,59,191,90,101
"66","G0007","G0007_06","inactive",111,34,79,16,63,69,50,56
"67","G0007","G0007_07","inactive",916,1400,954,1228,1007,1240,928,1343
"68","G0007","G0007_08","inactive",759,577,753,682,829,597,652,613
"69","G0007","G0007_09","inactive",957,776,621,439,968,881,601,484
"70","G0007","G0007_10","inactive",426,326,288,262,293,265,289,262
"71","G0008","G0008_01","inactive",461,416,154,350,413,450,177,360
"72","G0008","G0008_02","inactive",557,396,477,357,530,427,554,407
"73","G0008","G0008_03","inactive",698,675,410,328,749,596,286,344
"74","G0008","G0008_04","inactive",518,694,740,589,571,592,776,587
"75","G0008","G0008_05","inactive",175,256,253,282,141,253,284,345
"76","G0008","G0008_06","inactive",260,330,264,433,288,310,249,318
"77","G0008","G0008_07","inactive",165,215,103,99,146,154,119,106
"78","G0008","G0008_08","inactive",224,276,196,187,175,234,178,238
"79","G0008","G0008_09","inactive",504,424,362,355,593,464,296,359
"80","G0008","G0008_10","inactive",781,907,663,689,702,756,720,673
"81","G0009","G0009_01","inactive",1322,1193,832,1253,1393,1209,835,1318
"82","G0009","G0009_02","inactive",183,111,190,125,136,92,182,163
"83","G0009","G0009_03","inactive",495,435,157,442,537,365,183,441
"84","G0009","G0009_04","inactive",561,319,528,529,530,301,504,581
"85","G0009","G0009_05","inactive",411,101,449,503,363,131,381,442
"86","G0009","G0009_06","inactive",175,368,154,75,108,265,140,102
"87","G0009","G0009_07","inactive",338,331,352,421,436,277,341,368
"88","G0009","G0009_08","inactive",467,334,528,378,461,378,458,359
"89","G0009","G0009_09","inactive",1040,1209,1069,957,1032,1271,1077,866
"90","G0009","G0009_10","inactive",86,38,146,142,124,8,159,145
"91","G0010","G0010_01","inactive",70,102,96,105,112,104,193,144
"92","G0010","G0010_02","inactive",490,505,299,828,483,502,293,576
"93","G0010","G0010_03","inactive",53,207,77,81,57,199,90,71
"94","G0010","G0010_04","inactive",502,242,399,410,552,215,405,419
"95","G0010","G0010_05","inactive",306,229,177,204,328,135,188,193
"96","G0010","G0010_06","inactive",455,852,626,532,469,877,637,515
"97","G0010","G0010_07","inactive",321,322,362,217,277,254,333,226
"98","G0010","G0010_08","inactive",77,168,137,224,35,142,142,165
"99","G0010","G0010_09","inactive",429,264,168,273,461,258,134,243
"100","G0010","G0010_10","inactive",812,1142,935,829,902,1064,884,897
"101","G0011","G0011_01","inactive",71,144,105,396,109,124,129,435
"102","G0011","G0011_02","inactive",425,312,348,244,513,272,375,267
"103","G0011","G0011_03","inactive",480,401,576,438,468,376,608,452
"104","G0011","G0011_04","inactive",959,1233,668,851,1106,1186,1018,1020
"105","G0011","G0011_05","inactive",216,137,261,168,285,129,239,104
"106","G0011","G0011_06","inactive",127,252,120,76,145,302,113,54
"107","G0011","G0011_07","inactive",26,48,101,27,24,31,113,6
"108","G0011","G0011_08","inactive",357,549,463,384,422,587,451,383
"109","G0011","G0011_09","inactive",496,701,593,538,717,628,502,634
"110","G0011","G0011_10","inactive",628,538,462,595,617,454,456,609
"111","G0012","G0012_01","inactive",182,195,201,251,164,184,206,178
"112","G0012","G0012_02","inactive",1276,1144,903,1129,1445,1031,970,970
"113","G0012","G0012_03","inactive",611,678,570,430,657,464,481,646
"114","G0012","G0012_04","inactive",267,383,299,305,356,375,247,356
"115","G0012","G0012_05","inactive",374,457,341,309,380,502,304,269
"116","G0012","G0012_06","inactive",230,113,119,13,137,36,90,35
"117","G0012","G0012_07","inactive",1495,1514,1389,1926,1290,1531,1358,1911
"118","G0012","G0012_08","inactive",532,685,556,908,692,652,534,859
"119","G0012","G0012_09","inactive",262,211,380,275,245,307,287,272
"120","G0012","G0012_10","inactive",358,328,353,304,356,402,318,249
"121","G0013","G0013_01","inactive",424,564,570,627,419,651,603,582
"122","G0013","G0013_02","inactive",215,227,159,98,179,191,179,109
"123","G0013","G0013_03","inactive",2336,2783,2322,2494,2371,2858,2153,2359
"124","G0013","G0013_04","inactive",320,89,99,135,369,58,88,77
"125","G0013","G0013_05","inactive",415,311,100,227,418,284,151,151
"126","G0013","G0013_06","inactive",888,705,803,936,813,661,690,867
"127","G0013","G0013_07","inactive",380,314,414,364,314,344,438,380
"128","G0013","G0013_08","inactive",99,159,339,328,141,155,287,293
"129","G0013","G0013_09","inactive",55,0,53,134,88,0,58,82
"130","G0013","G0013_10","inactive",620,960,812,827,744,933,688,871
"131","G0014","G0014_01","decreasing",856,912,597,748,614,468,341,482
"132","G0014","G0014_02","decreasing",353,294,170,195,176,234,111,167
"133","G0014","G0014_03","decreasing",329,488,484,509,208,308,234,354
"134","G0014","G0014_04","decreasing",268,193,136,68,141,161,95,75
"135","G0014","G0014_05","decreasing",90,74,214,219,23,81,151,163
"136","G0014","G0014_06","decreasing",438,419,321,483,264,330,201,279
"137","G0014","G0014_07","decreasing",325,301,342,342,203,204,150,199
"138","G0014","G0014_08","decreasing",2290,1890,2280,1848,1261,1096,1374,1003
"139","G0014","G0014_09","decreasing",405,120,345,226,264,110,180,304
"140","G0014","G0014_10","decreasing",489,291,301,397,238,123,196,210
"141","G0015","G0015_01","inactive",209,135,99,97,257,136,102,87
"142","G0015","G0015_02","inactive",374,291,327,320,350,302,351,286
"143","G0015","G0015_03","inactive",1103,837,871,1140,1050,820,696,1138
"144","G0015","G0015_04","inactive",204,146,80,178,163,93,155,196
"145","G0015","G0015_05","inactive",50,340,357,242,85,338,298,156
"146","G0015","G0015_06","inactive",643,452,466,465,677,475,414,444
"147","G0015","G0015_07","inactive",700,698,343,817,673,467,321,658
"148","G0015","G0015_08","inactive",255,508,356,418,288,603,362,503
"149","G0015","G0015_09","inactive",1000,1007,1170,1260,897,1220,1130,1211
"150","G0015","G0015_10","inactive",834,694,653,682,669,736,544,623
"151","G0016","G0016_01","inactive",1000,1107,956,971,969,1081,845,1041
"152","G0016","G0016_02","inactive",146,216,175,150,171,322,178,172
"153","G0016","G0016_03","inactive",576,325,509,567,449,339,379,604
"154","G0016","G0016_04","inactive",865,1305,1147,1247,1037,1264,1165,1191
"155","G0016","G0016_05","inactive",287,248,143,103,310,192,122,94
"156","G0016","G0016_06","inactive",534,369,209,332,671,221,145,305
"157","G0016","G0016_07","inactive",209,196,169,169,184,157,138,185
"158","G0016","G0016_08","inactive",176,253,165,247,200,272,118,212
"159","G0016","G0016_09","inactive",1251,1036,1242,1383,1391,1123,1234,1302
"160","G0016","G0016_10","inactive",1829,1536,1455,1763,1799,1285,1641,1910
"161","G0017","G0017_01","inactive",324,352,370,314,379,263,355,338
"162","G0017","G0017_02","inactive",983,804,590,620,1043,860,541,731
"163","G0017","G0017_03","inactive",472,214,450,567,459,201,380,469
"164","G0017","G0017_04","inactive",145,113,103,163,205,109,150,139
"165","G0017","G0017_05","inactive",441,216,356,490,608,169,287,682
"166","G0017","G0017_06","inactive",301,457,319,177,269,320,346,88
"167","G0017","G0017_07","inactive",267,201,143,164,293,160,175,119
"168","G0017","G0017_08","inactive",2421,2299,2325,2616,2173,2336,2116,2600
"169","G0017","G0017_09","inactive",549,730,611,665,536,861,608,677
"170","G0017","G0017_10","inactive",1329,1184,1441,908,1552,1332,1519,943
"171","G0018","G0018_01","inactive",316,66,0,230,324,17,0,250
"172","G0018","G0018_02","inactive",456,368,365,644,389,371,290,539
"173","G0018","G0018_03","inactive",738,798,627,755,709,838,476,625
"174","G0018","G0018_04","inactive",153,107,99,64,161,150,133,53
"175","G0018","G0018_05","inactive",80,134,129,90,148,133,94,72
"176","G0018","G0018_06","inactive",790,648,723,648,835,713,653,601
"177","G0018","G0018_07","inactive",297,342,420,582,304,454,427,527
"178","G0018","G0018_08","inactive",109,187,146,188,136,303,166,228
"179","G0018","G0018_09","inactive",263,137,257,260,298,102,237,380
"180","G0018","G0018_10","inactive",656,414,483,542,583,447,465,612
"181","G0019","G0019_01","inactive",373,580,569,789,286,616,469,735
"182","G0019","G0019_02","inactive",701,674,483,673,595,512,363,616
"183","G0019","G0019_03","inactive",456,579,541,566,519,507,464,470
"184","G0019","G0019_04","inactive",275,409,269,216,208,358,248,306
"185","G0019","G0019_05","inactive",529,689,428,424,537,579,447,243
"186","G0019","G0019_06","inactive",213,167,230,323,264,186,206,213
"187","G0019","G0019_07","inactive",1484,1057,1222,1296,1369,1148,1172,1195
"188","G0019","G0019_08","inactive",1137,912,1009,818,933,939,1062,773
"189","G0019","G0019_09","inactive",669,862,914,660,583,761,939,648
"190","G0019","G0019_10","inactive",369,149,345,309,398,95,277,185
"191","G0020","G0020_01","decreasing",704,486,601,456,564,454,472,305
"192","G0020","G0020_02","decreasing",1209,1241,1217,1400,1058,858,900,1107
"193","G0020","G0020_03","decreasing",2255,1765,2002,2341,1830,1412,1432,1854
"194","G0020","G0020_04","decreasing",695,838,585,722,605,564,545,601
"195","G0020","G0020_05","decreasing",1002,1149,724,924,672,989,637,691
"196","G0020","G0020_06","decreasing",1620,1350,1394,1167,1439,1032,1072,800
"197","G0020","G0020_07","decreasing",564,392,312,763,458,411,277,755
"198","G0020","G0020_08","decreasing",244,423,413,308,194,303,387,243
"199","G0020","G0020_09","decreasing",562,340,714,640,378,306,635,586
"200","G0020","G0020_10","decreasing",244,156,182,113,178,166,160,64
"201","G0021","G0021_01","inactive",271,290,207,280,284,377,256,260
"202","G0021","G0021_02","inactive",76,67,21,82,76,49,17,69
"203","G0021","G0021_03","inactive",180,265,146,215,201,349,123,146
"204","G0021","G0021_04","inactive",495,431,357,368,468,396,331,394
"205","G0021","G0021_05","inactive",714,596,757,620,666,711,849,557
"206","G0021","G0021_06","inactive",411,384,195,290,346,310,229,289
"207","G0021","G0021_07","inactive",421,554,361,351,414,505,339,358
"208","G0021","G0021_08","inactive",737,805,499,1185,693,624,631,963
"209","G0021","G0021_09","inactive",648,891,626,696,861,879,546,678
"210","G0021","G0021_10","inactive",119,103,219,36,65,128,213,41
"211","G0022","G0022_01","inactive",915,750,698,634,948,709,679,503
"212","G0022","G0022_02","inactive",378,387,356,401,300,300,315,380
"213","G0022","G0022_03","inactive",294,533,267,256,305,517,292,199
"214","G0022","G0022_04","inactive",264,552,527,444,317,517,376,410
"215","G0022","G0022_05","inactive",633,631,578,587,637,614,526,736
"216","G0022","G0022_06","inactive",341,232,313,133,287,214,286,92
"217","G0022","G0022_07","inactive",224,261,229,336,259,268,313,257
"218","G0022","G0022_08","inactive",164,170,133,99,267,224,115,92
"219","G0022","G0022_09","inactive",178,296,197,71,249,218,207,64
"220","G0022","G0022_10","inactive",1460,1151,1114,1042,1369,1090,967,1004
"221","G0023","G0023_01","increasing",134,158,192,133,150,149,199,137
"222","G0023","G0023_02","increasing",513,452,318,630,393,491,319,604
"223","G0023","G0023_03","increasing",1229,1362,1462,1449,1495,1782,1682,1974
"224","G0023","G0023_04","increasing",890,691,645,809,926,861,896,843
"225","G0023","G0023_05","increasing",2035,1976,1543,1836,2408,1975,1722,1988
"226","G0023","G0023_06","increasing",145,283,148,162,277,334,154,279
"227","G0023","G0023_07","increasing",267,200,274,247,530,182,305,244
"228","G0023","G0023_08","increasing",298,364,251,182,437,338,422,212
"229","G0023","G0023_09","increasing",1006,1004,1060,977,1118,1176,1414,1127
"230","G0023","G0023_10","increasing",1033,1211,1056,1253,1249,1236,1285,1481
"231","G0024","G0024_01","inactive",615,401,497,589,683,372,429,729
"232","G0024","G0024_02","inactive",53,60,78,120,38,72,100,90
"233","G0024","G0024_03","inactive",701,925,823,932,789,768,603,947
"234","G0024","G0024_04","inactive",666,824,630,585,571,659,479,561
"235","G0024","G0024_05","inactive",366,454,395,641,423,458,345,553
"236","G0024","G0024_06","inactive",555,300,341,298,597,245,316,225
"237","G0024","G0024_07","inactive",583,628,440,386,688,514,430,403
"238","G0024","G0024_08","inactive",1745,1530,1028,1888,1692,1484,1033,1628
"239","G0024","G0024_09","inactive",558,337,356,644,604,364,343,635
"240","G0024","G0024_10","inactive",324,286,188,322,261,359,196,369
"241","G0025","G0025_01","inactive",1469,1084,1182,1057,1539,973,1114,1193
"242","G0025","G0025_02","inactive",160,165,163,83,220,121,257,96
"243","G0025","G0025_03","inactive",216,180,376,173,148,198,228,166
"244","G0025","G0025_04","inactive",171,312,235,109,193,256,217,88
"245","G0025","G0025_05","inactive",360,447,381,353,406,526,406,373
"246","G0025","G0025_06","inactive",122,297,57,79,128,294,40,32
"247","G0025","G0025_07","inactive",1053,1295,1213,948,1213,1079,1286,951
"248","G0025","G0025_08","inactive",272,388,279,275,402,331,259,296
"249","G0025","G0025_09","inactive",1006,599,466,582,990,572,582,533
"250","G0025","G0025_10","inactive",610,700,774,434,541,517,602,366
"251","G0026","G0026_01","inactive",360,373,207,289,383,293,218,366
"252","G0026","G0026_02","inactive",517,472,321,487,430,588,297,495
"253","G0026","G0026_03","inactive",104,91,60,144,140,139,37,77
"254","G0026","G0026_04","inactive",210,460,192,585,319,513,241,575
"255","G0026","G0026_05","inactive",506,289,472,471,579,184,422,358
"256","G0026","G0026_06","inactive",233,353,262,284,246,345,351,155
"257","G0026","G0026_07","inactive",118,74,173,66,162,142,201,27
"258","G0026","G0026_08","inactive",370,319,315,208,476,251,265,169
"259","G0026","G0026_09","inactive",401,712,989,795,395,690,829,605
"260","G0026","G0026_10","inactive",407,381,162,388,416,495,135,273
"261","G0027","G0027_01","increasing",363,453,317,391,419,308,323,297
"262","G0027","G0027_02","increasing",154,139,142,191,188,177,112,181
"263","G0027","G0027_03","increasing",1002,961,1254,864,955,907,1182,980
"264","G0027","G0027_04","increasing",1123,1481,812,984,1205,1532,1069,1057
"265","G0027","G0027_05","increasing",492,267,427,321,404,304,374,336
"266","G0027","G0027_06","increasing",358,735,632,387,431,855,715,427
"267","G0027","G0027_07","increasing",831,539,575,761,916,583,533,793
"268","G0027","G0027_08","increasing",364,196,321,371,428,304,346,343
"269","G0027","G0027_09","increasing",595,600,524,511,743,736,606,690
"270","G0027","G0027_10","increasing",284,176,155,138,343,213,187,106
"271","G0028","G0028_01","inactive",756,573,806,344,744,624,610,335
"272","G0028","G0028_02","inactive",585,830,775,714,575,765,553,603
"273","G0028","G0028_03","inactive",721,689,443,680,750,789,440,788
"274","G0028","G0028_04","inactive",1285,897,959,899,1211,766,1020,872
"275","G0028","G0028_05","inactive",338,464,500,328,461,475,439,408
"276","G0028","G0028_06","inactive",186,512,231,120,221,588,153,194
"277","G0028","G0028_07","inactive",435,418,378,455,344,368,260,440
"278","G0028","G0028_08","inactive",1010,1057,753,1156,725,854,739,1089
"279","G0028","G0028_09","inactive",333,519,390,310,276,488,453,335
"280","G0028","G0028_10","inactive",111,289,460,284,131,287,361,386
"281","G0029","G0029_01","inactive",111,64,202,103,116,132,259,120
"282","G0029","G0029_02","inactive",403,339,194,283,221,324,156,341
"283","G0029","G0029_03","inactive",328,342,363,185,237,293,347,233
"284","G0029","G0029_04","inactive",129,461,227,287,125,438,329,276
"285","G0029","G0029_05","inactive",562,511,526,319,669,427,618,284
"286","G0029","G0029_06","inactive",449,333,402,481,493,276,324,402
"287","G0029","G0029_07","inactive",56,206,125,50,71,181,153,26
"288","G0029","G0029_08","inactive",530,230,97,166,487,269,127,179
"289","G0029","G0029_09","inactive",630,898,819,908,609,672,791,873
"290","G0029","G0029_10","inactive",867,881,963,891,749,841,924,842
"291","G0030","G0030_01","decreasing",358,242,466,337,219,166,307,249
"292","G0030","G0030_02","decreasing",446,407,267,326,362,280,184,216
"293","G0030","G0030_03","decreasing",0,78,112,53,0,44,92,30
"294","G0030","G0030_04","decreasing",556,906,767,738,709,770,732,594
"295","G0030","G0030_05","decreasing",473,685,433,367,442,565,340,380
"296","G0030","G0030_06","decreasing",514,349,544,320,321,271,335,175
"297","G0030","G0030_07","decreasing",1052,675,601,872,879,465,489,655
"298","G0030","G0030_08","decreasing",240,400,312,366,276,371,217,336
"299","G0030","G0030_09","decreasing",499,932,586,605,388,489,491,424
"300","G0030","G0030_10","decreasing",134,243,221,149,151,144,146,89
"301","G0031","G0031_01","inactive",1428,717,795,1304,1343,647,837,1249
"302","G0031","G0031_02","inactive",256,166,156,200,238,177,143,219
"303","G0031","G0031_03","inactive",347,208,322,562,298,255,325,583
"304","G0031","G0031_04","inactive",218,145,144,71,233,160,129,69
"305","G0031","G0031_05","inactive",239,438,454,333,291,362,392,256
"306","G0031","G0031_06","inactive",893,656,736,984,805,654,730,1012
"307","G0031","G0031_07","inactive",248,204,232,175,163,192,215,97
"308","G0031","G0031_08","inactive",638,793,824,704,627,850,669,918
"309","G0031","G0031_09","inactive",410,440,410,327,392,373,309,385
"310","G0031","G0031_10","inactive",976,1307,943,1151,1203,1477,892,1160
"311","G0032","G0032_01","decreasing",17,0,120,0,34,0,98,0
"312","G0032","G0032_02","decreasing",688,736,660,897,630,672,623,739
"313","G0032","G0032_03","decreasing",213,193,294,97,345,270,226,171
"314","G0032","G0032_04","decreasing",319,280,380,249,246,263,316,210
"315","G0032","G0032_05","decreasing",104,420,246,235,142,407,254,247
"316","G0032","G0032_06","decreasing",105,136,114,176,140,104,136,124
"317","G0032","G0032_07","decreasing",275,393,278,257,191,340,177,252
"318","G0032","G0032_08","decreasing",400,342,287,260,402,230,229,256
"319","G0032","G0032_09","decreasing",131,180,134,212,92,181,120,209
"320","G0032","G0032_10","decreasing",369,87,99,246,373,84,72,170
"321","G0033","G0033_01","inactive",583,568,727,660,534,465,559,793
"322","G0033","G0033_02","inactive",42,64,87,290,66,59,108,274
"323","G0033","G0033_03","inactive",1107,909,645,697,1062,651,697,816
"324","G0033","G0033_04","inactive",358,719,394,582,478,599,364,586
"325","G0033","G0033_05","inactive",1631,1959,1678,1899,1516,2045,1458,1739
"326","G0033","G0033_06","inactive",232,341,186,251,191,211,125,214
"327","G0033","G0033_07","inactive",727,549,437,371,747,602,498,385
"328","G0033","G0033_08","inactive",459,621,247,533,558,543,231,461
"329","G0033","G0033_09","inactive",332,222,274,478,351,279,262,436
"330","G0033","G0033_10","inactive",593,625,791,868,734,711,684,789
"331","G0034","G0034_01","inactive",196,332,98,25,207,264,116,41
"332","G0034","G0034_02","inactive",96,86,209,217,48,105,145,182
"333","G0034","G0034_03","inactive",27,59,119,23,38,63,112,24
"334","G0034","G0034_04","inactive",428,353,592,512,367,378,576,481
"335","G0034","G0034_05","inactive",93,173,263,255,82,207,300,157
"336","G0034","G0034_06","inactive",139,160,93,201,164,192,113,247
"337","G0034","G0034_07","inactive",601,457,629,619,611,277,560,581
"338","G0034","G0034_08","inactive",461,169,330,294,476,189,444,428
"339","G0034","G0034_09","inactive",543,982,1353,1038,586,903,1284,997
"340","G0034","G0034_10","inactive",340,155,371,265,348,188,274,289
"341","G0035","G0035_01","inactive",145,133,114,195,114,203,126,169
"342","G0035","G0035_02","inactive",744,381,325,345,641,405,382,369
"343","G0035","G0035_03","inactive",563,641,437,477,464,565,381,451
"344","G0035","G0035_04","inactive",322,260,407,119,287,363,392,136
"345","G0035","G0035_05","inactive",614,461,346,444,623,456,371,548
"346","G0035","G0035_06","inactive",318,230,184,295,374,193,174,376
"347","G0035","G0035_07","inactive",429,443,298,379,399,447,301,364
"348","G0035","G0035_08","inactive",502,939,387,734,547,796,337,526
"349","G0035","G0035_09","inactive",928,803,531,695,1097,718,601,797
"350","G0035","G0035_10","inactive",158,232,215,243,220,190,187,388
"351","G0036","G0036_01","decreasing",151,234,170,78,81,191,184,62
"352","G0036","G0036_02","decreasing",515,703,736,481,394,605,467,339
"353","G0036","G0036_03","decreasing",1539,1748,1373,1669,1212,1311,1005,1048
"354","G0036","G0036_04","decreasing",1361,1893,1630,1469,1187,1048,1027,1167
"355","G0036","G0036_05","decreasing",363,102,311,201,230,87,154,141
"356","G0036","G0036_06","decreasing",161,104,129,66,140,76,128,57
"357","G0036","G0036_07","decreasing",243,364,334,255,141,287,192,240
"358","G0036","G0036_08","decreasing",438,625,475,483,308,301,266,325
"359","G0036","G0036_09","decreasing",553,243,147,106,361,244,183,57
"360","G0036","G0036_10","decreasing",217,71,44,133,156,63,54,165
"361","G0037","G0037_01","increasing",21,34,124,128,74,54,125,133
"362","G0037","G0037_02","increasing",217,307,577,405,333,378,489,389
"363","G0037","G0037_03","increasing",593,275,627,377,773,393,750,384
"364","G0037","G0037_04","increasing",448,510,559,622,451,500,688,820
"365","G0037","G0037_05","increasing",473,298,390,374,634,427,597,372
"366","G0037","G0037_06","increasing",165,231,45,178,233,285,36,217
"367","G0037","G0037_07","increasing",184,105,128,287,336,152,156,216
"368","G0037","G0037_08","increasing",839,424,1179,843,1117,627,1343,903
"369","G0037","G0037_09","increasing",805,628,636,646,990,612,668,1009
"370","G0037","G0037_10","increasing",443,227,417,353,552,413,348,410
"371","G0038","G0038_01","inactive",577,560,475,416,663,476,371,351
"372","G0038","G0038_02","inactive",624,822,417,772,798,801,375,878
"373","G0038","G0038_03","inactive",1366,1214,1215,1307,1168,1060,1237,1374
"374","G0038","G0038_04","inactive",344,195,196,343,293,201,189,302
"375","G0038","G0038_05","inactive",540,891,744,483,501,845,750,548
"376","G0038","G0038_06","inactive",547,611,424,398,482,535,474,462
"377","G0038","G0038_07","inactive",255,590,515,227,241,481,512,220
"378","G0038","G0038_08","inactive",387,354,355,540,327,477,387,490
"379","G0038","G0038_09","inactive",558,549,700,402,704,485,633,346
"380","G0038","G0038_10","inactive",1206,1300,1048,955,1259,1110,882,960
"381","G0039","G0039_01","inactive",346,499,345,572,341,418,384,600
"382","G0039","G0039_02","inactive",282,154,214,139,199,190,180,81
"383","G0039","G0039_03","inactive",666,433,458,219,796,364,439,215
"384","G0039","G0039_04","inactive",427,407,427,251,411,351,421,345
"385","G0039","G0039_05","inactive",124,245,92,270,123,251,109,292
"386","G0039","G0039_06","inactive",178,194,143,164,154,198,122,184
"387","G0039","G0039_07","inactive",320,338,332,325,313,368,317,377
"388","G0039","G0039_08","inactive",932,1255,575,1040,1013,1230,614,992
"389","G0039","G0039_09","inactive",610,761,756,524,786,715,701,624
"390","G0039","G0039_10","inactive",206,60,130,183,229,61,114,258
"391","G0040","G0040_01","inactive",158,127,104,54,175,97,107,61
"392","G0040","G0040_02","inactive",87,209,125,182,69,159,104,257
"393","G0040","G0040_03","inactive",258,556,149,233,142,501,138,149
"394","G0040","G0040_04","inactive",374,369,339,344,338,377,353,382
"395","G0040","G0040_05","inactive",502,338,267,587,543,394,369,509
"396","G0040","G0040_06","inactive",380,722,349,419,475,570,292,460
"397","G0040","G0040_07","inactive",351,199,239,202,240,198,265,188
"398","G0040","G0040_08","inactive",310,132,56,107,302,55,68,125
"399","G0040","G0040_09","inactive",277,484,456,392,328,434,308,295
"400","G0040","G0040_10","inactive",171,364,340,186,176,294,376,210
"401","G0041","G0041_01","increasing",305,166,272,261,436,229,436,426
"402","G0041","G0041_02","increasing",985,689,753,783,1210,808,1070,1061
"403","G0041","G0041_03","increasing",310,331,231,281,372,644,342,403
"404","G0041","G0041_04","increasing",162,170,158,272,128,159,115,330
"405","G0041","G0041_05","increasing",422,535,268,519,522,733,584,667
"406","G0041","G0041_06","increasing",546,896,575,630,914,933,618,858
"407","G0041","G0041_07","increasing",420,366,229,253,662,530,275,422
"408","G0041","G0041_08","increasing",45,93,87,79,66,184,51,102
"409","G0041","G0041_09","increasing",351,375,360,330,454,426,508,428
"410","G0041","G0041_10","increasing",435,624,423,431,595,609,566,571
