"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"30","G0003","G0003_10","inactive",374,597,296,684,517,444,478,720
"31","G0004","G0004_01","inactive",1582,1067,1885,987,1457,1326,1765,1058
"32","G0004","G0004_02","inactive",2999,1762,2055,2200,2908,2239,2030,1853
"33","G0004","G0004_03","inactive",1235,1447,974,1291,1278,1295,1104,1447
"34","G0004","G0004_04","inactive",1551,1527,2164,1563,1476,1282,2123,1886
"35","G0004","G0004_05","inactive",2368,2131,2011,2623,2213,2327,2472,2150
"36","G0004","G0004_06","inactive",1321,1249,1157,1153,1028,1248,1179,1045
"37","G0004","G0004_07","inactive",1050,1526,873,1171,961,1573,814,1338
"38","G0004","G0004_08","inactive",808,1112,1064,1083,702,1254,1253,1117
"39","G0004","G0004_09","inactive",911,642,820,882,973,552,885,908
"40","G0004","G0004_10","inactive",765,630,1000,873,717,835,1173,879
"41","G0005","G0005_01","inactive",446,627,777,344,515,786,840,336
"42","G0005","G0005_02","inactive",173,614,232,440,175,682,233,503
"43","G0005","G0005_03","inactive",746,662,879,923,882,858,1023,1018
"44","G0005","G0005_04","inactive",761,845,633,701,850,1000,540,775
"45","G0005","G0005_05","inactive",723,457,1276,670,856,527,1148,676
"46","G0005","G0005_06","inactive",595,609,878,774,415,606,885,898
"47","G0005","G0005_07","inactive",989,980,344,1367,1115,1037,432,1283
"48","G0005","G0005_08","inactive",1244,1340,1240,1563,1350,1260,1317,1564
"49","G0005","G0005_09","inactive",281,449,293,580,332,481,173,570
"50","G0005","G0005_10","inactive",667,396,793,620,672,606,911,561
"51","G0006","G0006_01","inactive",1832,1498,1778,1113,2068,1706,2029,1401
"52","G0006","G0006_02","inactive",747,1202,1271,1003,650,898,1112,847
"53","G0006","G0006_03","inactive",544,1278,775,1431,593,1491,961,1467
"54","G0006","G0006_04","inactive",1094,1583,1189,1017,1288,1352,1228,1067
"55","G0006","G0006_05","inactive",876,631,711,557,840,628,881,683
"56","G0006","G0006_06","inactive",916,829,1205,1031,916,1047,1145,982
"57","G0006","G0006_07","inactive",379,268,405,348,371,340,434,241
"58","G0006","G0006_08","inactive",1444,1020,981,1158,1267,1187,1065,987
"59","G0006","G0006_09","inactive",2909,1799,2252,2107,3154,1944,2243,2060
"60","G0006","G0006_10","inactive",3254,2527,2554,2216,3136,3036,2518,2699
"61","G0007","G0007_01","inactive",432,363,266,205,445,294,363,209
"62","G0007","G0007_02","inactive",784,859,435,781,815,771,552,938
"63","G0007","G0007_03","inactive",1252,742,1055,1255,1244,831,1128,1406
"64","G0007","G0007_04","inactive",358,348,530,292,339,405,670,396
"65","G0007","G0007_05","inactive",520,413,415,297,425,512,295,421
"66","G0007","G0007_06","inactive",879,533,703,486,824,438,603,327
"67","G0007","G0007_07","inactive",916,1190,1034,535,936,1242,921,620
"68","G0007","G0007_08","inactive",2832,2625,2941,2336,3042,2981,2999,2834
"69","G0007","G0007_09","inactive",0,54,264,229,0,150,181,262
"70","G0007","G0007_10","inactive",464,467,83,404,439,601,22,482
"71","G0008","G0008_01","inactive",332,558,650,393,382,634,651,399
"72","G0008","G0008_02","inactive",83,98,238,47,79,136,132,41
"73","G0008","G0008_03","inactive",655,1043,1182,633,1035,741,989,577
"74","G0008","G0008_04","inactive",467,381,293,343,518,232,311,467
"75","G0008","G0008_05","inactive",444,116,574,159,343,158,602,174
"76","G0008","G0008_06","inactive",1835,1462,2116,1146,1431,1512,2089,1216
"77","G0008","G0008_07","inactive",776,992,683,660,624,923,688,599
"78","G0008","G0008_08","inactive",203,295,125,336,234,426,154,386
"79","G0008","G0008_09","inactive",1137,828,700,1146,1158,680,733,1219
"80","G0008","G0008_10","inactive",914,1079,1386,1514,1182,1113,1432,1663
"81","G0009","G0009_01","inactive",556,177,591,479,469,127,376,376
"82","G0009","G0009_02","inactive",886,868,944,689,723,1067,975,698
"83","G0009","G0009_03","inactive",713,531,1038,614,601,715,1312,664
"84","G0009","G0009_04","inactive",1949,1786,1530,1604,1978,2034,1426,1571
"85","G0009","G0009_05","inactive",1391,1358,1436,1356,1328,1462,1301,1535
"86","G0009","G0009_06","inactive",1397,1746,1525,1865,1641,1747,1487,2062
"87","G0009","G0009_07","inactive",566,717,1183,770,638,850,1450,988
"88","G0009","G0009_08","inactive",387,524,350,374,363,504,376,421
"89","G0009","G0009_09","inactive",1097,1039,1181,1138,1122,1213,1252,1263
"90","G0009","G0009_10","inactive",219,88,322,429,279,181,380,321
"91","G0010","G0010_01","inactive",1381,988,1082,1061,1316,1200,1004,1006
"92","G0010","G0010_02","inactive",2667,2482,2620,2813,2626,2790,2381,3201
"93","G0010","G0010_03","inactive",261,512,445,280,171,410,370,315
"94","G0010","G0010_04","inactive",802,838,724,976,900,811,712,1040
"95","G0010","G0010_05","inactive",1048,761,892,1051,912,836,972,965
"96","G0010","G0010_06","inactive",346,186,567,590,411,184,595,651
"97","G0010","G0010_07","inactive",343,214,405,699,360,244,534,740
"98","G0010","G0010_08","inactive",2935,3165,2916,2389,2645,3060,2800,2404
"99","G0010","G0010_09","inactive",2469,1619,2097,2670,2804,1719,2397,2580
"100","G0010","G0010_10","inactive",309,431,625,403,348,457,426,470
"101","G0011","G0011_01","inactive",2450,1680,2032,2100,2185,1847,1612,2179
"102","G0011","G0011_02","inactive",573,539,179,533,508,575,198,340
"103","G0011","G0011_03","inactive",703,721,637,100,592,768,773,123
"104","G0011","G0011_04","inactive",281,205,243,398,218,176,303,377
"105","G0011","G0011_05","inactive",631,619,382,340,641,653,365,313
"106","G0011","G0011_06","inactive",1321,1218,756,999,1352,1457,945,1122
"107","G0011","G0011_07","inactive",979,1111,904,1021,769,1106,795,1155
"108","G0011","G0011_08","inactive",390,344,384,411,398,458,442,372
"109","G0011","G0011_09","inactive",180,515,455,467,149,490,498,489
"110","G0011","G0011_10","inactive",1162,1435,1192,1899,1439,1663,1184,1980
"111","G0012","G0012_01","inactive",1116,467,964,1341,931,577,1071,1377
"112","G0012","G0012_02","inactive",705,851,969,364,650,1142,1035,392
"113","G0012","G0012_03","inactive",370,363,202,306,337,276,254,178
"114","G0012","G0012_04","inactive",1519,978,1263,1779,1515,764,1214,1732
"115","G0012","G0012_05","inactive",2059,2033,3252,2418,1784,2110,3463,2353
"116","G0012","G0012_06","inactive",1442,1664,1955,1906,1613,1585,1980,2047
"117","G0012","G0012_07","inactive",1006,1588,1119,1317,958,1668,1308,1468
"118","G0012","G0012_08","inactive",652,948,813,895,614,991,846,941
"119","G0012","G0012_09","inactive",942,490,940,792,1100,509,916,915
"120","G0012","G0012_10","inactive",629,1068,1048,480,612,992,1212,338
"121","G0013","G0013_01","inactive",1182,400,788,867,991,384,854,956
"122","G0013","G0013_02","inactive",1381,1730,2430,1959,1272,2342,2412,1926
"123","G0013","G0013_03","inactive",923,520,834,1074,938,553,713,919
"124","G0013","G0013_04","inactive",1270,1357,1017,1215,1185,1313,1172,937
"125","G0013","G0013_05","inactive",742,989,719,540,914,829,890,696
"126","G0013","G0013_06","inactive",1836,1103,1427,1592,1909,1504,1642,1703
"127","G0013","G0013_07","inactive",284,223,512,451,390,300,495,521
"128","G0013","G0013_08","inactive",1593,915,1469,891,1559,859,1445,703
"129","G0013","G0013_09","inactive",1049,1002,877,1483,1379,1227,1075,1335
"130","G0013","G0013_10","inactive",683,866,520,466,666,861,785,547
"131","G0014","G0014_01","inactive",1837,1590,1157,997,1960,1871,1201,932
"132","G0014","G0014_02","inactive",350,480,172,545,402,486,268,591
"133","G0014","G0014_03","inactive",1208,1056,1343,746,1171,1244,1266,1139
"134","G0014","G0014_04","inactive",526,575,829,422,661,535,972,493
"135","G0014","G0014_05","inactive",1199,769,1127,1095,1500,905,1113,894
"136","G0014","G0014_06","inactive",1433,1878,1604,1123,1634,1578,1312,1481
"137","G0014","G0014_07","inactive",629,838,1175,1118,841,778,1174,999
"138","G0014","G0014_08","inactive",677,296,302,460,591,258,359,552
"139","G0014","G0014_09","inactive",843,903,718,615,799,1181,1006,503
"140","G0014","G0014_10","inactive",1798,2177,1773,1457,1978,2115,1890,1565
"141","G0015","G0015_01","inactive",687,823,613,537,856,929,688,814
"142","G0015","G0015_02","inactive",999,1327,869,1720,962,1565,804,1612
"143","G0015","G0015_03","inactive",332,409,221,358,490,468,315,373
"144","G0015","G0015_04","inactive",1209,1678,1620,1217,1561,1819,1606,1152
"145","G0015","G0015_05","inactive",1275,851,1807,1166,980,1192,1708,1305
"146","G0015","G0015_06","inactive",529,1162,917,594,657,1118,863,727
"147","G0015","G0015_07","inactive",662,341,406,1166,656,235,330,1079
"148","G0015","G0015_08","inactive",740,497,618,892,938,767,478,1097
"149","G0015","G0015_09","inactive",3255,3209,3070,3040,3239,3504,2753,3697
"150","G0015","G0015_10","inactive",171,53,77,372,185,26,145,246
"151","G0016","G0016_01","inactive",1387,932,1141,1172,1145,910,1204,1239
"152","G0016","G0016_02","inactive",656,607,502,428,759,745,410,671
"153","G0016","G0016_03","inactive",515,460,982,606,517,473,761,716
"154","G0016","G0016_04","inactive",410,1199,784,745,374,1337,867,724
"155","G0016","G0016_05","inactive",758,723,645,1040,939,739,719,885
"156","G0016","G0016_06","inactive",1039,1657,941,932,1119,1572,917,881
"157","G0016","G0016_07","inactive",556,116,532,231,613,128,517,269
"158","G0016","G0016_08","inactive",1619,1141,798,804,1398,1114,1084,786
"159","G0016","G0016_09","inactive",482,252,446,326,503,197,512,240
"160","G0016","G0016_10","inactive",278,375,339,331,284,397,372,319
"161","G0017","G0017_01","inactive",5656,5777,5411,4564,5549,6039,5678,4795
"162","G0017","G0017_02","inactive",265,420,519,218,283,494,416,127
"163","G0017","G0017_03","inactive",1039,331,1087,954,1066,232,860,961
"164","G0017","G0017_04","inactive",136,481,402,325,112,538,478,348
"165","G0017","G0017_05","inactive",2514,3091,3152,3299,2947,3042,3220,3613
"166","G0017","G0017_06","inactive",395,520,256,579,400,485,301,402
"167","G0017","G0017_07","inactive",544,862,716,855,582,782,639,781
"168","G0017","G0017_08","inactive",3491,2430,2892,2311,3389,2635,3243,2215
"169","G0017","G0017_09","inactive",1921,2121,2142,2225,2325,2605,1998,2835
"170","G0017","G0017_10","inactive",175,259,638,374,228,320,527,286
"171","G0018","G0018_01","inactive",360,141,352,394,554,197,348,397
"172","G0018","G0018_02","inactive",875,1224,939,1035,834,1192,1142,910
"173","G0018","G0018_03","inactive",1312,1177,1245,1380,1207,1054,1142,1164
"174","G0018","G0018_04","inactive",600,873,836,1007,510,580,1061,831
"175","G0018","G0018_05","inactive",1420,821,1382,1588,1392,867,1274,1301
"176","G0018","G0018_06","inactive",2077,2247,1813,2460,2116,2365,1969,2205
"177","G0018","G0018_07","inactive",623,319,640,720,667,256,639,727
"178","G0018","G0018_08","inactive",164,0,107,116,146,0,181,80
"179","G0018","G0018_09","inactive",766,1146,1200,725,732,1184,1315,772
"180","G0018","G0018_10","inactive",1485,2073,1878,1748,1461,1817,1859,1850
"181","G0019","G0019_01","inactive",365,292,521,231,435,379,429,226
"182","G0019","G0019_02","inactive",1317,1151,1365,1167,1555,1120,1397,1342
"183","G0019","G0019_03","inactive",565,858,660,1094,646,1028,605,1106
"184","G0019","G0019_04","inactive",2102,1791,2245,1904,1803,2155,2281,1923
"185","G0019","G0019_05","inactive",247,526,307,318,251,489,303,400
"186","G0019","G0019_06","inactive",472,642,608,536,422,567,418,666
"187","G0019","G0019_07","inactive",761,650,514,504,562,601,473,567
"188","G0019","G0019_08","inactive",263,128,335,137,277,164,258,196
"189","G0019","G0019_09","inactive",234,311,145,439,143,437,177,459
"190","G0019","G0019_10","inactive",318,379,675,404,306,446,554,418
"191","G0020","G0020_01","inactive",762,295,410,334,570,198,449,250
"192","G0020","G0020_02","inactive",879,409,528,749,1008,476,541,788
"193","G0020","G0020_03","inactive",552,566,458,820,895,738,587,804
"194","G0020","G0020_04","inactive",943,929,689,732,772,1077,545,718
"195","G0020","G0020_05","inactive",1355,1112,1002,821,1688,1181,896,1100
"196","G0020","G0020_06","inactive",373,487,427,471,445,473,586,422
"197","G0020","G0020_07","inactive",152,425,299,581,207,325,547,635
"198","G0020","G0020_08","inactive",748,845,837,1052,721,1018,1068,1179
"199","G0020","G0020_09","inactive",598,723,579,761,722,624,649,601
"200","G0020","G0020_10","inactive",790,773,1373,1006,676,1211,1418,987
"201","G0021","G0021_01","increasing",295,372,412,332,406,695,723,736
"202","G0021","G0021_02","increasing",304,340,258,402,759,751,695,803
"203","G0021","G0021_03","increasing",351,650,405,447,1046,1076,1107,796
"204","G0021","G0021_04","increasing",1855,1124,1462,1082,3496,1790,2555,2204
"205","G0021","G0021_05","increasing",332,278,241,256,620,784,582,498
"206","G0021","G0021_06","increasing",436,406,433,389,1264,695,842,743
"207","G0021","G0021_07","increasing",469,402,466,716,814,451,845,1166
"208","G0021","G0021_08","increasing",24,77,131,89,82,190,162,242
"209","G0021","G0021_09","increasing",533,317,605,754,973,656,988,1535
"210","G0021","G0021_10","increasing",539,264,500,440,1196,613,984,738
"211","G0022","G0022_01","inactive",500,896,628,481,450,1020,770,384
"212","G0022","G0022_02","inactive",2187,1388,1418,1610,2233,1641,1611,1294
"213","G0022","G0022_03","inactive",133,298,257,93,157,270,233,155
"214","G0022","G0022_04","inactive",991,325,409,727,913,330,457,791
"215","G0022","G0022_05","inactive",490,104,478,463,396,105,420,354
"216","G0022","G0022_06","inactive",578,613,587,715,572,672,492,586
"217","G0022","G0022_07","inactive",297,414,270,385,199,625,395,458
"218","G0022","G0022_08","inactive",1225,1057,927,705,1183,896,877,584
"219","G0022","G0022_09","inactive",749,1030,837,741,581,1047,782,883
"220","G0022","G0022_10","inactive",880,843,498,1245,806,854,603,1334
"221","G0023","G0023_01","inactive",1259,1475,1436,1349,1221,1417,1336,1423
"222","G0023","G0023_02","inactive",840,393,483,553,791,425,463,593
"223","G0023","G0023_03","inactive",1140,1017,1042,1139,1367,1241,1249,1464
"224","G0023","G0023_04","inactive",338,434,493,581,321,438,505,797
"225","G0023","G0023_05","inactive",183,323,566,338,188,312,702,504
"226","G0023","G0023_06","inactive",4388,5269,4879,4736,5368,6019,4887,4327
"227","G0023","G0023_07","inactive",219,223,345,199,249,214,420,400
"228","G0023","G0023_08","inactive",1002,1066,761,1049,1041,1071,1037,1115
"229","G0023","G0023_09","inactive",3411,3373,2960,2812,3873,3903,2799,3001
"230","G0023","G0023_10","inactive",1722,1487,1847,1503,1594,1369,1581,1480
"231","G0024","G0024_01","inactive",1029,1075,861,983,1165,1056,955,961
"232","G0024","G0024_02","inactive",424,807,638,423,327,508,866,380
"233","G0024","G0024_03","inactive",2168,2125,1811,1756,2233,1969,1883,1554
"234","G0024","G0024_04","inactive",1963,1614,1458,1181,1723,1380,1319,1233
"235","G0024","G0024_05","inactive",752,604,812,976,809,729,891,869
"236","G0024","G0024_06","inactive",5530,4857,4876,4617,5961,4654,5590,4603
"237","G0024","G0024_07","inactive",166,153,1128,595,144,238,878,714
"238","G0024","G0024_08","inactive",1639,1377,1950,1582,1413,1549,2030,1790
"239","G0024","G0024_09","inactive",617,816,667,968,794,692,501,1173
"240","G0024","G0024_10","inactive",875,886,563,887,754,1129,479,794
"241","G0025","G0025_01","negcontrol",948,486,387,844,1047,872,408,937
"242","G0025","G0025_02","negcontrol",479,784,920,959,362,620,905,791
"243","G0025","G0025_03","negcontrol",4744,4650,4928,4609,5029,5296,5248,4481
"244","G0025","G0025_04","negcontrol",722,840,425,603,959,913,352,652
"245","G0025","G0025_05","negcontrol",957,1133,1019,847,1206,1207,1056,1020
"246","G0025","G0025_06","negcontrol",1550,1093,1210,1539,1477,965,1180,1472
"247","G0025","G0025_07","negcontrol",233,389,225,349,275,412,219,321
"248","G0025","G0025_08","negcontrol",230,224,380,75,123,223,334,144
"249","G0025","G0025_09","negcontrol",79,262,80,209,11,237,81,305
"250","G0025","G0025_10","negcontrol",1186,793,1478,1022,1299,893,1786,1156
"251","G0026","G0026_01","inactive",2299,1819,2501,2401,2200,2284,2497,2740
"252","G0026","G0026_02","inactive",344,139,389,324,275,315,472,362
"253","G0026","G0026_03","inactive",721,298,610,312,608,419,591,261
"254","G0026","G0026_04","inactive",268,185,178,258,101,169,280,272
"255","G0026","G0026_05","inactive",545,464,427,392,732,384,657,404
"256","G0026","G0026_06","inactive",904,1483,1515,491,1092,1761,1525,665
"257","G0026","G0026_07","inactive",949,582,735,326,800,522,881,245
"258","G0026","G0026_08","inactive",1250,890,1304,1082,1102,987,1229,1189
"259","G0026","G0026_09","inactive",1884,1670,2236,1668,1528,1841,2574,1758
"260","G0026","G0026_10","inactive",557,368,328,124,483,643,281,191
"261","G0027","G0027_01","inactive",705,704,883,685,659,768,905,733
"262","G0027","G0027_02","inactive",3646,2443,3278,3646,3983,2582,3507,3891
"263","G0027","G0027_03","inactive",1534,1189,1980,1215,1522,1346,2167,1413
"264","G0027","G0027_04","inactive",1988,1727,1993,2191,1963,1803,2213,2419
"265","G0027","G0027_05","inactive",2698,2570,1944,3119,2605,2699,1861,3154
"266","G0027","G0027_06","inactive",229,589,577,253,217,644,623,220
"267","G0027","G0027_07","inactive",1059,615,855,343,873,704,886,421
"268","G0027","G0027_08","inactive",605,487,622,808,701,596,517,1091
"269","G0027","G0027_09","inactive",336,953,882,571,339,1091,828,818
"270","G0027","G0027_10","inactive",689,513,457,404,594,796,481,326
"271","G0028","G0028_01","inactive",975,717,611,930,1158,838,556,1168
"272","G0028","G0028_02","inactive",208,282,464,253,250,244,546,302
"273","G0028","G0028_03","inactive",749,883,989,1073,834,1007,1113,923
"274","G0028","G0028_04","inactive",469,351,809,836,598,341,712,804
"275","G0028","G0028_05","inactive",1618,1022,1378,1077,1414,1060,1608,1343
"276","G0028","G0028_06","inactive",1409,1065,1179,1034,1513,1004,1378,1277
"277","G0028","G0028_07","inactive",1629,1160,1364,781,1785,1228,1327,929
"278","G0028","G0028_08","inactive",197,509,522,414,107,626,336,450
"279","G0028","G0028_09","inactive",1199,1628,970,1086,1207,1292,837,901
"280","G0028","G0028_10","inactive",1058,1217,928,1273,1307,1324,825,1672
"281","G0029","G0029_01","inactive",3669,3071,2236,3331,3440,3068,2137,3258
"282","G0029","G0029_02","inactive",156,95,229,55,198,69,287,35
"283","G0029","G0029_03","inactive",1407,1498,2227,1639,1299,1756,2102,1855
"284","G0029","G0029_04","inactive",1751,1441,1713,1246,2048,1424,1758,1208
"285","G0029","G0029_05","inactive",1099,699,966,1104,1435,884,937,980
"286","G0029","G0029_06","inactive",718,440,499,389,763,474,400,418
"287","G0029","G0029_07","inactive",2833,2786,3455,3256,2615,3122,3385,2970
"288","G0029","G0029_08","inactive",1066,913,1475,1232,1017,1243,1485,1237
"289","G0029","G0029_09","inactive",868,928,582,806,701,997,552,828
"290","G0029","G0029_10","inactive",3969,3002,2857,3982,3773,3343,3112,4386
"291","G0030","G0030_01","inactive",180,852,629,575,220,860,681,479
"292","G0030","G0030_02","inactive",500,673,820,660,391,949,664,522
"293","G0030","G0030_03","inactive",730,454,195,726,672,438,177,591
"294","G0030","G0030_04","inactive",2239,1820,2464,1923,2164,2010,2629,1912
"295","G0030","G0030_05","inactive",292,192,550,465,361,235,393,540
"296","G0030","G0030_06","inactive",872,954,1447,1097,994,1209,1454,1435
"297","G0030","G0030_07","inactive",1343,1142,1572,1284,1315,1123,1654,1480
"298","G0030","G0030_08","inactive",671,739,736,943,567,766,828,953
"299","G0030","G0030_09","inactive",1037,755,894,990,1118,916,1077,1112
"300","G0030","G0030_10","inactive",2578,1672,2397,2210,2360,1352,2547,2058
"301","G0031","G0031_01","inactive",1361,1552,1327,1655,1261,1674,1280,2054
"302","G0031","G0031_02","inactive",2523,2037,2961,2056,2665,2385,2866,2248
"303","G0031","G0031_03","inactive",752,714,851,482,791,698,892,541
"304","G0031","G0031_04","inactive",866,753,517,664,896,758,528,800
"305","G0031","G0031_05","inactive",495,359,697,689,414,366,768,634
"306","G0031","G0031_06","inactive",657,355,828,902,672,351,773,716
"307","G0031","G0031_07","inactive",2038,1906,2036,1276,2048,2083,1481,1385
"308","G0031","G0031_08","inactive",1356,1997,1907,1185,1787,2304,1461,1590
"309","G0031","G0031_09","inactive",1621,1423,1738,1378,1471,1629,1987,1455
"310","G0031","G0031_10","inactive",740,425,566,933,782,690,600,657
"311","G0032","G0032_01","inactive",1284,1354,1188,1029,1380,1265,1302,1461
"312","G0032","G0032_02","inactive",342,152,274,225,523,113,218,236
"313","G0032","G0032_03","inactive",549,695,290,397,601,726,377,295
"314","G0032","G0032_04","inactive",407,51,332,241,365,26,326,452
"315","G0032","G0032_05","inactive",217,76,42,174,151,14,17,203
"316","G0032","G0032_06","inactive",397,485,412,695,381,560,408,754
"317","G0032","G0032_07","inactive",1103,1545,1443,1217,922,1275,1626,1310
"318","G0032","G0032_08","inactive",221,174,62,86,197,225,72,62
"319","G0032","G0032_09","inactive",1754,1428,2076,1894,1785,1736,2055,2183
"320","G0032","G0032_10","inactive",6789,5639,7040,7431,7345,6293,6781,7467
"321","G0033","G0033_01","inactive",737,503,941,402,747,472,851,384
"322","G0033","G0033_02","inactive",1747,1574,1938,1100,1922,2081,1822,1485
"323","G0033","G0033_03","inactive",2687,2602,2470,3431,2526,2790,2587,3434
"324","G0033","G0033_04","inactive",1641,1357,1610,1127,1567,1312,1639,1421
"325","G0033","G0033_05","inactive",2124,1530,1713,1229,1782,1607,1634,1363
"326","G0033","G0033_06","inactive",1961,1573,1809,2220,2114,2016,2149,2373
"327","G0033","G0033_07","inactive",2093,2665,2322,2274,2008,2525,1794,2035
"328","G0033","G0033_08","inactive",1402,701,694,875,1349,655,774,757
"329","G0033","G0033_09","inactive",1608,1035,1113,837,1372,1308,1260,852
"330","G0033","G0033_10","inactive",192,402,286,358,142,363,201,326
"331","G0034","G0034_01","inactive",2308,2223,1757,2414,2585,2587,1826,2477
"332","G0034","G0034_02","inactive",552,209,993,441,691,239,990,567
"333","G0034","G0034_03","inactive",1025,1641,874,1133,1050,1694,1061,1472
"334","G0034","G0034_04","inactive",456,674,486,463,242,616,437,456
"335","G0034","G0034_05","inactive",1957,2472,2597,1781,2324,2597,2834,2056
"336","G0034","G0034_06","inactive",629,404,465,673,738,573,549,884
"337","G0034","G0034_07","inactive",959,1164,927,977,987,1136,758,970
"338","G0034","G0034_08","inactive",1485,1607,1129,1165,1347,1745,1100,1011
"339","G0034","G0034_09","inactive",587,534,555,652,597,559,602,688
"340","G0034","G0034_10","inactive",682,663,592,513,684,780,321,519
"341","G0035","G0035_01","inactive",137,285,115,230,149,311,78,294
"342","G0035","G0035_02","inactive",1036,913,744,551,895,1038,822,516
"343","G0035","G0035_03","inactive",595,434,466,545,385,374,521,624
"344","G0035","G0035_04","inactive",2636,2683,3304,3010,2433,2503,3346,3062
"345","G0035","G0035_05","inactive",618,1012,830,613,502,1044,798,674
"346","G0035","G0035_06","inactive",1721,2078,2012,2178,1487,2308,2150,1925
"347","G0035","G0035_07","inactive",1491,1493,1334,729,1566,1830,1385,767
"348","G0035","G0035_08","inactive",727,671,714,1793,895,747,833,1612
"349","G0035","G0035_09","inactive",311,508,477,561,350,436,397,413
"350","G0035","G0035_10","inactive",169,115,212,338,254,178,294,549
"351","G0036","G0036_01","inactive",997,632,836,1079,1164,671,945,1173
"352","G0036","G0036_02","inactive",558,521,366,487,551,650,502,572
"353","G0036","G0036_03","inactive",2548,2178,2049,1868,2352,2109,1752,2084
"354","G0036","G0036_04","inactive",1348,1299,1000,1118,1370,1474,1108,1417
"355","G0036","G0036_05","inactive",2424,1941,1712,1528,2557,1844,1865,1491
"356","G0036","G0036_06","inactive",387,344,112,556,365,321,126,537
"357","G0036","G0036_07","inactive",1773,1369,992,1639,1669,1816,983,1749
"358","G0036","G0036_08","inactive",348,394,491,417,248,492,636,316
"359","G0036","G0036_09","inactive",1804,973,1845,1711,1937,1129,2128,1801
"360","G0036","G0036_10","inactive",639,866,678,762,779,819,869,765
"361","G0037","G0037_01","inactive",590,636,626,205,551,541,614,244
"362","G0037","G0037_02","inactive",587,389,400,347,379,325,387,492
"363","G0037","G0037_03","inactive",421,357,492,348,459,522,278,217
"364","G0037","G0037_04","inactive",2185,1389,1896,2002,2323,1332,1960,1738
"365","G0037","G0037_05","inactive",1377,1367,1230,1487,1507,1750,1190,1240
"366","G0037","G0037_06","inactive",711,579,375,571,745,473,410,507
"367","G0037","G0037_07","inactive",3177,2221,3208,2819,2872,2225,3188,2756
"368","G0037","G0037_08","inactive",208,198,306,354,347,229,335,353
"369","G0037","G0037_09","inactive",2020,2642,2109,1325,1870,2587,2164,1512
"370","G0037","G0037_10","inactive",658,1032,905,1087,625,1133,1192,1122
"371","G0038","G0038_01","inactive",465,234,173,335,573,206,232,335
"372","G0038","G0038_02","inactive",893,797,859,1257,875,839,869,1345
"373","G0038","G0038_03","inactive",2510,3019,2243,1904,2295,2806,2076,1975
"374","G0038","G0038_04","inactive",480,192,470,197,555,160,455,206
"375","G0038","G0038_05","inactive",603,585,354,690,538,765,369,727
"376","G0038","G0038_06","inactive",1070,1203,1162,835,1107,1009,1057,922
"377","G0038","G0038_07","inactive",1094,1172,813,1467,1345,1139,749,1470
"378","G0038","G0038_08","inactive",2828,3146,2669,2976,3132,3091,2891,3316
"379","G0038","G0038_09","inactive",506,941,901,426,408,901,1259,405
"380","G0038","G0038_10","inactive",346,707,940,834,410,679,934,804
"381","G0039","G0039_01","inactive",282,520,698,847,423,715,739,770
"382","G0039","G0039_02","inactive",1402,1644,1043,1338,1341,1711,1197,1512
"383","G0039","G0039_03","inactive",1415,1368,884,903,1621,1306,924,762
