"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"80","G0008","G0008_10","inactive",284,303,356,261,361,362,372,268
"81","G0009","G0009_01","inactive",462,408,395,308,421,418,345,413
"82","G0009","G0009_02","inactive",324,488,425,443,438,592,414,427
"83","G0009","G0009_03","inactive",205,176,226,205,233,237,274,222
"84","G0009","G0009_04","inactive",249,210,178,138,230,198,231,167
"85","G0009","G0009_05","inactive",220,96,244,289,319,143,316,355
"86","G0009","G0009_06","inactive",1485,1458,1542,2404,1600,1634,1532,2200
"87","G0009","G0009_07","inactive",514,518,653,466,532,562,679,524
"88","G0009","G0009_08","inactive",294,523,391,413,472,522,407,464
"89","G0009","G0009_09","inactive",1922,1924,1964,1595,2164,2155,1782,1799
"90","G0009","G0009_10","inactive",525,865,597,652,612,883,589,580
"91","G0010","G0010_01","inactive",406,169,335,498,556,254,358,601
"92","G0010","G0010_02","inactive",658,624,627,970,518,706,755,1172
"93","G0010","G0010_03","inactive",529,395,479,472,477,357,476,540
"94","G0010","G0010_04","inactive",459,495,383,198,527,388,366,186
"95","G0010","G0010_05","inactive",636,636,992,534,636,614,924,600
"96","G0010","G0010_06","inactive",268,245,264,359,307,165,229,271
"97","G0010","G0010_07","inactive",735,719,630,675,793,584,727,717
"98","G0010","G0010_08","inactive",78,75,157,96,81,59,139,128
"99","G0010","G0010_09","inactive",362,425,667,727,281,411,624,692
"100","G0010","G0010_10","inactive",1554,1033,1732,1048,1625,1379,1678,1188
"101","G0011","G0011_01","inactive",249,276,359,241,415,304,308,466
"102","G0011","G0011_02","inactive",337,495,471,546,471,510,463,483
"103","G0011","G0011_03","inactive",282,263,753,390,413,459,666,357
"104","G0011","G0011_04","inactive",720,681,577,924,831,853,609,866
"105","G0011","G0011_05","inactive",115,135,175,146,168,143,116,119
"106","G0011","G0011_06","inactive",97,288,340,144,143,338,245,97
"107","G0011","G0011_07","inactive",327,169,163,236,286,202,120,301
"108","G0011","G0011_08","inactive",479,549,516,535,596,591,405,686
"109","G0011","G0011_09","inactive",149,202,208,195,187,186,299,140
"110","G0011","G0011_10","inactive",433,366,810,430,500,513,836,448
"111","G0012","G0012_01","inactive",573,451,609,251,636,566,545,348
"112","G0012","G0012_02","inactive",257,302,178,293,403,240,171,385
"113","G0012","G0012_03","inactive",564,568,677,652,628,603,666,713
"114","G0012","G0012_04","inactive",83,14,137,96,70,32,142,77
"115","G0012","G0012_05","inactive",101,219,248,275,129,307,149,299
"116","G0012","G0012_06","inactive",330,291,350,229,406,299,389,385
"117","G0012","G0012_07","inactive",568,653,371,609,636,766,382,833
"118","G0012","G0012_08","inactive",990,1212,978,1611,1217,1362,894,1642
"119","G0012","G0012_09","inactive",1057,1393,1282,1296,1075,1685,1320,1485
"120","G0012","G0012_10","inactive",441,241,375,217,460,375,279,200
"121","G0013","G0013_01","inactive",409,354,534,656,512,253,572,582
"122","G0013","G0013_02","inactive",353,542,416,520,374,593,458,561
"123","G0013","G0013_03","inactive",1520,2155,2185,1448,1524,2353,2194,1536
"124","G0013","G0013_04","inactive",56,176,35,0,122,188,95,0
"125","G0013","G0013_05","inactive",809,543,649,778,759,527,508,960
"126","G0013","G0013_06","inactive",253,264,308,353,350,246,269,392
"127","G0013","G0013_07","inactive",334,504,489,299,361,505,608,416
"128","G0013","G0013_08","inactive",158,74,91,47,108,90,60,85
"129","G0013","G0013_09","inactive",971,914,1396,1232,1174,945,1285,1429
"130","G0013","G0013_10","inactive",203,360,150,226,168,349,155,219
"131","G0014","G0014_01","inactive",557,478,758,574,602,471,557,807
"132","G0014","G0014_02","inactive",57,108,103,136,67,70,104,122
"133","G0014","G0014_03","inactive",1014,1810,1680,1329,1302,1960,1466,1379
"134","G0014","G0014_04","inactive",155,107,93,96,197,104,125,81
"135","G0014","G0014_05","inactive",126,179,261,405,141,146,270,315
"136","G0014","G0014_06","inactive",450,325,401,535,579,385,335,551
"137","G0014","G0014_07","inactive",571,319,516,586,613,275,573,597
"138","G0014","G0014_08","inactive",154,68,72,170,194,90,81,232
"139","G0014","G0014_09","inactive",163,142,181,226,126,187,215,215
"140","G0014","G0014_10","inactive",310,123,275,196,195,83,203,238
"141","G0015","G0015_01","inactive",2213,2198,2466,2297,2789,2379,2397,2582
"142","G0015","G0015_02","inactive",290,288,598,713,441,369,562,603
"143","G0015","G0015_03","inactive",331,326,288,464,544,326,340,509
"144","G0015","G0015_04","inactive",1104,704,810,611,1148,839,627,682
"145","G0015","G0015_05","inactive",189,101,131,203,162,150,56,166
"146","G0015","G0015_06","inactive",76,158,61,107,133,193,55,144
"147","G0015","G0015_07","inactive",289,138,281,256,205,180,184,212
"148","G0015","G0015_08","inactive",159,303,773,330,270,402,583,384
"149","G0015","G0015_09","inactive",338,227,407,353,281,225,451,386
"150","G0015","G0015_10","inactive",262,100,524,435,284,215,497,463
"151","G0016","G0016_01","inactive",276,209,245,216,207,326,224,291
"152","G0016","G0016_02","inactive",180,299,418,209,212,330,431,171
"153","G0016","G0016_03","inactive",417,843,795,838,668,893,813,772
"154","G0016","G0016_04","inactive",293,336,361,356,417,268,446,464
"155","G0016","G0016_05","inactive",122,169,50,99,165,186,31,56
"156","G0016","G0016_06","inactive",81,283,294,361,116,342,361,409
"157","G0016","G0016_07","inactive",123,195,264,261,136,248,209,258
"158","G0016","G0016_08","inactive",345,238,332,346,492,315,307,406
"159","G0016","G0016_09","inactive",345,536,476,479,399,535,373,567
"160","G0016","G0016_10","inactive",178,476,525,438,250,421,457,471
"161","G0017","G0017_01","inactive",556,565,708,628,686,481,560,706
"162","G0017","G0017_02","inactive",353,562,459,804,422,670,483,769
"163","G0017","G0017_03","inactive",249,34,298,183,256,65,181,113
"164","G0017","G0017_04","inactive",573,337,523,470,670,360,487,438
"165","G0017","G0017_05","inactive",691,626,678,576,728,811,631,578
"166","G0017","G0017_06","inactive",43,191,179,108,97,144,175,85
"167","G0017","G0017_07","inactive",221,153,146,97,240,140,285,150
"168","G0017","G0017_08","inactive",428,662,357,670,480,618,427,752
"169","G0017","G0017_09","inactive",713,709,1065,606,752,763,955,794
"170","G0017","G0017_10","inactive",1067,1239,1178,1418,1279,1437,1315,1453
"171","G0018","G0018_01","inactive",795,765,756,785,868,1074,718,997
"172","G0018","G0018_02","inactive",1318,825,1047,1091,1429,912,836,1320
"173","G0018","G0018_03","inactive",366,206,369,297,360,310,444,366
"174","G0018","G0018_04","inactive",107,286,368,246,194,248,426,366
"175","G0018","G0018_05","inactive",97,277,223,248,98,353,219,275
"176","G0018","G0018_06","inactive",376,249,528,318,363,269,453,386
"177","G0018","G0018_07","inactive",850,1118,1361,857,947,1068,1400,926
"178","G0018","G0018_08","inactive",116,96,39,126,116,122,92,116
"179","G0018","G0018_09","inactive",262,243,461,491,252,290,400,491
"180","G0018","G0018_10","inactive",560,429,611,594,669,443,384,523
"181","G0019","G0019_01","inactive",415,217,414,420,412,251,418,413
"182","G0019","G0019_02","inactive",597,472,441,475,719,563,338,579
"183","G0019","G0019_03","inactive",112,90,249,219,142,117,217,176
"184","G0019","G0019_04","inactive",1209,1099,1255,1192,1359,1215,1507,1081
"185","G0019","G0019_05","inactive",1546,1972,1613,1457,1574,1948,1599,1706
"186","G0019","G0019_06","inactive",964,976,1372,1062,956,1147,1412,938
"187","G0019","G0019_07","inactive",220,230,303,380,302,258,301,465
"188","G0019","G0019_08","inactive",1408,1057,1155,999,1156,1165,1175,1321
"189","G0019","G0019_09","inactive",1676,1381,2093,1859,1882,1686,1823,2001
"190","G0019","G0019_10","inactive",999,1000,1277,1326,1088,1016,1187,1167
"191","G0020","G0020_01","increasing",310,93,427,363,787,186,729,557
"192","G0020","G0020_02","increasing",73,207,217,183,118,434,416,358
"193","G0020","G0020_03","increasing",1127,542,845,840,2037,1547,1411,1710
"194","G0020","G0020_04","increasing",1147,1171,1212,1466,1241,1264,1167,1610
"195","G0020","G0020_05","increasing",240,99,166,175,453,252,398,521
"196","G0020","G0020_06","increasing",199,125,212,135,359,308,514,623
"197","G0020","G0020_07","increasing",116,193,190,401,190,295,353,629
"198","G0020","G0020_08","increasing",379,438,338,589,457,563,376,626
"199","G0020","G0020_09","increasing",428,622,664,640,1010,1508,971,1219
"200","G0020","G0020_10","increasing",128,145,124,168,341,375,350,307
"201","G0021","G0021_01","inactive",196,456,196,211,278,477,166,235
"202","G0021","G0021_02","inactive",336,174,276,433,334,167,222,429
"203","G0021","G0021_03","inactive",369,318,309,361,549,289,302,452
"204","G0021","G0021_04","inactive",625,487,606,652,698,481,746,756
"205","G0021","G0021_05","inactive",1561,1615,1023,1415,1608,1759,1221,1610
"206","G0021","G0021_06","inactive",389,264,372,297,455,339,389,307
"207","G0021","G0021_07","inactive",728,625,366,542,877,652,450,595
"208","G0021","G0021_08","inactive",359,436,544,396,352,564,507,489
"209","G0021","G0021_09","inactive",566,895,647,840,695,863,659,911
"210","G0021","G0021_10","inactive",306,533,380,570,432,504,216,574
"211","G0022","G0022_01","inactive",763,853,975,993,883,879,1142,1088
"212","G0022","G0022_02","inactive",536,264,216,179,420,319,174,211
"213","G0022","G0022_03","inactive",180,110,235,136,244,113,247,187
"214","G0022","G0022_04","inactive",1005,1488,2132,1580,1154,1348,1929,1602
"215","G0022","G0022_05","inactive",324,447,384,392,376,581,318,415
"216","G0022","G0022_06","inactive",638,782,695,433,711,778,559,416
"217","G0022","G0022_07","inactive",571,714,568,517,578,711,564,409
"218","G0022","G0022_08","inactive",553,524,596,799,570,607,523,824
"219","G0022","G0022_09","inactive",147,139,177,392,249,145,162,346
"220","G0022","G0022_10","inactive",317,481,495,623,316,573,446,641
"221","G0023","G0023_01","inactive",274,447,526,387,330,445,467,333
"222","G0023","G0023_02","inactive",309,243,514,447,202,232,508,407
"223","G0023","G0023_03","inactive",987,1412,1304,544,1141,1341,1159,713
"224","G0023","G0023_04","inactive",540,300,610,347,503,335,628,462
"225","G0023","G0023_05","inactive",169,171,152,133,116,167,126,173
"226","G0023","G0023_06","inactive",566,225,654,400,712,328,572,465
"227","G0023","G0023_07","inactive",1740,1810,1818,1741,2263,2053,1859,2166
"228","G0023","G0023_08","inactive",217,174,98,66,218,152,111,102
"229","G0023","G0023_09","inactive",318,343,620,452,330,304,528,551
"230","G0023","G0023_10","inactive",227,149,224,233,222,126,244,218
"231","G0024","G0024_01","inactive",315,206,264,159,319,142,258,328
"232","G0024","G0024_02","inactive",390,207,420,541,604,310,515,480
"233","G0024","G0024_03","inactive",436,702,754,400,590,627,682,677
"234","G0024","G0024_04","inactive",554,713,1078,654,528,685,826,769
"235","G0024","G0024_05","inactive",565,337,448,367,611,409,452,397
"236","G0024","G0024_06","inactive",574,570,702,694,760,537,720,735
"237","G0024","G0024_07","inactive",141,98,71,114,99,144,117,99
"238","G0024","G0024_08","inactive",1435,1424,1204,1695,1704,1484,1340,1840
"239","G0024","G0024_09","inactive",202,93,295,256,265,104,398,232
"240","G0024","G0024_10","inactive",150,348,516,197,328,440,363,185
"241","G0025","G0025_01","inactive",647,711,1146,492,664,739,1219,628
"242","G0025","G0025_02","inactive",905,663,1221,989,1055,675,1224,1047
"243","G0025","G0025_03","inactive",628,697,614,515,853,651,610,593
"244","G0025","G0025_04","inactive",2075,1730,2180,1749,2224,2093,2076,2078
"245","G0025","G0025_05","inactive",199,108,205,107,228,135,170,85
"246","G0025","G0025_06","inactive",271,517,324,300,309,524,300,362
"247","G0025","G0025_07","inactive",141,74,138,118,86,175,109,94
"248","G0025","G0025_08","inactive",351,373,433,215,362,516,395,311
"249","G0025","G0025_09","inactive",227,227,93,285,312,213,57,226
"250","G0025","G0025_10","inactive",718,785,733,394,924,977,671,423
"251","G0026","G0026_01","inactive",324,347,366,248,403,358,297,266
"252","G0026","G0026_02","inactive",722,789,776,646,870,833,632,646
"253","G0026","G0026_03","inactive",28,41,73,62,30,36,44,125
"254","G0026","G0026_04","inactive",272,93,233,223,495,224,231,199
"255","G0026","G0026_05","inactive",120,212,75,283,158,243,67,386
"256","G0026","G0026_06","inactive",444,641,890,638,468,627,890,636
"257","G0026","G0026_07","inactive",232,120,269,227,225,153,227,202
"258","G0026","G0026_08","inactive",92,144,122,114,185,160,167,150
"259","G0026","G0026_09","inactive",936,1082,829,959,932,1277,1009,938
"260","G0026","G0026_10","inactive",491,458,550,461,643,582,517,445
"261","G0027","G0027_01","inactive",501,354,284,372,421,497,364,397
"262","G0027","G0027_02","inactive",497,577,429,378,536,622,426,392
"263","G0027","G0027_03","inactive",298,347,431,415,345,293,481,469
"264","G0027","G0027_04","inactive",102,259,54,152,118,362,65,218
"265","G0027","G0027_05","inactive",692,293,561,560,697,356,513,556
"266","G0027","G0027_06","inactive",146,167,203,221,122,169,143,190
"267","G0027","G0027_07","inactive",463,443,491,480,392,495,399,484
"268","G0027","G0027_08","inactive",261,260,564,344,384,366,606,338
"269","G0027","G0027_09","inactive",47,160,162,175,58,133,134,210
"270","G0027","G0027_10","inactive",981,961,1020,1032,1141,1198,1000,1082
"271","G0028","G0028_01","inactive",414,312,865,350,429,377,701,490
"272","G0028","G0028_02","inactive",642,652,1022,626,807,689,1045,595
"273","G0028","G0028_03","inactive",256,241,248,278,425,279,147,434
"274","G0028","G0028_04","inactive",92,194,200,356,160,271,227,314
"275","G0028","G0028_05","inactive",1688,1957,1654,1962,1986,2105,1694,2047
"276","G0028","G0028_06","inactive",268,302,297,232,285,396,264,332
"277","G0028","G0028_07","inactive",680,341,465,458,754,434,453,470
"278","G0028","G0028_08","inactive",173,153,208,225,166,106,125,165
"279","G0028","G0028_09","inactive",350,379,423,168,402,351,433,201
"280","G0028","G0028_10","inactive",689,301,555,388,757,376,435,369
"281","G0029","G0029_01","inactive",390,438,176,638,422,425,143,573
"282","G0029","G0029_02","inactive",72,34,92,128,54,69,103,139
"283","G0029","G0029_03","inactive",550,641,833,682,709,740,856,816
"284","G0029","G0029_04","inactive",342,296,278,442,422,330,301,451
"285","G0029","G0029_05","inactive",195,264,74,99,252,260,63,127
"286","G0029","G0029_06","inactive",267,205,296,289,279,192,298,259
"287","G0029","G0029_07","inactive",326,426,321,230,278,464,314,231
"288","G0029","G0029_08","inactive",185,125,107,26,257,130,150,48
"289","G0029","G0029_09","inactive",1314,1084,1093,1346,1369,1076,1155,1536
"290","G0029","G0029_10","inactive",301,397,350,488,436,331,330,421
"291","G0030","G0030_01","inactive",157,127,107,71,258,103,88,143
"292","G0030","G0030_02","inactive",179,51,170,108,351,63,108,45
"293","G0030","G0030_03","inactive",360,435,563,316,457,481,538,405
"294","G0030","G0030_04","inactive",872,877,619,746,1089,986,701,701
"295","G0030","G0030_05","inactive",259,365,485,414,335,417,409,391
"296","G0030","G0030_06","inactive",196,188,141,176,197,172,116,247
"297","G0030","G0030_07","inactive",83,309,225,153,131,221,229,117
"298","G0030","G0030_08","inactive",218,524,219,575,189,526,227,547
"299","G0030","G0030_09","inactive",606,266,697,368,679,320,615,312
"300","G0030","G0030_10","inactive",258,418,476,319,389,380,340,359
"301","G0031","G0031_01","inactive",320,520,500,229,359,578,419,177
"302","G0031","G0031_02","inactive",444,192,415,212,394,191,385,179
"303","G0031","G0031_03","inactive",568,537,714,878,674,633,560,795
"304","G0031","G0031_04","inactive",272,198,111,109,253,318,83,197
"305","G0031","G0031_05","inactive",489,428,429,391,580,486,377,498
"306","G0031","G0031_06","inactive",148,146,91,236,160,150,92,270
"307","G0031","G0031_07","inactive",377,376,518,427,474,433,470,429
"308","G0031","G0031_08","inactive",236,258,238,200,253,294,188,207
"309","G0031","G0031_09","inactive",417,408,506,396,388,466,419,488
"310","G0031","G0031_10","inactive",273,107,245,283,234,106,285,277
"311","G0032","G0032_01","decreasing",600,271,380,288,376,204,293,176
"312","G0032","G0032_02","decreasing",1358,1667,1585,1418,1102,1259,800,1146
"313","G0032","G0032_03","decreasing",448,152,482,324,327,182,302,326
"314","G0032","G0032_04","decreasing",597,749,707,677,344,478,433,522
"315","G0032","G0032_05","decreasing",328,199,271,219,307,161,140,179
"316","G0032","G0032_06","decreasing",52,178,261,153,36,101,167,95
"317","G0032","G0032_07","decreasing",426,368,230,253,412,214,150,171
"318","G0032","G0032_08","decreasing",161,415,441,394,174,212,240,357
"319","G0032","G0032_09","decreasing",811,728,716,531,520,439,418,338
"320","G0032","G0032_10","decreasing",1973,1912,2290,2174,1460,1236,1388,1697
"321","G0033","G0033_01","inactive",460,427,430,428,487,439,458,354
"322","G0033","G0033_02","inactive",277,377,241,286,196,380,185,231
"323","G0033","G0033_03","inactive",670,664,852,646,651,642,1037,657
"324","G0033","G0033_04","inactive",388,200,257,279,322,202,250,335
"325","G0033","G0033_05","inactive",682,600,622,484,637,677,622,537
"326","G0033","G0033_06","inactive",137,151,300,224,152,157,204,262
"327","G0033","G0033_07","inactive",238,161,317,169,313,227,211,292
"328","G0033","G0033_08","inactive",834,618,888,895,968,596,988,994
"329","G0033","G0033_09","inactive",325,310,482,337,410,298,467,515
"330","G0033","G0033_10","inactive",515,660,709,619,629,879,591,858
"331","G0034","G0034_01","inactive",323,530,501,505,369,537,543,551
"332","G0034","G0034_02","inactive",327,412,542,433,517,430,403,375
"333","G0034","G0034_03","inactive",558,680,737,833,676,779,714,771
"334","G0034","G0034_04","inactive",1042,556,1143,944,1191,753,1141,929
"335","G0034","G0034_05","inactive",65,83,128,227,77,99,103,225
"336","G0034","G0034_06","inactive",215,474,319,158,317,599,361,237
"337","G0034","G0034_07","inactive",175,255,369,380,119,201,328,387
"338","G0034","G0034_08","inactive",278,270,327,342,314,304,245,285
"339","G0034","G0034_09","inactive",252,641,666,769,405,717,575,886
"340","G0034","G0034_10","inactive",649,693,588,791,795,699,589,745
"341","G0035","G0035_01","inactive",278,387,433,571,242,432,429,548
"342","G0035","G0035_02","inactive",897,760,1017,1060,916,752,1113,979
"343","G0035","G0035_03","inactive",554,462,257,382,580,530,320,500
"344","G0035","G0035_04","inactive",521,453,700,476,615,372,662,718
"345","G0035","G0035_05","inactive",435,660,486,802,568,655,565,1028
"346","G0035","G0035_06","inactive",338,270,367,384,265,245,361,426
"347","G0035","G0035_07","inactive",743,1061,715,1029,650,1125,776,1160
"348","G0035","G0035_08","inactive",918,786,1158,1164,944,888,1340,1250
"349","G0035","G0035_09","inactive",138,53,266,350,93,96,310,302
"350","G0035","G0035_10","inactive",650,455,653,627,730,506,636,734
"351","G0036","G0036_01","inactive",470,572,579,571,481,708,544,729
"352","G0036","G0036_02","inactive",286,228,247,302,283,238,277,345
"353","G0036","G0036_03","inactive",570,412,615,580,634,505,597,620
"354","G0036","G0036_04","inactive",348,513,404,484,388,563,355,562
"355","G0036","G0036_05","inactive",315,291,463,442,344,306,445,589
"356","G0036","G0036_06","inactive",472,684,629,628,722,766,558,928
"357","G0036","G0036_07","inactive",254,239,444,269,279,276,385,411
"358","G0036","G0036_08","inactive",223,243,332,512,253,335,300,586
"359","G0036","G0036_09","inactive",168,73,366,131,303,113,279,105
"360","G0036","G0036_10","inactive",0,126,61,18,0,73,55,21
"361","G0037","G0037_01","inactive",278,411,305,387,359,524,198,511
"362","G0037","G0037_02","inactive",1728,1932,2104,2244,2059,1786,2299,2390
"363","G0037","G0037_03","inactive",274,200,218,229,230,301,179,223
"364","G0037","G0037_04","inactive",761,550,681,805,1017,740,618,972
"365","G0037","G0037_05","inactive",486,509,389,432,663,526,409,406
"366","G0037","G0037_06","inactive",178,389,349,193,178,259,257,234
"367","G0037","G0037_07","inactive",571,610,661,432,645,552,542,544
"368","G0037","G0037_08","inactive",148,349,372,330,199,376,330,274
"369","G0037","G0037_09","inactive",188,249,122,257,234,191,114,192
"370","G0037","G0037_10","inactive",245,321,403,396,334,318,469,412
"371","G0038","G0038_01","increasing",334,363,325,426,312,418,280,456
"372","G0038","G0038_02","increasing",2937,3404,3614,3813,7145,7306,7520,8464
"373","G0038","G0038_03","increasing",261,349,265,165,585,550,640,532
"374","G0038","G0038_04","increasing",480,504,401,535,1070,1025,793,1281
"375","G0038","G0038_05","increasing",267,174,190,200,626,446,497,391
"376","G0038","G0038_06","increasing",289,380,500,374,825,937,1005,642
"377","G0038","G0038_07","increasing",329,391,500,210,602,1067,834,575
"378","G0038","G0038_08","increasing",167,318,437,189,554,669,1036,696
"379","G0038","G0038_09","increasing",197,85,143,136,408,265,286,310
"380","G0038","G0038_10","increasing",96,183,134,152,292,301,455,396
"381","G0039","G0039_01","inactive",246,163,227,360,238,183,211,291
"382","G0039","G0039_02","inactive",340,258,191,402,340,303,193,411
"383","G0039","G0039_03","inactive",679,494,625,501,804,575,692,619
"384","G0039","G0039_04","inactive",320,486,458,200,395,615,389,278
"385","G0039","G0039_05","inactive",1141,785,1172,1018,1172,928,1149,1189
"386","G0039","G0039_06","inactive",1257,1238,1335,1221,1342,1374,1160,1499
"387","G0039","G0039_07","inactive",712,836,1254,1067,788,1014,1315,1046
"388","G0039","G0039_08","inactive",193,177,133,274,160,137,160,230
"389","G0039","G0039_09","inactive",229,115,178,230,185,223,153,238
"390","G0039","G0039_10","inactive",237,237,185,122,232,206,174,159
"391","G0040","G0040_01","inactive",194,204,189,298,267,210,161,352
"392","G0040","G0040_02","inactive",243,116,258,202,334,184,246,273
"393","G0040","G0040_03","inactive",812,977,1002,900,754,930,937,905
"394","G0040","G0040_04","inactive",659,440,562,718,639,481,445,796
"395","G0040","G0040_05","inactive",1082,1316,1252,1442,1356,1374,1108,1363
"396","G0040","G0040_06","inactive",201,49,41,96,192,61,29,123
"397","G0040","G0040_07","inactive",931,1165,1065,878,999,1096,829,998
"398","G0040","G0040_08","inactive",618,530,424,384,732,646,379,297
"399","G0040","G0040_09","inactive",151,117,358,340,169,251,332,269
"400","G0040","G0040_10","inactive",552,326,576,588,592,288,691,565
"401","G0041","G0041_01","inactive",212,323,329,318,265,375,333,359
"402","G0041","G0041_02","inactive",351,256,558,187,316,241,490,253
"403","G0041","G0041_03","inactive",136,138,165,167,162,117,137,162
"404","G0041","G0041_04","inactive",552,533,725,799,798,510,653,732
"405","G0041","G0041_05","inactive",201,331,271,559,273,309,239,645
"406","G0041","G0041_06","inactive",97,192,224,146,102,153,265,212
"407","G0041","G0041_07","inactive",237,279,264,210,339,297,166,268
"408","G0041","G0041_08","inactive",275,227,126,206,342,248,156,223
