"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"47","G0005","G0005_07","increasing",75,455,365,188,160,428,211,284
"48","G0005","G0005_08","increasing",606,638,960,649,655,862,1158,990
"49","G0005","G0005_09","increasing",1083,1202,742,903,1293,1314,747,843
"50","G0005","G0005_10","increasing",226,420,235,212,253,319,285,222
"51","G0006","G0006_01","inactive",1026,1560,1434,1313,1239,1248,1589,1480
"52","G0006","G0006_02","inactive",162,452,501,194,275,340,443,168
"53","G0006","G0006_03","inactive",1131,1162,1065,1378,1320,1110,1033,1351
"54","G0006","G0006_04","inactive",398,358,325,461,343,217,327,247
"55","G0006","G0006_05","inactive",183,108,93,256,175,193,99,271
"56","G0006","G0006_06","inactive",962,884,1134,1250,699,794,1282,1457
"57","G0006","G0006_07","inactive",238,715,632,371,374,792,741,354
"58","G0006","G0006_08","inactive",829,635,1048,829,1001,687,873,843
"59","G0006","G0006_09","inactive",1005,1026,2213,1144,953,917,2163,1077
"60","G0006","G0006_10","inactive",541,471,639,338,460,455,606,380
"61","G0007","G0007_01","inactive",1517,1899,2067,1543,1710,1581,1969,1735
"62","G0007","G0007_02","inactive",1603,1632,1694,1294,1458,1247,1472,1125
"63","G0007","G0007_03","inactive",1378,1014,1072,1562,1316,856,1036,1567
"64","G0007","G0007_04","inactive",614,352,354,96,501,208,294,112
"65","G0007","G0007_05","inactive",272,483,50,321,163,242,43,346
"66","G0007","G0007_06","inactive",139,350,186,247,197,526,258,292
"67","G0007","G0007_07","inactive",266,232,230,419,245,221,181,527
"68","G0007","G0007_08","inactive",643,726,218,384,473,502,220,323
"69","G0007","G0007_09","inactive",345,177,335,355,360,175,225,359
"70","G0007","G0007_10","inactive",583,988,393,573,663,958,372,711
"71","G0008","G0008_01","inactive",417,748,611,463,453,739,709,414
"72","G0008","G0008_02","inactive",804,551,491,467,851,496,482,448
"73","G0008","G0008_03","inactive",1578,1387,2430,1407,1608,1448,2181,1584
"74","G0008","G0008_04","inactive",458,1003,470,709,709,538,348,742
"75","G0008","G0008_05","inactive",718,728,447,792,705,597,575,887
"76","G0008","G0008_06","inactive",912,534,1151,618,971,337,1063,680
"77","G0008","G0008_07","inactive",1661,1909,1510,1953,1421,1764,1588,1774
"78","G0008","G0008_08","inactive",1033,2115,1076,1665,1025,1784,969,1775
"79","G0008","G0008_09","inactive",464,881,640,766,415,913,756,706
"80","G0008","G0008_10","inactive",1197,1886,1162,1266,1363,1595,996,1287
"81","G0009","G0009_01","inactive",1926,2035,2213,2655,2155,1745,1801,2517
"82","G0009","G0009_02","inactive",710,497,517,461,746,502,462,453
"83","G0009","G0009_03","inactive",2991,2295,2481,2398,3124,2126,2909,2602
"84","G0009","G0009_04","inactive",660,704,496,703,681,546,594,744
"85","G0009","G0009_05","inactive",1041,473,1024,749,1266,644,1008,718
"86","G0009","G0009_06","inactive",563,341,275,456,498,495,212,430
"87","G0009","G0009_07","inactive",993,1334,1369,980,935,1209,1351,1121
"88","G0009","G0009_08","inactive",2481,2281,2558,2475,2667,2088,2790,2720
"89","G0009","G0009_09","inactive",404,719,612,497,368,622,583,625
"90","G0009","G0009_10","inactive",1940,2125,1715,2218,1787,2087,1497,1971
"91","G0010","G0010_01","inactive",1894,2424,2395,2334,1779,2185,2631,2286
"92","G0010","G0010_02","inactive",647,884,677,884,600,948,695,1025
"93","G0010","G0010_03","inactive",1931,1546,1068,1882,1757,1338,1052,1933
"94","G0010","G0010_04","inactive",376,235,286,214,440,196,225,367
"95","G0010","G0010_05","inactive",599,647,460,691,459,516,352,495
"96","G0010","G0010_06","inactive",2478,2070,3084,2729,2577,1559,2857,2609
"97","G0010","G0010_07","inactive",647,707,535,582,794,636,378,557
"98","G0010","G0010_08","inactive",671,207,631,642,570,198,384,781
"99","G0010","G0010_09","inactive",257,751,391,360,257,743,672,435
"100","G0010","G0010_10","inactive",644,599,713,1052,675,559,759,1116
"101","G0011","G0011_01","inactive",1365,1669,1663,1158,1265,1766,1567,1029
"102","G0011","G0011_02","inactive",1423,1448,1683,1681,1757,1360,1432,1740
"103","G0011","G0011_03","inactive",611,397,588,592,789,355,873,655
"104","G0011","G0011_04","inactive",1622,1925,2008,1761,1605,1435,1979,1688
"105","G0011","G0011_05","inactive",702,767,1290,850,696,633,1497,911
"106","G0011","G0011_06","inactive",522,323,436,279,490,377,460,346
"107","G0011","G0011_07","inactive",323,404,555,433,388,563,340,569
"108","G0011","G0011_08","inactive",145,0,34,25,89,0,97,52
"109","G0011","G0011_09","inactive",625,514,310,333,495,459,495,231
"110","G0011","G0011_10","inactive",208,245,420,149,162,310,507,299
"111","G0012","G0012_01","inactive",513,723,553,1082,663,722,590,1052
"112","G0012","G0012_02","inactive",604,505,998,968,480,438,762,724
"113","G0012","G0012_03","inactive",548,514,660,822,637,509,644,931
"114","G0012","G0012_04","inactive",971,725,558,843,940,734,728,759
"115","G0012","G0012_05","inactive",1367,1723,1419,1880,1381,1868,1513,1862
"116","G0012","G0012_06","inactive",437,151,372,318,516,211,370,173
"117","G0012","G0012_07","inactive",533,515,754,782,603,488,615,887
"118","G0012","G0012_08","inactive",897,1356,1498,964,1042,1319,1550,1011
"119","G0012","G0012_09","inactive",257,458,391,205,172,286,350,229
"120","G0012","G0012_10","inactive",1028,1270,680,717,1030,912,617,825
"121","G0013","G0013_01","inactive",711,539,737,374,774,443,709,527
"122","G0013","G0013_02","inactive",892,1162,967,1033,891,1058,1020,1235
"123","G0013","G0013_03","inactive",153,422,99,92,251,362,65,94
"124","G0013","G0013_04","inactive",1131,947,953,1324,1046,1045,858,1271
"125","G0013","G0013_05","inactive",240,295,248,505,294,271,282,635
"126","G0013","G0013_06","inactive",1076,1475,1295,1522,1464,1387,1484,1364
"127","G0013","G0013_07","inactive",752,676,750,564,891,663,797,484
"128","G0013","G0013_08","inactive",1029,1048,823,1169,1006,876,666,1282
"129","G0013","G0013_09","inactive",1020,791,835,375,1170,702,1060,388
"130","G0013","G0013_10","inactive",582,640,588,744,509,467,548,688
"131","G0014","G0014_01","inactive",1144,1242,1273,1113,944,1257,1220,943
"132","G0014","G0014_02","inactive",652,739,341,294,795,726,290,355
"133","G0014","G0014_03","inactive",1195,584,922,1251,758,548,776,1085
"134","G0014","G0014_04","inactive",1985,1331,1386,1491,1952,1344,1454,1306
"135","G0014","G0014_05","inactive",823,752,561,524,1057,558,624,664
"136","G0014","G0014_06","inactive",597,1178,833,389,648,1275,763,508
"137","G0014","G0014_07","inactive",294,360,210,172,407,443,185,136
"138","G0014","G0014_08","inactive",560,376,385,499,464,241,489,464
"139","G0014","G0014_09","inactive",681,981,879,1098,1013,751,814,1012
"140","G0014","G0014_10","inactive",626,1058,312,973,518,1190,240,929
"141","G0015","G0015_01","inactive",259,350,284,569,234,291,287,454
"142","G0015","G0015_02","inactive",186,438,305,536,272,356,368,398
"143","G0015","G0015_03","inactive",514,668,825,534,443,671,958,498
"144","G0015","G0015_04","inactive",2750,2675,3181,2675,2643,2454,3187,2884
"145","G0015","G0015_05","inactive",671,777,614,718,577,823,540,752
"146","G0015","G0015_06","inactive",609,738,610,544,610,773,629,562
"147","G0015","G0015_07","inactive",550,895,744,424,594,894,931,415
"148","G0015","G0015_08","inactive",567,1179,854,871,510,994,872,869
"149","G0015","G0015_09","inactive",280,583,553,219,306,584,646,339
"150","G0015","G0015_10","inactive",776,844,615,916,640,812,665,924
"151","G0016","G0016_01","inactive",1612,1518,1031,1114,1503,1168,967,1035
"152","G0016","G0016_02","inactive",1096,604,1367,899,785,609,1346,690
"153","G0016","G0016_03","inactive",282,39,192,62,381,75,234,112
"154","G0016","G0016_04","inactive",312,439,477,425,302,367,426,309
"155","G0016","G0016_05","inactive",447,614,516,694,648,626,502,717
"156","G0016","G0016_06","inactive",1576,959,1042,1406,1503,885,1138,1542
"157","G0016","G0016_07","inactive",669,762,550,671,677,581,538,811
"158","G0016","G0016_08","inactive",223,277,577,207,276,358,498,180
"159","G0016","G0016_09","inactive",1063,959,870,544,872,660,762,471
"160","G0016","G0016_10","inactive",89,439,310,218,67,289,362,282
"161","G0017","G0017_01","inactive",219,406,393,692,199,550,339,591
"162","G0017","G0017_02","inactive",769,900,581,969,747,828,787,977
"163","G0017","G0017_03","inactive",426,503,665,433,474,364,629,402
"164","G0017","G0017_04","inactive",1786,1180,1454,1316,1931,1096,1362,1190
"165","G0017","G0017_05","inactive",1197,843,704,783,1121,605,492,757
"166","G0017","G0017_06","inactive",1012,1192,1408,1352,1049,1227,1244,1062
"167","G0017","G0017_07","inactive",1950,2954,2005,1822,2016,2247,1889,2000
"168","G0017","G0017_08","inactive",892,1056,736,615,934,919,998,424
"169","G0017","G0017_09","inactive",318,227,426,503,252,321,432,402
"170","G0017","G0017_10","inactive",2095,1913,2288,2126,2175,1381,2116,2047
"171","G0018","G0018_01","inactive",6003,5219,5988,4489,5988,4871,5540,4438
"172","G0018","G0018_02","inactive",1046,1655,1044,1146,1064,1374,1070,1320
"173","G0018","G0018_03","inactive",1596,1624,1887,2081,1888,1587,1792,1682
"174","G0018","G0018_04","inactive",851,1220,1315,795,725,1167,1105,877
"175","G0018","G0018_05","inactive",1341,1537,1573,1585,1246,1357,1946,1676
"176","G0018","G0018_06","inactive",913,527,742,739,864,581,600,895
"177","G0018","G0018_07","inactive",83,252,190,248,53,172,144,213
"178","G0018","G0018_08","inactive",450,381,852,412,338,355,580,325
"179","G0018","G0018_09","inactive",1575,1255,970,1076,1530,1035,754,944
"180","G0018","G0018_10","inactive",404,533,520,201,275,477,535,173
"181","G0019","G0019_01","negcontrol",686,272,610,445,692,299,538,558
"182","G0019","G0019_02","negcontrol",1276,1398,647,1037,1516,1547,595,1071
"183","G0019","G0019_03","negcontrol",715,912,871,389,742,688,759,278
"184","G0019","G0019_04","negcontrol",1366,1142,1187,1414,1098,1236,1061,1148
"185","G0019","G0019_05","negcontrol",1867,1489,1354,2255,2173,1124,1308,2420
"186","G0019","G0019_06","negcontrol",1795,1318,1693,1265,1443,1456,1433,1285
"187","G0019","G0019_07","negcontrol",285,781,300,299,243,672,277,218
"188","G0019","G0019_08","negcontrol",792,998,582,670,925,1005,663,905
"189","G0019","G0019_09","negcontrol",250,357,462,440,342,198,634,386
"190","G0019","G0019_10","negcontrol",224,736,232,521,293,451,236,371
"191","G0020","G0020_01","inactive",1942,1280,1816,1251,2012,1291,1712,1411
"192","G0020","G0020_02","inactive",1021,1096,860,1017,1118,895,619,1102
"193","G0020","G0020_03","inactive",1286,1457,1890,1544,1149,1144,1601,1514
"194","G0020","G0020_04","inactive",1475,1558,1772,1596,1640,1245,2002,1469
"195","G0020","G0020_05","inactive",657,888,435,739,541,750,492,737
"196","G0020","G0020_06","inactive",549,913,935,796,614,918,889,819
"197","G0020","G0020_07","inactive",1354,810,979,1300,1320,885,1129,1226
"198","G0020","G0020_08","inactive",2032,2476,2682,2668,2046,2643,2651,2849
"199","G0020","G0020_09","inactive",596,656,687,743,587,593,1015,767
"200","G0020","G0020_10","inactive",254,512,475,249,204,470,812,302
"201","G0021","G0021_01","inactive",3192,2780,3224,3161,2612,2324,3089,2770
"202","G0021","G0021_02","inactive",688,250,771,184,836,232,889,128
"203","G0021","G0021_03","inactive",800,995,1586,1089,726,1152,1287,886
"204","G0021","G0021_04","inactive",470,260,410,93,409,280,363,217
"205","G0021","G0021_05","inactive",1476,1219,2180,1145,1664,1336,2083,1366
"206","G0021","G0021_06","inactive",805,1404,1021,756,830,1059,837,658
"207","G0021","G0021_07","inactive",2048,2204,1867,1358,2266,2082,1910,1356
"208","G0021","G0021_08","inactive",485,805,912,450,526,774,792,470
"209","G0021","G0021_09","inactive",1595,2350,2504,2244,1688,1987,2267,2151
"210","G0021","G0021_10","inactive",1227,1189,1260,1013,1335,1222,1331,972
"211","G0022","G0022_01","increasing",363,352,435,272,403,527,482,433
"212","G0022","G0022_02","increasing",1330,1045,940,988,1971,1308,977,1312
"213","G0022","G0022_03","increasing",740,773,1129,764,812,896,1694,1095
"214","G0022","G0022_04","increasing",634,1101,976,770,904,1123,1044,844
"215","G0022","G0022_05","increasing",921,979,551,691,970,1239,665,1122
"216","G0022","G0022_06","increasing",1090,1012,737,843,979,969,914,873
"217","G0022","G0022_07","increasing",965,883,1181,925,1197,746,1101,844
"218","G0022","G0022_08","increasing",1919,1848,2183,1426,2628,2113,2518,1729
"219","G0022","G0022_09","increasing",1084,691,623,849,1423,1089,1067,976
"220","G0022","G0022_10","increasing",995,1341,597,506,1167,1671,797,782
"221","G0023","G0023_01","inactive",249,747,399,469,243,417,288,475
"222","G0023","G0023_02","inactive",1060,626,932,645,1206,542,940,573
"223","G0023","G0023_03","inactive",430,917,561,655,369,816,625,701
"224","G0023","G0023_04","inactive",445,526,419,573,518,410,619,692
"225","G0023","G0023_05","inactive",1395,1038,904,1139,1420,973,790,1155
"226","G0023","G0023_06","inactive",518,708,648,594,469,601,677,581
"227","G0023","G0023_07","inactive",214,408,428,240,219,525,504,189
"228","G0023","G0023_08","inactive",363,331,288,627,324,386,229,545
"229","G0023","G0023_09","inactive",196,504,579,1059,340,658,819,950
"230","G0023","G0023_10","inactive",0,149,230,184,0,86,207,325
"231","G0024","G0024_01","increasing",2464,1873,2622,1965,3033,2241,3107,2225
"232","G0024","G0024_02","increasing",558,939,478,501,488,800,793,723
"233","G0024","G0024_03","increasing",686,441,288,313,659,459,445,336
"234","G0024","G0024_04","increasing",3082,4533,2971,2415,3511,4249,3449,3174
"235","G0024","G0024_05","increasing",857,588,518,750,1140,686,716,860
"236","G0024","G0024_06","increasing",803,841,965,968,884,891,1142,897
"237","G0024","G0024_07","increasing",342,943,803,484,368,1067,662,347
"238","G0024","G0024_08","increasing",511,875,631,440,568,949,656,667
"239","G0024","G0024_09","increasing",770,1149,673,718,786,1285,890,898
"240","G0024","G0024_10","increasing",811,922,765,485,1008,1006,1045,606
"241","G0025","G0025_01","inactive",1040,961,612,826,759,822,1035,907
"242","G0025","G0025_02","inactive",2135,1934,2578,1573,2259,1655,2435,1497
"243","G0025","G0025_03","inactive",763,938,855,1199,894,896,937,1158
"244","G0025","G0025_04","inactive",1320,1798,1095,1778,1246,1704,1135,1671
"245","G0025","G0025_05","inactive",1249,1454,919,1268,1200,1438,982,1419
"246","G0025","G0025_06","inactive",1126,686,1042,876,1119,811,1398,1014
"247","G0025","G0025_07","inactive",1745,1681,1445,794,1661,1393,1340,906
"248","G0025","G0025_08","inactive",2270,1649,2459,2101,2346,1325,2723,2233
"249","G0025","G0025_09","inactive",1034,1051,990,1009,1084,913,965,760
"250","G0025","G0025_10","inactive",773,357,472,852,613,393,604,722
"251","G0026","G0026_01","inactive",551,575,419,540,460,512,344,558
"252","G0026","G0026_02","inactive",1059,665,1160,768,870,792,1073,826
"253","G0026","G0026_03","inactive",394,975,1014,572,472,983,1016,744
"254","G0026","G0026_04","inactive",659,640,356,298,499,566,398,290
"255","G0026","G0026_05","inactive",1249,1527,2031,1431,1147,1458,2178,1352
"256","G0026","G0026_06","inactive",2208,2775,2736,2114,2381,2556,2642,2133
"257","G0026","G0026_07","inactive",303,498,327,935,394,498,260,1210
"258","G0026","G0026_08","inactive",999,820,1137,1639,1077,977,1014,1527
"259","G0026","G0026_09","inactive",233,540,137,215,175,373,79,248
"260","G0026","G0026_10","inactive",1247,910,880,616,941,922,850,678
"261","G0027","G0027_01","decreasing",325,744,415,447,336,523,500,464
"262","G0027","G0027_02","decreasing",4690,5266,4862,5341,3864,4358,4476,4968
"263","G0027","G0027_03","decreasing",343,823,460,1041,255,590,488,705
"264","G0027","G0027_04","decreasing",2063,2507,1972,1896,1893,2091,2043,1501
"265","G0027","G0027_05","decreasing",2182,1648,1776,1574,1618,1350,1439,1594
"266","G0027","G0027_06","decreasing",4082,4539,4814,4466,3798,3886,3957,3897
"267","G0027","G0027_07","decreasing",638,269,642,639,455,192,606,570
"268","G0027","G0027_08","decreasing",2094,1650,1672,1736,1828,1241,1332,1658
"269","G0027","G0027_09","decreasing",2286,3314,3650,3930,2204,3184,3421,3864
"270","G0027","G0027_10","decreasing",1858,3169,2450,2688,1384,2016,2112,2284
"271","G0028","G0028_01","inactive",1476,1632,1417,2327,1717,1695,1547,2145
"272","G0028","G0028_02","inactive",894,1148,641,859,1219,973,623,885
"273","G0028","G0028_03","inactive",518,398,237,511,510,283,340,545
"274","G0028","G0028_04","inactive",233,469,509,159,202,348,500,155
"275","G0028","G0028_05","inactive",1609,1949,1715,999,1542,1444,1350,1082
"276","G0028","G0028_06","inactive",1465,1899,1548,1731,1440,1747,1472,1879
"277","G0028","G0028_07","inactive",762,459,724,358,722,552,576,295
"278","G0028","G0028_08","inactive",903,1601,1001,1266,890,1101,1141,1127
"279","G0028","G0028_09","inactive",364,483,391,704,340,572,310,738
"280","G0028","G0028_10","inactive",1919,1396,1718,1486,1972,1333,1630,1389
"281","G0029","G0029_01","increasing",820,500,1080,658,1013,409,1331,631
"282","G0029","G0029_02","increasing",587,1543,1267,1099,1067,1491,1367,1167
"283","G0029","G0029_03","increasing",1038,944,724,1077,1475,1403,857,1064
"284","G0029","G0029_04","increasing",1316,867,975,521,1071,759,874,442
"285","G0029","G0029_05","increasing",368,497,1244,869,352,711,1525,865
"286","G0029","G0029_06","increasing",1166,1716,2064,1446,1738,1725,2875,1634
"287","G0029","G0029_07","increasing",964,816,1435,559,1032,830,1309,483
"288","G0029","G0029_08","increasing",1353,1105,937,1949,1752,1036,1355,2031
"289","G0029","G0029_09","increasing",572,218,505,305,756,347,512,434
"290","G0029","G0029_10","increasing",3537,3614,3211,2907,3716,3590,4226,3206
"291","G0030","G0030_01","inactive",1028,786,910,808,1080,854,814,582
"292","G0030","G0030_02","inactive",256,644,104,434,290,342,109,282
"293","G0030","G0030_03","inactive",271,304,563,408,220,260,606,369
"294","G0030","G0030_04","inactive",1180,1426,1534,1282,1335,1137,1634,1312
"295","G0030","G0030_05","inactive",514,312,533,499,679,369,876,497
"296","G0030","G0030_06","inactive",1062,1456,1652,979,960,1411,1429,1276
"297","G0030","G0030_07","inactive",852,2049,923,1907,959,1972,1139,1740
"298","G0030","G0030_08","inactive",4437,5016,4337,4083,4067,4513,4499,4110
"299","G0030","G0030_09","inactive",671,845,1080,1001,547,761,1155,1208
"300","G0030","G0030_10","inactive",375,654,250,382,544,710,298,319
"301","G0031","G0031_01","inactive",839,1306,1192,1526,900,1171,1321,1534
"302","G0031","G0031_02","inactive",271,149,171,266,236,76,144,251
"303","G0031","G0031_03","inactive",1267,862,1123,1111,1324,742,1026,961
"304","G0031","G0031_04","inactive",135,74,87,72,104,77,130,91
"305","G0031","G0031_05","inactive",1065,1783,841,1344,938,1393,814,1251
"306","G0031","G0031_06","inactive",788,237,665,178,658,190,568,274
"307","G0031","G0031_07","inactive",485,516,479,594,618,576,383,569
"308","G0031","G0031_08","inactive",4002,3898,4499,3611,4897,3570,4366,3550
"309","G0031","G0031_09","inactive",2168,1600,1258,2329,2206,1495,1019,2318
"310","G0031","G0031_10","inactive",575,447,721,363,642,527,849,156
"311","G0032","G0032_01","decreasing",1461,1358,1372,1342,1240,789,1181,1147
"312","G0032","G0032_02","decreasing",473,302,474,511,567,131,384,447
"313","G0032","G0032_03","decreasing",592,217,489,55,462,169,291,86
"314","G0032","G0032_04","decreasing",884,718,725,518,642,436,571,396
"315","G0032","G0032_05","decreasing",1344,1145,1565,1563,1014,1062,1450,1294
"316","G0032","G0032_06","decreasing",3282,3391,2116,3018,2533,2602,1514,2555
"317","G0032","G0032_07","decreasing",1831,1436,1389,1283,1358,868,1061,969
"318","G0032","G0032_08","decreasing",820,957,1027,915,821,825,683,588
"319","G0032","G0032_09","decreasing",4508,4897,3994,4318,3184,3286,3147,3196
"320","G0032","G0032_10","decreasing",245,380,711,270,334,319,737,196
"321","G0033","G0033_01","inactive",451,966,581,645,318,757,684,835
"322","G0033","G0033_02","inactive",2355,2148,2056,2215,2346,1942,2053,2547
"323","G0033","G0033_03","inactive",1003,922,1054,1181,1164,986,1038,1199
"324","G0033","G0033_04","inactive",769,1470,1398,1584,952,1330,1620,1702
"325","G0033","G0033_05","inactive",1370,960,1611,1678,1240,896,1616,1769
"326","G0033","G0033_06","inactive",567,522,529,689,737,637,460,665
"327","G0033","G0033_07","inactive",2866,2210,2420,2655,2904,2340,2688,2303
"328","G0033","G0033_08","inactive",775,1138,894,1175,926,937,1015,1053
"329","G0033","G0033_09","inactive",153,165,393,665,148,164,379,523
"330","G0033","G0033_10","inactive",490,378,447,460,581,342,491,282
"331","G0034","G0034_01","inactive",910,720,1015,668,901,854,1002,684
"332","G0034","G0034_02","inactive",1447,1093,1240,1306,1177,898,1132,1083
"333","G0034","G0034_03","inactive",1037,615,585,1041,1139,610,756,1022
"334","G0034","G0034_04","inactive",470,326,326,418,467,250,354,393
"335","G0034","G0034_05","inactive",747,1401,1510,1891,972,1326,1576,1648
"336","G0034","G0034_06","inactive",1683,2399,1260,1388,1595,2113,1289,1774
"337","G0034","G0034_07","inactive",947,1019,638,665,663,914,756,721
"338","G0034","G0034_08","inactive",636,774,898,1009,603,936,1000,989
"339","G0034","G0034_09","inactive",2130,1809,1435,1867,1929,1901,1390,1942
"340","G0034","G0034_10","inactive",816,880,846,757,901,902,901,658
"341","G0035","G0035_01","inactive",541,1138,705,594,677,967,647,656
"342","G0035","G0035_02","inactive",773,198,167,248,681,271,156,206
"343","G0035","G0035_03","inactive",285,538,161,272,580,414,202,197
"344","G0035","G0035_04","inactive",183,121,365,503,379,243,294,479
"345","G0035","G0035_05","inactive",444,342,457,201,344,228,379,295
"346","G0035","G0035_06","inactive",2186,2205,1254,1994,1997,2272,1586,1994
"347","G0035","G0035_07","inactive",1416,1429,831,1443,1330,937,823,1566
"348","G0035","G0035_08","inactive",1543,1577,1724,1621,1278,1048,1700,1448
"349","G0035","G0035_09","inactive",1375,1583,1740,1767,1720,1454,1532,1734
"350","G0035","G0035_10","inactive",904,727,1193,1875,902,713,1036,2047
"351","G0036","G0036_01","inactive",1041,2504,2062,2314,1180,2721,2051,2051
"352","G0036","G0036_02","inactive",1358,1302,1341,1253,1477,1460,1107,1560
"353","G0036","G0036_03","inactive",299,450,545,373,249,371,485,472
"354","G0036","G0036_04","inactive",1264,817,764,923,1235,857,884,749
"355","G0036","G0036_05","inactive",2355,2845,1693,2094,2250,2742,1817,1948
"356","G0036","G0036_06","inactive",909,1497,689,452,945,1344,759,440
"357","G0036","G0036_07","inactive",3643,3838,3265,3105,3436,3587,3651,2732
"358","G0036","G0036_08","inactive",571,820,660,704,542,733,758,623
"359","G0036","G0036_09","inactive",978,710,465,679,1035,670,417,696
"360","G0036","G0036_10","inactive",545,368,312,722,485,329,331,551
"361","G0037","G0037_01","inactive",248,518,251,477,260,524,288,405
"362","G0037","G0037_02","inactive",1140,907,1380,660,1058,998,1184,680
"363","G0037","G0037_03","inactive",500,632,702,367,752,452,634,468
"364","G0037","G0037_04","inactive",2587,1731,2449,1646,2212,1521,2312,1522
"365","G0037","G0037_05","inactive",761,439,301,556,679,405,359,644
"366","G0037","G0037_06","inactive",1424,1527,1870,1187,1537,1521,1943,1296
"367","G0037","G0037_07","inactive",1481,1463,813,1244,1559,1402,928,1101
"368","G0037","G0037_08","inactive",738,598,682,381,611,504,808,357
"369","G0037","G0037_09","inactive",352,50,396,285,247,52,277,255
"370","G0037","G0037_10","inactive",321,475,46,491,304,430,65,402
"371","G0038","G0038_01","increasing",2538,2866,2745,2023,3544,3103,3110,2702
"372","G0038","G0038_02","increasing",875,785,838,555,907,843,940,830
"373","G0038","G0038_03","increasing",446,410,460,255,546,585,468,434
"374","G0038","G0038_04","increasing",670,520,530,883,726,567,606,893
"375","G0038","G0038_05","increasing",306,336,577,742,368,255,497,636
"376","G0038","G0038_06","increasing",1818,1216,1327,1956,1560,1186,1443,1817
"377","G0038","G0038_07","increasing",906,930,1441,967,1217,1114,1538,1215
"378","G0038","G0038_08","increasing",858,969,773,814,1149,1308,912,1045
"379","G0038","G0038_09","increasing",192,276,299,320,297,287,367,385
"380","G0038","G0038_10","increasing",166,263,28,29,377,308,60,89
"381","G0039","G0039_01","inactive",427,656,406,402,459,543,366,270
"382","G0039","G0039_02","inactive",1092,792,1172,808,1044,782,1334,889
"383","G0039","G0039_03","inactive",437,387,437,218,501,334,495,281
"384","G0039","G0039_04","inactive",159,464,40,254,186,410,52,125
