"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"206","G0021","G0021_06","inactive",239,241,247,198,206,292,192,157
"207","G0021","G0021_07","inactive",195,193,228,263,219,238,179,212
"208","G0021","G0021_08","inactive",146,98,137,52,127,103,110,56
"209","G0021","G0021_09","inactive",3,32,59,14,6,38,45,14
"210","G0021","G0021_10","inactive",118,148,187,143,105,161,141,142
"211","G0022","G0022_01","inactive",239,257,175,239,217,161,126,213
"212","G0022","G0022_02","inactive",548,458,535,451,546,536,378,510
"213","G0022","G0022_03","inactive",112,135,120,98,135,87,79,73
"214","G0022","G0022_04","inactive",108,121,92,141,156,128,97,111
"215","G0022","G0022_05","inactive",115,109,189,149,155,139,156,150
"216","G0022","G0022_06","inactive",268,282,429,393,318,288,259,328
"217","G0022","G0022_07","inactive",43,116,92,49,63,113,68,65
"218","G0022","G0022_08","inactive",120,132,258,182,146,147,159,169
"219","G0022","G0022_09","inactive",156,293,113,68,161,231,78,53
"220","G0022","G0022_10","inactive",85,95,44,42,62,95,35,36
"221","G0023","G0023_01","increasing",42,34,56,55,714,541,603,1038
"222","G0023","G0023_02","increasing",12,5,37,12,529,296,169,408
"223","G0023","G0023_03","increasing",70,45,96,47,447,600,771,638
"224","G0023","G0023_04","increasing",14,60,113,100,826,1124,748,994
"225","G0023","G0023_05","increasing",24,4,3,8,224,230,196,62
"226","G0023","G0023_06","increasing",39,59,40,26,635,785,409,407
"227","G0023","G0023_07","increasing",27,35,7,38,188,287,243,422
"228","G0023","G0023_08","increasing",111,63,79,41,110,82,76,78
"229","G0023","G0023_09","increasing",77,87,63,91,812,908,612,785
"230","G0023","G0023_10","increasing",48,98,43,63,712,905,319,709
"231","G0024","G0024_01","inactive",157,102,177,62,159,73,109,58
"232","G0024","G0024_02","inactive",157,164,287,209,169,162,199,143
"233","G0024","G0024_03","inactive",101,52,38,136,110,77,40,143
"234","G0024","G0024_04","inactive",169,162,235,105,152,177,122,73
"235","G0024","G0024_05","inactive",109,180,142,82,124,111,105,111
"236","G0024","G0024_06","inactive",121,129,153,238,93,128,93,212
"237","G0024","G0024_07","inactive",202,151,130,188,231,154,89,138
"238","G0024","G0024_08","inactive",150,176,120,134,188,183,87,128
"239","G0024","G0024_09","inactive",285,281,273,212,268,248,233,157
"240","G0024","G0024_10","inactive",92,104,118,122,87,148,95,110
"241","G0025","G0025_01","inactive",376,337,368,342,395,338,256,465
"242","G0025","G0025_02","inactive",181,261,159,273,160,206,160,215
"243","G0025","G0025_03","inactive",22,25,41,19,17,23,38,20
"244","G0025","G0025_04","inactive",64,117,113,232,121,159,121,228
"245","G0025","G0025_05","inactive",86,134,51,41,68,113,71,30
"246","G0025","G0025_06","inactive",65,82,126,92,85,113,95,94
"247","G0025","G0025_07","inactive",194,182,216,124,149,155,127,158
"248","G0025","G0025_08","inactive",533,344,562,400,500,372,385,340
"249","G0025","G0025_09","inactive",33,103,33,35,54,116,23,20
"250","G0025","G0025_10","inactive",315,302,356,230,313,313,217,251
"251","G0026","G0026_01","inactive",31,35,60,51,24,21,71,64
"252","G0026","G0026_02","inactive",112,190,97,56,130,206,64,49
"253","G0026","G0026_03","inactive",361,366,199,207,316,298,138,256
"254","G0026","G0026_04","inactive",365,247,294,319,315,257,186,334
"255","G0026","G0026_05","inactive",186,112,139,179,156,110,86,212
"256","G0026","G0026_06","inactive",201,80,128,174,189,112,97,129
"257","G0026","G0026_07","inactive",594,586,725,578,589,545,639,557
"258","G0026","G0026_08","inactive",79,201,117,119,98,240,109,138
"259","G0026","G0026_09","inactive",98,116,129,110,100,172,102,116
"260","G0026","G0026_10","inactive",587,445,560,441,497,499,338,491
"261","G0027","G0027_01","inactive",153,128,107,84,145,145,99,90
"262","G0027","G0027_02","inactive",81,82,25,95,70,88,14,93
"263","G0027","G0027_03","inactive",56,81,89,149,103,94,100,176
"264","G0027","G0027_04","inactive",191,102,193,148,183,93,140,148
"265","G0027","G0027_05","inactive",720,528,645,557,591,648,471,537
"266","G0027","G0027_06","inactive",177,185,138,199,238,217,114,170
"267","G0027","G0027_07","inactive",133,66,159,130,135,105,97,145
"268","G0027","G0027_08","inactive",148,145,172,150,126,163,102,113
"269","G0027","G0027_09","inactive",109,213,135,137,72,188,93,190
"270","G0027","G0027_10","inactive",169,224,230,130,176,245,172,137
"271","G0028","G0028_01","decreasing",163,222,239,301,24,22,5,8
"272","G0028","G0028_02","decreasing",433,355,538,215,17,38,13,33
"273","G0028","G0028_03","decreasing",2093,2160,2096,1505,95,131,122,107
"274","G0028","G0028_04","decreasing",592,995,779,796,53,53,39,51
"275","G0028","G0028_05","decreasing",512,225,716,456,23,41,38,30
"276","G0028","G0028_06","decreasing",506,635,946,628,80,26,22,24
"277","G0028","G0028_07","decreasing",779,789,810,727,47,74,36,56
"278","G0028","G0028_08","decreasing",81,134,74,303,10,31,0,17
"279","G0028","G0028_09","decreasing",1554,1861,1916,1173,100,130,102,92
"280","G0028","G0028_10","decreasing",1197,1104,1049,1498,139,79,64,110
"281","G0029","G0029_01","inactive",192,239,308,149,232,235,268,123
"282","G0029","G0029_02","inactive",179,163,146,79,152,96,138,88
"283","G0029","G0029_03","inactive",87,98,86,59,59,49,65,102
"284","G0029","G0029_04","inactive",212,140,214,180,252,159,90,197
"285","G0029","G0029_05","inactive",308,238,402,327,331,225,261,306
"286","G0029","G0029_06","inactive",293,526,676,561,440,610,542,553
"287","G0029","G0029_07","inactive",83,196,203,161,122,206,213,150
"288","G0029","G0029_08","inactive",178,191,226,149,167,159,123,163
"289","G0029","G0029_09","inactive",224,284,281,138,232,227,230,115
"290","G0029","G0029_10","inactive",339,154,275,172,322,175,195,152
"291","G0030","G0030_01","increasing",12,33,13,14,482,403,200,365
"292","G0030","G0030_02","increasing",10,6,27,15,338,269,343,404
"293","G0030","G0030_03","increasing",32,19,33,18,468,288,501,455
"294","G0030","G0030_04","increasing",44,39,31,25,386,389,405,538
"295","G0030","G0030_05","increasing",39,37,17,40,409,297,279,242
"296","G0030","G0030_06","increasing",26,17,64,32,528,509,318,332
"297","G0030","G0030_07","increasing",13,22,61,68,547,845,513,748
"298","G0030","G0030_08","increasing",34,36,7,41,626,514,635,446
"299","G0030","G0030_09","increasing",34,7,5,51,172,394,350,560
"300","G0030","G0030_10","increasing",19,14,13,9,186,390,196,451
"301","G0031","G0031_01","inactive",104,142,145,218,122,154,133,157
"302","G0031","G0031_02","inactive",280,300,303,312,344,285,298,378
"303","G0031","G0031_03","inactive",168,95,188,155,209,152,127,157
"304","G0031","G0031_04","inactive",156,110,99,85,134,138,101,89
"305","G0031","G0031_05","inactive",265,319,238,282,290,242,157,247
"306","G0031","G0031_06","inactive",242,345,359,239,248,374,289,261
"307","G0031","G0031_07","inactive",173,149,254,230,166,187,141,215
"308","G0031","G0031_08","inactive",237,302,487,233,311,318,310,241
"309","G0031","G0031_09","inactive",146,63,137,96,125,107,115,106
"310","G0031","G0031_10","inactive",825,1000,827,686,783,975,680,574
"311","G0032","G0032_01","inactive",148,163,163,159,168,123,90,149
"312","G0032","G0032_02","inactive",6,14,37,26,3,15,16,26
"313","G0032","G0032_03","inactive",406,429,560,336,396,379,441,277
"314","G0032","G0032_04","inactive",37,0,39,23,48,0,27,27
"315","G0032","G0032_05","inactive",298,119,193,227,372,140,133,243
"316","G0032","G0032_06","inactive",103,117,130,56,145,137,128,73
"317","G0032","G0032_07","inactive",135,33,115,123,132,81,64,145
"318","G0032","G0032_08","inactive",143,192,289,348,132,195,215,285
"319","G0032","G0032_09","inactive",153,65,146,148,169,73,92,144
"320","G0032","G0032_10","inactive",324,289,257,330,303,310,173,336
"321","G0033","G0033_01","inactive",47,109,194,99,52,123,104,113
"322","G0033","G0033_02","inactive",43,72,41,104,46,69,44,68
"323","G0033","G0033_03","inactive",130,62,124,101,142,89,116,79
"324","G0033","G0033_04","inactive",71,114,117,76,102,80,86,84
"325","G0033","G0033_05","inactive",402,488,280,368,402,473,178,381
"326","G0033","G0033_06","inactive",156,82,177,107,150,114,117,90
"327","G0033","G0033_07","inactive",322,304,372,153,295,274,323,160
"328","G0033","G0033_08","inactive",189,175,240,90,176,164,173,76
"329","G0033","G0033_09","inactive",66,192,92,122,71,118,69,66
"330","G0033","G0033_10","inactive",138,192,249,276,145,149,165,238
"331","G0034","G0034_01","inactive",174,183,133,151,191,227,88,190
"332","G0034","G0034_02","inactive",111,134,96,86,141,83,65,50
"333","G0034","G0034_03","inactive",116,167,189,74,103,155,102,82
"334","G0034","G0034_04","inactive",195,175,174,100,175,195,166,59
"335","G0034","G0034_05","inactive",177,211,262,108,155,218,176,58
"336","G0034","G0034_06","inactive",167,109,132,76,114,81,91,75
"337","G0034","G0034_07","inactive",287,270,387,225,221,345,225,246
"338","G0034","G0034_08","inactive",397,477,507,342,344,476,366,259
"339","G0034","G0034_09","inactive",283,419,144,255,227,305,136,236
"340","G0034","G0034_10","inactive",24,37,87,40,36,51,57,42
"341","G0035","G0035_01","inactive",203,266,203,157,219,231,191,159
"342","G0035","G0035_02","inactive",150,280,157,171,162,288,123,172
"343","G0035","G0035_03","inactive",154,82,126,186,134,80,70,171
"344","G0035","G0035_04","inactive",602,489,489,414,585,510,339,439
"345","G0035","G0035_05","inactive",353,304,279,280,349,250,256,254
"346","G0035","G0035_06","inactive",312,196,188,213,254,202,153,169
"347","G0035","G0035_07","inactive",133,197,168,190,146,177,161,127
"348","G0035","G0035_08","inactive",25,0,17,64,11,0,13,82
"349","G0035","G0035_09","inactive",70,51,85,54,84,49,68,56
"350","G0035","G0035_10","inactive",135,50,90,46,91,53,44,59
"351","G0036","G0036_01","inactive",123,94,30,111,122,83,23,79
"352","G0036","G0036_02","inactive",314,369,513,407,312,333,331,367
"353","G0036","G0036_03","inactive",84,119,110,126,60,138,64,72
"354","G0036","G0036_04","inactive",125,202,51,59,163,136,54,88
"355","G0036","G0036_05","inactive",125,290,222,178,120,261,125,147
"356","G0036","G0036_06","inactive",404,363,266,249,419,344,188,211
"357","G0036","G0036_07","inactive",55,24,57,36,43,31,44,53
"358","G0036","G0036_08","inactive",269,316,417,279,298,237,304,245
"359","G0036","G0036_09","inactive",35,109,112,112,32,98,74,98
"360","G0036","G0036_10","inactive",173,189,179,130,170,252,176,139
"361","G0037","G0037_01","inactive",104,122,123,124,133,125,90,101
"362","G0037","G0037_02","inactive",69,23,39,55,74,23,51,63
"363","G0037","G0037_03","inactive",162,111,154,109,149,123,110,59
"364","G0037","G0037_04","inactive",156,201,240,92,127,210,191,97
"365","G0037","G0037_05","inactive",129,106,185,101,132,103,118,103
"366","G0037","G0037_06","inactive",332,394,379,462,277,373,313,357
"367","G0037","G0037_07","inactive",445,504,449,519,566,503,381,520
"368","G0037","G0037_08","inactive",118,111,147,130,151,118,105,102
"369","G0037","G0037_09","inactive",21,68,43,47,45,42,53,64
"370","G0037","G0037_10","inactive",50,46,88,60,55,30,68,40
"371","G0038","G0038_01","inactive",203,229,164,221,215,191,138,219
"372","G0038","G0038_02","inactive",56,141,129,162,49,119,100,167
"373","G0038","G0038_03","inactive",56,47,64,78,61,53,14,62
"374","G0038","G0038_04","inactive",226,164,180,209,140,203,159,157
"375","G0038","G0038_05","inactive",129,145,111,64,97,128,74,84
"376","G0038","G0038_06","inactive",144,144,105,71,212,101,70,66
"377","G0038","G0038_07","inactive",353,247,374,268,338,304,258,191
"378","G0038","G0038_08","inactive",140,41,105,115,100,65,70,116
"379","G0038","G0038_09","inactive",138,98,107,123,100,83,79,99
"380","G0038","G0038_10","inactive",106,69,159,94,98,104,108,130
"381","G0039","G0039_01","inactive",162,146,170,144,167,186,88,128
"382","G0039","G0039_02","inactive",299,373,293,354,338,354,220,381
"383","G0039","G0039_03","inactive",37,46,90,66,25,86,85,49
"384","G0039","G0039_04","inactive",4,39,32,30,23,55,31,25
"385","G0039","G0039_05","inactive",208,264,311,194,255,267,235,156
"386","G0039","G0039_06","inactive",58,2,5,39,41,9,2,58
"387","G0039","G0039_07","inactive",407,353,398,198,455,388,225,170
"388","G0039","G0039_08","inactive",129,193,215,93,106,146,122,105
"389","G0039","G0039_09","inactive",38,39,25,80,38,41,33,79
"390","G0039","G0039_10","inactive",373,376,359,500,371,341,257,414
"391","G0040","G0040_01","inactive",210,248,325,273,217,244,301,218
"392","G0040","G0040_02","inactive",280,297,299,173,257,312,210,199
"393","G0040","G0040_03","inactive",629,667,792,598,678,554,555,564
"394","G0040","G0040_04","inactive",226,163,220,192,191,153,178,187
"395","G0040","G0040_05","inactive",61,101,26,107,48,86,37,55
"396","G0040","G0040_06","inactive",286,330,245,168,303,267,135,179
"397","G0040","G0040_07","inactive",99,126,131,126,117,120,89,135
"398","G0040","G0040_08","inactive",49,90,44,103,49,108,23,99
"399","G0040","G0040_09","inactive",533,607,559,337,551,680,401,326
"400","G0040","G0040_10","inactive",259,173,195,177,211,225,137,196
"401","G0041","G0041_01","inactive",65,132,175,152,96,165,140,180
"402","G0041","G0041_02","inactive",53,26,62,25,79,48,62,32
"403","G0041","G0041_03","inactive",118,183,180,113,114,170,107,139
"404","G0041","G0041_04","inactive",150,177,198,149,170,194,115,145
"405","G0041","G0041_05","inactive",154,90,102,75,170,123,80,67
"406","G0041","G0041_06","inactive",129,122,188,138,136,109,156,129
"407","G0041","G0041_07","inactive",209,203,164,263,181,280,124,242
"408","G0041","G0041_08","inactive",128,206,201,102,105,202,165,112
"409","G0041","G0041_09","inactive",41,68,159,97,36,52,109,94
"410","G0041","G0041_10","inactive",121,172,202,136,166,175,142,132
"411","G0042","G0042_01","inactive",241,154,162,259,235,182,119,231
"412","G0042","G0042_02","inactive",54,55,55,48,51,81,56,60
"413","G0042","G0042_03","inactive",67,35,47,87,86,40,20,92
"414","G0042","G0042_04","inactive",101,75,67,98,133,91,52,71
"415","G0042","G0042_05","inactive",117,144,164,113,93,153,132,78
"416","G0042","G0042_06","inactive",136,152,159,158,103,142,107,132
"417","G0042","G0042_07","inactive",81,71,88,71,95,49,55,73
"418","G0042","G0042_08","inactive",187,173,186,124,161,206,156,154
"419","G0042","G0042_09","inactive",118,176,142,72,86,208,91,73
"420","G0042","G0042_10","inactive",123,133,127,85,93,99,97,81
