"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"77","G0008","G0008_07","inactive",106,95,83,140,110,95,90,154
"78","G0008","G0008_08","inactive",46,69,63,60,33,74,66,43
"79","G0008","G0008_09","inactive",139,111,139,140,101,105,136,137
"80","G0008","G0008_10","inactive",165,146,126,149,173,176,159,159
"81","G0009","G0009_01","inactive",106,133,139,139,93,95,98,118
"82","G0009","G0009_02","inactive",12,14,18,26,17,17,24,21
"83","G0009","G0009_03","inactive",58,89,81,82,40,75,98,88
"84","G0009","G0009_04","inactive",4,0,0,0,1,0,0,0
"85","G0009","G0009_05","inactive",126,106,139,144,121,108,131,108
"86","G0009","G0009_06","inactive",33,16,28,29,26,23,24,12
"87","G0009","G0009_07","inactive",95,38,63,87,68,32,83,84
"88","G0009","G0009_08","inactive",207,186,176,231,130,219,160,220
"89","G0009","G0009_09","inactive",301,198,214,186,202,165,194,218
"90","G0009","G0009_10","inactive",345,319,403,328,283,254,431,427
"91","G0010","G0010_01","inactive",413,523,356,441,377,375,402,375
"92","G0010","G0010_02","inactive",159,125,168,143,134,128,190,148
"93","G0010","G0010_03","inactive",296,269,284,292,273,281,334,266
"94","G0010","G0010_04","inactive",59,76,110,70,62,104,122,88
"95","G0010","G0010_05","inactive",106,94,99,69,88,83,98,44
"96","G0010","G0010_06","inactive",83,133,80,139,86,127,109,125
"97","G0010","G0010_07","inactive",183,92,56,129,118,83,93,126
"98","G0010","G0010_08","inactive",148,106,170,125,115,95,153,133
"99","G0010","G0010_09","inactive",80,35,26,76,78,45,22,84
"100","G0010","G0010_10","inactive",223,205,191,201,199,182,220,178
"101","G0011","G0011_01","inactive",34,39,31,23,21,44,40,18
"102","G0011","G0011_02","inactive",282,278,307,277,292,254,319,241
"103","G0011","G0011_03","inactive",83,33,33,88,74,49,31,90
"104","G0011","G0011_04","inactive",14,35,29,7,20,30,26,15
"105","G0011","G0011_05","inactive",111,61,101,58,77,51,69,43
"106","G0011","G0011_06","inactive",4,8,17,13,6,14,14,18
"107","G0011","G0011_07","inactive",47,62,32,25,39,63,28,17
"108","G0011","G0011_08","inactive",117,125,75,100,73,92,107,123
"109","G0011","G0011_09","inactive",32,36,43,14,35,34,67,6
"110","G0011","G0011_10","inactive",131,54,72,56,90,58,74,75
"111","G0012","G0012_01","inactive",91,42,43,27,47,33,48,43
"112","G0012","G0012_02","inactive",89,67,59,135,48,77,107,127
"113","G0012","G0012_03","inactive",79,103,108,103,58,110,101,71
"114","G0012","G0012_04","inactive",16,13,18,16,11,12,12,7
"115","G0012","G0012_05","inactive",114,48,74,170,93,76,93,164
"116","G0012","G0012_06","inactive",37,61,59,62,22,49,59,53
"117","G0012","G0012_07","inactive",126,94,61,91,111,89,76,104
"118","G0012","G0012_08","inactive",255,231,192,242,212,215,245,254
"119","G0012","G0012_09","inactive",86,83,107,109,49,94,98,113
"120","G0012","G0012_10","inactive",62,43,26,68,43,49,36,64
"121","G0013","G0013_01","decreasing",185,139,236,189,156,129,185,168
"122","G0013","G0013_02","decreasing",150,135,58,81,64,51,34,34
"123","G0013","G0013_03","decreasing",133,192,99,124,46,68,83,41
"124","G0013","G0013_04","decreasing",116,82,157,118,40,28,71,69
"125","G0013","G0013_05","decreasing",32,39,35,29,20,16,25,25
"126","G0013","G0013_06","decreasing",155,128,78,98,55,44,40,36
"127","G0013","G0013_07","decreasing",193,181,115,185,52,84,39,62
"128","G0013","G0013_08","decreasing",628,645,571,457,246,272,309,263
"129","G0013","G0013_09","decreasing",52,48,58,68,8,25,37,22
"130","G0013","G0013_10","decreasing",136,121,153,119,69,53,106,31
"131","G0014","G0014_01","inactive",250,227,223,240,270,247,231,219
"132","G0014","G0014_02","inactive",185,193,197,233,155,145,194,206
"133","G0014","G0014_03","inactive",18,51,53,29,31,52,74,10
"134","G0014","G0014_04","inactive",13,11,27,7,16,16,28,10
"135","G0014","G0014_05","inactive",116,86,101,130,81,126,102,141
"136","G0014","G0014_06","inactive",164,127,159,163,133,118,136,161
"137","G0014","G0014_07","inactive",86,49,47,62,43,33,46,73
"138","G0014","G0014_08","inactive",41,48,59,57,17,54,38,60
"139","G0014","G0014_09","inactive",204,136,141,187,172,113,186,221
"140","G0014","G0014_10","inactive",150,165,114,133,138,186,130,112
"141","G0015","G0015_01","inactive",133,127,66,52,127,102,71,49
"142","G0015","G0015_02","inactive",75,60,56,48,41,33,68,57
"143","G0015","G0015_03","inactive",16,6,24,3,22,4,26,7
"144","G0015","G0015_04","inactive",42,15,63,33,29,7,39,32
"145","G0015","G0015_05","inactive",186,153,141,230,156,169,153,201
"146","G0015","G0015_06","inactive",61,91,75,74,50,51,106,52
"147","G0015","G0015_07","inactive",53,62,46,65,80,62,38,64
"148","G0015","G0015_08","inactive",175,198,158,177,158,156,137,225
"149","G0015","G0015_09","inactive",25,60,36,32,21,34,28,34
"150","G0015","G0015_10","inactive",67,115,115,87,59,110,125,72
"151","G0016","G0016_01","inactive",131,158,84,77,97,106,83,78
"152","G0016","G0016_02","inactive",46,82,89,61,52,105,89,33
"153","G0016","G0016_03","inactive",25,86,49,77,34,86,79,57
"154","G0016","G0016_04","inactive",25,27,38,30,18,30,31,25
"155","G0016","G0016_05","inactive",53,49,54,76,63,37,38,56
"156","G0016","G0016_06","inactive",153,80,151,96,110,66,158,110
"157","G0016","G0016_07","inactive",50,48,65,39,41,76,64,31
"158","G0016","G0016_08","inactive",68,140,82,139,68,110,83,119
"159","G0016","G0016_09","inactive",114,93,121,118,100,83,143,113
"160","G0016","G0016_10","inactive",87,127,88,87,92,84,111,71
"161","G0017","G0017_01","inactive",40,58,68,67,28,76,43,66
"162","G0017","G0017_02","inactive",385,386,451,295,309,331,483,337
"163","G0017","G0017_03","inactive",190,232,156,209,161,215,197,212
"164","G0017","G0017_04","inactive",96,49,38,64,82,45,49,43
"165","G0017","G0017_05","inactive",108,67,38,45,98,82,52,41
"166","G0017","G0017_06","inactive",80,59,141,118,91,61,142,72
"167","G0017","G0017_07","inactive",46,93,79,43,51,76,63,61
"168","G0017","G0017_08","inactive",120,86,131,130,89,103,129,118
"169","G0017","G0017_09","inactive",58,40,18,17,63,58,10,41
"170","G0017","G0017_10","inactive",77,92,81,104,81,77,98,135
"171","G0018","G0018_01","inactive",104,98,174,92,103,89,189,51
"172","G0018","G0018_02","inactive",44,26,11,21,31,42,11,31
"173","G0018","G0018_03","inactive",68,115,64,63,64,104,68,54
"174","G0018","G0018_04","inactive",82,49,48,50,51,44,52,63
"175","G0018","G0018_05","inactive",101,69,94,138,98,82,109,108
"176","G0018","G0018_06","inactive",18,35,36,33,12,23,31,17
"177","G0018","G0018_07","inactive",102,92,90,79,94,78,134,84
"178","G0018","G0018_08","inactive",236,229,286,290,227,231,278,304
"179","G0018","G0018_09","inactive",612,597,474,653,496,570,503,598
"180","G0018","G0018_10","inactive",77,111,91,162,59,122,111,156
"181","G0019","G0019_01","inactive",289,365,328,332,302,354,374,322
"182","G0019","G0019_02","inactive",17,54,60,72,12,80,66,92
"183","G0019","G0019_03","inactive",57,55,19,20,58,35,14,18
"184","G0019","G0019_04","inactive",26,23,35,1,40,12,37,4
"185","G0019","G0019_05","inactive",205,236,148,210,162,250,195,144
"186","G0019","G0019_06","inactive",94,39,58,94,67,50,59,63
"187","G0019","G0019_07","inactive",31,4,27,33,36,0,43,34
"188","G0019","G0019_08","inactive",155,99,119,208,167,86,121,201
"189","G0019","G0019_09","inactive",52,27,46,37,63,27,64,37
"190","G0019","G0019_10","inactive",123,99,111,80,85,84,85,71
"191","G0020","G0020_01","inactive",108,92,145,112,97,87,135,99
"192","G0020","G0020_02","inactive",32,52,58,64,47,36,69,37
"193","G0020","G0020_03","inactive",216,148,265,209,196,175,285,211
"194","G0020","G0020_04","inactive",188,147,180,137,157,104,136,104
"195","G0020","G0020_05","inactive",27,45,48,30,47,32,42,25
"196","G0020","G0020_06","inactive",15,23,43,46,18,25,54,35
"197","G0020","G0020_07","inactive",69,56,29,44,71,59,26,62
"198","G0020","G0020_08","inactive",218,218,204,235,226,205,210,234
"199","G0020","G0020_09","inactive",161,143,151,135,120,113,201,149
"200","G0020","G0020_10","inactive",112,84,64,159,104,71,59,136
"201","G0021","G0021_01","inactive",83,41,40,14,66,44,69,17
"202","G0021","G0021_02","inactive",130,111,138,131,101,114,141,116
"203","G0021","G0021_03","inactive",151,124,129,168,134,128,125,131
"204","G0021","G0021_04","inactive",80,105,107,115,84,112,113,90
"205","G0021","G0021_05","inactive",70,109,48,52,37,70,54,58
"206","G0021","G0021_06","inactive",105,81,72,70,86,83,79,69
"207","G0021","G0021_07","inactive",56,87,42,93,40,78,64,80
"208","G0021","G0021_08","inactive",73,67,67,125,76,90,101,92
"209","G0021","G0021_09","inactive",54,83,48,23,31,80,60,26
"210","G0021","G0021_10","inactive",94,130,89,184,71,101,134,170
"211","G0022","G0022_01","inactive",356,317,331,314,321,271,385,302
"212","G0022","G0022_02","inactive",111,142,157,159,81,133,163,133
"213","G0022","G0022_03","inactive",48,35,59,23,34,20,56,23
"214","G0022","G0022_04","inactive",210,161,128,153,185,143,163,148
"215","G0022","G0022_05","inactive",89,110,105,117,70,100,107,110
"216","G0022","G0022_06","inactive",61,59,91,54,62,37,92,56
"217","G0022","G0022_07","inactive",86,52,71,64,98,71,72,69
"218","G0022","G0022_08","inactive",98,86,64,71,104,79,62,71
"219","G0022","G0022_09","inactive",9,15,48,12,21,25,15,8
"220","G0022","G0022_10","inactive",41,36,28,46,43,18,38,52
"221","G0023","G0023_01","inactive",32,43,20,14,25,27,32,24
"222","G0023","G0023_02","inactive",7,4,13,0,12,19,10,0
"223","G0023","G0023_03","inactive",34,49,29,20,48,45,46,27
"224","G0023","G0023_04","inactive",90,136,94,141,107,90,85,92
"225","G0023","G0023_05","inactive",111,122,149,90,123,111,155,105
"226","G0023","G0023_06","inactive",52,68,69,75,70,65,86,58
"227","G0023","G0023_07","inactive",76,42,98,92,69,42,103,103
"228","G0023","G0023_08","inactive",146,225,128,145,137,176,130,170
"229","G0023","G0023_09","inactive",194,202,190,237,190,182,199,209
"230","G0023","G0023_10","inactive",69,68,36,51,76,58,41,49
"231","G0024","G0024_01","inactive",32,51,14,54,27,29,20,67
"232","G0024","G0024_02","inactive",25,65,72,71,34,46,54,59
"233","G0024","G0024_03","inactive",141,152,178,199,122,147,183,201
"234","G0024","G0024_04","inactive",173,104,122,172,130,111,111,151
"235","G0024","G0024_05","inactive",57,17,21,32,39,16,14,26
"236","G0024","G0024_06","inactive",45,55,53,41,60,56,74,54
"237","G0024","G0024_07","inactive",292,253,172,242,200,196,186,244
"238","G0024","G0024_08","inactive",58,24,26,15,38,24,28,30
"239","G0024","G0024_09","inactive",21,26,20,46,15,37,16,46
"240","G0024","G0024_10","inactive",61,38,43,64,53,30,54,43
"241","G0025","G0025_01","inactive",89,62,70,124,93,69,106,100
"242","G0025","G0025_02","inactive",55,75,93,58,46,45,91,84
"243","G0025","G0025_03","inactive",40,41,43,45,40,31,65,39
"244","G0025","G0025_04","inactive",27,32,76,62,22,35,79,61
"245","G0025","G0025_05","inactive",74,85,113,87,90,69,107,69
"246","G0025","G0025_06","inactive",106,149,127,141,119,108,160,116
"247","G0025","G0025_07","inactive",48,30,66,54,30,38,41,43
"248","G0025","G0025_08","inactive",91,62,75,101,56,86,130,76
"249","G0025","G0025_09","inactive",47,25,76,45,76,25,60,60
"250","G0025","G0025_10","inactive",116,160,110,138,139,108,90,123
"251","G0026","G0026_01","decreasing",87,45,47,53,22,25,15,20
"252","G0026","G0026_02","decreasing",113,150,70,223,36,46,31,55
"253","G0026","G0026_03","decreasing",203,197,106,240,68,67,43,97
"254","G0026","G0026_04","decreasing",10,6,0,35,5,7,0,16
"255","G0026","G0026_05","decreasing",58,21,34,79,16,5,25,22
"256","G0026","G0026_06","decreasing",123,28,29,38,19,5,4,9
"257","G0026","G0026_07","decreasing",0,25,47,27,4,30,45,23
"258","G0026","G0026_08","decreasing",59,77,33,42,11,21,35,18
"259","G0026","G0026_09","decreasing",276,177,231,222,77,43,81,91
"260","G0026","G0026_10","decreasing",59,121,77,33,55,73,96,46
"261","G0027","G0027_01","inactive",90,150,165,115,119,109,216,130
"262","G0027","G0027_02","inactive",37,16,25,32,18,29,37,18
"263","G0027","G0027_03","inactive",68,59,25,86,30,48,43,93
"264","G0027","G0027_04","inactive",90,62,55,62,65,59,80,99
"265","G0027","G0027_05","inactive",119,99,78,94,77,95,72,82
"266","G0027","G0027_06","inactive",49,49,52,39,37,73,34,55
"267","G0027","G0027_07","inactive",166,178,158,208,169,127,199,233
"268","G0027","G0027_08","inactive",38,73,17,34,30,76,39,75
"269","G0027","G0027_09","inactive",23,41,9,21,34,27,8,19
"270","G0027","G0027_10","inactive",53,27,41,64,52,43,60,43
"271","G0028","G0028_01","inactive",66,86,55,66,45,111,73,72
"272","G0028","G0028_02","inactive",26,46,79,55,42,64,78,41
"273","G0028","G0028_03","inactive",643,572,623,555,565,502,657,454
"274","G0028","G0028_04","inactive",62,58,64,39,56,52,61,49
"275","G0028","G0028_05","inactive",347,506,353,251,323,433,395,328
"276","G0028","G0028_06","inactive",160,120,128,105,132,109,133,127
"277","G0028","G0028_07","inactive",5,27,12,42,3,26,10,34
"278","G0028","G0028_08","inactive",115,102,58,98,84,60,59,67
"279","G0028","G0028_09","inactive",99,95,98,86,78,71,120,81
"280","G0028","G0028_10","inactive",140,221,196,169,137,203,205,183
"281","G0029","G0029_01","inactive",103,96,130,141,103,92,160,140
"282","G0029","G0029_02","inactive",62,54,28,40,37,42,26,59
"283","G0029","G0029_03","inactive",29,18,42,23,46,17,59,25
"284","G0029","G0029_04","inactive",147,143,154,129,134,172,124,133
"285","G0029","G0029_05","inactive",151,140,184,168,119,104,202,159
"286","G0029","G0029_06","inactive",55,114,63,63,56,68,99,59
"287","G0029","G0029_07","inactive",131,136,139,66,106,112,142,64
"288","G0029","G0029_08","inactive",65,62,65,67,51,66,54,54
"289","G0029","G0029_09","inactive",140,109,163,116,143,171,165,111
"290","G0029","G0029_10","inactive",42,58,77,79,29,50,91,64
"291","G0030","G0030_01","decreasing",183,233,158,187,74,80,102,81
"292","G0030","G0030_02","decreasing",130,143,82,110,87,57,45,44
"293","G0030","G0030_03","decreasing",55,33,11,26,28,16,2,36
"294","G0030","G0030_04","decreasing",187,184,134,263,111,89,100,138
"295","G0030","G0030_05","decreasing",192,194,206,158,69,108,129,54
"296","G0030","G0030_06","decreasing",218,104,169,130,95,70,99,76
"297","G0030","G0030_07","decreasing",110,136,196,174,75,79,167,150
"298","G0030","G0030_08","decreasing",123,38,106,124,72,49,49,71
"299","G0030","G0030_09","decreasing",145,187,175,176,50,85,82,92
"300","G0030","G0030_10","decreasing",167,172,157,109,79,72,72,54
"301","G0031","G0031_01","inactive",55,46,67,57,67,42,38,37
"302","G0031","G0031_02","inactive",140,160,97,81,111,138,109,92
"303","G0031","G0031_03","inactive",51,19,18,46,35,15,18,47
"304","G0031","G0031_04","inactive",153,98,93,87,111,77,80,99
"305","G0031","G0031_05","inactive",228,208,170,174,203,152,166,188
"306","G0031","G0031_06","inactive",211,173,135,173,186,149,154,130
"307","G0031","G0031_07","inactive",358,308,288,304,337,311,325,293
"308","G0031","G0031_08","inactive",154,120,83,89,125,93,84,124
"309","G0031","G0031_09","inactive",37,37,21,116,33,26,18,68
"310","G0031","G0031_10","inactive",106,156,137,172,83,82,152,127
"311","G0032","G0032_01","inactive",68,67,66,64,68,71,70,64
"312","G0032","G0032_02","inactive",31,14,6,38,28,19,11,33
"313","G0032","G0032_03","inactive",17,25,38,56,25,21,37,49
"314","G0032","G0032_04","inactive",219,185,165,196,162,160,197,254
"315","G0032","G0032_05","inactive",107,37,51,70,79,39,64,59
"316","G0032","G0032_06","inactive",102,67,70,95,87,40,54,73
"317","G0032","G0032_07","inactive",107,143,143,65,82,110,114,77
"318","G0032","G0032_08","inactive",92,103,82,134,64,103,99,116
"319","G0032","G0032_09","inactive",105,60,91,132,88,57,127,103
"320","G0032","G0032_10","inactive",120,93,101,98,107,73,131,104
"321","G0033","G0033_01","inactive",266,338,329,259,283,259,383,294
"322","G0033","G0033_02","inactive",48,68,70,53,39,46,62,49
"323","G0033","G0033_03","inactive",190,71,116,92,132,82,137,102
"324","G0033","G0033_04","inactive",63,136,81,65,69,123,128,70
"325","G0033","G0033_05","inactive",215,193,179,234,189,191,226,187
"326","G0033","G0033_06","inactive",114,92,95,145,89,98,60,133
"327","G0033","G0033_07","inactive",139,139,113,95,109,110,128,96
"328","G0033","G0033_08","inactive",236,150,229,289,195,142,200,280
"329","G0033","G0033_09","inactive",99,87,79,108,65,61,89,105
"330","G0033","G0033_10","inactive",82,76,68,60,79,82,53,48
"331","G0034","G0034_01","inactive",57,48,33,44,40,29,30,41
"332","G0034","G0034_02","inactive",109,102,126,81,93,79,150,118
"333","G0034","G0034_03","inactive",73,57,40,91,57,40,50,71
"334","G0034","G0034_04","inactive",154,124,137,101,106,116,119,128
"335","G0034","G0034_05","inactive",85,122,95,116,94,97,132,120
"336","G0034","G0034_06","inactive",53,38,63,100,43,49,67,76
"337","G0034","G0034_07","inactive",73,53,82,72,64,57,62,74
"338","G0034","G0034_08","inactive",109,46,100,94,85,51,110,87
"339","G0034","G0034_09","inactive",50,93,86,74,49,70,65,76
"340","G0034","G0034_10","inactive",128,102,115,92,86,111,104,97
"341","G0035","G0035_01","inactive",8,10,3,22,7,9,0,24
"342","G0035","G0035_02","inactive",26,13,21,37,19,16,16,32
"343","G0035","G0035_03","inactive",87,89,99,107,97,68,107,102
"344","G0035","G0035_04","inactive",82,93,115,102,80,98,124,102
"345","G0035","G0035_05","inactive",64,52,55,23,43,61,55,33
"346","G0035","G0035_06","inactive",11,15,35,38,12,17,28,20
"347","G0035","G0035_07","inactive",47,24,30,63,33,18,24,30
"348","G0035","G0035_08","inactive",20,20,25,9,35,24,14,9
"349","G0035","G0035_09","inactive",85,58,105,56,69,32,86,54
"350","G0035","G0035_10","inactive",73,61,71,68,70,49,73,47
"351","G0036","G0036_01","inactive",49,82,30,57,47,59,37,60
"352","G0036","G0036_02","inactive",15,50,75,33,10,54,70,31
"353","G0036","G0036_03","inactive",138,132,177,149,94,137,176,127
"354","G0036","G0036_04","inactive",327,353,274,368,278,283,190,370
"355","G0036","G0036_05","inactive",101,110,80,69,71,88,103,75
"356","G0036","G0036_06","inactive",8,15,0,23,9,22,6,21
"357","G0036","G0036_07","inactive",206,238,271,244,205,231,242,181
"358","G0036","G0036_08","inactive",25,1,14,0,10,5,6,0
"359","G0036","G0036_09","inactive",67,51,53,46,56,43,61,67
"360","G0036","G0036_10","inactive",37,35,56,36,45,33,94,19
"361","G0037","G0037_01","inactive",73,28,24,42,47,22,34,65
"362","G0037","G0037_02","inactive",67,72,126,75,52,52,123,74
"363","G0037","G0037_03","inactive",68,66,35,52,52,43,45,82
"364","G0037","G0037_04","inactive",223,108,69,164,162,64,89,143
"365","G0037","G0037_05","inactive",161,117,140,174,131,104,172,116
"366","G0037","G0037_06","inactive",56,63,67,65,40,68,80,55
"367","G0037","G0037_07","inactive",22,46,25,24,12,63,19,40
"368","G0037","G0037_08","inactive",42,113,97,40,41,69,79,48
"369","G0037","G0037_09","inactive",99,127,58,88,74,96,50,86
"370","G0037","G0037_10","inactive",228,260,210,264,216,224,280,224
"371","G0038","G0038_01","decreasing",22,30,14,15,20,22,13,14
"372","G0038","G0038_02","decreasing",92,39,23,112,49,30,7,74
"373","G0038","G0038_03","decreasing",501,443,387,436,238,225,213,277
"374","G0038","G0038_04","decreasing",134,122,94,174,71,72,52,93
"375","G0038","G0038_05","decreasing",83,137,125,140,44,58,83,73
"376","G0038","G0038_06","decreasing",217,250,322,332,100,145,156,180
"377","G0038","G0038_07","decreasing",56,55,77,50,35,58,31,48
"378","G0038","G0038_08","decreasing",114,161,114,110,70,84,80,63
"379","G0038","G0038_09","decreasing",104,132,105,143,69,58,71,80
"380","G0038","G0038_10","decreasing",39,55,51,91,21,27,27,31
"381","G0039","G0039_01","inactive",6,61,17,16,1,42,16,18
"382","G0039","G0039_02","inactive",20,20,23,46,33,19,16,42
"383","G0039","G0039_03","inactive",114,207,192,150,121,201,182,113
"384","G0039","G0039_04","inactive",176,196,114,197,144,164,122,248
"385","G0039","G0039_05","inactive",455,377,425,528,410,395,440,386
"386","G0039","G0039_06","inactive",163,149,98,103,100,135,105,142
"387","G0039","G0039_07","inactive",136,152,140,166,143,155,145,155
"388","G0039","G0039_08","inactive",53,38,69,101,33,21,82,77
"389","G0039","G0039_09","inactive",241,273,335,326,251,179,324,403
"390","G0039","G0039_10","inactive",547,518,477,704,514,452,530,636
"391","G0040","G0040_01","inactive",15,40,33,25,20,44,27,23
"392","G0040","G0040_02","inactive",22,31,14,41,14,14,16,39
"393","G0040","G0040_03","inactive",59,81,128,156,44,79,126,113
"394","G0040","G0040_04","inactive",112,75,107,120,94,57,146,83
"395","G0040","G0040_05","inactive",102,140,120,136,88,116,159,111
"396","G0040","G0040_06","inactive",241,143,88,198,171,126,108,223
"397","G0040","G0040_07","inactive",21,48,28,57,15,42,12,80
"398","G0040","G0040_08","inactive",60,39,29,107,47,41,87,85
"399","G0040","G0040_09","inactive",10,11,7,16,5,6,7,17
"400","G0040","G0040_10","inactive",98,65,52,76,71,48,77,67
"401","G0041","G0041_01","inactive",412,394,370,456,353,469,411,438
"402","G0041","G0041_02","inactive",15,48,14,31,8,37,29,22
"403","G0041","G0041_03","inactive",75,129,67,75,61,57,73,98
"404","G0041","G0041_04","inactive",54,92,41,62,50,83,57,43
"405","G0041","G0041_05","inactive",68,91,70,44,52,85,59,65
"406","G0041","G0041_06","inactive",22,45,83,62,45,35,79,58
"407","G0041","G0041_07","inactive",32,6,18,40,21,6,18,15
"408","G0041","G0041_08","inactive",119,130,121,158,102,158,100,142
"409","G0041","G0041_09","inactive",41,16,16,35,30,12,23,27
"410","G0041","G0041_10","inactive",103,115,48,73,81,91,40,78
"411","G0042","G0042_01","inactive",116,103,45,80,98,109,30,96
"412","G0042","G0042_02","inactive",66,56,27,42,48,58,35,66
"413","G0042","G0042_03","inactive",127,185,200,135,152,214,225,145
"414","G0042","G0042_04","inactive",11,22,40,21,6,15,35,18
"415","G0042","G0042_05","inactive",40,14,73,65,60,26,62,44
"416","G0042","G0042_06","inactive",261,268,193,228,251,242,199,189
"417","G0042","G0042_07","inactive",17,36,47,101,23,37,48,104
"418","G0042","G0042_08","inactive",111,72,102,53,87,49,91,88
"419","G0042","G0042_09","inactive",122,55,124,122,96,66,136,124
"420","G0042","G0042_10","inactive",126,121,103,81,95,91,92,52
