"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"63","G0007","G0007_03","negcontrol",1191,1284,1044,1280,1230,1245,1151,1014
"64","G0007","G0007_04","negcontrol",1127,1579,1057,1101,1233,1302,1150,980
"65","G0007","G0007_05","negcontrol",2016,1933,1515,1991,2047,2102,1696,2133
"66","G0007","G0007_06","negcontrol",3268,3308,3932,2242,3510,3363,3900,2247
"67","G0007","G0007_07","negcontrol",566,88,395,66,519,118,385,44
"68","G0007","G0007_08","negcontrol",239,351,421,720,236,262,380,695
"69","G0007","G0007_09","negcontrol",585,129,482,262,529,169,395,266
"70","G0007","G0007_10","negcontrol",1364,1560,1449,1093,1361,1573,1570,1340
"71","G0008","G0008_01","inactive",1308,1031,550,884,1246,908,654,929
"72","G0008","G0008_02","inactive",839,736,917,804,804,686,916,793
"73","G0008","G0008_03","inactive",774,1249,780,729,738,1103,680,747
"74","G0008","G0008_04","inactive",251,224,170,168,262,212,263,169
"75","G0008","G0008_05","inactive",872,1130,1376,1410,1001,1043,1215,1502
"76","G0008","G0008_06","inactive",2353,2242,2309,2321,2582,2108,2588,2169
"77","G0008","G0008_07","inactive",901,1268,1001,831,880,1282,1082,749
"78","G0008","G0008_08","inactive",625,779,556,825,616,823,543,806
"79","G0008","G0008_09","inactive",479,820,677,1277,579,843,695,1031
"80","G0008","G0008_10","inactive",1024,757,632,837,1133,771,818,639
"81","G0009","G0009_01","inactive",1112,858,771,851,1011,837,842,931
"82","G0009","G0009_02","inactive",465,751,360,465,444,815,368,405
"83","G0009","G0009_03","inactive",399,299,317,341,329,353,331,474
"84","G0009","G0009_04","inactive",1028,1321,889,1339,889,1343,1056,1411
"85","G0009","G0009_05","inactive",362,686,843,921,279,810,1002,987
"86","G0009","G0009_06","inactive",157,172,275,383,161,97,270,451
"87","G0009","G0009_07","inactive",279,206,524,245,209,121,541,302
"88","G0009","G0009_08","inactive",806,714,688,484,832,654,713,391
"89","G0009","G0009_09","inactive",861,644,1251,687,987,687,1436,816
"90","G0009","G0009_10","inactive",996,1259,1021,778,949,1170,970,868
"91","G0010","G0010_01","inactive",1591,1879,1324,1758,1644,1593,1717,1646
"92","G0010","G0010_02","inactive",1681,2446,1194,1801,2000,2160,1155,1927
"93","G0010","G0010_03","inactive",399,422,382,367,447,347,315,389
"94","G0010","G0010_04","inactive",395,809,559,480,504,772,561,445
"95","G0010","G0010_05","inactive",694,723,1034,1130,821,894,1080,1209
"96","G0010","G0010_06","inactive",1983,1883,1646,1658,2019,1761,1663,1628
"97","G0010","G0010_07","inactive",272,329,292,223,289,306,314,191
"98","G0010","G0010_08","inactive",438,155,194,375,380,130,264,336
"99","G0010","G0010_09","inactive",469,318,586,476,603,313,592,453
"100","G0010","G0010_10","inactive",1127,1155,1483,789,1016,1108,1511,1039
"101","G0011","G0011_01","inactive",3499,2725,3418,3633,3492,2794,3517,3599
"102","G0011","G0011_02","inactive",1287,1057,1459,1420,1434,990,1456,1406
"103","G0011","G0011_03","inactive",265,377,216,471,286,422,232,415
"104","G0011","G0011_04","inactive",842,805,449,767,882,753,435,641
"105","G0011","G0011_05","inactive",187,133,41,155,144,143,55,145
"106","G0011","G0011_06","inactive",346,610,868,254,368,513,993,243
"107","G0011","G0011_07","inactive",698,934,657,758,693,796,769,710
"108","G0011","G0011_08","inactive",909,1086,692,1331,1037,967,733,1264
"109","G0011","G0011_09","inactive",718,833,454,1019,742,920,553,1009
"110","G0011","G0011_10","inactive",298,399,611,406,303,346,718,458
"111","G0012","G0012_01","inactive",831,543,496,591,678,565,413,729
"112","G0012","G0012_02","inactive",473,646,455,626,442,649,401,599
"113","G0012","G0012_03","inactive",1165,965,1460,1613,1118,870,1458,1675
"114","G0012","G0012_04","inactive",681,513,282,342,583,481,360,221
"115","G0012","G0012_05","inactive",156,409,89,386,171,437,111,490
"116","G0012","G0012_06","inactive",866,716,1084,959,814,613,936,942
"117","G0012","G0012_07","inactive",318,289,478,319,381,325,378,290
"118","G0012","G0012_08","inactive",726,1080,631,458,655,938,650,441
"119","G0012","G0012_09","inactive",301,318,481,463,314,276,542,353
"120","G0012","G0012_10","inactive",454,213,421,280,402,205,407,312
"121","G0013","G0013_01","inactive",1488,834,1186,948,1333,841,1447,944
"122","G0013","G0013_02","inactive",895,471,794,743,804,546,823,725
"123","G0013","G0013_03","inactive",1095,728,1229,828,1141,758,1292,977
"124","G0013","G0013_04","inactive",1705,1199,994,1052,1675,1129,1183,1243
"125","G0013","G0013_05","inactive",2066,1026,1595,1599,2087,948,1661,1608
"126","G0013","G0013_06","inactive",474,893,514,734,545,1027,676,658
"127","G0013","G0013_07","inactive",1501,1121,1064,1347,1580,1167,1102,1479
"128","G0013","G0013_08","inactive",3080,3332,2673,2479,3390,3004,2824,2529
"129","G0013","G0013_09","inactive",887,953,1243,629,820,959,1501,631
"130","G0013","G0013_10","inactive",2694,2767,2173,2123,2684,2812,2376,2433
"131","G0014","G0014_01","inactive",1382,797,893,1284,1281,730,1088,1071
"132","G0014","G0014_02","inactive",1742,1366,1599,1261,1652,1509,1547,1316
"133","G0014","G0014_03","inactive",490,1030,890,1221,497,850,903,1300
"134","G0014","G0014_04","inactive",2640,1681,2512,2440,2646,1536,2817,2250
"135","G0014","G0014_05","inactive",1141,1232,1709,2047,1135,1331,1751,1889
"136","G0014","G0014_06","inactive",431,733,481,612,488,830,599,764
"137","G0014","G0014_07","inactive",1131,1599,1484,1371,1050,1635,1657,1408
"138","G0014","G0014_08","inactive",1094,1199,978,554,1140,1220,991,419
"139","G0014","G0014_09","inactive",2363,3185,2647,2556,2388,2970,2829,2512
"140","G0014","G0014_10","inactive",1962,1547,2082,1461,1725,1478,1828,1314
"141","G0015","G0015_01","inactive",777,445,707,827,750,514,797,780
"142","G0015","G0015_02","inactive",367,325,133,224,316,241,101,264
"143","G0015","G0015_03","inactive",3264,2245,2939,2609,3521,2114,3283,2714
"144","G0015","G0015_04","inactive",850,578,293,399,714,515,372,508
"145","G0015","G0015_05","inactive",1080,991,850,1066,1059,997,936,832
"146","G0015","G0015_06","inactive",152,674,387,506,136,712,322,543
"147","G0015","G0015_07","inactive",417,409,242,185,505,390,272,202
"148","G0015","G0015_08","inactive",825,1345,1130,616,784,1309,1281,699
"149","G0015","G0015_09","inactive",1472,1842,1649,1655,1665,1769,1581,1748
"150","G0015","G0015_10","inactive",290,128,305,195,293,134,358,125
"151","G0016","G0016_01","inactive",349,275,230,561,364,285,297,556
"152","G0016","G0016_02","inactive",2489,1358,1498,2142,2300,1491,1512,2276
"153","G0016","G0016_03","inactive",1021,818,459,945,919,757,562,919
"154","G0016","G0016_04","inactive",70,363,287,304,95,282,314,323
"155","G0016","G0016_05","inactive",393,245,349,357,390,317,367,366
"156","G0016","G0016_06","inactive",1350,1071,714,1089,1439,1143,762,1007
"157","G0016","G0016_07","inactive",1570,1715,1909,2112,1731,1609,1934,1973
"158","G0016","G0016_08","inactive",456,374,283,1047,467,435,285,1225
"159","G0016","G0016_09","inactive",955,893,717,627,823,951,657,625
"160","G0016","G0016_10","inactive",1439,1727,1987,1998,1464,1763,2117,1904
"161","G0017","G0017_01","inactive",531,406,498,458,462,358,606,515
"162","G0017","G0017_02","inactive",1422,1617,1099,1432,1394,1487,1346,1290
"163","G0017","G0017_03","inactive",2407,2302,2534,2208,2433,2377,2812,2323
"164","G0017","G0017_04","inactive",924,1664,1616,1869,1111,1585,1810,1815
"165","G0017","G0017_05","inactive",315,788,534,657,264,837,593,608
"166","G0017","G0017_06","inactive",970,1150,1120,1033,969,1113,1119,1055
"167","G0017","G0017_07","inactive",474,171,438,286,497,155,399,299
"168","G0017","G0017_08","inactive",475,577,182,525,510,489,220,688
"169","G0017","G0017_09","inactive",650,410,586,751,648,463,651,693
"170","G0017","G0017_10","inactive",1973,1273,1694,1537,2142,1376,1601,1619
"171","G0018","G0018_01","inactive",1357,1324,2428,1234,1408,1212,2220,1301
"172","G0018","G0018_02","inactive",2103,1776,2208,1542,2010,1687,2358,1749
"173","G0018","G0018_03","inactive",322,544,322,611,484,423,414,594
"174","G0018","G0018_04","inactive",556,728,958,524,585,633,1046,664
"175","G0018","G0018_05","inactive",698,913,962,1251,703,1053,1031,1122
"176","G0018","G0018_06","inactive",594,623,843,619,515,614,768,478
"177","G0018","G0018_07","inactive",811,991,891,824,771,882,986,788
"178","G0018","G0018_08","inactive",771,1025,722,1094,801,1062,823,950
"179","G0018","G0018_09","inactive",3118,3346,3381,3865,3189,3325,3632,3645
"180","G0018","G0018_10","inactive",988,743,759,762,979,710,659,875
"181","G0019","G0019_01","inactive",657,1180,933,987,731,1186,937,1012
"182","G0019","G0019_02","inactive",1202,1788,1184,1273,1262,1667,1290,1447
"183","G0019","G0019_03","inactive",394,399,1365,747,372,342,1378,683
"184","G0019","G0019_04","inactive",266,689,478,412,261,615,386,484
"185","G0019","G0019_05","inactive",54,225,321,157,49,230,288,176
"186","G0019","G0019_06","inactive",719,1217,1029,1461,944,1331,986,1441
"187","G0019","G0019_07","inactive",1211,1559,947,681,1251,1314,987,580
"188","G0019","G0019_08","inactive",938,792,641,489,930,767,645,639
"189","G0019","G0019_09","inactive",1407,1625,1892,1708,1559,1524,1938,1589
"190","G0019","G0019_10","inactive",1517,1180,1593,1814,1458,1268,1822,1701
"191","G0020","G0020_01","inactive",451,711,873,772,606,805,961,794
"192","G0020","G0020_02","inactive",2953,2186,2505,2629,3117,2229,2712,2870
"193","G0020","G0020_03","inactive",428,295,440,433,524,341,499,492
"194","G0020","G0020_04","inactive",585,907,777,669,580,779,834,547
"195","G0020","G0020_05","inactive",2280,1622,1704,1783,2161,1407,2025,1791
"196","G0020","G0020_06","inactive",680,567,524,839,698,552,617,862
"197","G0020","G0020_07","inactive",795,871,537,410,737,856,612,426
"198","G0020","G0020_08","inactive",147,417,271,290,152,450,257,194
"199","G0020","G0020_09","inactive",289,330,240,461,307,349,278,455
"200","G0020","G0020_10","inactive",1912,2043,1913,1539,1992,1583,2025,1532
"201","G0021","G0021_01","inactive",591,760,611,652,605,718,627,689
"202","G0021","G0021_02","inactive",1723,1755,1388,1662,1755,2013,1330,1754
"203","G0021","G0021_03","inactive",737,591,1100,833,692,559,1331,809
"204","G0021","G0021_04","inactive",3364,3461,2966,3062,3462,3735,3071,3329
"205","G0021","G0021_05","inactive",766,1098,929,805,785,1152,912,738
"206","G0021","G0021_06","inactive",626,453,753,442,640,528,828,540
"207","G0021","G0021_07","inactive",720,765,589,511,677,791,572,525
"208","G0021","G0021_08","inactive",923,1310,989,1230,879,1130,969,1276
"209","G0021","G0021_09","inactive",3818,5286,3655,3525,3979,5223,4175,3833
"210","G0021","G0021_10","inactive",1516,1208,1661,1263,1528,1266,1752,1245
"211","G0022","G0022_01","inactive",470,865,489,489,580,837,502,474
"212","G0022","G0022_02","inactive",570,353,345,416,754,397,452,475
"213","G0022","G0022_03","inactive",778,522,665,572,825,539,952,572
"214","G0022","G0022_04","inactive",257,247,145,164,292,240,159,205
"215","G0022","G0022_05","inactive",814,586,974,768,795,555,942,865
"216","G0022","G0022_06","inactive",462,669,607,718,375,832,681,680
"217","G0022","G0022_07","inactive",2875,2567,2308,1861,2773,2557,2135,2063
"218","G0022","G0022_08","inactive",179,205,225,148,103,280,182,207
"219","G0022","G0022_09","inactive",577,621,685,263,611,638,713,250
"220","G0022","G0022_10","inactive",925,1040,1018,762,1003,1064,1240,857
"221","G0023","G0023_01","inactive",690,423,454,486,659,491,506,595
"222","G0023","G0023_02","inactive",696,567,237,256,853,451,244,339
"223","G0023","G0023_03","inactive",344,421,193,163,330,273,221,224
"224","G0023","G0023_04","inactive",387,1042,695,602,527,1038,714,637
"225","G0023","G0023_05","inactive",59,231,166,248,41,178,136,210
"226","G0023","G0023_06","inactive",882,679,671,897,987,645,750,1096
"227","G0023","G0023_07","inactive",529,314,251,292,480,379,340,339
"228","G0023","G0023_08","inactive",721,820,549,760,577,909,692,896
"229","G0023","G0023_09","inactive",543,588,319,410,605,731,289,449
"230","G0023","G0023_10","inactive",1092,890,929,728,947,856,999,865
"231","G0024","G0024_01","inactive",1390,1368,1796,2247,1488,1259,1824,2367
"232","G0024","G0024_02","inactive",307,565,592,563,373,477,614,575
"233","G0024","G0024_03","inactive",378,441,322,424,516,420,302,396
"234","G0024","G0024_04","inactive",463,307,222,295,575,334,265,286
"235","G0024","G0024_05","inactive",584,501,632,619,691,649,684,630
"236","G0024","G0024_06","inactive",626,702,1091,236,567,544,1056,222
"237","G0024","G0024_07","inactive",282,159,304,81,261,161,365,91
"238","G0024","G0024_08","inactive",718,280,575,622,657,254,671,598
"239","G0024","G0024_09","inactive",1058,1044,1065,1042,908,902,1051,897
"240","G0024","G0024_10","inactive",1031,632,482,658,956,579,547,743
"241","G0025","G0025_01","inactive",323,455,305,117,313,461,410,166
"242","G0025","G0025_02","inactive",1551,2114,2384,1200,1698,2094,2503,1404
"243","G0025","G0025_03","inactive",2903,2482,2985,2247,3123,2275,3071,2588
"244","G0025","G0025_04","inactive",1085,600,716,926,990,688,800,1013
"245","G0025","G0025_05","inactive",1793,1731,1141,1565,1645,1789,1369,1773
"246","G0025","G0025_06","inactive",541,684,489,375,599,597,491,524
"247","G0025","G0025_07","inactive",710,461,575,431,746,424,585,527
"248","G0025","G0025_08","inactive",803,1132,626,642,887,1007,727,646
"249","G0025","G0025_09","inactive",2370,2412,2180,2375,2330,2384,2357,2321
"250","G0025","G0025_10","inactive",149,341,639,198,173,245,556,161
"251","G0026","G0026_01","inactive",414,492,718,325,412,606,698,304
"252","G0026","G0026_02","inactive",913,984,739,688,927,864,849,742
"253","G0026","G0026_03","inactive",1276,1049,618,704,1167,900,486,771
"254","G0026","G0026_04","inactive",274,396,394,351,225,509,368,396
"255","G0026","G0026_05","inactive",2468,2587,2703,2304,2651,2815,2821,2302
"256","G0026","G0026_06","inactive",403,367,164,440,385,381,144,489
"257","G0026","G0026_07","inactive",924,553,514,1052,963,580,477,1050
"258","G0026","G0026_08","inactive",750,985,715,1173,721,928,749,1257
"259","G0026","G0026_09","inactive",465,710,654,625,357,586,804,623
"260","G0026","G0026_10","inactive",186,476,456,306,133,439,378,265
"261","G0027","G0027_01","inactive",1132,1174,1025,911,1376,1270,1259,955
"262","G0027","G0027_02","inactive",2085,2169,2573,2961,2177,2166,2550,3080
"263","G0027","G0027_03","inactive",246,237,551,345,230,174,628,330
"264","G0027","G0027_04","inactive",386,109,425,131,409,163,356,200
"265","G0027","G0027_05","inactive",1466,1211,1430,988,1437,1253,1588,1013
"266","G0027","G0027_06","inactive",694,84,390,324,741,131,434,269
"267","G0027","G0027_07","inactive",556,318,786,566,469,367,825,564
"268","G0027","G0027_08","inactive",550,862,852,688,560,815,893,579
"269","G0027","G0027_09","inactive",1183,1172,882,1286,1191,1264,996,1334
"270","G0027","G0027_10","inactive",634,610,1013,627,609,610,1072,573
"271","G0028","G0028_01","inactive",2707,1549,2040,1713,2436,1488,2163,1787
"272","G0028","G0028_02","inactive",498,564,650,752,437,570,748,723
"273","G0028","G0028_03","inactive",1175,880,860,1081,1154,940,942,1119
"274","G0028","G0028_04","inactive",262,158,404,311,237,163,421,322
"275","G0028","G0028_05","inactive",224,322,211,330,165,224,191,367
"276","G0028","G0028_06","inactive",728,563,484,564,806,602,466,620
"277","G0028","G0028_07","inactive",915,668,1094,890,824,799,1182,787
"278","G0028","G0028_08","inactive",1785,1567,2052,1807,1857,1520,2141,1759
"279","G0028","G0028_09","inactive",341,716,557,669,261,626,651,689
"280","G0028","G0028_10","inactive",311,447,532,616,335,495,685,563
"281","G0029","G0029_01","inactive",273,375,271,194,178,356,339,200
"282","G0029","G0029_02","inactive",572,598,721,406,598,555,778,495
"283","G0029","G0029_03","inactive",942,560,1285,782,896,535,1200,860
"284","G0029","G0029_04","inactive",2104,1943,1300,1460,1994,1851,1487,1806
"285","G0029","G0029_05","inactive",473,455,94,828,455,510,93,852
"286","G0029","G0029_06","inactive",274,394,333,476,370,394,362,482
"287","G0029","G0029_07","inactive",1154,1071,978,916,1222,1015,976,941
"288","G0029","G0029_08","inactive",118,354,434,393,95,329,524,396
"289","G0029","G0029_09","inactive",642,893,629,788,626,891,725,715
"290","G0029","G0029_10","inactive",854,801,931,1178,909,798,999,1188
"291","G0030","G0030_01","negcontrol",902,965,869,1117,914,1044,981,1099
"292","G0030","G0030_02","negcontrol",601,525,389,740,581,589,430,640
"293","G0030","G0030_03","negcontrol",1046,752,632,631,1036,848,651,673
"294","G0030","G0030_04","negcontrol",110,94,363,137,75,94,397,163
"295","G0030","G0030_05","negcontrol",381,620,918,582,384,612,841,537
"296","G0030","G0030_06","negcontrol",1897,2386,1844,1795,2159,2248,1768,1791
"297","G0030","G0030_07","negcontrol",771,695,561,647,804,724,620,577
"298","G0030","G0030_08","negcontrol",564,563,839,558,622,524,911,512
"299","G0030","G0030_09","negcontrol",138,563,294,454,147,553,291,479
"300","G0030","G0030_10","negcontrol",1116,648,1087,936,857,736,1082,986
"301","G0031","G0031_01","inactive",1465,1408,1310,1275,1449,1201,1474,1208
"302","G0031","G0031_02","inactive",1159,613,757,640,1239,615,844,648
"303","G0031","G0031_03","inactive",424,479,949,692,350,601,938,638
"304","G0031","G0031_04","inactive",903,1061,1107,1012,919,972,971,1027
"305","G0031","G0031_05","inactive",879,1001,1078,1143,927,988,1192,1191
"306","G0031","G0031_06","inactive",782,1096,1292,1291,825,1079,1163,1357
"307","G0031","G0031_07","inactive",1545,1030,998,943,1444,971,1215,1090
"308","G0031","G0031_08","inactive",1439,1929,1008,885,1337,1997,1256,853
"309","G0031","G0031_09","inactive",1410,2368,2006,2205,1483,2433,2115,2102
"310","G0031","G0031_10","inactive",289,232,162,304,224,290,159,247
"311","G0032","G0032_01","inactive",596,566,420,532,619,673,471,559
"312","G0032","G0032_02","inactive",406,383,230,376,377,403,272,322
"313","G0032","G0032_03","inactive",1109,1002,767,500,1142,1029,751,579
"314","G0032","G0032_04","inactive",1197,786,1041,815,1143,799,932,893
"315","G0032","G0032_05","inactive",745,921,682,690,731,952,703,623
"316","G0032","G0032_06","inactive",1251,842,581,764,1306,811,574,735
"317","G0032","G0032_07","inactive",1690,1599,2234,1927,1651,1603,2378,1593
"318","G0032","G0032_08","inactive",1644,2001,1690,1238,1535,1949,1632,1244
"319","G0032","G0032_09","inactive",126,140,237,174,151,89,238,172
"320","G0032","G0032_10","inactive",478,926,779,487,440,892,940,617
"321","G0033","G0033_01","inactive",3629,3685,4060,4305,3388,3306,4368,4340
"322","G0033","G0033_02","inactive",605,513,296,804,578,415,341,844
"323","G0033","G0033_03","inactive",1096,395,628,486,1090,491,561,597
"324","G0033","G0033_04","inactive",631,660,729,647,593,738,622,626
"325","G0033","G0033_05","inactive",55,283,723,592,39,293,755,637
"326","G0033","G0033_06","inactive",391,524,583,626,393,581,650,737
"327","G0033","G0033_07","inactive",1558,1681,1189,1407,1536,1736,1286,1508
"328","G0033","G0033_08","inactive",201,197,315,405,229,211,365,311
"329","G0033","G0033_09","inactive",1692,1593,1601,1430,1850,1615,1873,1627
"330","G0033","G0033_10","inactive",758,954,886,563,751,759,1019,591
"331","G0034","G0034_01","inactive",3984,4137,3584,3639,4156,4171,3699,3670
"332","G0034","G0034_02","inactive",912,1346,764,1273,815,1506,882,1366
"333","G0034","G0034_03","inactive",1181,1628,922,1081,1325,1510,888,999
"334","G0034","G0034_04","inactive",538,345,529,856,562,337,703,975
"335","G0034","G0034_05","inactive",463,555,226,540,455,516,236,518
"336","G0034","G0034_06","inactive",890,1208,1287,885,885,1314,1072,827
"337","G0034","G0034_07","inactive",1089,688,990,1246,1118,646,981,1340
"338","G0034","G0034_08","inactive",391,388,725,504,500,273,588,458
"339","G0034","G0034_09","inactive",1306,877,823,761,1345,893,649,739
"340","G0034","G0034_10","inactive",540,476,364,596,527,520,357,508
"341","G0035","G0035_01","inactive",193,128,123,241,150,201,138,204
"342","G0035","G0035_02","inactive",451,394,446,330,400,411,467,255
"343","G0035","G0035_03","inactive",1616,1972,1282,1226,1620,1842,1468,1183
"344","G0035","G0035_04","inactive",1011,485,842,694,1096,503,849,687
"345","G0035","G0035_05","inactive",1134,1038,890,1227,1159,1200,1167,1225
"346","G0035","G0035_06","inactive",962,2012,1296,1190,1032,1964,1529,1323
"347","G0035","G0035_07","inactive",1553,1173,1393,1243,1786,1031,1336,1293
"348","G0035","G0035_08","inactive",793,1106,1256,1227,802,1009,1399,1383
"349","G0035","G0035_09","inactive",2482,1718,2921,2033,2473,1661,2970,1989
"350","G0035","G0035_10","inactive",1161,1672,1109,1429,1190,1589,1153,1398
"351","G0036","G0036_01","inactive",1902,2300,2184,2415,1936,2473,2551,2450
"352","G0036","G0036_02","inactive",1109,564,604,630,974,612,663,670
"353","G0036","G0036_03","inactive",711,961,665,769,741,1040,658,899
"354","G0036","G0036_04","inactive",1094,2248,1161,690,1102,2051,1153,898
"355","G0036","G0036_05","inactive",2079,2188,2312,1780,2118,2371,2308,1747
"356","G0036","G0036_06","inactive",568,376,569,429,757,384,607,410
"357","G0036","G0036_07","inactive",209,475,808,436,187,428,858,429
"358","G0036","G0036_08","inactive",1036,1118,1340,1163,1000,1086,1228,1180
"359","G0036","G0036_09","inactive",518,757,628,1081,620,772,536,731
"360","G0036","G0036_10","inactive",479,617,688,415,445,646,602,447
"361","G0037","G0037_01","inactive",1356,1022,976,1132,1211,1107,889,1191
"362","G0037","G0037_02","inactive",189,327,101,143,145,395,131,83
"363","G0037","G0037_03","inactive",426,573,440,473,363,550,532,480
"364","G0037","G0037_04","inactive",562,222,130,462,458,178,111,405
"365","G0037","G0037_05","inactive",633,399,434,469,611,315,520,579
"366","G0037","G0037_06","inactive",1023,721,1150,904,1091,710,1223,957
"367","G0037","G0037_07","inactive",2037,1632,2078,2015,1822,1923,2318,1831
"368","G0037","G0037_08","inactive",1368,1007,940,1127,1584,1062,1003,1105
"369","G0037","G0037_09","inactive",438,136,669,368,347,180,664,349
"370","G0037","G0037_10","inactive",911,1085,1275,1562,1039,1070,1483,1560
"371","G0038","G0038_01","inactive",601,763,586,643,473,750,628,554
"372","G0038","G0038_02","inactive",749,645,739,768,692,646,676,821
"373","G0038","G0038_03","inactive",3289,2957,3099,2668,3356,3007,3180,2884
"374","G0038","G0038_04","inactive",910,786,942,848,804,679,1046,767
"375","G0038","G0038_05","inactive",472,176,392,352,435,164,486,337
"376","G0038","G0038_06","inactive",392,479,283,268,460,496,320,335
"377","G0038","G0038_07","inactive",652,958,519,530,695,945,590,416
"378","G0038","G0038_08","inactive",1341,1586,1512,1422,1274,1513,1420,1386
"379","G0038","G0038_09","inactive",116,0,125,134,92,0,167,100
"380","G0038","G0038_10","inactive",1076,730,1343,1250,816,975,1539,1295
"381","G0039","G0039_01","inactive",518,858,415,670,424,731,401,723
"382","G0039","G0039_02","inactive",742,945,906,894,779,1027,904,840
"383","G0039","G0039_03","inactive",229,239,453,438,296,237,532,330
"384","G0039","G0039_04","inactive",1101,1516,1368,1002,1474,1528,1394,1148
"385","G0039","G0039_05","inactive",131,329,180,223,222,310,162,192
