"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"32","G0004","G0004_02","inactive",85,53,79,81,55,30,89,62
"33","G0004","G0004_03","inactive",247,192,151,112,200,135,145,109
"34","G0004","G0004_04","inactive",139,208,100,84,150,169,106,82
"35","G0004","G0004_05","inactive",94,195,58,135,78,126,62,124
"36","G0004","G0004_06","inactive",23,43,17,49,36,25,22,29
"37","G0004","G0004_07","inactive",64,41,72,55,31,36,70,50
"38","G0004","G0004_08","inactive",106,83,88,83,104,56,89,103
"39","G0004","G0004_09","inactive",116,123,92,120,124,84,87,124
"40","G0004","G0004_10","inactive",114,93,78,79,101,63,73,76
"41","G0005","G0005_01","inactive",44,34,16,57,30,24,14,43
"42","G0005","G0005_02","inactive",49,85,78,53,69,52,55,58
"43","G0005","G0005_03","inactive",43,104,54,107,43,67,59,111
"44","G0005","G0005_04","inactive",275,188,159,92,185,82,138,133
"45","G0005","G0005_05","inactive",56,84,71,78,43,63,54,58
"46","G0005","G0005_06","inactive",154,166,141,118,168,109,157,131
"47","G0005","G0005_07","inactive",344,284,237,205,281,237,252,215
"48","G0005","G0005_08","inactive",165,102,85,147,142,95,81,155
"49","G0005","G0005_09","inactive",27,19,42,31,15,11,45,26
"50","G0005","G0005_10","inactive",106,74,80,132,81,62,73,133
"51","G0006","G0006_01","inactive",32,25,16,15,29,21,12,16
"52","G0006","G0006_02","inactive",216,62,186,111,154,48,149,106
"53","G0006","G0006_03","inactive",177,173,172,156,165,142,153,160
"54","G0006","G0006_04","inactive",45,55,54,33,42,39,40,26
"55","G0006","G0006_05","inactive",192,174,200,257,177,171,202,210
"56","G0006","G0006_06","inactive",86,94,116,90,68,70,100,82
"57","G0006","G0006_07","inactive",100,106,40,36,104,76,26,30
"58","G0006","G0006_08","inactive",86,129,139,109,87,104,162,105
"59","G0006","G0006_09","inactive",28,26,28,44,19,20,19,45
"60","G0006","G0006_10","inactive",356,323,217,214,266,213,190,217
"61","G0007","G0007_01","inactive",39,38,48,15,25,24,45,15
"62","G0007","G0007_02","inactive",89,83,78,57,71,100,65,66
"63","G0007","G0007_03","inactive",177,124,58,92,146,80,58,117
"64","G0007","G0007_04","inactive",103,38,35,57,52,22,46,52
"65","G0007","G0007_05","inactive",69,68,75,64,63,53,87,72
"66","G0007","G0007_06","inactive",185,273,177,126,167,194,164,145
"67","G0007","G0007_07","inactive",82,106,92,72,63,66,99,73
"68","G0007","G0007_08","inactive",247,218,193,231,198,188,173,194
"69","G0007","G0007_09","inactive",82,60,78,94,75,54,89,83
"70","G0007","G0007_10","inactive",66,73,113,73,63,60,75,81
"71","G0008","G0008_01","increasing",161,133,147,167,212,105,175,214
"72","G0008","G0008_02","increasing",137,98,75,106,139,94,74,109
"73","G0008","G0008_03","increasing",59,73,61,84,63,42,68,92
"74","G0008","G0008_04","increasing",190,171,168,99,214,161,207,138
"75","G0008","G0008_05","increasing",249,297,272,217,270,241,291,282
"76","G0008","G0008_06","increasing",237,180,194,227,244,157,225,323
"77","G0008","G0008_07","increasing",36,41,57,16,24,42,76,8
"78","G0008","G0008_08","increasing",58,85,42,32,47,56,34,28
"79","G0008","G0008_09","increasing",167,67,146,142,155,58,168,166
"80","G0008","G0008_10","increasing",8,6,13,9,3,7,10,6
"81","G0009","G0009_01","inactive",161,162,192,170,144,112,163,137
"82","G0009","G0009_02","inactive",37,24,55,74,21,25,45,47
"83","G0009","G0009_03","inactive",112,223,150,152,77,164,185,158
"84","G0009","G0009_04","inactive",64,58,57,41,36,43,61,48
"85","G0009","G0009_05","inactive",23,38,53,20,16,18,62,34
"86","G0009","G0009_06","inactive",145,98,103,154,114,77,64,172
"87","G0009","G0009_07","inactive",63,48,41,81,56,29,34,91
"88","G0009","G0009_08","inactive",95,27,10,22,50,24,14,18
"89","G0009","G0009_09","inactive",47,30,43,60,27,23,41,75
"90","G0009","G0009_10","inactive",55,64,45,75,63,58,43,73
"91","G0010","G0010_01","inactive",327,322,237,250,252,200,199,285
"92","G0010","G0010_02","inactive",154,104,126,143,94,67,120,140
"93","G0010","G0010_03","inactive",54,70,35,23,42,57,24,24
"94","G0010","G0010_04","inactive",194,254,233,236,194,224,282,245
"95","G0010","G0010_05","inactive",64,69,48,65,49,34,56,45
"96","G0010","G0010_06","inactive",126,162,122,100,96,130,134,87
"97","G0010","G0010_07","inactive",173,159,141,92,146,139,107,83
"98","G0010","G0010_08","inactive",78,112,64,79,59,87,80,75
"99","G0010","G0010_09","inactive",11,30,39,25,22,27,26,13
"100","G0010","G0010_10","inactive",87,62,88,80,78,69,71,77
"101","G0011","G0011_01","inactive",47,47,64,42,51,30,58,43
"102","G0011","G0011_02","inactive",28,40,28,33,32,30,20,24
"103","G0011","G0011_03","inactive",42,80,37,41,42,61,46,37
"104","G0011","G0011_04","inactive",323,286,281,257,254,183,237,273
"105","G0011","G0011_05","inactive",163,117,137,99,146,104,136,88
"106","G0011","G0011_06","inactive",282,294,221,212,238,250,201,182
"107","G0011","G0011_07","inactive",112,77,73,130,100,43,57,80
"108","G0011","G0011_08","inactive",287,238,222,292,202,183,190,228
"109","G0011","G0011_09","inactive",89,113,114,88,67,76,111,108
"110","G0011","G0011_10","inactive",79,71,113,97,52,68,115,105
"111","G0012","G0012_01","inactive",25,65,37,32,19,43,36,35
"112","G0012","G0012_02","inactive",138,92,110,85,133,75,81,73
"113","G0012","G0012_03","inactive",82,90,62,81,87,57,90,88
"114","G0012","G0012_04","inactive",60,61,53,27,50,33,60,38
"115","G0012","G0012_05","inactive",12,17,28,18,12,14,19,20
"116","G0012","G0012_06","inactive",128,109,108,78,122,71,96,115
"117","G0012","G0012_07","inactive",180,128,141,99,177,125,141,105
"118","G0012","G0012_08","inactive",37,20,20,18,39,20,29,27
"119","G0012","G0012_09","inactive",56,55,23,46,56,48,18,52
"120","G0012","G0012_10","inactive",108,70,70,64,79,58,64,57
"121","G0013","G0013_01","increasing",76,65,78,37,68,63,82,42
"122","G0013","G0013_02","increasing",52,97,37,47,47,83,45,45
"123","G0013","G0013_03","increasing",123,123,103,114,108,128,144,143
"124","G0013","G0013_04","increasing",129,132,114,121,114,113,131,158
"125","G0013","G0013_05","increasing",148,130,116,93,142,111,119,127
"126","G0013","G0013_06","increasing",335,179,230,224,315,189,281,256
"127","G0013","G0013_07","increasing",142,106,137,68,143,116,138,72
"128","G0013","G0013_08","increasing",54,49,37,42,51,29,47,37
"129","G0013","G0013_09","increasing",233,282,233,309,236,236,284,347
"130","G0013","G0013_10","increasing",83,30,48,43,69,25,64,70
"131","G0014","G0014_01","inactive",155,190,30,107,174,117,62,77
"132","G0014","G0014_02","inactive",38,63,68,32,42,17,43,41
"133","G0014","G0014_03","inactive",6,4,29,16,9,2,28,32
"134","G0014","G0014_04","inactive",82,83,76,53,73,45,72,76
"135","G0014","G0014_05","inactive",117,92,139,94,85,77,112,94
"136","G0014","G0014_06","inactive",258,298,236,191,228,212,202,168
"137","G0014","G0014_07","inactive",102,63,77,54,67,48,70,48
"138","G0014","G0014_08","inactive",30,33,27,19,35,23,13,21
"139","G0014","G0014_09","inactive",56,50,22,37,56,25,22,38
"140","G0014","G0014_10","inactive",74,55,42,41,52,41,48,70
"141","G0015","G0015_01","inactive",277,234,214,166,241,170,176,157
"142","G0015","G0015_02","inactive",138,126,122,137,112,100,132,137
"143","G0015","G0015_03","inactive",99,78,75,120,87,44,92,85
"144","G0015","G0015_04","inactive",50,33,58,60,61,34,31,49
"145","G0015","G0015_05","inactive",102,68,33,48,98,36,52,61
"146","G0015","G0015_06","inactive",126,90,96,78,99,53,87,101
"147","G0015","G0015_07","inactive",88,53,77,59,68,42,49,49
"148","G0015","G0015_08","inactive",64,76,41,55,51,45,27,76
"149","G0015","G0015_09","inactive",161,121,110,124,168,87,104,139
"150","G0015","G0015_10","inactive",83,99,105,58,55,92,105,45
"151","G0016","G0016_01","inactive",52,88,37,22,35,78,27,30
"152","G0016","G0016_02","inactive",108,107,74,69,104,82,71,73
"153","G0016","G0016_03","inactive",12,17,24,19,15,23,38,31
"154","G0016","G0016_04","inactive",188,137,140,119,143,100,102,137
"155","G0016","G0016_05","inactive",120,143,108,90,125,74,95,91
"156","G0016","G0016_06","inactive",101,106,94,50,77,87,69,66
"157","G0016","G0016_07","inactive",52,57,63,24,60,42,43,40
"158","G0016","G0016_08","inactive",184,236,221,202,143,173,201,171
"159","G0016","G0016_09","inactive",359,427,314,381,327,343,297,439
"160","G0016","G0016_10","inactive",19,37,20,23,21,33,31,16
"161","G0017","G0017_01","inactive",524,498,437,434,476,301,440,437
"162","G0017","G0017_02","inactive",233,301,207,161,214,225,193,165
"163","G0017","G0017_03","inactive",144,86,127,116,93,48,109,132
"164","G0017","G0017_04","inactive",150,128,106,95,140,94,108,82
"165","G0017","G0017_05","inactive",87,74,71,57,96,63,53,50
"166","G0017","G0017_06","inactive",65,95,99,81,43,73,69,64
"167","G0017","G0017_07","inactive",32,34,42,26,56,19,33,37
"168","G0017","G0017_08","inactive",62,69,27,20,40,58,24,25
"169","G0017","G0017_09","inactive",157,94,107,130,128,77,145,129
"170","G0017","G0017_10","inactive",66,39,37,52,35,37,40,50
"171","G0018","G0018_01","inactive",143,156,109,133,132,109,117,135
"172","G0018","G0018_02","inactive",46,44,79,49,38,40,51,47
"173","G0018","G0018_03","inactive",72,33,48,33,61,27,32,34
"174","G0018","G0018_04","inactive",119,125,88,86,101,95,81,93
"175","G0018","G0018_05","inactive",174,145,145,104,101,111,158,110
"176","G0018","G0018_06","inactive",76,57,56,39,52,36,62,44
"177","G0018","G0018_07","inactive",67,67,83,35,54,43,77,43
"178","G0018","G0018_08","inactive",130,92,114,147,123,55,103,137
"179","G0018","G0018_09","inactive",63,101,71,75,51,94,67,91
"180","G0018","G0018_10","inactive",87,117,118,115,93,77,123,94
"181","G0019","G0019_01","inactive",112,74,102,30,74,48,118,49
"182","G0019","G0019_02","inactive",50,38,51,30,44,28,69,42
"183","G0019","G0019_03","inactive",24,38,6,26,13,42,17,26
"184","G0019","G0019_04","inactive",171,101,102,121,156,97,124,123
"185","G0019","G0019_05","inactive",254,207,146,171,172,147,91,157
"186","G0019","G0019_06","inactive",72,134,44,87,77,111,42,72
"187","G0019","G0019_07","inactive",129,77,82,94,120,45,88,112
"188","G0019","G0019_08","inactive",128,78,79,66,98,59,77,64
"189","G0019","G0019_09","inactive",37,70,53,56,35,53,32,63
"190","G0019","G0019_10","inactive",280,225,318,168,251,184,310,158
"191","G0020","G0020_01","inactive",215,168,208,95,158,147,162,120
"192","G0020","G0020_02","inactive",80,185,88,99,51,106,93,98
"193","G0020","G0020_03","inactive",35,28,27,22,28,27,18,48
"194","G0020","G0020_04","inactive",140,89,57,86,127,55,60,64
"195","G0020","G0020_05","inactive",43,50,38,52,36,30,32,49
"196","G0020","G0020_06","inactive",180,196,230,163,153,190,244,152
"197","G0020","G0020_07","inactive",670,503,593,494,510,384,518,514
"198","G0020","G0020_08","inactive",47,60,41,25,33,52,20,37
"199","G0020","G0020_09","inactive",218,159,198,148,164,113,160,139
"200","G0020","G0020_10","inactive",66,22,38,8,55,20,27,6
"201","G0021","G0021_01","decreasing",200,157,139,82,140,96,90,89
"202","G0021","G0021_02","decreasing",280,288,212,206,187,150,182,182
"203","G0021","G0021_03","decreasing",122,101,117,104,96,64,111,71
"204","G0021","G0021_04","decreasing",204,206,107,100,125,116,71,80
"205","G0021","G0021_05","decreasing",78,103,58,116,57,52,63,71
"206","G0021","G0021_06","decreasing",24,27,45,44,26,12,40,37
"207","G0021","G0021_07","decreasing",138,87,120,113,83,58,87,72
"208","G0021","G0021_08","decreasing",76,42,74,24,48,24,51,29
"209","G0021","G0021_09","decreasing",231,203,191,194,144,97,139,138
"210","G0021","G0021_10","decreasing",95,142,113,96,52,81,91,72
"211","G0022","G0022_01","inactive",227,174,123,164,174,136,148,167
"212","G0022","G0022_02","inactive",78,48,39,41,54,28,34,35
"213","G0022","G0022_03","inactive",53,45,20,30,45,50,30,24
"214","G0022","G0022_04","inactive",28,45,33,24,26,24,29,33
"215","G0022","G0022_05","inactive",83,58,39,77,51,33,39,66
"216","G0022","G0022_06","inactive",24,62,29,70,27,27,34,76
"217","G0022","G0022_07","inactive",25,45,30,49,27,41,24,36
"218","G0022","G0022_08","inactive",198,143,59,128,149,125,40,149
"219","G0022","G0022_09","inactive",95,73,52,47,61,57,51,50
"220","G0022","G0022_10","inactive",168,82,125,105,127,74,104,89
"221","G0023","G0023_01","inactive",151,121,38,135,147,101,32,116
"222","G0023","G0023_02","inactive",179,181,101,151,189,145,92,148
"223","G0023","G0023_03","inactive",44,56,29,27,56,39,31,26
"224","G0023","G0023_04","inactive",134,166,165,129,124,131,160,111
"225","G0023","G0023_05","inactive",251,237,174,190,196,147,186,237
"226","G0023","G0023_06","inactive",207,89,92,154,167,86,125,129
"227","G0023","G0023_07","inactive",36,11,16,40,24,6,24,43
"228","G0023","G0023_08","inactive",98,89,25,63,88,70,27,51
"229","G0023","G0023_09","inactive",203,219,85,112,154,165,66,115
"230","G0023","G0023_10","inactive",112,143,95,119,101,85,74,86
"231","G0024","G0024_01","inactive",96,92,49,72,85,63,48,75
"232","G0024","G0024_02","inactive",101,71,53,92,89,40,60,104
"233","G0024","G0024_03","inactive",79,86,69,82,39,35,78,116
"234","G0024","G0024_04","inactive",19,8,33,33,19,8,23,37
"235","G0024","G0024_05","inactive",83,83,40,78,73,62,30,63
"236","G0024","G0024_06","inactive",99,139,117,128,66,117,102,132
"237","G0024","G0024_07","inactive",96,94,101,88,71,77,76,70
"238","G0024","G0024_08","inactive",116,69,108,126,74,55,118,117
"239","G0024","G0024_09","inactive",144,120,67,56,93,101,59,80
"240","G0024","G0024_10","inactive",27,100,60,56,34,46,68,53
"241","G0025","G0025_01","increasing",334,172,150,177,258,169,157,196
"242","G0025","G0025_02","increasing",39,41,26,20,50,34,23,35
"243","G0025","G0025_03","increasing",121,111,115,144,155,102,110,167
"244","G0025","G0025_04","increasing",191,164,165,195,236,169,175,204
"245","G0025","G0025_05","increasing",26,35,21,22,24,29,34,12
"246","G0025","G0025_06","increasing",56,32,52,40,48,31,51,63
"247","G0025","G0025_07","increasing",107,83,141,99,69,61,106,99
"248","G0025","G0025_08","increasing",56,53,91,57,52,28,121,67
"249","G0025","G0025_09","increasing",29,34,9,37,32,29,20,32
"250","G0025","G0025_10","increasing",153,152,115,114,162,124,156,150
"251","G0026","G0026_01","inactive",133,103,116,96,84,78,108,101
"252","G0026","G0026_02","inactive",31,41,45,16,24,38,34,15
"253","G0026","G0026_03","inactive",509,625,575,465,433,435,550,521
"254","G0026","G0026_04","inactive",122,89,109,126,128,75,106,102
"255","G0026","G0026_05","inactive",566,570,356,409,489,358,339,428
"256","G0026","G0026_06","inactive",86,140,64,47,93,80,60,48
"257","G0026","G0026_07","inactive",54,39,24,37,42,26,28,46
"258","G0026","G0026_08","inactive",42,48,46,34,32,34,48,36
"259","G0026","G0026_09","inactive",48,51,70,46,43,66,93,46
"260","G0026","G0026_10","inactive",19,44,9,9,24,34,13,14
"261","G0027","G0027_01","negcontrol",335,242,196,254,212,180,190,225
"262","G0027","G0027_02","negcontrol",66,74,68,45,41,49,63,66
"263","G0027","G0027_03","negcontrol",101,68,71,119,75,62,91,111
"264","G0027","G0027_04","negcontrol",91,56,85,81,90,50,80,93
"265","G0027","G0027_05","negcontrol",53,31,54,28,46,21,64,49
"266","G0027","G0027_06","negcontrol",86,174,120,82,93,115,135,95
"267","G0027","G0027_07","negcontrol",52,34,32,17,50,24,31,17
"268","G0027","G0027_08","negcontrol",111,55,66,68,100,33,60,50
"269","G0027","G0027_09","negcontrol",251,249,175,211,211,121,161,215
"270","G0027","G0027_10","negcontrol",65,63,88,69,64,45,70,71
"271","G0028","G0028_01","inactive",132,160,156,82,109,118,125,83
"272","G0028","G0028_02","inactive",70,41,33,45,69,38,23,38
"273","G0028","G0028_03","inactive",38,52,37,50,32,49,41,49
"274","G0028","G0028_04","inactive",94,131,95,87,74,89,88,108
"275","G0028","G0028_05","inactive",27,27,21,30,19,25,43,33
"276","G0028","G0028_06","inactive",149,57,79,40,125,41,84,33
"277","G0028","G0028_07","inactive",34,39,44,30,30,23,35,27
"278","G0028","G0028_08","inactive",167,93,131,165,142,83,125,156
"279","G0028","G0028_09","inactive",188,190,123,119,143,122,143,138
"280","G0028","G0028_10","inactive",45,29,35,48,45,24,35,50
"281","G0029","G0029_01","inactive",49,54,45,33,52,31,52,42
"282","G0029","G0029_02","inactive",100,82,123,63,80,57,108,51
"283","G0029","G0029_03","inactive",156,187,134,132,136,107,158,123
"284","G0029","G0029_04","inactive",90,104,101,121,79,60,107,107
"285","G0029","G0029_05","inactive",109,38,64,46,99,26,58,62
"286","G0029","G0029_06","inactive",131,135,144,153,164,121,148,127
"287","G0029","G0029_07","inactive",117,43,63,76,115,42,74,91
"288","G0029","G0029_08","inactive",173,126,133,154,123,91,114,165
"289","G0029","G0029_09","inactive",174,174,195,102,186,148,183,101
"290","G0029","G0029_10","inactive",42,38,27,44,39,26,31,29
"291","G0030","G0030_01","inactive",23,49,54,26,24,23,87,19
"292","G0030","G0030_02","inactive",178,106,94,156,117,67,101,142
"293","G0030","G0030_03","inactive",169,194,129,157,174,133,148,158
"294","G0030","G0030_04","inactive",140,132,133,162,113,89,123,149
"295","G0030","G0030_05","inactive",90,75,80,72,66,34,67,72
"296","G0030","G0030_06","inactive",178,129,137,104,151,82,130,134
"297","G0030","G0030_07","inactive",176,212,128,194,133,161,145,165
"298","G0030","G0030_08","inactive",131,181,201,164,131,105,162,203
"299","G0030","G0030_09","inactive",105,51,66,73,114,40,71,49
"300","G0030","G0030_10","inactive",202,174,134,166,226,125,135,123
"301","G0031","G0031_01","inactive",173,252,156,198,151,152,144,173
"302","G0031","G0031_02","inactive",51,57,47,46,42,40,40,74
"303","G0031","G0031_03","inactive",135,85,131,88,99,48,136,94
"304","G0031","G0031_04","inactive",116,157,120,81,107,95,79,112
"305","G0031","G0031_05","inactive",62,83,148,45,40,74,110,47
"306","G0031","G0031_06","inactive",170,133,178,237,151,99,150,186
"307","G0031","G0031_07","inactive",179,128,99,150,155,85,93,128
"308","G0031","G0031_08","inactive",31,83,50,57,40,41,48,67
"309","G0031","G0031_09","inactive",61,47,72,53,56,43,67,49
"310","G0031","G0031_10","inactive",60,76,45,77,57,69,33,100
"311","G0032","G0032_01","inactive",38,39,43,20,39,27,51,13
"312","G0032","G0032_02","inactive",69,100,64,107,72,42,65,130
"313","G0032","G0032_03","inactive",210,148,95,129,118,84,86,140
"314","G0032","G0032_04","inactive",161,79,98,63,130,49,101,67
"315","G0032","G0032_05","inactive",34,71,39,38,18,65,42,47
"316","G0032","G0032_06","inactive",36,25,12,23,29,11,13,22
"317","G0032","G0032_07","inactive",79,63,83,60,72,51,80,60
"318","G0032","G0032_08","inactive",66,55,46,16,58,33,36,28
"319","G0032","G0032_09","inactive",102,93,123,105,87,62,96,93
"320","G0032","G0032_10","inactive",95,96,51,46,93,67,38,45
"321","G0033","G0033_01","inactive",97,202,109,120,134,151,89,131
"322","G0033","G0033_02","inactive",161,228,96,174,131,161,93,158
"323","G0033","G0033_03","inactive",218,221,230,148,195,174,226,115
"324","G0033","G0033_04","inactive",20,60,12,28,16,46,16,29
"325","G0033","G0033_05","inactive",224,113,167,140,187,110,138,135
"326","G0033","G0033_06","inactive",62,41,16,44,60,38,17,43
"327","G0033","G0033_07","inactive",129,51,47,55,91,40,43,45
"328","G0033","G0033_08","inactive",35,58,50,47,32,41,50,46
"329","G0033","G0033_09","inactive",76,102,125,54,82,80,103,46
"330","G0033","G0033_10","inactive",253,242,126,209,251,190,108,188
"331","G0034","G0034_01","inactive",56,174,93,101,69,122,100,135
"332","G0034","G0034_02","inactive",47,36,53,34,53,39,43,47
"333","G0034","G0034_03","inactive",75,100,81,67,64,85,67,77
"334","G0034","G0034_04","inactive",74,123,74,68,53,70,70,79
"335","G0034","G0034_05","inactive",72,125,66,73,58,112,60,82
"336","G0034","G0034_06","inactive",126,112,140,51,105,90,121,55
"337","G0034","G0034_07","inactive",77,64,54,70,67,48,24,67
"338","G0034","G0034_08","inactive",313,269,225,334,260,191,217,350
"339","G0034","G0034_09","inactive",91,78,80,117,61,60,85,138
"340","G0034","G0034_10","inactive",132,135,121,115,133,72,112,110
"341","G0035","G0035_01","inactive",16,33,31,33,8,35,16,31
"342","G0035","G0035_02","inactive",127,90,86,71,102,55,81,58
"343","G0035","G0035_03","inactive",23,68,35,53,28,53,50,45
"344","G0035","G0035_04","inactive",114,45,116,57,109,38,89,65
"345","G0035","G0035_05","inactive",164,153,124,95,156,92,141,121
"346","G0035","G0035_06","inactive",20,27,15,24,24,39,11,26
"347","G0035","G0035_07","inactive",120,160,99,81,124,114,95,66
"348","G0035","G0035_08","inactive",266,237,202,255,198,175,177,255
"349","G0035","G0035_09","inactive",49,45,46,28,22,16,36,31
"350","G0035","G0035_10","inactive",105,58,88,94,78,35,69,73
"351","G0036","G0036_01","inactive",34,9,26,0,15,2,22,0
"352","G0036","G0036_02","inactive",108,39,95,76,70,27,74,103
"353","G0036","G0036_03","inactive",46,62,41,48,57,55,32,41
"354","G0036","G0036_04","inactive",211,109,92,144,162,77,97,163
"355","G0036","G0036_05","inactive",62,64,78,68,51,48,52,65
"356","G0036","G0036_06","inactive",105,47,134,106,68,35,128,102
"357","G0036","G0036_07","inactive",110,61,90,80,91,48,66,67
"358","G0036","G0036_08","inactive",63,49,45,19,46,47,43,26
"359","G0036","G0036_09","inactive",72,58,42,56,58,60,34,52
"360","G0036","G0036_10","inactive",336,292,286,237,267,200,236,240
"361","G0037","G0037_01","inactive",243,229,230,144,191,119,191,126
"362","G0037","G0037_02","inactive",146,156,104,146,128,119,99,119
"363","G0037","G0037_03","inactive",99,93,84,93,95,62,71,107
"364","G0037","G0037_04","inactive",98,99,83,91,78,92,34,87
"365","G0037","G0037_05","inactive",51,53,44,52,29,36,44,49
"366","G0037","G0037_06","inactive",231,163,120,131,206,104,107,133
"367","G0037","G0037_07","inactive",373,325,295,237,316,241,256,298
"368","G0037","G0037_08","inactive",66,116,114,92,70,75,126,102
"369","G0037","G0037_09","inactive",119,166,67,120,115,101,88,126
"370","G0037","G0037_10","inactive",136,85,43,116,94,50,47,117
"371","G0038","G0038_01","inactive",59,27,80,33,52,24,67,24
"372","G0038","G0038_02","inactive",254,213,192,228,252,159,214,191
"373","G0038","G0038_03","inactive",131,141,59,114,90,80,64,102
"374","G0038","G0038_04","inactive",112,214,212,224,110,143,209,245
"375","G0038","G0038_05","inactive",78,127,106,56,74,96,94,67
"376","G0038","G0038_06","inactive",49,80,45,47,47,40,39,41
"377","G0038","G0038_07","inactive",151,249,248,186,152,170,238,197
"378","G0038","G0038_08","inactive",18,32,12,25,14,22,12,19
"379","G0038","G0038_09","inactive",104,65,80,146,94,59,69,109
"380","G0038","G0038_10","inactive",70,67,63,24,48,60,72,31
"381","G0039","G0039_01","inactive",153,122,141,128,99,80,130,139
"382","G0039","G0039_02","inactive",140,149,93,61,138,79,100,89
"383","G0039","G0039_03","inactive",177,154,216,140,132,132,152,108
"384","G0039","G0039_04","inactive",22,32,43,67,39,34,26,59
"385","G0039","G0039_05","inactive",78,74,40,32,56,66,32,35
"386","G0039","G0039_06","inactive",36,25,36,46,38,26,42,37
"387","G0039","G0039_07","inactive",62,139,78,103,63,88,40,86
"388","G0039","G0039_08","inactive",64,32,52,33,48,28,26,36
"389","G0039","G0039_09","inactive",9,23,24,2,9,12,31,4
"390","G0039","G0039_10","inactive",67,101,130,72,81,88,101,48
"391","G0040","G0040_01","inactive",97,114,73,82,70,67,57,123
"392","G0040","G0040_02","inactive",117,56,108,68,85,41,104,67
"393","G0040","G0040_03","inactive",55,27,32,36,47,38,22,44
"394","G0040","G0040_04","inactive",60,149,62,81,73,106,58,73
"395","G0040","G0040_05","inactive",33,30,55,69,19,22,68,58
"396","G0040","G0040_06","inactive",155,213,113,122,122,175,108,140
"397","G0040","G0040_07","inactive",291,161,220,239,289,151,189,243
"398","G0040","G0040_08","inactive",40,34,49,38,48,21,52,51
"399","G0040","G0040_09","inactive",44,33,44,47,33,28,45,32
"400","G0040","G0040_10","inactive",227,216,139,133,213,147,140,106
"401","G0041","G0041_01","inactive",177,152,147,120,143,125,142,147
"402","G0041","G0041_02","inactive",138,64,52,92,84,53,63,131
"403","G0041","G0041_03","inactive",226,323,197,224,207,210,206,213
"404","G0041","G0041_04","inactive",79,98,57,69,58,65,52,70
"405","G0041","G0041_05","inactive",66,36,39,21,40,26,22,23
"406","G0041","G0041_06","inactive",54,63,26,37,65,46,28,24
"407","G0041","G0041_07","inactive",100,72,86,51,69,59,94,72
"408","G0041","G0041_08","inactive",90,69,75,32,63,54,62,26
"409","G0041","G0041_09","inactive",224,227,262,140,175,178,252,137
"410","G0041","G0041_10","inactive",77,56,41,50,75,44,31,49
"411","G0042","G0042_01","inactive",145,180,114,42,125,114,124,65
"412","G0042","G0042_02","inactive",158,122,174,136,153,67,161,136
"413","G0042","G0042_03","inactive",69,62,36,20,46,27,46,19
"414","G0042","G0042_04","inactive",84,52,56,33,65,40,49,37
"415","G0042","G0042_05","inactive",75,100,117,63,51,64,141,87
"416","G0042","G0042_06","inactive",80,85,58,39,74,55,70,36
"417","G0042","G0042_07","inactive",374,312,305,399,342,223,274,386
"418","G0042","G0042_08","inactive",130,108,103,88,88,75,109,101
"419","G0042","G0042_09","inactive",140,65,100,81,123,44,87,62
"420","G0042","G0042_10","inactive",29,69,43,48,41,42,33,51
"421","G0043","G0043_01","inactive",59,59,55,49,45,36,51,45
