"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"129","G0013","G0013_09","inactive",234,118,247,270,267,214,225,324
"130","G0013","G0013_10","inactive",282,283,419,319,288,391,361,189
"131","G0014","G0014_01","inactive",632,678,701,644,510,635,552,625
"132","G0014","G0014_02","inactive",1971,1783,1999,1972,2153,2171,1811,2047
"133","G0014","G0014_03","inactive",180,76,86,53,140,100,48,97
"134","G0014","G0014_04","inactive",625,715,997,956,675,912,989,886
"135","G0014","G0014_05","inactive",187,405,442,534,260,503,406,506
"136","G0014","G0014_06","inactive",669,577,476,659,853,593,419,723
"137","G0014","G0014_07","inactive",111,178,72,75,121,210,69,52
"138","G0014","G0014_08","inactive",822,932,984,914,957,974,1065,1003
"139","G0014","G0014_09","inactive",679,633,980,591,850,832,951,664
"140","G0014","G0014_10","inactive",309,261,308,338,288,215,352,236
"141","G0015","G0015_01","inactive",439,453,518,333,445,409,397,405
"142","G0015","G0015_02","inactive",270,452,403,372,319,543,342,398
"143","G0015","G0015_03","inactive",269,274,368,476,275,393,338,333
"144","G0015","G0015_04","inactive",1047,1433,1275,1107,1177,1617,1436,944
"145","G0015","G0015_05","inactive",790,836,817,1046,836,820,872,1089
"146","G0015","G0015_06","inactive",770,667,607,625,721,776,533,783
"147","G0015","G0015_07","inactive",341,135,148,218,382,145,116,256
"148","G0015","G0015_08","inactive",1216,485,753,663,1052,600,799,755
"149","G0015","G0015_09","inactive",1163,1287,1274,1169,1512,1483,1191,1302
"150","G0015","G0015_10","inactive",142,158,200,252,108,215,128,252
"151","G0016","G0016_01","inactive",280,115,56,308,240,71,44,305
"152","G0016","G0016_02","inactive",798,800,659,845,789,948,579,811
"153","G0016","G0016_03","inactive",166,353,202,170,188,284,195,198
"154","G0016","G0016_04","inactive",457,492,401,444,410,546,384,384
"155","G0016","G0016_05","inactive",348,620,754,516,339,681,641,464
"156","G0016","G0016_06","inactive",590,332,501,517,650,417,511,500
"157","G0016","G0016_07","inactive",229,155,228,247,197,155,186,225
"158","G0016","G0016_08","inactive",243,168,161,224,124,250,179,154
"159","G0016","G0016_09","inactive",108,124,161,255,85,136,143,274
"160","G0016","G0016_10","inactive",234,312,196,306,241,388,202,254
"161","G0017","G0017_01","inactive",178,270,703,498,327,400,475,460
"162","G0017","G0017_02","inactive",380,605,693,341,332,768,605,318
"163","G0017","G0017_03","inactive",1413,1131,1412,1385,1398,1154,1331,1351
"164","G0017","G0017_04","inactive",318,347,453,568,366,512,398,515
"165","G0017","G0017_05","inactive",440,700,363,436,562,720,289,294
"166","G0017","G0017_06","inactive",976,1041,1091,1370,966,1135,1009,1321
"167","G0017","G0017_07","inactive",558,400,734,954,628,537,715,726
"168","G0017","G0017_08","inactive",955,1049,931,1011,906,1250,708,1042
"169","G0017","G0017_09","inactive",155,158,516,198,217,252,482,101
"170","G0017","G0017_10","inactive",979,786,1045,829,939,959,1019,859
"171","G0018","G0018_01","negcontrol",299,479,416,285,411,566,482,294
"172","G0018","G0018_02","negcontrol",615,509,508,828,616,638,555,813
"173","G0018","G0018_03","negcontrol",67,127,188,90,73,155,149,118
"174","G0018","G0018_04","negcontrol",209,207,205,231,295,269,164,243
"175","G0018","G0018_05","negcontrol",1314,1738,1197,1408,1524,2069,1163,1465
"176","G0018","G0018_06","negcontrol",437,276,415,343,437,409,329,258
"177","G0018","G0018_07","negcontrol",1146,1235,1309,1113,1294,1339,1250,1225
"178","G0018","G0018_08","negcontrol",493,249,525,505,468,266,582,500
"179","G0018","G0018_09","negcontrol",310,227,366,342,327,217,253,281
"180","G0018","G0018_10","negcontrol",270,136,341,165,292,100,341,225
"181","G0019","G0019_01","inactive",154,262,295,193,155,303,208,189
"182","G0019","G0019_02","inactive",177,315,150,297,166,323,133,339
"183","G0019","G0019_03","inactive",53,53,120,156,52,81,97,210
"184","G0019","G0019_04","inactive",135,279,163,206,212,323,188,144
"185","G0019","G0019_05","inactive",145,134,198,201,238,93,227,213
"186","G0019","G0019_06","inactive",342,198,320,98,297,264,296,110
"187","G0019","G0019_07","inactive",719,1092,1148,1012,755,1237,1201,1023
"188","G0019","G0019_08","inactive",413,383,385,425,445,412,390,447
"189","G0019","G0019_09","inactive",350,290,378,345,311,425,343,378
"190","G0019","G0019_10","inactive",25,165,342,202,30,242,211,226
"191","G0020","G0020_01","inactive",220,675,257,433,224,706,184,283
"192","G0020","G0020_02","inactive",345,451,373,261,357,455,389,275
"193","G0020","G0020_03","inactive",87,210,43,107,189,207,114,139
"194","G0020","G0020_04","inactive",576,473,617,592,663,377,525,506
"195","G0020","G0020_05","inactive",336,263,347,359,313,328,232,431
"196","G0020","G0020_06","inactive",593,731,958,947,731,852,851,1104
"197","G0020","G0020_07","inactive",303,118,348,123,383,173,298,138
"198","G0020","G0020_08","inactive",618,360,718,531,679,370,559,506
"199","G0020","G0020_09","inactive",539,561,617,429,517,647,633,647
"200","G0020","G0020_10","inactive",405,103,154,215,394,128,190,326
"201","G0021","G0021_01","inactive",230,490,224,343,227,350,176,286
"202","G0021","G0021_02","inactive",571,396,439,615,399,471,413,420
"203","G0021","G0021_03","inactive",640,882,978,1013,631,1058,914,1002
"204","G0021","G0021_04","inactive",484,684,537,559,637,762,616,637
"205","G0021","G0021_05","inactive",374,318,59,154,368,297,42,187
"206","G0021","G0021_06","inactive",189,111,113,127,256,123,104,159
"207","G0021","G0021_07","inactive",383,630,513,288,527,744,459,289
"208","G0021","G0021_08","inactive",409,313,335,455,402,281,287,316
"209","G0021","G0021_09","inactive",239,260,156,212,251,251,120,212
"210","G0021","G0021_10","inactive",374,304,425,271,385,393,385,263
"211","G0022","G0022_01","inactive",560,466,534,554,680,532,640,575
"212","G0022","G0022_02","inactive",39,89,201,60,22,155,91,100
"213","G0022","G0022_03","inactive",853,738,1171,1207,783,932,1064,1263
"214","G0022","G0022_04","inactive",1674,1816,1914,1696,1787,2079,1883,1701
"215","G0022","G0022_05","inactive",646,424,357,407,756,464,227,530
"216","G0022","G0022_06","inactive",277,376,488,327,299,498,471,426
"217","G0022","G0022_07","inactive",308,149,214,287,380,277,248,352
"218","G0022","G0022_08","inactive",217,154,243,126,271,131,199,106
"219","G0022","G0022_09","inactive",1320,1200,877,1007,1677,1475,923,1129
"220","G0022","G0022_10","inactive",590,627,483,588,700,781,547,614
"221","G0023","G0023_01","inactive",600,439,324,367,718,356,172,408
"222","G0023","G0023_02","inactive",1554,1225,987,1115,1541,1327,1180,1297
"223","G0023","G0023_03","inactive",814,853,877,745,857,1019,968,744
"224","G0023","G0023_04","inactive",232,354,257,206,166,472,250,222
"225","G0023","G0023_05","inactive",142,62,152,83,208,88,91,58
"226","G0023","G0023_06","inactive",294,551,493,294,486,570,409,271
"227","G0023","G0023_07","inactive",494,605,729,516,555,734,535,615
"228","G0023","G0023_08","inactive",120,170,256,208,166,202,328,172
"229","G0023","G0023_09","inactive",80,129,57,143,113,85,53,103
"230","G0023","G0023_10","inactive",905,353,841,509,1010,545,992,474
"231","G0024","G0024_01","inactive",62,167,208,89,129,187,251,98
"232","G0024","G0024_02","inactive",475,405,383,366,441,392,340,369
"233","G0024","G0024_03","inactive",376,608,332,398,496,635,363,434
"234","G0024","G0024_04","inactive",364,240,253,203,336,258,356,254
"235","G0024","G0024_05","inactive",341,307,453,186,373,395,447,223
"236","G0024","G0024_06","inactive",180,154,132,131,250,91,154,59
"237","G0024","G0024_07","inactive",391,398,338,240,391,359,359,338
"238","G0024","G0024_08","inactive",742,764,805,781,643,777,721,709
"239","G0024","G0024_09","inactive",669,814,1079,808,830,1086,1089,767
"240","G0024","G0024_10","inactive",211,437,275,211,284,396,301,177
"241","G0025","G0025_01","inactive",405,300,350,295,507,322,375,369
"242","G0025","G0025_02","inactive",645,832,646,755,672,1036,488,840
"243","G0025","G0025_03","inactive",490,522,522,476,535,703,472,488
"244","G0025","G0025_04","inactive",358,254,167,238,312,342,153,219
"245","G0025","G0025_05","inactive",340,232,230,268,340,408,241,224
"246","G0025","G0025_06","inactive",70,163,37,210,71,267,31,267
"247","G0025","G0025_07","inactive",512,442,431,272,597,643,414,332
"248","G0025","G0025_08","inactive",243,347,185,129,267,435,207,197
"249","G0025","G0025_09","inactive",345,337,169,216,308,302,194,219
"250","G0025","G0025_10","inactive",422,553,427,636,407,611,428,569
"251","G0026","G0026_01","decreasing",895,847,1698,938,578,565,959,569
"252","G0026","G0026_02","decreasing",611,848,656,626,350,747,302,410
"253","G0026","G0026_03","decreasing",56,289,226,277,62,183,109,173
"254","G0026","G0026_04","decreasing",598,535,949,479,347,336,554,284
"255","G0026","G0026_05","decreasing",512,845,803,668,389,602,602,320
"256","G0026","G0026_06","decreasing",150,214,176,222,133,165,110,142
"257","G0026","G0026_07","decreasing",682,531,543,421,478,421,327,250
"258","G0026","G0026_08","decreasing",284,206,345,316,140,232,182,200
"259","G0026","G0026_09","decreasing",631,660,482,494,397,377,266,296
"260","G0026","G0026_10","decreasing",435,128,375,382,228,82,209,227
"261","G0027","G0027_01","inactive",428,407,334,434,488,547,302,404
"262","G0027","G0027_02","inactive",341,379,278,221,269,423,148,243
"263","G0027","G0027_03","inactive",286,314,392,290,317,448,248,205
"264","G0027","G0027_04","inactive",87,140,44,82,70,156,52,76
"265","G0027","G0027_05","inactive",227,213,214,252,300,230,239,222
"266","G0027","G0027_06","inactive",453,461,438,423,480,551,435,373
"267","G0027","G0027_07","inactive",620,522,710,527,787,574,581,468
"268","G0027","G0027_08","inactive",173,51,193,123,162,87,280,198
"269","G0027","G0027_09","inactive",333,328,384,279,286,347,440,316
"270","G0027","G0027_10","inactive",1198,936,1377,885,1378,1205,1370,1114
"271","G0028","G0028_01","inactive",395,282,275,220,349,246,266,303
"272","G0028","G0028_02","inactive",479,354,318,471,544,507,255,497
"273","G0028","G0028_03","inactive",378,184,182,234,417,254,104,288
"274","G0028","G0028_04","inactive",179,312,484,192,177,292,368,229
"275","G0028","G0028_05","inactive",79,67,141,44,60,42,132,33
"276","G0028","G0028_06","inactive",79,121,366,184,80,193,254,120
"277","G0028","G0028_07","inactive",496,435,290,312,510,481,356,311
"278","G0028","G0028_08","inactive",492,413,672,638,684,506,616,635
"279","G0028","G0028_09","inactive",143,128,185,210,60,121,152,176
"280","G0028","G0028_10","inactive",317,358,434,327,385,693,314,397
"281","G0029","G0029_01","inactive",343,226,300,629,382,336,347,542
"282","G0029","G0029_02","inactive",422,356,267,208,493,464,310,307
"283","G0029","G0029_03","inactive",482,911,1097,1086,631,983,1164,874
"284","G0029","G0029_04","inactive",648,604,756,523,656,577,589,505
"285","G0029","G0029_05","inactive",168,426,264,356,231,464,263,369
"286","G0029","G0029_06","inactive",187,254,231,174,202,351,176,214
"287","G0029","G0029_07","inactive",66,86,149,93,100,74,180,191
"288","G0029","G0029_08","inactive",458,392,365,393,390,552,414,376
"289","G0029","G0029_09","inactive",472,182,416,356,451,246,373,293
"290","G0029","G0029_10","inactive",922,516,542,528,910,589,634,465
"291","G0030","G0030_01","inactive",292,135,289,216,363,208,398,187
"292","G0030","G0030_02","inactive",252,258,122,177,266,319,130,145
"293","G0030","G0030_03","inactive",681,545,649,797,789,646,660,878
"294","G0030","G0030_04","inactive",89,104,187,303,152,101,129,212
"295","G0030","G0030_05","inactive",518,175,327,211,472,255,378,141
"296","G0030","G0030_06","inactive",504,461,358,330,565,442,369,424
"297","G0030","G0030_07","inactive",497,491,725,567,427,487,575,525
"298","G0030","G0030_08","inactive",165,256,92,149,154,290,77,162
"299","G0030","G0030_09","inactive",249,292,279,239,278,366,191,189
"300","G0030","G0030_10","inactive",160,87,365,130,160,101,274,122
"301","G0031","G0031_01","inactive",747,686,635,622,720,748,555,534
"302","G0031","G0031_02","inactive",718,620,462,512,796,987,370,525
"303","G0031","G0031_03","inactive",1001,575,734,865,1147,772,767,833
"304","G0031","G0031_04","inactive",248,289,299,25,291,225,262,58
"305","G0031","G0031_05","inactive",1555,1436,1600,1743,1675,1949,1489,1807
"306","G0031","G0031_06","inactive",176,138,44,31,180,176,70,23
"307","G0031","G0031_07","inactive",1642,1464,1801,1607,1675,1807,1496,1764
"308","G0031","G0031_08","inactive",502,546,360,308,528,552,438,300
"309","G0031","G0031_09","inactive",196,320,272,258,212,488,233,312
"310","G0031","G0031_10","inactive",467,537,652,612,558,635,607,647
"311","G0032","G0032_01","inactive",302,228,503,384,230,318,419,371
"312","G0032","G0032_02","inactive",448,953,1072,572,487,1174,992,601
"313","G0032","G0032_03","inactive",257,315,471,425,193,377,359,513
"314","G0032","G0032_04","inactive",600,719,653,757,782,865,467,837
"315","G0032","G0032_05","inactive",102,68,98,193,140,84,69,214
"316","G0032","G0032_06","inactive",154,135,157,298,238,197,173,379
"317","G0032","G0032_07","inactive",795,800,1233,819,854,985,1010,873
"318","G0032","G0032_08","inactive",557,530,383,309,596,772,410,304
"319","G0032","G0032_09","inactive",233,257,422,298,228,304,337,336
"320","G0032","G0032_10","inactive",280,190,273,247,342,176,281,309
"321","G0033","G0033_01","inactive",63,54,108,86,30,78,56,117
"322","G0033","G0033_02","inactive",524,766,551,491,672,965,500,546
"323","G0033","G0033_03","inactive",459,735,937,475,489,733,724,624
"324","G0033","G0033_04","inactive",302,428,594,460,320,500,469,368
"325","G0033","G0033_05","inactive",177,149,408,204,153,188,361,191
"326","G0033","G0033_06","inactive",253,281,378,180,323,315,243,186
"327","G0033","G0033_07","inactive",245,189,101,150,214,237,124,211
"328","G0033","G0033_08","inactive",702,382,501,499,618,388,527,610
"329","G0033","G0033_09","inactive",727,1006,1146,890,765,1128,863,975
"330","G0033","G0033_10","inactive",222,444,463,427,243,483,372,419
"331","G0034","G0034_01","inactive",143,341,336,275,141,442,354,278
"332","G0034","G0034_02","inactive",425,334,137,265,448,374,143,242
"333","G0034","G0034_03","inactive",90,79,78,63,100,102,92,59
"334","G0034","G0034_04","inactive",70,9,140,69,112,54,201,62
"335","G0034","G0034_05","inactive",581,509,612,642,721,604,599,774
"336","G0034","G0034_06","inactive",667,583,643,953,647,611,412,1034
"337","G0034","G0034_07","inactive",104,47,148,110,129,54,138,103
"338","G0034","G0034_08","inactive",645,600,628,795,655,687,605,660
"339","G0034","G0034_09","inactive",219,171,119,154,262,132,87,124
"340","G0034","G0034_10","inactive",621,269,385,523,687,509,327,431
"341","G0035","G0035_01","inactive",649,764,541,701,741,992,690,753
"342","G0035","G0035_02","inactive",327,341,169,347,310,393,193,410
"343","G0035","G0035_03","inactive",329,224,426,319,381,214,480,272
"344","G0035","G0035_04","inactive",558,246,520,252,600,247,347,413
"345","G0035","G0035_05","inactive",877,623,553,842,906,686,461,846
"346","G0035","G0035_06","inactive",140,23,65,108,100,27,117,95
"347","G0035","G0035_07","inactive",229,207,243,120,222,455,177,149
"348","G0035","G0035_08","inactive",121,128,56,81,122,132,24,126
"349","G0035","G0035_09","inactive",141,177,39,62,153,204,53,45
"350","G0035","G0035_10","inactive",799,455,662,760,744,524,656,955
"351","G0036","G0036_01","inactive",636,750,505,482,742,954,631,471
"352","G0036","G0036_02","inactive",80,128,81,74,114,144,30,150
"353","G0036","G0036_03","inactive",342,249,436,375,259,243,387,450
"354","G0036","G0036_04","inactive",171,265,258,208,167,283,392,262
"355","G0036","G0036_05","inactive",168,221,321,258,157,387,282,285
"356","G0036","G0036_06","inactive",331,346,363,314,469,447,347,315
"357","G0036","G0036_07","inactive",377,455,408,479,382,665,423,470
"358","G0036","G0036_08","inactive",239,134,220,441,240,148,267,362
"359","G0036","G0036_09","inactive",824,607,589,485,678,953,570,511
"360","G0036","G0036_10","inactive",161,135,289,123,234,220,190,169
"361","G0037","G0037_01","decreasing",949,951,1193,910,637,680,610,547
"362","G0037","G0037_02","decreasing",303,570,298,171,204,203,148,67
"363","G0037","G0037_03","decreasing",144,252,225,164,86,76,153,65
"364","G0037","G0037_04","decreasing",743,457,658,606,365,172,412,417
"365","G0037","G0037_05","decreasing",649,718,602,1003,336,443,347,557
"366","G0037","G0037_06","decreasing",1205,1341,1070,1018,521,942,541,556
"367","G0037","G0037_07","decreasing",571,637,818,1059,389,442,356,461
"368","G0037","G0037_08","decreasing",171,166,244,266,159,71,141,104
"369","G0037","G0037_09","decreasing",204,190,426,291,168,72,167,117
"370","G0037","G0037_10","decreasing",186,439,289,446,175,211,128,192
"371","G0038","G0038_01","inactive",390,406,219,265,354,387,262,318
"372","G0038","G0038_02","inactive",210,190,251,354,122,224,226,250
"373","G0038","G0038_03","inactive",793,440,1198,516,774,498,900,542
"374","G0038","G0038_04","inactive",267,337,234,83,201,377,155,97
"375","G0038","G0038_05","inactive",621,654,413,594,713,759,532,547
"376","G0038","G0038_06","inactive",93,136,126,234,133,141,169,175
"377","G0038","G0038_07","inactive",673,825,790,652,485,873,644,587
"378","G0038","G0038_08","inactive",631,307,362,648,534,412,323,587
"379","G0038","G0038_09","inactive",649,812,745,695,685,1079,642,734
"380","G0038","G0038_10","inactive",1023,937,761,1016,972,1206,727,955
"381","G0039","G0039_01","inactive",579,548,659,613,695,696,587,619
"382","G0039","G0039_02","inactive",266,531,461,429,394,687,534,470
"383","G0039","G0039_03","inactive",559,649,791,490,621,663,906,573
"384","G0039","G0039_04","inactive",226,299,203,244,367,456,234,282
"385","G0039","G0039_05","inactive",191,253,315,311,246,267,230,391
"386","G0039","G0039_06","inactive",149,282,29,175,133,249,48,230
"387","G0039","G0039_07","inactive",249,342,373,443,347,448,319,372
"388","G0039","G0039_08","inactive",107,0,138,0,131,0,163,0
"389","G0039","G0039_09","inactive",229,382,115,353,230,428,132,406
"390","G0039","G0039_10","inactive",1663,1038,1102,1360,1626,1226,1038,1381
"391","G0040","G0040_01","inactive",915,1219,1288,1109,1162,1339,1322,1121
"392","G0040","G0040_02","inactive",684,769,690,1323,803,1059,587,1226
"393","G0040","G0040_03","inactive",331,185,324,373,332,163,337,383
"394","G0040","G0040_04","inactive",132,159,77,160,88,188,106,183
"395","G0040","G0040_05","inactive",1103,899,811,690,1174,1025,837,852
"396","G0040","G0040_06","inactive",415,276,309,579,439,387,226,720
"397","G0040","G0040_07","inactive",896,503,775,518,818,772,753,549
"398","G0040","G0040_08","inactive",429,420,474,478,350,388,415,505
"399","G0040","G0040_09","inactive",597,711,696,656,692,903,582,716
"400","G0040","G0040_10","inactive",297,309,366,305,388,392,330,370
"401","G0041","G0041_01","decreasing",900,1032,1097,772,849,908,707,634
"402","G0041","G0041_02","decreasing",21,94,292,139,31,81,172,32
"403","G0041","G0041_03","decreasing",265,108,213,94,303,34,99,46
"404","G0041","G0041_04","decreasing",209,230,158,278,131,174,194,196
"405","G0041","G0041_05","decreasing",683,723,808,755,503,485,472,530
"406","G0041","G0041_06","decreasing",566,529,655,346,434,505,407,224
"407","G0041","G0041_07","decreasing",713,501,574,601,519,423,222,530
"408","G0041","G0041_08","decreasing",700,521,288,379,553,393,224,295
"409","G0041","G0041_09","decreasing",1514,1356,1173,1215,1032,904,794,918
"410","G0041","G0041_10","decreasing",111,114,167,173,81,96,80,101
