"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"45","G0005","G0005_05","inactive",327,236,160,281,368,221,116,227
"46","G0005","G0005_06","inactive",211,283,172,230,280,344,133,289
"47","G0005","G0005_07","inactive",884,875,950,1016,874,912,957,950
"48","G0005","G0005_08","inactive",597,659,637,740,638,703,651,736
"49","G0005","G0005_09","inactive",240,220,137,347,270,174,223,252
"50","G0005","G0005_10","inactive",106,45,135,227,101,6,201,320
"51","G0006","G0006_01","inactive",688,865,514,648,866,843,616,607
"52","G0006","G0006_02","inactive",176,327,285,342,220,350,281,387
"53","G0006","G0006_03","inactive",195,374,256,371,332,456,240,423
"54","G0006","G0006_04","inactive",196,346,251,371,294,316,235,423
"55","G0006","G0006_05","inactive",1536,1227,1731,1531,1735,1311,1699,1609
"56","G0006","G0006_06","inactive",412,286,389,232,497,270,338,240
"57","G0006","G0006_07","inactive",322,322,257,353,385,307,307,422
"58","G0006","G0006_08","inactive",324,666,257,305,442,748,239,374
"59","G0006","G0006_09","inactive",217,187,277,258,243,273,333,245
"60","G0006","G0006_10","inactive",139,93,137,116,181,90,119,124
"61","G0007","G0007_01","inactive",752,867,619,876,715,976,733,730
"62","G0007","G0007_02","inactive",403,466,621,259,400,499,596,288
"63","G0007","G0007_03","inactive",261,472,444,616,302,446,474,704
"64","G0007","G0007_04","inactive",369,570,536,469,339,555,539,457
"65","G0007","G0007_05","inactive",126,100,63,137,98,48,70,78
"66","G0007","G0007_06","inactive",647,609,909,722,629,696,882,974
"67","G0007","G0007_07","inactive",66,196,237,306,125,218,200,284
"68","G0007","G0007_08","inactive",132,272,242,403,189,275,254,372
"69","G0007","G0007_09","inactive",354,237,280,302,331,206,167,373
"70","G0007","G0007_10","inactive",355,473,381,424,487,645,380,524
"71","G0008","G0008_01","inactive",537,291,251,251,543,355,242,201
"72","G0008","G0008_02","inactive",294,287,259,209,244,193,309,236
"73","G0008","G0008_03","inactive",1020,1008,1068,913,1126,1093,1055,991
"74","G0008","G0008_04","inactive",39,171,256,222,141,301,266,239
"75","G0008","G0008_05","inactive",1083,973,962,1206,1359,924,951,950
"76","G0008","G0008_06","inactive",297,74,149,244,318,40,160,267
"77","G0008","G0008_07","inactive",324,203,157,150,351,196,171,210
"78","G0008","G0008_08","inactive",168,184,337,221,96,225,188,325
"79","G0008","G0008_09","inactive",415,623,634,462,501,641,703,415
"80","G0008","G0008_10","inactive",274,291,337,142,246,321,384,124
"81","G0009","G0009_01","inactive",78,233,141,45,151,296,107,63
"82","G0009","G0009_02","inactive",523,469,619,426,611,546,552,422
"83","G0009","G0009_03","inactive",70,52,36,0,69,59,34,0
"84","G0009","G0009_04","inactive",324,394,289,415,386,300,266,408
"85","G0009","G0009_05","inactive",1390,1759,1803,1429,1696,1756,2055,1294
"86","G0009","G0009_06","inactive",656,1011,880,878,788,986,1039,802
"87","G0009","G0009_07","inactive",161,136,235,96,230,117,222,160
"88","G0009","G0009_08","inactive",774,255,500,679,737,313,473,878
"89","G0009","G0009_09","inactive",1432,1710,2001,1730,1714,1619,2095,1805
"90","G0009","G0009_10","inactive",123,33,137,13,94,56,90,5
"91","G0010","G0010_01","increasing",306,278,129,158,563,409,123,202
"92","G0010","G0010_02","increasing",192,295,295,141,286,456,496,188
"93","G0010","G0010_03","increasing",388,640,618,538,797,1031,1082,907
"94","G0010","G0010_04","increasing",31,107,64,37,49,146,199,104
"95","G0010","G0010_05","increasing",45,160,138,239,35,262,201,271
"96","G0010","G0010_06","increasing",189,119,311,302,247,93,489,449
"97","G0010","G0010_07","increasing",963,958,1304,767,1840,1599,1908,1415
"98","G0010","G0010_08","increasing",260,49,228,330,316,155,466,561
"99","G0010","G0010_09","increasing",1046,1095,1229,1088,1534,1575,1866,1361
"100","G0010","G0010_10","increasing",267,160,220,150,394,312,228,213
"101","G0011","G0011_01","inactive",1007,920,666,886,839,977,638,808
"102","G0011","G0011_02","inactive",711,670,953,984,719,524,751,868
"103","G0011","G0011_03","inactive",509,592,639,557,517,542,757,593
"104","G0011","G0011_04","inactive",1539,1486,1543,1132,1674,1431,1385,1124
"105","G0011","G0011_05","inactive",330,172,237,253,218,157,146,188
"106","G0011","G0011_06","inactive",793,437,373,451,725,490,376,410
"107","G0011","G0011_07","inactive",1053,846,1081,712,1088,837,950,830
"108","G0011","G0011_08","inactive",65,115,268,222,117,104,206,296
"109","G0011","G0011_09","inactive",581,601,681,593,643,765,591,636
"110","G0011","G0011_10","inactive",332,329,500,275,316,277,449,333
"111","G0012","G0012_01","inactive",504,570,697,555,543,674,496,544
"112","G0012","G0012_02","inactive",606,619,786,789,494,670,588,714
"113","G0012","G0012_03","inactive",704,1042,1021,914,859,1328,1058,963
"114","G0012","G0012_04","inactive",210,169,181,84,223,127,142,105
"115","G0012","G0012_05","inactive",180,505,438,477,264,667,436,521
"116","G0012","G0012_06","inactive",472,600,428,679,470,610,367,661
"117","G0012","G0012_07","inactive",702,903,938,540,810,806,1025,621
"118","G0012","G0012_08","inactive",321,164,254,221,414,278,177,143
"119","G0012","G0012_09","inactive",660,681,535,552,743,678,570,512
"120","G0012","G0012_10","inactive",847,943,495,789,904,929,467,703
"121","G0013","G0013_01","inactive",513,756,593,589,494,934,594,693
"122","G0013","G0013_02","inactive",822,799,740,622,903,826,614,760
"123","G0013","G0013_03","inactive",656,757,859,673,682,738,867,655
"124","G0013","G0013_04","inactive",943,1076,846,834,1110,894,895,794
"125","G0013","G0013_05","inactive",357,323,432,394,353,346,402,433
"126","G0013","G0013_06","inactive",708,298,421,489,609,395,474,634
"127","G0013","G0013_07","inactive",90,139,215,223,71,166,247,177
"128","G0013","G0013_08","inactive",1426,1337,1602,1150,1433,1488,1678,1389
"129","G0013","G0013_09","inactive",1913,1931,1629,1548,2423,2014,1684,1601
"130","G0013","G0013_10","inactive",144,209,119,166,171,199,156,164
"131","G0014","G0014_01","inactive",501,911,506,619,586,746,416,655
"132","G0014","G0014_02","inactive",549,338,570,312,561,371,560,323
"133","G0014","G0014_03","inactive",590,871,772,535,831,896,710,514
"134","G0014","G0014_04","inactive",236,326,303,113,286,300,273,179
"135","G0014","G0014_05","inactive",154,62,0,147,117,34,0,93
"136","G0014","G0014_06","inactive",1009,820,577,843,877,792,638,828
"137","G0014","G0014_07","inactive",109,254,148,219,198,302,123,225
"138","G0014","G0014_08","inactive",522,556,734,797,763,547,578,836
"139","G0014","G0014_09","inactive",1057,1208,1158,928,1115,1204,1131,991
"140","G0014","G0014_10","inactive",319,163,362,480,384,167,255,345
"141","G0015","G0015_01","inactive",247,79,94,110,175,49,165,124
"142","G0015","G0015_02","inactive",800,765,857,887,834,984,766,844
"143","G0015","G0015_03","inactive",355,338,222,169,286,235,91,203
"144","G0015","G0015_04","inactive",700,393,671,615,743,499,618,636
"145","G0015","G0015_05","inactive",134,405,211,235,136,374,124,276
"146","G0015","G0015_06","inactive",2230,2480,2463,1930,2242,2671,2423,2218
"147","G0015","G0015_07","inactive",593,534,721,674,665,603,621,750
"148","G0015","G0015_08","inactive",402,447,210,401,336,417,257,395
"149","G0015","G0015_09","inactive",599,502,613,368,612,414,779,276
"150","G0015","G0015_10","inactive",155,207,146,80,198,147,176,60
"151","G0016","G0016_01","inactive",1313,893,1314,1072,1220,1017,1112,1087
"152","G0016","G0016_02","inactive",881,673,589,1099,713,788,639,1022
"153","G0016","G0016_03","inactive",310,38,232,360,391,54,230,418
"154","G0016","G0016_04","inactive",1870,2265,1651,2389,2164,2441,1467,2668
"155","G0016","G0016_05","inactive",293,346,435,437,387,455,506,371
"156","G0016","G0016_06","inactive",140,212,463,253,166,128,355,262
"157","G0016","G0016_07","inactive",235,162,310,488,299,120,286,372
"158","G0016","G0016_08","inactive",813,908,1022,979,976,872,984,1109
"159","G0016","G0016_09","inactive",396,426,393,190,405,510,357,178
"160","G0016","G0016_10","inactive",606,833,969,830,782,881,787,858
"161","G0017","G0017_01","inactive",609,769,679,390,693,921,606,467
"162","G0017","G0017_02","inactive",1035,1233,910,737,1256,997,917,895
"163","G0017","G0017_03","inactive",254,46,128,192,190,115,225,136
"164","G0017","G0017_04","inactive",325,389,309,227,304,353,391,248
"165","G0017","G0017_05","inactive",85,67,119,50,95,74,132,73
"166","G0017","G0017_06","inactive",726,927,772,824,902,1146,786,736
"167","G0017","G0017_07","inactive",452,219,177,361,434,193,175,466
"168","G0017","G0017_08","inactive",740,499,763,593,679,529,737,617
"169","G0017","G0017_09","inactive",847,576,607,747,830,604,616,956
"170","G0017","G0017_10","inactive",228,149,138,246,215,155,271,275
"171","G0018","G0018_01","inactive",272,290,534,704,307,319,539,794
"172","G0018","G0018_02","inactive",785,544,984,845,863,576,862,904
"173","G0018","G0018_03","inactive",180,253,280,258,296,363,196,236
"174","G0018","G0018_04","inactive",333,306,422,325,278,309,432,245
"175","G0018","G0018_05","inactive",209,177,189,333,249,168,136,282
"176","G0018","G0018_06","inactive",525,566,670,561,505,607,685,580
"177","G0018","G0018_07","inactive",258,265,370,374,306,282,402,335
"178","G0018","G0018_08","inactive",1029,1133,1224,1008,934,1268,1112,1102
"179","G0018","G0018_09","inactive",380,415,394,265,492,456,284,230
"180","G0018","G0018_10","inactive",182,286,350,298,265,201,210,335
"181","G0019","G0019_01","inactive",658,468,611,549,694,536,598,534
"182","G0019","G0019_02","inactive",502,412,581,408,581,325,504,406
"183","G0019","G0019_03","inactive",438,325,504,456,518,313,449,440
"184","G0019","G0019_04","inactive",187,169,229,240,126,115,230,244
"185","G0019","G0019_05","inactive",675,804,954,577,794,968,764,591
"186","G0019","G0019_06","inactive",2647,2634,2682,2721,2739,2652,2501,2575
"187","G0019","G0019_07","inactive",96,194,94,260,113,193,142,177
"188","G0019","G0019_08","inactive",227,361,211,277,389,397,205,200
"189","G0019","G0019_09","inactive",361,273,367,134,446,234,331,199
"190","G0019","G0019_10","inactive",708,368,721,571,814,529,820,588
"191","G0020","G0020_01","inactive",610,528,437,535,610,670,410,487
"192","G0020","G0020_02","inactive",142,115,35,123,173,142,44,136
"193","G0020","G0020_03","inactive",368,370,201,166,355,408,218,159
"194","G0020","G0020_04","inactive",252,368,254,325,307,357,280,237
"195","G0020","G0020_05","inactive",69,116,135,175,81,82,114,229
"196","G0020","G0020_06","inactive",125,405,389,297,126,314,366,303
"197","G0020","G0020_07","inactive",187,138,282,246,191,161,310,286
"198","G0020","G0020_08","inactive",570,767,1024,935,539,774,1010,850
"199","G0020","G0020_09","inactive",401,480,596,741,368,515,514,664
"200","G0020","G0020_10","inactive",668,555,725,409,761,618,620,323
"201","G0021","G0021_01","inactive",1841,1764,1479,1507,2072,1975,1547,1521
"202","G0021","G0021_02","inactive",1100,1110,926,892,1050,1174,951,978
"203","G0021","G0021_03","inactive",2557,2954,3144,2797,2884,2773,2943,3045
"204","G0021","G0021_04","inactive",114,0,66,130,163,0,44,77
"205","G0021","G0021_05","inactive",364,378,468,525,316,486,414,561
"206","G0021","G0021_06","inactive",616,660,704,613,719,715,678,755
"207","G0021","G0021_07","inactive",978,1175,975,1066,1005,1055,917,1043
"208","G0021","G0021_08","inactive",347,172,166,290,420,306,293,300
"209","G0021","G0021_09","inactive",241,306,373,463,402,209,468,308
"210","G0021","G0021_10","inactive",290,239,305,359,256,294,380,444
"211","G0022","G0022_01","inactive",2302,1947,1777,2182,2492,2080,1727,2366
"212","G0022","G0022_02","inactive",295,564,498,748,475,504,477,790
"213","G0022","G0022_03","inactive",575,347,568,570,598,294,599,697
"214","G0022","G0022_04","inactive",110,66,80,99,115,73,86,69
"215","G0022","G0022_05","inactive",379,524,605,546,531,454,462,685
"216","G0022","G0022_06","inactive",177,149,236,181,202,163,319,199
"217","G0022","G0022_07","inactive",296,240,318,108,410,293,399,95
"218","G0022","G0022_08","inactive",459,782,1057,620,546,683,839,709
"219","G0022","G0022_09","inactive",450,445,689,543,569,494,715,451
"220","G0022","G0022_10","inactive",425,338,328,262,398,259,207,245
"221","G0023","G0023_01","inactive",478,354,330,389,527,350,348,483
"222","G0023","G0023_02","inactive",822,678,646,624,815,642,587,833
"223","G0023","G0023_03","inactive",338,624,641,958,332,711,603,973
"224","G0023","G0023_04","inactive",715,584,726,775,945,642,855,806
"225","G0023","G0023_05","inactive",1187,1028,1147,1269,1178,872,1157,1513
"226","G0023","G0023_06","inactive",340,471,144,279,368,411,299,399
"227","G0023","G0023_07","inactive",602,360,640,654,771,508,520,665
"228","G0023","G0023_08","inactive",445,299,468,333,425,305,450,427
"229","G0023","G0023_09","inactive",191,194,199,193,186,252,200,295
"230","G0023","G0023_10","inactive",259,227,255,468,307,234,300,349
"231","G0024","G0024_01","inactive",262,362,557,581,273,374,586,599
"232","G0024","G0024_02","inactive",276,314,231,195,260,279,194,244
"233","G0024","G0024_03","inactive",1332,1591,1434,1040,1591,1655,1423,1174
"234","G0024","G0024_04","inactive",499,483,551,326,462,418,456,357
"235","G0024","G0024_05","inactive",76,136,67,48,185,114,57,34
"236","G0024","G0024_06","inactive",519,426,301,447,645,417,291,341
"237","G0024","G0024_07","inactive",374,521,821,636,418,612,775,703
"238","G0024","G0024_08","inactive",354,189,260,383,432,235,273,440
"239","G0024","G0024_09","inactive",125,207,117,236,221,194,176,288
"240","G0024","G0024_10","inactive",445,486,686,417,583,587,618,436
"241","G0025","G0025_01","inactive",423,588,285,403,465,465,292,466
"242","G0025","G0025_02","inactive",620,455,356,353,621,552,283,426
"243","G0025","G0025_03","inactive",2271,1647,1558,1923,2272,1810,1485,1851
"244","G0025","G0025_04","inactive",125,174,185,210,183,289,187,267
"245","G0025","G0025_05","inactive",271,292,366,271,289,485,435,292
"246","G0025","G0025_06","inactive",369,334,472,406,357,276,546,434
"247","G0025","G0025_07","inactive",340,534,415,530,345,521,413,590
"248","G0025","G0025_08","inactive",136,226,270,437,192,197,235,399
"249","G0025","G0025_09","inactive",82,71,73,148,111,111,54,138
"250","G0025","G0025_10","inactive",223,467,299,299,376,465,245,255
"251","G0026","G0026_01","inactive",616,490,739,781,706,532,824,695
"252","G0026","G0026_02","inactive",364,537,350,579,392,509,278,556
"253","G0026","G0026_03","inactive",259,287,103,92,275,272,142,49
"254","G0026","G0026_04","inactive",1218,665,582,722,1149,691,551,928
"255","G0026","G0026_05","inactive",461,404,589,538,459,466,421,569
"256","G0026","G0026_06","inactive",292,326,228,199,330,321,187,232
"257","G0026","G0026_07","inactive",422,550,382,317,384,612,444,248
"258","G0026","G0026_08","inactive",525,365,409,421,537,441,378,420
"259","G0026","G0026_09","inactive",433,801,724,451,545,833,621,499
"260","G0026","G0026_10","inactive",286,208,211,236,309,252,162,277
"261","G0027","G0027_01","inactive",988,1175,1414,1049,1124,1225,1217,921
"262","G0027","G0027_02","inactive",532,522,466,324,522,484,431,287
"263","G0027","G0027_03","inactive",326,332,409,280,312,378,334,329
"264","G0027","G0027_04","inactive",837,641,771,433,850,661,780,510
"265","G0027","G0027_05","inactive",139,78,114,152,142,86,147,146
"266","G0027","G0027_06","inactive",215,168,231,125,172,105,267,140
"267","G0027","G0027_07","inactive",305,214,374,351,310,269,369,445
"268","G0027","G0027_08","inactive",380,277,105,282,426,337,121,380
"269","G0027","G0027_09","inactive",101,147,176,88,77,145,188,84
"270","G0027","G0027_10","inactive",108,396,260,219,176,449,253,264
"271","G0028","G0028_01","decreasing",576,701,989,403,392,672,764,347
"272","G0028","G0028_02","decreasing",838,1249,1001,804,811,1123,969,590
"273","G0028","G0028_03","decreasing",479,420,838,537,399,441,619,432
"274","G0028","G0028_04","decreasing",412,442,371,382,426,410,277,354
"275","G0028","G0028_05","decreasing",439,306,326,277,379,188,289,301
"276","G0028","G0028_06","decreasing",418,345,413,300,448,500,387,296
"277","G0028","G0028_07","decreasing",454,583,518,1029,446,476,613,923
"278","G0028","G0028_08","decreasing",235,482,397,525,318,516,384,500
"279","G0028","G0028_09","decreasing",823,874,1214,683,745,683,1086,520
"280","G0028","G0028_10","decreasing",500,491,668,450,473,412,525,385
"281","G0029","G0029_01","inactive",237,256,139,231,196,281,139,155
"282","G0029","G0029_02","inactive",192,291,167,261,176,212,189,220
"283","G0029","G0029_03","inactive",536,538,506,507,661,559,560,444
"284","G0029","G0029_04","inactive",215,326,234,256,273,403,213,371
"285","G0029","G0029_05","inactive",217,113,150,228,180,314,156,357
"286","G0029","G0029_06","inactive",833,812,566,514,1000,844,599,547
"287","G0029","G0029_07","inactive",387,256,279,369,460,180,241,463
"288","G0029","G0029_08","inactive",237,397,431,290,243,461,347,263
"289","G0029","G0029_09","inactive",285,163,424,343,279,131,364,343
"290","G0029","G0029_10","inactive",533,983,761,554,597,911,593,662
"291","G0030","G0030_01","inactive",292,628,607,420,325,544,473,461
"292","G0030","G0030_02","inactive",575,623,636,760,722,727,610,635
"293","G0030","G0030_03","inactive",1184,1188,1535,1493,1171,1251,1264,1463
"294","G0030","G0030_04","inactive",375,293,146,273,387,272,240,302
"295","G0030","G0030_05","inactive",643,485,667,521,636,482,641,644
"296","G0030","G0030_06","inactive",397,282,378,122,419,267,393,206
"297","G0030","G0030_07","inactive",1022,926,977,976,1145,944,1087,1107
"298","G0030","G0030_08","inactive",379,406,431,382,383,385,326,408
"299","G0030","G0030_09","inactive",326,184,320,228,331,322,230,207
"300","G0030","G0030_10","inactive",384,475,788,529,500,391,561,605
"301","G0031","G0031_01","inactive",592,471,599,683,690,566,521,717
"302","G0031","G0031_02","inactive",268,324,308,154,291,365,301,225
"303","G0031","G0031_03","inactive",416,249,205,228,413,309,141,259
"304","G0031","G0031_04","inactive",376,526,384,243,443,544,346,371
"305","G0031","G0031_05","inactive",198,122,273,177,201,217,341,137
"306","G0031","G0031_06","inactive",310,232,315,160,301,275,557,195
"307","G0031","G0031_07","inactive",299,128,177,337,179,190,191,345
"308","G0031","G0031_08","inactive",645,624,582,852,643,549,692,698
"309","G0031","G0031_09","inactive",544,206,506,496,432,171,531,467
"310","G0031","G0031_10","inactive",857,595,634,929,821,633,521,810
"311","G0032","G0032_01","inactive",233,198,477,172,253,217,369,196
"312","G0032","G0032_02","inactive",393,465,479,395,349,424,495,397
"313","G0032","G0032_03","inactive",298,431,478,481,458,459,412,546
"314","G0032","G0032_04","inactive",464,395,327,526,393,422,258,602
"315","G0032","G0032_05","inactive",107,91,138,107,140,84,173,95
"316","G0032","G0032_06","inactive",966,787,796,1136,925,1232,836,1187
"317","G0032","G0032_07","inactive",298,129,103,121,331,103,38,105
"318","G0032","G0032_08","inactive",70,139,127,155,59,124,45,259
"319","G0032","G0032_09","inactive",112,159,388,124,98,246,347,173
"320","G0032","G0032_10","inactive",655,309,581,788,658,313,465,776
"321","G0033","G0033_01","inactive",516,579,508,570,550,535,549,673
"322","G0033","G0033_02","inactive",212,250,297,114,315,319,194,161
"323","G0033","G0033_03","inactive",692,632,764,543,646,610,702,425
"324","G0033","G0033_04","inactive",395,292,419,459,382,266,436,465
"325","G0033","G0033_05","inactive",596,857,772,794,680,801,789,793
"326","G0033","G0033_06","inactive",668,524,635,234,643,645,610,294
"327","G0033","G0033_07","inactive",1926,1901,2098,1661,1988,2208,1978,1669
"328","G0033","G0033_08","inactive",2765,2033,2199,2160,2839,2286,2099,2375
"329","G0033","G0033_09","inactive",500,633,752,540,505,693,532,527
"330","G0033","G0033_10","inactive",419,553,547,406,493,572,484,537
"331","G0034","G0034_01","inactive",805,674,650,744,896,744,576,718
"332","G0034","G0034_02","inactive",225,392,482,435,281,423,483,441
"333","G0034","G0034_03","inactive",150,467,316,418,197,365,294,310
"334","G0034","G0034_04","inactive",157,132,220,227,226,134,201,257
"335","G0034","G0034_05","inactive",790,533,765,839,1021,654,1059,928
"336","G0034","G0034_06","inactive",755,611,476,840,722,631,639,869
"337","G0034","G0034_07","inactive",515,472,486,308,470,544,436,284
"338","G0034","G0034_08","inactive",589,341,498,524,648,488,609,565
"339","G0034","G0034_09","inactive",845,890,1184,871,923,934,1061,908
"340","G0034","G0034_10","inactive",500,435,626,531,548,452,733,806
"341","G0035","G0035_01","inactive",660,341,487,385,649,515,362,355
"342","G0035","G0035_02","inactive",888,984,909,861,1084,1027,886,989
"343","G0035","G0035_03","inactive",367,542,144,654,383,500,114,592
"344","G0035","G0035_04","inactive",380,386,543,278,386,346,504,370
"345","G0035","G0035_05","inactive",532,595,715,561,622,615,745,643
"346","G0035","G0035_06","inactive",1131,1104,1109,1029,1252,1086,1043,1031
"347","G0035","G0035_07","inactive",512,670,675,326,579,611,611,389
"348","G0035","G0035_08","inactive",277,417,189,201,305,450,174,152
"349","G0035","G0035_09","inactive",336,547,442,459,403,493,478,476
"350","G0035","G0035_10","inactive",1175,873,954,1120,1235,1015,1072,1042
"351","G0036","G0036_01","inactive",382,443,400,425,369,422,521,480
"352","G0036","G0036_02","inactive",1251,935,813,838,1295,934,810,830
"353","G0036","G0036_03","inactive",536,773,901,794,531,853,796,872
"354","G0036","G0036_04","inactive",438,230,468,377,470,215,617,457
"355","G0036","G0036_05","inactive",230,220,115,107,169,152,192,164
"356","G0036","G0036_06","inactive",452,293,481,617,460,336,609,656
"357","G0036","G0036_07","inactive",350,327,234,383,314,354,274,391
"358","G0036","G0036_08","inactive",536,336,522,387,609,266,560,367
"359","G0036","G0036_09","inactive",243,196,177,245,322,240,154,294
"360","G0036","G0036_10","inactive",125,78,134,169,94,59,152,103
"361","G0037","G0037_01","inactive",408,587,378,335,439,581,423,379
"362","G0037","G0037_02","inactive",286,377,455,417,286,439,400,476
"363","G0037","G0037_03","inactive",130,233,270,264,171,220,233,296
"364","G0037","G0037_04","inactive",215,272,328,251,298,374,358,204
"365","G0037","G0037_05","inactive",131,166,108,311,94,199,121,367
"366","G0037","G0037_06","inactive",379,470,564,342,507,383,618,449
"367","G0037","G0037_07","inactive",614,542,804,740,816,517,687,865
"368","G0037","G0037_08","inactive",130,171,162,102,85,246,120,193
"369","G0037","G0037_09","inactive",215,282,131,195,298,341,170,138
"370","G0037","G0037_10","inactive",465,346,498,684,613,316,365,527
"371","G0038","G0038_01","inactive",134,238,195,242,111,274,135,255
"372","G0038","G0038_02","inactive",281,343,301,68,220,286,231,112
"373","G0038","G0038_03","inactive",1323,1102,1256,1201,1396,967,1093,1181
"374","G0038","G0038_04","inactive",1206,1006,952,811,1320,1040,1031,827
"375","G0038","G0038_05","inactive",363,123,250,168,439,145,223,174
"376","G0038","G0038_06","inactive",175,217,268,160,253,101,293,232
"377","G0038","G0038_07","inactive",81,134,61,45,93,166,55,54
"378","G0038","G0038_08","inactive",1138,1348,1129,919,1379,1200,957,999
"379","G0038","G0038_09","inactive",201,125,162,390,204,150,204,378
"380","G0038","G0038_10","inactive",274,418,213,309,258,378,208,384
"381","G0039","G0039_01","inactive",448,589,577,419,479,687,650,602
"382","G0039","G0039_02","inactive",520,443,544,313,433,419,570,346
"383","G0039","G0039_03","inactive",183,352,366,118,321,303,420,154
"384","G0039","G0039_04","inactive",183,232,129,155,190,235,114,147
"385","G0039","G0039_05","inactive",657,673,478,657,732,754,321,656
"386","G0039","G0039_06","inactive",157,213,319,409,241,168,367,506
"387","G0039","G0039_07","inactive",536,632,999,554,517,632,740,640
"388","G0039","G0039_08","inactive",310,153,245,340,352,153,206,341
"389","G0039","G0039_09","inactive",64,116,26,220,103,136,24,185
"390","G0039","G0039_10","inactive",698,745,795,610,753,823,737,633
"391","G0040","G0040_01","decreasing",314,240,490,332,283,214,327,282
"392","G0040","G0040_02","decreasing",229,191,82,97,104,123,89,82
"393","G0040","G0040_03","decreasing",1895,1795,1536,1308,1699,1194,1165,1104
"394","G0040","G0040_04","decreasing",513,440,591,735,370,405,529,514
"395","G0040","G0040_05","decreasing",338,291,252,464,447,356,224,374
"396","G0040","G0040_06","decreasing",935,528,699,339,957,390,482,291
"397","G0040","G0040_07","decreasing",747,522,1085,809,748,393,819,619
"398","G0040","G0040_08","decreasing",821,1115,1365,1084,657,694,994,610
"399","G0040","G0040_09","decreasing",707,495,883,879,488,480,566,670
"400","G0040","G0040_10","decreasing",503,508,460,496,372,325,426,220
"401","G0041","G0041_01","negcontrol",309,497,293,458,379,436,364,486
"402","G0041","G0041_02","negcontrol",95,13,106,0,98,9,86,0
"403","G0041","G0041_03","negcontrol",429,272,288,481,399,357,291,576
"404","G0041","G0041_04","negcontrol",136,163,110,157,127,171,144,175
"405","G0041","G0041_05","negcontrol",798,322,516,374,969,420,426,402
"406","G0041","G0041_06","negcontrol",542,572,779,469,606,747,645,576
"407","G0041","G0041_07","negcontrol",423,328,392,569,389,364,440,630
"408","G0041","G0041_08","negcontrol",663,639,515,802,710,757,528,793
"409","G0041","G0041_09","negcontrol",155,375,222,421,161,348,190,373
