"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"66","G0007","G0007_06","inactive",862,842,651,452,814,1047,720,409
"67","G0007","G0007_07","inactive",735,539,1110,444,825,664,1329,518
"68","G0007","G0007_08","inactive",392,621,434,460,394,716,392,340
"69","G0007","G0007_09","inactive",118,197,262,96,144,212,192,97
"70","G0007","G0007_10","inactive",973,1068,875,598,990,1293,817,589
"71","G0008","G0008_01","inactive",2078,1382,1692,2199,1863,1510,1699,2056
"72","G0008","G0008_02","inactive",1510,1171,1442,1228,1439,1231,1446,1290
"73","G0008","G0008_03","inactive",292,252,29,266,375,213,39,210
"74","G0008","G0008_04","inactive",442,416,0,228,394,549,0,305
"75","G0008","G0008_05","inactive",74,285,103,181,100,214,86,210
"76","G0008","G0008_06","inactive",302,145,215,274,342,201,182,316
"77","G0008","G0008_07","inactive",1360,1111,1049,1051,1128,1111,1081,985
"78","G0008","G0008_08","inactive",500,355,638,423,510,254,795,322
"79","G0008","G0008_09","inactive",995,1390,1004,907,778,1323,1054,907
"80","G0008","G0008_10","inactive",1123,1220,646,1016,939,1222,728,944
"81","G0009","G0009_01","inactive",706,279,726,751,678,225,636,790
"82","G0009","G0009_02","inactive",531,832,944,896,540,879,925,808
"83","G0009","G0009_03","inactive",474,328,539,608,507,394,555,506
"84","G0009","G0009_04","inactive",594,528,441,372,569,543,463,338
"85","G0009","G0009_05","inactive",1150,516,718,574,975,594,800,643
"86","G0009","G0009_06","inactive",2412,2736,1866,2746,2296,2776,1771,2685
"87","G0009","G0009_07","inactive",681,253,638,734,702,504,616,593
"88","G0009","G0009_08","inactive",1015,1109,1243,1275,1157,1076,1183,1135
"89","G0009","G0009_09","inactive",1135,992,625,830,1153,1142,748,728
"90","G0009","G0009_10","inactive",978,1171,745,750,1007,1247,787,675
"91","G0010","G0010_01","inactive",472,350,284,257,425,356,276,283
"92","G0010","G0010_02","inactive",557,443,285,399,556,546,221,388
"93","G0010","G0010_03","inactive",692,841,1000,667,732,861,1071,502
"94","G0010","G0010_04","inactive",510,512,541,333,496,541,452,320
"95","G0010","G0010_05","inactive",1781,1581,1278,748,1795,2003,1194,788
"96","G0010","G0010_06","inactive",2107,2295,2565,2186,2014,2243,2479,2199
"97","G0010","G0010_07","inactive",2475,2338,1884,1919,2243,2396,2186,1913
"98","G0010","G0010_08","inactive",1030,994,526,400,1135,987,601,412
"99","G0010","G0010_09","inactive",99,350,58,275,120,401,40,275
"100","G0010","G0010_10","inactive",405,491,448,309,417,526,429,402
"101","G0011","G0011_01","inactive",800,760,734,503,706,748,674,516
"102","G0011","G0011_02","inactive",781,411,448,820,816,472,396,764
"103","G0011","G0011_03","inactive",1762,1763,2119,1776,1608,1696,2147,1860
"104","G0011","G0011_04","inactive",1198,1253,1248,905,1071,1141,1288,813
"105","G0011","G0011_05","inactive",2023,2906,2799,1969,2036,3321,2492,1991
"106","G0011","G0011_06","inactive",2845,2586,2827,3652,2782,2676,2779,3638
"107","G0011","G0011_07","inactive",607,543,335,465,672,486,313,406
"108","G0011","G0011_08","inactive",2279,3125,2678,2215,2117,2693,2577,2201
"109","G0011","G0011_09","inactive",1289,1581,1437,1102,1080,1711,1459,1229
"110","G0011","G0011_10","inactive",2219,2509,2229,1901,2340,2489,2122,1960
"111","G0012","G0012_01","inactive",280,522,712,961,286,568,653,918
"112","G0012","G0012_02","inactive",298,131,191,229,353,170,208,161
"113","G0012","G0012_03","inactive",564,585,824,1082,455,631,807,951
"114","G0012","G0012_04","inactive",410,620,537,590,422,692,644,634
"115","G0012","G0012_05","inactive",729,932,560,492,699,980,664,436
"116","G0012","G0012_06","inactive",2543,2545,2646,3212,2351,2623,2649,3165
"117","G0012","G0012_07","inactive",1238,899,1524,1369,1289,1017,1221,1451
"118","G0012","G0012_08","inactive",252,382,395,361,215,336,357,331
"119","G0012","G0012_09","inactive",997,1126,890,1282,1208,1064,1078,1084
"120","G0012","G0012_10","inactive",647,611,337,869,713,707,285,692
"121","G0013","G0013_01","inactive",1548,1575,1319,1207,1428,1684,1117,1178
"122","G0013","G0013_02","inactive",1719,1713,1205,1572,1654,1516,1234,1366
"123","G0013","G0013_03","inactive",1101,1181,1351,921,1180,1257,1702,837
"124","G0013","G0013_04","inactive",322,1018,610,577,255,978,678,721
"125","G0013","G0013_05","inactive",497,604,1036,616,586,690,1042,630
"126","G0013","G0013_06","inactive",1669,1470,1957,1693,1471,1148,1838,1605
"127","G0013","G0013_07","inactive",89,200,707,147,100,173,806,109
"128","G0013","G0013_08","inactive",901,982,991,1514,758,957,946,1255
"129","G0013","G0013_09","inactive",781,250,438,487,727,242,399,522
"130","G0013","G0013_10","inactive",521,1025,642,716,481,1017,673,685
"131","G0014","G0014_01","inactive",1359,1188,945,1035,1148,1209,877,928
"132","G0014","G0014_02","inactive",601,588,944,297,627,624,842,377
"133","G0014","G0014_03","inactive",1488,668,1096,759,1657,578,1027,818
"134","G0014","G0014_04","inactive",1246,1143,793,551,1484,1146,751,516
"135","G0014","G0014_05","inactive",172,98,208,302,160,94,141,288
"136","G0014","G0014_06","inactive",709,589,200,448,671,639,274,411
"137","G0014","G0014_07","inactive",619,737,711,722,577,651,639,716
"138","G0014","G0014_08","inactive",589,868,895,841,520,931,978,752
"139","G0014","G0014_09","inactive",247,315,216,573,241,443,277,572
"140","G0014","G0014_10","inactive",1321,904,1082,1163,1430,928,1215,1120
"141","G0015","G0015_01","inactive",560,305,348,748,595,323,395,893
"142","G0015","G0015_02","inactive",700,321,539,401,731,288,510,419
"143","G0015","G0015_03","inactive",1013,436,631,630,1057,456,514,504
"144","G0015","G0015_04","inactive",2933,3103,2347,2650,2812,2848,2435,2424
"145","G0015","G0015_05","inactive",687,567,521,664,660,615,444,749
"146","G0015","G0015_06","inactive",443,221,577,249,465,201,557,254
"147","G0015","G0015_07","inactive",619,640,396,730,554,560,480,591
"148","G0015","G0015_08","inactive",717,640,320,491,730,576,394,428
"149","G0015","G0015_09","inactive",1332,1146,1327,1519,1242,1214,1447,1491
"150","G0015","G0015_10","inactive",656,1292,738,914,595,1343,595,908
"151","G0016","G0016_01","inactive",1700,1181,1139,1016,1494,1337,1180,1006
"152","G0016","G0016_02","inactive",550,584,423,542,619,573,497,479
"153","G0016","G0016_03","inactive",1780,792,1774,1307,1677,751,1674,1271
"154","G0016","G0016_04","inactive",386,419,262,898,399,380,273,731
"155","G0016","G0016_05","inactive",751,785,840,663,649,630,973,760
"156","G0016","G0016_06","inactive",328,519,175,400,273,556,202,408
"157","G0016","G0016_07","inactive",1607,1694,1715,1325,1653,1785,1693,1285
"158","G0016","G0016_08","inactive",157,78,91,63,165,118,91,45
"159","G0016","G0016_09","inactive",618,700,971,802,574,757,936,849
"160","G0016","G0016_10","inactive",91,224,203,394,109,254,212,390
"161","G0017","G0017_01","inactive",298,402,440,818,373,461,506,661
"162","G0017","G0017_02","inactive",243,731,689,788,331,684,563,734
"163","G0017","G0017_03","inactive",489,374,308,499,465,401,391,568
"164","G0017","G0017_04","inactive",557,282,377,288,557,224,424,301
"165","G0017","G0017_05","inactive",979,867,865,1177,1010,914,876,1184
"166","G0017","G0017_06","inactive",453,262,249,540,424,322,209,505
"167","G0017","G0017_07","inactive",684,835,764,972,649,892,629,1187
"168","G0017","G0017_08","inactive",270,237,174,169,188,178,205,127
"169","G0017","G0017_09","inactive",941,1227,1826,1866,1025,1158,1761,1740
"170","G0017","G0017_10","inactive",642,561,581,581,710,705,526,623
"171","G0018","G0018_01","inactive",1467,2051,1959,2114,1259,2554,1994,1959
"172","G0018","G0018_02","inactive",739,1064,804,1113,693,1135,781,964
"173","G0018","G0018_03","inactive",1360,800,854,781,1412,865,911,646
"174","G0018","G0018_04","inactive",354,444,738,675,378,524,581,761
"175","G0018","G0018_05","inactive",499,892,500,768,517,797,498,790
"176","G0018","G0018_06","inactive",1531,1292,1605,1230,1409,1443,1556,1321
"177","G0018","G0018_07","inactive",303,590,578,268,371,603,764,271
"178","G0018","G0018_08","inactive",113,360,247,263,93,327,190,286
"179","G0018","G0018_09","inactive",340,502,593,458,297,546,655,493
"180","G0018","G0018_10","inactive",757,756,655,566,638,708,775,474
"181","G0019","G0019_01","inactive",409,849,676,745,394,810,704,740
"182","G0019","G0019_02","inactive",1543,1633,1026,1022,1406,1806,940,999
"183","G0019","G0019_03","inactive",1018,692,696,832,977,839,689,919
"184","G0019","G0019_04","inactive",653,830,487,904,731,841,591,850
"185","G0019","G0019_05","inactive",799,596,1122,359,749,624,1183,345
"186","G0019","G0019_06","inactive",520,1194,801,896,529,1070,877,953
"187","G0019","G0019_07","inactive",3906,4681,4465,4713,3771,4887,4702,4523
"188","G0019","G0019_08","inactive",531,469,481,487,335,448,533,463
"189","G0019","G0019_09","inactive",369,325,327,225,318,329,327,197
"190","G0019","G0019_10","inactive",2656,1817,2372,2405,2745,2005,2514,2196
"191","G0020","G0020_01","inactive",2035,1820,1983,2153,1849,1852,2126,1967
"192","G0020","G0020_02","inactive",973,1171,996,920,876,1122,1190,909
"193","G0020","G0020_03","inactive",863,413,711,773,833,555,758,762
"194","G0020","G0020_04","inactive",1010,845,1215,853,935,770,1291,712
"195","G0020","G0020_05","inactive",772,956,532,409,674,964,573,434
"196","G0020","G0020_06","inactive",2216,2571,2292,2549,1907,2474,2067,2644
"197","G0020","G0020_07","inactive",777,1002,798,668,801,937,846,755
"198","G0020","G0020_08","inactive",316,338,566,302,404,458,398,210
"199","G0020","G0020_09","inactive",1708,1896,1763,2092,1549,1747,1638,2031
"200","G0020","G0020_10","inactive",569,642,940,354,419,584,956,384
"201","G0021","G0021_01","inactive",1087,629,789,919,1205,640,904,839
"202","G0021","G0021_02","inactive",1310,525,761,973,1366,741,791,974
"203","G0021","G0021_03","inactive",3592,2897,2707,3782,3254,3126,2650,3584
"204","G0021","G0021_04","inactive",1080,1267,1603,1982,1091,1394,1685,1975
"205","G0021","G0021_05","inactive",1647,1310,1188,1588,1653,1254,1209,1510
"206","G0021","G0021_06","inactive",56,0,67,144,41,0,37,183
"207","G0021","G0021_07","inactive",242,273,539,516,241,303,526,621
"208","G0021","G0021_08","inactive",2853,3401,2430,2446,2772,3389,2590,2469
"209","G0021","G0021_09","inactive",529,589,634,468,556,693,650,484
"210","G0021","G0021_10","inactive",1635,1291,1310,1190,1723,1192,1346,984
"211","G0022","G0022_01","inactive",583,394,695,427,575,350,707,420
"212","G0022","G0022_02","inactive",883,657,642,779,916,586,693,638
"213","G0022","G0022_03","inactive",1147,932,894,1674,1017,947,916,1533
"214","G0022","G0022_04","inactive",305,709,404,795,246,650,567,608
"215","G0022","G0022_05","inactive",249,390,131,454,184,338,131,360
"216","G0022","G0022_06","inactive",268,497,350,390,303,424,380,397
"217","G0022","G0022_07","inactive",893,1000,996,810,859,1010,962,774
"218","G0022","G0022_08","inactive",658,530,425,374,660,591,455,447
"219","G0022","G0022_09","inactive",1673,1761,1883,1583,1561,1757,2014,1533
"220","G0022","G0022_10","inactive",538,305,434,560,649,342,431,505
"221","G0023","G0023_01","inactive",154,229,197,287,135,262,159,213
"222","G0023","G0023_02","inactive",584,557,619,864,640,545,584,834
"223","G0023","G0023_03","inactive",862,742,751,968,792,611,710,841
"224","G0023","G0023_04","inactive",820,1185,557,1338,762,1145,713,1163
"225","G0023","G0023_05","inactive",399,328,682,490,394,332,835,321
"226","G0023","G0023_06","inactive",3317,2556,2552,3085,3501,2703,2371,3285
"227","G0023","G0023_07","inactive",768,720,418,627,759,713,450,687
"228","G0023","G0023_08","inactive",2450,2703,3280,2677,2610,2869,3284,2703
"229","G0023","G0023_09","inactive",541,559,971,1038,556,639,1107,939
"230","G0023","G0023_10","inactive",342,149,424,470,387,254,383,377
"231","G0024","G0024_01","negcontrol",1713,2157,2669,2467,1717,2392,2553,2234
"232","G0024","G0024_02","negcontrol",81,199,43,157,75,293,29,131
"233","G0024","G0024_03","negcontrol",116,271,214,221,184,225,222,226
"234","G0024","G0024_04","negcontrol",2060,1310,2039,1597,2148,1443,2011,1764
"235","G0024","G0024_05","negcontrol",839,1267,1022,642,859,1448,898,687
"236","G0024","G0024_06","negcontrol",434,260,340,676,426,354,299,675
"237","G0024","G0024_07","negcontrol",803,401,755,687,738,452,739,738
"238","G0024","G0024_08","negcontrol",847,592,559,641,747,537,708,564
"239","G0024","G0024_09","negcontrol",1940,2085,1622,2231,1863,2160,1835,1955
"240","G0024","G0024_10","negcontrol",681,446,617,177,640,456,600,98
"241","G0025","G0025_01","inactive",2726,2013,2285,2427,2371,2026,2494,2291
"242","G0025","G0025_02","inactive",900,531,902,738,853,690,935,731
"243","G0025","G0025_03","inactive",835,1228,976,1038,899,1297,1065,1045
"244","G0025","G0025_04","inactive",559,574,378,741,510,629,422,785
"245","G0025","G0025_05","inactive",589,641,551,505,502,719,486,499
"246","G0025","G0025_06","inactive",321,152,112,228,295,161,78,223
"247","G0025","G0025_07","inactive",461,424,391,390,408,462,303,419
"248","G0025","G0025_08","inactive",1455,1632,842,1523,1254,1637,834,1373
"249","G0025","G0025_09","inactive",1901,1156,725,1088,1800,1256,711,1155
"250","G0025","G0025_10","inactive",301,248,323,264,291,261,292,245
"251","G0026","G0026_01","inactive",1188,1435,1295,1376,1328,1290,1387,1226
"252","G0026","G0026_02","inactive",269,149,266,303,289,204,306,311
"253","G0026","G0026_03","inactive",448,504,500,846,393,613,434,686
"254","G0026","G0026_04","inactive",2159,1831,1496,1397,1789,1925,1745,1314
"255","G0026","G0026_05","inactive",222,263,139,452,239,255,189,445
"256","G0026","G0026_06","inactive",3805,3637,3106,3506,3217,3629,3140,3397
"257","G0026","G0026_07","inactive",2468,2994,3142,3414,2441,3266,2959,3348
"258","G0026","G0026_08","inactive",259,210,160,324,313,191,122,338
"259","G0026","G0026_09","inactive",872,821,1127,913,950,778,1043,914
"260","G0026","G0026_10","inactive",1309,803,1043,1216,1444,839,882,972
"261","G0027","G0027_01","inactive",297,411,645,636,297,400,571,658
"262","G0027","G0027_02","inactive",554,332,429,578,487,301,471,490
"263","G0027","G0027_03","inactive",943,943,1497,767,952,895,1517,824
"264","G0027","G0027_04","inactive",918,1090,876,1110,845,1018,857,926
"265","G0027","G0027_05","inactive",1086,1555,1052,1037,1089,1646,1173,984
"266","G0027","G0027_06","inactive",1790,1877,2027,2454,1720,1872,2074,2308
"267","G0027","G0027_07","inactive",1536,1052,1914,861,1505,1140,1820,833
"268","G0027","G0027_08","inactive",277,381,445,893,305,361,441,808
"269","G0027","G0027_09","inactive",1193,2113,1525,1343,1088,2260,1587,1237
"270","G0027","G0027_10","inactive",688,896,850,1249,592,899,886,1211
"271","G0028","G0028_01","inactive",1512,1558,1162,1550,1272,1528,1028,1266
"272","G0028","G0028_02","inactive",2841,3192,1941,2277,2684,3146,2080,2136
"273","G0028","G0028_03","inactive",599,654,972,757,535,590,931,749
"274","G0028","G0028_04","inactive",349,511,131,358,289,429,152,205
"275","G0028","G0028_05","inactive",437,539,642,610,468,613,500,593
"276","G0028","G0028_06","inactive",345,622,256,378,241,643,227,422
"277","G0028","G0028_07","inactive",732,1084,756,698,703,832,643,671
"278","G0028","G0028_08","inactive",405,373,469,538,278,343,351,406
"279","G0028","G0028_09","inactive",1600,1628,1340,1406,1585,1720,1317,1249
"280","G0028","G0028_10","inactive",368,460,628,525,326,515,603,449
"281","G0029","G0029_01","inactive",760,393,461,303,628,475,417,295
"282","G0029","G0029_02","inactive",1451,1393,1013,1605,1336,1513,1016,1612
"283","G0029","G0029_03","inactive",864,592,810,600,802,579,818,509
"284","G0029","G0029_04","inactive",1053,823,1264,967,955,959,1159,883
"285","G0029","G0029_05","inactive",464,284,212,720,335,344,207,640
"286","G0029","G0029_06","inactive",1989,1742,1814,2175,1967,1795,1820,1922
"287","G0029","G0029_07","inactive",793,852,882,981,814,959,972,945
"288","G0029","G0029_08","inactive",909,497,742,985,933,608,719,979
"289","G0029","G0029_09","inactive",1337,1404,1614,1976,1411,1560,1382,1697
"290","G0029","G0029_10","inactive",1268,1051,859,1225,1256,1130,883,1142
"291","G0030","G0030_01","inactive",3078,2255,2537,2690,3030,2115,2575,2384
"292","G0030","G0030_02","inactive",315,640,336,376,290,609,315,405
"293","G0030","G0030_03","inactive",491,491,180,559,316,538,267,492
"294","G0030","G0030_04","inactive",1250,1274,1435,1189,1214,1270,1490,945
"295","G0030","G0030_05","inactive",1533,1417,1578,1528,1612,1442,1528,1355
"296","G0030","G0030_06","inactive",2712,2493,2006,2361,2620,2376,2127,2310
"297","G0030","G0030_07","inactive",1152,1095,1819,1144,1161,1092,1737,1048
"298","G0030","G0030_08","inactive",1752,1392,1099,910,1632,1361,1044,949
"299","G0030","G0030_09","inactive",2235,2836,2844,2750,2075,2905,2699,2772
"300","G0030","G0030_10","inactive",571,692,579,832,574,646,610,805
"301","G0031","G0031_01","inactive",1224,1659,1632,1307,1200,1470,1490,1420
"302","G0031","G0031_02","inactive",345,150,208,234,448,150,187,182
"303","G0031","G0031_03","inactive",419,209,758,640,450,215,714,505
"304","G0031","G0031_04","inactive",1126,650,639,1130,1015,780,765,1052
"305","G0031","G0031_05","inactive",1446,614,667,871,1373,659,617,889
"306","G0031","G0031_06","inactive",693,1323,477,751,529,1430,504,593
"307","G0031","G0031_07","inactive",584,672,690,532,590,583,810,476
"308","G0031","G0031_08","inactive",305,483,380,772,321,487,387,809
"309","G0031","G0031_09","inactive",279,148,661,458,335,239,694,424
"310","G0031","G0031_10","inactive",526,573,816,164,388,443,836,149
"311","G0032","G0032_01","inactive",1996,2047,2255,1228,1737,2135,2136,1231
"312","G0032","G0032_02","inactive",158,492,146,428,113,432,153,522
"313","G0032","G0032_03","inactive",900,387,444,458,719,443,581,493
"314","G0032","G0032_04","inactive",843,1057,722,660,833,1110,795,609
"315","G0032","G0032_05","inactive",830,600,604,974,884,717,595,849
"316","G0032","G0032_06","inactive",941,1102,963,1440,1194,1113,869,1460
"317","G0032","G0032_07","inactive",531,227,475,444,561,258,591,368
"318","G0032","G0032_08","inactive",593,394,659,417,495,372,706,537
"319","G0032","G0032_09","inactive",264,261,285,383,267,309,323,275
"320","G0032","G0032_10","inactive",748,941,606,846,806,938,653,659
"321","G0033","G0033_01","inactive",565,1207,339,1180,660,1232,353,981
"322","G0033","G0033_02","inactive",699,767,385,636,615,773,293,738
"323","G0033","G0033_03","inactive",676,767,445,613,743,817,621,512
"324","G0033","G0033_04","inactive",684,694,448,684,739,600,473,520
"325","G0033","G0033_05","inactive",1256,1431,1245,949,1218,1637,1266,944
"326","G0033","G0033_06","inactive",137,328,340,208,109,341,324,204
"327","G0033","G0033_07","inactive",4092,3098,3798,4338,3964,3260,3826,4417
"328","G0033","G0033_08","inactive",296,0,196,255,268,0,244,229
"329","G0033","G0033_09","inactive",521,117,255,182,405,168,308,112
"330","G0033","G0033_10","inactive",573,708,859,679,587,678,873,875
"331","G0034","G0034_01","inactive",1579,1823,1810,1988,1581,1661,1870,1987
"332","G0034","G0034_02","inactive",266,499,564,499,263,482,601,384
"333","G0034","G0034_03","inactive",949,648,254,765,907,665,348,693
"334","G0034","G0034_04","inactive",303,180,231,283,354,113,287,197
"335","G0034","G0034_05","inactive",4302,3516,4234,4068,4421,3503,4195,4113
"336","G0034","G0034_06","inactive",432,142,390,573,454,154,428,636
"337","G0034","G0034_07","inactive",652,586,461,487,751,523,688,538
"338","G0034","G0034_08","inactive",703,797,733,619,604,881,628,627
"339","G0034","G0034_09","inactive",883,531,743,742,959,566,616,750
"340","G0034","G0034_10","inactive",999,931,827,1068,983,994,931,1074
"341","G0035","G0035_01","inactive",769,904,583,531,813,1042,593,487
"342","G0035","G0035_02","inactive",1199,1464,1203,1148,1096,1544,1295,1048
"343","G0035","G0035_03","inactive",962,992,1000,1031,934,1079,919,822
"344","G0035","G0035_04","inactive",1871,1667,1440,1364,1719,1918,1530,1434
"345","G0035","G0035_05","inactive",1233,1084,1005,925,1122,1170,1109,851
"346","G0035","G0035_06","inactive",641,594,640,657,690,586,641,633
"347","G0035","G0035_07","inactive",1690,1098,1257,1709,1606,1143,1314,1394
"348","G0035","G0035_08","inactive",524,867,1007,1298,615,855,1030,1114
"349","G0035","G0035_09","inactive",6456,5958,5715,5641,6056,5988,6065,5716
"350","G0035","G0035_10","inactive",290,399,284,238,317,323,208,221
"351","G0036","G0036_01","inactive",482,274,269,72,408,230,295,117
"352","G0036","G0036_02","inactive",279,61,238,276,223,47,177,290
"353","G0036","G0036_03","inactive",3056,3618,2936,2862,2969,3919,2817,3013
"354","G0036","G0036_04","inactive",1660,1350,1613,1167,1704,1350,1495,1266
"355","G0036","G0036_05","inactive",1301,1185,1499,1586,1321,1093,1486,1644
"356","G0036","G0036_06","inactive",947,615,780,738,1026,517,831,940
"357","G0036","G0036_07","inactive",631,420,674,643,709,505,815,660
"358","G0036","G0036_08","inactive",1193,1173,1463,804,1082,1175,1603,789
"359","G0036","G0036_09","inactive",698,725,833,485,738,719,833,543
"360","G0036","G0036_10","inactive",410,305,384,361,417,349,315,384
"361","G0037","G0037_01","inactive",763,336,1088,697,887,491,1010,655
"362","G0037","G0037_02","inactive",455,391,644,415,497,507,652,296
"363","G0037","G0037_03","inactive",3995,4582,4127,5588,4281,4962,4546,5562
"364","G0037","G0037_04","inactive",341,598,198,106,343,429,332,124
"365","G0037","G0037_05","inactive",6201,6285,7238,6406,6225,6579,7428,6287
"366","G0037","G0037_06","inactive",709,78,698,795,532,123,571,717
"367","G0037","G0037_07","inactive",1069,446,1023,731,1030,418,771,701
"368","G0037","G0037_08","inactive",1157,1371,1697,1503,1070,1416,1698,1363
"369","G0037","G0037_09","inactive",547,694,339,481,587,651,379,467
"370","G0037","G0037_10","inactive",457,824,348,265,450,672,343,231
"371","G0038","G0038_01","inactive",703,215,248,554,715,239,290,450
"372","G0038","G0038_02","inactive",1468,1111,968,1231,1417,1119,1154,1111
"373","G0038","G0038_03","inactive",767,559,257,846,710,564,329,849
"374","G0038","G0038_04","inactive",537,625,353,373,668,708,304,365
"375","G0038","G0038_05","inactive",1415,880,857,1111,1343,881,912,1023
"376","G0038","G0038_06","inactive",1316,1414,1245,1429,1061,1319,1207,1362
"377","G0038","G0038_07","inactive",599,750,287,729,606,964,315,639
"378","G0038","G0038_08","inactive",854,372,910,970,903,523,952,1007
"379","G0038","G0038_09","inactive",343,320,410,354,253,240,367,350
"380","G0038","G0038_10","inactive",861,1134,429,678,1100,924,363,600
"381","G0039","G0039_01","inactive",997,1291,1433,1059,1026,1384,1503,986
"382","G0039","G0039_02","inactive",185,135,258,273,161,202,268,289
"383","G0039","G0039_03","inactive",310,304,279,635,382,260,383,684
"384","G0039","G0039_04","inactive",798,466,533,393,747,484,598,394
"385","G0039","G0039_05","inactive",1344,1480,1410,1415,1058,1465,1352,1315
"386","G0039","G0039_06","inactive",540,442,592,332,482,550,556,295
"387","G0039","G0039_07","inactive",822,815,635,660,759,777,542,557
"388","G0039","G0039_08","inactive",1060,1128,755,918,1070,1141,686,922
"389","G0039","G0039_09","inactive",2344,2538,2438,2468,2212,2726,2728,2242
"390","G0039","G0039_10","inactive",1659,1260,1368,1840,1499,1078,1433,1837
