"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"79","G0008","G0008_09","inactive",1670,1520,1143,1356,1422,1274,923,1206
"80","G0008","G0008_10","inactive",2624,1969,1942,3033,2514,2027,1977,2908
"81","G0009","G0009_01","inactive",587,322,562,675,565,372,403,747
"82","G0009","G0009_02","inactive",2491,1551,2614,1765,2748,1203,2506,1807
"83","G0009","G0009_03","inactive",1884,1654,2421,1843,1993,1807,2003,2340
"84","G0009","G0009_04","inactive",701,953,464,563,531,753,357,620
"85","G0009","G0009_05","inactive",544,639,636,255,463,562,484,349
"86","G0009","G0009_06","inactive",1418,1868,1384,1432,1288,1899,1618,1835
"87","G0009","G0009_07","inactive",374,690,590,457,406,726,623,367
"88","G0009","G0009_08","inactive",395,190,655,770,317,242,558,738
"89","G0009","G0009_09","inactive",1488,1441,1368,1107,1277,1414,1324,1154
"90","G0009","G0009_10","inactive",2043,1940,2052,2246,2155,1814,2117,2095
"91","G0010","G0010_01","inactive",536,351,241,405,756,401,245,393
"92","G0010","G0010_02","inactive",168,280,225,232,163,431,296,235
"93","G0010","G0010_03","inactive",1814,1814,1941,1989,1529,1858,1874,2116
"94","G0010","G0010_04","inactive",1416,1095,1303,888,1204,1462,1354,699
"95","G0010","G0010_05","inactive",1116,161,718,884,1206,110,878,1089
"96","G0010","G0010_06","inactive",855,938,1269,870,730,1043,1231,950
"97","G0010","G0010_07","inactive",1865,1422,1099,1528,1683,1389,905,1511
"98","G0010","G0010_08","inactive",217,385,345,484,265,211,447,505
"99","G0010","G0010_09","inactive",1126,1210,1425,404,800,1078,1197,454
"100","G0010","G0010_10","inactive",1101,1201,891,1365,971,1212,994,1510
"101","G0011","G0011_01","inactive",1887,1634,2052,2076,2196,1666,1852,2335
"102","G0011","G0011_02","inactive",1233,917,908,1018,1370,988,1153,834
"103","G0011","G0011_03","inactive",975,851,1249,1087,1131,931,1392,1237
"104","G0011","G0011_04","inactive",1237,1967,1075,1477,1512,1850,1128,1226
"105","G0011","G0011_05","inactive",1928,1505,2030,2291,1963,1729,2047,2583
"106","G0011","G0011_06","inactive",920,1116,1230,1829,1100,1246,987,1642
"107","G0011","G0011_07","inactive",1177,834,426,1096,1030,944,363,935
"108","G0011","G0011_08","inactive",411,268,266,378,358,201,282,212
"109","G0011","G0011_09","inactive",1238,1308,1370,1336,1701,1274,1119,1392
"110","G0011","G0011_10","inactive",760,617,844,754,721,544,891,626
"111","G0012","G0012_01","decreasing",2532,1741,2330,2396,1126,783,690,807
"112","G0012","G0012_02","decreasing",370,523,1357,725,130,124,385,216
"113","G0012","G0012_03","decreasing",422,389,1278,861,98,80,347,160
"114","G0012","G0012_04","decreasing",1817,1673,1789,1981,592,487,444,467
"115","G0012","G0012_05","decreasing",4351,3429,3217,4966,1242,1103,878,1542
"116","G0012","G0012_06","decreasing",1646,1504,1687,1715,1535,1075,1492,1365
"117","G0012","G0012_07","decreasing",1190,901,720,342,246,322,217,63
"118","G0012","G0012_08","decreasing",780,234,1237,645,223,77,522,118
"119","G0012","G0012_09","decreasing",1614,982,1243,2022,335,478,578,658
"120","G0012","G0012_10","decreasing",3783,3838,4257,5174,947,1036,1403,1385
"121","G0013","G0013_01","inactive",97,457,215,163,167,422,220,117
"122","G0013","G0013_02","inactive",896,960,746,439,859,1032,596,501
"123","G0013","G0013_03","inactive",510,618,786,668,511,769,685,607
"124","G0013","G0013_04","inactive",2302,2709,2202,1900,2161,2821,1843,1856
"125","G0013","G0013_05","inactive",238,161,726,811,174,212,664,806
"126","G0013","G0013_06","inactive",680,744,533,552,528,661,510,751
"127","G0013","G0013_07","inactive",2028,1498,1884,2253,1828,1628,1664,1990
"128","G0013","G0013_08","inactive",529,459,984,536,422,438,1053,590
"129","G0013","G0013_09","inactive",486,351,765,637,414,438,708,554
"130","G0013","G0013_10","inactive",479,292,607,750,525,400,655,663
"131","G0014","G0014_01","inactive",644,402,726,1243,728,660,698,1272
"132","G0014","G0014_02","inactive",72,0,42,113,50,0,73,177
"133","G0014","G0014_03","inactive",373,444,652,496,348,342,793,707
"134","G0014","G0014_04","inactive",715,774,415,668,651,1070,363,848
"135","G0014","G0014_05","inactive",1343,1139,1942,1470,1383,1152,2111,1315
"136","G0014","G0014_06","inactive",265,743,376,390,417,788,353,427
"137","G0014","G0014_07","inactive",1183,523,1435,1349,1190,545,1204,1482
"138","G0014","G0014_08","inactive",177,206,74,280,199,247,159,210
"139","G0014","G0014_09","inactive",584,699,521,593,674,682,285,610
"140","G0014","G0014_10","inactive",462,898,629,814,514,875,682,918
"141","G0015","G0015_01","inactive",314,246,282,372,368,219,205,512
"142","G0015","G0015_02","inactive",1040,1557,1635,2020,1326,1507,1789,2473
"143","G0015","G0015_03","inactive",1033,1216,826,1498,971,987,887,1406
"144","G0015","G0015_04","inactive",537,372,455,715,424,344,569,613
"145","G0015","G0015_05","inactive",1208,1031,1100,881,1118,1039,1154,830
"146","G0015","G0015_06","inactive",402,247,414,456,445,207,251,464
"147","G0015","G0015_07","inactive",838,417,385,191,600,571,386,330
"148","G0015","G0015_08","inactive",1709,1894,2275,1423,1713,2056,1919,1701
"149","G0015","G0015_09","inactive",3150,2526,4073,2573,3223,2431,3722,2319
"150","G0015","G0015_10","inactive",1593,1330,948,1508,1611,1272,787,1590
"151","G0016","G0016_01","inactive",2361,2968,2800,2386,2084,2704,2660,2372
"152","G0016","G0016_02","inactive",441,75,762,277,398,148,762,222
"153","G0016","G0016_03","inactive",2242,2072,1429,2226,2231,1961,1683,2254
"154","G0016","G0016_04","inactive",1856,1749,1914,1660,1838,1654,1850,1648
"155","G0016","G0016_05","inactive",1063,1072,1087,1288,1017,1076,957,1179
"156","G0016","G0016_06","inactive",2671,3192,2429,2550,2861,2901,2364,2619
"157","G0016","G0016_07","inactive",469,453,316,624,374,514,311,677
"158","G0016","G0016_08","inactive",1248,967,704,1642,1071,1065,535,1364
"159","G0016","G0016_09","inactive",849,1220,630,1370,941,1241,656,1423
"160","G0016","G0016_10","inactive",1565,1886,2609,2280,1744,1727,2556,2400
"161","G0017","G0017_01","inactive",804,713,788,678,710,961,574,689
"162","G0017","G0017_02","inactive",1114,773,1183,972,1183,904,1057,792
"163","G0017","G0017_03","inactive",163,513,590,639,228,419,530,691
"164","G0017","G0017_04","inactive",697,684,554,378,713,747,548,391
"165","G0017","G0017_05","inactive",948,1089,1028,971,1250,1028,881,1091
"166","G0017","G0017_06","inactive",449,371,334,380,605,245,303,295
"167","G0017","G0017_07","inactive",3078,3202,2096,2234,3500,3246,1788,2100
"168","G0017","G0017_08","inactive",459,256,371,420,415,271,214,383
"169","G0017","G0017_09","inactive",1269,910,489,641,1495,991,462,732
"170","G0017","G0017_10","inactive",682,514,339,815,843,618,342,819
"171","G0018","G0018_01","negcontrol",340,308,374,337,241,398,339,243
"172","G0018","G0018_02","negcontrol",1331,1398,1578,1380,1246,1571,1817,1358
"173","G0018","G0018_03","negcontrol",1314,1269,1292,1853,1200,1032,1303,2002
"174","G0018","G0018_04","negcontrol",476,332,439,296,364,301,385,368
"175","G0018","G0018_05","negcontrol",1369,1350,1419,1065,1502,1165,1387,889
"176","G0018","G0018_06","negcontrol",432,321,384,530,290,441,324,429
"177","G0018","G0018_07","negcontrol",226,622,24,69,169,590,61,36
"178","G0018","G0018_08","negcontrol",172,257,261,424,139,313,178,344
"179","G0018","G0018_09","negcontrol",1312,993,1372,1298,1251,884,1466,1209
"180","G0018","G0018_10","negcontrol",523,717,650,584,577,871,659,453
"181","G0019","G0019_01","inactive",888,423,579,499,825,366,712,487
"182","G0019","G0019_02","inactive",144,246,239,148,92,218,257,214
"183","G0019","G0019_03","inactive",1242,973,773,598,1081,915,602,642
"184","G0019","G0019_04","inactive",534,567,741,559,777,701,773,550
"185","G0019","G0019_05","inactive",771,828,1557,1387,901,893,1303,1336
"186","G0019","G0019_06","inactive",1211,1055,1681,962,1205,1151,1479,886
"187","G0019","G0019_07","inactive",1552,2309,2298,2220,1360,2357,2118,2325
"188","G0019","G0019_08","inactive",1265,1453,1727,1664,1317,1524,1734,1388
"189","G0019","G0019_09","inactive",1241,993,871,704,1405,986,740,722
"190","G0019","G0019_10","inactive",813,1161,1262,1398,766,1258,1375,1491
"191","G0020","G0020_01","inactive",666,536,819,933,852,496,559,971
"192","G0020","G0020_02","inactive",1954,1633,2049,2193,1735,1530,2137,2083
"193","G0020","G0020_03","inactive",918,986,808,1335,1011,845,846,1314
"194","G0020","G0020_04","inactive",1201,1672,1908,1800,1439,1664,1870,1702
"195","G0020","G0020_05","inactive",1353,758,1379,1254,1410,874,1125,1262
"196","G0020","G0020_06","inactive",1157,873,1506,1088,1240,912,1391,1159
"197","G0020","G0020_07","inactive",1353,1567,825,709,1118,1712,1036,783
"198","G0020","G0020_08","inactive",933,793,654,908,790,714,709,750
"199","G0020","G0020_09","inactive",182,415,497,269,163,292,445,260
"200","G0020","G0020_10","inactive",506,602,647,840,440,789,604,708
"201","G0021","G0021_01","inactive",730,707,1134,1720,764,817,872,1362
"202","G0021","G0021_02","inactive",1250,1326,822,1017,1158,1440,769,956
"203","G0021","G0021_03","inactive",832,1050,826,593,784,929,904,527
"204","G0021","G0021_04","inactive",1042,1489,769,720,1445,1521,639,732
"205","G0021","G0021_05","inactive",1121,894,1526,1000,1062,904,989,794
"206","G0021","G0021_06","inactive",1508,1378,1192,1270,1538,1345,1413,1459
"207","G0021","G0021_07","inactive",605,377,966,605,701,346,977,839
"208","G0021","G0021_08","inactive",1287,1125,869,1057,1252,1164,1052,996
"209","G0021","G0021_09","inactive",471,387,613,166,442,322,493,163
"210","G0021","G0021_10","inactive",420,404,349,589,310,371,248,628
"211","G0022","G0022_01","inactive",467,699,752,419,461,627,666,466
"212","G0022","G0022_02","inactive",854,663,966,634,881,834,954,478
"213","G0022","G0022_03","inactive",452,542,750,195,465,480,663,353
"214","G0022","G0022_04","inactive",330,269,399,685,322,285,646,530
"215","G0022","G0022_05","inactive",886,944,806,777,810,747,1001,788
"216","G0022","G0022_06","inactive",1872,1054,1923,1480,1908,1223,1777,1473
"217","G0022","G0022_07","inactive",892,587,890,1103,951,526,867,1012
"218","G0022","G0022_08","inactive",1087,705,888,546,921,720,660,402
"219","G0022","G0022_09","inactive",232,137,214,132,221,179,202,124
"220","G0022","G0022_10","inactive",1508,1718,1875,1472,1419,1542,1638,1594
"221","G0023","G0023_01","inactive",534,462,642,545,603,646,651,601
"222","G0023","G0023_02","inactive",619,343,366,339,493,403,397,284
"223","G0023","G0023_03","inactive",1250,1087,925,818,1630,997,1080,914
"224","G0023","G0023_04","inactive",2274,1193,2576,2443,2304,1249,2549,2568
"225","G0023","G0023_05","inactive",631,165,597,382,466,120,485,217
"226","G0023","G0023_06","inactive",219,680,531,506,343,425,610,632
"227","G0023","G0023_07","inactive",873,809,817,378,705,717,773,378
"228","G0023","G0023_08","inactive",494,600,402,370,463,589,358,513
"229","G0023","G0023_09","inactive",699,939,975,636,656,981,898,620
"230","G0023","G0023_10","inactive",2172,1302,1816,2179,1624,1418,1987,2501
"231","G0024","G0024_01","inactive",997,876,1126,1026,1341,896,914,1247
"232","G0024","G0024_02","inactive",485,334,287,90,328,344,266,98
"233","G0024","G0024_03","inactive",478,408,645,688,576,345,599,670
"234","G0024","G0024_04","inactive",1458,736,564,672,1522,716,626,670
"235","G0024","G0024_05","inactive",412,183,337,268,359,288,411,167
"236","G0024","G0024_06","inactive",1187,931,1410,639,1211,1038,1535,548
"237","G0024","G0024_07","inactive",1290,1651,2352,1724,1434,1695,1912,1606
"238","G0024","G0024_08","inactive",483,470,379,300,365,485,305,257
"239","G0024","G0024_09","inactive",716,860,1592,1553,813,1187,1450,1401
"240","G0024","G0024_10","inactive",2008,1527,1376,2181,1853,1277,1299,2042
"241","G0025","G0025_01","negcontrol",1088,1078,1012,1351,1210,1061,1014,1291
"242","G0025","G0025_02","negcontrol",2267,2221,3076,2665,2462,2337,2902,3146
"243","G0025","G0025_03","negcontrol",308,885,404,743,287,1069,461,707
"244","G0025","G0025_04","negcontrol",850,659,509,572,983,580,767,625
"245","G0025","G0025_05","negcontrol",1291,1938,2531,1728,1097,1966,2410,1782
"246","G0025","G0025_06","negcontrol",976,976,969,1001,1030,842,893,635
"247","G0025","G0025_07","negcontrol",1409,1622,2376,2470,1329,1925,2700,2274
"248","G0025","G0025_08","negcontrol",1144,952,1553,591,1224,997,1452,578
"249","G0025","G0025_09","negcontrol",774,706,909,720,732,924,924,742
"250","G0025","G0025_10","negcontrol",523,156,322,441,575,246,442,437
"251","G0026","G0026_01","inactive",515,611,939,864,499,661,779,779
"252","G0026","G0026_02","inactive",693,516,669,698,785,518,603,655
"253","G0026","G0026_03","inactive",720,1157,784,704,584,1024,871,569
"254","G0026","G0026_04","inactive",545,681,396,838,589,917,411,647
"255","G0026","G0026_05","inactive",189,221,541,255,209,195,581,196
"256","G0026","G0026_06","inactive",987,861,994,1245,995,1046,849,1334
"257","G0026","G0026_07","inactive",887,1061,987,1062,951,1447,1192,990
"258","G0026","G0026_08","inactive",468,228,259,230,427,287,260,179
"259","G0026","G0026_09","inactive",2155,1144,1947,1626,1941,1275,1580,1652
"260","G0026","G0026_10","inactive",33,151,325,49,83,211,311,70
"261","G0027","G0027_01","inactive",1298,1119,2198,1363,919,1232,2152,1409
"262","G0027","G0027_02","inactive",743,490,574,512,790,523,402,625
"263","G0027","G0027_03","inactive",610,284,730,985,719,318,792,842
"264","G0027","G0027_04","inactive",776,946,1135,1152,740,1053,917,1126
"265","G0027","G0027_05","inactive",1529,2133,1144,1382,1209,2176,1088,1458
"266","G0027","G0027_06","inactive",421,592,292,509,506,653,178,303
"267","G0027","G0027_07","inactive",1072,395,408,853,1177,342,471,804
"268","G0027","G0027_08","inactive",333,436,504,361,459,434,475,380
"269","G0027","G0027_09","inactive",661,950,365,671,712,1041,434,866
"270","G0027","G0027_10","inactive",839,501,801,761,834,564,640,680
"271","G0028","G0028_01","inactive",197,380,394,389,139,467,334,425
"272","G0028","G0028_02","inactive",668,1017,884,961,587,1142,657,783
"273","G0028","G0028_03","inactive",868,610,834,895,945,521,930,638
"274","G0028","G0028_04","inactive",261,303,354,553,298,285,444,624
"275","G0028","G0028_05","inactive",3142,2635,4071,4102,3176,2879,3211,4164
"276","G0028","G0028_06","inactive",1909,2219,2780,2232,1861,2501,2536,2276
"277","G0028","G0028_07","inactive",837,557,523,157,779,649,660,269
"278","G0028","G0028_08","inactive",923,928,1121,1071,894,890,1009,1226
"279","G0028","G0028_09","inactive",25,295,484,375,61,317,475,519
"280","G0028","G0028_10","inactive",1737,1098,1472,1170,1518,1226,1283,1119
"281","G0029","G0029_01","inactive",2324,903,1436,1317,2172,1073,1486,1132
"282","G0029","G0029_02","inactive",253,273,172,369,277,246,347,393
"283","G0029","G0029_03","inactive",380,366,604,244,321,269,442,433
"284","G0029","G0029_04","inactive",2654,3098,2974,3011,2457,2991,3221,3299
"285","G0029","G0029_05","inactive",267,543,582,180,243,530,366,329
"286","G0029","G0029_06","inactive",2171,1762,1459,1694,2005,1990,1543,1829
"287","G0029","G0029_07","inactive",652,591,569,395,611,555,556,421
"288","G0029","G0029_08","inactive",482,208,188,76,464,283,182,30
"289","G0029","G0029_09","inactive",958,459,587,903,904,410,382,918
"290","G0029","G0029_10","inactive",318,249,196,193,337,524,232,236
"291","G0030","G0030_01","inactive",24,46,74,253,83,10,36,227
"292","G0030","G0030_02","inactive",548,706,695,712,619,646,657,734
"293","G0030","G0030_03","inactive",204,500,474,177,248,524,603,154
"294","G0030","G0030_04","inactive",551,631,669,546,776,629,824,506
"295","G0030","G0030_05","inactive",588,747,1054,1073,461,843,888,1237
"296","G0030","G0030_06","inactive",670,934,741,955,717,993,682,890
"297","G0030","G0030_07","inactive",565,784,709,718,423,915,564,767
"298","G0030","G0030_08","inactive",1180,644,1857,858,989,716,1803,823
"299","G0030","G0030_09","inactive",871,958,869,1148,809,769,1079,1213
"300","G0030","G0030_10","inactive",873,971,1086,1037,1107,1069,970,953
"301","G0031","G0031_01","inactive",625,821,759,410,610,707,535,729
"302","G0031","G0031_02","inactive",719,465,583,516,665,276,477,541
"303","G0031","G0031_03","inactive",2174,2873,2451,2360,2528,2931,2442,2150
"304","G0031","G0031_04","inactive",1198,1631,1512,1889,1577,1358,1384,1743
"305","G0031","G0031_05","inactive",1146,1063,1058,891,1438,1025,824,703
"306","G0031","G0031_06","inactive",1270,1180,1538,999,1162,1079,1435,941
"307","G0031","G0031_07","inactive",758,804,465,1122,805,941,537,1536
"308","G0031","G0031_08","inactive",839,564,674,501,889,367,888,562
"309","G0031","G0031_09","inactive",615,624,586,289,750,622,544,422
"310","G0031","G0031_10","inactive",652,585,601,531,596,718,524,676
"311","G0032","G0032_01","inactive",1407,768,1428,1315,1411,947,1271,1119
"312","G0032","G0032_02","inactive",607,373,933,737,415,390,801,826
"313","G0032","G0032_03","inactive",1071,1254,1005,1605,1027,1355,865,1490
"314","G0032","G0032_04","inactive",590,316,480,594,621,292,579,725
"315","G0032","G0032_05","inactive",408,609,1060,669,490,560,862,748
"316","G0032","G0032_06","inactive",1256,1097,688,962,1191,1219,794,927
"317","G0032","G0032_07","inactive",535,734,185,784,401,893,245,733
"318","G0032","G0032_08","inactive",358,274,423,307,346,287,288,479
"319","G0032","G0032_09","inactive",627,196,911,681,426,253,875,663
"320","G0032","G0032_10","inactive",200,176,134,157,264,126,106,107
"321","G0033","G0033_01","inactive",667,215,249,210,453,303,234,230
"322","G0033","G0033_02","inactive",1332,1149,1115,1207,1011,1197,1024,1216
"323","G0033","G0033_03","inactive",2757,2628,2247,3004,2607,2745,2176,2854
"324","G0033","G0033_04","inactive",686,544,985,923,799,436,1037,843
"325","G0033","G0033_05","inactive",717,1009,1105,1052,636,939,952,1147
"326","G0033","G0033_06","inactive",488,421,138,540,560,307,66,516
"327","G0033","G0033_07","inactive",889,325,355,800,866,445,431,680
"328","G0033","G0033_08","inactive",3068,3187,3217,3450,3135,2947,3055,3582
"329","G0033","G0033_09","inactive",851,543,457,385,735,493,354,426
"330","G0033","G0033_10","inactive",1083,999,895,1234,1124,1272,874,1262
"331","G0034","G0034_01","inactive",654,531,801,711,544,522,772,645
"332","G0034","G0034_02","inactive",1002,1236,1121,1152,1224,1446,1367,1353
"333","G0034","G0034_03","inactive",1937,2150,2161,2331,1789,1885,1997,2380
"334","G0034","G0034_04","inactive",1239,1063,783,505,1146,1147,978,727
"335","G0034","G0034_05","inactive",265,319,215,436,302,385,363,644
"336","G0034","G0034_06","inactive",1934,1361,2342,2470,2000,1569,2482,2076
"337","G0034","G0034_07","inactive",622,662,633,370,723,762,460,337
"338","G0034","G0034_08","inactive",517,887,669,337,672,768,614,296
"339","G0034","G0034_09","inactive",581,533,593,837,761,525,656,954
"340","G0034","G0034_10","inactive",336,567,497,519,256,618,651,477
"341","G0035","G0035_01","inactive",176,166,232,240,209,165,235,229
"342","G0035","G0035_02","inactive",893,1166,1448,1273,848,1157,1338,1116
"343","G0035","G0035_03","inactive",1128,1678,1862,1045,1241,1648,1947,1088
"344","G0035","G0035_04","inactive",794,818,958,732,723,810,780,638
"345","G0035","G0035_05","inactive",1800,2203,2653,2522,1860,2364,2632,2227
"346","G0035","G0035_06","inactive",1518,1615,1857,1442,1372,1971,1655,1669
"347","G0035","G0035_07","inactive",1231,948,1358,580,1179,809,1464,693
"348","G0035","G0035_08","inactive",598,710,904,359,644,876,788,310
"349","G0035","G0035_09","inactive",827,762,1271,652,669,761,1310,630
"350","G0035","G0035_10","inactive",975,657,1549,1177,937,822,1499,1236
"351","G0036","G0036_01","inactive",573,998,854,612,755,956,706,502
"352","G0036","G0036_02","inactive",1036,1202,1202,756,1104,1181,1247,516
"353","G0036","G0036_03","inactive",333,46,217,186,351,60,143,129
"354","G0036","G0036_04","inactive",1108,1426,852,813,1491,1414,1058,949
"355","G0036","G0036_05","inactive",1346,2508,2095,2193,1710,2407,2162,2059
"356","G0036","G0036_06","inactive",720,792,618,382,675,631,739,397
"357","G0036","G0036_07","inactive",830,483,972,1350,780,675,825,1097
"358","G0036","G0036_08","inactive",376,404,527,601,457,339,575,740
"359","G0036","G0036_09","inactive",282,238,698,766,272,386,748,762
"360","G0036","G0036_10","inactive",464,485,731,192,359,418,764,252
"361","G0037","G0037_01","inactive",790,638,717,775,776,692,723,810
"362","G0037","G0037_02","inactive",801,1002,1508,901,963,1118,1247,972
"363","G0037","G0037_03","inactive",773,775,378,598,664,1017,380,573
"364","G0037","G0037_04","inactive",511,422,545,592,547,531,500,540
"365","G0037","G0037_05","inactive",2672,2094,2166,2061,2702,1957,1757,2106
"366","G0037","G0037_06","inactive",314,503,101,215,302,493,70,304
"367","G0037","G0037_07","inactive",1533,1882,1905,2005,1405,2164,2218,1610
"368","G0037","G0037_08","inactive",2012,2156,1841,2149,2093,2154,1447,1486
"369","G0037","G0037_09","inactive",3375,3374,2989,3914,3367,3479,3163,3864
"370","G0037","G0037_10","inactive",3161,2093,3918,2973,3740,1816,3323,2932
"371","G0038","G0038_01","inactive",2213,2227,2743,2198,1999,2563,2665,2133
"372","G0038","G0038_02","inactive",547,533,479,420,439,472,446,517
"373","G0038","G0038_03","inactive",1210,800,588,1151,1187,718,661,1003
"374","G0038","G0038_04","inactive",361,364,990,743,314,554,953,794
"375","G0038","G0038_05","inactive",517,543,985,645,652,510,959,625
"376","G0038","G0038_06","inactive",229,222,164,425,253,361,211,273
"377","G0038","G0038_07","inactive",348,829,380,554,326,831,370,589
"378","G0038","G0038_08","inactive",988,1087,1018,1269,897,908,839,1369
"379","G0038","G0038_09","inactive",2701,1868,3030,2384,2951,2031,2578,2528
"380","G0038","G0038_10","inactive",1248,1128,1341,1779,1166,1076,1165,1740
"381","G0039","G0039_01","inactive",1746,2513,2505,2022,1532,2155,2388,1846
"382","G0039","G0039_02","inactive",2816,2433,2754,2944,2704,2469,2758,3163
"383","G0039","G0039_03","inactive",1054,856,890,1179,1003,962,1118,1191
