"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"127","G0013","G0013_07","inactive",36,38,46,25,35,65,36,24
"128","G0013","G0013_08","inactive",125,139,156,116,166,152,150,113
"129","G0013","G0013_09","inactive",79,52,84,76,93,41,61,101
"130","G0013","G0013_10","inactive",96,103,118,82,109,144,85,111
"131","G0014","G0014_01","inactive",47,82,122,69,63,90,102,106
"132","G0014","G0014_02","inactive",77,157,124,133,120,156,78,152
"133","G0014","G0014_03","inactive",48,82,72,49,55,100,46,63
"134","G0014","G0014_04","inactive",119,94,133,109,151,74,124,122
"135","G0014","G0014_05","inactive",136,143,137,92,154,168,119,83
"136","G0014","G0014_06","inactive",179,285,267,272,223,322,230,301
"137","G0014","G0014_07","inactive",108,114,148,119,147,114,124,85
"138","G0014","G0014_08","inactive",135,92,121,132,178,122,94,147
"139","G0014","G0014_09","inactive",46,56,59,71,54,56,50,99
"140","G0014","G0014_10","inactive",106,169,159,106,175,164,126,106
"141","G0015","G0015_01","inactive",277,335,316,289,345,321,242,246
"142","G0015","G0015_02","inactive",68,46,50,92,98,47,40,98
"143","G0015","G0015_03","inactive",121,101,109,120,205,92,108,135
"144","G0015","G0015_04","inactive",51,57,52,51,46,50,54,61
"145","G0015","G0015_05","inactive",69,83,67,120,79,68,68,146
"146","G0015","G0015_06","inactive",70,44,54,61,107,44,49,72
"147","G0015","G0015_07","inactive",54,36,58,59,65,48,35,60
"148","G0015","G0015_08","inactive",16,20,25,38,14,34,19,24
"149","G0015","G0015_09","inactive",70,75,58,48,70,68,57,41
"150","G0015","G0015_10","inactive",57,75,51,68,84,66,42,83
"151","G0016","G0016_01","increasing",31,41,64,40,192,127,127,110
"152","G0016","G0016_02","increasing",107,134,151,121,156,183,174,181
"153","G0016","G0016_03","increasing",81,121,52,94,83,143,71,111
"154","G0016","G0016_04","increasing",43,43,42,69,175,156,164,162
"155","G0016","G0016_05","increasing",22,22,50,36,105,95,146,111
"156","G0016","G0016_06","increasing",41,71,103,98,321,190,314,283
"157","G0016","G0016_07","increasing",59,82,58,125,262,368,199,311
"158","G0016","G0016_08","increasing",58,64,75,80,353,194,240,252
"159","G0016","G0016_09","increasing",92,80,70,57,369,288,169,322
"160","G0016","G0016_10","increasing",45,52,54,31,110,152,96,142
"161","G0017","G0017_01","negcontrol",40,71,65,43,85,72,58,50
"162","G0017","G0017_02","negcontrol",86,107,94,92,84,121,83,83
"163","G0017","G0017_03","negcontrol",105,122,127,138,173,107,132,115
"164","G0017","G0017_04","negcontrol",117,240,188,224,126,243,162,210
"165","G0017","G0017_05","negcontrol",84,65,63,103,94,57,59,146
"166","G0017","G0017_06","negcontrol",31,54,38,19,35,70,40,26
"167","G0017","G0017_07","negcontrol",174,222,239,227,221,192,199,257
"168","G0017","G0017_08","negcontrol",186,341,371,244,249,296,283,256
"169","G0017","G0017_09","negcontrol",77,83,119,102,95,51,129,94
"170","G0017","G0017_10","negcontrol",65,120,84,64,84,147,77,76
"171","G0018","G0018_01","inactive",360,384,518,444,452,395,386,472
"172","G0018","G0018_02","inactive",104,145,228,135,171,160,245,126
"173","G0018","G0018_03","inactive",37,70,14,39,32,63,8,34
"174","G0018","G0018_04","inactive",53,18,19,32,75,13,24,35
"175","G0018","G0018_05","inactive",62,11,36,56,83,14,27,78
"176","G0018","G0018_06","inactive",49,110,87,123,124,146,92,125
"177","G0018","G0018_07","inactive",50,55,77,114,84,71,40,112
"178","G0018","G0018_08","inactive",86,160,200,131,149,112,166,114
"179","G0018","G0018_09","inactive",55,87,108,79,88,92,50,79
"180","G0018","G0018_10","inactive",129,146,175,175,178,107,148,156
"181","G0019","G0019_01","inactive",40,32,36,63,64,37,32,75
"182","G0019","G0019_02","inactive",32,21,60,57,28,24,45,70
"183","G0019","G0019_03","inactive",166,89,165,222,199,96,157,220
"184","G0019","G0019_04","inactive",60,62,116,64,106,60,70,69
"185","G0019","G0019_05","inactive",112,165,151,139,177,200,144,160
"186","G0019","G0019_06","inactive",44,56,77,80,57,48,71,94
"187","G0019","G0019_07","inactive",100,81,136,111,133,98,114,107
"188","G0019","G0019_08","inactive",29,35,41,54,41,30,45,28
"189","G0019","G0019_09","inactive",139,119,121,127,129,139,87,140
"190","G0019","G0019_10","inactive",55,87,90,72,61,79,48,75
"191","G0020","G0020_01","negcontrol",111,130,94,118,167,128,74,102
"192","G0020","G0020_02","negcontrol",89,96,103,82,110,113,98,81
"193","G0020","G0020_03","negcontrol",54,83,100,86,75,60,66,86
"194","G0020","G0020_04","negcontrol",177,179,241,235,203,201,211,248
"195","G0020","G0020_05","negcontrol",101,98,104,70,109,113,74,75
"196","G0020","G0020_06","negcontrol",37,55,46,86,60,64,37,80
"197","G0020","G0020_07","negcontrol",211,290,195,233,220,284,211,294
"198","G0020","G0020_08","negcontrol",33,75,89,78,51,76,65,82
"199","G0020","G0020_09","negcontrol",27,69,97,57,44,73,77,66
"200","G0020","G0020_10","negcontrol",26,31,73,58,27,83,62,66
"201","G0021","G0021_01","inactive",54,33,42,6,68,42,45,14
"202","G0021","G0021_02","inactive",137,166,247,223,184,194,217,207
"203","G0021","G0021_03","inactive",114,101,127,155,173,110,94,159
"204","G0021","G0021_04","inactive",54,77,103,91,73,82,88,87
"205","G0021","G0021_05","inactive",44,68,72,20,83,43,55,21
"206","G0021","G0021_06","inactive",45,15,40,54,67,28,51,81
"207","G0021","G0021_07","inactive",39,44,51,66,62,35,27,65
"208","G0021","G0021_08","inactive",37,38,7,24,39,30,4,28
"209","G0021","G0021_09","inactive",43,102,70,87,56,122,91,92
"210","G0021","G0021_10","inactive",50,26,38,60,78,19,27,77
"211","G0022","G0022_01","decreasing",224,298,259,253,94,103,67,72
"212","G0022","G0022_02","decreasing",94,117,192,121,39,36,27,35
"213","G0022","G0022_03","decreasing",116,92,152,94,41,36,49,45
"214","G0022","G0022_04","decreasing",2,41,6,14,2,8,2,4
"215","G0022","G0022_05","decreasing",220,289,424,346,80,113,114,119
"216","G0022","G0022_06","decreasing",283,301,493,365,84,92,130,138
"217","G0022","G0022_07","decreasing",104,69,58,121,44,15,24,42
"218","G0022","G0022_08","decreasing",14,25,75,22,14,13,24,3
"219","G0022","G0022_09","decreasing",224,309,232,225,95,93,46,79
"220","G0022","G0022_10","decreasing",122,110,92,62,47,37,30,34
"221","G0023","G0023_01","inactive",19,19,49,31,15,34,32,38
"222","G0023","G0023_02","inactive",19,39,42,43,20,24,28,22
"223","G0023","G0023_03","inactive",90,49,86,70,106,61,84,72
"224","G0023","G0023_04","inactive",158,146,211,113,253,178,117,158
"225","G0023","G0023_05","inactive",253,274,291,223,252,285,235,255
"226","G0023","G0023_06","inactive",49,76,90,40,81,85,58,51
"227","G0023","G0023_07","inactive",53,4,22,42,36,4,19,57
"228","G0023","G0023_08","inactive",48,94,37,86,69,130,46,86
"229","G0023","G0023_09","inactive",60,74,38,131,117,72,29,116
"230","G0023","G0023_10","inactive",167,102,95,96,190,92,108,96
"231","G0024","G0024_01","inactive",167,182,275,176,171,160,229,201
"232","G0024","G0024_02","inactive",24,32,86,20,34,19,51,20
"233","G0024","G0024_03","inactive",28,24,16,26,30,21,19,28
"234","G0024","G0024_04","inactive",37,32,33,54,32,28,28,53
"235","G0024","G0024_05","inactive",22,60,62,33,20,52,40,28
"236","G0024","G0024_06","inactive",90,60,99,95,78,52,95,87
"237","G0024","G0024_07","inactive",94,125,108,128,156,152,86,175
"238","G0024","G0024_08","inactive",32,69,40,14,51,51,43,10
"239","G0024","G0024_09","inactive",12,42,60,67,24,46,69,57
"240","G0024","G0024_10","inactive",126,149,144,128,123,146,116,162
"241","G0025","G0025_01","inactive",76,99,168,96,108,79,91,105
"242","G0025","G0025_02","inactive",70,169,134,104,108,205,94,103
"243","G0025","G0025_03","inactive",173,172,124,125,208,127,120,136
"244","G0025","G0025_04","inactive",75,52,119,44,85,52,87,59
"245","G0025","G0025_05","inactive",99,134,148,145,192,165,118,138
"246","G0025","G0025_06","inactive",47,57,115,102,66,75,90,113
"247","G0025","G0025_07","inactive",94,72,69,47,93,73,57,34
"248","G0025","G0025_08","inactive",126,174,210,193,145,173,158,217
"249","G0025","G0025_09","inactive",92,163,161,133,133,190,154,117
"250","G0025","G0025_10","inactive",37,76,46,24,46,59,41,32
"251","G0026","G0026_01","inactive",26,8,27,9,33,8,23,25
"252","G0026","G0026_02","inactive",181,164,202,265,220,163,202,283
"253","G0026","G0026_03","inactive",102,110,70,96,127,125,102,129
"254","G0026","G0026_04","inactive",57,71,118,66,74,99,101,77
"255","G0026","G0026_05","inactive",64,108,148,84,86,124,109,124
"256","G0026","G0026_06","inactive",43,65,16,22,75,46,28,36
"257","G0026","G0026_07","inactive",0,8,15,5,0,18,7,2
"258","G0026","G0026_08","inactive",31,40,25,34,82,29,22,19
"259","G0026","G0026_09","inactive",21,30,29,11,36,28,27,12
"260","G0026","G0026_10","inactive",26,46,15,22,49,39,16,38
"261","G0027","G0027_01","inactive",184,201,160,197,209,185,136,245
"262","G0027","G0027_02","inactive",81,78,53,134,67,37,57,117
"263","G0027","G0027_03","inactive",42,106,76,54,73,72,63,88
"264","G0027","G0027_04","inactive",30,24,40,33,35,25,43,34
"265","G0027","G0027_05","inactive",138,130,83,147,165,116,76,114
"266","G0027","G0027_06","inactive",96,137,164,140,140,114,136,111
"267","G0027","G0027_07","inactive",7,43,19,20,15,57,12,29
"268","G0027","G0027_08","inactive",49,67,95,69,59,86,72,83
"269","G0027","G0027_09","inactive",52,42,64,151,82,38,41,118
"270","G0027","G0027_10","inactive",87,69,54,93,121,83,35,112
"271","G0028","G0028_01","inactive",87,121,97,111,109,128,77,129
"272","G0028","G0028_02","inactive",202,206,183,141,261,158,141,145
"273","G0028","G0028_03","inactive",33,38,50,53,71,23,39,50
"274","G0028","G0028_04","inactive",78,95,97,81,110,114,89,90
"275","G0028","G0028_05","inactive",381,388,452,477,430,410,402,464
"276","G0028","G0028_06","inactive",73,43,61,65,48,70,48,84
"277","G0028","G0028_07","inactive",56,61,95,71,109,32,66,86
"278","G0028","G0028_08","inactive",57,44,49,40,66,49,52,52
"279","G0028","G0028_09","inactive",122,179,237,175,202,247,214,223
"280","G0028","G0028_10","inactive",32,31,73,32,31,35,53,72
"281","G0029","G0029_01","decreasing",58,119,92,30,33,6,14,5
"282","G0029","G0029_02","decreasing",395,452,366,511,97,111,86,134
"283","G0029","G0029_03","decreasing",154,75,129,158,54,29,33,39
"284","G0029","G0029_04","decreasing",81,87,127,64,19,41,16,24
"285","G0029","G0029_05","decreasing",61,64,64,123,14,17,17,28
"286","G0029","G0029_06","decreasing",37,73,93,57,13,6,23,8
"287","G0029","G0029_07","decreasing",52,39,39,74,24,14,9,16
"288","G0029","G0029_08","decreasing",166,172,72,176,58,51,18,25
"289","G0029","G0029_09","decreasing",116,98,121,146,56,21,38,24
"290","G0029","G0029_10","decreasing",181,223,261,219,84,56,39,50
"291","G0030","G0030_01","inactive",53,60,51,97,67,51,52,102
"292","G0030","G0030_02","inactive",63,90,54,102,73,109,50,86
"293","G0030","G0030_03","inactive",45,12,49,82,62,24,26,54
"294","G0030","G0030_04","inactive",123,236,274,308,181,241,224,363
"295","G0030","G0030_05","inactive",16,8,32,41,33,15,22,38
"296","G0030","G0030_06","inactive",99,70,107,79,137,80,100,100
"297","G0030","G0030_07","inactive",176,182,240,191,220,213,135,164
"298","G0030","G0030_08","inactive",38,46,39,44,45,67,68,63
"299","G0030","G0030_09","inactive",112,179,168,122,133,171,112,98
"300","G0030","G0030_10","inactive",44,75,83,66,66,85,70,71
"301","G0031","G0031_01","increasing",10,4,5,8,24,7,10,11
"302","G0031","G0031_02","increasing",53,57,51,24,156,144,113,74
"303","G0031","G0031_03","increasing",103,91,186,116,248,175,240,308
"304","G0031","G0031_04","increasing",606,499,750,597,1451,1052,1120,1346
"305","G0031","G0031_05","increasing",59,60,94,69,244,128,169,190
"306","G0031","G0031_06","increasing",34,62,77,42,104,127,115,112
"307","G0031","G0031_07","increasing",124,176,189,176,386,295,246,322
"308","G0031","G0031_08","increasing",30,20,27,41,94,48,85,109
"309","G0031","G0031_09","increasing",18,37,49,27,55,73,89,51
"310","G0031","G0031_10","increasing",42,37,47,62,149,90,157,95
"311","G0032","G0032_01","inactive",130,133,159,113,172,119,86,151
"312","G0032","G0032_02","inactive",20,28,28,35,10,23,30,63
"313","G0032","G0032_03","inactive",18,27,63,14,20,25,34,17
"314","G0032","G0032_04","inactive",92,69,74,84,82,95,41,83
"315","G0032","G0032_05","inactive",79,81,108,95,81,110,123,106
"316","G0032","G0032_06","inactive",8,16,52,10,13,17,23,7
"317","G0032","G0032_07","inactive",29,3,22,21,41,11,22,20
"318","G0032","G0032_08","inactive",131,121,179,133,199,110,112,138
"319","G0032","G0032_09","inactive",392,516,514,479,548,534,441,548
"320","G0032","G0032_10","inactive",89,57,130,100,107,39,67,116
"321","G0033","G0033_01","decreasing",73,80,66,170,58,27,18,75
"322","G0033","G0033_02","decreasing",70,84,124,65,28,31,33,23
"323","G0033","G0033_03","decreasing",12,35,42,33,10,12,6,7
"324","G0033","G0033_04","decreasing",66,44,113,100,33,23,16,41
"325","G0033","G0033_05","decreasing",37,36,45,83,21,12,8,31
"326","G0033","G0033_06","decreasing",111,130,131,109,45,64,56,36
"327","G0033","G0033_07","decreasing",31,48,81,65,15,46,23,24
"328","G0033","G0033_08","decreasing",57,71,82,54,20,15,40,28
"329","G0033","G0033_09","decreasing",119,182,121,131,61,64,27,64
"330","G0033","G0033_10","decreasing",21,19,21,26,9,3,7,11
"331","G0034","G0034_01","decreasing",36,84,53,78,57,78,35,104
"332","G0034","G0034_02","decreasing",44,41,29,36,18,37,4,6
"333","G0034","G0034_03","decreasing",151,168,213,60,74,44,60,20
"334","G0034","G0034_04","decreasing",249,234,348,195,136,75,121,74
"335","G0034","G0034_05","decreasing",129,174,193,121,47,51,32,42
"336","G0034","G0034_06","decreasing",193,149,256,262,80,39,76,78
"337","G0034","G0034_07","decreasing",61,54,60,116,38,30,20,44
"338","G0034","G0034_08","decreasing",121,271,123,119,78,73,37,44
"339","G0034","G0034_09","decreasing",59,37,19,73,37,19,4,20
"340","G0034","G0034_10","decreasing",7,96,50,86,5,34,18,39
"341","G0035","G0035_01","inactive",116,73,110,118,157,43,109,77
"342","G0035","G0035_02","inactive",55,77,83,56,71,82,68,45
"343","G0035","G0035_03","inactive",163,186,247,189,265,175,150,236
"344","G0035","G0035_04","inactive",70,72,98,76,112,62,76,81
"345","G0035","G0035_05","inactive",31,67,62,58,54,57,38,47
"346","G0035","G0035_06","inactive",79,83,58,82,88,73,40,70
"347","G0035","G0035_07","inactive",79,103,144,142,109,126,102,168
"348","G0035","G0035_08","inactive",66,59,55,52,64,73,26,81
"349","G0035","G0035_09","inactive",73,89,110,168,111,80,106,174
"350","G0035","G0035_10","inactive",73,98,79,37,125,95,51,54
"351","G0036","G0036_01","inactive",30,36,41,11,21,21,39,13
"352","G0036","G0036_02","inactive",31,63,38,47,41,44,43,45
"353","G0036","G0036_03","inactive",26,80,38,69,39,75,33,88
"354","G0036","G0036_04","inactive",40,63,53,72,80,59,58,59
"355","G0036","G0036_05","inactive",84,95,105,159,175,121,94,188
"356","G0036","G0036_06","inactive",330,513,408,429,435,517,392,467
"357","G0036","G0036_07","inactive",30,57,20,52,58,50,31,38
"358","G0036","G0036_08","inactive",31,99,53,137,30,112,58,119
"359","G0036","G0036_09","inactive",65,82,53,97,64,84,54,94
"360","G0036","G0036_10","inactive",65,135,84,100,101,122,63,112
"361","G0037","G0037_01","inactive",103,123,116,123,137,129,83,101
"362","G0037","G0037_02","inactive",24,16,55,43,39,27,53,34
"363","G0037","G0037_03","inactive",183,272,223,288,292,227,206,316
"364","G0037","G0037_04","inactive",206,277,213,311,243,232,157,290
"365","G0037","G0037_05","inactive",160,150,198,180,280,185,188,220
"366","G0037","G0037_06","inactive",89,134,113,56,124,175,83,48
"367","G0037","G0037_07","inactive",81,95,83,67,87,108,51,84
"368","G0037","G0037_08","inactive",27,49,12,30,43,57,25,38
"369","G0037","G0037_09","inactive",107,239,120,175,176,240,105,184
"370","G0037","G0037_10","inactive",24,96,59,94,44,85,67,100
"371","G0038","G0038_01","inactive",78,102,89,54,76,95,90,53
"372","G0038","G0038_02","inactive",57,23,54,102,99,26,43,117
"373","G0038","G0038_03","inactive",203,182,219,156,242,155,233,183
"374","G0038","G0038_04","inactive",43,56,44,64,61,70,26,87
"375","G0038","G0038_05","inactive",99,96,130,102,115,139,88,152
"376","G0038","G0038_06","inactive",21,29,11,30,38,26,5,29
"377","G0038","G0038_07","inactive",91,124,51,191,140,118,61,214
"378","G0038","G0038_08","inactive",131,101,165,109,154,83,114,164
"379","G0038","G0038_09","inactive",32,48,51,60,26,40,49,50
"380","G0038","G0038_10","inactive",202,156,302,169,251,162,220,230
"381","G0039","G0039_01","inactive",73,45,107,83,84,52,69,115
"382","G0039","G0039_02","inactive",59,91,90,44,73,57,55,62
"383","G0039","G0039_03","inactive",48,33,56,74,59,55,50,80
"384","G0039","G0039_04","inactive",125,151,184,181,158,176,155,238
"385","G0039","G0039_05","inactive",105,124,130,120,156,114,86,108
"386","G0039","G0039_06","inactive",29,59,33,42,43,89,55,80
"387","G0039","G0039_07","inactive",74,64,133,95,67,69,96,103
"388","G0039","G0039_08","inactive",259,187,276,182,343,183,207,200
"389","G0039","G0039_09","inactive",19,26,55,55,11,23,27,56
"390","G0039","G0039_10","inactive",55,40,26,40,36,46,18,41
"391","G0040","G0040_01","inactive",68,54,92,52,93,59,68,68
"392","G0040","G0040_02","inactive",8,4,19,5,9,5,9,2
"393","G0040","G0040_03","inactive",71,45,72,42,105,42,37,36
"394","G0040","G0040_04","inactive",141,142,109,51,145,124,101,57
"395","G0040","G0040_05","inactive",10,42,34,13,28,44,49,27
"396","G0040","G0040_06","inactive",25,59,80,45,55,61,61,54
"397","G0040","G0040_07","inactive",23,64,120,60,51,64,79,58
"398","G0040","G0040_08","inactive",14,36,33,32,20,42,39,31
"399","G0040","G0040_09","inactive",69,53,67,31,49,44,42,51
"400","G0040","G0040_10","inactive",72,42,139,63,94,43,96,67
"401","G0041","G0041_01","inactive",52,78,79,84,70,58,57,55
"402","G0041","G0041_02","inactive",58,104,101,134,65,110,101,157
"403","G0041","G0041_03","inactive",119,116,134,146,140,140,103,120
"404","G0041","G0041_04","inactive",46,18,35,15,43,30,32,30
"405","G0041","G0041_05","inactive",46,52,40,68,64,44,44,84
"406","G0041","G0041_06","inactive",16,58,50,61,24,61,38,71
"407","G0041","G0041_07","inactive",24,32,59,64,33,30,30,51
"408","G0041","G0041_08","inactive",41,20,70,52,52,9,61,61
"409","G0041","G0041_09","inactive",30,19,32,51,21,51,18,57
"410","G0041","G0041_10","inactive",29,111,59,58,76,86,73,82
"411","G0042","G0042_01","inactive",65,52,110,97,77,43,102,108
"412","G0042","G0042_02","inactive",40,43,50,32,52,37,21,53
"413","G0042","G0042_03","inactive",64,103,123,45,64,98,124,74
"414","G0042","G0042_04","inactive",265,464,295,360,356,419,282,414
"415","G0042","G0042_05","inactive",54,50,62,24,69,33,67,26
"416","G0042","G0042_06","inactive",46,88,49,42,77,101,50,51
"417","G0042","G0042_07","inactive",178,123,219,151,194,153,219,182
"418","G0042","G0042_08","inactive",230,233,258,297,304,240,195,295
