"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"64","G0007","G0007_04","inactive",271,317,251,212,259,256,247,195
"65","G0007","G0007_05","inactive",214,147,241,101,199,207,203,136
"66","G0007","G0007_06","inactive",67,113,85,79,79,140,66,76
"67","G0007","G0007_07","inactive",40,83,59,57,49,75,66,62
"68","G0007","G0007_08","inactive",252,336,208,269,255,328,205,184
"69","G0007","G0007_09","inactive",46,71,55,54,43,79,49,37
"70","G0007","G0007_10","inactive",277,250,185,235,242,313,213,228
"71","G0008","G0008_01","inactive",75,138,55,152,67,158,56,206
"72","G0008","G0008_02","inactive",131,127,95,66,113,103,116,77
"73","G0008","G0008_03","inactive",118,44,80,90,103,38,65,120
"74","G0008","G0008_04","inactive",52,91,76,128,67,146,53,154
"75","G0008","G0008_05","inactive",108,142,25,67,91,126,40,58
"76","G0008","G0008_06","inactive",148,194,194,285,176,163,197,246
"77","G0008","G0008_07","inactive",153,180,123,163,118,137,126,136
"78","G0008","G0008_08","inactive",21,32,0,30,26,15,0,38
"79","G0008","G0008_09","inactive",68,92,70,97,82,55,79,73
"80","G0008","G0008_10","inactive",92,47,70,69,75,54,67,105
"81","G0009","G0009_01","inactive",163,168,150,194,156,160,188,180
"82","G0009","G0009_02","inactive",447,495,452,312,377,492,424,321
"83","G0009","G0009_03","inactive",237,213,134,171,239,221,183,200
"84","G0009","G0009_04","inactive",217,184,169,221,170,214,190,244
"85","G0009","G0009_05","inactive",154,294,232,238,196,295,303,274
"86","G0009","G0009_06","inactive",99,210,106,112,100,199,142,108
"87","G0009","G0009_07","inactive",255,271,193,204,229,283,275,141
"88","G0009","G0009_08","inactive",141,190,114,135,178,231,168,144
"89","G0009","G0009_09","inactive",117,141,134,164,93,105,150,123
"90","G0009","G0009_10","inactive",162,91,82,72,142,109,113,48
"91","G0010","G0010_01","inactive",133,266,182,228,143,192,161,153
"92","G0010","G0010_02","inactive",297,387,177,237,266,394,245,280
"93","G0010","G0010_03","inactive",219,223,339,301,208,233,304,324
"94","G0010","G0010_04","inactive",323,243,219,268,331,256,208,253
"95","G0010","G0010_05","inactive",28,82,33,30,14,89,20,54
"96","G0010","G0010_06","inactive",69,58,141,39,107,96,150,52
"97","G0010","G0010_07","inactive",70,128,54,164,81,129,70,130
"98","G0010","G0010_08","inactive",135,168,155,132,122,159,210,123
"99","G0010","G0010_09","inactive",663,887,749,620,699,797,856,678
"100","G0010","G0010_10","inactive",75,115,62,102,77,120,51,93
"101","G0011","G0011_01","inactive",236,257,235,188,227,274,206,196
"102","G0011","G0011_02","inactive",374,505,494,404,398,500,602,566
"103","G0011","G0011_03","inactive",72,146,115,65,80,135,112,54
"104","G0011","G0011_04","inactive",227,131,233,202,157,131,185,129
"105","G0011","G0011_05","inactive",79,56,20,29,71,65,38,33
"106","G0011","G0011_06","inactive",320,190,320,236,336,198,333,224
"107","G0011","G0011_07","inactive",98,91,99,113,96,54,90,165
"108","G0011","G0011_08","inactive",91,77,45,71,91,113,63,58
"109","G0011","G0011_09","inactive",134,256,121,211,167,229,111,230
"110","G0011","G0011_10","inactive",160,191,91,142,142,193,96,186
"111","G0012","G0012_01","inactive",72,172,137,86,81,158,173,54
"112","G0012","G0012_02","inactive",163,227,230,157,193,265,261,228
"113","G0012","G0012_03","inactive",281,302,253,196,294,340,300,198
"114","G0012","G0012_04","inactive",80,101,99,122,78,63,82,125
"115","G0012","G0012_05","inactive",182,162,78,151,180,230,102,174
"116","G0012","G0012_06","inactive",79,152,92,74,97,158,112,65
"117","G0012","G0012_07","inactive",82,103,58,63,66,109,70,77
"118","G0012","G0012_08","inactive",102,65,78,71,65,71,87,53
"119","G0012","G0012_09","inactive",140,282,164,102,178,216,145,92
"120","G0012","G0012_10","inactive",41,97,40,76,37,105,76,67
"121","G0013","G0013_01","increasing",17,19,27,32,190,375,547,364
"122","G0013","G0013_02","increasing",5,56,23,33,159,288,463,274
"123","G0013","G0013_03","increasing",46,36,27,34,830,953,591,900
"124","G0013","G0013_04","increasing",33,35,38,30,225,825,815,740
"125","G0013","G0013_05","increasing",29,91,26,22,416,633,283,385
"126","G0013","G0013_06","increasing",19,66,66,27,645,857,843,823
"127","G0013","G0013_07","increasing",26,41,14,23,482,788,697,528
"128","G0013","G0013_08","increasing",30,49,26,53,566,1287,1019,914
"129","G0013","G0013_09","increasing",2,23,10,12,172,174,217,334
"130","G0013","G0013_10","increasing",16,30,12,32,552,505,394,288
"131","G0014","G0014_01","inactive",32,66,62,33,43,85,42,35
"132","G0014","G0014_02","inactive",72,99,56,45,87,81,37,38
"133","G0014","G0014_03","inactive",100,107,74,69,87,88,95,48
"134","G0014","G0014_04","inactive",39,42,69,28,29,73,72,23
"135","G0014","G0014_05","inactive",13,35,42,9,21,36,42,7
"136","G0014","G0014_06","inactive",85,42,27,68,56,54,29,83
"137","G0014","G0014_07","inactive",147,195,101,176,126,180,123,201
"138","G0014","G0014_08","inactive",210,359,159,242,234,328,168,240
"139","G0014","G0014_09","inactive",231,234,136,223,308,214,167,195
"140","G0014","G0014_10","inactive",151,250,188,76,133,249,189,87
"141","G0015","G0015_01","decreasing",1158,1710,1090,1147,63,183,92,54
"142","G0015","G0015_02","decreasing",219,77,178,26,7,2,13,13
"143","G0015","G0015_03","decreasing",153,190,181,246,27,16,22,20
"144","G0015","G0015_04","decreasing",185,341,233,279,6,18,39,20
"145","G0015","G0015_05","decreasing",248,257,181,191,30,16,11,14
"146","G0015","G0015_06","decreasing",267,191,271,51,6,15,2,0
"147","G0015","G0015_07","decreasing",611,767,803,739,21,80,31,48
"148","G0015","G0015_08","decreasing",629,667,830,430,30,26,23,26
"149","G0015","G0015_09","decreasing",447,559,417,604,33,48,36,43
"150","G0015","G0015_10","decreasing",501,638,609,531,16,74,30,25
"151","G0016","G0016_01","inactive",150,137,115,173,177,157,152,218
"152","G0016","G0016_02","inactive",290,231,191,267,247,257,224,240
"153","G0016","G0016_03","inactive",103,139,83,102,123,181,100,76
"154","G0016","G0016_04","inactive",259,269,221,199,273,213,207,164
"155","G0016","G0016_05","inactive",135,176,198,175,222,149,248,217
"156","G0016","G0016_06","inactive",173,175,162,114,122,144,162,134
"157","G0016","G0016_07","inactive",171,99,131,138,197,102,132,151
"158","G0016","G0016_08","inactive",70,77,68,63,59,90,64,71
"159","G0016","G0016_09","inactive",150,111,191,137,119,92,176,130
"160","G0016","G0016_10","inactive",264,270,199,158,257,293,158,169
"161","G0017","G0017_01","inactive",158,183,142,202,157,265,155,162
"162","G0017","G0017_02","inactive",350,325,173,240,266,290,188,231
"163","G0017","G0017_03","inactive",15,62,41,11,12,84,39,15
"164","G0017","G0017_04","inactive",108,136,200,174,116,137,198,183
"165","G0017","G0017_05","inactive",82,93,181,116,118,143,157,109
"166","G0017","G0017_06","inactive",142,221,155,147,110,230,167,202
"167","G0017","G0017_07","inactive",121,88,94,43,122,93,133,82
"168","G0017","G0017_08","inactive",65,107,83,21,61,100,66,27
"169","G0017","G0017_09","inactive",50,36,38,15,43,22,43,0
"170","G0017","G0017_10","inactive",183,324,210,200,171,356,200,220
"171","G0018","G0018_01","decreasing",270,373,247,319,16,41,21,40
"172","G0018","G0018_02","decreasing",787,473,493,563,122,71,54,95
"173","G0018","G0018_03","decreasing",842,1051,1192,863,107,204,228,164
"174","G0018","G0018_04","decreasing",503,521,348,224,44,66,100,66
"175","G0018","G0018_05","decreasing",269,192,300,323,75,14,39,53
"176","G0018","G0018_06","decreasing",527,794,627,450,580,747,573,553
"177","G0018","G0018_07","decreasing",602,699,684,417,83,128,117,61
"178","G0018","G0018_08","decreasing",324,280,341,204,60,55,47,102
"179","G0018","G0018_09","decreasing",457,658,588,597,65,136,88,65
"180","G0018","G0018_10","decreasing",252,488,721,478,83,119,113,112
"181","G0019","G0019_01","negcontrol",239,312,262,181,241,341,256,201
"182","G0019","G0019_02","negcontrol",504,319,398,387,387,312,389,303
"183","G0019","G0019_03","negcontrol",225,194,194,273,173,227,162,245
"184","G0019","G0019_04","negcontrol",62,27,68,87,94,41,45,90
"185","G0019","G0019_05","negcontrol",76,89,67,76,82,83,82,100
"186","G0019","G0019_06","negcontrol",161,167,177,189,158,187,161,140
"187","G0019","G0019_07","negcontrol",101,134,85,135,112,152,88,122
"188","G0019","G0019_08","negcontrol",56,121,87,140,28,119,105,89
"189","G0019","G0019_09","negcontrol",347,287,303,235,269,255,263,241
"190","G0019","G0019_10","negcontrol",163,174,132,159,158,207,128,125
"191","G0020","G0020_01","inactive",351,384,400,163,395,359,426,252
"192","G0020","G0020_02","inactive",245,241,158,296,260,238,172,315
"193","G0020","G0020_03","inactive",102,138,51,112,110,197,101,112
"194","G0020","G0020_04","inactive",94,172,175,171,115,154,165,159
"195","G0020","G0020_05","inactive",343,455,474,430,392,358,479,440
"196","G0020","G0020_06","inactive",56,81,92,130,59,110,79,134
"197","G0020","G0020_07","inactive",33,96,81,80,22,65,75,74
"198","G0020","G0020_08","inactive",94,106,83,111,113,177,108,150
"199","G0020","G0020_09","inactive",161,52,160,122,153,56,117,105
"200","G0020","G0020_10","inactive",134,40,26,26,84,50,12,22
"201","G0021","G0021_01","inactive",38,116,18,53,34,128,46,47
"202","G0021","G0021_02","inactive",83,153,65,134,85,168,105,111
"203","G0021","G0021_03","inactive",42,40,77,49,39,34,94,27
"204","G0021","G0021_04","inactive",48,31,79,109,37,77,82,97
"205","G0021","G0021_05","inactive",68,60,96,65,57,54,90,70
"206","G0021","G0021_06","inactive",47,88,39,61,63,75,79,53
"207","G0021","G0021_07","inactive",126,116,196,179,153,146,229,116
"208","G0021","G0021_08","inactive",80,68,73,73,97,49,83,91
"209","G0021","G0021_09","inactive",57,237,233,148,75,243,216,145
"210","G0021","G0021_10","inactive",262,264,308,282,215,291,358,258
"211","G0022","G0022_01","increasing",141,180,201,163,661,956,1000,869
"212","G0022","G0022_02","increasing",32,9,11,29,202,124,92,115
"213","G0022","G0022_03","increasing",245,216,158,222,299,237,146,222
"214","G0022","G0022_04","increasing",161,249,270,177,810,1426,1216,810
"215","G0022","G0022_05","increasing",103,188,176,284,172,232,300,330
"216","G0022","G0022_06","increasing",92,102,41,77,228,395,248,357
"217","G0022","G0022_07","increasing",14,5,13,17,80,58,48,73
"218","G0022","G0022_08","increasing",50,49,46,54,395,178,169,205
"219","G0022","G0022_09","increasing",39,27,6,20,207,110,74,142
"220","G0022","G0022_10","increasing",228,234,244,179,278,266,268,259
"221","G0023","G0023_01","inactive",79,48,105,56,109,51,114,75
"222","G0023","G0023_02","inactive",124,101,285,169,101,143,244,157
"223","G0023","G0023_03","inactive",539,675,585,501,480,627,562,552
"224","G0023","G0023_04","inactive",321,496,333,442,266,507,380,422
"225","G0023","G0023_05","inactive",126,161,204,160,187,169,200,169
"226","G0023","G0023_06","inactive",120,49,86,52,98,107,48,83
"227","G0023","G0023_07","inactive",525,481,426,531,508,573,457,561
"228","G0023","G0023_08","inactive",121,83,79,123,101,95,109,107
"229","G0023","G0023_09","inactive",162,107,133,151,104,123,125,163
"230","G0023","G0023_10","inactive",107,92,103,112,95,102,106,118
"231","G0024","G0024_01","inactive",325,457,410,439,376,479,465,447
"232","G0024","G0024_02","inactive",82,188,137,82,94,227,166,77
"233","G0024","G0024_03","inactive",178,242,95,185,133,222,150,176
"234","G0024","G0024_04","inactive",170,253,262,215,139,213,235,182
"235","G0024","G0024_05","inactive",347,274,374,457,369,346,407,455
"236","G0024","G0024_06","inactive",57,99,92,18,58,97,84,27
"237","G0024","G0024_07","inactive",127,251,217,150,143,249,204,164
"238","G0024","G0024_08","inactive",108,109,78,104,92,83,95,101
"239","G0024","G0024_09","inactive",137,238,50,81,176,173,83,90
"240","G0024","G0024_10","inactive",199,278,262,280,221,233,282,310
"241","G0025","G0025_01","inactive",49,135,176,96,95,119,153,141
"242","G0025","G0025_02","inactive",49,135,63,122,75,92,65,75
"243","G0025","G0025_03","inactive",132,160,179,91,112,132,278,89
"244","G0025","G0025_04","inactive",215,239,163,239,183,216,166,281
"245","G0025","G0025_05","inactive",515,701,473,410,462,768,570,445
"246","G0025","G0025_06","inactive",697,852,702,536,675,799,761,625
"247","G0025","G0025_07","inactive",147,117,109,177,111,99,104,148
"248","G0025","G0025_08","inactive",170,203,195,266,181,242,207,251
"249","G0025","G0025_09","inactive",201,174,150,147,173,162,128,173
"250","G0025","G0025_10","inactive",53,14,62,53,64,37,51,50
"251","G0026","G0026_01","inactive",92,137,155,145,92,91,194,160
"252","G0026","G0026_02","inactive",554,624,541,359,521,603,504,337
"253","G0026","G0026_03","inactive",77,120,94,59,48,95,93,77
"254","G0026","G0026_04","inactive",97,136,76,60,102,99,101,39
"255","G0026","G0026_05","inactive",174,146,213,102,152,182,261,104
"256","G0026","G0026_06","inactive",85,113,131,76,83,146,163,81
"257","G0026","G0026_07","inactive",74,41,58,25,78,37,103,39
"258","G0026","G0026_08","inactive",74,53,63,30,113,81,77,27
"259","G0026","G0026_09","inactive",135,279,248,288,122,244,256,279
"260","G0026","G0026_10","inactive",336,549,362,360,318,493,323,346
"261","G0027","G0027_01","inactive",56,93,110,156,66,110,109,114
"262","G0027","G0027_02","inactive",279,183,195,179,225,131,180,216
"263","G0027","G0027_03","inactive",65,103,2,104,37,112,16,93
"264","G0027","G0027_04","inactive",52,152,102,156,48,155,105,128
"265","G0027","G0027_05","inactive",287,230,160,266,291,248,141,259
"266","G0027","G0027_06","inactive",66,45,54,58,34,49,45,60
"267","G0027","G0027_07","inactive",36,78,48,48,54,77,87,34
"268","G0027","G0027_08","inactive",55,97,46,36,80,131,66,60
"269","G0027","G0027_09","inactive",32,42,73,73,41,53,67,99
"270","G0027","G0027_10","inactive",68,90,155,91,71,64,168,67
"271","G0028","G0028_01","decreasing",361,401,375,200,22,104,55,58
"272","G0028","G0028_02","decreasing",356,525,403,441,45,76,69,56
"273","G0028","G0028_03","decreasing",252,251,272,148,40,27,46,32
"274","G0028","G0028_04","decreasing",555,661,456,617,100,138,74,93
"275","G0028","G0028_05","decreasing",193,362,397,257,50,55,53,33
"276","G0028","G0028_06","decreasing",453,467,328,265,99,91,69,53
"277","G0028","G0028_07","decreasing",60,77,33,64,56,54,30,54
"278","G0028","G0028_08","decreasing",73,61,130,142,6,21,24,10
"279","G0028","G0028_09","decreasing",202,162,282,181,28,38,27,58
"280","G0028","G0028_10","decreasing",61,227,208,151,12,62,10,33
"281","G0029","G0029_01","inactive",366,271,244,246,312,292,235,239
"282","G0029","G0029_02","inactive",88,96,75,42,85,105,66,51
"283","G0029","G0029_03","inactive",770,655,666,631,699,715,619,529
"284","G0029","G0029_04","inactive",242,338,245,357,270,355,279,350
"285","G0029","G0029_05","inactive",115,207,107,97,62,185,130,129
"286","G0029","G0029_06","inactive",121,91,124,157,92,114,114,169
"287","G0029","G0029_07","inactive",170,176,208,141,201,232,208,154
"288","G0029","G0029_08","inactive",130,97,149,173,121,78,163,155
"289","G0029","G0029_09","inactive",138,121,96,101,117,106,86,116
"290","G0029","G0029_10","inactive",78,68,138,80,91,71,155,69
"291","G0030","G0030_01","inactive",445,475,290,377,375,493,384,415
"292","G0030","G0030_02","inactive",35,82,89,38,41,69,73,39
"293","G0030","G0030_03","inactive",148,172,114,165,127,132,106,168
"294","G0030","G0030_04","inactive",91,187,124,144,67,167,157,90
"295","G0030","G0030_05","inactive",152,175,160,210,210,233,122,210
"296","G0030","G0030_06","inactive",510,527,329,336,388,567,387,318
"297","G0030","G0030_07","inactive",15,62,17,60,16,50,39,50
"298","G0030","G0030_08","inactive",57,27,40,26,95,36,38,39
"299","G0030","G0030_09","inactive",137,98,76,112,144,100,58,99
"300","G0030","G0030_10","inactive",234,297,283,163,169,290,338,152
"301","G0031","G0031_01","inactive",56,52,79,67,48,37,80,117
"302","G0031","G0031_02","inactive",94,58,56,89,84,41,45,71
"303","G0031","G0031_03","inactive",84,113,69,181,78,144,87,186
"304","G0031","G0031_04","inactive",145,154,130,170,147,128,147,147
"305","G0031","G0031_05","inactive",237,172,179,230,144,130,180,239
"306","G0031","G0031_06","inactive",278,291,336,158,272,324,329,182
"307","G0031","G0031_07","inactive",306,302,286,328,265,292,297,368
"308","G0031","G0031_08","inactive",95,173,101,142,60,166,84,142
"309","G0031","G0031_09","inactive",211,334,206,298,193,380,188,294
"310","G0031","G0031_10","inactive",92,172,116,55,105,234,171,103
"311","G0032","G0032_01","inactive",122,116,37,57,111,99,62,100
"312","G0032","G0032_02","inactive",67,187,122,113,75,138,153,96
"313","G0032","G0032_03","inactive",33,114,76,52,23,107,78,76
"314","G0032","G0032_04","inactive",240,348,347,342,278,349,406,311
"315","G0032","G0032_05","inactive",207,216,175,227,179,219,189,229
"316","G0032","G0032_06","inactive",144,74,114,131,137,88,115,180
"317","G0032","G0032_07","inactive",407,422,337,327,416,308,457,312
"318","G0032","G0032_08","inactive",195,227,359,294,170,232,339,283
"319","G0032","G0032_09","inactive",134,236,135,167,91,218,154,236
"320","G0032","G0032_10","inactive",216,309,286,233,235,263,246,229
"321","G0033","G0033_01","inactive",249,331,124,190,214,342,205,259
"322","G0033","G0033_02","inactive",79,35,54,77,84,42,55,94
"323","G0033","G0033_03","inactive",75,25,23,68,79,35,46,41
"324","G0033","G0033_04","inactive",123,70,137,93,88,52,137,76
"325","G0033","G0033_05","inactive",124,265,132,176,92,153,163,205
"326","G0033","G0033_06","inactive",66,63,39,43,26,48,35,54
"327","G0033","G0033_07","inactive",564,608,517,672,644,596,557,661
"328","G0033","G0033_08","inactive",245,256,196,222,262,251,203,234
"329","G0033","G0033_09","inactive",515,579,379,517,441,535,340,533
"330","G0033","G0033_10","inactive",99,31,16,32,62,47,11,40
"331","G0034","G0034_01","inactive",357,304,280,301,363,347,266,398
"332","G0034","G0034_02","inactive",72,93,52,80,78,108,46,92
"333","G0034","G0034_03","inactive",57,47,19,79,107,54,17,47
"334","G0034","G0034_04","inactive",36,14,23,35,20,50,19,30
"335","G0034","G0034_05","inactive",236,332,229,181,247,381,279,218
"336","G0034","G0034_06","inactive",251,275,292,236,265,348,298,238
"337","G0034","G0034_07","inactive",87,109,72,154,69,110,111,152
"338","G0034","G0034_08","inactive",13,39,87,30,32,61,41,47
"339","G0034","G0034_09","inactive",45,76,114,118,54,56,74,128
"340","G0034","G0034_10","inactive",183,173,220,264,158,167,216,306
"341","G0035","G0035_01","inactive",46,64,107,37,29,73,96,24
"342","G0035","G0035_02","inactive",115,184,164,169,125,182,172,182
"343","G0035","G0035_03","inactive",221,288,403,333,208,298,299,354
"344","G0035","G0035_04","inactive",69,24,96,28,65,14,40,26
"345","G0035","G0035_05","inactive",232,322,227,297,234,314,265,261
"346","G0035","G0035_06","inactive",553,441,419,377,469,370,483,453
"347","G0035","G0035_07","inactive",456,393,216,261,470,448,183,257
"348","G0035","G0035_08","inactive",147,258,198,72,180,214,190,91
"349","G0035","G0035_09","inactive",270,258,204,197,240,209,256,213
"350","G0035","G0035_10","inactive",84,23,11,63,74,47,8,51
"351","G0036","G0036_01","inactive",170,230,221,191,176,209,290,227
"352","G0036","G0036_02","inactive",25,43,52,24,17,25,25,31
"353","G0036","G0036_03","inactive",92,52,41,13,41,54,40,11
"354","G0036","G0036_04","inactive",89,108,49,90,83,98,82,96
"355","G0036","G0036_05","inactive",79,101,131,179,100,111,153,155
"356","G0036","G0036_06","inactive",49,88,74,74,70,111,50,57
"357","G0036","G0036_07","inactive",163,71,122,61,158,99,94,68
"358","G0036","G0036_08","inactive",184,242,208,175,145,264,226,220
"359","G0036","G0036_09","inactive",103,174,80,119,43,144,116,104
"360","G0036","G0036_10","inactive",171,148,201,221,212,179,206,195
"361","G0037","G0037_01","inactive",56,142,94,98,48,151,89,112
"362","G0037","G0037_02","inactive",202,253,174,236,207,288,230,313
"363","G0037","G0037_03","inactive",113,79,101,135,106,96,106,131
"364","G0037","G0037_04","inactive",344,320,362,293,391,332,347,304
"365","G0037","G0037_05","inactive",194,376,182,271,205,235,197,246
"366","G0037","G0037_06","inactive",135,100,93,35,152,99,112,26
"367","G0037","G0037_07","inactive",72,114,74,57,75,109,83,41
"368","G0037","G0037_08","inactive",95,69,67,78,76,89,59,48
"369","G0037","G0037_09","inactive",199,201,209,131,261,215,195,199
"370","G0037","G0037_10","inactive",59,74,11,65,47,65,15,61
"371","G0038","G0038_01","inactive",461,397,420,411,466,315,408,391
"372","G0038","G0038_02","inactive",479,411,357,376,435,394,389,359
"373","G0038","G0038_03","inactive",180,338,194,178,217,271,228,157
"374","G0038","G0038_04","inactive",31,71,78,40,42,70,96,24
"375","G0038","G0038_05","inactive",110,48,108,59,83,25,109,68
"376","G0038","G0038_06","inactive",954,865,762,728,775,889,739,708
"377","G0038","G0038_07","inactive",314,194,317,273,308,205,286,236
"378","G0038","G0038_08","inactive",86,148,130,85,58,151,136,117
"379","G0038","G0038_09","inactive",76,63,63,71,57,42,50,65
"380","G0038","G0038_10","inactive",120,191,143,132,110,156,101,144
"381","G0039","G0039_01","decreasing",87,227,95,110,37,30,31,30
"382","G0039","G0039_02","decreasing",76,127,96,36,14,8,16,29
"383","G0039","G0039_03","decreasing",539,479,429,415,97,68,112,94
"384","G0039","G0039_04","decreasing",41,46,34,72,19,14,3,24
"385","G0039","G0039_05","decreasing",257,175,143,344,43,59,38,73
"386","G0039","G0039_06","decreasing",272,198,236,188,29,23,32,34
"387","G0039","G0039_07","decreasing",210,319,256,238,53,81,54,45
"388","G0039","G0039_08","decreasing",224,298,142,100,51,46,65,18
"389","G0039","G0039_09","decreasing",181,299,384,286,85,118,78,48
"390","G0039","G0039_10","decreasing",164,41,260,52,56,15,43,6
"391","G0040","G0040_01","inactive",102,87,72,45,72,121,76,84
"392","G0040","G0040_02","inactive",275,269,274,185,247,215,318,236
"393","G0040","G0040_03","inactive",244,272,371,350,195,324,348,375
"394","G0040","G0040_04","inactive",38,113,87,90,39,102,70,106
"395","G0040","G0040_05","inactive",190,239,221,248,178,229,191,267
"396","G0040","G0040_06","inactive",268,283,212,239,297,262,241,167
"397","G0040","G0040_07","inactive",30,81,98,101,48,81,93,61
"398","G0040","G0040_08","inactive",178,151,89,122,120,131,84,141
"399","G0040","G0040_09","inactive",59,80,61,112,62,119,36,131
"400","G0040","G0040_10","inactive",121,185,166,128,146,174,131,158
"401","G0041","G0041_01","inactive",69,113,41,76,46,91,42,71
"402","G0041","G0041_02","inactive",213,183,227,226,160,162,288,217
"403","G0041","G0041_03","inactive",11,72,60,30,16,109,60,25
"404","G0041","G0041_04","inactive",228,237,183,212,146,218,234,264
"405","G0041","G0041_05","inactive",205,290,342,316,189,347,359,325
"406","G0041","G0041_06","inactive",114,191,118,125,97,208,149,136
"407","G0041","G0041_07","inactive",71,86,90,57,100,89,91,54
"408","G0041","G0041_08","inactive",416,267,312,394,291,294,333,439
"409","G0041","G0041_09","inactive",105,124,54,75,92,151,44,74
"410","G0041","G0041_10","inactive",181,400,217,264,230,442,224,260
"411","G0042","G0042_01","inactive",142,188,217,107,165,166,212,110
"412","G0042","G0042_02","inactive",128,225,228,232,146,217,267,209
"413","G0042","G0042_03","inactive",40,40,95,41,74,75,80,37
"414","G0042","G0042_04","inactive",156,286,282,251,225,273,260,266
"415","G0042","G0042_05","inactive",191,139,146,147,236,150,167,178
"416","G0042","G0042_06","inactive",314,310,327,229,245,307,305,250
"417","G0042","G0042_07","inactive",107,83,157,99,96,52,212,98
"418","G0042","G0042_08","inactive",159,189,204,166,217,212,235,177
"419","G0042","G0042_09","inactive",83,34,58,77,78,43,50,87
