"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"199","G0020","G0020_09","inactive",197,85,138,88,207,50,119,72
"200","G0020","G0020_10","inactive",111,66,64,112,174,88,70,147
"201","G0021","G0021_01","inactive",249,162,158,191,243,146,177,221
"202","G0021","G0021_02","inactive",426,378,397,302,428,343,428,349
"203","G0021","G0021_03","inactive",148,159,85,108,156,256,94,139
"204","G0021","G0021_04","inactive",127,228,130,36,98,230,133,59
"205","G0021","G0021_05","inactive",477,398,413,474,531,349,351,519
"206","G0021","G0021_06","inactive",312,208,253,237,362,239,285,283
"207","G0021","G0021_07","inactive",372,431,479,423,403,440,499,458
"208","G0021","G0021_08","inactive",273,357,427,297,323,372,362,302
"209","G0021","G0021_09","inactive",99,40,52,37,100,59,76,22
"210","G0021","G0021_10","inactive",62,153,105,107,67,154,93,132
"211","G0022","G0022_01","inactive",225,332,223,305,250,268,154,280
"212","G0022","G0022_02","inactive",184,134,159,268,172,163,163,340
"213","G0022","G0022_03","inactive",364,330,271,333,353,274,269,334
"214","G0022","G0022_04","inactive",89,126,114,91,112,148,89,122
"215","G0022","G0022_05","inactive",107,115,42,39,106,134,52,78
"216","G0022","G0022_06","inactive",253,292,170,289,365,301,186,319
"217","G0022","G0022_07","inactive",67,60,6,39,38,35,11,36
"218","G0022","G0022_08","inactive",176,262,414,288,222,260,390,344
"219","G0022","G0022_09","inactive",42,99,34,85,37,54,53,159
"220","G0022","G0022_10","inactive",315,291,307,264,366,236,286,295
"221","G0023","G0023_01","inactive",220,300,293,301,252,265,268,382
"222","G0023","G0023_02","inactive",66,132,94,127,116,149,127,138
"223","G0023","G0023_03","inactive",302,422,195,373,351,395,206,440
"224","G0023","G0023_04","inactive",337,403,364,502,373,413,308,600
"225","G0023","G0023_05","inactive",196,324,337,210,267,288,294,309
"226","G0023","G0023_06","inactive",64,69,132,106,91,54,175,118
"227","G0023","G0023_07","inactive",104,229,166,117,107,155,140,187
"228","G0023","G0023_08","inactive",202,289,150,319,208,269,215,345
"229","G0023","G0023_09","inactive",107,246,282,278,139,163,251,331
"230","G0023","G0023_10","inactive",74,165,131,72,97,90,125,75
"231","G0024","G0024_01","inactive",142,127,177,94,124,108,163,126
"232","G0024","G0024_02","inactive",92,63,122,77,111,61,99,73
"233","G0024","G0024_03","inactive",215,137,134,126,320,105,110,150
"234","G0024","G0024_04","inactive",139,154,196,127,147,138,147,182
"235","G0024","G0024_05","inactive",49,7,61,80,75,20,44,74
"236","G0024","G0024_06","inactive",290,360,473,279,267,353,404,394
"237","G0024","G0024_07","inactive",34,114,86,78,23,66,68,77
"238","G0024","G0024_08","inactive",27,39,59,38,30,46,46,21
"239","G0024","G0024_09","inactive",82,129,106,72,102,83,113,96
"240","G0024","G0024_10","inactive",478,553,595,529,480,578,513,562
"241","G0025","G0025_01","inactive",80,181,105,64,82,120,96,81
"242","G0025","G0025_02","inactive",376,370,338,347,553,298,344,440
"243","G0025","G0025_03","inactive",528,417,610,408,641,383,584,456
"244","G0025","G0025_04","inactive",204,239,194,159,201,200,242,151
"245","G0025","G0025_05","inactive",142,96,121,124,136,92,107,101
"246","G0025","G0025_06","inactive",313,458,364,288,391,374,362,348
"247","G0025","G0025_07","inactive",22,17,29,73,29,43,41,91
"248","G0025","G0025_08","inactive",299,408,348,247,337,386,368,290
"249","G0025","G0025_09","inactive",261,208,356,174,264,299,301,157
"250","G0025","G0025_10","inactive",113,159,164,198,131,172,140,261
"251","G0026","G0026_01","inactive",50,77,118,88,64,83,123,93
"252","G0026","G0026_02","inactive",195,405,367,314,214,353,302,390
"253","G0026","G0026_03","inactive",207,93,118,93,109,108,150,83
"254","G0026","G0026_04","inactive",222,228,230,156,273,183,272,167
"255","G0026","G0026_05","inactive",74,64,51,29,56,51,61,54
"256","G0026","G0026_06","inactive",140,134,198,156,189,118,247,175
"257","G0026","G0026_07","inactive",415,300,253,261,502,244,288,365
"258","G0026","G0026_08","inactive",54,60,127,51,95,43,123,108
"259","G0026","G0026_09","inactive",15,85,69,130,36,78,86,150
"260","G0026","G0026_10","inactive",201,312,305,206,375,262,278,232
"261","G0027","G0027_01","inactive",101,190,182,164,148,200,145,188
"262","G0027","G0027_02","inactive",0,30,29,11,0,60,39,7
"263","G0027","G0027_03","inactive",154,73,215,127,122,98,183,82
"264","G0027","G0027_04","inactive",133,208,163,148,158,167,100,155
"265","G0027","G0027_05","inactive",141,84,129,101,163,104,131,153
"266","G0027","G0027_06","inactive",472,460,560,507,564,484,466,611
"267","G0027","G0027_07","inactive",235,331,230,239,338,235,210,305
"268","G0027","G0027_08","inactive",64,77,111,106,77,41,113,121
"269","G0027","G0027_09","inactive",127,46,136,105,115,43,137,104
"270","G0027","G0027_10","inactive",55,82,53,87,57,89,76,105
"271","G0028","G0028_01","inactive",100,145,79,105,124,165,117,93
"272","G0028","G0028_02","inactive",645,477,564,445,689,477,528,389
"273","G0028","G0028_03","inactive",358,435,533,556,496,377,452,685
"274","G0028","G0028_04","inactive",271,376,315,192,322,360,286,243
"275","G0028","G0028_05","inactive",186,157,120,131,190,132,94,136
"276","G0028","G0028_06","inactive",291,302,295,439,306,367,287,438
"277","G0028","G0028_07","inactive",346,371,344,393,363,352,237,433
"278","G0028","G0028_08","inactive",242,128,220,203,211,108,252,201
"279","G0028","G0028_09","inactive",101,146,169,176,98,212,186,339
"280","G0028","G0028_10","inactive",166,254,144,157,222,289,145,172
"281","G0029","G0029_01","inactive",80,97,136,76,50,101,142,83
"282","G0029","G0029_02","inactive",44,84,100,107,97,51,60,167
"283","G0029","G0029_03","inactive",313,253,324,245,416,235,281,289
"284","G0029","G0029_04","inactive",98,98,48,182,88,95,36,153
"285","G0029","G0029_05","inactive",96,161,108,159,120,124,116,190
"286","G0029","G0029_06","inactive",95,54,67,80,80,64,96,85
"287","G0029","G0029_07","inactive",660,480,569,491,802,441,703,494
"288","G0029","G0029_08","inactive",67,50,68,72,72,50,78,74
"289","G0029","G0029_09","inactive",75,173,126,137,78,101,142,144
"290","G0029","G0029_10","inactive",101,91,55,142,91,93,74,121
"291","G0030","G0030_01","inactive",50,75,58,83,63,98,94,89
"292","G0030","G0030_02","inactive",386,276,275,312,420,253,301,348
"293","G0030","G0030_03","inactive",127,113,212,87,129,82,160,114
"294","G0030","G0030_04","inactive",66,30,43,85,103,36,56,97
"295","G0030","G0030_05","inactive",80,154,187,73,70,136,159,82
"296","G0030","G0030_06","inactive",61,45,168,96,116,32,146,121
"297","G0030","G0030_07","inactive",94,87,160,178,173,104,103,155
"298","G0030","G0030_08","inactive",135,81,92,86,134,77,106,142
"299","G0030","G0030_09","inactive",76,58,76,74,114,88,61,78
"300","G0030","G0030_10","inactive",434,290,259,366,569,326,310,386
"301","G0031","G0031_01","inactive",296,291,431,203,368,275,369,252
"302","G0031","G0031_02","inactive",112,229,252,189,144,308,197,183
"303","G0031","G0031_03","inactive",179,158,298,163,199,194,355,163
"304","G0031","G0031_04","inactive",291,196,227,140,289,165,268,206
"305","G0031","G0031_05","inactive",74,39,85,46,91,38,57,96
"306","G0031","G0031_06","inactive",93,112,77,62,101,96,79,72
"307","G0031","G0031_07","inactive",29,24,41,21,50,45,60,62
"308","G0031","G0031_08","inactive",180,104,149,155,184,133,190,197
"309","G0031","G0031_09","inactive",123,136,113,104,77,124,114,147
"310","G0031","G0031_10","inactive",197,388,274,227,235,308,218,271
"311","G0032","G0032_01","inactive",245,273,298,233,296,248,235,239
"312","G0032","G0032_02","inactive",264,250,252,298,291,274,242,298
"313","G0032","G0032_03","inactive",454,576,432,657,454,494,422,891
"314","G0032","G0032_04","inactive",269,346,366,375,255,368,367,373
"315","G0032","G0032_05","inactive",87,177,133,141,101,180,109,174
"316","G0032","G0032_06","inactive",113,75,99,107,177,97,115,93
"317","G0032","G0032_07","inactive",18,102,77,50,83,101,65,45
"318","G0032","G0032_08","inactive",5,64,46,65,7,103,27,78
"319","G0032","G0032_09","inactive",110,159,134,108,108,148,114,144
"320","G0032","G0032_10","inactive",47,78,80,40,52,97,90,62
"321","G0033","G0033_01","increasing",0,12,6,2,131,193,187,127
"322","G0033","G0033_02","increasing",253,256,323,223,505,342,508,461
"323","G0033","G0033_03","increasing",40,23,44,11,188,209,119,176
"324","G0033","G0033_04","increasing",23,39,17,47,261,226,324,480
"325","G0033","G0033_05","increasing",70,61,92,56,1089,1291,981,1399
"326","G0033","G0033_06","increasing",26,24,75,9,550,490,483,463
"327","G0033","G0033_07","increasing",19,20,40,41,336,511,564,541
"328","G0033","G0033_08","increasing",15,18,17,17,280,299,460,503
"329","G0033","G0033_09","increasing",53,94,19,40,735,981,574,518
"330","G0033","G0033_10","increasing",33,117,101,91,902,966,871,1168
"331","G0034","G0034_01","inactive",40,142,96,85,32,123,87,110
"332","G0034","G0034_02","inactive",95,73,174,112,103,97,137,102
"333","G0034","G0034_03","inactive",63,41,60,45,58,23,88,45
"334","G0034","G0034_04","inactive",235,211,318,269,280,194,333,305
"335","G0034","G0034_05","inactive",124,287,225,272,190,201,203,289
"336","G0034","G0034_06","inactive",153,158,144,221,137,145,150,218
"337","G0034","G0034_07","inactive",345,445,367,313,374,428,358,347
"338","G0034","G0034_08","inactive",198,265,305,241,231,271,218,252
"339","G0034","G0034_09","inactive",413,565,362,341,445,537,342,381
"340","G0034","G0034_10","inactive",351,460,353,477,445,490,364,533
"341","G0035","G0035_01","inactive",88,124,159,348,111,197,154,308
"342","G0035","G0035_02","inactive",66,215,78,73,97,135,90,80
"343","G0035","G0035_03","inactive",195,58,135,165,213,94,168,137
"344","G0035","G0035_04","inactive",51,68,58,120,93,77,96,94
"345","G0035","G0035_05","inactive",161,50,90,62,172,42,83,99
"346","G0035","G0035_06","inactive",140,158,243,205,178,183,245,231
"347","G0035","G0035_07","inactive",175,138,203,161,167,103,190,164
"348","G0035","G0035_08","inactive",27,67,57,61,55,51,45,44
"349","G0035","G0035_09","inactive",173,205,310,174,241,161,295,207
"350","G0035","G0035_10","inactive",200,181,194,159,216,224,241,214
"351","G0036","G0036_01","inactive",227,195,325,240,238,169,294,316
"352","G0036","G0036_02","inactive",269,409,240,250,276,421,216,316
"353","G0036","G0036_03","inactive",88,62,96,33,79,66,83,50
"354","G0036","G0036_04","inactive",97,180,93,71,50,165,118,86
"355","G0036","G0036_05","inactive",273,298,180,155,390,281,220,232
"356","G0036","G0036_06","inactive",112,109,147,167,115,88,113,163
"357","G0036","G0036_07","inactive",240,194,192,257,258,177,175,327
"358","G0036","G0036_08","inactive",78,78,43,36,82,77,40,49
"359","G0036","G0036_09","inactive",138,148,90,150,198,131,100,190
"360","G0036","G0036_10","inactive",78,101,139,97,104,69,165,127
"361","G0037","G0037_01","inactive",80,26,48,42,81,32,52,19
"362","G0037","G0037_02","inactive",59,101,59,37,62,104,49,65
"363","G0037","G0037_03","inactive",385,459,396,344,535,450,395,422
"364","G0037","G0037_04","inactive",13,20,0,0,21,12,0,0
"365","G0037","G0037_05","inactive",15,82,65,94,11,105,81,99
"366","G0037","G0037_06","inactive",94,58,89,40,141,79,114,21
"367","G0037","G0037_07","inactive",353,461,492,395,382,456,539,382
"368","G0037","G0037_08","inactive",79,99,135,209,94,87,121,195
"369","G0037","G0037_09","inactive",194,183,377,259,214,204,390,315
"370","G0037","G0037_10","inactive",125,59,100,76,103,54,132,96
"371","G0038","G0038_01","inactive",117,192,249,213,157,190,232,250
"372","G0038","G0038_02","inactive",87,47,143,146,103,78,102,163
"373","G0038","G0038_03","inactive",177,262,114,170,192,254,140,212
"374","G0038","G0038_04","inactive",130,325,173,162,147,277,145,234
"375","G0038","G0038_05","inactive",147,140,79,140,245,143,99,160
"376","G0038","G0038_06","inactive",282,298,156,167,272,224,168,218
"377","G0038","G0038_07","inactive",132,206,117,201,174,167,60,215
"378","G0038","G0038_08","inactive",97,54,109,58,88,46,89,84
"379","G0038","G0038_09","inactive",331,365,424,429,422,377,323,524
"380","G0038","G0038_10","inactive",97,73,46,93,117,83,55,68
"381","G0039","G0039_01","inactive",206,242,287,372,287,234,235,426
"382","G0039","G0039_02","inactive",151,269,297,196,157,228,268,217
"383","G0039","G0039_03","inactive",230,426,328,353,310,330,314,499
"384","G0039","G0039_04","inactive",114,114,194,130,146,137,145,138
"385","G0039","G0039_05","inactive",145,207,197,114,228,204,209,105
"386","G0039","G0039_06","inactive",82,94,130,85,103,108,101,66
"387","G0039","G0039_07","inactive",176,176,128,99,230,139,121,136
"388","G0039","G0039_08","inactive",348,245,347,358,417,201,335,368
"389","G0039","G0039_09","inactive",372,339,326,316,411,383,251,401
"390","G0039","G0039_10","inactive",18,9,24,31,10,10,50,15
"391","G0040","G0040_01","inactive",216,196,204,218,220,185,184,226
"392","G0040","G0040_02","inactive",98,144,93,139,107,143,127,151
"393","G0040","G0040_03","inactive",169,204,122,106,213,166,141,130
"394","G0040","G0040_04","inactive",40,62,104,84,59,53,125,128
"395","G0040","G0040_05","inactive",76,230,215,265,142,223,222,227
"396","G0040","G0040_06","inactive",86,182,215,135,80,212,238,162
"397","G0040","G0040_07","inactive",170,200,155,122,182,170,145,153
"398","G0040","G0040_08","inactive",15,82,161,81,17,92,121,47
"399","G0040","G0040_09","inactive",169,204,198,119,205,165,170,241
"400","G0040","G0040_10","inactive",125,78,143,124,187,85,157,152
"401","G0041","G0041_01","inactive",61,80,43,92,63,58,29,100
"402","G0041","G0041_02","inactive",637,627,418,738,755,680,470,831
"403","G0041","G0041_03","inactive",547,623,389,504,613,556,440,506
"404","G0041","G0041_04","inactive",250,394,481,348,275,385,394,353
"405","G0041","G0041_05","inactive",168,147,161,136,200,149,114,185
"406","G0041","G0041_06","inactive",57,147,128,143,57,127,127,149
"407","G0041","G0041_07","inactive",458,467,570,575,530,528,618,680
"408","G0041","G0041_08","inactive",152,170,168,201,149,100,139,181
"409","G0041","G0041_09","inactive",77,63,50,49,67,74,55,62
"410","G0041","G0041_10","inactive",831,741,790,566,776,644,765,754
"411","G0042","G0042_01","inactive",296,96,222,213,295,70,197,225
"412","G0042","G0042_02","inactive",59,108,98,68,46,74,127,67
"413","G0042","G0042_03","inactive",82,81,146,60,105,73,114,57
"414","G0042","G0042_04","inactive",285,363,455,436,296,344,395,456
"415","G0042","G0042_05","inactive",164,173,140,91,192,150,132,112
"416","G0042","G0042_06","inactive",72,132,32,72,51,108,35,91
"417","G0042","G0042_07","inactive",130,214,321,245,158,216,260,276
"418","G0042","G0042_08","inactive",397,228,382,299,466,248,369,335
"419","G0042","G0042_09","inactive",146,146,137,135,212,153,161,112
"420","G0042","G0042_10","inactive",124,36,46,32,135,43,46,16
