"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"48","G0005","G0005_08","inactive",139,42,0,91,136,47,0,138
"49","G0005","G0005_09","inactive",297,187,384,301,282,195,314,270
"50","G0005","G0005_10","inactive",990,919,860,967,799,922,824,901
"51","G0006","G0006_01","inactive",443,340,435,632,368,265,451,630
"52","G0006","G0006_02","inactive",625,355,322,638,548,330,342,673
"53","G0006","G0006_03","inactive",824,678,574,749,775,665,604,793
"54","G0006","G0006_04","inactive",113,208,360,261,112,254,377,326
"55","G0006","G0006_05","inactive",239,295,445,226,237,257,378,259
"56","G0006","G0006_06","inactive",511,864,663,806,476,848,681,821
"57","G0006","G0006_07","inactive",350,351,284,581,359,337,248,570
"58","G0006","G0006_08","inactive",354,356,346,295,314,336,297,280
"59","G0006","G0006_09","inactive",283,233,164,148,356,207,196,154
"60","G0006","G0006_10","inactive",634,579,529,464,663,734,535,571
"61","G0007","G0007_01","inactive",977,780,682,800,950,793,641,749
"62","G0007","G0007_02","inactive",698,478,494,516,707,488,439,549
"63","G0007","G0007_03","inactive",525,660,433,724,601,658,478,835
"64","G0007","G0007_04","inactive",335,382,280,309,344,310,311,365
"65","G0007","G0007_05","inactive",45,94,97,44,60,86,82,69
"66","G0007","G0007_06","inactive",794,873,761,640,645,898,842,663
"67","G0007","G0007_07","inactive",259,84,134,115,219,84,150,138
"68","G0007","G0007_08","inactive",1326,1176,1462,1677,1073,1105,1447,1567
"69","G0007","G0007_09","inactive",303,419,270,329,218,402,366,354
"70","G0007","G0007_10","inactive",719,348,769,523,635,361,789,524
"71","G0008","G0008_01","inactive",649,440,461,374,477,454,477,396
"72","G0008","G0008_02","inactive",69,64,37,44,76,65,39,59
"73","G0008","G0008_03","inactive",196,47,123,334,197,76,122,393
"74","G0008","G0008_04","inactive",154,199,161,180,191,180,146,164
"75","G0008","G0008_05","inactive",224,188,126,227,182,205,187,215
"76","G0008","G0008_06","inactive",812,805,1299,958,797,907,1303,971
"77","G0008","G0008_07","inactive",173,133,149,30,182,133,184,34
"78","G0008","G0008_08","inactive",650,750,479,459,708,742,545,389
"79","G0008","G0008_09","inactive",1231,1087,1135,1177,1268,1156,1195,1323
"80","G0008","G0008_10","inactive",498,531,403,330,523,524,434,322
"81","G0009","G0009_01","inactive",207,228,460,486,214,190,452,392
"82","G0009","G0009_02","inactive",262,95,100,159,185,96,199,171
"83","G0009","G0009_03","inactive",832,253,813,556,824,279,701,607
"84","G0009","G0009_04","inactive",302,184,345,120,217,150,400,131
"85","G0009","G0009_05","inactive",254,113,296,239,215,100,301,263
"86","G0009","G0009_06","inactive",648,483,563,700,551,444,541,689
"87","G0009","G0009_07","inactive",1085,808,709,597,998,868,730,734
"88","G0009","G0009_08","inactive",353,277,490,346,373,249,578,413
"89","G0009","G0009_09","inactive",162,359,305,126,180,309,277,115
"90","G0009","G0009_10","inactive",620,414,647,511,639,481,651,570
"91","G0010","G0010_01","inactive",92,118,84,148,47,127,72,108
"92","G0010","G0010_02","inactive",575,702,1090,709,546,757,1087,848
"93","G0010","G0010_03","inactive",1980,1644,1669,1678,1830,1499,1860,1842
"94","G0010","G0010_04","inactive",451,395,243,346,433,351,210,325
"95","G0010","G0010_05","inactive",342,204,309,313,322,189,376,393
"96","G0010","G0010_06","inactive",111,196,153,172,95,261,157,172
"97","G0010","G0010_07","inactive",585,417,512,791,605,392,641,703
"98","G0010","G0010_08","inactive",459,141,252,384,385,132,248,386
"99","G0010","G0010_09","inactive",330,564,479,506,312,576,502,612
"100","G0010","G0010_10","inactive",486,256,185,519,394,325,194,527
"101","G0011","G0011_01","negcontrol",131,167,250,160,142,151,281,169
"102","G0011","G0011_02","negcontrol",2311,2021,2787,2386,2312,2004,2591,2398
"103","G0011","G0011_03","negcontrol",549,747,396,490,558,753,457,650
"104","G0011","G0011_04","negcontrol",384,386,352,234,357,305,401,198
"105","G0011","G0011_05","negcontrol",261,155,98,120,234,141,113,113
"106","G0011","G0011_06","negcontrol",339,293,367,349,354,344,335,380
"107","G0011","G0011_07","negcontrol",406,417,357,274,447,487,403,279
"108","G0011","G0011_08","negcontrol",179,108,157,124,156,113,207,119
"109","G0011","G0011_09","negcontrol",89,254,51,114,160,227,56,146
"110","G0011","G0011_10","negcontrol",195,257,264,451,176,263,321,355
"111","G0012","G0012_01","inactive",354,578,665,315,303,624,704,360
"112","G0012","G0012_02","inactive",620,713,807,675,639,710,867,666
"113","G0012","G0012_03","inactive",395,466,388,264,413,492,440,210
"114","G0012","G0012_04","inactive",822,833,1119,466,778,775,1092,497
"115","G0012","G0012_05","inactive",228,135,283,364,204,159,380,319
"116","G0012","G0012_06","inactive",419,481,350,571,368,494,356,610
"117","G0012","G0012_07","inactive",485,188,372,380,338,197,359,448
"118","G0012","G0012_08","inactive",745,643,447,764,680,567,582,722
"119","G0012","G0012_09","inactive",570,463,482,435,503,479,558,354
"120","G0012","G0012_10","inactive",122,86,48,228,103,74,32,221
"121","G0013","G0013_01","inactive",541,617,749,506,451,613,684,518
"122","G0013","G0013_02","inactive",2267,1760,1810,1878,2136,1759,2000,1928
"123","G0013","G0013_03","inactive",133,46,86,206,79,31,89,183
"124","G0013","G0013_04","inactive",552,587,716,768,521,444,622,840
"125","G0013","G0013_05","inactive",60,216,223,135,91,183,208,118
"126","G0013","G0013_06","inactive",141,206,59,155,117,207,41,223
"127","G0013","G0013_07","inactive",220,388,483,633,221,410,493,586
"128","G0013","G0013_08","inactive",355,311,351,357,283,346,414,324
"129","G0013","G0013_09","inactive",267,280,213,217,231,236,204,253
"130","G0013","G0013_10","inactive",342,428,461,302,301,391,478,280
"131","G0014","G0014_01","inactive",100,22,128,78,98,30,126,74
"132","G0014","G0014_02","inactive",420,241,352,312,443,211,423,341
"133","G0014","G0014_03","inactive",575,475,620,603,576,521,646,617
"134","G0014","G0014_04","inactive",743,635,748,534,707,497,637,512
"135","G0014","G0014_05","inactive",428,329,469,571,465,413,459,576
"136","G0014","G0014_06","inactive",403,395,260,420,431,346,271,373
"137","G0014","G0014_07","inactive",160,224,153,114,106,278,173,117
"138","G0014","G0014_08","inactive",1694,2277,2434,1702,1633,2150,2509,1834
"139","G0014","G0014_09","inactive",341,466,482,556,322,441,638,514
"140","G0014","G0014_10","inactive",202,204,235,364,136,258,268,422
"141","G0015","G0015_01","inactive",291,94,194,382,278,100,258,357
"142","G0015","G0015_02","inactive",399,460,491,482,413,424,549,408
"143","G0015","G0015_03","inactive",455,436,514,459,376,509,539,559
"144","G0015","G0015_04","inactive",557,478,415,529,454,538,437,479
"145","G0015","G0015_05","inactive",450,531,538,273,423,517,506,245
"146","G0015","G0015_06","inactive",986,1048,923,1301,1089,954,1047,1283
"147","G0015","G0015_07","inactive",310,225,77,150,192,207,131,143
"148","G0015","G0015_08","inactive",168,159,234,152,158,130,316,162
"149","G0015","G0015_09","inactive",269,191,253,223,235,249,248,193
"150","G0015","G0015_10","inactive",234,182,128,300,176,184,128,284
"151","G0016","G0016_01","inactive",328,303,448,288,365,375,495,267
"152","G0016","G0016_02","inactive",769,284,419,521,644,213,414,584
"153","G0016","G0016_03","inactive",222,304,133,131,223,257,147,173
"154","G0016","G0016_04","inactive",752,701,761,737,745,645,816,658
"155","G0016","G0016_05","inactive",652,577,804,792,616,507,904,755
"156","G0016","G0016_06","inactive",150,95,150,204,118,76,164,168
"157","G0016","G0016_07","inactive",940,738,573,758,898,727,613,842
"158","G0016","G0016_08","inactive",294,250,250,324,280,299,201,350
"159","G0016","G0016_09","inactive",350,413,547,632,320,469,546,569
"160","G0016","G0016_10","inactive",293,336,337,188,264,320,334,216
"161","G0017","G0017_01","inactive",584,669,337,699,636,652,377,723
"162","G0017","G0017_02","inactive",770,521,531,489,727,615,556,515
"163","G0017","G0017_03","inactive",264,275,325,246,213,235,296,209
"164","G0017","G0017_04","inactive",342,321,254,258,284,276,236,264
"165","G0017","G0017_05","inactive",213,242,260,233,213,246,274,216
"166","G0017","G0017_06","inactive",101,99,109,142,133,127,145,167
"167","G0017","G0017_07","inactive",626,544,420,357,610,476,381,308
"168","G0017","G0017_08","inactive",659,552,514,475,660,565,521,464
"169","G0017","G0017_09","inactive",983,968,1072,980,864,992,1144,954
"170","G0017","G0017_10","inactive",288,442,356,385,265,455,368,412
"171","G0018","G0018_01","inactive",244,425,246,230,189,417,228,233
"172","G0018","G0018_02","inactive",655,750,862,903,674,774,865,909
"173","G0018","G0018_03","inactive",190,237,65,240,151,196,84,266
"174","G0018","G0018_04","inactive",744,564,697,681,655,586,683,712
"175","G0018","G0018_05","inactive",233,319,414,304,156,278,392,339
"176","G0018","G0018_06","inactive",283,474,402,219,269,437,411,219
"177","G0018","G0018_07","inactive",248,77,212,106,219,89,186,136
"178","G0018","G0018_08","inactive",269,279,333,303,255,318,348,330
"179","G0018","G0018_09","inactive",436,658,398,738,454,606,452,742
"180","G0018","G0018_10","inactive",102,91,283,281,97,65,280,256
"181","G0019","G0019_01","decreasing",219,24,189,125,140,13,166,71
"182","G0019","G0019_02","decreasing",936,904,1230,822,535,444,574,387
"183","G0019","G0019_03","decreasing",213,139,184,391,121,104,82,200
"184","G0019","G0019_04","decreasing",1741,2084,2272,2013,792,1032,1299,1127
"185","G0019","G0019_05","decreasing",93,436,256,250,61,222,200,79
"186","G0019","G0019_06","decreasing",579,467,493,560,312,246,307,267
"187","G0019","G0019_07","decreasing",398,565,319,388,226,326,225,312
"188","G0019","G0019_08","decreasing",124,119,0,155,63,61,0,114
"189","G0019","G0019_09","decreasing",225,183,225,177,184,170,187,186
"190","G0019","G0019_10","decreasing",364,234,318,338,158,152,171,212
"191","G0020","G0020_01","inactive",1337,698,1171,1376,1309,753,1153,1322
"192","G0020","G0020_02","inactive",477,298,388,255,494,270,368,261
"193","G0020","G0020_03","inactive",130,28,120,138,163,16,141,167
"194","G0020","G0020_04","inactive",207,156,167,194,189,100,180,269
"195","G0020","G0020_05","inactive",816,858,676,747,827,838,719,652
"196","G0020","G0020_06","inactive",878,1072,636,730,768,1061,718,831
"197","G0020","G0020_07","inactive",439,367,444,509,399,360,430,558
"198","G0020","G0020_08","inactive",265,310,239,368,232,276,286,332
"199","G0020","G0020_09","inactive",293,426,412,401,240,453,417,399
"200","G0020","G0020_10","inactive",882,1056,1020,690,788,951,1156,811
"201","G0021","G0021_01","inactive",603,538,550,607,428,554,661,631
"202","G0021","G0021_02","inactive",349,343,268,336,312,409,236,422
"203","G0021","G0021_03","inactive",583,492,665,552,581,502,722,613
"204","G0021","G0021_04","inactive",189,277,166,200,173,276,191,261
"205","G0021","G0021_05","inactive",651,601,349,451,651,501,351,442
"206","G0021","G0021_06","inactive",532,402,254,253,419,365,314,270
"207","G0021","G0021_07","inactive",841,1030,564,999,850,1069,585,916
"208","G0021","G0021_08","inactive",164,342,555,301,190,275,456,273
"209","G0021","G0021_09","inactive",1659,864,853,852,1309,737,880,960
"210","G0021","G0021_10","inactive",1016,922,897,885,877,894,805,790
"211","G0022","G0022_01","inactive",188,240,288,130,182,213,324,154
"212","G0022","G0022_02","inactive",82,156,162,117,105,128,165,150
"213","G0022","G0022_03","inactive",322,313,245,399,349,328,292,457
"214","G0022","G0022_04","inactive",444,370,611,330,410,365,660,390
"215","G0022","G0022_05","inactive",945,916,1348,1375,953,924,1440,1404
"216","G0022","G0022_06","inactive",285,220,121,116,271,224,160,121
"217","G0022","G0022_07","inactive",355,302,285,267,365,315,315,247
"218","G0022","G0022_08","inactive",264,313,130,302,271,289,103,314
"219","G0022","G0022_09","inactive",790,633,768,782,753,634,810,822
"220","G0022","G0022_10","inactive",374,322,253,531,330,285,308,483
"221","G0023","G0023_01","inactive",287,69,175,185,240,55,165,188
"222","G0023","G0023_02","inactive",677,739,606,383,601,811,545,417
"223","G0023","G0023_03","inactive",777,587,1026,517,790,736,978,548
"224","G0023","G0023_04","inactive",190,221,158,246,201,210,139,219
"225","G0023","G0023_05","inactive",625,707,621,721,538,721,706,817
"226","G0023","G0023_06","inactive",526,452,643,706,590,493,729,730
"227","G0023","G0023_07","inactive",394,373,558,464,340,439,582,451
"228","G0023","G0023_08","inactive",604,296,476,260,559,212,572,238
"229","G0023","G0023_09","inactive",250,175,215,260,252,150,226,219
"230","G0023","G0023_10","inactive",598,550,697,723,623,584,805,768
"231","G0024","G0024_01","inactive",2294,1897,2278,2236,2172,1830,2462,2225
"232","G0024","G0024_02","inactive",295,141,194,253,262,119,145,235
"233","G0024","G0024_03","inactive",365,295,270,372,335,295,232,328
"234","G0024","G0024_04","inactive",668,691,578,736,718,671,536,767
"235","G0024","G0024_05","inactive",116,0,144,24,95,0,147,33
"236","G0024","G0024_06","inactive",425,468,549,485,442,450,539,536
"237","G0024","G0024_07","inactive",210,215,157,177,218,224,204,232
"238","G0024","G0024_08","inactive",328,666,364,342,284,676,432,410
"239","G0024","G0024_09","inactive",230,110,333,260,239,106,347,229
"240","G0024","G0024_10","inactive",508,441,303,252,485,415,278,274
"241","G0025","G0025_01","inactive",193,137,95,123,179,123,98,103
"242","G0025","G0025_02","inactive",362,392,399,590,406,355,441,622
"243","G0025","G0025_03","inactive",633,500,816,522,596,493,774,559
"244","G0025","G0025_04","inactive",378,487,461,503,371,458,511,543
"245","G0025","G0025_05","inactive",198,345,205,209,172,331,217,206
"246","G0025","G0025_06","inactive",170,164,44,193,195,126,42,131
"247","G0025","G0025_07","inactive",688,559,771,443,701,491,745,537
"248","G0025","G0025_08","inactive",613,520,474,466,571,490,524,451
"249","G0025","G0025_09","inactive",1046,1143,1451,1246,946,1204,1448,1275
"250","G0025","G0025_10","inactive",409,538,613,691,397,523,624,651
"251","G0026","G0026_01","decreasing",426,411,321,516,208,234,203,368
"252","G0026","G0026_02","decreasing",277,258,381,500,131,181,297,250
"253","G0026","G0026_03","decreasing",552,541,725,497,422,277,413,274
"254","G0026","G0026_04","decreasing",77,76,222,176,59,45,139,77
"255","G0026","G0026_05","decreasing",324,375,297,322,214,184,98,222
"256","G0026","G0026_06","decreasing",131,55,137,195,99,40,74,159
"257","G0026","G0026_07","decreasing",276,384,260,243,120,225,170,198
"258","G0026","G0026_08","decreasing",285,246,418,264,173,115,266,134
"259","G0026","G0026_09","decreasing",202,252,153,68,134,127,98,54
"260","G0026","G0026_10","decreasing",297,338,335,231,262,319,421,267
"261","G0027","G0027_01","inactive",227,169,153,246,347,169,176,248
"262","G0027","G0027_02","inactive",320,372,152,156,302,347,197,208
"263","G0027","G0027_03","inactive",318,216,342,294,292,210,384,303
"264","G0027","G0027_04","inactive",894,781,617,756,937,852,586,785
"265","G0027","G0027_05","inactive",1298,1098,1513,1804,1142,1005,1479,1893
"266","G0027","G0027_06","inactive",52,77,39,144,18,70,39,126
"267","G0027","G0027_07","inactive",424,533,482,440,407,540,467,454
"268","G0027","G0027_08","inactive",572,164,376,202,435,134,366,190
"269","G0027","G0027_09","inactive",236,340,430,419,259,344,418,489
"270","G0027","G0027_10","inactive",172,209,236,333,193,201,183,376
"271","G0028","G0028_01","inactive",345,303,383,527,318,387,343,534
"272","G0028","G0028_02","inactive",946,654,635,598,910,644,701,629
"273","G0028","G0028_03","inactive",825,464,734,679,776,447,699,654
"274","G0028","G0028_04","inactive",1099,995,1057,1103,914,1027,1067,1150
"275","G0028","G0028_05","inactive",761,469,762,569,707,493,674,635
"276","G0028","G0028_06","inactive",315,530,708,416,315,474,666,436
"277","G0028","G0028_07","inactive",1046,979,896,757,930,922,975,745
"278","G0028","G0028_08","inactive",242,252,324,100,190,224,353,85
"279","G0028","G0028_09","inactive",121,125,42,211,81,122,37,232
"280","G0028","G0028_10","inactive",873,669,567,607,864,487,543,614
"281","G0029","G0029_01","inactive",670,876,1143,663,656,906,1137,741
"282","G0029","G0029_02","inactive",322,333,295,147,205,361,242,190
"283","G0029","G0029_03","inactive",520,324,368,283,540,432,380,339
"284","G0029","G0029_04","inactive",447,498,555,407,472,590,569,435
"285","G0029","G0029_05","inactive",238,183,319,253,250,186,288,269
"286","G0029","G0029_06","inactive",1051,735,687,875,1096,765,773,1003
"287","G0029","G0029_07","inactive",1378,1075,1318,1342,1301,985,1402,1275
"288","G0029","G0029_08","inactive",785,844,652,669,648,817,717,698
"289","G0029","G0029_09","inactive",417,372,484,514,435,369,532,571
"290","G0029","G0029_10","inactive",550,263,195,293,530,245,217,236
"291","G0030","G0030_01","decreasing",411,532,640,714,354,476,495,659
"292","G0030","G0030_02","decreasing",286,289,234,247,292,248,215,219
"293","G0030","G0030_03","decreasing",231,244,365,161,161,209,297,201
"294","G0030","G0030_04","decreasing",342,236,480,364,269,223,364,369
"295","G0030","G0030_05","decreasing",336,231,241,202,300,188,241,186
"296","G0030","G0030_06","decreasing",744,758,723,607,635,752,743,689
"297","G0030","G0030_07","decreasing",466,732,636,602,439,627,491,526
"298","G0030","G0030_08","decreasing",421,287,656,247,325,240,534,192
"299","G0030","G0030_09","decreasing",395,390,174,271,301,361,212,309
"300","G0030","G0030_10","decreasing",92,351,537,259,92,251,361,248
"301","G0031","G0031_01","inactive",398,594,657,624,478,583,640,680
"302","G0031","G0031_02","inactive",363,151,251,121,331,108,246,98
"303","G0031","G0031_03","inactive",627,786,1059,989,641,827,1033,1009
"304","G0031","G0031_04","inactive",520,469,428,647,474,474,357,641
"305","G0031","G0031_05","inactive",1754,1359,1676,1696,1579,1456,1714,1559
"306","G0031","G0031_06","inactive",280,421,456,767,297,407,507,824
"307","G0031","G0031_07","inactive",550,569,795,485,551,604,786,509
"308","G0031","G0031_08","inactive",1199,808,1227,1403,1097,860,1207,1703
"309","G0031","G0031_09","inactive",441,544,408,247,457,559,538,307
"310","G0031","G0031_10","inactive",251,304,292,223,260,327,248,184
"311","G0032","G0032_01","inactive",230,327,143,403,180,294,155,336
"312","G0032","G0032_02","inactive",406,609,491,410,407,560,517,340
"313","G0032","G0032_03","inactive",357,268,301,178,358,228,370,183
"314","G0032","G0032_04","inactive",531,516,601,661,569,503,599,686
"315","G0032","G0032_05","inactive",221,154,145,257,225,182,168,272
"316","G0032","G0032_06","inactive",646,370,504,427,562,387,546,448
"317","G0032","G0032_07","inactive",731,690,599,655,784,724,749,668
"318","G0032","G0032_08","inactive",610,371,208,373,523,332,243,386
"319","G0032","G0032_09","inactive",105,112,131,303,112,113,135,285
"320","G0032","G0032_10","inactive",452,415,526,415,373,390,472,424
"321","G0033","G0033_01","inactive",126,110,80,90,119,103,68,167
"322","G0033","G0033_02","inactive",212,350,265,387,225,357,291,384
"323","G0033","G0033_03","inactive",1054,1321,1139,1139,977,1323,1164,1116
"324","G0033","G0033_04","inactive",994,941,943,882,841,845,1079,900
"325","G0033","G0033_05","inactive",67,34,45,121,65,43,37,97
"326","G0033","G0033_06","inactive",746,710,836,923,680,665,806,928
"327","G0033","G0033_07","inactive",542,704,724,960,431,840,682,967
"328","G0033","G0033_08","inactive",103,197,101,86,127,171,138,70
"329","G0033","G0033_09","inactive",539,588,640,419,479,641,720,410
"330","G0033","G0033_10","inactive",393,339,388,269,340,358,437,294
"331","G0034","G0034_01","inactive",192,321,150,229,182,263,182,195
"332","G0034","G0034_02","inactive",209,370,291,166,220,428,289,169
"333","G0034","G0034_03","inactive",325,247,284,189,280,313,328,177
"334","G0034","G0034_04","inactive",672,416,743,606,579,335,665,488
"335","G0034","G0034_05","inactive",484,673,694,1008,473,709,741,1117
"336","G0034","G0034_06","inactive",433,341,297,439,368,452,417,531
"337","G0034","G0034_07","inactive",488,457,385,352,471,549,397,394
"338","G0034","G0034_08","inactive",94,85,42,147,105,79,67,120
"339","G0034","G0034_09","inactive",1191,745,868,604,1156,604,876,591
"340","G0034","G0034_10","inactive",373,266,247,321,366,292,297,325
"341","G0035","G0035_01","inactive",121,170,252,112,66,204,268,104
"342","G0035","G0035_02","inactive",548,344,327,306,511,407,337,268
"343","G0035","G0035_03","inactive",321,254,305,374,274,210,428,398
"344","G0035","G0035_04","inactive",146,363,188,291,127,316,159,355
"345","G0035","G0035_05","inactive",756,921,1000,965,679,964,922,963
"346","G0035","G0035_06","inactive",982,958,1312,1522,975,1078,1441,1641
"347","G0035","G0035_07","inactive",256,317,314,280,331,282,376,341
"348","G0035","G0035_08","inactive",539,320,685,451,504,404,698,432
"349","G0035","G0035_09","inactive",177,94,12,220,128,89,19,255
"350","G0035","G0035_10","inactive",610,673,688,549,623,688,728,560
"351","G0036","G0036_01","inactive",460,450,317,411,399,449,415,380
"352","G0036","G0036_02","inactive",430,450,666,461,471,416,601,348
"353","G0036","G0036_03","inactive",189,88,80,218,173,107,97,291
"354","G0036","G0036_04","inactive",480,479,744,431,376,396,726,394
"355","G0036","G0036_05","inactive",556,689,780,670,562,532,691,717
"356","G0036","G0036_06","inactive",937,677,655,765,767,717,741,737
"357","G0036","G0036_07","inactive",89,155,84,45,61,137,46,60
"358","G0036","G0036_08","inactive",595,540,653,533,533,441,627,556
"359","G0036","G0036_09","inactive",254,46,56,177,232,33,41,229
"360","G0036","G0036_10","inactive",171,115,52,86,140,105,40,84
"361","G0037","G0037_01","inactive",212,200,81,170,187,158,125,153
"362","G0037","G0037_02","inactive",516,406,315,388,432,463,305,356
"363","G0037","G0037_03","inactive",841,870,1306,1009,705,929,1320,989
"364","G0037","G0037_04","inactive",75,57,60,56,81,28,52,90
"365","G0037","G0037_05","inactive",610,373,423,424,591,395,380,446
"366","G0037","G0037_06","inactive",791,273,844,489,733,325,856,482
"367","G0037","G0037_07","inactive",1336,1845,1289,1981,1254,1803,1379,1920
"368","G0037","G0037_08","inactive",886,560,691,768,749,687,739,948
"369","G0037","G0037_09","inactive",294,201,218,236,278,193,232,233
"370","G0037","G0037_10","inactive",187,503,295,324,193,499,303,387
"371","G0038","G0038_01","inactive",1452,1650,1173,1645,1541,1458,1160,1557
"372","G0038","G0038_02","inactive",1008,839,752,834,969,811,806,887
"373","G0038","G0038_03","inactive",808,525,866,480,765,498,790,428
"374","G0038","G0038_04","inactive",194,292,298,367,167,332,263,415
"375","G0038","G0038_05","inactive",397,426,501,539,365,564,448,561
"376","G0038","G0038_06","inactive",363,271,252,240,412,249,311,198
"377","G0038","G0038_07","inactive",1319,1145,897,1073,1289,1067,980,1013
"378","G0038","G0038_08","inactive",513,796,413,615,519,896,427,552
"379","G0038","G0038_09","inactive",272,390,393,378,279,443,421,320
"380","G0038","G0038_10","inactive",2026,1637,1907,1530,1810,1690,1846,1589
"381","G0039","G0039_01","inactive",426,533,479,460,428,583,430,399
"382","G0039","G0039_02","inactive",490,338,498,466,388,388,493,455
"383","G0039","G0039_03","inactive",223,211,130,209,124,208,130,189
"384","G0039","G0039_04","inactive",130,60,169,256,145,67,117,257
"385","G0039","G0039_05","inactive",335,303,378,518,327,299,425,591
"386","G0039","G0039_06","inactive",422,453,778,778,418,382,814,864
"387","G0039","G0039_07","inactive",985,709,934,727,834,573,1047,739
"388","G0039","G0039_08","inactive",882,944,843,726,782,1009,870,824
"389","G0039","G0039_09","inactive",178,205,200,221,152,184,219,251
"390","G0039","G0039_10","inactive",814,773,708,740,774,649,659,714
"391","G0040","G0040_01","inactive",220,141,195,259,200,111,170,252
"392","G0040","G0040_02","inactive",526,430,552,584,497,434,483,465
"393","G0040","G0040_03","inactive",283,413,324,167,276,373,300,193
"394","G0040","G0040_04","inactive",358,438,251,368,341,522,255,375
"395","G0040","G0040_05","inactive",343,328,384,353,269,277,319,380
"396","G0040","G0040_06","inactive",320,183,481,342,278,250,456,322
"397","G0040","G0040_07","inactive",450,385,567,633,397,399,533,565
"398","G0040","G0040_08","inactive",465,394,313,300,404,401,261,282
"399","G0040","G0040_09","inactive",401,304,428,413,394,320,388,370
"400","G0040","G0040_10","inactive",649,622,387,226,537,555,434,223
"401","G0041","G0041_01","inactive",379,324,112,337,314,296,130,386
"402","G0041","G0041_02","inactive",433,280,161,223,368,269,244,220
"403","G0041","G0041_03","inactive",281,295,297,532,247,364,343,491
"404","G0041","G0041_04","inactive",292,360,398,148,307,358,491,97
"405","G0041","G0041_05","inactive",536,395,520,397,480,397,502,370
"406","G0041","G0041_06","inactive",244,210,189,232,254,269,166,307
"407","G0041","G0041_07","inactive",332,294,245,380,240,261,338,411
"408","G0041","G0041_08","inactive",233,402,244,320,131,433,276,329
"409","G0041","G0041_09","inactive",48,225,90,106,54,231,61,117
"410","G0041","G0041_10","inactive",269,134,253,309,264,126,310,293
"411","G0042","G0042_01","inactive",305,235,440,406,257,255,456,456
"412","G0042","G0042_02","inactive",795,869,586,907,757,911,623,964
"413","G0042","G0042_03","inactive",479,518,444,513,463,566,514,596
