"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"57","G0006","G0006_07","inactive",683,1109,883,595,681,1163,1345,699
"58","G0006","G0006_08","inactive",59,282,132,326,92,278,135,276
"59","G0006","G0006_09","inactive",445,533,549,544,529,583,716,626
"60","G0006","G0006_10","inactive",3023,2022,2512,3023,2450,2174,2706,2583
"61","G0007","G0007_01","inactive",549,684,311,265,740,576,326,263
"62","G0007","G0007_02","inactive",2621,2678,2064,2040,2362,2597,2257,1774
"63","G0007","G0007_03","inactive",2315,1971,2951,2397,2330,2250,3334,2578
"64","G0007","G0007_04","inactive",2551,2042,1874,2515,2635,1961,1980,2760
"65","G0007","G0007_05","inactive",635,1212,749,737,538,1025,808,861
"66","G0007","G0007_06","inactive",597,316,92,459,518,271,102,485
"67","G0007","G0007_07","inactive",1122,989,1398,1035,1039,1267,1398,1140
"68","G0007","G0007_08","inactive",1392,1256,1242,1583,1279,1275,1235,1805
"69","G0007","G0007_09","inactive",1080,792,663,1295,1022,874,993,1063
"70","G0007","G0007_10","inactive",671,148,0,25,576,147,0,49
"71","G0008","G0008_01","inactive",159,347,611,431,284,385,724,569
"72","G0008","G0008_02","inactive",1574,646,1038,1616,1482,800,1148,1492
"73","G0008","G0008_03","inactive",1068,535,921,1083,855,755,1020,683
"74","G0008","G0008_04","inactive",708,239,582,601,589,265,906,593
"75","G0008","G0008_05","inactive",607,736,514,930,795,552,689,1151
"76","G0008","G0008_06","inactive",1873,2415,2221,2551,1664,2324,2717,2506
"77","G0008","G0008_07","inactive",1235,816,735,1278,1105,929,1073,1385
"78","G0008","G0008_08","inactive",1662,1257,1010,766,1421,1408,1324,751
"79","G0008","G0008_09","inactive",475,830,677,1322,351,624,931,1308
"80","G0008","G0008_10","inactive",401,583,678,645,491,643,695,594
"81","G0009","G0009_01","negcontrol",520,519,382,716,362,528,465,846
"82","G0009","G0009_02","negcontrol",313,300,254,439,293,273,360,517
"83","G0009","G0009_03","negcontrol",355,824,405,560,385,652,605,456
"84","G0009","G0009_04","negcontrol",954,1894,1995,2042,786,1779,2235,2001
"85","G0009","G0009_05","negcontrol",1047,987,737,1369,862,939,755,1165
"86","G0009","G0009_06","negcontrol",845,798,873,1007,772,641,824,889
"87","G0009","G0009_07","negcontrol",524,570,538,277,615,562,637,362
"88","G0009","G0009_08","negcontrol",878,1065,957,1015,870,1036,1179,898
"89","G0009","G0009_09","negcontrol",1582,1754,1570,1685,1428,1810,2080,1614
"90","G0009","G0009_10","negcontrol",951,895,582,667,831,707,596,727
"91","G0010","G0010_01","inactive",439,395,284,195,342,465,409,115
"92","G0010","G0010_02","inactive",636,673,758,690,459,533,653,495
"93","G0010","G0010_03","inactive",3855,3967,3921,4053,3422,3975,3632,4201
"94","G0010","G0010_04","inactive",513,484,614,569,414,390,555,474
"95","G0010","G0010_05","inactive",1967,1689,1708,1315,1349,1518,1563,1389
"96","G0010","G0010_06","inactive",642,733,272,699,429,529,341,771
"97","G0010","G0010_07","inactive",631,648,439,922,478,484,500,909
"98","G0010","G0010_08","inactive",4344,4064,3331,4486,3716,3372,4116,4750
"99","G0010","G0010_09","inactive",1690,1762,1189,2123,1779,1897,1175,1977
"100","G0010","G0010_10","inactive",914,479,417,515,684,560,521,358
"101","G0011","G0011_01","inactive",1750,971,1157,1482,1248,995,1411,1357
"102","G0011","G0011_02","inactive",622,426,439,447,474,406,527,445
"103","G0011","G0011_03","inactive",2206,2154,1977,2022,2022,2246,2161,2129
"104","G0011","G0011_04","inactive",532,485,256,279,503,524,312,206
"105","G0011","G0011_05","inactive",699,1021,692,564,615,749,867,718
"106","G0011","G0011_06","inactive",1798,1099,1442,778,1501,1262,1582,840
"107","G0011","G0011_07","inactive",1647,1413,1517,2462,1407,1449,1805,2232
"108","G0011","G0011_08","inactive",569,636,573,203,738,679,517,205
"109","G0011","G0011_09","inactive",1339,808,759,1370,972,748,987,1421
"110","G0011","G0011_10","inactive",668,607,448,234,486,682,417,259
"111","G0012","G0012_01","inactive",2239,1531,1595,1228,1896,1467,1382,1342
"112","G0012","G0012_02","inactive",363,339,196,227,291,343,322,158
"113","G0012","G0012_03","inactive",1310,1461,768,1211,1149,1294,847,1004
"114","G0012","G0012_04","inactive",852,766,838,792,947,709,833,908
"115","G0012","G0012_05","inactive",825,851,1492,783,539,816,1840,635
"116","G0012","G0012_06","inactive",2359,2362,2229,2688,2309,3033,2293,2532
"117","G0012","G0012_07","inactive",702,681,876,703,528,850,852,518
"118","G0012","G0012_08","inactive",481,844,967,1003,403,781,1285,995
"119","G0012","G0012_09","inactive",786,437,637,1144,627,459,939,1046
"120","G0012","G0012_10","inactive",555,909,628,1039,465,878,656,864
"121","G0013","G0013_01","inactive",834,685,799,867,590,626,745,810
"122","G0013","G0013_02","inactive",267,265,309,76,195,246,330,156
"123","G0013","G0013_03","inactive",1024,957,887,900,921,1069,1166,842
"124","G0013","G0013_04","inactive",1541,1610,1134,1519,1592,1513,1142,1533
"125","G0013","G0013_05","inactive",258,740,154,735,368,690,223,690
"126","G0013","G0013_06","inactive",184,48,71,256,214,61,144,206
"127","G0013","G0013_07","inactive",2170,1539,2233,1795,1905,1723,2252,1805
"128","G0013","G0013_08","inactive",229,257,133,597,172,323,126,382
"129","G0013","G0013_09","inactive",1845,951,1112,1125,1614,1234,1160,1020
"130","G0013","G0013_10","inactive",776,996,533,717,683,777,779,625
"131","G0014","G0014_01","inactive",4017,3394,2968,3229,3713,3669,3182,3730
"132","G0014","G0014_02","inactive",493,1033,554,625,558,773,959,567
"133","G0014","G0014_03","inactive",702,1205,602,677,624,998,651,788
"134","G0014","G0014_04","inactive",985,825,1000,946,806,1299,1105,1071
"135","G0014","G0014_05","inactive",1189,1410,1544,1433,1072,1346,1473,1767
"136","G0014","G0014_06","inactive",392,63,488,377,316,68,535,574
"137","G0014","G0014_07","inactive",427,459,801,886,417,304,700,656
"138","G0014","G0014_08","inactive",434,399,452,815,405,404,372,910
"139","G0014","G0014_09","inactive",579,659,762,886,576,583,913,995
"140","G0014","G0014_10","inactive",1117,1004,1739,1286,924,1178,1911,1074
"141","G0015","G0015_01","inactive",946,582,712,1360,883,895,829,1034
"142","G0015","G0015_02","inactive",775,752,976,636,571,847,1147,754
"143","G0015","G0015_03","inactive",107,241,146,485,89,287,113,402
"144","G0015","G0015_04","inactive",1426,1225,991,1503,1246,1267,1231,1440
"145","G0015","G0015_05","inactive",732,679,1688,1472,600,728,1786,1321
"146","G0015","G0015_06","inactive",715,503,574,170,534,392,619,209
"147","G0015","G0015_07","inactive",446,678,598,648,335,442,635,612
"148","G0015","G0015_08","inactive",1477,939,1124,1145,1192,672,1393,1278
"149","G0015","G0015_09","inactive",1115,632,1069,922,976,743,1129,891
"150","G0015","G0015_10","inactive",1009,1270,845,1004,899,1213,903,816
"151","G0016","G0016_01","inactive",1264,1588,805,714,1033,1313,859,547
"152","G0016","G0016_02","inactive",418,280,345,316,502,379,516,311
"153","G0016","G0016_03","inactive",233,85,204,245,239,67,255,163
"154","G0016","G0016_04","inactive",361,27,156,103,139,32,181,67
"155","G0016","G0016_05","inactive",741,379,406,393,572,370,427,558
"156","G0016","G0016_06","inactive",285,421,582,378,197,388,518,367
"157","G0016","G0016_07","inactive",1022,460,723,752,929,340,778,906
"158","G0016","G0016_08","inactive",569,422,795,584,444,518,790,687
"159","G0016","G0016_09","inactive",1521,500,418,585,1079,602,542,501
"160","G0016","G0016_10","inactive",2399,2632,1311,1940,2370,2276,1510,2061
"161","G0017","G0017_01","negcontrol",430,278,203,339,392,260,214,363
"162","G0017","G0017_02","negcontrol",836,735,1352,1197,970,599,1355,858
"163","G0017","G0017_03","negcontrol",324,143,328,137,265,154,254,246
"164","G0017","G0017_04","negcontrol",451,547,819,555,514,565,1023,455
"165","G0017","G0017_05","negcontrol",1162,960,367,968,852,1153,356,1013
"166","G0017","G0017_06","negcontrol",297,451,488,577,310,421,352,517
"167","G0017","G0017_07","negcontrol",4964,3852,3601,3613,4367,3832,4377,3369
"168","G0017","G0017_08","negcontrol",570,536,245,414,426,437,238,346
"169","G0017","G0017_09","negcontrol",989,387,716,1193,845,524,908,810
"170","G0017","G0017_10","negcontrol",1885,1168,1747,1462,1456,1253,2116,1137
"171","G0018","G0018_01","inactive",736,557,319,832,580,653,416,726
"172","G0018","G0018_02","inactive",957,546,631,982,835,626,719,997
"173","G0018","G0018_03","inactive",368,317,143,512,426,304,224,326
"174","G0018","G0018_04","inactive",1411,1451,1159,1718,1459,1097,1631,1665
"175","G0018","G0018_05","inactive",1424,875,1106,1112,952,875,1445,1098
"176","G0018","G0018_06","inactive",442,638,540,380,642,467,574,291
"177","G0018","G0018_07","inactive",813,935,959,1120,768,800,1258,1133
"178","G0018","G0018_08","inactive",3684,2908,2827,3519,3223,3272,2829,3358
"179","G0018","G0018_09","inactive",976,474,734,1216,893,602,1079,1031
"180","G0018","G0018_10","inactive",1806,1659,1422,2126,1648,1246,1432,1929
"181","G0019","G0019_01","inactive",823,774,569,1337,714,630,946,1144
"182","G0019","G0019_02","inactive",1142,795,686,556,947,939,733,554
"183","G0019","G0019_03","inactive",166,0,125,574,253,0,81,569
"184","G0019","G0019_04","inactive",832,434,577,467,764,510,692,531
"185","G0019","G0019_05","inactive",1283,1753,1356,1358,1235,1351,1198,1305
"186","G0019","G0019_06","inactive",981,1424,1205,1018,1015,1303,1306,786
"187","G0019","G0019_07","inactive",238,398,441,406,195,717,487,292
"188","G0019","G0019_08","inactive",1038,846,633,729,864,955,610,743
"189","G0019","G0019_09","inactive",2205,1351,1413,1131,1746,1471,1597,1147
"190","G0019","G0019_10","inactive",174,145,365,485,81,134,256,438
"191","G0020","G0020_01","inactive",706,570,520,418,535,476,690,493
"192","G0020","G0020_02","inactive",80,194,90,353,27,116,108,256
"193","G0020","G0020_03","inactive",1902,1547,2139,2501,1813,1219,2295,2315
"194","G0020","G0020_04","inactive",251,237,474,216,189,167,451,285
"195","G0020","G0020_05","inactive",364,711,574,591,313,519,380,574
"196","G0020","G0020_06","inactive",1063,1024,362,878,1086,1152,541,863
"197","G0020","G0020_07","inactive",1183,930,838,526,1035,908,970,502
"198","G0020","G0020_08","inactive",940,969,974,995,913,1099,1139,1070
"199","G0020","G0020_09","inactive",112,227,305,259,89,186,575,348
"200","G0020","G0020_10","inactive",757,1921,1280,956,678,1856,1412,1046
"201","G0021","G0021_01","inactive",769,585,502,795,727,609,449,565
"202","G0021","G0021_02","inactive",1178,365,606,1257,978,325,687,1017
"203","G0021","G0021_03","inactive",1626,789,1274,1412,1190,878,1108,1192
"204","G0021","G0021_04","inactive",637,694,527,608,803,735,690,468
"205","G0021","G0021_05","inactive",603,622,374,726,536,433,428,800
"206","G0021","G0021_06","inactive",509,370,558,371,455,392,476,295
"207","G0021","G0021_07","inactive",1469,799,983,1072,1336,908,1224,1009
"208","G0021","G0021_08","inactive",616,455,451,157,408,498,406,179
"209","G0021","G0021_09","inactive",452,474,433,843,202,471,570,790
"210","G0021","G0021_10","inactive",1187,1042,746,805,977,1023,729,748
"211","G0022","G0022_01","inactive",254,459,343,473,208,524,396,491
"212","G0022","G0022_02","inactive",1301,1276,1223,1520,1100,1160,1295,1188
"213","G0022","G0022_03","inactive",1653,1678,1251,1038,1554,1587,1756,924
"214","G0022","G0022_04","inactive",1787,1568,1616,1431,1614,1295,1524,1368
"215","G0022","G0022_05","inactive",616,239,466,508,506,247,483,590
"216","G0022","G0022_06","inactive",1176,536,553,1099,1180,612,377,1231
"217","G0022","G0022_07","inactive",3485,3360,2842,4148,3015,3481,3141,3559
"218","G0022","G0022_08","inactive",307,393,423,500,429,507,497,294
"219","G0022","G0022_09","inactive",247,321,136,272,259,239,152,383
"220","G0022","G0022_10","inactive",490,283,331,216,382,363,387,384
"221","G0023","G0023_01","increasing",344,395,328,658,300,386,378,651
"222","G0023","G0023_02","increasing",444,632,394,740,582,509,818,875
"223","G0023","G0023_03","increasing",748,1067,701,502,908,1275,1002,634
"224","G0023","G0023_04","increasing",621,688,389,516,557,781,504,702
"225","G0023","G0023_05","increasing",351,206,409,115,359,330,441,207
"226","G0023","G0023_06","increasing",343,237,282,425,462,466,303,617
"227","G0023","G0023_07","increasing",616,918,562,317,461,1117,875,332
"228","G0023","G0023_08","increasing",1236,340,637,968,1011,394,748,1312
"229","G0023","G0023_09","increasing",991,514,767,631,852,757,853,692
"230","G0023","G0023_10","increasing",923,1173,765,832,829,1298,1190,1103
"231","G0024","G0024_01","inactive",2603,2821,2122,2125,2399,2725,2150,2015
"232","G0024","G0024_02","inactive",115,97,71,79,65,188,92,114
"233","G0024","G0024_03","inactive",988,832,1108,1001,936,1053,1128,976
"234","G0024","G0024_04","inactive",1712,1750,1140,2087,1530,1860,1320,1638
"235","G0024","G0024_05","inactive",1393,890,1165,1134,1140,851,1411,1157
"236","G0024","G0024_06","inactive",708,373,573,518,755,438,601,445
"237","G0024","G0024_07","inactive",3533,2870,2773,3154,3178,3199,2983,3246
"238","G0024","G0024_08","inactive",550,249,239,271,376,238,214,218
"239","G0024","G0024_09","inactive",91,553,161,56,164,477,113,134
"240","G0024","G0024_10","inactive",749,623,503,651,806,744,493,794
"241","G0025","G0025_01","inactive",594,547,461,399,548,574,632,272
"242","G0025","G0025_02","inactive",841,1020,906,1028,804,731,1134,838
"243","G0025","G0025_03","inactive",1901,1973,2927,2706,1856,2148,3867,2282
"244","G0025","G0025_04","inactive",2532,2545,1691,2380,2210,2585,1643,2982
"245","G0025","G0025_05","inactive",516,794,664,352,529,385,501,391
"246","G0025","G0025_06","inactive",476,138,382,188,316,196,521,167
"247","G0025","G0025_07","inactive",969,961,821,1010,965,1003,846,1102
"248","G0025","G0025_08","inactive",345,291,23,354,393,238,118,476
"249","G0025","G0025_09","inactive",493,308,660,836,419,250,550,638
"250","G0025","G0025_10","inactive",1020,1064,889,739,805,1155,1032,754
"251","G0026","G0026_01","inactive",183,52,85,319,161,52,103,370
"252","G0026","G0026_02","inactive",785,1132,1073,1559,811,1140,1295,1753
"253","G0026","G0026_03","inactive",648,437,328,561,459,613,671,518
"254","G0026","G0026_04","inactive",312,377,674,619,423,485,871,509
"255","G0026","G0026_05","inactive",1770,1251,1261,2036,1599,1163,1727,1823
"256","G0026","G0026_06","inactive",2394,2612,2025,3141,2373,2680,2212,2768
"257","G0026","G0026_07","inactive",974,891,823,1378,846,883,900,1505
"258","G0026","G0026_08","inactive",1635,2358,1337,2284,1523,2054,1610,1939
"259","G0026","G0026_09","inactive",807,1057,1396,1597,765,996,1561,1719
"260","G0026","G0026_10","inactive",353,242,309,443,276,157,411,546
"261","G0027","G0027_01","inactive",908,648,641,546,763,738,853,567
"262","G0027","G0027_02","inactive",1334,1556,1289,1395,1109,1289,1232,1444
"263","G0027","G0027_03","inactive",929,741,955,1463,701,949,1106,1386
"264","G0027","G0027_04","inactive",1421,1551,2373,1810,1371,1513,2516,1759
"265","G0027","G0027_05","inactive",636,743,993,448,574,620,899,430
"266","G0027","G0027_06","inactive",322,368,335,302,402,254,323,336
"267","G0027","G0027_07","inactive",424,1107,712,457,424,1277,807,463
"268","G0027","G0027_08","inactive",1489,1233,1595,1578,1348,1223,1707,1485
"269","G0027","G0027_09","inactive",3557,3499,3389,4115,3133,3454,3220,4233
"270","G0027","G0027_10","inactive",1196,976,1159,1575,1350,1208,1325,1387
"271","G0028","G0028_01","inactive",748,1046,668,562,889,1034,618,532
"272","G0028","G0028_02","inactive",292,96,265,517,342,194,399,400
"273","G0028","G0028_03","inactive",616,756,360,537,501,830,386,519
"274","G0028","G0028_04","inactive",3093,2522,2312,2610,2867,2884,2470,2443
"275","G0028","G0028_05","inactive",1430,824,1349,1185,1292,858,1904,1269
"276","G0028","G0028_06","inactive",1498,1809,1446,1482,1363,2136,1619,1257
"277","G0028","G0028_07","inactive",581,799,769,661,694,848,792,725
"278","G0028","G0028_08","inactive",3994,3254,2568,3794,3390,3611,2947,3703
"279","G0028","G0028_09","inactive",224,451,846,567,325,725,961,568
"280","G0028","G0028_10","inactive",2210,1173,1089,1813,1648,1169,1193,1571
"281","G0029","G0029_01","inactive",1490,1968,2253,2017,1435,1980,2184,1978
"282","G0029","G0029_02","inactive",739,999,913,876,872,970,772,717
"283","G0029","G0029_03","inactive",2940,2053,1789,2635,2651,2030,1580,2717
"284","G0029","G0029_04","inactive",922,1099,1213,1151,768,1037,1305,838
"285","G0029","G0029_05","inactive",1276,689,479,720,903,851,509,777
"286","G0029","G0029_06","inactive",942,998,999,947,1044,836,876,986
"287","G0029","G0029_07","inactive",1299,1757,1498,890,1103,1615,1310,855
"288","G0029","G0029_08","inactive",1474,1484,1218,1806,1077,1177,1491,1782
"289","G0029","G0029_09","inactive",459,215,323,225,356,287,427,265
"290","G0029","G0029_10","inactive",1200,1449,837,1737,1216,1591,895,1490
"291","G0030","G0030_01","inactive",796,392,601,492,593,430,814,410
"292","G0030","G0030_02","inactive",916,1143,293,898,786,1227,232,979
"293","G0030","G0030_03","inactive",709,466,581,689,563,401,557,739
"294","G0030","G0030_04","inactive",1567,1105,1015,1236,1295,1017,1133,1182
"295","G0030","G0030_05","inactive",1813,1137,1797,1392,1540,1302,2121,1705
"296","G0030","G0030_06","inactive",2131,1151,2013,1969,2315,1349,1955,2240
"297","G0030","G0030_07","inactive",506,486,398,364,659,787,437,357
"298","G0030","G0030_08","inactive",1112,778,673,1153,1094,633,726,1211
"299","G0030","G0030_09","inactive",333,329,302,278,185,195,380,198
"300","G0030","G0030_10","inactive",368,271,255,232,190,336,384,340
"301","G0031","G0031_01","inactive",849,998,859,1247,711,988,1199,1290
"302","G0031","G0031_02","inactive",1571,1950,1008,1698,1290,1793,1272,1327
"303","G0031","G0031_03","inactive",366,884,574,1037,412,881,565,620
"304","G0031","G0031_04","inactive",1449,847,1020,1129,1210,1058,1073,1011
"305","G0031","G0031_05","inactive",843,820,567,771,500,754,593,590
"306","G0031","G0031_06","inactive",665,416,275,516,455,551,207,448
"307","G0031","G0031_07","inactive",1388,1167,1146,1399,1043,1335,1124,1180
"308","G0031","G0031_08","inactive",340,226,692,148,262,211,522,154
"309","G0031","G0031_09","inactive",766,400,404,940,856,386,637,890
"310","G0031","G0031_10","inactive",491,633,671,989,404,585,752,814
"311","G0032","G0032_01","inactive",684,844,662,1027,450,840,637,866
"312","G0032","G0032_02","inactive",140,182,270,304,210,131,275,445
"313","G0032","G0032_03","inactive",3527,4331,3901,5256,3437,4863,4785,4804
"314","G0032","G0032_04","inactive",1052,797,502,1165,867,601,650,1010
"315","G0032","G0032_05","inactive",664,549,1148,905,585,650,1110,764
"316","G0032","G0032_06","inactive",279,473,633,314,375,714,656,302
"317","G0032","G0032_07","inactive",111,290,584,237,126,189,478,244
"318","G0032","G0032_08","inactive",165,624,659,489,155,826,630,508
"319","G0032","G0032_09","inactive",1738,1445,1096,1271,1566,1261,1447,1278
"320","G0032","G0032_10","inactive",536,549,437,367,466,425,457,396
"321","G0033","G0033_01","inactive",266,306,96,424,258,245,92,296
"322","G0033","G0033_02","inactive",221,52,85,740,179,79,188,660
"323","G0033","G0033_03","inactive",2014,1666,1510,1436,1546,1407,1680,1577
"324","G0033","G0033_04","inactive",577,542,851,502,581,633,785,326
"325","G0033","G0033_05","inactive",247,164,325,462,212,133,443,350
"326","G0033","G0033_06","inactive",1402,1937,1895,2218,1003,2041,2093,2277
"327","G0033","G0033_07","inactive",780,1025,551,1060,616,806,597,1025
"328","G0033","G0033_08","inactive",1375,1660,1315,1694,1309,1755,1587,1397
"329","G0033","G0033_09","inactive",453,317,261,463,459,425,253,521
"330","G0033","G0033_10","inactive",1015,865,797,541,1129,1240,885,651
"331","G0034","G0034_01","decreasing",695,804,731,1164,619,587,764,892
"332","G0034","G0034_02","decreasing",769,435,412,940,709,479,378,735
"333","G0034","G0034_03","decreasing",7677,8108,6553,9501,6124,6319,6195,7921
"334","G0034","G0034_04","decreasing",2055,2176,1778,2973,1417,1734,1560,2768
"335","G0034","G0034_05","decreasing",2587,2559,2057,1702,2084,2276,1717,1216
"336","G0034","G0034_06","decreasing",193,440,79,359,216,576,95,348
"337","G0034","G0034_07","decreasing",3630,2910,2041,3412,2554,2502,1914,2511
"338","G0034","G0034_08","decreasing",50,214,325,220,21,272,311,151
"339","G0034","G0034_09","decreasing",369,289,631,170,428,245,660,69
"340","G0034","G0034_10","decreasing",1328,1029,1044,1460,986,994,786,1022
"341","G0035","G0035_01","inactive",270,112,247,146,111,128,158,93
"342","G0035","G0035_02","inactive",841,600,972,947,765,539,1008,723
"343","G0035","G0035_03","inactive",1480,1569,1874,1391,1278,1456,2074,1234
"344","G0035","G0035_04","inactive",705,408,745,587,419,455,685,464
"345","G0035","G0035_05","inactive",279,441,375,252,233,352,359,171
"346","G0035","G0035_06","inactive",1096,1005,1090,1288,933,784,1238,1353
"347","G0035","G0035_07","inactive",828,500,771,1080,682,343,846,1092
"348","G0035","G0035_08","inactive",2286,2573,2454,2386,2156,2617,2658,2348
"349","G0035","G0035_09","inactive",1040,1169,1085,1320,909,1051,1095,1014
"350","G0035","G0035_10","inactive",2319,2693,2786,2569,2087,2696,2703,2639
"351","G0036","G0036_01","inactive",637,658,926,802,748,875,1071,782
"352","G0036","G0036_02","inactive",1470,1255,1286,856,1246,1173,1090,885
"353","G0036","G0036_03","inactive",948,754,1240,436,864,673,1475,413
"354","G0036","G0036_04","inactive",1808,1228,1851,2119,1860,1295,1907,1844
"355","G0036","G0036_05","inactive",1037,661,494,819,846,663,429,682
"356","G0036","G0036_06","inactive",1214,1010,813,1193,1083,1038,996,1144
"357","G0036","G0036_07","inactive",399,440,354,879,285,214,329,687
"358","G0036","G0036_08","inactive",1158,1128,867,1223,927,1217,996,698
"359","G0036","G0036_09","inactive",1528,1216,832,1448,1416,1340,912,1520
"360","G0036","G0036_10","inactive",749,549,548,804,530,479,544,640
"361","G0037","G0037_01","inactive",1235,1759,1608,1084,1186,1859,1596,1285
"362","G0037","G0037_02","inactive",849,931,1253,1079,737,934,1527,860
"363","G0037","G0037_03","inactive",544,918,620,1134,554,613,618,981
"364","G0037","G0037_04","inactive",680,678,399,466,401,455,533,404
"365","G0037","G0037_05","inactive",477,410,235,321,406,466,399,388
"366","G0037","G0037_06","inactive",1587,1496,1242,862,1346,1653,1379,1171
"367","G0037","G0037_07","inactive",1058,948,440,871,931,1128,361,659
"368","G0037","G0037_08","inactive",400,407,314,634,289,480,371,548
"369","G0037","G0037_09","inactive",591,747,346,453,476,635,244,502
"370","G0037","G0037_10","inactive",757,360,362,400,794,516,366,484
"371","G0038","G0038_01","inactive",730,575,277,279,533,368,327,354
"372","G0038","G0038_02","inactive",1072,1278,1001,1034,959,1227,1320,668
"373","G0038","G0038_03","inactive",337,317,551,218,340,348,401,289
"374","G0038","G0038_04","inactive",853,559,294,246,681,606,409,318
"375","G0038","G0038_05","inactive",402,347,380,703,438,480,419,689
"376","G0038","G0038_06","inactive",367,322,100,338,368,330,164,195
"377","G0038","G0038_07","inactive",1280,1050,775,1215,1137,855,816,1117
"378","G0038","G0038_08","inactive",2465,1366,1547,2190,2332,1595,1664,1629
"379","G0038","G0038_09","inactive",987,872,1087,1129,969,960,1251,970
"380","G0038","G0038_10","inactive",1471,1333,1061,1809,1320,1212,1199,1450
"381","G0039","G0039_01","inactive",610,550,760,634,576,594,580,674
"382","G0039","G0039_02","inactive",826,580,555,883,691,711,562,884
"383","G0039","G0039_03","inactive",449,665,1092,494,447,734,978,485
"384","G0039","G0039_04","inactive",1294,1583,1387,1252,1601,1451,1725,1121
"385","G0039","G0039_05","inactive",862,965,956,754,762,879,1101,893
"386","G0039","G0039_06","inactive",1651,1294,1003,885,1344,1319,1027,876
