"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"30","G0003","G0003_10","inactive",1101,1004,1039,1431,938,846,1293,1073
"31","G0004","G0004_01","decreasing",11061,10480,6395,10235,108,80,0,17
"32","G0004","G0004_02","decreasing",8178,9679,9003,8407,39,0,51,57
"33","G0004","G0004_03","decreasing",2146,2261,2258,2022,980,918,1041,958
"34","G0004","G0004_04","decreasing",1071,3727,2783,3798,44,0,0,7
"35","G0004","G0004_05","decreasing",10058,8358,10449,11938,0,22,51,103
"36","G0004","G0004_06","decreasing",3064,3236,2392,3202,33,0,18,0
"37","G0004","G0004_07","decreasing",2457,2872,2443,2071,674,588,536,425
"38","G0004","G0004_08","decreasing",3585,4854,3630,4167,0,0,0,0
"39","G0004","G0004_09","decreasing",5984,4941,3860,4170,29,159,47,0
"40","G0004","G0004_10","decreasing",24519,23795,16446,22891,333,359,121,221
"41","G0005","G0005_01","inactive",1018,1075,934,1076,1017,1059,949,1215
"42","G0005","G0005_02","inactive",442,490,433,452,363,299,492,446
"43","G0005","G0005_03","inactive",1307,1775,1148,1780,1402,1459,1114,1795
"44","G0005","G0005_04","inactive",609,451,583,304,587,431,304,415
"45","G0005","G0005_05","inactive",1114,1381,868,1234,1249,1099,853,1167
"46","G0005","G0005_06","inactive",943,846,720,1090,830,819,759,962
"47","G0005","G0005_07","inactive",230,315,113,428,225,216,104,431
"48","G0005","G0005_08","inactive",607,299,301,382,673,298,178,246
"49","G0005","G0005_09","inactive",535,819,796,552,646,776,748,537
"50","G0005","G0005_10","inactive",1497,2060,1480,1723,1327,1471,1638,1970
"51","G0006","G0006_01","inactive",270,492,391,246,268,381,355,417
"52","G0006","G0006_02","inactive",3695,3500,3583,4009,3952,3294,3653,4129
"53","G0006","G0006_03","inactive",2159,2274,1386,2147,2185,1961,1839,1906
"54","G0006","G0006_04","inactive",1560,1207,946,997,1429,1061,1255,966
"55","G0006","G0006_05","inactive",5473,5798,4909,5536,5059,5884,5161,5061
"56","G0006","G0006_06","inactive",414,564,442,485,317,494,462,485
"57","G0006","G0006_07","inactive",1166,934,914,731,1173,822,836,698
"58","G0006","G0006_08","inactive",1628,1898,1198,1283,1631,1742,1160,1174
"59","G0006","G0006_09","inactive",1002,1447,1021,1186,763,1360,1235,979
"60","G0006","G0006_10","inactive",330,419,422,497,279,348,339,411
"61","G0007","G0007_01","negcontrol",712,534,529,724,687,493,458,488
"62","G0007","G0007_02","negcontrol",898,872,930,817,879,611,937,768
"63","G0007","G0007_03","negcontrol",134,159,324,269,150,78,252,158
"64","G0007","G0007_04","negcontrol",955,695,550,1086,687,481,656,1539
"65","G0007","G0007_05","negcontrol",416,393,274,292,373,305,274,188
"66","G0007","G0007_06","negcontrol",436,628,514,311,282,591,465,298
"67","G0007","G0007_07","negcontrol",410,595,285,445,400,482,321,454
"68","G0007","G0007_08","negcontrol",181,162,171,309,100,126,202,312
"69","G0007","G0007_09","negcontrol",316,183,142,201,268,158,224,189
"70","G0007","G0007_10","negcontrol",2108,2782,1992,1932,1903,2037,2412,1909
"71","G0008","G0008_01","inactive",632,393,634,487,494,495,696,614
"72","G0008","G0008_02","inactive",622,328,352,651,578,280,613,501
"73","G0008","G0008_03","inactive",1604,1366,1008,1393,1379,1466,1109,1235
"74","G0008","G0008_04","inactive",998,1019,1006,874,1134,1012,1073,1059
"75","G0008","G0008_05","inactive",390,574,440,439,382,462,538,350
"76","G0008","G0008_06","inactive",497,455,175,360,388,442,127,437
"77","G0008","G0008_07","inactive",675,714,665,677,625,545,599,703
"78","G0008","G0008_08","inactive",445,671,222,562,519,653,316,485
"79","G0008","G0008_09","inactive",387,473,924,452,273,391,724,531
"80","G0008","G0008_10","inactive",255,632,259,451,322,410,246,613
"81","G0009","G0009_01","inactive",2119,2367,2082,2404,2054,1979,1768,2256
"82","G0009","G0009_02","inactive",437,683,248,646,556,748,360,686
"83","G0009","G0009_03","inactive",1524,1371,1242,1458,1346,1054,1189,1461
"84","G0009","G0009_04","inactive",765,656,564,906,747,550,657,922
"85","G0009","G0009_05","inactive",2688,2620,2069,2794,2499,2565,2347,2443
"86","G0009","G0009_06","inactive",428,374,563,460,396,439,705,657
"87","G0009","G0009_07","inactive",197,89,107,101,156,113,141,125
"88","G0009","G0009_08","inactive",827,948,1187,1231,842,638,912,1045
"89","G0009","G0009_09","inactive",403,507,564,481,420,394,607,381
"90","G0009","G0009_10","inactive",774,673,500,638,853,540,511,539
"91","G0010","G0010_01","inactive",2500,2567,2705,2849,2752,2251,2555,3004
"92","G0010","G0010_02","inactive",595,375,539,685,414,399,576,638
"93","G0010","G0010_03","inactive",509,421,644,623,641,391,718,452
"94","G0010","G0010_04","inactive",435,233,247,278,346,185,187,394
"95","G0010","G0010_05","inactive",1194,1041,1111,1404,1125,856,1086,1841
"96","G0010","G0010_06","inactive",598,630,318,684,666,535,241,553
"97","G0010","G0010_07","inactive",1106,1506,795,1341,1113,1312,778,1217
"98","G0010","G0010_08","inactive",62,109,55,81,85,50,47,58
"99","G0010","G0010_09","inactive",1038,796,887,904,977,754,790,754
"100","G0010","G0010_10","inactive",351,227,145,177,248,160,247,180
"101","G0011","G0011_01","inactive",235,248,240,552,248,200,254,528
"102","G0011","G0011_02","inactive",952,817,805,1076,962,618,686,947
"103","G0011","G0011_03","inactive",1091,1471,1106,860,1214,1102,1202,1069
"104","G0011","G0011_04","inactive",628,759,676,702,609,497,733,636
"105","G0011","G0011_05","inactive",288,172,241,369,322,146,356,446
"106","G0011","G0011_06","inactive",417,118,166,244,361,101,218,304
"107","G0011","G0011_07","inactive",312,187,426,575,412,223,383,452
"108","G0011","G0011_08","inactive",938,1108,855,1213,1165,851,808,912
"109","G0011","G0011_09","inactive",613,728,548,546,619,478,718,664
"110","G0011","G0011_10","inactive",565,370,482,367,659,299,423,379
"111","G0012","G0012_01","inactive",398,801,430,373,327,679,402,363
"112","G0012","G0012_02","inactive",502,705,347,538,652,453,486,457
"113","G0012","G0012_03","inactive",565,618,399,483,533,426,485,469
"114","G0012","G0012_04","inactive",1153,790,725,842,1269,577,793,856
"115","G0012","G0012_05","inactive",750,409,392,279,580,263,341,582
"116","G0012","G0012_06","inactive",991,1601,1275,821,819,1208,1253,677
"117","G0012","G0012_07","inactive",790,707,698,721,830,674,741,883
"118","G0012","G0012_08","inactive",215,355,175,240,229,317,269,196
"119","G0012","G0012_09","inactive",779,731,485,688,807,515,439,568
"120","G0012","G0012_10","inactive",688,911,477,482,735,606,520,437
"121","G0013","G0013_01","inactive",1088,879,1076,940,1231,767,1288,871
"122","G0013","G0013_02","inactive",1184,1153,517,740,1191,1132,508,697
"123","G0013","G0013_03","inactive",291,271,259,128,235,267,202,76
"124","G0013","G0013_04","inactive",219,207,236,388,198,258,274,345
"125","G0013","G0013_05","inactive",1135,1444,1380,1821,1295,1442,1500,1822
"126","G0013","G0013_06","inactive",381,357,294,489,425,162,280,465
"127","G0013","G0013_07","inactive",604,544,708,195,449,591,630,285
"128","G0013","G0013_08","inactive",546,749,670,751,538,719,843,780
"129","G0013","G0013_09","inactive",902,825,751,763,998,840,675,847
"130","G0013","G0013_10","inactive",105,127,92,191,222,78,59,162
"131","G0014","G0014_01","negcontrol",697,666,619,451,381,629,711,503
"132","G0014","G0014_02","negcontrol",181,323,420,353,76,242,460,475
"133","G0014","G0014_03","negcontrol",1284,1520,877,1112,1669,1185,1113,1211
"134","G0014","G0014_04","negcontrol",163,334,394,290,336,260,543,339
"135","G0014","G0014_05","negcontrol",650,229,351,637,727,289,411,449
"136","G0014","G0014_06","negcontrol",353,295,197,284,491,283,347,307
"137","G0014","G0014_07","negcontrol",1143,1145,923,1058,899,891,834,1113
"138","G0014","G0014_08","negcontrol",241,114,151,396,280,129,193,309
"139","G0014","G0014_09","negcontrol",312,643,400,498,358,630,420,356
"140","G0014","G0014_10","negcontrol",1982,1844,1629,1786,2241,1481,1530,2168
"141","G0015","G0015_01","inactive",286,217,231,248,196,298,311,327
"142","G0015","G0015_02","inactive",1480,1891,1599,1261,1343,1455,1338,987
"143","G0015","G0015_03","inactive",1784,1994,1090,1189,1711,1890,1128,1363
"144","G0015","G0015_04","inactive",496,388,659,220,561,470,712,352
"145","G0015","G0015_05","inactive",1984,2517,1753,1928,1966,1908,1872,1959
"146","G0015","G0015_06","inactive",1037,1104,1111,1063,914,840,1181,998
"147","G0015","G0015_07","inactive",267,357,394,435,381,355,477,446
"148","G0015","G0015_08","inactive",1695,925,685,879,1452,990,844,814
"149","G0015","G0015_09","inactive",982,1733,1551,1687,1210,1487,1523,1659
"150","G0015","G0015_10","inactive",498,1033,401,653,452,591,417,633
"151","G0016","G0016_01","inactive",40,23,106,59,84,69,60,35
"152","G0016","G0016_02","inactive",1081,1045,1094,1738,1026,1085,1191,1418
"153","G0016","G0016_03","inactive",810,594,459,1026,492,480,360,817
"154","G0016","G0016_04","inactive",948,1451,993,1775,812,1284,1341,1634
"155","G0016","G0016_05","inactive",582,839,663,684,429,663,666,790
"156","G0016","G0016_06","inactive",876,1524,867,731,671,1168,852,906
"157","G0016","G0016_07","inactive",501,1082,728,1142,481,1049,691,1171
"158","G0016","G0016_08","inactive",1208,1061,986,818,1029,878,1101,739
"159","G0016","G0016_09","inactive",1006,765,634,650,741,736,830,708
"160","G0016","G0016_10","inactive",1042,839,635,853,801,624,544,870
"161","G0017","G0017_01","increasing",0,12,0,24,3510,4945,3067,5945
"162","G0017","G0017_02","increasing",60,58,181,28,380,593,453,570
"163","G0017","G0017_03","increasing",0,0,31,0,3568,4916,2019,3208
"164","G0017","G0017_04","increasing",710,844,981,644,2540,2594,3288,2964
"165","G0017","G0017_05","increasing",1344,1145,1049,1460,3525,3381,2940,4343
"166","G0017","G0017_06","increasing",174,277,89,193,3235,1337,1828,3068
"167","G0017","G0017_07","increasing",0,128,0,0,6576,5921,3512,3823
"168","G0017","G0017_08","increasing",76,93,41,44,9373,7480,7928,9664
"169","G0017","G0017_09","increasing",37,0,108,115,5087,4004,4126,4909
"170","G0017","G0017_10","increasing",239,122,95,233,12385,11703,9491,15332
"171","G0018","G0018_01","inactive",345,686,335,308,296,610,365,379
"172","G0018","G0018_02","inactive",427,917,393,604,319,669,314,576
"173","G0018","G0018_03","inactive",502,585,311,819,498,509,271,817
"174","G0018","G0018_04","inactive",3098,3518,3537,3189,2874,3526,3528,3998
"175","G0018","G0018_05","inactive",521,417,561,564,593,237,429,337
"176","G0018","G0018_06","inactive",643,1126,230,325,462,814,174,369
"177","G0018","G0018_07","inactive",738,925,460,541,814,766,458,509
"178","G0018","G0018_08","inactive",349,229,80,531,260,353,91,459
"179","G0018","G0018_09","inactive",532,669,666,796,390,804,589,974
"180","G0018","G0018_10","inactive",622,716,599,713,446,509,647,606
"181","G0019","G0019_01","inactive",38,65,152,0,8,30,109,0
"182","G0019","G0019_02","inactive",749,1055,590,682,828,926,650,639
"183","G0019","G0019_03","inactive",744,688,348,486,597,634,292,617
"184","G0019","G0019_04","inactive",1162,1290,1372,1103,1333,1234,1457,1348
"185","G0019","G0019_05","inactive",912,452,400,416,795,767,341,374
"186","G0019","G0019_06","inactive",300,259,291,358,258,533,212,365
"187","G0019","G0019_07","inactive",805,701,864,1623,850,697,860,1302
"188","G0019","G0019_08","inactive",581,484,345,770,561,401,330,551
"189","G0019","G0019_09","inactive",317,464,475,533,262,296,308,621
"190","G0019","G0019_10","inactive",701,277,589,684,570,575,473,551
"191","G0020","G0020_01","inactive",229,282,157,227,232,279,135,146
"192","G0020","G0020_02","inactive",512,817,693,503,337,646,580,640
"193","G0020","G0020_03","inactive",241,637,350,329,297,565,450,346
"194","G0020","G0020_04","inactive",205,386,162,280,164,255,150,435
"195","G0020","G0020_05","inactive",409,892,578,367,414,776,588,462
"196","G0020","G0020_06","inactive",351,490,326,552,267,279,347,546
"197","G0020","G0020_07","inactive",687,273,138,199,415,223,167,168
"198","G0020","G0020_08","inactive",140,310,137,153,207,231,173,175
"199","G0020","G0020_09","inactive",257,288,251,202,294,219,360,207
"200","G0020","G0020_10","inactive",2714,2741,2720,2227,2468,2430,2170,2400
"201","G0021","G0021_01","inactive",1199,1496,1147,999,1473,1409,1319,1253
"202","G0021","G0021_02","inactive",584,691,714,361,600,683,700,383
"203","G0021","G0021_03","inactive",429,545,545,499,437,461,445,578
"204","G0021","G0021_04","inactive",1698,1478,1696,1233,1282,1201,1720,1228
"205","G0021","G0021_05","inactive",161,237,206,188,244,171,237,245
"206","G0021","G0021_06","inactive",220,165,98,356,268,158,120,358
"207","G0021","G0021_07","inactive",682,509,333,393,617,422,330,443
"208","G0021","G0021_08","inactive",711,759,440,765,774,513,455,939
"209","G0021","G0021_09","inactive",599,572,757,519,707,410,938,340
"210","G0021","G0021_10","inactive",432,797,476,431,598,640,545,556
"211","G0022","G0022_01","negcontrol",198,163,121,59,146,106,160,88
"212","G0022","G0022_02","negcontrol",488,438,323,339,518,376,219,339
"213","G0022","G0022_03","negcontrol",1118,939,702,627,1025,887,914,793
"214","G0022","G0022_04","negcontrol",264,195,495,409,220,237,341,524
"215","G0022","G0022_05","negcontrol",269,352,149,537,155,379,89,605
"216","G0022","G0022_06","negcontrol",812,952,878,1169,940,976,874,998
"217","G0022","G0022_07","negcontrol",241,304,330,421,260,225,493,483
"218","G0022","G0022_08","negcontrol",1250,1098,1081,916,1197,825,893,1224
"219","G0022","G0022_09","negcontrol",1300,1487,1090,1409,1481,1424,1064,1456
"220","G0022","G0022_10","negcontrol",349,415,251,368,377,371,295,392
"221","G0023","G0023_01","inactive",559,648,433,841,481,395,247,697
"222","G0023","G0023_02","inactive",772,815,561,894,1034,600,535,838
"223","G0023","G0023_03","inactive",213,614,314,331,311,701,398,327
"224","G0023","G0023_04","inactive",284,117,216,221,375,184,254,252
"225","G0023","G0023_05","inactive",479,597,383,691,347,629,368,665
"226","G0023","G0023_06","inactive",643,543,365,399,429,283,430,441
"227","G0023","G0023_07","inactive",467,554,389,490,418,308,582,442
"228","G0023","G0023_08","inactive",695,635,919,1035,696,572,1070,803
"229","G0023","G0023_09","inactive",335,390,272,144,299,416,357,66
"230","G0023","G0023_10","inactive",2141,3164,2086,2447,1691,2465,2166,2704
"231","G0024","G0024_01","inactive",343,303,143,688,312,287,154,647
"232","G0024","G0024_02","inactive",474,600,451,589,530,477,672,671
"233","G0024","G0024_03","inactive",2013,2407,2492,2314,1738,2228,2476,2158
"234","G0024","G0024_04","inactive",756,360,558,722,793,499,714,746
"235","G0024","G0024_05","inactive",1035,655,608,1177,943,461,670,1052
"236","G0024","G0024_06","inactive",762,1172,1114,853,945,1018,1230,672
"237","G0024","G0024_07","inactive",248,145,128,414,227,98,84,419
"238","G0024","G0024_08","inactive",998,1113,964,1343,889,1065,1061,1072
"239","G0024","G0024_09","inactive",1240,1424,1082,1454,1157,1570,1070,1140
"240","G0024","G0024_10","inactive",385,194,214,92,328,171,271,98
"241","G0025","G0025_01","inactive",1628,1167,1357,912,1535,1007,1372,1171
"242","G0025","G0025_02","inactive",350,269,279,297,380,242,251,346
"243","G0025","G0025_03","inactive",313,502,340,299,442,355,239,292
"244","G0025","G0025_04","inactive",714,676,695,427,846,685,796,494
"245","G0025","G0025_05","inactive",328,54,83,34,218,55,100,41
"246","G0025","G0025_06","inactive",563,731,638,832,525,606,474,882
"247","G0025","G0025_07","inactive",814,885,909,478,700,795,852,566
"248","G0025","G0025_08","inactive",663,1279,808,1062,642,1172,761,1311
"249","G0025","G0025_09","inactive",1083,981,521,1266,997,847,650,1151
"250","G0025","G0025_10","inactive",333,1251,813,406,357,758,725,521
"251","G0026","G0026_01","inactive",651,355,689,649,599,305,673,784
"252","G0026","G0026_02","inactive",220,457,275,415,326,376,261,469
"253","G0026","G0026_03","inactive",595,257,436,200,657,205,434,258
"254","G0026","G0026_04","inactive",590,645,616,1095,669,531,653,1107
"255","G0026","G0026_05","inactive",149,481,194,214,209,421,252,347
"256","G0026","G0026_06","inactive",566,469,332,592,487,378,337,501
"257","G0026","G0026_07","inactive",503,922,625,853,473,814,717,1205
"258","G0026","G0026_08","inactive",964,505,911,835,1201,405,988,747
"259","G0026","G0026_09","inactive",1551,1078,1649,1241,1366,1165,1535,1527
"260","G0026","G0026_10","inactive",100,381,160,186,39,254,180,257
"261","G0027","G0027_01","inactive",152,245,133,228,169,154,106,170
"262","G0027","G0027_02","inactive",573,921,370,676,699,587,366,696
"263","G0027","G0027_03","inactive",645,470,625,624,625,290,402,748
"264","G0027","G0027_04","inactive",785,708,739,1082,917,777,974,1174
"265","G0027","G0027_05","inactive",718,718,276,542,512,631,390,512
"266","G0027","G0027_06","inactive",1867,1710,1479,1546,1679,1600,1427,1711
"267","G0027","G0027_07","inactive",331,401,504,259,420,370,530,421
"268","G0027","G0027_08","inactive",367,367,173,521,491,280,147,509
"269","G0027","G0027_09","inactive",205,440,75,238,182,319,57,94
"270","G0027","G0027_10","inactive",1169,658,859,369,1287,822,960,575
"271","G0028","G0028_01","inactive",793,787,671,804,1078,607,836,543
"272","G0028","G0028_02","inactive",1279,1085,1203,1290,1429,1002,1066,1669
"273","G0028","G0028_03","inactive",1186,1076,477,1343,1174,891,556,1397
"274","G0028","G0028_04","inactive",478,662,463,672,507,392,585,590
"275","G0028","G0028_05","inactive",504,324,148,245,322,229,289,373
"276","G0028","G0028_06","inactive",813,729,1095,1052,736,874,876,913
"277","G0028","G0028_07","inactive",309,690,380,306,517,530,345,326
"278","G0028","G0028_08","inactive",742,996,461,809,552,801,328,860
"279","G0028","G0028_09","inactive",80,299,346,205,179,373,324,314
"280","G0028","G0028_10","inactive",106,137,165,315,198,153,228,255
"281","G0029","G0029_01","inactive",335,280,239,448,360,222,209,278
"282","G0029","G0029_02","inactive",343,154,396,381,414,210,259,290
"283","G0029","G0029_03","inactive",228,152,139,71,212,144,97,134
"284","G0029","G0029_04","inactive",654,604,587,832,423,652,765,828
"285","G0029","G0029_05","inactive",941,1070,882,1096,980,931,1067,1238
"286","G0029","G0029_06","inactive",439,539,442,272,355,415,435,392
"287","G0029","G0029_07","inactive",422,480,201,639,578,330,203,622
"288","G0029","G0029_08","inactive",254,306,428,198,319,338,326,126
"289","G0029","G0029_09","inactive",965,858,849,860,743,720,566,941
"290","G0029","G0029_10","inactive",377,366,255,345,387,310,190,323
"291","G0030","G0030_01","inactive",176,458,280,367,108,436,300,186
"292","G0030","G0030_02","inactive",721,1035,876,429,686,936,845,358
"293","G0030","G0030_03","inactive",231,250,76,78,194,279,29,180
"294","G0030","G0030_04","inactive",2358,1971,1556,2156,1917,1974,1681,1852
"295","G0030","G0030_05","inactive",1157,824,721,617,912,963,576,602
"296","G0030","G0030_06","inactive",691,766,313,420,428,647,368,443
"297","G0030","G0030_07","inactive",903,870,791,489,849,985,772,641
"298","G0030","G0030_08","inactive",374,553,214,325,433,449,423,408
"299","G0030","G0030_09","inactive",235,357,244,313,208,278,263,166
"300","G0030","G0030_10","inactive",146,172,176,169,148,128,130,159
"301","G0031","G0031_01","inactive",637,566,586,655,513,806,639,947
"302","G0031","G0031_02","inactive",231,533,347,670,280,322,411,697
"303","G0031","G0031_03","inactive",1759,1609,1011,1329,1614,1460,1038,1345
"304","G0031","G0031_04","inactive",285,440,308,373,317,362,373,475
"305","G0031","G0031_05","inactive",648,849,463,479,555,578,538,537
"306","G0031","G0031_06","inactive",797,1396,1100,1441,1132,1017,815,1527
"307","G0031","G0031_07","inactive",324,295,122,156,293,221,244,135
"308","G0031","G0031_08","inactive",412,477,401,266,235,394,450,167
"309","G0031","G0031_09","inactive",361,561,330,446,500,421,279,403
"310","G0031","G0031_10","inactive",735,444,324,373,679,472,421,278
"311","G0032","G0032_01","inactive",416,222,594,297,299,177,650,455
"312","G0032","G0032_02","inactive",775,1040,700,965,959,910,622,931
"313","G0032","G0032_03","inactive",1040,1484,1618,1126,821,1388,1672,1181
"314","G0032","G0032_04","inactive",67,87,43,254,105,51,21,282
"315","G0032","G0032_05","inactive",1122,1594,1200,1440,965,1277,1264,1316
"316","G0032","G0032_06","inactive",525,727,531,801,570,777,593,888
"317","G0032","G0032_07","inactive",1084,1488,591,1072,975,954,449,994
"318","G0032","G0032_08","inactive",986,1610,1393,1172,1283,1500,1341,1350
"319","G0032","G0032_09","inactive",445,604,758,548,347,467,821,506
"320","G0032","G0032_10","inactive",1099,1140,769,538,1082,929,1243,704
"321","G0033","G0033_01","inactive",327,301,183,188,369,251,92,185
"322","G0033","G0033_02","inactive",504,427,347,304,291,406,382,434
"323","G0033","G0033_03","inactive",432,209,491,519,395,122,421,509
"324","G0033","G0033_04","inactive",660,560,356,686,481,500,424,771
"325","G0033","G0033_05","inactive",1357,1477,1709,1388,1268,1258,1476,1522
"326","G0033","G0033_06","inactive",478,690,511,813,599,739,455,702
"327","G0033","G0033_07","inactive",343,387,396,583,285,302,368,672
"328","G0033","G0033_08","inactive",93,303,238,304,153,271,180,201
"329","G0033","G0033_09","inactive",1414,1140,1345,1402,1403,919,1197,1260
"330","G0033","G0033_10","inactive",1733,2036,2116,1465,1527,1798,2044,1448
"331","G0034","G0034_01","inactive",265,622,630,396,256,466,723,401
"332","G0034","G0034_02","inactive",764,568,272,566,572,446,457,706
"333","G0034","G0034_03","inactive",257,116,113,78,210,134,208,53
"334","G0034","G0034_04","inactive",487,378,263,449,425,317,227,506
"335","G0034","G0034_05","inactive",900,669,547,804,831,479,430,851
"336","G0034","G0034_06","inactive",1147,1416,1377,1207,1089,1264,1296,1303
"337","G0034","G0034_07","inactive",1814,2707,1123,1890,1968,2225,1419,1835
"338","G0034","G0034_08","inactive",1942,2416,1815,2025,2219,2071,1654,2193
"339","G0034","G0034_09","inactive",261,469,83,349,399,329,60,301
"340","G0034","G0034_10","inactive",1072,1052,944,891,938,784,1023,985
"341","G0035","G0035_01","inactive",283,138,169,259,297,110,113,316
"342","G0035","G0035_02","inactive",923,905,729,621,920,664,679,887
"343","G0035","G0035_03","inactive",2589,3060,2838,1900,2342,2786,2704,2586
"344","G0035","G0035_04","inactive",813,262,267,268,643,257,332,291
"345","G0035","G0035_05","inactive",1681,1616,1415,1846,1582,1699,1378,1822
"346","G0035","G0035_06","inactive",136,160,254,501,251,148,356,623
"347","G0035","G0035_07","inactive",1198,1312,934,1463,1240,1125,703,1173
"348","G0035","G0035_08","inactive",1089,1205,861,1085,1153,916,802,1340
"349","G0035","G0035_09","inactive",1470,1558,1145,1263,1304,1136,1101,1350
"350","G0035","G0035_10","inactive",2114,2168,1488,2053,2025,1961,1520,2208
"351","G0036","G0036_01","inactive",877,898,771,636,677,754,587,711
"352","G0036","G0036_02","inactive",998,592,534,529,943,583,565,526
"353","G0036","G0036_03","inactive",426,556,119,496,466,652,145,390
"354","G0036","G0036_04","inactive",244,560,269,495,347,422,325,484
"355","G0036","G0036_05","inactive",493,660,806,451,360,414,748,564
"356","G0036","G0036_06","inactive",267,451,184,483,293,346,243,484
"357","G0036","G0036_07","inactive",411,530,855,1029,331,557,756,902
"358","G0036","G0036_08","inactive",406,421,397,401,379,477,470,529
"359","G0036","G0036_09","inactive",304,417,435,316,251,272,354,388
"360","G0036","G0036_10","inactive",310,326,305,558,357,327,430,499
"361","G0037","G0037_01","inactive",1036,912,1116,954,1015,997,1143,910
"362","G0037","G0037_02","inactive",693,1008,721,770,857,700,665,748
"363","G0037","G0037_03","inactive",309,361,83,427,197,329,103,337
"364","G0037","G0037_04","inactive",678,431,511,747,692,518,472,952
"365","G0037","G0037_05","inactive",23,140,198,123,58,143,150,150
"366","G0037","G0037_06","inactive",879,1323,1151,934,845,1272,1136,1003
"367","G0037","G0037_07","inactive",181,215,235,212,110,200,128,272
"368","G0037","G0037_08","inactive",199,216,156,134,277,206,141,192
"369","G0037","G0037_09","inactive",1264,1245,849,1157,1283,864,1002,1189
"370","G0037","G0037_10","inactive",475,559,180,471,311,484,137,627
"371","G0038","G0038_01","negcontrol",390,468,400,666,476,548,340,691
"372","G0038","G0038_02","negcontrol",456,520,567,430,417,345,556,299
"373","G0038","G0038_03","negcontrol",243,506,318,230,225,434,254,276
"374","G0038","G0038_04","negcontrol",168,331,358,132,199,180,337,192
"375","G0038","G0038_05","negcontrol",1927,2364,1551,2145,1822,2151,1676,1855
"376","G0038","G0038_06","negcontrol",37,236,270,315,32,222,236,258
"377","G0038","G0038_07","negcontrol",195,266,392,228,293,295,417,278
"378","G0038","G0038_08","negcontrol",142,293,35,130,180,259,71,131
"379","G0038","G0038_09","negcontrol",529,678,502,602,778,643,659,469
"380","G0038","G0038_10","negcontrol",833,818,611,888,763,870,561,1378
"381","G0039","G0039_01","inactive",924,730,970,603,710,509,842,558
"382","G0039","G0039_02","inactive",261,252,57,234,312,72,34,215
"383","G0039","G0039_03","inactive",59,0,33,115,66,0,94,80
"384","G0039","G0039_04","inactive",2573,2737,2159,2538,2441,2647,1916,2866
"385","G0039","G0039_05","inactive",1170,1504,1188,1025,1198,1288,1233,1170
"386","G0039","G0039_06","inactive",561,307,463,360,645,270,510,419
"387","G0039","G0039_07","inactive",579,366,378,708,715,350,524,536
"388","G0039","G0039_08","inactive",797,924,777,1183,909,699,768,943
"389","G0039","G0039_09","inactive",427,370,298,262,334,262,247,309
"390","G0039","G0039_10","inactive",1278,996,787,1101,1268,1046,729,1392
"391","G0040","G0040_01","inactive",2459,2968,3041,2845,2455,2826,2473,3001
"392","G0040","G0040_02","inactive",1138,844,936,1066,1197,800,1048,847
"393","G0040","G0040_03","inactive",425,599,573,695,421,454,642,557
"394","G0040","G0040_04","inactive",679,895,910,954,715,660,833,994
"395","G0040","G0040_05","inactive",325,439,119,366,295,416,221,188
"396","G0040","G0040_06","inactive",848,812,558,795,903,763,643,862
