"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"63","G0007","G0007_03","inactive",2,1,4,2,2,1,4,3
"64","G0007","G0007_04","inactive",40,29,44,14,23,34,47,17
"65","G0007","G0007_05","inactive",23,27,21,12,5,19,15,9
"66","G0007","G0007_06","inactive",6,2,4,3,1,9,3,1
"67","G0007","G0007_07","inactive",11,15,10,10,3,8,13,8
"68","G0007","G0007_08","inactive",11,5,7,4,5,7,7,10
"69","G0007","G0007_09","inactive",0,5,1,0,0,7,2,1
"70","G0007","G0007_10","inactive",11,11,21,9,12,23,15,6
"71","G0008","G0008_01","inactive",5,5,5,4,2,5,3,0
"72","G0008","G0008_02","inactive",10,13,17,7,4,14,11,6
"73","G0008","G0008_03","inactive",14,1,10,8,4,8,6,2
"74","G0008","G0008_04","inactive",44,25,41,13,25,20,24,11
"75","G0008","G0008_05","inactive",39,35,41,23,25,32,31,15
"76","G0008","G0008_06","inactive",6,2,1,2,1,4,1,0
"77","G0008","G0008_07","inactive",13,13,8,2,4,15,7,7
"78","G0008","G0008_08","inactive",2,5,11,1,2,3,5,4
"79","G0008","G0008_09","inactive",8,8,2,6,0,5,7,2
"80","G0008","G0008_10","inactive",24,12,24,6,8,16,19,9
"81","G0009","G0009_01","decreasing",0,4,7,9,0,3,4,2
"82","G0009","G0009_02","decreasing",13,17,20,2,3,7,3,4
"83","G0009","G0009_03","decreasing",8,1,11,4,2,0,5,2
"84","G0009","G0009_04","decreasing",37,30,26,7,2,7,8,0
"85","G0009","G0009_05","decreasing",22,14,45,14,2,9,13,3
"86","G0009","G0009_06","decreasing",73,61,96,27,8,15,24,7
"87","G0009","G0009_07","decreasing",23,21,14,9,1,2,2,3
"88","G0009","G0009_08","decreasing",52,22,41,7,9,16,12,5
"89","G0009","G0009_09","decreasing",3,5,7,1,1,1,1,0
"90","G0009","G0009_10","decreasing",8,6,6,3,0,0,0,0
"91","G0010","G0010_01","inactive",23,19,14,11,2,21,18,9
"92","G0010","G0010_02","inactive",6,4,5,3,3,3,2,1
"93","G0010","G0010_03","inactive",19,8,21,10,6,5,10,13
"94","G0010","G0010_04","inactive",8,5,20,2,7,6,8,6
"95","G0010","G0010_05","inactive",9,12,4,3,4,6,3,2
"96","G0010","G0010_06","inactive",7,7,20,6,10,7,14,7
"97","G0010","G0010_07","inactive",7,5,15,6,3,8,6,4
"98","G0010","G0010_08","inactive",0,0,4,0,0,2,4,1
"99","G0010","G0010_09","inactive",1,1,7,2,2,3,6,1
"100","G0010","G0010_10","inactive",10,4,11,7,1,12,5,4
"101","G0011","G0011_01","inactive",29,28,26,8,12,30,18,16
"102","G0011","G0011_02","inactive",19,12,16,18,8,23,19,8
"103","G0011","G0011_03","inactive",5,2,6,2,2,2,8,4
"104","G0011","G0011_04","inactive",15,13,10,11,8,17,16,6
"105","G0011","G0011_05","inactive",25,14,22,13,12,22,27,10
"106","G0011","G0011_06","inactive",0,6,2,0,1,3,2,2
"107","G0011","G0011_07","inactive",24,17,27,4,7,19,16,7
"108","G0011","G0011_08","inactive",12,6,6,0,4,9,6,3
"109","G0011","G0011_09","inactive",24,13,23,15,10,18,10,14
"110","G0011","G0011_10","inactive",14,7,10,8,6,4,15,4
"111","G0012","G0012_01","increasing",18,9,2,1,26,43,11,25
"112","G0012","G0012_02","increasing",9,10,12,5,19,27,36,24
"113","G0012","G0012_03","increasing",1,1,4,4,4,24,21,6
"114","G0012","G0012_04","increasing",8,5,7,6,1,6,11,6
"115","G0012","G0012_05","increasing",18,24,23,11,10,20,30,10
"116","G0012","G0012_06","increasing",5,6,4,1,11,24,8,7
"117","G0012","G0012_07","increasing",18,9,9,7,28,50,29,18
"118","G0012","G0012_08","increasing",8,15,14,4,23,51,60,24
"119","G0012","G0012_09","increasing",13,5,9,3,32,38,28,18
"120","G0012","G0012_10","increasing",16,17,10,8,28,56,38,23
"121","G0013","G0013_01","inactive",13,13,7,2,6,8,13,4
"122","G0013","G0013_02","inactive",6,2,8,2,3,3,9,3
"123","G0013","G0013_03","inactive",2,0,0,1,0,0,1,1
"124","G0013","G0013_04","inactive",10,10,10,6,6,10,9,6
"125","G0013","G0013_05","inactive",3,6,9,3,2,5,0,1
"126","G0013","G0013_06","inactive",1,2,4,0,1,2,0,0
"127","G0013","G0013_07","inactive",15,16,15,5,8,12,6,5
"128","G0013","G0013_08","inactive",18,5,4,2,8,6,6,1
"129","G0013","G0013_09","inactive",12,11,10,11,7,10,16,6
"130","G0013","G0013_10","inactive",2,0,2,1,3,3,1,1
"131","G0014","G0014_01","inactive",6,8,5,1,1,1,8,1
"132","G0014","G0014_02","inactive",3,3,1,1,2,9,2,3
"133","G0014","G0014_03","inactive",74,72,62,23,36,81,75,33
"134","G0014","G0014_04","inactive",24,11,20,3,9,12,11,7
"135","G0014","G0014_05","inactive",37,18,40,17,20,33,42,19
"136","G0014","G0014_06","inactive",19,17,24,12,10,26,22,13
"137","G0014","G0014_07","inactive",26,9,18,11,10,11,14,12
"138","G0014","G0014_08","inactive",6,1,3,2,4,0,1,2
"139","G0014","G0014_09","inactive",16,13,23,3,7,14,24,5
"140","G0014","G0014_10","inactive",7,1,0,1,3,1,1,1
"141","G0015","G0015_01","inactive",26,23,29,5,8,25,20,5
"142","G0015","G0015_02","inactive",5,2,3,0,0,5,2,1
"143","G0015","G0015_03","inactive",11,3,1,2,4,2,2,2
"144","G0015","G0015_04","inactive",32,16,11,5,11,18,12,5
"145","G0015","G0015_05","inactive",10,10,18,9,4,14,14,9
"146","G0015","G0015_06","inactive",13,5,5,3,3,4,4,3
"147","G0015","G0015_07","inactive",36,26,41,22,16,25,24,15
"148","G0015","G0015_08","inactive",10,6,11,8,4,6,5,3
"149","G0015","G0015_09","inactive",31,26,35,15,12,24,23,14
"150","G0015","G0015_10","inactive",12,5,15,6,8,8,4,7
"151","G0016","G0016_01","inactive",9,9,7,2,2,8,6,4
"152","G0016","G0016_02","inactive",4,14,4,3,1,14,1,3
"153","G0016","G0016_03","inactive",11,3,8,6,5,4,6,8
"154","G0016","G0016_04","inactive",4,4,4,7,4,8,3,6
"155","G0016","G0016_05","inactive",8,5,6,2,3,11,7,1
"156","G0016","G0016_06","inactive",4,5,10,3,2,9,2,5
"157","G0016","G0016_07","inactive",10,3,8,2,4,3,8,4
"158","G0016","G0016_08","inactive",17,25,22,10,9,21,16,9
"159","G0016","G0016_09","inactive",7,3,1,1,4,2,1,2
"160","G0016","G0016_10","inactive",13,9,10,9,5,5,5,7
"161","G0017","G0017_01","inactive",4,4,9,4,0,2,6,4
"162","G0017","G0017_02","inactive",8,10,4,0,5,9,5,1
"163","G0017","G0017_03","inactive",10,14,11,5,8,11,10,6
"164","G0017","G0017_04","inactive",3,16,5,5,4,8,5,0
"165","G0017","G0017_05","inactive",17,5,7,2,6,5,12,4
"166","G0017","G0017_06","inactive",23,10,15,8,10,12,15,14
"167","G0017","G0017_07","inactive",15,4,18,7,5,11,9,3
"168","G0017","G0017_08","inactive",3,5,8,1,0,1,4,1
"169","G0017","G0017_09","inactive",8,11,10,1,7,6,5,8
"170","G0017","G0017_10","inactive",24,17,19,4,9,17,17,8
"171","G0018","G0018_01","increasing",14,2,5,2,7,3,12,3
"172","G0018","G0018_02","increasing",2,2,1,0,2,1,2,0
"173","G0018","G0018_03","increasing",16,12,9,9,11,20,16,10
"174","G0018","G0018_04","increasing",25,21,25,9,21,24,31,18
"175","G0018","G0018_05","increasing",9,3,11,2,6,14,13,5
"176","G0018","G0018_06","increasing",9,3,4,3,4,11,9,6
"177","G0018","G0018_07","increasing",19,10,13,2,11,11,11,4
"178","G0018","G0018_08","increasing",19,12,13,4,11,21,9,8
"179","G0018","G0018_09","increasing",5,18,9,4,8,15,17,11
"180","G0018","G0018_10","increasing",4,4,7,3,4,7,14,1
"181","G0019","G0019_01","inactive",19,11,16,9,7,10,11,11
"182","G0019","G0019_02","inactive",11,11,7,1,10,7,8,5
"183","G0019","G0019_03","inactive",10,7,14,6,9,11,8,9
"184","G0019","G0019_04","inactive",2,2,0,1,3,2,4,0
"185","G0019","G0019_05","inactive",11,19,18,5,3,8,8,5
"186","G0019","G0019_06","inactive",16,8,8,10,5,11,10,7
"187","G0019","G0019_07","inactive",0,4,2,3,0,3,2,1
"188","G0019","G0019_08","inactive",4,7,10,4,6,3,3,5
"189","G0019","G0019_09","inactive",2,3,4,1,3,7,4,7
"190","G0019","G0019_10","inactive",13,3,7,2,3,0,4,2
"191","G0020","G0020_01","inactive",7,8,17,8,6,12,8,7
"192","G0020","G0020_02","inactive",18,17,13,7,6,22,13,12
"193","G0020","G0020_03","inactive",4,9,7,1,2,7,5,1
"194","G0020","G0020_04","inactive",16,14,15,8,14,25,20,8
"195","G0020","G0020_05","inactive",5,7,6,2,0,4,11,7
"196","G0020","G0020_06","inactive",16,6,6,4,9,6,6,2
"197","G0020","G0020_07","inactive",14,9,7,5,10,9,11,0
"198","G0020","G0020_08","inactive",19,18,9,4,4,14,6,4
"199","G0020","G0020_09","inactive",39,36,55,10,11,25,42,10
"200","G0020","G0020_10","inactive",20,11,18,7,7,12,15,8
"201","G0021","G0021_01","negcontrol",15,11,9,5,13,12,14,8
"202","G0021","G0021_02","negcontrol",4,3,9,3,1,2,2,2
"203","G0021","G0021_03","negcontrol",11,4,10,5,4,12,16,5
"204","G0021","G0021_04","negcontrol",3,1,4,0,3,5,0,1
"205","G0021","G0021_05","negcontrol",9,9,7,4,5,24,13,7
"206","G0021","G0021_06","negcontrol",6,1,1,1,2,5,2,3
"207","G0021","G0021_07","negcontrol",8,5,3,2,3,11,2,0
"208","G0021","G0021_08","negcontrol",1,1,5,0,2,4,3,1
"209","G0021","G0021_09","negcontrol",2,5,1,1,1,5,2,0
"210","G0021","G0021_10","negcontrol",26,17,28,12,9,21,20,18
"211","G0022","G0022_01","inactive",5,8,4,4,2,7,8,2
"212","G0022","G0022_02","inactive",1,5,11,6,1,9,8,3
"213","G0022","G0022_03","inactive",7,14,6,3,6,9,9,6
"214","G0022","G0022_04","inactive",10,3,8,6,5,8,5,1
"215","G0022","G0022_05","inactive",13,9,11,2,5,6,10,3
"216","G0022","G0022_06","inactive",4,11,6,0,4,6,6,1
"217","G0022","G0022_07","inactive",10,8,0,2,4,7,3,7
"218","G0022","G0022_08","inactive",20,11,18,8,9,26,28,13
"219","G0022","G0022_09","inactive",13,2,2,3,3,10,4,1
"220","G0022","G0022_10","inactive",4,3,4,1,1,5,1,4
"221","G0023","G0023_01","inactive",6,1,6,3,5,1,4,2
"222","G0023","G0023_02","inactive",25,18,28,8,15,16,30,8
"223","G0023","G0023_03","inactive",5,2,2,1,2,4,2,3
"224","G0023","G0023_04","inactive",8,10,2,4,5,11,2,4
"225","G0023","G0023_05","inactive",7,3,4,6,2,5,2,0
"226","G0023","G0023_06","inactive",7,4,7,1,7,8,6,2
"227","G0023","G0023_07","inactive",16,6,10,2,4,9,3,2
"228","G0023","G0023_08","inactive",10,6,7,6,6,6,3,3
"229","G0023","G0023_09","inactive",18,12,10,3,6,4,5,0
"230","G0023","G0023_10","inactive",2,1,0,1,0,1,0,1
"231","G0024","G0024_01","inactive",7,5,13,4,1,5,11,3
"232","G0024","G0024_02","inactive",28,21,20,6,11,18,16,17
"233","G0024","G0024_03","inactive",10,11,26,6,6,21,17,5
"234","G0024","G0024_04","inactive",0,1,7,0,0,0,8,1
"235","G0024","G0024_05","inactive",3,3,1,0,2,4,1,0
"236","G0024","G0024_06","inactive",15,20,18,6,17,11,25,10
"237","G0024","G0024_07","inactive",6,3,3,3,3,3,6,2
"238","G0024","G0024_08","inactive",15,7,13,3,5,8,10,4
"239","G0024","G0024_09","inactive",3,7,4,3,1,9,9,1
"240","G0024","G0024_10","inactive",15,12,15,0,8,16,7,8
"241","G0025","G0025_01","inactive",12,10,6,3,7,5,8,1
"242","G0025","G0025_02","inactive",8,15,17,11,5,13,9,5
"243","G0025","G0025_03","inactive",3,13,6,5,2,16,12,2
"244","G0025","G0025_04","inactive",6,5,6,2,5,2,3,3
"245","G0025","G0025_05","inactive",14,3,9,4,2,9,4,4
"246","G0025","G0025_06","inactive",36,29,28,16,15,31,22,20
"247","G0025","G0025_07","inactive",39,19,23,9,6,15,18,7
"248","G0025","G0025_08","inactive",45,23,38,13,19,39,29,10
"249","G0025","G0025_09","inactive",7,5,8,5,3,2,2,5
"250","G0025","G0025_10","inactive",9,5,11,5,2,10,11,9
"251","G0026","G0026_01","inactive",16,7,7,3,6,14,9,3
"252","G0026","G0026_02","inactive",21,17,16,7,7,14,9,9
"253","G0026","G0026_03","inactive",22,14,17,10,11,15,17,12
"254","G0026","G0026_04","inactive",17,4,4,5,6,2,3,4
"255","G0026","G0026_05","inactive",18,17,25,13,8,27,34,13
"256","G0026","G0026_06","inactive",1,2,5,0,1,4,4,0
"257","G0026","G0026_07","inactive",22,9,11,5,9,13,11,10
"258","G0026","G0026_08","inactive",10,6,15,2,9,6,11,1
"259","G0026","G0026_09","inactive",20,10,7,6,7,6,5,1
"260","G0026","G0026_10","inactive",7,4,2,3,1,7,6,1
"261","G0027","G0027_01","inactive",9,5,5,3,3,7,9,1
"262","G0027","G0027_02","inactive",8,3,11,3,8,1,5,4
"263","G0027","G0027_03","inactive",12,14,18,12,15,11,16,11
"264","G0027","G0027_04","inactive",6,7,6,4,3,5,1,0
"265","G0027","G0027_05","inactive",45,32,16,26,14,19,24,21
"266","G0027","G0027_06","inactive",14,10,13,7,12,15,11,4
"267","G0027","G0027_07","inactive",3,4,5,1,4,5,7,3
"268","G0027","G0027_08","inactive",12,9,5,5,9,7,2,8
"269","G0027","G0027_09","inactive",3,2,0,1,1,3,3,4
"270","G0027","G0027_10","inactive",17,2,9,8,10,4,9,5
"271","G0028","G0028_01","inactive",16,9,7,7,9,6,11,2
"272","G0028","G0028_02","inactive",24,21,31,21,20,25,19,15
"273","G0028","G0028_03","inactive",26,31,17,14,11,25,19,14
"274","G0028","G0028_04","inactive",13,6,8,4,6,9,7,5
"275","G0028","G0028_05","inactive",58,39,67,29,28,38,49,26
"276","G0028","G0028_06","inactive",9,8,13,3,3,3,9,2
"277","G0028","G0028_07","inactive",14,5,12,3,8,7,9,4
"278","G0028","G0028_08","inactive",7,5,1,2,5,4,4,1
"279","G0028","G0028_09","inactive",6,3,1,2,5,3,4,5
"280","G0028","G0028_10","inactive",15,9,11,11,14,17,7,12
"281","G0029","G0029_01","inactive",26,25,20,14,16,32,19,11
"282","G0029","G0029_02","inactive",7,4,5,5,2,4,4,2
"283","G0029","G0029_03","inactive",6,8,9,6,2,9,8,3
"284","G0029","G0029_04","inactive",4,3,5,3,0,6,8,2
"285","G0029","G0029_05","inactive",6,9,10,12,5,11,14,3
"286","G0029","G0029_06","inactive",26,16,29,12,12,20,18,12
"287","G0029","G0029_07","inactive",14,20,15,8,7,23,10,7
"288","G0029","G0029_08","inactive",23,9,19,7,9,18,18,6
"289","G0029","G0029_09","inactive",33,26,26,14,15,25,34,17
"290","G0029","G0029_10","inactive",7,8,12,6,5,11,9,6
"291","G0030","G0030_01","inactive",33,27,39,12,20,26,19,14
"292","G0030","G0030_02","inactive",11,4,11,5,5,6,7,2
"293","G0030","G0030_03","inactive",3,2,3,1,2,3,3,5
"294","G0030","G0030_04","inactive",13,8,10,0,1,5,6,3
"295","G0030","G0030_05","inactive",9,1,5,1,2,4,11,1
"296","G0030","G0030_06","inactive",3,1,5,1,0,1,4,2
"297","G0030","G0030_07","inactive",12,7,12,4,8,5,9,0
"298","G0030","G0030_08","inactive",18,15,9,10,11,9,6,4
"299","G0030","G0030_09","inactive",4,2,5,5,3,3,1,1
"300","G0030","G0030_10","inactive",19,25,17,8,10,21,12,5
"301","G0031","G0031_01","inactive",30,5,16,10,12,10,13,14
"302","G0031","G0031_02","inactive",20,13,17,8,12,10,29,15
"303","G0031","G0031_03","inactive",4,7,4,1,0,4,0,2
"304","G0031","G0031_04","inactive",14,6,8,3,7,10,5,3
"305","G0031","G0031_05","inactive",17,16,16,8,2,17,24,5
"306","G0031","G0031_06","inactive",25,11,15,9,10,15,13,5
"307","G0031","G0031_07","inactive",62,35,57,20,31,40,35,15
"308","G0031","G0031_08","inactive",14,8,1,4,4,12,5,4
"309","G0031","G0031_09","inactive",33,15,17,7,11,30,16,11
"310","G0031","G0031_10","inactive",9,5,9,0,4,6,11,1
"311","G0032","G0032_01","inactive",15,5,11,2,5,8,5,1
"312","G0032","G0032_02","inactive",4,7,8,5,4,11,9,6
"313","G0032","G0032_03","inactive",0,2,5,0,0,1,4,0
"314","G0032","G0032_04","inactive",16,14,14,8,6,14,17,5
"315","G0032","G0032_05","inactive",28,23,4,3,7,13,12,9
"316","G0032","G0032_06","inactive",17,7,4,1,4,8,11,4
"317","G0032","G0032_07","inactive",40,50,30,13,25,29,29,19
"318","G0032","G0032_08","inactive",15,10,13,2,3,12,10,8
"319","G0032","G0032_09","inactive",12,6,12,3,5,3,10,6
"320","G0032","G0032_10","inactive",7,5,6,3,1,4,2,2
"321","G0033","G0033_01","increasing",10,8,4,4,17,28,16,18
"322","G0033","G0033_02","increasing",1,3,4,1,6,24,24,8
"323","G0033","G0033_03","increasing",4,4,2,0,12,3,15,12
"324","G0033","G0033_04","increasing",17,17,20,4,13,17,18,5
"325","G0033","G0033_05","increasing",2,3,3,2,5,14,15,4
"326","G0033","G0033_06","increasing",0,1,2,1,15,18,29,7
"327","G0033","G0033_07","increasing",3,2,1,0,14,6,18,0
"328","G0033","G0033_08","increasing",6,2,0,0,9,14,15,11
"329","G0033","G0033_09","increasing",7,8,7,6,12,20,51,13
"330","G0033","G0033_10","increasing",4,1,0,1,9,16,6,3
"331","G0034","G0034_01","inactive",4,7,4,2,3,2,6,3
"332","G0034","G0034_02","inactive",3,7,12,3,2,4,7,4
"333","G0034","G0034_03","inactive",12,5,7,7,3,13,7,5
"334","G0034","G0034_04","inactive",18,7,12,1,8,3,9,1
"335","G0034","G0034_05","inactive",8,1,3,1,4,6,5,0
"336","G0034","G0034_06","inactive",20,19,14,6,4,14,18,6
"337","G0034","G0034_07","inactive",7,4,12,5,3,2,9,5
"338","G0034","G0034_08","inactive",23,13,2,8,16,16,8,7
"339","G0034","G0034_09","inactive",12,9,12,9,2,10,19,4
"340","G0034","G0034_10","inactive",20,3,4,5,7,7,4,4
"341","G0035","G0035_01","inactive",4,0,4,1,1,1,5,3
"342","G0035","G0035_02","inactive",32,16,27,19,15,18,18,5
"343","G0035","G0035_03","inactive",17,5,16,4,10,9,12,7
"344","G0035","G0035_04","inactive",17,6,15,4,5,13,15,9
"345","G0035","G0035_05","inactive",2,3,1,0,0,3,4,2
"346","G0035","G0035_06","inactive",3,2,4,4,5,6,5,3
"347","G0035","G0035_07","inactive",28,23,34,9,4,18,16,6
"348","G0035","G0035_08","inactive",21,19,24,6,9,9,13,7
"349","G0035","G0035_09","inactive",7,6,2,2,1,2,1,2
"350","G0035","G0035_10","inactive",15,8,1,9,7,10,4,4
"351","G0036","G0036_01","inactive",14,14,18,4,8,13,13,5
"352","G0036","G0036_02","inactive",14,12,15,11,6,12,13,5
"353","G0036","G0036_03","inactive",19,10,9,2,8,12,5,7
"354","G0036","G0036_04","inactive",3,2,5,2,1,4,3,0
"355","G0036","G0036_05","inactive",2,12,8,4,1,22,6,7
"356","G0036","G0036_06","inactive",40,33,48,22,15,39,22,22
"357","G0036","G0036_07","inactive",14,7,8,7,8,5,7,3
"358","G0036","G0036_08","inactive",3,4,5,2,2,3,4,2
"359","G0036","G0036_09","inactive",16,11,19,8,12,11,13,15
"360","G0036","G0036_10","inactive",7,4,6,2,7,3,1,3
"361","G0037","G0037_01","inactive",12,16,12,7,4,12,14,4
"362","G0037","G0037_02","inactive",4,6,7,1,3,4,1,0
"363","G0037","G0037_03","inactive",10,8,4,10,4,10,4,6
"364","G0037","G0037_04","inactive",9,4,3,1,8,1,3,1
"365","G0037","G0037_05","inactive",10,5,10,5,5,6,11,1
"366","G0037","G0037_06","inactive",12,1,15,4,8,4,12,1
"367","G0037","G0037_07","inactive",10,7,7,5,5,6,4,3
"368","G0037","G0037_08","inactive",3,6,6,2,2,5,1,1
"369","G0037","G0037_09","inactive",2,4,4,1,0,7,4,3
"370","G0037","G0037_10","inactive",7,2,14,5,6,0,6,12
"371","G0038","G0038_01","increasing",0,3,2,0,5,16,8,3
"372","G0038","G0038_02","increasing",7,9,11,9,9,28,36,15
"373","G0038","G0038_03","increasing",8,3,4,4,12,21,27,17
"374","G0038","G0038_04","increasing",12,7,6,4,13,18,22,17
"375","G0038","G0038_05","increasing",10,2,5,1,9,28,16,14
"376","G0038","G0038_06","increasing",5,3,2,2,8,6,14,5
"377","G0038","G0038_07","increasing",8,3,4,1,7,21,33,9
"378","G0038","G0038_08","increasing",4,2,1,0,5,8,11,5
"379","G0038","G0038_09","increasing",18,15,22,4,32,67,47,33
"380","G0038","G0038_10","increasing",0,0,0,0,3,1,0,2
"381","G0039","G0039_01","inactive",38,23,31,14,12,31,19,10
"382","G0039","G0039_02","inactive",14,15,12,3,5,11,12,3
"383","G0039","G0039_03","inactive",16,8,11,5,6,7,6,4
"384","G0039","G0039_04","inactive",7,6,3,1,3,4,11,4
"385","G0039","G0039_05","inactive",9,4,7,2,4,10,4,5
"386","G0039","G0039_06","inactive",19,14,15,7,8,13,11,5
"387","G0039","G0039_07","inactive",3,4,2,1,4,7,3,1
"388","G0039","G0039_08","inactive",20,33,28,10,8,41,29,12
"389","G0039","G0039_09","inactive",6,1,0,4,1,3,4,0
"390","G0039","G0039_10","inactive",23,14,28,3,11,20,18,0
"391","G0040","G0040_01","inactive",21,12,11,10,2,13,7,16
"392","G0040","G0040_02","inactive",2,1,1,1,2,2,1,1
"393","G0040","G0040_03","inactive",7,3,9,4,2,7,4,5
"394","G0040","G0040_04","inactive",7,8,9,3,4,8,8,4
"395","G0040","G0040_05","inactive",10,13,1,1,3,4,2,3
"396","G0040","G0040_06","inactive",18,18,16,6,14,17,12,12
"397","G0040","G0040_07","inactive",10,12,6,12,5,20,5,8
"398","G0040","G0040_08","inactive",13,2,3,2,4,2,3,3
"399","G0040","G0040_09","inactive",25,13,11,4,10,14,17,2
"400","G0040","G0040_10","inactive",2,2,5,0,1,10,5,1
"401","G0041","G0041_01","inactive",13,18,21,13,8,22,17,21
"402","G0041","G0041_02","inactive",12,3,3,8,10,9,3,5
"403","G0041","G0041_03","inactive",50,34,33,20,18,20,37,23
"404","G0041","G0041_04","inactive",25,18,13,7,9,24,21,9
"405","G0041","G0041_05","inactive",32,17,14,12,14,28,17,9
"406","G0041","G0041_06","inactive",4,7,0,0,3,6,3,0
"407","G0041","G0041_07","inactive",11,9,10,3,6,8,8,9
"408","G0041","G0041_08","inactive",22,18,21,8,10,17,18,16
"409","G0041","G0041_09","inactive",10,4,3,3,9,2,1,2
"410","G0041","G0041_10","inactive",26,15,19,5,3,28,16,11
"411","G0042","G0042_01","inactive",17,11,10,5,18,18,5,4
"412","G0042","G0042_02","inactive",6,19,15,4,3,12,16,1
"413","G0042","G0042_03","inactive",5,5,25,7,0,5,13,3
"414","G0042","G0042_04","inactive",20,12,25,9,5,13,10,4
"415","G0042","G0042_05","inactive",12,8,11,7,10,10,3,8
"416","G0042","G0042_06","inactive",5,10,10,5,4,7,6,5
"417","G0042","G0042_07","inactive",16,19,8,6,5,21,7,3
"418","G0042","G0042_08","inactive",5,2,3,0,2,4,8,2
"419","G0042","G0042_09","inactive",20,6,6,2,7,8,7,3
"420","G0042","G0042_10","inactive",1,2,13,3,2,7,5,0
"421","G0043","G0043_01","inactive",9,6,18,2,7,10,14,3
