"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"38","G0004","G0004_08","inactive",1072,585,701,600,1065,526,983,666
"39","G0004","G0004_09","inactive",354,353,478,340,369,423,597,358
"40","G0004","G0004_10","inactive",587,567,382,796,514,542,469,765
"41","G0005","G0005_01","inactive",1547,1453,858,1374,1412,1356,1059,1396
"42","G0005","G0005_02","inactive",462,423,587,544,435,424,641,513
"43","G0005","G0005_03","inactive",932,586,639,732,849,505,624,664
"44","G0005","G0005_04","inactive",561,327,311,360,527,297,483,440
"45","G0005","G0005_05","inactive",1098,1070,783,732,880,897,855,673
"46","G0005","G0005_06","inactive",676,182,267,314,540,143,261,286
"47","G0005","G0005_07","inactive",228,230,174,301,186,282,225,326
"48","G0005","G0005_08","inactive",982,682,496,583,971,628,556,682
"49","G0005","G0005_09","inactive",295,246,121,496,398,282,164,450
"50","G0005","G0005_10","inactive",621,1236,574,494,604,1020,621,483
"51","G0006","G0006_01","inactive",795,637,705,554,681,480,792,629
"52","G0006","G0006_02","inactive",679,715,477,627,698,640,407,580
"53","G0006","G0006_03","inactive",610,137,37,475,463,170,57,451
"54","G0006","G0006_04","inactive",781,743,597,815,639,612,535,839
"55","G0006","G0006_05","inactive",2707,2875,2075,2708,2361,2694,2707,2791
"56","G0006","G0006_06","inactive",328,375,169,495,340,385,245,473
"57","G0006","G0006_07","inactive",223,111,157,177,185,144,130,225
"58","G0006","G0006_08","inactive",47,400,222,212,55,372,258,133
"59","G0006","G0006_09","inactive",1780,1440,911,1130,1913,1468,987,1169
"60","G0006","G0006_10","inactive",2554,3638,2783,3453,2491,3531,3319,3429
"61","G0007","G0007_01","inactive",729,1021,1306,842,756,1024,1489,786
"62","G0007","G0007_02","inactive",1324,526,500,515,1278,636,642,510
"63","G0007","G0007_03","inactive",345,350,192,308,352,316,153,292
"64","G0007","G0007_04","inactive",2269,2096,1140,1938,2037,1918,1394,2054
"65","G0007","G0007_05","inactive",1093,899,595,882,1115,948,654,861
"66","G0007","G0007_06","inactive",1645,2208,1574,1850,1738,2155,1645,1952
"67","G0007","G0007_07","inactive",227,420,216,348,238,405,268,266
"68","G0007","G0007_08","inactive",1899,1633,1458,1667,1714,1446,1765,1630
"69","G0007","G0007_09","inactive",877,551,590,1203,838,508,836,1289
"70","G0007","G0007_10","inactive",862,576,715,1006,868,584,867,1096
"71","G0008","G0008_01","inactive",738,1108,850,1082,732,945,1026,1035
"72","G0008","G0008_02","inactive",1638,1694,1540,2216,1631,1679,1852,2417
"73","G0008","G0008_03","inactive",662,660,327,438,647,534,388,445
"74","G0008","G0008_04","inactive",291,237,74,187,363,326,131,189
"75","G0008","G0008_05","inactive",805,1182,896,987,879,1102,1003,1004
"76","G0008","G0008_06","inactive",118,158,250,417,104,154,357,495
"77","G0008","G0008_07","inactive",730,1139,517,786,862,1201,775,754
"78","G0008","G0008_08","inactive",1475,1244,749,1721,1458,1075,907,1802
"79","G0008","G0008_09","inactive",788,792,560,1224,892,751,787,1369
"80","G0008","G0008_10","inactive",952,1090,1176,1137,875,1073,1333,1154
"81","G0009","G0009_01","inactive",782,842,723,625,645,829,814,591
"82","G0009","G0009_02","inactive",2617,2238,2397,2248,2463,1918,2679,2322
"83","G0009","G0009_03","inactive",732,670,829,512,724,673,851,610
"84","G0009","G0009_04","inactive",2098,1253,1345,1986,1952,1174,1526,1936
"85","G0009","G0009_05","inactive",233,206,326,303,202,222,344,360
"86","G0009","G0009_06","inactive",1944,1437,1392,1249,1626,1238,1676,1213
"87","G0009","G0009_07","inactive",1097,649,618,725,1127,652,794,813
"88","G0009","G0009_08","inactive",632,211,427,577,581,312,489,569
"89","G0009","G0009_09","inactive",1481,2213,1487,1607,1443,1971,1647,1634
"90","G0009","G0009_10","inactive",94,296,195,173,77,322,239,176
"91","G0010","G0010_01","inactive",1676,1326,1471,1609,1806,1212,1548,1673
"92","G0010","G0010_02","inactive",1775,1508,1574,1267,1600,1436,1858,1226
"93","G0010","G0010_03","inactive",394,193,361,564,410,151,449,677
"94","G0010","G0010_04","inactive",563,757,740,581,604,692,877,639
"95","G0010","G0010_05","inactive",891,1088,1200,1057,1036,819,1297,997
"96","G0010","G0010_06","inactive",92,107,108,53,97,60,151,41
"97","G0010","G0010_07","inactive",2517,2491,2316,2910,2262,2387,2812,2974
"98","G0010","G0010_08","inactive",1497,1858,1973,1768,1443,1853,2337,1692
"99","G0010","G0010_09","inactive",228,545,363,393,212,461,383,410
"100","G0010","G0010_10","inactive",1032,1362,1235,1126,1070,1270,1460,1256
"101","G0011","G0011_01","decreasing",2841,2421,2815,2178,1840,1335,2068,1547
"102","G0011","G0011_02","decreasing",992,738,971,713,677,448,697,468
"103","G0011","G0011_03","decreasing",2365,2584,2052,1836,1449,1371,1467,1024
"104","G0011","G0011_04","decreasing",387,155,335,884,197,52,323,572
"105","G0011","G0011_05","decreasing",2454,1736,2042,2267,1516,1054,1576,1723
"106","G0011","G0011_06","decreasing",429,144,227,379,314,60,186,246
"107","G0011","G0011_07","decreasing",1619,1795,1511,1716,1031,1033,1296,989
"108","G0011","G0011_08","decreasing",74,125,198,153,38,85,102,91
"109","G0011","G0011_09","decreasing",1950,2043,1147,1783,1130,1253,949,1280
"110","G0011","G0011_10","decreasing",406,527,346,419,227,297,256,350
"111","G0012","G0012_01","negcontrol",200,97,95,334,182,80,134,350
"112","G0012","G0012_02","negcontrol",983,1049,870,940,855,1037,1090,991
"113","G0012","G0012_03","negcontrol",974,851,590,1217,1082,816,770,1381
"114","G0012","G0012_04","negcontrol",1469,1288,959,931,1299,1260,1184,1122
"115","G0012","G0012_05","negcontrol",855,720,826,1388,782,679,1051,1200
"116","G0012","G0012_06","negcontrol",299,41,191,246,415,38,210,240
"117","G0012","G0012_07","negcontrol",254,383,196,388,254,351,199,370
"118","G0012","G0012_08","negcontrol",791,713,1100,873,843,681,1282,804
"119","G0012","G0012_09","negcontrol",722,914,791,949,633,758,952,874
"120","G0012","G0012_10","negcontrol",762,1328,693,1298,652,1200,651,1433
"121","G0013","G0013_01","inactive",1156,1587,1589,1868,951,1383,1626,1975
"122","G0013","G0013_02","inactive",431,659,370,328,431,682,331,609
"123","G0013","G0013_03","inactive",430,549,226,726,326,640,273,801
"124","G0013","G0013_04","inactive",665,713,438,628,594,629,478,592
"125","G0013","G0013_05","inactive",918,745,701,648,960,785,891,690
"126","G0013","G0013_06","inactive",192,791,240,740,218,648,252,619
"127","G0013","G0013_07","inactive",1351,804,815,1237,1323,742,880,1156
"128","G0013","G0013_08","inactive",435,184,46,144,360,204,75,237
"129","G0013","G0013_09","inactive",820,1183,667,914,955,1212,741,856
"130","G0013","G0013_10","inactive",441,454,462,506,380,441,546,509
"131","G0014","G0014_01","negcontrol",695,688,559,221,637,495,608,318
"132","G0014","G0014_02","negcontrol",430,602,163,559,536,510,226,491
"133","G0014","G0014_03","negcontrol",775,897,730,361,745,844,747,367
"134","G0014","G0014_04","negcontrol",2021,2362,1902,2133,2156,2228,2501,2133
"135","G0014","G0014_05","negcontrol",1064,1053,883,1323,897,994,914,1311
"136","G0014","G0014_06","negcontrol",1095,853,621,909,1084,726,770,943
"137","G0014","G0014_07","negcontrol",748,620,712,350,809,513,775,411
"138","G0014","G0014_08","negcontrol",3343,3880,2941,3504,3358,3465,3493,3482
"139","G0014","G0014_09","negcontrol",1350,1173,1012,1068,1273,1143,1184,1057
"140","G0014","G0014_10","negcontrol",798,1149,666,911,657,1079,771,1114
"141","G0015","G0015_01","inactive",1522,996,938,1408,1311,913,984,1358
"142","G0015","G0015_02","inactive",393,780,422,174,325,751,611,211
"143","G0015","G0015_03","inactive",1763,1810,2036,1754,1818,1689,2227,1893
"144","G0015","G0015_04","inactive",894,728,763,796,860,695,954,761
"145","G0015","G0015_05","inactive",454,470,128,509,355,516,152,516
"146","G0015","G0015_06","inactive",446,421,252,262,322,390,299,360
"147","G0015","G0015_07","inactive",726,536,1029,536,757,555,1084,686
"148","G0015","G0015_08","inactive",234,542,443,265,301,497,385,242
"149","G0015","G0015_09","inactive",368,193,221,153,331,124,286,160
"150","G0015","G0015_10","inactive",1949,2191,1255,1335,2047,1998,1518,1225
"151","G0016","G0016_01","negcontrol",664,1024,416,772,638,955,582,765
"152","G0016","G0016_02","negcontrol",336,590,483,485,338,447,436,497
"153","G0016","G0016_03","negcontrol",549,527,260,345,574,448,354,310
"154","G0016","G0016_04","negcontrol",1315,1179,793,824,1326,1218,812,860
"155","G0016","G0016_05","negcontrol",253,600,500,665,209,466,455,622
"156","G0016","G0016_06","negcontrol",1130,801,578,736,886,854,849,720
"157","G0016","G0016_07","negcontrol",728,705,156,347,766,646,209,371
"158","G0016","G0016_08","negcontrol",1055,878,1292,793,872,754,1532,700
"159","G0016","G0016_09","negcontrol",738,339,493,384,712,302,509,417
"160","G0016","G0016_10","negcontrol",1841,1574,1156,1502,2064,1586,1367,1553
"161","G0017","G0017_01","inactive",1981,2343,1624,2719,1849,1953,1825,2900
"162","G0017","G0017_02","inactive",1300,1841,1431,1818,1339,1772,1689,1955
"163","G0017","G0017_03","inactive",718,675,907,904,616,669,1031,965
"164","G0017","G0017_04","inactive",514,715,844,413,580,625,899,375
"165","G0017","G0017_05","inactive",1093,770,733,765,1071,668,758,711
"166","G0017","G0017_06","inactive",952,1121,1093,673,1012,1053,1161,632
"167","G0017","G0017_07","inactive",211,345,148,138,207,407,236,150
"168","G0017","G0017_08","inactive",0,431,276,109,0,338,244,101
"169","G0017","G0017_09","inactive",103,545,644,345,104,432,743,299
"170","G0017","G0017_10","inactive",1456,959,1068,1170,1451,971,1367,1342
"171","G0018","G0018_01","inactive",1233,1432,497,1029,1007,1213,665,935
"172","G0018","G0018_02","inactive",2078,1986,1623,1861,2017,1749,1854,1992
"173","G0018","G0018_03","inactive",1020,803,679,1131,1074,707,972,1217
"174","G0018","G0018_04","inactive",250,285,376,136,232,313,457,137
"175","G0018","G0018_05","inactive",1440,1014,673,1406,1250,1177,828,1317
"176","G0018","G0018_06","inactive",1472,1683,817,1287,1221,1366,1101,1544
"177","G0018","G0018_07","inactive",804,714,507,741,910,757,537,775
"178","G0018","G0018_08","inactive",1068,1049,594,610,920,861,602,622
"179","G0018","G0018_09","inactive",2898,3363,3289,3087,2890,3100,3668,3268
"180","G0018","G0018_10","inactive",1307,769,1145,1280,1366,794,1244,1282
"181","G0019","G0019_01","inactive",928,1131,740,1474,863,1032,834,1353
"182","G0019","G0019_02","inactive",329,459,619,436,277,493,714,469
"183","G0019","G0019_03","inactive",341,336,291,225,272,317,324,287
"184","G0019","G0019_04","inactive",232,355,93,284,130,288,102,275
"185","G0019","G0019_05","inactive",526,439,336,280,517,456,418,245
"186","G0019","G0019_06","inactive",1092,1130,1134,833,1285,1159,1241,973
"187","G0019","G0019_07","inactive",1770,1099,1181,1853,1775,1213,1256,1912
"188","G0019","G0019_08","inactive",1070,749,848,711,984,659,1029,788
"189","G0019","G0019_09","inactive",721,1113,470,826,754,800,635,742
"190","G0019","G0019_10","inactive",1134,1215,764,1021,1160,1049,889,1030
"191","G0020","G0020_01","inactive",208,423,212,281,192,374,254,351
"192","G0020","G0020_02","inactive",363,435,570,553,327,389,550,522
"193","G0020","G0020_03","inactive",846,971,948,1137,819,957,1005,1141
"194","G0020","G0020_04","inactive",8380,8792,6859,8689,7866,8482,8176,8408
"195","G0020","G0020_05","inactive",1531,1937,1870,1673,1402,1924,2111,1750
"196","G0020","G0020_06","inactive",606,571,213,418,509,552,308,470
"197","G0020","G0020_07","inactive",1182,1437,1510,1538,1278,1536,1945,1605
"198","G0020","G0020_08","inactive",1112,1658,983,1367,1253,1537,1091,1409
"199","G0020","G0020_09","inactive",178,50,217,53,226,67,265,42
"200","G0020","G0020_10","inactive",373,153,212,82,334,143,215,103
"201","G0021","G0021_01","inactive",1841,1305,881,1335,1599,1342,1102,1574
"202","G0021","G0021_02","inactive",338,627,464,152,323,519,543,248
"203","G0021","G0021_03","inactive",279,576,372,310,244,473,550,437
"204","G0021","G0021_04","inactive",531,785,939,584,513,661,960,548
"205","G0021","G0021_05","inactive",522,232,244,594,484,345,291,612
"206","G0021","G0021_06","inactive",1094,1240,879,1491,1249,1310,1062,1312
"207","G0021","G0021_07","inactive",1483,976,1258,577,1557,1036,1473,489
"208","G0021","G0021_08","inactive",493,502,488,292,442,493,735,236
"209","G0021","G0021_09","inactive",1273,621,922,1457,1199,563,1087,1397
"210","G0021","G0021_10","inactive",2378,2206,1589,1627,2238,2229,1811,1637
"211","G0022","G0022_01","increasing",153,333,203,167,475,575,542,179
"212","G0022","G0022_02","increasing",2766,2833,1861,2473,5017,5137,4054,4907
"213","G0022","G0022_03","increasing",1287,1343,1222,1273,2428,2274,2709,2393
"214","G0022","G0022_04","increasing",633,722,686,882,864,1178,1708,1870
"215","G0022","G0022_05","increasing",2202,2155,1511,1260,2088,1942,1678,1640
"216","G0022","G0022_06","increasing",278,159,151,312,607,288,314,752
"217","G0022","G0022_07","increasing",243,164,158,237,607,374,401,549
"218","G0022","G0022_08","increasing",714,646,726,714,1393,1402,1662,1515
"219","G0022","G0022_09","increasing",813,927,943,1457,1454,1584,2103,2613
"220","G0022","G0022_10","increasing",530,617,539,559,743,908,955,1170
"221","G0023","G0023_01","inactive",590,658,498,674,571,697,642,752
"222","G0023","G0023_02","inactive",284,248,230,99,197,180,197,98
"223","G0023","G0023_03","inactive",1074,1137,729,1575,925,937,735,1401
"224","G0023","G0023_04","inactive",1373,1714,1088,1925,1442,1492,1210,1846
"225","G0023","G0023_05","inactive",326,224,503,184,334,175,422,213
"226","G0023","G0023_06","inactive",1116,428,639,524,1042,280,800,652
"227","G0023","G0023_07","inactive",318,411,79,448,257,355,130,329
"228","G0023","G0023_08","inactive",612,355,524,431,615,290,538,364
"229","G0023","G0023_09","inactive",2698,2289,1805,2650,2467,2054,2191,2640
"230","G0023","G0023_10","inactive",173,502,326,181,141,545,406,210
"231","G0024","G0024_01","inactive",101,55,57,0,105,28,59,0
"232","G0024","G0024_02","inactive",1387,1760,1018,1733,1239,1545,1121,1819
"233","G0024","G0024_03","inactive",802,1273,864,1212,834,1136,1088,1369
"234","G0024","G0024_04","inactive",1038,1001,711,973,1074,921,712,1030
"235","G0024","G0024_05","inactive",2923,2606,2242,3134,2474,2356,2515,3079
"236","G0024","G0024_06","inactive",656,1078,629,937,688,954,657,923
"237","G0024","G0024_07","inactive",3669,2614,2259,3157,3384,2312,2631,3094
"238","G0024","G0024_08","inactive",483,742,981,406,507,649,999,449
"239","G0024","G0024_09","inactive",310,356,337,477,279,330,360,594
"240","G0024","G0024_10","inactive",2218,1699,1917,2359,2201,1577,2483,2301
"241","G0025","G0025_01","decreasing",3488,2815,2559,3227,1584,1218,1280,1517
"242","G0025","G0025_02","decreasing",413,501,434,613,403,523,505,640
"243","G0025","G0025_03","decreasing",382,355,447,565,191,140,225,151
"244","G0025","G0025_04","decreasing",1547,1361,705,1366,671,424,433,738
"245","G0025","G0025_05","decreasing",2373,888,1992,1844,941,369,927,786
"246","G0025","G0025_06","decreasing",2188,752,1337,1187,744,369,564,589
"247","G0025","G0025_07","decreasing",339,921,350,449,180,346,166,249
"248","G0025","G0025_08","decreasing",796,1430,1451,1167,432,579,807,609
"249","G0025","G0025_09","decreasing",4775,4675,4200,4715,1952,2074,1974,2374
"250","G0025","G0025_10","decreasing",639,884,1641,907,281,475,779,392
"251","G0026","G0026_01","inactive",322,304,128,146,247,352,190,114
"252","G0026","G0026_02","inactive",567,699,740,612,701,680,741,685
"253","G0026","G0026_03","inactive",673,532,474,636,590,529,591,779
"254","G0026","G0026_04","inactive",205,485,365,767,203,495,429,745
"255","G0026","G0026_05","inactive",797,644,320,379,624,550,333,413
"256","G0026","G0026_06","inactive",1663,1486,1256,1905,1497,1248,1262,1862
"257","G0026","G0026_07","inactive",238,568,542,153,226,495,675,148
"258","G0026","G0026_08","inactive",570,574,1045,1124,522,625,1244,1128
"259","G0026","G0026_09","inactive",1011,898,645,668,1053,964,598,669
"260","G0026","G0026_10","inactive",4066,4577,3453,4153,4072,4019,4231,4403
"261","G0027","G0027_01","inactive",623,806,947,880,720,912,1210,873
"262","G0027","G0027_02","inactive",817,773,759,793,878,812,847,754
"263","G0027","G0027_03","inactive",637,616,286,297,582,531,342,271
"264","G0027","G0027_04","inactive",238,329,247,655,298,359,349,472
"265","G0027","G0027_05","inactive",1033,1081,400,844,1070,994,519,866
"266","G0027","G0027_06","inactive",783,762,515,571,745,661,664,487
"267","G0027","G0027_07","inactive",1129,1306,931,895,1137,1171,1228,886
"268","G0027","G0027_08","inactive",1127,950,972,966,1171,928,1135,885
"269","G0027","G0027_09","inactive",913,851,420,893,746,601,429,744
"270","G0027","G0027_10","inactive",973,866,698,1026,975,937,881,1219
"271","G0028","G0028_01","inactive",1411,1013,1077,923,1193,908,1233,960
"272","G0028","G0028_02","inactive",1221,691,327,716,1218,496,334,650
"273","G0028","G0028_03","inactive",456,373,471,616,515,468,428,564
"274","G0028","G0028_04","inactive",734,741,557,581,757,704,795,692
"275","G0028","G0028_05","inactive",555,669,632,743,453,456,710,628
"276","G0028","G0028_06","inactive",191,176,74,244,161,102,30,254
"277","G0028","G0028_07","inactive",630,487,470,798,527,345,594,865
"278","G0028","G0028_08","inactive",1819,2640,1486,1598,1643,2313,1808,1852
"279","G0028","G0028_09","inactive",1538,1517,729,1285,1325,1576,723,1080
"280","G0028","G0028_10","inactive",579,983,259,407,534,887,303,502
"281","G0029","G0029_01","inactive",81,96,136,164,49,112,215,249
"282","G0029","G0029_02","inactive",193,342,324,452,186,353,271,400
"283","G0029","G0029_03","inactive",818,368,782,531,815,348,943,617
"284","G0029","G0029_04","inactive",923,584,604,1048,822,490,626,920
"285","G0029","G0029_05","inactive",526,620,411,341,481,733,461,316
"286","G0029","G0029_06","inactive",230,540,240,220,199,679,262,272
"287","G0029","G0029_07","inactive",398,664,548,757,434,696,596,673
"288","G0029","G0029_08","inactive",438,673,462,174,356,752,463,274
"289","G0029","G0029_09","inactive",57,206,205,173,64,212,250,225
"290","G0029","G0029_10","inactive",1167,712,1408,869,1081,573,1753,946
"291","G0030","G0030_01","inactive",437,360,216,0,362,321,226,0
"292","G0030","G0030_02","inactive",148,548,291,34,175,404,308,38
"293","G0030","G0030_03","inactive",1073,1669,1383,1294,999,1532,1630,1367
"294","G0030","G0030_04","inactive",1156,1508,1203,1235,1128,1234,1545,1091
"295","G0030","G0030_05","inactive",1240,1827,807,1926,1054,1472,961,1744
"296","G0030","G0030_06","inactive",2163,2958,2235,2886,2297,2897,2458,3007
"297","G0030","G0030_07","inactive",2086,1897,1545,1115,2033,1756,1889,1104
"298","G0030","G0030_08","inactive",384,332,500,548,383,242,550,574
"299","G0030","G0030_09","inactive",1188,680,858,759,1194,662,1015,742
"300","G0030","G0030_10","inactive",1376,1915,1582,1495,1249,1460,1784,1575
"301","G0031","G0031_01","inactive",990,1264,822,1140,941,1173,1044,1097
"302","G0031","G0031_02","inactive",933,743,559,727,740,731,516,716
"303","G0031","G0031_03","inactive",420,174,357,319,442,229,516,260
"304","G0031","G0031_04","inactive",688,318,385,459,581,225,399,440
"305","G0031","G0031_05","inactive",764,758,304,581,821,758,269,554
"306","G0031","G0031_06","inactive",703,340,328,360,583,262,419,401
"307","G0031","G0031_07","inactive",230,288,463,445,228,321,507,548
"308","G0031","G0031_08","inactive",490,555,531,592,423,462,566,614
"309","G0031","G0031_09","inactive",1712,1248,1323,1252,1810,1089,1545,1293
"310","G0031","G0031_10","inactive",2481,2085,1987,2222,2267,1988,2247,2342
"311","G0032","G0032_01","negcontrol",1197,1109,1027,1429,1186,1023,973,1372
"312","G0032","G0032_02","negcontrol",542,927,548,434,446,692,598,420
"313","G0032","G0032_03","negcontrol",2216,1879,1331,1546,2039,1923,1509,1946
"314","G0032","G0032_04","negcontrol",464,131,291,280,517,157,357,392
"315","G0032","G0032_05","negcontrol",246,268,315,603,255,409,277,502
"316","G0032","G0032_06","negcontrol",3394,2670,2331,2181,3065,2623,2713,2219
"317","G0032","G0032_07","negcontrol",1923,2196,1697,1515,1901,2142,1830,1494
"318","G0032","G0032_08","negcontrol",387,465,488,388,371,410,563,512
"319","G0032","G0032_09","negcontrol",2647,3006,2414,2441,2117,2858,2774,2448
"320","G0032","G0032_10","negcontrol",1076,777,882,862,802,805,1123,833
"321","G0033","G0033_01","inactive",246,330,165,221,194,464,224,299
"322","G0033","G0033_02","inactive",672,497,377,537,541,431,460,549
"323","G0033","G0033_03","inactive",824,405,251,538,718,409,308,644
"324","G0033","G0033_04","inactive",1440,1025,668,775,1229,992,792,893
"325","G0033","G0033_05","inactive",1671,1139,991,1070,1681,1104,1276,928
"326","G0033","G0033_06","inactive",1863,2277,1200,1561,1623,2124,1581,1626
"327","G0033","G0033_07","inactive",922,976,714,886,888,919,753,897
"328","G0033","G0033_08","inactive",1266,1397,1206,1299,1249,1429,1386,1237
"329","G0033","G0033_09","inactive",293,455,608,682,356,376,721,614
"330","G0033","G0033_10","inactive",622,413,333,471,428,416,409,330
"331","G0034","G0034_01","inactive",760,596,1206,398,654,406,1221,304
"332","G0034","G0034_02","inactive",175,138,124,300,200,84,159,202
"333","G0034","G0034_03","inactive",1538,1624,1143,1818,1325,1476,1290,1836
"334","G0034","G0034_04","inactive",767,1005,694,1083,685,903,830,1057
"335","G0034","G0034_05","inactive",1051,683,1009,1037,1154,813,1224,1061
"336","G0034","G0034_06","inactive",1393,1233,1362,1350,1378,946,1603,1355
"337","G0034","G0034_07","inactive",757,276,96,93,597,264,86,86
"338","G0034","G0034_08","inactive",708,450,672,1128,620,551,765,994
"339","G0034","G0034_09","inactive",556,1297,573,1213,619,1103,616,1110
"340","G0034","G0034_10","inactive",932,853,696,686,818,800,811,562
"341","G0035","G0035_01","increasing",1484,2093,1485,2019,2164,2835,2387,3367
"342","G0035","G0035_02","increasing",1690,1224,1278,1835,2873,1900,2464,3098
"343","G0035","G0035_03","increasing",1007,1173,909,979,1789,1472,1930,1922
"344","G0035","G0035_04","increasing",567,781,613,819,918,1013,1173,862
"345","G0035","G0035_05","increasing",686,415,594,369,937,760,739,688
"346","G0035","G0035_06","increasing",866,901,736,788,1111,1180,1480,1377
"347","G0035","G0035_07","increasing",375,390,419,430,613,522,831,645
"348","G0035","G0035_08","increasing",141,177,262,198,105,343,419,292
"349","G0035","G0035_09","increasing",265,417,483,554,729,519,919,790
"350","G0035","G0035_10","increasing",1643,1249,1484,1474,2682,1987,2906,2281
"351","G0036","G0036_01","decreasing",1817,1778,2242,2006,1327,1441,2014,1603
"352","G0036","G0036_02","decreasing",1850,1734,1730,1654,1590,1206,1500,1393
"353","G0036","G0036_03","decreasing",339,190,418,263,333,226,419,252
"354","G0036","G0036_04","decreasing",2051,1800,1538,1567,1322,1455,1426,1271
"355","G0036","G0036_05","decreasing",1981,2384,1074,1621,1379,1722,1069,1227
"356","G0036","G0036_06","decreasing",825,280,115,273,680,200,71,200
"357","G0036","G0036_07","decreasing",50,64,40,224,72,30,29,208
"358","G0036","G0036_08","decreasing",792,547,526,508,496,384,622,304
"359","G0036","G0036_09","decreasing",515,358,361,580,482,239,327,533
"360","G0036","G0036_10","decreasing",63,164,365,108,26,139,276,79
"361","G0037","G0037_01","inactive",362,70,200,414,444,49,272,380
"362","G0037","G0037_02","inactive",731,1208,784,1062,624,1038,1100,986
"363","G0037","G0037_03","inactive",805,1139,1155,904,753,1004,1198,974
"364","G0037","G0037_04","inactive",1573,2008,869,1367,1558,1883,964,1296
"365","G0037","G0037_05","inactive",104,279,420,299,113,345,513,287
"366","G0037","G0037_06","inactive",318,173,214,107,306,168,365,107
"367","G0037","G0037_07","inactive",545,767,730,812,657,676,870,677
"368","G0037","G0037_08","inactive",2461,2252,1540,1736,2464,2095,1672,1728
"369","G0037","G0037_09","inactive",581,94,265,296,475,119,368,374
"370","G0037","G0037_10","inactive",1642,1528,1442,1809,1447,1239,1529,1663
"371","G0038","G0038_01","inactive",1074,1566,1167,1045,1000,1465,1335,937
"372","G0038","G0038_02","inactive",926,789,766,839,931,709,883,828
"373","G0038","G0038_03","inactive",772,778,581,587,670,677,670,606
"374","G0038","G0038_04","inactive",741,559,554,326,664,507,794,366
"375","G0038","G0038_05","inactive",1128,724,637,647,1262,721,828,657
"376","G0038","G0038_06","inactive",397,384,290,343,375,381,328,431
"377","G0038","G0038_07","inactive",1728,2052,1399,1445,1672,1710,1731,1415
"378","G0038","G0038_08","inactive",789,371,667,997,777,333,681,966
"379","G0038","G0038_09","inactive",369,450,199,420,363,349,202,561
"380","G0038","G0038_10","inactive",1883,1676,1418,1734,1757,1612,1513,1816
"381","G0039","G0039_01","inactive",1768,1550,1649,1621,1831,1523,2002,1515
"382","G0039","G0039_02","inactive",755,355,583,776,634,323,620,772
"383","G0039","G0039_03","inactive",68,92,232,304,103,101,209,292
"384","G0039","G0039_04","inactive",1146,597,1097,694,978,424,1174,533
