"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"109","G0011","G0011_09","increasing",5,12,12,22,113,124,153,112
"110","G0011","G0011_10","increasing",34,46,27,39,446,421,371,554
"111","G0012","G0012_01","negcontrol",44,73,36,45,49,85,30,51
"112","G0012","G0012_02","negcontrol",50,46,6,63,29,30,4,56
"113","G0012","G0012_03","negcontrol",54,38,42,27,24,32,35,27
"114","G0012","G0012_04","negcontrol",97,76,47,111,117,52,56,89
"115","G0012","G0012_05","negcontrol",166,107,75,143,107,117,64,129
"116","G0012","G0012_06","negcontrol",53,37,24,46,64,44,24,42
"117","G0012","G0012_07","negcontrol",70,42,31,74,93,69,34,74
"118","G0012","G0012_08","negcontrol",727,693,495,689,616,748,523,548
"119","G0012","G0012_09","negcontrol",281,185,198,292,177,221,161,194
"120","G0012","G0012_10","negcontrol",32,31,11,44,22,48,17,36
"121","G0013","G0013_01","decreasing",220,187,215,277,29,16,8,14
"122","G0013","G0013_02","decreasing",333,212,199,222,23,33,20,12
"123","G0013","G0013_03","decreasing",213,149,205,161,17,0,2,25
"124","G0013","G0013_04","decreasing",372,344,153,214,23,33,17,25
"125","G0013","G0013_05","decreasing",48,114,12,44,1,2,7,12
"126","G0013","G0013_06","decreasing",590,572,521,643,385,466,335,452
"127","G0013","G0013_07","decreasing",312,418,388,412,27,48,68,42
"128","G0013","G0013_08","decreasing",550,411,305,288,10,44,9,23
"129","G0013","G0013_09","decreasing",482,404,507,766,28,37,38,54
"130","G0013","G0013_10","decreasing",252,173,103,148,25,23,2,32
"131","G0014","G0014_01","inactive",97,120,70,82,93,107,68,58
"132","G0014","G0014_02","inactive",162,139,96,65,120,121,104,69
"133","G0014","G0014_03","inactive",74,149,60,88,61,119,57,83
"134","G0014","G0014_04","inactive",76,56,53,65,87,73,62,91
"135","G0014","G0014_05","inactive",71,55,24,9,79,45,21,15
"136","G0014","G0014_06","inactive",180,163,173,124,157,218,133,123
"137","G0014","G0014_07","inactive",159,134,97,130,135,154,87,108
"138","G0014","G0014_08","inactive",82,118,34,30,55,74,22,40
"139","G0014","G0014_09","inactive",122,54,47,101,102,47,75,90
"140","G0014","G0014_10","inactive",74,76,59,76,74,99,47,76
"141","G0015","G0015_01","inactive",15,26,58,37,10,10,44,32
"142","G0015","G0015_02","inactive",56,32,37,38,44,38,26,39
"143","G0015","G0015_03","inactive",142,213,145,157,122,213,129,123
"144","G0015","G0015_04","inactive",63,78,56,64,66,79,72,70
"145","G0015","G0015_05","inactive",127,115,74,76,111,103,133,94
"146","G0015","G0015_06","inactive",28,78,56,49,33,89,34,61
"147","G0015","G0015_07","inactive",27,42,18,84,30,27,1,50
"148","G0015","G0015_08","inactive",312,241,280,352,260,303,242,257
"149","G0015","G0015_09","inactive",91,124,66,67,49,100,52,64
"150","G0015","G0015_10","inactive",98,128,87,126,93,113,89,122
"151","G0016","G0016_01","inactive",206,159,145,230,228,141,129,209
"152","G0016","G0016_02","inactive",104,130,105,70,82,129,90,64
"153","G0016","G0016_03","inactive",70,39,38,44,41,65,23,42
"154","G0016","G0016_04","inactive",49,84,29,23,36,90,14,49
"155","G0016","G0016_05","inactive",127,111,94,147,74,130,100,121
"156","G0016","G0016_06","inactive",49,47,36,20,53,57,25,13
"157","G0016","G0016_07","inactive",90,79,34,89,109,88,19,52
"158","G0016","G0016_08","inactive",81,82,100,59,53,105,55,73
"159","G0016","G0016_09","inactive",74,78,28,48,76,74,25,49
"160","G0016","G0016_10","inactive",13,44,19,49,12,46,29,26
"161","G0017","G0017_01","inactive",153,152,126,78,116,140,95,93
"162","G0017","G0017_02","inactive",60,42,28,32,47,36,58,31
"163","G0017","G0017_03","inactive",130,165,165,248,108,184,127,208
"164","G0017","G0017_04","inactive",118,114,69,78,103,128,70,66
"165","G0017","G0017_05","inactive",91,148,87,96,88,110,68,117
"166","G0017","G0017_06","inactive",143,179,111,168,147,229,161,159
"167","G0017","G0017_07","inactive",78,63,32,84,30,82,33,63
"168","G0017","G0017_08","inactive",46,131,63,110,66,101,44,95
"169","G0017","G0017_09","inactive",306,291,185,190,271,324,182,202
"170","G0017","G0017_10","inactive",144,89,96,148,124,91,94,118
"171","G0018","G0018_01","inactive",453,421,319,356,412,406,319,386
"172","G0018","G0018_02","inactive",223,187,121,226,170,230,174,212
"173","G0018","G0018_03","inactive",51,19,26,8,41,27,26,10
"174","G0018","G0018_04","inactive",119,64,31,67,108,75,32,68
"175","G0018","G0018_05","inactive",97,56,81,156,73,46,70,119
"176","G0018","G0018_06","inactive",52,78,43,39,44,94,48,30
"177","G0018","G0018_07","inactive",196,254,114,213,194,266,134,182
"178","G0018","G0018_08","inactive",84,56,138,91,85,67,116,71
"179","G0018","G0018_09","inactive",139,61,84,111,104,71,80,87
"180","G0018","G0018_10","inactive",51,46,39,44,44,75,51,19
"181","G0019","G0019_01","inactive",40,56,10,63,32,82,5,42
"182","G0019","G0019_02","inactive",124,95,98,63,103,105,87,65
"183","G0019","G0019_03","inactive",18,28,7,21,24,32,13,10
"184","G0019","G0019_04","inactive",122,116,103,113,127,120,167,139
"185","G0019","G0019_05","inactive",175,162,142,200,195,173,131,167
"186","G0019","G0019_06","inactive",29,64,25,39,19,63,16,22
"187","G0019","G0019_07","inactive",90,62,94,102,73,109,90,86
"188","G0019","G0019_08","inactive",141,157,123,187,102,139,81,155
"189","G0019","G0019_09","inactive",113,76,69,88,86,70,85,57
"190","G0019","G0019_10","inactive",89,69,26,34,53,62,28,42
"191","G0020","G0020_01","inactive",20,13,14,55,20,34,13,45
"192","G0020","G0020_02","inactive",75,106,62,116,59,113,54,66
"193","G0020","G0020_03","inactive",52,41,60,49,69,66,64,45
"194","G0020","G0020_04","inactive",213,169,201,174,199,221,145,176
"195","G0020","G0020_05","inactive",91,125,76,64,90,112,72,80
"196","G0020","G0020_06","inactive",345,369,394,383,331,395,315,333
"197","G0020","G0020_07","inactive",61,36,35,47,36,39,33,28
"198","G0020","G0020_08","inactive",14,46,27,17,22,49,40,22
"199","G0020","G0020_09","inactive",142,103,124,151,131,129,108,127
"200","G0020","G0020_10","inactive",160,113,126,157,112,100,123,147
"201","G0021","G0021_01","negcontrol",42,14,37,85,37,18,46,65
"202","G0021","G0021_02","negcontrol",349,391,183,262,314,404,237,239
"203","G0021","G0021_03","negcontrol",30,37,40,70,27,44,31,56
"204","G0021","G0021_04","negcontrol",64,40,25,38,61,46,26,50
"205","G0021","G0021_05","negcontrol",99,106,56,107,46,93,73,78
"206","G0021","G0021_06","negcontrol",46,51,51,68,40,78,48,54
"207","G0021","G0021_07","negcontrol",226,116,152,211,172,164,166,234
"208","G0021","G0021_08","negcontrol",262,314,183,263,203,417,200,265
"209","G0021","G0021_09","negcontrol",105,59,97,128,95,80,108,92
"210","G0021","G0021_10","negcontrol",107,93,43,53,83,60,51,48
"211","G0022","G0022_01","inactive",115,166,82,122,92,112,78,88
"212","G0022","G0022_02","inactive",57,69,39,43,52,72,30,46
"213","G0022","G0022_03","inactive",96,139,63,104,77,160,31,50
"214","G0022","G0022_04","inactive",190,127,154,187,179,108,155,150
"215","G0022","G0022_05","inactive",269,305,250,372,220,290,227,323
"216","G0022","G0022_06","inactive",186,168,94,140,173,203,95,172
"217","G0022","G0022_07","inactive",25,30,13,9,29,22,10,8
"218","G0022","G0022_08","inactive",61,9,26,50,43,13,24,52
"219","G0022","G0022_09","inactive",60,69,62,70,66,51,74,59
"220","G0022","G0022_10","inactive",125,171,125,198,100,183,130,135
"221","G0023","G0023_01","inactive",134,99,84,131,141,121,92,147
"222","G0023","G0023_02","inactive",101,73,88,79,86,102,101,82
"223","G0023","G0023_03","inactive",186,187,127,144,118,137,95,146
"224","G0023","G0023_04","inactive",48,43,49,64,59,29,38,51
"225","G0023","G0023_05","inactive",61,50,56,51,58,70,86,59
"226","G0023","G0023_06","inactive",173,171,146,123,148,213,150,142
"227","G0023","G0023_07","inactive",156,121,85,119,118,134,105,107
"228","G0023","G0023_08","inactive",38,31,13,7,26,29,5,8
"229","G0023","G0023_09","inactive",101,62,84,107,69,67,86,125
"230","G0023","G0023_10","inactive",147,113,100,96,105,116,77,95
"231","G0024","G0024_01","negcontrol",95,56,75,100,114,78,58,86
"232","G0024","G0024_02","negcontrol",58,20,48,66,45,34,35,67
"233","G0024","G0024_03","negcontrol",83,84,53,55,56,128,71,56
"234","G0024","G0024_04","negcontrol",24,51,28,44,22,38,18,51
"235","G0024","G0024_05","negcontrol",5,10,8,25,4,4,8,10
"236","G0024","G0024_06","negcontrol",54,43,41,71,60,56,18,51
"237","G0024","G0024_07","negcontrol",56,42,35,50,46,61,25,49
"238","G0024","G0024_08","negcontrol",139,157,62,120,104,123,69,101
"239","G0024","G0024_09","negcontrol",118,60,69,91,97,58,77,56
"240","G0024","G0024_10","negcontrol",93,77,42,39,51,67,37,54
"241","G0025","G0025_01","inactive",45,63,51,113,47,74,59,69
"242","G0025","G0025_02","inactive",125,89,138,122,90,113,134,128
"243","G0025","G0025_03","inactive",58,68,56,45,65,64,50,36
"244","G0025","G0025_04","inactive",155,225,130,285,117,215,128,313
"245","G0025","G0025_05","inactive",243,212,208,202,184,225,160,119
"246","G0025","G0025_06","inactive",55,46,84,80,46,33,64,97
"247","G0025","G0025_07","inactive",93,67,58,62,76,57,63,55
"248","G0025","G0025_08","inactive",97,60,22,61,48,71,16,49
"249","G0025","G0025_09","inactive",424,381,296,377,371,440,217,408
"250","G0025","G0025_10","inactive",4,50,14,25,0,42,11,19
"251","G0026","G0026_01","inactive",133,131,136,161,113,176,145,89
"252","G0026","G0026_02","inactive",17,10,27,17,13,21,20,13
"253","G0026","G0026_03","inactive",39,62,39,93,39,63,21,73
"254","G0026","G0026_04","inactive",85,64,21,52,44,68,26,59
"255","G0026","G0026_05","inactive",166,240,154,228,145,271,168,192
"256","G0026","G0026_06","inactive",274,252,244,339,238,341,200,318
"257","G0026","G0026_07","inactive",63,94,41,56,61,86,35,39
"258","G0026","G0026_08","inactive",34,15,60,41,26,22,40,31
"259","G0026","G0026_09","inactive",80,47,64,26,95,32,62,52
"260","G0026","G0026_10","inactive",52,30,42,72,34,23,26,65
"261","G0027","G0027_01","inactive",52,35,34,39,60,27,41,29
"262","G0027","G0027_02","inactive",134,112,92,86,106,95,103,86
"263","G0027","G0027_03","inactive",264,229,138,157,189,291,173,135
"264","G0027","G0027_04","inactive",1575,1341,1150,1312,1251,1285,1049,1080
"265","G0027","G0027_05","inactive",149,185,88,199,140,150,96,177
"266","G0027","G0027_06","inactive",63,122,104,98,52,118,92,68
"267","G0027","G0027_07","inactive",48,91,26,71,68,94,38,103
"268","G0027","G0027_08","inactive",44,34,22,52,39,31,21,52
"269","G0027","G0027_09","inactive",163,89,69,129,102,128,92,120
"270","G0027","G0027_10","inactive",134,99,71,128,113,76,88,95
"271","G0028","G0028_01","inactive",22,98,48,36,21,89,44,62
"272","G0028","G0028_02","inactive",57,68,77,100,49,71,70,72
"273","G0028","G0028_03","inactive",31,17,16,15,20,22,20,15
"274","G0028","G0028_04","inactive",111,145,86,107,87,149,77,94
"275","G0028","G0028_05","inactive",112,191,133,201,121,235,115,166
"276","G0028","G0028_06","inactive",56,26,3,31,30,23,7,18
"277","G0028","G0028_07","inactive",110,123,160,51,106,125,109,47
"278","G0028","G0028_08","inactive",262,260,246,228,212,260,193,176
"279","G0028","G0028_09","inactive",489,471,471,445,475,425,447,454
"280","G0028","G0028_10","inactive",78,121,104,70,73,162,114,70
"281","G0029","G0029_01","inactive",23,10,2,21,7,27,1,16
"282","G0029","G0029_02","inactive",117,116,108,123,74,86,102,67
"283","G0029","G0029_03","inactive",157,147,77,68,93,189,82,49
"284","G0029","G0029_04","inactive",40,35,20,16,41,25,14,11
"285","G0029","G0029_05","inactive",54,53,70,26,49,30,55,31
"286","G0029","G0029_06","inactive",34,25,25,38,32,22,27,44
"287","G0029","G0029_07","inactive",12,18,54,19,12,15,23,13
"288","G0029","G0029_08","inactive",44,72,77,50,43,83,52,32
"289","G0029","G0029_09","inactive",22,18,30,16,17,10,29,14
"290","G0029","G0029_10","inactive",185,210,176,172,171,229,179,134
"291","G0030","G0030_01","inactive",31,39,66,93,33,57,49,58
"292","G0030","G0030_02","inactive",116,105,65,160,86,84,43,107
"293","G0030","G0030_03","inactive",76,85,85,43,68,69,71,63
"294","G0030","G0030_04","inactive",91,101,109,135,97,103,79,102
"295","G0030","G0030_05","inactive",20,27,3,8,31,20,1,11
"296","G0030","G0030_06","inactive",55,104,50,81,56,84,52,63
"297","G0030","G0030_07","inactive",38,53,44,34,44,55,34,37
"298","G0030","G0030_08","inactive",73,42,16,29,67,46,28,25
"299","G0030","G0030_09","inactive",73,44,111,59,49,49,101,47
"300","G0030","G0030_10","inactive",32,34,80,95,28,43,55,43
"301","G0031","G0031_01","decreasing",192,323,303,304,10,23,23,32
"302","G0031","G0031_02","decreasing",99,142,148,311,17,20,8,24
"303","G0031","G0031_03","decreasing",402,219,190,352,28,20,15,12
"304","G0031","G0031_04","decreasing",110,235,80,110,4,8,9,10
"305","G0031","G0031_05","decreasing",104,266,298,232,22,6,17,17
"306","G0031","G0031_06","decreasing",93,119,59,119,87,152,56,88
"307","G0031","G0031_07","decreasing",760,640,375,875,53,52,56,69
"308","G0031","G0031_08","decreasing",222,157,175,226,19,15,19,10
"309","G0031","G0031_09","decreasing",174,183,100,249,3,15,1,22
"310","G0031","G0031_10","decreasing",813,747,534,885,48,65,40,103
"311","G0032","G0032_01","inactive",67,60,77,95,42,65,99,54
"312","G0032","G0032_02","inactive",297,314,279,281,261,356,242,239
"313","G0032","G0032_03","inactive",82,122,69,122,73,134,87,130
"314","G0032","G0032_04","inactive",152,71,66,102,107,79,48,101
"315","G0032","G0032_05","inactive",11,52,19,47,18,41,7,25
"316","G0032","G0032_06","inactive",125,112,69,115,104,114,73,86
"317","G0032","G0032_07","inactive",53,71,39,66,63,105,42,59
"318","G0032","G0032_08","inactive",228,160,161,200,173,198,159,159
"319","G0032","G0032_09","inactive",44,67,19,54,55,80,14,52
"320","G0032","G0032_10","inactive",162,96,121,189,97,105,103,141
"321","G0033","G0033_01","decreasing",450,243,247,237,80,71,59,41
"322","G0033","G0033_02","decreasing",218,83,80,71,38,27,14,43
"323","G0033","G0033_03","decreasing",139,183,91,192,34,39,27,49
"324","G0033","G0033_04","decreasing",88,140,125,115,29,45,19,41
"325","G0033","G0033_05","decreasing",323,204,278,152,56,78,72,64
"326","G0033","G0033_06","decreasing",116,48,56,74,19,8,10,19
"327","G0033","G0033_07","decreasing",190,191,148,173,37,62,43,40
"328","G0033","G0033_08","decreasing",272,157,261,224,73,60,76,54
"329","G0033","G0033_09","decreasing",212,212,276,318,62,62,72,58
"330","G0033","G0033_10","decreasing",273,338,140,207,56,89,49,64
"331","G0034","G0034_01","inactive",57,58,50,14,39,66,39,4
"332","G0034","G0034_02","inactive",35,56,7,81,42,52,18,48
"333","G0034","G0034_03","inactive",118,150,103,121,103,155,94,113
"334","G0034","G0034_04","inactive",39,42,0,41,25,35,0,36
"335","G0034","G0034_05","inactive",159,182,127,118,149,287,132,115
"336","G0034","G0034_06","inactive",177,160,130,88,104,191,147,102
"337","G0034","G0034_07","inactive",471,317,350,491,347,382,331,365
"338","G0034","G0034_08","inactive",32,25,22,14,41,23,22,12
"339","G0034","G0034_09","inactive",62,66,73,88,35,77,53,75
"340","G0034","G0034_10","inactive",36,22,0,25,32,30,0,28
"341","G0035","G0035_01","decreasing",104,110,173,107,18,4,4,27
"342","G0035","G0035_02","decreasing",128,121,108,120,9,12,7,17
"343","G0035","G0035_03","decreasing",325,425,134,275,23,37,12,28
"344","G0035","G0035_04","decreasing",281,387,257,263,12,23,17,16
"345","G0035","G0035_05","decreasing",538,459,288,603,40,27,28,24
"346","G0035","G0035_06","decreasing",78,55,57,193,6,19,17,15
"347","G0035","G0035_07","decreasing",510,354,545,309,36,23,45,30
"348","G0035","G0035_08","decreasing",355,524,368,486,35,39,10,39
"349","G0035","G0035_09","decreasing",981,577,693,572,66,39,53,37
"350","G0035","G0035_10","decreasing",337,134,171,190,25,16,13,8
"351","G0036","G0036_01","inactive",57,79,57,56,42,76,48,74
"352","G0036","G0036_02","inactive",75,57,40,62,74,53,54,74
"353","G0036","G0036_03","inactive",75,70,47,89,64,102,49,68
"354","G0036","G0036_04","inactive",20,65,8,37,28,34,5,22
"355","G0036","G0036_05","inactive",441,364,255,245,378,365,261,298
"356","G0036","G0036_06","inactive",91,58,67,101,87,82,63,118
"357","G0036","G0036_07","inactive",23,11,13,11,19,17,12,9
"358","G0036","G0036_08","inactive",78,47,59,47,53,33,54,45
"359","G0036","G0036_09","inactive",70,150,98,69,49,155,87,60
"360","G0036","G0036_10","inactive",42,66,54,51,30,67,55,67
"361","G0037","G0037_01","increasing",49,26,22,19,314,230,138,226
"362","G0037","G0037_02","increasing",27,20,52,37,214,192,195,290
"363","G0037","G0037_03","increasing",33,26,31,37,176,102,144,121
"364","G0037","G0037_04","increasing",199,141,148,178,190,137,157,145
"365","G0037","G0037_05","increasing",30,30,46,22,167,224,240,217
"366","G0037","G0037_06","increasing",12,8,6,17,104,99,32,22
"367","G0037","G0037_07","increasing",31,50,15,54,193,302,239,253
"368","G0037","G0037_08","increasing",20,52,15,24,132,170,125,151
"369","G0037","G0037_09","increasing",21,20,21,37,148,71,74,244
"370","G0037","G0037_10","increasing",79,56,58,54,490,496,395,478
"371","G0038","G0038_01","inactive",107,132,139,198,102,102,114,171
"372","G0038","G0038_02","inactive",153,106,89,98,100,123,82,93
"373","G0038","G0038_03","inactive",176,98,75,145,158,98,86,141
"374","G0038","G0038_04","inactive",249,214,123,161,213,291,127,148
"375","G0038","G0038_05","inactive",32,37,32,38,35,55,43,29
"376","G0038","G0038_06","inactive",339,276,251,321,289,258,225,294
"377","G0038","G0038_07","inactive",191,156,165,183,169,135,115,216
"378","G0038","G0038_08","inactive",134,72,91,71,86,98,66,51
"379","G0038","G0038_09","inactive",33,59,78,31,23,73,68,41
"380","G0038","G0038_10","inactive",93,85,70,80,90,92,64,78
"381","G0039","G0039_01","inactive",98,22,45,64,77,37,56,74
"382","G0039","G0039_02","inactive",60,73,28,72,40,106,45,58
"383","G0039","G0039_03","inactive",69,54,76,92,84,60,66,96
"384","G0039","G0039_04","inactive",87,79,61,57,89,73,81,52
"385","G0039","G0039_05","inactive",193,282,292,312,205,284,235,238
"386","G0039","G0039_06","inactive",42,45,33,42,43,61,51,43
"387","G0039","G0039_07","inactive",130,151,72,163,121,148,84,152
"388","G0039","G0039_08","inactive",35,31,41,102,61,38,39,70
"389","G0039","G0039_09","inactive",33,126,87,72,45,128,56,61
"390","G0039","G0039_10","inactive",53,56,71,46,52,119,96,37
"391","G0040","G0040_01","inactive",140,192,128,178,101,206,116,120
"392","G0040","G0040_02","inactive",59,78,74,76,47,51,54,68
"393","G0040","G0040_03","inactive",124,82,53,126,98,88,71,124
"394","G0040","G0040_04","inactive",64,59,47,42,39,67,53,39
"395","G0040","G0040_05","inactive",300,352,247,327,280,376,257,343
"396","G0040","G0040_06","inactive",9,43,36,36,8,22,20,24
"397","G0040","G0040_07","inactive",203,253,129,230,179,251,118,206
"398","G0040","G0040_08","inactive",221,250,195,215,149,277,183,180
"399","G0040","G0040_09","inactive",33,10,31,18,22,49,28,2
"400","G0040","G0040_10","inactive",28,0,12,11,17,0,8,9
"401","G0041","G0041_01","inactive",306,296,228,269,264,274,210,244
"402","G0041","G0041_02","inactive",37,68,73,30,45,76,48,57
"403","G0041","G0041_03","inactive",50,85,49,73,33,101,62,84
"404","G0041","G0041_04","inactive",52,57,67,28,67,49,68,32
"405","G0041","G0041_05","inactive",80,151,109,103,93,151,97,115
"406","G0041","G0041_06","inactive",64,90,75,118,73,81,87,72
"407","G0041","G0041_07","inactive",88,89,58,79,80,64,66,120
"408","G0041","G0041_08","inactive",75,79,58,85,64,69,74,72
"409","G0041","G0041_09","inactive",566,569,512,513,537,630,403,411
"410","G0041","G0041_10","inactive",102,63,86,71,81,64,98,64
"411","G0042","G0042_01","inactive",140,197,120,172,135,199,93,122
"412","G0042","G0042_02","inactive",58,44,67,52,69,40,56,65
"413","G0042","G0042_03","inactive",183,217,159,129,172,206,131,150
"414","G0042","G0042_04","inactive",78,160,63,110,85,165,75,88
"415","G0042","G0042_05","inactive",101,139,58,54,97,115,80,36
"416","G0042","G0042_06","inactive",22,22,16,45,22,12,21,52
"417","G0042","G0042_07","inactive",112,98,85,128,86,143,81,135
"418","G0042","G0042_08","inactive",52,55,40,29,43,42,38,41
