"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"31","G0004","G0004_01","inactive",337,264,144,287,236,280,149,260
"32","G0004","G0004_02","inactive",214,223,103,211,150,186,106,175
"33","G0004","G0004_03","inactive",16,9,8,13,18,11,8,9
"34","G0004","G0004_04","inactive",62,121,79,86,71,132,62,74
"35","G0004","G0004_05","inactive",70,70,22,78,67,99,29,88
"36","G0004","G0004_06","inactive",253,345,217,188,176,294,260,193
"37","G0004","G0004_07","inactive",123,142,135,145,105,174,162,124
"38","G0004","G0004_08","inactive",21,55,11,23,6,21,4,35
"39","G0004","G0004_09","inactive",50,34,23,30,39,38,27,15
"40","G0004","G0004_10","inactive",84,95,32,113,72,54,27,75
"41","G0005","G0005_01","inactive",121,108,53,85,85,82,59,120
"42","G0005","G0005_02","inactive",18,63,33,17,14,49,18,14
"43","G0005","G0005_03","inactive",29,49,15,20,20,35,8,13
"44","G0005","G0005_04","inactive",129,122,123,131,83,119,97,103
"45","G0005","G0005_05","inactive",48,22,20,26,38,21,9,39
"46","G0005","G0005_06","inactive",151,176,116,151,106,171,112,108
"47","G0005","G0005_07","inactive",83,115,40,81,43,139,29,59
"48","G0005","G0005_08","inactive",110,111,62,105,61,124,49,119
"49","G0005","G0005_09","inactive",135,79,32,129,102,82,31,84
"50","G0005","G0005_10","inactive",32,14,16,28,34,10,24,27
"51","G0006","G0006_01","negcontrol",14,43,18,36,19,42,8,24
"52","G0006","G0006_02","negcontrol",527,548,287,417,405,482,341,357
"53","G0006","G0006_03","negcontrol",169,74,93,111,116,65,75,106
"54","G0006","G0006_04","negcontrol",100,138,75,166,70,121,83,144
"55","G0006","G0006_05","negcontrol",56,119,109,102,52,112,134,117
"56","G0006","G0006_06","negcontrol",98,103,51,81,86,68,77,55
"57","G0006","G0006_07","negcontrol",57,91,28,57,81,81,35,68
"58","G0006","G0006_08","negcontrol",89,62,62,146,54,82,57,114
"59","G0006","G0006_09","negcontrol",40,61,50,37,45,49,37,34
"60","G0006","G0006_10","negcontrol",88,111,70,112,79,101,94,99
"61","G0007","G0007_01","inactive",47,47,21,53,32,52,13,42
"62","G0007","G0007_02","inactive",77,121,91,100,51,124,76,114
"63","G0007","G0007_03","inactive",120,77,94,85,65,60,73,96
"64","G0007","G0007_04","inactive",80,58,107,60,88,73,116,79
"65","G0007","G0007_05","inactive",151,181,88,118,110,186,118,157
"66","G0007","G0007_06","inactive",45,80,64,71,17,71,61,68
"67","G0007","G0007_07","inactive",91,90,73,47,60,86,80,48
"68","G0007","G0007_08","inactive",134,193,165,197,108,198,166,168
"69","G0007","G0007_09","inactive",76,159,64,62,44,162,70,65
"70","G0007","G0007_10","inactive",46,25,32,18,31,32,17,25
"71","G0008","G0008_01","inactive",129,95,67,98,107,78,68,70
"72","G0008","G0008_02","inactive",56,35,49,42,40,17,64,34
"73","G0008","G0008_03","inactive",71,153,108,108,69,130,98,106
"74","G0008","G0008_04","inactive",312,366,259,196,201,366,191,184
"75","G0008","G0008_05","inactive",100,41,74,70,68,41,67,70
"76","G0008","G0008_06","inactive",96,130,71,96,95,127,72,70
"77","G0008","G0008_07","inactive",94,73,91,79,46,96,113,109
"78","G0008","G0008_08","inactive",83,100,81,93,68,114,78,61
"79","G0008","G0008_09","inactive",49,84,61,24,28,112,32,30
"80","G0008","G0008_10","inactive",24,30,4,36,23,30,2,23
"81","G0009","G0009_01","inactive",48,25,5,22,42,22,16,30
"82","G0009","G0009_02","inactive",194,174,126,163,122,157,148,166
"83","G0009","G0009_03","inactive",118,102,72,83,105,106,84,68
"84","G0009","G0009_04","inactive",56,81,68,59,37,60,46,53
"85","G0009","G0009_05","inactive",31,36,46,23,20,39,28,31
"86","G0009","G0009_06","inactive",100,169,108,109,77,145,89,94
"87","G0009","G0009_07","inactive",40,11,0,24,51,31,0,27
"88","G0009","G0009_08","inactive",207,245,103,164,142,244,108,158
"89","G0009","G0009_09","inactive",145,193,183,187,140,194,133,156
"90","G0009","G0009_10","inactive",173,214,147,133,133,201,154,159
"91","G0010","G0010_01","inactive",86,97,104,127,60,80,89,104
"92","G0010","G0010_02","inactive",61,36,38,48,41,52,32,16
"93","G0010","G0010_03","inactive",437,426,295,378,324,372,287,310
"94","G0010","G0010_04","inactive",259,322,150,184,176,271,180,154
"95","G0010","G0010_05","inactive",104,113,80,90,58,125,71,66
"96","G0010","G0010_06","inactive",138,186,99,136,98,224,117,135
"97","G0010","G0010_07","inactive",23,54,51,27,26,37,33,18
"98","G0010","G0010_08","inactive",17,8,5,20,18,12,11,20
"99","G0010","G0010_09","inactive",141,169,65,106,130,136,85,89
"100","G0010","G0010_10","inactive",229,254,167,223,171,241,148,204
"101","G0011","G0011_01","inactive",309,339,180,251,235,327,219,277
"102","G0011","G0011_02","inactive",37,12,0,7,15,8,0,15
"103","G0011","G0011_03","inactive",60,25,18,69,53,26,22,44
"104","G0011","G0011_04","inactive",121,111,114,106,95,138,126,84
"105","G0011","G0011_05","inactive",99,79,98,133,74,90,100,145
"106","G0011","G0011_06","inactive",51,57,37,76,25,61,34,79
"107","G0011","G0011_07","inactive",67,80,43,53,48,105,58,63
"108","G0011","G0011_08","inactive",148,125,120,100,106,126,128,128
"109","G0011","G0011_09","inactive",141,115,101,99,83,106,77,90
"110","G0011","G0011_10","inactive",118,121,67,120,99,124,73,92
"111","G0012","G0012_01","inactive",210,198,108,197,155,199,108,210
"112","G0012","G0012_02","inactive",270,360,190,317,229,368,180,243
"113","G0012","G0012_03","inactive",57,33,36,65,40,49,38,67
"114","G0012","G0012_04","inactive",134,210,94,153,103,186,116,134
"115","G0012","G0012_05","inactive",105,55,70,111,100,131,60,72
"116","G0012","G0012_06","inactive",144,157,157,107,134,144,173,104
"117","G0012","G0012_07","inactive",118,55,33,94,73,62,31,94
"118","G0012","G0012_08","inactive",164,132,73,90,93,129,63,104
"119","G0012","G0012_09","inactive",12,24,33,58,28,35,15,39
"120","G0012","G0012_10","inactive",82,79,88,92,60,118,78,83
"121","G0013","G0013_01","inactive",314,286,275,219,210,302,272,227
"122","G0013","G0013_02","inactive",169,200,125,147,143,223,136,166
"123","G0013","G0013_03","inactive",103,130,127,69,96,111,141,72
"124","G0013","G0013_04","inactive",46,75,72,56,13,81,47,82
"125","G0013","G0013_05","inactive",33,9,12,66,16,12,21,52
"126","G0013","G0013_06","inactive",269,225,172,255,266,250,204,269
"127","G0013","G0013_07","inactive",99,96,57,35,73,85,47,44
"128","G0013","G0013_08","inactive",96,76,47,59,69,92,62,65
"129","G0013","G0013_09","inactive",275,206,181,244,230,210,197,239
"130","G0013","G0013_10","inactive",36,34,18,33,24,41,15,16
"131","G0014","G0014_01","decreasing",70,77,36,41,34,30,18,21
"132","G0014","G0014_02","decreasing",53,89,43,50,51,59,33,25
"133","G0014","G0014_03","decreasing",58,15,68,42,24,11,28,16
"134","G0014","G0014_04","decreasing",42,20,37,76,13,27,18,45
"135","G0014","G0014_05","decreasing",40,40,37,20,17,26,28,14
"136","G0014","G0014_06","decreasing",289,320,240,294,123,177,121,119
"137","G0014","G0014_07","decreasing",93,141,50,110,31,80,34,58
"138","G0014","G0014_08","decreasing",445,411,319,412,152,227,164,233
"139","G0014","G0014_09","decreasing",174,225,144,276,66,125,87,122
"140","G0014","G0014_10","decreasing",329,393,281,418,131,219,142,234
"141","G0015","G0015_01","inactive",71,93,52,62,31,126,59,52
"142","G0015","G0015_02","inactive",117,174,154,159,99,202,143,162
"143","G0015","G0015_03","inactive",176,149,110,132,126,173,94,112
"144","G0015","G0015_04","inactive",115,134,82,91,103,143,109,104
"145","G0015","G0015_05","inactive",139,125,87,95,82,134,88,116
"146","G0015","G0015_06","inactive",14,15,21,28,11,17,22,22
"147","G0015","G0015_07","inactive",157,166,162,110,108,161,161,116
"148","G0015","G0015_08","inactive",29,99,31,47,26,53,42,45
"149","G0015","G0015_09","inactive",110,133,51,101,83,145,45,94
"150","G0015","G0015_10","inactive",177,139,132,127,146,171,140,107
"151","G0016","G0016_01","inactive",67,58,65,91,48,54,42,92
"152","G0016","G0016_02","inactive",37,71,38,86,53,65,48,80
"153","G0016","G0016_03","inactive",14,23,7,4,6,16,2,2
"154","G0016","G0016_04","inactive",22,81,34,18,4,70,32,21
"155","G0016","G0016_05","inactive",71,47,34,34,50,61,37,33
"156","G0016","G0016_06","inactive",91,127,67,120,41,99,70,99
"157","G0016","G0016_07","inactive",117,137,86,89,96,133,77,79
"158","G0016","G0016_08","inactive",59,95,69,37,17,123,58,27
"159","G0016","G0016_09","inactive",239,251,153,232,146,261,151,243
"160","G0016","G0016_10","inactive",143,113,83,65,91,129,96,47
"161","G0017","G0017_01","inactive",169,64,91,148,129,70,134,163
"162","G0017","G0017_02","inactive",250,369,230,260,189,404,249,209
"163","G0017","G0017_03","inactive",84,116,70,74,82,84,91,107
"164","G0017","G0017_04","inactive",36,123,53,25,46,126,58,28
"165","G0017","G0017_05","inactive",186,157,74,149,160,123,90,99
"166","G0017","G0017_06","inactive",82,59,46,58,50,74,40,48
"167","G0017","G0017_07","inactive",122,76,128,127,102,121,146,129
"168","G0017","G0017_08","inactive",109,71,76,96,68,51,64,64
"169","G0017","G0017_09","inactive",248,134,160,165,173,144,110,209
"170","G0017","G0017_10","inactive",321,196,138,203,192,157,154,217
"171","G0018","G0018_01","inactive",128,181,66,47,57,152,64,23
"172","G0018","G0018_02","inactive",22,32,15,43,18,27,11,47
"173","G0018","G0018_03","inactive",215,258,139,151,161,227,147,150
"174","G0018","G0018_04","inactive",15,27,17,7,13,35,27,12
"175","G0018","G0018_05","inactive",99,118,97,90,80,60,75,96
"176","G0018","G0018_06","inactive",7,1,10,5,11,8,6,6
"177","G0018","G0018_07","inactive",174,134,68,137,120,136,70,120
"178","G0018","G0018_08","inactive",173,263,167,146,137,222,146,111
"179","G0018","G0018_09","inactive",73,78,44,46,29,53,57,34
"180","G0018","G0018_10","inactive",136,127,47,111,85,105,75,81
"181","G0019","G0019_01","inactive",50,23,35,31,40,18,50,52
"182","G0019","G0019_02","inactive",174,91,98,131,108,91,113,180
"183","G0019","G0019_03","inactive",27,52,61,115,36,56,58,72
"184","G0019","G0019_04","inactive",17,29,13,9,10,19,17,4
"185","G0019","G0019_05","inactive",79,42,55,33,62,50,69,52
"186","G0019","G0019_06","inactive",72,172,68,63,50,127,45,53
"187","G0019","G0019_07","inactive",111,103,92,68,106,184,96,92
"188","G0019","G0019_08","inactive",33,72,23,102,26,75,34,69
"189","G0019","G0019_09","inactive",127,61,44,96,85,51,42,131
"190","G0019","G0019_10","inactive",295,331,269,241,229,343,241,249
"191","G0020","G0020_01","inactive",93,58,57,53,74,84,47,57
"192","G0020","G0020_02","inactive",22,28,22,35,24,26,22,27
"193","G0020","G0020_03","inactive",155,118,84,119,100,85,111,115
"194","G0020","G0020_04","inactive",67,36,21,18,71,34,19,29
"195","G0020","G0020_05","inactive",128,54,54,79,98,59,46,69
"196","G0020","G0020_06","inactive",99,166,73,153,73,162,84,131
"197","G0020","G0020_07","inactive",161,173,105,137,101,172,103,141
"198","G0020","G0020_08","inactive",98,108,81,86,52,89,89,75
"199","G0020","G0020_09","inactive",84,73,57,78,59,72,51,54
"200","G0020","G0020_10","inactive",102,31,32,20,56,37,28,25
"201","G0021","G0021_01","inactive",174,144,124,117,117,150,136,129
"202","G0021","G0021_02","inactive",294,382,194,321,259,305,222,346
"203","G0021","G0021_03","inactive",48,49,19,6,21,52,12,13
"204","G0021","G0021_04","inactive",103,114,55,80,87,127,54,57
"205","G0021","G0021_05","inactive",283,267,149,317,173,259,152,273
"206","G0021","G0021_06","inactive",123,187,73,41,93,195,80,53
"207","G0021","G0021_07","inactive",214,254,143,168,165,221,113,159
"208","G0021","G0021_08","inactive",208,233,103,131,144,203,97,141
"209","G0021","G0021_09","inactive",266,307,168,202,266,345,158,185
"210","G0021","G0021_10","inactive",313,161,156,146,192,218,159,148
"211","G0022","G0022_01","inactive",125,117,98,126,99,97,106,154
"212","G0022","G0022_02","inactive",109,96,73,145,92,132,95,99
"213","G0022","G0022_03","inactive",92,132,56,47,86,105,68,30
"214","G0022","G0022_04","inactive",16,11,30,0,11,12,15,0
"215","G0022","G0022_05","inactive",35,30,11,25,35,19,26,22
"216","G0022","G0022_06","inactive",55,61,36,14,44,40,24,8
"217","G0022","G0022_07","inactive",76,79,63,65,42,81,75,102
"218","G0022","G0022_08","inactive",11,16,4,27,13,35,5,20
"219","G0022","G0022_09","inactive",82,119,105,124,68,80,107,120
"220","G0022","G0022_10","inactive",94,73,78,70,62,78,67,80
"221","G0023","G0023_01","inactive",168,231,148,144,113,219,131,137
"222","G0023","G0023_02","inactive",213,267,140,202,134,260,103,159
"223","G0023","G0023_03","inactive",149,114,108,135,111,134,148,139
"224","G0023","G0023_04","inactive",128,76,61,62,54,77,72,52
"225","G0023","G0023_05","inactive",64,62,60,62,59,85,48,50
"226","G0023","G0023_06","inactive",83,92,61,70,61,99,55,67
"227","G0023","G0023_07","inactive",98,35,31,52,46,53,34,63
"228","G0023","G0023_08","inactive",64,46,21,56,36,43,30,30
"229","G0023","G0023_09","inactive",155,106,32,110,118,115,61,71
"230","G0023","G0023_10","inactive",107,92,75,108,76,84,111,87
"231","G0024","G0024_01","decreasing",90,60,57,64,32,36,42,33
"232","G0024","G0024_02","decreasing",139,116,97,79,68,47,46,23
"233","G0024","G0024_03","decreasing",98,94,36,85,35,40,28,49
"234","G0024","G0024_04","decreasing",41,53,38,69,23,46,21,28
"235","G0024","G0024_05","decreasing",173,108,259,157,74,96,123,68
"236","G0024","G0024_06","decreasing",80,163,86,84,33,90,56,41
"237","G0024","G0024_07","decreasing",387,281,193,292,151,187,158,147
"238","G0024","G0024_08","decreasing",44,70,45,33,23,52,23,8
"239","G0024","G0024_09","decreasing",177,175,186,262,90,147,106,102
"240","G0024","G0024_10","decreasing",108,129,117,99,52,76,96,71
"241","G0025","G0025_01","increasing",364,490,330,362,286,438,288,298
"242","G0025","G0025_02","increasing",109,67,51,25,145,160,93,95
"243","G0025","G0025_03","increasing",3,10,28,27,23,56,38,35
"244","G0025","G0025_04","increasing",91,87,60,37,142,127,81,133
"245","G0025","G0025_05","increasing",48,47,41,68,76,119,71,108
"246","G0025","G0025_06","increasing",62,46,24,64,66,99,89,116
"247","G0025","G0025_07","increasing",52,73,41,52,104,122,82,70
"248","G0025","G0025_08","increasing",43,28,10,20,39,68,19,35
"249","G0025","G0025_09","increasing",3,4,10,5,4,7,13,14
"250","G0025","G0025_10","increasing",45,92,29,62,36,92,55,51
"251","G0026","G0026_01","inactive",269,318,225,191,220,246,234,197
"252","G0026","G0026_02","inactive",88,84,49,65,96,107,38,53
"253","G0026","G0026_03","inactive",89,99,60,75,58,128,77,62
"254","G0026","G0026_04","inactive",78,138,75,96,60,161,79,52
"255","G0026","G0026_05","inactive",32,10,33,27,38,6,28,42
"256","G0026","G0026_06","inactive",157,108,59,64,103,107,78,69
"257","G0026","G0026_07","inactive",97,149,103,115,77,100,94,113
"258","G0026","G0026_08","inactive",152,195,115,111,142,234,111,140
"259","G0026","G0026_09","inactive",178,207,142,151,124,186,106,121
"260","G0026","G0026_10","inactive",70,85,33,51,71,54,43,37
"261","G0027","G0027_01","inactive",39,20,39,11,18,13,30,20
"262","G0027","G0027_02","inactive",32,40,22,46,25,20,47,42
"263","G0027","G0027_03","inactive",92,80,35,44,48,45,25,22
"264","G0027","G0027_04","inactive",25,37,23,29,33,46,12,29
"265","G0027","G0027_05","inactive",95,149,91,80,63,116,92,47
"266","G0027","G0027_06","inactive",23,114,47,78,40,98,47,96
"267","G0027","G0027_07","inactive",38,54,35,48,35,53,21,49
"268","G0027","G0027_08","inactive",64,27,76,52,54,47,73,39
"269","G0027","G0027_09","inactive",86,114,72,148,62,140,80,128
"270","G0027","G0027_10","inactive",266,221,120,184,198,235,133,154
"271","G0028","G0028_01","inactive",53,28,28,53,40,49,36,42
"272","G0028","G0028_02","inactive",12,34,23,6,18,30,22,9
"273","G0028","G0028_03","inactive",101,91,62,42,68,77,62,35
"274","G0028","G0028_04","inactive",29,15,13,42,18,13,27,20
"275","G0028","G0028_05","inactive",52,67,29,49,59,57,18,55
"276","G0028","G0028_06","inactive",88,78,65,49,59,59,51,61
"277","G0028","G0028_07","inactive",123,157,71,104,84,160,81,87
"278","G0028","G0028_08","inactive",86,23,74,30,49,35,81,18
"279","G0028","G0028_09","inactive",144,128,49,126,112,143,78,142
"280","G0028","G0028_10","inactive",39,142,41,114,39,95,29,83
"281","G0029","G0029_01","negcontrol",61,51,63,72,48,73,73,62
"282","G0029","G0029_02","negcontrol",85,90,27,63,51,97,16,48
"283","G0029","G0029_03","negcontrol",68,177,106,99,110,171,113,115
"284","G0029","G0029_04","negcontrol",65,9,74,48,33,15,76,64
"285","G0029","G0029_05","negcontrol",76,73,62,76,67,95,84,88
"286","G0029","G0029_06","negcontrol",159,122,69,122,115,115,68,86
"287","G0029","G0029_07","negcontrol",108,98,37,118,85,113,35,109
"288","G0029","G0029_08","negcontrol",138,82,69,91,112,75,61,73
"289","G0029","G0029_09","negcontrol",293,202,212,225,223,197,173,266
"290","G0029","G0029_10","negcontrol",83,60,75,96,60,66,82,95
"291","G0030","G0030_01","inactive",48,67,54,81,59,53,74,67
"292","G0030","G0030_02","inactive",83,103,48,65,73,99,56,77
"293","G0030","G0030_03","inactive",53,148,91,63,64,147,76,35
"294","G0030","G0030_04","inactive",37,148,66,86,13,114,44,67
"295","G0030","G0030_05","inactive",43,70,47,41,37,53,46,53
"296","G0030","G0030_06","inactive",118,158,93,98,57,180,109,71
"297","G0030","G0030_07","inactive",96,81,86,142,75,84,84,120
"298","G0030","G0030_08","inactive",76,63,17,22,32,42,11,28
"299","G0030","G0030_09","inactive",58,30,6,4,49,23,12,11
"300","G0030","G0030_10","inactive",77,60,26,30,57,58,26,42
"301","G0031","G0031_01","inactive",78,60,18,23,59,46,34,34
"302","G0031","G0031_02","inactive",12,45,38,34,16,45,28,30
"303","G0031","G0031_03","inactive",142,220,87,125,94,218,101,122
"304","G0031","G0031_04","inactive",24,59,32,31,15,62,27,31
"305","G0031","G0031_05","inactive",24,32,40,32,21,30,42,29
"306","G0031","G0031_06","inactive",62,69,39,34,31,74,24,26
"307","G0031","G0031_07","inactive",56,58,47,44,60,53,59,49
"308","G0031","G0031_08","inactive",54,84,52,97,48,89,62,53
"309","G0031","G0031_09","inactive",119,150,83,166,104,135,79,104
"310","G0031","G0031_10","inactive",75,35,24,72,39,48,20,56
"311","G0032","G0032_01","inactive",65,49,46,89,56,34,64,60
"312","G0032","G0032_02","inactive",60,109,47,82,38,125,69,94
"313","G0032","G0032_03","inactive",94,117,63,134,105,133,76,102
"314","G0032","G0032_04","inactive",112,95,87,110,95,98,99,113
"315","G0032","G0032_05","inactive",27,43,23,106,23,49,25,99
"316","G0032","G0032_06","inactive",103,120,117,112,77,132,120,78
"317","G0032","G0032_07","inactive",34,38,30,37,19,46,41,47
"318","G0032","G0032_08","inactive",136,134,93,171,112,98,118,182
"319","G0032","G0032_09","inactive",26,10,28,43,12,16,23,22
"320","G0032","G0032_10","inactive",118,177,90,134,128,198,98,145
"321","G0033","G0033_01","inactive",332,358,239,276,218,280,220,256
"322","G0033","G0033_02","inactive",55,107,28,95,63,68,54,74
"323","G0033","G0033_03","inactive",17,7,21,24,19,4,24,14
"324","G0033","G0033_04","inactive",66,74,57,75,85,61,47,71
"325","G0033","G0033_05","inactive",200,199,136,151,120,217,165,158
"326","G0033","G0033_06","inactive",117,109,79,43,53,110,69,39
"327","G0033","G0033_07","inactive",334,343,263,377,242,386,192,352
"328","G0033","G0033_08","inactive",55,81,47,47,21,55,26,58
"329","G0033","G0033_09","inactive",87,69,72,69,88,88,45,49
"330","G0033","G0033_10","inactive",97,188,134,155,83,158,142,168
"331","G0034","G0034_01","inactive",7,7,2,30,3,9,19,26
"332","G0034","G0034_02","inactive",51,64,35,102,70,78,54,68
"333","G0034","G0034_03","inactive",23,7,46,58,31,9,45,47
"334","G0034","G0034_04","inactive",251,270,192,216,205,243,194,204
"335","G0034","G0034_05","inactive",275,352,224,248,228,352,176,227
"336","G0034","G0034_06","inactive",196,158,139,152,112,180,130,121
"337","G0034","G0034_07","inactive",254,212,179,207,219,211,231,199
"338","G0034","G0034_08","inactive",211,205,99,136,173,180,95,152
"339","G0034","G0034_09","inactive",149,134,84,160,111,175,78,104
"340","G0034","G0034_10","inactive",76,138,31,89,73,135,36,46
"341","G0035","G0035_01","inactive",299,485,212,257,227,381,214,235
"342","G0035","G0035_02","inactive",145,148,70,158,94,163,78,110
"343","G0035","G0035_03","inactive",7,38,24,24,14,40,38,25
"344","G0035","G0035_04","inactive",51,46,32,58,34,63,38,38
"345","G0035","G0035_05","inactive",97,114,59,46,59,77,75,17
"346","G0035","G0035_06","inactive",223,231,136,308,138,215,186,229
"347","G0035","G0035_07","inactive",248,239,90,135,148,209,122,155
"348","G0035","G0035_08","inactive",81,64,73,143,65,69,59,135
"349","G0035","G0035_09","inactive",97,170,109,105,102,156,96,84
"350","G0035","G0035_10","inactive",55,64,75,49,24,101,73,38
"351","G0036","G0036_01","inactive",20,16,3,22,13,19,1,20
"352","G0036","G0036_02","inactive",172,161,68,137,132,144,101,149
"353","G0036","G0036_03","inactive",259,289,222,249,174,313,209,199
"354","G0036","G0036_04","inactive",42,33,22,38,37,41,12,41
"355","G0036","G0036_05","inactive",58,90,68,33,42,91,65,43
"356","G0036","G0036_06","inactive",857,775,559,748,663,876,633,663
"357","G0036","G0036_07","inactive",67,47,18,59,45,68,28,61
"358","G0036","G0036_08","inactive",48,29,23,35,42,29,27,38
"359","G0036","G0036_09","inactive",230,258,150,223,178,265,171,293
"360","G0036","G0036_10","inactive",169,187,137,256,170,185,133,211
"361","G0037","G0037_01","inactive",59,83,42,49,33,57,40,43
"362","G0037","G0037_02","inactive",65,49,14,30,53,46,16,46
"363","G0037","G0037_03","inactive",79,97,42,70,57,89,80,77
"364","G0037","G0037_04","inactive",50,117,140,71,47,109,136,72
"365","G0037","G0037_05","inactive",77,83,10,54,56,56,14,60
"366","G0037","G0037_06","inactive",3,11,5,16,4,15,13,21
"367","G0037","G0037_07","inactive",168,201,116,151,118,212,117,147
"368","G0037","G0037_08","inactive",131,159,81,91,89,140,88,60
"369","G0037","G0037_09","inactive",40,32,22,21,17,54,20,22
"370","G0037","G0037_10","inactive",177,343,134,255,130,310,197,206
"371","G0038","G0038_01","decreasing",25,11,6,29,12,11,5,18
"372","G0038","G0038_02","decreasing",41,101,113,108,17,51,63,42
"373","G0038","G0038_03","decreasing",55,22,19,26,19,20,13,14
"374","G0038","G0038_04","decreasing",184,78,43,97,68,42,41,36
"375","G0038","G0038_05","decreasing",110,123,72,63,76,105,97,44
"376","G0038","G0038_06","decreasing",105,234,117,169,48,110,56,89
"377","G0038","G0038_07","decreasing",414,355,297,339,164,178,173,221
"378","G0038","G0038_08","decreasing",138,120,77,202,61,60,47,105
"379","G0038","G0038_09","decreasing",69,86,44,106,29,33,33,85
"380","G0038","G0038_10","decreasing",70,54,80,98,29,44,35,46
"381","G0039","G0039_01","inactive",29,91,24,34,33,78,35,39
"382","G0039","G0039_02","inactive",69,51,30,43,56,68,34,32
"383","G0039","G0039_03","inactive",107,153,97,115,63,129,101,102
"384","G0039","G0039_04","inactive",364,355,216,262,300,313,266,289
"385","G0039","G0039_05","inactive",111,117,72,150,108,104,74,146
"386","G0039","G0039_06","inactive",168,245,148,254,175,219,170,259
"387","G0039","G0039_07","inactive",65,45,72,82,36,56,103,54
"388","G0039","G0039_08","inactive",129,162,106,140,126,141,105,140
"389","G0039","G0039_09","inactive",90,103,70,119,80,93,69,98
"390","G0039","G0039_10","inactive",118,160,117,135,59,154,132,100
"391","G0040","G0040_01","inactive",173,105,92,101,113,164,95,76
"392","G0040","G0040_02","inactive",60,56,48,54,35,53,60,58
"393","G0040","G0040_03","inactive",131,177,90,153,108,161,95,119
"394","G0040","G0040_04","inactive",35,3,17,34,34,1,18,28
"395","G0040","G0040_05","inactive",43,80,39,40,25,67,27,66
"396","G0040","G0040_06","inactive",216,188,143,221,175,159,134,211
"397","G0040","G0040_07","inactive",55,50,26,22,52,82,25,32
"398","G0040","G0040_08","inactive",26,40,25,28,17,28,22,10
"399","G0040","G0040_09","inactive",44,26,46,122,52,88,38,98
"400","G0040","G0040_10","inactive",69,49,33,67,74,30,32,84
"401","G0041","G0041_01","inactive",57,87,40,54,75,64,32,65
"402","G0041","G0041_02","inactive",96,103,56,49,85,93,78,60
"403","G0041","G0041_03","inactive",115,124,108,117,94,113,128,90
"404","G0041","G0041_04","inactive",97,75,46,78,47,74,68,75
"405","G0041","G0041_05","inactive",184,167,133,185,143,201,145,147
"406","G0041","G0041_06","inactive",31,0,36,47,23,0,33,44
"407","G0041","G0041_07","inactive",97,101,54,123,92,98,51,142
"408","G0041","G0041_08","inactive",29,55,15,68,27,51,20,67
"409","G0041","G0041_09","inactive",68,48,57,88,52,63,69,85
"410","G0041","G0041_10","inactive",81,62,78,84,80,58,87,79
"411","G0042","G0042_01","inactive",286,333,192,286,253,303,203,249
"412","G0042","G0042_02","inactive",65,58,46,13,41,60,43,21
"413","G0042","G0042_03","inactive",57,147,120,114,54,124,86,82
"414","G0042","G0042_04","inactive",543,656,341,572,434,533,357,577
"415","G0042","G0042_05","inactive",58,45,18,42,25,50,20,34
"416","G0042","G0042_06","inactive",169,203,143,195,146,169,165,121
"417","G0042","G0042_07","inactive",86,97,65,70,73,95,71,75
"418","G0042","G0042_08","inactive",123,87,49,68,71,100,55,124
"419","G0042","G0042_09","inactive",39,59,38,68,42,61,30,58
