"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"88","G0009","G0009_08","inactive",182,201,222,277,185,196,215,298
"89","G0009","G0009_09","inactive",77,69,79,141,62,78,66,164
"90","G0009","G0009_10","inactive",84,159,120,159,37,136,115,149
"91","G0010","G0010_01","increasing",9,22,23,34,13,38,39,19
"92","G0010","G0010_02","increasing",81,54,86,84,68,59,113,90
"93","G0010","G0010_03","increasing",98,82,72,79,91,121,86,102
"94","G0010","G0010_04","increasing",29,12,26,37,56,14,53,40
"95","G0010","G0010_05","increasing",47,64,71,24,27,66,55,63
"96","G0010","G0010_06","increasing",27,42,13,17,38,51,13,24
"97","G0010","G0010_07","increasing",77,36,65,49,90,53,84,90
"98","G0010","G0010_08","increasing",108,101,74,68,119,154,101,121
"99","G0010","G0010_09","increasing",126,113,83,125,122,183,100,190
"100","G0010","G0010_10","increasing",74,66,77,70,72,65,87,64
"101","G0011","G0011_01","inactive",70,46,23,41,59,34,30,57
"102","G0011","G0011_02","inactive",175,167,183,147,124,190,183,165
"103","G0011","G0011_03","inactive",30,37,27,30,35,50,29,36
"104","G0011","G0011_04","inactive",47,84,61,47,36,79,41,40
"105","G0011","G0011_05","inactive",131,167,134,191,84,152,146,224
"106","G0011","G0011_06","inactive",37,96,82,63,35,71,76,80
"107","G0011","G0011_07","inactive",16,34,5,18,16,46,9,32
"108","G0011","G0011_08","inactive",73,79,90,87,59,59,86,117
"109","G0011","G0011_09","inactive",33,20,0,35,25,15,0,23
"110","G0011","G0011_10","inactive",86,65,63,65,67,50,94,94
"111","G0012","G0012_01","inactive",257,200,182,207,199,209,225,153
"112","G0012","G0012_02","inactive",42,71,91,85,36,54,97,87
"113","G0012","G0012_03","inactive",121,81,144,57,77,92,93,87
"114","G0012","G0012_04","inactive",47,66,66,48,39,52,53,37
"115","G0012","G0012_05","inactive",53,77,34,52,42,82,46,47
"116","G0012","G0012_06","inactive",34,15,0,11,45,18,0,8
"117","G0012","G0012_07","inactive",47,38,57,74,54,45,45,56
"118","G0012","G0012_08","inactive",22,48,35,15,10,55,32,18
"119","G0012","G0012_09","inactive",132,109,83,125,150,106,84,180
"120","G0012","G0012_10","inactive",22,20,18,22,31,27,18,29
"121","G0013","G0013_01","inactive",27,57,22,57,24,62,26,55
"122","G0013","G0013_02","inactive",48,57,83,87,46,66,73,114
"123","G0013","G0013_03","inactive",200,217,243,116,169,242,214,178
"124","G0013","G0013_04","inactive",70,50,25,67,46,22,25,62
"125","G0013","G0013_05","inactive",21,63,76,68,23,61,62,59
"126","G0013","G0013_06","inactive",150,205,168,177,115,173,162,157
"127","G0013","G0013_07","inactive",317,308,283,232,285,335,330,265
"128","G0013","G0013_08","inactive",69,24,28,51,39,25,19,23
"129","G0013","G0013_09","inactive",37,58,64,85,23,48,83,77
"130","G0013","G0013_10","inactive",77,59,133,113,48,76,112,106
"131","G0014","G0014_01","negcontrol",255,183,248,218,206,190,274,213
"132","G0014","G0014_02","negcontrol",48,39,25,71,50,49,31,64
"133","G0014","G0014_03","negcontrol",34,49,17,40,29,53,18,29
"134","G0014","G0014_04","negcontrol",102,81,142,102,87,123,133,116
"135","G0014","G0014_05","negcontrol",343,351,383,327,276,327,411,372
"136","G0014","G0014_06","negcontrol",116,151,97,132,86,139,109,162
"137","G0014","G0014_07","negcontrol",280,339,409,383,208,301,445,417
"138","G0014","G0014_08","negcontrol",48,57,45,55,24,42,38,70
"139","G0014","G0014_09","negcontrol",76,67,88,55,61,61,81,57
"140","G0014","G0014_10","negcontrol",106,118,92,47,105,92,77,100
"141","G0015","G0015_01","inactive",199,160,155,179,120,168,189,188
"142","G0015","G0015_02","inactive",164,131,137,87,143,110,131,68
"143","G0015","G0015_03","inactive",83,148,131,91,30,173,104,113
"144","G0015","G0015_04","inactive",93,90,127,63,70,71,109,104
"145","G0015","G0015_05","inactive",53,78,70,65,68,73,49,78
"146","G0015","G0015_06","inactive",80,33,31,33,75,38,39,27
"147","G0015","G0015_07","inactive",43,82,60,46,38,52,51,42
"148","G0015","G0015_08","inactive",28,80,68,24,12,71,37,20
"149","G0015","G0015_09","inactive",189,282,176,155,162,208,196,205
"150","G0015","G0015_10","inactive",39,35,33,32,55,35,27,30
"151","G0016","G0016_01","negcontrol",172,224,126,215,157,213,118,202
"152","G0016","G0016_02","negcontrol",308,301,260,327,303,386,300,385
"153","G0016","G0016_03","negcontrol",24,23,18,41,22,13,10,40
"154","G0016","G0016_04","negcontrol",12,4,33,35,12,4,29,43
"155","G0016","G0016_05","negcontrol",88,94,74,81,47,95,71,95
"156","G0016","G0016_06","negcontrol",71,63,112,84,38,71,67,92
"157","G0016","G0016_07","negcontrol",62,48,27,23,65,70,30,30
"158","G0016","G0016_08","negcontrol",67,48,66,55,58,50,66,92
"159","G0016","G0016_09","negcontrol",41,35,27,26,48,31,29,34
"160","G0016","G0016_10","negcontrol",57,77,65,66,38,61,54,71
"161","G0017","G0017_01","increasing",25,23,16,22,18,47,14,18
"162","G0017","G0017_02","increasing",49,45,54,20,27,44,91,42
"163","G0017","G0017_03","increasing",280,239,246,228,382,495,381,343
"164","G0017","G0017_04","increasing",79,72,63,53,91,106,57,63
"165","G0017","G0017_05","increasing",36,33,34,25,43,52,76,52
"166","G0017","G0017_06","increasing",94,72,103,50,69,145,139,103
"167","G0017","G0017_07","increasing",47,103,74,64,37,102,97,99
"168","G0017","G0017_08","increasing",56,67,50,78,53,67,110,115
"169","G0017","G0017_09","increasing",91,108,167,104,133,158,220,195
"170","G0017","G0017_10","increasing",48,31,23,62,47,57,71,91
"171","G0018","G0018_01","inactive",100,105,66,63,89,69,89,89
"172","G0018","G0018_02","inactive",32,8,50,20,39,14,53,27
"173","G0018","G0018_03","inactive",87,53,154,115,75,79,167,131
"174","G0018","G0018_04","inactive",38,82,27,53,58,86,29,44
"175","G0018","G0018_05","inactive",184,198,213,206,162,212,224,202
"176","G0018","G0018_06","inactive",54,80,141,42,87,82,122,47
"177","G0018","G0018_07","inactive",170,185,118,127,130,185,121,155
"178","G0018","G0018_08","inactive",76,52,27,51,60,52,37,63
"179","G0018","G0018_09","inactive",28,58,26,18,39,52,25,22
"180","G0018","G0018_10","inactive",215,243,275,197,164,268,217,229
"181","G0019","G0019_01","inactive",35,28,41,28,22,38,29,30
"182","G0019","G0019_02","inactive",92,35,39,55,57,28,58,59
"183","G0019","G0019_03","inactive",101,64,96,106,61,56,94,122
"184","G0019","G0019_04","inactive",20,21,21,52,21,22,36,30
"185","G0019","G0019_05","inactive",91,88,133,132,68,76,147,133
"186","G0019","G0019_06","inactive",116,52,87,90,74,54,65,106
"187","G0019","G0019_07","inactive",66,141,66,100,65,148,79,100
"188","G0019","G0019_08","inactive",16,54,22,12,17,35,32,11
"189","G0019","G0019_09","inactive",56,81,46,84,40,86,40,56
"190","G0019","G0019_10","inactive",59,50,59,46,34,52,34,63
"191","G0020","G0020_01","inactive",75,43,110,82,57,35,113,80
"192","G0020","G0020_02","inactive",147,159,116,171,116,180,92,206
"193","G0020","G0020_03","inactive",97,63,81,56,89,43,80,106
"194","G0020","G0020_04","inactive",100,172,134,92,88,107,164,94
"195","G0020","G0020_05","inactive",79,94,51,90,67,109,59,117
"196","G0020","G0020_06","inactive",24,35,46,40,16,35,40,47
"197","G0020","G0020_07","inactive",206,163,230,189,133,151,258,226
"198","G0020","G0020_08","inactive",80,50,37,42,78,36,54,27
"199","G0020","G0020_09","inactive",71,103,154,73,81,103,161,95
"200","G0020","G0020_10","inactive",64,97,91,76,56,82,97,74
"201","G0021","G0021_01","inactive",78,50,113,78,60,75,110,90
"202","G0021","G0021_02","inactive",96,89,125,153,84,86,126,169
"203","G0021","G0021_03","inactive",53,81,88,95,47,68,96,93
"204","G0021","G0021_04","inactive",30,35,38,20,21,38,20,40
"205","G0021","G0021_05","inactive",39,75,33,49,21,75,35,47
"206","G0021","G0021_06","inactive",247,231,257,261,167,210,238,326
"207","G0021","G0021_07","inactive",49,93,66,76,54,74,59,66
"208","G0021","G0021_08","inactive",71,74,77,70,51,104,65,74
"209","G0021","G0021_09","inactive",88,16,35,46,77,12,49,41
"210","G0021","G0021_10","inactive",11,32,19,16,7,52,16,40
"211","G0022","G0022_01","inactive",109,91,78,99,85,93,112,146
"212","G0022","G0022_02","inactive",54,87,68,64,36,104,61,121
"213","G0022","G0022_03","inactive",136,90,132,125,100,86,148,105
"214","G0022","G0022_04","inactive",20,16,29,18,18,14,20,15
"215","G0022","G0022_05","inactive",124,180,160,140,129,147,124,180
"216","G0022","G0022_06","inactive",20,20,3,10,27,19,5,12
"217","G0022","G0022_07","inactive",136,181,121,96,115,161,139,154
"218","G0022","G0022_08","inactive",80,118,65,45,49,137,53,33
"219","G0022","G0022_09","inactive",66,27,51,23,46,42,63,43
"220","G0022","G0022_10","inactive",44,48,25,29,60,56,46,41
"221","G0023","G0023_01","inactive",62,58,67,56,45,63,67,58
"222","G0023","G0023_02","inactive",121,143,147,81,172,134,134,122
"223","G0023","G0023_03","inactive",55,38,26,35,34,25,36,30
"224","G0023","G0023_04","inactive",9,22,53,19,5,33,46,11
"225","G0023","G0023_05","inactive",58,113,129,94,41,84,110,67
"226","G0023","G0023_06","inactive",101,154,96,71,102,124,111,77
"227","G0023","G0023_07","inactive",77,24,53,38,56,30,62,41
"228","G0023","G0023_08","inactive",113,118,71,69,94,107,70,93
"229","G0023","G0023_09","inactive",215,172,195,177,186,156,227,191
"230","G0023","G0023_10","inactive",81,113,82,96,41,135,80,130
"231","G0024","G0024_01","inactive",127,54,107,124,114,43,84,148
"232","G0024","G0024_02","inactive",855,680,621,693,655,762,640,724
"233","G0024","G0024_03","inactive",83,79,89,73,79,93,98,100
"234","G0024","G0024_04","inactive",145,130,101,151,134,123,116,193
"235","G0024","G0024_05","inactive",92,61,118,67,85,68,118,84
"236","G0024","G0024_06","inactive",64,78,32,95,61,71,28,85
"237","G0024","G0024_07","inactive",47,77,108,50,56,70,132,53
"238","G0024","G0024_08","inactive",121,125,122,96,114,119,91,146
"239","G0024","G0024_09","inactive",60,120,156,90,56,143,113,119
"240","G0024","G0024_10","inactive",351,353,354,248,261,266,307,238
"241","G0025","G0025_01","inactive",165,168,137,155,134,171,143,181
"242","G0025","G0025_02","inactive",221,229,219,168,185,241,188,202
"243","G0025","G0025_03","inactive",34,56,21,20,35,44,12,28
"244","G0025","G0025_04","inactive",110,80,174,42,99,129,162,70
"245","G0025","G0025_05","inactive",170,113,132,166,143,78,126,172
"246","G0025","G0025_06","inactive",58,34,44,55,51,42,55,53
"247","G0025","G0025_07","inactive",109,136,144,158,72,115,120,151
"248","G0025","G0025_08","inactive",68,70,38,35,53,66,39,59
"249","G0025","G0025_09","inactive",139,88,122,148,96,109,99,183
"250","G0025","G0025_10","inactive",128,79,72,102,99,95,125,96
"251","G0026","G0026_01","inactive",372,357,352,311,320,350,330,385
"252","G0026","G0026_02","inactive",97,90,107,54,47,73,73,64
"253","G0026","G0026_03","inactive",45,103,107,55,47,107,111,60
"254","G0026","G0026_04","inactive",123,96,138,73,111,97,137,115
"255","G0026","G0026_05","inactive",115,63,79,90,65,102,105,86
"256","G0026","G0026_06","inactive",174,139,107,144,167,175,105,129
"257","G0026","G0026_07","inactive",156,179,262,181,152,156,237,161
"258","G0026","G0026_08","inactive",11,23,17,31,6,18,19,22
"259","G0026","G0026_09","inactive",411,394,381,316,331,442,465,334
"260","G0026","G0026_10","inactive",52,80,66,77,51,70,45,64
"261","G0027","G0027_01","decreasing",315,266,367,195,159,169,269,157
"262","G0027","G0027_02","decreasing",28,38,51,24,14,18,29,9
"263","G0027","G0027_03","decreasing",167,167,119,170,77,113,74,128
"264","G0027","G0027_04","decreasing",180,146,156,121,92,92,82,72
"265","G0027","G0027_05","decreasing",223,173,250,110,147,86,156,106
"266","G0027","G0027_06","decreasing",133,128,132,82,43,52,73,53
"267","G0027","G0027_07","decreasing",265,287,332,368,172,172,198,247
"268","G0027","G0027_08","decreasing",176,88,104,93,85,51,80,44
"269","G0027","G0027_09","decreasing",163,119,93,172,86,67,87,101
"270","G0027","G0027_10","decreasing",24,68,13,36,23,24,7,29
"271","G0028","G0028_01","decreasing",66,58,72,82,44,38,64,81
"272","G0028","G0028_02","decreasing",78,52,40,52,61,38,23,21
"273","G0028","G0028_03","decreasing",114,146,107,126,82,134,96,110
"274","G0028","G0028_04","decreasing",983,997,901,943,654,981,815,887
"275","G0028","G0028_05","decreasing",32,53,71,49,28,54,57,43
"276","G0028","G0028_06","decreasing",64,66,47,57,40,47,31,42
"277","G0028","G0028_07","decreasing",98,54,80,62,67,60,81,72
"278","G0028","G0028_08","decreasing",8,22,69,25,4,26,50,21
"279","G0028","G0028_09","decreasing",123,107,62,147,76,97,67,181
"280","G0028","G0028_10","decreasing",27,68,44,31,19,60,42,49
"281","G0029","G0029_01","inactive",49,73,61,55,37,46,80,87
"282","G0029","G0029_02","inactive",169,152,192,188,148,155,161,197
"283","G0029","G0029_03","inactive",91,118,92,101,95,99,139,108
"284","G0029","G0029_04","inactive",12,0,16,18,9,0,18,28
"285","G0029","G0029_05","inactive",260,162,146,256,193,160,165,314
"286","G0029","G0029_06","inactive",71,35,89,70,41,42,61,83
"287","G0029","G0029_07","inactive",210,238,266,142,150,190,270,140
"288","G0029","G0029_08","inactive",156,128,201,160,139,113,164,182
"289","G0029","G0029_09","inactive",98,146,183,88,89,158,188,115
"290","G0029","G0029_10","inactive",95,96,122,106,57,85,124,106
"291","G0030","G0030_01","inactive",29,71,5,45,36,47,6,24
"292","G0030","G0030_02","inactive",67,60,38,56,40,54,60,46
"293","G0030","G0030_03","inactive",73,106,104,94,42,75,91,69
"294","G0030","G0030_04","inactive",73,55,41,49,67,64,71,42
"295","G0030","G0030_05","inactive",45,95,103,31,43,85,105,44
"296","G0030","G0030_06","inactive",169,96,73,135,117,131,84,166
"297","G0030","G0030_07","inactive",49,74,86,62,32,88,131,93
"298","G0030","G0030_08","inactive",166,140,181,153,123,155,217,136
"299","G0030","G0030_09","inactive",311,213,232,200,233,187,290,268
"300","G0030","G0030_10","inactive",140,90,156,96,112,114,166,95
"301","G0031","G0031_01","increasing",31,36,21,41,54,50,34,71
"302","G0031","G0031_02","increasing",45,30,42,18,45,72,65,51
"303","G0031","G0031_03","increasing",138,213,94,80,173,295,150,139
"304","G0031","G0031_04","increasing",45,67,67,36,52,75,86,32
"305","G0031","G0031_05","increasing",39,24,27,9,35,51,36,35
"306","G0031","G0031_06","increasing",17,23,17,32,25,45,6,47
"307","G0031","G0031_07","increasing",60,43,70,92,91,66,73,91
"308","G0031","G0031_08","increasing",55,34,54,42,56,53,74,56
"309","G0031","G0031_09","increasing",128,85,130,147,137,119,186,182
"310","G0031","G0031_10","increasing",65,59,66,95,53,95,103,154
"311","G0032","G0032_01","inactive",52,72,50,35,35,66,40,45
"312","G0032","G0032_02","inactive",100,55,87,94,92,75,56,68
"313","G0032","G0032_03","inactive",57,58,58,54,44,71,43,64
"314","G0032","G0032_04","inactive",317,302,294,209,250,340,290,261
"315","G0032","G0032_05","inactive",98,186,64,94,64,147,88,101
"316","G0032","G0032_06","inactive",105,176,92,133,97,166,98,168
"317","G0032","G0032_07","inactive",37,55,28,11,32,42,31,15
"318","G0032","G0032_08","inactive",48,41,15,53,37,54,15,68
"319","G0032","G0032_09","inactive",69,130,95,104,73,137,91,116
"320","G0032","G0032_10","inactive",87,97,151,82,91,128,179,118
"321","G0033","G0033_01","inactive",55,49,65,41,55,82,62,48
"322","G0033","G0033_02","inactive",84,64,148,94,73,65,166,120
"323","G0033","G0033_03","inactive",84,49,102,99,71,51,114,119
"324","G0033","G0033_04","inactive",122,88,116,103,121,103,122,134
"325","G0033","G0033_05","inactive",32,25,45,56,26,20,51,57
"326","G0033","G0033_06","inactive",116,90,65,79,83,120,83,87
"327","G0033","G0033_07","inactive",71,47,30,38,37,51,28,48
"328","G0033","G0033_08","inactive",90,50,44,33,69,72,42,31
"329","G0033","G0033_09","inactive",252,230,209,228,209,200,236,317
"330","G0033","G0033_10","inactive",12,48,62,21,8,52,44,40
"331","G0034","G0034_01","inactive",199,253,216,159,158,270,215,177
"332","G0034","G0034_02","inactive",154,158,151,195,113,148,173,192
"333","G0034","G0034_03","inactive",106,152,87,90,83,133,77,94
"334","G0034","G0034_04","inactive",103,94,70,52,73,71,87,73
"335","G0034","G0034_05","inactive",215,182,155,196,193,204,200,240
"336","G0034","G0034_06","inactive",39,33,30,52,24,38,35,52
"337","G0034","G0034_07","inactive",73,61,64,68,57,47,32,71
"338","G0034","G0034_08","inactive",210,243,170,186,186,254,228,193
"339","G0034","G0034_09","inactive",65,30,39,24,28,29,54,54
"340","G0034","G0034_10","inactive",116,118,167,110,97,139,160,156
"341","G0035","G0035_01","inactive",94,43,34,53,49,42,33,82
"342","G0035","G0035_02","inactive",248,171,227,179,210,96,173,244
"343","G0035","G0035_03","inactive",9,8,11,15,13,5,11,11
"344","G0035","G0035_04","inactive",47,6,16,10,27,9,11,24
"345","G0035","G0035_05","inactive",86,144,89,106,71,113,67,90
"346","G0035","G0035_06","inactive",249,311,168,265,165,260,168,273
"347","G0035","G0035_07","inactive",85,88,85,74,60,60,63,54
"348","G0035","G0035_08","inactive",62,40,84,83,74,46,93,80
"349","G0035","G0035_09","inactive",65,62,43,57,64,48,48,100
"350","G0035","G0035_10","inactive",157,138,64,83,96,95,82,117
"351","G0036","G0036_01","inactive",73,70,92,52,78,58,76,55
"352","G0036","G0036_02","inactive",31,52,29,19,24,78,30,19
"353","G0036","G0036_03","inactive",72,66,100,84,55,87,77,105
"354","G0036","G0036_04","inactive",12,35,47,20,6,28,50,17
"355","G0036","G0036_05","inactive",379,306,286,279,281,311,241,348
"356","G0036","G0036_06","inactive",309,322,258,335,287,307,304,384
"357","G0036","G0036_07","inactive",168,100,157,116,90,70,176,126
"358","G0036","G0036_08","inactive",52,56,52,63,27,66,78,55
"359","G0036","G0036_09","inactive",128,150,114,190,88,108,133,214
"360","G0036","G0036_10","inactive",84,91,86,103,71,93,93,106
"361","G0037","G0037_01","decreasing",322,438,429,258,197,291,290,189
"362","G0037","G0037_02","decreasing",66,77,62,58,47,33,46,59
"363","G0037","G0037_03","decreasing",72,70,72,43,53,45,40,51
"364","G0037","G0037_04","decreasing",73,141,79,122,66,75,64,95
"365","G0037","G0037_05","decreasing",61,50,6,45,30,24,28,35
"366","G0037","G0037_06","decreasing",179,250,174,226,100,169,91,147
"367","G0037","G0037_07","decreasing",230,234,268,258,128,147,172,201
"368","G0037","G0037_08","decreasing",91,113,82,62,28,66,77,51
"369","G0037","G0037_09","decreasing",44,29,52,41,12,21,31,20
"370","G0037","G0037_10","decreasing",65,80,116,49,46,29,46,44
"371","G0038","G0038_01","inactive",140,138,204,156,93,162,179,158
"372","G0038","G0038_02","inactive",25,40,57,83,12,27,67,69
"373","G0038","G0038_03","inactive",63,143,60,65,76,115,53,55
"374","G0038","G0038_04","inactive",24,13,16,21,27,20,38,17
"375","G0038","G0038_05","inactive",49,80,93,118,28,112,91,149
"376","G0038","G0038_06","inactive",52,64,63,65,50,64,59,51
"377","G0038","G0038_07","inactive",42,53,85,48,20,44,69,53
"378","G0038","G0038_08","inactive",358,376,343,360,263,369,357,388
"379","G0038","G0038_09","inactive",147,104,125,155,123,120,106,156
"380","G0038","G0038_10","inactive",26,65,38,27,56,70,65,46
"381","G0039","G0039_01","inactive",111,114,124,81,90,157,118,95
"382","G0039","G0039_02","inactive",164,153,121,101,122,161,124,74
"383","G0039","G0039_03","inactive",187,163,96,181,135,154,115,152
"384","G0039","G0039_04","inactive",47,49,11,21,30,38,15,25
"385","G0039","G0039_05","inactive",51,47,55,103,46,35,37,91
"386","G0039","G0039_06","inactive",27,30,19,34,13,35,13,42
"387","G0039","G0039_07","inactive",81,120,76,87,74,146,78,96
"388","G0039","G0039_08","inactive",158,208,242,206,136,191,261,200
"389","G0039","G0039_09","inactive",36,21,76,72,23,41,56,69
"390","G0039","G0039_10","inactive",264,201,185,198,231,228,231,279
"391","G0040","G0040_01","decreasing",119,90,114,64,55,38,77,47
"392","G0040","G0040_02","decreasing",107,105,130,82,77,94,125,82
"393","G0040","G0040_03","decreasing",78,71,103,66,43,59,42,62
"394","G0040","G0040_04","decreasing",70,101,103,57,44,42,72,56
"395","G0040","G0040_05","decreasing",21,35,49,11,13,24,49,1
"396","G0040","G0040_06","decreasing",33,58,27,36,11,32,33,26
"397","G0040","G0040_07","decreasing",80,45,48,40,54,38,50,40
"398","G0040","G0040_08","decreasing",55,46,40,34,25,20,21,17
"399","G0040","G0040_09","decreasing",73,77,162,127,41,25,71,109
"400","G0040","G0040_10","decreasing",161,132,101,124,145,136,98,131
"401","G0041","G0041_01","inactive",80,56,70,77,64,46,65,90
"402","G0041","G0041_02","inactive",97,70,99,85,75,72,78,61
"403","G0041","G0041_03","inactive",346,306,234,232,251,228,228,288
"404","G0041","G0041_04","inactive",146,132,77,41,97,117,113,45
"405","G0041","G0041_05","inactive",12,21,0,28,9,16,0,15
"406","G0041","G0041_06","inactive",51,89,80,52,38,85,91,89
"407","G0041","G0041_07","inactive",64,22,23,53,45,19,45,57
"408","G0041","G0041_08","inactive",74,109,82,128,58,125,94,137
"409","G0041","G0041_09","inactive",151,256,191,228,124,272,197,261
"410","G0041","G0041_10","inactive",70,59,67,112,52,66,68,105
"411","G0042","G0042_01","inactive",39,21,30,49,32,27,37,77
"412","G0042","G0042_02","inactive",30,16,16,24,14,15,16,49
"413","G0042","G0042_03","inactive",59,85,111,81,47,89,102,108
"414","G0042","G0042_04","inactive",120,96,118,46,69,81,104,43
"415","G0042","G0042_05","inactive",45,72,51,115,38,63,69,126
"416","G0042","G0042_06","inactive",167,91,137,124,137,83,132,139
"417","G0042","G0042_07","inactive",111,80,80,95,79,82,84,90
"418","G0042","G0042_08","inactive",64,35,63,27,31,47,36,43
"419","G0042","G0042_09","inactive",553,618,489,636,430,601,464,641
