"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"65","G0007","G0007_05","inactive",120,81,244,179,143,107,196,273
"66","G0007","G0007_06","inactive",470,424,431,424,525,431,449,412
"67","G0007","G0007_07","inactive",1841,1027,1559,1443,1943,1331,1816,1604
"68","G0007","G0007_08","inactive",531,486,733,411,447,587,678,445
"69","G0007","G0007_09","inactive",45,115,90,257,82,90,170,243
"70","G0007","G0007_10","inactive",218,222,135,215,288,187,172,215
"71","G0008","G0008_01","inactive",190,288,232,258,162,307,287,218
"72","G0008","G0008_02","inactive",307,286,335,218,334,317,343,233
"73","G0008","G0008_03","inactive",782,652,352,697,789,670,539,692
"74","G0008","G0008_04","inactive",406,473,402,324,509,562,523,295
"75","G0008","G0008_05","inactive",240,340,328,278,312,506,279,341
"76","G0008","G0008_06","inactive",35,193,143,74,53,125,154,109
"77","G0008","G0008_07","inactive",284,316,154,319,265,276,130,357
"78","G0008","G0008_08","inactive",641,307,528,549,700,366,617,557
"79","G0008","G0008_09","inactive",599,557,519,446,691,607,574,450
"80","G0008","G0008_10","inactive",241,207,224,280,286,249,155,280
"81","G0009","G0009_01","inactive",302,383,255,284,278,368,214,248
"82","G0009","G0009_02","inactive",893,1075,1529,1333,1298,1040,1526,1546
"83","G0009","G0009_03","inactive",322,369,293,371,338,443,329,404
"84","G0009","G0009_04","inactive",786,618,676,602,1033,864,828,718
"85","G0009","G0009_05","inactive",322,372,310,300,385,426,413,235
"86","G0009","G0009_06","inactive",246,126,181,352,197,180,191,426
"87","G0009","G0009_07","inactive",542,444,299,366,580,606,335,427
"88","G0009","G0009_08","inactive",828,987,728,772,996,1402,798,944
"89","G0009","G0009_09","inactive",303,261,461,213,384,348,363,240
"90","G0009","G0009_10","inactive",231,240,242,117,245,245,321,175
"91","G0010","G0010_01","inactive",1133,954,937,1008,1180,1141,1063,1007
"92","G0010","G0010_02","inactive",86,182,112,134,107,164,78,118
"93","G0010","G0010_03","inactive",35,155,46,36,76,165,77,34
"94","G0010","G0010_04","inactive",181,143,127,82,133,128,111,146
"95","G0010","G0010_05","inactive",83,209,224,184,113,222,260,184
"96","G0010","G0010_06","inactive",401,334,295,200,405,382,356,237
"97","G0010","G0010_07","inactive",113,85,136,83,106,120,179,81
"98","G0010","G0010_08","inactive",355,249,295,593,333,279,196,557
"99","G0010","G0010_09","inactive",301,243,184,214,241,258,174,245
"100","G0010","G0010_10","inactive",832,1123,1194,789,1020,1439,1295,754
"101","G0011","G0011_01","inactive",545,556,435,505,536,557,531,558
"102","G0011","G0011_02","inactive",56,62,141,54,23,59,101,97
"103","G0011","G0011_03","inactive",312,348,185,363,278,439,187,368
"104","G0011","G0011_04","inactive",902,949,766,764,795,979,804,945
"105","G0011","G0011_05","inactive",505,198,381,299,444,290,382,309
"106","G0011","G0011_06","inactive",226,220,194,292,195,297,146,318
"107","G0011","G0011_07","inactive",23,63,31,78,30,91,17,61
"108","G0011","G0011_08","inactive",70,129,363,269,64,98,307,300
"109","G0011","G0011_09","inactive",344,396,424,467,302,582,475,567
"110","G0011","G0011_10","inactive",426,628,455,635,504,580,505,643
"111","G0012","G0012_01","inactive",128,110,206,56,153,127,244,101
"112","G0012","G0012_02","inactive",289,481,501,464,245,537,532,375
"113","G0012","G0012_03","inactive",296,440,451,245,364,498,414,318
"114","G0012","G0012_04","inactive",347,327,305,428,407,492,312,483
"115","G0012","G0012_05","inactive",228,527,343,181,200,763,370,274
"116","G0012","G0012_06","inactive",96,262,152,294,68,280,119,288
"117","G0012","G0012_07","inactive",456,525,451,566,556,551,431,592
"118","G0012","G0012_08","inactive",164,392,241,364,213,402,263,436
"119","G0012","G0012_09","inactive",65,199,258,275,95,184,324,285
"120","G0012","G0012_10","inactive",436,565,621,571,582,541,725,562
"121","G0013","G0013_01","inactive",331,434,545,354,377,464,586,580
"122","G0013","G0013_02","inactive",368,442,229,264,342,601,180,257
"123","G0013","G0013_03","inactive",472,365,607,584,510,461,554,500
"124","G0013","G0013_04","inactive",1136,1156,1076,927,1353,972,1071,1262
"125","G0013","G0013_05","inactive",613,464,667,489,561,435,578,650
"126","G0013","G0013_06","inactive",591,590,651,506,553,615,582,734
"127","G0013","G0013_07","inactive",215,174,184,272,195,183,173,246
"128","G0013","G0013_08","inactive",247,136,126,126,308,158,101,155
"129","G0013","G0013_09","inactive",122,384,271,207,115,378,316,304
"130","G0013","G0013_10","inactive",158,139,225,177,153,218,308,134
"131","G0014","G0014_01","inactive",588,406,746,436,598,428,571,432
"132","G0014","G0014_02","inactive",312,361,347,248,359,385,373,398
"133","G0014","G0014_03","inactive",1122,577,657,1044,1024,742,739,968
"134","G0014","G0014_04","inactive",697,851,881,932,643,928,816,1029
"135","G0014","G0014_05","inactive",503,861,642,491,344,819,670,579
"136","G0014","G0014_06","inactive",459,461,787,345,674,536,677,319
"137","G0014","G0014_07","inactive",236,113,134,190,135,226,122,201
"138","G0014","G0014_08","inactive",61,5,162,70,84,34,117,110
"139","G0014","G0014_09","inactive",1118,654,1005,608,1257,843,955,661
"140","G0014","G0014_10","inactive",328,282,267,405,411,376,348,406
"141","G0015","G0015_01","inactive",252,189,276,169,225,347,285,238
"142","G0015","G0015_02","inactive",184,180,88,132,141,284,83,196
"143","G0015","G0015_03","inactive",169,314,291,260,185,331,341,232
"144","G0015","G0015_04","inactive",211,293,388,451,342,338,606,395
"145","G0015","G0015_05","inactive",425,685,1105,785,405,949,975,850
"146","G0015","G0015_06","inactive",1107,1033,812,972,1107,1325,996,931
"147","G0015","G0015_07","inactive",269,208,184,213,272,306,159,284
"148","G0015","G0015_08","inactive",1390,1810,1746,1654,1435,1794,1783,1786
"149","G0015","G0015_09","inactive",741,890,593,892,828,1056,819,974
"150","G0015","G0015_10","inactive",69,205,160,69,84,228,116,122
"151","G0016","G0016_01","inactive",166,232,188,306,214,302,171,312
"152","G0016","G0016_02","inactive",315,99,303,137,340,127,362,79
"153","G0016","G0016_03","inactive",87,31,9,0,57,37,45,0
"154","G0016","G0016_04","inactive",529,764,652,746,545,916,752,721
"155","G0016","G0016_05","inactive",203,316,352,406,263,332,405,509
"156","G0016","G0016_06","inactive",160,180,105,89,165,222,123,174
"157","G0016","G0016_07","inactive",1232,1131,1521,1426,1335,1363,1363,1634
"158","G0016","G0016_08","inactive",242,312,252,363,241,329,270,534
"159","G0016","G0016_09","inactive",1103,1392,1366,1251,1228,1363,1809,1271
"160","G0016","G0016_10","inactive",749,573,619,548,773,560,612,600
"161","G0017","G0017_01","inactive",17,99,194,151,27,81,210,251
"162","G0017","G0017_02","inactive",293,306,237,211,279,283,229,312
"163","G0017","G0017_03","inactive",278,380,47,263,267,414,88,258
"164","G0017","G0017_04","inactive",875,551,704,886,838,803,765,1081
"165","G0017","G0017_05","inactive",325,245,435,330,263,299,384,364
"166","G0017","G0017_06","inactive",673,323,338,545,723,459,517,491
"167","G0017","G0017_07","inactive",228,345,110,160,250,267,60,134
"168","G0017","G0017_08","inactive",137,322,307,331,201,351,293,373
"169","G0017","G0017_09","inactive",1216,1422,1399,1318,1362,1411,1625,1416
"170","G0017","G0017_10","inactive",374,446,401,513,443,471,561,542
"171","G0018","G0018_01","inactive",236,127,396,204,282,203,457,226
"172","G0018","G0018_02","inactive",250,249,254,396,180,194,291,540
"173","G0018","G0018_03","inactive",234,265,270,350,270,244,289,353
"174","G0018","G0018_04","inactive",353,342,247,127,374,451,321,177
"175","G0018","G0018_05","inactive",133,221,124,99,96,260,143,77
"176","G0018","G0018_06","inactive",236,134,288,234,253,364,249,237
"177","G0018","G0018_07","inactive",898,613,610,694,891,669,746,861
"178","G0018","G0018_08","inactive",344,560,679,478,391,625,791,464
"179","G0018","G0018_09","inactive",365,653,546,841,354,776,452,913
"180","G0018","G0018_10","inactive",366,434,646,492,372,532,690,490
"181","G0019","G0019_01","inactive",158,66,101,68,115,104,106,118
"182","G0019","G0019_02","inactive",564,478,388,574,579,665,443,501
"183","G0019","G0019_03","inactive",296,341,422,567,322,364,442,606
"184","G0019","G0019_04","inactive",1303,1469,1289,1648,1562,1654,1336,2012
"185","G0019","G0019_05","inactive",405,403,385,306,402,570,399,310
"186","G0019","G0019_06","inactive",206,241,279,232,231,383,264,191
"187","G0019","G0019_07","inactive",256,295,357,525,192,293,372,492
"188","G0019","G0019_08","inactive",150,74,84,141,116,47,143,163
"189","G0019","G0019_09","inactive",210,271,382,347,316,308,360,482
"190","G0019","G0019_10","inactive",337,342,369,259,455,340,293,270
"191","G0020","G0020_01","inactive",399,267,242,339,371,334,385,418
"192","G0020","G0020_02","inactive",177,382,215,421,253,452,207,574
"193","G0020","G0020_03","inactive",358,339,490,355,408,286,435,489
"194","G0020","G0020_04","inactive",465,405,389,408,515,453,425,439
"195","G0020","G0020_05","inactive",128,225,246,120,213,252,243,145
"196","G0020","G0020_06","inactive",683,679,838,741,887,665,850,897
"197","G0020","G0020_07","inactive",670,785,878,566,837,810,1100,635
"198","G0020","G0020_08","inactive",548,701,528,454,717,824,626,522
"199","G0020","G0020_09","inactive",674,457,965,787,691,514,838,829
"200","G0020","G0020_10","inactive",2218,1723,1674,1791,2306,1868,1817,1830
"201","G0021","G0021_01","inactive",78,58,68,108,72,85,122,131
"202","G0021","G0021_02","inactive",327,442,467,456,352,612,688,519
"203","G0021","G0021_03","inactive",148,88,181,172,120,92,220,170
"204","G0021","G0021_04","inactive",238,171,130,87,212,212,210,50
"205","G0021","G0021_05","inactive",250,266,387,376,279,228,451,369
"206","G0021","G0021_06","inactive",218,101,194,298,185,128,143,291
"207","G0021","G0021_07","inactive",178,245,219,246,171,200,234,289
"208","G0021","G0021_08","inactive",604,602,451,549,588,583,529,529
"209","G0021","G0021_09","inactive",629,517,808,909,665,685,749,1058
"210","G0021","G0021_10","inactive",90,103,37,204,98,64,12,236
"211","G0022","G0022_01","inactive",152,293,114,156,184,310,141,269
"212","G0022","G0022_02","inactive",654,631,801,692,734,694,1025,785
"213","G0022","G0022_03","inactive",713,839,653,476,631,955,722,517
"214","G0022","G0022_04","inactive",303,214,292,302,349,277,293,270
"215","G0022","G0022_05","inactive",225,309,125,106,244,283,146,148
"216","G0022","G0022_06","inactive",715,949,693,856,720,883,670,922
"217","G0022","G0022_07","inactive",126,77,205,91,156,111,248,116
"218","G0022","G0022_08","inactive",363,615,521,503,349,549,518,668
"219","G0022","G0022_09","inactive",146,178,228,234,145,177,334,345
"220","G0022","G0022_10","inactive",252,173,316,221,274,146,444,237
"221","G0023","G0023_01","inactive",1030,1035,910,872,1149,1220,834,873
"222","G0023","G0023_02","inactive",252,470,206,353,252,563,186,287
"223","G0023","G0023_03","inactive",297,169,236,170,245,298,205,119
"224","G0023","G0023_04","inactive",939,785,585,549,849,801,817,536
"225","G0023","G0023_05","inactive",205,210,317,170,229,314,345,174
"226","G0023","G0023_06","inactive",359,250,151,91,357,176,264,162
"227","G0023","G0023_07","inactive",69,236,182,160,64,308,134,163
"228","G0023","G0023_08","inactive",607,492,395,359,605,562,516,471
"229","G0023","G0023_09","inactive",73,32,142,59,78,71,183,49
"230","G0023","G0023_10","inactive",319,195,131,269,356,327,242,380
"231","G0024","G0024_01","inactive",429,588,439,343,468,652,619,352
"232","G0024","G0024_02","inactive",282,150,181,293,336,138,116,245
"233","G0024","G0024_03","inactive",226,213,334,282,294,316,332,360
"234","G0024","G0024_04","inactive",140,479,388,285,270,395,428,412
"235","G0024","G0024_05","inactive",484,651,619,596,669,779,686,602
"236","G0024","G0024_06","inactive",300,258,180,351,366,168,299,373
"237","G0024","G0024_07","inactive",272,266,257,262,271,291,260,314
"238","G0024","G0024_08","inactive",412,411,372,293,397,420,437,444
"239","G0024","G0024_09","inactive",155,223,213,202,49,211,261,163
"240","G0024","G0024_10","inactive",402,476,401,240,404,420,543,272
"241","G0025","G0025_01","inactive",788,544,675,718,1067,726,729,774
"242","G0025","G0025_02","inactive",625,463,616,692,646,448,676,826
"243","G0025","G0025_03","inactive",448,317,240,334,481,413,312,332
"244","G0025","G0025_04","inactive",298,356,287,344,360,257,252,313
"245","G0025","G0025_05","inactive",288,303,318,511,388,360,282,475
"246","G0025","G0025_06","inactive",170,135,165,216,180,216,131,157
"247","G0025","G0025_07","inactive",548,305,498,326,530,453,527,342
"248","G0025","G0025_08","inactive",424,962,635,524,467,944,658,605
"249","G0025","G0025_09","inactive",335,305,385,247,318,412,384,266
"250","G0025","G0025_10","inactive",208,145,199,198,268,221,219,159
"251","G0026","G0026_01","inactive",706,666,814,939,728,783,941,899
"252","G0026","G0026_02","inactive",472,623,739,318,502,754,577,371
"253","G0026","G0026_03","inactive",225,227,146,141,171,287,135,137
"254","G0026","G0026_04","inactive",528,483,446,344,509,517,459,319
"255","G0026","G0026_05","inactive",170,256,153,249,187,353,206,237
"256","G0026","G0026_06","inactive",169,164,64,57,191,241,112,78
"257","G0026","G0026_07","inactive",705,832,878,938,576,927,753,870
"258","G0026","G0026_08","inactive",146,117,260,228,159,166,344,287
"259","G0026","G0026_09","inactive",298,720,222,354,258,651,225,371
"260","G0026","G0026_10","inactive",374,558,186,281,445,482,198,295
"261","G0027","G0027_01","inactive",379,381,302,303,332,448,233,420
"262","G0027","G0027_02","inactive",478,540,586,499,538,642,565,595
"263","G0027","G0027_03","inactive",21,42,125,52,13,52,62,102
"264","G0027","G0027_04","inactive",253,198,154,214,301,124,165,209
"265","G0027","G0027_05","inactive",285,215,160,353,328,227,282,338
"266","G0027","G0027_06","inactive",639,460,917,815,743,744,923,693
"267","G0027","G0027_07","inactive",379,410,209,232,410,525,252,250
"268","G0027","G0027_08","inactive",611,836,605,476,624,948,566,564
"269","G0027","G0027_09","inactive",832,888,543,455,700,1048,699,509
"270","G0027","G0027_10","inactive",506,391,397,344,521,513,517,433
"271","G0028","G0028_01","inactive",240,202,51,113,215,174,39,136
"272","G0028","G0028_02","inactive",120,272,156,184,128,256,177,220
"273","G0028","G0028_03","inactive",490,385,678,324,601,479,689,369
"274","G0028","G0028_04","inactive",376,485,351,322,395,631,400,311
"275","G0028","G0028_05","inactive",453,221,494,600,599,388,458,418
"276","G0028","G0028_06","inactive",312,544,402,392,409,418,342,318
"277","G0028","G0028_07","inactive",270,342,309,257,384,346,303,330
"278","G0028","G0028_08","inactive",1230,1207,1319,1151,1246,1269,1293,1141
"279","G0028","G0028_09","inactive",336,324,298,263,336,442,350,327
"280","G0028","G0028_10","inactive",1215,960,1237,1177,1172,925,1259,1392
"281","G0029","G0029_01","inactive",1250,1298,1336,1223,1406,1475,1309,1307
"282","G0029","G0029_02","inactive",269,131,198,259,341,158,199,259
"283","G0029","G0029_03","inactive",437,523,413,104,561,563,461,215
"284","G0029","G0029_04","inactive",201,474,684,645,299,614,665,647
"285","G0029","G0029_05","inactive",615,525,474,492,686,734,512,555
"286","G0029","G0029_06","inactive",927,709,569,644,866,697,745,667
"287","G0029","G0029_07","inactive",249,305,300,376,230,409,358,238
"288","G0029","G0029_08","inactive",459,482,535,667,527,486,526,693
"289","G0029","G0029_09","inactive",429,470,543,507,566,469,651,446
"290","G0029","G0029_10","inactive",171,96,160,187,243,127,166,279
"291","G0030","G0030_01","inactive",642,585,593,389,728,692,751,375
"292","G0030","G0030_02","inactive",1314,1078,1256,1169,1311,1502,1229,1304
"293","G0030","G0030_03","inactive",979,837,1256,1173,1210,1087,1329,1143
"294","G0030","G0030_04","inactive",704,679,795,624,772,753,855,772
"295","G0030","G0030_05","inactive",259,249,432,288,230,224,270,349
"296","G0030","G0030_06","inactive",230,612,413,339,329,587,470,321
"297","G0030","G0030_07","inactive",706,852,1036,1424,736,988,996,1613
"298","G0030","G0030_08","inactive",195,331,332,336,133,331,271,350
"299","G0030","G0030_09","inactive",277,502,365,350,259,528,332,463
"300","G0030","G0030_10","inactive",735,483,543,393,757,586,541,423
"301","G0031","G0031_01","inactive",57,24,175,100,66,147,134,74
"302","G0031","G0031_02","inactive",541,247,368,340,563,406,339,389
"303","G0031","G0031_03","inactive",115,134,110,42,60,162,99,26
"304","G0031","G0031_04","inactive",492,322,463,523,470,487,621,551
"305","G0031","G0031_05","inactive",692,967,899,897,786,1087,971,870
"306","G0031","G0031_06","inactive",173,73,145,106,147,45,126,98
"307","G0031","G0031_07","inactive",77,179,136,107,85,244,152,119
"308","G0031","G0031_08","inactive",150,219,50,193,198,272,99,265
"309","G0031","G0031_09","inactive",148,180,218,298,140,229,199,224
"310","G0031","G0031_10","inactive",154,203,181,335,162,180,229,333
"311","G0032","G0032_01","inactive",272,199,328,326,277,265,309,305
"312","G0032","G0032_02","inactive",369,465,464,305,364,493,526,219
"313","G0032","G0032_03","inactive",718,363,707,683,696,677,801,724
"314","G0032","G0032_04","inactive",114,139,257,176,108,207,194,273
"315","G0032","G0032_05","inactive",290,498,459,428,376,523,497,493
"316","G0032","G0032_06","inactive",132,334,274,52,163,495,261,118
"317","G0032","G0032_07","inactive",95,313,152,187,49,307,138,133
"318","G0032","G0032_08","inactive",551,607,899,782,715,674,737,838
"319","G0032","G0032_09","inactive",249,230,281,484,255,367,287,412
"320","G0032","G0032_10","inactive",359,90,334,205,415,176,324,202
"321","G0033","G0033_01","inactive",487,500,406,427,403,574,514,474
"322","G0033","G0033_02","inactive",180,169,249,177,150,205,275,204
"323","G0033","G0033_03","inactive",99,103,234,257,152,171,242,271
"324","G0033","G0033_04","inactive",753,889,636,565,992,852,665,762
"325","G0033","G0033_05","inactive",447,278,477,294,406,348,434,295
"326","G0033","G0033_06","inactive",328,84,110,320,426,236,137,292
"327","G0033","G0033_07","inactive",329,334,435,472,358,329,411,517
"328","G0033","G0033_08","inactive",313,309,289,326,337,299,332,422
"329","G0033","G0033_09","inactive",478,379,693,398,483,437,896,495
"330","G0033","G0033_10","inactive",559,595,599,401,635,594,456,399
"331","G0034","G0034_01","inactive",482,543,406,234,492,394,433,284
"332","G0034","G0034_02","inactive",717,763,711,911,857,807,893,910
"333","G0034","G0034_03","inactive",410,440,420,783,490,570,478,948
"334","G0034","G0034_04","inactive",784,705,865,810,722,856,814,741
"335","G0034","G0034_05","inactive",286,322,264,340,382,352,289,338
"336","G0034","G0034_06","inactive",176,84,263,428,221,189,274,376
"337","G0034","G0034_07","inactive",141,204,140,63,170,188,152,83
"338","G0034","G0034_08","inactive",454,558,575,500,575,619,709,778
"339","G0034","G0034_09","inactive",516,419,530,666,546,402,605,790
"340","G0034","G0034_10","inactive",183,137,349,236,302,212,567,174
"341","G0035","G0035_01","inactive",614,169,422,383,693,291,388,346
"342","G0035","G0035_02","inactive",444,250,565,530,330,274,676,556
"343","G0035","G0035_03","inactive",144,180,42,214,171,223,81,208
"344","G0035","G0035_04","inactive",252,426,310,229,274,517,300,301
"345","G0035","G0035_05","inactive",492,933,476,687,590,1138,477,576
"346","G0035","G0035_06","inactive",769,541,756,628,734,687,894,661
"347","G0035","G0035_07","inactive",190,195,195,287,191,228,206,326
"348","G0035","G0035_08","inactive",378,577,469,533,552,615,463,535
"349","G0035","G0035_09","inactive",79,176,215,224,140,143,224,273
"350","G0035","G0035_10","inactive",121,384,489,399,112,521,459,311
"351","G0036","G0036_01","inactive",245,336,343,250,313,337,355,252
"352","G0036","G0036_02","inactive",193,291,182,298,138,294,248,417
"353","G0036","G0036_03","inactive",13,76,69,126,29,54,104,135
"354","G0036","G0036_04","inactive",758,1039,624,655,772,1181,772,778
"355","G0036","G0036_05","inactive",699,549,334,639,703,514,385,841
"356","G0036","G0036_06","inactive",299,321,273,499,355,410,217,479
"357","G0036","G0036_07","inactive",270,287,171,171,381,338,233,171
"358","G0036","G0036_08","inactive",241,287,303,198,213,383,372,176
"359","G0036","G0036_09","inactive",169,243,313,202,252,260,303,132
"360","G0036","G0036_10","inactive",1030,895,827,1027,795,1097,857,1195
"361","G0037","G0037_01","inactive",364,324,455,448,298,412,441,674
"362","G0037","G0037_02","inactive",446,468,696,641,510,404,614,784
"363","G0037","G0037_03","inactive",277,190,136,219,179,186,166,144
"364","G0037","G0037_04","inactive",280,421,375,326,353,489,388,257
"365","G0037","G0037_05","inactive",152,382,280,300,225,352,316,471
"366","G0037","G0037_06","inactive",205,280,297,145,180,290,207,219
"367","G0037","G0037_07","inactive",725,718,892,717,827,689,1017,717
"368","G0037","G0037_08","inactive",624,743,900,842,803,786,873,1147
"369","G0037","G0037_09","inactive",947,1514,1226,962,1045,1611,1220,905
"370","G0037","G0037_10","inactive",229,415,286,341,174,451,294,457
"371","G0038","G0038_01","inactive",164,156,215,195,225,150,308,283
"372","G0038","G0038_02","inactive",69,139,109,96,157,134,61,183
"373","G0038","G0038_03","inactive",131,59,70,49,136,116,90,63
"374","G0038","G0038_04","inactive",78,240,164,70,104,228,154,70
"375","G0038","G0038_05","inactive",249,301,160,273,193,201,146,215
"376","G0038","G0038_06","inactive",302,522,342,422,262,421,251,491
"377","G0038","G0038_07","inactive",145,71,51,74,194,78,78,79
"378","G0038","G0038_08","inactive",222,231,408,227,240,289,363,338
"379","G0038","G0038_09","inactive",565,422,569,260,574,433,722,323
"380","G0038","G0038_10","inactive",278,352,391,260,306,429,431,205
"381","G0039","G0039_01","inactive",369,253,145,231,362,279,199,234
"382","G0039","G0039_02","inactive",1095,1356,886,1171,1291,1272,881,1216
"383","G0039","G0039_03","inactive",232,315,260,232,221,332,356,283
"384","G0039","G0039_04","inactive",465,433,526,384,451,493,494,410
"385","G0039","G0039_05","inactive",141,169,118,269,156,198,165,270
"386","G0039","G0039_06","inactive",219,155,335,251,290,145,431,312
"387","G0039","G0039_07","inactive",717,653,932,769,643,768,983,1003
"388","G0039","G0039_08","inactive",139,521,333,280,298,474,275,335
"389","G0039","G0039_09","inactive",202,145,212,159,218,158,162,184
"390","G0039","G0039_10","inactive",331,214,238,341,243,256,372,344
"391","G0040","G0040_01","inactive",168,270,197,323,169,219,210,336
"392","G0040","G0040_02","inactive",262,126,459,291,304,136,449,350
"393","G0040","G0040_03","inactive",179,174,181,387,242,237,198,456
"394","G0040","G0040_04","inactive",478,335,462,340,603,458,504,430
"395","G0040","G0040_05","inactive",549,762,445,676,505,779,537,754
"396","G0040","G0040_06","inactive",699,550,705,721,646,658,724,588
"397","G0040","G0040_07","inactive",220,395,391,359,400,469,416,411
"398","G0040","G0040_08","inactive",464,424,503,424,482,552,547,481
"399","G0040","G0040_09","inactive",90,313,77,145,158,349,77,152
"400","G0040","G0040_10","inactive",2271,2038,1726,1799,2069,2455,1643,2019
"401","G0041","G0041_01","inactive",371,575,394,487,333,631,384,614
"402","G0041","G0041_02","inactive",105,326,290,281,68,404,242,305
"403","G0041","G0041_03","inactive",518,786,656,643,718,856,664,689
"404","G0041","G0041_04","inactive",311,259,256,147,304,382,279,90
"405","G0041","G0041_05","inactive",246,210,383,307,252,244,462,468
"406","G0041","G0041_06","inactive",423,778,403,444,493,926,510,408
"407","G0041","G0041_07","inactive",234,264,382,95,236,407,371,123
"408","G0041","G0041_08","inactive",1069,1086,887,1381,1196,1383,1107,1341
"409","G0041","G0041_09","inactive",569,696,592,878,605,979,706,872
"410","G0041","G0041_10","inactive",201,348,305,299,202,437,388,355
"411","G0042","G0042_01","inactive",413,379,358,295,468,360,417,362
"412","G0042","G0042_02","inactive",738,906,742,871,748,1107,862,745
"413","G0042","G0042_03","inactive",178,279,508,319,202,324,562,415
"414","G0042","G0042_04","inactive",247,350,335,325,212,322,329,439
