"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"32","G0004","G0004_02","inactive",90,50,30,63,77,60,23,69
"33","G0004","G0004_03","inactive",32,29,33,26,21,29,53,30
"34","G0004","G0004_04","inactive",255,281,282,233,240,268,285,270
"35","G0004","G0004_05","inactive",71,97,131,95,84,95,102,119
"36","G0004","G0004_06","inactive",90,138,76,86,37,95,81,87
"37","G0004","G0004_07","inactive",51,51,80,98,37,59,59,140
"38","G0004","G0004_08","inactive",66,58,67,88,62,68,74,120
"39","G0004","G0004_09","inactive",9,25,88,26,11,45,76,30
"40","G0004","G0004_10","inactive",78,101,143,110,81,109,94,113
"41","G0005","G0005_01","inactive",57,71,37,38,24,72,32,42
"42","G0005","G0005_02","inactive",35,64,41,72,30,48,34,101
"43","G0005","G0005_03","inactive",350,449,287,344,324,447,250,433
"44","G0005","G0005_04","inactive",7,20,68,71,7,31,58,42
"45","G0005","G0005_05","inactive",61,33,49,45,46,64,40,48
"46","G0005","G0005_06","inactive",59,100,86,103,48,119,100,91
"47","G0005","G0005_07","inactive",46,36,36,33,40,43,29,39
"48","G0005","G0005_08","inactive",33,90,90,120,39,93,79,100
"49","G0005","G0005_09","inactive",11,13,10,26,7,15,15,34
"50","G0005","G0005_10","inactive",43,48,27,29,39,47,28,34
"51","G0006","G0006_01","inactive",111,119,55,59,76,138,74,85
"52","G0006","G0006_02","inactive",76,75,80,72,78,56,72,108
"53","G0006","G0006_03","inactive",53,90,68,38,66,83,66,37
"54","G0006","G0006_04","inactive",50,28,60,29,54,28,52,52
"55","G0006","G0006_05","inactive",7,11,10,9,5,11,21,15
"56","G0006","G0006_06","inactive",26,26,93,40,24,28,86,31
"57","G0006","G0006_07","inactive",54,64,47,21,37,66,40,23
"58","G0006","G0006_08","inactive",73,58,80,51,64,50,58,61
"59","G0006","G0006_09","inactive",310,350,312,292,224,388,266,339
"60","G0006","G0006_10","inactive",65,124,108,155,77,120,138,193
"61","G0007","G0007_01","inactive",110,122,160,99,135,190,152,103
"62","G0007","G0007_02","inactive",20,28,28,8,19,8,54,16
"63","G0007","G0007_03","inactive",63,51,57,57,60,62,86,75
"64","G0007","G0007_04","inactive",83,118,107,105,60,93,127,109
"65","G0007","G0007_05","inactive",40,41,14,9,41,39,33,24
"66","G0007","G0007_06","inactive",217,207,188,155,201,184,168,183
"67","G0007","G0007_07","inactive",136,173,115,81,141,139,104,131
"68","G0007","G0007_08","inactive",53,63,63,58,53,43,55,55
"69","G0007","G0007_09","inactive",147,147,151,176,144,173,124,175
"70","G0007","G0007_10","inactive",8,22,23,17,8,33,9,20
"71","G0008","G0008_01","inactive",112,101,60,57,68,145,41,94
"72","G0008","G0008_02","inactive",106,143,149,82,93,139,94,99
"73","G0008","G0008_03","inactive",116,119,63,91,108,104,111,95
"74","G0008","G0008_04","inactive",144,108,103,147,118,97,144,198
"75","G0008","G0008_05","inactive",30,69,41,38,25,50,60,48
"76","G0008","G0008_06","inactive",28,27,12,0,25,26,8,7
"77","G0008","G0008_07","inactive",155,115,98,152,123,123,84,185
"78","G0008","G0008_08","inactive",29,24,22,42,25,22,33,33
"79","G0008","G0008_09","inactive",74,138,119,53,60,138,131,87
"80","G0008","G0008_10","inactive",62,91,49,37,69,90,41,55
"81","G0009","G0009_01","inactive",31,33,35,46,46,48,30,26
"82","G0009","G0009_02","inactive",28,77,119,37,23,97,72,17
"83","G0009","G0009_03","inactive",34,25,30,64,36,27,30,61
"84","G0009","G0009_04","inactive",100,155,155,133,93,180,154,167
"85","G0009","G0009_05","inactive",31,28,35,19,45,37,30,50
"86","G0009","G0009_06","inactive",158,167,194,151,131,123,178,145
"87","G0009","G0009_07","inactive",95,74,58,59,78,58,72,55
"88","G0009","G0009_08","inactive",82,52,74,47,62,59,63,45
"89","G0009","G0009_09","inactive",56,70,43,32,32,65,33,36
"90","G0009","G0009_10","inactive",38,58,56,35,39,85,66,61
"91","G0010","G0010_01","inactive",219,283,268,290,188,315,283,266
"92","G0010","G0010_02","inactive",26,69,68,108,26,70,89,129
"93","G0010","G0010_03","inactive",161,189,151,103,133,177,202,143
"94","G0010","G0010_04","inactive",115,176,149,155,77,148,144,234
"95","G0010","G0010_05","inactive",85,102,103,130,82,164,82,159
"96","G0010","G0010_06","inactive",67,34,9,37,47,24,30,39
"97","G0010","G0010_07","inactive",129,98,131,162,94,103,151,209
"98","G0010","G0010_08","inactive",68,56,55,30,60,58,56,32
"99","G0010","G0010_09","inactive",222,230,259,270,164,169,239,310
"100","G0010","G0010_10","inactive",82,51,52,56,70,102,52,63
"101","G0011","G0011_01","inactive",9,39,26,32,15,38,10,26
"102","G0011","G0011_02","inactive",15,4,19,6,18,5,4,8
"103","G0011","G0011_03","inactive",47,67,49,71,31,83,45,79
"104","G0011","G0011_04","inactive",75,81,36,98,72,96,58,108
"105","G0011","G0011_05","inactive",157,162,136,180,128,161,164,136
"106","G0011","G0011_06","inactive",14,107,68,47,22,88,77,59
"107","G0011","G0011_07","inactive",72,82,71,87,66,53,60,110
"108","G0011","G0011_08","inactive",57,50,126,92,44,52,87,102
"109","G0011","G0011_09","inactive",133,172,159,121,87,176,154,117
"110","G0011","G0011_10","inactive",18,100,48,60,14,86,53,78
"111","G0012","G0012_01","inactive",11,28,14,46,15,30,10,68
"112","G0012","G0012_02","inactive",129,127,98,65,91,130,88,94
"113","G0012","G0012_03","inactive",59,54,69,60,54,47,76,62
"114","G0012","G0012_04","inactive",172,116,87,85,131,113,134,110
"115","G0012","G0012_05","inactive",73,50,97,48,86,51,94,53
"116","G0012","G0012_06","inactive",66,31,49,28,49,43,32,66
"117","G0012","G0012_07","inactive",33,49,52,44,38,29,47,44
"118","G0012","G0012_08","inactive",255,247,226,326,208,287,247,317
"119","G0012","G0012_09","inactive",80,59,68,85,61,65,62,127
"120","G0012","G0012_10","inactive",40,23,17,42,30,18,18,36
"121","G0013","G0013_01","inactive",220,213,234,174,192,241,233,188
"122","G0013","G0013_02","inactive",98,158,154,131,102,182,162,155
"123","G0013","G0013_03","inactive",77,47,160,73,38,66,149,91
"124","G0013","G0013_04","inactive",28,13,16,25,28,12,7,22
"125","G0013","G0013_05","inactive",49,54,35,28,59,70,54,26
"126","G0013","G0013_06","inactive",60,82,49,16,89,65,53,24
"127","G0013","G0013_07","inactive",64,71,65,48,52,67,79,82
"128","G0013","G0013_08","inactive",65,63,22,86,56,83,32,95
"129","G0013","G0013_09","inactive",297,255,279,249,245,238,253,255
"130","G0013","G0013_10","inactive",63,66,63,58,69,48,67,55
"131","G0014","G0014_01","inactive",36,61,20,10,40,52,30,31
"132","G0014","G0014_02","inactive",25,37,17,20,20,42,23,42
"133","G0014","G0014_03","inactive",69,141,105,107,91,142,94,136
"134","G0014","G0014_04","inactive",115,136,131,149,133,130,106,133
"135","G0014","G0014_05","inactive",81,106,76,54,72,126,130,74
"136","G0014","G0014_06","inactive",40,45,47,9,37,39,37,11
"137","G0014","G0014_07","inactive",52,63,61,56,44,82,88,99
"138","G0014","G0014_08","inactive",497,469,470,485,431,525,494,494
"139","G0014","G0014_09","inactive",45,81,96,39,30,107,69,86
"140","G0014","G0014_10","inactive",41,34,71,77,29,32,57,80
"141","G0015","G0015_01","inactive",140,188,164,141,122,186,156,199
"142","G0015","G0015_02","inactive",82,16,57,39,67,26,59,55
"143","G0015","G0015_03","inactive",16,0,22,6,22,0,12,0
"144","G0015","G0015_04","inactive",126,91,79,60,108,136,84,60
"145","G0015","G0015_05","inactive",70,86,95,87,67,127,103,104
"146","G0015","G0015_06","inactive",137,147,164,161,160,169,175,194
"147","G0015","G0015_07","inactive",26,86,35,55,30,103,29,34
"148","G0015","G0015_08","inactive",55,105,68,49,32,95,67,78
"149","G0015","G0015_09","inactive",151,98,91,118,154,97,107,125
"150","G0015","G0015_10","inactive",30,25,3,25,25,30,17,41
"151","G0016","G0016_01","inactive",696,714,665,510,659,693,684,649
"152","G0016","G0016_02","inactive",81,128,105,76,104,118,94,63
"153","G0016","G0016_03","inactive",88,106,123,72,70,121,122,86
"154","G0016","G0016_04","inactive",137,94,142,170,143,89,118,202
"155","G0016","G0016_05","inactive",194,203,215,231,179,192,201,258
"156","G0016","G0016_06","inactive",138,149,175,116,112,190,188,117
"157","G0016","G0016_07","inactive",184,193,239,255,173,185,194,284
"158","G0016","G0016_08","inactive",163,168,171,139,175,198,141,196
"159","G0016","G0016_09","inactive",99,83,102,104,143,83,89,127
"160","G0016","G0016_10","inactive",99,121,53,126,77,102,94,146
"161","G0017","G0017_01","inactive",47,54,26,22,37,32,33,46
"162","G0017","G0017_02","inactive",38,19,53,30,27,22,62,56
"163","G0017","G0017_03","inactive",92,102,61,87,78,117,78,68
"164","G0017","G0017_04","inactive",50,78,53,62,47,122,62,63
"165","G0017","G0017_05","inactive",186,134,221,202,181,156,209,228
"166","G0017","G0017_06","inactive",72,133,139,155,87,117,135,192
"167","G0017","G0017_07","inactive",59,100,88,59,65,148,109,94
"168","G0017","G0017_08","inactive",21,64,54,34,17,58,52,30
"169","G0017","G0017_09","inactive",66,60,49,69,72,45,72,41
"170","G0017","G0017_10","inactive",37,41,48,44,33,39,50,49
"171","G0018","G0018_01","inactive",102,93,143,125,90,111,112,134
"172","G0018","G0018_02","inactive",38,62,45,31,40,47,42,41
"173","G0018","G0018_03","inactive",108,104,92,83,84,81,85,94
"174","G0018","G0018_04","inactive",21,45,33,41,43,42,43,33
"175","G0018","G0018_05","inactive",8,30,16,30,9,36,24,46
"176","G0018","G0018_06","inactive",526,674,557,680,448,645,464,806
"177","G0018","G0018_07","inactive",43,61,66,43,52,32,65,57
"178","G0018","G0018_08","inactive",87,58,1,86,78,56,8,59
"179","G0018","G0018_09","inactive",139,146,113,125,140,131,121,85
"180","G0018","G0018_10","inactive",164,102,167,143,192,131,164,188
"181","G0019","G0019_01","inactive",16,39,16,15,16,20,15,15
"182","G0019","G0019_02","inactive",442,411,493,533,407,465,466,600
"183","G0019","G0019_03","inactive",40,74,29,23,19,62,32,17
"184","G0019","G0019_04","inactive",60,95,74,69,62,88,73,78
"185","G0019","G0019_05","inactive",87,91,43,42,69,97,63,59
"186","G0019","G0019_06","inactive",135,139,110,93,120,156,135,84
"187","G0019","G0019_07","inactive",17,19,33,14,29,25,31,11
"188","G0019","G0019_08","inactive",137,122,118,143,100,145,126,134
"189","G0019","G0019_09","inactive",129,75,100,109,103,108,106,158
"190","G0019","G0019_10","inactive",57,88,68,71,43,102,75,81
"191","G0020","G0020_01","inactive",34,54,59,51,45,36,31,64
"192","G0020","G0020_02","inactive",124,91,138,68,141,122,120,104
"193","G0020","G0020_03","inactive",117,129,121,133,120,143,149,148
"194","G0020","G0020_04","inactive",109,159,100,140,84,182,94,152
"195","G0020","G0020_05","inactive",74,97,58,41,49,105,49,62
"196","G0020","G0020_06","inactive",416,528,552,423,386,531,512,461
"197","G0020","G0020_07","inactive",73,75,57,105,64,71,73,117
"198","G0020","G0020_08","inactive",54,59,79,70,53,90,89,62
"199","G0020","G0020_09","inactive",63,51,45,77,64,58,27,101
"200","G0020","G0020_10","inactive",124,88,102,82,108,109,95,103
"201","G0021","G0021_01","inactive",51,61,81,30,83,56,49,28
"202","G0021","G0021_02","inactive",414,433,392,410,352,383,387,458
"203","G0021","G0021_03","inactive",6,20,20,30,10,10,15,41
"204","G0021","G0021_04","inactive",104,93,82,93,60,94,86,96
"205","G0021","G0021_05","inactive",24,29,38,17,34,28,56,21
"206","G0021","G0021_06","inactive",32,71,75,57,51,81,71,98
"207","G0021","G0021_07","inactive",34,14,13,11,27,17,42,22
"208","G0021","G0021_08","inactive",38,65,47,95,27,66,65,119
"209","G0021","G0021_09","inactive",49,40,13,18,36,44,30,26
"210","G0021","G0021_10","inactive",19,38,74,29,14,53,63,44
"211","G0022","G0022_01","inactive",143,174,106,121,126,148,101,159
"212","G0022","G0022_02","inactive",18,32,37,23,20,26,18,34
"213","G0022","G0022_03","inactive",435,466,438,399,396,471,456,515
"214","G0022","G0022_04","inactive",152,135,139,129,123,114,194,150
"215","G0022","G0022_05","inactive",106,100,74,103,63,98,66,122
"216","G0022","G0022_06","inactive",52,94,59,65,46,70,54,41
"217","G0022","G0022_07","inactive",135,86,83,118,146,83,114,125
"218","G0022","G0022_08","inactive",37,62,51,45,23,51,58,56
"219","G0022","G0022_09","inactive",26,29,37,29,32,42,34,43
"220","G0022","G0022_10","inactive",75,41,53,46,63,91,67,72
"221","G0023","G0023_01","inactive",15,22,5,37,18,20,11,22
"222","G0023","G0023_02","inactive",121,104,106,133,122,130,134,131
"223","G0023","G0023_03","inactive",181,297,243,204,179,303,273,205
"224","G0023","G0023_04","inactive",34,48,54,66,28,61,42,83
"225","G0023","G0023_05","inactive",146,195,152,108,149,171,124,143
"226","G0023","G0023_06","inactive",68,43,60,91,64,65,71,75
"227","G0023","G0023_07","inactive",125,167,158,141,127,161,177,178
"228","G0023","G0023_08","inactive",197,181,117,123,156,142,127,154
"229","G0023","G0023_09","inactive",10,1,19,11,14,12,17,9
"230","G0023","G0023_10","inactive",37,17,58,23,21,9,42,23
"231","G0024","G0024_01","inactive",30,53,39,30,44,41,38,38
"232","G0024","G0024_02","inactive",28,14,17,24,12,18,28,35
"233","G0024","G0024_03","inactive",120,144,180,202,103,178,177,235
"234","G0024","G0024_04","inactive",64,89,86,121,83,72,90,116
"235","G0024","G0024_05","inactive",13,17,24,6,9,16,25,7
"236","G0024","G0024_06","inactive",54,40,69,59,60,36,63,51
"237","G0024","G0024_07","inactive",101,80,124,73,61,66,107,76
"238","G0024","G0024_08","inactive",49,12,21,30,37,13,33,33
"239","G0024","G0024_09","inactive",2,15,1,5,5,8,7,13
"240","G0024","G0024_10","inactive",180,166,153,228,172,152,163,218
"241","G0025","G0025_01","increasing",40,23,19,18,84,99,122,56
"242","G0025","G0025_02","increasing",96,71,114,92,302,362,342,304
"243","G0025","G0025_03","increasing",91,108,105,111,292,324,433,402
"244","G0025","G0025_04","increasing",13,21,8,8,45,87,45,38
"245","G0025","G0025_05","increasing",43,13,30,21,105,41,75,97
"246","G0025","G0025_06","increasing",71,52,32,44,272,143,144,199
"247","G0025","G0025_07","increasing",41,45,45,43,120,104,114,140
"248","G0025","G0025_08","increasing",41,95,28,58,133,256,166,317
"249","G0025","G0025_09","increasing",34,38,49,49,58,76,125,117
"250","G0025","G0025_10","increasing",65,75,109,66,195,219,269,219
"251","G0026","G0026_01","inactive",37,27,34,61,24,55,43,36
"252","G0026","G0026_02","inactive",23,30,20,25,11,33,45,45
"253","G0026","G0026_03","inactive",33,47,85,54,34,69,64,54
"254","G0026","G0026_04","inactive",68,86,57,81,56,92,47,88
"255","G0026","G0026_05","inactive",190,142,155,132,149,168,160,138
"256","G0026","G0026_06","inactive",103,93,128,88,105,100,124,93
"257","G0026","G0026_07","inactive",47,89,95,59,60,106,90,95
"258","G0026","G0026_08","inactive",51,50,65,50,74,72,54,83
"259","G0026","G0026_09","inactive",138,120,130,147,130,116,127,152
"260","G0026","G0026_10","inactive",52,84,18,73,43,65,35,46
"261","G0027","G0027_01","inactive",80,71,49,68,62,90,61,95
"262","G0027","G0027_02","inactive",53,71,75,75,55,77,92,83
"263","G0027","G0027_03","inactive",196,190,71,173,213,212,92,159
"264","G0027","G0027_04","inactive",20,24,37,22,6,51,25,29
"265","G0027","G0027_05","inactive",147,162,142,182,169,176,156,201
"266","G0027","G0027_06","inactive",64,78,68,106,54,102,86,117
"267","G0027","G0027_07","inactive",24,32,15,21,19,9,20,40
"268","G0027","G0027_08","inactive",16,28,36,47,14,32,22,36
"269","G0027","G0027_09","inactive",114,182,129,79,114,119,144,89
"270","G0027","G0027_10","inactive",47,33,29,47,49,30,26,50
"271","G0028","G0028_01","inactive",51,29,42,55,48,24,75,47
"272","G0028","G0028_02","inactive",27,34,20,36,27,36,14,70
"273","G0028","G0028_03","inactive",218,264,163,223,286,241,246,234
"274","G0028","G0028_04","inactive",174,192,173,170,238,199,185,249
"275","G0028","G0028_05","inactive",50,35,41,64,52,50,35,78
"276","G0028","G0028_06","inactive",57,78,136,99,74,107,114,133
"277","G0028","G0028_07","inactive",262,214,212,246,198,197,208,302
"278","G0028","G0028_08","inactive",130,115,108,95,150,113,91,98
"279","G0028","G0028_09","inactive",166,136,137,72,161,126,176,117
"280","G0028","G0028_10","inactive",67,74,57,67,58,83,61,73
"281","G0029","G0029_01","inactive",200,231,191,205,190,218,176,222
"282","G0029","G0029_02","inactive",9,20,4,28,4,17,6,39
"283","G0029","G0029_03","inactive",148,221,143,169,121,258,118,168
"284","G0029","G0029_04","inactive",54,76,78,74,42,88,104,82
"285","G0029","G0029_05","inactive",82,66,33,42,66,83,40,39
"286","G0029","G0029_06","inactive",101,115,122,114,103,148,112,122
"287","G0029","G0029_07","inactive",25,28,50,42,34,22,51,41
"288","G0029","G0029_08","inactive",42,18,78,64,36,32,109,86
"289","G0029","G0029_09","inactive",132,121,104,99,162,120,150,135
"290","G0029","G0029_10","inactive",19,30,24,45,28,20,27,36
"291","G0030","G0030_01","inactive",92,48,60,53,95,80,60,72
"292","G0030","G0030_02","inactive",116,135,72,105,120,191,92,111
"293","G0030","G0030_03","inactive",18,7,9,4,13,11,0,1
"294","G0030","G0030_04","inactive",34,42,41,45,24,29,41,67
"295","G0030","G0030_05","inactive",13,52,87,16,8,37,76,28
"296","G0030","G0030_06","inactive",10,21,21,21,16,28,12,22
"297","G0030","G0030_07","inactive",42,49,65,37,43,93,69,27
"298","G0030","G0030_08","inactive",94,121,88,103,94,141,96,118
"299","G0030","G0030_09","inactive",96,57,119,104,84,61,101,101
"300","G0030","G0030_10","inactive",35,53,27,45,44,54,37,64
"301","G0031","G0031_01","inactive",77,85,84,56,82,90,60,61
"302","G0031","G0031_02","inactive",66,41,39,38,78,28,47,21
"303","G0031","G0031_03","inactive",165,171,164,185,164,213,155,232
"304","G0031","G0031_04","inactive",64,121,126,112,58,118,97,145
"305","G0031","G0031_05","inactive",129,182,111,129,124,202,98,131
"306","G0031","G0031_06","inactive",65,59,52,51,37,63,65,54
"307","G0031","G0031_07","inactive",7,58,76,67,3,53,67,84
"308","G0031","G0031_08","inactive",23,75,48,55,27,79,47,83
"309","G0031","G0031_09","inactive",169,160,169,160,151,132,190,163
"310","G0031","G0031_10","inactive",86,70,81,100,89,55,78,83
"311","G0032","G0032_01","inactive",87,88,83,80,76,89,79,84
"312","G0032","G0032_02","inactive",120,184,137,178,93,167,138,234
"313","G0032","G0032_03","inactive",1,46,20,21,6,36,13,27
"314","G0032","G0032_04","inactive",38,72,84,94,54,67,64,115
"315","G0032","G0032_05","inactive",66,58,60,41,68,63,55,50
"316","G0032","G0032_06","inactive",45,28,65,63,49,25,63,71
"317","G0032","G0032_07","inactive",116,137,151,111,113,114,140,121
"318","G0032","G0032_08","inactive",318,269,238,256,265,313,267,298
"319","G0032","G0032_09","inactive",62,108,61,69,59,111,42,74
"320","G0032","G0032_10","inactive",99,171,114,150,144,159,115,197
"321","G0033","G0033_01","inactive",69,42,64,54,56,42,60,42
"322","G0033","G0033_02","inactive",39,31,35,14,27,42,46,12
"323","G0033","G0033_03","inactive",24,33,0,16,23,47,0,29
"324","G0033","G0033_04","inactive",44,52,63,49,37,56,99,70
"325","G0033","G0033_05","inactive",4,4,10,16,7,5,19,26
"326","G0033","G0033_06","inactive",75,108,169,88,80,104,175,112
"327","G0033","G0033_07","inactive",60,44,78,50,51,55,87,67
"328","G0033","G0033_08","inactive",51,28,53,50,42,47,53,55
"329","G0033","G0033_09","inactive",82,41,37,90,60,62,56,58
"330","G0033","G0033_10","inactive",186,93,131,154,147,113,150,216
"331","G0034","G0034_01","inactive",16,46,57,17,18,36,43,24
"332","G0034","G0034_02","inactive",35,91,25,51,30,91,30,49
"333","G0034","G0034_03","inactive",191,228,181,144,132,239,174,157
"334","G0034","G0034_04","inactive",226,148,259,247,153,195,226,278
"335","G0034","G0034_05","inactive",8,20,51,38,12,24,41,42
"336","G0034","G0034_06","inactive",25,36,25,70,35,44,21,59
"337","G0034","G0034_07","inactive",84,83,93,107,74,88,83,134
"338","G0034","G0034_08","inactive",33,61,41,57,21,63,53,68
"339","G0034","G0034_09","inactive",170,196,172,230,161,181,197,185
"340","G0034","G0034_10","inactive",19,77,57,35,36,51,48,56
"341","G0035","G0035_01","inactive",70,56,33,28,48,58,32,41
"342","G0035","G0035_02","inactive",42,76,63,51,43,82,37,106
"343","G0035","G0035_03","inactive",96,60,46,73,74,57,53,96
"344","G0035","G0035_04","inactive",149,203,203,188,169,185,207,240
"345","G0035","G0035_05","inactive",100,82,100,82,65,104,135,119
"346","G0035","G0035_06","inactive",96,89,92,126,76,127,68,147
"347","G0035","G0035_07","inactive",112,72,116,115,107,90,95,142
"348","G0035","G0035_08","inactive",48,38,24,67,44,55,23,64
"349","G0035","G0035_09","inactive",54,41,63,73,38,26,45,78
"350","G0035","G0035_10","inactive",248,292,225,185,222,312,238,234
"351","G0036","G0036_01","inactive",167,167,224,183,136,227,201,195
"352","G0036","G0036_02","inactive",145,117,98,144,122,104,118,209
"353","G0036","G0036_03","inactive",117,109,65,70,94,101,89,77
"354","G0036","G0036_04","inactive",26,37,15,18,35,35,27,25
"355","G0036","G0036_05","inactive",40,38,34,18,34,43,32,24
"356","G0036","G0036_06","inactive",32,56,38,76,37,60,40,61
"357","G0036","G0036_07","inactive",116,120,46,95,92,119,50,79
"358","G0036","G0036_08","inactive",65,70,50,48,62,78,64,51
"359","G0036","G0036_09","inactive",18,39,50,6,18,50,50,7
"360","G0036","G0036_10","inactive",68,50,31,59,83,79,27,62
"361","G0037","G0037_01","inactive",230,260,151,204,197,235,164,169
"362","G0037","G0037_02","inactive",144,209,120,174,151,180,159,185
"363","G0037","G0037_03","inactive",50,35,50,49,43,47,47,48
"364","G0037","G0037_04","inactive",26,71,45,46,46,50,54,48
"365","G0037","G0037_05","inactive",27,22,26,11,28,29,23,7
"366","G0037","G0037_06","inactive",31,96,72,79,52,119,79,70
"367","G0037","G0037_07","inactive",23,32,29,22,24,28,31,40
"368","G0037","G0037_08","inactive",95,120,125,84,85,134,135,101
"369","G0037","G0037_09","inactive",64,32,32,54,53,27,40,40
"370","G0037","G0037_10","inactive",174,226,142,118,140,233,209,149
"371","G0038","G0038_01","negcontrol",91,79,113,57,71,91,101,36
"372","G0038","G0038_02","negcontrol",176,139,99,178,170,147,129,171
"373","G0038","G0038_03","negcontrol",4,13,6,14,3,15,9,19
"374","G0038","G0038_04","negcontrol",101,88,91,65,79,110,70,95
"375","G0038","G0038_05","negcontrol",61,36,35,98,42,60,51,94
"376","G0038","G0038_06","negcontrol",77,72,32,89,78,113,24,83
"377","G0038","G0038_07","negcontrol",69,95,91,103,53,110,97,91
"378","G0038","G0038_08","negcontrol",33,41,33,43,33,33,49,37
"379","G0038","G0038_09","negcontrol",35,23,37,18,38,32,37,40
"380","G0038","G0038_10","negcontrol",64,71,112,93,68,69,93,103
"381","G0039","G0039_01","inactive",31,82,81,50,40,90,87,80
"382","G0039","G0039_02","inactive",11,8,16,36,4,12,13,25
"383","G0039","G0039_03","inactive",56,31,29,48,51,30,36,50
"384","G0039","G0039_04","inactive",68,45,36,43,80,50,33,61
"385","G0039","G0039_05","inactive",16,0,12,30,20,0,6,19
"386","G0039","G0039_06","inactive",82,79,91,64,69,65,107,69
"387","G0039","G0039_07","inactive",211,254,221,189,176,255,234,243
"388","G0039","G0039_08","inactive",87,95,79,122,76,112,78,154
"389","G0039","G0039_09","inactive",23,52,54,51,39,67,47,59
"390","G0039","G0039_10","inactive",72,100,101,121,67,82,104,117
"391","G0040","G0040_01","inactive",54,55,63,30,36,39,68,58
"392","G0040","G0040_02","inactive",100,129,93,182,109,163,76,237
"393","G0040","G0040_03","inactive",44,85,76,34,38,59,63,65
"394","G0040","G0040_04","inactive",64,42,24,24,60,44,31,27
"395","G0040","G0040_05","inactive",148,109,144,114,104,128,141,145
"396","G0040","G0040_06","inactive",61,60,59,54,72,52,54,76
"397","G0040","G0040_07","inactive",30,20,37,12,39,18,35,20
"398","G0040","G0040_08","inactive",74,48,42,55,66,67,43,78
"399","G0040","G0040_09","inactive",86,112,76,135,90,113,98,137
"400","G0040","G0040_10","inactive",181,170,197,153,133,173,170,193
"401","G0041","G0041_01","inactive",178,304,165,221,166,279,163,232
"402","G0041","G0041_02","inactive",68,49,34,47,53,37,40,54
"403","G0041","G0041_03","inactive",20,20,24,25,17,20,8,35
"404","G0041","G0041_04","inactive",78,71,48,75,65,82,36,72
"405","G0041","G0041_05","inactive",89,99,87,96,79,93,117,73
"406","G0041","G0041_06","inactive",83,153,123,114,83,187,119,129
"407","G0041","G0041_07","inactive",64,75,65,67,66,62,85,85
"408","G0041","G0041_08","inactive",85,45,74,56,70,69,50,66
"409","G0041","G0041_09","inactive",111,86,98,99,81,81,108,141
"410","G0041","G0041_10","inactive",23,55,82,67,23,41,78,79
"411","G0042","G0042_01","inactive",237,197,218,240,185,248,207,220
"412","G0042","G0042_02","inactive",119,91,86,131,122,80,94,132
"413","G0042","G0042_03","inactive",46,55,58,62,36,58,70,27
"414","G0042","G0042_04","inactive",8,34,24,35,16,37,21,50
"415","G0042","G0042_05","inactive",82,49,98,79,84,64,79,68
"416","G0042","G0042_06","inactive",87,113,118,146,79,131,111,170
"417","G0042","G0042_07","inactive",12,30,27,18,28,29,15,15
"418","G0042","G0042_08","inactive",67,118,105,155,87,116,82,172
"419","G0042","G0042_09","inactive",24,24,23,31,16,30,25,37
"420","G0042","G0042_10","inactive",65,59,31,27,72,53,45,20
"421","G0043","G0043_01","inactive",0,41,22,0,0,35,20,0
