"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"37","G0004","G0004_07","decreasing",1126,1318,1501,1261,928,899,1157,856
"38","G0004","G0004_08","decreasing",119,141,492,294,139,129,389,198
"39","G0004","G0004_09","decreasing",527,883,708,607,392,676,494,362
"40","G0004","G0004_10","decreasing",474,535,502,552,421,363,398,406
"41","G0005","G0005_01","inactive",102,151,138,149,107,144,136,106
"42","G0005","G0005_02","inactive",448,158,445,284,456,152,404,330
"43","G0005","G0005_03","inactive",26,27,237,91,22,23,259,44
"44","G0005","G0005_04","inactive",897,911,907,979,909,995,1019,806
"45","G0005","G0005_05","inactive",1004,662,447,797,941,621,501,820
"46","G0005","G0005_06","inactive",196,240,273,270,200,208,264,298
"47","G0005","G0005_07","inactive",306,354,174,192,269,322,191,163
"48","G0005","G0005_08","inactive",181,278,125,66,196,239,155,46
"49","G0005","G0005_09","inactive",135,253,213,106,152,335,222,110
"50","G0005","G0005_10","inactive",182,148,249,175,215,126,215,165
"51","G0006","G0006_01","inactive",362,340,446,461,386,301,485,449
"52","G0006","G0006_02","inactive",521,410,540,349,554,429,498,363
"53","G0006","G0006_03","inactive",317,676,256,405,323,655,317,390
"54","G0006","G0006_04","inactive",1081,1324,1345,967,1168,1293,1439,1011
"55","G0006","G0006_05","inactive",302,372,309,278,287,355,320,250
"56","G0006","G0006_06","inactive",794,574,519,746,768,625,628,750
"57","G0006","G0006_07","inactive",127,62,120,174,157,96,153,179
"58","G0006","G0006_08","inactive",354,349,208,299,313,341,153,307
"59","G0006","G0006_09","inactive",114,190,151,108,124,124,132,122
"60","G0006","G0006_10","inactive",250,470,374,330,271,335,320,300
"61","G0007","G0007_01","inactive",1154,1210,1343,1114,1143,1070,1355,1049
"62","G0007","G0007_02","inactive",227,111,194,190,230,161,221,184
"63","G0007","G0007_03","inactive",641,645,652,561,689,642,641,476
"64","G0007","G0007_04","inactive",409,859,439,395,428,802,461,408
"65","G0007","G0007_05","inactive",429,710,493,471,461,663,466,422
"66","G0007","G0007_06","inactive",1000,1294,829,578,972,1203,922,543
"67","G0007","G0007_07","inactive",79,189,27,124,109,184,22,98
"68","G0007","G0007_08","inactive",183,327,203,128,136,207,190,216
"69","G0007","G0007_09","inactive",520,633,825,813,536,606,684,701
"70","G0007","G0007_10","inactive",1147,799,1103,800,1173,772,1115,806
"71","G0008","G0008_01","inactive",354,329,312,352,343,291,308,369
"72","G0008","G0008_02","inactive",424,347,366,453,359,297,375,457
"73","G0008","G0008_03","inactive",264,113,118,95,298,124,122,82
"74","G0008","G0008_04","inactive",1017,1179,756,1021,1063,1144,759,852
"75","G0008","G0008_05","inactive",224,358,263,259,267,340,297,197
"76","G0008","G0008_06","inactive",347,479,307,295,380,453,289,303
"77","G0008","G0008_07","inactive",315,287,213,276,273,283,182,249
"78","G0008","G0008_08","inactive",347,487,502,350,334,485,560,276
"79","G0008","G0008_09","inactive",219,179,209,311,191,220,170,299
"80","G0008","G0008_10","inactive",270,177,242,303,325,172,327,308
"81","G0009","G0009_01","inactive",186,146,251,207,182,175,238,225
"82","G0009","G0009_02","inactive",294,228,286,317,225,220,245,283
"83","G0009","G0009_03","inactive",373,508,329,488,344,610,373,401
"84","G0009","G0009_04","inactive",514,334,400,559,522,322,386,480
"85","G0009","G0009_05","inactive",288,222,194,383,264,211,195,342
"86","G0009","G0009_06","inactive",802,757,735,735,831,641,656,721
"87","G0009","G0009_07","inactive",51,154,138,105,72,110,164,135
"88","G0009","G0009_08","inactive",456,563,355,291,421,596,306,328
"89","G0009","G0009_09","inactive",195,217,251,282,160,231,259,251
"90","G0009","G0009_10","inactive",782,736,688,902,729,817,705,869
"91","G0010","G0010_01","inactive",248,226,124,323,301,238,120,314
"92","G0010","G0010_02","inactive",439,286,317,415,439,370,320,353
"93","G0010","G0010_03","inactive",268,208,138,217,197,221,95,292
"94","G0010","G0010_04","inactive",241,271,328,296,231,260,297,296
"95","G0010","G0010_05","inactive",834,816,578,727,902,780,676,695
"96","G0010","G0010_06","inactive",492,490,436,490,527,387,491,521
"97","G0010","G0010_07","inactive",394,377,365,366,358,390,373,313
"98","G0010","G0010_08","inactive",363,256,225,200,349,214,228,169
"99","G0010","G0010_09","inactive",263,156,203,207,304,149,257,222
"100","G0010","G0010_10","inactive",100,398,322,171,106,378,265,183
"101","G0011","G0011_01","inactive",391,231,188,323,439,229,302,337
"102","G0011","G0011_02","inactive",439,395,485,285,456,396,428,296
"103","G0011","G0011_03","inactive",310,490,331,481,429,488,321,507
"104","G0011","G0011_04","inactive",380,449,257,303,365,396,258,261
"105","G0011","G0011_05","inactive",720,832,720,623,675,900,733,561
"106","G0011","G0011_06","inactive",153,130,256,210,150,143,338,250
"107","G0011","G0011_07","inactive",453,304,245,304,410,267,267,301
"108","G0011","G0011_08","inactive",842,496,657,454,705,564,633,436
"109","G0011","G0011_09","inactive",555,664,489,375,609,618,554,339
"110","G0011","G0011_10","inactive",504,171,269,381,508,156,328,329
"111","G0012","G0012_01","inactive",444,336,302,299,399,328,283,291
"112","G0012","G0012_02","inactive",133,218,330,438,165,200,331,324
"113","G0012","G0012_03","inactive",505,538,454,579,508,541,426,547
"114","G0012","G0012_04","inactive",92,164,111,117,61,214,108,74
"115","G0012","G0012_05","inactive",129,365,78,82,146,350,110,73
"116","G0012","G0012_06","inactive",782,804,614,506,777,734,498,548
"117","G0012","G0012_07","inactive",400,677,481,419,426,567,458,410
"118","G0012","G0012_08","inactive",811,454,811,641,841,440,791,690
"119","G0012","G0012_09","inactive",254,383,291,282,311,353,228,339
"120","G0012","G0012_10","inactive",1730,1801,1596,1557,1555,1666,1610,1562
"121","G0013","G0013_01","inactive",382,269,242,390,437,356,282,351
"122","G0013","G0013_02","inactive",359,273,310,563,347,271,374,513
"123","G0013","G0013_03","inactive",468,193,271,363,513,185,357,409
"124","G0013","G0013_04","inactive",1922,1467,1276,1496,1885,1393,1473,1554
"125","G0013","G0013_05","inactive",665,735,600,515,599,840,595,423
"126","G0013","G0013_06","inactive",425,598,345,469,440,573,391,551
"127","G0013","G0013_07","inactive",1162,1264,916,1468,1069,998,994,1387
"128","G0013","G0013_08","inactive",554,421,587,581,532,427,596,601
"129","G0013","G0013_09","inactive",878,1213,796,985,1043,1232,730,1005
"130","G0013","G0013_10","inactive",811,1055,948,1011,837,981,1025,1001
"131","G0014","G0014_01","inactive",533,168,650,229,489,176,595,338
"132","G0014","G0014_02","inactive",281,414,292,256,243,357,304,212
"133","G0014","G0014_03","inactive",635,550,293,436,532,483,398,426
"134","G0014","G0014_04","inactive",690,653,472,730,703,621,448,688
"135","G0014","G0014_05","inactive",281,330,204,118,214,278,193,134
"136","G0014","G0014_06","inactive",175,106,249,109,177,113,232,138
"137","G0014","G0014_07","inactive",930,1044,1068,968,1090,1088,950,839
"138","G0014","G0014_08","inactive",584,322,530,684,572,281,451,684
"139","G0014","G0014_09","inactive",913,479,556,424,899,528,615,386
"140","G0014","G0014_10","inactive",841,818,775,741,824,723,707,679
"141","G0015","G0015_01","decreasing",1325,1294,1091,921,917,835,677,641
"142","G0015","G0015_02","decreasing",478,256,514,327,358,173,308,223
"143","G0015","G0015_03","decreasing",890,484,463,631,657,308,252,486
"144","G0015","G0015_04","decreasing",672,1019,585,790,487,594,410,580
"145","G0015","G0015_05","decreasing",31,243,174,142,27,104,142,97
"146","G0015","G0015_06","decreasing",2140,2127,2122,2207,1594,1344,1589,1599
"147","G0015","G0015_07","decreasing",1176,1929,1351,1586,827,1308,1009,1125
"148","G0015","G0015_08","decreasing",58,138,70,90,36,93,76,48
"149","G0015","G0015_09","decreasing",493,718,450,611,350,466,333,443
"150","G0015","G0015_10","decreasing",408,341,429,646,296,194,255,337
"151","G0016","G0016_01","decreasing",53,113,172,112,30,119,107,87
"152","G0016","G0016_02","decreasing",393,522,463,499,303,351,323,323
"153","G0016","G0016_03","decreasing",445,254,394,588,269,156,259,378
"154","G0016","G0016_04","decreasing",434,569,251,271,350,465,208,177
"155","G0016","G0016_05","decreasing",734,699,529,496,506,558,437,279
"156","G0016","G0016_06","decreasing",431,224,109,165,266,131,73,114
"157","G0016","G0016_07","decreasing",166,235,152,265,117,215,135,110
"158","G0016","G0016_08","decreasing",188,228,273,152,96,199,209,117
"159","G0016","G0016_09","decreasing",1308,1157,998,1355,841,833,676,922
"160","G0016","G0016_10","decreasing",388,499,404,443,277,292,270,356
"161","G0017","G0017_01","inactive",546,400,296,430,468,445,322,519
"162","G0017","G0017_02","inactive",890,1145,765,1056,870,1054,688,887
"163","G0017","G0017_03","inactive",439,477,565,525,436,502,585,488
"164","G0017","G0017_04","inactive",324,380,272,271,291,375,247,270
"165","G0017","G0017_05","inactive",374,478,571,409,385,418,548,379
"166","G0017","G0017_06","inactive",357,432,371,454,339,345,363,438
"167","G0017","G0017_07","inactive",1525,1611,1557,1060,1858,1548,1637,1036
"168","G0017","G0017_08","inactive",305,451,577,382,368,393,520,392
"169","G0017","G0017_09","inactive",608,600,551,563,581,632,615,546
"170","G0017","G0017_10","inactive",367,501,531,235,408,498,476,329
"171","G0018","G0018_01","inactive",755,581,783,371,708,475,725,483
"172","G0018","G0018_02","inactive",38,75,81,113,19,73,55,125
"173","G0018","G0018_03","inactive",652,776,666,447,699,604,556,439
"174","G0018","G0018_04","inactive",368,364,452,165,423,369,348,191
"175","G0018","G0018_05","inactive",599,668,854,494,685,586,863,499
"176","G0018","G0018_06","inactive",80,152,63,112,87,136,74,96
"177","G0018","G0018_07","inactive",396,530,547,445,315,424,531,407
"178","G0018","G0018_08","inactive",665,572,837,1079,724,461,983,1051
"179","G0018","G0018_09","inactive",399,287,211,311,341,254,229,251
"180","G0018","G0018_10","inactive",235,414,373,301,242,473,375,315
"181","G0019","G0019_01","inactive",458,430,533,494,487,409,512,514
"182","G0019","G0019_02","inactive",478,352,297,312,606,440,347,306
"183","G0019","G0019_03","inactive",290,353,257,486,248,283,239,475
"184","G0019","G0019_04","inactive",548,554,403,426,657,554,406,440
"185","G0019","G0019_05","inactive",1005,1061,1075,1011,904,1086,1109,988
"186","G0019","G0019_06","inactive",215,149,287,132,273,140,262,124
"187","G0019","G0019_07","inactive",532,494,591,493,545,449,583,472
"188","G0019","G0019_08","inactive",540,492,486,524,665,589,617,468
"189","G0019","G0019_09","inactive",300,254,436,373,316,270,449,358
"190","G0019","G0019_10","inactive",149,256,99,211,155,253,63,224
"191","G0020","G0020_01","inactive",279,391,434,422,275,402,427,415
"192","G0020","G0020_02","inactive",1990,1254,1288,1194,1908,1324,1288,1074
"193","G0020","G0020_03","inactive",322,305,254,322,224,293,294,268
"194","G0020","G0020_04","inactive",874,786,745,711,799,591,765,738
"195","G0020","G0020_05","inactive",143,245,182,229,173,165,171,193
"196","G0020","G0020_06","inactive",136,247,343,127,172,245,337,144
"197","G0020","G0020_07","inactive",246,140,185,264,243,133,168,249
"198","G0020","G0020_08","inactive",517,503,357,491,562,486,397,499
"199","G0020","G0020_09","inactive",2271,2142,2574,2060,2141,2089,2638,2069
"200","G0020","G0020_10","inactive",427,308,300,754,391,370,293,731
"201","G0021","G0021_01","inactive",484,267,132,232,382,244,150,166
"202","G0021","G0021_02","inactive",361,335,373,356,417,398,366,361
"203","G0021","G0021_03","inactive",559,678,721,621,658,682,739,551
"204","G0021","G0021_04","inactive",162,238,134,236,176,273,170,210
"205","G0021","G0021_05","inactive",677,548,549,632,721,497,510,631
"206","G0021","G0021_06","inactive",276,286,139,343,321,247,137,372
"207","G0021","G0021_07","inactive",2249,1756,2026,1988,2315,1757,2061,2037
"208","G0021","G0021_08","inactive",446,761,453,492,500,616,523,488
"209","G0021","G0021_09","inactive",2344,2095,1802,1901,2482,2064,1914,1956
"210","G0021","G0021_10","inactive",531,651,459,668,593,663,504,640
"211","G0022","G0022_01","inactive",374,494,553,265,373,433,644,267
"212","G0022","G0022_02","inactive",422,395,503,565,491,336,516,523
"213","G0022","G0022_03","inactive",418,516,428,233,433,486,496,259
"214","G0022","G0022_04","inactive",28,0,86,84,47,0,101,72
"215","G0022","G0022_05","inactive",41,75,82,80,42,98,90,84
"216","G0022","G0022_06","inactive",524,690,185,382,582,664,217,310
"217","G0022","G0022_07","inactive",704,296,479,535,604,295,437,555
"218","G0022","G0022_08","inactive",1114,870,1047,972,1216,894,942,912
"219","G0022","G0022_09","inactive",204,228,294,242,220,158,387,231
"220","G0022","G0022_10","inactive",187,128,234,163,224,147,244,149
"221","G0023","G0023_01","inactive",575,550,589,319,535,566,595,302
"222","G0023","G0023_02","inactive",63,89,36,121,48,61,21,82
"223","G0023","G0023_03","inactive",549,456,467,628,603,448,517,533
"224","G0023","G0023_04","inactive",244,195,157,215,220,194,135,201
"225","G0023","G0023_05","inactive",133,220,44,149,101,180,33,169
"226","G0023","G0023_06","inactive",73,136,99,104,71,130,132,82
"227","G0023","G0023_07","inactive",350,469,267,370,405,529,293,347
"228","G0023","G0023_08","inactive",153,320,176,273,180,289,135,267
"229","G0023","G0023_09","inactive",181,239,209,273,186,202,161,262
"230","G0023","G0023_10","inactive",434,373,447,309,459,311,422,365
"231","G0024","G0024_01","inactive",321,424,434,270,318,402,441,219
"232","G0024","G0024_02","inactive",468,336,419,496,491,334,422,512
"233","G0024","G0024_03","inactive",1059,1035,866,938,1071,912,910,936
"234","G0024","G0024_04","inactive",243,208,213,251,178,200,207,300
"235","G0024","G0024_05","inactive",294,288,222,282,374,215,237,295
"236","G0024","G0024_06","inactive",676,878,869,1186,788,892,881,1025
"237","G0024","G0024_07","inactive",1736,1452,1624,1733,1658,1392,1604,1767
"238","G0024","G0024_08","inactive",1169,1291,678,773,1053,1189,811,733
"239","G0024","G0024_09","inactive",517,494,612,425,720,472,663,401
"240","G0024","G0024_10","inactive",339,532,616,295,323,511,664,310
"241","G0025","G0025_01","inactive",599,730,599,499,586,712,634,608
"242","G0025","G0025_02","inactive",962,800,707,645,978,706,845,738
"243","G0025","G0025_03","inactive",1939,2154,2029,1931,1822,2378,2054,1894
"244","G0025","G0025_04","inactive",24,102,76,120,30,123,84,91
"245","G0025","G0025_05","inactive",202,190,424,355,235,137,374,395
"246","G0025","G0025_06","inactive",402,442,357,512,336,403,406,444
"247","G0025","G0025_07","inactive",830,790,735,539,830,792,620,447
"248","G0025","G0025_08","inactive",127,46,147,106,127,41,177,94
"249","G0025","G0025_09","inactive",899,515,871,944,799,440,846,880
"250","G0025","G0025_10","inactive",343,474,330,375,376,486,330,394
"251","G0026","G0026_01","increasing",939,859,685,677,867,890,675,721
"252","G0026","G0026_02","increasing",478,569,291,526,738,773,395,635
"253","G0026","G0026_03","increasing",1009,1630,1397,1599,1007,1523,1450,1718
"254","G0026","G0026_04","increasing",360,315,232,373,466,346,385,438
"255","G0026","G0026_05","increasing",264,160,407,332,285,254,482,348
"256","G0026","G0026_06","increasing",1030,623,397,437,1341,816,577,569
"257","G0026","G0026_07","increasing",395,552,451,359,625,758,733,516
"258","G0026","G0026_08","increasing",114,214,353,137,186,465,551,277
"259","G0026","G0026_09","increasing",339,336,328,426,455,414,542,590
"260","G0026","G0026_10","increasing",534,369,302,356,658,453,475,497
"261","G0027","G0027_01","inactive",176,104,138,198,199,103,192,196
"262","G0027","G0027_02","inactive",733,695,518,675,759,681,593,659
"263","G0027","G0027_03","inactive",131,90,61,35,137,81,104,32
"264","G0027","G0027_04","inactive",284,211,216,307,230,199,295,331
"265","G0027","G0027_05","inactive",186,26,244,153,147,40,215,151
"266","G0027","G0027_06","inactive",536,574,471,484,571,541,472,533
"267","G0027","G0027_07","inactive",35,84,35,25,46,92,25,30
"268","G0027","G0027_08","inactive",296,470,302,308,243,375,365,312
"269","G0027","G0027_09","inactive",136,149,317,393,137,148,346,416
"270","G0027","G0027_10","inactive",616,855,663,542,571,610,682,520
"271","G0028","G0028_01","inactive",288,363,314,323,269,387,346,459
"272","G0028","G0028_02","inactive",707,818,695,729,642,776,783,721
"273","G0028","G0028_03","inactive",895,1034,1153,819,865,975,1162,828
"274","G0028","G0028_04","inactive",166,246,164,221,207,241,138,205
"275","G0028","G0028_05","inactive",495,440,388,205,518,454,371,163
"276","G0028","G0028_06","inactive",1075,1864,1044,1181,1171,1830,1233,1191
"277","G0028","G0028_07","inactive",609,719,608,700,502,608,614,743
"278","G0028","G0028_08","inactive",522,722,611,419,483,613,635,460
"279","G0028","G0028_09","inactive",619,602,644,913,649,594,604,919
"280","G0028","G0028_10","inactive",823,556,569,793,821,589,621,761
"281","G0029","G0029_01","inactive",617,348,417,239,608,328,394,179
"282","G0029","G0029_02","inactive",113,172,162,128,139,218,139,73
"283","G0029","G0029_03","inactive",228,387,128,165,209,356,166,207
"284","G0029","G0029_04","inactive",833,1083,1278,1114,927,1078,1263,1134
"285","G0029","G0029_05","inactive",109,276,310,249,115,225,240,274
"286","G0029","G0029_06","inactive",354,352,539,396,461,267,575,378
"287","G0029","G0029_07","inactive",440,519,473,346,495,526,419,360
"288","G0029","G0029_08","inactive",948,594,903,774,1064,604,862,818
"289","G0029","G0029_09","inactive",273,416,717,395,267,402,738,381
"290","G0029","G0029_10","inactive",124,158,202,122,162,177,196,108
"291","G0030","G0030_01","inactive",137,359,343,373,205,319,273,373
"292","G0030","G0030_02","inactive",485,536,403,562,626,567,440,538
"293","G0030","G0030_03","inactive",441,355,635,550,433,430,558,510
"294","G0030","G0030_04","inactive",613,729,381,507,640,660,357,430
"295","G0030","G0030_05","inactive",279,350,365,487,342,346,362,412
"296","G0030","G0030_06","inactive",260,285,135,319,265,220,170,344
"297","G0030","G0030_07","inactive",297,293,33,159,232,285,49,131
"298","G0030","G0030_08","inactive",342,448,397,369,401,414,396,320
"299","G0030","G0030_09","inactive",207,218,227,219,154,262,218,177
"300","G0030","G0030_10","inactive",601,596,714,760,636,480,635,682
"301","G0031","G0031_01","inactive",235,242,85,128,172,257,72,162
"302","G0031","G0031_02","inactive",1237,1168,638,975,1261,1001,722,871
"303","G0031","G0031_03","inactive",591,837,704,778,571,757,619,670
"304","G0031","G0031_04","inactive",585,745,575,632,542,675,562,621
"305","G0031","G0031_05","inactive",1343,1602,1146,1085,1540,1676,1175,1016
"306","G0031","G0031_06","inactive",956,1193,1235,705,916,1006,1045,814
"307","G0031","G0031_07","inactive",355,772,500,312,343,708,484,278
"308","G0031","G0031_08","inactive",170,191,232,200,128,188,241,177
"309","G0031","G0031_09","inactive",89,151,96,73,153,160,108,57
"310","G0031","G0031_10","inactive",189,155,101,220,191,174,97,194
"311","G0032","G0032_01","negcontrol",1439,1328,1245,1185,1373,1303,1331,1243
"312","G0032","G0032_02","negcontrol",856,956,573,625,791,813,531,557
"313","G0032","G0032_03","negcontrol",1160,1001,948,880,1141,977,1059,772
"314","G0032","G0032_04","negcontrol",467,546,652,645,479,514,534,594
"315","G0032","G0032_05","negcontrol",1254,1688,1049,1067,1272,1594,1136,1117
"316","G0032","G0032_06","negcontrol",1460,1369,1702,1508,1575,1160,1749,1380
"317","G0032","G0032_07","negcontrol",341,424,213,331,377,392,246,315
"318","G0032","G0032_08","negcontrol",903,948,839,536,917,981,774,705
"319","G0032","G0032_09","negcontrol",259,483,206,349,272,445,234,341
"320","G0032","G0032_10","negcontrol",670,700,790,1357,649,706,887,1344
"321","G0033","G0033_01","inactive",200,90,210,65,215,73,197,73
"322","G0033","G0033_02","inactive",432,532,481,754,406,494,438,784
"323","G0033","G0033_03","inactive",513,374,274,338,546,295,246,428
"324","G0033","G0033_04","inactive",213,238,277,173,233,222,336,182
"325","G0033","G0033_05","inactive",473,593,441,510,506,553,534,548
"326","G0033","G0033_06","inactive",205,210,148,195,171,228,146,197
"327","G0033","G0033_07","inactive",242,570,299,224,222,503,305,141
"328","G0033","G0033_08","inactive",797,587,837,547,661,553,752,524
"329","G0033","G0033_09","inactive",608,283,523,386,589,370,486,418
"330","G0033","G0033_10","inactive",495,508,632,348,463,496,558,321
"331","G0034","G0034_01","inactive",148,197,123,249,130,180,100,228
"332","G0034","G0034_02","inactive",645,695,452,614,707,694,513,596
"333","G0034","G0034_03","inactive",1155,1146,958,849,1144,1073,1042,858
"334","G0034","G0034_04","inactive",756,886,744,662,750,845,705,605
"335","G0034","G0034_05","inactive",650,391,502,603,684,441,539,592
"336","G0034","G0034_06","inactive",1114,791,696,860,1169,708,694,875
"337","G0034","G0034_07","inactive",578,917,644,580,697,940,563,507
"338","G0034","G0034_08","inactive",246,195,153,220,262,146,186,207
"339","G0034","G0034_09","inactive",579,427,522,396,544,337,636,374
"340","G0034","G0034_10","inactive",584,656,778,512,621,601,693,476
"341","G0035","G0035_01","inactive",546,589,574,527,532,725,508,481
"342","G0035","G0035_02","inactive",1683,1506,1513,1374,1686,1592,1604,1417
"343","G0035","G0035_03","inactive",187,213,165,140,199,201,136,118
"344","G0035","G0035_04","inactive",610,546,410,467,571,494,432,497
"345","G0035","G0035_05","inactive",757,835,824,816,809,812,886,789
"346","G0035","G0035_06","inactive",968,1046,788,565,903,930,773,525
"347","G0035","G0035_07","inactive",1534,1490,1357,1198,1584,1515,1287,1160
"348","G0035","G0035_08","inactive",566,358,343,476,648,331,364,406
"349","G0035","G0035_09","inactive",149,465,327,235,167,499,274,196
"350","G0035","G0035_10","inactive",800,1393,720,695,794,1508,670,651
"351","G0036","G0036_01","inactive",503,802,761,448,485,761,772,464
"352","G0036","G0036_02","inactive",521,331,181,618,465,320,164,727
"353","G0036","G0036_03","inactive",244,313,257,283,268,337,298,321
"354","G0036","G0036_04","inactive",641,535,502,644,595,584,488,665
"355","G0036","G0036_05","inactive",245,293,85,59,244,240,84,61
"356","G0036","G0036_06","inactive",299,326,213,391,291,379,247,348
"357","G0036","G0036_07","inactive",513,717,619,547,470,658,617,564
"358","G0036","G0036_08","inactive",986,731,1035,612,959,703,966,660
"359","G0036","G0036_09","inactive",33,32,32,0,71,24,19,0
"360","G0036","G0036_10","inactive",838,920,825,1213,805,879,956,1191
"361","G0037","G0037_01","inactive",176,398,141,94,190,392,188,61
"362","G0037","G0037_02","inactive",172,188,68,182,160,246,66,136
"363","G0037","G0037_03","inactive",705,411,616,758,690,325,508,747
"364","G0037","G0037_04","inactive",145,121,264,258,118,85,266,234
"365","G0037","G0037_05","inactive",175,200,152,126,220,151,195,135
"366","G0037","G0037_06","inactive",253,223,259,317,221,219,286,297
"367","G0037","G0037_07","inactive",218,518,383,327,209,393,383,262
"368","G0037","G0037_08","inactive",881,1212,689,710,804,1164,650,639
"369","G0037","G0037_09","inactive",550,457,353,348,555,338,407,301
"370","G0037","G0037_10","inactive",210,522,371,417,182,596,322,403
"371","G0038","G0038_01","inactive",178,210,152,304,175,154,198,308
"372","G0038","G0038_02","inactive",1674,1409,1322,1268,1635,1301,1537,1321
"373","G0038","G0038_03","inactive",2410,2186,2066,2525,2660,2143,2240,2315
"374","G0038","G0038_04","inactive",1429,1194,1075,1291,1503,1130,1085,1203
"375","G0038","G0038_05","inactive",681,637,463,385,652,646,453,379
"376","G0038","G0038_06","inactive",177,193,171,87,151,203,214,78
"377","G0038","G0038_07","inactive",1345,1264,1136,1240,1411,1119,1169,1210
"378","G0038","G0038_08","inactive",599,649,672,707,550,632,570,721
"379","G0038","G0038_09","inactive",215,240,215,242,202,179,208,274
"380","G0038","G0038_10","inactive",736,642,461,466,730,577,390,441
"381","G0039","G0039_01","inactive",103,153,71,221,109,212,69,191
"382","G0039","G0039_02","inactive",191,216,98,250,169,143,127,226
"383","G0039","G0039_03","inactive",260,173,203,339,251,151,234,266
"384","G0039","G0039_04","inactive",598,393,378,495,555,418,417,443
"385","G0039","G0039_05","inactive",122,178,234,101,152,158,213,91
"386","G0039","G0039_06","inactive",228,135,306,152,246,188,342,169
"387","G0039","G0039_07","inactive",327,595,381,627,255,508,375,614
"388","G0039","G0039_08","inactive",394,455,452,308,393,443,359,273
"389","G0039","G0039_09","inactive",295,199,182,232,351,204,167,310
"390","G0039","G0039_10","inactive",819,898,874,1174,790,757,791,1124
"391","G0040","G0040_01","inactive",1086,716,742,774,1031,734,660,827
"392","G0040","G0040_02","inactive",1240,1228,1055,1234,1316,1191,893,1316
"393","G0040","G0040_03","inactive",311,429,348,486,346,440,284,550
"394","G0040","G0040_04","inactive",250,108,88,188,229,111,114,171
"395","G0040","G0040_05","inactive",339,353,159,449,389,279,175,384
"396","G0040","G0040_06","inactive",586,416,311,326,597,435,255,339
"397","G0040","G0040_07","inactive",288,229,179,212,242,227,193,213
"398","G0040","G0040_08","inactive",275,231,68,203,270,201,66,230
"399","G0040","G0040_09","inactive",402,532,320,214,464,555,433,239
"400","G0040","G0040_10","inactive",182,185,196,90,241,162,185,84
"401","G0041","G0041_01","inactive",234,339,170,354,236,307,157,387
"402","G0041","G0041_02","inactive",204,181,270,299,150,175,284,313
"403","G0041","G0041_03","inactive",1348,1203,1071,1261,1389,1135,992,1233
"404","G0041","G0041_04","inactive",141,267,92,172,121,299,98,130
"405","G0041","G0041_05","inactive",479,458,670,509,538,401,528,564
"406","G0041","G0041_06","inactive",423,266,209,279,417,230,254,334
"407","G0041","G0041_07","inactive",369,594,355,299,324,446,396,379
"408","G0041","G0041_08","inactive",1023,933,659,851,1016,687,737,1002
"409","G0041","G0041_09","inactive",360,615,150,360,372,658,166,407
