"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"77","G0008","G0008_07","inactive",1293,844,762,1287,1094,892,889,1347
"78","G0008","G0008_08","inactive",1686,1339,1006,680,1434,1455,1257,681
"79","G0008","G0008_09","inactive",437,798,867,1292,318,727,1003,1349
"80","G0008","G0008_10","inactive",395,583,622,539,435,549,649,525
"81","G0009","G0009_01","negcontrol",532,465,418,819,360,494,448,940
"82","G0009","G0009_02","negcontrol",324,322,268,386,309,269,282,415
"83","G0009","G0009_03","negcontrol",379,763,378,550,427,619,599,521
"84","G0009","G0009_04","negcontrol",986,1780,1899,1937,823,1850,2094,1899
"85","G0009","G0009_05","negcontrol",1028,950,647,1251,901,960,678,1242
"86","G0009","G0009_06","negcontrol",804,841,875,1032,724,725,842,910
"87","G0009","G0009_07","negcontrol",519,608,467,237,550,551,596,358
"88","G0009","G0009_08","negcontrol",855,1051,908,1046,836,992,1045,915
"89","G0009","G0009_09","negcontrol",1612,1679,1678,1674,1496,1691,1927,1726
"90","G0009","G0009_10","negcontrol",999,905,562,794,833,716,631,633
"91","G0010","G0010_01","inactive",351,406,367,180,347,384,321,149
"92","G0010","G0010_02","inactive",621,722,755,615,501,626,656,457
"93","G0010","G0010_03","inactive",3790,3874,3660,3979,3353,3666,3909,4062
"94","G0010","G0010_04","inactive",471,422,504,470,400,389,550,440
"95","G0010","G0010_05","inactive",1870,1634,1691,1331,1517,1487,1743,1302
"96","G0010","G0010_06","inactive",618,708,303,719,560,634,315,725
"97","G0010","G0010_07","inactive",661,621,408,858,578,522,414,871
"98","G0010","G0010_08","inactive",4199,3861,3440,4724,3806,3404,4118,4815
"99","G0010","G0010_09","inactive",1693,1748,1275,2023,1810,1905,1274,1979
"100","G0010","G0010_10","inactive",943,547,432,484,731,566,577,387
"101","G0011","G0011_01","inactive",1678,853,1235,1401,1357,914,1456,1308
"102","G0011","G0011_02","inactive",569,438,338,449,516,415,430,468
"103","G0011","G0011_03","inactive",2157,2039,1916,2202,1962,2026,1990,2013
"104","G0011","G0011_04","inactive",523,456,226,264,510,409,295,200
"105","G0011","G0011_05","inactive",677,938,680,624,559,863,838,686
"106","G0011","G0011_06","inactive",1726,1320,1469,821,1587,1219,1518,811
"107","G0011","G0011_07","inactive",1668,1515,1644,2430,1536,1551,1682,2330
"108","G0011","G0011_08","inactive",665,631,538,180,628,575,483,190
"109","G0011","G0011_09","inactive",1292,697,639,1352,1070,713,868,1257
"110","G0011","G0011_10","inactive",660,664,392,284,549,675,371,247
"111","G0012","G0012_01","inactive",2265,1454,1467,1407,1943,1490,1470,1259
"112","G0012","G0012_02","inactive",360,361,226,272,301,343,296,237
"113","G0012","G0012_03","inactive",1419,1407,853,1142,1131,1357,923,1045
"114","G0012","G0012_04","inactive",988,618,810,837,868,711,860,841
"115","G0012","G0012_05","inactive",777,936,1572,811,668,845,1740,794
"116","G0012","G0012_06","inactive",2291,2539,2167,2621,2154,2809,2250,2407
"117","G0012","G0012_07","inactive",592,752,768,611,510,786,809,535
"118","G0012","G0012_08","inactive",548,806,1003,941,416,870,1261,977
"119","G0012","G0012_09","inactive",942,409,714,1119,752,493,769,974
"120","G0012","G0012_10","inactive",493,924,574,991,470,900,683,955
"121","G0013","G0013_01","inactive",771,620,742,857,695,669,785,865
"122","G0013","G0013_02","inactive",222,267,371,81,203,243,265,156
"123","G0013","G0013_03","inactive",1061,1004,1062,964,1003,1066,1193,1000
"124","G0013","G0013_04","inactive",1689,1490,1046,1487,1685,1476,1070,1621
"125","G0013","G0013_05","inactive",339,655,170,692,320,638,246,735
"126","G0013","G0013_06","inactive",223,54,87,261,227,34,106,211
"127","G0013","G0013_07","inactive",1972,1640,2222,1945,1733,1711,2230,1774
"128","G0013","G0013_08","inactive",217,306,182,560,163,348,125,457
"129","G0013","G0013_09","inactive",1923,1087,998,1157,1678,1133,1135,1054
"130","G0013","G0013_10","inactive",762,920,522,667,659,790,711,662
"131","G0014","G0014_01","inactive",4001,3443,3119,3569,3579,3408,3243,3706
"132","G0014","G0014_02","inactive",490,954,611,617,498,857,861,588
"133","G0014","G0014_03","inactive",744,1067,589,759,622,1068,701,758
"134","G0014","G0014_04","inactive",1082,938,912,1025,911,1156,1059,980
"135","G0014","G0014_05","inactive",1236,1334,1505,1521,1052,1411,1429,1537
"136","G0014","G0014_06","inactive",362,46,517,406,274,63,609,502
"137","G0014","G0014_07","inactive",405,420,712,855,342,453,835,699
"138","G0014","G0014_08","inactive",465,391,466,929,362,411,375,925
"139","G0014","G0014_09","inactive",579,613,625,854,502,636,746,917
"140","G0014","G0014_10","inactive",1269,1218,1740,1258,1065,1252,1690,1196
"141","G0015","G0015_01","inactive",1079,635,770,1200,929,833,874,1097
"142","G0015","G0015_02","inactive",729,799,940,769,621,833,1181,835
"143","G0015","G0015_03","inactive",112,206,132,413,104,251,161,381
"144","G0015","G0015_04","inactive",1424,1195,1019,1335,1270,1213,1209,1323
"145","G0015","G0015_05","inactive",698,692,1664,1399,575,738,1720,1306
"146","G0015","G0015_06","inactive",747,515,497,180,559,447,649,225
"147","G0015","G0015_07","inactive",406,641,576,618,325,547,594,561
"148","G0015","G0015_08","inactive",1539,939,1064,1207,1235,778,1266,1157
"149","G0015","G0015_09","inactive",1099,659,1143,829,996,702,1170,920
"150","G0015","G0015_10","inactive",928,1227,845,940,922,1203,909,847
"151","G0016","G0016_01","inactive",1257,1527,801,696,1134,1564,779,540
"152","G0016","G0016_02","inactive",356,329,368,316,433,370,434,291
"153","G0016","G0016_03","inactive",303,83,183,224,255,83,208,191
"154","G0016","G0016_04","inactive",285,35,120,91,195,54,187,132
"155","G0016","G0016_05","inactive",602,353,380,441,578,400,402,509
"156","G0016","G0016_06","inactive",252,393,602,412,203,369,560,386
"157","G0016","G0016_07","inactive",1069,355,714,899,913,378,782,876
"158","G0016","G0016_08","inactive",542,508,850,632,505,475,832,670
"159","G0016","G0016_09","inactive",1393,530,429,565,1263,591,478,499
"160","G0016","G0016_10","inactive",2344,2518,1304,2105,2189,2400,1463,2211
"161","G0017","G0017_01","negcontrol",311,307,271,325,325,330,238,367
"162","G0017","G0017_02","negcontrol",859,708,1264,1053,894,730,1406,1049
"163","G0017","G0017_03","negcontrol",355,171,308,176,283,154,316,214
"164","G0017","G0017_04","negcontrol",532,547,869,525,412,579,995,510
"165","G0017","G0017_05","negcontrol",1106,993,330,930,829,1154,348,997
"166","G0017","G0017_06","negcontrol",312,516,399,531,259,465,346,536
"167","G0017","G0017_07","negcontrol",4715,3938,3855,3632,4451,3650,4215,3189
"168","G0017","G0017_08","negcontrol",584,531,258,508,455,410,232,453
"169","G0017","G0017_09","negcontrol",984,445,770,1178,902,527,910,879
"170","G0017","G0017_10","negcontrol",1772,1154,1917,1252,1480,1214,2124,1152
"171","G0018","G0018_01","inactive",640,603,355,826,518,670,395,729
"172","G0018","G0018_02","inactive",969,589,731,1104,853,793,728,990
"173","G0018","G0018_03","inactive",452,398,156,570,454,352,239,331
"174","G0018","G0018_04","inactive",1452,1536,1134,1623,1407,1415,1378,1506
"175","G0018","G0018_05","inactive",1391,817,1266,1167,1059,916,1466,1070
"176","G0018","G0018_06","inactive",542,629,564,283,601,573,581,307
"177","G0018","G0018_07","inactive",894,933,952,1164,802,891,1168,1160
"178","G0018","G0018_08","inactive",3665,3105,2789,3666,3170,3067,3032,3321
"179","G0018","G0018_09","inactive",979,619,791,1159,851,596,957,1077
"180","G0018","G0018_10","inactive",1884,1524,1362,2052,1693,1302,1346,1778
"181","G0019","G0019_01","inactive",801,678,681,1314,678,703,891,1090
"182","G0019","G0019_02","inactive",1097,850,711,540,964,922,753,572
"183","G0019","G0019_03","inactive",191,0,97,563,204,0,94,577
"184","G0019","G0019_04","inactive",737,457,472,496,778,499,639,518
"185","G0019","G0019_05","inactive",1244,1617,1295,1336,1234,1439,1431,1344
"186","G0019","G0019_06","inactive",1057,1402,1236,953,1077,1395,1480,819
"187","G0019","G0019_07","inactive",164,453,429,355,152,688,455,292
"188","G0019","G0019_08","inactive",884,874,697,760,805,839,650,727
"189","G0019","G0019_09","inactive",2045,1317,1501,1124,1579,1400,1534,1033
"190","G0019","G0019_10","inactive",125,102,319,581,99,135,300,424
"191","G0020","G0020_01","inactive",674,572,604,428,543,541,770,453
"192","G0020","G0020_02","inactive",58,182,115,290,42,155,118,244
"193","G0020","G0020_03","inactive",2068,1480,2050,2380,1753,1408,2378,2255
"194","G0020","G0020_04","inactive",238,237,455,290,215,250,453,310
"195","G0020","G0020_05","inactive",442,652,554,519,382,543,446,540
"196","G0020","G0020_06","inactive",1055,986,392,983,950,1066,521,951
"197","G0020","G0020_07","inactive",1231,771,874,499,1012,777,1015,503
"198","G0020","G0020_08","inactive",949,1034,1120,1084,876,1153,1175,1226
"199","G0020","G0020_09","inactive",134,202,355,303,89,241,547,289
"200","G0020","G0020_10","inactive",662,1932,1358,966,672,1885,1439,990
"201","G0021","G0021_01","inactive",790,581,412,635,821,600,449,583
"202","G0021","G0021_02","inactive",1205,394,758,1063,1010,359,724,1095
"203","G0021","G0021_03","inactive",1583,854,1169,1374,1239,812,1219,1199
"204","G0021","G0021_04","inactive",690,743,515,673,737,709,688,630
"205","G0021","G0021_05","inactive",626,550,396,831,575,495,449,693
"206","G0021","G0021_06","inactive",516,299,539,318,521,349,562,256
"207","G0021","G0021_07","inactive",1514,834,1182,1101,1313,884,1160,1004
"208","G0021","G0021_08","inactive",569,446,321,148,476,403,346,190
"209","G0021","G0021_09","inactive",530,446,463,795,260,468,588,857
"210","G0021","G0021_10","inactive",1144,1034,698,805,1072,1023,719,780
"211","G0022","G0022_01","inactive",239,470,448,473,194,506,388,477
"212","G0022","G0022_02","inactive",1228,1303,1262,1285,1238,1175,1297,1158
"213","G0022","G0022_03","inactive",1700,1730,1452,1008,1470,1487,1701,945
"214","G0022","G0022_04","inactive",1857,1606,1585,1377,1525,1298,1542,1333
"215","G0022","G0022_05","inactive",596,206,501,486,461,185,487,560
"216","G0022","G0022_06","inactive",1147,554,560,1127,1162,608,395,1171
"217","G0022","G0022_07","inactive",3442,3389,2753,3992,3080,3469,3075,3823
"218","G0022","G0022_08","inactive",321,348,451,426,389,472,479,336
"219","G0022","G0022_09","inactive",213,270,116,299,235,285,126,335
"220","G0022","G0022_10","inactive",445,268,323,282,338,351,369,364
"221","G0023","G0023_01","increasing",277,387,394,689,278,399,385,626
"222","G0023","G0023_02","increasing",499,567,540,862,618,622,677,810
"223","G0023","G0023_03","increasing",829,1155,720,429,933,1073,1001,571
"224","G0023","G0023_04","increasing",681,784,428,547,621,788,500,590
"225","G0023","G0023_05","increasing",361,211,436,127,278,332,474,217
"226","G0023","G0023_06","increasing",453,392,287,504,387,426,299,532
"227","G0023","G0023_07","increasing",540,847,617,373,506,1008,728,323
"228","G0023","G0023_08","increasing",1071,334,698,1059,975,362,860,1187
"229","G0023","G0023_09","increasing",1065,549,761,697,932,684,891,709
"230","G0023","G0023_10","increasing",886,1181,998,819,774,1348,1120,939
"231","G0024","G0024_01","inactive",2397,2784,2053,2007,2168,2575,2207,2023
"232","G0024","G0024_02","inactive",134,140,84,98,95,180,100,103
"233","G0024","G0024_03","inactive",1118,912,1063,1114,921,1031,1193,988
"234","G0024","G0024_04","inactive",1778,1687,1131,1958,1509,1682,1378,1682
"235","G0024","G0024_05","inactive",1392,980,1181,1278,1225,855,1324,1299
"236","G0024","G0024_06","inactive",714,424,600,486,730,438,598,374
"237","G0024","G0024_07","inactive",3370,2843,2753,3365,3076,2946,3045,3212
"238","G0024","G0024_08","inactive",446,203,246,283,406,192,193,244
"239","G0024","G0024_09","inactive",104,560,211,106,149,474,141,98
"240","G0024","G0024_10","inactive",751,624,502,661,685,698,528,714
"241","G0025","G0025_01","inactive",556,594,532,355,568,625,638,340
"242","G0025","G0025_02","inactive",875,974,936,1001,778,808,1007,896
"243","G0025","G0025_03","inactive",2040,2091,3135,2383,1984,2213,3640,2345
"244","G0025","G0025_04","inactive",2408,2473,1591,2636,2168,2493,1746,2659
"245","G0025","G0025_05","inactive",523,579,581,346,474,454,624,352
"246","G0025","G0025_06","inactive",471,178,444,189,348,126,561,167
"247","G0025","G0025_07","inactive",999,1102,819,1121,966,937,871,1153
"248","G0025","G0025_08","inactive",358,297,39,354,371,351,69,389
"249","G0025","G0025_09","inactive",530,350,555,716,462,257,593,681
"250","G0025","G0025_10","inactive",944,999,860,751,902,1010,994,737
"251","G0026","G0026_01","inactive",230,52,101,274,229,59,95,327
"252","G0026","G0026_02","inactive",752,1343,1175,1653,792,1217,1303,1592
"253","G0026","G0026_03","inactive",528,541,360,572,465,493,506,502
"254","G0026","G0026_04","inactive",418,388,738,589,421,473,870,547
"255","G0026","G0026_05","inactive",1761,1214,1301,1958,1734,1187,1727,2057
"256","G0026","G0026_06","inactive",2275,2299,2027,3014,2341,2498,2197,2853
"257","G0026","G0026_07","inactive",995,787,849,1385,927,913,864,1331
"258","G0026","G0026_08","inactive",1805,2187,1280,2295,1515,2274,1566,2088
"259","G0026","G0026_09","inactive",772,1077,1472,1659,801,1029,1483,1830
"260","G0026","G0026_10","inactive",351,213,358,462,337,176,382,493
"261","G0027","G0027_01","inactive",949,672,734,553,884,717,875,675
"262","G0027","G0027_02","inactive",1364,1413,1334,1404,1129,1344,1358,1375
"263","G0027","G0027_03","inactive",959,700,998,1497,817,949,1086,1183
"264","G0027","G0027_04","inactive",1392,1674,2259,1802,1198,1518,2616,1754
"265","G0027","G0027_05","inactive",505,786,951,508,492,750,968,441
"266","G0027","G0027_06","inactive",405,371,317,318,382,296,375,381
"267","G0027","G0027_07","inactive",485,1196,767,459,477,1350,893,440
"268","G0027","G0027_08","inactive",1573,1220,1643,1573,1385,1203,1624,1669
"269","G0027","G0027_09","inactive",3504,3561,3050,4080,3008,3454,3381,4246
"270","G0027","G0027_10","inactive",1382,1056,1116,1620,1373,1102,1274,1501
"271","G0028","G0028_01","inactive",743,1005,616,550,774,1027,707,598
"272","G0028","G0028_02","inactive",361,145,233,557,362,177,326,416
"273","G0028","G0028_03","inactive",601,826,405,501,519,834,478,541
"274","G0028","G0028_04","inactive",3124,2518,2164,2706,2639,2396,2546,2456
"275","G0028","G0028_05","inactive",1307,816,1381,1196,1244,964,1751,1237
"276","G0028","G0028_06","inactive",1481,1667,1468,1580,1484,1797,1625,1426
"277","G0028","G0028_07","inactive",596,764,768,572,573,853,858,605
"278","G0028","G0028_08","inactive",3716,3467,2545,3755,3378,3593,2906,3792
"279","G0028","G0028_09","inactive",281,593,867,621,320,710,909,531
"280","G0028","G0028_10","inactive",2043,1012,1037,1715,1603,1156,1139,1520
"281","G0029","G0029_01","inactive",1550,1960,2170,1891,1386,2105,2165,2021
"282","G0029","G0029_02","inactive",885,939,822,822,845,931,739,804
"283","G0029","G0029_03","inactive",3060,2083,1664,2767,2769,2041,1804,2751
"284","G0029","G0029_04","inactive",922,1100,1120,1126,875,1102,1223,979
"285","G0029","G0029_05","inactive",1186,641,416,722,958,849,575,610
"286","G0029","G0029_06","inactive",1152,953,971,924,1038,897,975,935
"287","G0029","G0029_07","inactive",1414,1773,1392,872,1208,1694,1385,921
"288","G0029","G0029_08","inactive",1346,1547,1311,1748,1091,1281,1565,1643
"289","G0029","G0029_09","inactive",341,226,370,250,366,288,417,264
"290","G0029","G0029_10","inactive",1189,1457,822,1598,1073,1429,959,1690
"291","G0030","G0030_01","inactive",797,378,618,574,738,390,713,448
"292","G0030","G0030_02","inactive",865,1103,289,889,731,1056,211,999
"293","G0030","G0030_03","inactive",680,503,603,677,523,472,603,669
"294","G0030","G0030_04","inactive",1504,1150,898,1212,1336,1076,997,1239
"295","G0030","G0030_05","inactive",1789,1114,1779,1502,1547,1199,1986,1716
"296","G0030","G0030_06","inactive",2440,1213,2240,1915,2319,1381,2027,2042
"297","G0030","G0030_07","inactive",570,591,335,402,608,713,374,374
"298","G0030","G0030_08","inactive",1049,745,766,1146,992,745,684,1309
"299","G0030","G0030_09","inactive",297,261,334,244,229,197,323,265
"300","G0030","G0030_10","inactive",375,313,265,218,270,292,336,280
"301","G0031","G0031_01","inactive",849,1013,1008,1303,788,962,1165,1277
"302","G0031","G0031_02","inactive",1575,1783,1131,1720,1374,1845,1175,1562
"303","G0031","G0031_03","inactive",409,912,585,940,422,863,646,893
"304","G0031","G0031_04","inactive",1373,940,1052,1170,1217,1029,1076,1073
"305","G0031","G0031_05","inactive",815,846,601,686,664,754,641,640
"306","G0031","G0031_06","inactive",674,476,251,493,541,547,216,465
"307","G0031","G0031_07","inactive",1421,1347,1040,1274,1166,1369,1136,1108
"308","G0031","G0031_08","inactive",319,257,695,175,270,222,604,170
"309","G0031","G0031_09","inactive",928,438,527,970,918,374,611,1011
"310","G0031","G0031_10","inactive",494,669,661,865,416,657,852,840
"311","G0032","G0032_01","inactive",653,762,700,934,465,718,667,817
"312","G0032","G0032_02","inactive",188,150,284,316,252,130,219,444
"313","G0032","G0032_03","inactive",3697,4376,4023,5074,3494,4494,4392,4675
"314","G0032","G0032_04","inactive",1181,791,566,1048,971,693,644,1048
"315","G0032","G0032_05","inactive",704,553,1023,862,540,638,1150,820
"316","G0032","G0032_06","inactive",339,499,685,345,338,560,692,290
"317","G0032","G0032_07","inactive",102,295,526,227,134,245,464,222
"318","G0032","G0032_08","inactive",165,637,613,462,206,664,659,550
"319","G0032","G0032_09","inactive",1773,1458,1246,1412,1486,1390,1415,1389
"320","G0032","G0032_10","inactive",604,521,465,375,486,520,522,366
"321","G0033","G0033_01","inactive",279,298,98,345,258,256,95,248
"322","G0033","G0033_02","inactive",213,60,125,695,190,60,121,682
"323","G0033","G0033_03","inactive",1912,1667,1497,1439,1637,1484,1519,1538
"324","G0033","G0033_04","inactive",594,505,833,511,543,589,867,385
"325","G0033","G0033_05","inactive",275,155,325,428,228,140,406,416
"326","G0033","G0033_06","inactive",1429,1898,1963,2335,1042,1819,2034,2176
"327","G0033","G0033_07","inactive",680,1003,514,977,611,939,625,1136
"328","G0033","G0033_08","inactive",1445,1628,1263,1672,1264,1631,1590,1339
"329","G0033","G0033_09","inactive",429,322,202,519,412,412,256,511
"330","G0033","G0033_10","inactive",1034,902,817,544,1083,1094,955,683
"331","G0034","G0034_01","decreasing",720,877,663,1008,627,681,701,951
"332","G0034","G0034_02","decreasing",781,434,495,802,729,481,488,709
"333","G0034","G0034_03","decreasing",7530,7484,6544,9231,6185,7076,6436,8223
"334","G0034","G0034_04","decreasing",1921,1963,1709,3020,1570,1742,1682,2676
"335","G0034","G0034_05","decreasing",2447,2743,1794,1587,2024,2581,1785,1304
"336","G0034","G0034_06","decreasing",185,389,79,351,238,591,115,379
"337","G0034","G0034_07","decreasing",3597,2713,1908,3177,2870,2534,2013,2759
"338","G0034","G0034_08","decreasing",38,247,272,190,47,263,328,147
"339","G0034","G0034_09","decreasing",345,289,634,162,328,281,760,130
"340","G0034","G0034_10","decreasing",1216,1108,962,1394,970,938,995,1134
"341","G0035","G0035_01","inactive",223,104,233,117,133,114,210,97
"342","G0035","G0035_02","inactive",775,597,1010,859,728,454,992,797
"343","G0035","G0035_03","inactive",1299,1538,1713,1290,1265,1520,1955,1154
"344","G0035","G0035_04","inactive",653,437,669,524,463,449,678,532
"345","G0035","G0035_05","inactive",327,387,330,207,255,363,359,189
"346","G0035","G0035_06","inactive",1242,987,1104,1287,998,833,1255,1301
"347","G0035","G0035_07","inactive",777,485,684,1000,648,369,759,1126
"348","G0035","G0035_08","inactive",2157,2578,2507,2516,2150,2619,2461,2228
"349","G0035","G0035_09","inactive",1044,1170,1087,1256,979,952,1090,1070
"350","G0035","G0035_10","inactive",2554,2710,2414,2947,2244,2899,2802,2751
"351","G0036","G0036_01","inactive",681,714,970,796,718,780,1087,800
"352","G0036","G0036_02","inactive",1405,1336,1154,979,1238,1301,1201,772
"353","G0036","G0036_03","inactive",974,802,1228,401,835,686,1374,451
"354","G0036","G0036_04","inactive",1899,1245,2020,2063,1755,1296,2148,2008
"355","G0036","G0036_05","inactive",1104,608,477,858,923,682,492,782
"356","G0036","G0036_06","inactive",1193,1071,868,1109,1065,1078,1095,1116
"357","G0036","G0036_07","inactive",339,350,369,707,279,314,331,604
"358","G0036","G0036_08","inactive",1061,1106,931,1155,916,1164,939,892
"359","G0036","G0036_09","inactive",1394,1263,770,1477,1398,1352,934,1389
"360","G0036","G0036_10","inactive",683,583,530,653,628,484,536,637
"361","G0037","G0037_01","inactive",1365,1622,1558,1220,1229,1720,1570,1227
"362","G0037","G0037_02","inactive",866,818,1274,1002,806,923,1411,931
"363","G0037","G0037_03","inactive",566,793,604,1042,591,735,583,1009
"364","G0037","G0037_04","inactive",692,519,417,442,534,494,530,478
"365","G0037","G0037_05","inactive",568,504,239,327,509,470,391,388
"366","G0037","G0037_06","inactive",1538,1510,1256,1053,1281,1603,1393,1199
"367","G0037","G0037_07","inactive",996,945,453,835,870,1057,424,740
"368","G0037","G0037_08","inactive",343,481,436,645,323,558,456,446
"369","G0037","G0037_09","inactive",553,733,358,458,510,646,317,481
"370","G0037","G0037_10","inactive",729,459,349,443,709,476,421,577
"371","G0038","G0038_01","inactive",707,579,322,395,656,491,317,396
"372","G0038","G0038_02","inactive",1122,1253,928,949,1033,1264,1037,703
"373","G0038","G0038_03","inactive",350,302,504,259,293,273,481,247
"374","G0038","G0038_04","inactive",743,566,382,248,660,675,491,302
"375","G0038","G0038_05","inactive",380,362,409,699,449,417,452,720
"376","G0038","G0038_06","inactive",367,336,75,318,276,404,139,224
"377","G0038","G0038_07","inactive",1251,1038,775,1276,1120,872,843,1138
"378","G0038","G0038_08","inactive",2480,1493,1611,2073,2389,1525,1807,1767
"379","G0038","G0038_09","inactive",1045,886,1136,1042,894,964,1231,1053
"380","G0038","G0038_10","inactive",1490,1437,1053,1597,1347,1260,1284,1468
"381","G0039","G0039_01","inactive",660,465,780,671,567,513,670,660
"382","G0039","G0039_02","inactive",850,559,544,796,664,663,645,756
"383","G0039","G0039_03","inactive",444,639,960,556,440,668,873,478
"384","G0039","G0039_04","inactive",1286,1587,1307,1111,1403,1392,1784,1047
"385","G0039","G0039_05","inactive",844,1026,962,781,746,936,1153,952
"386","G0039","G0039_06","inactive",1705,1395,954,1000,1331,1222,1035,995
