"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"34","G0004","G0004_04","inactive",375,243,257,357,443,298,285,454
"35","G0004","G0004_05","inactive",242,208,169,214,272,253,209,259
"36","G0004","G0004_06","inactive",174,126,144,91,235,134,201,136
"37","G0004","G0004_07","inactive",311,263,334,243,362,293,396,332
"38","G0004","G0004_08","inactive",320,140,195,224,353,192,261,357
"39","G0004","G0004_09","inactive",110,150,202,88,133,131,189,78
"40","G0004","G0004_10","inactive",169,171,126,205,172,181,127,252
"41","G0005","G0005_01","inactive",205,338,210,211,210,360,209,250
"42","G0005","G0005_02","inactive",209,72,256,105,289,75,330,103
"43","G0005","G0005_03","inactive",259,157,393,300,278,136,404,325
"44","G0005","G0005_04","inactive",1004,913,1020,963,1257,1178,1055,1181
"45","G0005","G0005_05","inactive",156,102,151,171,230,134,131,217
"46","G0005","G0005_06","inactive",331,229,192,173,348,325,245,260
"47","G0005","G0005_07","inactive",339,560,481,326,331,551,446,348
"48","G0005","G0005_08","inactive",160,273,176,326,197,383,187,408
"49","G0005","G0005_09","inactive",364,602,337,391,385,535,445,470
"50","G0005","G0005_10","inactive",65,175,260,163,109,206,204,189
"51","G0006","G0006_01","inactive",113,57,63,95,132,31,98,93
"52","G0006","G0006_02","inactive",147,277,259,257,217,279,294,432
"53","G0006","G0006_03","inactive",98,151,127,137,126,188,160,146
"54","G0006","G0006_04","inactive",655,813,538,689,668,804,558,875
"55","G0006","G0006_05","inactive",321,249,316,479,362,246,360,579
"56","G0006","G0006_06","inactive",818,1354,1121,1183,973,1707,1169,1441
"57","G0006","G0006_07","inactive",228,294,219,346,305,279,247,422
"58","G0006","G0006_08","inactive",378,361,421,189,533,446,513,207
"59","G0006","G0006_09","inactive",215,137,154,309,223,131,195,335
"60","G0006","G0006_10","inactive",754,938,716,723,879,1061,796,768
"61","G0007","G0007_01","inactive",118,42,39,116,112,38,43,169
"62","G0007","G0007_02","inactive",223,245,389,479,318,222,445,479
"63","G0007","G0007_03","inactive",433,427,641,420,561,376,577,560
"64","G0007","G0007_04","inactive",284,386,494,309,322,473,595,448
"65","G0007","G0007_05","inactive",231,66,119,231,226,68,130,254
"66","G0007","G0007_06","inactive",100,277,399,473,154,301,447,519
"67","G0007","G0007_07","inactive",271,302,520,180,398,380,566,304
"68","G0007","G0007_08","inactive",674,816,688,924,810,842,795,1169
"69","G0007","G0007_09","inactive",522,609,581,861,654,695,669,1068
"70","G0007","G0007_10","inactive",96,190,163,179,119,191,181,222
"71","G0008","G0008_01","increasing",86,57,41,74,2603,2909,1898,2862
"72","G0008","G0008_02","increasing",32,16,0,17,926,818,481,429
"73","G0008","G0008_03","increasing",47,37,21,24,1742,1212,966,1405
"74","G0008","G0008_04","increasing",90,47,82,110,3863,3879,3055,3955
"75","G0008","G0008_05","increasing",18,65,62,39,2217,2422,2195,2130
"76","G0008","G0008_06","increasing",36,46,55,0,772,281,1615,914
"77","G0008","G0008_07","increasing",67,25,51,61,1179,1831,1734,1714
"78","G0008","G0008_08","increasing",14,26,11,0,1021,1054,1282,1720
"79","G0008","G0008_09","increasing",0,48,24,39,1884,1463,1424,1204
"80","G0008","G0008_10","increasing",92,81,68,91,402,302,170,289
"81","G0009","G0009_01","inactive",501,566,338,497,570,541,473,680
"82","G0009","G0009_02","inactive",568,607,643,783,655,728,746,960
"83","G0009","G0009_03","inactive",463,757,656,812,439,866,822,1104
"84","G0009","G0009_04","inactive",570,595,924,619,746,673,1035,747
"85","G0009","G0009_05","inactive",123,113,141,139,119,185,256,166
"86","G0009","G0009_06","inactive",124,161,144,129,127,106,225,158
"87","G0009","G0009_07","inactive",682,716,785,826,837,827,935,1022
"88","G0009","G0009_08","inactive",133,241,93,141,172,241,122,123
"89","G0009","G0009_09","inactive",771,798,661,644,935,739,779,836
"90","G0009","G0009_10","inactive",175,167,293,450,248,187,366,514
"91","G0010","G0010_01","increasing",35,25,45,61,875,675,1353,1028
"92","G0010","G0010_02","increasing",113,29,67,52,3965,4469,4577,4262
"93","G0010","G0010_03","increasing",36,56,79,111,994,562,1752,2070
"94","G0010","G0010_04","increasing",11,56,70,52,2161,1826,1985,1923
"95","G0010","G0010_05","increasing",33,22,21,32,1684,1335,1767,2239
"96","G0010","G0010_06","increasing",72,29,38,45,1026,886,1390,1804
"97","G0010","G0010_07","increasing",0,0,17,0,328,280,1023,846
"98","G0010","G0010_08","increasing",13,0,0,39,777,754,1154,1465
"99","G0010","G0010_09","increasing",59,35,102,44,1613,2292,1682,1845
"100","G0010","G0010_10","increasing",90,205,83,85,3240,3552,2723,4220
"101","G0011","G0011_01","inactive",434,557,722,378,586,603,733,425
"102","G0011","G0011_02","inactive",74,38,56,70,78,23,66,72
"103","G0011","G0011_03","inactive",29,75,82,43,38,57,60,46
"104","G0011","G0011_04","inactive",173,110,132,158,162,114,193,166
"105","G0011","G0011_05","inactive",543,458,503,705,555,412,538,802
"106","G0011","G0011_06","inactive",583,828,886,855,753,837,971,919
"107","G0011","G0011_07","inactive",431,549,553,444,474,611,590,480
"108","G0011","G0011_08","inactive",393,274,464,389,485,323,441,535
"109","G0011","G0011_09","inactive",471,457,296,284,539,535,345,327
"110","G0011","G0011_10","inactive",592,605,461,613,657,625,540,775
"111","G0012","G0012_01","increasing",3,0,18,31,377,482,401,625
"112","G0012","G0012_02","increasing",20,50,129,11,1131,710,1201,1481
"113","G0012","G0012_03","increasing",66,144,294,123,6090,4316,4609,4717
"114","G0012","G0012_04","increasing",26,97,76,25,1650,1960,2408,1487
"115","G0012","G0012_05","increasing",32,13,36,0,806,1153,1096,924
"116","G0012","G0012_06","increasing",43,47,60,36,1695,2104,1679,1446
"117","G0012","G0012_07","increasing",40,16,37,23,1678,1503,1134,1988
"118","G0012","G0012_08","increasing",87,146,49,43,4244,2980,4143,2831
"119","G0012","G0012_09","increasing",9,65,13,37,1400,1987,2210,1299
"120","G0012","G0012_10","increasing",0,0,0,0,397,465,728,507
"121","G0013","G0013_01","inactive",487,789,700,779,577,733,787,904
"122","G0013","G0013_02","inactive",244,203,121,217,323,210,160,334
"123","G0013","G0013_03","inactive",904,843,742,1074,1152,853,965,1241
"124","G0013","G0013_04","inactive",239,365,210,163,274,433,258,194
"125","G0013","G0013_05","inactive",449,538,536,521,459,674,611,601
"126","G0013","G0013_06","inactive",101,388,249,156,132,408,267,182
"127","G0013","G0013_07","inactive",234,518,464,173,404,624,536,228
"128","G0013","G0013_08","inactive",1199,1540,1362,1249,1378,1598,1613,1404
"129","G0013","G0013_09","inactive",490,671,443,835,728,684,541,910
"130","G0013","G0013_10","inactive",320,329,378,293,367,334,402,244
"131","G0014","G0014_01","inactive",127,112,194,243,117,134,206,270
"132","G0014","G0014_02","inactive",113,125,220,285,159,97,287,415
"133","G0014","G0014_03","inactive",681,1012,748,941,884,1087,818,1087
"134","G0014","G0014_04","inactive",1087,1182,1337,1151,1404,1418,1396,1394
"135","G0014","G0014_05","inactive",254,119,338,122,283,142,393,135
"136","G0014","G0014_06","inactive",603,669,703,682,834,758,891,893
"137","G0014","G0014_07","inactive",213,243,203,165,280,328,235,215
"138","G0014","G0014_08","inactive",120,236,197,175,101,238,146,180
"139","G0014","G0014_09","inactive",1060,883,975,964,1330,999,1100,1186
"140","G0014","G0014_10","inactive",109,209,152,163,181,233,164,181
"141","G0015","G0015_01","inactive",128,58,155,90,130,100,184,178
"142","G0015","G0015_02","inactive",637,736,898,899,707,880,1047,963
"143","G0015","G0015_03","inactive",164,127,104,156,179,196,178,163
"144","G0015","G0015_04","inactive",239,188,230,284,269,168,341,312
"145","G0015","G0015_05","inactive",497,360,632,335,663,401,660,336
"146","G0015","G0015_06","inactive",175,240,128,49,312,202,125,95
"147","G0015","G0015_07","inactive",783,605,684,890,851,584,731,1033
"148","G0015","G0015_08","inactive",261,282,240,248,373,296,233,298
"149","G0015","G0015_09","inactive",200,330,426,137,326,418,450,150
"150","G0015","G0015_10","inactive",774,524,668,832,977,506,593,978
"151","G0016","G0016_01","inactive",94,175,229,202,113,222,211,190
"152","G0016","G0016_02","inactive",274,313,214,397,383,331,231,589
"153","G0016","G0016_03","inactive",410,268,141,168,427,336,236,176
"154","G0016","G0016_04","inactive",169,159,234,228,234,188,340,266
"155","G0016","G0016_05","inactive",1189,1200,1054,946,1332,1333,1174,996
"156","G0016","G0016_06","inactive",231,238,222,103,258,206,243,149
"157","G0016","G0016_07","inactive",261,268,193,344,295,231,163,400
"158","G0016","G0016_08","inactive",233,312,174,188,296,336,236,237
"159","G0016","G0016_09","inactive",625,637,615,506,728,586,696,666
"160","G0016","G0016_10","inactive",135,254,127,55,184,236,169,67
"161","G0017","G0017_01","inactive",491,220,301,100,436,267,326,113
"162","G0017","G0017_02","inactive",188,190,462,203,193,247,544,200
"163","G0017","G0017_03","inactive",82,170,147,115,114,173,147,133
"164","G0017","G0017_04","inactive",155,72,125,103,190,109,170,101
"165","G0017","G0017_05","inactive",143,131,186,125,158,183,160,176
"166","G0017","G0017_06","inactive",102,91,154,287,114,120,229,350
"167","G0017","G0017_07","inactive",1991,1922,2002,2277,2388,2124,2290,2656
"168","G0017","G0017_08","inactive",162,234,314,94,150,222,300,133
"169","G0017","G0017_09","inactive",517,618,527,602,554,642,558,831
"170","G0017","G0017_10","inactive",481,600,570,549,587,665,608,664
"171","G0018","G0018_01","inactive",502,408,565,634,500,508,569,779
"172","G0018","G0018_02","inactive",1118,1109,1449,1050,1338,1209,1717,1287
"173","G0018","G0018_03","inactive",160,226,142,352,158,220,191,373
"174","G0018","G0018_04","inactive",118,229,140,169,98,351,190,184
"175","G0018","G0018_05","inactive",185,274,263,284,219,304,366,398
"176","G0018","G0018_06","inactive",46,51,96,83,52,70,149,76
"177","G0018","G0018_07","inactive",101,178,199,229,174,190,259,288
"178","G0018","G0018_08","inactive",26,32,76,81,52,38,106,139
"179","G0018","G0018_09","inactive",28,202,354,103,36,245,335,100
"180","G0018","G0018_10","inactive",1012,939,890,858,1311,1085,1223,1033
"181","G0019","G0019_01","inactive",376,626,535,459,410,554,664,665
"182","G0019","G0019_02","inactive",924,1031,1149,1522,1149,1121,1379,1660
"183","G0019","G0019_03","inactive",595,514,505,500,585,592,497,561
"184","G0019","G0019_04","inactive",267,303,207,389,379,417,169,423
"185","G0019","G0019_05","inactive",353,481,490,392,480,546,666,513
"186","G0019","G0019_06","inactive",198,174,284,344,203,154,338,432
"187","G0019","G0019_07","inactive",355,524,273,352,353,484,295,341
"188","G0019","G0019_08","inactive",168,33,130,250,181,44,201,216
"189","G0019","G0019_09","inactive",634,390,323,430,763,502,344,596
"190","G0019","G0019_10","inactive",916,1149,752,1035,1068,1313,768,1225
"191","G0020","G0020_01","inactive",84,246,250,158,134,264,253,151
"192","G0020","G0020_02","inactive",92,127,74,38,103,138,53,72
"193","G0020","G0020_03","inactive",181,144,182,207,264,153,208,180
"194","G0020","G0020_04","inactive",373,406,349,485,486,405,424,566
"195","G0020","G0020_05","inactive",253,235,184,234,277,221,193,299
"196","G0020","G0020_06","inactive",332,225,313,405,357,273,343,517
"197","G0020","G0020_07","inactive",290,529,548,395,403,556,561,429
"198","G0020","G0020_08","inactive",996,477,676,1123,1063,565,862,1333
"199","G0020","G0020_09","inactive",432,327,350,257,535,410,423,404
"200","G0020","G0020_10","inactive",1618,2271,1774,1423,2040,2551,1866,1735
"201","G0021","G0021_01","inactive",767,937,1032,879,936,1071,1113,1094
"202","G0021","G0021_02","inactive",1166,888,1172,825,1338,1059,1199,928
"203","G0021","G0021_03","inactive",67,107,54,92,67,90,88,127
"204","G0021","G0021_04","inactive",266,412,286,305,386,371,260,278
"205","G0021","G0021_05","inactive",404,324,482,413,535,327,546,462
"206","G0021","G0021_06","inactive",418,517,285,298,484,621,263,442
"207","G0021","G0021_07","inactive",703,549,447,749,864,670,467,655
"208","G0021","G0021_08","inactive",94,182,119,191,158,197,149,266
"209","G0021","G0021_09","inactive",340,384,368,352,394,486,382,420
"210","G0021","G0021_10","inactive",345,355,392,319,487,439,349,322
"211","G0022","G0022_01","inactive",250,315,215,292,304,347,261,271
"212","G0022","G0022_02","inactive",516,770,651,688,686,954,581,739
"213","G0022","G0022_03","inactive",388,367,463,627,509,382,485,701
"214","G0022","G0022_04","inactive",322,383,491,275,435,550,456,366
"215","G0022","G0022_05","inactive",33,59,145,100,50,75,219,167
"216","G0022","G0022_06","inactive",264,327,397,225,259,353,432,199
"217","G0022","G0022_07","inactive",293,345,434,495,367,464,501,527
"218","G0022","G0022_08","inactive",621,483,485,298,716,623,575,391
"219","G0022","G0022_09","inactive",145,253,208,290,170,392,277,331
"220","G0022","G0022_10","inactive",156,88,117,70,179,99,98,104
"221","G0023","G0023_01","negcontrol",161,142,205,130,174,118,181,174
"222","G0023","G0023_02","negcontrol",584,495,421,642,703,567,518,696
"223","G0023","G0023_03","negcontrol",46,90,96,77,61,157,127,117
"224","G0023","G0023_04","negcontrol",352,281,362,574,421,304,421,591
"225","G0023","G0023_05","negcontrol",551,538,510,432,566,515,606,500
"226","G0023","G0023_06","negcontrol",643,808,420,616,764,881,576,769
"227","G0023","G0023_07","negcontrol",187,114,132,168,193,138,111,177
"228","G0023","G0023_08","negcontrol",200,213,134,61,269,262,178,73
"229","G0023","G0023_09","negcontrol",1997,1988,2239,1778,2198,2104,2521,1999
"230","G0023","G0023_10","negcontrol",139,195,83,44,163,271,84,88
"231","G0024","G0024_01","inactive",627,824,460,852,750,882,472,1000
"232","G0024","G0024_02","inactive",575,495,448,754,642,572,519,791
"233","G0024","G0024_03","inactive",433,391,370,278,447,434,398,377
"234","G0024","G0024_04","inactive",120,293,174,204,215,281,210,267
"235","G0024","G0024_05","inactive",367,464,382,479,435,515,383,560
"236","G0024","G0024_06","inactive",778,1127,1076,810,891,1214,1276,1005
"237","G0024","G0024_07","inactive",1186,1077,999,1270,1532,1365,1314,1268
"238","G0024","G0024_08","inactive",489,541,540,560,618,573,509,620
"239","G0024","G0024_09","inactive",228,539,186,193,198,588,302,178
"240","G0024","G0024_10","inactive",644,1138,896,641,909,1315,1082,878
"241","G0025","G0025_01","inactive",205,291,176,205,258,346,191,252
"242","G0025","G0025_02","inactive",322,163,216,220,367,192,258,344
"243","G0025","G0025_03","inactive",255,160,240,140,321,193,248,152
"244","G0025","G0025_04","inactive",502,619,540,727,596,579,701,692
"245","G0025","G0025_05","inactive",157,282,298,206,159,273,345,263
"246","G0025","G0025_06","inactive",993,1032,819,1530,1193,1090,1008,1822
"247","G0025","G0025_07","inactive",324,603,482,526,433,533,499,608
"248","G0025","G0025_08","inactive",278,323,324,432,362,407,399,502
"249","G0025","G0025_09","inactive",234,190,144,322,292,278,189,326
"250","G0025","G0025_10","inactive",311,244,270,322,325,335,351,379
"251","G0026","G0026_01","increasing",0,0,0,0,315,194,617,814
"252","G0026","G0026_02","increasing",0,111,0,30,1887,3043,2520,2229
"253","G0026","G0026_03","increasing",0,12,27,17,617,896,616,356
"254","G0026","G0026_04","increasing",17,11,30,17,1213,1160,944,1994
"255","G0026","G0026_05","increasing",45,0,57,18,1143,607,1361,979
"256","G0026","G0026_06","increasing",0,0,60,41,201,594,477,1020
"257","G0026","G0026_07","increasing",0,88,131,28,2558,2371,2982,2704
"258","G0026","G0026_08","increasing",0,0,0,0,1506,401,1484,1506
"259","G0026","G0026_09","increasing",61,0,49,13,2433,1866,2581,1935
"260","G0026","G0026_10","increasing",41,15,21,39,2107,1244,1794,1906
"261","G0027","G0027_01","inactive",257,316,185,216,426,347,217,331
"262","G0027","G0027_02","inactive",149,166,44,69,110,204,55,66
"263","G0027","G0027_03","inactive",358,388,636,379,372,445,621,452
"264","G0027","G0027_04","inactive",128,174,174,243,144,195,149,270
"265","G0027","G0027_05","inactive",221,314,264,141,271,376,274,202
"266","G0027","G0027_06","inactive",185,183,186,412,231,191,228,484
"267","G0027","G0027_07","inactive",900,923,714,595,1038,848,752,652
"268","G0027","G0027_08","inactive",174,197,187,303,157,252,258,250
"269","G0027","G0027_09","inactive",52,129,142,82,55,172,136,134
"270","G0027","G0027_10","inactive",199,217,228,205,195,206,204,290
"271","G0028","G0028_01","inactive",515,766,899,487,677,746,1043,649
"272","G0028","G0028_02","inactive",218,286,225,275,316,311,293,304
"273","G0028","G0028_03","inactive",257,208,165,421,271,263,121,482
"274","G0028","G0028_04","inactive",123,172,187,65,142,239,199,155
"275","G0028","G0028_05","inactive",150,225,145,151,207,266,121,178
"276","G0028","G0028_06","inactive",219,237,194,152,213,295,216,164
"277","G0028","G0028_07","inactive",381,383,375,553,430,483,408,719
"278","G0028","G0028_08","inactive",111,94,42,77,145,110,46,46
"279","G0028","G0028_09","inactive",73,135,167,112,81,147,132,137
"280","G0028","G0028_10","inactive",191,163,220,220,242,222,230,285
"281","G0029","G0029_01","inactive",426,387,527,325,454,408,445,377
"282","G0029","G0029_02","inactive",193,374,362,183,248,430,375,204
"283","G0029","G0029_03","inactive",335,426,384,557,424,507,434,693
"284","G0029","G0029_04","inactive",143,313,239,222,229,369,325,202
"285","G0029","G0029_05","inactive",645,650,841,411,842,781,939,566
"286","G0029","G0029_06","inactive",339,309,449,321,311,373,504,438
"287","G0029","G0029_07","inactive",324,332,287,317,379,361,318,392
"288","G0029","G0029_08","inactive",125,77,49,99,144,72,69,165
"289","G0029","G0029_09","inactive",649,811,664,804,690,947,774,918
"290","G0029","G0029_10","inactive",156,205,189,118,164,232,223,179
"291","G0030","G0030_01","inactive",299,270,251,240,311,275,314,300
"292","G0030","G0030_02","inactive",444,650,497,623,566,529,590,778
"293","G0030","G0030_03","inactive",374,438,203,348,418,563,239,403
"294","G0030","G0030_04","inactive",425,525,242,488,539,543,304,592
"295","G0030","G0030_05","inactive",325,565,342,409,376,713,439,575
"296","G0030","G0030_06","inactive",581,1007,769,433,748,915,965,602
"297","G0030","G0030_07","inactive",285,394,679,514,310,382,589,623
"298","G0030","G0030_08","inactive",1056,911,992,1062,1187,1089,1040,1348
"299","G0030","G0030_09","inactive",131,228,99,81,154,254,102,75
"300","G0030","G0030_10","inactive",49,119,211,65,48,132,266,128
"301","G0031","G0031_01","inactive",399,316,463,330,467,401,549,367
"302","G0031","G0031_02","inactive",355,257,206,318,436,355,206,450
"303","G0031","G0031_03","inactive",170,335,270,229,260,362,254,235
"304","G0031","G0031_04","inactive",81,54,91,81,101,90,136,96
"305","G0031","G0031_05","inactive",201,32,191,48,286,59,177,55
"306","G0031","G0031_06","inactive",555,965,755,898,691,1064,896,1132
"307","G0031","G0031_07","inactive",431,454,590,723,465,569,748,802
"308","G0031","G0031_08","inactive",736,508,482,446,863,582,549,506
"309","G0031","G0031_09","inactive",811,870,730,759,890,810,845,789
"310","G0031","G0031_10","inactive",209,83,176,161,219,165,204,206
"311","G0032","G0032_01","inactive",820,1133,768,742,980,1244,975,1080
"312","G0032","G0032_02","inactive",491,557,784,719,551,606,843,903
"313","G0032","G0032_03","inactive",139,140,135,110,201,115,185,114
"314","G0032","G0032_04","inactive",116,35,49,112,179,42,69,164
"315","G0032","G0032_05","inactive",323,285,323,293,327,227,423,357
"316","G0032","G0032_06","inactive",218,161,147,160,189,167,159,161
"317","G0032","G0032_07","inactive",513,577,416,341,564,628,512,383
"318","G0032","G0032_08","inactive",120,300,134,183,167,371,150,235
"319","G0032","G0032_09","inactive",53,74,81,90,50,71,85,109
"320","G0032","G0032_10","inactive",163,252,184,172,234,322,268,237
"321","G0033","G0033_01","decreasing",1365,865,1129,1879,66,154,89,13
"322","G0033","G0033_02","decreasing",745,1137,1330,1305,17,77,0,37
"323","G0033","G0033_03","decreasing",893,1099,1535,1272,177,195,389,252
"324","G0033","G0033_04","decreasing",2768,2809,2622,3236,135,69,65,79
"325","G0033","G0033_05","decreasing",1378,2632,2530,2369,0,53,113,121
"326","G0033","G0033_06","decreasing",172,303,385,106,60,143,100,81
"327","G0033","G0033_07","decreasing",915,644,1326,1376,16,18,0,0
"328","G0033","G0033_08","decreasing",1721,1942,2836,1684,42,23,26,82
"329","G0033","G0033_09","decreasing",5126,5490,5800,6221,204,178,112,247
"330","G0033","G0033_10","decreasing",2333,2221,4166,2934,66,69,108,118
"331","G0034","G0034_01","decreasing",1107,1259,1505,1260,29,15,0,28
"332","G0034","G0034_02","decreasing",1225,1539,1036,1641,36,25,0,13
"333","G0034","G0034_03","decreasing",3210,2465,2241,2808,182,52,17,136
"334","G0034","G0034_04","decreasing",1127,1414,892,1472,56,0,0,37
"335","G0034","G0034_05","decreasing",470,419,510,486,255,243,292,311
"336","G0034","G0034_06","decreasing",2932,1555,1773,2510,118,62,52,90
"337","G0034","G0034_07","decreasing",786,1080,1208,745,17,18,44,0
"338","G0034","G0034_08","decreasing",381,756,743,473,0,0,0,71
"339","G0034","G0034_09","decreasing",4062,2907,3227,3201,86,90,29,116
"340","G0034","G0034_10","decreasing",1473,1691,2152,1084,19,68,47,56
"341","G0035","G0035_01","inactive",548,482,386,706,718,490,485,851
"342","G0035","G0035_02","inactive",179,314,383,353,215,445,377,421
"343","G0035","G0035_03","inactive",210,277,239,178,243,314,237,207
"344","G0035","G0035_04","inactive",89,76,133,78,135,73,69,82
"345","G0035","G0035_05","inactive",423,627,512,486,450,571,638,477
"346","G0035","G0035_06","inactive",295,274,186,332,346,324,190,365
"347","G0035","G0035_07","inactive",199,160,168,143,244,220,227,165
"348","G0035","G0035_08","inactive",555,616,659,557,650,774,691,671
"349","G0035","G0035_09","inactive",52,126,95,59,73,104,120,73
"350","G0035","G0035_10","inactive",707,895,576,972,874,1060,623,1143
"351","G0036","G0036_01","inactive",200,221,298,165,233,268,241,157
"352","G0036","G0036_02","inactive",467,537,573,608,556,652,667,761
"353","G0036","G0036_03","inactive",91,91,195,203,108,119,235,231
"354","G0036","G0036_04","inactive",258,412,391,546,415,503,466,696
"355","G0036","G0036_05","inactive",54,145,0,149,30,199,0,128
"356","G0036","G0036_06","inactive",55,68,84,121,88,91,110,89
"357","G0036","G0036_07","inactive",251,375,248,245,295,395,231,283
"358","G0036","G0036_08","inactive",343,214,347,233,310,203,393,289
"359","G0036","G0036_09","inactive",229,367,374,203,317,449,439,243
"360","G0036","G0036_10","inactive",475,577,606,410,539,751,620,492
"361","G0037","G0037_01","inactive",466,428,504,290,507,514,606,401
"362","G0037","G0037_02","inactive",637,372,671,574,851,496,764,762
"363","G0037","G0037_03","inactive",101,86,227,172,102,147,264,144
"364","G0037","G0037_04","inactive",184,257,144,157,225,327,124,187
"365","G0037","G0037_05","inactive",249,460,157,380,264,618,230,483
"366","G0037","G0037_06","inactive",240,142,259,200,301,204,255,220
"367","G0037","G0037_07","inactive",466,640,366,306,546,712,442,360
"368","G0037","G0037_08","inactive",407,423,594,551,582,493,741,563
"369","G0037","G0037_09","inactive",164,190,269,200,221,142,305,221
"370","G0037","G0037_10","inactive",289,350,457,532,381,378,457,689
"371","G0038","G0038_01","inactive",47,107,107,100,57,103,76,109
"372","G0038","G0038_02","inactive",80,153,75,102,104,132,114,100
"373","G0038","G0038_03","inactive",362,370,368,375,387,513,442,420
"374","G0038","G0038_04","inactive",13,262,209,170,21,263,192,190
"375","G0038","G0038_05","inactive",297,321,525,552,320,336,553,601
"376","G0038","G0038_06","inactive",164,149,190,168,170,215,223,236
"377","G0038","G0038_07","inactive",53,164,70,110,105,138,58,114
"378","G0038","G0038_08","inactive",348,368,467,292,368,418,545,325
"379","G0038","G0038_09","inactive",302,278,213,314,397,364,294,353
"380","G0038","G0038_10","inactive",75,196,194,145,92,227,210,268
"381","G0039","G0039_01","increasing",14,33,19,35,606,624,415,706
"382","G0039","G0039_02","increasing",27,31,0,45,203,340,1083,628
"383","G0039","G0039_03","increasing",186,147,200,103,328,313,405,218
"384","G0039","G0039_04","increasing",10,28,62,64,1976,2214,1797,2691
"385","G0039","G0039_05","increasing",29,0,23,0,878,1174,679,1245
"386","G0039","G0039_06","increasing",0,0,32,0,216,346,104,0
"387","G0039","G0039_07","increasing",12,29,0,19,1843,1838,1158,1366
"388","G0039","G0039_08","increasing",0,0,1,54,792,691,855,1020
"389","G0039","G0039_09","increasing",0,33,51,28,835,2191,1985,974
"390","G0039","G0039_10","increasing",502,373,561,552,789,507,756,725
"391","G0040","G0040_01","inactive",209,186,313,246,208,233,313,278
"392","G0040","G0040_02","inactive",1175,873,711,833,1340,1084,890,1078
"393","G0040","G0040_03","inactive",142,206,40,185,235,291,36,240
"394","G0040","G0040_04","inactive",813,981,705,925,1015,1096,882,1071
"395","G0040","G0040_05","inactive",214,156,223,92,227,149,218,103
"396","G0040","G0040_06","inactive",216,190,188,194,279,173,247,213
"397","G0040","G0040_07","inactive",194,386,221,281,186,393,300,278
"398","G0040","G0040_08","inactive",48,78,142,24,54,91,151,29
"399","G0040","G0040_09","inactive",203,215,397,315,317,282,523,450
"400","G0040","G0040_10","inactive",248,100,134,102,255,147,105,105
"401","G0041","G0041_01","inactive",411,395,488,320,490,395,563,371
"402","G0041","G0041_02","inactive",206,315,183,271,284,398,205,234
"403","G0041","G0041_03","inactive",479,595,710,454,539,782,800,584
"404","G0041","G0041_04","inactive",514,440,448,499,607,477,549,544
"405","G0041","G0041_05","inactive",469,342,437,246,539,378,422,281
"406","G0041","G0041_06","inactive",202,109,163,251,264,192,229,306
"407","G0041","G0041_07","inactive",228,343,303,403,266,334,335,439
"408","G0041","G0041_08","inactive",83,139,57,185,82,141,93,192
