"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"56","G0006","G0006_06","inactive",114,173,0,0,113,153,0,0
"57","G0006","G0006_07","inactive",661,1051,1277,1124,685,986,1165,1117
"58","G0006","G0006_08","inactive",1063,832,1164,1190,993,945,1181,940
"59","G0006","G0006_09","inactive",407,497,355,265,486,475,427,280
"60","G0006","G0006_10","inactive",124,73,118,114,196,146,130,92
"61","G0007","G0007_01","inactive",653,616,867,999,738,609,947,865
"62","G0007","G0007_02","inactive",688,722,872,1083,802,737,760,1085
"63","G0007","G0007_03","inactive",2439,3182,2653,2888,2440,2940,2764,2751
"64","G0007","G0007_04","inactive",396,503,415,289,236,439,440,313
"65","G0007","G0007_05","inactive",1148,1657,1002,1752,1235,1571,1050,1609
"66","G0007","G0007_06","inactive",504,916,301,602,506,822,407,518
"67","G0007","G0007_07","inactive",328,234,240,433,289,190,313,441
"68","G0007","G0007_08","inactive",178,94,200,122,147,118,242,112
"69","G0007","G0007_09","inactive",833,1040,1049,1107,904,817,1320,1168
"70","G0007","G0007_10","inactive",596,657,721,811,615,665,649,752
"71","G0008","G0008_01","inactive",2708,2375,2587,3113,3154,2337,2617,2878
"72","G0008","G0008_02","inactive",295,117,224,443,202,68,198,332
"73","G0008","G0008_03","inactive",370,823,1101,1112,352,774,1191,1060
"74","G0008","G0008_04","inactive",774,849,669,527,913,936,768,520
"75","G0008","G0008_05","inactive",1037,867,1416,1063,885,828,1404,961
"76","G0008","G0008_06","inactive",207,681,334,531,283,625,571,667
"77","G0008","G0008_07","inactive",1007,822,669,1150,1040,695,731,1104
"78","G0008","G0008_08","inactive",1719,1688,1760,1521,1740,1451,1802,1547
"79","G0008","G0008_09","inactive",1319,1070,998,1253,1287,1061,1025,987
"80","G0008","G0008_10","inactive",773,949,1306,1539,862,916,1581,1374
"81","G0009","G0009_01","inactive",4574,4239,4898,4799,4586,4723,4799,4367
"82","G0009","G0009_02","inactive",1867,1654,1612,2453,1780,1664,1614,2020
"83","G0009","G0009_03","inactive",795,798,863,1138,709,657,810,931
"84","G0009","G0009_04","inactive",1181,1368,1162,1310,1196,1296,1296,1131
"85","G0009","G0009_05","inactive",2315,1429,1356,1987,2388,1458,1386,1908
"86","G0009","G0009_06","inactive",1185,1379,1448,1362,1303,1278,1421,1370
"87","G0009","G0009_07","inactive",271,314,177,457,213,344,165,298
"88","G0009","G0009_08","inactive",777,918,457,760,827,997,478,646
"89","G0009","G0009_09","inactive",1111,1151,1348,1175,1121,1193,1454,1058
"90","G0009","G0009_10","inactive",715,605,463,627,810,648,406,748
"91","G0010","G0010_01","decreasing",2106,1707,1220,1449,1566,1309,775,926
"92","G0010","G0010_02","decreasing",465,1029,1069,808,261,640,704,524
"93","G0010","G0010_03","decreasing",599,559,556,915,501,498,429,576
"94","G0010","G0010_04","decreasing",503,941,766,623,342,769,562,303
"95","G0010","G0010_05","decreasing",278,436,412,362,225,271,312,203
"96","G0010","G0010_06","decreasing",1131,681,973,1058,908,539,841,654
"97","G0010","G0010_07","decreasing",2646,1890,2274,1811,1912,1410,1727,1195
"98","G0010","G0010_08","decreasing",4688,4661,4562,4546,3790,3363,3710,3029
"99","G0010","G0010_09","decreasing",714,702,660,549,501,508,391,441
"100","G0010","G0010_10","decreasing",555,232,626,693,537,230,625,767
"101","G0011","G0011_01","negcontrol",841,898,1014,731,681,844,983,630
"102","G0011","G0011_02","negcontrol",712,363,508,750,726,421,616,675
"103","G0011","G0011_03","negcontrol",890,663,1086,476,1079,680,1196,442
"104","G0011","G0011_04","negcontrol",471,201,587,256,572,232,538,248
"105","G0011","G0011_05","negcontrol",1614,939,1641,1459,1490,997,1715,1537
"106","G0011","G0011_06","negcontrol",1875,1479,1674,1568,1835,1465,1764,1497
"107","G0011","G0011_07","negcontrol",86,440,146,536,103,450,139,416
"108","G0011","G0011_08","negcontrol",1133,1179,1155,809,1175,1245,1264,962
"109","G0011","G0011_09","negcontrol",279,259,176,98,281,185,155,105
"110","G0011","G0011_10","negcontrol",2648,1789,2482,2605,2620,1618,2675,2373
"111","G0012","G0012_01","decreasing",1216,1042,585,819,943,738,540,768
"112","G0012","G0012_02","decreasing",271,421,664,349,192,300,494,291
"113","G0012","G0012_03","decreasing",3704,3461,3855,4371,3297,2847,3134,3352
"114","G0012","G0012_04","decreasing",1137,861,745,1056,803,661,654,900
"115","G0012","G0012_05","decreasing",1300,1784,1273,1949,1162,1172,1185,1520
"116","G0012","G0012_06","decreasing",1948,2770,2580,2012,1583,2034,2183,1705
"117","G0012","G0012_07","decreasing",288,393,245,417,249,465,179,263
"118","G0012","G0012_08","decreasing",1067,508,765,782,798,499,572,542
"119","G0012","G0012_09","decreasing",286,593,626,621,318,578,635,653
"120","G0012","G0012_10","decreasing",1968,1751,2344,2298,1579,1346,1951,1575
"121","G0013","G0013_01","inactive",851,1353,1499,1297,979,1178,1669,1233
"122","G0013","G0013_02","inactive",714,563,485,656,616,462,475,456
"123","G0013","G0013_03","inactive",583,728,603,697,543,760,488,659
"124","G0013","G0013_04","inactive",3216,2237,3337,2874,3635,2278,3144,2711
"125","G0013","G0013_05","inactive",803,680,459,824,950,654,353,720
"126","G0013","G0013_06","inactive",962,958,1219,1115,1062,1007,1242,940
"127","G0013","G0013_07","inactive",1603,2018,1129,2089,1720,1775,1138,1786
"128","G0013","G0013_08","inactive",444,133,44,366,368,172,49,373
"129","G0013","G0013_09","inactive",1016,709,1003,871,1056,727,1072,916
"130","G0013","G0013_10","inactive",793,827,631,641,829,789,775,615
"131","G0014","G0014_01","decreasing",1235,1483,1138,1476,950,866,776,901
"132","G0014","G0014_02","decreasing",631,287,873,1075,383,219,416,642
"133","G0014","G0014_03","decreasing",1027,1018,1119,1261,780,607,737,885
"134","G0014","G0014_04","decreasing",950,869,1064,1118,645,625,620,461
"135","G0014","G0014_05","decreasing",225,113,136,120,186,67,74,73
"136","G0014","G0014_06","decreasing",1165,1309,1691,1152,813,670,1281,733
"137","G0014","G0014_07","decreasing",903,1129,1441,2157,614,743,855,1157
"138","G0014","G0014_08","decreasing",579,818,461,725,323,506,307,407
"139","G0014","G0014_09","decreasing",1501,2006,1401,1546,807,1207,828,885
"140","G0014","G0014_10","decreasing",406,393,637,761,220,264,398,427
"141","G0015","G0015_01","inactive",2328,1316,1131,1239,2293,1378,1212,1107
"142","G0015","G0015_02","inactive",1669,1243,1579,1741,1410,1272,1600,1653
"143","G0015","G0015_03","inactive",1067,1251,1035,1883,1119,1143,1110,1877
"144","G0015","G0015_04","inactive",490,434,456,434,408,419,504,495
"145","G0015","G0015_05","inactive",2836,2320,1953,1903,2700,2379,2031,1749
"146","G0015","G0015_06","inactive",552,692,613,596,662,734,637,466
"147","G0015","G0015_07","inactive",754,610,496,520,765,646,620,487
"148","G0015","G0015_08","inactive",436,318,188,476,408,253,214,390
"149","G0015","G0015_09","inactive",353,176,287,235,415,121,260,206
"150","G0015","G0015_10","inactive",1178,1097,1048,1017,1171,1042,1069,925
"151","G0016","G0016_01","inactive",68,193,84,255,35,135,101,218
"152","G0016","G0016_02","inactive",1014,551,1127,925,1045,563,1073,871
"153","G0016","G0016_03","inactive",618,905,781,1064,679,838,858,1029
"154","G0016","G0016_04","inactive",0,38,47,184,0,43,50,161
"155","G0016","G0016_05","inactive",644,303,552,1206,726,335,602,959
"156","G0016","G0016_06","inactive",872,678,475,1030,734,674,562,807
"157","G0016","G0016_07","inactive",507,329,330,413,422,276,314,365
"158","G0016","G0016_08","inactive",501,392,822,860,358,458,845,659
"159","G0016","G0016_09","inactive",268,80,199,308,235,89,150,340
"160","G0016","G0016_10","inactive",531,236,470,490,568,217,483,561
"161","G0017","G0017_01","inactive",905,959,1464,906,776,908,1559,924
"162","G0017","G0017_02","inactive",749,869,736,1238,790,843,659,1158
"163","G0017","G0017_03","inactive",690,979,1124,861,619,882,1247,764
"164","G0017","G0017_04","inactive",790,1049,982,1597,968,1272,1036,1471
"165","G0017","G0017_05","inactive",960,1199,1326,1259,1060,1314,1378,1298
"166","G0017","G0017_06","inactive",1522,1765,2014,2903,1736,1608,2231,2797
"167","G0017","G0017_07","inactive",597,257,579,659,604,282,658,596
"168","G0017","G0017_08","inactive",573,643,1211,576,621,611,1043,523
"169","G0017","G0017_09","inactive",452,458,482,671,366,459,484,481
"170","G0017","G0017_10","inactive",1256,763,1065,1152,1247,779,1081,1033
"171","G0018","G0018_01","inactive",1138,789,320,661,1165,705,474,609
"172","G0018","G0018_02","inactive",611,295,222,628,648,285,189,586
"173","G0018","G0018_03","inactive",1671,1079,1282,1499,1847,984,1311,1252
"174","G0018","G0018_04","inactive",1452,1264,784,994,1399,1244,799,814
"175","G0018","G0018_05","inactive",111,148,265,286,99,143,256,215
"176","G0018","G0018_06","inactive",747,546,895,704,872,523,992,485
"177","G0018","G0018_07","inactive",1329,1337,1073,1156,1460,1306,1071,1206
"178","G0018","G0018_08","inactive",2210,2063,2155,1679,2530,1857,2199,1568
"179","G0018","G0018_09","inactive",706,555,704,793,705,579,689,645
"180","G0018","G0018_10","inactive",1501,1099,1264,1365,1604,998,1324,1084
"181","G0019","G0019_01","inactive",458,868,491,500,524,842,528,485
"182","G0019","G0019_02","inactive",255,385,432,566,247,312,450,544
"183","G0019","G0019_03","inactive",1056,840,1104,668,1012,912,1118,727
"184","G0019","G0019_04","inactive",715,913,630,673,583,949,551,537
"185","G0019","G0019_05","inactive",112,412,226,729,115,373,203,762
"186","G0019","G0019_06","inactive",1891,1397,1614,1441,2032,1286,1588,1340
"187","G0019","G0019_07","inactive",1481,1446,915,1663,1607,1418,948,1443
"188","G0019","G0019_08","inactive",1453,1400,1329,948,1418,1566,1452,908
"189","G0019","G0019_09","inactive",497,571,397,865,601,645,428,747
"190","G0019","G0019_10","inactive",1623,1743,1244,2089,1723,1655,1366,2012
"191","G0020","G0020_01","inactive",560,469,469,593,462,369,459,632
"192","G0020","G0020_02","inactive",324,100,252,480,351,43,200,435
"193","G0020","G0020_03","inactive",1131,1264,870,908,1216,1396,983,735
"194","G0020","G0020_04","inactive",1232,1072,965,1905,1239,1158,1018,1702
"195","G0020","G0020_05","inactive",800,397,420,546,786,317,394,560
"196","G0020","G0020_06","inactive",947,646,881,930,864,772,886,951
"197","G0020","G0020_07","inactive",976,1046,558,814,1063,1206,579,919
"198","G0020","G0020_08","inactive",1066,1389,800,1300,1080,1459,744,1101
"199","G0020","G0020_09","inactive",259,382,541,727,260,459,491,521
"200","G0020","G0020_10","inactive",304,316,534,392,295,379,394,454
"201","G0021","G0021_01","inactive",46,98,84,215,69,107,24,182
"202","G0021","G0021_02","inactive",2287,2695,2166,3093,2315,2674,2140,3052
"203","G0021","G0021_03","inactive",266,464,309,206,267,395,295,202
"204","G0021","G0021_04","inactive",1695,1967,2165,2154,1588,2109,2136,1929
"205","G0021","G0021_05","inactive",116,333,90,216,88,388,141,135
"206","G0021","G0021_06","inactive",530,637,759,500,586,607,625,450
"207","G0021","G0021_07","inactive",417,463,406,397,441,445,356,414
"208","G0021","G0021_08","inactive",463,681,915,415,607,706,979,389
"209","G0021","G0021_09","inactive",256,626,587,696,284,603,505,645
"210","G0021","G0021_10","inactive",973,810,448,870,1021,914,405,854
"211","G0022","G0022_01","inactive",1003,1524,1168,1103,1133,1715,1263,1022
"212","G0022","G0022_02","inactive",1718,1920,2003,1481,1745,1866,1947,1415
"213","G0022","G0022_03","inactive",523,622,476,444,628,658,424,291
"214","G0022","G0022_04","inactive",423,498,527,889,479,334,647,696
"215","G0022","G0022_05","inactive",1378,803,882,1568,1475,766,958,1377
"216","G0022","G0022_06","inactive",2135,1289,2247,2170,1978,1303,2424,2020
"217","G0022","G0022_07","inactive",1300,402,225,575,1142,435,273,535
"218","G0022","G0022_08","inactive",6380,5069,5145,7133,6734,5076,5123,6515
"219","G0022","G0022_09","inactive",1199,1218,1082,1417,1130,1236,1148,1299
"220","G0022","G0022_10","inactive",997,710,798,861,934,596,905,775
"221","G0023","G0023_01","inactive",1642,1295,1513,892,1771,1470,1661,1069
"222","G0023","G0023_02","inactive",1240,1240,1695,1056,1061,1351,1540,969
"223","G0023","G0023_03","inactive",3239,3140,2965,2038,3438,3291,2991,1990
"224","G0023","G0023_04","inactive",1207,1325,1723,1242,1199,1242,1571,1144
"225","G0023","G0023_05","inactive",2603,2330,2955,2198,2617,2368,2869,2215
"226","G0023","G0023_06","inactive",2431,2071,2728,3079,2769,2012,2697,2811
"227","G0023","G0023_07","inactive",688,474,857,597,752,454,756,466
"228","G0023","G0023_08","inactive",367,418,354,563,319,290,337,565
"229","G0023","G0023_09","inactive",622,346,586,466,707,370,604,605
"230","G0023","G0023_10","inactive",216,199,423,33,219,285,419,69
"231","G0024","G0024_01","inactive",1120,1196,1234,1519,1177,1227,1253,1360
"232","G0024","G0024_02","inactive",2496,2584,2552,2383,2587,2479,2705,2195
"233","G0024","G0024_03","inactive",2018,1084,1530,1470,1813,1165,1581,1513
"234","G0024","G0024_04","inactive",2099,2211,2554,3519,2147,2241,2837,3145
"235","G0024","G0024_05","inactive",440,313,336,264,484,272,297,342
"236","G0024","G0024_06","inactive",726,810,736,778,707,745,826,796
"237","G0024","G0024_07","inactive",316,262,336,613,258,312,345,584
"238","G0024","G0024_08","inactive",627,724,602,727,546,676,610,679
"239","G0024","G0024_09","inactive",589,658,1041,1154,648,701,1136,1158
"240","G0024","G0024_10","inactive",1946,1372,1881,1893,1813,1300,2026,1795
"241","G0025","G0025_01","inactive",1919,1268,1643,1274,2054,1156,1484,1199
"242","G0025","G0025_02","inactive",542,349,369,545,713,269,381,550
"243","G0025","G0025_03","inactive",1813,952,1062,1195,1804,977,1180,1167
"244","G0025","G0025_04","inactive",1445,1702,954,1009,1411,1538,1189,878
"245","G0025","G0025_05","inactive",327,721,489,236,403,681,556,181
"246","G0025","G0025_06","inactive",552,617,434,1007,604,734,539,920
"247","G0025","G0025_07","inactive",628,506,1025,1052,603,586,950,788
"248","G0025","G0025_08","inactive",1219,1219,1331,1390,1138,1086,1477,1228
"249","G0025","G0025_09","inactive",129,323,424,212,91,325,313,210
"250","G0025","G0025_10","inactive",1159,588,791,866,1202,615,752,853
"251","G0026","G0026_01","inactive",770,1105,1004,525,813,1040,878,564
"252","G0026","G0026_02","inactive",690,487,556,413,773,558,607,453
"253","G0026","G0026_03","inactive",1456,1247,800,2009,1475,1357,867,1703
"254","G0026","G0026_04","inactive",1522,699,1113,1243,1549,631,1167,1038
"255","G0026","G0026_05","inactive",939,735,770,772,940,763,726,518
"256","G0026","G0026_06","inactive",496,447,339,439,430,352,307,517
"257","G0026","G0026_07","inactive",694,892,715,1002,748,1045,693,946
"258","G0026","G0026_08","inactive",526,440,301,371,480,507,296,399
"259","G0026","G0026_09","inactive",1125,1083,1333,846,1211,1030,1436,808
"260","G0026","G0026_10","inactive",590,581,266,721,543,645,267,742
"261","G0027","G0027_01","inactive",547,480,541,537,575,459,567,619
"262","G0027","G0027_02","inactive",392,612,398,301,326,511,384,219
"263","G0027","G0027_03","inactive",947,630,541,779,1002,489,477,716
"264","G0027","G0027_04","inactive",407,469,162,575,463,459,268,530
"265","G0027","G0027_05","inactive",896,509,1245,924,773,435,1380,760
"266","G0027","G0027_06","inactive",2577,2249,2241,3519,2363,2058,2126,3230
"267","G0027","G0027_07","inactive",126,392,302,166,129,302,308,169
"268","G0027","G0027_08","inactive",2842,2967,3368,2698,2848,3105,3109,2731
"269","G0027","G0027_09","inactive",319,388,548,548,385,429,529,482
"270","G0027","G0027_10","inactive",498,491,244,933,439,459,197,763
"271","G0028","G0028_01","decreasing",1097,1296,962,1327,844,972,662,870
"272","G0028","G0028_02","decreasing",1691,1045,1281,1851,1125,744,1004,1252
"273","G0028","G0028_03","decreasing",843,719,785,982,614,470,514,546
"274","G0028","G0028_04","decreasing",1654,1273,1605,1393,1846,1056,1616,1308
"275","G0028","G0028_05","decreasing",1117,1270,903,1538,921,829,495,852
"276","G0028","G0028_06","decreasing",425,521,501,469,430,549,562,435
"277","G0028","G0028_07","decreasing",611,424,769,1198,389,505,759,738
"278","G0028","G0028_08","decreasing",649,774,750,611,733,737,977,587
"279","G0028","G0028_09","decreasing",871,478,732,640,647,390,557,418
"280","G0028","G0028_10","decreasing",816,440,328,508,537,273,176,379
"281","G0029","G0029_01","inactive",3553,3888,3976,3986,3505,3833,3874,3714
"282","G0029","G0029_02","inactive",3065,2586,2789,2354,3079,2715,2837,2172
"283","G0029","G0029_03","inactive",418,520,414,753,439,510,362,698
"284","G0029","G0029_04","inactive",812,737,599,482,773,633,777,502
"285","G0029","G0029_05","inactive",463,643,402,692,515,672,380,671
"286","G0029","G0029_06","inactive",650,319,821,193,682,305,971,138
"287","G0029","G0029_07","inactive",2179,1874,2092,1972,2351,1939,2360,1871
"288","G0029","G0029_08","inactive",826,699,896,672,697,633,928,647
"289","G0029","G0029_09","inactive",780,733,1076,732,624,712,1027,680
"290","G0029","G0029_10","inactive",1263,1320,1420,1079,1252,1255,1524,891
"291","G0030","G0030_01","inactive",471,171,152,625,540,266,76,483
"292","G0030","G0030_02","inactive",1441,1375,1151,1359,1416,1520,1259,1206
"293","G0030","G0030_03","inactive",1283,718,1246,926,1145,802,1187,819
"294","G0030","G0030_04","inactive",973,937,822,965,1089,952,895,948
"295","G0030","G0030_05","inactive",853,456,378,431,746,450,422,432
"296","G0030","G0030_06","inactive",1418,1588,1020,1436,1402,1691,973,1157
"297","G0030","G0030_07","inactive",784,746,644,547,805,673,629,488
"298","G0030","G0030_08","inactive",896,673,922,1139,768,687,965,969
"299","G0030","G0030_09","inactive",1025,799,572,880,1047,785,537,801
"300","G0030","G0030_10","inactive",1200,1310,1076,1084,1214,1303,1079,1094
"301","G0031","G0031_01","inactive",734,617,430,827,782,632,443,817
"302","G0031","G0031_02","inactive",1076,1266,875,1222,1294,1267,931,1119
"303","G0031","G0031_03","inactive",491,746,884,883,427,759,987,718
"304","G0031","G0031_04","inactive",315,103,193,150,438,78,298,131
"305","G0031","G0031_05","inactive",1055,805,1275,1265,956,874,1498,1122
"306","G0031","G0031_06","inactive",0,99,321,83,0,103,308,97
"307","G0031","G0031_07","inactive",615,865,677,577,855,678,732,609
"308","G0031","G0031_08","inactive",599,843,850,854,680,866,828,922
"309","G0031","G0031_09","inactive",345,407,364,273,385,388,300,257
"310","G0031","G0031_10","inactive",1018,1581,972,1367,1036,1478,1016,1150
"311","G0032","G0032_01","inactive",1079,808,546,629,1102,742,678,712
"312","G0032","G0032_02","inactive",292,236,135,268,357,246,177,242
"313","G0032","G0032_03","inactive",1159,673,662,764,1190,668,739,872
"314","G0032","G0032_04","inactive",1383,1987,2180,1873,1443,1915,2040,1633
"315","G0032","G0032_05","inactive",930,927,1538,1451,1019,1086,1579,1291
"316","G0032","G0032_06","inactive",1398,1655,1337,1641,1556,1480,1257,1352
"317","G0032","G0032_07","inactive",758,383,443,425,739,416,496,432
"318","G0032","G0032_08","inactive",2360,2279,2412,2334,2364,2137,2524,2191
"319","G0032","G0032_09","inactive",116,363,279,373,103,292,294,313
"320","G0032","G0032_10","inactive",653,632,603,832,744,566,640,751
"321","G0033","G0033_01","inactive",2094,1429,1927,1430,2187,1485,2026,1216
"322","G0033","G0033_02","inactive",222,121,234,172,225,84,209,210
"323","G0033","G0033_03","inactive",1368,1140,1306,1537,1393,1361,1425,1205
"324","G0033","G0033_04","inactive",720,623,786,710,901,716,857,574
"325","G0033","G0033_05","inactive",1066,488,1028,564,1065,455,989,577
"326","G0033","G0033_06","inactive",298,378,371,499,363,419,385,464
"327","G0033","G0033_07","inactive",900,889,1202,1242,1180,838,1299,949
"328","G0033","G0033_08","inactive",1815,1777,1440,1684,1916,1762,1612,1769
"329","G0033","G0033_09","inactive",674,672,850,862,740,584,711,687
"330","G0033","G0033_10","inactive",530,636,886,455,573,801,818,405
"331","G0034","G0034_01","inactive",573,732,337,533,531,795,357,549
"332","G0034","G0034_02","inactive",531,315,457,302,487,407,522,277
"333","G0034","G0034_03","inactive",626,608,1040,619,634,563,951,651
"334","G0034","G0034_04","inactive",2822,3578,2826,2607,3222,3098,2477,2402
"335","G0034","G0034_05","inactive",303,492,95,223,359,382,168,218
"336","G0034","G0034_06","inactive",737,906,1073,595,727,820,1189,590
"337","G0034","G0034_07","inactive",1823,1269,983,1767,2145,1384,970,1654
"338","G0034","G0034_08","inactive",1392,1151,1121,1263,1400,1180,1086,1170
"339","G0034","G0034_09","inactive",647,422,646,322,700,392,709,371
"340","G0034","G0034_10","inactive",1832,1969,1238,1536,1758,1950,1428,1424
"341","G0035","G0035_01","inactive",1062,1009,1161,1037,1083,998,1336,964
"342","G0035","G0035_02","inactive",1343,1145,579,939,1332,975,523,721
"343","G0035","G0035_03","inactive",235,450,336,476,269,553,256,482
"344","G0035","G0035_04","inactive",1181,1100,1239,1154,1290,882,1284,1357
"345","G0035","G0035_05","inactive",1073,1320,1083,1129,1055,1115,1293,1173
"346","G0035","G0035_06","inactive",604,710,458,486,574,655,555,523
"347","G0035","G0035_07","inactive",321,112,306,295,343,98,365,261
"348","G0035","G0035_08","inactive",698,871,441,748,645,826,512,545
"349","G0035","G0035_09","inactive",656,584,576,483,640,730,492,465
"350","G0035","G0035_10","inactive",467,244,360,412,454,243,331,329
"351","G0036","G0036_01","inactive",209,478,143,123,185,437,165,75
"352","G0036","G0036_02","inactive",1244,640,568,728,1161,608,498,615
"353","G0036","G0036_03","inactive",815,663,936,547,739,660,916,523
"354","G0036","G0036_04","inactive",448,633,510,147,497,697,621,117
"355","G0036","G0036_05","inactive",296,413,356,536,339,459,333,499
"356","G0036","G0036_06","inactive",1099,1144,1041,843,1108,1088,859,737
"357","G0036","G0036_07","inactive",3044,1739,2398,2082,3111,1907,2217,2006
"358","G0036","G0036_08","inactive",736,1111,707,1059,987,1062,719,922
"359","G0036","G0036_09","inactive",0,73,103,142,0,67,135,157
"360","G0036","G0036_10","inactive",801,621,393,643,870,537,480,594
"361","G0037","G0037_01","inactive",6391,5948,5479,7535,6522,5555,5343,6735
"362","G0037","G0037_02","inactive",212,0,222,197,197,0,201,135
"363","G0037","G0037_03","inactive",587,754,281,86,558,761,289,98
"364","G0037","G0037_04","inactive",3348,3482,3683,4294,3369,3324,3658,3951
"365","G0037","G0037_05","inactive",531,268,502,681,531,274,523,701
"366","G0037","G0037_06","inactive",1046,1356,991,1327,1062,1316,973,1295
"367","G0037","G0037_07","inactive",1153,960,1557,1496,1142,858,1468,1391
"368","G0037","G0037_08","inactive",336,494,623,826,320,479,622,763
"369","G0037","G0037_09","inactive",581,672,585,764,634,671,688,799
"370","G0037","G0037_10","inactive",844,752,395,601,773,776,557,520
"371","G0038","G0038_01","inactive",2644,2323,2235,3004,2892,2194,2260,3131
"372","G0038","G0038_02","inactive",792,795,1127,922,979,893,1160,818
"373","G0038","G0038_03","inactive",512,966,230,890,500,861,207,702
"374","G0038","G0038_04","inactive",246,220,166,230,307,208,181,248
"375","G0038","G0038_05","inactive",0,96,153,31,0,110,131,39
"376","G0038","G0038_06","inactive",344,394,208,127,381,375,186,169
"377","G0038","G0038_07","inactive",1121,523,917,525,1271,536,912,663
"378","G0038","G0038_08","inactive",1448,1249,1401,1483,1305,1316,1325,1320
"379","G0038","G0038_09","inactive",851,698,1536,954,838,687,1573,829
"380","G0038","G0038_10","inactive",593,292,282,293,557,395,250,341
"381","G0039","G0039_01","inactive",2911,1740,2710,2469,2872,1689,2676,2076
"382","G0039","G0039_02","inactive",1353,1079,853,829,1216,1061,999,688
"383","G0039","G0039_03","inactive",750,836,595,878,722,772,640,1013
"384","G0039","G0039_04","inactive",1415,951,1033,967,1390,1037,1005,899
"385","G0039","G0039_05","inactive",804,768,778,670,710,821,845,703
