"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"30","G0003","G0003_10","inactive",1048,1490,1484,1682,1042,1411,1653,1619
"31","G0004","G0004_01","inactive",177,295,463,392,196,316,483,476
"32","G0004","G0004_02","inactive",2821,2246,2785,3052,3026,2264,3017,2863
"33","G0004","G0004_03","inactive",1110,970,1257,1107,1113,1103,1195,1294
"34","G0004","G0004_04","inactive",1218,1062,1370,1112,1304,951,1458,902
"35","G0004","G0004_05","inactive",301,472,339,170,261,421,374,198
"36","G0004","G0004_06","inactive",673,353,760,477,682,370,649,475
"37","G0004","G0004_07","inactive",262,286,445,355,333,436,487,353
"38","G0004","G0004_08","inactive",3080,3041,2912,3716,3360,2963,3129,3736
"39","G0004","G0004_09","inactive",1107,849,1193,1258,1125,921,1113,1249
"40","G0004","G0004_10","inactive",1832,2060,1613,1667,1891,1931,1734,1627
"41","G0005","G0005_01","inactive",1053,1099,831,1029,979,1079,787,974
"42","G0005","G0005_02","inactive",179,692,357,410,180,620,421,398
"43","G0005","G0005_03","inactive",263,268,278,405,245,215,317,307
"44","G0005","G0005_04","inactive",647,1062,707,924,604,850,682,890
"45","G0005","G0005_05","inactive",528,330,416,359,612,386,332,256
"46","G0005","G0005_06","inactive",1380,1388,1256,1190,1358,1301,1438,1133
"47","G0005","G0005_07","inactive",684,782,517,1138,794,846,575,1176
"48","G0005","G0005_08","inactive",1095,1195,740,765,1031,1146,868,629
"49","G0005","G0005_09","inactive",770,1097,1044,984,844,1037,1140,880
"50","G0005","G0005_10","inactive",238,233,429,399,294,237,398,407
"51","G0006","G0006_01","inactive",821,1123,1331,522,841,1045,1636,565
"52","G0006","G0006_02","inactive",1604,1307,1290,1369,1706,1267,1315,1461
"53","G0006","G0006_03","inactive",244,308,123,373,268,285,44,386
"54","G0006","G0006_04","inactive",1210,1105,856,1355,1462,971,1083,1397
"55","G0006","G0006_05","inactive",675,344,384,777,731,367,395,810
"56","G0006","G0006_06","inactive",1197,1356,1153,993,1262,1152,1158,935
"57","G0006","G0006_07","inactive",461,465,319,817,464,504,331,731
"58","G0006","G0006_08","inactive",521,451,248,428,473,459,258,411
"59","G0006","G0006_09","inactive",585,368,601,690,670,378,796,694
"60","G0006","G0006_10","inactive",1654,1162,1239,1208,1664,1168,1225,1239
"61","G0007","G0007_01","inactive",725,900,1152,890,644,844,1130,927
"62","G0007","G0007_02","inactive",2151,1193,1250,1863,2330,1277,1523,1853
"63","G0007","G0007_03","inactive",1020,1166,1237,1336,1135,1140,1442,1066
"64","G0007","G0007_04","inactive",1141,1429,1146,817,1150,1454,1236,884
"65","G0007","G0007_05","inactive",2646,2638,1939,2739,2896,2327,2224,2763
"66","G0007","G0007_06","inactive",1212,795,944,1314,1112,594,943,1109
"67","G0007","G0007_07","inactive",1794,1970,1509,2087,1994,2037,1697,2225
"68","G0007","G0007_08","inactive",638,776,480,731,717,741,509,689
"69","G0007","G0007_09","inactive",567,337,333,427,568,239,384,443
"70","G0007","G0007_10","inactive",1487,1644,1679,1376,1653,1840,1995,1326
"71","G0008","G0008_01","inactive",1083,1072,1402,1194,1095,1026,1304,1376
"72","G0008","G0008_02","inactive",736,927,1064,1107,724,884,1256,1066
"73","G0008","G0008_03","inactive",970,545,285,755,881,495,284,697
"74","G0008","G0008_04","inactive",440,473,614,571,365,468,568,499
"75","G0008","G0008_05","inactive",1300,1243,1039,1147,1375,1153,1156,806
"76","G0008","G0008_06","inactive",584,629,637,757,805,543,660,696
"77","G0008","G0008_07","inactive",2353,2078,2555,3107,2464,2121,2877,3072
"78","G0008","G0008_08","inactive",628,527,469,572,720,429,527,526
"79","G0008","G0008_09","inactive",391,286,131,167,524,312,155,170
"80","G0008","G0008_10","inactive",483,224,545,313,633,193,559,301
"81","G0009","G0009_01","inactive",927,1955,1530,1285,990,2062,1688,1200
"82","G0009","G0009_02","inactive",127,144,246,26,164,136,178,74
"83","G0009","G0009_03","inactive",134,90,182,148,181,80,279,181
"84","G0009","G0009_04","inactive",435,833,602,396,410,813,693,373
"85","G0009","G0009_05","inactive",240,1013,681,924,327,990,810,842
"86","G0009","G0009_06","inactive",1451,1760,924,1462,1352,1652,951,1320
"87","G0009","G0009_07","inactive",620,460,218,937,607,526,360,887
"88","G0009","G0009_08","inactive",1186,1036,1130,1275,1335,976,1023,1275
"89","G0009","G0009_09","inactive",1304,1099,963,830,1400,1010,924,892
"90","G0009","G0009_10","inactive",1119,1077,735,954,1319,992,842,833
"91","G0010","G0010_01","inactive",29,316,180,292,50,362,313,254
"92","G0010","G0010_02","inactive",986,886,725,580,1084,845,840,555
"93","G0010","G0010_03","inactive",1318,836,1428,1349,1599,866,1359,1343
"94","G0010","G0010_04","inactive",1136,860,901,985,1320,914,983,821
"95","G0010","G0010_05","inactive",1170,1403,1363,1114,1155,1355,1465,1081
"96","G0010","G0010_06","inactive",5845,5268,4822,4973,5938,5318,4820,4717
"97","G0010","G0010_07","inactive",274,1044,607,649,265,910,694,524
"98","G0010","G0010_08","inactive",613,648,496,376,497,616,489,283
"99","G0010","G0010_09","inactive",743,825,790,639,638,770,913,658
"100","G0010","G0010_10","inactive",351,328,46,394,347,353,66,380
"101","G0011","G0011_01","inactive",1982,1211,1474,1615,2141,1369,1616,1557
"102","G0011","G0011_02","inactive",723,888,719,624,767,845,860,594
"103","G0011","G0011_03","inactive",340,408,717,460,505,386,805,411
"104","G0011","G0011_04","inactive",2462,2731,2152,2708,2708,2401,2183,2703
"105","G0011","G0011_05","inactive",355,814,311,721,326,741,291,520
"106","G0011","G0011_06","inactive",607,853,216,991,615,840,247,982
"107","G0011","G0011_07","inactive",574,992,650,326,657,956,652,374
"108","G0011","G0011_08","inactive",5387,4474,4506,5723,5825,4352,4874,5631
"109","G0011","G0011_09","inactive",990,952,1098,1112,1136,906,1082,1183
"110","G0011","G0011_10","inactive",513,528,800,583,490,475,910,692
"111","G0012","G0012_01","inactive",636,913,506,565,702,925,674,634
"112","G0012","G0012_02","inactive",1139,1104,969,730,1173,1101,1040,627
"113","G0012","G0012_03","inactive",1680,2104,1799,1434,1444,1942,1771,1669
"114","G0012","G0012_04","inactive",959,1233,634,806,903,1130,757,776
"115","G0012","G0012_05","inactive",2332,2165,1746,2123,2604,1949,2039,2025
"116","G0012","G0012_06","inactive",1809,1531,2537,1448,2050,1287,2593,1459
"117","G0012","G0012_07","inactive",570,908,966,793,482,899,928,759
"118","G0012","G0012_08","inactive",227,548,518,546,316,518,566,537
"119","G0012","G0012_09","inactive",891,967,623,1007,827,930,723,973
"120","G0012","G0012_10","inactive",866,764,697,633,835,725,690,685
"121","G0013","G0013_01","inactive",3175,2455,2938,2623,3363,2319,3123,2653
"122","G0013","G0013_02","inactive",1356,1088,997,1146,1249,1050,1028,1300
"123","G0013","G0013_03","inactive",775,1455,1552,1359,830,1457,1715,1209
"124","G0013","G0013_04","inactive",826,862,560,497,979,855,588,498
"125","G0013","G0013_05","inactive",665,982,501,630,663,853,475,576
"126","G0013","G0013_06","inactive",959,878,1346,1493,1259,938,1690,1502
"127","G0013","G0013_07","inactive",1238,1080,1581,1821,1340,949,1643,1812
"128","G0013","G0013_08","inactive",82,136,86,453,124,200,50,475
"129","G0013","G0013_09","inactive",144,317,405,578,150,338,374,479
"130","G0013","G0013_10","inactive",928,592,937,829,793,535,1003,856
"131","G0014","G0014_01","inactive",1631,1589,1022,1107,1907,1480,996,1174
"132","G0014","G0014_02","inactive",314,320,399,287,364,260,423,405
"133","G0014","G0014_03","inactive",861,548,664,570,968,618,634,464
"134","G0014","G0014_04","inactive",376,307,315,0,322,385,325,0
"135","G0014","G0014_05","inactive",290,289,281,357,278,297,318,308
"136","G0014","G0014_06","inactive",433,265,642,537,516,207,723,551
"137","G0014","G0014_07","inactive",1123,1183,1296,591,944,1010,1360,668
"138","G0014","G0014_08","inactive",1085,1011,1372,1176,1089,990,1496,1212
"139","G0014","G0014_09","inactive",436,533,632,247,371,558,701,221
"140","G0014","G0014_10","inactive",2229,2990,3222,2776,2224,2676,3652,2741
"141","G0015","G0015_01","inactive",2291,1899,2439,2623,2396,1971,2658,2469
"142","G0015","G0015_02","inactive",570,759,609,740,637,742,650,781
"143","G0015","G0015_03","inactive",589,589,723,1057,740,594,670,1077
"144","G0015","G0015_04","inactive",1510,1436,1727,2155,1539,1453,1639,1980
"145","G0015","G0015_05","inactive",1520,1553,1035,1535,1464,1587,1072,1468
"146","G0015","G0015_06","inactive",1967,2140,1815,1977,1863,1782,1719,1893
"147","G0015","G0015_07","inactive",383,812,680,530,565,796,626,537
"148","G0015","G0015_08","inactive",0,317,137,169,0,283,192,192
"149","G0015","G0015_09","inactive",607,512,248,790,702,509,239,668
"150","G0015","G0015_10","inactive",387,159,197,345,381,126,204,244
"151","G0016","G0016_01","inactive",102,344,568,220,168,290,570,158
"152","G0016","G0016_02","inactive",618,1218,907,955,598,1070,875,901
"153","G0016","G0016_03","inactive",1050,643,478,810,1055,606,487,762
"154","G0016","G0016_04","inactive",160,221,142,201,211,213,162,306
"155","G0016","G0016_05","inactive",2106,1180,1734,1677,2115,1182,1895,1642
"156","G0016","G0016_06","inactive",423,379,209,664,535,434,216,621
"157","G0016","G0016_07","inactive",4530,4367,4427,3950,4714,4028,5151,3699
"158","G0016","G0016_08","inactive",306,0,246,196,242,0,259,220
"159","G0016","G0016_09","inactive",125,452,174,346,95,449,198,291
"160","G0016","G0016_10","inactive",335,243,148,264,404,144,142,265
"161","G0017","G0017_01","inactive",196,397,344,416,170,327,337,342
"162","G0017","G0017_02","inactive",364,378,189,422,368,267,286,414
"163","G0017","G0017_03","inactive",1171,1092,1445,1655,1287,1070,1521,1644
"164","G0017","G0017_04","inactive",561,466,586,454,603,534,679,367
"165","G0017","G0017_05","inactive",2067,1475,2055,1683,2140,1434,1958,1555
"166","G0017","G0017_06","inactive",432,749,695,389,560,871,692,490
"167","G0017","G0017_07","inactive",781,266,722,998,1016,253,818,777
"168","G0017","G0017_08","inactive",255,0,132,46,318,0,91,56
"169","G0017","G0017_09","inactive",513,631,394,1323,558,519,440,1374
"170","G0017","G0017_10","inactive",856,1119,296,911,1011,1131,426,788
"171","G0018","G0018_01","inactive",1535,2299,1522,2267,1717,1964,1623,2146
"172","G0018","G0018_02","inactive",812,1090,1082,1088,818,1015,1030,1024
"173","G0018","G0018_03","inactive",1249,1930,1169,1972,1399,1891,1158,1923
"174","G0018","G0018_04","inactive",939,729,1181,772,886,637,1278,754
"175","G0018","G0018_05","inactive",457,285,260,601,484,328,398,443
"176","G0018","G0018_06","inactive",1021,1245,1341,995,1095,1198,1416,1000
"177","G0018","G0018_07","inactive",248,375,483,252,264,355,627,196
"178","G0018","G0018_08","inactive",883,1272,1015,890,930,1259,1073,768
"179","G0018","G0018_09","inactive",509,741,493,1013,585,631,512,880
"180","G0018","G0018_10","inactive",712,900,659,762,797,751,643,640
"181","G0019","G0019_01","inactive",631,424,270,484,695,463,329,563
"182","G0019","G0019_02","inactive",597,772,677,943,596,869,701,994
"183","G0019","G0019_03","inactive",521,289,271,367,595,180,240,466
"184","G0019","G0019_04","inactive",1094,1621,2024,1850,1238,1728,2405,1667
"185","G0019","G0019_05","inactive",920,557,362,1161,954,561,430,1205
"186","G0019","G0019_06","inactive",134,101,213,287,180,122,144,230
"187","G0019","G0019_07","inactive",840,634,870,1176,718,628,911,1136
"188","G0019","G0019_08","inactive",868,691,800,744,868,822,711,663
"189","G0019","G0019_09","inactive",2502,2022,2781,2860,2726,1824,3010,2700
"190","G0019","G0019_10","inactive",205,427,307,159,257,355,237,207
"191","G0020","G0020_01","inactive",175,72,52,60,155,50,61,42
"192","G0020","G0020_02","inactive",1339,1595,1832,1985,1174,1521,2272,1880
"193","G0020","G0020_03","inactive",464,337,618,395,427,244,775,490
"194","G0020","G0020_04","inactive",1299,1196,643,1289,1272,907,546,1093
"195","G0020","G0020_05","inactive",405,481,414,580,408,453,499,590
"196","G0020","G0020_06","inactive",513,541,466,760,564,477,393,694
"197","G0020","G0020_07","inactive",312,442,420,368,348,370,464,386
"198","G0020","G0020_08","inactive",689,702,863,712,690,770,672,716
"199","G0020","G0020_09","inactive",138,0,177,0,178,0,134,0
"200","G0020","G0020_10","inactive",149,224,32,88,280,171,59,106
"201","G0021","G0021_01","inactive",1289,1847,2192,1881,1431,1839,2134,1762
"202","G0021","G0021_02","inactive",955,950,1060,602,1036,922,1080,502
"203","G0021","G0021_03","inactive",172,294,492,285,117,253,505,252
"204","G0021","G0021_04","inactive",1327,770,1298,1716,1219,749,1321,1665
"205","G0021","G0021_05","inactive",522,335,580,688,667,429,634,745
"206","G0021","G0021_06","inactive",315,51,355,281,331,31,333,266
"207","G0021","G0021_07","inactive",579,402,463,371,543,369,347,459
"208","G0021","G0021_08","inactive",524,295,368,581,601,225,337,627
"209","G0021","G0021_09","inactive",914,1178,1100,1159,1133,1262,1266,1257
"210","G0021","G0021_10","inactive",1012,1485,776,1006,1060,1483,802,1080
"211","G0022","G0022_01","inactive",2496,3420,2625,3328,2514,2916,2927,2929
"212","G0022","G0022_02","inactive",975,426,635,709,1177,381,637,792
"213","G0022","G0022_03","inactive",762,598,803,833,948,546,921,753
"214","G0022","G0022_04","inactive",236,444,197,433,249,383,198,393
"215","G0022","G0022_05","inactive",346,570,349,925,459,487,478,902
"216","G0022","G0022_06","inactive",4094,3283,3953,3632,4710,3191,4161,3331
"217","G0022","G0022_07","inactive",1892,1648,1736,2356,1976,1585,1937,2112
"218","G0022","G0022_08","inactive",949,688,652,1063,1001,837,632,984
"219","G0022","G0022_09","inactive",952,947,939,577,1149,829,1002,577
"220","G0022","G0022_10","inactive",471,570,261,350,569,537,320,380
"221","G0023","G0023_01","inactive",90,304,155,421,101,281,196,414
"222","G0023","G0023_02","inactive",369,435,550,408,384,450,547,396
"223","G0023","G0023_03","inactive",2045,1227,1519,2096,2023,1233,1837,1919
"224","G0023","G0023_04","inactive",436,840,659,1281,405,634,695,1266
"225","G0023","G0023_05","inactive",831,1084,774,1012,893,1061,752,952
"226","G0023","G0023_06","inactive",1996,2557,2769,2006,1857,2850,3353,2245
"227","G0023","G0023_07","inactive",492,787,1116,961,528,793,1207,1049
"228","G0023","G0023_08","inactive",570,612,598,715,659,570,674,744
"229","G0023","G0023_09","inactive",1354,1416,1703,1344,1224,1292,1806,1312
"230","G0023","G0023_10","inactive",542,514,492,366,549,483,606,371
"231","G0024","G0024_01","inactive",1204,1128,1223,1001,1401,1097,1271,1024
"232","G0024","G0024_02","inactive",877,1142,1281,1112,965,1127,1495,1155
"233","G0024","G0024_03","inactive",826,984,808,740,947,1038,904,631
"234","G0024","G0024_04","inactive",1296,1746,1533,1220,1370,1639,1399,1204
"235","G0024","G0024_05","inactive",59,238,177,381,63,269,219,321
"236","G0024","G0024_06","inactive",908,600,247,682,828,580,325,604
"237","G0024","G0024_07","inactive",1306,1059,784,1065,1397,1037,891,961
"238","G0024","G0024_08","inactive",1029,1051,823,1329,1182,918,752,1248
"239","G0024","G0024_09","inactive",431,350,214,260,354,309,297,167
"240","G0024","G0024_10","inactive",255,235,346,446,232,161,290,332
"241","G0025","G0025_01","inactive",207,279,505,255,221,287,558,280
"242","G0025","G0025_02","inactive",623,587,757,535,839,518,821,516
"243","G0025","G0025_03","inactive",196,711,481,559,220,691,411,590
"244","G0025","G0025_04","inactive",231,231,319,468,201,174,300,398
"245","G0025","G0025_05","inactive",1049,1013,1462,1592,1230,974,1704,1463
"246","G0025","G0025_06","inactive",873,1051,756,711,835,999,862,809
"247","G0025","G0025_07","inactive",1278,1420,1630,1296,1442,1154,1722,1229
"248","G0025","G0025_08","inactive",1390,1531,1341,1293,1418,1383,1496,1295
"249","G0025","G0025_09","inactive",148,260,235,110,158,272,181,102
"250","G0025","G0025_10","inactive",287,439,363,207,321,292,416,199
"251","G0026","G0026_01","inactive",232,515,538,304,182,438,379,274
"252","G0026","G0026_02","inactive",615,929,933,464,554,840,943,448
"253","G0026","G0026_03","inactive",903,832,1146,742,835,690,1037,824
"254","G0026","G0026_04","inactive",804,372,261,411,801,487,277,475
"255","G0026","G0026_05","inactive",2546,2110,2288,2284,2555,2046,2291,2136
"256","G0026","G0026_06","inactive",1060,571,300,717,1063,631,286,733
"257","G0026","G0026_07","inactive",824,810,1001,696,996,750,1124,680
"258","G0026","G0026_08","inactive",241,302,139,353,251,274,122,400
"259","G0026","G0026_09","inactive",376,225,419,671,369,275,519,763
"260","G0026","G0026_10","inactive",1307,1186,1191,1339,1432,1209,1281,1411
"261","G0027","G0027_01","inactive",1404,1504,1880,1599,1849,1347,1913,1756
"262","G0027","G0027_02","inactive",1411,1137,1016,964,1368,950,1065,874
"263","G0027","G0027_03","inactive",1252,1147,760,1059,1257,1146,771,1123
"264","G0027","G0027_04","inactive",384,344,232,450,331,334,216,373
"265","G0027","G0027_05","inactive",174,390,324,557,181,320,280,459
"266","G0027","G0027_06","inactive",2167,1432,1824,2548,2278,1456,1819,2653
"267","G0027","G0027_07","inactive",756,564,431,327,877,670,337,315
"268","G0027","G0027_08","inactive",362,633,275,745,468,511,428,735
"269","G0027","G0027_09","inactive",614,335,271,161,511,320,401,143
"270","G0027","G0027_10","inactive",524,1084,1070,1182,534,1142,1186,1209
"271","G0028","G0028_01","inactive",852,1137,962,867,821,962,1109,841
"272","G0028","G0028_02","inactive",702,1072,1209,1206,677,934,1128,1173
"273","G0028","G0028_03","inactive",1631,992,1269,1463,1784,793,1735,1488
"274","G0028","G0028_04","inactive",142,82,315,361,131,89,259,329
"275","G0028","G0028_05","inactive",450,283,247,572,429,291,266,497
"276","G0028","G0028_06","inactive",552,416,899,803,633,498,1016,743
"277","G0028","G0028_07","inactive",2861,2141,2873,3772,3031,2293,3032,3642
"278","G0028","G0028_08","inactive",1545,1942,1172,1373,1628,1741,1446,1479
"279","G0028","G0028_09","inactive",410,394,369,569,486,341,363,489
"280","G0028","G0028_10","inactive",1472,1174,1237,1313,1493,1020,1513,1415
"281","G0029","G0029_01","inactive",535,410,487,424,587,377,584,373
"282","G0029","G0029_02","inactive",2766,2130,2568,3229,2767,1983,2960,2934
"283","G0029","G0029_03","inactive",719,846,416,1046,812,662,363,1281
"284","G0029","G0029_04","inactive",473,466,749,448,559,420,806,374
"285","G0029","G0029_05","inactive",2982,2080,1979,2324,3065,1989,2124,2079
"286","G0029","G0029_06","inactive",432,363,159,314,502,331,239,298
"287","G0029","G0029_07","inactive",1805,1734,1797,2278,1998,1419,1966,2257
"288","G0029","G0029_08","inactive",453,532,632,663,483,505,639,594
"289","G0029","G0029_09","inactive",789,568,804,496,765,642,648,349
"290","G0029","G0029_10","inactive",1628,1700,1044,1497,1390,1520,1118,1459
"291","G0030","G0030_01","inactive",185,169,128,267,215,195,147,244
"292","G0030","G0030_02","inactive",3272,2773,2507,2591,3370,2796,2693,2692
"293","G0030","G0030_03","inactive",216,223,157,326,225,262,190,281
"294","G0030","G0030_04","inactive",422,161,470,883,448,145,482,747
"295","G0030","G0030_05","inactive",250,199,231,203,233,230,206,213
"296","G0030","G0030_06","inactive",528,1249,1090,1375,500,1250,1049,1332
"297","G0030","G0030_07","inactive",596,582,752,1572,693,621,603,1411
"298","G0030","G0030_08","inactive",848,952,499,1027,721,957,655,1020
"299","G0030","G0030_09","inactive",205,457,385,240,200,342,346,216
"300","G0030","G0030_10","inactive",1878,1562,1542,1428,1865,1554,1448,1567
"301","G0031","G0031_01","inactive",410,104,142,439,608,155,174,463
"302","G0031","G0031_02","inactive",290,299,178,382,211,300,168,320
"303","G0031","G0031_03","inactive",2453,3010,2634,3146,2435,2935,2570,2849
"304","G0031","G0031_04","inactive",930,1435,1183,1656,810,1344,1258,1477
"305","G0031","G0031_05","inactive",1901,1256,1976,1528,2110,1210,1883,1531
"306","G0031","G0031_06","inactive",247,315,481,412,274,257,522,406
"307","G0031","G0031_07","inactive",448,368,655,774,456,440,683,641
"308","G0031","G0031_08","inactive",1436,1375,1330,1611,1495,1341,1447,1526
"309","G0031","G0031_09","inactive",775,902,1281,1096,971,1050,1136,838
"310","G0031","G0031_10","inactive",516,546,881,896,557,535,1063,852
"311","G0032","G0032_01","inactive",550,121,651,298,619,155,591,390
"312","G0032","G0032_02","inactive",2310,1519,1828,2376,2433,1424,1942,2261
"313","G0032","G0032_03","inactive",706,688,931,1052,774,714,957,985
"314","G0032","G0032_04","inactive",314,475,687,614,425,484,573,644
"315","G0032","G0032_05","inactive",1235,1061,1110,1052,1410,867,1091,1061
"316","G0032","G0032_06","inactive",451,490,126,216,545,455,173,188
"317","G0032","G0032_07","inactive",226,334,146,210,261,260,95,227
"318","G0032","G0032_08","inactive",121,190,101,502,115,204,212,572
"319","G0032","G0032_09","inactive",327,742,442,412,445,746,557,468
"320","G0032","G0032_10","inactive",842,841,929,1645,878,916,823,1531
"321","G0033","G0033_01","inactive",1447,654,1219,1317,1361,645,1199,1449
"322","G0033","G0033_02","inactive",1815,2347,1665,1691,1901,2147,1779,1656
"323","G0033","G0033_03","inactive",1676,1259,1004,785,1655,1160,920,895
"324","G0033","G0033_04","inactive",960,858,1305,1091,1011,830,1515,1073
"325","G0033","G0033_05","inactive",1115,1255,612,733,1183,1402,591,713
"326","G0033","G0033_06","inactive",214,440,586,304,173,441,636,222
"327","G0033","G0033_07","inactive",2008,1065,2147,1866,2117,1030,2573,1790
"328","G0033","G0033_08","inactive",597,45,281,58,548,35,300,69
"329","G0033","G0033_09","inactive",377,278,312,203,355,237,405,204
"330","G0033","G0033_10","inactive",460,438,214,738,472,310,234,714
"331","G0034","G0034_01","inactive",406,138,180,484,365,148,225,459
"332","G0034","G0034_02","inactive",58,128,176,145,40,135,177,146
"333","G0034","G0034_03","inactive",1229,956,957,885,1328,918,870,948
"334","G0034","G0034_04","inactive",1925,2030,1657,2516,2097,1721,2027,2639
"335","G0034","G0034_05","inactive",2026,1509,2062,1495,1833,1436,2246,1517
"336","G0034","G0034_06","inactive",848,1219,1399,1255,881,1031,1384,1130
"337","G0034","G0034_07","inactive",649,925,204,446,574,805,272,343
"338","G0034","G0034_08","inactive",907,400,446,562,801,464,532,572
"339","G0034","G0034_09","inactive",756,545,1121,729,793,417,1029,804
"340","G0034","G0034_10","inactive",2092,2919,2646,2463,2148,2662,2706,2402
"341","G0035","G0035_01","inactive",974,1441,1332,1338,983,1159,1491,1568
"342","G0035","G0035_02","inactive",147,617,385,584,127,526,317,592
"343","G0035","G0035_03","inactive",458,50,252,183,531,61,279,144
"344","G0035","G0035_04","inactive",564,765,379,654,557,788,382,711
"345","G0035","G0035_05","inactive",658,210,198,256,615,206,309,198
"346","G0035","G0035_06","inactive",1338,1564,1598,2093,1442,1605,1479,1889
"347","G0035","G0035_07","inactive",1039,1397,1139,1183,1126,1187,1331,1006
"348","G0035","G0035_08","inactive",764,477,530,944,807,586,524,796
"349","G0035","G0035_09","inactive",453,239,483,404,386,306,623,428
"350","G0035","G0035_10","inactive",378,967,482,417,449,1075,541,420
"351","G0036","G0036_01","inactive",813,634,712,680,715,604,651,706
"352","G0036","G0036_02","inactive",217,266,156,311,229,309,167,351
"353","G0036","G0036_03","inactive",2016,2043,1851,1810,2104,1992,2025,2016
"354","G0036","G0036_04","inactive",895,811,1129,848,1025,766,1142,844
"355","G0036","G0036_05","inactive",917,761,965,835,858,653,869,856
"356","G0036","G0036_06","inactive",27,184,216,167,52,155,266,142
"357","G0036","G0036_07","inactive",426,484,412,701,440,545,460,605
"358","G0036","G0036_08","inactive",1419,1328,1164,1111,1599,1357,1466,1077
"359","G0036","G0036_09","inactive",1638,1508,1751,1457,1698,1369,1628,1514
"360","G0036","G0036_10","inactive",1320,1154,1451,1676,1384,1066,1525,1798
"361","G0037","G0037_01","inactive",307,295,130,0,219,205,172,0
"362","G0037","G0037_02","inactive",1046,1017,1080,949,1060,950,1232,858
"363","G0037","G0037_03","inactive",551,699,1095,773,506,808,1261,912
"364","G0037","G0037_04","inactive",426,146,355,843,491,162,400,743
"365","G0037","G0037_05","inactive",665,170,392,571,650,163,308,588
"366","G0037","G0037_06","inactive",429,642,453,746,416,441,493,650
"367","G0037","G0037_07","inactive",846,570,1034,1011,869,523,1152,936
"368","G0037","G0037_08","inactive",420,504,464,629,468,443,465,596
"369","G0037","G0037_09","inactive",1376,1102,1230,1091,1402,978,1318,1027
"370","G0037","G0037_10","inactive",430,423,294,469,380,411,338,461
"371","G0038","G0038_01","inactive",1974,2201,2385,2109,2228,2039,2330,2054
"372","G0038","G0038_02","inactive",616,760,387,711,716,812,487,814
"373","G0038","G0038_03","inactive",3545,2956,2909,2498,3539,2878,3141,2587
"374","G0038","G0038_04","inactive",1450,1725,677,1535,1605,1842,848,1495
"375","G0038","G0038_05","inactive",660,361,617,615,757,308,649,533
"376","G0038","G0038_06","inactive",388,571,248,957,509,549,322,835
"377","G0038","G0038_07","inactive",1237,1686,1607,1185,1464,1389,1484,1177
"378","G0038","G0038_08","inactive",1132,1444,1519,1286,1277,1214,1456,1357
"379","G0038","G0038_09","inactive",380,601,417,572,499,541,410,474
"380","G0038","G0038_10","inactive",4146,3346,3976,3623,4333,3094,4329,3465
"381","G0039","G0039_01","inactive",293,236,396,209,274,212,291,195
"382","G0039","G0039_02","inactive",1734,1042,586,1221,1572,858,571,1270
"383","G0039","G0039_03","inactive",867,847,1445,575,778,767,1647,606
"384","G0039","G0039_04","inactive",2529,2890,2747,2584,2502,2853,2593,2616
"385","G0039","G0039_05","inactive",266,358,318,345,306,298,410,398
"386","G0039","G0039_06","inactive",1542,1220,1749,1490,1762,1104,1869,1515
"387","G0039","G0039_07","inactive",561,737,508,961,733,736,636,852
