"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"102","G0011","G0011_02","inactive",253,192,240,173,232,152,223,210
"103","G0011","G0011_03","inactive",404,431,376,417,412,448,391,472
"104","G0011","G0011_04","inactive",187,121,126,132,194,120,121,133
"105","G0011","G0011_05","inactive",52,59,28,57,38,46,42,50
"106","G0011","G0011_06","inactive",90,52,108,135,93,74,127,119
"107","G0011","G0011_07","inactive",115,130,64,83,121,118,67,82
"108","G0011","G0011_08","inactive",101,97,107,133,110,104,111,126
"109","G0011","G0011_09","inactive",50,75,84,36,47,101,99,44
"110","G0011","G0011_10","inactive",109,59,72,64,135,62,95,82
"111","G0012","G0012_01","inactive",65,19,34,28,67,22,44,16
"112","G0012","G0012_02","inactive",98,91,131,115,99,120,123,143
"113","G0012","G0012_03","inactive",26,20,33,27,33,19,43,32
"114","G0012","G0012_04","inactive",44,49,28,47,63,60,22,39
"115","G0012","G0012_05","inactive",105,90,122,76,105,91,106,65
"116","G0012","G0012_06","inactive",32,18,40,28,41,27,40,34
"117","G0012","G0012_07","inactive",17,74,15,30,44,60,21,19
"118","G0012","G0012_08","inactive",77,36,74,67,73,37,51,65
"119","G0012","G0012_09","inactive",122,94,101,104,117,112,94,123
"120","G0012","G0012_10","inactive",61,110,88,94,70,137,94,139
"121","G0013","G0013_01","inactive",137,136,131,123,132,104,129,143
"122","G0013","G0013_02","inactive",43,71,85,57,52,66,87,88
"123","G0013","G0013_03","inactive",26,4,7,6,35,10,20,11
"124","G0013","G0013_04","inactive",146,141,63,61,176,141,81,93
"125","G0013","G0013_05","inactive",66,98,45,37,63,89,43,38
"126","G0013","G0013_06","inactive",79,113,72,74,71,93,70,85
"127","G0013","G0013_07","inactive",54,96,53,90,66,96,50,96
"128","G0013","G0013_08","inactive",65,36,81,35,77,50,110,69
"129","G0013","G0013_09","inactive",49,74,47,85,58,103,55,83
"130","G0013","G0013_10","inactive",35,55,43,84,54,53,45,92
"131","G0014","G0014_01","inactive",71,25,33,40,50,22,30,39
"132","G0014","G0014_02","inactive",179,160,114,164,175,164,142,188
"133","G0014","G0014_03","inactive",39,13,16,39,48,19,12,36
"134","G0014","G0014_04","inactive",34,27,48,22,39,15,39,34
"135","G0014","G0014_05","inactive",125,64,41,74,120,96,37,90
"136","G0014","G0014_06","inactive",61,33,42,67,55,45,32,71
"137","G0014","G0014_07","inactive",118,78,57,66,115,111,56,74
"138","G0014","G0014_08","inactive",41,36,31,54,58,59,41,69
"139","G0014","G0014_09","inactive",216,150,170,189,240,151,142,213
"140","G0014","G0014_10","inactive",83,30,35,46,66,38,38,37
"141","G0015","G0015_01","inactive",133,117,118,137,97,163,99,151
"142","G0015","G0015_02","inactive",64,62,58,37,91,69,56,40
"143","G0015","G0015_03","inactive",14,19,32,49,12,20,32,30
"144","G0015","G0015_04","inactive",527,467,421,484,495,517,457,515
"145","G0015","G0015_05","inactive",286,209,222,189,230,250,188,240
"146","G0015","G0015_06","inactive",42,43,27,26,44,36,36,39
"147","G0015","G0015_07","inactive",73,20,44,24,68,28,61,37
"148","G0015","G0015_08","inactive",91,47,54,41,77,69,54,70
"149","G0015","G0015_09","inactive",67,49,75,41,82,47,63,37
"150","G0015","G0015_10","inactive",31,33,43,40,40,43,35,41
"151","G0016","G0016_01","inactive",109,88,119,62,113,139,97,95
"152","G0016","G0016_02","inactive",43,28,20,32,45,32,19,47
"153","G0016","G0016_03","inactive",26,34,54,39,29,40,51,38
"154","G0016","G0016_04","inactive",237,192,213,134,236,221,186,176
"155","G0016","G0016_05","inactive",176,193,126,132,156,187,145,142
"156","G0016","G0016_06","inactive",111,170,102,126,108,195,121,146
"157","G0016","G0016_07","inactive",165,111,106,127,146,118,113,160
"158","G0016","G0016_08","inactive",61,46,47,32,74,53,46,41
"159","G0016","G0016_09","inactive",211,201,142,189,205,194,148,220
"160","G0016","G0016_10","inactive",158,150,175,134,175,160,172,162
"161","G0017","G0017_01","inactive",101,120,54,107,112,154,63,123
"162","G0017","G0017_02","inactive",50,71,43,71,68,76,46,93
"163","G0017","G0017_03","inactive",92,101,124,85,114,96,134,99
"164","G0017","G0017_04","inactive",70,79,68,89,68,72,83,106
"165","G0017","G0017_05","inactive",58,7,51,36,52,9,61,44
"166","G0017","G0017_06","inactive",11,7,23,26,12,11,24,24
"167","G0017","G0017_07","inactive",61,63,28,33,38,42,35,22
"168","G0017","G0017_08","inactive",21,50,52,34,21,63,63,60
"169","G0017","G0017_09","inactive",116,113,61,80,134,121,46,84
"170","G0017","G0017_10","inactive",142,119,99,128,139,137,122,123
"171","G0018","G0018_01","increasing",67,113,142,121,149,221,332,228
"172","G0018","G0018_02","increasing",34,9,26,14,46,35,34,35
"173","G0018","G0018_03","increasing",23,16,11,32,43,38,26,47
"174","G0018","G0018_04","increasing",94,73,66,82,131,76,129,86
"175","G0018","G0018_05","increasing",25,53,43,22,90,106,97,59
"176","G0018","G0018_06","increasing",78,46,66,48,133,113,180,109
"177","G0018","G0018_07","increasing",59,59,53,34,109,134,144,117
"178","G0018","G0018_08","increasing",33,9,21,11,76,41,39,49
"179","G0018","G0018_09","increasing",39,12,9,22,74,41,38,39
"180","G0018","G0018_10","increasing",58,22,48,25,76,43,53,28
"181","G0019","G0019_01","increasing",139,160,163,177,147,200,196,210
"182","G0019","G0019_02","increasing",22,29,13,23,79,87,49,107
"183","G0019","G0019_03","increasing",77,81,69,65,254,258,272,265
"184","G0019","G0019_04","increasing",99,117,81,95,342,313,236,285
"185","G0019","G0019_05","increasing",31,27,32,14,88,84,108,60
"186","G0019","G0019_06","increasing",39,37,24,17,105,105,65,116
"187","G0019","G0019_07","increasing",86,119,51,89,217,287,180,270
"188","G0019","G0019_08","increasing",36,16,16,12,110,58,82,64
"189","G0019","G0019_09","increasing",7,5,17,10,39,27,35,46
"190","G0019","G0019_10","increasing",91,84,66,85,115,96,75,89
"191","G0020","G0020_01","inactive",90,85,102,56,104,86,119,73
"192","G0020","G0020_02","inactive",65,71,23,53,81,52,25,58
"193","G0020","G0020_03","inactive",174,124,121,124,187,123,146,186
"194","G0020","G0020_04","inactive",77,102,78,108,100,147,108,135
"195","G0020","G0020_05","inactive",30,53,42,59,31,48,34,71
"196","G0020","G0020_06","inactive",36,49,68,34,26,47,56,61
"197","G0020","G0020_07","inactive",24,25,19,46,18,16,28,51
"198","G0020","G0020_08","inactive",82,44,49,21,73,46,53,36
"199","G0020","G0020_09","inactive",142,67,48,75,123,100,84,83
"200","G0020","G0020_10","inactive",86,71,55,45,91,92,68,49
"201","G0021","G0021_01","inactive",29,20,30,9,23,28,27,20
"202","G0021","G0021_02","inactive",7,16,8,18,18,26,13,25
"203","G0021","G0021_03","inactive",110,103,108,95,102,101,79,113
"204","G0021","G0021_04","inactive",183,291,248,210,174,328,218,261
"205","G0021","G0021_05","inactive",42,35,39,39,36,44,44,54
"206","G0021","G0021_06","inactive",101,80,99,56,104,51,106,60
"207","G0021","G0021_07","inactive",113,152,86,70,80,112,95,104
"208","G0021","G0021_08","inactive",10,20,14,6,11,14,10,12
"209","G0021","G0021_09","inactive",88,133,76,73,91,140,96,66
"210","G0021","G0021_10","inactive",43,16,0,13,54,13,0,16
"211","G0022","G0022_01","inactive",28,22,48,35,18,37,47,27
"212","G0022","G0022_02","inactive",122,64,41,59,102,89,43,76
"213","G0022","G0022_03","inactive",216,193,232,174,206,227,231,185
"214","G0022","G0022_04","inactive",387,396,323,335,408,452,388,332
"215","G0022","G0022_05","inactive",109,85,96,43,108,72,94,47
"216","G0022","G0022_06","inactive",145,162,123,129,153,155,138,144
"217","G0022","G0022_07","inactive",467,397,280,247,453,399,321,295
"218","G0022","G0022_08","inactive",232,191,160,154,231,193,192,211
"219","G0022","G0022_09","inactive",13,30,19,33,24,51,15,30
"220","G0022","G0022_10","inactive",441,460,283,430,491,541,295,526
"221","G0023","G0023_01","increasing",8,4,3,8,68,136,33,101
"222","G0023","G0023_02","increasing",10,15,4,3,149,168,64,211
"223","G0023","G0023_03","increasing",17,30,12,21,322,569,296,296
"224","G0023","G0023_04","increasing",27,15,5,12,253,126,117,138
"225","G0023","G0023_05","increasing",57,28,41,30,492,489,451,478
"226","G0023","G0023_06","increasing",16,35,15,18,322,422,345,302
"227","G0023","G0023_07","increasing",14,14,15,11,172,136,206,237
"228","G0023","G0023_08","increasing",3,14,3,0,45,53,45,15
"229","G0023","G0023_09","increasing",10,7,10,15,227,80,161,232
"230","G0023","G0023_10","increasing",8,10,9,7,68,156,165,123
"231","G0024","G0024_01","negcontrol",38,31,15,62,41,31,12,70
"232","G0024","G0024_02","negcontrol",91,107,57,140,98,137,80,148
"233","G0024","G0024_03","negcontrol",116,121,99,137,104,153,94,163
"234","G0024","G0024_04","negcontrol",43,64,56,51,50,74,73,74
"235","G0024","G0024_05","negcontrol",57,63,56,68,42,59,78,67
"236","G0024","G0024_06","negcontrol",26,18,56,27,16,15,49,36
"237","G0024","G0024_07","negcontrol",151,124,102,139,162,118,94,103
"238","G0024","G0024_08","negcontrol",26,65,22,29,23,57,37,54
"239","G0024","G0024_09","negcontrol",136,202,138,130,155,227,176,134
"240","G0024","G0024_10","negcontrol",19,18,30,23,21,17,33,34
"241","G0025","G0025_01","inactive",277,250,222,237,281,270,272,285
"242","G0025","G0025_02","inactive",48,44,48,41,50,34,35,56
"243","G0025","G0025_03","inactive",107,130,113,83,111,122,137,72
"244","G0025","G0025_04","inactive",123,127,126,99,127,165,141,153
"245","G0025","G0025_05","inactive",136,102,105,61,112,81,110,73
"246","G0025","G0025_06","inactive",100,73,76,90,106,77,96,121
"247","G0025","G0025_07","inactive",49,117,120,89,59,94,83,110
"248","G0025","G0025_08","inactive",93,95,70,62,116,74,66,86
"249","G0025","G0025_09","inactive",611,473,561,487,568,559,492,563
"250","G0025","G0025_10","inactive",82,71,48,86,64,75,49,120
"251","G0026","G0026_01","inactive",59,76,65,66,66,84,75,71
"252","G0026","G0026_02","inactive",51,22,34,20,45,37,28,25
"253","G0026","G0026_03","inactive",76,93,108,131,73,78,126,111
"254","G0026","G0026_04","inactive",27,86,59,35,41,70,67,78
"255","G0026","G0026_05","inactive",337,255,172,212,286,309,193,244
"256","G0026","G0026_06","inactive",59,86,103,73,70,97,106,62
"257","G0026","G0026_07","inactive",155,149,136,100,162,159,163,139
"258","G0026","G0026_08","inactive",113,88,85,88,88,92,82,98
"259","G0026","G0026_09","inactive",28,67,63,59,21,64,63,75
"260","G0026","G0026_10","inactive",104,98,115,84,109,92,106,84
"261","G0027","G0027_01","inactive",50,50,29,21,68,48,39,25
"262","G0027","G0027_02","inactive",237,202,135,257,240,216,164,290
"263","G0027","G0027_03","inactive",44,20,24,29,22,14,30,46
"264","G0027","G0027_04","inactive",58,26,59,57,72,49,75,47
"265","G0027","G0027_05","inactive",29,63,47,37,43,48,58,31
"266","G0027","G0027_06","inactive",128,86,110,127,135,85,119,113
"267","G0027","G0027_07","inactive",42,36,14,53,35,42,21,44
"268","G0027","G0027_08","inactive",12,88,42,20,10,83,57,18
"269","G0027","G0027_09","inactive",50,31,16,15,57,35,15,28
"270","G0027","G0027_10","inactive",92,90,97,40,76,115,80,41
"271","G0028","G0028_01","decreasing",156,141,35,53,12,29,18,8
"272","G0028","G0028_02","decreasing",186,85,48,89,11,7,8,17
"273","G0028","G0028_03","decreasing",178,103,114,162,7,20,27,21
"274","G0028","G0028_04","decreasing",28,40,73,15,3,21,6,0
"275","G0028","G0028_05","decreasing",407,405,544,473,56,53,93,64
"276","G0028","G0028_06","decreasing",417,391,419,338,41,29,51,42
"277","G0028","G0028_07","decreasing",84,188,94,142,76,142,80,122
"278","G0028","G0028_08","decreasing",157,94,200,156,27,15,30,26
"279","G0028","G0028_09","decreasing",536,382,362,404,50,63,53,64
"280","G0028","G0028_10","decreasing",108,54,38,43,6,3,13,5
"281","G0029","G0029_01","negcontrol",320,272,209,256,372,285,222,262
"282","G0029","G0029_02","negcontrol",36,59,37,40,43,72,29,55
"283","G0029","G0029_03","negcontrol",128,112,116,88,108,130,93,133
"284","G0029","G0029_04","negcontrol",130,121,127,68,118,115,134,70
"285","G0029","G0029_05","negcontrol",77,57,33,55,75,45,25,78
"286","G0029","G0029_06","negcontrol",101,92,79,83,92,96,76,96
"287","G0029","G0029_07","negcontrol",31,54,43,35,46,60,47,54
"288","G0029","G0029_08","negcontrol",120,75,48,120,131,88,66,153
"289","G0029","G0029_09","negcontrol",61,50,95,69,60,58,70,69
"290","G0029","G0029_10","negcontrol",67,69,58,60,79,77,82,89
"291","G0030","G0030_01","decreasing",161,103,113,75,55,27,49,27
"292","G0030","G0030_02","decreasing",15,67,46,47,7,27,11,10
"293","G0030","G0030_03","decreasing",78,55,69,53,37,22,24,23
"294","G0030","G0030_04","decreasing",118,76,60,69,51,27,25,25
"295","G0030","G0030_05","decreasing",58,22,48,33,34,10,37,14
"296","G0030","G0030_06","decreasing",34,92,89,42,41,102,71,60
"297","G0030","G0030_07","decreasing",112,152,118,121,53,73,47,56
"298","G0030","G0030_08","decreasing",97,67,97,96,39,32,40,44
"299","G0030","G0030_09","decreasing",194,123,131,148,68,50,51,80
"300","G0030","G0030_10","decreasing",115,98,126,205,39,39,57,65
"301","G0031","G0031_01","negcontrol",49,59,60,78,46,69,45,76
"302","G0031","G0031_02","negcontrol",17,19,14,0,4,18,9,0
"303","G0031","G0031_03","negcontrol",45,69,10,38,51,56,21,34
"304","G0031","G0031_04","negcontrol",171,171,108,90,171,167,98,121
"305","G0031","G0031_05","negcontrol",66,96,67,54,78,96,96,68
"306","G0031","G0031_06","negcontrol",24,27,28,25,27,41,36,27
"307","G0031","G0031_07","negcontrol",38,28,10,35,31,21,16,21
"308","G0031","G0031_08","negcontrol",231,190,178,203,239,193,191,217
"309","G0031","G0031_09","negcontrol",57,27,20,52,62,21,28,39
"310","G0031","G0031_10","negcontrol",36,43,54,31,27,56,56,43
"311","G0032","G0032_01","inactive",118,99,85,117,130,101,78,137
"312","G0032","G0032_02","inactive",120,70,64,77,111,92,80,111
"313","G0032","G0032_03","inactive",28,16,24,18,28,22,26,18
"314","G0032","G0032_04","inactive",122,173,179,151,114,214,177,161
"315","G0032","G0032_05","inactive",227,228,201,198,210,244,210,239
"316","G0032","G0032_06","inactive",48,46,39,34,57,46,44,45
"317","G0032","G0032_07","inactive",463,454,503,392,438,558,443,439
"318","G0032","G0032_08","inactive",119,84,115,78,123,99,137,92
"319","G0032","G0032_09","inactive",131,116,106,82,112,130,101,92
"320","G0032","G0032_10","inactive",205,191,163,212,205,218,136,256
"321","G0033","G0033_01","inactive",35,26,36,60,24,34,29,82
"322","G0033","G0033_02","inactive",220,110,141,115,179,161,141,133
"323","G0033","G0033_03","inactive",64,49,67,38,52,51,77,56
"324","G0033","G0033_04","inactive",221,154,144,112,253,161,152,135
"325","G0033","G0033_05","inactive",7,49,28,26,8,55,28,25
"326","G0033","G0033_06","inactive",26,46,65,24,31,51,48,45
"327","G0033","G0033_07","inactive",25,9,9,11,24,8,9,12
"328","G0033","G0033_08","inactive",95,94,85,91,90,119,65,99
"329","G0033","G0033_09","inactive",72,74,95,66,90,91,107,97
"330","G0033","G0033_10","inactive",100,45,70,67,82,65,71,81
"331","G0034","G0034_01","inactive",493,363,339,317,490,407,366,422
"332","G0034","G0034_02","inactive",76,44,76,88,78,95,52,87
"333","G0034","G0034_03","inactive",222,266,130,239,265,249,184,251
"334","G0034","G0034_04","inactive",13,21,20,31,22,27,19,29
"335","G0034","G0034_05","inactive",150,85,124,118,133,71,101,113
"336","G0034","G0034_06","inactive",77,84,90,79,83,115,79,103
"337","G0034","G0034_07","inactive",139,175,133,157,128,212,135,153
"338","G0034","G0034_08","inactive",290,265,188,254,302,282,244,284
"339","G0034","G0034_09","inactive",76,82,97,74,102,87,96,70
"340","G0034","G0034_10","inactive",43,51,28,19,34,42,48,40
"341","G0035","G0035_01","inactive",24,36,26,35,18,35,25,43
"342","G0035","G0035_02","inactive",204,267,279,292,237,224,246,296
"343","G0035","G0035_03","inactive",79,43,71,63,71,62,68,64
"344","G0035","G0035_04","inactive",66,66,70,73,61,92,69,82
"345","G0035","G0035_05","inactive",105,70,74,110,101,113,79,124
"346","G0035","G0035_06","inactive",69,59,49,51,52,90,58,51
"347","G0035","G0035_07","inactive",22,11,22,42,14,6,29,34
"348","G0035","G0035_08","inactive",33,40,40,59,35,61,46,77
"349","G0035","G0035_09","inactive",47,31,50,24,58,28,41,30
"350","G0035","G0035_10","inactive",67,43,69,42,83,58,59,57
"351","G0036","G0036_01","inactive",24,16,31,43,45,28,24,52
"352","G0036","G0036_02","inactive",245,206,304,232,283,228,259,269
"353","G0036","G0036_03","inactive",65,67,52,19,64,91,41,23
"354","G0036","G0036_04","inactive",59,81,63,55,109,65,60,54
"355","G0036","G0036_05","inactive",174,131,155,178,198,193,144,169
"356","G0036","G0036_06","inactive",16,6,27,13,12,10,17,14
"357","G0036","G0036_07","inactive",61,99,61,64,68,91,44,44
"358","G0036","G0036_08","inactive",37,46,28,21,37,56,37,26
"359","G0036","G0036_09","inactive",88,67,109,97,88,112,116,115
"360","G0036","G0036_10","inactive",138,117,148,89,176,144,162,100
"361","G0037","G0037_01","negcontrol",39,34,24,28,31,35,34,17
"362","G0037","G0037_02","negcontrol",74,71,79,48,75,103,89,66
"363","G0037","G0037_03","negcontrol",95,125,112,84,105,119,143,62
"364","G0037","G0037_04","negcontrol",73,65,79,65,52,76,78,95
"365","G0037","G0037_05","negcontrol",205,100,120,175,136,118,147,156
"366","G0037","G0037_06","negcontrol",67,142,101,87,83,152,112,87
"367","G0037","G0037_07","negcontrol",146,122,169,117,151,109,183,111
"368","G0037","G0037_08","negcontrol",28,29,63,35,32,30,66,51
"369","G0037","G0037_09","negcontrol",64,81,76,57,83,93,78,53
"370","G0037","G0037_10","negcontrol",64,62,48,93,74,79,57,95
"371","G0038","G0038_01","inactive",14,23,31,26,25,27,19,36
"372","G0038","G0038_02","inactive",211,205,172,183,214,215,165,209
"373","G0038","G0038_03","inactive",57,45,77,31,52,43,98,35
"374","G0038","G0038_04","inactive",12,19,7,28,19,22,15,26
"375","G0038","G0038_05","inactive",53,49,23,35,46,56,45,68
"376","G0038","G0038_06","inactive",134,117,169,106,148,123,123,127
"377","G0038","G0038_07","inactive",164,151,109,154,159,155,144,205
"378","G0038","G0038_08","inactive",95,138,93,93,105,159,98,134
"379","G0038","G0038_09","inactive",64,69,50,60,63,100,48,62
"380","G0038","G0038_10","inactive",95,58,44,51,90,67,58,59
"381","G0039","G0039_01","inactive",175,115,108,140,160,139,98,125
"382","G0039","G0039_02","inactive",70,87,70,44,55,90,88,58
"383","G0039","G0039_03","inactive",51,25,32,13,31,34,14,19
"384","G0039","G0039_04","inactive",75,46,25,38,63,47,42,62
"385","G0039","G0039_05","inactive",21,38,53,42,34,39,43,46
"386","G0039","G0039_06","inactive",214,185,241,120,206,199,232,123
"387","G0039","G0039_07","inactive",55,60,50,43,43,68,52,51
"388","G0039","G0039_08","inactive",306,333,179,230,296,341,191,233
"389","G0039","G0039_09","inactive",17,33,67,29,14,34,57,33
"390","G0039","G0039_10","inactive",125,116,71,79,108,161,76,120
"391","G0040","G0040_01","negcontrol",64,37,102,73,70,52,110,91
"392","G0040","G0040_02","negcontrol",123,141,96,127,114,134,86,136
"393","G0040","G0040_03","negcontrol",114,72,27,67,125,77,33,48
"394","G0040","G0040_04","negcontrol",110,86,124,78,112,93,120,109
"395","G0040","G0040_05","negcontrol",350,358,234,274,299,435,227,312
"396","G0040","G0040_06","negcontrol",31,24,19,16,21,12,18,28
"397","G0040","G0040_07","negcontrol",191,147,152,148,178,159,171,148
"398","G0040","G0040_08","negcontrol",144,83,131,99,143,82,147,112
"399","G0040","G0040_09","negcontrol",66,85,81,83,56,93,93,76
"400","G0040","G0040_10","negcontrol",43,43,54,59,35,42,50,73
"401","G0041","G0041_01","inactive",13,15,6,17,14,12,12,26
"402","G0041","G0041_02","inactive",29,34,49,51,23,41,43,40
"403","G0041","G0041_03","inactive",23,6,22,13,32,10,33,29
"404","G0041","G0041_04","inactive",104,62,79,93,92,99,88,89
"405","G0041","G0041_05","inactive",66,55,22,44,64,71,33,73
"406","G0041","G0041_06","inactive",47,38,68,30,63,47,76,35
"407","G0041","G0041_07","inactive",52,35,8,41,49,51,7,58
"408","G0041","G0041_08","inactive",67,60,25,41,45,91,31,40
"409","G0041","G0041_09","inactive",32,41,40,32,25,56,31,37
"410","G0041","G0041_10","inactive",42,70,96,69,41,55,99,111
"411","G0042","G0042_01","inactive",77,127,44,68,71,132,68,82
"412","G0042","G0042_02","inactive",36,34,20,15,27,52,13,23
"413","G0042","G0042_03","inactive",271,424,257,320,297,393,269,371
"414","G0042","G0042_04","inactive",102,58,76,55,77,64,84,73
"415","G0042","G0042_05","inactive",25,38,7,17,32,43,26,25
"416","G0042","G0042_06","inactive",228,204,208,219,260,232,179,260
"417","G0042","G0042_07","inactive",248,197,187,175,189,198,164,181
"418","G0042","G0042_08","inactive",189,180,116,131,160,174,118,158
