"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"68","G0007","G0007_08","decreasing",350,194,322,250,257,164,225,100
"69","G0007","G0007_09","decreasing",226,282,287,141,201,248,169,130
"70","G0007","G0007_10","decreasing",340,275,207,153,346,123,91,153
"71","G0008","G0008_01","inactive",474,413,255,486,419,296,249,460
"72","G0008","G0008_02","inactive",483,546,573,464,512,612,536,504
"73","G0008","G0008_03","inactive",390,423,424,480,396,299,356,409
"74","G0008","G0008_04","inactive",102,172,146,102,112,181,130,187
"75","G0008","G0008_05","inactive",221,398,239,438,241,359,226,375
"76","G0008","G0008_06","inactive",933,828,389,633,900,911,413,583
"77","G0008","G0008_07","inactive",444,696,331,565,383,758,312,660
"78","G0008","G0008_08","inactive",741,791,620,878,881,697,940,890
"79","G0008","G0008_09","inactive",692,502,434,600,542,571,361,578
"80","G0008","G0008_10","inactive",101,229,261,136,171,265,192,97
"81","G0009","G0009_01","inactive",68,227,230,161,80,187,336,188
"82","G0009","G0009_02","inactive",346,195,419,277,386,149,385,337
"83","G0009","G0009_03","inactive",171,135,221,151,136,231,218,173
"84","G0009","G0009_04","inactive",237,460,218,260,243,404,248,269
"85","G0009","G0009_05","inactive",311,237,222,190,253,215,210,145
"86","G0009","G0009_06","inactive",442,634,536,251,356,763,403,338
"87","G0009","G0009_07","inactive",520,488,280,456,514,650,314,633
"88","G0009","G0009_08","inactive",302,168,297,206,266,163,241,184
"89","G0009","G0009_09","inactive",267,386,487,460,334,418,472,398
"90","G0009","G0009_10","inactive",481,362,584,314,551,433,636,365
"91","G0010","G0010_01","increasing",241,124,188,211,303,125,187,310
"92","G0010","G0010_02","increasing",43,69,35,25,35,146,20,69
"93","G0010","G0010_03","increasing",819,769,860,838,1394,1438,1240,1158
"94","G0010","G0010_04","increasing",863,1134,768,862,1341,1791,1137,1202
"95","G0010","G0010_05","increasing",130,98,258,235,261,110,407,354
"96","G0010","G0010_06","increasing",113,213,237,79,156,142,96,132
"97","G0010","G0010_07","increasing",521,416,341,426,418,506,292,417
"98","G0010","G0010_08","increasing",688,498,614,329,879,771,683,654
"99","G0010","G0010_09","increasing",487,354,605,555,344,431,483,504
"100","G0010","G0010_10","increasing",340,263,203,150,577,490,201,256
"101","G0011","G0011_01","inactive",180,279,218,328,287,330,303,341
"102","G0011","G0011_02","inactive",394,520,545,674,397,614,557,633
"103","G0011","G0011_03","inactive",141,90,106,113,313,98,107,98
"104","G0011","G0011_04","inactive",176,211,127,438,137,252,107,344
"105","G0011","G0011_05","inactive",222,159,213,267,130,207,181,291
"106","G0011","G0011_06","inactive",267,365,411,384,341,375,433,423
"107","G0011","G0011_07","inactive",316,128,252,193,241,96,216,203
"108","G0011","G0011_08","inactive",84,389,275,182,100,415,279,203
"109","G0011","G0011_09","inactive",265,338,361,318,248,374,330,276
"110","G0011","G0011_10","inactive",1244,1028,891,1017,1296,1080,969,1152
"111","G0012","G0012_01","inactive",400,178,300,228,302,176,298,225
"112","G0012","G0012_02","inactive",435,479,503,520,458,525,389,526
"113","G0012","G0012_03","inactive",1206,1292,1562,1167,1157,1305,1574,975
"114","G0012","G0012_04","inactive",614,777,528,454,712,763,486,671
"115","G0012","G0012_05","inactive",862,685,653,778,836,721,585,711
"116","G0012","G0012_06","inactive",198,168,111,243,109,142,143,306
"117","G0012","G0012_07","inactive",926,768,441,531,654,731,462,540
"118","G0012","G0012_08","inactive",221,198,117,136,306,228,130,214
"119","G0012","G0012_09","inactive",979,762,1055,998,783,659,901,925
"120","G0012","G0012_10","inactive",514,383,559,538,424,443,404,537
"121","G0013","G0013_01","inactive",865,625,901,810,1076,582,916,763
"122","G0013","G0013_02","inactive",149,326,268,263,166,328,252,341
"123","G0013","G0013_03","inactive",386,355,317,290,485,367,320,272
"124","G0013","G0013_04","inactive",268,200,238,173,288,222,221,169
"125","G0013","G0013_05","inactive",401,369,372,334,442,301,357,336
"126","G0013","G0013_06","inactive",370,401,471,444,367,402,601,539
"127","G0013","G0013_07","inactive",621,518,490,352,639,426,515,345
"128","G0013","G0013_08","inactive",1013,605,563,646,925,553,548,559
"129","G0013","G0013_09","inactive",643,711,817,682,670,917,712,697
"130","G0013","G0013_10","inactive",686,554,685,615,688,779,603,621
"131","G0014","G0014_01","inactive",346,302,325,377,294,209,203,436
"132","G0014","G0014_02","inactive",115,156,195,91,92,137,166,138
"133","G0014","G0014_03","inactive",364,213,346,368,325,253,324,318
"134","G0014","G0014_04","inactive",897,692,672,833,927,746,614,636
"135","G0014","G0014_05","inactive",259,172,162,215,205,162,162,312
"136","G0014","G0014_06","inactive",168,231,341,136,265,389,337,210
"137","G0014","G0014_07","inactive",389,479,358,508,358,522,389,460
"138","G0014","G0014_08","inactive",697,671,546,591,806,666,549,566
"139","G0014","G0014_09","inactive",385,101,115,286,323,85,186,284
"140","G0014","G0014_10","inactive",242,108,156,202,257,78,117,239
"141","G0015","G0015_01","inactive",386,430,392,298,327,413,337,380
"142","G0015","G0015_02","inactive",341,291,307,180,316,277,281,197
"143","G0015","G0015_03","inactive",551,383,497,410,505,525,526,376
"144","G0015","G0015_04","inactive",222,219,183,175,230,248,237,150
"145","G0015","G0015_05","inactive",118,89,150,127,76,84,132,95
"146","G0015","G0015_06","inactive",325,250,308,444,357,369,271,406
"147","G0015","G0015_07","inactive",327,88,276,150,297,118,231,140
"148","G0015","G0015_08","inactive",58,229,285,198,133,237,376,289
"149","G0015","G0015_09","inactive",390,320,493,410,413,295,444,427
"150","G0015","G0015_10","inactive",670,391,519,620,573,412,576,608
"151","G0016","G0016_01","inactive",258,313,298,418,277,286,329,373
"152","G0016","G0016_02","inactive",903,775,558,478,876,817,478,499
"153","G0016","G0016_03","inactive",1346,1419,1236,1189,1277,1669,1024,1354
"154","G0016","G0016_04","inactive",416,174,322,332,378,173,343,326
"155","G0016","G0016_05","inactive",393,580,614,422,456,520,755,391
"156","G0016","G0016_06","inactive",350,558,270,410,384,460,284,449
"157","G0016","G0016_07","inactive",216,251,49,58,122,292,40,113
"158","G0016","G0016_08","inactive",190,159,145,181,184,196,132,156
"159","G0016","G0016_09","inactive",245,208,139,189,231,140,145,142
"160","G0016","G0016_10","inactive",527,260,425,400,459,196,460,344
"161","G0017","G0017_01","inactive",71,55,120,56,107,68,90,31
"162","G0017","G0017_02","inactive",203,231,241,186,186,271,242,190
"163","G0017","G0017_03","inactive",523,245,690,250,484,251,597,260
"164","G0017","G0017_04","inactive",867,694,600,704,723,674,707,643
"165","G0017","G0017_05","inactive",547,667,532,452,526,696,545,517
"166","G0017","G0017_06","inactive",1005,1258,1114,1022,1012,1380,1018,1017
"167","G0017","G0017_07","inactive",447,513,334,581,689,622,430,489
"168","G0017","G0017_08","inactive",145,469,384,292,244,547,391,268
"169","G0017","G0017_09","inactive",337,207,307,199,365,258,301,175
"170","G0017","G0017_10","inactive",338,200,200,232,213,174,214,262
"171","G0018","G0018_01","inactive",403,589,586,477,338,590,433,466
"172","G0018","G0018_02","inactive",636,715,495,708,678,862,521,650
"173","G0018","G0018_03","inactive",670,410,659,575,525,578,641,599
"174","G0018","G0018_04","inactive",301,452,260,524,202,499,178,559
"175","G0018","G0018_05","inactive",1093,511,1061,1048,992,508,1015,981
"176","G0018","G0018_06","inactive",162,114,143,346,149,97,185,281
"177","G0018","G0018_07","inactive",1066,1038,1033,1289,1058,1114,954,1469
"178","G0018","G0018_08","inactive",54,101,60,176,69,72,42,171
"179","G0018","G0018_09","inactive",119,170,184,87,141,199,200,141
"180","G0018","G0018_10","inactive",385,202,340,358,403,209,302,326
"181","G0019","G0019_01","inactive",73,30,39,108,59,71,64,124
"182","G0019","G0019_02","inactive",1111,1141,1329,975,1214,1009,1141,928
"183","G0019","G0019_03","inactive",367,233,153,254,359,216,171,169
"184","G0019","G0019_04","inactive",220,171,340,196,234,150,356,230
"185","G0019","G0019_05","inactive",436,92,254,267,333,104,215,290
"186","G0019","G0019_06","inactive",606,437,625,925,685,532,587,844
"187","G0019","G0019_07","inactive",424,312,407,405,395,394,403,469
"188","G0019","G0019_08","inactive",833,959,797,646,941,993,812,688
"189","G0019","G0019_09","inactive",735,739,784,735,737,818,715,775
"190","G0019","G0019_10","inactive",863,1117,897,574,759,1166,850,657
"191","G0020","G0020_01","inactive",196,46,124,155,243,67,119,168
"192","G0020","G0020_02","inactive",149,40,44,131,103,93,30,196
"193","G0020","G0020_03","inactive",876,1431,939,663,913,1374,846,825
"194","G0020","G0020_04","inactive",511,514,646,435,469,376,632,508
"195","G0020","G0020_05","inactive",511,374,183,300,455,412,169,265
"196","G0020","G0020_06","inactive",1170,692,999,938,1039,899,1005,1094
"197","G0020","G0020_07","inactive",482,298,290,405,526,349,290,393
"198","G0020","G0020_08","inactive",155,106,121,48,183,115,50,61
"199","G0020","G0020_09","inactive",164,439,178,222,209,283,250,282
"200","G0020","G0020_10","inactive",223,156,278,175,169,186,315,145
"201","G0021","G0021_01","inactive",112,84,651,253,130,144,488,191
"202","G0021","G0021_02","inactive",501,259,382,307,497,228,357,308
"203","G0021","G0021_03","inactive",116,159,177,292,154,168,131,404
"204","G0021","G0021_04","inactive",133,223,375,518,177,311,314,448
"205","G0021","G0021_05","inactive",314,356,278,264,294,401,283,344
"206","G0021","G0021_06","inactive",356,624,187,489,406,584,261,472
"207","G0021","G0021_07","inactive",334,237,212,192,250,167,215,242
"208","G0021","G0021_08","inactive",254,250,213,260,259,267,236,290
"209","G0021","G0021_09","inactive",1421,1253,1510,956,1402,1221,1437,1042
"210","G0021","G0021_10","inactive",261,221,221,243,274,173,165,192
"211","G0022","G0022_01","inactive",253,230,198,314,265,388,193,282
"212","G0022","G0022_02","inactive",572,708,681,634,512,834,654,571
"213","G0022","G0022_03","inactive",1237,1004,1347,979,1281,1119,1196,1070
"214","G0022","G0022_04","inactive",210,115,92,65,149,125,42,122
"215","G0022","G0022_05","inactive",510,613,538,476,515,655,585,362
"216","G0022","G0022_06","inactive",87,112,55,158,124,108,69,201
"217","G0022","G0022_07","inactive",860,709,906,783,903,520,800,699
"218","G0022","G0022_08","inactive",190,497,392,298,265,441,386,325
"219","G0022","G0022_09","inactive",227,165,295,149,178,119,240,171
"220","G0022","G0022_10","inactive",287,370,490,249,336,303,479,200
"221","G0023","G0023_01","inactive",112,262,117,151,77,140,93,106
"222","G0023","G0023_02","inactive",263,112,108,61,233,103,41,74
"223","G0023","G0023_03","inactive",499,438,380,265,388,520,388,331
"224","G0023","G0023_04","inactive",138,197,142,100,32,187,104,94
"225","G0023","G0023_05","inactive",235,180,432,324,226,215,423,345
"226","G0023","G0023_06","inactive",874,616,441,718,735,656,457,777
"227","G0023","G0023_07","inactive",366,232,307,204,305,264,274,221
"228","G0023","G0023_08","inactive",715,444,593,513,725,426,627,568
"229","G0023","G0023_09","inactive",534,617,516,461,683,757,460,436
"230","G0023","G0023_10","inactive",71,151,126,112,40,116,130,79
"231","G0024","G0024_01","inactive",418,349,354,397,473,345,250,481
"232","G0024","G0024_02","inactive",364,258,339,91,421,368,287,101
"233","G0024","G0024_03","inactive",260,321,516,310,260,394,494,334
"234","G0024","G0024_04","inactive",326,528,298,322,333,588,324,303
"235","G0024","G0024_05","inactive",41,92,124,113,115,76,131,114
"236","G0024","G0024_06","inactive",844,375,850,536,701,460,798,706
"237","G0024","G0024_07","inactive",535,630,431,596,654,616,373,648
"238","G0024","G0024_08","inactive",375,567,646,520,475,481,571,488
"239","G0024","G0024_09","inactive",210,231,113,179,179,200,90,127
"240","G0024","G0024_10","inactive",316,170,326,260,249,192,437,261
"241","G0025","G0025_01","decreasing",522,788,653,459,226,509,397,276
"242","G0025","G0025_02","decreasing",914,1202,763,673,910,1249,775,760
"243","G0025","G0025_03","decreasing",1670,986,1303,956,1200,613,907,839
"244","G0025","G0025_04","decreasing",804,795,475,561,858,932,546,625
"245","G0025","G0025_05","decreasing",818,775,949,905,591,613,613,588
"246","G0025","G0025_06","decreasing",267,377,505,250,273,279,541,236
"247","G0025","G0025_07","decreasing",754,633,596,705,532,415,419,532
"248","G0025","G0025_08","decreasing",789,640,771,577,497,494,563,439
"249","G0025","G0025_09","decreasing",267,202,130,278,178,107,58,171
"250","G0025","G0025_10","decreasing",912,726,1071,834,600,536,793,701
"251","G0026","G0026_01","decreasing",538,583,499,466,290,314,325,245
"252","G0026","G0026_02","decreasing",345,589,272,457,292,457,189,317
"253","G0026","G0026_03","decreasing",303,276,588,241,155,177,279,201
"254","G0026","G0026_04","decreasing",563,574,888,859,366,411,461,383
"255","G0026","G0026_05","decreasing",997,695,926,628,567,466,447,440
"256","G0026","G0026_06","decreasing",1462,1747,1698,2047,868,1166,825,1242
"257","G0026","G0026_07","decreasing",547,505,672,282,283,244,453,87
"258","G0026","G0026_08","decreasing",326,708,722,473,201,419,308,270
"259","G0026","G0026_09","decreasing",247,335,434,444,209,297,343,489
"260","G0026","G0026_10","decreasing",900,804,834,731,557,579,604,358
"261","G0027","G0027_01","decreasing",946,1253,949,723,575,750,526,624
"262","G0027","G0027_02","decreasing",249,244,232,159,217,102,165,230
"263","G0027","G0027_03","decreasing",1493,2186,1927,1271,933,1316,949,821
"264","G0027","G0027_04","decreasing",821,968,813,1358,496,545,602,961
"265","G0027","G0027_05","decreasing",436,856,434,234,490,835,584,326
"266","G0027","G0027_06","decreasing",299,229,531,162,161,160,342,148
"267","G0027","G0027_07","decreasing",890,1081,911,842,527,600,466,758
"268","G0027","G0027_08","decreasing",744,683,614,538,651,680,525,551
"269","G0027","G0027_09","decreasing",249,213,183,234,190,183,127,197
"270","G0027","G0027_10","decreasing",1336,1042,1485,1687,1083,659,999,1029
"271","G0028","G0028_01","decreasing",357,428,432,484,212,368,363,242
"272","G0028","G0028_02","decreasing",686,641,888,999,475,571,588,486
"273","G0028","G0028_03","decreasing",216,194,377,85,120,196,240,81
"274","G0028","G0028_04","decreasing",466,657,661,522,285,365,450,287
"275","G0028","G0028_05","decreasing",901,506,676,864,759,345,398,544
"276","G0028","G0028_06","decreasing",902,1294,1389,1365,560,1017,774,902
"277","G0028","G0028_07","decreasing",2200,1602,1668,1883,1399,1262,1382,1059
"278","G0028","G0028_08","decreasing",407,304,396,221,181,292,240,178
"279","G0028","G0028_09","decreasing",670,994,985,800,326,762,635,796
"280","G0028","G0028_10","decreasing",191,357,335,457,163,243,254,372
"281","G0029","G0029_01","inactive",256,217,121,361,289,171,171,322
"282","G0029","G0029_02","inactive",1879,1933,1634,1846,1944,1780,1474,1925
"283","G0029","G0029_03","inactive",589,592,497,603,654,641,442,772
"284","G0029","G0029_04","inactive",1083,1439,848,1000,893,1490,868,1045
"285","G0029","G0029_05","inactive",531,570,448,638,434,654,474,666
"286","G0029","G0029_06","inactive",211,153,171,271,230,192,186,167
"287","G0029","G0029_07","inactive",721,961,885,779,601,907,790,676
"288","G0029","G0029_08","inactive",162,184,223,101,127,250,185,117
"289","G0029","G0029_09","inactive",274,231,107,202,400,329,133,227
"290","G0029","G0029_10","inactive",233,301,386,242,193,362,393,328
"291","G0030","G0030_01","negcontrol",160,113,157,74,240,147,215,70
"292","G0030","G0030_02","negcontrol",703,725,307,858,616,637,251,928
"293","G0030","G0030_03","negcontrol",389,472,592,724,378,399,535,658
"294","G0030","G0030_04","negcontrol",950,1168,901,1150,825,962,1001,1385
"295","G0030","G0030_05","negcontrol",466,203,569,830,413,324,518,840
"296","G0030","G0030_06","negcontrol",322,220,209,185,349,223,227,154
"297","G0030","G0030_07","negcontrol",172,143,138,103,223,222,115,143
"298","G0030","G0030_08","negcontrol",2129,1764,1525,1433,2108,1876,1566,1732
"299","G0030","G0030_09","negcontrol",256,74,305,404,301,95,211,241
"300","G0030","G0030_10","negcontrol",321,226,152,294,326,292,78,285
"301","G0031","G0031_01","inactive",441,526,613,477,394,633,557,566
"302","G0031","G0031_02","inactive",172,116,120,97,102,107,107,152
"303","G0031","G0031_03","inactive",333,396,345,456,364,328,321,572
"304","G0031","G0031_04","inactive",329,258,394,439,339,264,340,445
"305","G0031","G0031_05","inactive",288,390,187,199,263,386,183,202
"306","G0031","G0031_06","inactive",119,126,96,234,175,154,89,359
"307","G0031","G0031_07","inactive",153,218,133,97,173,194,200,87
"308","G0031","G0031_08","inactive",376,274,298,396,415,332,344,406
"309","G0031","G0031_09","inactive",48,153,89,272,47,172,48,225
"310","G0031","G0031_10","inactive",564,456,510,268,516,363,478,374
"311","G0032","G0032_01","inactive",541,631,681,389,435,490,671,533
"312","G0032","G0032_02","inactive",650,456,478,719,572,553,413,735
"313","G0032","G0032_03","inactive",423,593,385,349,446,555,351,437
"314","G0032","G0032_04","inactive",300,239,200,306,272,211,176,224
"315","G0032","G0032_05","inactive",24,113,149,65,27,132,138,147
"316","G0032","G0032_06","inactive",341,510,369,508,315,512,334,677
"317","G0032","G0032_07","inactive",979,865,731,797,965,1154,739,844
"318","G0032","G0032_08","inactive",165,220,250,263,186,213,249,229
"319","G0032","G0032_09","inactive",117,113,79,66,68,70,75,118
"320","G0032","G0032_10","inactive",887,604,517,757,677,659,606,667
"321","G0033","G0033_01","negcontrol",239,198,208,449,294,284,204,433
"322","G0033","G0033_02","negcontrol",210,419,372,295,320,356,325,234
"323","G0033","G0033_03","negcontrol",237,236,231,180,265,283,387,267
"324","G0033","G0033_04","negcontrol",462,409,342,332,363,446,293,380
"325","G0033","G0033_05","negcontrol",393,553,441,652,339,433,618,570
"326","G0033","G0033_06","negcontrol",647,728,667,775,667,700,590,828
"327","G0033","G0033_07","negcontrol",470,620,563,656,558,557,533,717
"328","G0033","G0033_08","negcontrol",428,453,778,395,409,399,745,380
"329","G0033","G0033_09","negcontrol",475,264,255,66,634,240,288,144
"330","G0033","G0033_10","negcontrol",535,515,632,815,658,511,531,933
"331","G0034","G0034_01","inactive",597,1046,709,940,561,1156,606,1020
"332","G0034","G0034_02","inactive",191,131,320,168,207,144,235,144
"333","G0034","G0034_03","inactive",264,115,79,105,203,152,90,85
"334","G0034","G0034_04","inactive",573,763,832,890,684,798,827,1028
"335","G0034","G0034_05","inactive",80,80,26,59,123,90,47,97
"336","G0034","G0034_06","inactive",11,148,87,97,29,82,103,76
"337","G0034","G0034_07","inactive",708,442,681,468,624,384,679,436
"338","G0034","G0034_08","inactive",611,567,490,376,617,582,524,472
"339","G0034","G0034_09","inactive",324,346,468,256,371,378,377,257
"340","G0034","G0034_10","inactive",221,237,423,535,180,160,345,570
"341","G0035","G0035_01","inactive",494,497,239,605,452,405,223,647
"342","G0035","G0035_02","inactive",271,351,369,406,187,238,334,437
"343","G0035","G0035_03","inactive",57,198,131,65,105,256,115,97
"344","G0035","G0035_04","inactive",755,257,375,622,532,335,340,797
"345","G0035","G0035_05","inactive",135,177,97,206,90,117,110,188
"346","G0035","G0035_06","inactive",327,305,440,359,362,245,383,414
"347","G0035","G0035_07","inactive",837,464,394,879,731,570,457,803
"348","G0035","G0035_08","inactive",128,151,352,234,115,217,348,247
"349","G0035","G0035_09","inactive",386,401,228,313,370,453,220,240
"350","G0035","G0035_10","inactive",554,540,515,802,481,578,397,806
"351","G0036","G0036_01","inactive",268,683,575,536,332,662,605,554
"352","G0036","G0036_02","inactive",279,226,124,127,321,311,118,116
"353","G0036","G0036_03","inactive",53,197,167,110,44,229,126,119
"354","G0036","G0036_04","inactive",134,197,345,139,131,239,376,143
"355","G0036","G0036_05","inactive",582,416,447,338,497,337,493,422
"356","G0036","G0036_06","inactive",504,494,632,630,513,490,565,626
"357","G0036","G0036_07","inactive",706,884,589,1205,805,879,600,1428
"358","G0036","G0036_08","inactive",398,279,324,569,353,362,321,664
"359","G0036","G0036_09","inactive",240,436,320,384,265,448,336,288
"360","G0036","G0036_10","inactive",1338,1444,1199,1256,1547,1420,1429,1275
"361","G0037","G0037_01","inactive",538,653,501,503,666,749,366,449
"362","G0037","G0037_02","inactive",367,432,336,482,422,431,447,587
"363","G0037","G0037_03","inactive",304,467,444,516,319,528,375,420
"364","G0037","G0037_04","inactive",373,566,357,364,370,531,360,378
"365","G0037","G0037_05","inactive",597,567,394,415,502,508,338,438
"366","G0037","G0037_06","inactive",206,169,107,483,206,128,125,376
"367","G0037","G0037_07","inactive",406,242,446,438,478,233,358,471
"368","G0037","G0037_08","inactive",914,877,991,937,919,963,837,1046
"369","G0037","G0037_09","inactive",389,329,363,317,228,306,335,360
"370","G0037","G0037_10","inactive",192,368,98,79,213,335,115,101
"371","G0038","G0038_01","negcontrol",290,265,137,292,235,238,104,343
"372","G0038","G0038_02","negcontrol",238,251,281,264,196,315,201,303
"373","G0038","G0038_03","negcontrol",124,418,308,246,113,342,291,332
"374","G0038","G0038_04","negcontrol",198,288,106,338,182,291,189,390
"375","G0038","G0038_05","negcontrol",1149,856,990,816,1273,786,1101,827
"376","G0038","G0038_06","negcontrol",778,828,469,634,660,921,481,702
"377","G0038","G0038_07","negcontrol",696,913,862,889,716,1095,784,906
"378","G0038","G0038_08","negcontrol",1340,1239,1229,1139,1200,1431,1120,1260
"379","G0038","G0038_09","negcontrol",236,252,321,485,370,324,251,598
"380","G0038","G0038_10","negcontrol",387,311,337,542,522,261,436,534
"381","G0039","G0039_01","decreasing",352,398,433,419,157,308,291,379
"382","G0039","G0039_02","decreasing",681,892,867,672,358,650,559,582
"383","G0039","G0039_03","decreasing",717,784,474,549,492,539,351,351
"384","G0039","G0039_04","decreasing",723,853,658,825,455,506,462,690
"385","G0039","G0039_05","decreasing",447,819,510,416,300,884,509,434
"386","G0039","G0039_06","decreasing",494,273,295,190,337,162,302,124
"387","G0039","G0039_07","decreasing",684,747,538,550,389,504,389,440
"388","G0039","G0039_08","decreasing",143,221,55,188,156,129,78,138
"389","G0039","G0039_09","decreasing",346,539,328,434,191,347,277,313
"390","G0039","G0039_10","decreasing",461,266,581,443,293,208,321,393
"391","G0040","G0040_01","negcontrol",694,1067,1401,1109,653,1136,1314,1112
"392","G0040","G0040_02","negcontrol",21,82,163,39,36,142,123,67
"393","G0040","G0040_03","negcontrol",929,523,796,552,958,441,665,537
"394","G0040","G0040_04","negcontrol",549,575,300,514,587,658,349,496
"395","G0040","G0040_05","negcontrol",56,412,151,177,86,348,156,302
"396","G0040","G0040_06","negcontrol",700,808,692,663,723,696,912,713
"397","G0040","G0040_07","negcontrol",315,425,561,207,305,388,536,158
"398","G0040","G0040_08","negcontrol",173,396,223,411,141,359,272,237
"399","G0040","G0040_09","negcontrol",408,434,330,410,433,329,248,440
"400","G0040","G0040_10","negcontrol",409,550,792,408,461,617,746,454
"401","G0041","G0041_01","negcontrol",307,281,255,349,389,275,320,327
"402","G0041","G0041_02","negcontrol",732,973,762,646,844,1043,649,675
"403","G0041","G0041_03","negcontrol",500,596,315,730,455,620,301,847
"404","G0041","G0041_04","negcontrol",375,292,468,332,403,366,412,425
"405","G0041","G0041_05","negcontrol",238,200,467,225,177,248,536,336
"406","G0041","G0041_06","negcontrol",256,57,292,285,241,71,312,307
"407","G0041","G0041_07","negcontrol",779,1050,508,592,661,1009,388,577
"408","G0041","G0041_08","negcontrol",265,612,385,527,388,661,479,652
"409","G0041","G0041_09","negcontrol",505,339,369,319,457,302,302,333
"410","G0041","G0041_10","negcontrol",839,841,728,557,930,728,632,605
