"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"94","G0010","G0010_04","inactive",1388,811,1193,753,1376,758,1101,675
"95","G0010","G0010_05","inactive",1835,1619,1643,1023,1880,1573,1580,844
"96","G0010","G0010_06","inactive",927,620,956,547,962,606,1062,502
"97","G0010","G0010_07","inactive",628,845,595,1029,551,763,763,1184
"98","G0010","G0010_08","inactive",2280,1297,2367,1128,2352,1267,2476,1158
"99","G0010","G0010_09","inactive",560,271,334,187,619,219,270,232
"100","G0010","G0010_10","inactive",59,47,0,122,118,53,0,140
"101","G0011","G0011_01","inactive",1431,1062,1305,1358,1584,1261,1313,1416
"102","G0011","G0011_02","inactive",627,481,263,481,651,561,307,511
"103","G0011","G0011_03","inactive",665,1030,856,1010,814,991,870,921
"104","G0011","G0011_04","inactive",757,619,883,422,734,604,978,410
"105","G0011","G0011_05","inactive",1081,947,1151,1163,1084,868,1296,1185
"106","G0011","G0011_06","inactive",723,271,133,342,598,325,104,374
"107","G0011","G0011_07","inactive",423,464,396,584,479,439,333,614
"108","G0011","G0011_08","inactive",1451,1271,1163,1535,1426,1306,1067,1458
"109","G0011","G0011_09","inactive",2230,3094,3098,3138,2277,3200,2907,3057
"110","G0011","G0011_10","inactive",243,207,450,339,367,240,498,235
"111","G0012","G0012_01","decreasing",523,395,943,625,255,140,518,321
"112","G0012","G0012_02","decreasing",1522,2285,1742,2063,672,1082,1005,1048
"113","G0012","G0012_03","decreasing",751,1416,1590,674,390,642,730,329
"114","G0012","G0012_04","decreasing",1301,2316,2218,1915,513,1059,910,765
"115","G0012","G0012_05","decreasing",2406,2511,2652,2217,1164,1399,1099,1075
"116","G0012","G0012_06","decreasing",1096,967,1071,1017,573,400,683,453
"117","G0012","G0012_07","decreasing",1191,1350,1864,1833,511,596,826,825
"118","G0012","G0012_08","decreasing",883,782,879,708,688,725,864,710
"119","G0012","G0012_09","decreasing",3663,3248,4069,3488,1673,1364,2064,1452
"120","G0012","G0012_10","decreasing",1943,1997,2377,2080,1032,808,1087,1047
"121","G0013","G0013_01","inactive",838,710,765,605,746,761,816,544
"122","G0013","G0013_02","inactive",868,1168,829,1108,989,1011,779,1120
"123","G0013","G0013_03","inactive",1367,1310,962,1028,1477,1262,1043,1088
"124","G0013","G0013_04","inactive",3572,3010,3778,3131,3518,2642,3570,2927
"125","G0013","G0013_05","inactive",2549,2241,2336,1800,2574,2042,2391,1824
"126","G0013","G0013_06","inactive",560,314,551,917,480,348,720,746
"127","G0013","G0013_07","inactive",824,537,898,891,865,481,801,832
"128","G0013","G0013_08","inactive",1164,1182,974,1623,1192,1130,1101,1490
"129","G0013","G0013_09","inactive",158,149,222,189,219,162,232,198
"130","G0013","G0013_10","inactive",423,424,632,513,576,455,615,573
"131","G0014","G0014_01","inactive",2232,2514,2672,2839,2134,2472,2834,2753
"132","G0014","G0014_02","inactive",269,177,529,266,163,135,659,261
"133","G0014","G0014_03","inactive",802,625,595,853,837,616,569,1043
"134","G0014","G0014_04","inactive",937,722,785,589,923,683,708,810
"135","G0014","G0014_05","inactive",675,980,701,1029,691,936,701,1061
"136","G0014","G0014_06","inactive",485,1122,1154,1315,533,806,1332,1193
"137","G0014","G0014_07","inactive",1217,590,522,631,1191,585,473,659
"138","G0014","G0014_08","inactive",920,833,580,1055,834,922,616,1070
"139","G0014","G0014_09","inactive",249,575,283,376,213,487,329,375
"140","G0014","G0014_10","inactive",614,1340,1186,1030,601,1240,1073,1033
"141","G0015","G0015_01","inactive",1367,1455,1243,1058,1159,1278,1448,1040
"142","G0015","G0015_02","inactive",910,1076,478,469,862,997,515,495
"143","G0015","G0015_03","inactive",1065,1105,1166,704,1053,1039,1067,604
"144","G0015","G0015_04","inactive",338,337,339,584,322,339,357,434
"145","G0015","G0015_05","inactive",2003,1405,1437,1166,2015,1378,1527,1251
"146","G0015","G0015_06","inactive",1165,978,521,937,1080,742,428,1053
"147","G0015","G0015_07","inactive",120,203,104,100,165,175,125,116
"148","G0015","G0015_08","inactive",585,350,476,614,499,372,620,767
"149","G0015","G0015_09","inactive",1650,1846,2003,1759,1783,2096,2071,1949
"150","G0015","G0015_10","inactive",2132,2018,1701,1598,2156,1849,1663,1536
"151","G0016","G0016_01","inactive",1740,1320,1545,1424,1794,1379,1850,1352
"152","G0016","G0016_02","inactive",284,443,207,371,253,457,214,358
"153","G0016","G0016_03","inactive",981,1662,1848,1312,861,1649,2049,1169
"154","G0016","G0016_04","inactive",1057,1335,1171,1461,1037,1203,1017,1534
"155","G0016","G0016_05","inactive",311,394,469,356,321,504,541,327
"156","G0016","G0016_06","inactive",1028,636,454,456,847,574,453,474
"157","G0016","G0016_07","inactive",606,664,610,508,641,590,508,576
"158","G0016","G0016_08","inactive",633,369,504,410,548,339,572,335
"159","G0016","G0016_09","inactive",6927,7407,7320,7019,6821,7030,7215,6645
"160","G0016","G0016_10","inactive",183,265,427,97,250,263,430,121
"161","G0017","G0017_01","inactive",244,348,150,447,200,412,131,353
"162","G0017","G0017_02","inactive",658,892,898,910,593,1049,1066,841
"163","G0017","G0017_03","inactive",1079,1161,1300,1333,1135,1000,1618,1229
"164","G0017","G0017_04","inactive",234,318,484,484,280,393,405,489
"165","G0017","G0017_05","inactive",813,1202,1028,909,863,1192,1010,918
"166","G0017","G0017_06","inactive",593,330,368,421,660,393,294,517
"167","G0017","G0017_07","inactive",1259,995,662,1139,1361,930,649,1203
"168","G0017","G0017_08","inactive",436,235,481,227,506,162,482,218
"169","G0017","G0017_09","inactive",779,828,939,716,658,782,1095,715
"170","G0017","G0017_10","inactive",820,810,664,858,891,758,596,1003
"171","G0018","G0018_01","decreasing",1250,1364,1601,1317,1106,1143,1078,800
"172","G0018","G0018_02","decreasing",1300,1978,1083,1012,1126,1570,733,867
"173","G0018","G0018_03","decreasing",4670,4602,6051,4426,3398,3476,4923,3188
"174","G0018","G0018_04","decreasing",762,415,564,454,525,318,498,381
"175","G0018","G0018_05","decreasing",822,561,778,683,670,337,578,477
"176","G0018","G0018_06","decreasing",1090,917,1473,1094,914,759,1127,820
"177","G0018","G0018_07","decreasing",149,109,182,101,153,79,169,79
"178","G0018","G0018_08","decreasing",657,994,750,909,607,614,556,699
"179","G0018","G0018_09","decreasing",1502,1181,1522,1199,1299,778,1076,1101
"180","G0018","G0018_10","decreasing",1237,1511,1571,782,1002,1000,1239,521
"181","G0019","G0019_01","inactive",134,759,921,721,152,727,1114,651
"182","G0019","G0019_02","inactive",337,473,710,395,348,417,671,467
"183","G0019","G0019_03","inactive",233,568,591,313,278,648,540,221
"184","G0019","G0019_04","inactive",1257,1056,705,811,1063,966,665,757
"185","G0019","G0019_05","inactive",254,474,252,366,255,495,250,241
"186","G0019","G0019_06","inactive",285,607,381,193,270,537,357,192
"187","G0019","G0019_07","inactive",1052,1182,921,1261,955,1145,925,1169
"188","G0019","G0019_08","inactive",461,707,788,872,414,589,758,872
"189","G0019","G0019_09","inactive",584,257,713,274,553,282,720,276
"190","G0019","G0019_10","inactive",540,714,554,737,526,820,673,745
"191","G0020","G0020_01","inactive",321,191,70,193,304,147,81,160
"192","G0020","G0020_02","inactive",1669,1799,1645,1685,1821,1653,1909,1519
"193","G0020","G0020_03","inactive",279,681,731,684,315,615,821,710
"194","G0020","G0020_04","inactive",2039,1615,1347,2180,1862,1766,1357,1834
"195","G0020","G0020_05","inactive",86,392,345,169,141,367,397,114
"196","G0020","G0020_06","inactive",4630,3182,4387,3909,4363,2942,4241,3667
"197","G0020","G0020_07","inactive",1086,1079,711,672,1125,1027,696,662
"198","G0020","G0020_08","inactive",289,294,241,367,235,191,319,394
"199","G0020","G0020_09","inactive",1109,1542,1348,1280,1044,1549,1304,1388
"200","G0020","G0020_10","inactive",523,1044,468,533,480,1030,494,483
"201","G0021","G0021_01","inactive",102,257,191,157,197,242,162,162
"202","G0021","G0021_02","inactive",271,177,278,169,267,182,200,128
"203","G0021","G0021_03","inactive",3600,3378,3551,3092,3438,3488,3585,2983
"204","G0021","G0021_04","inactive",1583,1150,1449,1187,1703,1083,1631,1114
"205","G0021","G0021_05","inactive",939,548,557,608,977,550,592,621
"206","G0021","G0021_06","inactive",433,196,468,482,372,225,479,407
"207","G0021","G0021_07","inactive",783,1061,830,889,819,1022,792,785
"208","G0021","G0021_08","inactive",445,711,446,265,474,708,539,288
"209","G0021","G0021_09","inactive",173,541,381,543,259,604,415,468
"210","G0021","G0021_10","inactive",2801,2357,2368,1902,2918,2500,2681,1821
"211","G0022","G0022_01","decreasing",732,833,854,846,470,452,394,476
"212","G0022","G0022_02","decreasing",2181,1508,2602,2111,1088,983,1254,930
"213","G0022","G0022_03","decreasing",465,570,1005,557,230,299,526,223
"214","G0022","G0022_04","decreasing",514,594,387,344,380,367,244,273
"215","G0022","G0022_05","decreasing",1053,1870,1976,1549,498,941,1070,787
"216","G0022","G0022_06","decreasing",2078,1816,2547,1997,1107,821,1411,941
"217","G0022","G0022_07","decreasing",709,680,777,1216,392,378,453,433
"218","G0022","G0022_08","decreasing",1572,830,1412,1076,811,415,850,538
"219","G0022","G0022_09","decreasing",423,432,883,478,299,211,389,254
"220","G0022","G0022_10","decreasing",809,1067,895,950,367,552,449,379
"221","G0023","G0023_01","inactive",492,315,522,436,542,305,471,462
"222","G0023","G0023_02","inactive",1626,1214,1435,1298,1779,1245,1282,1078
"223","G0023","G0023_03","inactive",1139,1431,1272,1435,1276,1238,1151,1270
"224","G0023","G0023_04","inactive",1450,599,1107,1152,1294,673,1268,1257
"225","G0023","G0023_05","inactive",668,306,816,693,564,285,760,688
"226","G0023","G0023_06","inactive",92,159,321,516,112,121,211,518
"227","G0023","G0023_07","inactive",896,696,891,511,833,624,856,499
"228","G0023","G0023_08","inactive",1155,2140,1334,1625,1100,2032,1440,1451
"229","G0023","G0023_09","inactive",1024,1548,1313,1402,1102,1440,1261,1403
"230","G0023","G0023_10","inactive",1408,1558,1926,1786,1219,1388,1857,1921
"231","G0024","G0024_01","negcontrol",2736,2541,2440,2751,2562,2680,2497,2788
"232","G0024","G0024_02","negcontrol",787,746,732,978,815,647,700,1044
"233","G0024","G0024_03","negcontrol",1129,840,784,1059,1111,780,812,1126
"234","G0024","G0024_04","negcontrol",1528,1537,1261,1471,1735,1516,1164,1269
"235","G0024","G0024_05","negcontrol",172,322,263,66,200,340,355,63
"236","G0024","G0024_06","negcontrol",1094,1384,1212,1157,901,1238,1340,1227
"237","G0024","G0024_07","negcontrol",531,231,608,182,657,217,602,269
"238","G0024","G0024_08","negcontrol",816,1041,1166,1145,886,1039,925,1300
"239","G0024","G0024_09","negcontrol",510,974,990,732,446,883,912,666
"240","G0024","G0024_10","negcontrol",1149,1093,1147,851,1329,1002,1273,885
"241","G0025","G0025_01","increasing",750,766,1246,1061,1503,1565,2512,1809
"242","G0025","G0025_02","increasing",428,384,438,269,726,557,933,472
"243","G0025","G0025_03","increasing",205,106,254,42,420,301,309,50
"244","G0025","G0025_04","increasing",275,580,489,246,696,870,758,558
"245","G0025","G0025_05","increasing",122,318,421,566,398,602,678,930
"246","G0025","G0025_06","increasing",1066,773,532,517,1818,1496,1063,1125
"247","G0025","G0025_07","increasing",223,362,358,206,539,575,331,428
"248","G0025","G0025_08","increasing",102,210,162,552,159,478,344,818
"249","G0025","G0025_09","increasing",645,993,458,796,1281,1487,783,1572
"250","G0025","G0025_10","increasing",681,944,1108,1144,1193,1834,1869,2276
"251","G0026","G0026_01","increasing",740,500,760,531,872,424,657,473
"252","G0026","G0026_02","increasing",322,352,265,181,403,556,417,362
"253","G0026","G0026_03","increasing",283,479,431,500,623,843,828,899
"254","G0026","G0026_04","increasing",693,476,534,299,1221,737,1056,552
"255","G0026","G0026_05","increasing",415,293,350,452,538,389,688,756
"256","G0026","G0026_06","increasing",1930,2568,2107,2520,3125,3806,4194,3598
"257","G0026","G0026_07","increasing",606,687,462,505,1151,1312,867,919
"258","G0026","G0026_08","increasing",494,381,562,439,866,468,1148,831
"259","G0026","G0026_09","increasing",407,352,234,298,561,431,347,305
"260","G0026","G0026_10","increasing",233,202,366,350,355,343,737,534
"261","G0027","G0027_01","inactive",1235,1535,1136,1851,1178,1358,1260,1742
"262","G0027","G0027_02","inactive",553,318,637,403,537,410,580,507
"263","G0027","G0027_03","inactive",841,441,799,808,802,548,908,882
"264","G0027","G0027_04","inactive",1601,1226,1149,1188,1621,1274,1344,1231
"265","G0027","G0027_05","inactive",274,515,1007,441,181,550,996,404
"266","G0027","G0027_06","inactive",377,329,490,195,414,430,463,207
"267","G0027","G0027_07","inactive",415,304,578,231,515,329,523,217
"268","G0027","G0027_08","inactive",611,730,440,688,603,624,475,657
"269","G0027","G0027_09","inactive",846,800,850,1093,841,783,873,917
"270","G0027","G0027_10","inactive",374,193,213,294,413,240,269,287
"271","G0028","G0028_01","inactive",3911,4035,2865,3543,3887,4021,3044,3643
"272","G0028","G0028_02","inactive",2118,2408,2152,1911,2036,2514,1923,2167
"273","G0028","G0028_03","inactive",854,1116,1426,1373,911,930,1475,1378
"274","G0028","G0028_04","inactive",1741,1015,1171,853,1911,1003,1069,795
"275","G0028","G0028_05","inactive",327,329,520,561,433,224,451,443
"276","G0028","G0028_06","inactive",1292,865,1446,1141,1518,779,1408,902
"277","G0028","G0028_07","inactive",605,456,783,879,636,533,814,798
"278","G0028","G0028_08","inactive",2209,1572,2135,2060,2219,1695,2235,1807
"279","G0028","G0028_09","inactive",705,625,601,830,657,551,568,757
"280","G0028","G0028_10","inactive",821,794,1026,692,825,756,1094,772
"281","G0029","G0029_01","inactive",2352,1751,2381,1263,2229,1775,2477,1265
"282","G0029","G0029_02","inactive",464,336,133,179,425,374,211,228
"283","G0029","G0029_03","inactive",825,412,471,807,864,462,570,638
"284","G0029","G0029_04","inactive",635,954,1237,1010,713,1192,1114,1185
"285","G0029","G0029_05","inactive",436,66,295,136,335,47,348,163
"286","G0029","G0029_06","inactive",433,442,577,392,465,478,583,413
"287","G0029","G0029_07","inactive",1611,1102,1876,1302,1354,1013,1739,1329
"288","G0029","G0029_08","inactive",1089,1634,1170,1676,1125,1618,1262,1643
"289","G0029","G0029_09","inactive",1058,1434,1408,1741,1094,1272,1229,1523
"290","G0029","G0029_10","inactive",431,564,392,384,489,671,537,387
"291","G0030","G0030_01","inactive",873,1404,1310,1648,873,1575,1259,1434
"292","G0030","G0030_02","inactive",470,383,576,1021,375,361,706,881
"293","G0030","G0030_03","inactive",402,553,389,323,348,460,378,401
"294","G0030","G0030_04","inactive",262,418,324,375,282,347,275,370
"295","G0030","G0030_05","inactive",944,1223,1572,1239,1072,1186,1514,1066
"296","G0030","G0030_06","inactive",200,393,292,727,147,342,289,686
"297","G0030","G0030_07","inactive",597,929,330,635,487,905,392,623
"298","G0030","G0030_08","inactive",650,788,713,576,631,843,687,470
"299","G0030","G0030_09","inactive",1567,1765,1297,1767,1689,1761,1176,1732
"300","G0030","G0030_10","inactive",551,468,424,299,466,488,324,212
"301","G0031","G0031_01","decreasing",850,572,508,830,809,627,483,705
"302","G0031","G0031_02","decreasing",224,214,166,158,125,169,71,88
"303","G0031","G0031_03","decreasing",575,598,1112,949,352,351,613,519
"304","G0031","G0031_04","decreasing",510,268,370,495,189,149,182,386
"305","G0031","G0031_05","decreasing",753,492,1127,620,332,253,812,384
"306","G0031","G0031_06","decreasing",754,553,746,633,724,544,719,469
"307","G0031","G0031_07","decreasing",1210,1258,1289,904,780,840,726,528
"308","G0031","G0031_08","decreasing",883,1171,908,762,625,598,530,475
"309","G0031","G0031_09","decreasing",2824,3539,3147,2717,1687,2112,2123,1491
"310","G0031","G0031_10","decreasing",343,604,372,693,177,329,227,359
"311","G0032","G0032_01","inactive",1744,2056,2195,1700,1788,1639,1965,1798
"312","G0032","G0032_02","inactive",852,1067,607,735,956,921,586,700
"313","G0032","G0032_03","inactive",4390,4818,4218,5509,4582,4546,4302,5187
"314","G0032","G0032_04","inactive",2266,1973,2212,2765,2457,1969,2631,2512
"315","G0032","G0032_05","inactive",780,499,713,789,645,477,921,862
"316","G0032","G0032_06","inactive",329,372,373,844,464,474,436,815
"317","G0032","G0032_07","inactive",512,856,423,509,496,895,544,491
"318","G0032","G0032_08","inactive",1216,914,1375,996,1103,871,1441,914
"319","G0032","G0032_09","inactive",1797,1570,1430,1285,1769,1475,1428,1231
"320","G0032","G0032_10","inactive",623,1072,1285,1096,678,1016,1278,1320
"321","G0033","G0033_01","inactive",754,614,994,567,619,618,937,415
"322","G0033","G0033_02","inactive",769,1576,1197,1068,786,1323,1059,999
"323","G0033","G0033_03","inactive",1464,1004,718,984,1367,888,731,831
"324","G0033","G0033_04","inactive",683,432,634,501,602,428,755,538
"325","G0033","G0033_05","inactive",1310,858,490,1080,1462,859,571,1064
"326","G0033","G0033_06","inactive",1483,1986,1767,1956,1445,2045,2095,1986
"327","G0033","G0033_07","inactive",1038,1307,1277,959,1105,1445,1308,892
"328","G0033","G0033_08","inactive",693,584,617,796,572,453,641,921
"329","G0033","G0033_09","inactive",1694,1590,1447,1218,1735,1430,1454,1071
"330","G0033","G0033_10","inactive",621,1026,1028,1191,540,1007,1176,1230
"331","G0034","G0034_01","inactive",1587,1232,1394,1338,1492,1143,1503,1194
"332","G0034","G0034_02","inactive",783,1353,1462,1271,797,1250,1570,1243
"333","G0034","G0034_03","inactive",331,515,636,442,371,467,508,461
"334","G0034","G0034_04","inactive",778,661,959,879,836,671,997,826
"335","G0034","G0034_05","inactive",266,114,379,254,330,87,333,163
"336","G0034","G0034_06","inactive",232,297,195,223,231,356,309,218
"337","G0034","G0034_07","inactive",407,172,307,107,413,171,221,93
"338","G0034","G0034_08","inactive",539,866,581,707,479,706,612,676
"339","G0034","G0034_09","inactive",830,1067,622,607,771,1187,711,632
"340","G0034","G0034_10","inactive",1647,1960,1473,1917,1810,2049,1711,1746
"341","G0035","G0035_01","increasing",230,343,301,230,579,798,553,618
"342","G0035","G0035_02","increasing",644,547,347,566,1600,1117,804,1305
"343","G0035","G0035_03","increasing",1574,1026,1723,1795,1851,1313,2086,1822
"344","G0035","G0035_04","increasing",982,965,1060,1008,2227,2164,2402,2106
"345","G0035","G0035_05","increasing",539,467,385,405,1054,967,798,1164
"346","G0035","G0035_06","increasing",530,651,514,488,1206,1537,1206,1139
"347","G0035","G0035_07","increasing",784,552,455,468,1582,980,1007,1179
"348","G0035","G0035_08","increasing",785,859,818,974,1774,1963,1899,2481
"349","G0035","G0035_09","increasing",1008,821,597,347,2100,1731,1188,816
"350","G0035","G0035_10","increasing",1186,1555,1552,1384,1210,1630,1567,1291
"351","G0036","G0036_01","inactive",312,298,279,427,287,254,312,461
"352","G0036","G0036_02","inactive",560,211,502,708,559,171,493,616
"353","G0036","G0036_03","inactive",695,575,748,683,649,560,702,786
"354","G0036","G0036_04","inactive",1401,817,1109,594,1494,986,1080,631
"355","G0036","G0036_05","inactive",884,472,728,794,850,504,730,810
"356","G0036","G0036_06","inactive",1535,1657,1661,985,1481,1643,1869,806
"357","G0036","G0036_07","inactive",2117,2467,1729,2251,2242,2292,1798,2153
"358","G0036","G0036_08","inactive",662,634,636,477,741,598,725,355
"359","G0036","G0036_09","inactive",714,495,454,858,692,522,451,828
"360","G0036","G0036_10","inactive",210,671,520,618,314,768,501,536
"361","G0037","G0037_01","inactive",2130,2329,1408,2191,2011,2246,1474,2065
"362","G0037","G0037_02","inactive",302,986,976,389,341,977,916,400
"363","G0037","G0037_03","inactive",371,361,329,571,343,461,391,632
"364","G0037","G0037_04","inactive",87,327,362,264,121,411,358,245
"365","G0037","G0037_05","inactive",1143,824,982,756,1172,863,1083,770
"366","G0037","G0037_06","inactive",382,635,357,528,379,489,400,549
"367","G0037","G0037_07","inactive",1672,1625,1816,1699,1712,1681,1738,1347
"368","G0037","G0037_08","inactive",934,1692,1117,945,945,1547,1115,909
"369","G0037","G0037_09","inactive",725,872,798,398,761,704,849,365
"370","G0037","G0037_10","inactive",710,568,496,583,716,591,395,585
"371","G0038","G0038_01","inactive",394,444,462,359,349,347,494,385
"372","G0038","G0038_02","inactive",1222,1665,1118,1237,1185,1679,1052,1234
"373","G0038","G0038_03","inactive",1803,2612,2497,2019,1984,2400,2534,2233
"374","G0038","G0038_04","inactive",309,886,623,684,309,694,424,639
"375","G0038","G0038_05","inactive",1013,1183,1339,1142,1105,1272,1362,1005
"376","G0038","G0038_06","inactive",739,1046,1235,877,836,1083,1132,892
"377","G0038","G0038_07","inactive",1135,1112,688,674,1156,1146,842,715
"378","G0038","G0038_08","inactive",452,561,566,470,415,549,663,498
"379","G0038","G0038_09","inactive",3056,3458,2872,2543,3162,3474,2796,2427
"380","G0038","G0038_10","inactive",159,540,431,226,176,473,418,189
"381","G0039","G0039_01","inactive",50,251,226,368,59,193,229,472
"382","G0039","G0039_02","inactive",3092,2869,3004,3347,2966,2865,3103,3220
"383","G0039","G0039_03","inactive",363,498,509,344,451,465,374,350
"384","G0039","G0039_04","inactive",1199,1232,1433,1291,1166,1122,1555,1342
