"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"173","G0018","G0018_03","inactive",31,41,29,41,29,32,23,52
"174","G0018","G0018_04","inactive",64,42,92,97,108,54,72,103
"175","G0018","G0018_05","inactive",97,110,177,80,111,140,126,81
"176","G0018","G0018_06","inactive",48,77,29,58,53,67,23,49
"177","G0018","G0018_07","inactive",30,32,49,33,20,28,14,29
"178","G0018","G0018_08","inactive",90,120,158,156,102,133,101,198
"179","G0018","G0018_09","inactive",67,107,139,97,90,108,101,80
"180","G0018","G0018_10","inactive",84,37,33,92,79,60,40,71
"181","G0019","G0019_01","inactive",89,73,148,98,70,46,143,88
"182","G0019","G0019_02","inactive",59,64,39,101,44,55,39,117
"183","G0019","G0019_03","inactive",104,62,56,53,128,65,56,55
"184","G0019","G0019_04","inactive",85,68,130,96,80,76,97,144
"185","G0019","G0019_05","inactive",223,216,221,309,255,168,170,341
"186","G0019","G0019_06","inactive",136,74,83,50,110,91,78,63
"187","G0019","G0019_07","inactive",19,22,11,22,21,30,3,13
"188","G0019","G0019_08","inactive",36,21,34,40,31,27,32,47
"189","G0019","G0019_09","inactive",80,33,62,46,85,29,38,93
"190","G0019","G0019_10","inactive",29,12,82,5,35,17,65,13
"191","G0020","G0020_01","inactive",411,436,649,451,451,488,509,510
"192","G0020","G0020_02","inactive",31,30,22,27,25,43,10,48
"193","G0020","G0020_03","inactive",38,54,59,39,29,47,54,67
"194","G0020","G0020_04","inactive",32,55,63,79,42,49,63,64
"195","G0020","G0020_05","inactive",85,118,115,46,113,116,82,77
"196","G0020","G0020_06","inactive",35,54,19,35,32,36,17,64
"197","G0020","G0020_07","inactive",26,57,67,32,16,49,33,26
"198","G0020","G0020_08","inactive",70,73,87,43,76,72,57,90
"199","G0020","G0020_09","inactive",225,254,231,271,227,222,211,379
"200","G0020","G0020_10","inactive",106,102,123,109,87,88,92,109
"201","G0021","G0021_01","inactive",28,3,9,19,28,8,6,27
"202","G0021","G0021_02","inactive",88,77,81,78,97,102,61,127
"203","G0021","G0021_03","inactive",188,213,178,191,186,267,156,260
"204","G0021","G0021_04","inactive",56,70,24,32,26,84,28,61
"205","G0021","G0021_05","inactive",95,110,135,85,120,119,81,132
"206","G0021","G0021_06","inactive",423,271,283,198,388,220,259,238
"207","G0021","G0021_07","inactive",163,118,132,157,158,145,138,213
"208","G0021","G0021_08","inactive",347,321,266,272,373,302,234,338
"209","G0021","G0021_09","inactive",85,48,76,54,118,54,95,64
"210","G0021","G0021_10","inactive",60,85,128,66,76,87,85,75
"211","G0022","G0022_01","inactive",74,32,57,57,64,25,39,49
"212","G0022","G0022_02","inactive",276,320,302,307,299,270,233,298
"213","G0022","G0022_03","inactive",321,374,400,300,355,364,350,321
"214","G0022","G0022_04","inactive",160,157,188,142,184,171,127,215
"215","G0022","G0022_05","inactive",61,28,28,30,61,48,22,47
"216","G0022","G0022_06","inactive",58,52,83,84,54,73,68,101
"217","G0022","G0022_07","inactive",295,226,392,219,251,246,285,289
"218","G0022","G0022_08","inactive",83,63,82,131,100,74,85,169
"219","G0022","G0022_09","inactive",87,109,134,74,103,111,99,100
"220","G0022","G0022_10","inactive",25,37,53,19,35,54,33,35
"221","G0023","G0023_01","inactive",64,56,95,133,94,70,44,139
"222","G0023","G0023_02","inactive",111,208,140,128,135,215,111,169
"223","G0023","G0023_03","inactive",48,60,44,59,57,74,39,62
"224","G0023","G0023_04","inactive",97,53,88,62,127,71,55,97
"225","G0023","G0023_05","inactive",7,40,15,25,13,42,22,25
"226","G0023","G0023_06","inactive",93,48,168,86,82,91,184,100
"227","G0023","G0023_07","inactive",165,81,126,130,172,108,112,141
"228","G0023","G0023_08","inactive",71,78,78,56,77,73,76,74
"229","G0023","G0023_09","inactive",33,74,50,49,38,75,39,66
"230","G0023","G0023_10","inactive",93,82,109,105,121,88,94,89
"231","G0024","G0024_01","inactive",331,263,322,183,331,246,230,154
"232","G0024","G0024_02","inactive",181,109,186,138,197,136,132,154
"233","G0024","G0024_03","inactive",54,61,44,78,50,54,45,101
"234","G0024","G0024_04","inactive",90,118,152,112,114,112,145,92
"235","G0024","G0024_05","inactive",90,87,84,106,72,87,86,110
"236","G0024","G0024_06","inactive",106,85,122,43,100,86,57,67
"237","G0024","G0024_07","inactive",124,155,183,205,164,156,169,211
"238","G0024","G0024_08","inactive",145,97,78,91,133,126,87,103
"239","G0024","G0024_09","inactive",39,3,82,41,31,3,51,47
"240","G0024","G0024_10","inactive",71,29,66,41,63,11,42,45
"241","G0025","G0025_01","inactive",17,73,87,112,51,43,76,135
"242","G0025","G0025_02","inactive",153,110,171,143,226,159,177,116
"243","G0025","G0025_03","inactive",13,31,40,46,19,39,23,42
"244","G0025","G0025_04","inactive",91,93,63,42,99,74,58,50
"245","G0025","G0025_05","inactive",145,83,100,101,119,93,81,101
"246","G0025","G0025_06","inactive",130,177,210,114,172,183,169,164
"247","G0025","G0025_07","inactive",36,29,49,33,42,39,38,30
"248","G0025","G0025_08","inactive",45,72,15,56,48,64,3,59
"249","G0025","G0025_09","inactive",10,0,12,8,17,0,18,10
"250","G0025","G0025_10","inactive",21,20,64,33,23,17,36,39
"251","G0026","G0026_01","inactive",64,125,121,97,66,105,83,134
"252","G0026","G0026_02","inactive",78,69,110,56,71,85,79,91
"253","G0026","G0026_03","inactive",85,84,93,78,86,62,58,96
"254","G0026","G0026_04","inactive",51,47,89,85,64,51,36,108
"255","G0026","G0026_05","inactive",131,95,96,61,91,94,91,80
"256","G0026","G0026_06","inactive",78,63,145,111,88,75,103,133
"257","G0026","G0026_07","inactive",68,31,83,43,54,53,72,34
"258","G0026","G0026_08","inactive",228,187,249,226,251,201,150,218
"259","G0026","G0026_09","inactive",57,97,81,81,61,100,61,120
"260","G0026","G0026_10","inactive",48,24,71,28,70,23,57,73
"261","G0027","G0027_01","inactive",163,138,235,131,155,135,190,169
"262","G0027","G0027_02","inactive",39,127,83,79,57,103,78,79
"263","G0027","G0027_03","inactive",53,62,70,39,72,93,67,62
"264","G0027","G0027_04","inactive",45,43,79,91,75,61,71,94
"265","G0027","G0027_05","inactive",68,144,175,67,83,119,124,72
"266","G0027","G0027_06","inactive",9,27,20,26,19,11,19,30
"267","G0027","G0027_07","inactive",154,107,157,81,160,96,147,88
"268","G0027","G0027_08","inactive",251,137,232,215,252,159,183,260
"269","G0027","G0027_09","inactive",76,85,100,77,76,62,86,110
"270","G0027","G0027_10","inactive",65,52,61,32,68,68,44,43
"271","G0028","G0028_01","inactive",4,34,33,41,2,38,50,52
"272","G0028","G0028_02","inactive",20,62,61,46,25,49,49,56
"273","G0028","G0028_03","inactive",139,82,91,119,102,88,48,135
"274","G0028","G0028_04","inactive",32,64,80,58,38,52,63,62
"275","G0028","G0028_05","inactive",266,340,338,306,356,335,302,357
"276","G0028","G0028_06","inactive",180,225,271,225,207,229,219,263
"277","G0028","G0028_07","inactive",49,76,100,62,57,70,65,37
"278","G0028","G0028_08","inactive",64,65,77,74,72,55,74,50
"279","G0028","G0028_09","inactive",381,271,304,272,356,246,273,298
"280","G0028","G0028_10","inactive",16,22,20,35,12,35,16,59
"281","G0029","G0029_01","inactive",85,29,80,57,68,64,49,53
"282","G0029","G0029_02","inactive",62,79,125,92,60,93,60,81
"283","G0029","G0029_03","inactive",46,54,13,27,48,27,14,52
"284","G0029","G0029_04","inactive",78,99,90,109,94,111,61,138
"285","G0029","G0029_05","inactive",71,48,106,49,74,50,70,86
"286","G0029","G0029_06","inactive",85,78,62,81,89,107,77,101
"287","G0029","G0029_07","inactive",6,0,12,5,7,0,7,17
"288","G0029","G0029_08","inactive",40,41,48,17,45,37,39,41
"289","G0029","G0029_09","inactive",113,122,73,115,120,96,93,145
"290","G0029","G0029_10","inactive",38,21,52,36,30,29,52,52
"291","G0030","G0030_01","inactive",154,59,140,98,127,68,105,110
"292","G0030","G0030_02","inactive",285,448,306,272,308,377,209,400
"293","G0030","G0030_03","inactive",101,124,62,98,88,132,51,97
"294","G0030","G0030_04","inactive",57,36,47,69,86,28,32,98
"295","G0030","G0030_05","inactive",256,185,278,224,233,232,214,236
"296","G0030","G0030_06","inactive",17,57,29,52,11,63,24,44
"297","G0030","G0030_07","inactive",103,156,78,103,143,154,58,110
"298","G0030","G0030_08","inactive",30,91,52,72,30,65,53,79
"299","G0030","G0030_09","inactive",167,120,137,192,182,130,103,204
"300","G0030","G0030_10","inactive",56,52,52,62,52,42,30,86
"301","G0031","G0031_01","inactive",81,72,122,87,70,101,100,75
"302","G0031","G0031_02","inactive",279,207,220,145,270,203,225,190
"303","G0031","G0031_03","inactive",45,88,38,39,47,91,26,52
"304","G0031","G0031_04","inactive",104,72,111,28,129,103,74,32
"305","G0031","G0031_05","inactive",36,35,54,66,40,20,46,85
"306","G0031","G0031_06","inactive",36,60,35,47,48,47,41,48
"307","G0031","G0031_07","inactive",38,19,57,40,43,39,44,39
"308","G0031","G0031_08","inactive",47,18,43,44,40,21,35,49
"309","G0031","G0031_09","inactive",37,38,82,55,63,84,77,59
"310","G0031","G0031_10","inactive",75,43,84,68,107,79,58,64
"311","G0032","G0032_01","inactive",98,85,108,58,99,77,75,40
"312","G0032","G0032_02","inactive",81,41,61,57,91,36,33,69
"313","G0032","G0032_03","inactive",29,60,19,38,15,36,17,22
"314","G0032","G0032_04","inactive",97,93,97,69,96,107,77,69
"315","G0032","G0032_05","inactive",96,119,135,90,105,117,123,113
"316","G0032","G0032_06","inactive",130,83,93,148,112,91,99,210
"317","G0032","G0032_07","inactive",256,231,280,195,196,211,203,275
"318","G0032","G0032_08","inactive",58,34,50,29,66,36,46,48
"319","G0032","G0032_09","inactive",59,59,53,40,59,66,47,44
"320","G0032","G0032_10","inactive",69,85,31,73,84,86,20,99
"321","G0033","G0033_01","inactive",62,81,47,61,46,120,31,51
"322","G0033","G0033_02","inactive",19,4,62,35,32,15,49,34
"323","G0033","G0033_03","inactive",364,359,403,385,295,389,304,470
"324","G0033","G0033_04","inactive",238,276,314,263,259,274,234,316
"325","G0033","G0033_05","inactive",157,196,133,152,180,203,85,171
"326","G0033","G0033_06","inactive",66,54,60,32,46,79,29,34
"327","G0033","G0033_07","inactive",115,175,200,104,139,205,164,135
"328","G0033","G0033_08","inactive",54,83,110,48,83,87,68,56
"329","G0033","G0033_09","inactive",30,16,54,44,42,43,39,29
"330","G0033","G0033_10","inactive",61,55,91,70,67,46,68,68
"331","G0034","G0034_01","inactive",500,658,697,521,553,585,623,638
"332","G0034","G0034_02","inactive",141,120,157,91,142,99,146,129
"333","G0034","G0034_03","inactive",114,123,145,132,170,105,110,134
"334","G0034","G0034_04","inactive",1,8,0,17,2,10,0,26
"335","G0034","G0034_05","inactive",108,133,146,88,136,131,118,116
"336","G0034","G0034_06","inactive",60,20,28,36,41,13,27,44
"337","G0034","G0034_07","inactive",212,212,255,161,212,216,222,204
"338","G0034","G0034_08","inactive",21,20,39,36,30,3,19,43
"339","G0034","G0034_09","inactive",175,158,148,163,168,154,73,230
"340","G0034","G0034_10","inactive",120,77,102,50,101,87,63,69
"341","G0035","G0035_01","inactive",144,111,88,98,156,113,74,115
"342","G0035","G0035_02","inactive",31,19,20,31,23,24,15,12
"343","G0035","G0035_03","inactive",63,67,77,75,84,71,57,82
"344","G0035","G0035_04","inactive",179,116,167,105,204,112,135,167
"345","G0035","G0035_05","inactive",10,43,53,44,14,53,20,48
"346","G0035","G0035_06","inactive",242,158,218,190,254,191,119,194
"347","G0035","G0035_07","inactive",143,88,104,133,139,110,87,154
"348","G0035","G0035_08","inactive",107,75,84,73,105,38,83,58
"349","G0035","G0035_09","inactive",70,78,88,56,59,74,74,70
"350","G0035","G0035_10","inactive",110,49,135,38,117,77,107,74
"351","G0036","G0036_01","inactive",129,148,120,118,156,149,81,196
"352","G0036","G0036_02","inactive",125,237,204,189,138,230,171,220
"353","G0036","G0036_03","inactive",76,126,211,106,106,120,184,150
"354","G0036","G0036_04","inactive",41,57,73,79,42,63,61,80
"355","G0036","G0036_05","inactive",77,44,18,76,57,58,9,94
"356","G0036","G0036_06","inactive",27,36,50,11,29,25,40,29
"357","G0036","G0036_07","inactive",55,33,74,58,53,37,64,59
"358","G0036","G0036_08","inactive",135,158,244,203,126,176,187,228
"359","G0036","G0036_09","inactive",44,53,35,12,58,28,35,29
"360","G0036","G0036_10","inactive",74,90,183,108,76,77,122,116
"361","G0037","G0037_01","decreasing",194,169,202,133,183,172,118,114
"362","G0037","G0037_02","decreasing",181,127,159,91,64,82,77,71
"363","G0037","G0037_03","decreasing",73,54,36,37,76,22,14,20
"364","G0037","G0037_04","decreasing",52,88,116,91,18,26,43,49
"365","G0037","G0037_05","decreasing",172,253,390,197,103,136,141,142
"366","G0037","G0037_06","decreasing",79,117,89,86,71,122,64,94
"367","G0037","G0037_07","decreasing",67,243,185,163,46,88,57,91
"368","G0037","G0037_08","decreasing",87,72,84,64,40,61,27,30
"369","G0037","G0037_09","decreasing",407,436,461,397,172,235,138,254
"370","G0037","G0037_10","decreasing",81,55,104,75,59,16,34,47
"371","G0038","G0038_01","inactive",61,37,148,37,77,62,119,29
"372","G0038","G0038_02","inactive",35,35,38,14,25,29,46,13
"373","G0038","G0038_03","inactive",109,51,102,87,118,79,78,105
"374","G0038","G0038_04","inactive",122,176,183,139,122,203,121,173
"375","G0038","G0038_05","inactive",48,33,56,64,60,46,35,56
"376","G0038","G0038_06","inactive",204,218,211,230,212,234,193,227
"377","G0038","G0038_07","inactive",39,65,23,35,33,73,31,61
"378","G0038","G0038_08","inactive",42,53,34,45,42,59,40,68
"379","G0038","G0038_09","inactive",232,271,277,280,261,274,233,353
"380","G0038","G0038_10","inactive",95,96,143,64,71,126,124,102
"381","G0039","G0039_01","inactive",104,95,102,97,104,81,97,115
"382","G0039","G0039_02","inactive",271,291,221,265,310,325,250,309
"383","G0039","G0039_03","inactive",48,75,79,75,49,110,65,92
"384","G0039","G0039_04","inactive",302,329,422,358,335,382,334,369
"385","G0039","G0039_05","inactive",25,29,76,46,60,39,48,41
"386","G0039","G0039_06","inactive",14,18,5,22,33,10,3,24
"387","G0039","G0039_07","inactive",38,70,84,63,51,59,73,66
"388","G0039","G0039_08","inactive",28,61,107,40,44,57,108,59
"389","G0039","G0039_09","inactive",129,49,113,89,116,72,85,112
"390","G0039","G0039_10","inactive",110,93,85,46,128,84,68,95
"391","G0040","G0040_01","inactive",43,43,65,29,45,66,41,18
"392","G0040","G0040_02","inactive",158,109,109,193,128,107,108,226
"393","G0040","G0040_03","inactive",105,131,112,129,118,127,89,177
"394","G0040","G0040_04","inactive",99,72,61,69,94,67,69,88
"395","G0040","G0040_05","inactive",96,96,136,74,117,104,83,123
"396","G0040","G0040_06","inactive",169,157,167,102,202,172,180,102
"397","G0040","G0040_07","inactive",211,95,126,162,177,147,94,179
"398","G0040","G0040_08","inactive",106,115,83,104,68,100,71,98
"399","G0040","G0040_09","inactive",58,64,83,46,75,91,52,66
"400","G0040","G0040_10","inactive",78,90,106,63,83,73,80,83
"401","G0041","G0041_01","inactive",127,104,167,94,147,100,146,127
"402","G0041","G0041_02","inactive",55,59,93,56,56,94,43,75
"403","G0041","G0041_03","inactive",149,98,166,109,160,135,127,151
"404","G0041","G0041_04","inactive",38,44,98,82,60,59,77,80
"405","G0041","G0041_05","inactive",350,283,331,252,341,256,208,362
"406","G0041","G0041_06","inactive",38,35,23,59,46,41,29,65
"407","G0041","G0041_07","inactive",90,115,49,88,110,129,47,103
"408","G0041","G0041_08","inactive",205,186,170,176,245,158,149,224
"409","G0041","G0041_09","inactive",167,149,186,114,174,143,215,134
"410","G0041","G0041_10","inactive",83,138,78,87,100,132,70,100
"411","G0042","G0042_01","negcontrol",117,86,109,96,110,109,87,82
"412","G0042","G0042_02","negcontrol",120,100,79,121,129,121,89,102
"413","G0042","G0042_03","negcontrol",108,107,93,75,174,97,77,128
"414","G0042","G0042_04","negcontrol",208,313,252,279,244,292,191,299
"415","G0042","G0042_05","negcontrol",93,113,148,123,105,134,106,174
"416","G0042","G0042_06","negcontrol",31,21,88,30,28,38,61,31
"417","G0042","G0042_07","negcontrol",188,121,173,98,209,146,121,124
"418","G0042","G0042_08","negcontrol",96,82,146,171,110,90,95,180
"419","G0042","G0042_09","negcontrol",13,13,6,59,28,25,11,38
