"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"113","G0012","G0012_03","inactive",40,110,38,63,52,92,39,56
"114","G0012","G0012_04","inactive",11,17,22,30,13,9,14,19
"115","G0012","G0012_05","inactive",258,274,234,229,245,238,239,208
"116","G0012","G0012_06","inactive",53,30,68,53,71,30,58,48
"117","G0012","G0012_07","inactive",105,106,129,92,103,104,144,79
"118","G0012","G0012_08","inactive",162,227,278,245,228,212,292,205
"119","G0012","G0012_09","inactive",376,463,500,407,368,433,520,369
"120","G0012","G0012_10","inactive",141,192,151,159,152,218,153,120
"121","G0013","G0013_01","inactive",140,185,191,184,110,168,210,148
"122","G0013","G0013_02","inactive",215,245,186,207,211,195,214,162
"123","G0013","G0013_03","inactive",69,74,78,78,80,63,72,72
"124","G0013","G0013_04","inactive",190,294,195,236,172,237,231,214
"125","G0013","G0013_05","inactive",74,97,119,55,66,90,113,46
"126","G0013","G0013_06","inactive",62,89,103,103,56,77,112,109
"127","G0013","G0013_07","inactive",39,74,48,91,60,100,53,71
"128","G0013","G0013_08","inactive",79,54,97,76,83,40,93,73
"129","G0013","G0013_09","inactive",40,78,72,54,62,45,88,63
"130","G0013","G0013_10","inactive",53,91,86,72,79,77,88,70
"131","G0014","G0014_01","inactive",29,86,41,41,23,71,31,25
"132","G0014","G0014_02","inactive",106,114,128,141,121,95,122,145
"133","G0014","G0014_03","inactive",256,319,238,352,253,287,268,342
"134","G0014","G0014_04","inactive",153,175,129,136,162,133,142,143
"135","G0014","G0014_05","inactive",100,116,84,153,116,62,105,122
"136","G0014","G0014_06","inactive",65,77,68,66,72,47,71,92
"137","G0014","G0014_07","inactive",87,101,90,118,78,92,77,102
"138","G0014","G0014_08","inactive",49,76,100,101,47,63,87,97
"139","G0014","G0014_09","inactive",37,54,57,52,44,50,52,46
"140","G0014","G0014_10","inactive",6,39,16,14,6,33,14,7
"141","G0015","G0015_01","inactive",131,209,123,218,155,156,117,166
"142","G0015","G0015_02","inactive",39,108,40,46,55,102,33,47
"143","G0015","G0015_03","inactive",167,135,146,118,181,106,150,98
"144","G0015","G0015_04","inactive",59,174,50,38,42,167,70,51
"145","G0015","G0015_05","inactive",155,270,289,192,191,192,327,130
"146","G0015","G0015_06","inactive",117,205,137,116,104,165,125,113
"147","G0015","G0015_07","inactive",39,98,82,96,46,63,80,89
"148","G0015","G0015_08","inactive",171,183,142,99,170,146,129,83
"149","G0015","G0015_09","inactive",35,56,81,53,36,86,104,46
"150","G0015","G0015_10","inactive",22,24,44,40,23,32,57,25
"151","G0016","G0016_01","inactive",100,145,133,98,125,113,129,118
"152","G0016","G0016_02","inactive",92,234,126,145,93,197,110,143
"153","G0016","G0016_03","inactive",65,140,59,84,43,146,70,78
"154","G0016","G0016_04","inactive",53,136,78,63,58,113,66,40
"155","G0016","G0016_05","inactive",77,101,92,85,76,85,104,73
"156","G0016","G0016_06","inactive",384,507,444,493,472,428,453,390
"157","G0016","G0016_07","inactive",40,72,51,58,56,77,40,49
"158","G0016","G0016_08","inactive",111,173,100,184,127,150,108,170
"159","G0016","G0016_09","inactive",56,160,110,130,82,126,125,102
"160","G0016","G0016_10","inactive",35,58,65,67,47,36,67,37
"161","G0017","G0017_01","inactive",84,182,107,87,108,176,124,94
"162","G0017","G0017_02","inactive",136,195,137,198,142,187,145,157
"163","G0017","G0017_03","inactive",70,133,80,112,61,129,102,118
"164","G0017","G0017_04","inactive",215,349,228,196,276,301,256,159
"165","G0017","G0017_05","inactive",40,103,128,59,38,94,105,52
"166","G0017","G0017_06","inactive",48,84,46,78,70,69,49,84
"167","G0017","G0017_07","inactive",68,93,77,83,81,82,86,92
"168","G0017","G0017_08","inactive",120,131,148,80,104,112,169,102
"169","G0017","G0017_09","inactive",106,172,143,78,102,138,130,83
"170","G0017","G0017_10","inactive",37,14,12,32,19,7,26,30
"171","G0018","G0018_01","inactive",43,77,60,46,47,68,53,35
"172","G0018","G0018_02","inactive",73,90,55,77,62,63,54,53
"173","G0018","G0018_03","inactive",68,80,26,49,58,51,51,29
"174","G0018","G0018_04","inactive",188,223,247,206,203,198,254,204
"175","G0018","G0018_05","inactive",21,76,47,90,17,60,58,88
"176","G0018","G0018_06","inactive",100,174,198,96,88,145,154,108
"177","G0018","G0018_07","inactive",93,107,81,87,74,94,76,76
"178","G0018","G0018_08","inactive",82,73,60,54,101,63,88,68
"179","G0018","G0018_09","inactive",219,301,367,192,228,258,365,191
"180","G0018","G0018_10","inactive",197,237,207,165,187,171,209,145
"181","G0019","G0019_01","inactive",420,565,490,575,465,482,502,437
"182","G0019","G0019_02","inactive",130,114,142,126,108,115,127,113
"183","G0019","G0019_03","inactive",49,84,56,72,49,64,68,51
"184","G0019","G0019_04","inactive",104,147,118,173,89,105,138,157
"185","G0019","G0019_05","inactive",134,100,139,112,104,89,182,92
"186","G0019","G0019_06","inactive",30,56,56,46,32,48,55,39
"187","G0019","G0019_07","inactive",62,75,91,81,81,79,91,100
"188","G0019","G0019_08","inactive",86,101,42,47,82,85,29,59
"189","G0019","G0019_09","inactive",56,105,67,53,56,92,80,61
"190","G0019","G0019_10","inactive",48,76,66,64,37,55,61,54
"191","G0020","G0020_01","inactive",153,120,120,150,126,104,128,134
"192","G0020","G0020_02","inactive",62,78,89,80,70,81,82,78
"193","G0020","G0020_03","inactive",23,63,8,34,25,44,15,37
"194","G0020","G0020_04","inactive",128,194,199,185,131,176,218,182
"195","G0020","G0020_05","inactive",33,71,79,29,49,45,67,14
"196","G0020","G0020_06","inactive",75,44,111,92,68,44,105,91
"197","G0020","G0020_07","inactive",154,149,133,154,164,116,165,126
"198","G0020","G0020_08","inactive",79,166,70,109,87,136,79,90
"199","G0020","G0020_09","inactive",247,212,233,291,261,163,264,231
"200","G0020","G0020_10","inactive",65,86,92,64,75,96,89,62
"201","G0021","G0021_01","decreasing",18,19,35,30,15,21,38,17
"202","G0021","G0021_02","decreasing",98,155,71,124,61,79,61,66
"203","G0021","G0021_03","decreasing",132,163,131,122,88,66,96,58
"204","G0021","G0021_04","decreasing",123,131,68,108,98,73,49,80
"205","G0021","G0021_05","decreasing",80,116,141,169,90,89,148,117
"206","G0021","G0021_06","decreasing",271,487,409,296,229,254,324,180
"207","G0021","G0021_07","decreasing",55,100,86,60,32,63,42,48
"208","G0021","G0021_08","decreasing",114,129,130,140,114,89,117,87
"209","G0021","G0021_09","decreasing",27,114,55,100,24,62,40,47
"210","G0021","G0021_10","decreasing",217,241,215,243,140,126,161,139
"211","G0022","G0022_01","inactive",64,81,52,62,58,68,62,49
"212","G0022","G0022_02","inactive",70,125,151,87,95,133,149,56
"213","G0022","G0022_03","inactive",94,100,39,78,112,87,44,58
"214","G0022","G0022_04","inactive",25,32,20,1,25,19,25,6
"215","G0022","G0022_05","inactive",49,56,54,57,62,45,62,61
"216","G0022","G0022_06","inactive",56,98,65,71,75,74,63,57
"217","G0022","G0022_07","inactive",16,25,15,36,5,20,19,29
"218","G0022","G0022_08","inactive",59,41,32,28,82,31,45,37
"219","G0022","G0022_09","inactive",117,137,183,145,114,130,184,112
"220","G0022","G0022_10","inactive",61,53,77,98,61,55,77,88
"221","G0023","G0023_01","inactive",29,6,11,7,30,7,11,12
"222","G0023","G0023_02","inactive",55,157,65,79,82,128,99,71
"223","G0023","G0023_03","inactive",43,47,56,33,31,30,58,26
"224","G0023","G0023_04","inactive",150,189,181,128,137,152,174,79
"225","G0023","G0023_05","inactive",70,68,74,48,71,57,61,50
"226","G0023","G0023_06","inactive",274,388,388,259,280,265,385,258
"227","G0023","G0023_07","inactive",40,86,71,41,27,83,76,57
"228","G0023","G0023_08","inactive",52,123,63,48,54,116,69,49
"229","G0023","G0023_09","inactive",49,32,41,48,42,36,40,39
"230","G0023","G0023_10","inactive",18,7,14,8,22,3,14,6
"231","G0024","G0024_01","inactive",111,185,138,111,120,168,129,106
"232","G0024","G0024_02","inactive",36,14,75,20,35,7,72,6
"233","G0024","G0024_03","inactive",114,121,115,114,105,131,134,131
"234","G0024","G0024_04","inactive",129,302,224,212,187,250,234,162
"235","G0024","G0024_05","inactive",56,25,95,83,63,18,97,75
"236","G0024","G0024_06","inactive",57,41,36,36,43,55,24,29
"237","G0024","G0024_07","inactive",25,78,42,72,36,68,52,88
"238","G0024","G0024_08","inactive",140,154,173,102,143,128,188,127
"239","G0024","G0024_09","inactive",9,36,17,19,16,37,29,28
"240","G0024","G0024_10","inactive",146,174,158,199,158,158,187,182
"241","G0025","G0025_01","inactive",54,96,105,39,57,65,91,50
"242","G0025","G0025_02","inactive",20,45,50,34,26,31,53,47
"243","G0025","G0025_03","inactive",69,109,138,67,100,98,127,85
"244","G0025","G0025_04","inactive",68,82,111,97,62,83,100,91
"245","G0025","G0025_05","inactive",54,39,65,52,52,34,54,42
"246","G0025","G0025_06","inactive",47,80,97,60,49,68,72,40
"247","G0025","G0025_07","inactive",25,29,26,42,17,43,33,34
"248","G0025","G0025_08","inactive",22,34,11,18,29,35,14,36
"249","G0025","G0025_09","inactive",17,7,68,36,24,23,58,40
"250","G0025","G0025_10","inactive",183,247,269,259,200,222,249,245
"251","G0026","G0026_01","inactive",86,109,89,144,88,104,90,121
"252","G0026","G0026_02","inactive",74,180,91,158,83,129,107,133
"253","G0026","G0026_03","inactive",165,163,178,183,141,126,205,171
"254","G0026","G0026_04","inactive",74,82,100,41,76,83,113,49
"255","G0026","G0026_05","inactive",16,45,52,27,23,34,48,32
"256","G0026","G0026_06","inactive",24,32,47,43,24,28,55,33
"257","G0026","G0026_07","inactive",17,6,22,28,6,8,18,24
"258","G0026","G0026_08","inactive",53,145,104,116,49,121,94,71
"259","G0026","G0026_09","inactive",47,62,82,63,43,58,109,69
"260","G0026","G0026_10","inactive",40,21,42,29,45,15,38,25
"261","G0027","G0027_01","decreasing",124,136,157,190,64,52,76,104
"262","G0027","G0027_02","decreasing",13,19,16,18,23,23,21,24
"263","G0027","G0027_03","decreasing",154,174,125,113,95,89,61,49
"264","G0027","G0027_04","decreasing",63,59,88,92,30,26,47,45
"265","G0027","G0027_05","decreasing",98,119,68,44,42,59,37,22
"266","G0027","G0027_06","decreasing",78,104,96,60,42,47,73,22
"267","G0027","G0027_07","decreasing",119,70,75,122,45,26,45,53
"268","G0027","G0027_08","decreasing",53,49,130,76,32,39,57,40
"269","G0027","G0027_09","decreasing",150,275,207,151,69,138,85,69
"270","G0027","G0027_10","decreasing",110,272,173,101,69,106,99,39
"271","G0028","G0028_01","inactive",45,157,105,80,43,169,117,75
"272","G0028","G0028_02","inactive",109,107,53,87,107,56,93,109
"273","G0028","G0028_03","inactive",64,81,68,63,56,79,60,73
"274","G0028","G0028_04","inactive",102,117,125,84,109,87,159,64
"275","G0028","G0028_05","inactive",93,110,98,96,94,105,96,80
"276","G0028","G0028_06","inactive",164,204,143,210,160,161,114,197
"277","G0028","G0028_07","inactive",21,37,63,62,28,41,66,47
"278","G0028","G0028_08","inactive",152,179,121,131,137,135,90,116
"279","G0028","G0028_09","inactive",26,60,46,59,40,54,41,32
"280","G0028","G0028_10","inactive",159,148,109,152,153,123,125,133
"281","G0029","G0029_01","inactive",136,182,128,113,126,156,159,85
"282","G0029","G0029_02","inactive",124,210,130,153,125,213,188,150
"283","G0029","G0029_03","inactive",71,147,85,54,63,117,99,52
"284","G0029","G0029_04","inactive",40,59,47,64,34,50,54,74
"285","G0029","G0029_05","inactive",60,83,60,64,60,57,68,102
"286","G0029","G0029_06","inactive",55,61,38,61,48,66,45,63
"287","G0029","G0029_07","inactive",56,78,55,57,45,83,55,57
"288","G0029","G0029_08","inactive",101,124,95,110,124,141,113,89
"289","G0029","G0029_09","inactive",43,76,56,65,58,50,56,70
"290","G0029","G0029_10","inactive",120,152,85,93,108,126,103,84
"291","G0030","G0030_01","negcontrol",309,475,391,268,329,423,372,264
"292","G0030","G0030_02","negcontrol",59,44,50,58,59,35,55,47
"293","G0030","G0030_03","negcontrol",53,149,71,86,59,126,86,79
"294","G0030","G0030_04","negcontrol",83,156,144,97,81,100,152,111
"295","G0030","G0030_05","negcontrol",81,108,92,84,72,119,103,76
"296","G0030","G0030_06","negcontrol",17,6,17,20,17,9,26,39
"297","G0030","G0030_07","negcontrol",43,58,39,29,58,58,63,26
"298","G0030","G0030_08","negcontrol",35,63,49,78,41,56,59,52
"299","G0030","G0030_09","negcontrol",57,75,121,105,69,72,121,78
"300","G0030","G0030_10","negcontrol",34,98,51,53,38,67,59,44
"301","G0031","G0031_01","inactive",18,19,23,35,17,8,33,29
"302","G0031","G0031_02","inactive",7,19,55,42,11,22,41,42
"303","G0031","G0031_03","inactive",73,73,86,92,66,50,101,83
"304","G0031","G0031_04","inactive",32,44,42,25,54,50,45,30
"305","G0031","G0031_05","inactive",50,95,98,55,64,109,86,34
"306","G0031","G0031_06","inactive",31,24,21,20,30,13,35,19
"307","G0031","G0031_07","inactive",127,200,94,172,131,136,88,152
"308","G0031","G0031_08","inactive",127,199,122,160,115,115,143,163
"309","G0031","G0031_09","inactive",184,183,150,135,145,148,162,111
"310","G0031","G0031_10","inactive",84,109,104,137,79,114,122,107
"311","G0032","G0032_01","inactive",62,67,89,59,43,53,96,64
"312","G0032","G0032_02","inactive",65,39,52,48,54,34,57,52
"313","G0032","G0032_03","inactive",38,38,21,54,30,30,14,43
"314","G0032","G0032_04","inactive",53,120,93,72,54,130,76,49
"315","G0032","G0032_05","inactive",60,117,118,73,75,121,124,83
"316","G0032","G0032_06","inactive",43,114,130,89,36,85,127,82
"317","G0032","G0032_07","inactive",16,17,12,28,16,20,15,26
"318","G0032","G0032_08","inactive",90,25,28,33,84,12,33,30
"319","G0032","G0032_09","inactive",26,86,21,17,26,56,25,17
"320","G0032","G0032_10","inactive",201,276,264,172,211,237,247,142
"321","G0033","G0033_01","inactive",16,110,41,51,13,73,67,43
"322","G0033","G0033_02","inactive",82,90,38,32,85,76,43,34
"323","G0033","G0033_03","inactive",293,322,264,278,350,296,299,225
"324","G0033","G0033_04","inactive",95,129,90,78,91,90,84,71
"325","G0033","G0033_05","inactive",27,68,56,34,41,59,53,37
"326","G0033","G0033_06","inactive",180,151,137,114,203,144,150,85
"327","G0033","G0033_07","inactive",127,191,159,124,173,153,176,109
"328","G0033","G0033_08","inactive",124,194,138,165,143,194,151,139
"329","G0033","G0033_09","inactive",28,49,56,49,24,48,60,40
"330","G0033","G0033_10","inactive",127,140,110,198,100,114,132,178
"331","G0034","G0034_01","inactive",114,198,101,152,132,167,118,168
"332","G0034","G0034_02","inactive",410,501,441,387,478,428,442,334
"333","G0034","G0034_03","inactive",180,158,158,190,153,131,188,167
"334","G0034","G0034_04","inactive",87,103,148,170,106,85,153,156
"335","G0034","G0034_05","inactive",97,162,98,71,115,121,109,80
"336","G0034","G0034_06","inactive",63,111,105,58,69,98,105,75
"337","G0034","G0034_07","inactive",71,69,95,53,73,67,96,72
"338","G0034","G0034_08","inactive",43,63,40,35,38,49,43,18
"339","G0034","G0034_09","inactive",26,27,19,39,28,16,20,40
"340","G0034","G0034_10","inactive",84,131,115,61,93,103,113,50
"341","G0035","G0035_01","inactive",129,251,220,236,135,263,247,239
"342","G0035","G0035_02","inactive",29,27,31,36,29,40,34,43
"343","G0035","G0035_03","inactive",115,107,118,89,120,84,103,85
"344","G0035","G0035_04","inactive",67,88,75,63,52,55,91,52
"345","G0035","G0035_05","inactive",86,95,100,130,91,118,111,133
"346","G0035","G0035_06","inactive",42,22,29,35,32,17,21,18
"347","G0035","G0035_07","inactive",125,97,115,86,127,80,102,72
"348","G0035","G0035_08","inactive",84,146,103,98,85,110,100,88
"349","G0035","G0035_09","inactive",28,39,5,17,12,47,6,24
"350","G0035","G0035_10","inactive",40,44,5,60,30,34,10,38
"351","G0036","G0036_01","inactive",91,175,124,245,100,151,130,171
"352","G0036","G0036_02","inactive",76,117,77,134,88,94,65,116
"353","G0036","G0036_03","inactive",55,83,59,33,69,47,48,37
"354","G0036","G0036_04","inactive",25,55,43,42,30,52,45,19
"355","G0036","G0036_05","inactive",15,65,66,48,25,67,62,45
"356","G0036","G0036_06","inactive",30,66,36,41,36,65,38,40
"357","G0036","G0036_07","inactive",244,309,321,297,250,282,293,263
"358","G0036","G0036_08","inactive",48,68,49,33,52,72,78,36
"359","G0036","G0036_09","inactive",284,303,359,297,305,277,393,282
"360","G0036","G0036_10","inactive",112,78,86,87,102,57,104,64
"361","G0037","G0037_01","inactive",190,350,313,271,251,312,315,223
"362","G0037","G0037_02","inactive",52,18,63,41,45,19,54,47
"363","G0037","G0037_03","inactive",37,57,57,70,37,71,37,72
"364","G0037","G0037_04","inactive",109,108,56,81,95,99,73,61
"365","G0037","G0037_05","inactive",62,49,31,17,68,44,52,22
"366","G0037","G0037_06","inactive",141,168,133,135,141,175,119,120
"367","G0037","G0037_07","inactive",33,126,49,54,34,88,63,35
"368","G0037","G0037_08","inactive",140,180,183,125,129,177,188,140
"369","G0037","G0037_09","inactive",63,57,92,121,80,52,90,98
"370","G0037","G0037_10","inactive",23,8,35,36,10,9,50,27
"371","G0038","G0038_01","inactive",140,90,79,124,133,100,87,110
"372","G0038","G0038_02","inactive",29,51,28,38,48,44,24,29
"373","G0038","G0038_03","inactive",13,26,20,5,14,27,26,7
"374","G0038","G0038_04","inactive",92,148,162,136,106,118,150,122
"375","G0038","G0038_05","inactive",73,87,76,95,61,77,83,89
"376","G0038","G0038_06","inactive",84,96,112,121,57,86,89,124
"377","G0038","G0038_07","inactive",81,77,57,123,77,66,90,106
"378","G0038","G0038_08","inactive",35,72,48,44,46,76,52,34
"379","G0038","G0038_09","inactive",142,210,211,218,172,186,223,177
"380","G0038","G0038_10","inactive",63,43,48,36,43,20,60,39
"381","G0039","G0039_01","inactive",48,38,38,37,40,28,36,28
"382","G0039","G0039_02","inactive",34,82,87,29,42,49,61,27
"383","G0039","G0039_03","inactive",30,43,34,38,43,30,44,40
"384","G0039","G0039_04","inactive",334,496,451,423,394,419,466,319
"385","G0039","G0039_05","inactive",155,174,163,144,169,133,138,127
"386","G0039","G0039_06","inactive",79,169,84,135,99,123,92,91
"387","G0039","G0039_07","inactive",28,11,0,27,16,8,0,25
"388","G0039","G0039_08","inactive",163,217,175,175,131,191,185,133
"389","G0039","G0039_09","inactive",84,95,95,73,102,76,117,57
"390","G0039","G0039_10","inactive",41,95,36,95,49,77,52,76
"391","G0040","G0040_01","inactive",69,44,55,35,74,28,62,56
"392","G0040","G0040_02","inactive",250,392,306,251,280,306,303,242
"393","G0040","G0040_03","inactive",69,124,73,50,100,112,73,50
"394","G0040","G0040_04","inactive",55,58,31,53,69,76,35,66
"395","G0040","G0040_05","inactive",110,156,105,140,88,162,129,123
"396","G0040","G0040_06","inactive",16,26,27,29,13,26,37,21
"397","G0040","G0040_07","inactive",124,81,61,98,103,84,74,82
"398","G0040","G0040_08","inactive",103,55,127,112,105,62,99,71
"399","G0040","G0040_09","inactive",191,250,229,205,242,218,234,190
"400","G0040","G0040_10","inactive",94,147,76,91,115,133,80,77
"401","G0041","G0041_01","inactive",660,900,908,716,681,862,952,598
"402","G0041","G0041_02","inactive",55,33,64,43,54,33,57,32
"403","G0041","G0041_03","inactive",13,0,38,23,14,0,33,33
"404","G0041","G0041_04","inactive",194,206,242,261,211,196,239,212
"405","G0041","G0041_05","inactive",58,56,62,32,62,34,68,35
"406","G0041","G0041_06","inactive",104,174,103,119,90,152,125,113
"407","G0041","G0041_07","inactive",77,74,99,73,78,67,115,69
"408","G0041","G0041_08","inactive",103,94,135,130,93,85,122,117
"409","G0041","G0041_09","inactive",60,74,33,61,53,79,40,50
"410","G0041","G0041_10","inactive",86,126,130,85,66,93,122,78
"411","G0042","G0042_01","inactive",37,60,47,24,27,51,60,26
"412","G0042","G0042_02","inactive",25,87,41,56,37,87,74,61
"413","G0042","G0042_03","inactive",49,69,30,80,55,40,52,57
"414","G0042","G0042_04","inactive",59,161,136,130,64,124,154,131
"415","G0042","G0042_05","inactive",254,362,298,301,258,323,284,320
"416","G0042","G0042_06","inactive",83,87,107,68,97,60,95,53
"417","G0042","G0042_07","inactive",44,62,72,74,55,59,58,81
"418","G0042","G0042_08","inactive",87,94,119,110,67,111,113,106
"419","G0042","G0042_09","inactive",60,111,181,32,45,89,148,34
"420","G0042","G0042_10","inactive",17,54,55,4,14,46,62,4
