"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"133","G0014","G0014_03","decreasing",157,148,104,154,118,118,66,121
"134","G0014","G0014_04","decreasing",52,81,59,75,52,42,58,60
"135","G0014","G0014_05","decreasing",285,355,350,498,212,254,261,341
"136","G0014","G0014_06","decreasing",27,13,25,58,20,16,15,29
"137","G0014","G0014_07","decreasing",184,219,200,240,144,143,134,194
"138","G0014","G0014_08","decreasing",47,131,58,128,46,87,41,97
"139","G0014","G0014_09","decreasing",55,22,38,46,35,8,56,27
"140","G0014","G0014_10","decreasing",110,130,98,92,92,100,91,94
"141","G0015","G0015_01","inactive",25,57,47,32,35,44,43,39
"142","G0015","G0015_02","inactive",25,58,41,46,20,59,25,60
"143","G0015","G0015_03","inactive",40,45,47,46,40,45,60,64
"144","G0015","G0015_04","inactive",85,86,80,89,67,96,73,74
"145","G0015","G0015_05","inactive",37,67,55,96,46,55,47,80
"146","G0015","G0015_06","inactive",61,58,56,32,46,52,28,37
"147","G0015","G0015_07","inactive",48,88,53,55,76,99,44,41
"148","G0015","G0015_08","inactive",10,35,7,11,12,35,8,16
"149","G0015","G0015_09","inactive",65,88,69,161,66,91,61,147
"150","G0015","G0015_10","inactive",53,74,69,38,55,85,73,35
"151","G0016","G0016_01","increasing",16,7,2,14,33,9,5,31
"152","G0016","G0016_02","increasing",54,45,28,55,74,77,72,58
"153","G0016","G0016_03","increasing",30,17,37,20,54,29,63,30
"154","G0016","G0016_04","increasing",65,47,79,130,42,69,98,168
"155","G0016","G0016_05","increasing",93,140,110,95,173,268,198,171
"156","G0016","G0016_06","increasing",172,329,232,265,328,566,465,477
"157","G0016","G0016_07","increasing",15,45,44,61,18,92,94,106
"158","G0016","G0016_08","increasing",17,14,8,21,45,32,24,55
"159","G0016","G0016_09","increasing",31,59,64,53,66,100,104,75
"160","G0016","G0016_10","increasing",54,68,42,40,64,45,71,33
"161","G0017","G0017_01","inactive",38,65,37,61,57,50,36,70
"162","G0017","G0017_02","inactive",107,183,80,122,110,142,121,151
"163","G0017","G0017_03","inactive",98,87,112,129,105,106,111,152
"164","G0017","G0017_04","inactive",44,110,50,88,67,97,53,136
"165","G0017","G0017_05","inactive",164,221,198,215,186,250,224,233
"166","G0017","G0017_06","inactive",95,118,83,93,98,102,101,76
"167","G0017","G0017_07","inactive",20,22,34,7,22,26,29,13
"168","G0017","G0017_08","inactive",18,14,9,29,17,15,8,8
"169","G0017","G0017_09","inactive",118,134,101,143,188,124,128,125
"170","G0017","G0017_10","inactive",38,28,80,63,38,31,82,61
"171","G0018","G0018_01","negcontrol",98,76,78,91,142,52,76,81
"172","G0018","G0018_02","negcontrol",51,52,26,44,49,75,37,43
"173","G0018","G0018_03","negcontrol",91,34,68,85,87,51,67,87
"174","G0018","G0018_04","negcontrol",12,44,15,16,11,33,15,5
"175","G0018","G0018_05","negcontrol",148,231,195,217,155,200,209,195
"176","G0018","G0018_06","negcontrol",9,44,32,15,18,53,33,9
"177","G0018","G0018_07","negcontrol",139,92,77,119,158,88,116,117
"178","G0018","G0018_08","negcontrol",27,35,39,60,33,54,27,52
"179","G0018","G0018_09","negcontrol",164,171,125,215,166,173,176,205
"180","G0018","G0018_10","negcontrol",243,164,141,196,265,167,176,195
"181","G0019","G0019_01","inactive",40,56,41,49,55,61,46,46
"182","G0019","G0019_02","inactive",46,56,76,51,46,61,92,56
"183","G0019","G0019_03","inactive",140,148,135,223,147,126,151,206
"184","G0019","G0019_04","inactive",40,71,63,57,34,66,57,41
"185","G0019","G0019_05","inactive",16,7,16,31,20,9,15,24
"186","G0019","G0019_06","inactive",34,14,12,18,24,16,19,24
"187","G0019","G0019_07","inactive",67,63,52,52,50,68,54,48
"188","G0019","G0019_08","inactive",56,18,51,50,51,31,56,62
"189","G0019","G0019_09","inactive",500,433,415,465,514,432,532,491
"190","G0019","G0019_10","inactive",19,38,29,29,16,37,47,19
"191","G0020","G0020_01","inactive",40,38,20,31,35,35,16,31
"192","G0020","G0020_02","inactive",124,68,77,151,113,89,95,135
"193","G0020","G0020_03","inactive",65,12,23,44,60,23,24,28
"194","G0020","G0020_04","inactive",55,12,31,19,46,24,33,23
"195","G0020","G0020_05","inactive",56,19,56,29,77,13,64,29
"196","G0020","G0020_06","inactive",74,95,141,109,87,102,172,91
"197","G0020","G0020_07","inactive",120,160,73,128,140,153,59,127
"198","G0020","G0020_08","inactive",83,125,100,93,87,118,89,79
"199","G0020","G0020_09","inactive",67,110,118,50,84,97,139,40
"200","G0020","G0020_10","inactive",76,75,41,67,77,83,61,68
"201","G0021","G0021_01","inactive",113,74,82,101,118,60,91,90
"202","G0021","G0021_02","inactive",7,29,3,14,12,24,5,8
"203","G0021","G0021_03","inactive",94,96,55,48,133,96,65,44
"204","G0021","G0021_04","inactive",31,24,87,46,31,33,81,39
"205","G0021","G0021_05","inactive",22,15,42,23,17,23,46,28
"206","G0021","G0021_06","inactive",62,67,66,87,51,69,69,89
"207","G0021","G0021_07","inactive",136,198,182,134,164,192,213,122
"208","G0021","G0021_08","inactive",37,51,69,23,46,32,50,35
"209","G0021","G0021_09","inactive",79,38,70,88,63,59,68,85
"210","G0021","G0021_10","inactive",69,80,60,71,57,56,68,99
"211","G0022","G0022_01","negcontrol",87,83,70,61,79,100,83,65
"212","G0022","G0022_02","negcontrol",85,142,108,130,94,157,98,134
"213","G0022","G0022_03","negcontrol",14,68,16,21,10,52,15,14
"214","G0022","G0022_04","negcontrol",68,112,74,75,76,87,81,64
"215","G0022","G0022_05","negcontrol",84,103,90,74,91,102,73,103
"216","G0022","G0022_06","negcontrol",56,99,110,74,67,121,107,62
"217","G0022","G0022_07","negcontrol",20,56,22,17,24,58,34,20
"218","G0022","G0022_08","negcontrol",26,64,41,51,15,55,57,53
"219","G0022","G0022_09","negcontrol",52,74,53,85,76,56,46,104
"220","G0022","G0022_10","negcontrol",86,92,64,118,87,77,80,116
"221","G0023","G0023_01","inactive",89,172,168,156,87,170,170,131
"222","G0023","G0023_02","inactive",144,207,146,247,132,191,157,252
"223","G0023","G0023_03","inactive",70,76,60,115,80,58,71,104
"224","G0023","G0023_04","inactive",185,248,165,189,211,270,172,177
"225","G0023","G0023_05","inactive",61,85,113,115,88,62,113,121
"226","G0023","G0023_06","inactive",23,18,23,58,28,23,37,53
"227","G0023","G0023_07","inactive",68,166,111,190,61,129,159,166
"228","G0023","G0023_08","inactive",147,169,181,151,170,171,180,147
"229","G0023","G0023_09","inactive",139,215,212,221,163,190,213,231
"230","G0023","G0023_10","inactive",32,57,38,37,42,37,35,29
"231","G0024","G0024_01","inactive",139,186,185,244,178,168,244,255
"232","G0024","G0024_02","inactive",50,42,17,63,32,67,35,82
"233","G0024","G0024_03","inactive",72,36,56,34,83,38,73,18
"234","G0024","G0024_04","inactive",39,53,70,42,28,51,73,54
"235","G0024","G0024_05","inactive",48,40,21,16,37,36,11,14
"236","G0024","G0024_06","inactive",119,131,123,135,82,114,140,126
"237","G0024","G0024_07","inactive",131,214,143,98,137,200,172,107
"238","G0024","G0024_08","inactive",56,76,39,38,42,60,43,51
"239","G0024","G0024_09","inactive",141,140,146,138,197,119,180,159
"240","G0024","G0024_10","inactive",21,24,37,69,32,36,33,67
"241","G0025","G0025_01","inactive",77,149,118,92,100,148,110,88
"242","G0025","G0025_02","inactive",117,105,112,132,133,119,148,118
"243","G0025","G0025_03","inactive",79,69,63,38,71,47,61,59
"244","G0025","G0025_04","inactive",63,65,36,62,50,56,56,70
"245","G0025","G0025_05","inactive",48,43,81,60,55,43,61,53
"246","G0025","G0025_06","inactive",78,118,153,81,69,101,173,103
"247","G0025","G0025_07","inactive",91,87,101,92,94,108,108,92
"248","G0025","G0025_08","inactive",131,130,121,168,137,121,107,174
"249","G0025","G0025_09","inactive",198,198,224,218,198,196,216,193
"250","G0025","G0025_10","inactive",20,29,8,29,26,36,7,26
"251","G0026","G0026_01","inactive",206,173,140,156,205,177,168,118
"252","G0026","G0026_02","inactive",72,63,50,120,62,58,50,93
"253","G0026","G0026_03","inactive",42,39,73,54,46,35,86,70
"254","G0026","G0026_04","inactive",23,9,12,26,23,9,14,15
"255","G0026","G0026_05","inactive",12,34,15,6,14,34,9,8
"256","G0026","G0026_06","inactive",91,94,101,148,91,100,132,135
"257","G0026","G0026_07","inactive",109,129,96,122,132,144,95,135
"258","G0026","G0026_08","inactive",59,49,43,48,65,37,45,53
"259","G0026","G0026_09","inactive",41,63,32,70,57,100,41,63
"260","G0026","G0026_10","inactive",37,43,8,13,42,48,9,6
"261","G0027","G0027_01","inactive",270,305,313,385,296,283,361,370
"262","G0027","G0027_02","inactive",123,78,75,82,143,93,82,82
"263","G0027","G0027_03","inactive",22,53,37,55,35,58,58,53
"264","G0027","G0027_04","inactive",40,2,0,31,24,7,0,45
"265","G0027","G0027_05","inactive",19,52,6,45,25,27,11,45
"266","G0027","G0027_06","inactive",181,183,208,176,177,163,221,167
"267","G0027","G0027_07","inactive",69,47,40,55,62,40,79,44
"268","G0027","G0027_08","inactive",219,321,220,238,207,280,246,252
"269","G0027","G0027_09","inactive",136,159,87,139,124,152,114,129
"270","G0027","G0027_10","inactive",36,33,32,46,42,43,28,55
"271","G0028","G0028_01","inactive",37,45,23,68,45,49,18,90
"272","G0028","G0028_02","inactive",52,27,75,79,63,36,93,66
"273","G0028","G0028_03","inactive",56,72,87,63,55,80,104,61
"274","G0028","G0028_04","inactive",35,50,46,32,38,53,55,39
"275","G0028","G0028_05","inactive",89,71,81,125,88,65,87,84
"276","G0028","G0028_06","inactive",73,96,136,105,91,104,112,92
"277","G0028","G0028_07","inactive",219,182,248,131,224,177,254,191
"278","G0028","G0028_08","inactive",40,29,46,44,52,30,53,39
"279","G0028","G0028_09","inactive",68,46,90,123,100,78,87,88
"280","G0028","G0028_10","inactive",89,166,116,127,124,186,112,175
"281","G0029","G0029_01","inactive",175,152,122,152,173,175,125,104
"282","G0029","G0029_02","inactive",132,157,157,178,133,172,163,176
"283","G0029","G0029_03","inactive",157,203,185,251,194,178,208,264
"284","G0029","G0029_04","inactive",87,74,41,67,94,78,49,71
"285","G0029","G0029_05","inactive",7,17,31,32,11,14,34,30
"286","G0029","G0029_06","inactive",57,73,74,58,70,64,77,77
"287","G0029","G0029_07","inactive",49,77,33,52,61,61,37,39
"288","G0029","G0029_08","inactive",99,158,156,120,109,131,169,134
"289","G0029","G0029_09","inactive",89,119,84,103,126,107,104,81
"290","G0029","G0029_10","inactive",48,67,31,56,76,56,29,56
"291","G0030","G0030_01","inactive",102,115,186,181,147,88,263,185
"292","G0030","G0030_02","inactive",63,64,69,105,121,66,98,86
"293","G0030","G0030_03","inactive",92,82,102,169,112,104,109,148
"294","G0030","G0030_04","inactive",70,99,92,81,95,78,87,72
"295","G0030","G0030_05","inactive",122,152,117,111,171,215,117,112
"296","G0030","G0030_06","inactive",108,148,102,174,92,138,119,173
"297","G0030","G0030_07","inactive",181,156,102,111,191,137,123,103
"298","G0030","G0030_08","inactive",102,102,63,98,117,111,91,106
"299","G0030","G0030_09","inactive",38,37,58,15,62,44,53,17
"300","G0030","G0030_10","inactive",106,158,109,149,128,149,107,152
"301","G0031","G0031_01","increasing",55,63,39,79,57,86,73,110
"302","G0031","G0031_02","increasing",208,169,135,171,274,245,191,245
"303","G0031","G0031_03","increasing",61,71,107,154,99,74,125,154
"304","G0031","G0031_04","increasing",110,114,93,164,168,122,151,223
"305","G0031","G0031_05","increasing",29,29,53,32,36,22,81,35
"306","G0031","G0031_06","increasing",71,95,103,102,135,109,146,128
"307","G0031","G0031_07","increasing",67,90,68,144,99,100,94,191
"308","G0031","G0031_08","increasing",95,62,59,33,158,86,86,68
"309","G0031","G0031_09","increasing",96,101,77,160,189,139,115,159
"310","G0031","G0031_10","increasing",82,89,97,97,82,72,108,83
"311","G0032","G0032_01","inactive",25,33,16,74,23,39,23,73
"312","G0032","G0032_02","inactive",48,52,58,57,64,49,43,59
"313","G0032","G0032_03","inactive",45,44,49,101,60,43,38,90
"314","G0032","G0032_04","inactive",92,74,96,56,91,56,151,60
"315","G0032","G0032_05","inactive",54,60,60,88,43,71,63,73
"316","G0032","G0032_06","inactive",74,168,59,93,107,143,76,99
"317","G0032","G0032_07","inactive",74,128,55,88,70,106,65,71
"318","G0032","G0032_08","inactive",87,97,46,101,78,78,65,126
"319","G0032","G0032_09","inactive",88,121,83,64,80,111,110,64
"320","G0032","G0032_10","inactive",319,354,388,325,386,286,451,292
"321","G0033","G0033_01","inactive",15,38,35,35,10,20,19,42
"322","G0033","G0033_02","inactive",58,54,97,49,81,46,98,34
"323","G0033","G0033_03","inactive",211,254,250,303,206,290,246,274
"324","G0033","G0033_04","inactive",119,99,116,184,123,107,127,180
"325","G0033","G0033_05","inactive",114,136,133,99,123,111,191,125
"326","G0033","G0033_06","inactive",59,91,71,56,99,83,97,71
"327","G0033","G0033_07","inactive",61,53,38,91,100,41,65,78
"328","G0033","G0033_08","inactive",77,31,83,60,64,38,83,58
"329","G0033","G0033_09","inactive",157,173,199,294,168,187,194,231
"330","G0033","G0033_10","inactive",73,76,31,102,61,127,45,81
"331","G0034","G0034_01","inactive",128,259,128,277,141,294,135,262
"332","G0034","G0034_02","inactive",44,20,13,93,36,38,22,85
"333","G0034","G0034_03","inactive",186,242,182,159,190,254,189,149
"334","G0034","G0034_04","inactive",65,61,60,66,64,48,69,64
"335","G0034","G0034_05","inactive",66,148,86,136,72,117,130,127
"336","G0034","G0034_06","inactive",239,336,293,382,243,328,336,356
"337","G0034","G0034_07","inactive",120,80,91,104,163,66,105,92
"338","G0034","G0034_08","inactive",70,46,55,44,98,43,48,34
"339","G0034","G0034_09","inactive",122,133,165,133,125,143,160,138
"340","G0034","G0034_10","inactive",103,142,72,115,123,130,90,140
"341","G0035","G0035_01","inactive",57,60,33,130,76,48,28,96
"342","G0035","G0035_02","inactive",192,181,219,232,252,159,266,259
"343","G0035","G0035_03","inactive",171,251,153,183,203,279,211,205
"344","G0035","G0035_04","inactive",88,116,57,95,135,139,58,111
"345","G0035","G0035_05","inactive",323,276,224,362,345,264,249,374
"346","G0035","G0035_06","inactive",98,162,78,111,138,117,111,97
"347","G0035","G0035_07","inactive",101,121,109,134,112,111,108,139
"348","G0035","G0035_08","inactive",20,59,33,39,27,48,44,37
"349","G0035","G0035_09","inactive",41,10,34,61,37,6,40,52
"350","G0035","G0035_10","inactive",327,413,250,447,336,402,291,406
"351","G0036","G0036_01","negcontrol",91,97,90,110,113,120,102,149
"352","G0036","G0036_02","negcontrol",59,128,93,201,76,132,82,180
"353","G0036","G0036_03","negcontrol",137,167,101,165,184,156,118,170
"354","G0036","G0036_04","negcontrol",60,40,28,49,74,35,46,49
"355","G0036","G0036_05","negcontrol",63,112,87,74,80,109,113,65
"356","G0036","G0036_06","negcontrol",122,207,183,183,177,232,222,171
"357","G0036","G0036_07","negcontrol",59,70,26,51,51,68,24,59
"358","G0036","G0036_08","negcontrol",28,42,39,33,20,33,32,42
"359","G0036","G0036_09","negcontrol",92,168,94,93,128,175,101,86
"360","G0036","G0036_10","negcontrol",12,19,65,18,18,10,51,20
"361","G0037","G0037_01","inactive",16,58,31,34,29,42,40,38
"362","G0037","G0037_02","inactive",156,216,196,181,188,237,189,191
"363","G0037","G0037_03","inactive",34,79,36,92,39,65,46,90
"364","G0037","G0037_04","inactive",69,74,71,70,78,74,91,52
"365","G0037","G0037_05","inactive",95,61,121,90,93,55,147,87
"366","G0037","G0037_06","inactive",271,311,224,283,293,281,222,308
"367","G0037","G0037_07","inactive",23,35,16,11,32,25,18,18
"368","G0037","G0037_08","inactive",57,87,76,120,81,103,75,124
"369","G0037","G0037_09","inactive",27,13,16,32,45,6,23,26
"370","G0037","G0037_10","inactive",52,63,78,50,59,50,97,60
"371","G0038","G0038_01","inactive",89,120,98,117,90,101,103,114
"372","G0038","G0038_02","inactive",32,36,41,36,57,26,49,45
"373","G0038","G0038_03","inactive",65,10,57,50,79,22,56,69
"374","G0038","G0038_04","inactive",73,33,26,49,84,26,34,45
"375","G0038","G0038_05","inactive",111,69,79,167,103,71,91,186
"376","G0038","G0038_06","inactive",69,105,73,97,61,84,66,120
"377","G0038","G0038_07","inactive",50,60,33,19,80,72,36,26
"378","G0038","G0038_08","inactive",87,63,75,87,82,67,71,102
"379","G0038","G0038_09","inactive",36,36,25,27,46,23,16,30
"380","G0038","G0038_10","inactive",52,51,57,42,60,45,68,55
"381","G0039","G0039_01","inactive",53,15,27,36,57,15,22,29
"382","G0039","G0039_02","inactive",126,58,98,118,115,67,116,115
"383","G0039","G0039_03","inactive",93,107,91,95,99,95,107,97
"384","G0039","G0039_04","inactive",18,42,5,34,18,40,21,47
"385","G0039","G0039_05","inactive",227,233,189,251,285,239,225,278
"386","G0039","G0039_06","inactive",45,73,79,81,63,53,58,83
"387","G0039","G0039_07","inactive",154,336,276,363,182,311,278,366
"388","G0039","G0039_08","inactive",165,300,205,221,163,306,217,206
"389","G0039","G0039_09","inactive",117,124,65,80,102,104,63,77
"390","G0039","G0039_10","inactive",43,53,21,45,54,45,27,59
"391","G0040","G0040_01","inactive",44,110,79,98,59,110,70,64
"392","G0040","G0040_02","inactive",29,54,43,97,36,59,50,104
"393","G0040","G0040_03","inactive",183,165,164,181,176,160,172,185
"394","G0040","G0040_04","inactive",35,34,68,37,56,39,60,42
"395","G0040","G0040_05","inactive",161,97,140,235,163,119,197,265
"396","G0040","G0040_06","inactive",120,114,87,107,152,66,103,112
"397","G0040","G0040_07","inactive",198,236,214,180,230,257,232,170
"398","G0040","G0040_08","inactive",28,42,32,22,27,56,27,25
"399","G0040","G0040_09","inactive",29,33,33,32,26,41,30,31
"400","G0040","G0040_10","inactive",90,140,127,127,131,117,92,148
"401","G0041","G0041_01","increasing",42,51,41,75,66,65,63,122
"402","G0041","G0041_02","increasing",51,53,67,65,69,52,69,62
"403","G0041","G0041_03","increasing",59,90,60,101,118,120,135,140
"404","G0041","G0041_04","increasing",36,50,42,15,62,75,65,47
"405","G0041","G0041_05","increasing",206,180,165,164,274,155,177,200
"406","G0041","G0041_06","increasing",37,47,36,35,68,67,75,40
"407","G0041","G0041_07","increasing",60,61,76,62,89,87,121,140
"408","G0041","G0041_08","increasing",30,37,12,48,28,54,45,63
"409","G0041","G0041_09","increasing",71,50,68,45,122,91,70,80
"410","G0041","G0041_10","increasing",53,36,31,42,82,65,36,60
"411","G0042","G0042_01","inactive",107,104,56,78,135,83,51,88
"412","G0042","G0042_02","inactive",133,132,139,204,166,167,147,181
"413","G0042","G0042_03","inactive",32,40,53,75,39,47,66,52
"414","G0042","G0042_04","inactive",30,16,51,26,33,24,47,26
"415","G0042","G0042_05","inactive",327,361,222,432,313,363,220,354
"416","G0042","G0042_06","inactive",125,115,86,69,140,104,128,52
"417","G0042","G0042_07","inactive",5,45,0,21,12,37,0,22
"418","G0042","G0042_08","inactive",75,50,71,77,70,63,55,59
"419","G0042","G0042_09","inactive",12,93,10,30,21,60,19,21
