"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"130","G0013","G0013_10","inactive",109,46,80,40,110,43,70,56
"131","G0014","G0014_01","inactive",128,164,189,106,136,216,165,139
"132","G0014","G0014_02","inactive",47,61,126,77,65,68,106,126
"133","G0014","G0014_03","inactive",128,126,151,80,131,157,146,90
"134","G0014","G0014_04","inactive",53,96,70,108,67,125,70,141
"135","G0014","G0014_05","inactive",90,35,55,64,74,58,69,64
"136","G0014","G0014_06","inactive",292,195,251,328,292,256,258,419
"137","G0014","G0014_07","inactive",70,55,34,67,60,96,44,77
"138","G0014","G0014_08","inactive",46,37,39,68,46,56,33,67
"139","G0014","G0014_09","inactive",46,65,61,94,71,98,61,112
"140","G0014","G0014_10","inactive",41,34,23,26,60,38,18,34
"141","G0015","G0015_01","inactive",59,26,38,52,56,56,34,45
"142","G0015","G0015_02","inactive",53,53,74,49,75,93,68,51
"143","G0015","G0015_03","inactive",44,28,40,37,39,38,55,41
"144","G0015","G0015_04","inactive",54,77,68,58,46,68,82,105
"145","G0015","G0015_05","inactive",66,94,53,42,59,121,56,57
"146","G0015","G0015_06","inactive",118,94,93,121,129,125,92,134
"147","G0015","G0015_07","inactive",59,47,47,39,53,54,55,44
"148","G0015","G0015_08","inactive",72,69,38,76,83,66,56,99
"149","G0015","G0015_09","inactive",3,9,10,16,3,13,12,15
"150","G0015","G0015_10","inactive",33,11,25,43,35,16,11,34
"151","G0016","G0016_01","inactive",107,102,74,125,118,134,64,142
"152","G0016","G0016_02","inactive",33,45,34,40,23,53,30,42
"153","G0016","G0016_03","inactive",87,71,85,54,80,96,75,58
"154","G0016","G0016_04","inactive",101,85,61,90,109,108,58,88
"155","G0016","G0016_05","inactive",83,51,68,73,90,68,83,96
"156","G0016","G0016_06","inactive",41,51,19,35,33,92,21,52
"157","G0016","G0016_07","inactive",82,76,95,27,89,92,87,29
"158","G0016","G0016_08","inactive",192,178,221,174,197,262,289,220
"159","G0016","G0016_09","inactive",10,16,32,11,10,20,18,14
"160","G0016","G0016_10","inactive",64,57,111,135,65,84,107,94
"161","G0017","G0017_01","inactive",168,138,128,124,221,177,142,159
"162","G0017","G0017_02","inactive",9,23,48,39,17,38,46,31
"163","G0017","G0017_03","inactive",389,279,302,342,370,422,378,348
"164","G0017","G0017_04","inactive",63,45,61,35,60,51,56,70
"165","G0017","G0017_05","inactive",80,77,21,34,49,83,36,40
"166","G0017","G0017_06","inactive",86,32,27,37,68,31,35,42
"167","G0017","G0017_07","inactive",57,30,68,30,56,27,54,51
"168","G0017","G0017_08","inactive",81,111,125,172,73,171,133,233
"169","G0017","G0017_09","inactive",36,52,13,11,54,35,15,15
"170","G0017","G0017_10","inactive",67,76,71,53,76,97,88,66
"171","G0018","G0018_01","decreasing",99,130,75,65,47,139,64,63
"172","G0018","G0018_02","decreasing",42,51,42,57,42,45,34,46
"173","G0018","G0018_03","decreasing",15,22,20,35,24,29,5,26
"174","G0018","G0018_04","decreasing",68,55,40,73,36,68,37,69
"175","G0018","G0018_05","decreasing",131,203,162,189,126,228,154,180
"176","G0018","G0018_06","decreasing",38,42,18,75,22,65,17,40
"177","G0018","G0018_07","decreasing",136,97,104,106,107,89,93,91
"178","G0018","G0018_08","decreasing",54,47,11,41,32,42,10,47
"179","G0018","G0018_09","decreasing",25,61,48,30,36,58,33,40
"180","G0018","G0018_10","decreasing",243,201,166,181,196,172,119,176
"181","G0019","G0019_01","inactive",51,47,77,70,61,83,62,72
"182","G0019","G0019_02","inactive",0,3,0,2,0,6,0,2
"183","G0019","G0019_03","inactive",118,123,113,104,135,163,128,134
"184","G0019","G0019_04","inactive",123,119,182,157,146,153,184,161
"185","G0019","G0019_05","inactive",128,158,136,229,160,188,168,264
"186","G0019","G0019_06","inactive",149,115,117,161,143,173,93,187
"187","G0019","G0019_07","inactive",206,175,143,118,235,226,164,142
"188","G0019","G0019_08","inactive",67,63,55,93,51,72,56,114
"189","G0019","G0019_09","inactive",54,59,56,64,66,79,61,90
"190","G0019","G0019_10","inactive",0,15,21,28,0,20,22,30
"191","G0020","G0020_01","inactive",48,80,70,67,50,100,70,78
"192","G0020","G0020_02","inactive",54,58,60,50,58,82,66,65
"193","G0020","G0020_03","inactive",70,94,93,46,82,109,75,55
"194","G0020","G0020_04","inactive",98,96,49,44,103,66,49,61
"195","G0020","G0020_05","inactive",117,83,108,95,117,84,110,118
"196","G0020","G0020_06","inactive",181,261,215,275,247,356,206,340
"197","G0020","G0020_07","inactive",143,158,134,162,121,195,149,173
"198","G0020","G0020_08","inactive",174,197,253,172,203,265,220,252
"199","G0020","G0020_09","inactive",60,45,43,63,70,84,60,104
"200","G0020","G0020_10","inactive",87,121,65,85,89,183,96,91
"201","G0021","G0021_01","inactive",64,65,68,36,62,78,81,39
"202","G0021","G0021_02","inactive",162,170,125,149,168,222,164,143
"203","G0021","G0021_03","inactive",96,169,123,176,105,228,118,227
"204","G0021","G0021_04","inactive",196,228,238,188,194,355,206,227
"205","G0021","G0021_05","inactive",165,202,127,183,176,236,175,202
"206","G0021","G0021_06","inactive",351,292,323,353,366,400,354,408
"207","G0021","G0021_07","inactive",177,209,211,188,214,267,187,202
"208","G0021","G0021_08","inactive",96,70,63,106,116,88,54,132
"209","G0021","G0021_09","inactive",24,44,35,53,35,92,42,52
"210","G0021","G0021_10","inactive",42,15,10,17,37,28,3,8
"211","G0022","G0022_01","inactive",13,47,14,34,32,56,11,30
"212","G0022","G0022_02","inactive",70,68,56,82,75,78,62,88
"213","G0022","G0022_03","inactive",67,128,101,78,83,157,94,76
"214","G0022","G0022_04","inactive",65,113,138,98,71,155,133,113
"215","G0022","G0022_05","inactive",52,66,63,106,51,99,70,105
"216","G0022","G0022_06","inactive",25,30,23,24,29,37,25,37
"217","G0022","G0022_07","inactive",65,43,21,19,62,59,17,35
"218","G0022","G0022_08","inactive",135,124,162,139,159,166,207,146
"219","G0022","G0022_09","inactive",37,42,47,18,33,89,49,33
"220","G0022","G0022_10","inactive",123,114,84,107,140,136,93,138
"221","G0023","G0023_01","decreasing",50,75,118,108,55,54,67,86
"222","G0023","G0023_02","decreasing",51,30,17,7,40,16,7,10
"223","G0023","G0023_03","decreasing",115,118,83,147,92,67,46,97
"224","G0023","G0023_04","decreasing",121,71,67,91,82,77,47,83
"225","G0023","G0023_05","decreasing",44,26,88,39,81,35,110,46
"226","G0023","G0023_06","decreasing",50,90,71,63,20,78,37,63
"227","G0023","G0023_07","decreasing",170,252,171,229,111,168,135,164
"228","G0023","G0023_08","decreasing",161,74,97,153,167,86,78,152
"229","G0023","G0023_09","decreasing",95,112,107,110,52,112,81,103
"230","G0023","G0023_10","decreasing",71,63,80,61,46,36,60,41
"231","G0024","G0024_01","inactive",95,92,102,102,73,110,110,99
"232","G0024","G0024_02","inactive",327,237,292,243,306,346,263,259
"233","G0024","G0024_03","inactive",42,41,56,39,40,60,77,66
"234","G0024","G0024_04","inactive",98,74,80,54,79,101,80,83
"235","G0024","G0024_05","inactive",133,164,88,111,137,202,111,130
"236","G0024","G0024_06","inactive",96,111,89,180,115,118,106,209
"237","G0024","G0024_07","inactive",88,103,90,86,130,110,70,131
"238","G0024","G0024_08","inactive",201,157,163,210,199,203,178,254
"239","G0024","G0024_09","inactive",37,33,35,56,49,55,53,65
"240","G0024","G0024_10","inactive",104,84,57,92,105,115,97,147
"241","G0025","G0025_01","inactive",218,245,241,286,242,283,225,358
"242","G0025","G0025_02","inactive",23,34,32,19,59,39,32,31
"243","G0025","G0025_03","inactive",183,137,167,149,184,180,164,212
"244","G0025","G0025_04","inactive",20,47,49,69,12,64,45,104
"245","G0025","G0025_05","inactive",193,153,188,231,234,212,183,275
"246","G0025","G0025_06","inactive",186,116,184,166,149,165,163,173
"247","G0025","G0025_07","inactive",78,53,80,56,85,81,56,86
"248","G0025","G0025_08","inactive",56,65,68,24,69,75,71,27
"249","G0025","G0025_09","inactive",73,46,48,84,86,97,78,84
"250","G0025","G0025_10","inactive",109,94,68,73,146,132,59,83
"251","G0026","G0026_01","inactive",37,33,41,30,36,37,44,35
"252","G0026","G0026_02","inactive",33,49,34,53,43,65,25,46
"253","G0026","G0026_03","inactive",169,216,140,118,175,306,147,171
"254","G0026","G0026_04","inactive",108,155,150,220,127,202,177,225
"255","G0026","G0026_05","inactive",151,83,69,81,140,108,96,99
"256","G0026","G0026_06","inactive",99,110,86,100,97,133,94,77
"257","G0026","G0026_07","inactive",90,109,76,74,109,166,77,135
"258","G0026","G0026_08","inactive",160,147,186,181,139,162,194,230
"259","G0026","G0026_09","inactive",19,15,13,11,18,16,7,16
"260","G0026","G0026_10","inactive",34,62,52,36,54,69,55,42
"261","G0027","G0027_01","inactive",78,97,102,90,87,132,83,113
"262","G0027","G0027_02","inactive",33,34,18,26,38,55,25,31
"263","G0027","G0027_03","inactive",34,40,52,19,31,62,45,45
"264","G0027","G0027_04","inactive",113,90,106,94,103,147,108,144
"265","G0027","G0027_05","inactive",262,211,226,212,250,241,213,285
"266","G0027","G0027_06","inactive",54,66,60,74,65,100,55,101
"267","G0027","G0027_07","inactive",86,77,109,87,79,109,106,108
"268","G0027","G0027_08","inactive",91,67,69,61,94,87,69,100
"269","G0027","G0027_09","inactive",77,86,94,123,86,100,85,160
"270","G0027","G0027_10","inactive",120,38,81,60,112,67,78,80
"271","G0028","G0028_01","inactive",118,101,114,103,107,145,130,138
"272","G0028","G0028_02","inactive",89,160,58,150,84,202,64,191
"273","G0028","G0028_03","inactive",298,229,438,320,375,286,394,392
"274","G0028","G0028_04","inactive",25,37,37,72,35,54,38,64
"275","G0028","G0028_05","inactive",41,28,61,57,35,47,39,44
"276","G0028","G0028_06","inactive",41,23,27,13,27,28,16,29
"277","G0028","G0028_07","inactive",40,30,26,39,43,38,36,47
"278","G0028","G0028_08","inactive",82,50,92,41,85,84,96,55
"279","G0028","G0028_09","inactive",29,19,34,15,35,18,35,9
"280","G0028","G0028_10","inactive",95,180,178,161,125,230,191,144
"281","G0029","G0029_01","negcontrol",71,48,47,51,66,69,63,70
"282","G0029","G0029_02","negcontrol",5,25,47,28,6,42,46,45
"283","G0029","G0029_03","negcontrol",85,77,67,79,83,71,69,105
"284","G0029","G0029_04","negcontrol",105,76,130,136,102,106,113,134
"285","G0029","G0029_05","negcontrol",62,67,22,60,78,92,40,58
"286","G0029","G0029_06","negcontrol",34,54,50,63,32,91,51,93
"287","G0029","G0029_07","negcontrol",88,90,103,113,84,146,72,113
"288","G0029","G0029_08","negcontrol",125,159,129,97,168,178,149,111
"289","G0029","G0029_09","negcontrol",183,164,194,166,198,210,173,217
"290","G0029","G0029_10","negcontrol",98,49,104,51,95,59,104,83
"291","G0030","G0030_01","inactive",234,209,261,270,268,316,245,301
"292","G0030","G0030_02","inactive",99,131,127,86,120,167,155,113
"293","G0030","G0030_03","inactive",59,42,51,34,98,50,77,50
"294","G0030","G0030_04","inactive",312,261,469,298,323,409,447,363
"295","G0030","G0030_05","inactive",178,114,168,180,186,158,174,192
"296","G0030","G0030_06","inactive",38,29,11,53,39,24,11,83
"297","G0030","G0030_07","inactive",31,45,27,23,31,41,29,23
"298","G0030","G0030_08","inactive",73,43,66,34,76,72,55,51
"299","G0030","G0030_09","inactive",18,46,64,32,18,59,54,29
"300","G0030","G0030_10","inactive",15,14,8,15,14,22,7,16
"301","G0031","G0031_01","inactive",44,62,43,40,45,62,66,58
"302","G0031","G0031_02","inactive",32,66,66,55,43,108,77,90
"303","G0031","G0031_03","inactive",101,68,81,86,96,88,86,111
"304","G0031","G0031_04","inactive",48,90,38,31,62,116,29,60
"305","G0031","G0031_05","inactive",91,72,74,57,92,100,75,83
"306","G0031","G0031_06","inactive",17,13,23,21,12,23,25,20
"307","G0031","G0031_07","inactive",351,272,313,337,334,356,323,370
"308","G0031","G0031_08","inactive",59,94,60,85,68,147,52,121
"309","G0031","G0031_09","inactive",116,45,94,50,78,69,102,78
"310","G0031","G0031_10","inactive",79,76,75,72,107,94,87,80
"311","G0032","G0032_01","inactive",111,75,146,124,117,142,164,178
"312","G0032","G0032_02","inactive",111,92,98,119,163,136,105,139
"313","G0032","G0032_03","inactive",70,74,92,147,63,103,97,144
"314","G0032","G0032_04","inactive",306,243,210,194,320,311,217,237
"315","G0032","G0032_05","inactive",34,54,39,52,37,71,39,44
"316","G0032","G0032_06","inactive",43,28,14,24,51,56,18,45
"317","G0032","G0032_07","inactive",129,146,137,79,181,181,135,119
"318","G0032","G0032_08","inactive",14,19,53,44,29,27,42,45
"319","G0032","G0032_09","inactive",254,220,224,248,250,299,243,295
"320","G0032","G0032_10","inactive",20,34,46,61,27,69,54,51
"321","G0033","G0033_01","inactive",79,86,89,15,114,92,91,36
"322","G0033","G0033_02","inactive",225,214,274,185,232,277,316,274
"323","G0033","G0033_03","inactive",83,65,96,94,109,85,118,114
"324","G0033","G0033_04","inactive",131,118,45,51,126,127,53,109
"325","G0033","G0033_05","inactive",80,74,87,87,69,90,73,83
"326","G0033","G0033_06","inactive",67,78,110,83,56,98,109,91
"327","G0033","G0033_07","inactive",36,72,68,86,41,91,53,117
"328","G0033","G0033_08","inactive",49,96,68,58,63,157,67,98
"329","G0033","G0033_09","inactive",74,33,34,11,61,25,32,32
"330","G0033","G0033_10","inactive",234,131,135,150,287,215,122,220
"331","G0034","G0034_01","inactive",52,52,32,46,36,69,29,43
"332","G0034","G0034_02","inactive",22,33,57,43,23,58,49,54
"333","G0034","G0034_03","inactive",95,63,48,62,133,87,64,69
"334","G0034","G0034_04","inactive",21,16,25,29,31,27,33,35
"335","G0034","G0034_05","inactive",46,69,75,56,50,89,70,63
"336","G0034","G0034_06","inactive",79,151,68,81,92,154,63,92
"337","G0034","G0034_07","inactive",69,96,55,75,69,87,52,112
"338","G0034","G0034_08","inactive",451,394,423,362,530,538,444,486
"339","G0034","G0034_09","inactive",153,179,159,183,175,255,144,209
"340","G0034","G0034_10","inactive",148,136,100,148,152,150,106,174
"341","G0035","G0035_01","inactive",52,53,31,79,58,74,37,100
"342","G0035","G0035_02","inactive",196,154,117,149,186,208,122,178
"343","G0035","G0035_03","inactive",31,82,67,82,37,106,82,111
"344","G0035","G0035_04","inactive",58,46,44,38,53,54,47,69
"345","G0035","G0035_05","inactive",299,323,319,229,338,435,331,321
"346","G0035","G0035_06","inactive",90,94,81,86,104,117,66,111
"347","G0035","G0035_07","inactive",46,32,51,38,58,26,73,48
"348","G0035","G0035_08","inactive",63,42,48,44,53,48,56,53
"349","G0035","G0035_09","inactive",82,75,77,63,80,96,86,91
"350","G0035","G0035_10","inactive",161,95,78,166,123,101,47,176
"351","G0036","G0036_01","inactive",34,14,14,14,45,28,16,17
"352","G0036","G0036_02","inactive",69,65,68,100,64,76,77,135
"353","G0036","G0036_03","inactive",1,3,33,11,14,9,13,12
"354","G0036","G0036_04","inactive",24,52,51,42,31,68,71,33
"355","G0036","G0036_05","inactive",91,70,58,115,88,101,80,132
"356","G0036","G0036_06","inactive",15,41,15,16,17,76,14,23
"357","G0036","G0036_07","inactive",102,44,59,124,116,50,77,151
"358","G0036","G0036_08","inactive",74,65,71,55,91,111,71,88
"359","G0036","G0036_09","inactive",54,71,72,86,61,96,58,107
"360","G0036","G0036_10","inactive",24,34,15,36,42,44,35,44
"361","G0037","G0037_01","inactive",97,101,64,160,86,110,99,189
"362","G0037","G0037_02","inactive",100,68,71,88,130,81,59,126
"363","G0037","G0037_03","inactive",36,22,72,37,31,28,60,63
"364","G0037","G0037_04","inactive",145,93,133,85,163,137,96,118
"365","G0037","G0037_05","inactive",32,10,12,24,21,17,13,24
"366","G0037","G0037_06","inactive",68,59,37,97,97,99,43,97
"367","G0037","G0037_07","inactive",49,11,64,75,63,18,69,66
"368","G0037","G0037_08","inactive",53,71,56,81,49,94,76,88
"369","G0037","G0037_09","inactive",70,39,60,80,77,55,63,115
"370","G0037","G0037_10","inactive",62,31,69,67,72,34,44,94
"371","G0038","G0038_01","inactive",19,38,50,46,21,48,52,39
"372","G0038","G0038_02","inactive",41,65,68,76,55,102,72,90
"373","G0038","G0038_03","inactive",66,47,73,75,63,55,110,119
"374","G0038","G0038_04","inactive",104,122,113,105,117,143,93,98
"375","G0038","G0038_05","inactive",188,135,138,155,190,168,152,183
"376","G0038","G0038_06","inactive",17,66,77,47,28,100,73,70
"377","G0038","G0038_07","inactive",34,51,29,52,45,84,42,57
"378","G0038","G0038_08","inactive",100,130,86,105,156,143,82,115
"379","G0038","G0038_09","inactive",243,129,147,132,250,176,141,191
"380","G0038","G0038_10","inactive",173,149,160,173,194,231,192,207
"381","G0039","G0039_01","inactive",101,113,77,79,116,136,108,71
"382","G0039","G0039_02","inactive",4,32,54,29,8,60,31,42
"383","G0039","G0039_03","inactive",84,62,114,78,96,75,99,93
"384","G0039","G0039_04","inactive",91,148,159,174,85,202,158,201
"385","G0039","G0039_05","inactive",51,48,73,58,57,76,56,57
"386","G0039","G0039_06","inactive",83,80,139,82,87,104,130,99
"387","G0039","G0039_07","inactive",57,60,26,43,67,77,26,46
"388","G0039","G0039_08","inactive",119,84,98,113,134,136,90,126
"389","G0039","G0039_09","inactive",51,69,76,56,84,80,60,74
"390","G0039","G0039_10","inactive",54,50,99,64,56,65,117,82
"391","G0040","G0040_01","inactive",0,6,74,33,0,18,78,41
"392","G0040","G0040_02","inactive",107,61,56,34,112,91,99,45
"393","G0040","G0040_03","inactive",53,17,46,38,59,18,37,59
"394","G0040","G0040_04","inactive",136,111,122,114,152,150,128,140
"395","G0040","G0040_05","inactive",37,57,27,42,48,89,32,54
"396","G0040","G0040_06","inactive",114,75,77,161,98,74,96,193
"397","G0040","G0040_07","inactive",24,42,18,33,35,64,10,36
"398","G0040","G0040_08","inactive",112,137,80,119,113,217,116,151
"399","G0040","G0040_09","inactive",173,82,144,123,203,111,137,130
"400","G0040","G0040_10","inactive",67,27,62,61,72,37,65,74
"401","G0041","G0041_01","inactive",55,56,47,56,62,74,43,57
"402","G0041","G0041_02","inactive",35,50,40,31,61,66,24,33
"403","G0041","G0041_03","inactive",144,102,146,124,148,122,128,159
"404","G0041","G0041_04","inactive",121,180,118,175,177,199,116,204
"405","G0041","G0041_05","inactive",255,260,189,240,290,344,197,330
"406","G0041","G0041_06","inactive",202,135,193,163,246,140,219,182
"407","G0041","G0041_07","inactive",182,89,160,218,193,142,137,242
"408","G0041","G0041_08","inactive",104,63,135,105,119,74,128,124
"409","G0041","G0041_09","inactive",82,99,86,71,89,129,77,92
"410","G0041","G0041_10","inactive",58,31,42,27,68,50,69,22
"411","G0042","G0042_01","inactive",15,31,65,31,20,34,55,31
"412","G0042","G0042_02","inactive",137,97,79,88,126,124,95,77
"413","G0042","G0042_03","inactive",68,40,47,94,73,33,47,102
"414","G0042","G0042_04","inactive",23,48,22,13,33,40,21,20
"415","G0042","G0042_05","inactive",54,34,49,46,55,45,44,39
"416","G0042","G0042_06","inactive",60,42,19,51,35,41,14,49
"417","G0042","G0042_07","inactive",119,91,168,138,167,134,154,160
"418","G0042","G0042_08","inactive",414,218,419,260,431,353,435,295
"419","G0042","G0042_09","inactive",84,89,66,106,71,138,77,103
"420","G0042","G0042_10","inactive",29,48,40,38,44,56,23,39
