"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"55","G0006","G0006_05","inactive",488,501,746,554,500,429,822,508
"56","G0006","G0006_06","inactive",769,798,522,589,766,751,516,536
"57","G0006","G0006_07","inactive",276,584,346,435,266,619,399,397
"58","G0006","G0006_08","inactive",548,721,596,384,648,719,691,448
"59","G0006","G0006_09","inactive",1000,802,566,694,819,810,624,667
"60","G0006","G0006_10","inactive",783,396,455,693,672,482,396,577
"61","G0007","G0007_01","increasing",323,441,876,570,501,529,1295,809
"62","G0007","G0007_02","increasing",351,335,475,351,483,434,575,501
"63","G0007","G0007_03","increasing",405,716,440,438,573,935,798,639
"64","G0007","G0007_04","increasing",310,631,726,694,363,911,975,1084
"65","G0007","G0007_05","increasing",350,271,490,677,581,366,806,1026
"66","G0007","G0007_06","increasing",350,521,447,485,402,706,733,784
"67","G0007","G0007_07","increasing",533,669,520,517,635,1008,785,752
"68","G0007","G0007_08","increasing",2455,2402,2983,2255,3516,4022,4642,3423
"69","G0007","G0007_09","increasing",571,818,770,1063,657,1075,1214,1298
"70","G0007","G0007_10","increasing",591,486,696,614,770,678,1066,729
"71","G0008","G0008_01","inactive",1149,1678,1105,1280,1110,1757,1180,1419
"72","G0008","G0008_02","inactive",486,695,638,605,502,668,618,750
"73","G0008","G0008_03","inactive",793,1222,1189,1032,803,1453,1247,938
"74","G0008","G0008_04","inactive",1758,1608,1965,1570,1705,1667,1994,1678
"75","G0008","G0008_05","inactive",1540,1171,1223,1007,1576,1240,1266,1117
"76","G0008","G0008_06","inactive",1209,1322,1548,903,1348,1204,1618,965
"77","G0008","G0008_07","inactive",607,889,734,888,589,861,832,821
"78","G0008","G0008_08","inactive",364,338,217,320,317,299,260,272
"79","G0008","G0008_09","inactive",355,341,413,131,335,296,440,175
"80","G0008","G0008_10","inactive",1099,1428,358,996,949,1421,529,1034
"81","G0009","G0009_01","inactive",3853,5170,4399,4472,3407,5319,4982,5229
"82","G0009","G0009_02","inactive",431,222,451,381,432,261,419,411
"83","G0009","G0009_03","inactive",940,602,469,874,766,659,414,906
"84","G0009","G0009_04","inactive",2115,2639,1937,3068,2296,2899,2088,3331
"85","G0009","G0009_05","inactive",608,164,937,670,658,156,842,680
"86","G0009","G0009_06","inactive",1903,1064,1564,1415,1942,1174,1626,1611
"87","G0009","G0009_07","inactive",5083,4344,5167,5098,4903,4326,5494,5637
"88","G0009","G0009_08","inactive",1305,1153,1248,1495,1268,1159,1272,1476
"89","G0009","G0009_09","inactive",206,278,326,96,242,286,402,113
"90","G0009","G0009_10","inactive",475,607,412,303,485,513,428,323
"91","G0010","G0010_01","inactive",1157,1413,1286,1004,1080,1460,1166,899
"92","G0010","G0010_02","inactive",367,122,304,419,382,179,239,471
"93","G0010","G0010_03","inactive",682,850,923,1064,629,946,910,1072
"94","G0010","G0010_04","inactive",160,367,160,132,101,373,139,147
"95","G0010","G0010_05","inactive",674,427,955,842,564,511,889,880
"96","G0010","G0010_06","inactive",318,173,475,276,345,146,554,206
"97","G0010","G0010_07","inactive",479,426,286,171,443,392,312,244
"98","G0010","G0010_08","inactive",591,623,781,760,569,723,772,877
"99","G0010","G0010_09","inactive",204,209,87,177,238,274,84,234
"100","G0010","G0010_10","inactive",823,878,890,881,805,751,795,968
"101","G0011","G0011_01","inactive",149,265,38,397,159,291,88,322
"102","G0011","G0011_02","inactive",158,73,287,228,182,42,212,212
"103","G0011","G0011_03","inactive",1196,1529,1442,936,1236,1340,1451,1018
"104","G0011","G0011_04","inactive",208,420,373,592,198,375,455,576
"105","G0011","G0011_05","inactive",299,993,479,296,339,1091,404,328
"106","G0011","G0011_06","inactive",413,643,482,585,398,630,522,653
"107","G0011","G0011_07","inactive",874,850,1219,849,818,759,1162,943
"108","G0011","G0011_08","inactive",715,1403,1761,1675,633,1516,1671,1504
"109","G0011","G0011_09","inactive",2060,2232,2489,1948,2118,2609,2470,1978
"110","G0011","G0011_10","inactive",600,506,443,246,626,549,499,244
"111","G0012","G0012_01","inactive",2002,2030,1843,1618,1975,2364,1996,1702
"112","G0012","G0012_02","inactive",426,739,276,714,499,668,339,669
"113","G0012","G0012_03","inactive",139,56,132,210,115,32,148,262
"114","G0012","G0012_04","inactive",1982,1696,2049,1572,1845,1677,2355,1682
"115","G0012","G0012_05","inactive",424,312,298,439,407,285,381,491
"116","G0012","G0012_06","inactive",302,328,219,419,297,240,354,373
"117","G0012","G0012_07","inactive",1297,1643,1500,1478,1460,1499,1564,1453
"118","G0012","G0012_08","inactive",1582,1025,1958,1181,1594,1073,1784,1236
"119","G0012","G0012_09","inactive",1015,975,993,1161,846,1128,1029,1369
"120","G0012","G0012_10","inactive",618,662,933,602,633,638,934,760
"121","G0013","G0013_01","negcontrol",1001,1246,1156,847,910,1289,1116,771
"122","G0013","G0013_02","negcontrol",222,272,359,238,185,266,321,229
"123","G0013","G0013_03","negcontrol",478,822,448,511,439,741,477,476
"124","G0013","G0013_04","negcontrol",1615,1707,1572,1603,1448,2012,1611,1774
"125","G0013","G0013_05","negcontrol",179,96,203,105,173,187,256,80
"126","G0013","G0013_06","negcontrol",750,618,827,658,634,613,986,699
"127","G0013","G0013_07","negcontrol",505,568,407,669,454,524,373,607
"128","G0013","G0013_08","negcontrol",863,800,528,745,946,900,640,991
"129","G0013","G0013_09","negcontrol",75,63,40,98,32,58,64,103
"130","G0013","G0013_10","negcontrol",1383,1949,1047,1580,1239,2082,1112,1877
"131","G0014","G0014_01","inactive",929,467,323,903,793,457,307,1073
"132","G0014","G0014_02","inactive",597,681,794,473,691,718,985,503
"133","G0014","G0014_03","inactive",1022,1483,662,771,1104,1328,846,900
"134","G0014","G0014_04","inactive",265,427,400,313,236,537,516,485
"135","G0014","G0014_05","inactive",1432,1581,906,1062,1497,1746,1115,982
"136","G0014","G0014_06","inactive",1205,935,1560,1262,1091,961,1705,1340
"137","G0014","G0014_07","inactive",997,626,712,441,817,627,734,528
"138","G0014","G0014_08","inactive",1755,1698,1680,1608,1771,1869,1800,1779
"139","G0014","G0014_09","inactive",663,449,549,616,711,419,545,579
"140","G0014","G0014_10","inactive",1352,1252,1437,1765,1239,1231,1368,1929
"141","G0015","G0015_01","inactive",639,707,735,625,845,862,728,791
"142","G0015","G0015_02","inactive",831,473,611,305,766,593,625,304
"143","G0015","G0015_03","inactive",691,887,1024,627,656,890,1152,679
"144","G0015","G0015_04","inactive",501,393,204,754,504,430,182,830
"145","G0015","G0015_05","inactive",854,702,959,744,813,792,1136,672
"146","G0015","G0015_06","inactive",467,630,802,763,553,556,756,725
"147","G0015","G0015_07","inactive",413,317,219,423,364,348,235,508
"148","G0015","G0015_08","inactive",861,588,770,959,808,603,626,949
"149","G0015","G0015_09","inactive",447,487,730,429,482,463,789,452
"150","G0015","G0015_10","inactive",848,1095,1170,1005,690,1190,1241,1160
"151","G0016","G0016_01","inactive",1564,1864,1777,2028,1524,1859,1724,2105
"152","G0016","G0016_02","inactive",1934,1490,1778,1563,1936,1502,2017,1472
"153","G0016","G0016_03","inactive",889,1367,1792,1678,974,1321,1944,1752
"154","G0016","G0016_04","inactive",147,183,64,96,143,217,55,66
"155","G0016","G0016_05","inactive",613,740,853,572,603,714,753,728
"156","G0016","G0016_06","inactive",61,184,137,375,117,245,101,497
"157","G0016","G0016_07","inactive",380,266,641,511,402,267,654,552
"158","G0016","G0016_08","inactive",578,722,470,540,611,822,475,384
"159","G0016","G0016_09","inactive",1588,1629,2151,1714,1441,1711,1875,1760
"160","G0016","G0016_10","inactive",1151,1700,1381,1496,1160,1690,1420,1419
"161","G0017","G0017_01","inactive",393,596,482,683,425,704,533,673
"162","G0017","G0017_02","inactive",929,740,915,609,1091,781,915,677
"163","G0017","G0017_03","inactive",457,356,651,652,490,350,671,721
"164","G0017","G0017_04","inactive",616,989,547,543,608,981,622,573
"165","G0017","G0017_05","inactive",241,472,321,278,219,438,139,301
"166","G0017","G0017_06","inactive",1128,1295,1335,790,1252,1361,1323,807
"167","G0017","G0017_07","inactive",890,1021,853,772,884,1048,966,872
"168","G0017","G0017_08","inactive",54,226,29,132,32,183,54,135
"169","G0017","G0017_09","inactive",213,385,829,694,162,415,841,667
"170","G0017","G0017_10","inactive",1664,1838,1501,1415,1476,1776,1349,1594
"171","G0018","G0018_01","inactive",1379,1151,1118,1029,1320,1254,989,1143
"172","G0018","G0018_02","inactive",340,144,392,415,389,104,312,414
"173","G0018","G0018_03","inactive",475,514,733,558,484,497,700,481
"174","G0018","G0018_04","inactive",523,525,413,213,484,500,435,247
"175","G0018","G0018_05","inactive",1136,1126,624,834,1097,1201,690,913
"176","G0018","G0018_06","inactive",1440,1216,1222,1396,1470,1237,1246,1382
"177","G0018","G0018_07","inactive",1361,1749,864,732,1063,1759,1030,790
"178","G0018","G0018_08","inactive",807,803,479,1003,920,755,473,962
"179","G0018","G0018_09","inactive",611,862,980,1405,788,781,1001,1522
"180","G0018","G0018_10","inactive",293,454,333,142,317,496,334,243
"181","G0019","G0019_01","inactive",129,375,528,241,138,358,534,273
"182","G0019","G0019_02","inactive",448,756,364,462,323,854,324,535
"183","G0019","G0019_03","inactive",1036,963,1369,1283,883,1208,1308,1396
"184","G0019","G0019_04","inactive",937,769,586,679,715,666,558,650
"185","G0019","G0019_05","inactive",809,1339,1288,616,689,1461,1229,685
"186","G0019","G0019_06","inactive",1021,1323,881,969,1016,1296,935,997
"187","G0019","G0019_07","inactive",637,571,670,454,644,676,743,377
"188","G0019","G0019_08","inactive",406,404,445,459,353,487,599,394
"189","G0019","G0019_09","inactive",931,251,498,790,923,272,671,683
"190","G0019","G0019_10","inactive",788,910,1167,1189,727,1012,1289,1310
"191","G0020","G0020_01","increasing",801,1019,912,543,1059,1418,1550,750
"192","G0020","G0020_02","increasing",75,33,171,54,125,58,222,71
"193","G0020","G0020_03","increasing",3502,3556,3149,3804,4643,5357,5029,5342
"194","G0020","G0020_04","increasing",763,813,475,402,1018,970,662,585
"195","G0020","G0020_05","increasing",1187,1247,1456,1103,1539,1639,1903,1503
"196","G0020","G0020_06","increasing",389,321,408,191,628,486,481,245
"197","G0020","G0020_07","increasing",350,248,246,207,538,471,230,213
"198","G0020","G0020_08","increasing",379,519,163,515,562,653,173,726
"199","G0020","G0020_09","increasing",212,301,290,240,377,406,366,371
"200","G0020","G0020_10","increasing",722,606,280,314,806,699,516,534
"201","G0021","G0021_01","inactive",511,1230,818,669,542,1127,841,784
"202","G0021","G0021_02","inactive",1082,1405,970,1234,1179,1275,911,1262
"203","G0021","G0021_03","inactive",81,198,144,287,137,250,220,300
"204","G0021","G0021_04","inactive",409,500,601,444,432,520,580,362
"205","G0021","G0021_05","inactive",385,280,267,300,311,292,252,300
"206","G0021","G0021_06","inactive",1966,2448,1901,1779,1806,2564,2038,1828
"207","G0021","G0021_07","inactive",639,768,776,737,530,718,849,918
"208","G0021","G0021_08","inactive",580,456,544,608,436,424,601,635
"209","G0021","G0021_09","inactive",2066,2208,2552,2357,1894,1990,2954,2529
"210","G0021","G0021_10","inactive",833,1210,1262,878,836,1192,1400,993
"211","G0022","G0022_01","inactive",677,1073,458,754,620,1113,517,576
"212","G0022","G0022_02","inactive",1234,1754,1271,1636,1044,1735,1486,1543
"213","G0022","G0022_03","inactive",610,724,595,410,485,694,639,517
"214","G0022","G0022_04","inactive",457,92,291,278,408,108,315,325
"215","G0022","G0022_05","inactive",823,620,849,1224,703,549,792,1106
"216","G0022","G0022_06","inactive",134,262,269,269,130,305,240,265
"217","G0022","G0022_07","inactive",978,928,1185,1115,835,1005,1192,1163
"218","G0022","G0022_08","inactive",402,740,300,469,316,860,288,696
"219","G0022","G0022_09","inactive",626,725,488,1288,542,672,544,1095
"220","G0022","G0022_10","inactive",542,297,832,685,664,267,651,690
"221","G0023","G0023_01","inactive",2874,3287,3878,2413,3174,3351,4280,2592
"222","G0023","G0023_02","inactive",333,379,436,178,380,402,390,292
"223","G0023","G0023_03","inactive",1377,1041,1198,1579,1465,1194,1357,1489
"224","G0023","G0023_04","inactive",689,1093,1896,1489,636,1186,1898,1535
"225","G0023","G0023_05","inactive",36,93,154,52,51,103,139,35
"226","G0023","G0023_06","inactive",2911,2634,1985,2895,2646,2675,2218,3032
"227","G0023","G0023_07","inactive",5791,5403,5493,4237,5625,6143,5402,4501
"228","G0023","G0023_08","inactive",117,43,330,155,141,43,413,184
"229","G0023","G0023_09","inactive",614,1082,346,694,671,986,358,714
"230","G0023","G0023_10","inactive",776,501,771,1269,793,511,573,1165
"231","G0024","G0024_01","inactive",957,523,883,747,850,563,847,695
"232","G0024","G0024_02","inactive",447,620,413,702,477,708,413,622
"233","G0024","G0024_03","inactive",1832,1470,1441,1794,1933,1559,1510,1859
"234","G0024","G0024_04","inactive",1893,1991,1611,1766,1897,2097,1564,1794
"235","G0024","G0024_05","inactive",1348,594,917,670,1311,591,886,726
"236","G0024","G0024_06","inactive",308,562,650,283,364,488,689,256
"237","G0024","G0024_07","inactive",522,733,586,538,592,724,581,628
"238","G0024","G0024_08","inactive",1739,1777,2126,1746,1656,1723,2168,1627
"239","G0024","G0024_09","inactive",249,292,306,190,285,265,290,179
"240","G0024","G0024_10","inactive",741,448,681,847,871,580,853,834
"241","G0025","G0025_01","inactive",330,518,556,557,359,539,627,664
"242","G0025","G0025_02","inactive",535,130,604,95,449,218,573,110
"243","G0025","G0025_03","inactive",2987,3224,3327,2666,2757,3236,3752,3077
"244","G0025","G0025_04","inactive",314,749,600,425,305,808,733,383
"245","G0025","G0025_05","inactive",240,362,322,166,219,365,341,237
"246","G0025","G0025_06","inactive",840,591,541,648,833,530,625,723
"247","G0025","G0025_07","inactive",281,271,217,112,342,215,283,152
"248","G0025","G0025_08","inactive",362,539,172,282,445,511,160,363
"249","G0025","G0025_09","inactive",825,643,899,886,655,591,805,821
"250","G0025","G0025_10","inactive",850,669,868,693,771,686,785,712
"251","G0026","G0026_01","inactive",1834,2346,1338,1757,1873,2389,1345,1939
"252","G0026","G0026_02","inactive",476,49,223,472,398,63,250,532
"253","G0026","G0026_03","inactive",387,745,441,611,397,729,449,545
"254","G0026","G0026_04","inactive",149,138,291,366,155,178,279,303
"255","G0026","G0026_05","inactive",635,423,623,380,672,443,703,306
"256","G0026","G0026_06","inactive",219,317,272,392,206,294,239,471
"257","G0026","G0026_07","inactive",579,528,831,505,598,585,935,542
"258","G0026","G0026_08","inactive",164,260,318,47,167,252,315,27
"259","G0026","G0026_09","inactive",398,573,778,121,381,567,662,135
"260","G0026","G0026_10","inactive",1712,1383,1947,1260,1560,1520,2058,1462
"261","G0027","G0027_01","decreasing",529,569,460,277,300,370,315,260
"262","G0027","G0027_02","decreasing",407,383,482,274,258,313,362,222
"263","G0027","G0027_03","decreasing",1542,1100,1314,1421,1142,798,1085,1109
"264","G0027","G0027_04","decreasing",1077,1562,843,851,919,1478,942,895
"265","G0027","G0027_05","decreasing",828,1389,774,609,885,1157,940,679
"266","G0027","G0027_06","decreasing",550,972,583,540,396,693,449,459
"267","G0027","G0027_07","decreasing",1884,1317,1508,2035,1244,1091,1298,1884
"268","G0027","G0027_08","decreasing",482,592,662,629,297,536,443,729
"269","G0027","G0027_09","decreasing",1430,1250,592,915,917,1154,544,812
"270","G0027","G0027_10","decreasing",701,639,557,385,513,600,477,365
"271","G0028","G0028_01","inactive",1951,1634,1749,1212,1774,1553,1725,1318
"272","G0028","G0028_02","inactive",1013,534,774,808,970,517,829,942
"273","G0028","G0028_03","inactive",1736,1980,1803,2105,1676,2097,1902,2352
"274","G0028","G0028_04","inactive",638,556,625,503,417,365,632,482
"275","G0028","G0028_05","inactive",1555,1415,1692,1229,1469,1653,1647,1297
"276","G0028","G0028_06","inactive",1654,1645,1777,1847,1528,1819,2034,1798
"277","G0028","G0028_07","inactive",307,798,195,289,243,732,189,240
"278","G0028","G0028_08","inactive",633,691,754,539,638,773,683,486
"279","G0028","G0028_09","inactive",1168,763,1062,1026,1214,771,1011,1214
"280","G0028","G0028_10","inactive",319,403,237,246,323,287,256,294
"281","G0029","G0029_01","inactive",747,616,609,827,501,503,724,839
"282","G0029","G0029_02","inactive",1014,1347,1420,1324,1010,1280,1441,1379
"283","G0029","G0029_03","inactive",1011,682,419,733,1052,590,358,949
"284","G0029","G0029_04","inactive",576,693,461,1004,454,565,464,1143
"285","G0029","G0029_05","inactive",604,582,526,713,633,593,532,703
"286","G0029","G0029_06","inactive",1530,1339,1230,1685,1296,1264,1382,1735
"287","G0029","G0029_07","inactive",451,317,398,240,391,397,479,287
"288","G0029","G0029_08","inactive",2263,1788,1675,1711,2087,1775,1841,1639
"289","G0029","G0029_09","inactive",991,1115,1583,1238,822,1175,1608,1435
"290","G0029","G0029_10","inactive",461,648,560,515,539,694,604,528
"291","G0030","G0030_01","increasing",763,656,516,976,1306,1446,1153,1648
"292","G0030","G0030_02","increasing",284,23,134,236,403,91,173,429
"293","G0030","G0030_03","increasing",979,975,838,1262,1679,1514,1405,2349
"294","G0030","G0030_04","increasing",350,283,221,258,506,493,299,567
"295","G0030","G0030_05","increasing",1205,1660,1225,816,1871,2495,2276,1445
"296","G0030","G0030_06","increasing",71,112,192,52,186,188,427,46
"297","G0030","G0030_07","increasing",1405,1390,1128,859,2407,2251,2124,1673
"298","G0030","G0030_08","increasing",470,539,451,687,686,771,721,1117
"299","G0030","G0030_09","increasing",1496,2219,1843,1337,1624,2096,2001,1354
"300","G0030","G0030_10","increasing",531,667,485,327,549,1235,657,516
"301","G0031","G0031_01","inactive",782,480,492,535,804,548,525,532
"302","G0031","G0031_02","inactive",246,400,452,549,189,442,552,817
"303","G0031","G0031_03","inactive",1261,1333,1150,1196,1415,1175,1201,1057
"304","G0031","G0031_04","inactive",770,562,722,462,706,611,794,531
"305","G0031","G0031_05","inactive",172,551,979,408,153,484,1004,372
"306","G0031","G0031_06","inactive",1171,1054,1007,775,958,982,993,833
"307","G0031","G0031_07","inactive",619,1144,995,497,704,1163,919,457
"308","G0031","G0031_08","inactive",254,315,394,286,188,248,410,298
"309","G0031","G0031_09","inactive",417,498,416,413,467,386,299,371
"310","G0031","G0031_10","inactive",2705,2903,2477,2766,2585,2904,2619,2706
"311","G0032","G0032_01","negcontrol",295,245,314,213,246,246,279,254
"312","G0032","G0032_02","negcontrol",2522,2934,2201,2382,2436,2786,2476,2692
"313","G0032","G0032_03","negcontrol",263,369,471,300,243,307,407,350
"314","G0032","G0032_04","negcontrol",600,649,611,407,714,603,659,505
"315","G0032","G0032_05","negcontrol",819,1498,1406,1263,762,1581,1419,1264
"316","G0032","G0032_06","negcontrol",657,823,1127,986,772,799,1137,982
"317","G0032","G0032_07","negcontrol",441,431,235,44,493,447,203,77
"318","G0032","G0032_08","negcontrol",499,498,313,285,425,449,309,275
"319","G0032","G0032_09","negcontrol",654,288,615,326,615,280,746,381
"320","G0032","G0032_10","negcontrol",3715,3118,3353,3340,3630,3110,3321,3491
"321","G0033","G0033_01","inactive",133,506,622,466,225,330,639,454
"322","G0033","G0033_02","inactive",248,367,273,206,281,312,261,206
"323","G0033","G0033_03","inactive",0,346,383,191,0,403,317,214
"324","G0033","G0033_04","inactive",1625,1397,1509,1675,1555,1684,1491,1559
"325","G0033","G0033_05","inactive",1165,1280,999,902,1177,1048,1216,924
"326","G0033","G0033_06","inactive",1131,727,350,836,1194,651,454,860
"327","G0033","G0033_07","inactive",1533,1296,1265,1061,1510,1110,1300,953
"328","G0033","G0033_08","inactive",204,54,190,343,185,54,216,268
"329","G0033","G0033_09","inactive",1808,1771,1856,1648,1751,1742,1876,1659
"330","G0033","G0033_10","inactive",522,404,719,487,546,443,815,397
"331","G0034","G0034_01","inactive",331,292,837,800,339,309,718,748
"332","G0034","G0034_02","inactive",788,728,686,1192,751,710,705,1168
"333","G0034","G0034_03","inactive",1293,777,1082,989,1232,658,976,1096
"334","G0034","G0034_04","inactive",565,704,474,376,574,703,450,489
"335","G0034","G0034_05","inactive",428,958,818,807,401,893,835,803
"336","G0034","G0034_06","inactive",1619,1497,1943,2022,1571,1595,1854,2085
"337","G0034","G0034_07","inactive",2033,2683,2119,2161,1846,2466,2345,2260
"338","G0034","G0034_08","inactive",106,206,310,416,98,318,386,539
"339","G0034","G0034_09","inactive",771,973,685,897,683,1001,779,1140
"340","G0034","G0034_10","inactive",742,580,621,695,831,785,499,591
"341","G0035","G0035_01","inactive",334,209,173,178,426,265,209,268
"342","G0035","G0035_02","inactive",302,358,145,204,242,391,168,214
"343","G0035","G0035_03","inactive",1705,937,1303,1561,1630,940,1540,1791
"344","G0035","G0035_04","inactive",1485,960,963,1058,1472,976,994,1022
"345","G0035","G0035_05","inactive",1645,2006,1330,1383,1785,2174,1341,1504
"346","G0035","G0035_06","inactive",650,711,876,594,575,842,945,606
"347","G0035","G0035_07","inactive",354,331,196,301,335,407,240,267
"348","G0035","G0035_08","inactive",787,725,737,596,735,560,766,519
"349","G0035","G0035_09","inactive",970,587,753,779,1075,703,819,881
"350","G0035","G0035_10","inactive",145,123,305,81,127,160,390,106
"351","G0036","G0036_01","inactive",956,584,703,953,807,687,800,1048
"352","G0036","G0036_02","inactive",858,1008,1073,1029,792,1104,1146,1114
"353","G0036","G0036_03","inactive",704,707,752,483,677,806,790,585
"354","G0036","G0036_04","inactive",1039,1667,1180,1312,958,1615,1037,1304
"355","G0036","G0036_05","inactive",535,905,946,597,623,950,983,642
"356","G0036","G0036_06","inactive",644,620,290,649,681,567,282,658
"357","G0036","G0036_07","inactive",70,334,81,123,51,312,131,157
"358","G0036","G0036_08","inactive",1364,1659,1256,1245,1238,1562,1129,1329
"359","G0036","G0036_09","inactive",291,610,146,342,239,639,172,247
"360","G0036","G0036_10","inactive",885,1452,567,429,816,1457,628,446
"361","G0037","G0037_01","inactive",165,434,331,424,180,480,407,484
"362","G0037","G0037_02","inactive",531,851,687,543,535,792,771,570
"363","G0037","G0037_03","inactive",1069,1129,1113,999,1140,1104,1188,1058
"364","G0037","G0037_04","inactive",615,496,678,846,679,470,663,974
"365","G0037","G0037_05","inactive",807,293,592,474,712,378,594,514
"366","G0037","G0037_06","inactive",300,468,468,298,275,391,552,312
"367","G0037","G0037_07","inactive",312,606,192,372,311,475,234,354
"368","G0037","G0037_08","inactive",393,247,120,224,363,242,176,258
"369","G0037","G0037_09","inactive",1014,758,512,1098,979,729,591,1075
"370","G0037","G0037_10","inactive",853,1067,904,770,822,1136,776,1106
"371","G0038","G0038_01","inactive",7664,8410,7220,8662,7527,8181,7892,9829
"372","G0038","G0038_02","inactive",102,557,206,159,84,454,197,121
"373","G0038","G0038_03","inactive",889,824,663,1261,793,1062,699,1257
"374","G0038","G0038_04","inactive",520,549,469,729,490,614,427,706
"375","G0038","G0038_05","inactive",1197,1045,503,714,1127,1297,620,710
"376","G0038","G0038_06","inactive",1517,1504,1713,1422,1330,1665,1574,1588
"377","G0038","G0038_07","inactive",2327,1951,1647,1714,2104,2022,1821,1747
"378","G0038","G0038_08","inactive",545,850,497,589,518,786,590,626
"379","G0038","G0038_09","inactive",542,370,664,309,474,310,658,360
"380","G0038","G0038_10","inactive",1744,1738,1738,1276,1848,1825,1696,1170
"381","G0039","G0039_01","inactive",1298,828,1060,1152,1384,1213,1052,1267
"382","G0039","G0039_02","inactive",1359,1177,1085,688,1413,1095,1117,832
"383","G0039","G0039_03","inactive",530,745,384,324,642,827,407,419
"384","G0039","G0039_04","inactive",891,656,549,369,1003,585,534,316
"385","G0039","G0039_05","inactive",995,1050,1344,862,989,942,1323,1096
"386","G0039","G0039_06","inactive",440,950,910,564,504,942,794,737
"387","G0039","G0039_07","inactive",1032,1616,1099,1141,990,1799,1191,1194
"388","G0039","G0039_08","inactive",1429,1710,1143,1971,1433,1810,1236,2138
"389","G0039","G0039_09","inactive",952,1409,1373,1538,960,1539,1229,1468
"390","G0039","G0039_10","inactive",99,151,195,85,111,197,170,93
