"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"29","G0003","G0003_09","decreasing",1317,820,820,1334,816,767,757,1076
"30","G0003","G0003_10","decreasing",920,1019,906,1036,666,706,803,821
"31","G0004","G0004_01","inactive",738,428,431,510,570,404,563,439
"32","G0004","G0004_02","inactive",1231,980,1073,1512,1047,1027,1131,1255
"33","G0004","G0004_03","inactive",2994,1793,2030,2737,2519,1504,2301,3067
"34","G0004","G0004_04","inactive",308,702,383,614,394,520,589,665
"35","G0004","G0004_05","inactive",1099,1202,776,1129,1135,946,928,1088
"36","G0004","G0004_06","inactive",363,356,163,424,342,262,453,522
"37","G0004","G0004_07","inactive",332,321,217,174,314,233,353,217
"38","G0004","G0004_08","inactive",194,208,474,177,230,267,515,475
"39","G0004","G0004_09","inactive",1287,1285,1230,1649,1042,1503,1699,1679
"40","G0004","G0004_10","inactive",372,510,591,672,299,542,368,767
"41","G0005","G0005_01","inactive",385,511,297,218,315,441,359,366
"42","G0005","G0005_02","inactive",807,307,329,208,672,353,399,356
"43","G0005","G0005_03","inactive",886,1153,681,722,1000,1224,714,724
"44","G0005","G0005_04","inactive",197,345,618,228,244,386,699,288
"45","G0005","G0005_05","inactive",265,486,233,110,315,539,191,127
"46","G0005","G0005_06","inactive",0,229,8,113,0,396,55,174
"47","G0005","G0005_07","inactive",3590,3015,3137,2350,3209,3029,3350,2139
"48","G0005","G0005_08","inactive",414,886,1082,1131,372,890,984,1002
"49","G0005","G0005_09","inactive",745,967,626,794,735,965,893,735
"50","G0005","G0005_10","inactive",254,282,251,281,213,264,179,354
"51","G0006","G0006_01","inactive",920,734,1271,1053,939,612,1288,978
"52","G0006","G0006_02","inactive",1398,724,929,551,1130,771,957,779
"53","G0006","G0006_03","inactive",340,465,302,416,344,322,237,519
"54","G0006","G0006_04","inactive",68,257,342,250,84,259,382,324
"55","G0006","G0006_05","inactive",588,487,507,293,487,364,737,223
"56","G0006","G0006_06","inactive",5153,5844,5021,4506,4734,4881,5359,4463
"57","G0006","G0006_07","inactive",234,244,229,389,438,241,140,385
"58","G0006","G0006_08","inactive",2313,1798,1547,1141,2000,1287,1282,1277
"59","G0006","G0006_09","inactive",3155,2223,2294,2189,3131,2343,2324,2402
"60","G0006","G0006_10","inactive",828,1470,498,547,888,1490,494,448
"61","G0007","G0007_01","inactive",743,883,1140,1141,974,1021,1120,1177
"62","G0007","G0007_02","inactive",253,476,423,400,248,334,350,685
"63","G0007","G0007_03","inactive",7328,9117,7533,8499,6776,9149,8282,7938
"64","G0007","G0007_04","inactive",679,317,367,508,452,450,381,369
"65","G0007","G0007_05","inactive",1807,1336,1113,1518,1863,1226,1284,1638
"66","G0007","G0007_06","inactive",1203,1640,1045,1718,1307,1786,1417,1438
"67","G0007","G0007_07","inactive",3805,3498,3109,3529,3255,3168,2975,3451
"68","G0007","G0007_08","inactive",2096,2027,2409,1958,1951,1979,2791,2219
"69","G0007","G0007_09","inactive",596,530,675,297,598,560,421,306
"70","G0007","G0007_10","inactive",805,157,730,397,687,239,907,494
"71","G0008","G0008_01","increasing",448,452,655,763,402,591,802,750
"72","G0008","G0008_02","increasing",647,546,482,260,836,451,590,486
"73","G0008","G0008_03","increasing",279,229,178,378,398,309,301,430
"74","G0008","G0008_04","increasing",1438,948,1356,1358,1732,1380,1719,1553
"75","G0008","G0008_05","increasing",767,217,297,836,877,236,498,970
"76","G0008","G0008_06","increasing",1553,1614,1655,1884,1764,2090,2074,2542
"77","G0008","G0008_07","increasing",1579,1373,1208,1638,1919,1526,1458,2066
"78","G0008","G0008_08","increasing",520,805,937,674,770,1021,1120,975
"79","G0008","G0008_09","increasing",300,873,653,535,399,1064,705,699
"80","G0008","G0008_10","increasing",868,516,716,389,807,554,722,474
"81","G0009","G0009_01","increasing",177,335,618,463,292,377,836,763
"82","G0009","G0009_02","increasing",452,483,286,249,502,891,368,520
"83","G0009","G0009_03","increasing",561,456,158,226,674,861,389,417
"84","G0009","G0009_04","increasing",714,1240,613,1146,1095,1894,1403,1837
"85","G0009","G0009_05","increasing",373,300,455,562,677,578,663,783
"86","G0009","G0009_06","increasing",326,583,435,230,617,701,784,431
"87","G0009","G0009_07","increasing",424,291,374,250,534,508,417,332
"88","G0009","G0009_08","increasing",936,601,530,410,1222,983,951,688
"89","G0009","G0009_09","increasing",350,210,387,349,639,421,496,620
"90","G0009","G0009_10","increasing",658,930,1045,803,969,1342,1581,1302
"91","G0010","G0010_01","inactive",688,562,1449,973,779,559,1438,1041
"92","G0010","G0010_02","inactive",398,551,626,778,331,559,777,815
"93","G0010","G0010_03","inactive",85,488,87,159,150,267,84,220
"94","G0010","G0010_04","inactive",232,608,808,324,236,635,612,369
"95","G0010","G0010_05","inactive",1383,1626,2052,1485,1283,1547,1702,1721
"96","G0010","G0010_06","inactive",293,253,268,339,481,269,259,313
"97","G0010","G0010_07","inactive",860,1044,1260,1209,785,973,1188,1014
"98","G0010","G0010_08","inactive",267,261,533,724,205,270,757,663
"99","G0010","G0010_09","inactive",985,1131,1235,914,1086,1077,1442,1082
"100","G0010","G0010_10","inactive",484,656,517,441,675,465,640,435
"101","G0011","G0011_01","inactive",219,309,384,371,312,420,363,587
"102","G0011","G0011_02","inactive",833,1059,665,817,758,1040,835,745
"103","G0011","G0011_03","inactive",1327,865,900,879,1473,889,1099,778
"104","G0011","G0011_04","inactive",248,115,171,287,394,162,222,237
"105","G0011","G0011_05","inactive",800,1613,672,568,622,1101,708,738
"106","G0011","G0011_06","inactive",809,770,965,1314,880,721,958,1098
"107","G0011","G0011_07","inactive",971,1295,2217,1434,1045,1480,2489,1365
"108","G0011","G0011_08","inactive",906,585,571,542,926,565,690,589
"109","G0011","G0011_09","inactive",437,1193,667,839,502,894,717,641
"110","G0011","G0011_10","inactive",725,802,767,899,840,743,849,831
"111","G0012","G0012_01","inactive",938,1035,849,870,670,959,975,866
"112","G0012","G0012_02","inactive",520,871,364,834,422,937,475,694
"113","G0012","G0012_03","inactive",1362,1337,1224,911,1229,1139,1160,982
"114","G0012","G0012_04","inactive",81,171,34,465,196,114,94,485
"115","G0012","G0012_05","inactive",1522,1432,1005,1267,1428,1256,1187,1393
"116","G0012","G0012_06","inactive",842,555,633,781,875,499,548,848
"117","G0012","G0012_07","inactive",1620,1839,1522,1399,1724,1703,1538,1602
"118","G0012","G0012_08","inactive",780,620,417,786,690,759,415,910
"119","G0012","G0012_09","inactive",441,741,203,938,514,704,246,817
"120","G0012","G0012_10","inactive",1400,804,1188,912,1349,529,1366,979
"121","G0013","G0013_01","inactive",1086,887,1424,871,961,808,1238,775
"122","G0013","G0013_02","inactive",1140,1846,1186,1449,1306,1895,1410,1423
"123","G0013","G0013_03","inactive",1484,2139,2006,1808,1310,1991,1828,1498
"124","G0013","G0013_04","inactive",1287,852,907,1018,1097,849,1066,974
"125","G0013","G0013_05","inactive",2356,2111,1879,2219,2254,2510,1992,2433
"126","G0013","G0013_06","inactive",278,316,329,744,328,388,376,902
"127","G0013","G0013_07","inactive",267,392,464,247,354,350,586,380
"128","G0013","G0013_08","inactive",181,381,596,479,219,565,510,511
"129","G0013","G0013_09","inactive",330,569,1008,379,352,513,750,388
"130","G0013","G0013_10","inactive",428,704,363,314,258,461,357,359
"131","G0014","G0014_01","inactive",1018,1139,1306,563,801,931,1350,642
"132","G0014","G0014_02","inactive",1436,1682,1527,941,1415,1268,1497,883
"133","G0014","G0014_03","inactive",195,109,603,231,284,191,679,154
"134","G0014","G0014_04","inactive",3039,2645,3585,3090,2857,2762,3963,2826
"135","G0014","G0014_05","inactive",329,470,514,423,358,456,489,703
"136","G0014","G0014_06","inactive",922,1040,1316,890,795,1056,1637,898
"137","G0014","G0014_07","inactive",2047,1541,2003,1701,1604,1238,2656,1783
"138","G0014","G0014_08","inactive",656,362,440,792,613,409,575,567
"139","G0014","G0014_09","inactive",439,354,563,263,390,323,663,343
"140","G0014","G0014_10","inactive",1517,1286,1094,1333,1398,1433,1319,1478
"141","G0015","G0015_01","inactive",975,999,456,601,862,764,701,839
"142","G0015","G0015_02","inactive",279,277,110,31,153,188,80,78
"143","G0015","G0015_03","inactive",1712,1683,1675,1477,1785,1676,1696,1543
"144","G0015","G0015_04","inactive",1941,1520,931,1523,2088,1441,1045,1356
"145","G0015","G0015_05","inactive",409,631,336,970,510,713,341,1034
"146","G0015","G0015_06","inactive",609,357,343,476,532,298,356,550
"147","G0015","G0015_07","inactive",2158,1471,1420,1943,1987,1191,1339,2175
"148","G0015","G0015_08","inactive",1296,1204,1578,1204,1121,1281,1619,1048
"149","G0015","G0015_09","inactive",521,450,572,846,486,335,732,832
"150","G0015","G0015_10","inactive",760,700,518,319,655,606,744,200
"151","G0016","G0016_01","increasing",2550,2003,1919,1987,2075,2056,2218,2105
"152","G0016","G0016_02","increasing",1387,703,921,1406,1992,1343,1560,1872
"153","G0016","G0016_03","increasing",474,839,375,136,605,941,631,283
"154","G0016","G0016_04","increasing",1026,1029,699,660,1519,1461,1006,838
"155","G0016","G0016_05","increasing",423,301,183,183,829,702,292,303
"156","G0016","G0016_06","increasing",1322,943,799,926,1776,1326,1303,1516
"157","G0016","G0016_07","increasing",1156,740,975,478,1249,1040,1575,938
"158","G0016","G0016_08","increasing",1624,1429,1694,1785,1321,1338,1796,2023
"159","G0016","G0016_09","increasing",527,621,897,577,820,1141,1450,921
"160","G0016","G0016_10","increasing",659,629,711,887,1012,964,1234,1489
"161","G0017","G0017_01","increasing",897,829,728,631,1103,1130,996,890
"162","G0017","G0017_02","increasing",152,76,0,46,165,159,0,72
"163","G0017","G0017_03","increasing",864,1193,690,669,947,1514,1024,1154
"164","G0017","G0017_04","increasing",391,558,277,534,607,1028,411,806
"165","G0017","G0017_05","increasing",553,1117,1001,949,648,1291,1259,1063
"166","G0017","G0017_06","increasing",1019,1183,971,1061,1434,1168,1417,1304
"167","G0017","G0017_07","increasing",656,651,452,240,748,826,626,502
"168","G0017","G0017_08","increasing",303,290,616,320,453,370,817,308
"169","G0017","G0017_09","increasing",56,0,280,190,93,0,220,162
"170","G0017","G0017_10","increasing",340,230,430,644,423,332,755,895
"171","G0018","G0018_01","increasing",2290,1533,1788,1936,3351,2204,3309,2766
"172","G0018","G0018_02","increasing",1198,1332,1041,1120,2062,1701,1884,1868
"173","G0018","G0018_03","increasing",557,307,411,249,603,528,701,437
"174","G0018","G0018_04","increasing",614,940,936,958,487,1086,868,999
"175","G0018","G0018_05","increasing",708,745,500,732,747,1180,718,1334
"176","G0018","G0018_06","increasing",351,193,274,435,291,174,240,431
"177","G0018","G0018_07","increasing",268,417,224,212,471,507,566,244
"178","G0018","G0018_08","increasing",982,1269,883,923,1067,1188,1169,976
"179","G0018","G0018_09","increasing",580,398,257,175,781,694,350,240
"180","G0018","G0018_10","increasing",1396,1907,1994,1842,2219,2366,3356,2707
"181","G0019","G0019_01","inactive",2072,1775,1683,1179,1833,1739,1667,1456
"182","G0019","G0019_02","inactive",556,594,801,355,415,665,970,417
"183","G0019","G0019_03","inactive",254,297,228,599,226,296,208,707
"184","G0019","G0019_04","inactive",1299,718,470,888,1182,701,361,1080
"185","G0019","G0019_05","inactive",5567,5499,6199,5386,5053,5467,6091,5689
"186","G0019","G0019_06","inactive",374,763,1167,1008,358,705,1144,963
"187","G0019","G0019_07","inactive",656,938,854,742,684,790,767,785
"188","G0019","G0019_08","inactive",1130,1466,1474,1052,1505,1251,1540,1018
"189","G0019","G0019_09","inactive",647,809,855,790,673,1036,1106,783
"190","G0019","G0019_10","inactive",598,337,226,478,579,370,252,616
"191","G0020","G0020_01","inactive",582,516,654,333,634,423,614,419
"192","G0020","G0020_02","inactive",934,657,938,912,854,640,1281,1061
"193","G0020","G0020_03","inactive",414,582,317,462,398,585,309,444
"194","G0020","G0020_04","inactive",460,302,449,249,281,331,366,369
"195","G0020","G0020_05","inactive",300,117,98,88,346,98,99,76
"196","G0020","G0020_06","inactive",482,649,497,478,556,634,422,424
"197","G0020","G0020_07","inactive",533,103,348,329,535,124,352,305
"198","G0020","G0020_08","inactive",692,784,607,840,595,745,845,657
"199","G0020","G0020_09","inactive",1030,884,312,733,1069,783,542,758
"200","G0020","G0020_10","inactive",641,988,899,815,552,805,987,819
"201","G0021","G0021_01","inactive",772,485,781,468,574,495,810,456
"202","G0021","G0021_02","inactive",584,633,614,412,842,472,874,505
"203","G0021","G0021_03","inactive",660,742,581,278,637,886,581,551
"204","G0021","G0021_04","inactive",903,651,994,694,925,415,991,887
"205","G0021","G0021_05","inactive",3399,2354,2211,3444,3070,2131,2680,3465
"206","G0021","G0021_06","inactive",192,286,57,146,173,322,56,75
"207","G0021","G0021_07","inactive",685,839,294,332,624,831,365,544
"208","G0021","G0021_08","inactive",508,1031,831,1253,469,846,986,889
"209","G0021","G0021_09","inactive",1244,436,451,568,1051,541,336,655
"210","G0021","G0021_10","inactive",1087,713,587,1238,931,492,618,1132
"211","G0022","G0022_01","inactive",259,275,270,245,226,380,399,179
"212","G0022","G0022_02","inactive",526,635,396,462,474,633,304,633
"213","G0022","G0022_03","inactive",192,218,143,143,236,275,200,209
"214","G0022","G0022_04","inactive",104,545,290,227,85,389,366,152
"215","G0022","G0022_05","inactive",733,841,815,719,881,935,827,845
"216","G0022","G0022_06","inactive",1099,1543,1388,988,994,1738,1586,1108
"217","G0022","G0022_07","inactive",1466,948,900,1316,1139,934,787,1208
"218","G0022","G0022_08","inactive",545,421,456,922,477,406,597,937
"219","G0022","G0022_09","inactive",172,253,270,359,200,172,322,353
"220","G0022","G0022_10","inactive",1791,2385,1715,2812,1632,2277,2248,2959
"221","G0023","G0023_01","inactive",332,935,577,1441,640,996,635,1476
"222","G0023","G0023_02","inactive",1015,463,842,941,752,607,985,1003
"223","G0023","G0023_03","inactive",485,262,732,1011,579,340,741,946
"224","G0023","G0023_04","inactive",1176,720,578,649,1132,676,754,592
"225","G0023","G0023_05","inactive",790,975,609,493,754,885,542,552
"226","G0023","G0023_06","inactive",1673,1269,883,1700,1473,1316,1022,1525
"227","G0023","G0023_07","inactive",1182,1009,806,1135,1067,957,825,1077
"228","G0023","G0023_08","inactive",2374,1693,1391,2778,2166,1860,1435,2858
"229","G0023","G0023_09","inactive",2188,1947,2809,2367,1690,1671,3071,2719
"230","G0023","G0023_10","inactive",1412,1211,1297,1572,1337,1390,1429,1525
"231","G0024","G0024_01","decreasing",380,1086,692,1357,429,617,679,1081
"232","G0024","G0024_02","decreasing",1296,901,1224,1048,1178,618,884,875
"233","G0024","G0024_03","decreasing",1560,1545,1164,1618,934,1074,1054,1249
"234","G0024","G0024_04","decreasing",1514,1663,1633,945,1090,1036,1214,786
"235","G0024","G0024_05","decreasing",1684,1802,1178,1343,1059,1285,985,926
"236","G0024","G0024_06","decreasing",4653,5880,4846,4975,4210,5691,5198,5246
"237","G0024","G0024_07","decreasing",1522,866,816,810,1158,494,801,754
"238","G0024","G0024_08","decreasing",2614,3188,3228,2227,1950,2339,2196,2110
"239","G0024","G0024_09","decreasing",1535,1663,2009,1750,1160,1388,1470,1174
"240","G0024","G0024_10","decreasing",794,985,494,238,665,699,376,433
"241","G0025","G0025_01","inactive",223,178,148,436,355,134,200,381
"242","G0025","G0025_02","inactive",810,1806,1235,1230,791,1302,1352,1095
"243","G0025","G0025_03","inactive",1107,1247,997,987,1024,1130,926,849
"244","G0025","G0025_04","inactive",563,925,814,1300,638,775,925,968
"245","G0025","G0025_05","inactive",1038,510,566,369,819,478,487,492
"246","G0025","G0025_06","inactive",619,447,409,606,672,416,568,728
"247","G0025","G0025_07","inactive",641,401,520,341,607,623,509,328
"248","G0025","G0025_08","inactive",1411,1078,1767,1544,1548,1111,1682,1634
"249","G0025","G0025_09","inactive",1223,865,894,562,1267,876,937,461
"250","G0025","G0025_10","inactive",285,528,474,343,325,549,554,331
"251","G0026","G0026_01","inactive",1290,1414,1475,1167,1005,1457,1198,1213
"252","G0026","G0026_02","inactive",1125,830,1095,914,1130,831,1155,890
"253","G0026","G0026_03","inactive",649,250,884,557,671,270,961,451
"254","G0026","G0026_04","inactive",700,404,759,619,755,433,781,911
"255","G0026","G0026_05","inactive",1421,2118,1909,2256,1422,1955,1932,2240
"256","G0026","G0026_06","inactive",272,205,368,255,512,169,274,141
"257","G0026","G0026_07","inactive",907,942,710,794,692,884,729,752
"258","G0026","G0026_08","inactive",1063,1451,1710,1175,1044,1891,1815,1151
"259","G0026","G0026_09","inactive",798,548,862,637,655,518,906,498
"260","G0026","G0026_10","inactive",722,582,673,521,713,627,840,421
"261","G0027","G0027_01","inactive",979,1118,1162,1127,815,981,1035,970
"262","G0027","G0027_02","inactive",1544,1140,1625,1405,1147,1291,1630,1421
"263","G0027","G0027_03","inactive",1208,1312,1400,779,1011,1325,1379,1253
"264","G0027","G0027_04","inactive",392,711,1040,875,406,772,1126,955
"265","G0027","G0027_05","inactive",1543,1352,976,1063,1391,1309,944,1146
"266","G0027","G0027_06","inactive",231,315,103,390,176,249,148,305
"267","G0027","G0027_07","inactive",1670,1077,1272,1428,1810,1422,1349,1395
"268","G0027","G0027_08","inactive",582,75,385,326,481,26,374,255
"269","G0027","G0027_09","inactive",496,1018,282,636,607,696,363,374
"270","G0027","G0027_10","inactive",1281,1680,1417,1133,1325,1770,1789,1080
"271","G0028","G0028_01","inactive",3827,4001,3203,3220,3629,3700,3717,3302
"272","G0028","G0028_02","inactive",131,323,283,230,227,339,298,234
"273","G0028","G0028_03","inactive",339,669,194,346,310,392,241,567
"274","G0028","G0028_04","inactive",2606,2361,2078,1457,2795,2483,2669,1454
"275","G0028","G0028_05","inactive",490,609,283,374,393,690,297,444
"276","G0028","G0028_06","inactive",1560,1447,1830,1589,1337,1427,2236,1727
"277","G0028","G0028_07","inactive",1097,1038,1087,970,1112,788,1296,1074
"278","G0028","G0028_08","inactive",567,239,624,316,648,155,462,352
"279","G0028","G0028_09","inactive",700,796,445,508,768,914,572,466
"280","G0028","G0028_10","inactive",1181,908,1040,954,1231,1037,919,1054
"281","G0029","G0029_01","inactive",2155,1884,1769,1820,1860,1592,1532,1870
"282","G0029","G0029_02","inactive",494,226,327,330,471,299,527,399
"283","G0029","G0029_03","inactive",1451,1757,1277,1295,1383,1856,1138,1269
"284","G0029","G0029_04","inactive",621,758,437,317,683,701,389,261
"285","G0029","G0029_05","inactive",1813,1746,1861,1438,1907,1611,1898,1557
"286","G0029","G0029_06","inactive",1306,1662,1124,1053,1620,1392,1323,1132
"287","G0029","G0029_07","inactive",500,344,312,277,603,341,266,342
"288","G0029","G0029_08","inactive",215,220,325,137,369,257,337,69
"289","G0029","G0029_09","inactive",62,37,280,140,82,87,368,71
"290","G0029","G0029_10","inactive",439,660,464,575,492,517,439,585
"291","G0030","G0030_01","inactive",1148,2372,1015,1604,1121,2553,1173,1675
"292","G0030","G0030_02","inactive",470,782,495,539,604,596,608,408
"293","G0030","G0030_03","inactive",2105,2513,1966,2276,2027,2185,2687,2056
"294","G0030","G0030_04","inactive",546,468,595,328,391,299,644,285
"295","G0030","G0030_05","inactive",329,495,275,617,360,530,303,630
"296","G0030","G0030_06","inactive",1041,1362,902,1361,786,1327,853,1292
"297","G0030","G0030_07","inactive",679,402,809,963,1009,440,912,860
"298","G0030","G0030_08","inactive",1196,1401,1475,843,1207,1390,1485,958
"299","G0030","G0030_09","inactive",1127,859,728,735,913,771,851,847
"300","G0030","G0030_10","inactive",727,354,573,629,496,449,655,502
"301","G0031","G0031_01","decreasing",3855,3774,3226,2788,2564,2454,2266,2207
"302","G0031","G0031_02","decreasing",874,506,595,443,634,299,477,436
"303","G0031","G0031_03","decreasing",1667,1343,1644,1618,903,791,991,1311
"304","G0031","G0031_04","decreasing",826,792,831,1147,741,842,917,1047
"305","G0031","G0031_05","decreasing",1725,1785,1424,1702,979,1239,831,1199
"306","G0031","G0031_06","decreasing",392,956,1374,926,389,534,876,602
"307","G0031","G0031_07","decreasing",1211,937,612,934,859,616,542,531
"308","G0031","G0031_08","decreasing",543,765,619,370,452,434,445,270
"309","G0031","G0031_09","decreasing",1638,1394,1728,1144,1115,1048,1007,573
"310","G0031","G0031_10","decreasing",1335,1171,1095,932,689,747,814,672
"311","G0032","G0032_01","inactive",623,692,234,306,474,599,488,221
"312","G0032","G0032_02","inactive",182,39,414,128,191,87,309,254
"313","G0032","G0032_03","inactive",319,331,280,266,312,289,334,177
"314","G0032","G0032_04","inactive",1061,1236,1308,1242,1152,1092,1360,1163
"315","G0032","G0032_05","inactive",898,1161,792,1030,868,1213,684,1450
"316","G0032","G0032_06","inactive",1468,1191,1026,1216,1136,1638,989,1204
"317","G0032","G0032_07","inactive",31,281,126,357,41,377,174,248
"318","G0032","G0032_08","inactive",498,507,606,375,408,469,724,439
"319","G0032","G0032_09","inactive",3076,2008,2517,2430,2965,1931,2622,2243
"320","G0032","G0032_10","inactive",1813,2562,1683,1801,1822,2228,1788,1607
"321","G0033","G0033_01","inactive",249,918,176,440,224,660,181,428
"322","G0033","G0033_02","inactive",554,632,207,312,422,473,146,240
"323","G0033","G0033_03","inactive",412,464,397,197,349,482,535,256
"324","G0033","G0033_04","inactive",590,400,703,271,454,369,801,92
"325","G0033","G0033_05","inactive",631,576,349,640,695,534,324,568
"326","G0033","G0033_06","inactive",645,691,670,803,582,575,606,700
"327","G0033","G0033_07","inactive",998,1078,659,538,971,1138,602,605
"328","G0033","G0033_08","inactive",510,390,377,254,420,700,258,385
"329","G0033","G0033_09","inactive",530,397,345,408,348,334,328,431
"330","G0033","G0033_10","inactive",439,801,823,560,645,914,835,550
"331","G0034","G0034_01","inactive",1936,1779,1597,2226,2142,1601,1890,2267
"332","G0034","G0034_02","inactive",1272,855,1119,1305,1413,1045,1081,1380
"333","G0034","G0034_03","inactive",377,511,687,664,275,411,571,646
"334","G0034","G0034_04","inactive",1471,1372,2017,1406,1401,1380,2202,1330
"335","G0034","G0034_05","inactive",881,981,943,843,864,1029,1093,791
"336","G0034","G0034_06","inactive",808,999,1046,983,651,1002,887,1094
"337","G0034","G0034_07","inactive",1257,1813,1037,1292,1047,1255,886,1234
"338","G0034","G0034_08","inactive",453,448,371,305,447,318,366,291
"339","G0034","G0034_09","inactive",278,444,310,310,415,337,460,385
"340","G0034","G0034_10","inactive",749,1248,917,1072,696,1027,1013,1431
"341","G0035","G0035_01","inactive",991,831,607,613,806,846,715,644
"342","G0035","G0035_02","inactive",689,632,649,431,592,812,658,497
"343","G0035","G0035_03","inactive",163,236,250,244,147,187,202,192
"344","G0035","G0035_04","inactive",736,983,775,835,778,1014,724,868
"345","G0035","G0035_05","inactive",1306,807,794,1105,1182,1026,786,1445
"346","G0035","G0035_06","inactive",420,366,433,864,625,483,637,701
"347","G0035","G0035_07","inactive",712,430,848,649,617,390,707,639
"348","G0035","G0035_08","inactive",256,607,479,427,259,725,690,394
"349","G0035","G0035_09","inactive",290,292,368,522,348,430,515,581
"350","G0035","G0035_10","inactive",670,411,383,380,530,534,238,378
"351","G0036","G0036_01","inactive",932,1071,1132,661,1091,828,1140,671
"352","G0036","G0036_02","inactive",445,835,503,1056,406,836,745,977
"353","G0036","G0036_03","inactive",888,852,682,621,856,810,789,786
"354","G0036","G0036_04","inactive",1958,1175,505,1105,1353,1034,661,1478
"355","G0036","G0036_05","inactive",779,829,804,764,656,968,955,858
"356","G0036","G0036_06","inactive",1561,1495,1643,1375,1641,1709,1442,1398
"357","G0036","G0036_07","inactive",666,1161,733,515,568,964,928,680
"358","G0036","G0036_08","inactive",326,406,329,542,289,271,377,633
"359","G0036","G0036_09","inactive",159,179,365,236,109,115,359,201
"360","G0036","G0036_10","inactive",723,1426,1260,817,860,1300,1088,898
"361","G0037","G0037_01","inactive",1382,892,1378,1340,1136,955,1659,1204
"362","G0037","G0037_02","inactive",535,622,94,423,394,607,97,328
"363","G0037","G0037_03","inactive",1750,1368,1328,1102,1784,1076,1424,1003
"364","G0037","G0037_04","inactive",1777,1921,1964,2051,1563,2000,2095,1844
"365","G0037","G0037_05","inactive",517,416,233,165,521,370,263,156
"366","G0037","G0037_06","inactive",562,713,483,601,443,855,660,481
"367","G0037","G0037_07","inactive",59,331,38,209,190,217,70,212
"368","G0037","G0037_08","inactive",531,910,963,1080,580,764,1048,888
"369","G0037","G0037_09","inactive",1877,1556,1188,1624,1776,1882,1526,1604
"370","G0037","G0037_10","inactive",1053,863,692,1276,909,1027,792,909
"371","G0038","G0038_01","negcontrol",114,152,260,225,226,219,332,259
"372","G0038","G0038_02","negcontrol",378,304,246,149,203,373,224,131
"373","G0038","G0038_03","negcontrol",3181,3446,3288,2564,2934,2854,3422,2212
"374","G0038","G0038_04","negcontrol",647,764,762,762,626,662,796,612
"375","G0038","G0038_05","negcontrol",784,864,599,1010,739,1082,788,1267
"376","G0038","G0038_06","negcontrol",1035,1066,713,636,928,870,1010,748
"377","G0038","G0038_07","negcontrol",1331,1202,1236,1023,1343,1347,1109,717
"378","G0038","G0038_08","negcontrol",2382,2109,1216,1450,2003,1916,1228,1625
"379","G0038","G0038_09","negcontrol",643,738,599,571,626,489,670,661
"380","G0038","G0038_10","negcontrol",151,302,171,267,107,268,73,225
"381","G0039","G0039_01","inactive",1292,2522,1949,2055,1435,2248,2105,2207
"382","G0039","G0039_02","inactive",1797,1373,1252,1692,1398,1186,1474,1474
"383","G0039","G0039_03","inactive",381,145,482,112,360,170,409,109
"384","G0039","G0039_04","inactive",567,433,364,645,684,557,554,558
"385","G0039","G0039_05","inactive",1030,859,468,693,1167,706,752,712
"386","G0039","G0039_06","inactive",1377,1413,1502,1550,1315,1250,1617,1928
"387","G0039","G0039_07","inactive",901,818,1317,911,1113,997,1440,1205
