"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"54","G0006","G0006_04","inactive",53,44,81,39,79,69,62,43
"55","G0006","G0006_05","inactive",41,12,53,42,55,18,38,41
"56","G0006","G0006_06","inactive",52,75,80,65,37,83,98,64
"57","G0006","G0006_07","inactive",107,91,90,115,145,94,85,131
"58","G0006","G0006_08","inactive",9,13,20,16,5,14,24,15
"59","G0006","G0006_09","inactive",37,14,35,55,39,29,25,39
"60","G0006","G0006_10","inactive",119,111,209,226,153,127,195,180
"61","G0007","G0007_01","inactive",115,112,148,154,172,122,121,190
"62","G0007","G0007_02","inactive",18,35,13,19,1,44,8,29
"63","G0007","G0007_03","inactive",80,58,141,105,110,70,116,123
"64","G0007","G0007_04","inactive",75,47,62,44,87,28,50,58
"65","G0007","G0007_05","inactive",18,10,71,31,25,12,39,49
"66","G0007","G0007_06","inactive",71,83,121,108,66,92,111,126
"67","G0007","G0007_07","inactive",127,87,164,100,97,68,95,102
"68","G0007","G0007_08","inactive",53,65,69,78,58,64,59,46
"69","G0007","G0007_09","inactive",42,12,61,25,40,8,49,30
"70","G0007","G0007_10","inactive",159,177,192,183,193,198,170,200
"71","G0008","G0008_01","inactive",382,457,487,450,480,471,423,440
"72","G0008","G0008_02","inactive",219,181,264,211,246,209,237,205
"73","G0008","G0008_03","inactive",41,20,36,33,58,13,23,25
"74","G0008","G0008_04","inactive",194,212,239,289,237,228,212,291
"75","G0008","G0008_05","inactive",284,220,272,291,333,210,232,296
"76","G0008","G0008_06","inactive",68,65,51,112,82,57,38,125
"77","G0008","G0008_07","inactive",50,77,52,81,75,60,42,61
"78","G0008","G0008_08","inactive",87,90,173,137,108,104,140,131
"79","G0008","G0008_09","inactive",57,55,48,28,76,70,32,27
"80","G0008","G0008_10","inactive",85,51,73,149,112,70,63,118
"81","G0009","G0009_01","increasing",62,39,83,38,115,68,123,90
"82","G0009","G0009_02","increasing",6,14,17,12,20,23,37,26
"83","G0009","G0009_03","increasing",19,33,5,31,63,62,15,41
"84","G0009","G0009_04","increasing",32,58,53,43,77,76,79,76
"85","G0009","G0009_05","increasing",39,31,40,34,67,28,64,56
"86","G0009","G0009_06","increasing",92,63,49,74,116,123,79,80
"87","G0009","G0009_07","increasing",65,67,50,76,91,108,74,135
"88","G0009","G0009_08","increasing",164,111,122,139,195,84,115,184
"89","G0009","G0009_09","increasing",45,50,92,45,52,78,129,72
"90","G0009","G0009_10","increasing",31,63,55,60,42,63,78,86
"91","G0010","G0010_01","inactive",99,47,72,73,112,53,76,104
"92","G0010","G0010_02","inactive",239,177,251,277,266,174,231,263
"93","G0010","G0010_03","inactive",119,109,130,150,123,122,136,135
"94","G0010","G0010_04","inactive",206,230,254,248,241,228,256,248
"95","G0010","G0010_05","inactive",74,66,47,36,84,61,27,36
"96","G0010","G0010_06","inactive",166,111,115,148,183,94,111,127
"97","G0010","G0010_07","inactive",364,236,427,374,420,253,342,371
"98","G0010","G0010_08","inactive",42,54,56,40,34,59,41,37
"99","G0010","G0010_09","inactive",157,190,150,177,186,189,158,143
"100","G0010","G0010_10","inactive",97,186,114,155,120,182,113,178
"101","G0011","G0011_01","inactive",79,62,97,117,99,80,101,109
"102","G0011","G0011_02","inactive",104,66,128,105,91,83,111,113
"103","G0011","G0011_03","inactive",131,113,144,167,143,116,127,110
"104","G0011","G0011_04","inactive",264,175,223,316,337,160,219,283
"105","G0011","G0011_05","inactive",28,35,69,81,56,38,71,80
"106","G0011","G0011_06","inactive",37,58,39,81,58,58,34,70
"107","G0011","G0011_07","inactive",82,44,51,116,45,39,61,92
"108","G0011","G0011_08","inactive",71,45,76,58,62,33,100,64
"109","G0011","G0011_09","inactive",43,14,45,29,53,30,71,38
"110","G0011","G0011_10","inactive",21,24,13,11,19,41,19,9
"111","G0012","G0012_01","inactive",62,65,82,92,72,72,81,61
"112","G0012","G0012_02","inactive",33,15,73,45,36,17,65,50
"113","G0012","G0012_03","inactive",74,56,43,67,63,47,36,77
"114","G0012","G0012_04","inactive",29,53,73,42,31,57,72,27
"115","G0012","G0012_05","inactive",61,31,25,44,62,32,16,67
"116","G0012","G0012_06","inactive",51,55,59,57,72,48,54,46
"117","G0012","G0012_07","inactive",39,49,27,40,29,57,34,39
"118","G0012","G0012_08","inactive",64,32,123,78,50,39,108,92
"119","G0012","G0012_09","inactive",65,91,48,44,70,83,57,65
"120","G0012","G0012_10","inactive",36,28,27,72,38,30,27,60
"121","G0013","G0013_01","inactive",44,75,82,65,57,90,82,58
"122","G0013","G0013_02","inactive",92,86,125,141,98,98,121,152
"123","G0013","G0013_03","inactive",45,54,63,97,64,58,62,77
"124","G0013","G0013_04","inactive",235,216,175,322,265,233,179,294
"125","G0013","G0013_05","inactive",58,58,58,85,77,61,53,93
"126","G0013","G0013_06","inactive",239,180,220,239,247,182,207,242
"127","G0013","G0013_07","inactive",178,200,217,256,195,167,196,364
"128","G0013","G0013_08","inactive",142,236,215,171,202,214,197,155
"129","G0013","G0013_09","inactive",57,25,66,45,66,31,58,56
"130","G0013","G0013_10","inactive",56,77,81,81,82,74,83,66
"131","G0014","G0014_01","inactive",37,31,56,75,43,41,52,89
"132","G0014","G0014_02","inactive",72,81,86,73,62,70,86,47
"133","G0014","G0014_03","inactive",155,176,128,167,172,151,128,177
"134","G0014","G0014_04","inactive",49,29,78,49,62,51,62,49
"135","G0014","G0014_05","inactive",19,39,83,58,15,56,68,54
"136","G0014","G0014_06","inactive",112,82,154,177,127,79,131,121
"137","G0014","G0014_07","inactive",50,118,45,96,78,130,42,98
"138","G0014","G0014_08","inactive",67,38,100,107,127,37,69,126
"139","G0014","G0014_09","inactive",36,64,31,42,55,71,27,53
"140","G0014","G0014_10","inactive",30,46,40,31,43,49,33,55
"141","G0015","G0015_01","inactive",24,71,71,86,23,63,67,97
"142","G0015","G0015_02","inactive",54,57,66,102,66,71,73,100
"143","G0015","G0015_03","inactive",11,54,34,36,18,49,30,53
"144","G0015","G0015_04","inactive",96,66,105,88,112,79,100,61
"145","G0015","G0015_05","inactive",24,21,36,48,27,17,27,25
"146","G0015","G0015_06","inactive",45,45,51,58,70,40,57,65
"147","G0015","G0015_07","inactive",99,89,106,114,130,115,86,117
"148","G0015","G0015_08","inactive",28,53,27,41,41,57,38,31
"149","G0015","G0015_09","inactive",133,136,253,163,178,171,229,199
"150","G0015","G0015_10","inactive",14,59,17,14,29,57,12,23
"151","G0016","G0016_01","inactive",157,121,120,228,145,162,116,210
"152","G0016","G0016_02","inactive",187,212,233,223,241,164,205,166
"153","G0016","G0016_03","inactive",51,24,19,19,67,24,20,23
"154","G0016","G0016_04","inactive",32,80,99,50,38,69,82,30
"155","G0016","G0016_05","inactive",50,31,63,106,53,51,45,80
"156","G0016","G0016_06","inactive",97,94,103,125,122,138,108,149
"157","G0016","G0016_07","inactive",54,45,72,76,74,66,78,91
"158","G0016","G0016_08","inactive",149,142,183,185,192,157,179,179
"159","G0016","G0016_09","inactive",129,159,105,184,131,169,94,177
"160","G0016","G0016_10","inactive",264,182,212,212,316,186,216,242
"161","G0017","G0017_01","negcontrol",94,76,124,141,128,95,128,147
"162","G0017","G0017_02","negcontrol",111,158,174,142,108,157,157,155
"163","G0017","G0017_03","negcontrol",46,31,66,22,66,19,73,32
"164","G0017","G0017_04","negcontrol",178,126,215,206,250,143,175,238
"165","G0017","G0017_05","negcontrol",114,92,145,187,169,117,133,228
"166","G0017","G0017_06","negcontrol",21,23,30,28,27,10,27,33
"167","G0017","G0017_07","negcontrol",62,46,96,48,92,46,88,42
"168","G0017","G0017_08","negcontrol",58,71,110,82,79,103,112,95
"169","G0017","G0017_09","negcontrol",58,54,47,31,69,24,40,18
"170","G0017","G0017_10","negcontrol",30,28,55,25,42,45,41,34
"171","G0018","G0018_01","inactive",48,61,46,47,51,65,33,42
"172","G0018","G0018_02","inactive",163,210,156,185,217,215,147,186
"173","G0018","G0018_03","inactive",152,104,189,168,182,106,175,171
"174","G0018","G0018_04","inactive",20,9,0,22,9,11,0,19
"175","G0018","G0018_05","inactive",53,63,45,62,42,56,46,82
"176","G0018","G0018_06","inactive",36,31,55,31,37,33,37,34
"177","G0018","G0018_07","inactive",84,75,104,64,76,97,93,49
"178","G0018","G0018_08","inactive",31,25,16,6,40,23,7,14
"179","G0018","G0018_09","inactive",44,43,71,60,63,33,96,46
"180","G0018","G0018_10","inactive",47,17,71,28,57,14,50,28
"181","G0019","G0019_01","inactive",15,34,21,38,24,25,25,41
"182","G0019","G0019_02","inactive",55,25,58,20,49,46,61,22
"183","G0019","G0019_03","inactive",111,101,214,108,123,97,185,115
"184","G0019","G0019_04","inactive",57,80,97,114,79,76,98,136
"185","G0019","G0019_05","inactive",7,46,56,26,4,60,46,32
"186","G0019","G0019_06","inactive",142,98,111,202,219,97,110,199
"187","G0019","G0019_07","inactive",54,59,82,132,71,67,84,112
"188","G0019","G0019_08","inactive",184,191,219,194,230,213,209,204
"189","G0019","G0019_09","inactive",80,58,46,120,110,71,58,91
"190","G0019","G0019_10","inactive",113,78,109,119,132,57,96,106
"191","G0020","G0020_01","inactive",143,281,240,222,170,289,224,185
"192","G0020","G0020_02","inactive",59,84,71,120,55,100,69,112
"193","G0020","G0020_03","inactive",37,42,28,36,61,48,26,26
"194","G0020","G0020_04","inactive",64,66,92,119,92,60,73,108
"195","G0020","G0020_05","inactive",92,144,141,137,110,141,124,159
"196","G0020","G0020_06","inactive",18,31,15,43,13,38,8,46
"197","G0020","G0020_07","inactive",122,131,106,113,147,127,112,118
"198","G0020","G0020_08","inactive",100,86,72,106,105,110,63,113
"199","G0020","G0020_09","inactive",223,201,248,217,236,211,218,281
"200","G0020","G0020_10","inactive",67,46,47,36,77,52,67,35
"201","G0021","G0021_01","inactive",80,132,184,188,90,126,165,138
"202","G0021","G0021_02","inactive",74,52,82,50,91,57,71,65
"203","G0021","G0021_03","inactive",61,50,53,70,66,34,77,63
"204","G0021","G0021_04","inactive",76,42,102,148,81,47,92,124
"205","G0021","G0021_05","inactive",52,41,52,44,62,28,49,42
"206","G0021","G0021_06","inactive",68,141,186,196,103,144,153,169
"207","G0021","G0021_07","inactive",45,47,39,58,52,42,37,85
"208","G0021","G0021_08","inactive",65,70,85,152,69,55,99,186
"209","G0021","G0021_09","inactive",28,12,24,22,20,11,24,24
"210","G0021","G0021_10","inactive",185,326,338,323,241,379,334,337
"211","G0022","G0022_01","inactive",49,32,77,86,48,52,77,71
"212","G0022","G0022_02","inactive",160,137,153,107,147,117,126,132
"213","G0022","G0022_03","inactive",26,63,85,117,36,59,66,108
"214","G0022","G0022_04","inactive",34,57,29,58,39,71,28,61
"215","G0022","G0022_05","inactive",118,152,152,133,149,146,126,129
"216","G0022","G0022_06","inactive",86,56,73,78,80,55,90,84
"217","G0022","G0022_07","inactive",61,80,111,72,69,91,88,61
"218","G0022","G0022_08","inactive",48,97,139,79,57,108,119,74
"219","G0022","G0022_09","inactive",73,72,139,174,83,57,110,174
"220","G0022","G0022_10","inactive",69,82,90,116,110,87,73,106
"221","G0023","G0023_01","inactive",51,39,60,86,60,38,67,60
"222","G0023","G0023_02","inactive",66,86,73,55,83,92,71,59
"223","G0023","G0023_03","inactive",133,118,102,146,161,109,109,143
"224","G0023","G0023_04","inactive",26,43,35,32,31,65,32,41
"225","G0023","G0023_05","inactive",59,49,67,94,40,47,82,117
"226","G0023","G0023_06","inactive",96,55,34,76,106,66,38,79
"227","G0023","G0023_07","inactive",17,41,93,49,22,29,71,44
"228","G0023","G0023_08","inactive",3,28,55,11,8,26,58,3
"229","G0023","G0023_09","inactive",50,60,81,65,78,69,83,74
"230","G0023","G0023_10","inactive",68,115,127,86,76,103,140,100
"231","G0024","G0024_01","inactive",50,38,44,55,47,42,39,52
"232","G0024","G0024_02","inactive",82,114,91,75,101,71,102,67
"233","G0024","G0024_03","inactive",40,92,75,56,63,87,67,57
"234","G0024","G0024_04","inactive",34,37,103,41,52,35,72,25
"235","G0024","G0024_05","inactive",327,236,404,253,360,231,390,275
"236","G0024","G0024_06","inactive",39,8,40,38,54,12,29,39
"237","G0024","G0024_07","inactive",16,38,33,21,15,38,36,26
"238","G0024","G0024_08","inactive",91,86,116,56,94,96,100,57
"239","G0024","G0024_09","inactive",36,21,31,36,66,23,29,29
"240","G0024","G0024_10","inactive",5,4,13,14,10,7,12,8
"241","G0025","G0025_01","inactive",90,102,115,104,120,94,95,105
"242","G0025","G0025_02","inactive",51,55,80,88,82,73,66,83
"243","G0025","G0025_03","inactive",371,378,486,485,501,414,385,437
"244","G0025","G0025_04","inactive",49,75,84,118,44,41,101,108
"245","G0025","G0025_05","inactive",53,16,67,81,55,17,47,97
"246","G0025","G0025_06","inactive",22,28,35,73,34,39,28,67
"247","G0025","G0025_07","inactive",149,145,264,227,167,186,202,210
"248","G0025","G0025_08","inactive",50,42,51,44,46,60,55,62
"249","G0025","G0025_09","inactive",27,47,55,76,32,46,69,89
"250","G0025","G0025_10","inactive",55,31,54,48,87,32,54,51
"251","G0026","G0026_01","inactive",64,107,104,120,87,105,93,138
"252","G0026","G0026_02","inactive",80,98,76,124,92,89,71,124
"253","G0026","G0026_03","inactive",75,69,85,92,86,82,73,88
"254","G0026","G0026_04","inactive",10,16,8,21,9,15,5,15
"255","G0026","G0026_05","inactive",231,261,289,223,282,252,230,235
"256","G0026","G0026_06","inactive",71,68,75,59,79,53,67,65
"257","G0026","G0026_07","inactive",188,195,218,321,209,191,190,295
"258","G0026","G0026_08","inactive",305,281,387,436,344,266,337,424
"259","G0026","G0026_09","inactive",19,65,66,90,35,78,65,98
"260","G0026","G0026_10","inactive",132,127,114,112,148,96,84,111
"261","G0027","G0027_01","inactive",84,41,43,43,114,45,33,56
"262","G0027","G0027_02","inactive",75,66,82,132,72,70,59,98
"263","G0027","G0027_03","inactive",451,393,501,358,539,345,395,442
"264","G0027","G0027_04","inactive",97,71,90,82,122,96,84,73
"265","G0027","G0027_05","inactive",15,23,31,16,16,33,11,13
"266","G0027","G0027_06","inactive",99,99,86,132,129,95,74,132
"267","G0027","G0027_07","inactive",184,257,281,240,243,275,223,306
"268","G0027","G0027_08","inactive",62,112,49,33,68,106,43,44
"269","G0027","G0027_09","inactive",72,31,51,49,76,40,37,50
"270","G0027","G0027_10","inactive",21,50,56,32,49,43,59,33
"271","G0028","G0028_01","inactive",69,67,60,62,60,62,54,66
"272","G0028","G0028_02","inactive",236,210,241,295,244,257,183,349
"273","G0028","G0028_03","inactive",88,55,66,74,102,51,55,84
"274","G0028","G0028_04","inactive",39,40,30,56,57,47,21,48
"275","G0028","G0028_05","inactive",59,38,49,37,63,52,32,21
"276","G0028","G0028_06","inactive",27,39,72,60,42,45,72,64
"277","G0028","G0028_07","inactive",36,68,62,62,46,65,52,74
"278","G0028","G0028_08","inactive",59,12,33,69,78,27,27,67
"279","G0028","G0028_09","inactive",38,89,100,86,60,78,81,84
"280","G0028","G0028_10","inactive",134,150,135,175,137,144,133,159
"281","G0029","G0029_01","inactive",67,55,88,141,106,45,80,71
"282","G0029","G0029_02","inactive",50,101,68,80,63,89,59,71
"283","G0029","G0029_03","inactive",20,62,54,52,34,57,37,69
"284","G0029","G0029_04","inactive",148,193,214,233,161,160,165,228
"285","G0029","G0029_05","inactive",30,44,55,21,28,33,56,22
"286","G0029","G0029_06","inactive",81,66,108,132,92,84,102,104
"287","G0029","G0029_07","inactive",85,51,74,75,89,68,64,88
"288","G0029","G0029_08","inactive",15,9,11,26,16,15,14,25
"289","G0029","G0029_09","inactive",136,100,139,139,180,97,164,163
"290","G0029","G0029_10","inactive",91,81,77,110,107,112,102,117
"291","G0030","G0030_01","inactive",122,91,105,111,139,112,106,106
"292","G0030","G0030_02","inactive",37,51,28,24,60,21,29,31
"293","G0030","G0030_03","inactive",123,135,129,131,136,179,106,140
"294","G0030","G0030_04","inactive",157,164,267,322,178,159,281,300
"295","G0030","G0030_05","inactive",120,162,206,101,132,166,179,96
"296","G0030","G0030_06","inactive",220,186,250,254,243,209,243,206
"297","G0030","G0030_07","inactive",105,47,109,122,108,63,84,113
"298","G0030","G0030_08","inactive",91,59,39,80,117,64,58,102
"299","G0030","G0030_09","inactive",97,52,105,126,118,56,74,134
"300","G0030","G0030_10","inactive",131,114,201,73,121,140,147,94
"301","G0031","G0031_01","inactive",69,81,175,126,77,88,145,124
"302","G0031","G0031_02","inactive",53,59,119,135,98,75,120,138
"303","G0031","G0031_03","inactive",83,78,106,132,105,79,99,140
"304","G0031","G0031_04","inactive",66,28,69,58,83,27,47,51
"305","G0031","G0031_05","inactive",62,51,62,91,58,55,89,82
"306","G0031","G0031_06","inactive",20,28,30,46,21,30,35,39
"307","G0031","G0031_07","inactive",38,36,39,61,42,46,34,78
"308","G0031","G0031_08","inactive",13,19,25,4,15,13,32,14
"309","G0031","G0031_09","inactive",77,98,74,107,95,84,78,109
"310","G0031","G0031_10","inactive",30,75,36,105,36,66,44,118
"311","G0032","G0032_01","inactive",261,302,304,395,316,260,228,410
"312","G0032","G0032_02","inactive",101,78,85,62,133,91,62,49
"313","G0032","G0032_03","inactive",77,87,69,139,67,87,76,125
"314","G0032","G0032_04","inactive",147,178,80,141,172,154,95,152
"315","G0032","G0032_05","inactive",31,19,66,54,49,33,69,71
"316","G0032","G0032_06","inactive",258,248,230,371,297,204,183,332
"317","G0032","G0032_07","inactive",35,16,53,14,44,22,69,19
"318","G0032","G0032_08","inactive",30,57,22,38,38,49,27,35
"319","G0032","G0032_09","inactive",90,81,121,128,99,96,98,107
"320","G0032","G0032_10","inactive",34,34,14,41,32,24,21,43
"321","G0033","G0033_01","inactive",131,164,208,139,129,154,167,189
"322","G0033","G0033_02","inactive",106,139,118,160,165,115,105,137
"323","G0033","G0033_03","inactive",63,62,52,86,72,65,46,98
"324","G0033","G0033_04","inactive",86,49,116,105,97,71,122,118
"325","G0033","G0033_05","inactive",97,57,72,68,108,53,71,72
"326","G0033","G0033_06","inactive",12,6,6,6,17,7,2,6
"327","G0033","G0033_07","inactive",72,143,210,113,86,151,173,122
"328","G0033","G0033_08","inactive",199,108,151,152,192,97,139,176
"329","G0033","G0033_09","inactive",102,218,297,233,130,246,234,183
"330","G0033","G0033_10","inactive",124,60,171,205,123,71,154,214
"331","G0034","G0034_01","inactive",14,41,40,14,18,33,41,30
"332","G0034","G0034_02","inactive",43,39,60,80,38,59,48,59
"333","G0034","G0034_03","inactive",74,71,103,55,96,89,105,48
"334","G0034","G0034_04","inactive",172,152,223,171,183,150,164,165
"335","G0034","G0034_05","inactive",82,145,135,103,111,131,107,104
"336","G0034","G0034_06","inactive",26,60,27,74,35,65,35,62
"337","G0034","G0034_07","inactive",42,76,52,129,50,101,53,115
"338","G0034","G0034_08","inactive",67,116,76,56,61,101,54,55
"339","G0034","G0034_09","inactive",98,76,88,115,101,88,101,107
"340","G0034","G0034_10","inactive",9,28,28,1,20,24,31,7
"341","G0035","G0035_01","inactive",27,6,45,37,30,13,54,43
"342","G0035","G0035_02","inactive",170,159,226,174,206,146,191,227
"343","G0035","G0035_03","inactive",73,115,113,117,72,96,136,137
"344","G0035","G0035_04","inactive",31,92,59,51,55,109,58,62
"345","G0035","G0035_05","inactive",240,231,279,271,273,222,240,294
"346","G0035","G0035_06","inactive",60,76,52,68,63,45,69,58
"347","G0035","G0035_07","inactive",102,61,175,94,142,76,163,92
"348","G0035","G0035_08","inactive",88,96,107,146,113,80,99,140
"349","G0035","G0035_09","inactive",118,111,125,144,144,124,92,150
"350","G0035","G0035_10","inactive",43,59,52,27,76,46,35,33
"351","G0036","G0036_01","inactive",49,44,70,43,71,45,69,60
"352","G0036","G0036_02","inactive",35,62,50,54,46,66,43,53
"353","G0036","G0036_03","inactive",117,192,133,247,141,188,136,240
"354","G0036","G0036_04","inactive",90,82,65,97,113,106,59,98
"355","G0036","G0036_05","inactive",70,39,62,49,66,48,36,52
"356","G0036","G0036_06","inactive",131,85,117,95,158,97,95,101
"357","G0036","G0036_07","inactive",45,50,39,72,46,44,31,67
"358","G0036","G0036_08","inactive",161,126,149,91,185,129,106,89
"359","G0036","G0036_09","inactive",224,188,391,228,269,190,326,273
"360","G0036","G0036_10","inactive",103,73,150,95,122,74,124,93
"361","G0037","G0037_01","inactive",390,382,528,494,447,390,419,494
"362","G0037","G0037_02","inactive",55,57,64,55,49,54,45,60
"363","G0037","G0037_03","inactive",276,236,292,222,322,191,224,235
"364","G0037","G0037_04","inactive",23,52,49,88,46,31,33,87
"365","G0037","G0037_05","inactive",119,184,260,240,128,168,236,264
"366","G0037","G0037_06","inactive",69,89,94,94,60,64,106,127
"367","G0037","G0037_07","inactive",119,47,41,95,120,69,50,116
"368","G0037","G0037_08","inactive",67,47,59,117,77,54,52,136
"369","G0037","G0037_09","inactive",129,89,149,156,162,110,135,194
"370","G0037","G0037_10","inactive",39,9,25,51,52,4,38,48
"371","G0038","G0038_01","inactive",101,87,62,46,120,84,59,53
"372","G0038","G0038_02","inactive",174,141,197,248,186,168,150,259
"373","G0038","G0038_03","inactive",88,90,82,52,103,79,83,64
"374","G0038","G0038_04","inactive",31,10,16,2,37,25,27,11
"375","G0038","G0038_05","inactive",75,40,148,66,85,37,97,77
"376","G0038","G0038_06","inactive",52,80,92,109,54,107,79,92
"377","G0038","G0038_07","inactive",47,65,58,76,72,43,48,88
"378","G0038","G0038_08","inactive",104,106,98,128,128,113,93,133
"379","G0038","G0038_09","inactive",37,44,37,59,44,48,32,50
"380","G0038","G0038_10","inactive",67,63,94,97,106,74,108,60
"381","G0039","G0039_01","inactive",300,206,267,334,258,213,225,293
"382","G0039","G0039_02","inactive",96,133,215,156,123,193,193,162
"383","G0039","G0039_03","inactive",38,6,15,13,55,12,14,9
"384","G0039","G0039_04","inactive",116,124,49,114,122,129,38,82
"385","G0039","G0039_05","inactive",35,43,30,67,53,49,24,60
"386","G0039","G0039_06","inactive",194,158,319,250,240,171,273,257
"387","G0039","G0039_07","inactive",46,45,64,38,61,42,40,38
"388","G0039","G0039_08","inactive",41,43,93,37,54,52,63,49
"389","G0039","G0039_09","inactive",11,23,3,16,6,22,3,15
"390","G0039","G0039_10","inactive",201,163,255,254,226,174,220,285
"391","G0040","G0040_01","inactive",147,162,246,212,187,170,212,247
"392","G0040","G0040_02","inactive",161,103,138,101,232,118,161,103
"393","G0040","G0040_03","inactive",103,65,109,99,141,78,130,103
"394","G0040","G0040_04","inactive",56,52,50,50,60,51,55,38
"395","G0040","G0040_05","inactive",96,127,165,122,145,116,153,117
"396","G0040","G0040_06","inactive",30,14,29,18,24,12,25,19
"397","G0040","G0040_07","inactive",18,36,32,30,26,30,32,50
"398","G0040","G0040_08","inactive",104,132,85,110,121,90,112,115
"399","G0040","G0040_09","inactive",97,119,148,170,115,88,131,162
"400","G0040","G0040_10","inactive",82,159,217,169,100,201,237,176
"401","G0041","G0041_01","inactive",75,56,67,74,106,70,64,85
"402","G0041","G0041_02","inactive",113,112,109,109,82,102,120,158
"403","G0041","G0041_03","inactive",114,95,136,199,131,127,172,170
"404","G0041","G0041_04","inactive",600,642,684,681,728,600,605,611
"405","G0041","G0041_05","inactive",291,386,431,446,351,388,366,450
"406","G0041","G0041_06","inactive",86,90,76,61,82,71,60,75
"407","G0041","G0041_07","inactive",172,198,202,209,192,185,193,234
"408","G0041","G0041_08","inactive",31,57,101,88,48,73,84,43
"409","G0041","G0041_09","inactive",8,16,52,26,10,24,41,22
"410","G0041","G0041_10","inactive",103,126,183,171,119,123,142,162
"411","G0042","G0042_01","inactive",21,52,24,53,41,53,32,47
"412","G0042","G0042_02","inactive",68,66,88,121,63,53,82,131
"413","G0042","G0042_03","inactive",14,9,42,47,19,14,30,43
"414","G0042","G0042_04","inactive",127,36,58,98,145,43,89,87
"415","G0042","G0042_05","inactive",56,40,91,83,77,23,92,87
"416","G0042","G0042_06","inactive",58,68,75,96,45,53,67,107
"417","G0042","G0042_07","inactive",55,34,60,85,94,34,60,71
"418","G0042","G0042_08","inactive",217,215,265,200,233,230,281,195
"419","G0042","G0042_09","inactive",144,149,187,199,197,188,200,231
"420","G0042","G0042_10","inactive",124,201,220,234,138,187,190,242
