"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"80","G0008","G0008_10","inactive",913,1258,1010,685,875,1354,1051,681
"81","G0009","G0009_01","inactive",1137,1136,2113,1551,1346,1168,1998,1513
"82","G0009","G0009_02","inactive",1002,843,1066,1388,967,1002,967,1148
"83","G0009","G0009_03","inactive",304,269,185,205,311,308,137,241
"84","G0009","G0009_04","inactive",712,455,290,343,811,409,320,404
"85","G0009","G0009_05","inactive",325,85,343,173,297,144,291,180
"86","G0009","G0009_06","inactive",796,1187,829,936,746,1204,952,734
"87","G0009","G0009_07","inactive",1012,1107,690,998,867,915,648,926
"88","G0009","G0009_08","inactive",967,689,702,939,1109,614,585,989
"89","G0009","G0009_09","inactive",437,350,290,342,475,383,190,425
"90","G0009","G0009_10","inactive",291,476,480,510,332,577,367,503
"91","G0010","G0010_01","inactive",185,235,41,389,228,275,48,303
"92","G0010","G0010_02","inactive",255,346,210,81,207,325,248,92
"93","G0010","G0010_03","inactive",1741,1651,1023,1233,1654,1836,1233,1087
"94","G0010","G0010_04","inactive",1730,1593,2083,1887,1660,1570,2313,1612
"95","G0010","G0010_05","inactive",575,360,492,427,589,261,500,447
"96","G0010","G0010_06","inactive",646,617,579,885,598,584,560,854
"97","G0010","G0010_07","inactive",1453,1125,1405,1328,1584,1075,1396,1153
"98","G0010","G0010_08","inactive",1550,1287,1418,1700,1912,1445,1540,1647
"99","G0010","G0010_09","inactive",265,529,443,268,252,495,382,324
"100","G0010","G0010_10","inactive",275,561,353,638,348,566,374,518
"101","G0011","G0011_01","inactive",1564,1920,1699,2046,1695,1795,1536,1973
"102","G0011","G0011_02","inactive",784,700,699,377,764,606,602,428
"103","G0011","G0011_03","inactive",568,911,146,299,619,922,141,290
"104","G0011","G0011_04","inactive",220,493,687,887,282,442,656,589
"105","G0011","G0011_05","inactive",330,523,538,631,431,588,611,658
"106","G0011","G0011_06","inactive",426,355,502,432,358,382,445,341
"107","G0011","G0011_07","inactive",462,700,307,743,380,677,370,694
"108","G0011","G0011_08","inactive",1603,1273,1784,2042,1666,1395,1547,1949
"109","G0011","G0011_09","inactive",550,629,644,633,735,655,656,614
"110","G0011","G0011_10","inactive",204,414,449,402,192,417,442,414
"111","G0012","G0012_01","inactive",621,344,493,384,527,382,528,390
"112","G0012","G0012_02","inactive",839,607,800,675,948,778,851,668
"113","G0012","G0012_03","inactive",793,728,903,526,837,813,913,549
"114","G0012","G0012_04","inactive",1272,1059,1077,1262,1443,902,1028,1401
"115","G0012","G0012_05","inactive",3323,3428,3864,3631,3460,3432,3871,2968
"116","G0012","G0012_06","inactive",844,1082,1919,657,799,1090,1723,692
"117","G0012","G0012_07","inactive",533,647,444,368,455,586,442,327
"118","G0012","G0012_08","inactive",1039,1226,1580,1293,1022,1210,1374,1189
"119","G0012","G0012_09","inactive",5894,6377,7664,8509,5954,6401,7493,7631
"120","G0012","G0012_10","inactive",497,518,734,655,570,578,755,697
"121","G0013","G0013_01","decreasing",502,637,807,965,491,529,626,799
"122","G0013","G0013_02","decreasing",852,976,487,945,725,816,388,787
"123","G0013","G0013_03","decreasing",1499,1044,1750,1148,1335,967,1298,873
"124","G0013","G0013_04","decreasing",1132,1629,1294,1847,977,1324,940,1356
"125","G0013","G0013_05","decreasing",1536,2270,2119,1706,1365,1743,1546,1321
"126","G0013","G0013_06","decreasing",302,361,512,242,195,267,430,153
"127","G0013","G0013_07","decreasing",1327,1206,1180,2008,1204,860,856,1377
"128","G0013","G0013_08","decreasing",393,311,424,723,345,254,287,534
"129","G0013","G0013_09","decreasing",3785,2266,3726,3344,3070,1998,3121,2547
"130","G0013","G0013_10","decreasing",389,218,263,436,298,170,322,315
"131","G0014","G0014_01","inactive",994,1010,782,1027,1041,1084,929,1084
"132","G0014","G0014_02","inactive",398,283,359,489,405,364,396,713
"133","G0014","G0014_03","inactive",2241,2702,1780,2326,2096,2385,1789,2103
"134","G0014","G0014_04","inactive",311,162,105,113,265,177,121,108
"135","G0014","G0014_05","inactive",1421,906,1160,1183,1227,888,1242,1105
"136","G0014","G0014_06","inactive",218,498,116,214,224,438,145,193
"137","G0014","G0014_07","inactive",281,512,442,395,304,482,411,346
"138","G0014","G0014_08","inactive",2938,2780,2840,2709,3003,2786,3346,2571
"139","G0014","G0014_09","inactive",2003,1663,2309,1021,2059,1705,2276,1059
"140","G0014","G0014_10","inactive",1378,1186,1234,1587,1281,1316,1143,1436
"141","G0015","G0015_01","decreasing",825,861,478,904,780,676,390,751
"142","G0015","G0015_02","decreasing",1015,557,667,971,791,531,579,714
"143","G0015","G0015_03","decreasing",3185,3132,2965,2978,2499,2548,2284,2189
"144","G0015","G0015_04","decreasing",2677,3178,3772,3387,3180,3175,3710,3440
"145","G0015","G0015_05","decreasing",1816,2511,2546,2412,1654,1723,2181,2065
"146","G0015","G0015_06","decreasing",451,1066,1035,715,546,985,880,663
"147","G0015","G0015_07","decreasing",886,1254,658,459,830,944,555,437
"148","G0015","G0015_08","decreasing",828,616,583,797,791,567,692,554
"149","G0015","G0015_09","decreasing",513,220,144,414,455,161,157,301
"150","G0015","G0015_10","decreasing",742,831,932,580,595,662,811,449
"151","G0016","G0016_01","inactive",1802,2466,2509,1746,1931,2395,2551,1594
"152","G0016","G0016_02","inactive",1180,684,1268,1329,1224,605,1316,1239
"153","G0016","G0016_03","inactive",1418,1394,1790,1769,1681,1533,1883,1917
"154","G0016","G0016_04","inactive",1046,1218,982,1017,1308,1136,1087,842
"155","G0016","G0016_05","inactive",652,696,420,217,516,801,433,169
"156","G0016","G0016_06","inactive",1209,2298,1681,1956,1079,2187,1872,1886
"157","G0016","G0016_07","inactive",791,290,1019,347,927,426,917,273
"158","G0016","G0016_08","inactive",604,605,1040,857,717,506,995,654
"159","G0016","G0016_09","inactive",1809,1701,1360,2245,1826,1692,1288,2307
"160","G0016","G0016_10","inactive",1466,1343,1290,1486,1562,1220,1684,1207
"161","G0017","G0017_01","inactive",730,1026,1016,1174,864,961,1027,1041
"162","G0017","G0017_02","inactive",691,562,364,650,722,554,457,638
"163","G0017","G0017_03","inactive",338,160,320,147,237,155,423,143
"164","G0017","G0017_04","inactive",2187,2146,2238,2038,2096,2015,2155,2163
"165","G0017","G0017_05","inactive",523,361,509,376,593,373,493,343
"166","G0017","G0017_06","inactive",815,610,496,647,828,760,465,502
"167","G0017","G0017_07","inactive",850,766,956,771,811,736,1029,684
"168","G0017","G0017_08","inactive",616,1106,550,971,692,944,577,810
"169","G0017","G0017_09","inactive",2435,1771,2252,2280,2386,1538,2299,2057
"170","G0017","G0017_10","inactive",699,815,886,592,650,682,980,604
"171","G0018","G0018_01","increasing",591,508,729,519,710,667,737,536
"172","G0018","G0018_02","increasing",501,325,366,375,672,452,537,534
"173","G0018","G0018_03","increasing",1526,1424,1601,1610,1701,2210,1896,1572
"174","G0018","G0018_04","increasing",572,485,409,641,611,516,653,641
"175","G0018","G0018_05","increasing",243,386,298,673,310,359,413,627
"176","G0018","G0018_06","increasing",1343,1243,982,1430,1392,1498,1242,1600
"177","G0018","G0018_07","increasing",844,626,634,431,873,573,774,405
"178","G0018","G0018_08","increasing",2966,3257,2947,2654,3218,3592,3362,2867
"179","G0018","G0018_09","increasing",255,154,230,89,347,141,224,79
"180","G0018","G0018_10","increasing",508,715,827,1079,528,573,744,1136
"181","G0019","G0019_01","inactive",709,704,776,759,571,644,763,672
"182","G0019","G0019_02","inactive",291,326,367,142,295,391,335,146
"183","G0019","G0019_03","inactive",1596,1370,1714,1472,1623,1365,1850,1346
"184","G0019","G0019_04","inactive",947,880,851,766,822,952,821,784
"185","G0019","G0019_05","inactive",708,523,599,236,821,423,626,197
"186","G0019","G0019_06","inactive",746,739,914,334,635,681,906,239
"187","G0019","G0019_07","inactive",1429,1667,2177,1806,1361,1671,2123,1623
"188","G0019","G0019_08","inactive",541,457,731,708,419,496,801,689
"189","G0019","G0019_09","inactive",1374,1710,1061,1659,1324,1578,1265,1582
"190","G0019","G0019_10","inactive",541,343,267,260,529,508,238,274
"191","G0020","G0020_01","inactive",145,177,293,221,177,141,253,213
"192","G0020","G0020_02","inactive",94,26,198,166,101,36,333,118
"193","G0020","G0020_03","inactive",1169,1079,881,942,1264,1059,801,883
"194","G0020","G0020_04","inactive",247,67,349,687,286,46,237,714
"195","G0020","G0020_05","inactive",399,427,550,528,375,481,613,508
"196","G0020","G0020_06","inactive",931,463,557,836,858,506,517,626
"197","G0020","G0020_07","inactive",1763,1446,1712,1195,1791,1515,1701,1045
"198","G0020","G0020_08","inactive",255,362,790,365,357,448,893,302
"199","G0020","G0020_09","inactive",405,562,443,753,413,418,386,721
"200","G0020","G0020_10","inactive",680,394,909,1259,764,374,907,1119
"201","G0021","G0021_01","increasing",915,869,674,803,771,752,496,818
"202","G0021","G0021_02","increasing",225,486,223,640,212,473,203,707
"203","G0021","G0021_03","increasing",509,497,429,537,747,541,584,579
"204","G0021","G0021_04","increasing",1074,720,1142,800,1274,913,1347,817
"205","G0021","G0021_05","increasing",386,199,528,167,399,245,718,197
"206","G0021","G0021_06","increasing",210,115,0,154,302,150,0,164
"207","G0021","G0021_07","increasing",875,493,504,651,1206,526,524,774
"208","G0021","G0021_08","increasing",292,417,387,520,388,549,524,560
"209","G0021","G0021_09","increasing",1224,1464,1341,1315,1410,2030,1871,1488
"210","G0021","G0021_10","increasing",1631,1198,1127,1764,1980,1615,1335,1826
"211","G0022","G0022_01","inactive",305,97,49,527,208,88,55,323
"212","G0022","G0022_02","inactive",2420,2165,2411,1879,2553,2349,2104,1901
"213","G0022","G0022_03","inactive",1402,1308,1346,1618,1274,1409,1262,1554
"214","G0022","G0022_04","inactive",204,197,89,420,192,199,135,425
"215","G0022","G0022_05","inactive",924,1247,1101,1354,1013,1160,1048,1177
"216","G0022","G0022_06","inactive",1874,1744,1558,2366,1869,1636,1646,2056
"217","G0022","G0022_07","inactive",305,299,107,499,322,216,101,573
"218","G0022","G0022_08","inactive",1141,968,1585,1242,1149,1060,1463,1364
"219","G0022","G0022_09","inactive",235,404,216,110,235,276,302,91
"220","G0022","G0022_10","inactive",1951,1799,1930,2476,1843,1848,1799,2136
"221","G0023","G0023_01","inactive",2421,2648,2417,2855,2655,2645,2350,2722
"222","G0023","G0023_02","inactive",1257,919,1102,1226,1104,929,1030,1080
"223","G0023","G0023_03","inactive",415,171,73,387,423,156,44,394
"224","G0023","G0023_04","inactive",468,628,691,619,531,559,735,680
"225","G0023","G0023_05","inactive",363,685,431,520,365,613,416,427
"226","G0023","G0023_06","inactive",643,390,541,416,704,333,573,394
"227","G0023","G0023_07","inactive",711,494,210,562,609,463,210,438
"228","G0023","G0023_08","inactive",1086,1674,1258,972,967,1546,1279,897
"229","G0023","G0023_09","inactive",1826,2060,1622,2276,1816,1979,1737,2196
"230","G0023","G0023_10","inactive",1634,2086,1296,1539,1856,1826,1351,1342
"231","G0024","G0024_01","inactive",788,1167,1383,1095,827,1028,1244,1209
"232","G0024","G0024_02","inactive",229,220,395,321,224,171,380,350
"233","G0024","G0024_03","inactive",2484,2448,1860,2170,2676,2426,1874,1969
"234","G0024","G0024_04","inactive",2300,2636,2206,2795,2343,2601,2328,2490
"235","G0024","G0024_05","inactive",2193,2130,1698,2673,2164,2163,1756,2225
"236","G0024","G0024_06","inactive",242,443,326,173,227,341,322,188
"237","G0024","G0024_07","inactive",970,1392,986,1189,959,1203,923,1058
"238","G0024","G0024_08","inactive",120,174,465,279,104,159,522,215
"239","G0024","G0024_09","inactive",1425,1151,862,1372,1486,1057,793,1399
"240","G0024","G0024_10","inactive",608,612,644,277,585,767,734,325
"241","G0025","G0025_01","inactive",570,466,356,449,547,638,353,380
"242","G0025","G0025_02","inactive",724,746,505,837,860,823,518,727
"243","G0025","G0025_03","inactive",539,694,805,685,558,621,754,527
"244","G0025","G0025_04","inactive",1671,1348,1653,1769,1711,1336,1689,1676
"245","G0025","G0025_05","inactive",1074,1288,960,818,1190,1415,951,688
"246","G0025","G0025_06","inactive",1907,1945,1538,1816,1915,2140,1494,1750
"247","G0025","G0025_07","inactive",479,601,748,683,368,675,635,651
"248","G0025","G0025_08","inactive",998,1096,1324,906,923,1214,1410,866
"249","G0025","G0025_09","inactive",737,1106,1091,1240,926,1166,1230,1369
"250","G0025","G0025_10","inactive",253,446,221,106,321,496,253,115
"251","G0026","G0026_01","inactive",1769,2094,2452,1637,1903,2080,2098,1456
"252","G0026","G0026_02","inactive",1000,993,1140,742,1158,949,994,675
"253","G0026","G0026_03","inactive",516,522,352,604,523,452,385,538
"254","G0026","G0026_04","inactive",651,598,715,1295,651,477,702,1055
"255","G0026","G0026_05","inactive",1501,1135,2074,1431,1817,1243,2078,1290
"256","G0026","G0026_06","inactive",780,823,916,1035,858,791,1085,970
"257","G0026","G0026_07","inactive",618,635,306,837,507,653,396,787
"258","G0026","G0026_08","inactive",514,587,674,259,625,547,591,293
"259","G0026","G0026_09","inactive",1624,1757,1375,1546,1661,1803,1325,1366
"260","G0026","G0026_10","inactive",3571,3326,2569,2951,3843,3166,2636,2882
"261","G0027","G0027_01","inactive",860,1032,1594,1322,983,1110,1621,1238
"262","G0027","G0027_02","inactive",1913,1496,1956,1517,2030,1498,1931,1365
"263","G0027","G0027_03","inactive",930,964,1141,763,888,796,1024,759
"264","G0027","G0027_04","inactive",1472,1601,1599,1411,1562,1639,1462,1479
"265","G0027","G0027_05","inactive",1019,1325,1086,1485,1148,1312,1139,1190
"266","G0027","G0027_06","inactive",431,614,534,375,392,615,554,387
"267","G0027","G0027_07","inactive",300,159,78,171,322,162,137,206
"268","G0027","G0027_08","inactive",2066,2353,2195,1623,2358,2180,1975,1553
"269","G0027","G0027_09","inactive",3084,4162,3508,3245,3120,3954,3578,3032
"270","G0027","G0027_10","inactive",470,271,726,410,477,322,747,292
"271","G0028","G0028_01","inactive",668,814,1082,1041,690,757,1187,892
"272","G0028","G0028_02","inactive",1286,1078,967,1286,1413,1274,1167,1080
"273","G0028","G0028_03","inactive",332,527,285,547,369,509,206,583
"274","G0028","G0028_04","inactive",624,747,1084,586,594,697,966,538
"275","G0028","G0028_05","inactive",1325,996,1152,1818,1096,957,1001,1636
"276","G0028","G0028_06","inactive",3998,5331,4852,3918,4278,5185,5048,3553
"277","G0028","G0028_07","inactive",4168,4774,3617,4703,4089,4523,3457,4560
"278","G0028","G0028_08","inactive",945,545,451,967,1003,694,510,830
"279","G0028","G0028_09","inactive",1237,1597,1849,1400,1367,1585,1841,1221
"280","G0028","G0028_10","inactive",547,243,436,451,529,271,365,359
"281","G0029","G0029_01","inactive",1627,1524,1724,1386,1744,1584,1536,1286
"282","G0029","G0029_02","inactive",1667,1557,1418,2030,1697,1747,1530,2019
"283","G0029","G0029_03","inactive",1456,805,1174,1241,1568,832,1285,1246
"284","G0029","G0029_04","inactive",828,749,787,581,835,699,910,514
"285","G0029","G0029_05","inactive",2987,2274,1949,2940,3000,2327,2015,2879
"286","G0029","G0029_06","inactive",1386,1125,777,1025,1452,1031,784,916
"287","G0029","G0029_07","inactive",169,111,180,248,143,141,201,211
"288","G0029","G0029_08","inactive",1657,1862,1512,1379,1887,2077,1381,1248
"289","G0029","G0029_09","inactive",1056,1414,1263,1329,1184,1401,1276,1191
"290","G0029","G0029_10","inactive",1670,1141,1299,1572,1764,1118,1476,1372
"291","G0030","G0030_01","inactive",594,1348,944,1020,582,1253,1027,889
"292","G0030","G0030_02","inactive",417,642,511,726,385,648,551,849
"293","G0030","G0030_03","inactive",338,524,755,560,515,509,807,637
"294","G0030","G0030_04","inactive",1547,806,1099,1263,1581,837,1007,1041
"295","G0030","G0030_05","inactive",1183,1121,1216,1032,1296,1149,1104,991
"296","G0030","G0030_06","inactive",910,712,636,851,945,530,562,816
"297","G0030","G0030_07","inactive",353,843,591,751,373,794,552,659
"298","G0030","G0030_08","inactive",281,102,183,103,240,123,234,112
"299","G0030","G0030_09","inactive",987,706,1081,1371,919,784,1158,1122
"300","G0030","G0030_10","inactive",812,634,768,1153,939,651,793,1121
"301","G0031","G0031_01","negcontrol",833,1431,1516,1160,1051,1431,1640,1077
"302","G0031","G0031_02","negcontrol",458,730,848,947,508,669,813,708
"303","G0031","G0031_03","negcontrol",279,138,282,375,338,216,235,434
"304","G0031","G0031_04","negcontrol",943,1136,1002,897,905,1150,799,928
"305","G0031","G0031_05","negcontrol",976,460,878,717,1206,436,1062,650
"306","G0031","G0031_06","negcontrol",1194,1233,860,1109,1052,1435,981,1073
"307","G0031","G0031_07","negcontrol",783,535,850,914,774,658,778,921
"308","G0031","G0031_08","negcontrol",1101,1753,1321,1031,1051,1772,1385,853
"309","G0031","G0031_09","negcontrol",843,754,370,1355,826,662,375,1156
"310","G0031","G0031_10","negcontrol",442,1174,930,615,461,1179,1044,665
"311","G0032","G0032_01","inactive",1041,1040,1019,1281,1095,1052,1051,1135
"312","G0032","G0032_02","inactive",467,433,392,391,432,479,454,350
"313","G0032","G0032_03","inactive",361,264,345,376,336,339,318,309
"314","G0032","G0032_04","inactive",798,1235,1417,1159,1009,1072,1415,1044
"315","G0032","G0032_05","inactive",1961,1941,2160,2569,1925,1917,2185,2311
"316","G0032","G0032_06","inactive",1596,951,825,922,1705,964,709,845
"317","G0032","G0032_07","inactive",828,409,630,831,787,425,600,675
"318","G0032","G0032_08","inactive",1991,1846,2239,3193,2258,1933,2218,3053
"319","G0032","G0032_09","inactive",1827,971,1032,1148,1726,873,1043,1131
"320","G0032","G0032_10","inactive",1811,1657,2760,1751,1879,1850,2772,1896
"321","G0033","G0033_01","decreasing",868,697,1224,550,671,609,883,425
"322","G0033","G0033_02","decreasing",524,639,342,374,382,630,328,275
"323","G0033","G0033_03","decreasing",114,270,253,217,100,174,153,190
"324","G0033","G0033_04","decreasing",412,343,415,531,400,302,297,417
"325","G0033","G0033_05","decreasing",946,287,459,478,855,207,412,380
"326","G0033","G0033_06","decreasing",424,105,282,234,337,70,146,137
"327","G0033","G0033_07","decreasing",773,892,812,382,821,620,791,308
"328","G0033","G0033_08","decreasing",3036,3004,3336,3311,2512,2423,2986,2571
"329","G0033","G0033_09","decreasing",168,207,433,305,134,166,408,228
"330","G0033","G0033_10","decreasing",568,532,549,769,413,421,388,574
"331","G0034","G0034_01","inactive",1400,1260,1307,1872,1593,1203,1321,1812
"332","G0034","G0034_02","inactive",3507,2752,3098,3123,3457,2769,3034,2787
"333","G0034","G0034_03","inactive",1148,1547,1508,1784,1343,1413,1355,1795
"334","G0034","G0034_04","inactive",701,864,938,506,840,744,1063,545
"335","G0034","G0034_05","inactive",326,333,197,273,454,374,210,218
"336","G0034","G0034_06","inactive",647,984,806,1195,611,1024,750,1000
"337","G0034","G0034_07","inactive",2711,2444,2934,2388,2770,2331,2998,2314
"338","G0034","G0034_08","inactive",224,240,156,510,323,234,158,434
"339","G0034","G0034_09","inactive",894,224,826,504,902,202,981,490
"340","G0034","G0034_10","inactive",201,148,145,98,323,163,95,128
"341","G0035","G0035_01","inactive",1923,1953,2153,1628,2304,2028,2214,1562
"342","G0035","G0035_02","inactive",843,610,711,304,813,568,773,252
"343","G0035","G0035_03","inactive",1575,1791,1316,1744,1711,1698,1345,1632
"344","G0035","G0035_04","inactive",286,354,418,459,329,356,452,382
"345","G0035","G0035_05","inactive",565,174,329,485,595,258,244,328
"346","G0035","G0035_06","inactive",813,672,760,717,855,656,811,660
"347","G0035","G0035_07","inactive",1880,1215,1255,1490,1635,1211,1284,1474
"348","G0035","G0035_08","inactive",815,789,531,1071,739,709,595,880
"349","G0035","G0035_09","inactive",849,1401,945,759,921,1484,843,797
"350","G0035","G0035_10","inactive",1756,973,1849,1390,2105,963,2064,1346
"351","G0036","G0036_01","inactive",740,861,836,803,803,789,899,742
"352","G0036","G0036_02","inactive",641,266,486,291,582,320,464,211
"353","G0036","G0036_03","inactive",1491,2464,2404,1737,1553,2594,2801,1681
"354","G0036","G0036_04","inactive",875,811,927,1365,876,732,891,1241
"355","G0036","G0036_05","inactive",545,281,558,742,495,344,490,474
"356","G0036","G0036_06","inactive",3143,3038,3090,2882,2925,2941,2942,2871
"357","G0036","G0036_07","inactive",535,720,757,962,687,758,731,852
"358","G0036","G0036_08","inactive",956,722,743,794,861,798,678,744
"359","G0036","G0036_09","inactive",369,264,241,277,432,252,301,303
"360","G0036","G0036_10","inactive",990,640,879,752,945,785,819,671
"361","G0037","G0037_01","inactive",1261,753,1007,582,1255,781,1009,586
"362","G0037","G0037_02","inactive",866,1356,747,1052,824,1158,840,949
"363","G0037","G0037_03","inactive",555,1176,484,511,498,1184,475,584
"364","G0037","G0037_04","inactive",2564,3532,3667,3785,2707,3437,3923,3166
"365","G0037","G0037_05","inactive",1856,1240,2153,1474,1948,1202,2198,1328
"366","G0037","G0037_06","inactive",479,364,723,606,569,417,819,602
"367","G0037","G0037_07","inactive",735,630,591,948,676,735,562,843
"368","G0037","G0037_08","inactive",981,774,773,648,965,818,758,601
"369","G0037","G0037_09","inactive",1500,2149,1726,1795,1626,1776,1850,1515
"370","G0037","G0037_10","inactive",355,624,233,239,338,633,272,162
"371","G0038","G0038_01","decreasing",1407,1364,943,1215,1210,1194,660,979
"372","G0038","G0038_02","decreasing",389,582,687,1206,347,410,530,919
"373","G0038","G0038_03","decreasing",531,498,1007,639,419,437,759,475
"374","G0038","G0038_04","decreasing",696,623,776,861,670,503,571,772
"375","G0038","G0038_05","decreasing",596,318,435,857,496,241,433,725
"376","G0038","G0038_06","decreasing",1172,977,809,567,1181,787,738,454
"377","G0038","G0038_07","decreasing",3220,2546,2751,2912,2958,1888,2302,2367
"378","G0038","G0038_08","decreasing",453,867,974,475,356,571,806,361
"379","G0038","G0038_09","decreasing",762,603,1072,488,659,484,885,312
"380","G0038","G0038_10","decreasing",414,795,839,572,317,555,735,416
"381","G0039","G0039_01","inactive",343,407,389,419,358,487,445,425
"382","G0039","G0039_02","inactive",1475,580,1581,2066,1320,729,1698,1616
"383","G0039","G0039_03","inactive",636,628,633,527,657,554,689,468
"384","G0039","G0039_04","inactive",2364,2666,2942,2864,2731,2542,2874,2659
