"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"49","G0005","G0005_09","inactive",274,674,348,275,355,624,309,304
"50","G0005","G0005_10","inactive",1055,1363,808,1317,1063,1296,660,1418
"51","G0006","G0006_01","inactive",755,488,769,779,649,393,689,864
"52","G0006","G0006_02","inactive",667,1080,793,849,706,1225,619,866
"53","G0006","G0006_03","inactive",1855,1414,1604,1008,1890,1568,1373,976
"54","G0006","G0006_04","inactive",1652,2132,1381,1120,1620,1914,1171,1263
"55","G0006","G0006_05","inactive",2568,2338,1715,2132,2321,2349,1732,1963
"56","G0006","G0006_06","inactive",1167,1192,1141,1304,1092,1238,1193,1404
"57","G0006","G0006_07","inactive",862,639,391,405,687,674,398,295
"58","G0006","G0006_08","inactive",333,626,494,557,396,614,477,559
"59","G0006","G0006_09","inactive",1491,1098,1331,751,1332,1139,1159,824
"60","G0006","G0006_10","inactive",700,786,467,870,696,800,405,719
"61","G0007","G0007_01","inactive",1690,1446,1432,1765,1451,1637,1292,1532
"62","G0007","G0007_02","inactive",1434,874,591,679,1151,980,587,573
"63","G0007","G0007_03","inactive",1676,1784,2065,1840,1660,1591,1900,1799
"64","G0007","G0007_04","inactive",2559,2963,2990,2396,2506,3123,2600,2517
"65","G0007","G0007_05","inactive",653,890,404,225,552,882,500,230
"66","G0007","G0007_06","inactive",1509,1505,1880,1520,1195,1683,1744,1496
"67","G0007","G0007_07","inactive",489,563,312,692,392,528,253,621
"68","G0007","G0007_08","inactive",2356,1799,2496,2314,2221,1793,2610,2234
"69","G0007","G0007_09","inactive",777,350,216,276,663,307,201,232
"70","G0007","G0007_10","inactive",238,200,146,69,232,232,153,50
"71","G0008","G0008_01","inactive",957,1226,1387,1199,912,1281,1397,1055
"72","G0008","G0008_02","inactive",1231,517,831,1193,1306,616,799,1190
"73","G0008","G0008_03","inactive",1093,1316,1391,1027,903,1377,1309,1025
"74","G0008","G0008_04","inactive",1081,1323,872,1138,1007,1212,726,1050
"75","G0008","G0008_05","inactive",676,1015,948,431,612,955,902,399
"76","G0008","G0008_06","inactive",135,250,79,71,125,254,123,39
"77","G0008","G0008_07","inactive",628,626,1135,716,615,679,1142,561
"78","G0008","G0008_08","inactive",558,291,443,505,601,270,365,463
"79","G0008","G0008_09","inactive",798,770,774,1044,612,763,706,1056
"80","G0008","G0008_10","inactive",1036,821,314,303,984,816,295,382
"81","G0009","G0009_01","inactive",591,404,659,667,531,415,598,665
"82","G0009","G0009_02","inactive",1877,1677,2132,1838,1666,1717,1928,1594
"83","G0009","G0009_03","inactive",613,1037,954,587,454,1026,865,661
"84","G0009","G0009_04","inactive",3174,2351,2293,2242,2814,2204,1986,2073
"85","G0009","G0009_05","inactive",817,821,1312,652,822,928,1192,534
"86","G0009","G0009_06","inactive",807,1095,1091,797,872,950,996,731
"87","G0009","G0009_07","inactive",253,577,634,408,231,644,595,456
"88","G0009","G0009_08","inactive",730,444,586,612,786,520,556,622
"89","G0009","G0009_09","inactive",207,358,393,525,269,359,333,426
"90","G0009","G0009_10","inactive",1277,1061,1248,1675,1163,1159,1140,1426
"91","G0010","G0010_01","inactive",756,642,1023,395,708,647,912,360
"92","G0010","G0010_02","inactive",698,644,914,575,585,676,780,589
"93","G0010","G0010_03","inactive",2330,1823,1987,2033,2255,2043,1944,2217
"94","G0010","G0010_04","inactive",2588,3018,2308,1551,2436,3081,2068,1479
"95","G0010","G0010_05","inactive",835,534,614,601,887,455,684,503
"96","G0010","G0010_06","inactive",875,698,610,265,874,684,547,270
"97","G0010","G0010_07","inactive",872,800,480,724,690,919,481,603
"98","G0010","G0010_08","inactive",1635,2113,1798,1415,1585,1900,1741,1606
"99","G0010","G0010_09","inactive",1439,837,942,1091,1480,919,884,1043
"100","G0010","G0010_10","inactive",393,314,592,516,358,334,582,573
"101","G0011","G0011_01","negcontrol",244,283,285,166,268,306,291,145
"102","G0011","G0011_02","negcontrol",1369,1053,950,813,1302,830,828,737
"103","G0011","G0011_03","negcontrol",603,313,398,477,564,324,399,467
"104","G0011","G0011_04","negcontrol",1506,2041,1890,2382,1243,2019,1865,2164
"105","G0011","G0011_05","negcontrol",2366,1494,2120,1951,2259,1339,1892,1916
"106","G0011","G0011_06","negcontrol",1097,584,521,479,921,744,490,488
"107","G0011","G0011_07","negcontrol",2127,2202,2789,1907,1762,2245,2564,1830
"108","G0011","G0011_08","negcontrol",1109,1466,1297,1320,1071,1514,1451,1270
"109","G0011","G0011_09","negcontrol",325,459,237,361,285,513,219,308
"110","G0011","G0011_10","negcontrol",805,1116,1114,1301,721,1065,1211,1110
"111","G0012","G0012_01","inactive",252,351,221,295,250,394,189,207
"112","G0012","G0012_02","inactive",2043,1927,2600,1770,1770,1928,2275,1751
"113","G0012","G0012_03","inactive",955,468,809,656,861,489,742,616
"114","G0012","G0012_04","inactive",1483,612,1108,1252,1273,591,1033,1080
"115","G0012","G0012_05","inactive",1397,674,1022,1024,1213,835,1052,872
"116","G0012","G0012_06","inactive",842,1022,1723,1493,764,931,1307,1267
"117","G0012","G0012_07","inactive",667,693,1178,1296,857,662,1150,1078
"118","G0012","G0012_08","inactive",1726,1282,1404,1358,1584,1298,1402,1407
"119","G0012","G0012_09","inactive",1446,1438,1825,1190,1208,1625,1819,1089
"120","G0012","G0012_10","inactive",269,217,369,580,311,224,376,506
"121","G0013","G0013_01","inactive",1536,1469,1947,1712,1386,1659,1831,1626
"122","G0013","G0013_02","inactive",1699,1859,2189,1366,1688,1937,2031,1395
"123","G0013","G0013_03","inactive",767,1295,1416,871,646,1289,1262,821
"124","G0013","G0013_04","inactive",1042,1108,1297,844,888,1105,1211,974
"125","G0013","G0013_05","inactive",1020,1047,834,908,1020,928,856,800
"126","G0013","G0013_06","inactive",610,587,545,388,571,553,373,426
"127","G0013","G0013_07","inactive",582,713,444,730,517,723,373,577
"128","G0013","G0013_08","inactive",366,611,352,603,406,640,327,575
"129","G0013","G0013_09","inactive",184,392,423,525,196,328,402,458
"130","G0013","G0013_10","inactive",1160,947,1127,961,1080,959,1022,807
"131","G0014","G0014_01","inactive",802,532,764,672,794,488,621,578
"132","G0014","G0014_02","inactive",1216,1083,1802,1032,1071,994,1622,1065
"133","G0014","G0014_03","inactive",158,381,315,64,143,329,262,40
"134","G0014","G0014_04","inactive",720,604,1054,831,600,570,940,722
"135","G0014","G0014_05","inactive",1348,1255,1867,1251,1270,1222,1668,1141
"136","G0014","G0014_06","inactive",996,1465,992,1118,890,1641,970,1280
"137","G0014","G0014_07","inactive",778,652,657,406,741,713,541,417
"138","G0014","G0014_08","inactive",951,1472,898,616,904,1680,798,656
"139","G0014","G0014_09","inactive",782,979,589,772,633,941,676,719
"140","G0014","G0014_10","inactive",337,383,668,678,375,394,644,573
"141","G0015","G0015_01","inactive",2975,2143,2306,2018,2867,2095,2203,2108
"142","G0015","G0015_02","inactive",319,300,482,672,242,371,466,714
"143","G0015","G0015_03","inactive",526,421,580,537,492,377,479,423
"144","G0015","G0015_04","inactive",1904,1795,2111,1545,1772,1779,1890,1513
"145","G0015","G0015_05","inactive",1439,1809,1406,2114,1444,1826,1508,1963
"146","G0015","G0015_06","inactive",631,764,514,645,609,780,661,627
"147","G0015","G0015_07","inactive",917,572,498,676,799,560,457,720
"148","G0015","G0015_08","inactive",2883,3210,3328,2240,2578,3615,3027,2213
"149","G0015","G0015_09","inactive",382,624,267,383,388,472,335,455
"150","G0015","G0015_10","inactive",898,731,758,874,730,838,716,842
"151","G0016","G0016_01","decreasing",899,1003,761,885,631,832,474,706
"152","G0016","G0016_02","decreasing",1145,1214,1245,1390,789,948,885,933
"153","G0016","G0016_03","decreasing",309,766,689,296,189,469,385,163
"154","G0016","G0016_04","decreasing",604,338,744,855,512,342,685,780
"155","G0016","G0016_05","decreasing",1469,1448,1547,1138,1035,1199,1146,851
"156","G0016","G0016_06","decreasing",203,123,494,373,181,100,374,230
"157","G0016","G0016_07","decreasing",163,165,66,362,114,190,46,277
"158","G0016","G0016_08","decreasing",796,768,694,852,602,456,486,528
"159","G0016","G0016_09","decreasing",2327,1792,2258,1230,1460,1425,1282,783
"160","G0016","G0016_10","decreasing",384,439,459,865,372,386,530,568
"161","G0017","G0017_01","decreasing",410,321,608,286,278,303,559,216
"162","G0017","G0017_02","decreasing",741,689,724,838,598,707,661,847
"163","G0017","G0017_03","decreasing",1525,1913,1842,1757,1135,1607,1341,1481
"164","G0017","G0017_04","decreasing",2855,2947,2539,2562,2300,2247,1879,2104
"165","G0017","G0017_05","decreasing",1097,1831,1565,1108,788,1449,1249,894
"166","G0017","G0017_06","decreasing",364,448,897,421,232,315,709,307
"167","G0017","G0017_07","decreasing",880,488,372,811,571,409,312,807
"168","G0017","G0017_08","decreasing",1502,1903,1367,1466,1149,1578,998,1254
"169","G0017","G0017_09","decreasing",1289,1626,1234,1287,1213,1355,1010,997
"170","G0017","G0017_10","decreasing",152,320,155,101,118,390,87,112
"171","G0018","G0018_01","inactive",2436,2289,2107,1717,2250,2068,2233,1588
"172","G0018","G0018_02","inactive",908,651,733,863,767,620,582,760
"173","G0018","G0018_03","inactive",1521,2513,1631,1993,1387,2451,1473,2015
"174","G0018","G0018_04","inactive",1780,1329,1987,1495,1971,1186,1785,1577
"175","G0018","G0018_05","inactive",1461,1687,1342,1458,1388,1455,1324,1464
"176","G0018","G0018_06","inactive",2042,2261,2302,2784,1936,2177,1985,2818
"177","G0018","G0018_07","inactive",635,396,483,616,529,389,386,629
"178","G0018","G0018_08","inactive",868,1025,763,720,872,932,715,714
"179","G0018","G0018_09","inactive",2028,2115,1950,2484,1744,2223,1542,2404
"180","G0018","G0018_10","inactive",940,829,793,588,787,743,789,607
"181","G0019","G0019_01","inactive",426,669,272,202,429,581,244,176
"182","G0019","G0019_02","inactive",686,627,843,708,510,640,767,782
"183","G0019","G0019_03","inactive",268,310,288,511,268,256,216,475
"184","G0019","G0019_04","inactive",5529,4739,4288,4078,5043,5033,4087,3972
"185","G0019","G0019_05","inactive",374,184,355,425,327,230,347,488
"186","G0019","G0019_06","inactive",949,705,600,391,871,769,672,615
"187","G0019","G0019_07","inactive",1227,850,1550,1416,1092,1026,1718,1281
"188","G0019","G0019_08","inactive",1606,1674,1510,1163,1224,2072,1386,1215
"189","G0019","G0019_09","inactive",2317,2055,2335,1593,2063,2058,1987,1605
"190","G0019","G0019_10","inactive",2256,2847,2381,2795,1977,2778,2472,2581
"191","G0020","G0020_01","inactive",633,465,715,483,723,473,671,474
"192","G0020","G0020_02","inactive",1098,1376,1205,827,1114,1306,1188,906
"193","G0020","G0020_03","inactive",839,635,957,1119,698,545,885,1242
"194","G0020","G0020_04","inactive",706,731,676,845,743,719,777,686
"195","G0020","G0020_05","inactive",282,209,382,304,220,192,270,289
"196","G0020","G0020_06","inactive",402,908,723,723,408,853,739,785
"197","G0020","G0020_07","inactive",948,976,832,1007,597,825,784,967
"198","G0020","G0020_08","inactive",677,739,502,573,535,807,388,479
"199","G0020","G0020_09","inactive",564,372,231,637,515,420,215,467
"200","G0020","G0020_10","inactive",847,717,399,278,891,715,470,280
"201","G0021","G0021_01","inactive",370,374,386,168,350,472,265,132
"202","G0021","G0021_02","inactive",1240,1390,935,1405,1153,1236,983,1336
"203","G0021","G0021_03","inactive",747,660,592,776,821,632,562,752
"204","G0021","G0021_04","inactive",566,646,145,382,547,521,127,414
"205","G0021","G0021_05","inactive",853,1354,1388,1161,970,1499,1313,1002
"206","G0021","G0021_06","inactive",1248,1366,927,1023,1206,1513,884,856
"207","G0021","G0021_07","inactive",1750,2253,1875,1369,1748,2206,1851,1345
"208","G0021","G0021_08","inactive",619,721,632,288,553,678,534,217
"209","G0021","G0021_09","inactive",2180,1915,1481,1416,2028,2018,1527,1526
"210","G0021","G0021_10","inactive",554,193,385,211,462,216,445,165
"211","G0022","G0022_01","inactive",584,256,207,312,421,239,265,303
"212","G0022","G0022_02","inactive",2278,1521,1838,1749,2125,1450,1776,1949
"213","G0022","G0022_03","inactive",793,1379,1040,515,766,1366,977,460
"214","G0022","G0022_04","inactive",57,174,99,198,59,271,82,201
"215","G0022","G0022_05","inactive",380,251,201,434,333,275,234,370
"216","G0022","G0022_06","inactive",663,861,585,948,586,783,532,798
"217","G0022","G0022_07","inactive",1578,2182,2116,2372,1516,2186,1811,2303
"218","G0022","G0022_08","inactive",508,640,272,504,453,653,332,419
"219","G0022","G0022_09","inactive",1095,871,918,852,912,824,989,918
"220","G0022","G0022_10","inactive",1584,2029,2466,1873,1434,2018,2384,1889
"221","G0023","G0023_01","inactive",258,86,250,249,297,128,151,255
"222","G0023","G0023_02","inactive",763,1004,1211,1075,755,990,1024,1043
"223","G0023","G0023_03","inactive",213,260,208,448,235,231,195,485
"224","G0023","G0023_04","inactive",976,869,665,697,864,871,550,611
"225","G0023","G0023_05","inactive",2029,2043,2453,1730,1805,2120,2114,1607
"226","G0023","G0023_06","inactive",820,497,1033,840,799,544,829,748
"227","G0023","G0023_07","inactive",810,650,447,570,785,838,440,516
"228","G0023","G0023_08","inactive",1344,1483,1283,1208,1123,1390,1243,1130
"229","G0023","G0023_09","inactive",890,606,774,923,771,672,641,935
"230","G0023","G0023_10","inactive",1511,2513,2471,2476,1358,2368,2243,2357
"231","G0024","G0024_01","inactive",2463,2444,1962,2916,2192,2526,2137,2889
"232","G0024","G0024_02","inactive",1575,1300,1942,1332,1448,1545,2153,1186
"233","G0024","G0024_03","inactive",177,589,532,259,97,494,457,240
"234","G0024","G0024_04","inactive",397,776,609,393,343,891,623,317
"235","G0024","G0024_05","inactive",213,376,455,504,175,428,560,415
"236","G0024","G0024_06","inactive",1997,1617,1524,1669,1905,1731,1518,1502
"237","G0024","G0024_07","inactive",1127,787,724,1079,1011,916,657,911
"238","G0024","G0024_08","inactive",603,355,346,383,549,338,323,339
"239","G0024","G0024_09","inactive",1908,1811,2046,1594,1780,1693,1944,1533
"240","G0024","G0024_10","inactive",1511,1484,1419,1702,1412,1607,1296,1555
"241","G0025","G0025_01","inactive",1095,732,887,995,1052,676,766,904
"242","G0025","G0025_02","inactive",6600,6191,5466,4983,5933,5950,5533,5106
"243","G0025","G0025_03","inactive",357,292,345,441,272,378,333,429
"244","G0025","G0025_04","inactive",612,289,216,491,522,338,175,434
"245","G0025","G0025_05","inactive",592,864,942,1011,399,825,833,904
"246","G0025","G0025_06","inactive",697,1062,1875,662,778,900,1603,747
"247","G0025","G0025_07","inactive",1458,1373,1657,1623,1479,1227,1577,1623
"248","G0025","G0025_08","inactive",1922,2361,1686,2256,1691,2314,1699,2132
"249","G0025","G0025_09","inactive",1386,932,1260,1299,1364,961,1243,1303
"250","G0025","G0025_10","inactive",1305,1217,1325,850,940,1226,1179,891
"251","G0026","G0026_01","negcontrol",1322,809,1139,1022,1145,975,1040,939
"252","G0026","G0026_02","negcontrol",270,417,819,213,255,467,613,181
"253","G0026","G0026_03","negcontrol",458,999,1025,585,446,926,693,590
"254","G0026","G0026_04","negcontrol",628,336,670,602,561,369,521,426
"255","G0026","G0026_05","negcontrol",636,348,367,87,406,459,342,110
"256","G0026","G0026_06","negcontrol",1200,1366,1044,868,1150,1280,897,859
"257","G0026","G0026_07","negcontrol",293,343,459,413,403,257,449,427
"258","G0026","G0026_08","negcontrol",1512,2036,2271,1124,1278,2003,2016,1079
"259","G0026","G0026_09","negcontrol",366,357,163,152,315,324,241,224
"260","G0026","G0026_10","negcontrol",1207,1057,1343,612,1129,909,1126,513
"261","G0027","G0027_01","inactive",382,365,444,682,441,331,477,647
"262","G0027","G0027_02","inactive",1234,1495,1156,1112,1172,1374,1211,1043
"263","G0027","G0027_03","inactive",531,468,1114,617,495,436,960,555
"264","G0027","G0027_04","inactive",495,788,329,377,408,818,342,272
"265","G0027","G0027_05","inactive",1371,556,1069,932,1234,606,909,995
"266","G0027","G0027_06","inactive",710,379,427,277,543,439,477,244
"267","G0027","G0027_07","inactive",2485,2263,3092,1721,2164,2260,2990,1678
"268","G0027","G0027_08","inactive",360,506,446,548,364,515,349,439
"269","G0027","G0027_09","inactive",960,477,233,451,763,520,248,568
"270","G0027","G0027_10","inactive",1057,1153,1075,1155,961,1166,848,1089
"271","G0028","G0028_01","inactive",946,644,974,744,1002,482,839,579
"272","G0028","G0028_02","inactive",266,623,509,502,273,503,483,400
"273","G0028","G0028_03","inactive",509,321,623,575,540,274,534,444
"274","G0028","G0028_04","inactive",1140,1222,853,1934,1056,1453,801,1736
"275","G0028","G0028_05","inactive",1840,1775,1754,1855,1733,1771,1754,1876
"276","G0028","G0028_06","inactive",434,809,469,994,382,872,528,951
"277","G0028","G0028_07","inactive",342,150,222,82,241,170,190,92
"278","G0028","G0028_08","inactive",870,580,1167,1079,812,582,1088,1011
"279","G0028","G0028_09","inactive",473,235,196,431,347,226,195,355
"280","G0028","G0028_10","inactive",1186,1242,1682,1760,976,1215,1514,1646
"281","G0029","G0029_01","inactive",1081,654,889,675,898,656,818,794
"282","G0029","G0029_02","inactive",349,683,489,813,377,768,471,792
"283","G0029","G0029_03","inactive",598,710,489,846,542,798,487,782
"284","G0029","G0029_04","inactive",674,974,608,412,649,1178,643,586
"285","G0029","G0029_05","inactive",101,323,323,418,78,211,271,376
"286","G0029","G0029_06","inactive",1245,683,1043,816,1149,674,1119,810
"287","G0029","G0029_07","inactive",1254,1902,1759,1332,1153,1776,1629,1394
"288","G0029","G0029_08","inactive",2566,2454,3035,2862,2543,2497,2584,2973
"289","G0029","G0029_09","inactive",2365,1887,2521,1392,1723,1832,2243,1264
"290","G0029","G0029_10","inactive",808,1113,545,508,819,996,558,457
"291","G0030","G0030_01","inactive",103,207,0,280,116,154,0,228
"292","G0030","G0030_02","inactive",1135,1026,698,980,941,838,668,946
"293","G0030","G0030_03","inactive",412,0,660,186,383,0,503,201
"294","G0030","G0030_04","inactive",535,690,476,391,474,763,421,348
"295","G0030","G0030_05","inactive",303,129,191,199,336,92,129,171
"296","G0030","G0030_06","inactive",305,228,393,615,252,189,331,489
"297","G0030","G0030_07","inactive",911,1175,1148,1163,883,1042,1075,1084
"298","G0030","G0030_08","inactive",1368,920,1310,1087,1254,934,1087,935
"299","G0030","G0030_09","inactive",244,250,345,158,256,284,349,172
"300","G0030","G0030_10","inactive",1348,2815,2852,2088,1191,2980,2702,2131
"301","G0031","G0031_01","inactive",398,543,312,325,404,498,278,467
"302","G0031","G0031_02","inactive",1186,522,734,780,1215,626,701,810
"303","G0031","G0031_03","inactive",1405,932,1504,1230,1354,919,1525,1275
"304","G0031","G0031_04","inactive",395,588,816,407,365,643,729,428
"305","G0031","G0031_05","inactive",2140,1508,1984,1208,1653,1451,1749,1121
"306","G0031","G0031_06","inactive",846,619,1465,680,691,707,1182,735
"307","G0031","G0031_07","inactive",644,473,813,620,570,644,755,609
"308","G0031","G0031_08","inactive",528,226,672,324,578,193,731,260
"309","G0031","G0031_09","inactive",1300,969,911,1405,1075,797,893,1341
"310","G0031","G0031_10","inactive",876,1414,987,896,919,1575,832,748
"311","G0032","G0032_01","decreasing",1711,990,688,976,1196,878,450,712
"312","G0032","G0032_02","decreasing",2268,1889,2311,2169,1618,1368,1881,1529
"313","G0032","G0032_03","decreasing",545,523,685,608,489,627,645,551
"314","G0032","G0032_04","decreasing",477,357,345,130,327,252,200,57
"315","G0032","G0032_05","decreasing",1217,1019,1095,1208,748,888,878,974
"316","G0032","G0032_06","decreasing",784,1129,687,486,613,1000,603,311
"317","G0032","G0032_07","decreasing",1027,1179,1123,785,728,794,796,680
"318","G0032","G0032_08","decreasing",851,1368,1366,1301,499,1159,966,1033
"319","G0032","G0032_09","decreasing",674,730,651,565,467,586,298,459
"320","G0032","G0032_10","decreasing",442,506,516,372,402,401,351,374
"321","G0033","G0033_01","inactive",947,893,654,531,868,768,745,550
"322","G0033","G0033_02","inactive",482,739,475,819,422,721,405,778
"323","G0033","G0033_03","inactive",3756,3061,2776,3827,3619,2971,2684,3563
"324","G0033","G0033_04","inactive",1845,1407,1894,1438,1569,1580,1790,1472
"325","G0033","G0033_05","inactive",2766,2431,3253,3063,2580,2483,3008,3212
"326","G0033","G0033_06","inactive",1967,1733,1693,2137,1661,1801,1522,2302
"327","G0033","G0033_07","inactive",326,511,338,436,301,489,336,330
"328","G0033","G0033_08","inactive",3278,2438,3411,2969,2867,2554,3360,2684
"329","G0033","G0033_09","inactive",1329,937,516,876,1148,1013,470,773
"330","G0033","G0033_10","inactive",1602,1279,1291,1932,1685,1247,1174,1658
"331","G0034","G0034_01","inactive",865,784,675,859,755,910,572,824
"332","G0034","G0034_02","inactive",4378,5345,4361,4151,4096,5404,4264,4083
"333","G0034","G0034_03","inactive",962,919,822,624,760,946,786,673
"334","G0034","G0034_04","inactive",830,643,626,1123,680,527,671,949
"335","G0034","G0034_05","inactive",1628,1693,1830,1411,1417,1541,1733,1299
"336","G0034","G0034_06","inactive",188,290,628,471,158,248,665,608
"337","G0034","G0034_07","inactive",230,115,93,201,229,122,183,158
"338","G0034","G0034_08","inactive",895,296,1064,633,808,296,1082,725
"339","G0034","G0034_09","inactive",478,359,467,509,431,323,456,521
"340","G0034","G0034_10","inactive",766,495,1766,1590,560,511,1549,1473
"341","G0035","G0035_01","inactive",681,512,577,492,576,595,595,406
"342","G0035","G0035_02","inactive",1238,1340,1271,1298,1064,1415,1315,1230
"343","G0035","G0035_03","inactive",502,358,485,358,541,304,400,357
"344","G0035","G0035_04","inactive",4077,3542,3593,3279,3566,3504,3457,3205
"345","G0035","G0035_05","inactive",281,467,337,382,308,459,363,364
"346","G0035","G0035_06","inactive",1507,1077,1696,1559,1206,1242,1533,1580
"347","G0035","G0035_07","inactive",1096,1162,756,836,932,1266,733,847
"348","G0035","G0035_08","inactive",852,563,896,342,802,462,765,330
"349","G0035","G0035_09","inactive",342,549,473,298,342,618,396,239
"350","G0035","G0035_10","inactive",801,519,744,689,691,500,890,696
"351","G0036","G0036_01","inactive",1239,1583,1292,1417,1053,1467,1481,1359
"352","G0036","G0036_02","inactive",1339,954,509,574,1157,1120,378,482
"353","G0036","G0036_03","inactive",376,458,471,986,326,458,409,914
"354","G0036","G0036_04","inactive",296,553,422,598,368,546,362,633
"355","G0036","G0036_05","inactive",729,676,744,341,591,737,626,359
"356","G0036","G0036_06","inactive",1205,653,539,918,894,608,538,818
"357","G0036","G0036_07","inactive",453,473,427,330,426,389,363,283
"358","G0036","G0036_08","inactive",1393,1007,929,1150,1209,1017,1032,1245
"359","G0036","G0036_09","inactive",551,471,496,580,481,453,599,629
"360","G0036","G0036_10","inactive",122,267,554,158,91,398,408,120
"361","G0037","G0037_01","inactive",297,363,207,392,310,299,205,392
"362","G0037","G0037_02","inactive",996,1243,923,869,947,1216,803,831
"363","G0037","G0037_03","inactive",660,499,668,133,559,487,692,185
"364","G0037","G0037_04","inactive",627,738,854,512,532,849,848,543
"365","G0037","G0037_05","inactive",901,783,1060,755,762,840,844,645
"366","G0037","G0037_06","inactive",216,527,216,200,206,519,273,247
"367","G0037","G0037_07","inactive",1289,1474,1122,845,1013,1336,909,772
"368","G0037","G0037_08","inactive",345,343,503,206,353,296,411,247
"369","G0037","G0037_09","inactive",829,904,671,864,745,1104,609,726
"370","G0037","G0037_10","inactive",490,244,777,453,517,301,719,381
"371","G0038","G0038_01","decreasing",842,592,820,645,629,453,568,696
"372","G0038","G0038_02","decreasing",384,153,419,301,275,153,358,201
"373","G0038","G0038_03","decreasing",267,721,389,266,260,582,317,208
"374","G0038","G0038_04","decreasing",1794,1373,1572,1346,1290,1174,1091,931
"375","G0038","G0038_05","decreasing",1163,1324,965,1416,770,1098,720,1073
"376","G0038","G0038_06","decreasing",516,580,1127,683,488,527,1060,646
"377","G0038","G0038_07","decreasing",945,814,1032,751,769,756,719,559
"378","G0038","G0038_08","decreasing",0,151,419,97,0,89,274,99
"379","G0038","G0038_09","decreasing",1472,1030,1012,1213,929,860,709,1107
"380","G0038","G0038_10","decreasing",373,523,274,288,504,579,149,296
"381","G0039","G0039_01","inactive",881,750,787,735,804,819,822,696
"382","G0039","G0039_02","inactive",103,255,236,209,104,147,181,260
"383","G0039","G0039_03","inactive",1276,1013,1178,904,1189,924,1219,871
"384","G0039","G0039_04","inactive",3284,2642,2010,2665,2834,2958,1912,2628
