"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"77","G0008","G0008_07","increasing",711,1146,1135,788,926,1455,1177,1210
"78","G0008","G0008_08","increasing",805,989,809,950,1240,1145,952,1074
"79","G0008","G0008_09","increasing",1800,2165,1829,2006,2091,1947,1871,1861
"80","G0008","G0008_10","increasing",279,247,307,333,362,323,335,512
"81","G0009","G0009_01","inactive",640,738,602,839,776,725,607,783
"82","G0009","G0009_02","inactive",325,192,312,389,364,159,270,336
"83","G0009","G0009_03","inactive",592,838,734,1088,717,779,668,829
"84","G0009","G0009_04","inactive",363,911,520,548,431,713,526,492
"85","G0009","G0009_05","inactive",181,152,286,307,190,188,268,204
"86","G0009","G0009_06","inactive",1077,843,784,730,1068,722,676,710
"87","G0009","G0009_07","inactive",705,1323,1306,1588,791,1113,1201,1552
"88","G0009","G0009_08","inactive",317,479,569,527,322,468,479,458
"89","G0009","G0009_09","inactive",68,165,99,88,108,138,91,86
"90","G0009","G0009_10","inactive",1000,1242,1049,1067,1257,1039,991,908
"91","G0010","G0010_01","inactive",254,525,531,354,269,418,493,314
"92","G0010","G0010_02","inactive",350,385,198,301,339,326,251,340
"93","G0010","G0010_03","inactive",376,290,462,385,413,293,377,389
"94","G0010","G0010_04","inactive",338,261,405,527,423,216,339,514
"95","G0010","G0010_05","inactive",448,281,240,330,463,302,168,407
"96","G0010","G0010_06","inactive",1470,1311,1479,1455,1510,1140,1518,1387
"97","G0010","G0010_07","inactive",479,407,556,545,587,382,442,474
"98","G0010","G0010_08","inactive",202,264,228,147,262,212,240,182
"99","G0010","G0010_09","inactive",702,757,1175,821,889,927,1076,788
"100","G0010","G0010_10","inactive",1000,971,550,584,1081,917,517,602
"101","G0011","G0011_01","inactive",475,349,316,328,619,266,279,365
"102","G0011","G0011_02","inactive",422,369,594,262,440,307,481,332
"103","G0011","G0011_03","inactive",850,681,879,630,975,737,692,659
"104","G0011","G0011_04","inactive",320,286,422,453,329,319,353,459
"105","G0011","G0011_05","inactive",380,420,693,581,469,452,553,496
"106","G0011","G0011_06","inactive",154,186,383,250,161,193,311,297
"107","G0011","G0011_07","inactive",1946,2279,2241,2231,2073,2241,1945,2234
"108","G0011","G0011_08","inactive",84,88,0,11,53,162,0,26
"109","G0011","G0011_09","inactive",145,96,150,61,123,105,126,67
"110","G0011","G0011_10","inactive",1033,703,1209,758,1059,644,1069,697
"111","G0012","G0012_01","inactive",656,634,395,531,654,767,282,596
"112","G0012","G0012_02","inactive",838,750,1052,783,842,827,956,741
"113","G0012","G0012_03","inactive",495,488,568,422,595,453,484,460
"114","G0012","G0012_04","inactive",446,515,528,656,455,463,420,654
"115","G0012","G0012_05","inactive",1279,918,845,709,1296,774,762,670
"116","G0012","G0012_06","inactive",380,617,746,389,322,543,713,361
"117","G0012","G0012_07","inactive",358,312,288,305,327,300,289,232
"118","G0012","G0012_08","inactive",608,697,721,639,727,558,696,615
"119","G0012","G0012_09","inactive",540,492,764,483,505,371,595,371
"120","G0012","G0012_10","inactive",52,156,191,151,68,123,182,137
"121","G0013","G0013_01","decreasing",553,393,432,510,472,276,353,359
"122","G0013","G0013_02","decreasing",135,118,195,133,156,102,120,109
"123","G0013","G0013_03","decreasing",1209,1132,982,512,935,891,778,379
"124","G0013","G0013_04","decreasing",746,969,878,1139,639,805,557,1032
"125","G0013","G0013_05","decreasing",459,719,570,794,440,570,449,544
"126","G0013","G0013_06","decreasing",100,114,126,131,114,122,77,120
"127","G0013","G0013_07","decreasing",77,47,156,78,101,68,152,69
"128","G0013","G0013_08","decreasing",973,1096,881,673,863,858,619,502
"129","G0013","G0013_09","decreasing",441,435,798,542,406,388,601,480
"130","G0013","G0013_10","decreasing",206,235,282,165,188,197,175,110
"131","G0014","G0014_01","inactive",196,241,321,241,265,239,345,229
"132","G0014","G0014_02","inactive",302,484,513,453,268,425,525,461
"133","G0014","G0014_03","inactive",255,262,174,161,303,302,143,203
"134","G0014","G0014_04","inactive",279,448,368,220,347,394,344,185
"135","G0014","G0014_05","inactive",312,386,375,272,308,382,271,230
"136","G0014","G0014_06","inactive",811,765,1056,640,867,695,899,760
"137","G0014","G0014_07","inactive",412,322,489,462,542,263,416,434
"138","G0014","G0014_08","inactive",653,355,486,443,711,288,406,346
"139","G0014","G0014_09","inactive",284,699,404,497,278,650,328,483
"140","G0014","G0014_10","inactive",853,809,945,732,1036,811,870,720
"141","G0015","G0015_01","inactive",1353,1323,1670,1431,1420,1232,1445,1499
"142","G0015","G0015_02","inactive",646,838,560,721,690,710,539,589
"143","G0015","G0015_03","inactive",111,268,245,140,114,218,232,201
"144","G0015","G0015_04","inactive",464,267,363,331,543,265,281,386
"145","G0015","G0015_05","inactive",290,441,356,296,376,321,313,291
"146","G0015","G0015_06","inactive",130,541,405,382,163,492,343,363
"147","G0015","G0015_07","inactive",568,394,759,654,710,341,643,593
"148","G0015","G0015_08","inactive",336,373,410,525,345,287,395,346
"149","G0015","G0015_09","inactive",511,981,739,760,613,993,796,751
"150","G0015","G0015_10","inactive",174,219,146,275,190,224,103,317
"151","G0016","G0016_01","inactive",115,228,131,232,118,174,114,249
"152","G0016","G0016_02","inactive",529,532,913,571,623,510,717,558
"153","G0016","G0016_03","inactive",58,197,174,236,56,215,128,284
"154","G0016","G0016_04","inactive",195,395,466,349,267,331,520,407
"155","G0016","G0016_05","inactive",331,431,552,367,325,445,422,367
"156","G0016","G0016_06","inactive",136,80,138,78,111,69,116,61
"157","G0016","G0016_07","inactive",739,730,649,895,758,835,463,851
"158","G0016","G0016_08","inactive",67,242,168,214,108,246,200,173
"159","G0016","G0016_09","inactive",236,223,525,272,281,242,420,308
"160","G0016","G0016_10","inactive",160,323,311,349,106,304,313,316
"161","G0017","G0017_01","inactive",80,122,268,155,90,73,180,165
"162","G0017","G0017_02","inactive",234,113,106,176,260,113,74,186
"163","G0017","G0017_03","inactive",741,725,693,757,840,700,587,776
"164","G0017","G0017_04","inactive",1203,576,993,836,1297,636,918,839
"165","G0017","G0017_05","inactive",522,484,492,533,540,466,390,503
"166","G0017","G0017_06","inactive",147,160,200,323,130,202,207,269
"167","G0017","G0017_07","inactive",524,462,597,493,573,428,526,528
"168","G0017","G0017_08","inactive",1024,1092,1168,1299,1005,882,1069,1345
"169","G0017","G0017_09","inactive",163,183,202,84,182,236,152,66
"170","G0017","G0017_10","inactive",637,649,361,461,558,511,328,460
"171","G0018","G0018_01","inactive",297,148,346,265,259,129,260,287
"172","G0018","G0018_02","inactive",654,452,464,621,710,445,462,526
"173","G0018","G0018_03","inactive",774,600,1166,1379,714,547,915,1299
"174","G0018","G0018_04","inactive",234,208,152,135,254,216,142,143
"175","G0018","G0018_05","inactive",374,316,376,312,415,316,291,308
"176","G0018","G0018_06","inactive",196,125,194,152,239,155,154,116
"177","G0018","G0018_07","inactive",560,557,628,614,672,542,531,558
"178","G0018","G0018_08","inactive",1543,1137,1159,1370,1655,1161,1181,1226
"179","G0018","G0018_09","inactive",450,318,480,278,411,303,450,300
"180","G0018","G0018_10","inactive",194,316,323,482,226,342,302,459
"181","G0019","G0019_01","decreasing",238,282,680,350,238,175,497,243
"182","G0019","G0019_02","decreasing",258,310,389,211,236,253,344,213
"183","G0019","G0019_03","decreasing",253,266,384,380,255,247,354,268
"184","G0019","G0019_04","decreasing",472,236,592,401,463,253,532,383
"185","G0019","G0019_05","decreasing",543,828,795,522,470,513,539,340
"186","G0019","G0019_06","decreasing",267,213,685,321,197,173,429,216
"187","G0019","G0019_07","decreasing",192,25,120,288,156,29,71,263
"188","G0019","G0019_08","decreasing",395,499,405,289,333,436,295,293
"189","G0019","G0019_09","decreasing",451,544,612,724,472,464,393,606
"190","G0019","G0019_10","decreasing",371,224,332,489,362,158,252,360
"191","G0020","G0020_01","inactive",1108,999,874,1163,1267,1044,826,1136
"192","G0020","G0020_02","inactive",374,406,334,238,443,348,295,201
"193","G0020","G0020_03","inactive",186,404,424,402,182,366,397,387
"194","G0020","G0020_04","inactive",434,310,276,443,430,279,236,416
"195","G0020","G0020_05","inactive",1932,2319,2303,2067,2071,2250,1954,2353
"196","G0020","G0020_06","inactive",303,313,353,468,265,321,356,527
"197","G0020","G0020_07","inactive",506,437,582,430,510,382,525,415
"198","G0020","G0020_08","inactive",615,843,941,1065,709,873,912,1108
"199","G0020","G0020_09","inactive",326,459,310,329,371,370,265,329
"200","G0020","G0020_10","inactive",63,0,53,27,55,0,52,20
"201","G0021","G0021_01","inactive",60,93,133,117,66,125,96,88
"202","G0021","G0021_02","inactive",507,370,422,382,520,358,361,510
"203","G0021","G0021_03","inactive",366,233,178,141,434,268,188,126
"204","G0021","G0021_04","inactive",234,379,242,318,279,355,276,322
"205","G0021","G0021_05","inactive",693,718,856,855,768,705,832,777
"206","G0021","G0021_06","inactive",405,416,378,298,436,466,420,321
"207","G0021","G0021_07","inactive",675,768,649,639,758,685,570,619
"208","G0021","G0021_08","inactive",564,513,604,595,596,445,560,515
"209","G0021","G0021_09","inactive",580,666,852,593,584,614,682,541
"210","G0021","G0021_10","inactive",610,565,550,420,707,579,418,426
"211","G0022","G0022_01","negcontrol",328,404,453,512,344,417,380,482
"212","G0022","G0022_02","negcontrol",1226,1530,962,913,1292,1362,877,1014
"213","G0022","G0022_03","negcontrol",193,192,210,290,213,219,195,292
"214","G0022","G0022_04","negcontrol",226,120,287,383,225,179,260,298
"215","G0022","G0022_05","negcontrol",205,264,169,277,153,266,113,270
"216","G0022","G0022_06","negcontrol",247,117,125,131,265,77,93,84
"217","G0022","G0022_07","negcontrol",244,115,143,158,275,132,147,126
"218","G0022","G0022_08","negcontrol",550,650,988,777,637,679,875,695
"219","G0022","G0022_09","negcontrol",687,775,789,736,695,816,702,708
"220","G0022","G0022_10","negcontrol",203,300,208,286,212,255,216,295
"221","G0023","G0023_01","inactive",132,150,116,128,168,173,116,134
"222","G0023","G0023_02","inactive",197,178,218,132,256,183,214,117
"223","G0023","G0023_03","inactive",396,412,491,438,460,360,451,434
"224","G0023","G0023_04","inactive",344,147,206,294,345,194,158,281
"225","G0023","G0023_05","inactive",145,216,235,136,159,201,245,111
"226","G0023","G0023_06","inactive",243,277,182,114,253,204,147,152
"227","G0023","G0023_07","inactive",350,489,259,293,374,493,208,285
"228","G0023","G0023_08","inactive",766,616,572,857,848,608,607,793
"229","G0023","G0023_09","inactive",363,384,333,417,439,481,275,392
"230","G0023","G0023_10","inactive",226,38,110,433,227,54,92,362
"231","G0024","G0024_01","inactive",223,210,156,161,198,248,166,201
"232","G0024","G0024_02","inactive",520,485,420,508,593,418,404,499
"233","G0024","G0024_03","inactive",412,257,401,286,434,297,423,309
"234","G0024","G0024_04","inactive",866,1116,1214,971,892,1055,946,939
"235","G0024","G0024_05","inactive",683,445,359,411,704,476,351,363
"236","G0024","G0024_06","inactive",565,467,554,553,623,461,510,550
"237","G0024","G0024_07","inactive",245,184,160,236,235,211,164,242
"238","G0024","G0024_08","inactive",1069,1075,925,737,1143,864,756,714
"239","G0024","G0024_09","inactive",1215,1123,1333,1717,1297,1039,1237,1872
"240","G0024","G0024_10","inactive",365,237,293,322,460,213,339,322
"241","G0025","G0025_01","inactive",285,647,527,567,268,563,473,593
"242","G0025","G0025_02","inactive",644,699,541,566,742,633,503,590
"243","G0025","G0025_03","inactive",688,658,577,881,683,739,593,766
"244","G0025","G0025_04","inactive",375,63,271,161,344,71,204,187
"245","G0025","G0025_05","inactive",163,212,289,197,177,140,254,183
"246","G0025","G0025_06","inactive",206,121,16,187,192,131,24,212
"247","G0025","G0025_07","inactive",641,404,590,509,592,400,496,547
"248","G0025","G0025_08","inactive",1219,1320,1254,1434,1196,1438,1191,1442
"249","G0025","G0025_09","inactive",110,44,132,29,92,92,79,18
"250","G0025","G0025_10","inactive",460,929,482,530,525,876,492,460
"251","G0026","G0026_01","inactive",601,565,994,944,724,686,852,992
"252","G0026","G0026_02","inactive",304,342,275,382,289,296,253,422
"253","G0026","G0026_03","inactive",359,526,451,580,381,414,429,553
"254","G0026","G0026_04","inactive",914,729,979,970,981,635,721,1009
"255","G0026","G0026_05","inactive",266,213,402,270,318,177,406,278
"256","G0026","G0026_06","inactive",945,913,859,833,996,874,846,885
"257","G0026","G0026_07","inactive",322,197,418,586,329,202,333,574
"258","G0026","G0026_08","inactive",168,178,90,179,154,221,85,93
"259","G0026","G0026_09","inactive",473,576,452,425,381,484,417,406
"260","G0026","G0026_10","inactive",185,105,38,77,132,152,20,75
"261","G0027","G0027_01","inactive",590,735,685,800,630,680,633,878
"262","G0027","G0027_02","inactive",583,672,945,780,580,630,871,647
"263","G0027","G0027_03","inactive",129,158,157,118,154,142,100,162
"264","G0027","G0027_04","inactive",404,376,499,296,524,325,522,347
"265","G0027","G0027_05","inactive",547,622,264,352,501,675,216,386
"266","G0027","G0027_06","inactive",536,521,567,776,625,498,519,809
"267","G0027","G0027_07","inactive",335,332,390,524,258,334,404,455
"268","G0027","G0027_08","inactive",299,300,445,404,425,299,425,351
"269","G0027","G0027_09","inactive",208,164,162,162,211,98,169,166
"270","G0027","G0027_10","inactive",411,244,413,555,405,207,338,641
"271","G0028","G0028_01","inactive",382,382,501,822,438,302,411,864
"272","G0028","G0028_02","inactive",1544,1913,1954,2465,1666,1757,1809,2215
"273","G0028","G0028_03","inactive",755,654,861,741,886,568,754,776
"274","G0028","G0028_04","inactive",353,380,374,303,449,368,282,333
"275","G0028","G0028_05","inactive",629,835,586,570,560,709,528,638
"276","G0028","G0028_06","inactive",384,273,300,274,334,330,271,260
"277","G0028","G0028_07","inactive",413,651,482,603,502,573,481,526
"278","G0028","G0028_08","inactive",81,108,131,239,83,97,156,179
"279","G0028","G0028_09","inactive",390,415,457,485,356,351,340,367
"280","G0028","G0028_10","inactive",565,510,573,528,595,551,488,494
"281","G0029","G0029_01","inactive",373,251,230,268,398,239,190,305
"282","G0029","G0029_02","inactive",225,471,271,117,254,416,243,116
"283","G0029","G0029_03","inactive",1122,1493,1627,937,1240,1459,1426,1115
"284","G0029","G0029_04","inactive",465,471,622,294,400,470,611,290
"285","G0029","G0029_05","inactive",658,724,540,412,615,679,489,418
"286","G0029","G0029_06","inactive",515,527,511,492,654,469,434,585
"287","G0029","G0029_07","inactive",507,626,808,537,513,551,683,536
"288","G0029","G0029_08","inactive",90,75,127,154,58,89,140,102
"289","G0029","G0029_09","inactive",460,732,698,566,366,642,683,517
"290","G0029","G0029_10","inactive",193,306,192,271,231,287,199,252
"291","G0030","G0030_01","inactive",235,356,570,446,320,353,466,470
"292","G0030","G0030_02","inactive",265,464,339,306,320,504,305,309
"293","G0030","G0030_03","inactive",643,587,678,784,662,647,678,736
"294","G0030","G0030_04","inactive",172,124,77,223,172,133,66,291
"295","G0030","G0030_05","inactive",540,825,719,541,543,767,656,482
"296","G0030","G0030_06","inactive",340,405,304,298,359,376,267,275
"297","G0030","G0030_07","inactive",572,743,847,585,598,748,838,623
"298","G0030","G0030_08","inactive",539,662,963,646,664,689,915,589
"299","G0030","G0030_09","inactive",243,220,223,156,282,224,176,144
"300","G0030","G0030_10","inactive",494,689,715,785,545,620,659,688
"301","G0031","G0031_01","inactive",453,520,504,822,450,459,451,737
"302","G0031","G0031_02","inactive",316,131,286,135,322,104,335,143
"303","G0031","G0031_03","inactive",189,181,356,286,173,185,285,235
"304","G0031","G0031_04","inactive",256,417,369,536,293,433,345,539
"305","G0031","G0031_05","inactive",177,310,188,315,192,239,135,292
"306","G0031","G0031_06","inactive",235,232,239,237,182,214,175,247
"307","G0031","G0031_07","inactive",497,320,674,635,502,280,761,604
"308","G0031","G0031_08","inactive",167,341,168,290,178,234,147,271
"309","G0031","G0031_09","inactive",815,472,392,562,863,541,453,469
"310","G0031","G0031_10","inactive",566,458,507,693,550,420,402,663
"311","G0032","G0032_01","inactive",458,211,312,269,418,213,264,253
"312","G0032","G0032_02","inactive",79,101,215,117,116,111,179,147
"313","G0032","G0032_03","inactive",358,296,338,387,437,271,285,422
"314","G0032","G0032_04","inactive",26,233,192,145,34,220,215,174
"315","G0032","G0032_05","inactive",427,339,668,459,378,411,599,478
"316","G0032","G0032_06","inactive",390,500,496,586,480,494,446,400
"317","G0032","G0032_07","inactive",390,339,466,229,403,380,506,250
"318","G0032","G0032_08","inactive",238,276,323,275,279,225,277,234
"319","G0032","G0032_09","inactive",102,104,233,263,151,102,135,177
"320","G0032","G0032_10","inactive",1362,1143,1245,1241,1339,1267,1135,1244
"321","G0033","G0033_01","negcontrol",370,337,455,356,389,408,428,385
"322","G0033","G0033_02","negcontrol",1146,1350,1236,1187,1169,1155,1019,989
"323","G0033","G0033_03","negcontrol",494,424,475,270,498,436,424,219
"324","G0033","G0033_04","negcontrol",138,87,41,64,150,102,58,57
"325","G0033","G0033_05","negcontrol",201,299,283,202,190,311,249,184
"326","G0033","G0033_06","negcontrol",30,60,187,168,21,59,141,167
"327","G0033","G0033_07","negcontrol",220,176,245,230,256,147,233,271
"328","G0033","G0033_08","negcontrol",1902,2106,1889,2096,2271,2059,1757,2048
"329","G0033","G0033_09","negcontrol",422,939,798,777,475,1033,773,685
"330","G0033","G0033_10","negcontrol",1342,1216,1469,1504,1378,1070,1406,1406
"331","G0034","G0034_01","inactive",401,266,497,359,430,281,392,370
"332","G0034","G0034_02","inactive",1843,2036,2074,2143,2011,1961,1776,1980
"333","G0034","G0034_03","inactive",556,804,769,800,618,826,737,833
"334","G0034","G0034_04","inactive",191,349,502,506,183,322,376,507
"335","G0034","G0034_05","inactive",963,808,830,976,930,754,794,945
"336","G0034","G0034_06","inactive",380,411,383,622,457,353,413,619
"337","G0034","G0034_07","inactive",198,94,206,97,129,126,178,84
"338","G0034","G0034_08","inactive",45,179,240,78,39,154,180,107
"339","G0034","G0034_09","inactive",800,589,748,725,807,610,714,738
"340","G0034","G0034_10","inactive",117,162,234,157,89,171,271,186
"341","G0035","G0035_01","inactive",220,249,227,119,215,264,206,155
"342","G0035","G0035_02","inactive",903,577,882,850,924,508,768,857
"343","G0035","G0035_03","inactive",523,513,518,387,549,402,561,399
"344","G0035","G0035_04","inactive",635,793,788,896,683,738,856,931
"345","G0035","G0035_05","inactive",88,108,0,53,86,100,0,59
"346","G0035","G0035_06","inactive",808,599,582,688,784,636,497,732
"347","G0035","G0035_07","inactive",429,388,456,409,449,364,431,357
"348","G0035","G0035_08","inactive",168,201,146,166,146,174,137,154
"349","G0035","G0035_09","inactive",550,524,510,477,597,474,465,578
"350","G0035","G0035_10","inactive",430,323,235,392,460,300,226,340
"351","G0036","G0036_01","inactive",45,288,124,55,28,269,80,64
"352","G0036","G0036_02","inactive",732,807,924,1011,769,802,901,984
"353","G0036","G0036_03","inactive",1200,1744,1272,1683,1438,1533,1059,1462
"354","G0036","G0036_04","inactive",351,241,408,410,454,186,381,363
"355","G0036","G0036_05","inactive",94,149,177,192,64,209,175,119
"356","G0036","G0036_06","inactive",832,943,991,950,850,927,898,926
"357","G0036","G0036_07","inactive",299,550,316,439,370,512,257,430
"358","G0036","G0036_08","inactive",169,101,153,37,193,88,139,36
"359","G0036","G0036_09","inactive",543,583,649,451,502,564,600,479
"360","G0036","G0036_10","inactive",173,95,28,268,131,69,37,277
"361","G0037","G0037_01","decreasing",799,1052,756,1088,808,807,673,1077
"362","G0037","G0037_02","decreasing",1118,1516,1256,1067,1113,1379,965,940
"363","G0037","G0037_03","decreasing",674,669,777,559,582,546,727,508
"364","G0037","G0037_04","decreasing",258,255,341,330,298,289,282,293
"365","G0037","G0037_05","decreasing",665,720,986,956,603,641,719,801
"366","G0037","G0037_06","decreasing",183,443,189,469,202,351,108,358
"367","G0037","G0037_07","decreasing",355,240,287,386,342,219,250,255
"368","G0037","G0037_08","decreasing",337,240,404,584,400,186,296,360
"369","G0037","G0037_09","decreasing",169,225,208,311,131,159,167,253
"370","G0037","G0037_10","decreasing",186,145,230,161,188,152,194,129
"371","G0038","G0038_01","inactive",345,219,260,432,432,213,225,412
"372","G0038","G0038_02","inactive",510,700,562,439,538,580,510,487
"373","G0038","G0038_03","inactive",147,196,69,250,223,220,117,238
"374","G0038","G0038_04","inactive",706,700,1080,776,890,726,980,866
"375","G0038","G0038_05","inactive",779,535,793,650,860,594,639,761
"376","G0038","G0038_06","inactive",584,398,371,361,656,447,310,340
"377","G0038","G0038_07","inactive",339,450,327,396,394,424,307,346
"378","G0038","G0038_08","inactive",215,320,390,617,228,330,370,569
"379","G0038","G0038_09","inactive",292,216,213,171,326,195,149,123
"380","G0038","G0038_10","inactive",1825,1616,1779,1396,1898,1552,1715,1382
"381","G0039","G0039_01","inactive",755,482,908,576,758,422,840,622
"382","G0039","G0039_02","inactive",264,170,253,182,288,180,258,147
"383","G0039","G0039_03","inactive",995,673,711,850,1064,691,605,970
"384","G0039","G0039_04","inactive",192,549,194,269,215,581,162,248
"385","G0039","G0039_05","inactive",246,219,373,339,240,253,326,338
"386","G0039","G0039_06","inactive",249,224,178,311,260,194,99,322
"387","G0039","G0039_07","inactive",373,491,745,342,385,403,643,280
"388","G0039","G0039_08","inactive",341,277,345,303,327,280,323,292
"389","G0039","G0039_09","inactive",158,368,154,220,170,306,126,260
"390","G0039","G0039_10","inactive",187,160,174,108,180,177,164,89
"391","G0040","G0040_01","inactive",187,386,258,293,168,305,266,321
"392","G0040","G0040_02","inactive",82,335,172,369,142,273,190,430
"393","G0040","G0040_03","inactive",168,278,357,187,135,222,310,170
"394","G0040","G0040_04","inactive",238,178,480,378,223,129,453,332
"395","G0040","G0040_05","inactive",1080,995,881,1119,978,1001,777,1106
"396","G0040","G0040_06","inactive",559,420,660,578,693,484,620,602
"397","G0040","G0040_07","inactive",1001,1317,1598,1493,1042,1274,1560,1470
"398","G0040","G0040_08","inactive",344,469,322,537,385,401,348,607
"399","G0040","G0040_09","inactive",151,281,188,182,133,193,193,185
"400","G0040","G0040_10","inactive",1141,712,508,950,1353,702,413,916
"401","G0041","G0041_01","inactive",179,85,196,187,245,144,177,197
"402","G0041","G0041_02","inactive",333,315,182,225,327,251,158,311
"403","G0041","G0041_03","inactive",53,20,61,122,64,27,76,158
"404","G0041","G0041_04","inactive",417,152,421,456,488,156,315,469
"405","G0041","G0041_05","inactive",189,391,291,380,190,382,295,367
"406","G0041","G0041_06","inactive",569,414,586,344,534,459,481,269
"407","G0041","G0041_07","inactive",1011,1236,1118,1195,1234,1256,1057,1226
"408","G0041","G0041_08","inactive",25,100,218,281,30,89,271,232
"409","G0041","G0041_09","inactive",145,133,138,205,148,84,147,204
"410","G0041","G0041_10","inactive",486,386,700,662,473,339,640,669
