"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"49","G0005","G0005_09","inactive",1832,2658,1671,2714,2062,2694,1670,2865
"50","G0005","G0005_10","inactive",1330,1306,1543,592,1310,1301,1568,605
"51","G0006","G0006_01","inactive",1072,972,1056,451,947,937,906,602
"52","G0006","G0006_02","inactive",1588,1425,1810,2072,1739,1507,1619,2278
"53","G0006","G0006_03","inactive",549,290,393,414,544,259,306,356
"54","G0006","G0006_04","inactive",1738,935,1618,1268,1913,910,1574,1330
"55","G0006","G0006_05","inactive",1096,1107,930,742,1058,1073,1000,684
"56","G0006","G0006_06","inactive",536,640,526,699,469,636,663,799
"57","G0006","G0006_07","inactive",654,835,762,507,622,1091,697,533
"58","G0006","G0006_08","inactive",690,644,1007,846,776,645,715,861
"59","G0006","G0006_09","inactive",558,465,530,495,661,344,459,422
"60","G0006","G0006_10","inactive",765,665,505,631,848,822,451,811
"61","G0007","G0007_01","inactive",1059,859,1092,1007,1231,1008,1086,1048
"62","G0007","G0007_02","inactive",878,1090,996,949,888,1183,960,963
"63","G0007","G0007_03","inactive",219,119,592,600,223,198,482,585
"64","G0007","G0007_04","inactive",332,329,343,289,314,372,279,291
"65","G0007","G0007_05","inactive",473,1228,586,542,489,1177,563,687
"66","G0007","G0007_06","inactive",1274,1152,1492,1193,1507,1061,1375,1262
"67","G0007","G0007_07","inactive",1870,1574,1814,1345,1814,1490,1689,1414
"68","G0007","G0007_08","inactive",1082,1182,1286,991,1102,1109,1158,1067
"69","G0007","G0007_09","inactive",368,568,476,533,236,612,376,486
"70","G0007","G0007_10","inactive",631,468,779,611,757,561,544,543
"71","G0008","G0008_01","negcontrol",596,410,288,780,582,550,291,852
"72","G0008","G0008_02","negcontrol",1469,1505,1849,1105,1523,1673,1655,959
"73","G0008","G0008_03","negcontrol",661,563,635,712,633,631,514,587
"74","G0008","G0008_04","negcontrol",1503,990,1133,1532,1611,1311,1031,1467
"75","G0008","G0008_05","negcontrol",1179,961,1198,1187,1276,1048,1175,1149
"76","G0008","G0008_06","negcontrol",618,429,716,527,564,496,685,473
"77","G0008","G0008_07","negcontrol",165,95,136,91,161,116,132,86
"78","G0008","G0008_08","negcontrol",853,784,838,681,764,877,663,685
"79","G0008","G0008_09","negcontrol",392,680,733,502,348,658,612,442
"80","G0008","G0008_10","negcontrol",758,567,447,497,754,622,347,499
"81","G0009","G0009_01","inactive",512,423,118,185,601,478,101,214
"82","G0009","G0009_02","inactive",594,414,185,157,466,508,149,211
"83","G0009","G0009_03","inactive",593,321,56,253,587,476,63,257
"84","G0009","G0009_04","inactive",584,743,436,667,666,834,460,847
"85","G0009","G0009_05","inactive",1425,958,1105,988,1334,1122,1061,995
"86","G0009","G0009_06","inactive",1498,1886,1309,1252,1176,1932,1241,1122
"87","G0009","G0009_07","inactive",346,530,696,428,295,570,651,383
"88","G0009","G0009_08","inactive",909,526,428,483,749,477,448,576
"89","G0009","G0009_09","inactive",1162,1099,1025,1006,1248,1166,890,1018
"90","G0009","G0009_10","inactive",1012,1038,570,619,915,983,552,757
"91","G0010","G0010_01","inactive",547,1012,676,329,519,1049,650,302
"92","G0010","G0010_02","inactive",604,1178,826,455,687,1225,790,379
"93","G0010","G0010_03","inactive",548,323,367,597,451,445,258,707
"94","G0010","G0010_04","inactive",1596,1552,1089,1588,1596,1515,954,1562
"95","G0010","G0010_05","inactive",748,383,660,757,833,399,557,657
"96","G0010","G0010_06","inactive",123,363,109,0,97,330,84,0
"97","G0010","G0010_07","inactive",553,542,210,339,607,601,245,369
"98","G0010","G0010_08","inactive",632,571,756,890,568,627,864,946
"99","G0010","G0010_09","inactive",912,1290,1252,1147,898,1434,1124,1074
"100","G0010","G0010_10","inactive",95,182,252,297,118,199,202,199
"101","G0011","G0011_01","inactive",632,406,464,546,654,575,576,598
"102","G0011","G0011_02","inactive",450,544,448,981,436,636,340,1155
"103","G0011","G0011_03","inactive",2291,2295,2564,1750,2129,2333,2282,1918
"104","G0011","G0011_04","inactive",224,143,175,494,211,201,207,455
"105","G0011","G0011_05","inactive",364,253,391,234,411,287,355,323
"106","G0011","G0011_06","inactive",1344,828,1168,885,1289,830,1119,975
"107","G0011","G0011_07","inactive",1849,1155,1094,1059,1934,946,873,1138
"108","G0011","G0011_08","inactive",637,333,654,785,736,417,553,699
"109","G0011","G0011_09","inactive",711,1199,1322,959,681,1181,1065,1226
"110","G0011","G0011_10","inactive",1173,1312,790,617,949,1317,813,669
"111","G0012","G0012_01","inactive",1265,1143,1355,1039,1138,1387,1219,1134
"112","G0012","G0012_02","inactive",284,303,321,281,289,296,277,319
"113","G0012","G0012_03","inactive",5316,4204,5509,4435,5135,4359,5039,4320
"114","G0012","G0012_04","inactive",1954,1449,1635,1466,1927,1420,1720,1434
"115","G0012","G0012_05","inactive",1268,1410,1470,1396,1386,1415,1407,1345
"116","G0012","G0012_06","inactive",2229,1970,1916,1657,2047,2148,1863,1671
"117","G0012","G0012_07","inactive",569,713,619,1007,461,882,605,937
"118","G0012","G0012_08","inactive",775,949,709,751,766,987,645,705
"119","G0012","G0012_09","inactive",995,756,1493,672,1034,965,1322,687
"120","G0012","G0012_10","inactive",658,650,729,388,627,615,729,467
"121","G0013","G0013_01","inactive",237,352,100,219,288,325,135,202
"122","G0013","G0013_02","inactive",452,573,548,412,420,561,452,376
"123","G0013","G0013_03","inactive",2357,2428,2638,2361,2246,2662,2273,2444
"124","G0013","G0013_04","inactive",2575,2874,2514,2288,2372,2700,2280,2387
"125","G0013","G0013_05","inactive",1240,815,1407,995,1383,925,1389,1006
"126","G0013","G0013_06","inactive",288,478,611,557,307,463,497,643
"127","G0013","G0013_07","inactive",173,544,438,186,199,501,446,226
"128","G0013","G0013_08","inactive",219,360,186,229,217,293,132,244
"129","G0013","G0013_09","inactive",2253,1947,2958,1938,1964,1840,2483,1856
"130","G0013","G0013_10","inactive",1074,859,1014,809,1107,778,1006,745
"131","G0014","G0014_01","decreasing",5513,5675,6446,4709,2847,2912,3016,2463
"132","G0014","G0014_02","decreasing",1443,1361,2000,1675,650,654,1017,839
"133","G0014","G0014_03","decreasing",1227,714,1044,799,683,325,449,335
"134","G0014","G0014_04","decreasing",1303,1302,848,899,717,850,565,361
"135","G0014","G0014_05","decreasing",714,667,862,787,704,790,693,663
"136","G0014","G0014_06","decreasing",1554,2212,1765,1984,844,1081,812,944
"137","G0014","G0014_07","decreasing",544,174,522,156,276,62,143,43
"138","G0014","G0014_08","decreasing",2257,1116,1238,1264,1044,498,528,694
"139","G0014","G0014_09","decreasing",2271,2721,2700,2434,1373,1166,1316,1127
"140","G0014","G0014_10","decreasing",237,227,163,601,80,83,70,343
"141","G0015","G0015_01","inactive",2196,2301,2230,2199,2134,2232,2269,1940
"142","G0015","G0015_02","inactive",1225,1115,1147,1141,1123,1235,1285,1210
"143","G0015","G0015_03","inactive",738,1119,681,721,630,1063,691,728
"144","G0015","G0015_04","inactive",253,98,310,163,272,142,287,157
"145","G0015","G0015_05","inactive",772,1175,1034,606,777,1292,1140,558
"146","G0015","G0015_06","inactive",499,134,277,25,470,127,281,52
"147","G0015","G0015_07","inactive",788,694,1098,662,1035,724,1079,678
"148","G0015","G0015_08","inactive",721,882,820,702,671,932,712,852
"149","G0015","G0015_09","inactive",457,208,656,552,470,248,538,535
"150","G0015","G0015_10","inactive",372,870,608,953,380,785,548,919
"151","G0016","G0016_01","inactive",1335,1718,1002,1503,1457,1723,952,1582
"152","G0016","G0016_02","inactive",4870,4624,5052,4775,5052,4966,4540,4889
"153","G0016","G0016_03","inactive",320,140,117,119,303,128,116,162
"154","G0016","G0016_04","inactive",411,952,581,637,493,863,476,680
"155","G0016","G0016_05","inactive",635,707,690,696,667,896,611,765
"156","G0016","G0016_06","inactive",757,980,654,645,746,969,616,672
"157","G0016","G0016_07","inactive",1026,793,995,511,1034,835,986,500
"158","G0016","G0016_08","inactive",1043,1092,729,648,1031,1093,683,638
"159","G0016","G0016_09","inactive",2066,1875,2579,2056,2043,1940,2196,2328
"160","G0016","G0016_10","inactive",949,920,991,765,745,991,894,620
"161","G0017","G0017_01","inactive",936,816,1014,928,706,806,909,834
"162","G0017","G0017_02","inactive",797,1354,781,1193,765,1389,666,1005
"163","G0017","G0017_03","inactive",618,614,770,644,657,589,737,579
"164","G0017","G0017_04","inactive",967,1048,755,533,897,1017,700,531
"165","G0017","G0017_05","inactive",2741,2496,2566,2247,3075,2784,2644,2293
"166","G0017","G0017_06","inactive",805,1021,1260,793,788,1049,1191,856
"167","G0017","G0017_07","inactive",1685,1690,1650,1619,1653,1783,1660,1614
"168","G0017","G0017_08","inactive",838,1035,1052,612,845,1089,898,597
"169","G0017","G0017_09","inactive",133,243,101,162,154,307,97,119
"170","G0017","G0017_10","inactive",466,296,508,317,450,233,486,326
"171","G0018","G0018_01","inactive",1610,1750,1244,1693,1581,1952,1063,1548
"172","G0018","G0018_02","inactive",450,425,660,618,475,531,612,549
"173","G0018","G0018_03","inactive",504,249,288,213,504,212,295,251
"174","G0018","G0018_04","inactive",539,190,418,354,555,223,454,371
"175","G0018","G0018_05","inactive",1964,2131,1958,946,1938,2212,1917,1050
"176","G0018","G0018_06","inactive",2888,3723,2896,2748,3151,3544,2888,2640
"177","G0018","G0018_07","inactive",1438,1099,1127,1041,1105,1206,1201,1048
"178","G0018","G0018_08","inactive",818,1018,1470,1156,747,1039,1381,1089
"179","G0018","G0018_09","inactive",1327,1028,1192,1153,1420,1105,1123,1150
"180","G0018","G0018_10","inactive",253,579,352,434,321,593,393,379
"181","G0019","G0019_01","inactive",3742,2819,2695,2594,3943,3164,2410,2692
"182","G0019","G0019_02","inactive",715,1339,1345,1023,697,1283,1279,960
"183","G0019","G0019_03","inactive",852,857,1175,1035,916,1005,1193,1118
"184","G0019","G0019_04","inactive",946,847,607,450,1117,1016,645,466
"185","G0019","G0019_05","inactive",237,251,262,259,232,199,266,281
"186","G0019","G0019_06","inactive",882,651,911,933,874,773,957,791
"187","G0019","G0019_07","inactive",465,476,325,422,423,470,373,542
"188","G0019","G0019_08","inactive",672,186,593,268,557,229,577,195
"189","G0019","G0019_09","inactive",1677,1840,2224,1335,1534,2011,1953,1277
"190","G0019","G0019_10","inactive",3042,2104,2983,2889,3253,2418,2782,2925
"191","G0020","G0020_01","inactive",2444,2160,2826,1825,2367,2234,2830,1973
"192","G0020","G0020_02","inactive",1001,1301,867,998,1119,1392,868,933
"193","G0020","G0020_03","inactive",220,315,619,252,220,491,724,237
"194","G0020","G0020_04","inactive",628,864,324,879,744,832,334,980
"195","G0020","G0020_05","inactive",894,1050,1139,612,903,1149,990,708
"196","G0020","G0020_06","inactive",633,514,372,534,656,433,292,588
"197","G0020","G0020_07","inactive",591,1092,718,930,554,1223,708,842
"198","G0020","G0020_08","inactive",734,584,416,442,866,662,348,336
"199","G0020","G0020_09","inactive",1403,1274,944,996,1306,1364,1109,1079
"200","G0020","G0020_10","inactive",987,967,1097,1294,901,1000,1117,1199
"201","G0021","G0021_01","inactive",4077,3978,3543,3621,3969,3967,3039,3714
"202","G0021","G0021_02","inactive",1017,1384,1215,1187,1098,1602,1023,1181
"203","G0021","G0021_03","inactive",992,855,789,447,934,956,820,542
"204","G0021","G0021_04","inactive",505,846,766,865,443,762,728,809
"205","G0021","G0021_05","inactive",1984,1619,2120,1325,2086,1800,1828,1171
"206","G0021","G0021_06","inactive",441,372,322,600,433,388,312,492
"207","G0021","G0021_07","inactive",254,114,231,197,293,132,196,197
"208","G0021","G0021_08","inactive",672,1099,967,801,671,977,994,829
"209","G0021","G0021_09","inactive",436,837,1101,481,491,830,788,578
"210","G0021","G0021_10","inactive",1828,2269,1856,1862,1786,2712,1799,2038
"211","G0022","G0022_01","inactive",619,909,779,591,411,1074,584,511
"212","G0022","G0022_02","inactive",2273,3148,2964,2212,2501,3283,2930,2043
"213","G0022","G0022_03","inactive",582,1082,855,705,785,1051,723,635
"214","G0022","G0022_04","inactive",2122,2103,1612,1720,2127,2186,1449,1705
"215","G0022","G0022_05","inactive",517,314,664,835,491,231,728,711
"216","G0022","G0022_06","inactive",217,153,381,393,285,205,393,214
"217","G0022","G0022_07","inactive",446,374,600,313,510,446,556,329
"218","G0022","G0022_08","inactive",708,561,971,869,841,606,861,825
"219","G0022","G0022_09","inactive",1146,1453,1273,849,1087,1432,1371,928
"220","G0022","G0022_10","inactive",435,567,111,413,301,484,79,361
"221","G0023","G0023_01","inactive",666,486,646,208,521,443,597,255
"222","G0023","G0023_02","inactive",3309,3355,3381,3369,3461,3853,3395,3409
"223","G0023","G0023_03","inactive",189,481,294,125,210,404,252,124
"224","G0023","G0023_04","inactive",1820,1998,2113,1579,1778,1903,2162,1627
"225","G0023","G0023_05","inactive",923,210,673,317,890,190,464,309
"226","G0023","G0023_06","inactive",2434,2307,2342,2032,2513,2404,2283,2284
"227","G0023","G0023_07","inactive",1239,1816,2003,1750,1283,1781,1807,1911
"228","G0023","G0023_08","inactive",301,107,282,276,253,148,283,298
"229","G0023","G0023_09","inactive",2052,1920,2315,2014,2109,1781,2154,1908
"230","G0023","G0023_10","inactive",1042,722,733,582,1084,681,631,582
"231","G0024","G0024_01","inactive",397,193,572,280,438,228,488,210
"232","G0024","G0024_02","inactive",386,237,322,498,328,211,372,500
"233","G0024","G0024_03","inactive",258,566,301,547,243,665,302,585
"234","G0024","G0024_04","inactive",1329,1480,1445,1394,1335,1525,1233,1535
"235","G0024","G0024_05","inactive",1456,1090,620,1427,1512,1171,794,1457
"236","G0024","G0024_06","inactive",556,650,466,505,428,558,418,627
"237","G0024","G0024_07","inactive",210,331,329,483,211,323,392,503
"238","G0024","G0024_08","inactive",1103,653,1130,1112,1137,639,1189,1089
"239","G0024","G0024_09","inactive",319,930,1279,1090,315,955,1032,1047
"240","G0024","G0024_10","inactive",747,639,602,558,997,734,676,463
"241","G0025","G0025_01","inactive",606,967,1138,928,575,1109,925,1155
"242","G0025","G0025_02","inactive",617,947,1098,918,624,856,1095,939
"243","G0025","G0025_03","inactive",1037,336,451,969,995,486,468,1094
"244","G0025","G0025_04","inactive",1107,581,838,678,1125,676,773,644
"245","G0025","G0025_05","inactive",729,543,1086,709,791,615,1030,598
"246","G0025","G0025_06","inactive",1147,995,1054,1208,1035,1001,951,1070
"247","G0025","G0025_07","inactive",879,599,1237,737,864,773,999,621
"248","G0025","G0025_08","inactive",151,564,467,298,182,538,378,310
"249","G0025","G0025_09","inactive",1048,293,652,735,913,392,550,736
"250","G0025","G0025_10","inactive",2660,2334,3881,2507,2393,2540,3575,2654
"251","G0026","G0026_01","inactive",539,659,800,521,435,649,752,640
"252","G0026","G0026_02","inactive",728,335,986,420,639,266,875,515
"253","G0026","G0026_03","inactive",303,200,44,316,285,185,49,256
"254","G0026","G0026_04","inactive",1599,1263,1553,1292,1787,1389,1531,1356
"255","G0026","G0026_05","inactive",900,1520,432,1028,966,1297,349,1034
"256","G0026","G0026_06","inactive",666,1277,1506,785,832,1466,1394,720
"257","G0026","G0026_07","inactive",1600,1994,1751,1210,1702,1847,1440,1296
"258","G0026","G0026_08","inactive",125,119,325,91,202,171,250,100
"259","G0026","G0026_09","inactive",1405,1133,1566,1359,1252,1244,1601,1279
"260","G0026","G0026_10","inactive",2137,1124,2075,1380,2094,1249,1880,1634
"261","G0027","G0027_01","inactive",933,702,574,549,838,625,559,611
"262","G0027","G0027_02","inactive",902,877,699,828,972,1091,822,919
"263","G0027","G0027_03","inactive",1371,848,1126,1372,1211,674,1119,1353
"264","G0027","G0027_04","inactive",985,1269,1079,1018,937,1335,1053,958
"265","G0027","G0027_05","inactive",1273,1018,1181,604,1216,833,1063,718
"266","G0027","G0027_06","inactive",335,433,692,358,329,403,706,408
"267","G0027","G0027_07","inactive",826,1163,1352,831,799,1350,1108,843
"268","G0027","G0027_08","inactive",293,430,725,247,205,408,694,312
"269","G0027","G0027_09","inactive",1042,1213,676,472,872,1058,616,436
"270","G0027","G0027_10","inactive",276,471,231,462,322,546,324,545
"271","G0028","G0028_01","inactive",1490,1227,1968,1519,1393,1364,1791,1741
"272","G0028","G0028_02","inactive",671,949,904,618,694,730,791,488
"273","G0028","G0028_03","inactive",364,570,576,690,297,526,555,764
"274","G0028","G0028_04","inactive",1605,1707,2256,1969,1711,1992,2374,1872
"275","G0028","G0028_05","inactive",450,682,205,310,465,624,241,344
"276","G0028","G0028_06","inactive",514,450,318,373,510,452,381,460
"277","G0028","G0028_07","inactive",1287,1397,1264,1632,1380,1497,1067,1707
"278","G0028","G0028_08","inactive",2120,2259,1754,1694,1977,2265,1939,1551
"279","G0028","G0028_09","inactive",538,102,323,167,449,89,291,157
"280","G0028","G0028_10","inactive",484,349,469,287,562,400,523,309
"281","G0029","G0029_01","negcontrol",1268,1040,963,1459,1340,1207,882,1449
"282","G0029","G0029_02","negcontrol",756,842,610,334,843,877,602,358
"283","G0029","G0029_03","negcontrol",991,1041,898,776,1057,1120,876,793
"284","G0029","G0029_04","negcontrol",966,802,1037,1079,925,820,1146,1065
"285","G0029","G0029_05","negcontrol",496,610,457,430,540,697,314,479
"286","G0029","G0029_06","negcontrol",1459,1737,2635,1436,1539,1804,2296,1379
"287","G0029","G0029_07","negcontrol",276,617,376,688,163,603,326,515
"288","G0029","G0029_08","negcontrol",2853,2079,3078,1824,2781,2236,2743,1861
"289","G0029","G0029_09","negcontrol",744,189,441,517,775,148,320,584
"290","G0029","G0029_10","negcontrol",800,631,1163,684,694,755,1240,700
"291","G0030","G0030_01","inactive",1400,1194,1274,1078,1343,1085,1173,974
"292","G0030","G0030_02","inactive",801,824,772,948,729,803,718,975
"293","G0030","G0030_03","inactive",1146,818,1528,751,1380,956,1214,997
"294","G0030","G0030_04","inactive",1763,2187,1626,2255,1811,2350,1385,2280
"295","G0030","G0030_05","inactive",555,220,942,661,467,276,991,770
"296","G0030","G0030_06","inactive",93,225,104,243,116,217,119,150
"297","G0030","G0030_07","inactive",3085,3111,2862,3868,2986,3450,2818,3902
"298","G0030","G0030_08","inactive",1312,1355,779,838,1397,1302,736,893
"299","G0030","G0030_09","inactive",2025,1810,2183,2428,2039,1869,1922,2328
"300","G0030","G0030_10","inactive",163,250,351,93,135,220,283,83
"301","G0031","G0031_01","inactive",377,367,308,322,392,357,321,322
"302","G0031","G0031_02","inactive",1849,1743,2204,1710,1642,1977,2209,1697
"303","G0031","G0031_03","inactive",1198,1331,2087,1341,1188,1378,1793,1320
"304","G0031","G0031_04","inactive",1124,1428,1488,1300,1104,1463,1516,1119
"305","G0031","G0031_05","inactive",959,507,860,1324,900,598,906,1204
"306","G0031","G0031_06","inactive",0,162,322,434,0,175,274,307
"307","G0031","G0031_07","inactive",668,1150,555,726,679,1058,569,804
"308","G0031","G0031_08","inactive",1595,1286,1819,1003,1723,1333,1729,977
"309","G0031","G0031_09","inactive",970,1042,984,1114,1093,1083,914,1096
"310","G0031","G0031_10","inactive",785,603,815,583,748,710,891,556
"311","G0032","G0032_01","inactive",1479,2129,1508,1449,1521,2005,1504,1485
"312","G0032","G0032_02","inactive",864,612,473,554,905,484,382,608
"313","G0032","G0032_03","inactive",143,89,110,337,98,78,124,263
"314","G0032","G0032_04","inactive",475,457,621,535,439,646,633,477
"315","G0032","G0032_05","inactive",454,914,318,792,437,798,262,781
"316","G0032","G0032_06","inactive",287,394,465,480,323,385,570,441
"317","G0032","G0032_07","inactive",1782,1622,1180,1394,1639,1611,1043,1289
"318","G0032","G0032_08","inactive",690,577,215,268,819,539,186,220
"319","G0032","G0032_09","inactive",727,968,930,794,647,886,873,807
"320","G0032","G0032_10","inactive",571,350,304,513,489,396,276,502
"321","G0033","G0033_01","inactive",283,166,314,353,269,280,385,368
"322","G0033","G0033_02","inactive",673,1140,1214,992,776,1143,1051,878
"323","G0033","G0033_03","inactive",937,624,580,840,864,646,554,752
"324","G0033","G0033_04","inactive",6538,5740,5966,6514,6290,5835,5682,6735
"325","G0033","G0033_05","inactive",1766,1220,1521,1083,1531,1317,1322,1103
"326","G0033","G0033_06","inactive",81,399,438,373,120,552,417,265
"327","G0033","G0033_07","inactive",1414,1031,1522,1174,1263,1351,1375,1060
"328","G0033","G0033_08","inactive",558,949,609,440,463,982,376,413
"329","G0033","G0033_09","inactive",677,566,446,335,636,557,414,352
"330","G0033","G0033_10","inactive",944,1382,1043,977,921,1323,1034,759
"331","G0034","G0034_01","inactive",45,38,173,152,67,71,145,130
"332","G0034","G0034_02","inactive",3057,2236,2553,2801,3071,2416,2405,3051
"333","G0034","G0034_03","inactive",1069,495,606,431,946,507,589,353
"334","G0034","G0034_04","inactive",940,778,906,649,929,783,855,729
"335","G0034","G0034_05","inactive",916,870,933,791,882,900,968,830
"336","G0034","G0034_06","inactive",1573,1676,2021,1913,1422,1644,2008,1858
"337","G0034","G0034_07","inactive",794,621,731,569,771,629,709,589
"338","G0034","G0034_08","inactive",781,551,672,773,717,604,622,834
"339","G0034","G0034_09","inactive",153,0,301,352,187,0,241,334
"340","G0034","G0034_10","inactive",4281,4696,4730,4220,4225,5203,4355,4334
"341","G0035","G0035_01","inactive",661,73,717,354,534,113,673,614
"342","G0035","G0035_02","inactive",1830,1974,1040,1491,1539,2079,1057,1405
"343","G0035","G0035_03","inactive",1295,1308,1136,1141,1345,1239,1072,1061
"344","G0035","G0035_04","inactive",623,919,684,603,701,1022,579,690
"345","G0035","G0035_05","inactive",1269,683,743,771,1108,761,748,791
"346","G0035","G0035_06","inactive",1494,1242,1160,914,1296,1264,1091,785
"347","G0035","G0035_07","inactive",3319,3322,2744,3657,3226,3370,2389,3542
"348","G0035","G0035_08","inactive",1121,1131,621,722,1029,1001,583,672
"349","G0035","G0035_09","inactive",131,214,288,293,143,199,283,323
"350","G0035","G0035_10","inactive",1399,1479,1429,1813,1626,1320,1383,1682
"351","G0036","G0036_01","inactive",1707,1568,1671,1467,1698,1795,1684,1554
"352","G0036","G0036_02","inactive",1697,1037,1722,1350,1426,1057,1719,1436
"353","G0036","G0036_03","inactive",802,1409,1541,710,658,1302,1202,739
"354","G0036","G0036_04","inactive",470,396,516,323,483,356,331,349
"355","G0036","G0036_05","inactive",1946,1737,1777,1936,1893,1770,1661,1887
"356","G0036","G0036_06","inactive",1265,1523,1334,1377,1305,1583,1218,1362
"357","G0036","G0036_07","inactive",1012,1314,889,1083,865,1483,927,1126
"358","G0036","G0036_08","inactive",1039,731,1423,828,1000,814,1257,913
"359","G0036","G0036_09","inactive",284,155,163,333,274,160,170,320
"360","G0036","G0036_10","inactive",960,1275,1718,1221,896,1327,1622,1234
"361","G0037","G0037_01","inactive",1285,1027,1503,1522,1204,987,1304,1432
"362","G0037","G0037_02","inactive",740,579,612,237,781,519,628,356
"363","G0037","G0037_03","inactive",788,565,945,869,660,552,828,814
"364","G0037","G0037_04","inactive",1047,1922,902,1228,992,1935,854,1408
"365","G0037","G0037_05","inactive",274,419,477,509,214,406,394,476
"366","G0037","G0037_06","inactive",729,901,802,656,699,908,887,717
"367","G0037","G0037_07","inactive",1680,1440,1813,1181,1533,1576,1882,1093
"368","G0037","G0037_08","inactive",1336,1072,1925,1135,1305,1239,1759,1040
"369","G0037","G0037_09","inactive",403,764,714,669,502,694,637,753
"370","G0037","G0037_10","inactive",676,609,412,621,573,546,451,581
"371","G0038","G0038_01","decreasing",2551,2591,2532,2628,1117,1152,1249,1416
"372","G0038","G0038_02","decreasing",586,635,722,465,279,318,316,264
"373","G0038","G0038_03","decreasing",1315,1032,508,572,1206,1016,584,646
"374","G0038","G0038_04","decreasing",175,318,461,358,30,224,346,186
"375","G0038","G0038_05","decreasing",808,760,1091,778,420,509,489,317
"376","G0038","G0038_06","decreasing",934,1445,993,999,527,680,467,492
"377","G0038","G0038_07","decreasing",178,403,270,344,214,427,251,359
"378","G0038","G0038_08","decreasing",2144,2172,1846,2043,935,1080,753,870
"379","G0038","G0038_09","decreasing",464,1132,1217,750,240,409,601,378
"380","G0038","G0038_10","decreasing",424,489,622,526,241,263,345,227
"381","G0039","G0039_01","inactive",592,620,741,335,620,557,724,348
"382","G0039","G0039_02","inactive",219,692,286,623,151,656,325,572
"383","G0039","G0039_03","inactive",1958,1742,1345,1821,1800,1800,1256,1716
"384","G0039","G0039_04","inactive",816,792,473,803,867,964,419,795
