"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"56","G0006","G0006_06","inactive",225,283,207,101,284,371,210,190
"57","G0006","G0006_07","inactive",350,467,319,185,327,480,339,259
"58","G0006","G0006_08","inactive",250,50,84,96,239,64,114,74
"59","G0006","G0006_09","inactive",328,248,215,169,406,247,202,157
"60","G0006","G0006_10","inactive",164,83,208,116,131,72,149,60
"61","G0007","G0007_01","decreasing",798,1243,654,770,650,1089,652,662
"62","G0007","G0007_02","decreasing",577,631,463,549,459,643,333,505
"63","G0007","G0007_03","decreasing",371,283,491,289,238,140,288,202
"64","G0007","G0007_04","decreasing",1047,1071,1545,1106,784,796,1145,854
"65","G0007","G0007_05","decreasing",524,502,681,476,511,405,848,525
"66","G0007","G0007_06","decreasing",1984,2130,1960,1780,1607,1932,1636,1656
"67","G0007","G0007_07","decreasing",377,532,299,307,354,427,198,265
"68","G0007","G0007_08","decreasing",1018,902,699,933,778,752,605,684
"69","G0007","G0007_09","decreasing",1607,2010,2655,1707,1602,1717,2007,1392
"70","G0007","G0007_10","decreasing",121,267,66,158,93,229,63,158
"71","G0008","G0008_01","inactive",167,170,459,95,117,89,386,157
"72","G0008","G0008_02","inactive",244,173,135,125,184,148,135,163
"73","G0008","G0008_03","inactive",1291,976,802,1091,1117,1226,704,1061
"74","G0008","G0008_04","inactive",480,404,511,452,522,416,468,457
"75","G0008","G0008_05","inactive",1947,1901,2090,1438,1984,2226,2022,1517
"76","G0008","G0008_06","inactive",679,771,703,755,562,844,675,697
"77","G0008","G0008_07","inactive",561,623,646,419,423,732,425,473
"78","G0008","G0008_08","inactive",137,189,469,381,182,260,533,360
"79","G0008","G0008_09","inactive",705,396,652,591,558,368,466,548
"80","G0008","G0008_10","inactive",112,0,48,103,153,0,42,82
"81","G0009","G0009_01","inactive",642,449,425,444,618,518,419,579
"82","G0009","G0009_02","inactive",748,760,836,787,638,858,752,592
"83","G0009","G0009_03","inactive",548,531,1106,513,637,515,814,612
"84","G0009","G0009_04","inactive",903,635,1025,762,831,727,1043,774
"85","G0009","G0009_05","inactive",517,580,620,491,449,569,592,584
"86","G0009","G0009_06","inactive",64,138,0,74,81,125,0,74
"87","G0009","G0009_07","inactive",309,161,429,196,324,171,358,169
"88","G0009","G0009_08","inactive",532,419,408,420,394,445,287,507
"89","G0009","G0009_09","inactive",97,72,104,168,76,103,85,165
"90","G0009","G0009_10","inactive",328,504,531,340,385,532,486,500
"91","G0010","G0010_01","inactive",489,842,488,471,421,621,421,652
"92","G0010","G0010_02","inactive",840,1488,1207,1047,661,1460,1045,1028
"93","G0010","G0010_03","inactive",71,110,334,177,149,111,266,228
"94","G0010","G0010_04","inactive",1087,1216,1353,1022,1114,1050,1323,1073
"95","G0010","G0010_05","inactive",337,379,536,736,275,470,465,629
"96","G0010","G0010_06","inactive",613,616,552,494,572,540,543,499
"97","G0010","G0010_07","inactive",118,157,121,211,79,199,142,276
"98","G0010","G0010_08","inactive",565,865,971,539,597,676,787,451
"99","G0010","G0010_09","inactive",590,741,662,348,539,674,699,497
"100","G0010","G0010_10","inactive",495,411,704,471,589,512,570,411
"101","G0011","G0011_01","inactive",1022,790,1038,643,1169,989,852,608
"102","G0011","G0011_02","inactive",298,571,601,642,235,644,631,523
"103","G0011","G0011_03","inactive",380,391,552,325,513,471,371,306
"104","G0011","G0011_04","inactive",511,432,864,752,588,699,772,879
"105","G0011","G0011_05","inactive",474,404,517,191,533,505,579,235
"106","G0011","G0011_06","inactive",838,639,616,459,678,808,591,572
"107","G0011","G0011_07","inactive",357,220,279,192,366,233,283,232
"108","G0011","G0011_08","inactive",374,280,437,294,418,248,461,449
"109","G0011","G0011_09","inactive",945,722,670,677,897,780,621,692
"110","G0011","G0011_10","inactive",168,149,220,231,235,222,195,252
"111","G0012","G0012_01","inactive",691,688,407,631,593,594,303,765
"112","G0012","G0012_02","inactive",327,268,54,119,306,267,43,117
"113","G0012","G0012_03","inactive",118,159,169,171,104,254,169,206
"114","G0012","G0012_04","inactive",210,280,262,88,218,294,309,65
"115","G0012","G0012_05","inactive",611,514,718,885,618,640,564,843
"116","G0012","G0012_06","inactive",888,663,1030,574,766,726,905,419
"117","G0012","G0012_07","inactive",388,367,492,351,330,297,330,342
"118","G0012","G0012_08","inactive",55,88,195,128,35,155,161,184
"119","G0012","G0012_09","inactive",134,149,212,325,98,184,207,277
"120","G0012","G0012_10","inactive",346,309,146,418,337,304,91,396
"121","G0013","G0013_01","inactive",141,153,191,59,120,140,172,94
"122","G0013","G0013_02","inactive",807,595,474,562,806,603,453,563
"123","G0013","G0013_03","inactive",1554,1592,1474,915,1255,1322,1426,1008
"124","G0013","G0013_04","inactive",55,124,141,143,155,135,119,96
"125","G0013","G0013_05","inactive",151,209,169,168,113,100,174,123
"126","G0013","G0013_06","inactive",635,485,440,330,612,405,638,308
"127","G0013","G0013_07","inactive",898,676,896,529,738,740,838,667
"128","G0013","G0013_08","inactive",492,717,750,549,608,643,767,544
"129","G0013","G0013_09","inactive",930,998,1014,873,785,1012,1025,739
"130","G0013","G0013_10","inactive",389,315,439,254,399,424,418,232
"131","G0014","G0014_01","inactive",113,173,228,284,129,276,269,257
"132","G0014","G0014_02","inactive",858,721,1163,569,958,947,947,679
"133","G0014","G0014_03","inactive",342,465,352,352,305,354,314,442
"134","G0014","G0014_04","inactive",601,303,631,465,620,317,584,464
"135","G0014","G0014_05","inactive",169,401,278,248,270,383,180,261
"136","G0014","G0014_06","inactive",276,371,449,445,334,493,406,478
"137","G0014","G0014_07","inactive",289,337,471,244,250,283,343,215
"138","G0014","G0014_08","inactive",777,758,947,570,691,717,866,630
"139","G0014","G0014_09","inactive",237,299,359,419,212,231,237,300
"140","G0014","G0014_10","inactive",606,442,548,408,599,461,687,492
"141","G0015","G0015_01","inactive",1036,815,1216,1100,951,797,876,1103
"142","G0015","G0015_02","inactive",692,632,502,412,688,594,391,433
"143","G0015","G0015_03","inactive",165,216,76,188,209,203,121,210
"144","G0015","G0015_04","inactive",603,428,585,675,478,567,690,823
"145","G0015","G0015_05","inactive",230,512,245,364,379,475,271,384
"146","G0015","G0015_06","inactive",60,31,138,162,38,16,114,121
"147","G0015","G0015_07","inactive",428,297,419,559,401,459,446,627
"148","G0015","G0015_08","inactive",871,751,791,779,769,1012,877,835
"149","G0015","G0015_09","inactive",123,207,328,188,156,241,214,209
"150","G0015","G0015_10","inactive",803,338,256,431,587,320,240,492
"151","G0016","G0016_01","inactive",54,192,301,197,118,185,259,190
"152","G0016","G0016_02","inactive",934,1083,680,709,827,1107,700,743
"153","G0016","G0016_03","inactive",178,119,154,112,187,180,127,126
"154","G0016","G0016_04","inactive",327,176,142,264,435,158,143,315
"155","G0016","G0016_05","inactive",1047,1064,1131,712,1129,1029,948,1044
"156","G0016","G0016_06","inactive",114,192,260,66,135,288,177,66
"157","G0016","G0016_07","inactive",374,255,473,328,326,302,428,385
"158","G0016","G0016_08","inactive",230,231,103,195,296,277,116,149
"159","G0016","G0016_09","inactive",265,237,357,221,215,144,354,185
"160","G0016","G0016_10","inactive",159,333,133,172,182,351,248,311
"161","G0017","G0017_01","inactive",203,217,240,126,150,123,277,100
"162","G0017","G0017_02","inactive",288,449,130,362,340,429,181,497
"163","G0017","G0017_03","inactive",474,781,553,532,512,678,417,689
"164","G0017","G0017_04","inactive",669,495,611,429,609,552,561,516
"165","G0017","G0017_05","inactive",333,178,391,347,276,235,342,419
"166","G0017","G0017_06","inactive",392,386,398,166,374,329,370,151
"167","G0017","G0017_07","inactive",191,228,309,139,161,176,281,150
"168","G0017","G0017_08","inactive",179,336,262,324,209,244,356,390
"169","G0017","G0017_09","inactive",1548,1845,1672,1916,1710,1899,1482,2032
"170","G0017","G0017_10","inactive",116,99,59,69,165,121,63,105
"171","G0018","G0018_01","inactive",930,814,1040,864,956,840,769,907
"172","G0018","G0018_02","inactive",473,469,413,416,423,508,361,271
"173","G0018","G0018_03","inactive",1191,1169,1398,860,1272,1298,1527,1026
"174","G0018","G0018_04","inactive",913,657,663,600,938,546,653,483
"175","G0018","G0018_05","inactive",288,194,354,184,219,184,365,151
"176","G0018","G0018_06","inactive",998,1215,1223,1144,1159,1365,1201,1218
"177","G0018","G0018_07","inactive",335,384,311,416,516,292,312,427
"178","G0018","G0018_08","inactive",201,252,296,168,224,236,188,182
"179","G0018","G0018_09","inactive",749,921,701,1016,696,876,564,1232
"180","G0018","G0018_10","inactive",136,151,140,144,136,112,178,167
"181","G0019","G0019_01","inactive",331,568,260,355,316,496,222,370
"182","G0019","G0019_02","inactive",241,115,202,158,252,148,109,131
"183","G0019","G0019_03","inactive",452,431,493,290,481,389,321,424
"184","G0019","G0019_04","inactive",234,157,446,71,243,131,322,147
"185","G0019","G0019_05","inactive",337,287,277,101,261,243,253,74
"186","G0019","G0019_06","inactive",665,410,753,414,659,443,715,372
"187","G0019","G0019_07","inactive",196,114,449,212,246,88,328,196
"188","G0019","G0019_08","inactive",134,80,133,140,156,144,135,188
"189","G0019","G0019_09","inactive",640,703,592,677,705,530,533,748
"190","G0019","G0019_10","inactive",504,246,149,235,405,258,178,262
"191","G0020","G0020_01","inactive",237,190,248,257,166,218,234,202
"192","G0020","G0020_02","inactive",542,316,772,476,670,375,772,515
"193","G0020","G0020_03","inactive",260,136,277,283,153,151,208,284
"194","G0020","G0020_04","inactive",281,563,341,359,374,432,359,266
"195","G0020","G0020_05","inactive",404,368,470,391,437,458,492,608
"196","G0020","G0020_06","inactive",618,845,730,684,665,793,659,683
"197","G0020","G0020_07","inactive",257,236,426,271,270,300,328,338
"198","G0020","G0020_08","inactive",386,413,484,229,524,446,334,302
"199","G0020","G0020_09","inactive",897,955,1011,655,841,1057,983,537
"200","G0020","G0020_10","inactive",2070,1389,2057,1991,2139,1595,1990,2192
"201","G0021","G0021_01","inactive",192,101,90,73,134,103,86,90
"202","G0021","G0021_02","inactive",131,152,175,241,160,146,159,173
"203","G0021","G0021_03","inactive",389,525,599,424,494,505,431,444
"204","G0021","G0021_04","inactive",166,166,234,281,155,155,188,201
"205","G0021","G0021_05","inactive",308,409,182,347,263,435,219,419
"206","G0021","G0021_06","inactive",543,585,495,553,502,596,554,778
"207","G0021","G0021_07","inactive",554,399,329,320,443,349,205,346
"208","G0021","G0021_08","inactive",352,194,359,303,357,201,326,318
"209","G0021","G0021_09","inactive",1628,1306,1191,1442,1704,1231,1106,1528
"210","G0021","G0021_10","inactive",932,747,846,645,1049,852,759,656
"211","G0022","G0022_01","inactive",550,589,494,348,520,766,431,464
"212","G0022","G0022_02","inactive",169,160,419,76,142,171,380,108
"213","G0022","G0022_03","inactive",1217,1165,754,671,1053,1064,686,691
"214","G0022","G0022_04","inactive",562,851,767,690,522,940,643,784
"215","G0022","G0022_05","inactive",958,559,673,578,1017,575,745,663
"216","G0022","G0022_06","inactive",257,156,116,94,236,174,170,63
"217","G0022","G0022_07","inactive",102,14,145,75,169,20,167,154
"218","G0022","G0022_08","inactive",233,303,181,157,262,316,192,264
"219","G0022","G0022_09","inactive",281,439,558,469,214,341,563,553
"220","G0022","G0022_10","inactive",39,29,52,106,37,22,60,146
"221","G0023","G0023_01","inactive",152,209,109,164,151,206,39,128
"222","G0023","G0023_02","inactive",550,583,330,807,561,552,213,595
"223","G0023","G0023_03","inactive",120,244,112,111,116,140,68,109
"224","G0023","G0023_04","inactive",855,425,519,636,642,423,644,571
"225","G0023","G0023_05","inactive",153,0,100,90,110,0,83,92
"226","G0023","G0023_06","inactive",1073,1143,699,948,1025,1127,576,1054
"227","G0023","G0023_07","inactive",453,406,354,271,318,409,352,394
"228","G0023","G0023_08","inactive",252,335,301,513,302,258,240,488
"229","G0023","G0023_09","inactive",379,540,447,579,336,535,372,627
"230","G0023","G0023_10","inactive",552,421,405,415,475,552,299,432
"231","G0024","G0024_01","inactive",1248,784,1269,716,1034,1015,1261,906
"232","G0024","G0024_02","inactive",461,432,384,365,555,361,338,434
"233","G0024","G0024_03","inactive",965,893,979,783,826,912,1301,918
"234","G0024","G0024_04","inactive",493,534,546,349,435,446,528,412
"235","G0024","G0024_05","inactive",848,713,696,451,846,746,629,438
"236","G0024","G0024_06","inactive",542,301,500,367,500,315,476,424
"237","G0024","G0024_07","inactive",153,257,117,163,161,222,80,200
"238","G0024","G0024_08","inactive",104,266,170,163,148,153,79,152
"239","G0024","G0024_09","inactive",719,575,500,569,599,605,416,752
"240","G0024","G0024_10","inactive",363,441,456,413,492,326,355,390
"241","G0025","G0025_01","inactive",652,335,556,516,611,346,557,753
"242","G0025","G0025_02","inactive",346,309,208,192,477,469,200,245
"243","G0025","G0025_03","inactive",371,644,628,310,378,568,538,353
"244","G0025","G0025_04","inactive",320,294,92,171,265,290,97,308
"245","G0025","G0025_05","inactive",424,243,295,225,413,268,372,293
"246","G0025","G0025_06","inactive",185,93,239,227,177,88,275,231
"247","G0025","G0025_07","inactive",267,285,238,229,287,438,168,216
"248","G0025","G0025_08","inactive",401,455,676,620,463,559,595,688
"249","G0025","G0025_09","inactive",925,1142,1143,749,958,1035,1073,914
"250","G0025","G0025_10","inactive",186,234,323,286,209,175,299,279
"251","G0026","G0026_01","inactive",249,188,139,203,216,261,156,134
"252","G0026","G0026_02","inactive",129,114,249,48,93,137,285,71
"253","G0026","G0026_03","inactive",520,524,368,459,576,459,256,550
"254","G0026","G0026_04","inactive",600,162,108,298,425,161,79,308
"255","G0026","G0026_05","inactive",130,90,189,63,107,86,147,105
"256","G0026","G0026_06","inactive",386,282,378,285,490,216,323,277
"257","G0026","G0026_07","inactive",386,642,488,421,425,458,493,362
"258","G0026","G0026_08","inactive",513,311,558,330,367,283,491,323
"259","G0026","G0026_09","inactive",480,604,594,334,414,642,524,383
"260","G0026","G0026_10","inactive",247,219,456,274,269,232,420,218
"261","G0027","G0027_01","inactive",464,634,500,338,391,674,349,473
"262","G0027","G0027_02","inactive",294,651,517,545,317,739,592,602
"263","G0027","G0027_03","inactive",511,479,434,770,432,568,434,771
"264","G0027","G0027_04","inactive",259,219,228,298,201,157,193,319
"265","G0027","G0027_05","inactive",71,39,2,0,46,30,19,0
"266","G0027","G0027_06","inactive",211,205,391,423,165,253,273,416
"267","G0027","G0027_07","inactive",127,303,97,87,67,218,55,116
"268","G0027","G0027_08","inactive",394,262,639,381,271,220,527,410
"269","G0027","G0027_09","inactive",1224,804,878,901,1018,723,761,1026
"270","G0027","G0027_10","inactive",80,278,173,120,75,188,124,171
"271","G0028","G0028_01","increasing",0,45,4,156,0,26,18,136
"272","G0028","G0028_02","increasing",460,513,656,432,563,805,857,674
"273","G0028","G0028_03","increasing",255,223,544,275,184,188,491,372
"274","G0028","G0028_04","increasing",533,696,573,521,640,1014,814,771
"275","G0028","G0028_05","increasing",490,467,764,586,382,511,804,684
"276","G0028","G0028_06","increasing",477,638,572,481,822,925,685,734
"277","G0028","G0028_07","increasing",113,82,109,161,184,163,187,215
"278","G0028","G0028_08","increasing",564,503,463,360,990,685,627,648
"279","G0028","G0028_09","increasing",220,169,190,167,398,323,337,286
"280","G0028","G0028_10","increasing",483,694,1003,396,399,644,812,442
"281","G0029","G0029_01","inactive",344,280,316,267,389,304,334,283
"282","G0029","G0029_02","inactive",78,216,318,143,97,202,253,192
"283","G0029","G0029_03","inactive",360,172,421,438,329,276,452,464
"284","G0029","G0029_04","inactive",160,417,409,153,126,446,268,153
"285","G0029","G0029_05","inactive",510,417,502,522,515,479,429,754
"286","G0029","G0029_06","inactive",221,254,89,141,242,252,204,210
"287","G0029","G0029_07","inactive",2164,1832,2041,1462,2184,1747,2132,1868
"288","G0029","G0029_08","inactive",729,708,1085,599,902,661,919,586
"289","G0029","G0029_09","inactive",573,455,688,508,573,384,593,554
"290","G0029","G0029_10","inactive",1433,1222,764,1124,1536,1414,829,1357
"291","G0030","G0030_01","inactive",420,338,406,319,438,355,419,325
"292","G0030","G0030_02","inactive",921,831,676,766,826,735,654,966
"293","G0030","G0030_03","inactive",314,238,255,201,292,199,165,265
"294","G0030","G0030_04","inactive",2864,2717,2782,3196,2825,2984,2422,3147
"295","G0030","G0030_05","inactive",512,237,288,236,396,226,333,210
"296","G0030","G0030_06","inactive",437,225,298,207,369,179,305,253
"297","G0030","G0030_07","inactive",676,704,617,511,626,547,463,662
"298","G0030","G0030_08","inactive",144,289,247,181,121,299,185,229
"299","G0030","G0030_09","inactive",394,368,362,214,434,390,397,252
"300","G0030","G0030_10","inactive",2802,2994,3922,2434,2897,2898,3543,2566
"301","G0031","G0031_01","inactive",218,243,179,419,172,388,212,341
"302","G0031","G0031_02","inactive",578,311,376,244,610,294,291,311
"303","G0031","G0031_03","inactive",415,545,474,489,406,560,456,531
"304","G0031","G0031_04","inactive",158,123,15,111,142,173,27,101
"305","G0031","G0031_05","inactive",356,338,398,339,373,234,432,391
"306","G0031","G0031_06","inactive",697,722,484,566,704,594,444,560
"307","G0031","G0031_07","inactive",262,282,264,315,255,180,161,289
"308","G0031","G0031_08","inactive",957,606,999,571,714,711,740,546
"309","G0031","G0031_09","inactive",290,181,196,205,210,180,303,179
"310","G0031","G0031_10","inactive",476,430,563,399,424,406,528,410
"311","G0032","G0032_01","inactive",297,152,271,215,228,151,271,243
"312","G0032","G0032_02","inactive",1460,1190,900,1084,1193,1304,628,1240
"313","G0032","G0032_03","inactive",283,303,375,347,368,423,339,333
"314","G0032","G0032_04","inactive",493,208,395,490,589,131,340,521
"315","G0032","G0032_05","inactive",193,282,369,183,300,273,271,145
"316","G0032","G0032_06","inactive",328,499,401,102,348,504,408,103
"317","G0032","G0032_07","inactive",114,113,87,168,70,155,81,110
"318","G0032","G0032_08","inactive",438,720,565,505,410,683,418,604
"319","G0032","G0032_09","inactive",557,511,567,487,539,513,609,560
"320","G0032","G0032_10","inactive",238,350,131,258,263,419,158,266
"321","G0033","G0033_01","inactive",110,187,129,173,154,237,103,198
"322","G0033","G0033_02","inactive",340,387,420,221,349,387,341,270
"323","G0033","G0033_03","inactive",261,235,155,259,268,164,87,257
"324","G0033","G0033_04","inactive",454,392,397,319,399,439,261,265
"325","G0033","G0033_05","inactive",251,622,444,257,236,596,366,307
"326","G0033","G0033_06","inactive",654,1005,932,698,695,1192,903,766
"327","G0033","G0033_07","inactive",414,531,523,280,435,429,451,337
"328","G0033","G0033_08","inactive",80,95,175,124,151,88,152,99
"329","G0033","G0033_09","inactive",168,370,418,203,197,338,258,199
"330","G0033","G0033_10","inactive",76,21,167,104,61,72,119,96
"331","G0034","G0034_01","decreasing",652,850,750,750,419,595,522,628
"332","G0034","G0034_02","decreasing",541,830,306,334,277,566,214,445
"333","G0034","G0034_03","decreasing",453,582,421,481,436,476,302,411
"334","G0034","G0034_04","decreasing",617,581,458,726,497,385,395,564
"335","G0034","G0034_05","decreasing",598,893,504,376,406,690,325,375
"336","G0034","G0034_06","decreasing",533,385,507,248,500,311,233,233
"337","G0034","G0034_07","decreasing",788,934,862,454,705,842,607,512
"338","G0034","G0034_08","decreasing",589,789,708,736,422,680,511,682
"339","G0034","G0034_09","decreasing",301,375,306,265,266,284,177,273
"340","G0034","G0034_10","decreasing",246,145,74,256,199,146,51,175
"341","G0035","G0035_01","inactive",913,828,868,1000,740,814,708,1149
"342","G0035","G0035_02","inactive",360,686,475,218,392,663,348,313
"343","G0035","G0035_03","inactive",776,878,821,458,675,818,773,504
"344","G0035","G0035_04","inactive",576,403,521,417,547,464,435,421
"345","G0035","G0035_05","inactive",620,696,511,781,690,545,495,846
"346","G0035","G0035_06","inactive",185,192,88,137,149,164,55,135
"347","G0035","G0035_07","inactive",191,339,321,626,256,428,354,602
"348","G0035","G0035_08","inactive",102,64,29,49,139,70,47,41
"349","G0035","G0035_09","inactive",408,475,411,491,377,524,309,493
"350","G0035","G0035_10","inactive",954,1077,1187,1086,1037,1183,1123,1052
"351","G0036","G0036_01","inactive",1068,1171,1163,941,986,1099,1160,1199
"352","G0036","G0036_02","inactive",172,211,126,113,235,148,106,84
"353","G0036","G0036_03","inactive",275,339,370,212,323,369,347,316
"354","G0036","G0036_04","inactive",639,817,551,570,648,763,528,793
"355","G0036","G0036_05","inactive",560,359,324,338,558,456,255,410
"356","G0036","G0036_06","inactive",212,196,405,301,194,189,274,301
"357","G0036","G0036_07","inactive",178,163,163,269,185,176,186,298
"358","G0036","G0036_08","inactive",695,698,642,592,714,808,606,555
"359","G0036","G0036_09","inactive",997,793,1234,997,1000,836,1179,952
"360","G0036","G0036_10","inactive",434,411,317,298,435,393,302,337
"361","G0037","G0037_01","inactive",221,227,161,390,209,190,118,319
"362","G0037","G0037_02","inactive",382,455,257,199,235,458,242,234
"363","G0037","G0037_03","inactive",135,567,317,351,212,589,308,290
"364","G0037","G0037_04","inactive",337,310,418,260,435,207,506,281
"365","G0037","G0037_05","inactive",702,638,551,631,809,628,464,654
"366","G0037","G0037_06","inactive",467,496,506,307,516,410,400,371
"367","G0037","G0037_07","inactive",378,359,304,371,406,375,401,381
"368","G0037","G0037_08","inactive",310,384,293,440,241,311,345,497
"369","G0037","G0037_09","inactive",805,727,1116,750,831,715,910,732
"370","G0037","G0037_10","inactive",654,594,188,412,489,638,188,458
"371","G0038","G0038_01","inactive",52,137,290,178,62,178,196,180
"372","G0038","G0038_02","inactive",639,477,591,520,595,504,408,509
"373","G0038","G0038_03","inactive",661,515,469,472,608,461,445,479
"374","G0038","G0038_04","inactive",525,554,319,544,442,410,400,756
"375","G0038","G0038_05","inactive",636,440,892,510,639,532,721,584
"376","G0038","G0038_06","inactive",505,967,948,369,553,791,952,489
"377","G0038","G0038_07","inactive",132,80,235,95,189,136,151,57
"378","G0038","G0038_08","inactive",472,314,418,288,579,333,292,398
"379","G0038","G0038_09","inactive",925,1728,1189,901,897,1403,1274,887
"380","G0038","G0038_10","inactive",128,192,128,199,85,107,180,153
"381","G0039","G0039_01","inactive",81,41,236,166,81,0,208,158
"382","G0039","G0039_02","inactive",706,450,746,594,666,464,567,592
"383","G0039","G0039_03","inactive",232,226,275,241,187,233,212,289
"384","G0039","G0039_04","inactive",712,868,885,937,726,962,932,1070
"385","G0039","G0039_05","inactive",109,188,196,28,126,214,154,64
"386","G0039","G0039_06","inactive",297,439,530,356,233,513,406,415
"387","G0039","G0039_07","inactive",194,28,108,33,206,33,43,32
"388","G0039","G0039_08","inactive",74,0,58,6,82,0,57,26
"389","G0039","G0039_09","inactive",979,1078,947,1092,842,1234,843,983
"390","G0039","G0039_10","inactive",219,205,227,201,238,216,200,176
"391","G0040","G0040_01","inactive",207,183,131,205,222,192,132,146
"392","G0040","G0040_02","inactive",186,179,433,182,193,187,329,285
"393","G0040","G0040_03","inactive",956,1331,1049,1078,919,1318,1066,1056
"394","G0040","G0040_04","inactive",522,409,403,440,544,513,420,425
"395","G0040","G0040_05","inactive",187,204,134,264,177,204,136,397
"396","G0040","G0040_06","inactive",310,255,343,336,276,265,273,397
"397","G0040","G0040_07","inactive",1257,752,1792,966,1165,876,1424,967
"398","G0040","G0040_08","inactive",160,118,89,66,153,119,52,46
"399","G0040","G0040_09","inactive",112,90,432,91,101,95,317,67
"400","G0040","G0040_10","inactive",212,92,148,96,207,120,105,94
"401","G0041","G0041_01","inactive",782,722,766,697,821,665,735,573
"402","G0041","G0041_02","inactive",228,343,291,326,181,332,308,294
"403","G0041","G0041_03","inactive",307,381,440,400,334,314,488,474
"404","G0041","G0041_04","inactive",378,253,492,330,375,299,476,394
"405","G0041","G0041_05","inactive",229,378,137,292,304,429,151,291
"406","G0041","G0041_06","inactive",425,454,206,314,412,396,366,374
"407","G0041","G0041_07","inactive",249,201,103,24,246,231,119,22
"408","G0041","G0041_08","inactive",155,400,192,209,123,389,233,217
"409","G0041","G0041_09","inactive",128,184,22,197,195,176,49,215
"410","G0041","G0041_10","inactive",597,1293,1323,945,615,1241,1279,1009
"411","G0042","G0042_01","inactive",1027,763,950,530,941,880,865,497
"412","G0042","G0042_02","inactive",325,473,243,240,333,436,291,323
