"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"36","G0004","G0004_06","inactive",147,373,415,112,94,357,729,155
"37","G0004","G0004_07","inactive",172,281,157,212,228,176,421,331
"38","G0004","G0004_08","inactive",743,1713,1671,1220,959,1503,1541,1306
"39","G0004","G0004_09","inactive",852,389,692,660,804,564,816,625
"40","G0004","G0004_10","inactive",557,1028,991,814,687,888,995,839
"41","G0005","G0005_01","inactive",1100,1008,1612,1262,1162,815,1309,1333
"42","G0005","G0005_02","inactive",688,530,657,364,683,608,881,455
"43","G0005","G0005_03","inactive",1451,1008,1234,1540,1434,842,1060,1631
"44","G0005","G0005_04","inactive",1313,1405,1240,1439,962,1418,1113,1110
"45","G0005","G0005_05","inactive",285,422,396,419,470,426,277,562
"46","G0005","G0005_06","inactive",1039,1204,1389,970,1168,1298,1579,1019
"47","G0005","G0005_07","inactive",719,789,535,436,961,886,574,607
"48","G0005","G0005_08","inactive",2437,1832,2150,2325,2236,1921,2633,2374
"49","G0005","G0005_09","inactive",786,1303,778,719,792,1024,828,742
"50","G0005","G0005_10","inactive",127,123,197,244,165,246,239,256
"51","G0006","G0006_01","inactive",551,1512,601,1076,363,1199,689,1023
"52","G0006","G0006_02","inactive",475,513,806,556,587,632,961,683
"53","G0006","G0006_03","inactive",366,770,609,322,435,824,620,384
"54","G0006","G0006_04","inactive",1721,1997,1248,1317,1820,1819,1362,1381
"55","G0006","G0006_05","inactive",1471,1290,1167,1359,1344,1237,1168,1576
"56","G0006","G0006_06","inactive",1107,1010,611,612,1011,1175,434,764
"57","G0006","G0006_07","inactive",240,220,39,110,373,172,165,73
"58","G0006","G0006_08","inactive",257,243,225,550,300,363,321,636
"59","G0006","G0006_09","inactive",852,494,460,581,878,407,465,459
"60","G0006","G0006_10","inactive",133,120,423,132,236,156,386,185
"61","G0007","G0007_01","inactive",906,1281,960,490,753,1083,809,662
"62","G0007","G0007_02","inactive",829,875,637,746,962,754,579,838
"63","G0007","G0007_03","inactive",3117,2624,3027,2345,3607,2732,2880,3132
"64","G0007","G0007_04","inactive",4267,3902,3352,2501,3881,3715,3676,2845
"65","G0007","G0007_05","inactive",248,429,611,727,193,369,819,849
"66","G0007","G0007_06","inactive",1428,1241,1702,1341,1714,1296,1766,1437
"67","G0007","G0007_07","inactive",1885,2299,2240,2998,2182,1963,2147,2666
"68","G0007","G0007_08","inactive",1278,1118,925,912,1235,897,699,836
"69","G0007","G0007_09","inactive",797,1324,956,1435,918,1337,607,1497
"70","G0007","G0007_10","inactive",54,493,304,206,72,477,389,366
"71","G0008","G0008_01","inactive",366,270,409,349,344,210,354,306
"72","G0008","G0008_02","inactive",511,398,693,340,466,312,450,472
"73","G0008","G0008_03","inactive",691,1189,967,1945,756,1161,812,1904
"74","G0008","G0008_04","inactive",530,271,266,485,594,219,486,514
"75","G0008","G0008_05","inactive",943,1101,750,884,788,954,825,930
"76","G0008","G0008_06","inactive",1401,1102,1591,1280,1513,1102,1544,1371
"77","G0008","G0008_07","inactive",122,202,115,171,83,239,49,292
"78","G0008","G0008_08","inactive",354,593,297,306,376,606,484,414
"79","G0008","G0008_09","inactive",1483,1196,964,964,1555,1205,1187,1060
"80","G0008","G0008_10","inactive",579,902,539,671,487,749,558,938
"81","G0009","G0009_01","inactive",1084,993,1039,949,1158,1198,1402,1000
"82","G0009","G0009_02","inactive",2100,1108,2299,1687,2317,1039,2593,1963
"83","G0009","G0009_03","inactive",304,534,332,565,250,605,372,631
"84","G0009","G0009_04","inactive",615,366,493,443,467,336,599,385
"85","G0009","G0009_05","inactive",1722,1764,1273,2047,1711,1695,1331,2121
"86","G0009","G0009_06","inactive",851,663,871,448,798,1045,907,612
"87","G0009","G0009_07","inactive",767,254,524,571,969,325,409,585
"88","G0009","G0009_08","inactive",991,800,1292,1221,1151,674,1189,1364
"89","G0009","G0009_09","inactive",174,228,22,54,144,245,75,90
"90","G0009","G0009_10","inactive",631,544,728,591,668,508,582,705
"91","G0010","G0010_01","inactive",1349,1144,1243,1362,1486,1233,1290,1760
"92","G0010","G0010_02","inactive",1995,1985,2433,2328,1805,2096,2572,2561
"93","G0010","G0010_03","inactive",811,1164,1207,306,962,976,930,334
"94","G0010","G0010_04","inactive",2065,1659,1913,1900,1880,1780,1957,1975
"95","G0010","G0010_05","inactive",1181,1196,1038,1179,1464,933,1141,1240
"96","G0010","G0010_06","inactive",1736,1391,1440,1332,1647,1231,1068,1351
"97","G0010","G0010_07","inactive",1784,4221,3152,2891,1594,4262,3006,2948
"98","G0010","G0010_08","inactive",270,247,128,111,366,253,39,198
"99","G0010","G0010_09","inactive",1623,2605,1593,2012,1569,2046,1517,2095
"100","G0010","G0010_10","inactive",936,1507,1004,1319,909,1287,1136,1616
"101","G0011","G0011_01","increasing",271,318,400,266,584,535,1029,883
"102","G0011","G0011_02","increasing",777,660,781,672,2119,1436,1976,2000
"103","G0011","G0011_03","increasing",889,816,1131,501,2724,2333,3139,1800
"104","G0011","G0011_04","increasing",668,987,683,1144,2461,2258,1843,2453
"105","G0011","G0011_05","increasing",389,694,888,448,1458,1688,2252,1778
"106","G0011","G0011_06","increasing",744,482,626,717,697,603,726,809
"107","G0011","G0011_07","increasing",1241,1159,1042,1014,3049,2330,2804,2968
"108","G0011","G0011_08","increasing",1295,1687,1447,1587,3467,3524,3886,3303
"109","G0011","G0011_09","increasing",895,495,707,791,2129,1860,2281,2618
"110","G0011","G0011_10","increasing",471,681,664,727,1304,1758,1677,1555
"111","G0012","G0012_01","inactive",444,279,509,671,294,472,572,639
"112","G0012","G0012_02","inactive",111,186,391,470,73,170,347,613
"113","G0012","G0012_03","inactive",460,713,577,670,626,738,663,869
"114","G0012","G0012_04","inactive",322,396,444,480,258,427,566,593
"115","G0012","G0012_05","inactive",447,888,319,630,498,829,326,680
"116","G0012","G0012_06","inactive",2883,3778,2835,3238,3522,3281,2977,2922
"117","G0012","G0012_07","inactive",319,422,311,138,298,564,483,162
"118","G0012","G0012_08","inactive",2216,3046,2857,2692,2322,2637,2704,2949
"119","G0012","G0012_09","inactive",1313,1124,1257,933,1224,1354,1721,885
"120","G0012","G0012_10","inactive",1365,1627,1361,1235,1709,1748,1469,1492
"121","G0013","G0013_01","inactive",278,572,417,510,320,530,276,543
"122","G0013","G0013_02","inactive",664,301,620,333,672,345,589,328
"123","G0013","G0013_03","inactive",843,1245,715,802,1043,842,626,757
"124","G0013","G0013_04","inactive",1214,1532,1064,958,1069,1771,1237,1255
"125","G0013","G0013_05","inactive",468,597,628,572,401,519,572,541
"126","G0013","G0013_06","inactive",515,817,1234,1177,483,1016,1116,1244
"127","G0013","G0013_07","inactive",923,1315,1157,1154,955,1317,1428,1179
"128","G0013","G0013_08","inactive",406,594,487,706,390,591,527,790
"129","G0013","G0013_09","inactive",419,471,266,334,333,380,481,287
"130","G0013","G0013_10","inactive",2805,2540,1993,2766,2717,2684,2298,3014
"131","G0014","G0014_01","inactive",600,515,483,762,572,496,519,802
"132","G0014","G0014_02","inactive",412,0,323,421,488,0,403,435
"133","G0014","G0014_03","inactive",1178,1796,1481,1569,1136,2159,1794,1825
"134","G0014","G0014_04","inactive",376,431,623,502,378,426,574,402
"135","G0014","G0014_05","inactive",1133,1662,1521,1936,1428,1562,1991,2044
"136","G0014","G0014_06","inactive",585,323,762,493,516,291,866,537
"137","G0014","G0014_07","inactive",1034,616,1142,940,945,754,1029,1071
"138","G0014","G0014_08","inactive",1483,1258,1475,1291,1648,1285,1665,1880
"139","G0014","G0014_09","inactive",1517,994,1430,1451,1099,1033,1307,1430
"140","G0014","G0014_10","inactive",427,702,640,459,425,749,545,604
"141","G0015","G0015_01","inactive",346,336,446,270,225,250,423,290
"142","G0015","G0015_02","inactive",705,1670,1351,1928,897,1539,1660,1684
"143","G0015","G0015_03","inactive",2354,2752,2844,1816,2159,2727,2902,1985
"144","G0015","G0015_04","inactive",749,794,319,180,825,889,256,146
"145","G0015","G0015_05","inactive",3293,2576,2886,3046,3482,2363,3447,2785
"146","G0015","G0015_06","inactive",569,841,915,610,772,649,1107,582
"147","G0015","G0015_07","inactive",1668,855,1217,765,1358,870,1303,953
"148","G0015","G0015_08","inactive",1255,1116,1430,693,1245,1048,1370,711
"149","G0015","G0015_09","inactive",549,966,631,676,456,782,636,722
"150","G0015","G0015_10","inactive",281,219,0,110,321,171,0,200
"151","G0016","G0016_01","inactive",586,717,688,700,479,514,715,771
"152","G0016","G0016_02","inactive",590,733,621,462,517,862,623,573
"153","G0016","G0016_03","inactive",428,711,822,677,593,787,963,814
"154","G0016","G0016_04","inactive",331,423,500,573,277,412,489,615
"155","G0016","G0016_05","inactive",3036,3046,3584,2348,3291,2929,3346,2237
"156","G0016","G0016_06","inactive",772,1162,1118,1010,764,1046,1256,1287
"157","G0016","G0016_07","inactive",3137,2881,2799,2685,3002,2790,2868,2650
"158","G0016","G0016_08","inactive",2062,2110,1531,2089,2155,2232,1753,2288
"159","G0016","G0016_09","inactive",1110,1186,1632,1359,1275,1164,1892,1423
"160","G0016","G0016_10","inactive",900,1407,1007,910,774,1543,945,1244
"161","G0017","G0017_01","inactive",422,313,191,235,352,417,295,347
"162","G0017","G0017_02","inactive",626,1153,1054,844,734,1260,1108,652
"163","G0017","G0017_03","inactive",986,865,1181,1237,828,1124,1232,1142
"164","G0017","G0017_04","inactive",1122,1019,1242,851,959,811,1146,681
"165","G0017","G0017_05","inactive",523,1399,1310,657,363,1117,1346,990
"166","G0017","G0017_06","inactive",1728,1322,1682,1798,1984,1427,2303,2175
"167","G0017","G0017_07","inactive",380,179,319,371,377,245,423,479
"168","G0017","G0017_08","inactive",1758,1374,1356,1474,1804,1182,1653,1592
"169","G0017","G0017_09","inactive",301,282,751,410,366,245,798,521
"170","G0017","G0017_10","inactive",992,773,1012,832,930,757,1131,959
"171","G0018","G0018_01","inactive",1155,721,1103,640,1053,499,1228,619
"172","G0018","G0018_02","inactive",3400,3075,3643,3404,3457,2642,3356,3823
"173","G0018","G0018_03","inactive",808,354,308,596,645,325,324,717
"174","G0018","G0018_04","inactive",666,1014,1084,866,645,825,1049,1002
"175","G0018","G0018_05","inactive",1333,1466,856,1008,1495,1322,1198,1416
"176","G0018","G0018_06","inactive",330,435,400,417,268,344,479,298
"177","G0018","G0018_07","inactive",894,984,662,671,584,781,701,589
"178","G0018","G0018_08","inactive",576,350,355,185,746,410,387,338
"179","G0018","G0018_09","inactive",473,677,1508,1334,459,741,1434,1297
"180","G0018","G0018_10","inactive",1079,1531,1676,955,1142,1665,1994,1089
"181","G0019","G0019_01","inactive",724,1255,820,1114,997,1138,556,1255
"182","G0019","G0019_02","inactive",697,672,367,808,943,664,409,972
"183","G0019","G0019_03","inactive",426,653,948,634,434,850,894,713
"184","G0019","G0019_04","inactive",2740,1961,1486,1831,2656,1787,1726,1849
"185","G0019","G0019_05","inactive",2129,2116,2298,2122,2278,1896,2168,2465
"186","G0019","G0019_06","inactive",939,694,506,1036,1002,793,706,956
"187","G0019","G0019_07","inactive",1372,1098,1363,1415,1193,1004,1498,1394
"188","G0019","G0019_08","inactive",409,644,440,584,421,802,474,637
"189","G0019","G0019_09","inactive",1974,1653,1536,1588,1602,1762,1705,1601
"190","G0019","G0019_10","inactive",1793,946,1339,828,1755,815,1644,860
"191","G0020","G0020_01","inactive",908,1166,775,717,987,883,1085,1033
"192","G0020","G0020_02","inactive",422,929,474,870,489,779,583,719
"193","G0020","G0020_03","inactive",947,1320,646,1010,1032,1574,697,1010
"194","G0020","G0020_04","inactive",35,306,161,231,34,173,165,141
"195","G0020","G0020_05","inactive",2615,3334,3477,3191,2845,3016,3337,3309
"196","G0020","G0020_06","inactive",637,581,805,583,650,593,976,709
"197","G0020","G0020_07","inactive",1462,1344,1045,1208,1619,1323,1272,1405
"198","G0020","G0020_08","inactive",2612,3015,1594,2046,2771,3081,1911,2764
"199","G0020","G0020_09","inactive",57,278,103,231,31,287,55,191
"200","G0020","G0020_10","inactive",636,364,339,493,535,403,368,755
"201","G0021","G0021_01","inactive",597,585,676,419,785,444,663,405
"202","G0021","G0021_02","inactive",334,301,403,227,332,358,368,284
"203","G0021","G0021_03","inactive",596,294,528,421,579,311,589,611
"204","G0021","G0021_04","inactive",380,230,343,403,338,255,407,466
"205","G0021","G0021_05","inactive",424,293,428,470,637,261,456,327
"206","G0021","G0021_06","inactive",1147,1077,641,996,1131,1148,711,1159
"207","G0021","G0021_07","inactive",490,612,335,908,352,511,410,1013
"208","G0021","G0021_08","inactive",691,570,724,434,569,561,831,627
"209","G0021","G0021_09","inactive",691,570,660,706,750,561,753,653
"210","G0021","G0021_10","inactive",775,1084,834,1178,889,804,872,1221
"211","G0022","G0022_01","inactive",1148,1060,826,991,1386,1053,831,1310
"212","G0022","G0022_02","inactive",367,1227,857,421,265,1050,775,652
"213","G0022","G0022_03","inactive",1866,2544,1600,1452,1768,2368,1588,1287
"214","G0022","G0022_04","inactive",210,761,437,257,322,520,399,272
"215","G0022","G0022_05","inactive",274,408,246,255,346,328,301,353
"216","G0022","G0022_06","inactive",1799,1432,1154,1734,1548,1686,1177,1708
"217","G0022","G0022_07","inactive",767,749,764,868,943,789,808,921
"218","G0022","G0022_08","inactive",709,1441,597,324,772,1173,407,253
"219","G0022","G0022_09","inactive",393,385,439,280,445,498,459,324
"220","G0022","G0022_10","inactive",631,613,394,212,582,507,404,402
"221","G0023","G0023_01","inactive",922,528,696,606,879,416,758,688
"222","G0023","G0023_02","inactive",873,698,998,941,945,827,983,890
"223","G0023","G0023_03","inactive",1147,1205,1276,904,1094,1234,1471,970
"224","G0023","G0023_04","inactive",917,955,765,910,798,1026,701,965
"225","G0023","G0023_05","inactive",293,594,327,395,293,438,422,401
"226","G0023","G0023_06","inactive",1108,1726,1128,987,1031,1666,1320,1194
"227","G0023","G0023_07","inactive",35,287,195,414,48,282,245,232
"228","G0023","G0023_08","inactive",748,1199,1250,414,776,952,1180,426
"229","G0023","G0023_09","inactive",813,1320,1008,1139,680,1322,1082,1386
"230","G0023","G0023_10","inactive",400,162,503,342,517,130,565,535
"231","G0024","G0024_01","inactive",1056,942,725,671,1114,1092,976,604
"232","G0024","G0024_02","inactive",1146,426,746,610,1431,343,719,728
"233","G0024","G0024_03","inactive",777,776,581,1056,1004,798,479,917
"234","G0024","G0024_04","inactive",700,584,754,686,1085,918,738,601
"235","G0024","G0024_05","inactive",1570,1163,1111,1763,1253,1200,1384,1773
"236","G0024","G0024_06","inactive",1043,1018,944,565,1079,849,1025,822
"237","G0024","G0024_07","inactive",489,861,496,710,459,1016,433,985
"238","G0024","G0024_08","inactive",1792,1608,1241,898,1977,1689,1328,1084
"239","G0024","G0024_09","inactive",2251,1795,1235,2102,1997,1896,1221,2539
"240","G0024","G0024_10","inactive",395,793,606,538,419,703,612,432
"241","G0025","G0025_01","inactive",73,642,285,407,98,387,322,570
"242","G0025","G0025_02","inactive",1630,864,1098,755,1733,1018,1185,1019
"243","G0025","G0025_03","inactive",1173,380,427,630,1060,450,595,798
"244","G0025","G0025_04","inactive",2319,1732,1790,1658,2198,1571,1811,1804
"245","G0025","G0025_05","inactive",359,227,365,173,348,208,531,176
"246","G0025","G0025_06","inactive",340,133,353,301,239,155,278,285
"247","G0025","G0025_07","inactive",1419,1278,1394,1458,1318,1282,1322,1603
"248","G0025","G0025_08","inactive",1784,1767,1718,2109,1490,1471,1738,2215
"249","G0025","G0025_09","inactive",768,480,673,425,790,337,769,473
"250","G0025","G0025_10","inactive",1382,1028,1480,1453,1467,1014,1500,1414
"251","G0026","G0026_01","inactive",707,1082,681,810,924,921,572,917
"252","G0026","G0026_02","inactive",102,68,202,215,103,215,423,153
"253","G0026","G0026_03","inactive",617,943,1185,703,614,800,997,1086
"254","G0026","G0026_04","inactive",104,330,158,585,137,357,189,718
"255","G0026","G0026_05","inactive",2221,1665,1359,1899,1858,1618,1589,1736
"256","G0026","G0026_06","inactive",1149,1250,643,1168,1190,1085,816,1431
"257","G0026","G0026_07","inactive",1539,1380,1310,1161,1151,1311,1267,1355
"258","G0026","G0026_08","inactive",691,967,759,392,765,1048,893,594
"259","G0026","G0026_09","inactive",1213,1367,1368,1012,1207,1338,1222,1414
"260","G0026","G0026_10","inactive",545,1064,835,851,360,842,818,990
"261","G0027","G0027_01","inactive",994,1460,947,1186,956,1126,911,1121
"262","G0027","G0027_02","inactive",936,1012,620,701,1173,925,480,792
"263","G0027","G0027_03","inactive",702,623,791,325,903,659,939,390
"264","G0027","G0027_04","inactive",598,770,614,602,566,664,597,703
"265","G0027","G0027_05","inactive",1611,1661,1091,1605,1585,1862,1208,1543
"266","G0027","G0027_06","inactive",1541,2061,1906,1509,1632,1894,1787,1701
"267","G0027","G0027_07","inactive",1087,1547,1316,1036,1317,1500,1166,1033
"268","G0027","G0027_08","inactive",2129,1840,2039,1765,2062,1859,2017,1837
"269","G0027","G0027_09","inactive",1049,1447,1746,1594,1578,1584,1885,1616
"270","G0027","G0027_10","inactive",712,955,791,958,762,1194,758,1049
"271","G0028","G0028_01","inactive",1476,906,1588,1064,1543,1023,1702,1118
"272","G0028","G0028_02","inactive",1630,1910,1695,2293,1628,1776,1755,2665
"273","G0028","G0028_03","inactive",1328,842,1479,1144,1178,587,1453,1163
"274","G0028","G0028_04","inactive",1416,1707,1588,1313,1504,1654,1679,1279
"275","G0028","G0028_05","inactive",999,1324,930,1591,1245,1276,1031,1670
"276","G0028","G0028_06","inactive",1079,728,851,926,1260,728,857,1031
"277","G0028","G0028_07","inactive",1089,988,969,715,1022,1077,1049,1004
"278","G0028","G0028_08","inactive",436,120,433,265,453,177,531,344
"279","G0028","G0028_09","inactive",395,948,359,299,282,738,484,429
"280","G0028","G0028_10","inactive",1927,2133,1918,1781,1911,2187,2409,1959
"281","G0029","G0029_01","inactive",622,1018,521,888,597,941,525,1000
"282","G0029","G0029_02","inactive",412,799,503,701,462,692,668,693
"283","G0029","G0029_03","inactive",780,916,1297,991,938,638,1231,1251
"284","G0029","G0029_04","inactive",2610,2335,1969,2686,2823,2589,2077,2513
"285","G0029","G0029_05","inactive",415,677,447,337,510,733,416,448
"286","G0029","G0029_06","inactive",346,227,600,871,540,267,584,1075
"287","G0029","G0029_07","inactive",604,815,642,452,706,663,813,678
"288","G0029","G0029_08","inactive",199,204,414,147,246,256,486,100
"289","G0029","G0029_09","inactive",670,497,577,330,711,541,530,406
"290","G0029","G0029_10","inactive",480,1221,996,835,674,1092,1226,784
"291","G0030","G0030_01","inactive",2381,3028,2507,1917,2604,2671,2705,2243
"292","G0030","G0030_02","inactive",289,436,500,511,259,718,418,363
"293","G0030","G0030_03","inactive",323,273,318,114,271,263,350,101
"294","G0030","G0030_04","inactive",1610,2288,1472,1803,1627,2121,1461,2096
"295","G0030","G0030_05","inactive",1288,946,998,1319,1202,815,987,1275
"296","G0030","G0030_06","inactive",986,617,865,450,970,804,846,491
"297","G0030","G0030_07","inactive",3264,4166,3726,4515,3490,4025,3908,4976
"298","G0030","G0030_08","inactive",1300,1496,1947,1833,1096,1442,1595,2108
"299","G0030","G0030_09","inactive",521,301,523,550,577,331,437,477
"300","G0030","G0030_10","inactive",1249,706,1381,995,1307,763,1434,1228
"301","G0031","G0031_01","decreasing",1040,873,1240,1039,389,338,595,571
"302","G0031","G0031_02","decreasing",1353,1029,1748,531,440,316,644,213
"303","G0031","G0031_03","decreasing",2044,1935,1993,1628,849,1032,811,809
"304","G0031","G0031_04","decreasing",794,1325,1557,996,373,357,530,499
"305","G0031","G0031_05","decreasing",2993,2835,2958,2690,1115,1204,939,1324
"306","G0031","G0031_06","decreasing",338,555,800,594,116,238,361,177
"307","G0031","G0031_07","decreasing",3815,3140,3484,3203,1535,1376,1377,1538
"308","G0031","G0031_08","decreasing",198,864,562,564,99,271,245,193
"309","G0031","G0031_09","decreasing",575,814,464,323,394,567,386,406
"310","G0031","G0031_10","decreasing",2467,4349,4080,4325,952,1813,1814,1576
"311","G0032","G0032_01","decreasing",381,863,531,375,374,375,309,131
"312","G0032","G0032_02","decreasing",970,718,266,1132,640,449,218,735
"313","G0032","G0032_03","decreasing",995,1148,853,782,610,676,584,443
"314","G0032","G0032_04","decreasing",986,554,590,602,557,322,272,454
"315","G0032","G0032_05","decreasing",302,580,447,1086,125,238,282,430
"316","G0032","G0032_06","decreasing",2262,2253,2323,2540,1355,1257,1505,1291
"317","G0032","G0032_07","decreasing",1108,579,1090,758,630,384,551,504
"318","G0032","G0032_08","decreasing",2451,2656,2530,2521,1845,1662,1736,1799
"319","G0032","G0032_09","decreasing",1567,1979,1907,1397,832,1362,999,987
"320","G0032","G0032_10","decreasing",383,989,692,556,156,319,391,345
"321","G0033","G0033_01","inactive",53,0,57,71,58,0,24,41
"322","G0033","G0033_02","inactive",750,650,488,730,806,534,519,967
"323","G0033","G0033_03","inactive",491,672,897,521,547,561,1084,520
"324","G0033","G0033_04","inactive",671,921,1039,1129,857,1044,1078,1186
"325","G0033","G0033_05","inactive",991,1152,988,1293,1060,1162,1138,1709
"326","G0033","G0033_06","inactive",1026,1173,1365,1132,1114,998,1193,1426
"327","G0033","G0033_07","inactive",2694,3105,2071,2404,2988,3084,2213,2865
"328","G0033","G0033_08","inactive",350,194,280,212,388,296,357,174
"329","G0033","G0033_09","inactive",258,258,682,138,349,336,620,188
"330","G0033","G0033_10","inactive",943,828,918,467,574,837,1221,525
"331","G0034","G0034_01","inactive",576,124,269,338,406,118,220,314
"332","G0034","G0034_02","inactive",946,1527,1235,1218,985,1360,1338,1679
"333","G0034","G0034_03","inactive",2812,3845,2600,2799,3228,4060,2750,3321
"334","G0034","G0034_04","inactive",119,444,343,234,112,469,277,296
"335","G0034","G0034_05","inactive",460,381,404,550,376,542,450,604
"336","G0034","G0034_06","inactive",1100,976,941,706,1176,1204,978,559
"337","G0034","G0034_07","inactive",979,992,764,1051,993,814,796,854
"338","G0034","G0034_08","inactive",794,930,1391,1332,930,950,1473,1388
"339","G0034","G0034_09","inactive",189,404,87,110,216,443,101,134
"340","G0034","G0034_10","inactive",826,347,636,578,990,488,623,594
"341","G0035","G0035_01","inactive",1124,1531,1390,647,1209,1411,1335,953
"342","G0035","G0035_02","inactive",385,624,771,455,436,656,834,358
"343","G0035","G0035_03","inactive",808,815,550,858,799,943,742,1027
"344","G0035","G0035_04","inactive",216,149,219,194,256,129,176,295
"345","G0035","G0035_05","inactive",751,1299,1242,426,662,1263,1148,328
"346","G0035","G0035_06","inactive",433,505,748,311,504,604,560,359
"347","G0035","G0035_07","inactive",973,612,631,581,1119,635,536,584
"348","G0035","G0035_08","inactive",672,950,816,570,780,819,826,481
"349","G0035","G0035_09","inactive",1494,1357,1339,1162,1525,1168,1580,1367
"350","G0035","G0035_10","inactive",2125,2622,2141,1828,2220,2480,2015,1876
"351","G0036","G0036_01","negcontrol",900,677,1536,1394,975,647,1706,1234
"352","G0036","G0036_02","negcontrol",2207,2009,2228,1971,2456,1912,2189,2174
"353","G0036","G0036_03","negcontrol",1068,1065,940,1074,905,1034,969,1247
"354","G0036","G0036_04","negcontrol",1721,1649,2108,1772,1641,1763,2348,1854
"355","G0036","G0036_05","negcontrol",1791,2097,1873,1707,2275,2342,2244,2128
"356","G0036","G0036_06","negcontrol",318,299,249,285,223,235,326,235
"357","G0036","G0036_07","negcontrol",679,1052,978,706,724,1276,1065,859
"358","G0036","G0036_08","negcontrol",981,607,589,728,980,565,618,687
"359","G0036","G0036_09","negcontrol",907,1074,1069,1098,1135,887,914,1222
"360","G0036","G0036_10","negcontrol",557,523,662,562,537,291,900,462
"361","G0037","G0037_01","inactive",1183,1710,1550,1379,1128,1440,1295,1189
"362","G0037","G0037_02","inactive",999,1346,809,1114,897,1299,893,1236
"363","G0037","G0037_03","inactive",843,1048,1030,902,1033,791,889,1060
"364","G0037","G0037_04","inactive",4047,3894,3334,3904,3981,3570,3672,4409
"365","G0037","G0037_05","inactive",1082,672,602,458,840,803,660,444
"366","G0037","G0037_06","inactive",718,509,614,416,641,457,596,371
"367","G0037","G0037_07","inactive",412,296,150,540,372,338,217,565
"368","G0037","G0037_08","inactive",1466,2140,2068,1585,1921,2043,2392,1750
"369","G0037","G0037_09","inactive",2661,4301,3519,4633,3077,4012,3514,4451
"370","G0037","G0037_10","inactive",793,647,1205,769,646,586,1372,905
"371","G0038","G0038_01","inactive",3447,3418,2701,2736,3682,3298,2768,2872
"372","G0038","G0038_02","inactive",1599,1865,1602,1725,1649,1774,1693,1635
"373","G0038","G0038_03","inactive",1929,1971,2191,1608,2323,1953,2349,1944
"374","G0038","G0038_04","inactive",480,917,426,703,557,777,322,675
"375","G0038","G0038_05","inactive",557,444,776,678,489,425,658,683
"376","G0038","G0038_06","inactive",104,91,205,106,181,26,170,134
"377","G0038","G0038_07","inactive",651,1149,1078,903,603,1098,1108,1159
"378","G0038","G0038_08","inactive",402,904,490,808,330,765,473,792
"379","G0038","G0038_09","inactive",1194,1193,930,604,1177,1041,986,449
"380","G0038","G0038_10","inactive",368,501,269,157,391,462,284,126
"381","G0039","G0039_01","inactive",1040,961,751,873,1138,841,842,1013
