"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"75","G0008","G0008_05","inactive",38,59,29,38,21,55,20,40
"76","G0008","G0008_06","inactive",59,76,72,48,35,56,51,57
"77","G0008","G0008_07","inactive",155,157,194,90,130,138,130,99
"78","G0008","G0008_08","inactive",57,61,55,55,51,61,39,62
"79","G0008","G0008_09","inactive",335,378,368,276,311,360,288,272
"80","G0008","G0008_10","inactive",44,30,28,17,47,41,24,21
"81","G0009","G0009_01","negcontrol",83,71,77,95,69,61,77,103
"82","G0009","G0009_02","negcontrol",45,79,35,37,28,83,37,37
"83","G0009","G0009_03","negcontrol",92,123,83,67,80,116,59,72
"84","G0009","G0009_04","negcontrol",58,69,66,29,45,53,40,47
"85","G0009","G0009_05","negcontrol",38,44,28,40,29,44,20,52
"86","G0009","G0009_06","negcontrol",0,24,15,30,0,24,12,29
"87","G0009","G0009_07","negcontrol",284,197,233,262,276,181,198,295
"88","G0009","G0009_08","negcontrol",39,47,13,39,22,32,24,30
"89","G0009","G0009_09","negcontrol",124,106,99,150,115,81,71,149
"90","G0009","G0009_10","negcontrol",76,133,96,125,80,115,112,113
"91","G0010","G0010_01","inactive",381,297,245,250,307,242,219,281
"92","G0010","G0010_02","inactive",31,74,20,27,36,40,24,20
"93","G0010","G0010_03","inactive",73,81,70,48,83,58,67,58
"94","G0010","G0010_04","inactive",31,59,34,63,25,43,30,76
"95","G0010","G0010_05","inactive",56,42,68,63,58,48,56,50
"96","G0010","G0010_06","inactive",188,165,113,105,131,100,93,126
"97","G0010","G0010_07","inactive",41,51,53,16,48,45,23,15
"98","G0010","G0010_08","inactive",91,71,69,81,90,75,40,112
"99","G0010","G0010_09","inactive",130,89,67,72,90,64,47,77
"100","G0010","G0010_10","inactive",114,106,72,106,101,83,64,129
"101","G0011","G0011_01","inactive",118,124,108,130,97,110,94,105
"102","G0011","G0011_02","inactive",38,47,31,35,23,37,34,24
"103","G0011","G0011_03","inactive",154,130,139,117,110,116,88,125
"104","G0011","G0011_04","inactive",167,178,126,106,123,126,97,119
"105","G0011","G0011_05","inactive",153,211,217,138,108,170,190,158
"106","G0011","G0011_06","inactive",118,117,170,129,119,97,105,128
"107","G0011","G0011_07","inactive",116,73,100,115,106,80,60,136
"108","G0011","G0011_08","inactive",43,62,64,27,51,59,39,47
"109","G0011","G0011_09","inactive",32,69,47,36,23,37,33,32
"110","G0011","G0011_10","inactive",65,72,67,34,59,74,54,50
"111","G0012","G0012_01","inactive",282,305,253,249,231,242,210,278
"112","G0012","G0012_02","inactive",103,142,101,89,91,113,67,84
"113","G0012","G0012_03","inactive",32,34,5,8,34,27,2,6
"114","G0012","G0012_04","inactive",77,125,74,96,59,90,87,83
"115","G0012","G0012_05","inactive",104,118,48,107,75,96,49,115
"116","G0012","G0012_06","inactive",126,134,114,152,112,112,99,138
"117","G0012","G0012_07","inactive",558,712,550,545,503,592,480,551
"118","G0012","G0012_08","inactive",93,93,62,93,93,72,59,93
"119","G0012","G0012_09","inactive",71,118,90,102,87,100,65,108
"120","G0012","G0012_10","inactive",43,21,54,30,46,17,28,41
"121","G0013","G0013_01","decreasing",175,175,173,247,88,117,102,185
"122","G0013","G0013_02","decreasing",20,30,34,23,11,16,13,15
"123","G0013","G0013_03","decreasing",136,193,165,101,86,126,96,64
"124","G0013","G0013_04","decreasing",140,200,120,179,119,174,88,208
"125","G0013","G0013_05","decreasing",336,283,288,204,280,234,226,198
"126","G0013","G0013_06","decreasing",142,140,160,100,63,52,108,83
"127","G0013","G0013_07","decreasing",50,100,47,60,29,31,32,42
"128","G0013","G0013_08","decreasing",27,102,82,66,28,63,31,34
"129","G0013","G0013_09","decreasing",201,189,198,136,117,134,128,94
"130","G0013","G0013_10","decreasing",20,31,33,19,18,22,6,20
"131","G0014","G0014_01","inactive",181,125,193,134,135,142,190,147
"132","G0014","G0014_02","inactive",33,57,84,85,29,47,56,90
"133","G0014","G0014_03","inactive",58,97,36,75,56,66,38,62
"134","G0014","G0014_04","inactive",72,49,91,33,73,45,80,26
"135","G0014","G0014_05","inactive",58,43,69,25,49,34,45,35
"136","G0014","G0014_06","inactive",123,115,87,95,96,84,96,121
"137","G0014","G0014_07","inactive",213,212,241,246,219,176,215,243
"138","G0014","G0014_08","inactive",124,241,178,140,103,176,150,175
"139","G0014","G0014_09","inactive",16,32,33,26,11,35,23,33
"140","G0014","G0014_10","inactive",71,52,47,43,62,59,46,34
"141","G0015","G0015_01","inactive",60,56,51,32,68,40,50,37
"142","G0015","G0015_02","inactive",192,271,206,239,151,227,180,270
"143","G0015","G0015_03","inactive",128,141,113,127,111,92,99,108
"144","G0015","G0015_04","inactive",39,80,43,41,48,58,41,48
"145","G0015","G0015_05","inactive",49,65,69,67,51,42,44,64
"146","G0015","G0015_06","inactive",88,74,77,68,69,58,70,72
"147","G0015","G0015_07","inactive",28,21,63,29,30,23,34,14
"148","G0015","G0015_08","inactive",77,74,25,49,46,70,25,56
"149","G0015","G0015_09","inactive",42,16,71,44,32,20,38,45
"150","G0015","G0015_10","inactive",44,86,45,43,50,81,29,43
"151","G0016","G0016_01","inactive",31,1,5,15,19,3,13,16
"152","G0016","G0016_02","inactive",82,33,69,31,86,32,79,43
"153","G0016","G0016_03","inactive",29,37,0,28,34,17,0,33
"154","G0016","G0016_04","inactive",84,93,133,70,83,75,84,79
"155","G0016","G0016_05","inactive",222,197,144,145,215,161,141,148
"156","G0016","G0016_06","inactive",75,63,85,51,51,45,97,73
"157","G0016","G0016_07","inactive",91,69,20,114,68,45,31,86
"158","G0016","G0016_08","inactive",47,41,64,60,73,38,45,70
"159","G0016","G0016_09","inactive",106,114,121,119,81,96,86,135
"160","G0016","G0016_10","inactive",3,0,0,18,1,0,0,15
"161","G0017","G0017_01","inactive",44,49,62,38,52,36,61,39
"162","G0017","G0017_02","inactive",31,10,24,29,18,6,20,28
"163","G0017","G0017_03","inactive",93,95,58,98,78,91,65,102
"164","G0017","G0017_04","inactive",80,79,76,62,76,40,71,72
"165","G0017","G0017_05","inactive",16,34,8,26,24,27,21,38
"166","G0017","G0017_06","inactive",37,48,33,30,19,39,39,39
"167","G0017","G0017_07","inactive",162,167,128,100,168,144,99,124
"168","G0017","G0017_08","inactive",173,107,202,165,147,92,148,161
"169","G0017","G0017_09","inactive",95,100,116,166,74,85,90,138
"170","G0017","G0017_10","inactive",68,85,38,35,43,62,45,44
"171","G0018","G0018_01","inactive",69,65,60,51,40,43,61,48
"172","G0018","G0018_02","inactive",430,691,436,452,359,552,401,500
"173","G0018","G0018_03","inactive",141,176,165,170,126,140,120,191
"174","G0018","G0018_04","inactive",221,172,253,227,158,166,205,243
"175","G0018","G0018_05","inactive",188,133,124,166,165,117,131,168
"176","G0018","G0018_06","inactive",104,143,121,112,88,112,100,126
"177","G0018","G0018_07","inactive",86,121,81,112,73,120,74,81
"178","G0018","G0018_08","inactive",61,63,40,55,72,38,22,57
"179","G0018","G0018_09","inactive",12,59,65,72,15,45,50,69
"180","G0018","G0018_10","inactive",58,72,79,62,59,58,71,86
"181","G0019","G0019_01","inactive",117,112,164,157,138,114,140,130
"182","G0019","G0019_02","inactive",35,55,46,40,24,32,21,24
"183","G0019","G0019_03","inactive",125,119,183,47,96,80,129,66
"184","G0019","G0019_04","inactive",39,51,49,36,31,42,58,23
"185","G0019","G0019_05","inactive",211,117,137,128,202,80,89,130
"186","G0019","G0019_06","inactive",45,34,30,20,39,40,35,32
"187","G0019","G0019_07","inactive",97,80,115,141,94,72,80,147
"188","G0019","G0019_08","inactive",546,645,700,545,455,516,555,607
"189","G0019","G0019_09","inactive",88,52,71,58,72,48,44,66
"190","G0019","G0019_10","inactive",93,99,129,81,66,74,93,93
"191","G0020","G0020_01","inactive",30,16,32,13,22,24,46,24
"192","G0020","G0020_02","inactive",31,29,43,61,19,27,40,68
"193","G0020","G0020_03","inactive",156,190,132,74,135,145,96,92
"194","G0020","G0020_04","inactive",125,106,69,96,101,106,59,91
"195","G0020","G0020_05","inactive",53,34,100,39,41,32,69,65
"196","G0020","G0020_06","inactive",95,99,108,134,79,72,68,117
"197","G0020","G0020_07","inactive",131,110,175,195,158,115,159,216
"198","G0020","G0020_08","inactive",74,80,59,51,51,60,43,54
"199","G0020","G0020_09","inactive",97,69,65,89,73,72,33,90
"200","G0020","G0020_10","inactive",17,59,57,34,13,59,63,31
"201","G0021","G0021_01","inactive",62,45,23,31,26,26,24,38
"202","G0021","G0021_02","inactive",79,99,49,48,81,88,37,67
"203","G0021","G0021_03","inactive",125,143,128,143,99,105,113,126
"204","G0021","G0021_04","inactive",65,33,84,68,58,40,78,70
"205","G0021","G0021_05","inactive",100,144,151,54,105,105,108,57
"206","G0021","G0021_06","inactive",47,78,72,99,50,76,71,94
"207","G0021","G0021_07","inactive",91,68,130,134,90,45,125,135
"208","G0021","G0021_08","inactive",156,254,219,178,139,238,142,145
"209","G0021","G0021_09","inactive",101,116,154,95,63,100,137,81
"210","G0021","G0021_10","inactive",229,256,301,369,214,222,197,296
"211","G0022","G0022_01","inactive",57,39,30,38,36,38,16,35
"212","G0022","G0022_02","inactive",24,21,9,58,24,16,14,54
"213","G0022","G0022_03","inactive",21,11,21,12,16,15,36,16
"214","G0022","G0022_04","inactive",60,71,36,67,52,52,33,64
"215","G0022","G0022_05","inactive",70,112,129,112,54,81,89,102
"216","G0022","G0022_06","inactive",86,55,80,77,86,56,71,86
"217","G0022","G0022_07","inactive",77,118,124,90,91,131,77,88
"218","G0022","G0022_08","inactive",54,88,58,48,45,65,41,54
"219","G0022","G0022_09","inactive",86,153,78,124,80,124,91,130
"220","G0022","G0022_10","inactive",155,149,146,150,108,116,115,137
"221","G0023","G0023_01","inactive",5,51,58,35,13,53,53,43
"222","G0023","G0023_02","inactive",69,104,72,65,71,52,81,53
"223","G0023","G0023_03","inactive",108,58,113,91,90,49,77,103
"224","G0023","G0023_04","inactive",91,148,82,94,87,129,88,120
"225","G0023","G0023_05","inactive",410,371,356,358,344,323,284,396
"226","G0023","G0023_06","inactive",75,105,107,99,70,100,76,116
"227","G0023","G0023_07","inactive",55,25,43,51,47,22,32,53
"228","G0023","G0023_08","inactive",23,22,52,29,24,15,32,29
"229","G0023","G0023_09","inactive",41,48,95,40,42,47,61,43
"230","G0023","G0023_10","inactive",131,63,50,69,98,58,58,75
"231","G0024","G0024_01","inactive",241,246,247,318,209,200,218,319
"232","G0024","G0024_02","inactive",123,117,108,102,115,96,94,123
"233","G0024","G0024_03","inactive",23,4,9,15,15,6,11,12
"234","G0024","G0024_04","inactive",228,221,226,121,189,152,151,133
"235","G0024","G0024_05","inactive",27,19,31,21,24,18,28,26
"236","G0024","G0024_06","inactive",192,184,149,118,153,172,127,159
"237","G0024","G0024_07","inactive",42,72,79,73,46,69,60,91
"238","G0024","G0024_08","inactive",67,65,53,55,54,59,54,62
"239","G0024","G0024_09","inactive",38,51,26,34,29,40,24,35
"240","G0024","G0024_10","inactive",210,176,139,161,204,153,114,176
"241","G0025","G0025_01","inactive",37,53,91,65,33,49,78,91
"242","G0025","G0025_02","inactive",79,61,94,52,50,59,56,55
"243","G0025","G0025_03","inactive",51,38,49,48,52,34,28,66
"244","G0025","G0025_04","inactive",31,52,38,51,54,57,45,52
"245","G0025","G0025_05","inactive",200,233,197,186,219,191,172,199
"246","G0025","G0025_06","inactive",88,99,96,62,75,85,60,84
"247","G0025","G0025_07","inactive",166,148,138,160,123,105,102,145
"248","G0025","G0025_08","inactive",66,80,79,94,60,74,84,75
"249","G0025","G0025_09","inactive",46,40,81,50,46,46,77,71
"250","G0025","G0025_10","inactive",102,126,60,91,91,129,58,91
"251","G0026","G0026_01","inactive",46,18,34,40,27,27,44,33
"252","G0026","G0026_02","inactive",85,91,89,78,63,72,60,77
"253","G0026","G0026_03","inactive",59,30,52,51,56,49,43,46
"254","G0026","G0026_04","inactive",78,136,128,122,73,84,105,125
"255","G0026","G0026_05","inactive",193,139,127,148,189,89,132,159
"256","G0026","G0026_06","inactive",131,105,89,177,130,87,95,139
"257","G0026","G0026_07","inactive",136,120,112,69,95,123,75,63
"258","G0026","G0026_08","inactive",75,39,85,92,51,35,90,92
"259","G0026","G0026_09","inactive",25,18,30,55,16,29,22,34
"260","G0026","G0026_10","inactive",122,80,94,48,96,66,68,43
"261","G0027","G0027_01","inactive",48,37,79,49,48,32,58,52
"262","G0027","G0027_02","inactive",94,94,114,86,85,69,94,145
"263","G0027","G0027_03","inactive",58,64,61,60,53,62,46,65
"264","G0027","G0027_04","inactive",7,12,12,21,1,21,16,17
"265","G0027","G0027_05","inactive",193,145,155,123,158,160,113,107
"266","G0027","G0027_06","inactive",64,120,212,124,72,89,132,90
"267","G0027","G0027_07","inactive",122,159,119,177,97,115,94,136
"268","G0027","G0027_08","inactive",44,94,63,41,34,96,37,37
"269","G0027","G0027_09","inactive",90,109,94,81,61,86,86,68
"270","G0027","G0027_10","inactive",281,228,209,241,221,186,195,245
"271","G0028","G0028_01","inactive",81,128,87,90,66,89,63,111
"272","G0028","G0028_02","inactive",21,53,49,40,25,40,35,43
"273","G0028","G0028_03","inactive",85,88,92,88,85,80,83,88
"274","G0028","G0028_04","inactive",79,65,83,62,79,68,89,65
"275","G0028","G0028_05","inactive",78,71,64,101,63,39,63,104
"276","G0028","G0028_06","inactive",225,156,169,232,211,157,136,231
"277","G0028","G0028_07","inactive",118,78,100,92,99,78,93,111
"278","G0028","G0028_08","inactive",20,28,22,45,14,25,15,51
"279","G0028","G0028_09","inactive",10,27,25,26,4,27,14,12
"280","G0028","G0028_10","inactive",68,60,25,9,53,37,29,12
"281","G0029","G0029_01","inactive",80,82,74,78,53,67,65,81
"282","G0029","G0029_02","inactive",18,10,24,1,16,11,17,7
"283","G0029","G0029_03","inactive",55,75,48,41,44,41,30,46
"284","G0029","G0029_04","inactive",87,141,131,94,54,114,97,88
"285","G0029","G0029_05","inactive",35,106,51,69,44,76,42,58
"286","G0029","G0029_06","inactive",244,210,198,268,215,175,207,263
"287","G0029","G0029_07","inactive",127,123,206,109,89,116,181,123
"288","G0029","G0029_08","inactive",189,149,201,160,149,104,157,172
"289","G0029","G0029_09","inactive",142,188,142,93,86,132,111,114
"290","G0029","G0029_10","inactive",125,120,141,123,119,118,123,147
"291","G0030","G0030_01","decreasing",144,113,136,112,96,102,90,148
"292","G0030","G0030_02","decreasing",32,37,17,18,26,32,20,11
"293","G0030","G0030_03","decreasing",41,83,45,107,25,71,40,103
"294","G0030","G0030_04","decreasing",188,146,165,93,153,114,127,117
"295","G0030","G0030_05","decreasing",91,82,89,75,96,86,68,67
"296","G0030","G0030_06","decreasing",222,216,212,203,205,187,176,211
"297","G0030","G0030_07","decreasing",48,57,59,40,49,52,49,26
"298","G0030","G0030_08","decreasing",184,155,147,150,154,107,118,97
"299","G0030","G0030_09","decreasing",76,42,52,66,52,38,33,50
"300","G0030","G0030_10","decreasing",81,93,57,83,62,56,47,80
"301","G0031","G0031_01","inactive",455,475,504,467,418,387,408,473
"302","G0031","G0031_02","inactive",112,138,96,75,91,101,115,81
"303","G0031","G0031_03","inactive",32,20,13,24,26,10,7,25
"304","G0031","G0031_04","inactive",128,49,144,105,75,60,124,113
"305","G0031","G0031_05","inactive",118,119,109,96,102,109,104,86
"306","G0031","G0031_06","inactive",63,80,74,39,56,65,64,58
"307","G0031","G0031_07","inactive",342,268,273,245,292,166,196,257
"308","G0031","G0031_08","inactive",154,116,147,151,146,132,121,165
"309","G0031","G0031_09","inactive",94,99,126,78,78,94,99,60
"310","G0031","G0031_10","inactive",42,37,25,32,46,24,24,33
"311","G0032","G0032_01","inactive",89,60,91,128,62,65,54,107
"312","G0032","G0032_02","inactive",56,54,89,90,41,48,79,67
"313","G0032","G0032_03","inactive",307,318,291,242,275,244,229,272
"314","G0032","G0032_04","inactive",130,229,188,160,134,158,148,158
"315","G0032","G0032_05","inactive",84,89,70,106,72,69,69,116
"316","G0032","G0032_06","inactive",343,458,320,314,294,344,293,321
"317","G0032","G0032_07","inactive",164,245,156,173,146,148,116,191
"318","G0032","G0032_08","inactive",251,312,205,301,262,254,161,290
"319","G0032","G0032_09","inactive",304,227,251,249,233,211,196,266
"320","G0032","G0032_10","inactive",101,90,90,78,107,100,97,90
"321","G0033","G0033_01","inactive",81,79,38,100,63,62,44,66
"322","G0033","G0033_02","inactive",133,159,234,187,143,113,197,191
"323","G0033","G0033_03","inactive",218,159,180,148,168,151,166,175
"324","G0033","G0033_04","inactive",89,138,90,135,67,117,83,132
"325","G0033","G0033_05","inactive",19,23,41,54,27,32,41,68
"326","G0033","G0033_06","inactive",35,64,45,79,24,80,41,98
"327","G0033","G0033_07","inactive",140,201,153,148,111,192,134,136
"328","G0033","G0033_08","inactive",843,1197,868,934,750,979,782,960
"329","G0033","G0033_09","inactive",61,31,52,36,48,22,23,65
"330","G0033","G0033_10","inactive",63,61,53,48,53,53,50,57
"331","G0034","G0034_01","inactive",71,105,121,104,66,94,78,121
"332","G0034","G0034_02","inactive",164,97,120,117,130,62,97,130
"333","G0034","G0034_03","inactive",142,110,132,138,116,104,91,151
"334","G0034","G0034_04","inactive",418,470,489,485,358,419,374,469
"335","G0034","G0034_05","inactive",93,64,145,107,79,46,135,125
"336","G0034","G0034_06","inactive",25,43,33,31,17,33,21,23
"337","G0034","G0034_07","inactive",11,25,28,26,5,19,27,20
"338","G0034","G0034_08","inactive",58,97,60,75,51,66,45,54
"339","G0034","G0034_09","inactive",55,63,57,66,61,47,55,68
"340","G0034","G0034_10","inactive",161,187,129,138,155,177,89,145
"341","G0035","G0035_01","inactive",24,41,41,41,27,42,61,48
"342","G0035","G0035_02","inactive",55,56,58,53,28,52,38,39
"343","G0035","G0035_03","inactive",69,75,109,60,53,64,96,69
"344","G0035","G0035_04","inactive",124,145,141,124,88,100,111,149
"345","G0035","G0035_05","inactive",14,49,14,30,15,36,16,33
"346","G0035","G0035_06","inactive",150,191,136,138,123,167,134,167
"347","G0035","G0035_07","inactive",114,108,49,50,78,90,52,67
"348","G0035","G0035_08","inactive",168,148,182,152,128,157,160,155
"349","G0035","G0035_09","inactive",136,61,56,103,105,76,49,103
"350","G0035","G0035_10","inactive",123,52,116,112,131,60,91,108
"351","G0036","G0036_01","inactive",57,94,30,47,68,58,16,51
"352","G0036","G0036_02","inactive",72,86,81,51,74,73,83,54
"353","G0036","G0036_03","inactive",80,49,52,88,73,45,47,72
"354","G0036","G0036_04","inactive",101,181,79,50,66,165,47,44
"355","G0036","G0036_05","inactive",57,100,56,58,51,88,39,47
"356","G0036","G0036_06","inactive",159,155,202,162,151,127,160,132
"357","G0036","G0036_07","inactive",10,32,50,38,16,14,51,38
"358","G0036","G0036_08","inactive",261,212,209,240,219,200,194,243
"359","G0036","G0036_09","inactive",73,92,29,48,39,67,29,44
"360","G0036","G0036_10","inactive",49,60,90,62,48,67,90,85
"361","G0037","G0037_01","inactive",41,21,14,68,29,14,14,62
"362","G0037","G0037_02","inactive",98,167,122,107,85,114,99,117
"363","G0037","G0037_03","inactive",69,94,60,44,57,75,38,55
"364","G0037","G0037_04","inactive",86,86,66,41,52,68,51,34
"365","G0037","G0037_05","inactive",7,1,29,16,7,7,25,17
"366","G0037","G0037_06","inactive",114,65,36,80,135,81,36,88
"367","G0037","G0037_07","inactive",46,34,49,50,31,33,35,32
"368","G0037","G0037_08","inactive",27,38,54,46,20,38,34,35
"369","G0037","G0037_09","inactive",36,69,35,44,27,64,40,50
"370","G0037","G0037_10","inactive",153,169,144,186,151,161,100,173
"371","G0038","G0038_01","inactive",84,91,58,68,92,62,63,66
"372","G0038","G0038_02","inactive",70,26,49,41,50,15,50,37
"373","G0038","G0038_03","inactive",88,85,35,58,79,45,17,60
"374","G0038","G0038_04","inactive",67,75,59,57,63,83,55,67
"375","G0038","G0038_05","inactive",32,59,53,63,24,55,39,57
"376","G0038","G0038_06","inactive",99,83,134,76,90,76,117,74
"377","G0038","G0038_07","inactive",86,65,61,55,60,57,43,48
"378","G0038","G0038_08","inactive",186,191,207,177,169,156,154,187
"379","G0038","G0038_09","inactive",135,141,143,90,104,123,108,75
"380","G0038","G0038_10","inactive",66,124,103,98,66,101,82,100
"381","G0039","G0039_01","negcontrol",2,63,4,13,5,32,6,8
"382","G0039","G0039_02","negcontrol",136,62,120,87,112,55,123,108
"383","G0039","G0039_03","negcontrol",27,17,4,19,15,11,2,13
"384","G0039","G0039_04","negcontrol",78,122,86,113,77,121,84,108
"385","G0039","G0039_05","negcontrol",84,61,52,84,76,43,32,85
"386","G0039","G0039_06","negcontrol",91,66,65,95,61,48,40,72
"387","G0039","G0039_07","negcontrol",167,112,147,176,146,109,124,170
"388","G0039","G0039_08","negcontrol",65,85,27,89,52,70,38,78
"389","G0039","G0039_09","negcontrol",113,129,92,91,103,114,84,113
"390","G0039","G0039_10","negcontrol",155,167,164,146,133,121,142,150
"391","G0040","G0040_01","inactive",20,86,88,51,26,69,65,45
"392","G0040","G0040_02","inactive",18,31,31,46,29,25,23,44
"393","G0040","G0040_03","inactive",120,87,100,65,82,56,110,100
"394","G0040","G0040_04","inactive",90,41,72,106,108,26,43,106
"395","G0040","G0040_05","inactive",37,49,96,46,29,54,79,38
"396","G0040","G0040_06","inactive",401,376,455,327,333,292,344,323
"397","G0040","G0040_07","inactive",30,65,38,40,38,39,24,38
"398","G0040","G0040_08","inactive",45,77,78,95,57,63,78,82
"399","G0040","G0040_09","inactive",195,213,196,168,162,139,173,146
"400","G0040","G0040_10","inactive",264,194,196,220,230,153,183,205
"401","G0041","G0041_01","negcontrol",305,325,275,192,242,291,219,213
"402","G0041","G0041_02","negcontrol",56,111,84,111,66,112,106,112
"403","G0041","G0041_03","negcontrol",39,89,27,30,36,94,22,39
"404","G0041","G0041_04","negcontrol",53,39,47,41,38,22,56,66
"405","G0041","G0041_05","negcontrol",28,35,69,88,34,37,52,65
"406","G0041","G0041_06","negcontrol",93,88,71,79,65,90,70,74
"407","G0041","G0041_07","negcontrol",47,62,63,91,65,35,61,102
"408","G0041","G0041_08","negcontrol",269,167,134,182,232,142,114,219
"409","G0041","G0041_09","negcontrol",57,54,47,44,80,36,41,35
"410","G0041","G0041_10","negcontrol",44,52,50,34,25,31,43,43
"411","G0042","G0042_01","inactive",174,247,259,217,179,176,189,189
"412","G0042","G0042_02","inactive",117,113,150,143,96,93,104,122
"413","G0042","G0042_03","inactive",38,70,41,67,32,75,32,59
"414","G0042","G0042_04","inactive",68,86,70,52,44,91,98,69
"415","G0042","G0042_05","inactive",239,162,231,200,233,129,178,214
"416","G0042","G0042_06","inactive",183,167,204,196,131,157,186,171
"417","G0042","G0042_07","inactive",145,107,105,92,106,80,75,79
"418","G0042","G0042_08","inactive",13,24,16,18,9,18,15,18
"419","G0042","G0042_09","inactive",110,124,182,190,83,118,130,169
