"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"177","G0018","G0018_07","inactive",485,646,485,403,466,570,497,378
"178","G0018","G0018_08","inactive",116,112,88,147,98,124,64,140
"179","G0018","G0018_09","inactive",168,228,191,87,221,222,122,114
"180","G0018","G0018_10","inactive",288,141,252,133,244,123,213,137
"181","G0019","G0019_01","inactive",220,120,129,206,276,108,56,230
"182","G0019","G0019_02","inactive",322,413,379,203,254,558,269,309
"183","G0019","G0019_03","inactive",1769,1650,1936,2298,1850,1931,2050,2502
"184","G0019","G0019_04","inactive",203,176,408,336,232,185,421,483
"185","G0019","G0019_05","inactive",1321,1175,730,1226,1251,1171,519,1384
"186","G0019","G0019_06","inactive",211,200,310,417,340,238,314,411
"187","G0019","G0019_07","inactive",267,119,154,238,282,104,204,248
"188","G0019","G0019_08","inactive",232,373,347,265,305,343,389,270
"189","G0019","G0019_09","inactive",681,389,588,349,481,517,491,407
"190","G0019","G0019_10","inactive",115,158,77,205,92,137,88,212
"191","G0020","G0020_01","inactive",266,257,123,139,247,281,162,299
"192","G0020","G0020_02","inactive",675,309,674,591,482,370,700,744
"193","G0020","G0020_03","inactive",375,157,75,324,432,281,45,331
"194","G0020","G0020_04","inactive",259,621,545,683,294,574,469,749
"195","G0020","G0020_05","inactive",218,180,142,143,285,268,186,247
"196","G0020","G0020_06","inactive",871,1248,893,744,780,1174,1063,865
"197","G0020","G0020_07","inactive",356,270,340,349,260,373,469,427
"198","G0020","G0020_08","inactive",387,240,203,310,305,261,193,410
"199","G0020","G0020_09","inactive",745,879,986,883,582,760,1037,1095
"200","G0020","G0020_10","inactive",591,533,341,624,579,575,437,690
"201","G0021","G0021_01","inactive",139,219,203,276,173,210,217,306
"202","G0021","G0021_02","inactive",677,629,1270,1020,819,747,1323,1162
"203","G0021","G0021_03","inactive",232,363,283,406,335,499,268,446
"204","G0021","G0021_04","inactive",551,612,379,507,566,644,364,488
"205","G0021","G0021_05","inactive",337,213,318,62,311,230,340,82
"206","G0021","G0021_06","inactive",1319,1463,1272,1075,1371,1397,1419,1202
"207","G0021","G0021_07","inactive",100,28,75,163,125,16,33,155
"208","G0021","G0021_08","inactive",533,547,592,787,567,465,450,845
"209","G0021","G0021_09","inactive",237,215,193,389,222,206,222,303
"210","G0021","G0021_10","inactive",72,255,241,243,64,265,176,169
"211","G0022","G0022_01","inactive",406,172,302,265,330,170,354,339
"212","G0022","G0022_02","inactive",671,495,601,445,740,653,702,530
"213","G0022","G0022_03","inactive",832,446,733,768,1126,453,719,769
"214","G0022","G0022_04","inactive",758,619,537,481,675,669,609,423
"215","G0022","G0022_05","inactive",357,278,454,118,307,292,411,228
"216","G0022","G0022_06","inactive",285,342,241,165,274,343,294,242
"217","G0022","G0022_07","inactive",829,524,655,479,875,564,702,579
"218","G0022","G0022_08","inactive",151,243,50,92,239,224,65,86
"219","G0022","G0022_09","inactive",2955,2576,2724,3062,3042,2882,2607,3776
"220","G0022","G0022_10","inactive",584,558,387,709,482,662,529,771
"221","G0023","G0023_01","inactive",22,75,141,38,28,36,84,59
"222","G0023","G0023_02","inactive",285,321,224,273,313,345,255,311
"223","G0023","G0023_03","inactive",1202,1621,1465,1159,1200,1752,1435,1307
"224","G0023","G0023_04","inactive",186,240,360,97,238,343,405,126
"225","G0023","G0023_05","inactive",602,335,199,526,552,351,297,518
"226","G0023","G0023_06","inactive",513,737,343,577,442,683,406,550
"227","G0023","G0023_07","inactive",221,81,124,168,314,50,134,243
"228","G0023","G0023_08","inactive",446,382,370,351,384,463,342,248
"229","G0023","G0023_09","inactive",229,277,169,274,194,309,114,302
"230","G0023","G0023_10","inactive",358,256,80,265,296,292,105,303
"231","G0024","G0024_01","inactive",560,711,829,624,724,664,750,605
"232","G0024","G0024_02","inactive",219,383,443,508,276,439,396,467
"233","G0024","G0024_03","inactive",213,176,272,113,163,296,290,145
"234","G0024","G0024_04","inactive",183,173,214,194,235,213,226,265
"235","G0024","G0024_05","inactive",184,200,165,64,162,214,162,44
"236","G0024","G0024_06","inactive",239,187,270,256,262,237,285,249
"237","G0024","G0024_07","inactive",234,216,79,264,216,218,78,327
"238","G0024","G0024_08","inactive",519,906,714,769,572,884,672,758
"239","G0024","G0024_09","inactive",274,96,228,113,237,89,273,62
"240","G0024","G0024_10","inactive",328,168,470,197,326,197,468,270
"241","G0025","G0025_01","inactive",325,238,284,280,185,245,297,318
"242","G0025","G0025_02","inactive",33,35,57,117,45,50,53,141
"243","G0025","G0025_03","inactive",764,715,552,503,808,721,486,680
"244","G0025","G0025_04","inactive",278,87,142,367,245,78,122,366
"245","G0025","G0025_05","inactive",241,300,414,361,307,443,447,280
"246","G0025","G0025_06","inactive",261,264,184,183,286,348,246,173
"247","G0025","G0025_07","inactive",258,193,224,44,314,186,148,43
"248","G0025","G0025_08","inactive",291,639,562,565,273,777,616,601
"249","G0025","G0025_09","inactive",1178,1212,1667,1168,1165,1227,1348,1095
"250","G0025","G0025_10","inactive",594,433,390,376,581,490,429,478
"251","G0026","G0026_01","inactive",242,208,344,661,220,198,322,617
"252","G0026","G0026_02","inactive",163,216,112,252,160,216,156,268
"253","G0026","G0026_03","inactive",265,363,279,151,263,427,301,241
"254","G0026","G0026_04","inactive",243,110,210,294,182,70,201,274
"255","G0026","G0026_05","inactive",416,208,292,300,368,189,350,236
"256","G0026","G0026_06","inactive",1020,748,1100,692,1023,710,1236,901
"257","G0026","G0026_07","inactive",190,234,182,240,166,211,184,290
"258","G0026","G0026_08","inactive",271,323,596,483,272,206,536,474
"259","G0026","G0026_09","inactive",119,190,104,153,122,273,190,180
"260","G0026","G0026_10","inactive",1332,1099,1597,930,1235,1273,1576,1181
"261","G0027","G0027_01","inactive",574,705,730,569,603,781,638,462
"262","G0027","G0027_02","inactive",1973,2108,2150,1957,1762,1997,2215,2192
"263","G0027","G0027_03","inactive",232,236,307,115,226,265,203,116
"264","G0027","G0027_04","inactive",487,469,659,362,570,510,601,430
"265","G0027","G0027_05","inactive",1066,709,687,717,807,881,877,757
"266","G0027","G0027_06","inactive",488,468,406,447,522,416,470,508
"267","G0027","G0027_07","inactive",407,823,803,848,321,958,997,1121
"268","G0027","G0027_08","inactive",498,329,570,630,575,302,427,586
"269","G0027","G0027_09","inactive",406,674,321,494,474,726,276,628
"270","G0027","G0027_10","inactive",582,605,669,714,743,654,656,818
"271","G0028","G0028_01","inactive",165,104,77,198,169,80,51,272
"272","G0028","G0028_02","inactive",872,784,1121,593,860,817,1060,617
"273","G0028","G0028_03","inactive",233,461,555,603,243,580,487,685
"274","G0028","G0028_04","inactive",426,363,404,552,388,473,374,458
"275","G0028","G0028_05","inactive",426,319,451,791,405,385,489,803
"276","G0028","G0028_06","inactive",479,609,387,372,514,804,484,560
"277","G0028","G0028_07","inactive",410,532,478,393,588,568,511,459
"278","G0028","G0028_08","inactive",41,23,0,53,54,13,0,44
"279","G0028","G0028_09","inactive",321,351,419,403,189,303,369,356
"280","G0028","G0028_10","inactive",598,306,585,338,550,411,633,426
"281","G0029","G0029_01","inactive",531,620,658,502,568,576,644,490
"282","G0029","G0029_02","inactive",169,250,257,109,149,284,253,134
"283","G0029","G0029_03","inactive",632,749,624,523,506,800,828,552
"284","G0029","G0029_04","inactive",348,306,377,295,370,293,422,366
"285","G0029","G0029_05","inactive",1138,838,1159,1113,1146,781,1249,1061
"286","G0029","G0029_06","inactive",646,680,761,556,684,818,683,557
"287","G0029","G0029_07","inactive",170,133,214,151,169,162,199,270
"288","G0029","G0029_08","inactive",164,246,53,111,115,164,72,77
"289","G0029","G0029_09","inactive",834,677,594,786,898,563,728,1011
"290","G0029","G0029_10","inactive",674,698,499,673,760,641,634,733
"291","G0030","G0030_01","negcontrol",513,490,262,742,586,420,222,669
"292","G0030","G0030_02","negcontrol",260,208,314,432,226,349,358,422
"293","G0030","G0030_03","negcontrol",190,219,289,223,174,232,293,243
"294","G0030","G0030_04","negcontrol",208,108,148,139,191,201,155,223
"295","G0030","G0030_05","negcontrol",845,376,560,530,642,361,529,437
"296","G0030","G0030_06","negcontrol",613,521,494,657,477,523,493,735
"297","G0030","G0030_07","negcontrol",185,194,135,221,223,232,195,268
"298","G0030","G0030_08","negcontrol",438,352,417,433,400,325,469,567
"299","G0030","G0030_09","negcontrol",537,450,470,557,613,640,543,450
"300","G0030","G0030_10","negcontrol",944,664,1126,804,991,858,900,824
"301","G0031","G0031_01","decreasing",92,679,311,275,21,304,164,102
"302","G0031","G0031_02","decreasing",402,714,649,758,188,218,278,274
"303","G0031","G0031_03","decreasing",565,365,556,432,211,167,161,149
"304","G0031","G0031_04","decreasing",982,965,1056,846,370,256,399,265
"305","G0031","G0031_05","decreasing",251,259,147,227,217,193,182,202
"306","G0031","G0031_06","decreasing",2698,2615,3021,3099,801,738,1186,1137
"307","G0031","G0031_07","decreasing",1101,1019,1176,807,404,502,400,270
"308","G0031","G0031_08","decreasing",957,858,1405,989,325,289,399,242
"309","G0031","G0031_09","decreasing",392,441,521,217,134,85,187,91
"310","G0031","G0031_10","decreasing",569,570,740,846,313,301,240,306
"311","G0032","G0032_01","inactive",319,162,227,272,311,262,314,414
"312","G0032","G0032_02","inactive",173,178,242,160,134,144,199,212
"313","G0032","G0032_03","inactive",345,394,491,231,209,375,355,209
"314","G0032","G0032_04","inactive",536,471,230,319,582,452,343,311
"315","G0032","G0032_05","inactive",1163,1036,1142,965,1015,1185,1026,1112
"316","G0032","G0032_06","inactive",226,125,199,104,243,112,158,108
"317","G0032","G0032_07","inactive",189,70,146,100,183,98,116,164
"318","G0032","G0032_08","inactive",323,299,318,338,344,379,329,375
"319","G0032","G0032_09","inactive",447,330,480,551,411,370,551,564
"320","G0032","G0032_10","inactive",658,579,1008,472,590,839,795,445
"321","G0033","G0033_01","inactive",178,259,306,216,261,319,244,393
"322","G0033","G0033_02","inactive",475,419,792,664,476,518,859,644
"323","G0033","G0033_03","inactive",261,143,107,153,228,219,140,187
"324","G0033","G0033_04","inactive",512,571,919,624,588,655,832,929
"325","G0033","G0033_05","inactive",140,125,203,166,149,182,224,158
"326","G0033","G0033_06","inactive",422,799,301,596,384,539,301,603
"327","G0033","G0033_07","inactive",659,555,659,517,690,568,774,557
"328","G0033","G0033_08","inactive",641,484,726,549,597,590,610,540
"329","G0033","G0033_09","inactive",864,894,563,613,891,823,517,603
"330","G0033","G0033_10","inactive",866,819,470,777,908,919,779,888
"331","G0034","G0034_01","inactive",425,401,679,457,383,470,702,396
"332","G0034","G0034_02","inactive",444,311,416,448,395,307,616,447
"333","G0034","G0034_03","inactive",308,252,281,228,229,324,272,262
"334","G0034","G0034_04","inactive",386,590,601,456,493,666,547,315
"335","G0034","G0034_05","inactive",154,283,71,116,113,272,59,158
"336","G0034","G0034_06","inactive",282,37,88,226,299,37,148,240
"337","G0034","G0034_07","inactive",410,536,395,496,369,498,424,628
"338","G0034","G0034_08","inactive",154,193,74,70,120,132,70,134
"339","G0034","G0034_09","inactive",1194,1064,1809,1566,1141,1243,1959,1570
"340","G0034","G0034_10","inactive",618,423,340,432,625,455,385,510
"341","G0035","G0035_01","inactive",421,599,358,540,413,606,309,632
"342","G0035","G0035_02","inactive",145,144,242,175,174,171,265,168
"343","G0035","G0035_03","inactive",119,198,191,323,163,217,127,311
"344","G0035","G0035_04","inactive",601,462,410,631,674,501,399,536
"345","G0035","G0035_05","inactive",489,625,431,488,620,706,582,518
"346","G0035","G0035_06","inactive",442,348,192,84,342,355,127,176
"347","G0035","G0035_07","inactive",612,874,841,961,647,1066,1001,1135
"348","G0035","G0035_08","inactive",569,387,390,665,651,381,389,608
"349","G0035","G0035_09","inactive",618,508,712,394,474,689,623,469
"350","G0035","G0035_10","inactive",966,969,846,872,901,1138,914,880
"351","G0036","G0036_01","inactive",424,613,679,329,475,721,667,383
"352","G0036","G0036_02","inactive",400,302,439,474,344,284,394,571
"353","G0036","G0036_03","inactive",1064,800,872,634,1026,919,931,693
"354","G0036","G0036_04","inactive",516,513,475,436,596,528,591,376
"355","G0036","G0036_05","inactive",1776,768,963,1289,1746,1077,1149,1158
"356","G0036","G0036_06","inactive",294,254,248,124,211,259,190,209
"357","G0036","G0036_07","inactive",430,268,352,343,382,322,311,445
"358","G0036","G0036_08","inactive",1220,1043,1175,1070,1106,1011,1169,1129
"359","G0036","G0036_09","inactive",426,384,546,336,456,447,531,364
"360","G0036","G0036_10","inactive",113,251,220,300,93,295,182,359
"361","G0037","G0037_01","inactive",150,243,384,188,144,189,327,220
"362","G0037","G0037_02","inactive",106,58,0,21,102,108,0,38
"363","G0037","G0037_03","inactive",560,244,343,421,605,238,417,393
"364","G0037","G0037_04","inactive",523,268,720,639,549,330,616,729
"365","G0037","G0037_05","inactive",210,513,418,318,208,509,441,312
"366","G0037","G0037_06","inactive",598,654,892,867,616,713,859,1098
"367","G0037","G0037_07","inactive",859,1043,1018,939,894,1090,1112,1261
"368","G0037","G0037_08","inactive",517,397,621,468,559,462,640,546
"369","G0037","G0037_09","inactive",459,336,478,306,367,379,433,329
"370","G0037","G0037_10","inactive",817,453,237,376,594,398,194,414
"371","G0038","G0038_01","inactive",327,391,485,443,465,539,487,528
"372","G0038","G0038_02","inactive",488,250,475,430,458,296,435,344
"373","G0038","G0038_03","inactive",499,411,392,367,544,540,347,369
"374","G0038","G0038_04","inactive",255,289,195,257,194,371,270,321
"375","G0038","G0038_05","inactive",567,484,655,609,505,535,732,678
"376","G0038","G0038_06","inactive",655,717,684,567,621,782,679,658
"377","G0038","G0038_07","inactive",410,280,373,505,424,367,367,528
"378","G0038","G0038_08","inactive",202,223,111,114,168,175,110,111
"379","G0038","G0038_09","inactive",417,281,194,293,347,316,195,247
"380","G0038","G0038_10","inactive",212,156,248,215,166,106,307,183
"381","G0039","G0039_01","inactive",282,385,353,293,319,434,355,427
"382","G0039","G0039_02","inactive",1534,1001,1780,1214,1431,1079,1761,1282
"383","G0039","G0039_03","inactive",390,424,915,785,385,400,832,830
"384","G0039","G0039_04","inactive",371,169,743,343,417,136,575,266
"385","G0039","G0039_05","inactive",269,116,241,131,211,171,265,151
"386","G0039","G0039_06","inactive",275,296,289,123,238,290,352,143
"387","G0039","G0039_07","inactive",336,252,308,145,310,400,384,129
"388","G0039","G0039_08","inactive",419,542,524,522,435,665,527,504
"389","G0039","G0039_09","inactive",99,197,315,216,172,217,388,229
"390","G0039","G0039_10","inactive",459,348,517,190,572,363,376,175
"391","G0040","G0040_01","inactive",340,109,279,280,260,162,395,221
"392","G0040","G0040_02","inactive",360,379,348,402,299,382,415,477
"393","G0040","G0040_03","inactive",234,506,275,400,292,461,349,368
"394","G0040","G0040_04","inactive",559,555,513,402,498,720,641,428
"395","G0040","G0040_05","inactive",289,100,167,151,321,84,164,217
"396","G0040","G0040_06","inactive",24,82,63,116,13,74,58,104
"397","G0040","G0040_07","inactive",680,596,606,566,819,683,709,607
"398","G0040","G0040_08","inactive",203,81,144,254,217,58,107,196
"399","G0040","G0040_09","inactive",205,247,169,153,248,272,159,278
"400","G0040","G0040_10","inactive",489,508,697,469,450,544,570,343
"401","G0041","G0041_01","inactive",585,722,753,770,569,605,780,590
"402","G0041","G0041_02","inactive",136,54,430,138,73,92,386,144
"403","G0041","G0041_03","inactive",390,275,445,260,380,328,408,322
"404","G0041","G0041_04","inactive",1611,1219,1700,1037,1564,1312,1938,1251
"405","G0041","G0041_05","inactive",894,658,569,540,854,651,515,519
"406","G0041","G0041_06","inactive",939,982,1040,796,893,1019,881,909
"407","G0041","G0041_07","inactive",894,1352,1209,1015,732,1369,1214,1182
"408","G0041","G0041_08","inactive",353,340,465,409,471,412,506,344
"409","G0041","G0041_09","inactive",632,551,471,431,573,542,594,429
"410","G0041","G0041_10","inactive",324,850,613,747,391,748,603,642
