"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"56","G0006","G0006_06","inactive",707,1206,1035,455,631,1261,1205,438
"57","G0006","G0006_07","inactive",371,497,379,401,453,532,720,409
"58","G0006","G0006_08","inactive",1397,530,598,1412,1393,464,697,1283
"59","G0006","G0006_09","inactive",741,630,697,651,621,715,580,546
"60","G0006","G0006_10","inactive",1044,1179,715,988,1032,879,612,670
"61","G0007","G0007_01","inactive",737,738,421,377,554,829,391,384
"62","G0007","G0007_02","inactive",651,359,605,479,621,537,687,482
"63","G0007","G0007_03","inactive",779,1431,813,1178,1013,1354,744,1083
"64","G0007","G0007_04","inactive",1620,2009,1719,1355,1416,2187,1963,1439
"65","G0007","G0007_05","inactive",372,626,300,444,405,544,482,319
"66","G0007","G0007_06","inactive",401,370,161,572,397,417,184,583
"67","G0007","G0007_07","inactive",940,599,797,929,947,656,1029,1032
"68","G0007","G0007_08","inactive",484,209,451,361,383,344,403,320
"69","G0007","G0007_09","inactive",643,307,379,994,548,446,487,717
"70","G0007","G0007_10","inactive",308,532,127,439,377,398,170,331
"71","G0008","G0008_01","inactive",543,843,929,1078,491,913,1020,1113
"72","G0008","G0008_02","inactive",300,713,226,379,180,827,219,334
"73","G0008","G0008_03","inactive",2503,2263,2985,2735,2266,2099,3020,2993
"74","G0008","G0008_04","inactive",856,540,576,617,546,588,912,551
"75","G0008","G0008_05","inactive",741,530,547,425,719,575,670,395
"76","G0008","G0008_06","inactive",1541,1298,1184,1117,1500,1281,1141,838
"77","G0008","G0008_07","inactive",510,994,477,672,507,912,476,740
"78","G0008","G0008_08","inactive",1727,1414,1559,1995,1908,1334,1555,2008
"79","G0008","G0008_09","inactive",650,506,656,670,746,330,731,667
"80","G0008","G0008_10","inactive",3040,3579,3313,3673,2745,3650,3332,3732
"81","G0009","G0009_01","inactive",336,520,370,347,278,425,478,320
"82","G0009","G0009_02","inactive",3424,2203,2577,2431,3512,1905,3011,2084
"83","G0009","G0009_03","inactive",286,409,559,1149,290,303,705,1148
"84","G0009","G0009_04","inactive",259,488,176,359,186,464,339,417
"85","G0009","G0009_05","inactive",1923,2089,1811,1498,1881,1912,1728,1409
"86","G0009","G0009_06","inactive",39,112,212,404,54,147,224,453
"87","G0009","G0009_07","inactive",227,307,209,341,181,326,332,254
"88","G0009","G0009_08","inactive",3368,4370,3765,4471,3240,4260,3759,4292
"89","G0009","G0009_09","inactive",773,471,406,604,760,549,630,556
"90","G0009","G0009_10","inactive",610,403,567,973,655,383,292,886
"91","G0010","G0010_01","inactive",1286,1699,1382,1126,1161,1505,1800,1104
"92","G0010","G0010_02","inactive",298,160,362,66,366,76,250,111
"93","G0010","G0010_03","inactive",502,502,304,525,315,524,447,499
"94","G0010","G0010_04","inactive",1453,932,931,903,1169,955,839,1014
"95","G0010","G0010_05","inactive",2150,2038,2072,2203,1938,2060,2104,2280
"96","G0010","G0010_06","inactive",295,352,538,432,239,406,644,394
"97","G0010","G0010_07","inactive",265,699,313,184,233,530,401,248
"98","G0010","G0010_08","inactive",1373,808,1388,1651,1392,750,1137,1509
"99","G0010","G0010_09","inactive",1074,906,1072,1099,1137,878,1020,1166
"100","G0010","G0010_10","inactive",2747,2024,2864,2922,2387,2163,2916,2593
"101","G0011","G0011_01","inactive",1311,1637,1424,1225,1679,1330,1858,1318
"102","G0011","G0011_02","inactive",465,730,465,992,559,879,514,951
"103","G0011","G0011_03","inactive",466,844,1000,686,608,899,1189,598
"104","G0011","G0011_04","inactive",440,494,185,247,332,454,169,177
"105","G0011","G0011_05","inactive",553,1006,490,595,650,1236,566,638
"106","G0011","G0011_06","inactive",1143,814,648,762,1361,719,663,955
"107","G0011","G0011_07","inactive",1641,1878,2115,2390,1629,1843,2214,2478
"108","G0011","G0011_08","inactive",279,395,410,583,314,369,380,650
"109","G0011","G0011_09","inactive",5790,4611,6047,6464,5948,4688,5976,6162
"110","G0011","G0011_10","inactive",765,1135,833,931,700,993,902,1094
"111","G0012","G0012_01","inactive",797,780,457,958,966,904,519,1154
"112","G0012","G0012_02","inactive",1420,1203,857,994,1604,1181,1057,940
"113","G0012","G0012_03","inactive",458,287,566,211,540,261,612,255
"114","G0012","G0012_04","inactive",853,946,1035,1352,806,1092,1258,1174
"115","G0012","G0012_05","inactive",310,24,185,161,279,43,245,199
"116","G0012","G0012_06","inactive",411,614,291,788,399,771,408,605
"117","G0012","G0012_07","inactive",1300,810,968,939,950,738,996,880
"118","G0012","G0012_08","inactive",1172,1394,1173,1247,1413,1253,1383,1282
"119","G0012","G0012_09","inactive",556,553,527,438,579,512,614,447
"120","G0012","G0012_10","inactive",615,593,571,787,795,902,488,964
"121","G0013","G0013_01","inactive",621,990,477,874,559,1151,553,922
"122","G0013","G0013_02","inactive",1827,1152,1606,1282,2083,999,1405,1398
"123","G0013","G0013_03","inactive",874,499,553,460,833,569,573,433
"124","G0013","G0013_04","inactive",987,828,1231,1022,959,788,1355,970
"125","G0013","G0013_05","inactive",340,442,201,372,346,360,257,323
"126","G0013","G0013_06","inactive",1119,644,811,892,922,802,1205,1128
"127","G0013","G0013_07","inactive",859,829,249,501,754,907,254,726
"128","G0013","G0013_08","inactive",1210,1654,1416,751,1297,1232,1501,829
"129","G0013","G0013_09","inactive",394,309,703,761,452,307,476,730
"130","G0013","G0013_10","inactive",2498,2221,2581,2307,1808,2323,2478,2551
"131","G0014","G0014_01","inactive",399,454,288,366,532,344,409,288
"132","G0014","G0014_02","inactive",292,621,297,565,434,653,427,513
"133","G0014","G0014_03","inactive",200,178,135,0,256,131,107,0
"134","G0014","G0014_04","inactive",137,451,491,308,152,383,389,326
"135","G0014","G0014_05","inactive",1466,653,1515,1173,1615,788,1095,1056
"136","G0014","G0014_06","inactive",222,500,489,157,301,290,574,242
"137","G0014","G0014_07","inactive",3963,4524,3517,4477,3532,4247,3308,4592
"138","G0014","G0014_08","inactive",1014,336,799,750,876,252,897,700
"139","G0014","G0014_09","inactive",497,609,816,513,624,460,863,604
"140","G0014","G0014_10","inactive",208,162,152,298,180,239,118,284
"141","G0015","G0015_01","inactive",529,825,588,735,446,834,425,659
"142","G0015","G0015_02","inactive",1007,695,1003,596,655,734,933,623
"143","G0015","G0015_03","inactive",556,302,655,246,392,431,702,356
"144","G0015","G0015_04","inactive",1342,1266,1155,933,1399,1297,1310,923
"145","G0015","G0015_05","inactive",1917,1708,2315,2262,1900,1527,2479,2011
"146","G0015","G0015_06","inactive",2884,3469,2843,2953,2758,2778,3267,2937
"147","G0015","G0015_07","inactive",315,718,614,621,337,660,728,582
"148","G0015","G0015_08","inactive",430,428,492,412,473,533,533,462
"149","G0015","G0015_09","inactive",772,710,1099,441,837,621,1020,400
"150","G0015","G0015_10","inactive",419,723,693,581,485,658,741,528
"151","G0016","G0016_01","inactive",710,1204,974,1192,958,1035,1165,1047
"152","G0016","G0016_02","inactive",417,790,992,937,533,802,898,686
"153","G0016","G0016_03","inactive",764,1645,1600,1231,992,1439,1283,1150
"154","G0016","G0016_04","inactive",1581,1753,1809,1675,1612,1810,1539,1781
"155","G0016","G0016_05","inactive",902,611,986,661,786,601,1031,660
"156","G0016","G0016_06","inactive",1728,2105,1646,1934,1471,1987,1709,1691
"157","G0016","G0016_07","inactive",1387,1349,1861,1549,1423,1185,1923,1796
"158","G0016","G0016_08","inactive",680,621,515,820,499,829,622,885
"159","G0016","G0016_09","inactive",1163,798,725,859,962,686,883,970
"160","G0016","G0016_10","inactive",715,591,339,668,564,535,397,781
"161","G0017","G0017_01","inactive",981,545,811,955,1051,599,736,687
"162","G0017","G0017_02","inactive",901,1053,909,1012,683,1040,1023,1106
"163","G0017","G0017_03","inactive",606,1347,958,1257,568,1200,1010,1207
"164","G0017","G0017_04","inactive",542,702,684,1114,507,719,650,1198
"165","G0017","G0017_05","inactive",1147,1445,1197,765,789,1491,1606,759
"166","G0017","G0017_06","inactive",50,358,299,120,6,346,379,131
"167","G0017","G0017_07","inactive",346,301,643,114,187,335,431,172
"168","G0017","G0017_08","inactive",668,204,656,686,712,201,572,733
"169","G0017","G0017_09","inactive",8,160,77,284,66,153,86,169
"170","G0017","G0017_10","inactive",231,140,259,191,133,130,340,206
"171","G0018","G0018_01","inactive",1125,1326,742,1921,801,1177,858,1617
"172","G0018","G0018_02","inactive",986,1063,909,1393,1041,887,954,1198
"173","G0018","G0018_03","inactive",1018,942,554,756,909,942,695,694
"174","G0018","G0018_04","inactive",994,1082,1042,1240,994,1177,1290,1335
"175","G0018","G0018_05","inactive",440,519,183,228,370,409,137,307
"176","G0018","G0018_06","inactive",291,935,1646,786,437,889,1337,747
"177","G0018","G0018_07","inactive",296,424,507,205,248,339,584,172
"178","G0018","G0018_08","inactive",807,1050,925,678,704,1049,851,720
"179","G0018","G0018_09","inactive",315,242,316,253,330,261,343,242
"180","G0018","G0018_10","inactive",442,635,458,522,465,608,564,507
"181","G0019","G0019_01","inactive",905,451,669,650,989,492,621,564
"182","G0019","G0019_02","inactive",449,549,108,92,355,458,198,72
"183","G0019","G0019_03","inactive",879,844,703,954,847,829,605,963
"184","G0019","G0019_04","inactive",1328,1265,1019,1076,1279,1081,1132,1056
"185","G0019","G0019_05","inactive",495,816,413,758,558,791,448,649
"186","G0019","G0019_06","inactive",351,397,370,95,435,373,461,113
"187","G0019","G0019_07","inactive",1372,1477,1085,1241,1077,1319,979,1120
"188","G0019","G0019_08","inactive",1353,1414,2333,1801,1324,1424,2237,1736
"189","G0019","G0019_09","inactive",1269,1138,742,1125,1114,1287,851,954
"190","G0019","G0019_10","inactive",464,442,214,366,360,369,275,333
"191","G0020","G0020_01","inactive",798,937,951,740,860,813,1126,778
"192","G0020","G0020_02","inactive",292,508,453,450,342,620,655,494
"193","G0020","G0020_03","inactive",1083,1161,799,909,778,1372,952,830
"194","G0020","G0020_04","inactive",613,469,682,367,679,498,619,371
"195","G0020","G0020_05","inactive",116,250,331,155,169,175,401,94
"196","G0020","G0020_06","inactive",193,604,289,579,224,307,250,384
"197","G0020","G0020_07","inactive",823,909,1198,1118,823,897,1034,1173
"198","G0020","G0020_08","inactive",629,1372,543,770,475,1257,629,855
"199","G0020","G0020_09","inactive",154,68,74,174,158,49,120,193
"200","G0020","G0020_10","inactive",658,818,268,489,711,717,469,515
"201","G0021","G0021_01","inactive",49,154,290,252,47,127,210,175
"202","G0021","G0021_02","inactive",513,484,524,755,567,432,485,597
"203","G0021","G0021_03","inactive",1142,1833,1182,1541,1107,1429,1525,1303
"204","G0021","G0021_04","inactive",307,695,598,378,258,565,588,399
"205","G0021","G0021_05","inactive",2822,2918,2619,3011,2315,2847,2424,2494
"206","G0021","G0021_06","inactive",1085,592,600,848,874,574,567,961
"207","G0021","G0021_07","inactive",47,40,0,99,57,81,0,71
"208","G0021","G0021_08","inactive",340,281,67,377,207,282,70,246
"209","G0021","G0021_09","inactive",77,368,189,29,63,409,202,50
"210","G0021","G0021_10","inactive",117,43,102,80,154,37,62,0
"211","G0022","G0022_01","inactive",532,982,272,606,533,799,354,684
"212","G0022","G0022_02","inactive",955,1486,1104,1330,1078,1521,1111,1298
"213","G0022","G0022_03","inactive",417,331,312,201,474,314,437,234
"214","G0022","G0022_04","inactive",338,465,272,626,439,543,393,701
"215","G0022","G0022_05","inactive",387,375,321,299,357,266,358,225
"216","G0022","G0022_06","inactive",943,972,942,845,982,847,961,629
"217","G0022","G0022_07","inactive",676,826,795,760,693,826,791,665
"218","G0022","G0022_08","inactive",547,559,693,745,478,758,638,594
"219","G0022","G0022_09","inactive",856,1346,1254,585,906,1245,1392,743
"220","G0022","G0022_10","inactive",394,0,523,557,390,0,677,671
"221","G0023","G0023_01","inactive",409,294,358,250,463,202,349,323
"222","G0023","G0023_02","inactive",1082,791,1083,742,1181,713,1051,686
"223","G0023","G0023_03","inactive",1956,2049,1525,1705,1626,1986,1633,1435
"224","G0023","G0023_04","inactive",963,1034,1124,1150,1156,1248,1254,877
"225","G0023","G0023_05","inactive",1139,884,1395,1690,1059,1004,1388,1224
"226","G0023","G0023_06","inactive",2439,1264,1524,1815,2428,1091,1407,1698
"227","G0023","G0023_07","inactive",506,277,556,622,489,266,507,594
"228","G0023","G0023_08","inactive",754,643,668,474,671,772,598,523
"229","G0023","G0023_09","inactive",847,641,630,1234,766,496,846,1128
"230","G0023","G0023_10","inactive",1003,1027,565,819,779,1218,902,653
"231","G0024","G0024_01","inactive",1958,1943,2280,2099,2058,1566,2195,2135
"232","G0024","G0024_02","inactive",1473,772,899,1266,1410,897,894,1014
"233","G0024","G0024_03","inactive",930,786,796,481,1014,732,744,427
"234","G0024","G0024_04","inactive",982,1065,1068,761,867,1076,933,940
"235","G0024","G0024_05","inactive",265,357,510,398,246,298,406,531
"236","G0024","G0024_06","inactive",1303,1081,1369,1246,1166,1033,1426,1235
"237","G0024","G0024_07","inactive",1435,1446,1557,1458,1464,1393,1948,1521
"238","G0024","G0024_08","inactive",1094,601,1077,1206,1207,641,1154,933
"239","G0024","G0024_09","inactive",154,172,37,168,180,203,68,112
"240","G0024","G0024_10","inactive",742,1282,922,863,771,1137,1030,958
"241","G0025","G0025_01","inactive",598,552,590,543,495,475,708,661
"242","G0025","G0025_02","inactive",1489,1329,1650,846,1412,993,1635,733
"243","G0025","G0025_03","inactive",1495,1010,963,1126,1253,887,763,975
"244","G0025","G0025_04","inactive",2210,2193,2267,2283,2337,2246,2057,2221
"245","G0025","G0025_05","inactive",412,114,20,372,230,114,105,300
"246","G0025","G0025_06","inactive",457,452,388,511,264,525,441,389
"247","G0025","G0025_07","inactive",412,541,594,1066,551,587,705,933
"248","G0025","G0025_08","inactive",907,1126,1056,1280,1092,920,1022,952
"249","G0025","G0025_09","inactive",595,686,342,357,469,512,404,293
"250","G0025","G0025_10","inactive",1404,1223,625,696,1177,1015,1032,821
"251","G0026","G0026_01","inactive",2208,3195,2575,2251,2490,2855,2552,2094
"252","G0026","G0026_02","inactive",942,366,493,722,929,464,529,547
"253","G0026","G0026_03","inactive",1000,789,786,602,1075,932,795,481
"254","G0026","G0026_04","inactive",398,595,694,619,487,643,735,462
"255","G0026","G0026_05","inactive",1133,908,1142,764,926,629,1034,613
"256","G0026","G0026_06","inactive",856,1455,636,922,700,1074,780,709
"257","G0026","G0026_07","inactive",1081,1407,909,1262,1041,1481,931,1289
"258","G0026","G0026_08","inactive",1423,727,900,1109,1262,585,1023,964
"259","G0026","G0026_09","inactive",1169,464,798,654,1008,356,923,692
"260","G0026","G0026_10","inactive",372,325,459,459,324,380,457,489
"261","G0027","G0027_01","inactive",1561,1583,1674,1102,1527,1706,1815,1446
"262","G0027","G0027_02","inactive",897,580,538,613,795,393,648,427
"263","G0027","G0027_03","inactive",437,443,392,473,324,416,527,519
"264","G0027","G0027_04","inactive",46,681,625,459,137,769,579,438
"265","G0027","G0027_05","inactive",892,863,998,661,1044,718,1085,748
"266","G0027","G0027_06","inactive",1046,1059,988,1450,1488,931,1084,1512
"267","G0027","G0027_07","inactive",3603,2558,2970,3340,2945,2468,3064,2940
"268","G0027","G0027_08","inactive",1312,1802,1444,1372,1131,1619,1425,1499
"269","G0027","G0027_09","inactive",1111,1564,1734,1477,838,1334,1830,1864
"270","G0027","G0027_10","inactive",2051,1580,2066,1162,1898,1348,1770,1132
"271","G0028","G0028_01","inactive",2102,1637,1292,1556,2021,1252,1429,1827
"272","G0028","G0028_02","inactive",1757,1699,1350,1816,1721,1693,1660,1653
"273","G0028","G0028_03","inactive",624,508,459,297,508,418,628,419
"274","G0028","G0028_04","inactive",463,355,434,513,375,229,481,517
"275","G0028","G0028_05","inactive",817,653,710,355,702,545,782,362
"276","G0028","G0028_06","inactive",581,553,756,359,767,662,898,517
"277","G0028","G0028_07","inactive",825,1021,1328,897,773,862,1031,701
"278","G0028","G0028_08","inactive",429,738,1059,1221,391,816,1057,998
"279","G0028","G0028_09","inactive",912,894,735,882,835,616,781,785
"280","G0028","G0028_10","inactive",743,570,470,470,550,469,574,598
"281","G0029","G0029_01","inactive",330,227,125,539,258,223,145,336
"282","G0029","G0029_02","inactive",153,142,410,346,110,185,354,310
"283","G0029","G0029_03","inactive",166,607,285,373,136,483,217,294
"284","G0029","G0029_04","inactive",1726,1716,1749,1067,1449,1987,1861,1064
"285","G0029","G0029_05","inactive",2448,3085,2841,3274,2486,3138,2886,3086
"286","G0029","G0029_06","inactive",694,292,588,454,604,473,755,508
"287","G0029","G0029_07","inactive",636,678,828,611,492,680,730,533
"288","G0029","G0029_08","inactive",1034,635,551,826,718,524,812,677
"289","G0029","G0029_09","inactive",119,492,348,203,80,512,497,186
"290","G0029","G0029_10","inactive",2256,1501,2343,1754,1997,1586,2226,1738
"291","G0030","G0030_01","inactive",588,617,673,801,647,501,675,823
"292","G0030","G0030_02","inactive",465,925,790,840,530,881,1080,841
"293","G0030","G0030_03","inactive",690,670,446,913,1005,670,532,994
"294","G0030","G0030_04","inactive",2888,3318,2166,3091,2795,2684,2150,3004
"295","G0030","G0030_05","inactive",828,788,774,985,956,846,813,716
"296","G0030","G0030_06","inactive",1113,1135,896,1120,1136,1045,1091,1035
"297","G0030","G0030_07","inactive",1905,1028,758,934,1825,1000,862,986
"298","G0030","G0030_08","inactive",1611,1634,1554,1406,1578,1683,1367,1514
"299","G0030","G0030_09","inactive",320,191,521,292,255,225,475,286
"300","G0030","G0030_10","inactive",746,632,1117,1088,658,580,1093,921
"301","G0031","G0031_01","inactive",847,671,1345,784,887,787,1238,705
"302","G0031","G0031_02","inactive",294,259,183,174,225,452,69,186
"303","G0031","G0031_03","inactive",1337,1817,1811,1165,1453,1638,1708,1307
"304","G0031","G0031_04","inactive",806,712,485,941,734,694,398,801
"305","G0031","G0031_05","inactive",988,1028,1407,1441,1214,1072,1307,1198
"306","G0031","G0031_06","inactive",394,612,624,1298,343,786,749,1338
"307","G0031","G0031_07","inactive",834,1036,631,710,682,1054,808,755
"308","G0031","G0031_08","inactive",164,79,291,280,131,172,451,203
"309","G0031","G0031_09","inactive",400,849,673,960,535,813,626,994
"310","G0031","G0031_10","inactive",949,499,437,433,526,365,455,455
"311","G0032","G0032_01","decreasing",921,402,310,193,617,294,321,182
"312","G0032","G0032_02","decreasing",548,487,506,293,506,295,521,165
"313","G0032","G0032_03","decreasing",577,687,762,707,328,468,653,459
"314","G0032","G0032_04","decreasing",497,626,344,1076,345,372,210,713
"315","G0032","G0032_05","decreasing",2506,2377,2247,2598,1777,1693,1849,1512
"316","G0032","G0032_06","decreasing",4046,4084,4243,4670,2797,3109,3257,3911
"317","G0032","G0032_07","decreasing",2151,1888,1687,1367,1511,1194,1281,1082
"318","G0032","G0032_08","decreasing",1542,1238,826,1623,816,752,422,985
"319","G0032","G0032_09","decreasing",1573,736,897,1234,824,644,698,891
"320","G0032","G0032_10","decreasing",695,931,779,376,616,534,685,322
"321","G0033","G0033_01","inactive",243,319,612,218,181,450,502,333
"322","G0033","G0033_02","inactive",400,803,755,602,391,818,513,519
"323","G0033","G0033_03","inactive",361,500,852,687,436,461,791,621
"324","G0033","G0033_04","inactive",423,330,123,135,455,323,102,105
"325","G0033","G0033_05","inactive",1216,927,662,448,987,832,691,479
"326","G0033","G0033_06","inactive",2119,2285,2501,1977,2541,2082,2661,2034
"327","G0033","G0033_07","inactive",573,587,371,485,491,516,402,452
"328","G0033","G0033_08","inactive",1310,690,1323,745,1070,679,1319,540
"329","G0033","G0033_09","inactive",2588,4003,1995,3052,2723,3746,2544,2827
"330","G0033","G0033_10","inactive",965,879,714,662,1016,901,723,751
"331","G0034","G0034_01","inactive",1245,1050,734,1138,1205,1359,905,896
"332","G0034","G0034_02","inactive",380,631,636,668,311,760,675,555
"333","G0034","G0034_03","inactive",734,676,716,739,612,643,772,797
"334","G0034","G0034_04","inactive",632,537,803,806,508,486,868,828
"335","G0034","G0034_05","inactive",940,741,928,1161,1081,554,828,1031
"336","G0034","G0034_06","inactive",732,816,471,261,486,553,660,367
"337","G0034","G0034_07","inactive",1027,1406,774,753,855,1186,852,668
"338","G0034","G0034_08","inactive",369,347,267,429,278,270,371,419
"339","G0034","G0034_09","inactive",5969,5670,5682,5982,5768,5706,5428,5846
"340","G0034","G0034_10","inactive",355,330,572,342,332,257,641,365
"341","G0035","G0035_01","inactive",149,516,355,266,108,614,282,246
"342","G0035","G0035_02","inactive",1371,2069,2777,2384,1257,2329,2749,2235
"343","G0035","G0035_03","inactive",901,592,1234,954,654,512,1174,893
"344","G0035","G0035_04","inactive",487,146,190,251,313,151,218,198
"345","G0035","G0035_05","inactive",372,542,401,371,476,551,531,263
"346","G0035","G0035_06","inactive",614,739,742,679,625,667,627,704
"347","G0035","G0035_07","inactive",638,761,549,397,579,698,512,369
"348","G0035","G0035_08","inactive",544,487,826,569,425,501,981,333
"349","G0035","G0035_09","inactive",356,853,383,488,538,972,612,514
"350","G0035","G0035_10","inactive",1124,1193,1632,1013,847,1097,1480,909
"351","G0036","G0036_01","decreasing",648,456,627,703,494,424,497,455
"352","G0036","G0036_02","decreasing",724,409,624,475,697,231,520,558
"353","G0036","G0036_03","decreasing",1313,816,897,558,1085,726,638,284
"354","G0036","G0036_04","decreasing",936,1275,891,657,761,617,917,692
"355","G0036","G0036_05","decreasing",507,736,501,386,388,385,432,259
"356","G0036","G0036_06","decreasing",1019,666,822,367,793,301,750,250
"357","G0036","G0036_07","decreasing",4261,4295,3736,4572,3793,4243,4327,4140
"358","G0036","G0036_08","decreasing",879,783,939,674,573,425,697,667
"359","G0036","G0036_09","decreasing",474,1133,1023,919,213,794,662,708
"360","G0036","G0036_10","decreasing",1813,1435,1999,2050,1179,1056,1357,1418
"361","G0037","G0037_01","inactive",1371,2245,1519,1280,1167,1991,1644,1356
"362","G0037","G0037_02","inactive",733,637,853,494,779,734,913,637
"363","G0037","G0037_03","inactive",473,545,446,857,361,553,567,913
"364","G0037","G0037_04","inactive",1079,703,569,879,1003,745,539,920
"365","G0037","G0037_05","inactive",899,628,619,728,651,559,712,787
"366","G0037","G0037_06","inactive",97,233,439,161,152,184,375,164
"367","G0037","G0037_07","inactive",278,409,255,335,224,405,236,267
"368","G0037","G0037_08","inactive",2172,1878,2255,1912,2014,1567,2510,1632
"369","G0037","G0037_09","inactive",2194,1470,1755,1594,2121,1420,1809,1433
"370","G0037","G0037_10","inactive",1546,1406,1113,1414,1351,1495,1491,1352
"371","G0038","G0038_01","inactive",921,1839,1454,944,980,1693,1729,1104
"372","G0038","G0038_02","inactive",1013,467,919,517,1059,450,908,448
"373","G0038","G0038_03","inactive",1264,1040,1064,1298,1154,1006,1137,1017
"374","G0038","G0038_04","inactive",679,551,463,708,543,398,388,719
"375","G0038","G0038_05","inactive",546,511,778,485,530,559,745,557
"376","G0038","G0038_06","inactive",599,385,540,448,801,417,463,513
"377","G0038","G0038_07","inactive",687,891,659,606,530,701,441,498
"378","G0038","G0038_08","inactive",451,834,494,808,311,726,588,1080
"379","G0038","G0038_09","inactive",506,557,528,579,454,547,596,379
"380","G0038","G0038_10","inactive",402,564,634,380,347,503,561,263
"381","G0039","G0039_01","inactive",313,375,423,581,276,428,470,654
"382","G0039","G0039_02","inactive",1308,1195,1369,1864,1388,1266,1511,1421
"383","G0039","G0039_03","inactive",1339,1799,1709,1589,1210,1565,1830,1378
"384","G0039","G0039_04","inactive",905,533,684,1108,768,619,886,1077
"385","G0039","G0039_05","inactive",383,249,441,509,226,237,461,488
"386","G0039","G0039_06","inactive",1323,2024,1675,1353,1423,1827,1864,1449
"387","G0039","G0039_07","inactive",405,583,623,594,528,494,539,475
"388","G0039","G0039_08","inactive",593,854,393,570,577,825,530,647
"389","G0039","G0039_09","inactive",2261,2250,2486,1907,1894,1931,2162,1780
"390","G0039","G0039_10","inactive",609,298,461,331,469,304,534,288
