"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"125","G0013","G0013_05","inactive",2,30,33,41,1,42,47,36
"126","G0013","G0013_06","inactive",30,33,24,13,21,8,28,30
"127","G0013","G0013_07","inactive",147,102,141,207,159,101,147,197
"128","G0013","G0013_08","inactive",227,174,212,210,192,125,266,209
"129","G0013","G0013_09","inactive",73,42,30,20,42,58,43,45
"130","G0013","G0013_10","inactive",36,67,80,118,48,87,100,127
"131","G0014","G0014_01","inactive",57,32,35,81,59,36,27,106
"132","G0014","G0014_02","inactive",42,65,86,77,54,70,84,75
"133","G0014","G0014_03","inactive",129,160,141,278,99,179,184,283
"134","G0014","G0014_04","inactive",125,76,84,89,112,91,105,66
"135","G0014","G0014_05","inactive",208,71,101,233,179,123,122,240
"136","G0014","G0014_06","inactive",5,42,8,10,5,45,8,21
"137","G0014","G0014_07","inactive",66,54,31,24,60,42,62,22
"138","G0014","G0014_08","inactive",58,44,32,74,44,63,51,66
"139","G0014","G0014_09","inactive",223,189,165,184,163,185,201,165
"140","G0014","G0014_10","inactive",47,96,66,106,61,122,73,71
"141","G0015","G0015_01","decreasing",65,73,49,47,50,53,53,26
"142","G0015","G0015_02","decreasing",211,216,226,283,171,226,215,185
"143","G0015","G0015_03","decreasing",26,38,61,57,23,43,33,36
"144","G0015","G0015_04","decreasing",106,106,138,138,84,81,156,97
"145","G0015","G0015_05","decreasing",33,44,15,59,28,77,17,55
"146","G0015","G0015_06","decreasing",34,51,25,57,37,41,40,44
"147","G0015","G0015_07","decreasing",337,312,264,406,283,305,260,286
"148","G0015","G0015_08","decreasing",59,47,94,65,59,67,84,51
"149","G0015","G0015_09","decreasing",294,233,235,222,242,200,323,183
"150","G0015","G0015_10","decreasing",53,53,76,116,37,42,63,93
"151","G0016","G0016_01","decreasing",45,76,46,70,51,84,58,50
"152","G0016","G0016_02","decreasing",230,211,165,281,167,208,180,185
"153","G0016","G0016_03","decreasing",232,173,243,242,171,159,242,200
"154","G0016","G0016_04","decreasing",0,24,2,6,0,16,6,19
"155","G0016","G0016_05","decreasing",48,58,46,92,25,41,65,82
"156","G0016","G0016_06","decreasing",89,97,115,78,81,92,84,66
"157","G0016","G0016_07","decreasing",86,75,85,114,50,55,86,86
"158","G0016","G0016_08","decreasing",203,150,98,206,163,130,84,149
"159","G0016","G0016_09","decreasing",274,227,281,339,209,236,268,250
"160","G0016","G0016_10","decreasing",178,158,133,107,173,125,161,98
"161","G0017","G0017_01","decreasing",55,17,5,13,43,14,22,10
"162","G0017","G0017_02","decreasing",93,81,74,156,45,63,61,93
"163","G0017","G0017_03","decreasing",37,37,42,19,25,48,49,39
"164","G0017","G0017_04","decreasing",12,39,38,11,21,36,30,13
"165","G0017","G0017_05","decreasing",25,24,15,67,18,49,33,70
"166","G0017","G0017_06","decreasing",88,119,90,142,43,95,108,136
"167","G0017","G0017_07","decreasing",146,134,61,117,95,117,75,109
"168","G0017","G0017_08","decreasing",40,24,36,5,20,13,33,15
"169","G0017","G0017_09","decreasing",291,151,160,189,200,128,194,158
"170","G0017","G0017_10","decreasing",7,34,36,53,4,54,29,41
"171","G0018","G0018_01","increasing",110,102,87,162,100,78,143,125
"172","G0018","G0018_02","increasing",77,119,102,85,78,114,136,83
"173","G0018","G0018_03","increasing",254,118,235,157,189,143,247,191
"174","G0018","G0018_04","increasing",157,161,107,139,150,191,153,128
"175","G0018","G0018_05","increasing",61,33,16,59,51,35,36,72
"176","G0018","G0018_06","increasing",84,39,32,43,78,54,68,43
"177","G0018","G0018_07","increasing",173,113,74,147,168,141,157,113
"178","G0018","G0018_08","increasing",84,58,100,77,91,77,140,83
"179","G0018","G0018_09","increasing",101,103,75,108,71,96,114,112
"180","G0018","G0018_10","increasing",165,187,249,255,177,259,333,259
"181","G0019","G0019_01","inactive",96,38,87,96,60,36,85,99
"182","G0019","G0019_02","inactive",27,22,31,32,20,28,47,42
"183","G0019","G0019_03","inactive",68,16,14,38,64,14,50,45
"184","G0019","G0019_04","inactive",12,18,18,22,13,11,29,13
"185","G0019","G0019_05","inactive",77,94,56,103,61,107,85,99
"186","G0019","G0019_06","inactive",187,105,95,194,152,112,136,166
"187","G0019","G0019_07","inactive",0,9,18,31,0,10,14,31
"188","G0019","G0019_08","inactive",28,14,38,27,37,35,61,27
"189","G0019","G0019_09","inactive",81,61,55,78,54,53,91,79
"190","G0019","G0019_10","inactive",131,104,124,171,89,106,158,213
"191","G0020","G0020_01","decreasing",60,33,40,56,42,23,61,43
"192","G0020","G0020_02","decreasing",255,134,163,178,145,127,152,115
"193","G0020","G0020_03","decreasing",221,94,119,148,176,106,117,84
"194","G0020","G0020_04","decreasing",32,4,46,20,14,6,29,24
"195","G0020","G0020_05","decreasing",43,22,30,7,14,22,20,7
"196","G0020","G0020_06","decreasing",78,32,52,74,52,22,85,54
"197","G0020","G0020_07","decreasing",62,37,60,97,42,40,60,65
"198","G0020","G0020_08","decreasing",179,145,125,141,120,146,133,120
"199","G0020","G0020_09","decreasing",211,152,161,279,152,128,117,169
"200","G0020","G0020_10","decreasing",27,13,18,21,6,12,18,22
"201","G0021","G0021_01","inactive",19,43,5,39,24,60,14,40
"202","G0021","G0021_02","inactive",30,20,4,14,29,5,3,9
"203","G0021","G0021_03","inactive",122,132,67,119,112,154,131,114
"204","G0021","G0021_04","inactive",81,130,70,97,94,117,177,96
"205","G0021","G0021_05","inactive",51,53,52,43,69,64,45,46
"206","G0021","G0021_06","inactive",48,15,25,21,44,18,61,34
"207","G0021","G0021_07","inactive",34,57,25,28,64,56,36,33
"208","G0021","G0021_08","inactive",290,260,238,331,285,268,255,359
"209","G0021","G0021_09","inactive",133,108,94,117,160,117,126,132
"210","G0021","G0021_10","inactive",118,136,102,132,100,135,170,140
"211","G0022","G0022_01","inactive",108,118,229,96,132,104,275,78
"212","G0022","G0022_02","inactive",32,22,32,43,32,19,42,35
"213","G0022","G0022_03","inactive",40,51,54,96,51,31,106,87
"214","G0022","G0022_04","inactive",182,247,207,301,166,255,302,305
"215","G0022","G0022_05","inactive",70,62,70,69,83,58,99,67
"216","G0022","G0022_06","inactive",151,144,143,217,129,149,181,266
"217","G0022","G0022_07","inactive",104,78,120,130,90,96,154,108
"218","G0022","G0022_08","inactive",24,30,20,19,34,31,21,25
"219","G0022","G0022_09","inactive",37,4,59,100,51,3,34,103
"220","G0022","G0022_10","inactive",165,181,105,126,147,172,139,132
"221","G0023","G0023_01","inactive",187,106,86,202,198,105,154,178
"222","G0023","G0023_02","inactive",57,31,34,63,91,59,59,63
"223","G0023","G0023_03","inactive",95,107,65,92,60,81,109,79
"224","G0023","G0023_04","inactive",33,26,40,23,29,31,54,21
"225","G0023","G0023_05","inactive",95,52,41,94,70,51,43,89
"226","G0023","G0023_06","inactive",113,59,44,96,99,65,65,65
"227","G0023","G0023_07","inactive",93,121,71,117,110,113,95,126
"228","G0023","G0023_08","inactive",63,72,62,53,56,68,100,54
"229","G0023","G0023_09","inactive",155,127,133,192,128,155,160,171
"230","G0023","G0023_10","inactive",99,115,90,190,82,140,97,189
"231","G0024","G0024_01","inactive",42,9,30,15,43,9,38,9
"232","G0024","G0024_02","inactive",7,39,14,47,14,52,30,40
"233","G0024","G0024_03","inactive",72,47,19,133,51,49,49,111
"234","G0024","G0024_04","inactive",14,0,18,41,7,0,14,52
"235","G0024","G0024_05","inactive",284,116,135,177,228,126,154,184
"236","G0024","G0024_06","inactive",138,87,115,189,107,110,172,150
"237","G0024","G0024_07","inactive",29,31,68,64,37,25,66,74
"238","G0024","G0024_08","inactive",11,40,43,75,4,39,71,76
"239","G0024","G0024_09","inactive",189,147,164,120,152,132,193,145
"240","G0024","G0024_10","inactive",198,180,133,205,187,181,187,190
"241","G0025","G0025_01","inactive",277,135,92,128,244,153,165,128
"242","G0025","G0025_02","inactive",36,37,15,24,28,27,29,21
"243","G0025","G0025_03","inactive",111,97,66,171,96,93,126,142
"244","G0025","G0025_04","inactive",90,72,147,116,81,69,148,110
"245","G0025","G0025_05","inactive",142,115,129,103,152,136,177,95
"246","G0025","G0025_06","inactive",224,146,108,182,168,159,134,178
"247","G0025","G0025_07","inactive",0,18,14,2,0,17,12,6
"248","G0025","G0025_08","inactive",23,59,58,38,21,61,87,48
"249","G0025","G0025_09","inactive",189,184,178,233,189,180,229,219
"250","G0025","G0025_10","inactive",96,58,52,37,90,57,113,33
"251","G0026","G0026_01","inactive",71,52,84,91,49,61,95,70
"252","G0026","G0026_02","inactive",48,78,59,78,44,98,76,77
"253","G0026","G0026_03","inactive",153,158,78,172,147,173,111,210
"254","G0026","G0026_04","inactive",153,202,189,151,152,175,207,201
"255","G0026","G0026_05","inactive",45,20,31,59,38,35,42,42
"256","G0026","G0026_06","inactive",429,228,299,330,393,242,381,330
"257","G0026","G0026_07","inactive",78,67,85,61,75,90,98,60
"258","G0026","G0026_08","inactive",217,99,114,203,178,76,172,174
"259","G0026","G0026_09","inactive",109,50,59,72,109,71,71,78
"260","G0026","G0026_10","inactive",88,33,17,75,49,40,53,70
"261","G0027","G0027_01","inactive",27,40,48,62,11,39,42,60
"262","G0027","G0027_02","inactive",340,319,341,408,279,345,419,403
"263","G0027","G0027_03","inactive",69,127,105,108,80,100,125,125
"264","G0027","G0027_04","inactive",22,33,17,42,22,37,36,46
"265","G0027","G0027_05","inactive",29,33,21,67,50,33,28,68
"266","G0027","G0027_06","inactive",140,80,95,94,119,86,103,116
"267","G0027","G0027_07","inactive",229,173,126,203,145,151,147,198
"268","G0027","G0027_08","inactive",190,87,89,106,143,123,179,114
"269","G0027","G0027_09","inactive",147,34,29,89,111,55,33,80
"270","G0027","G0027_10","inactive",75,42,79,38,73,71,86,44
"271","G0028","G0028_01","inactive",236,195,289,301,296,282,315,323
"272","G0028","G0028_02","inactive",64,33,23,42,49,36,54,39
"273","G0028","G0028_03","inactive",93,83,58,102,73,92,95,131
"274","G0028","G0028_04","inactive",129,69,78,106,86,71,127,126
"275","G0028","G0028_05","inactive",59,47,47,68,33,34,78,74
"276","G0028","G0028_06","inactive",127,88,144,185,127,124,166,202
"277","G0028","G0028_07","inactive",41,40,41,45,62,39,52,57
"278","G0028","G0028_08","inactive",35,9,23,24,34,31,31,16
"279","G0028","G0028_09","inactive",102,56,118,95,87,98,116,80
"280","G0028","G0028_10","inactive",150,110,131,224,164,102,159,152
"281","G0029","G0029_01","decreasing",172,149,175,253,123,123,154,175
"282","G0029","G0029_02","decreasing",41,39,62,34,25,26,87,23
"283","G0029","G0029_03","decreasing",115,101,70,74,65,81,92,88
"284","G0029","G0029_04","decreasing",76,85,52,103,33,76,85,92
"285","G0029","G0029_05","decreasing",211,154,136,200,136,129,160,163
"286","G0029","G0029_06","decreasing",225,159,205,259,181,134,237,240
"287","G0029","G0029_07","decreasing",41,66,43,55,52,55,53,35
"288","G0029","G0029_08","decreasing",72,54,67,67,27,26,67,51
"289","G0029","G0029_09","decreasing",397,215,174,406,250,145,199,270
"290","G0029","G0029_10","decreasing",33,27,15,35,19,21,24,9
"291","G0030","G0030_01","inactive",385,280,162,413,361,296,312,391
"292","G0030","G0030_02","inactive",90,114,86,66,66,121,89,62
"293","G0030","G0030_03","inactive",95,22,68,29,77,18,97,23
"294","G0030","G0030_04","inactive",123,61,79,89,116,60,112,120
"295","G0030","G0030_05","inactive",63,77,61,96,44,114,84,101
"296","G0030","G0030_06","inactive",21,47,45,60,18,60,29,32
"297","G0030","G0030_07","inactive",373,201,151,251,360,223,255,289
"298","G0030","G0030_08","inactive",25,53,82,126,43,33,145,91
"299","G0030","G0030_09","inactive",18,52,48,60,23,67,35,50
"300","G0030","G0030_10","inactive",39,7,55,17,43,15,39,19
"301","G0031","G0031_01","inactive",23,20,17,21,17,35,14,39
"302","G0031","G0031_02","inactive",92,70,105,90,124,87,134,109
"303","G0031","G0031_03","inactive",61,39,59,122,61,49,56,104
"304","G0031","G0031_04","inactive",232,187,181,266,210,229,189,256
"305","G0031","G0031_05","inactive",106,98,59,105,97,113,77,104
"306","G0031","G0031_06","inactive",96,44,118,143,95,72,104,155
"307","G0031","G0031_07","inactive",36,26,46,37,29,39,56,33
"308","G0031","G0031_08","inactive",48,23,22,7,57,13,27,11
"309","G0031","G0031_09","inactive",109,67,72,155,105,83,108,130
"310","G0031","G0031_10","inactive",16,21,42,53,24,33,64,45
"311","G0032","G0032_01","inactive",54,8,7,27,38,17,10,26
"312","G0032","G0032_02","inactive",34,23,31,43,31,16,34,36
"313","G0032","G0032_03","inactive",34,22,34,54,27,22,35,71
"314","G0032","G0032_04","inactive",90,72,87,73,86,75,95,67
"315","G0032","G0032_05","inactive",155,135,123,159,119,104,183,179
"316","G0032","G0032_06","inactive",46,54,83,70,62,61,118,43
"317","G0032","G0032_07","inactive",239,153,121,192,224,165,168,154
"318","G0032","G0032_08","inactive",40,22,13,42,35,15,24,54
"319","G0032","G0032_09","inactive",39,34,21,25,32,34,42,31
"320","G0032","G0032_10","inactive",32,32,16,34,28,34,8,24
"321","G0033","G0033_01","inactive",324,248,137,230,287,243,170,204
"322","G0033","G0033_02","inactive",76,77,39,81,85,111,54,90
"323","G0033","G0033_03","inactive",305,257,272,352,319,291,395,334
"324","G0033","G0033_04","inactive",144,135,114,135,111,139,166,116
"325","G0033","G0033_05","inactive",57,20,77,34,51,33,87,64
"326","G0033","G0033_06","inactive",72,73,56,24,68,68,86,12
"327","G0033","G0033_07","inactive",16,54,50,45,11,36,74,47
"328","G0033","G0033_08","inactive",96,51,32,59,74,35,43,61
"329","G0033","G0033_09","inactive",34,34,28,16,23,30,36,23
"330","G0033","G0033_10","inactive",45,47,6,26,35,57,8,14
"331","G0034","G0034_01","inactive",130,172,126,180,130,194,209,200
"332","G0034","G0034_02","inactive",76,103,106,111,49,136,72,117
"333","G0034","G0034_03","inactive",45,18,49,30,38,12,72,38
"334","G0034","G0034_04","inactive",76,72,29,63,69,51,37,79
"335","G0034","G0034_05","inactive",17,42,28,43,28,29,37,53
"336","G0034","G0034_06","inactive",95,57,68,119,103,60,104,114
"337","G0034","G0034_07","inactive",126,58,50,71,71,109,96,82
"338","G0034","G0034_08","inactive",75,51,64,71,88,61,78,90
"339","G0034","G0034_09","inactive",326,210,150,252,293,228,173,217
"340","G0034","G0034_10","inactive",51,31,45,42,26,37,61,51
"341","G0035","G0035_01","inactive",3,18,16,7,4,28,42,10
"342","G0035","G0035_02","inactive",50,35,50,65,43,47,70,65
"343","G0035","G0035_03","inactive",262,276,205,242,221,313,300,250
"344","G0035","G0035_04","inactive",68,57,101,53,75,85,96,68
"345","G0035","G0035_05","inactive",50,58,49,21,66,60,55,37
"346","G0035","G0035_06","inactive",95,73,72,125,91,94,102,123
"347","G0035","G0035_07","inactive",31,88,49,67,33,92,68,76
"348","G0035","G0035_08","inactive",59,42,82,60,64,57,81,63
"349","G0035","G0035_09","inactive",109,69,35,87,95,81,32,98
"350","G0035","G0035_10","inactive",167,104,89,97,114,99,120,47
"351","G0036","G0036_01","inactive",78,81,57,72,34,73,96,62
"352","G0036","G0036_02","inactive",95,65,96,138,85,84,103,115
"353","G0036","G0036_03","inactive",42,33,88,69,45,48,144,70
"354","G0036","G0036_04","inactive",59,36,41,69,67,33,67,74
"355","G0036","G0036_05","inactive",86,55,69,75,70,39,69,49
"356","G0036","G0036_06","inactive",79,77,95,98,55,76,108,114
"357","G0036","G0036_07","inactive",110,84,63,110,81,92,74,89
"358","G0036","G0036_08","inactive",110,89,69,127,60,110,119,136
"359","G0036","G0036_09","inactive",228,249,225,286,194,254,343,255
"360","G0036","G0036_10","inactive",93,55,84,61,115,73,79,26
"361","G0037","G0037_01","inactive",183,91,175,116,154,134,207,104
"362","G0037","G0037_02","inactive",72,102,90,125,99,96,89,142
"363","G0037","G0037_03","inactive",306,297,178,279,309,269,249,246
"364","G0037","G0037_04","inactive",42,52,44,31,54,35,63,49
"365","G0037","G0037_05","inactive",84,36,35,43,79,52,61,59
"366","G0037","G0037_06","inactive",23,20,22,28,20,16,32,42
"367","G0037","G0037_07","inactive",46,39,30,43,37,21,64,30
"368","G0037","G0037_08","inactive",40,71,23,70,53,73,71,86
"369","G0037","G0037_09","inactive",81,100,113,128,94,103,168,107
"370","G0037","G0037_10","inactive",70,83,36,48,75,103,42,48
"371","G0038","G0038_01","inactive",328,285,293,433,312,379,479,342
"372","G0038","G0038_02","inactive",35,41,20,38,24,48,25,52
"373","G0038","G0038_03","inactive",67,86,62,45,49,104,119,94
"374","G0038","G0038_04","inactive",377,309,281,386,354,309,419,425
"375","G0038","G0038_05","inactive",139,170,97,99,143,116,199,94
"376","G0038","G0038_06","inactive",171,95,103,185,131,125,99,159
"377","G0038","G0038_07","inactive",95,80,86,98,61,103,105,71
"378","G0038","G0038_08","inactive",72,85,84,69,79,90,140,61
"379","G0038","G0038_09","inactive",31,50,10,52,29,32,24,55
"380","G0038","G0038_10","inactive",57,50,56,114,71,58,70,110
"381","G0039","G0039_01","inactive",62,64,36,91,83,75,54,89
"382","G0039","G0039_02","inactive",157,115,94,221,139,116,96,202
"383","G0039","G0039_03","inactive",99,69,129,100,146,73,130,109
"384","G0039","G0039_04","inactive",343,275,215,336,288,317,319,404
"385","G0039","G0039_05","inactive",83,80,69,57,100,62,60,49
"386","G0039","G0039_06","inactive",120,87,194,218,115,71,284,197
"387","G0039","G0039_07","inactive",116,96,77,87,105,119,107,101
"388","G0039","G0039_08","inactive",24,28,18,11,18,41,21,5
"389","G0039","G0039_09","inactive",88,84,68,58,78,83,135,53
"390","G0039","G0039_10","inactive",49,21,25,16,43,44,56,16
"391","G0040","G0040_01","inactive",159,134,133,172,158,158,223,163
"392","G0040","G0040_02","inactive",63,56,74,42,67,41,112,54
"393","G0040","G0040_03","inactive",52,57,39,32,31,47,77,25
"394","G0040","G0040_04","inactive",46,27,47,37,32,40,67,48
"395","G0040","G0040_05","inactive",121,83,70,73,89,74,79,83
"396","G0040","G0040_06","inactive",44,23,54,44,65,26,84,42
"397","G0040","G0040_07","inactive",93,121,119,84,109,131,130,106
"398","G0040","G0040_08","inactive",56,75,45,106,46,72,38,82
"399","G0040","G0040_09","inactive",120,97,136,102,149,158,132,84
"400","G0040","G0040_10","inactive",100,81,19,70,114,57,47,83
"401","G0041","G0041_01","inactive",108,90,105,161,116,121,172,145
"402","G0041","G0041_02","inactive",161,81,68,180,154,95,88,151
"403","G0041","G0041_03","inactive",114,85,67,88,96,71,75,65
"404","G0041","G0041_04","inactive",204,216,201,187,168,250,262,164
"405","G0041","G0041_05","inactive",144,41,45,66,106,28,51,74
"406","G0041","G0041_06","inactive",102,96,90,111,91,110,100,85
"407","G0041","G0041_07","inactive",282,240,201,240,269,239,199,262
"408","G0041","G0041_08","inactive",142,101,84,132,140,114,121,91
"409","G0041","G0041_09","inactive",44,37,66,112,64,52,88,91
"410","G0041","G0041_10","inactive",81,31,65,92,76,47,56,85
"411","G0042","G0042_01","inactive",306,186,191,291,281,197,251,247
"412","G0042","G0042_02","inactive",22,10,22,16,14,10,32,14
"413","G0042","G0042_03","inactive",155,114,127,211,187,142,156,169
"414","G0042","G0042_04","inactive",39,49,54,45,52,65,58,42
"415","G0042","G0042_05","inactive",60,62,59,78,69,76,69,83
"416","G0042","G0042_06","inactive",47,14,34,78,48,18,32,85
"417","G0042","G0042_07","inactive",197,204,217,210,213,215,285,179
"418","G0042","G0042_08","inactive",97,74,93,78,94,85,138,71
"419","G0042","G0042_09","inactive",240,221,176,139,196,216,198,148
"420","G0042","G0042_10","inactive",102,79,132,87,135,95,141,121
