"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"127","G0013","G0013_07","inactive",105,64,27,57,112,88,38,77
"128","G0013","G0013_08","inactive",24,48,18,32,28,56,13,40
"129","G0013","G0013_09","inactive",32,18,21,10,53,19,23,8
"130","G0013","G0013_10","inactive",379,339,302,303,379,325,345,343
"131","G0014","G0014_01","inactive",42,27,32,37,45,42,42,44
"132","G0014","G0014_02","inactive",54,26,66,33,55,50,55,31
"133","G0014","G0014_03","inactive",44,29,23,23,32,30,24,22
"134","G0014","G0014_04","inactive",32,69,53,50,37,65,55,63
"135","G0014","G0014_05","inactive",27,34,26,27,32,51,34,20
"136","G0014","G0014_06","inactive",22,27,21,13,19,26,33,17
"137","G0014","G0014_07","inactive",34,50,56,45,63,77,88,57
"138","G0014","G0014_08","inactive",32,67,59,64,49,79,72,79
"139","G0014","G0014_09","inactive",166,78,105,103,166,75,133,119
"140","G0014","G0014_10","inactive",48,57,17,20,49,68,29,16
"141","G0015","G0015_01","inactive",88,73,84,56,91,72,103,71
"142","G0015","G0015_02","inactive",47,106,62,70,97,125,64,80
"143","G0015","G0015_03","inactive",144,163,147,119,171,183,135,170
"144","G0015","G0015_04","inactive",66,46,63,77,88,49,85,132
"145","G0015","G0015_05","inactive",35,20,36,40,48,24,39,40
"146","G0015","G0015_06","inactive",95,108,48,93,97,108,46,110
"147","G0015","G0015_07","inactive",25,43,46,37,28,80,50,30
"148","G0015","G0015_08","inactive",26,33,44,33,22,35,31,42
"149","G0015","G0015_09","inactive",59,95,97,81,71,99,98,67
"150","G0015","G0015_10","inactive",40,37,27,50,51,45,44,49
"151","G0016","G0016_01","inactive",160,130,137,174,176,151,140,194
"152","G0016","G0016_02","inactive",96,105,68,74,84,112,84,111
"153","G0016","G0016_03","inactive",286,195,220,264,312,203,242,320
"154","G0016","G0016_04","inactive",267,233,255,272,306,254,281,283
"155","G0016","G0016_05","inactive",54,44,58,45,62,40,69,65
"156","G0016","G0016_06","inactive",58,37,34,51,41,69,44,75
"157","G0016","G0016_07","inactive",49,21,29,20,46,27,54,20
"158","G0016","G0016_08","inactive",443,376,421,360,482,467,496,401
"159","G0016","G0016_09","inactive",25,25,47,38,29,29,73,38
"160","G0016","G0016_10","inactive",318,225,314,371,355,251,310,439
"161","G0017","G0017_01","inactive",230,125,173,167,224,138,222,189
"162","G0017","G0017_02","inactive",178,203,200,228,221,218,208,245
"163","G0017","G0017_03","inactive",158,145,142,163,167,127,116,215
"164","G0017","G0017_04","inactive",174,190,142,116,191,233,221,145
"165","G0017","G0017_05","inactive",55,125,116,78,66,94,132,124
"166","G0017","G0017_06","inactive",6,24,23,11,6,24,30,22
"167","G0017","G0017_07","inactive",34,49,22,34,40,62,12,39
"168","G0017","G0017_08","inactive",202,242,217,231,238,242,261,238
"169","G0017","G0017_09","inactive",68,65,76,172,79,69,86,204
"170","G0017","G0017_10","inactive",17,35,55,38,21,38,51,43
"171","G0018","G0018_01","inactive",26,20,65,42,50,26,72,45
"172","G0018","G0018_02","inactive",63,40,18,28,79,42,30,38
"173","G0018","G0018_03","inactive",32,54,39,11,29,71,79,25
"174","G0018","G0018_04","inactive",88,73,82,43,93,77,81,63
"175","G0018","G0018_05","inactive",182,202,254,178,217,192,271,185
"176","G0018","G0018_06","inactive",91,91,103,47,122,78,112,89
"177","G0018","G0018_07","inactive",88,55,50,42,83,42,56,26
"178","G0018","G0018_08","inactive",20,5,36,21,19,14,37,39
"179","G0018","G0018_09","inactive",11,24,41,30,5,19,54,30
"180","G0018","G0018_10","inactive",194,202,154,235,270,213,225,268
"181","G0019","G0019_01","inactive",479,414,419,500,570,493,519,573
"182","G0019","G0019_02","inactive",31,45,17,34,36,53,16,29
"183","G0019","G0019_03","inactive",54,79,47,62,55,79,26,66
"184","G0019","G0019_04","inactive",46,81,90,67,65,97,89,97
"185","G0019","G0019_05","inactive",74,109,111,122,91,97,116,132
"186","G0019","G0019_06","inactive",146,97,121,137,158,90,144,125
"187","G0019","G0019_07","inactive",39,31,40,49,41,34,52,51
"188","G0019","G0019_08","inactive",51,40,22,34,54,49,25,62
"189","G0019","G0019_09","inactive",91,60,81,54,94,104,96,58
"190","G0019","G0019_10","inactive",37,18,17,33,54,39,37,23
"191","G0020","G0020_01","inactive",37,25,68,29,28,38,69,28
"192","G0020","G0020_02","inactive",148,202,180,199,190,184,179,191
"193","G0020","G0020_03","inactive",9,15,12,6,8,20,6,6
"194","G0020","G0020_04","inactive",46,20,47,57,88,17,91,38
"195","G0020","G0020_05","inactive",76,108,103,76,101,119,117,80
"196","G0020","G0020_06","inactive",65,57,65,43,60,61,43,47
"197","G0020","G0020_07","inactive",163,163,135,208,225,193,171,189
"198","G0020","G0020_08","inactive",116,99,96,125,128,122,133,144
"199","G0020","G0020_09","inactive",68,63,34,81,91,79,39,80
"200","G0020","G0020_10","inactive",136,77,132,112,135,104,208,116
"201","G0021","G0021_01","inactive",145,154,171,111,170,187,175,160
"202","G0021","G0021_02","inactive",33,82,84,69,56,104,80,62
"203","G0021","G0021_03","inactive",99,141,176,225,114,167,224,227
"204","G0021","G0021_04","inactive",42,50,62,61,75,61,89,93
"205","G0021","G0021_05","inactive",174,134,164,149,165,184,162,148
"206","G0021","G0021_06","inactive",52,54,64,37,78,34,100,58
"207","G0021","G0021_07","inactive",48,59,40,44,59,51,37,48
"208","G0021","G0021_08","inactive",62,48,41,67,54,57,43,73
"209","G0021","G0021_09","inactive",331,296,382,282,349,332,426,348
"210","G0021","G0021_10","inactive",134,75,105,94,133,56,135,117
"211","G0022","G0022_01","inactive",40,49,41,42,65,58,39,58
"212","G0022","G0022_02","inactive",97,112,65,99,116,106,66,87
"213","G0022","G0022_03","inactive",129,62,66,136,153,80,64,167
"214","G0022","G0022_04","inactive",59,108,94,165,82,122,97,177
"215","G0022","G0022_05","inactive",49,38,26,25,56,36,31,30
"216","G0022","G0022_06","inactive",79,69,63,36,83,74,57,43
"217","G0022","G0022_07","inactive",40,18,36,40,54,21,60,45
"218","G0022","G0022_08","inactive",106,99,111,104,118,112,101,98
"219","G0022","G0022_09","inactive",45,50,44,18,63,44,36,25
"220","G0022","G0022_10","inactive",450,424,413,346,488,432,464,445
"221","G0023","G0023_01","inactive",67,108,129,117,82,103,105,122
"222","G0023","G0023_02","inactive",52,103,90,91,80,113,115,87
"223","G0023","G0023_03","inactive",69,105,114,146,98,105,102,150
"224","G0023","G0023_04","inactive",82,133,100,143,69,204,136,127
"225","G0023","G0023_05","inactive",27,23,32,0,22,26,30,0
"226","G0023","G0023_06","inactive",212,146,100,175,222,118,116,162
"227","G0023","G0023_07","inactive",143,111,64,90,145,122,100,114
"228","G0023","G0023_08","inactive",121,134,106,145,105,120,141,178
"229","G0023","G0023_09","inactive",239,235,193,172,258,220,196,187
"230","G0023","G0023_10","inactive",78,123,125,82,121,149,151,119
"231","G0024","G0024_01","inactive",76,23,49,24,70,32,52,27
"232","G0024","G0024_02","inactive",124,152,124,110,153,164,145,75
"233","G0024","G0024_03","inactive",114,112,83,103,126,103,109,151
"234","G0024","G0024_04","inactive",101,111,98,76,116,117,95,95
"235","G0024","G0024_05","inactive",73,41,48,49,87,41,52,63
"236","G0024","G0024_06","inactive",33,55,32,41,43,61,27,41
"237","G0024","G0024_07","inactive",15,27,18,9,16,22,30,14
"238","G0024","G0024_08","inactive",66,104,46,51,75,107,40,59
"239","G0024","G0024_09","inactive",176,111,140,119,205,108,172,146
"240","G0024","G0024_10","inactive",29,23,43,11,35,28,43,21
"241","G0025","G0025_01","inactive",130,136,147,99,145,130,184,111
"242","G0025","G0025_02","inactive",72,197,149,123,111,191,214,173
"243","G0025","G0025_03","inactive",271,210,182,225,326,219,227,230
"244","G0025","G0025_04","inactive",74,58,38,47,76,50,47,46
"245","G0025","G0025_05","inactive",60,51,39,25,42,46,47,30
"246","G0025","G0025_06","inactive",75,65,37,63,136,59,31,80
"247","G0025","G0025_07","inactive",121,77,95,94,128,76,93,131
"248","G0025","G0025_08","inactive",16,20,12,28,26,14,11,30
"249","G0025","G0025_09","inactive",37,43,75,65,30,41,83,57
"250","G0025","G0025_10","inactive",104,139,111,201,153,134,140,215
"251","G0026","G0026_01","negcontrol",165,173,193,242,205,183,199,250
"252","G0026","G0026_02","negcontrol",19,55,27,18,22,60,47,32
"253","G0026","G0026_03","negcontrol",52,83,58,87,82,94,88,91
"254","G0026","G0026_04","negcontrol",252,150,184,209,284,141,180,249
"255","G0026","G0026_05","negcontrol",213,244,270,310,250,304,317,342
"256","G0026","G0026_06","negcontrol",194,146,181,206,183,159,238,213
"257","G0026","G0026_07","negcontrol",41,1,27,14,50,5,23,14
"258","G0026","G0026_08","negcontrol",9,7,0,19,26,14,11,17
"259","G0026","G0026_09","negcontrol",68,60,83,60,58,53,109,89
"260","G0026","G0026_10","negcontrol",43,34,31,60,86,51,29,55
"261","G0027","G0027_01","inactive",69,50,77,56,102,61,83,54
"262","G0027","G0027_02","inactive",20,38,39,17,23,33,47,33
"263","G0027","G0027_03","inactive",41,40,42,30,47,58,28,25
"264","G0027","G0027_04","inactive",152,83,200,111,195,103,184,101
"265","G0027","G0027_05","inactive",62,67,51,14,70,72,64,25
"266","G0027","G0027_06","inactive",100,68,52,76,105,67,71,88
"267","G0027","G0027_07","inactive",32,44,42,13,33,52,50,18
"268","G0027","G0027_08","inactive",225,166,125,133,263,203,131,152
"269","G0027","G0027_09","inactive",175,167,176,109,232,168,202,163
"270","G0027","G0027_10","inactive",46,37,24,37,61,48,15,40
"271","G0028","G0028_01","inactive",99,60,66,114,114,79,80,120
"272","G0028","G0028_02","inactive",122,103,111,81,131,113,81,94
"273","G0028","G0028_03","inactive",137,130,147,87,182,141,139,151
"274","G0028","G0028_04","inactive",21,52,31,25,54,61,39,33
"275","G0028","G0028_05","inactive",58,98,42,60,71,109,67,90
"276","G0028","G0028_06","inactive",135,112,82,90,169,143,74,128
"277","G0028","G0028_07","inactive",70,71,73,116,88,109,99,82
"278","G0028","G0028_08","inactive",134,191,146,152,162,170,176,175
"279","G0028","G0028_09","inactive",127,114,98,102,130,124,117,121
"280","G0028","G0028_10","inactive",26,62,48,58,39,52,46,65
"281","G0029","G0029_01","inactive",133,114,90,107,143,132,110,110
"282","G0029","G0029_02","inactive",19,30,24,22,18,40,24,43
"283","G0029","G0029_03","inactive",130,102,81,74,122,137,80,120
"284","G0029","G0029_04","inactive",182,172,150,185,208,163,157,207
"285","G0029","G0029_05","inactive",128,98,129,86,147,110,159,117
"286","G0029","G0029_06","inactive",123,59,78,76,105,55,86,107
"287","G0029","G0029_07","inactive",24,25,26,30,42,28,35,20
"288","G0029","G0029_08","inactive",61,61,42,46,96,99,46,70
"289","G0029","G0029_09","inactive",52,45,43,11,56,31,48,23
"290","G0029","G0029_10","inactive",119,146,124,98,154,128,149,117
"291","G0030","G0030_01","inactive",42,47,22,52,63,55,36,55
"292","G0030","G0030_02","inactive",185,147,110,132,198,165,108,146
"293","G0030","G0030_03","inactive",22,16,20,7,42,13,24,20
"294","G0030","G0030_04","inactive",86,101,101,123,131,87,98,142
"295","G0030","G0030_05","inactive",80,84,88,101,85,89,105,105
"296","G0030","G0030_06","inactive",31,61,13,28,35,67,6,25
"297","G0030","G0030_07","inactive",199,173,205,164,226,187,182,192
"298","G0030","G0030_08","inactive",27,49,30,26,36,41,41,33
"299","G0030","G0030_09","inactive",103,83,85,64,159,95,82,123
"300","G0030","G0030_10","inactive",43,50,26,49,52,58,33,46
"301","G0031","G0031_01","inactive",47,56,53,18,65,50,47,25
"302","G0031","G0031_02","inactive",61,73,79,34,65,98,81,41
"303","G0031","G0031_03","inactive",77,62,47,54,106,65,59,54
"304","G0031","G0031_04","inactive",24,40,23,56,38,53,38,61
"305","G0031","G0031_05","inactive",94,96,110,132,93,99,124,146
"306","G0031","G0031_06","inactive",40,104,38,88,47,100,51,87
"307","G0031","G0031_07","inactive",72,27,2,32,72,28,7,27
"308","G0031","G0031_08","inactive",24,32,28,42,43,32,53,54
"309","G0031","G0031_09","inactive",75,43,39,38,81,36,45,61
"310","G0031","G0031_10","inactive",147,157,98,117,154,159,112,120
"311","G0032","G0032_01","inactive",66,103,71,91,75,95,44,98
"312","G0032","G0032_02","inactive",54,49,46,45,46,52,58,54
"313","G0032","G0032_03","inactive",60,56,35,42,82,57,44,62
"314","G0032","G0032_04","inactive",160,213,194,198,207,233,261,228
"315","G0032","G0032_05","inactive",111,72,65,58,114,60,73,70
"316","G0032","G0032_06","inactive",172,269,245,259,247,274,279,298
"317","G0032","G0032_07","inactive",38,12,26,15,45,14,37,20
"318","G0032","G0032_08","inactive",62,65,46,41,73,70,54,44
"319","G0032","G0032_09","inactive",59,91,104,88,67,77,120,139
"320","G0032","G0032_10","inactive",46,63,40,82,66,52,62,65
"321","G0033","G0033_01","inactive",313,268,328,348,340,360,378,347
"322","G0033","G0033_02","inactive",62,39,42,42,47,37,50,40
"323","G0033","G0033_03","inactive",111,96,130,80,92,94,136,67
"324","G0033","G0033_04","inactive",127,186,109,203,118,203,133,182
"325","G0033","G0033_05","inactive",97,90,79,79,101,77,70,94
"326","G0033","G0033_06","inactive",1081,830,821,947,1183,927,913,1056
"327","G0033","G0033_07","inactive",89,115,79,147,122,131,103,143
"328","G0033","G0033_08","inactive",51,53,11,33,49,63,17,34
"329","G0033","G0033_09","inactive",121,130,61,153,137,163,95,165
"330","G0033","G0033_10","inactive",103,102,118,100,143,132,186,128
"331","G0034","G0034_01","inactive",182,189,205,201,256,208,231,195
"332","G0034","G0034_02","inactive",65,53,21,98,67,63,24,88
"333","G0034","G0034_03","inactive",81,123,147,83,76,126,161,119
"334","G0034","G0034_04","inactive",82,50,52,80,81,54,70,64
"335","G0034","G0034_05","inactive",135,161,119,154,175,151,180,157
"336","G0034","G0034_06","inactive",94,88,44,86,115,90,63,81
"337","G0034","G0034_07","inactive",85,43,90,44,111,67,94,49
"338","G0034","G0034_08","inactive",86,31,59,39,90,29,92,45
"339","G0034","G0034_09","inactive",216,234,244,227,280,251,228,230
"340","G0034","G0034_10","inactive",145,177,129,96,157,173,119,110
"341","G0035","G0035_01","inactive",118,102,110,107,92,102,122,91
"342","G0035","G0035_02","inactive",48,75,90,109,51,89,69,118
"343","G0035","G0035_03","inactive",112,43,119,130,131,71,128,160
"344","G0035","G0035_04","inactive",69,123,101,124,96,133,100,133
"345","G0035","G0035_05","inactive",28,14,17,30,31,21,23,44
"346","G0035","G0035_06","inactive",99,42,105,70,89,51,130,86
"347","G0035","G0035_07","inactive",154,117,145,149,175,142,153,153
"348","G0035","G0035_08","inactive",21,46,84,42,29,55,85,50
"349","G0035","G0035_09","inactive",24,40,21,27,37,48,43,39
"350","G0035","G0035_10","inactive",103,102,103,87,157,110,131,105
"351","G0036","G0036_01","inactive",91,86,111,103,122,115,117,137
"352","G0036","G0036_02","inactive",20,13,23,45,32,5,36,57
"353","G0036","G0036_03","inactive",58,89,79,47,50,92,93,54
"354","G0036","G0036_04","inactive",294,255,195,146,330,240,212,167
"355","G0036","G0036_05","inactive",60,125,103,80,82,126,104,100
"356","G0036","G0036_06","inactive",30,42,46,39,52,60,44,33
"357","G0036","G0036_07","inactive",108,68,67,63,111,82,74,66
"358","G0036","G0036_08","inactive",104,125,94,104,118,163,106,102
"359","G0036","G0036_09","inactive",41,65,48,34,67,55,50,53
"360","G0036","G0036_10","inactive",67,37,67,33,88,28,77,42
"361","G0037","G0037_01","inactive",78,33,11,10,104,22,24,16
"362","G0037","G0037_02","inactive",82,83,89,89,93,76,111,115
"363","G0037","G0037_03","inactive",57,96,63,89,71,110,88,89
"364","G0037","G0037_04","inactive",70,42,49,85,90,47,80,89
"365","G0037","G0037_05","inactive",78,89,79,112,107,100,64,114
"366","G0037","G0037_06","inactive",140,106,91,98,175,100,122,125
"367","G0037","G0037_07","inactive",37,47,58,82,40,39,46,98
"368","G0037","G0037_08","inactive",95,70,80,77,84,67,94,86
"369","G0037","G0037_09","inactive",77,38,49,64,98,62,65,74
"370","G0037","G0037_10","inactive",82,57,57,63,82,65,73,79
"371","G0038","G0038_01","inactive",163,152,155,181,218,161,209,192
"372","G0038","G0038_02","inactive",201,209,149,213,226,195,145,207
"373","G0038","G0038_03","inactive",29,23,48,51,32,40,55,39
"374","G0038","G0038_04","inactive",37,53,43,18,45,59,49,24
"375","G0038","G0038_05","inactive",113,123,110,145,101,130,110,124
"376","G0038","G0038_06","inactive",96,92,100,128,106,97,134,144
"377","G0038","G0038_07","inactive",55,90,45,36,88,109,50,58
"378","G0038","G0038_08","inactive",112,78,176,91,109,116,205,115
"379","G0038","G0038_09","inactive",26,35,60,48,56,58,47,48
"380","G0038","G0038_10","inactive",85,56,39,40,67,68,63,60
"381","G0039","G0039_01","inactive",97,89,78,90,101,83,100,106
"382","G0039","G0039_02","inactive",13,20,26,26,22,24,25,32
"383","G0039","G0039_03","inactive",64,96,108,74,84,105,94,93
"384","G0039","G0039_04","inactive",146,196,192,171,177,261,213,229
"385","G0039","G0039_05","inactive",469,450,490,365,575,484,540,465
"386","G0039","G0039_06","inactive",62,77,106,130,86,82,88,115
"387","G0039","G0039_07","inactive",135,140,120,46,145,131,155,56
"388","G0039","G0039_08","inactive",33,27,60,14,41,22,49,22
"389","G0039","G0039_09","inactive",96,116,112,62,91,143,120,60
"390","G0039","G0039_10","inactive",133,136,80,145,143,112,82,146
"391","G0040","G0040_01","inactive",70,60,45,69,61,66,39,76
"392","G0040","G0040_02","inactive",233,194,250,211,290,230,223,215
"393","G0040","G0040_03","inactive",27,45,41,13,27,44,38,18
"394","G0040","G0040_04","inactive",76,51,35,43,95,51,38,59
"395","G0040","G0040_05","inactive",91,71,110,96,107,100,134,102
"396","G0040","G0040_06","inactive",94,90,63,68,83,101,70,70
"397","G0040","G0040_07","inactive",69,85,47,27,104,71,70,42
"398","G0040","G0040_08","inactive",136,239,202,169,147,214,259,179
"399","G0040","G0040_09","inactive",61,68,101,83,54,64,112,98
"400","G0040","G0040_10","inactive",14,23,16,48,25,22,26,48
"401","G0041","G0041_01","increasing",31,80,64,33,34,103,63,50
"402","G0041","G0041_02","increasing",39,15,37,19,62,29,37,30
"403","G0041","G0041_03","increasing",38,55,25,25,53,62,54,36
"404","G0041","G0041_04","increasing",113,103,86,98,147,112,123,135
"405","G0041","G0041_05","increasing",126,165,106,133,212,173,126,145
"406","G0041","G0041_06","increasing",34,26,14,10,36,33,22,22
"407","G0041","G0041_07","increasing",70,40,40,21,77,42,50,28
"408","G0041","G0041_08","increasing",108,102,109,99,141,113,129,138
"409","G0041","G0041_09","increasing",34,59,25,69,52,59,35,70
"410","G0041","G0041_10","increasing",52,72,67,79,48,68,84,91
"411","G0042","G0042_01","inactive",62,35,97,43,69,49,87,59
"412","G0042","G0042_02","inactive",65,75,64,65,88,64,70,86
"413","G0042","G0042_03","inactive",40,64,42,74,46,58,66,113
"414","G0042","G0042_04","inactive",101,105,98,64,75,110,91,70
"415","G0042","G0042_05","inactive",138,132,125,174,185,118,125,167
"416","G0042","G0042_06","inactive",4,12,2,12,14,12,3,10
"417","G0042","G0042_07","inactive",68,32,33,69,78,46,47,86
"418","G0042","G0042_08","inactive",116,53,93,94,110,73,78,107
"419","G0042","G0042_09","inactive",141,89,124,87,135,135,158,91
"420","G0042","G0042_10","inactive",85,41,49,44,89,78,49,33
