"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"244","G0025","G0025_04","inactive",536,783,549,667,691,665,698,704
"245","G0025","G0025_05","inactive",479,313,335,490,404,228,372,479
"246","G0025","G0025_06","inactive",609,926,1002,1022,708,858,1092,997
"247","G0025","G0025_07","inactive",189,251,226,481,198,321,239,429
"248","G0025","G0025_08","inactive",649,1373,715,1162,607,1218,731,1232
"249","G0025","G0025_09","inactive",738,440,529,359,624,423,607,330
"250","G0025","G0025_10","inactive",590,581,612,561,572,434,716,487
"251","G0026","G0026_01","inactive",502,265,249,356,537,270,258,390
"252","G0026","G0026_02","inactive",513,240,553,351,480,297,486,477
"253","G0026","G0026_03","inactive",981,966,759,659,849,1020,783,668
"254","G0026","G0026_04","inactive",424,635,316,877,433,587,359,817
"255","G0026","G0026_05","inactive",321,266,423,477,362,337,595,503
"256","G0026","G0026_06","inactive",2743,3328,3186,2617,2926,3413,3460,2685
"257","G0026","G0026_07","inactive",1498,1967,2174,1698,1881,1737,2350,1563
"258","G0026","G0026_08","inactive",328,449,509,688,419,414,603,729
"259","G0026","G0026_09","inactive",1363,2153,957,1664,1482,1928,961,1449
"260","G0026","G0026_10","inactive",243,410,329,736,287,391,431,722
"261","G0027","G0027_01","inactive",95,300,408,376,106,279,464,397
"262","G0027","G0027_02","inactive",4581,6228,4620,4414,5036,5642,4706,4308
"263","G0027","G0027_03","inactive",181,316,200,332,234,263,193,286
"264","G0027","G0027_04","inactive",1779,2334,1760,2269,1850,2328,1963,2212
"265","G0027","G0027_05","inactive",973,601,483,556,911,617,471,526
"266","G0027","G0027_06","inactive",476,716,697,393,511,583,881,445
"267","G0027","G0027_07","inactive",1633,2019,1247,1892,1751,1949,1618,2016
"268","G0027","G0027_08","inactive",534,502,515,1001,677,506,589,976
"269","G0027","G0027_09","inactive",1644,2009,2048,1882,1641,1954,2253,1752
"270","G0027","G0027_10","inactive",1306,1917,1647,1543,1463,1565,1707,1493
"271","G0028","G0028_01","inactive",1236,1449,1008,834,1245,1201,1007,881
"272","G0028","G0028_02","inactive",358,431,326,507,450,513,324,398
"273","G0028","G0028_03","inactive",102,402,554,205,80,407,623,264
"274","G0028","G0028_04","inactive",521,288,524,375,575,272,537,414
"275","G0028","G0028_05","inactive",105,211,106,683,96,204,146,587
"276","G0028","G0028_06","inactive",595,1083,1013,552,600,916,1074,670
"277","G0028","G0028_07","inactive",446,401,233,337,498,416,236,346
"278","G0028","G0028_08","inactive",549,843,589,660,540,756,539,489
"279","G0028","G0028_09","inactive",852,883,857,948,995,947,908,833
"280","G0028","G0028_10","inactive",185,281,166,171,200,311,151,182
"281","G0029","G0029_01","inactive",236,429,574,645,303,384,613,607
"282","G0029","G0029_02","inactive",568,811,1451,1670,688,707,1764,1724
"283","G0029","G0029_03","inactive",644,611,680,975,637,632,824,826
"284","G0029","G0029_04","inactive",490,681,306,270,401,515,356,241
"285","G0029","G0029_05","inactive",556,527,660,340,565,426,726,354
"286","G0029","G0029_06","inactive",303,394,176,189,344,392,216,284
"287","G0029","G0029_07","inactive",1571,2198,1749,1957,1864,2176,1750,1782
"288","G0029","G0029_08","inactive",112,310,317,257,211,323,354,201
"289","G0029","G0029_09","inactive",4850,5611,4702,4487,5126,5429,4969,4376
"290","G0029","G0029_10","inactive",1277,2142,1804,1879,1190,1964,1894,1592
"291","G0030","G0030_01","negcontrol",567,586,595,699,623,518,589,789
"292","G0030","G0030_02","negcontrol",109,38,395,93,79,63,415,102
"293","G0030","G0030_03","negcontrol",1633,1640,1413,1698,1716,1710,1536,1785
"294","G0030","G0030_04","negcontrol",246,314,149,172,319,303,127,143
"295","G0030","G0030_05","negcontrol",1320,1167,977,1259,1368,1139,910,1280
"296","G0030","G0030_06","negcontrol",368,374,412,314,463,341,408,327
"297","G0030","G0030_07","negcontrol",610,777,425,698,543,753,412,780
"298","G0030","G0030_08","negcontrol",821,635,385,745,730,729,427,818
"299","G0030","G0030_09","negcontrol",498,715,784,454,488,656,790,455
"300","G0030","G0030_10","negcontrol",478,143,421,320,579,167,405,365
"301","G0031","G0031_01","inactive",1126,913,814,953,1211,790,1041,876
"302","G0031","G0031_02","inactive",1599,2911,2750,2595,1487,2803,2841,2479
"303","G0031","G0031_03","inactive",941,663,836,1317,1029,602,910,1094
"304","G0031","G0031_04","inactive",519,290,549,494,548,235,437,491
"305","G0031","G0031_05","inactive",1263,1480,1652,1663,1276,1618,2073,1596
"306","G0031","G0031_06","inactive",667,832,377,834,712,817,492,795
"307","G0031","G0031_07","inactive",358,478,581,854,354,500,606,802
"308","G0031","G0031_08","inactive",655,689,588,609,641,622,531,658
"309","G0031","G0031_09","inactive",265,198,100,345,256,224,193,326
"310","G0031","G0031_10","inactive",260,370,386,651,254,338,399,668
"311","G0032","G0032_01","inactive",1012,784,847,481,1027,866,894,493
"312","G0032","G0032_02","inactive",296,354,267,266,364,339,351,330
"313","G0032","G0032_03","inactive",301,493,406,717,413,596,381,586
"314","G0032","G0032_04","inactive",779,472,444,590,803,524,376,541
"315","G0032","G0032_05","inactive",313,374,256,354,330,242,289,313
"316","G0032","G0032_06","inactive",2325,2141,1870,1896,2462,1835,2000,2046
"317","G0032","G0032_07","inactive",1214,1000,1096,979,1271,1161,1239,927
"318","G0032","G0032_08","inactive",509,471,395,471,506,547,369,461
"319","G0032","G0032_09","inactive",793,810,634,943,981,788,523,1059
"320","G0032","G0032_10","inactive",332,1095,591,775,337,903,618,873
"321","G0033","G0033_01","inactive",1581,1119,1589,1145,1506,1181,1757,1059
"322","G0033","G0033_02","inactive",678,298,236,489,490,369,260,376
"323","G0033","G0033_03","inactive",756,778,594,1028,757,670,617,960
"324","G0033","G0033_04","inactive",1382,1335,1329,2471,1533,1317,1494,2178
"325","G0033","G0033_05","inactive",104,228,106,416,83,196,118,441
"326","G0033","G0033_06","inactive",957,1257,1734,1390,1003,1394,1843,1398
"327","G0033","G0033_07","inactive",404,593,409,708,485,468,382,887
"328","G0033","G0033_08","inactive",2855,3118,2917,2511,3026,2822,2878,2786
"329","G0033","G0033_09","inactive",859,1239,1224,893,922,1206,1248,836
"330","G0033","G0033_10","inactive",1964,1030,1307,1942,2161,999,1389,1767
"331","G0034","G0034_01","inactive",376,262,471,474,383,239,505,421
"332","G0034","G0034_02","inactive",1224,1837,1568,2080,1218,1489,1635,1959
"333","G0034","G0034_03","inactive",298,721,255,541,257,658,279,483
"334","G0034","G0034_04","inactive",1443,1367,1018,1701,1467,1317,1158,1628
"335","G0034","G0034_05","inactive",506,492,275,414,464,415,400,382
"336","G0034","G0034_06","inactive",562,1286,1235,1288,547,1437,1394,1114
"337","G0034","G0034_07","inactive",588,833,686,987,594,738,774,842
"338","G0034","G0034_08","inactive",2376,2333,1741,1853,2630,2196,2049,1753
"339","G0034","G0034_09","inactive",1094,1249,961,1225,1242,1100,1001,1217
"340","G0034","G0034_10","inactive",393,278,337,467,366,231,485,570
"341","G0035","G0035_01","inactive",194,517,399,63,245,542,327,38
"342","G0035","G0035_02","inactive",1037,897,889,885,1173,857,1226,789
"343","G0035","G0035_03","inactive",262,543,412,458,299,550,437,450
"344","G0035","G0035_04","inactive",104,278,194,217,125,169,229,190
"345","G0035","G0035_05","inactive",1308,957,397,809,1331,1043,444,891
"346","G0035","G0035_06","inactive",1419,1195,1110,1489,1208,1104,1072,1580
"347","G0035","G0035_07","inactive",645,386,981,956,815,217,1024,871
"348","G0035","G0035_08","inactive",1654,2523,1589,2436,1842,2387,1957,2634
"349","G0035","G0035_09","inactive",291,199,229,351,282,207,219,392
"350","G0035","G0035_10","inactive",894,618,661,1241,907,641,766,1165
"351","G0036","G0036_01","inactive",1284,1293,991,981,1451,1147,1291,968
"352","G0036","G0036_02","inactive",522,640,968,817,474,586,896,703
"353","G0036","G0036_03","inactive",152,72,86,86,169,111,124,113
"354","G0036","G0036_04","inactive",1958,2013,1552,1599,1944,1816,1628,1482
"355","G0036","G0036_05","inactive",380,494,284,205,436,425,354,203
"356","G0036","G0036_06","inactive",4514,4948,4639,5403,4644,4512,4922,5477
"357","G0036","G0036_07","inactive",3062,2498,1856,2371,2818,2234,2199,2439
"358","G0036","G0036_08","inactive",664,799,851,753,733,852,866,848
"359","G0036","G0036_09","inactive",53,110,184,239,44,127,124,205
"360","G0036","G0036_10","inactive",1158,813,832,1207,1125,793,807,1183
"361","G0037","G0037_01","increasing",119,242,219,287,349,789,548,598
"362","G0037","G0037_02","increasing",244,379,177,228,702,1177,409,635
"363","G0037","G0037_03","increasing",1130,808,989,1075,2421,1468,2211,2082
"364","G0037","G0037_04","increasing",424,1170,526,984,891,2357,1322,2181
"365","G0037","G0037_05","increasing",397,701,354,489,1019,1248,758,1137
"366","G0037","G0037_06","increasing",580,536,823,601,1497,987,1574,1436
"367","G0037","G0037_07","increasing",503,423,679,857,1241,1066,1512,1459
"368","G0037","G0037_08","increasing",422,484,490,539,1480,1195,1645,1476
"369","G0037","G0037_09","increasing",719,725,509,790,1756,1753,1306,1820
"370","G0037","G0037_10","increasing",476,541,163,649,1003,1060,622,1413
"371","G0038","G0038_01","decreasing",858,494,704,772,379,184,189,416
"372","G0038","G0038_02","decreasing",83,119,85,84,99,83,101,34
"373","G0038","G0038_03","decreasing",1972,1928,2148,2212,1070,774,940,1168
"374","G0038","G0038_04","decreasing",3769,3600,3345,3328,1647,1453,1470,1523
"375","G0038","G0038_05","decreasing",1011,2131,1526,1670,445,725,626,949
"376","G0038","G0038_06","decreasing",427,456,500,730,113,246,224,293
"377","G0038","G0038_07","decreasing",1105,317,732,1054,496,186,477,476
"378","G0038","G0038_08","decreasing",2320,1995,1839,1622,973,728,755,686
"379","G0038","G0038_09","decreasing",2519,2913,3150,3117,1053,1193,1082,1078
"380","G0038","G0038_10","decreasing",255,743,561,394,139,368,213,198
"381","G0039","G0039_01","inactive",513,491,672,539,595,494,701,498
"382","G0039","G0039_02","inactive",908,1250,731,834,975,1262,854,885
