"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"76","G0008","G0008_06","inactive",1786,2306,1428,1856,1605,2075,1612,1874
"77","G0008","G0008_07","inactive",1889,2580,1917,1570,2212,2423,1824,1729
"78","G0008","G0008_08","inactive",410,565,403,675,453,540,359,496
"79","G0008","G0008_09","inactive",1523,1122,1639,1106,1505,1011,1345,1229
"80","G0008","G0008_10","inactive",554,234,364,250,619,305,408,322
"81","G0009","G0009_01","inactive",1204,1245,1049,1200,1183,1149,1393,1277
"82","G0009","G0009_02","inactive",1205,1108,1142,1023,964,949,1157,809
"83","G0009","G0009_03","inactive",586,1024,646,596,507,1039,709,593
"84","G0009","G0009_04","inactive",1761,2158,1576,2272,1974,2454,1415,2197
"85","G0009","G0009_05","inactive",1333,1830,1046,967,892,1916,902,1138
"86","G0009","G0009_06","inactive",1485,1464,2111,1851,1647,1576,1924,1670
"87","G0009","G0009_07","inactive",799,861,974,762,773,891,972,627
"88","G0009","G0009_08","inactive",942,615,579,653,919,541,517,662
"89","G0009","G0009_09","inactive",1157,818,776,723,1072,733,983,611
"90","G0009","G0009_10","inactive",1197,1720,1629,2020,1102,1258,1652,2027
"91","G0010","G0010_01","inactive",2533,1946,1800,2040,2673,1889,2273,2099
"92","G0010","G0010_02","inactive",2870,2547,2474,3291,2849,2807,2624,3520
"93","G0010","G0010_03","inactive",933,1100,718,1107,1106,978,596,1070
"94","G0010","G0010_04","inactive",463,420,517,221,299,479,520,236
"95","G0010","G0010_05","inactive",1134,1296,1371,1620,1333,1482,1365,1316
"96","G0010","G0010_06","inactive",302,809,654,542,451,618,600,719
"97","G0010","G0010_07","inactive",285,454,237,414,203,443,173,397
"98","G0010","G0010_08","inactive",759,722,1480,1016,713,817,1396,902
"99","G0010","G0010_09","inactive",542,247,430,548,621,252,357,395
"100","G0010","G0010_10","inactive",385,827,457,688,519,730,539,678
"101","G0011","G0011_01","inactive",624,766,482,439,626,705,556,502
"102","G0011","G0011_02","inactive",384,404,423,255,367,287,432,213
"103","G0011","G0011_03","inactive",1267,1407,1419,1204,1263,1289,1258,1095
"104","G0011","G0011_04","inactive",85,183,132,256,95,145,141,133
"105","G0011","G0011_05","inactive",276,562,53,244,279,484,61,269
"106","G0011","G0011_06","inactive",676,679,776,818,746,426,753,774
"107","G0011","G0011_07","inactive",277,259,715,670,291,260,564,619
"108","G0011","G0011_08","inactive",520,370,315,393,544,481,382,454
"109","G0011","G0011_09","inactive",1569,1284,1765,1227,1619,1302,1700,1229
"110","G0011","G0011_10","inactive",210,112,340,143,134,166,276,120
"111","G0012","G0012_01","inactive",683,433,451,855,730,458,458,894
"112","G0012","G0012_02","inactive",3025,2835,2832,3279,2971,2943,3045,3570
"113","G0012","G0012_03","inactive",132,412,337,766,100,341,290,575
"114","G0012","G0012_04","inactive",2773,3176,3219,2609,2640,3091,3505,2915
"115","G0012","G0012_05","inactive",628,524,610,562,578,507,536,493
"116","G0012","G0012_06","inactive",932,891,1301,722,1135,978,1252,709
"117","G0012","G0012_07","inactive",313,383,519,196,341,417,335,220
"118","G0012","G0012_08","inactive",2136,2820,2109,2532,1940,2974,2371,2726
"119","G0012","G0012_09","inactive",456,323,384,586,581,318,372,581
"120","G0012","G0012_10","inactive",69,37,153,209,45,54,141,208
"121","G0013","G0013_01","inactive",1491,1274,1281,1629,1502,1170,1340,1694
"122","G0013","G0013_02","inactive",348,806,633,586,356,707,815,688
"123","G0013","G0013_03","inactive",627,949,934,762,598,804,1120,728
"124","G0013","G0013_04","inactive",513,178,82,71,371,128,40,40
"125","G0013","G0013_05","inactive",387,218,583,617,420,325,481,606
"126","G0013","G0013_06","inactive",2118,1279,1463,1701,2489,1480,1439,1746
"127","G0013","G0013_07","inactive",2056,1402,1396,1128,1884,1290,1352,1243
"128","G0013","G0013_08","inactive",444,966,1019,788,390,789,1192,984
"129","G0013","G0013_09","inactive",673,988,885,519,671,764,986,535
"130","G0013","G0013_10","inactive",328,326,192,286,323,297,250,340
"131","G0014","G0014_01","inactive",493,177,605,209,546,197,546,241
"132","G0014","G0014_02","inactive",741,374,703,539,575,250,564,437
"133","G0014","G0014_03","inactive",2189,1816,1530,1510,1957,1666,1632,1431
"134","G0014","G0014_04","inactive",1680,1527,1914,1379,1820,1219,1945,1324
"135","G0014","G0014_05","inactive",1631,971,1307,1300,1933,1119,1306,1315
"136","G0014","G0014_06","inactive",1097,1200,1082,686,1297,1013,1195,798
"137","G0014","G0014_07","inactive",449,166,257,365,391,250,361,279
"138","G0014","G0014_08","inactive",758,319,552,630,779,251,414,491
"139","G0014","G0014_09","inactive",945,1502,1114,1396,1101,1144,1154,1501
"140","G0014","G0014_10","inactive",321,208,147,263,305,142,199,222
"141","G0015","G0015_01","inactive",175,395,283,620,140,497,403,574
"142","G0015","G0015_02","inactive",726,786,704,707,638,687,461,620
"143","G0015","G0015_03","inactive",926,1161,1316,1456,987,1225,1104,1130
"144","G0015","G0015_04","inactive",236,245,169,72,265,192,171,63
"145","G0015","G0015_05","inactive",1454,1300,1376,1868,1385,1211,1463,1492
"146","G0015","G0015_06","inactive",733,644,706,657,634,648,762,698
"147","G0015","G0015_07","inactive",179,184,40,225,180,186,81,152
"148","G0015","G0015_08","inactive",412,675,977,297,449,693,905,383
"149","G0015","G0015_09","inactive",2300,2345,1876,2223,2294,2089,2057,2341
"150","G0015","G0015_10","inactive",1484,862,1053,1009,1295,887,1004,1353
"151","G0016","G0016_01","inactive",722,1046,1113,779,715,966,1093,750
"152","G0016","G0016_02","inactive",377,64,329,122,321,18,387,93
"153","G0016","G0016_03","inactive",371,559,574,575,442,447,589,558
"154","G0016","G0016_04","inactive",353,492,687,575,402,564,584,455
"155","G0016","G0016_05","inactive",611,756,678,871,549,594,848,890
"156","G0016","G0016_06","inactive",1121,1056,1630,921,1281,1004,1353,817
"157","G0016","G0016_07","inactive",697,594,828,484,571,621,1027,445
"158","G0016","G0016_08","inactive",1572,1310,2212,1848,1492,1262,2364,1464
"159","G0016","G0016_09","inactive",3055,2459,2655,2446,2861,2250,2356,2428
"160","G0016","G0016_10","inactive",1131,1398,1493,1152,982,1311,1116,1152
"161","G0017","G0017_01","inactive",839,464,1201,889,912,402,1054,807
"162","G0017","G0017_02","inactive",1635,962,1119,1356,1701,868,1124,1326
"163","G0017","G0017_03","inactive",791,1549,1230,674,714,1345,1146,767
"164","G0017","G0017_04","inactive",1250,1092,1478,1625,1331,1056,1623,1329
"165","G0017","G0017_05","inactive",136,234,142,307,127,223,120,226
"166","G0017","G0017_06","inactive",512,568,684,874,584,437,677,811
"167","G0017","G0017_07","inactive",113,579,331,105,94,397,372,204
"168","G0017","G0017_08","inactive",1201,1695,1789,1357,1229,1511,1826,1355
"169","G0017","G0017_09","inactive",520,396,668,622,785,380,489,469
"170","G0017","G0017_10","inactive",498,685,555,622,562,782,674,641
"171","G0018","G0018_01","inactive",238,302,458,264,357,385,373,195
"172","G0018","G0018_02","inactive",1935,1701,2468,1741,2145,1804,2370,2006
"173","G0018","G0018_03","inactive",628,567,883,1036,680,849,854,723
"174","G0018","G0018_04","inactive",1252,925,1172,1330,1172,858,974,1321
"175","G0018","G0018_05","inactive",1328,1713,1652,1043,1361,1627,1513,848
"176","G0018","G0018_06","inactive",74,111,119,70,110,60,174,60
"177","G0018","G0018_07","inactive",473,723,729,622,354,745,955,667
"178","G0018","G0018_08","inactive",972,1320,913,993,1016,1205,1183,916
"179","G0018","G0018_09","inactive",539,678,447,334,563,684,511,388
"180","G0018","G0018_10","inactive",593,344,386,782,797,212,501,665
"181","G0019","G0019_01","inactive",657,1087,717,596,623,869,498,651
"182","G0019","G0019_02","inactive",404,191,664,471,302,209,762,413
"183","G0019","G0019_03","inactive",1252,1023,532,1003,1504,1010,632,1052
"184","G0019","G0019_04","inactive",452,301,551,674,410,378,550,501
"185","G0019","G0019_05","inactive",534,836,652,424,455,941,641,329
"186","G0019","G0019_06","inactive",1051,1762,1669,1993,987,1841,1580,1834
"187","G0019","G0019_07","inactive",258,251,64,128,204,307,51,85
"188","G0019","G0019_08","inactive",1221,1112,1064,1326,1296,1090,798,1056
"189","G0019","G0019_09","inactive",997,1083,2126,1402,1002,1199,2049,1317
"190","G0019","G0019_10","inactive",983,876,1504,1441,1125,1122,1398,1540
"191","G0020","G0020_01","inactive",218,552,250,219,283,425,336,357
"192","G0020","G0020_02","inactive",597,666,723,632,656,645,599,606
"193","G0020","G0020_03","inactive",80,608,131,304,130,474,67,367
"194","G0020","G0020_04","inactive",1835,1969,1496,1564,1713,1410,1331,1670
"195","G0020","G0020_05","inactive",75,159,496,180,93,167,420,271
"196","G0020","G0020_06","inactive",507,441,546,697,532,455,502,590
"197","G0020","G0020_07","inactive",130,528,688,581,240,491,808,510
"198","G0020","G0020_08","inactive",539,387,503,917,637,506,456,730
"199","G0020","G0020_09","inactive",678,742,562,902,659,812,551,763
"200","G0020","G0020_10","inactive",316,534,284,182,263,449,214,320
"201","G0021","G0021_01","inactive",161,296,687,222,250,317,795,244
"202","G0021","G0021_02","inactive",781,241,425,507,793,249,486,559
"203","G0021","G0021_03","inactive",572,903,704,454,547,840,492,363
"204","G0021","G0021_04","inactive",488,307,700,718,514,190,430,855
"205","G0021","G0021_05","inactive",231,293,355,276,272,171,287,237
"206","G0021","G0021_06","inactive",814,716,1033,798,737,872,935,826
"207","G0021","G0021_07","inactive",1517,1065,1132,1116,1697,1133,1009,1291
"208","G0021","G0021_08","inactive",299,429,941,705,304,504,904,945
"209","G0021","G0021_09","inactive",390,438,463,710,496,378,490,774
"210","G0021","G0021_10","inactive",1814,1485,1413,1988,1629,1566,1495,1886
"211","G0022","G0022_01","inactive",298,343,134,303,392,408,130,219
"212","G0022","G0022_02","inactive",933,1070,450,1162,900,876,478,1227
"213","G0022","G0022_03","inactive",714,1310,1032,1312,591,1055,1202,1142
"214","G0022","G0022_04","inactive",344,390,186,516,213,521,410,520
"215","G0022","G0022_05","inactive",992,756,1237,551,741,1019,1042,633
"216","G0022","G0022_06","inactive",1068,939,857,943,1069,759,849,892
"217","G0022","G0022_07","inactive",986,1361,862,1275,930,1166,1265,1141
"218","G0022","G0022_08","inactive",79,264,164,270,260,152,313,300
"219","G0022","G0022_09","inactive",1003,1007,1484,1136,941,1163,1104,1179
"220","G0022","G0022_10","inactive",244,412,352,778,263,422,566,705
"221","G0023","G0023_01","inactive",762,981,661,724,1081,931,733,714
"222","G0023","G0023_02","inactive",920,945,1028,711,856,855,1181,731
"223","G0023","G0023_03","inactive",301,193,34,200,282,212,79,418
"224","G0023","G0023_04","inactive",620,1349,628,897,729,913,731,701
"225","G0023","G0023_05","inactive",1069,776,1087,1633,1047,550,1183,1418
"226","G0023","G0023_06","inactive",493,457,550,393,553,390,435,649
"227","G0023","G0023_07","inactive",1234,903,811,738,1246,854,984,700
"228","G0023","G0023_08","inactive",389,669,730,961,362,657,670,928
"229","G0023","G0023_09","inactive",974,1289,1321,552,793,1393,1077,674
"230","G0023","G0023_10","inactive",252,61,159,52,162,143,186,31
"231","G0024","G0024_01","inactive",443,413,884,1315,493,441,924,1247
"232","G0024","G0024_02","inactive",477,676,290,899,683,774,429,792
"233","G0024","G0024_03","inactive",1249,1036,1155,1085,1555,1342,1135,872
"234","G0024","G0024_04","inactive",2082,2133,2119,3529,2134,2086,2163,3808
"235","G0024","G0024_05","inactive",2175,2145,2024,1546,2366,2166,2148,1733
"236","G0024","G0024_06","inactive",190,484,282,110,148,488,373,188
"237","G0024","G0024_07","inactive",418,460,199,373,363,439,179,390
"238","G0024","G0024_08","inactive",1729,1529,1666,1436,1957,1591,1456,1376
"239","G0024","G0024_09","inactive",484,382,722,483,546,448,753,483
"240","G0024","G0024_10","inactive",1645,1902,1834,2175,1892,1801,1974,2246
"241","G0025","G0025_01","inactive",472,601,589,637,521,418,402,490
"242","G0025","G0025_02","inactive",892,678,953,1216,919,552,904,1110
"243","G0025","G0025_03","inactive",1292,1415,1549,1803,1355,1474,1444,1885
"244","G0025","G0025_04","inactive",573,447,290,376,350,397,424,311
"245","G0025","G0025_05","inactive",733,1125,948,1035,853,949,943,1105
"246","G0025","G0025_06","inactive",1711,2404,2963,1547,1627,2032,2478,1350
"247","G0025","G0025_07","inactive",218,320,377,129,227,220,424,196
"248","G0025","G0025_08","inactive",580,835,1308,834,507,710,1048,1002
"249","G0025","G0025_09","inactive",610,377,223,271,635,368,373,390
"250","G0025","G0025_10","inactive",373,1101,1229,750,393,882,1282,637
"251","G0026","G0026_01","inactive",614,491,773,1028,614,537,634,999
"252","G0026","G0026_02","inactive",973,475,483,865,980,583,614,778
"253","G0026","G0026_03","inactive",33,230,218,15,24,221,264,105
"254","G0026","G0026_04","inactive",2034,1742,1355,2027,1803,1743,1365,1901
"255","G0026","G0026_05","inactive",1240,1291,1504,1346,946,1132,1468,976
"256","G0026","G0026_06","inactive",2425,2271,1576,1465,2579,2424,1611,1611
"257","G0026","G0026_07","inactive",150,298,128,6,103,216,220,35
"258","G0026","G0026_08","inactive",619,744,1057,1103,747,747,1230,1030
"259","G0026","G0026_09","inactive",669,583,297,529,744,558,341,382
"260","G0026","G0026_10","inactive",4826,4070,4936,3767,5337,3849,5079,3947
"261","G0027","G0027_01","inactive",677,818,966,1193,715,720,1055,1274
"262","G0027","G0027_02","inactive",544,519,469,221,540,626,434,204
"263","G0027","G0027_03","inactive",1013,880,1592,1231,1262,794,1667,1055
"264","G0027","G0027_04","inactive",134,112,116,202,138,82,228,201
"265","G0027","G0027_05","inactive",1262,634,757,885,1415,596,861,953
"266","G0027","G0027_06","inactive",1017,907,1421,1118,924,954,1304,923
"267","G0027","G0027_07","inactive",1548,2018,1658,1119,1454,1976,1514,1646
"268","G0027","G0027_08","inactive",1550,1538,2099,1180,1931,1739,2148,871
"269","G0027","G0027_09","inactive",455,544,776,299,304,886,695,306
"270","G0027","G0027_10","inactive",731,531,365,459,811,683,361,421
"271","G0028","G0028_01","inactive",971,656,654,612,701,549,815,807
"272","G0028","G0028_02","inactive",909,624,427,734,881,563,695,673
"273","G0028","G0028_03","inactive",749,443,683,854,721,471,655,888
"274","G0028","G0028_04","inactive",574,461,530,754,568,584,472,696
"275","G0028","G0028_05","inactive",715,625,1170,585,799,508,1290,625
"276","G0028","G0028_06","inactive",1344,955,616,787,1159,849,805,995
"277","G0028","G0028_07","inactive",553,580,453,758,707,366,599,593
"278","G0028","G0028_08","inactive",173,198,72,230,238,147,53,121
"279","G0028","G0028_09","inactive",1276,1639,1391,1398,1348,1287,1279,1614
"280","G0028","G0028_10","inactive",553,729,762,805,521,624,582,832
"281","G0029","G0029_01","inactive",338,581,771,700,456,694,735,556
"282","G0029","G0029_02","inactive",2168,3197,2737,2636,2164,3142,3121,2426
"283","G0029","G0029_03","inactive",972,921,675,1106,934,849,508,1073
"284","G0029","G0029_04","inactive",1183,998,884,1324,1103,1027,894,1030
"285","G0029","G0029_05","inactive",1830,1551,1846,1653,1676,1575,1623,1668
"286","G0029","G0029_06","inactive",853,892,887,1084,760,933,936,1272
"287","G0029","G0029_07","inactive",254,89,144,384,384,126,281,478
"288","G0029","G0029_08","inactive",1346,1008,1187,1160,1451,873,1186,1518
"289","G0029","G0029_09","inactive",540,529,836,395,599,585,857,400
"290","G0029","G0029_10","inactive",384,507,92,366,598,556,105,261
"291","G0030","G0030_01","inactive",1004,736,964,930,1108,762,1124,749
"292","G0030","G0030_02","inactive",694,1015,460,824,880,952,520,717
"293","G0030","G0030_03","inactive",1327,1490,1242,1653,1474,1520,1481,1507
"294","G0030","G0030_04","inactive",956,915,989,854,1010,936,983,805
"295","G0030","G0030_05","inactive",511,230,655,648,556,242,567,505
"296","G0030","G0030_06","inactive",1786,1959,717,1260,1666,1784,888,1205
"297","G0030","G0030_07","inactive",1512,1372,1246,1204,1357,1056,1235,932
"298","G0030","G0030_08","inactive",1528,1245,1318,1519,1582,1352,1356,1410
"299","G0030","G0030_09","inactive",9045,8575,8202,7507,8947,7593,7634,7530
"300","G0030","G0030_10","inactive",895,1229,587,890,1060,1114,670,984
"301","G0031","G0031_01","inactive",2024,2324,1763,2185,2174,2240,1763,2180
"302","G0031","G0031_02","inactive",1212,1045,976,878,1134,1171,977,1212
"303","G0031","G0031_03","inactive",1052,792,1169,609,1223,813,1195,693
"304","G0031","G0031_04","inactive",1290,498,673,843,1123,561,730,833
"305","G0031","G0031_05","inactive",117,185,214,296,103,138,229,286
"306","G0031","G0031_06","inactive",409,513,1057,1193,542,795,1021,1178
"307","G0031","G0031_07","inactive",833,521,1091,836,925,702,1097,745
"308","G0031","G0031_08","inactive",1042,976,1340,1077,1022,1229,1257,1018
"309","G0031","G0031_09","inactive",531,499,392,634,486,443,576,716
"310","G0031","G0031_10","inactive",1478,1760,1226,1391,1459,1719,1511,1814
"311","G0032","G0032_01","negcontrol",319,418,555,421,393,621,588,362
"312","G0032","G0032_02","negcontrol",790,793,987,960,870,993,1066,1162
"313","G0032","G0032_03","negcontrol",1159,1133,1755,1128,888,1133,1874,1000
"314","G0032","G0032_04","negcontrol",740,453,343,898,987,535,445,806
"315","G0032","G0032_05","negcontrol",1049,841,1010,724,1218,726,1087,777
"316","G0032","G0032_06","negcontrol",993,1018,837,795,862,998,931,823
"317","G0032","G0032_07","negcontrol",812,566,936,843,566,525,959,768
"318","G0032","G0032_08","negcontrol",611,1207,977,1317,734,1415,893,1035
"319","G0032","G0032_09","negcontrol",587,943,921,902,505,642,1173,1014
"320","G0032","G0032_10","negcontrol",179,355,208,37,201,232,112,67
"321","G0033","G0033_01","inactive",1181,810,855,1216,1140,814,920,1280
"322","G0033","G0033_02","inactive",122,246,151,180,79,178,112,92
"323","G0033","G0033_03","inactive",477,485,368,237,405,545,446,225
"324","G0033","G0033_04","inactive",252,433,354,183,188,354,358,227
"325","G0033","G0033_05","inactive",510,273,434,499,443,295,518,554
"326","G0033","G0033_06","inactive",222,171,407,243,199,144,392,259
"327","G0033","G0033_07","inactive",415,499,587,611,432,364,453,634
"328","G0033","G0033_08","inactive",545,149,145,379,649,193,165,441
"329","G0033","G0033_09","inactive",1773,1669,1440,1169,1824,1627,1168,1132
"330","G0033","G0033_10","inactive",1348,2154,1730,1908,1196,1784,1850,2245
"331","G0034","G0034_01","negcontrol",509,587,699,992,477,793,599,897
"332","G0034","G0034_02","negcontrol",1617,1761,1196,1189,1185,1475,938,1063
"333","G0034","G0034_03","negcontrol",211,521,170,120,199,343,159,238
"334","G0034","G0034_04","negcontrol",753,333,408,298,523,337,282,318
"335","G0034","G0034_05","negcontrol",239,362,250,515,231,245,322,431
"336","G0034","G0034_06","negcontrol",932,718,948,1099,1113,670,1355,928
"337","G0034","G0034_07","negcontrol",461,811,825,629,525,827,912,802
"338","G0034","G0034_08","negcontrol",776,753,762,960,664,743,765,988
"339","G0034","G0034_09","negcontrol",31,310,204,314,56,269,135,461
"340","G0034","G0034_10","negcontrol",997,1193,398,840,1280,1318,584,798
"341","G0035","G0035_01","inactive",416,384,268,547,619,456,343,376
"342","G0035","G0035_02","inactive",1584,1378,2042,2118,1825,1566,2061,2024
"343","G0035","G0035_03","inactive",2897,2603,2657,2614,2645,2423,2306,2783
"344","G0035","G0035_04","inactive",402,581,766,945,562,497,703,846
"345","G0035","G0035_05","inactive",457,371,374,874,334,472,315,631
"346","G0035","G0035_06","inactive",1398,1551,1148,1293,1151,1722,1261,1344
"347","G0035","G0035_07","inactive",386,604,366,162,476,523,352,141
"348","G0035","G0035_08","inactive",604,1008,598,991,844,884,675,949
"349","G0035","G0035_09","inactive",751,1173,2433,1881,675,1197,2323,1547
"350","G0035","G0035_10","inactive",122,304,281,78,70,238,251,23
"351","G0036","G0036_01","inactive",218,572,740,551,334,487,795,543
"352","G0036","G0036_02","inactive",1633,1273,1887,1086,1664,1341,1825,1269
"353","G0036","G0036_03","inactive",326,44,337,452,248,49,485,562
"354","G0036","G0036_04","inactive",3800,4247,4212,3868,3683,4191,4478,4153
"355","G0036","G0036_05","inactive",653,589,126,368,748,472,102,279
"356","G0036","G0036_06","inactive",2062,1750,1233,2632,1904,1539,1379,2362
"357","G0036","G0036_07","inactive",2534,1510,1781,1902,2729,1491,1827,1900
"358","G0036","G0036_08","inactive",989,850,824,819,955,600,999,898
"359","G0036","G0036_09","inactive",225,375,42,112,407,374,89,136
"360","G0036","G0036_10","inactive",1200,936,1413,1567,1335,980,1117,1240
"361","G0037","G0037_01","inactive",50,325,365,252,57,194,264,230
"362","G0037","G0037_02","inactive",1268,1213,1697,816,1532,1419,1741,589
"363","G0037","G0037_03","inactive",235,210,565,306,382,116,747,395
"364","G0037","G0037_04","inactive",524,730,877,1328,596,640,718,1282
"365","G0037","G0037_05","inactive",753,517,805,390,605,468,650,405
"366","G0037","G0037_06","inactive",935,691,665,848,961,585,607,927
"367","G0037","G0037_07","inactive",361,430,94,739,282,437,62,695
"368","G0037","G0037_08","inactive",768,622,456,1071,478,704,535,1043
"369","G0037","G0037_09","inactive",658,460,186,279,721,508,118,417
"370","G0037","G0037_10","inactive",423,1113,1390,1150,606,882,1752,1041
"371","G0038","G0038_01","inactive",678,511,377,370,570,561,424,493
"372","G0038","G0038_02","inactive",1115,1056,758,602,818,1118,721,834
"373","G0038","G0038_03","inactive",1522,1000,975,833,1522,1050,992,698
"374","G0038","G0038_04","inactive",1272,1269,1443,1155,1218,1239,1255,979
"375","G0038","G0038_05","inactive",1299,1576,843,1287,1177,1155,898,1296
"376","G0038","G0038_06","inactive",332,507,408,598,228,564,449,387
"377","G0038","G0038_07","inactive",280,120,403,95,268,196,519,145
"378","G0038","G0038_08","inactive",1885,1867,2410,1857,2112,1860,2460,1772
"379","G0038","G0038_09","inactive",1173,1509,1472,1906,1339,1218,1608,1918
"380","G0038","G0038_10","inactive",389,525,487,432,270,541,520,418
"381","G0039","G0039_01","inactive",539,411,437,428,534,381,511,425
"382","G0039","G0039_02","inactive",1593,1160,1996,1512,1969,1173,2276,1652
"383","G0039","G0039_03","inactive",872,474,501,515,693,413,510,445
"384","G0039","G0039_04","inactive",2661,2643,3043,3881,2660,2819,3559,3774
"385","G0039","G0039_05","inactive",1693,917,1405,1154,1442,977,945,860
"386","G0039","G0039_06","inactive",397,473,492,301,421,430,625,336
"387","G0039","G0039_07","inactive",1444,1536,1738,1825,1190,1394,1603,1654
