"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"259","G0026","G0026_09","inactive",134,116,102,45,107,106,109,82
"260","G0026","G0026_10","inactive",166,100,94,269,130,161,45,252
"261","G0027","G0027_01","decreasing",992,1023,1334,1462,601,520,728,969
"262","G0027","G0027_02","decreasing",438,484,404,670,265,265,173,432
"263","G0027","G0027_03","decreasing",222,318,365,348,110,252,173,212
"264","G0027","G0027_04","decreasing",2054,3017,2454,3161,1465,1828,1322,1856
"265","G0027","G0027_05","decreasing",1073,969,802,497,519,526,394,374
"266","G0027","G0027_06","decreasing",238,241,87,143,93,134,62,79
"267","G0027","G0027_07","decreasing",1513,1900,1906,2117,1212,1058,1158,1084
"268","G0027","G0027_08","decreasing",270,227,167,209,322,298,219,222
"269","G0027","G0027_09","decreasing",652,712,481,595,431,379,232,450
"270","G0027","G0027_10","decreasing",1024,1074,1191,1567,845,636,734,860
"271","G0028","G0028_01","inactive",711,689,805,758,689,717,909,713
"272","G0028","G0028_02","inactive",481,341,404,508,523,423,363,453
"273","G0028","G0028_03","inactive",226,211,68,358,384,203,52,239
"274","G0028","G0028_04","inactive",408,394,426,503,470,391,344,491
"275","G0028","G0028_05","inactive",284,330,323,281,243,285,323,143
"276","G0028","G0028_06","inactive",443,405,450,583,399,496,480,429
"277","G0028","G0028_07","inactive",518,583,453,679,530,587,436,626
"278","G0028","G0028_08","inactive",245,140,252,175,233,153,191,106
"279","G0028","G0028_09","inactive",609,764,534,693,611,786,574,757
"280","G0028","G0028_10","inactive",143,195,112,117,97,256,102,117
"281","G0029","G0029_01","inactive",107,42,106,0,130,87,117,0
"282","G0029","G0029_02","inactive",362,405,591,432,316,345,591,367
"283","G0029","G0029_03","inactive",344,473,279,434,352,498,266,484
"284","G0029","G0029_04","inactive",453,641,327,677,502,532,376,615
"285","G0029","G0029_05","inactive",534,417,422,483,768,455,470,308
"286","G0029","G0029_06","inactive",210,243,241,312,256,255,265,282
"287","G0029","G0029_07","inactive",93,26,0,159,172,70,0,133
"288","G0029","G0029_08","inactive",158,290,267,292,237,289,209,219
"289","G0029","G0029_09","inactive",149,75,167,174,141,67,161,169
"290","G0029","G0029_10","inactive",337,543,448,446,388,497,454,400
"291","G0030","G0030_01","inactive",584,537,387,550,576,391,479,444
"292","G0030","G0030_02","inactive",94,190,233,76,174,203,209,57
"293","G0030","G0030_03","inactive",98,9,159,53,124,17,155,85
"294","G0030","G0030_04","inactive",144,122,104,122,138,184,78,81
"295","G0030","G0030_05","inactive",388,357,450,270,273,276,438,301
"296","G0030","G0030_06","inactive",207,248,98,142,211,296,45,229
"297","G0030","G0030_07","inactive",532,394,279,382,545,413,234,439
"298","G0030","G0030_08","inactive",158,341,147,344,156,292,113,310
"299","G0030","G0030_09","inactive",297,348,293,293,421,399,250,163
"300","G0030","G0030_10","inactive",494,380,308,278,644,338,330,232
"301","G0031","G0031_01","decreasing",422,393,193,327,331,395,109,229
"302","G0031","G0031_02","decreasing",287,560,385,592,343,489,237,554
"303","G0031","G0031_03","decreasing",460,211,271,336,334,203,126,223
"304","G0031","G0031_04","decreasing",644,413,655,650,413,326,387,498
"305","G0031","G0031_05","decreasing",167,204,347,121,184,196,270,111
"306","G0031","G0031_06","decreasing",660,411,593,503,399,307,432,378
"307","G0031","G0031_07","decreasing",144,68,58,206,97,112,55,261
"308","G0031","G0031_08","decreasing",326,158,105,298,230,192,114,249
"309","G0031","G0031_09","decreasing",197,266,230,185,137,150,311,111
"310","G0031","G0031_10","decreasing",202,50,62,71,142,13,14,64
"311","G0032","G0032_01","inactive",333,128,230,337,399,121,210,343
"312","G0032","G0032_02","inactive",363,531,486,173,384,456,328,162
"313","G0032","G0032_03","inactive",288,532,300,391,260,437,391,345
"314","G0032","G0032_04","inactive",439,369,412,379,424,554,447,423
"315","G0032","G0032_05","inactive",1112,1123,913,1148,997,1020,887,1033
"316","G0032","G0032_06","inactive",641,551,200,427,633,442,176,452
"317","G0032","G0032_07","inactive",94,113,254,143,88,131,255,149
"318","G0032","G0032_08","inactive",660,855,894,815,813,866,694,861
"319","G0032","G0032_09","inactive",53,189,267,52,64,105,180,31
"320","G0032","G0032_10","inactive",106,14,126,223,102,30,121,243
"321","G0033","G0033_01","inactive",110,28,197,145,87,26,131,83
"322","G0033","G0033_02","inactive",413,518,422,697,449,629,414,768
"323","G0033","G0033_03","inactive",696,512,734,893,732,524,668,818
"324","G0033","G0033_04","inactive",476,675,825,416,430,680,825,426
"325","G0033","G0033_05","inactive",1085,1286,853,1262,1267,1202,863,1233
"326","G0033","G0033_06","inactive",221,264,128,179,273,350,174,293
"327","G0033","G0033_07","inactive",379,665,492,533,383,586,474,441
"328","G0033","G0033_08","inactive",160,270,226,311,212,158,255,392
"329","G0033","G0033_09","inactive",322,173,286,405,352,169,362,326
"330","G0033","G0033_10","inactive",475,363,376,376,450,326,358,315
"331","G0034","G0034_01","inactive",135,486,279,280,147,380,323,346
"332","G0034","G0034_02","inactive",77,131,148,92,109,149,147,151
"333","G0034","G0034_03","inactive",864,1375,844,994,897,1478,691,942
"334","G0034","G0034_04","inactive",297,80,251,140,328,80,246,127
"335","G0034","G0034_05","inactive",155,157,137,104,154,123,136,192
"336","G0034","G0034_06","inactive",579,444,317,642,484,467,310,619
"337","G0034","G0034_07","inactive",661,403,637,531,761,417,651,545
"338","G0034","G0034_08","inactive",163,296,289,128,154,193,247,147
"339","G0034","G0034_09","inactive",477,413,788,296,619,431,542,354
"340","G0034","G0034_10","inactive",518,401,573,607,531,436,508,468
"341","G0035","G0035_01","decreasing",543,621,764,777,346,470,439,566
"342","G0035","G0035_02","decreasing",49,62,150,195,23,52,66,87
"343","G0035","G0035_03","decreasing",1437,1345,1159,1402,1055,764,612,775
"344","G0035","G0035_04","decreasing",761,1020,702,1119,478,534,489,547
"345","G0035","G0035_05","decreasing",813,1128,728,983,530,533,294,536
"346","G0035","G0035_06","decreasing",281,596,239,117,158,328,190,114
"347","G0035","G0035_07","decreasing",503,398,951,183,302,322,465,139
"348","G0035","G0035_08","decreasing",632,732,809,1062,356,442,502,443
"349","G0035","G0035_09","decreasing",427,488,505,410,203,331,288,262
"350","G0035","G0035_10","decreasing",761,1244,1315,1513,498,726,781,866
"351","G0036","G0036_01","decreasing",311,341,269,349,163,192,211,356
"352","G0036","G0036_02","decreasing",256,123,126,74,172,101,106,57
"353","G0036","G0036_03","decreasing",237,359,384,242,128,247,251,249
"354","G0036","G0036_04","decreasing",206,395,268,239,143,289,158,219
"355","G0036","G0036_05","decreasing",329,380,429,397,271,290,284,453
"356","G0036","G0036_06","decreasing",306,381,301,381,172,294,188,265
"357","G0036","G0036_07","decreasing",101,113,334,148,99,96,173,123
"358","G0036","G0036_08","decreasing",819,438,492,327,641,436,345,172
"359","G0036","G0036_09","decreasing",760,690,888,577,471,451,442,403
"360","G0036","G0036_10","decreasing",339,570,354,417,344,584,313,444
"361","G0037","G0037_01","inactive",270,205,156,260,372,196,209,310
"362","G0037","G0037_02","inactive",49,110,124,103,40,114,140,189
"363","G0037","G0037_03","inactive",684,929,981,481,705,871,915,427
"364","G0037","G0037_04","inactive",307,278,176,313,348,222,150,312
"365","G0037","G0037_05","inactive",294,398,436,291,241,477,520,297
"366","G0037","G0037_06","inactive",521,679,887,705,603,720,863,693
"367","G0037","G0037_07","inactive",873,900,1169,801,1007,836,1009,881
"368","G0037","G0037_08","inactive",198,80,92,316,248,160,187,302
"369","G0037","G0037_09","inactive",698,324,423,268,711,251,278,222
"370","G0037","G0037_10","inactive",2715,2805,2381,2718,2955,2626,2324,2704
"371","G0038","G0038_01","inactive",253,138,191,182,203,179,188,165
"372","G0038","G0038_02","inactive",974,1267,662,824,964,1127,633,894
"373","G0038","G0038_03","inactive",89,197,111,151,79,121,85,117
"374","G0038","G0038_04","inactive",226,183,332,221,318,191,299,203
"375","G0038","G0038_05","inactive",106,211,240,232,94,199,194,120
"376","G0038","G0038_06","inactive",1374,916,1093,790,1337,927,1101,977
"377","G0038","G0038_07","inactive",202,189,419,400,229,234,411,423
"378","G0038","G0038_08","inactive",252,164,78,94,224,258,108,87
"379","G0038","G0038_09","inactive",900,1092,981,756,817,1033,910,922
"380","G0038","G0038_10","inactive",664,647,747,588,746,506,703,654
"381","G0039","G0039_01","inactive",516,881,430,733,595,803,449,711
"382","G0039","G0039_02","inactive",148,100,57,197,199,84,38,160
"383","G0039","G0039_03","inactive",150,270,205,264,186,364,223,237
"384","G0039","G0039_04","inactive",128,268,157,337,146,302,196,382
"385","G0039","G0039_05","inactive",916,759,689,574,815,665,687,506
"386","G0039","G0039_06","inactive",435,499,344,592,545,490,291,541
"387","G0039","G0039_07","inactive",438,220,303,391,539,193,322,350
"388","G0039","G0039_08","inactive",842,578,682,645,990,551,557,518
"389","G0039","G0039_09","inactive",799,362,780,626,721,401,654,600
"390","G0039","G0039_10","inactive",134,92,134,180,114,73,180,220
"391","G0040","G0040_01","inactive",215,343,215,254,232,219,201,261
"392","G0040","G0040_02","inactive",914,732,1082,689,823,652,1166,744
"393","G0040","G0040_03","inactive",355,203,251,189,288,183,333,152
"394","G0040","G0040_04","inactive",227,411,281,601,322,439,270,628
"395","G0040","G0040_05","inactive",638,935,978,1156,651,772,1049,1180
"396","G0040","G0040_06","inactive",209,229,316,339,178,307,453,299
"397","G0040","G0040_07","inactive",699,858,810,657,579,820,686,698
"398","G0040","G0040_08","inactive",57,124,224,53,118,129,220,38
"399","G0040","G0040_09","inactive",299,583,451,490,279,468,277,479
"400","G0040","G0040_10","inactive",131,281,688,483,117,234,499,464
"401","G0041","G0041_01","inactive",199,381,190,249,275,286,283,357
"402","G0041","G0041_02","inactive",360,532,811,669,352,627,641,612
"403","G0041","G0041_03","inactive",604,620,607,493,808,622,640,529
"404","G0041","G0041_04","inactive",326,245,335,349,321,332,277,320
"405","G0041","G0041_05","inactive",664,441,577,509,741,460,770,526
"406","G0041","G0041_06","inactive",143,193,253,204,197,170,291,186
"407","G0041","G0041_07","inactive",496,635,281,364,459,543,308,406
"408","G0041","G0041_08","inactive",212,155,113,339,216,260,131,409
"409","G0041","G0041_09","inactive",184,0,69,157,190,0,101,180
"410","G0041","G0041_10","inactive",223,172,164,206,259,269,140,291
"411","G0042","G0042_01","inactive",173,104,166,265,134,92,161,239
