"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"70","G0007","G0007_10","inactive",712,538,402,742,807,543,252,567
"71","G0008","G0008_01","inactive",1794,1476,1376,1635,1911,1462,1180,1409
"72","G0008","G0008_02","inactive",1012,1936,1629,1870,1298,1668,1478,1620
"73","G0008","G0008_03","inactive",358,486,628,418,312,415,524,441
"74","G0008","G0008_04","inactive",478,729,771,696,609,561,1024,548
"75","G0008","G0008_05","inactive",594,1160,1403,579,660,1192,1336,671
"76","G0008","G0008_06","inactive",958,640,640,1056,970,557,800,843
"77","G0008","G0008_07","inactive",619,496,371,155,417,554,360,128
"78","G0008","G0008_08","inactive",2241,2628,2477,2846,2013,2022,2602,2815
"79","G0008","G0008_09","inactive",1801,2778,1821,2155,1987,2566,1993,1966
"80","G0008","G0008_10","inactive",521,355,221,494,335,196,231,303
"81","G0009","G0009_01","inactive",1115,737,302,334,1005,802,406,404
"82","G0009","G0009_02","inactive",1829,1508,2096,1559,1927,1798,2270,1492
"83","G0009","G0009_03","inactive",409,396,352,662,392,416,212,587
"84","G0009","G0009_04","inactive",194,291,332,215,339,398,398,267
"85","G0009","G0009_05","inactive",541,203,690,1247,536,177,686,988
"86","G0009","G0009_06","inactive",1571,1236,971,755,1477,845,1235,581
"87","G0009","G0009_07","inactive",379,522,707,145,553,478,774,75
"88","G0009","G0009_08","inactive",318,706,345,659,273,454,255,755
"89","G0009","G0009_09","inactive",381,325,611,718,305,351,963,758
"90","G0009","G0009_10","inactive",1025,1032,1371,799,830,968,1582,1028
"91","G0010","G0010_01","inactive",2004,1763,1283,1442,2092,1608,1502,1276
"92","G0010","G0010_02","inactive",2159,2123,1593,1498,1964,2014,1644,1510
"93","G0010","G0010_03","inactive",1184,1080,626,1319,1142,1098,444,1198
"94","G0010","G0010_04","inactive",207,502,108,368,339,593,188,380
"95","G0010","G0010_05","inactive",463,182,537,601,609,214,573,413
"96","G0010","G0010_06","inactive",643,878,757,454,458,1019,916,404
"97","G0010","G0010_07","inactive",914,348,219,620,837,388,329,554
"98","G0010","G0010_08","inactive",37,143,245,145,75,138,342,63
"99","G0010","G0010_09","inactive",601,572,272,377,764,605,226,370
"100","G0010","G0010_10","inactive",1019,1475,1584,1193,1198,1319,1702,1192
"101","G0011","G0011_01","inactive",197,262,142,172,240,150,200,111
"102","G0011","G0011_02","inactive",1058,1076,767,832,792,1125,848,777
"103","G0011","G0011_03","inactive",1239,710,929,679,1005,750,1046,872
"104","G0011","G0011_04","inactive",574,509,784,550,706,333,821,550
"105","G0011","G0011_05","inactive",1588,1689,1409,1437,1312,1571,1451,1282
"106","G0011","G0011_06","inactive",577,564,422,879,528,626,603,660
"107","G0011","G0011_07","inactive",584,704,890,1003,607,601,932,801
"108","G0011","G0011_08","inactive",481,596,351,364,499,682,279,443
"109","G0011","G0011_09","inactive",703,1097,705,973,842,1026,1073,1016
"110","G0011","G0011_10","inactive",1127,1223,1365,1399,1379,1356,1252,1444
"111","G0012","G0012_01","increasing",1828,1701,2081,1334,2065,1832,2119,1142
"112","G0012","G0012_02","increasing",2492,1791,1949,2701,3799,2701,2581,3274
"113","G0012","G0012_03","increasing",330,492,320,679,466,352,581,1154
"114","G0012","G0012_04","increasing",539,451,695,572,845,440,772,904
"115","G0012","G0012_05","increasing",1569,1235,1467,1540,2065,1816,2274,2271
"116","G0012","G0012_06","increasing",1257,1129,1176,1383,2138,1311,1980,1775
"117","G0012","G0012_07","increasing",572,990,663,512,655,1145,785,757
"118","G0012","G0012_08","increasing",1512,1005,607,681,1715,1286,779,818
"119","G0012","G0012_09","increasing",431,203,693,218,546,306,836,174
"120","G0012","G0012_10","increasing",962,727,853,950,1457,1030,1029,1614
"121","G0013","G0013_01","inactive",2705,2138,2360,2667,2812,1892,2483,2582
"122","G0013","G0013_02","inactive",1592,1057,632,1298,1763,834,689,1280
"123","G0013","G0013_03","inactive",723,1145,778,1063,917,1007,742,1052
"124","G0013","G0013_04","inactive",1968,1173,840,1433,2406,1065,842,1368
"125","G0013","G0013_05","inactive",1123,868,854,850,905,685,912,878
"126","G0013","G0013_06","inactive",1244,1099,1580,1268,1353,1016,1684,1443
"127","G0013","G0013_07","inactive",66,86,49,376,54,89,155,333
"128","G0013","G0013_08","inactive",1380,1124,1072,1504,1429,1272,1487,1608
"129","G0013","G0013_09","inactive",1479,905,750,1426,1301,840,954,1161
"130","G0013","G0013_10","inactive",2238,2453,1939,2971,2275,2646,1683,2609
"131","G0014","G0014_01","inactive",491,632,370,850,480,587,390,741
"132","G0014","G0014_02","inactive",148,434,57,224,190,458,148,255
"133","G0014","G0014_03","inactive",445,617,665,459,360,715,604,438
"134","G0014","G0014_04","inactive",4145,4454,2950,4997,3806,4358,3363,4616
"135","G0014","G0014_05","inactive",558,1052,600,866,571,962,592,845
"136","G0014","G0014_06","inactive",304,111,248,42,275,117,264,27
"137","G0014","G0014_07","inactive",1499,2843,1912,2099,1454,2709,2068,2174
"138","G0014","G0014_08","inactive",1546,778,1277,800,1671,640,1516,799
"139","G0014","G0014_09","inactive",578,661,794,432,558,574,860,346
"140","G0014","G0014_10","inactive",2906,3806,2553,3423,3131,3670,2504,3177
"141","G0015","G0015_01","inactive",1381,1051,631,493,1492,979,848,436
"142","G0015","G0015_02","inactive",1236,919,953,694,1317,768,844,678
"143","G0015","G0015_03","inactive",2737,3052,3833,2934,3242,3048,4144,2668
"144","G0015","G0015_04","inactive",2049,1482,1902,2075,1887,1267,2045,1856
"145","G0015","G0015_05","inactive",1209,1352,968,1309,1479,1203,1106,1050
"146","G0015","G0015_06","inactive",1176,1372,1170,1531,1263,1200,1263,1350
"147","G0015","G0015_07","inactive",446,464,558,294,350,458,327,278
"148","G0015","G0015_08","inactive",740,957,702,1476,650,808,799,1319
"149","G0015","G0015_09","inactive",591,579,529,817,596,721,440,561
"150","G0015","G0015_10","inactive",327,392,355,495,421,377,399,463
"151","G0016","G0016_01","inactive",2218,1248,1801,2063,2282,1572,1864,1853
"152","G0016","G0016_02","inactive",1227,1153,1173,1342,1460,1407,1340,1135
"153","G0016","G0016_03","inactive",879,1141,1192,1175,1139,918,1221,788
"154","G0016","G0016_04","inactive",4585,4190,5115,3334,4704,4509,5052,3322
"155","G0016","G0016_05","inactive",750,887,961,1179,911,710,1201,987
"156","G0016","G0016_06","inactive",1057,1076,1262,1232,1098,1057,1544,1094
"157","G0016","G0016_07","inactive",1205,1038,785,1042,1040,984,863,753
"158","G0016","G0016_08","inactive",134,203,64,396,171,279,68,284
"159","G0016","G0016_09","inactive",290,233,257,440,479,188,194,338
"160","G0016","G0016_10","inactive",284,87,225,294,336,83,335,286
"161","G0017","G0017_01","inactive",577,525,552,743,739,552,471,700
"162","G0017","G0017_02","inactive",3524,3130,3478,3700,3598,2491,3717,3515
"163","G0017","G0017_03","inactive",1079,1152,978,1323,1004,1210,986,1182
"164","G0017","G0017_04","inactive",312,445,335,28,443,287,442,89
"165","G0017","G0017_05","inactive",425,589,103,99,342,534,130,129
"166","G0017","G0017_06","inactive",1605,1755,2109,1515,1715,1652,1924,1263
"167","G0017","G0017_07","inactive",763,873,855,1182,997,985,893,1435
"168","G0017","G0017_08","inactive",639,521,894,571,632,552,912,463
"169","G0017","G0017_09","inactive",526,934,499,445,291,978,466,526
"170","G0017","G0017_10","inactive",1097,730,386,328,703,764,594,263
"171","G0018","G0018_01","inactive",782,1387,658,1242,678,1240,1016,1097
"172","G0018","G0018_02","inactive",658,989,1188,1065,762,1026,1261,793
"173","G0018","G0018_03","inactive",312,217,339,309,299,257,306,386
"174","G0018","G0018_04","inactive",1403,988,1482,830,1365,1123,1591,939
"175","G0018","G0018_05","inactive",1280,992,1285,1214,1398,1130,1181,1109
"176","G0018","G0018_06","inactive",988,1058,1103,920,716,1302,1327,1172
"177","G0018","G0018_07","inactive",866,1087,975,1429,956,833,1042,1519
"178","G0018","G0018_08","inactive",1099,476,814,1311,1241,606,1060,1327
"179","G0018","G0018_09","inactive",792,378,330,437,779,358,355,564
"180","G0018","G0018_10","inactive",165,87,149,471,189,191,146,549
"181","G0019","G0019_01","inactive",408,592,580,554,883,718,707,462
"182","G0019","G0019_02","inactive",983,1785,1495,1395,976,1766,1520,1436
"183","G0019","G0019_03","inactive",708,630,664,328,682,568,655,415
"184","G0019","G0019_04","inactive",226,296,414,557,369,169,471,490
"185","G0019","G0019_05","inactive",822,761,638,771,786,668,670,852
"186","G0019","G0019_06","inactive",803,591,446,775,736,585,499,672
"187","G0019","G0019_07","inactive",997,840,805,326,1138,843,742,303
"188","G0019","G0019_08","inactive",1177,979,847,1082,1202,840,958,1235
"189","G0019","G0019_09","inactive",683,588,323,638,666,442,389,588
"190","G0019","G0019_10","inactive",620,601,1056,820,608,830,1109,822
"191","G0020","G0020_01","inactive",1016,946,841,881,873,1053,834,1040
"192","G0020","G0020_02","inactive",1224,1339,963,944,1178,1369,1151,761
"193","G0020","G0020_03","inactive",720,683,521,500,765,636,541,331
"194","G0020","G0020_04","inactive",347,448,834,118,471,451,649,150
"195","G0020","G0020_05","inactive",532,403,639,675,585,403,681,383
"196","G0020","G0020_06","inactive",354,564,352,724,299,443,284,667
"197","G0020","G0020_07","inactive",933,1337,974,933,1043,1265,884,913
"198","G0020","G0020_08","inactive",1331,603,712,768,1358,595,544,676
"199","G0020","G0020_09","inactive",378,544,524,712,544,411,439,724
"200","G0020","G0020_10","inactive",484,156,651,671,379,108,834,525
"201","G0021","G0021_01","inactive",1935,2058,1935,2647,2406,2165,2089,2712
"202","G0021","G0021_02","inactive",1194,1247,1286,1614,1358,1143,1444,1325
"203","G0021","G0021_03","inactive",1011,466,422,797,913,514,502,1088
"204","G0021","G0021_04","inactive",88,210,128,95,128,158,135,149
"205","G0021","G0021_05","inactive",1725,1966,1952,1504,1759,1706,2114,1218
"206","G0021","G0021_06","inactive",421,813,591,1138,480,614,613,1053
"207","G0021","G0021_07","inactive",842,376,423,214,657,430,381,186
"208","G0021","G0021_08","inactive",1882,1533,2189,1915,2208,1466,1964,1956
"209","G0021","G0021_09","inactive",457,357,414,313,373,402,438,276
"210","G0021","G0021_10","inactive",155,621,540,925,200,710,613,779
"211","G0022","G0022_01","inactive",1014,1248,660,1342,1160,1276,953,1763
"212","G0022","G0022_02","inactive",548,645,427,432,422,693,549,364
"213","G0022","G0022_03","inactive",739,498,915,853,938,679,1015,744
"214","G0022","G0022_04","inactive",760,538,776,649,904,530,747,825
"215","G0022","G0022_05","inactive",769,400,676,615,842,467,623,611
"216","G0022","G0022_06","inactive",322,330,553,553,271,329,605,509
"217","G0022","G0022_07","inactive",1256,404,887,624,1189,573,1398,739
"218","G0022","G0022_08","inactive",5842,6744,7375,7590,6722,6561,7379,7080
"219","G0022","G0022_09","inactive",1717,2355,1345,1509,2202,2230,1232,1639
"220","G0022","G0022_10","inactive",2988,3310,2854,3139,3190,3246,3203,2605
"221","G0023","G0023_01","negcontrol",1047,1525,1098,944,975,1615,1031,883
"222","G0023","G0023_02","negcontrol",648,1250,344,819,832,1133,513,710
"223","G0023","G0023_03","negcontrol",57,78,256,0,43,133,252,0
"224","G0023","G0023_04","negcontrol",1384,1664,1603,1413,1203,1601,1507,1521
"225","G0023","G0023_05","negcontrol",854,1026,1076,1186,721,926,1191,1150
"226","G0023","G0023_06","negcontrol",1326,1555,1524,1655,1331,1639,1145,1372
"227","G0023","G0023_07","negcontrol",1059,1005,1132,1501,1048,1124,1243,1409
"228","G0023","G0023_08","negcontrol",850,1232,735,842,771,1096,924,674
"229","G0023","G0023_09","negcontrol",1271,1287,807,1585,1208,1297,1008,1260
"230","G0023","G0023_10","negcontrol",428,717,525,540,374,661,521,340
"231","G0024","G0024_01","inactive",1134,749,540,741,834,792,854,614
"232","G0024","G0024_02","inactive",846,1130,942,962,580,1058,944,1066
"233","G0024","G0024_03","inactive",1043,1218,1056,1584,1302,1197,1110,1500
"234","G0024","G0024_04","inactive",473,197,234,181,370,111,257,152
"235","G0024","G0024_05","inactive",4568,5277,4729,5227,4752,4917,4740,4871
"236","G0024","G0024_06","inactive",803,1283,675,1500,842,1148,811,1277
"237","G0024","G0024_07","inactive",373,779,372,627,435,991,449,593
"238","G0024","G0024_08","inactive",286,202,68,167,244,146,110,250
"239","G0024","G0024_09","inactive",2142,1862,2095,2738,2351,1860,2332,2700
"240","G0024","G0024_10","inactive",630,883,883,680,438,597,666,1006
"241","G0025","G0025_01","inactive",217,351,267,569,238,293,167,439
"242","G0025","G0025_02","inactive",1223,1538,1446,1094,1479,1492,1296,1030
"243","G0025","G0025_03","inactive",1018,1140,776,1017,1180,1048,955,1154
"244","G0025","G0025_04","inactive",307,790,266,419,439,756,330,380
"245","G0025","G0025_05","inactive",303,908,87,213,314,561,160,179
"246","G0025","G0025_06","inactive",723,453,817,734,641,411,864,728
"247","G0025","G0025_07","inactive",422,466,752,751,635,594,640,676
"248","G0025","G0025_08","inactive",898,932,1000,1086,969,854,1013,874
"249","G0025","G0025_09","inactive",460,595,548,1141,398,534,511,946
"250","G0025","G0025_10","inactive",592,548,516,648,630,639,620,573
"251","G0026","G0026_01","inactive",458,552,232,450,397,612,346,472
"252","G0026","G0026_02","inactive",2739,2375,2308,2312,2920,2577,2212,1897
"253","G0026","G0026_03","inactive",893,410,682,774,778,546,713,842
"254","G0026","G0026_04","inactive",876,998,1092,1056,904,848,1474,992
"255","G0026","G0026_05","inactive",664,337,402,799,549,373,355,643
"256","G0026","G0026_06","inactive",440,733,904,503,456,596,969,418
"257","G0026","G0026_07","inactive",1453,1726,1874,1606,1525,1599,1888,1562
"258","G0026","G0026_08","inactive",336,256,567,224,382,377,552,270
"259","G0026","G0026_09","inactive",515,683,602,270,629,604,598,296
"260","G0026","G0026_10","inactive",2630,2840,2244,3000,3047,2569,2257,2692
"261","G0027","G0027_01","inactive",93,69,200,120,120,80,206,81
"262","G0027","G0027_02","inactive",540,454,967,620,679,331,870,520
"263","G0027","G0027_03","inactive",1791,1596,1820,1710,1688,1477,1809,1524
"264","G0027","G0027_04","inactive",1049,1069,1297,1072,965,1180,1373,1024
"265","G0027","G0027_05","inactive",1501,1079,1837,1551,1383,970,1892,1285
"266","G0027","G0027_06","inactive",481,837,491,374,665,766,522,376
"267","G0027","G0027_07","inactive",444,325,559,830,464,364,530,647
"268","G0027","G0027_08","inactive",509,893,905,1250,651,931,793,1225
"269","G0027","G0027_09","inactive",635,261,528,633,743,234,526,632
"270","G0027","G0027_10","inactive",1845,2480,2977,2892,1747,2588,2909,3055
"271","G0028","G0028_01","inactive",465,103,354,109,395,256,314,135
"272","G0028","G0028_02","inactive",926,981,405,821,1019,995,528,591
"273","G0028","G0028_03","inactive",496,459,838,929,646,445,1088,895
"274","G0028","G0028_04","inactive",514,628,922,525,409,574,1070,435
"275","G0028","G0028_05","inactive",742,1078,632,448,681,1056,764,546
"276","G0028","G0028_06","inactive",2466,2856,3266,2386,2889,2685,3147,2096
"277","G0028","G0028_07","inactive",1750,981,1198,1114,1969,1101,1362,1260
"278","G0028","G0028_08","inactive",708,531,558,478,818,734,541,599
"279","G0028","G0028_09","inactive",1184,1059,1235,971,1270,976,1205,928
"280","G0028","G0028_10","inactive",497,280,542,310,477,190,403,413
"281","G0029","G0029_01","inactive",992,805,1002,1042,772,1033,1167,871
"282","G0029","G0029_02","inactive",646,682,823,220,551,635,709,177
"283","G0029","G0029_03","inactive",1122,763,870,632,1183,582,797,489
"284","G0029","G0029_04","inactive",1640,2085,2240,2003,1809,2027,2314,1794
"285","G0029","G0029_05","inactive",744,1025,967,1070,768,1009,1030,900
"286","G0029","G0029_06","inactive",3589,2556,3471,2731,3568,2427,3630,2959
"287","G0029","G0029_07","inactive",1125,1595,889,1196,1042,1369,1113,1064
"288","G0029","G0029_08","inactive",493,374,267,382,580,332,375,449
"289","G0029","G0029_09","inactive",2806,1724,2162,2539,2447,1806,1923,2045
"290","G0029","G0029_10","inactive",1714,1646,1791,1259,2001,2086,2168,1221
"291","G0030","G0030_01","inactive",1745,1529,1603,1308,1907,1558,1590,1574
"292","G0030","G0030_02","inactive",1044,688,594,515,1136,791,502,646
"293","G0030","G0030_03","inactive",690,501,843,1013,917,299,953,724
"294","G0030","G0030_04","inactive",342,665,379,743,427,286,323,562
"295","G0030","G0030_05","inactive",1262,742,1066,718,1251,553,1269,789
"296","G0030","G0030_06","inactive",248,265,209,284,175,478,260,213
"297","G0030","G0030_07","inactive",549,415,668,400,598,416,747,314
"298","G0030","G0030_08","inactive",1011,410,462,407,1015,472,387,465
"299","G0030","G0030_09","inactive",2227,2652,1658,2244,2162,2790,1813,2489
"300","G0030","G0030_10","inactive",747,228,340,235,599,353,532,248
"301","G0031","G0031_01","inactive",98,249,611,388,230,191,503,387
"302","G0031","G0031_02","inactive",227,331,264,390,258,146,424,471
"303","G0031","G0031_03","inactive",1163,846,870,924,1348,1026,849,775
"304","G0031","G0031_04","inactive",1941,2209,2216,2360,2044,2049,1913,1767
"305","G0031","G0031_05","inactive",668,543,588,933,708,620,724,769
"306","G0031","G0031_06","inactive",513,470,559,719,656,399,547,606
"307","G0031","G0031_07","inactive",703,742,429,513,546,824,535,423
"308","G0031","G0031_08","inactive",321,727,585,763,277,586,513,706
"309","G0031","G0031_09","inactive",1361,1194,1742,1600,1501,1267,1284,1598
"310","G0031","G0031_10","inactive",619,373,684,793,607,340,881,1055
"311","G0032","G0032_01","inactive",939,621,909,862,963,638,877,889
"312","G0032","G0032_02","inactive",351,527,396,700,422,271,340,615
"313","G0032","G0032_03","inactive",965,851,1660,1012,895,895,1541,926
"314","G0032","G0032_04","inactive",1418,1787,1816,2535,1623,1736,1682,2421
"315","G0032","G0032_05","inactive",2058,2204,2495,1615,2138,1998,2148,1315
"316","G0032","G0032_06","inactive",428,438,580,557,454,553,506,565
"317","G0032","G0032_07","inactive",913,727,618,894,835,722,866,837
"318","G0032","G0032_08","inactive",1005,573,679,811,889,611,837,826
"319","G0032","G0032_09","inactive",691,719,873,812,780,829,875,808
"320","G0032","G0032_10","inactive",2211,2372,2080,1996,2213,2744,2428,1717
"321","G0033","G0033_01","increasing",414,713,650,690,1395,1844,1450,1385
"322","G0033","G0033_02","increasing",260,297,333,417,654,1124,1203,1196
"323","G0033","G0033_03","increasing",738,469,531,415,1713,1181,1201,981
"324","G0033","G0033_04","increasing",640,701,674,640,1532,1417,1224,1373
"325","G0033","G0033_05","increasing",608,331,268,374,1314,402,907,676
"326","G0033","G0033_06","increasing",52,296,110,141,118,550,427,498
"327","G0033","G0033_07","increasing",104,140,123,184,88,236,374,387
"328","G0033","G0033_08","increasing",2237,2027,2912,3035,4800,4824,6757,5991
"329","G0033","G0033_09","increasing",1653,1547,2008,1213,3386,3143,3928,2453
"330","G0033","G0033_10","increasing",340,556,434,443,1051,1038,1096,958
"331","G0034","G0034_01","inactive",1021,1351,677,947,1224,1284,916,924
"332","G0034","G0034_02","inactive",65,367,181,195,24,434,191,235
"333","G0034","G0034_03","inactive",1246,1286,560,1266,1198,1132,708,976
"334","G0034","G0034_04","inactive",267,272,361,214,234,302,287,283
"335","G0034","G0034_05","inactive",1799,1767,1930,1373,1732,1668,2022,1377
"336","G0034","G0034_06","inactive",2023,1199,1569,1570,2292,1101,1615,1329
"337","G0034","G0034_07","inactive",2350,2521,2247,3641,2695,2915,2147,3000
"338","G0034","G0034_08","inactive",1379,1449,1284,1506,1358,1303,1455,1530
"339","G0034","G0034_09","inactive",1296,1094,790,769,1239,1033,718,786
"340","G0034","G0034_10","inactive",99,479,347,242,147,466,307,290
"341","G0035","G0035_01","inactive",459,676,222,523,226,535,228,540
"342","G0035","G0035_02","inactive",1210,1253,498,967,1270,1244,511,883
"343","G0035","G0035_03","inactive",1048,1308,851,1484,932,1178,1080,1321
"344","G0035","G0035_04","inactive",134,100,14,91,126,175,33,105
"345","G0035","G0035_05","inactive",354,895,774,871,214,807,969,881
"346","G0035","G0035_06","inactive",1533,1481,1367,1477,1558,1365,1816,1370
"347","G0035","G0035_07","inactive",429,457,357,434,289,426,358,460
"348","G0035","G0035_08","inactive",1153,1047,942,1139,944,945,1232,1108
"349","G0035","G0035_09","inactive",401,242,167,646,431,259,239,474
"350","G0035","G0035_10","inactive",2733,2428,3224,2834,2988,2381,3636,2492
"351","G0036","G0036_01","inactive",269,283,242,758,430,318,236,558
"352","G0036","G0036_02","inactive",642,699,680,402,588,793,747,299
"353","G0036","G0036_03","inactive",1178,853,909,733,1207,869,1100,628
"354","G0036","G0036_04","inactive",748,663,705,1110,550,589,870,902
"355","G0036","G0036_05","inactive",1104,1144,864,1022,1169,832,959,1026
"356","G0036","G0036_06","inactive",817,693,785,975,1122,979,850,1048
"357","G0036","G0036_07","inactive",984,732,684,583,915,813,847,436
"358","G0036","G0036_08","inactive",361,355,506,562,373,444,478,500
"359","G0036","G0036_09","inactive",221,283,167,283,200,177,243,286
"360","G0036","G0036_10","inactive",669,289,685,719,674,344,645,705
"361","G0037","G0037_01","inactive",1028,736,904,1154,1053,842,1071,1069
"362","G0037","G0037_02","inactive",1919,1978,1690,1957,2279,1907,1820,1875
"363","G0037","G0037_03","inactive",383,322,355,534,308,391,406,504
"364","G0037","G0037_04","inactive",333,340,455,375,323,355,362,230
"365","G0037","G0037_05","inactive",810,1195,1732,1135,819,949,1686,1232
"366","G0037","G0037_06","inactive",435,599,564,857,502,754,554,780
"367","G0037","G0037_07","inactive",940,1250,802,1116,971,1316,1203,1194
"368","G0037","G0037_08","inactive",400,539,811,482,330,623,710,592
"369","G0037","G0037_09","inactive",2028,2109,2092,2134,2167,2010,2476,1803
"370","G0037","G0037_10","inactive",214,122,302,190,232,232,452,268
"371","G0038","G0038_01","inactive",495,278,408,350,572,314,236,256
"372","G0038","G0038_02","inactive",768,423,688,621,823,338,737,649
"373","G0038","G0038_03","inactive",183,414,173,247,226,525,263,289
"374","G0038","G0038_04","inactive",254,251,426,544,173,105,334,518
"375","G0038","G0038_05","inactive",399,366,323,282,254,290,314,167
"376","G0038","G0038_06","inactive",1241,712,914,1450,1080,777,1025,1359
"377","G0038","G0038_07","inactive",1940,2541,3023,3117,2165,2594,3365,2912
"378","G0038","G0038_08","inactive",892,1389,1054,1013,813,1749,1026,983
"379","G0038","G0038_09","inactive",600,807,290,174,647,707,318,165
"380","G0038","G0038_10","inactive",119,316,418,291,128,345,340,429
"381","G0039","G0039_01","inactive",999,902,1596,1451,1039,812,1734,1257
"382","G0039","G0039_02","inactive",703,722,450,640,538,683,676,549
"383","G0039","G0039_03","inactive",209,660,545,451,334,579,634,469
"384","G0039","G0039_04","inactive",662,735,467,867,854,578,543,865
"385","G0039","G0039_05","inactive",1871,2497,2784,3001,2018,2688,3042,2807
