"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"51","G0006","G0006_01","inactive",874,905,509,897,771,887,579,884
"52","G0006","G0006_02","inactive",687,372,870,879,678,473,799,1072
"53","G0006","G0006_03","inactive",2119,2491,2591,2349,1907,2287,2671,2347
"54","G0006","G0006_04","inactive",906,967,1094,961,816,1087,864,1019
"55","G0006","G0006_05","inactive",1257,833,1851,1704,1233,803,1904,1636
"56","G0006","G0006_06","inactive",1153,1421,946,1885,1091,1294,931,1935
"57","G0006","G0006_07","inactive",2551,1907,2578,2352,2489,2034,2422,2540
"58","G0006","G0006_08","inactive",1530,1870,1081,1320,1381,1668,1092,1414
"59","G0006","G0006_09","inactive",584,871,487,1107,773,886,458,1105
"60","G0006","G0006_10","inactive",1019,840,829,695,846,941,883,712
"61","G0007","G0007_01","inactive",595,963,681,867,564,814,783,736
"62","G0007","G0007_02","inactive",1580,2316,1463,1715,1367,2368,1480,1796
"63","G0007","G0007_03","inactive",642,926,553,389,562,897,641,383
"64","G0007","G0007_04","inactive",319,303,238,280,252,337,173,315
"65","G0007","G0007_05","inactive",1203,1077,1348,901,1321,1260,1348,903
"66","G0007","G0007_06","inactive",406,503,277,245,332,379,244,211
"67","G0007","G0007_07","inactive",1215,741,1177,944,1209,726,1067,1070
"68","G0007","G0007_08","inactive",847,787,949,671,849,707,953,595
"69","G0007","G0007_09","inactive",963,873,654,844,1046,857,655,900
"70","G0007","G0007_10","inactive",1463,1710,1661,748,1618,1807,1386,814
"71","G0008","G0008_01","inactive",1380,1425,1732,1496,1353,1525,1867,1772
"72","G0008","G0008_02","inactive",1657,1738,1700,2107,1714,1800,1604,1788
"73","G0008","G0008_03","inactive",554,351,580,434,571,352,556,378
"74","G0008","G0008_04","inactive",1628,1373,1280,1452,1408,1237,1221,1671
"75","G0008","G0008_05","inactive",584,552,1040,578,608,549,1099,479
"76","G0008","G0008_06","inactive",751,370,466,433,769,419,446,410
"77","G0008","G0008_07","inactive",347,365,106,391,408,370,135,305
"78","G0008","G0008_08","inactive",1151,752,470,1361,1149,845,561,1222
"79","G0008","G0008_09","inactive",1403,1205,1654,1337,1396,1349,1615,1608
"80","G0008","G0008_10","inactive",2394,2805,2966,3659,2402,2875,2766,3547
"81","G0009","G0009_01","increasing",232,330,518,424,603,813,1123,662
"82","G0009","G0009_02","increasing",175,308,75,237,463,775,237,479
"83","G0009","G0009_03","increasing",1328,1264,1188,966,1278,1372,1298,1268
"84","G0009","G0009_04","increasing",328,329,455,263,699,662,893,460
"85","G0009","G0009_05","increasing",156,473,122,102,336,1005,409,248
"86","G0009","G0009_06","increasing",976,758,563,577,2137,1878,1379,1203
"87","G0009","G0009_07","increasing",461,568,481,431,912,1256,1220,1179
"88","G0009","G0009_08","increasing",130,234,374,195,330,507,604,444
"89","G0009","G0009_09","increasing",857,694,809,906,1815,1541,1616,2024
"90","G0009","G0009_10","increasing",667,237,767,661,1303,645,1440,1165
"91","G0010","G0010_01","increasing",626,686,803,869,1182,1282,1361,1477
"92","G0010","G0010_02","increasing",492,137,472,503,962,458,855,780
"93","G0010","G0010_03","increasing",594,1030,729,499,1142,1988,1353,898
"94","G0010","G0010_04","increasing",753,756,770,725,1692,1497,1862,1487
"95","G0010","G0010_05","increasing",344,726,487,623,503,1631,1089,1430
"96","G0010","G0010_06","increasing",111,31,34,176,223,70,57,410
"97","G0010","G0010_07","increasing",2660,3089,2430,3061,5362,6299,4408,5942
"98","G0010","G0010_08","increasing",462,669,731,678,1199,1131,1315,1193
"99","G0010","G0010_09","increasing",1748,2178,2019,2293,3836,3919,4047,4846
"100","G0010","G0010_10","increasing",345,413,193,315,500,892,371,407
"101","G0011","G0011_01","negcontrol",500,970,783,799,542,983,823,733
"102","G0011","G0011_02","negcontrol",1655,1541,1508,1701,1430,1808,1695,1468
"103","G0011","G0011_03","negcontrol",859,712,674,861,807,659,701,897
"104","G0011","G0011_04","negcontrol",2380,1353,1684,1812,2028,1323,1758,1882
"105","G0011","G0011_05","negcontrol",1620,2544,1745,2548,1723,2487,1957,2637
"106","G0011","G0011_06","negcontrol",2744,2387,2155,1918,2510,2432,2023,2141
"107","G0011","G0011_07","negcontrol",235,1014,614,418,217,876,611,469
"108","G0011","G0011_08","negcontrol",1210,1286,1442,831,1277,1298,1404,922
"109","G0011","G0011_09","negcontrol",1608,809,968,1403,1529,742,863,1373
"110","G0011","G0011_10","negcontrol",720,1290,885,1008,698,1222,845,1182
"111","G0012","G0012_01","inactive",231,393,289,447,303,409,233,477
"112","G0012","G0012_02","inactive",371,472,248,364,346,479,227,340
"113","G0012","G0012_03","inactive",1664,3330,2364,2400,1916,3414,2267,2294
"114","G0012","G0012_04","inactive",1865,1778,1639,1935,1854,1830,1679,1797
"115","G0012","G0012_05","inactive",502,349,577,810,451,280,492,768
"116","G0012","G0012_06","inactive",825,541,751,777,851,586,599,865
"117","G0012","G0012_07","inactive",653,445,1415,439,541,470,1358,496
"118","G0012","G0012_08","inactive",749,516,802,524,730,489,779,517
"119","G0012","G0012_09","inactive",1448,1727,1753,1691,1328,1631,1789,1821
"120","G0012","G0012_10","inactive",3943,3853,4431,3226,3828,4008,4359,3484
"121","G0013","G0013_01","inactive",600,404,624,610,570,492,572,666
"122","G0013","G0013_02","inactive",427,242,697,231,397,280,560,284
"123","G0013","G0013_03","inactive",193,291,178,227,241,257,140,225
"124","G0013","G0013_04","inactive",1215,842,1070,1154,1018,841,979,968
"125","G0013","G0013_05","inactive",1816,1485,1279,1727,1896,1467,1399,1954
"126","G0013","G0013_06","inactive",1889,1919,1494,1698,1759,1808,1256,1591
"127","G0013","G0013_07","inactive",1020,848,803,950,997,733,859,1031
"128","G0013","G0013_08","inactive",15142,15387,14935,15543,14529,15284,14877,16360
"129","G0013","G0013_09","inactive",200,313,573,424,230,450,580,344
"130","G0013","G0013_10","inactive",575,376,292,526,529,505,189,521
"131","G0014","G0014_01","inactive",532,576,1018,645,652,533,893,671
"132","G0014","G0014_02","inactive",265,304,686,466,347,268,521,443
"133","G0014","G0014_03","inactive",1443,1177,1312,1586,1533,1400,1330,1503
"134","G0014","G0014_04","inactive",1039,747,633,589,942,703,621,670
"135","G0014","G0014_05","inactive",3503,3475,3032,3495,3270,3576,3083,3767
"136","G0014","G0014_06","inactive",1160,560,389,520,1052,611,451,519
"137","G0014","G0014_07","inactive",580,463,653,397,462,529,601,417
"138","G0014","G0014_08","inactive",1452,1295,1309,1529,1380,1254,1220,1554
"139","G0014","G0014_09","inactive",1195,1343,1092,1034,1088,1435,1068,982
"140","G0014","G0014_10","inactive",2016,2253,1644,2033,1965,2065,1593,2146
"141","G0015","G0015_01","increasing",231,396,450,358,382,920,632,498
"142","G0015","G0015_02","increasing",739,803,475,810,1309,1335,866,1366
"143","G0015","G0015_03","increasing",846,662,655,923,1564,1363,1377,1862
"144","G0015","G0015_04","increasing",309,333,303,116,546,402,567,171
"145","G0015","G0015_05","increasing",145,341,242,113,243,552,428,216
"146","G0015","G0015_06","increasing",284,387,378,885,463,691,729,1496
"147","G0015","G0015_07","increasing",1111,734,412,806,1084,668,389,933
"148","G0015","G0015_08","increasing",452,458,467,475,833,772,663,751
"149","G0015","G0015_09","increasing",295,256,162,180,430,516,294,278
"150","G0015","G0015_10","increasing",1967,1756,1483,1616,2064,1760,1312,1660
"151","G0016","G0016_01","inactive",408,96,743,291,420,105,657,232
"152","G0016","G0016_02","inactive",593,627,833,979,657,623,951,1042
"153","G0016","G0016_03","inactive",528,860,623,874,525,833,462,947
"154","G0016","G0016_04","inactive",2137,1721,1934,1959,1957,1913,2070,1913
"155","G0016","G0016_05","inactive",704,696,545,1172,598,626,540,1098
"156","G0016","G0016_06","inactive",1170,1194,1203,1037,1140,1202,1121,1004
"157","G0016","G0016_07","inactive",545,681,1068,288,537,703,917,328
"158","G0016","G0016_08","inactive",427,531,598,463,473,513,664,581
"159","G0016","G0016_09","inactive",723,911,824,827,749,678,924,820
"160","G0016","G0016_10","inactive",1130,1416,1461,878,1161,1397,1500,951
"161","G0017","G0017_01","inactive",574,799,320,425,525,929,321,514
"162","G0017","G0017_02","inactive",296,640,529,608,158,826,531,767
"163","G0017","G0017_03","inactive",2005,1494,1456,1867,1898,1423,1299,1735
"164","G0017","G0017_04","inactive",1017,502,655,653,994,489,605,699
"165","G0017","G0017_05","inactive",475,321,283,418,443,243,276,419
"166","G0017","G0017_06","inactive",853,896,879,911,828,964,934,774
"167","G0017","G0017_07","inactive",177,278,495,170,193,250,452,164
"168","G0017","G0017_08","inactive",1142,1239,1643,1205,1133,1354,1598,1229
"169","G0017","G0017_09","inactive",324,265,184,383,254,259,181,424
"170","G0017","G0017_10","inactive",857,660,813,798,919,610,818,761
"171","G0018","G0018_01","inactive",926,713,713,1041,899,909,748,1040
"172","G0018","G0018_02","inactive",813,473,553,330,765,525,519,290
"173","G0018","G0018_03","inactive",586,409,285,390,616,469,247,437
"174","G0018","G0018_04","inactive",2438,2561,2873,2531,2412,2582,2814,2820
"175","G0018","G0018_05","inactive",1249,1800,1040,1406,1156,1752,1146,1276
"176","G0018","G0018_06","inactive",452,763,614,495,621,886,613,554
"177","G0018","G0018_07","inactive",3054,3069,3092,3181,2596,3071,3262,3207
"178","G0018","G0018_08","inactive",985,1052,1178,1081,1042,940,1221,919
"179","G0018","G0018_09","inactive",482,311,1050,308,508,208,956,263
"180","G0018","G0018_10","inactive",903,837,709,383,846,927,648,482
"181","G0019","G0019_01","inactive",521,444,289,440,492,488,341,486
"182","G0019","G0019_02","inactive",155,411,156,454,300,454,169,552
"183","G0019","G0019_03","inactive",710,842,818,949,770,864,872,864
"184","G0019","G0019_04","inactive",585,531,736,297,600,519,592,283
"185","G0019","G0019_05","inactive",1705,1077,1313,1632,1708,1065,1296,1556
"186","G0019","G0019_06","inactive",687,964,702,605,672,1020,667,484
"187","G0019","G0019_07","inactive",2080,2361,1238,1589,1954,2536,1258,1822
"188","G0019","G0019_08","inactive",1166,1066,1522,1931,1439,1116,1402,1875
"189","G0019","G0019_09","inactive",413,440,443,437,438,489,377,449
"190","G0019","G0019_10","inactive",1751,1460,1697,2238,1747,1526,1534,2516
"191","G0020","G0020_01","inactive",3526,3300,3149,3444,3829,3525,3084,3670
"192","G0020","G0020_02","inactive",1351,1311,1394,1088,1263,1410,1484,1125
"193","G0020","G0020_03","inactive",494,187,309,404,641,94,263,405
"194","G0020","G0020_04","inactive",1387,1561,1631,1824,1375,1538,1587,1720
"195","G0020","G0020_05","inactive",515,655,257,494,416,585,199,542
"196","G0020","G0020_06","inactive",1031,833,585,712,949,755,554,831
"197","G0020","G0020_07","inactive",1229,664,1044,1409,1100,706,1038,1277
"198","G0020","G0020_08","inactive",922,603,523,572,907,649,690,543
"199","G0020","G0020_09","inactive",1721,1544,1528,1595,1916,1675,1532,1805
"200","G0020","G0020_10","inactive",747,302,427,562,543,229,437,475
"201","G0021","G0021_01","inactive",541,298,362,536,695,190,371,524
"202","G0021","G0021_02","inactive",236,335,70,196,216,376,127,236
"203","G0021","G0021_03","inactive",1025,468,898,1051,1097,469,897,1147
"204","G0021","G0021_04","inactive",1800,994,2068,1192,1673,1019,1909,1266
"205","G0021","G0021_05","inactive",256,212,378,168,250,244,337,203
"206","G0021","G0021_06","inactive",856,775,977,752,933,791,953,731
"207","G0021","G0021_07","inactive",1403,863,1503,1273,1389,978,1300,1285
"208","G0021","G0021_08","inactive",217,34,288,163,275,44,261,147
"209","G0021","G0021_09","inactive",267,291,235,220,241,404,291,204
"210","G0021","G0021_10","inactive",1236,1111,774,1227,1194,1264,831,1339
"211","G0022","G0022_01","inactive",54,0,246,202,66,0,210,238
"212","G0022","G0022_02","inactive",621,546,730,442,554,599,760,407
"213","G0022","G0022_03","inactive",2198,2783,1906,1996,2021,2803,1819,2134
"214","G0022","G0022_04","inactive",1708,2033,1492,2077,1845,1926,1513,1998
"215","G0022","G0022_05","inactive",2388,2163,2699,2509,2172,2195,2753,2721
"216","G0022","G0022_06","inactive",1891,2266,1549,1905,2147,2165,1410,2086
"217","G0022","G0022_07","inactive",659,747,520,816,709,749,492,838
"218","G0022","G0022_08","inactive",218,257,84,319,267,215,120,304
"219","G0022","G0022_09","inactive",587,428,664,362,679,378,675,353
"220","G0022","G0022_10","inactive",501,786,831,697,590,815,734,765
"221","G0023","G0023_01","increasing",515,1098,518,486,757,1636,816,1027
"222","G0023","G0023_02","increasing",195,197,201,219,207,276,374,180
"223","G0023","G0023_03","increasing",593,1027,1075,758,1064,1359,1663,1220
"224","G0023","G0023_04","increasing",1198,1244,1032,931,1690,1891,1531,1550
"225","G0023","G0023_05","increasing",589,663,393,415,840,1070,791,745
"226","G0023","G0023_06","increasing",180,246,221,140,274,306,393,175
"227","G0023","G0023_07","increasing",278,420,193,189,509,586,364,295
"228","G0023","G0023_08","increasing",1333,1230,1078,1242,2044,1877,1739,1864
"229","G0023","G0023_09","increasing",576,264,271,577,556,303,282,577
"230","G0023","G0023_10","increasing",303,225,318,133,219,192,376,109
"231","G0024","G0024_01","inactive",1491,1100,1121,1207,1380,1241,908,1216
"232","G0024","G0024_02","inactive",379,674,480,507,339,520,451,525
"233","G0024","G0024_03","inactive",669,506,564,662,527,521,538,503
"234","G0024","G0024_04","inactive",117,87,119,0,106,98,70,0
"235","G0024","G0024_05","inactive",549,867,343,348,479,816,432,331
"236","G0024","G0024_06","inactive",655,741,1092,916,486,762,869,964
"237","G0024","G0024_07","inactive",486,583,384,682,482,546,449,755
"238","G0024","G0024_08","inactive",649,868,717,563,720,774,693,418
"239","G0024","G0024_09","inactive",811,913,798,625,644,947,598,609
"240","G0024","G0024_10","inactive",213,403,477,195,232,320,402,231
"241","G0025","G0025_01","inactive",577,548,513,499,512,500,405,508
"242","G0025","G0025_02","inactive",107,156,0,131,107,162,0,49
"243","G0025","G0025_03","inactive",823,534,332,429,758,436,352,477
"244","G0025","G0025_04","inactive",90,211,256,52,154,129,256,44
"245","G0025","G0025_05","inactive",181,227,136,288,183,134,147,337
"246","G0025","G0025_06","inactive",1692,1410,1596,1330,1698,1364,1644,1203
"247","G0025","G0025_07","inactive",419,89,95,224,463,139,77,211
"248","G0025","G0025_08","inactive",1522,1892,1803,1729,1452,1706,2075,1719
"249","G0025","G0025_09","inactive",1826,2237,1952,1810,1644,2243,1841,1875
"250","G0025","G0025_10","inactive",154,436,338,245,111,445,316,202
"251","G0026","G0026_01","inactive",2520,3612,2880,3391,2347,3600,3268,3263
"252","G0026","G0026_02","inactive",531,304,439,399,498,299,452,238
"253","G0026","G0026_03","inactive",1131,979,1462,671,1010,964,1402,631
"254","G0026","G0026_04","inactive",379,258,251,859,308,244,235,929
"255","G0026","G0026_05","inactive",463,466,409,617,468,427,377,560
"256","G0026","G0026_06","inactive",572,305,535,635,514,308,591,593
"257","G0026","G0026_07","inactive",1053,811,661,609,1040,853,670,709
"258","G0026","G0026_08","inactive",890,639,735,715,990,507,719,807
"259","G0026","G0026_09","inactive",1457,1791,2152,2098,1477,1827,1898,2128
"260","G0026","G0026_10","inactive",2580,784,1070,1188,2393,853,845,1233
"261","G0027","G0027_01","inactive",1028,583,322,485,970,443,284,519
"262","G0027","G0027_02","inactive",734,1155,1429,789,694,1186,1396,743
"263","G0027","G0027_03","inactive",1237,683,1297,1414,1041,734,1172,1544
"264","G0027","G0027_04","inactive",472,243,712,637,537,292,807,578
"265","G0027","G0027_05","inactive",344,336,330,349,256,392,242,493
"266","G0027","G0027_06","inactive",831,780,1110,691,899,863,1058,632
"267","G0027","G0027_07","inactive",585,248,97,386,544,181,117,288
"268","G0027","G0027_08","inactive",1272,477,1373,1164,1370,716,1194,1126
"269","G0027","G0027_09","inactive",631,589,963,1059,781,509,935,956
"270","G0027","G0027_10","inactive",3430,3232,3137,3251,3701,3480,2710,3400
"271","G0028","G0028_01","inactive",467,390,67,124,424,367,35,77
"272","G0028","G0028_02","inactive",531,215,752,620,541,273,621,534
"273","G0028","G0028_03","inactive",1629,1586,1350,1347,1668,1666,1403,1363
"274","G0028","G0028_04","inactive",725,1261,819,358,786,1106,1025,288
"275","G0028","G0028_05","inactive",1161,841,750,1094,1284,746,605,1145
"276","G0028","G0028_06","inactive",547,535,602,810,582,526,627,716
"277","G0028","G0028_07","inactive",3089,2250,3358,2734,3104,2194,3142,2518
"278","G0028","G0028_08","inactive",444,260,559,273,369,231,518,211
"279","G0028","G0028_09","inactive",693,971,826,1174,768,989,866,1241
"280","G0028","G0028_10","inactive",761,469,643,669,687,471,712,631
"281","G0029","G0029_01","increasing",312,200,186,239,535,217,308,338
"282","G0029","G0029_02","increasing",425,752,582,708,1106,1372,1221,1601
"283","G0029","G0029_03","increasing",546,338,342,529,930,537,770,949
"284","G0029","G0029_04","increasing",258,288,336,281,165,232,333,362
"285","G0029","G0029_05","increasing",273,197,362,55,497,433,713,73
"286","G0029","G0029_06","increasing",477,654,321,334,818,1048,763,632
"287","G0029","G0029_07","increasing",625,241,282,479,940,409,568,940
"288","G0029","G0029_08","increasing",292,259,36,138,423,272,73,181
"289","G0029","G0029_09","increasing",1321,1502,1105,1205,1417,1580,1131,1395
"290","G0029","G0029_10","increasing",327,237,256,500,627,434,582,868
"291","G0030","G0030_01","inactive",1222,1729,1206,933,1237,1762,1185,1007
"292","G0030","G0030_02","inactive",1603,1638,1404,1957,1624,1438,1354,2038
"293","G0030","G0030_03","inactive",788,785,750,676,730,766,806,602
"294","G0030","G0030_04","inactive",1129,825,738,789,1106,783,753,996
"295","G0030","G0030_05","inactive",604,290,467,579,582,346,473,613
"296","G0030","G0030_06","inactive",730,427,337,517,716,344,275,437
"297","G0030","G0030_07","inactive",917,545,712,544,903,528,660,672
"298","G0030","G0030_08","inactive",1163,1248,1112,1610,1209,1312,1196,1634
"299","G0030","G0030_09","inactive",1606,856,1260,1412,1448,982,1184,1403
"300","G0030","G0030_10","inactive",2370,2021,2066,2512,2417,1932,2020,2526
"301","G0031","G0031_01","increasing",2744,2203,2778,2205,3899,3196,4014,3767
"302","G0031","G0031_02","increasing",598,421,583,528,716,558,978,876
"303","G0031","G0031_03","increasing",481,664,376,189,700,826,512,280
"304","G0031","G0031_04","increasing",601,764,955,442,869,1303,1365,747
"305","G0031","G0031_05","increasing",437,81,202,454,726,114,260,608
"306","G0031","G0031_06","increasing",1433,1141,1488,1577,2115,1643,2131,2131
"307","G0031","G0031_07","increasing",1104,899,784,1150,1511,1226,1104,1609
"308","G0031","G0031_08","increasing",349,610,283,295,597,720,427,447
"309","G0031","G0031_09","increasing",199,182,118,34,258,318,176,90
"310","G0031","G0031_10","increasing",279,214,182,230,583,274,208,315
"311","G0032","G0032_01","inactive",1426,1273,1148,1733,1469,1126,1144,1875
"312","G0032","G0032_02","inactive",2728,2524,2261,2279,2459,2584,2217,2526
"313","G0032","G0032_03","inactive",775,451,429,483,999,487,439,482
"314","G0032","G0032_04","inactive",1114,1237,1820,1374,1146,1416,1757,1259
"315","G0032","G0032_05","inactive",1021,1112,828,794,1080,1126,1026,806
"316","G0032","G0032_06","inactive",2031,3070,3443,2773,1951,2984,3402,2421
"317","G0032","G0032_07","inactive",2021,2046,1681,1898,1872,2140,1632,2038
"318","G0032","G0032_08","inactive",2026,2573,2664,1747,2062,2853,2727,1758
"319","G0032","G0032_09","inactive",1723,1844,1748,2064,1881,2059,1693,1896
"320","G0032","G0032_10","inactive",624,642,852,674,550,553,737,726
"321","G0033","G0033_01","inactive",1713,1556,958,1382,1618,1511,1071,1371
"322","G0033","G0033_02","inactive",650,584,504,711,617,465,443,724
"323","G0033","G0033_03","inactive",1159,700,847,831,1140,628,896,936
"324","G0033","G0033_04","inactive",350,501,719,723,493,471,629,891
"325","G0033","G0033_05","inactive",2305,1781,1259,1880,1985,1664,1269,1807
"326","G0033","G0033_06","inactive",589,1084,1522,1115,510,1284,1418,1076
"327","G0033","G0033_07","inactive",586,381,681,498,527,387,632,429
"328","G0033","G0033_08","inactive",1005,1102,650,814,1047,1033,702,950
"329","G0033","G0033_09","inactive",1611,1607,1578,1305,1696,1480,1730,1315
"330","G0033","G0033_10","inactive",576,1005,929,1058,646,981,970,1014
"331","G0034","G0034_01","decreasing",270,307,562,192,199,236,434,150
"332","G0034","G0034_02","decreasing",572,788,685,1001,511,555,366,745
"333","G0034","G0034_03","decreasing",420,559,557,343,337,416,419,209
"334","G0034","G0034_04","decreasing",1157,1432,1278,1244,763,936,771,882
"335","G0034","G0034_05","decreasing",579,722,987,624,580,697,1075,654
"336","G0034","G0034_06","decreasing",1153,1022,1069,1255,1186,945,1069,1140
"337","G0034","G0034_07","decreasing",623,527,551,496,546,318,551,365
"338","G0034","G0034_08","decreasing",1756,1723,1533,1503,1724,1699,1524,1464
"339","G0034","G0034_09","decreasing",367,166,349,192,265,118,187,84
"340","G0034","G0034_10","decreasing",1538,1178,1117,1402,1060,763,766,916
"341","G0035","G0035_01","inactive",798,355,726,595,732,335,821,605
"342","G0035","G0035_02","inactive",414,451,844,735,462,401,952,658
"343","G0035","G0035_03","inactive",1965,1523,2386,1837,2185,1596,2178,1926
"344","G0035","G0035_04","inactive",1292,805,1379,1417,1411,890,1202,1524
"345","G0035","G0035_05","inactive",330,688,498,219,292,710,530,314
"346","G0035","G0035_06","inactive",649,933,586,439,717,976,585,577
"347","G0035","G0035_07","inactive",389,931,758,908,357,1033,796,810
"348","G0035","G0035_08","inactive",373,150,124,374,396,168,93,347
"349","G0035","G0035_09","inactive",780,378,744,967,597,427,754,916
"350","G0035","G0035_10","inactive",612,1012,787,938,696,978,797,874
"351","G0036","G0036_01","decreasing",2056,2094,1706,2301,1102,1119,804,1412
"352","G0036","G0036_02","decreasing",5843,4501,4570,5483,3128,2566,2668,3079
"353","G0036","G0036_03","decreasing",1103,1348,805,1633,670,763,433,890
"354","G0036","G0036_04","decreasing",1945,2109,1670,1656,1187,1186,1054,1109
"355","G0036","G0036_05","decreasing",383,108,443,158,286,64,286,34
"356","G0036","G0036_06","decreasing",684,762,796,469,375,375,546,327
"357","G0036","G0036_07","decreasing",697,628,717,417,360,408,315,303
"358","G0036","G0036_08","decreasing",1843,2002,1742,1561,922,1006,927,963
"359","G0036","G0036_09","decreasing",497,562,570,603,285,304,373,347
"360","G0036","G0036_10","decreasing",480,1684,848,651,193,941,549,451
"361","G0037","G0037_01","inactive",591,579,1328,1039,431,649,1250,1125
"362","G0037","G0037_02","inactive",774,1411,687,894,696,1616,649,1005
"363","G0037","G0037_03","inactive",378,212,394,245,422,171,398,337
"364","G0037","G0037_04","inactive",894,731,442,802,1033,746,403,838
"365","G0037","G0037_05","inactive",240,360,176,58,258,240,147,36
"366","G0037","G0037_06","inactive",278,696,532,344,320,679,387,319
"367","G0037","G0037_07","inactive",423,151,135,213,308,148,182,230
"368","G0037","G0037_08","inactive",1640,1890,1498,2052,1837,1543,1366,2232
"369","G0037","G0037_09","inactive",1227,1783,1159,1103,1135,1862,1132,988
"370","G0037","G0037_10","inactive",418,865,485,396,366,830,439,423
"371","G0038","G0038_01","decreasing",844,1029,900,620,597,890,530,476
"372","G0038","G0038_02","decreasing",727,664,992,451,472,431,740,365
"373","G0038","G0038_03","decreasing",692,260,382,758,420,145,316,507
"374","G0038","G0038_04","decreasing",332,515,307,237,164,425,250,234
"375","G0038","G0038_05","decreasing",2199,2166,2002,2680,1603,1674,1639,1883
"376","G0038","G0038_06","decreasing",1329,1052,1374,1677,1094,607,920,1149
"377","G0038","G0038_07","decreasing",300,984,542,602,294,546,384,529
"378","G0038","G0038_08","decreasing",525,376,1332,834,446,260,824,746
"379","G0038","G0038_09","decreasing",3141,3355,3348,3932,2072,2275,2276,2615
"380","G0038","G0038_10","decreasing",115,132,167,107,104,155,107,107
"381","G0039","G0039_01","inactive",312,502,360,393,313,491,320,544
"382","G0039","G0039_02","inactive",2758,2138,2804,2633,2819,2179,2693,2983
"383","G0039","G0039_03","inactive",148,150,240,44,143,203,237,42
"384","G0039","G0039_04","inactive",1474,1546,1625,1652,1346,1568,1671,1594
