"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"108","G0011","G0011_08","inactive",55,40,28,47,49,41,45,61
"109","G0011","G0011_09","inactive",120,147,205,104,133,187,123,161
"110","G0011","G0011_10","inactive",76,100,139,107,107,67,113,138
"111","G0012","G0012_01","inactive",75,66,89,40,73,40,77,58
"112","G0012","G0012_02","inactive",89,76,15,39,87,63,17,58
"113","G0012","G0012_03","inactive",81,145,158,122,111,183,125,173
"114","G0012","G0012_04","inactive",204,307,303,206,213,234,258,292
"115","G0012","G0012_05","inactive",75,59,83,78,77,60,68,81
"116","G0012","G0012_06","inactive",179,258,144,208,254,277,139,248
"117","G0012","G0012_07","inactive",125,39,112,82,137,78,86,89
"118","G0012","G0012_08","inactive",64,102,127,115,82,75,110,154
"119","G0012","G0012_09","inactive",123,125,178,93,107,111,159,181
"120","G0012","G0012_10","inactive",115,124,136,58,93,129,123,115
"121","G0013","G0013_01","inactive",51,24,25,84,79,17,27,94
"122","G0013","G0013_02","inactive",122,142,166,142,128,108,139,183
"123","G0013","G0013_03","inactive",112,136,139,47,115,99,102,79
"124","G0013","G0013_04","inactive",129,98,49,88,129,113,60,111
"125","G0013","G0013_05","inactive",83,84,58,78,85,66,65,73
"126","G0013","G0013_06","inactive",204,236,234,205,204,271,168,254
"127","G0013","G0013_07","inactive",167,268,170,151,195,210,167,202
"128","G0013","G0013_08","inactive",173,169,270,195,233,144,274,241
"129","G0013","G0013_09","inactive",208,218,143,155,204,202,125,236
"130","G0013","G0013_10","inactive",114,121,90,83,95,109,109,121
"131","G0014","G0014_01","inactive",97,78,152,107,86,64,97,119
"132","G0014","G0014_02","inactive",103,141,87,90,98,94,91,125
"133","G0014","G0014_03","inactive",33,33,41,60,46,26,64,75
"134","G0014","G0014_04","inactive",64,120,82,66,72,104,84,84
"135","G0014","G0014_05","inactive",46,29,34,31,57,21,14,67
"136","G0014","G0014_06","inactive",24,16,26,18,40,17,34,37
"137","G0014","G0014_07","inactive",261,238,292,290,295,223,262,360
"138","G0014","G0014_08","inactive",21,44,17,30,22,37,16,44
"139","G0014","G0014_09","inactive",68,136,97,51,63,135,55,83
"140","G0014","G0014_10","inactive",22,10,46,25,32,8,34,39
"141","G0015","G0015_01","inactive",24,37,10,28,13,51,3,33
"142","G0015","G0015_02","inactive",201,217,217,155,209,222,215,200
"143","G0015","G0015_03","inactive",71,74,107,59,67,63,77,107
"144","G0015","G0015_04","inactive",199,172,214,191,170,149,170,228
"145","G0015","G0015_05","inactive",38,58,35,53,45,64,36,69
"146","G0015","G0015_06","inactive",107,150,155,66,90,104,128,99
"147","G0015","G0015_07","inactive",18,23,36,16,24,11,33,50
"148","G0015","G0015_08","inactive",76,158,126,101,100,138,100,157
"149","G0015","G0015_09","inactive",15,11,18,16,22,7,15,16
"150","G0015","G0015_10","inactive",144,127,193,107,153,135,137,111
"151","G0016","G0016_01","inactive",443,543,607,448,451,481,506,538
"152","G0016","G0016_02","inactive",242,192,241,143,205,181,248,195
"153","G0016","G0016_03","inactive",30,25,51,17,22,33,33,12
"154","G0016","G0016_04","inactive",75,121,79,75,63,103,114,122
"155","G0016","G0016_05","inactive",150,73,148,100,149,113,110,105
"156","G0016","G0016_06","inactive",55,37,42,17,54,29,32,45
"157","G0016","G0016_07","inactive",35,69,28,47,18,65,15,70
"158","G0016","G0016_08","inactive",40,23,84,52,42,20,47,77
"159","G0016","G0016_09","inactive",76,43,84,30,73,58,68,22
"160","G0016","G0016_10","inactive",44,79,42,48,58,74,45,93
"161","G0017","G0017_01","negcontrol",77,89,87,32,46,90,79,52
"162","G0017","G0017_02","negcontrol",84,165,102,109,110,124,106,129
"163","G0017","G0017_03","negcontrol",52,85,97,60,59,56,80,79
"164","G0017","G0017_04","negcontrol",206,202,173,152,245,164,130,188
"165","G0017","G0017_05","negcontrol",185,230,161,123,216,193,166,147
"166","G0017","G0017_06","negcontrol",182,230,322,248,215,234,275,284
"167","G0017","G0017_07","negcontrol",38,42,38,33,40,39,27,27
"168","G0017","G0017_08","negcontrol",60,40,49,6,57,32,53,3
"169","G0017","G0017_09","negcontrol",51,125,46,35,48,117,76,50
"170","G0017","G0017_10","negcontrol",138,140,132,100,121,122,144,142
"171","G0018","G0018_01","inactive",185,211,208,186,170,201,196,235
"172","G0018","G0018_02","inactive",76,119,67,112,65,74,65,115
"173","G0018","G0018_03","inactive",84,122,79,125,117,114,58,135
"174","G0018","G0018_04","inactive",27,64,26,59,46,28,33,75
"175","G0018","G0018_05","inactive",238,390,330,221,288,332,233,303
"176","G0018","G0018_06","inactive",58,63,137,105,85,79,91,153
"177","G0018","G0018_07","inactive",101,196,125,171,111,159,137,220
"178","G0018","G0018_08","inactive",102,125,94,69,90,102,105,101
"179","G0018","G0018_09","inactive",89,38,98,138,93,55,106,131
"180","G0018","G0018_10","inactive",131,106,143,108,126,107,133,179
"181","G0019","G0019_01","inactive",30,17,44,20,29,19,31,29
"182","G0019","G0019_02","inactive",24,43,8,30,31,36,17,37
"183","G0019","G0019_03","inactive",56,40,45,36,64,35,39,52
"184","G0019","G0019_04","inactive",33,13,46,17,40,16,41,27
"185","G0019","G0019_05","inactive",84,58,43,49,80,26,44,54
"186","G0019","G0019_06","inactive",227,199,259,238,209,218,171,264
"187","G0019","G0019_07","inactive",111,211,137,111,155,155,149,135
"188","G0019","G0019_08","inactive",77,173,72,90,62,147,61,120
"189","G0019","G0019_09","inactive",146,211,182,144,200,186,203,165
"190","G0019","G0019_10","inactive",22,37,32,22,40,17,21,21
"191","G0020","G0020_01","inactive",112,73,143,80,83,80,148,91
"192","G0020","G0020_02","inactive",43,56,36,82,69,78,42,108
"193","G0020","G0020_03","inactive",139,115,167,136,122,90,110,199
"194","G0020","G0020_04","inactive",14,34,18,6,6,47,0,10
"195","G0020","G0020_05","inactive",221,126,87,170,224,130,84,204
"196","G0020","G0020_06","inactive",135,154,157,122,147,147,108,118
"197","G0020","G0020_07","inactive",193,227,190,239,234,158,155,274
"198","G0020","G0020_08","inactive",169,248,261,151,176,226,184,219
"199","G0020","G0020_09","inactive",109,151,251,181,121,152,252,238
"200","G0020","G0020_10","inactive",47,62,33,58,65,78,21,49
"201","G0021","G0021_01","inactive",191,179,186,205,203,189,167,228
"202","G0021","G0021_02","inactive",95,149,200,125,125,150,173,159
"203","G0021","G0021_03","inactive",119,82,75,61,93,51,66,54
"204","G0021","G0021_04","inactive",191,199,204,184,230,191,214,293
"205","G0021","G0021_05","inactive",205,216,263,179,215,218,228,257
"206","G0021","G0021_06","inactive",253,168,169,112,213,146,129,132
"207","G0021","G0021_07","inactive",58,64,36,31,35,89,27,22
"208","G0021","G0021_08","inactive",156,117,142,134,137,129,113,175
"209","G0021","G0021_09","inactive",151,236,204,109,159,236,200,118
"210","G0021","G0021_10","inactive",25,63,22,47,15,43,25,49
"211","G0022","G0022_01","inactive",56,61,72,50,89,68,62,89
"212","G0022","G0022_02","inactive",8,47,48,12,11,26,26,20
"213","G0022","G0022_03","inactive",75,59,89,68,67,76,96,102
"214","G0022","G0022_04","inactive",68,93,128,70,68,94,139,99
"215","G0022","G0022_05","inactive",71,76,119,86,68,66,119,103
"216","G0022","G0022_06","inactive",106,132,94,89,104,103,91,83
"217","G0022","G0022_07","inactive",139,134,196,108,140,137,168,163
"218","G0022","G0022_08","inactive",74,79,70,56,78,70,71,93
"219","G0022","G0022_09","inactive",112,122,77,115,111,107,76,172
"220","G0022","G0022_10","inactive",49,78,89,65,54,97,84,76
"221","G0023","G0023_01","inactive",26,42,38,21,32,41,29,39
"222","G0023","G0023_02","inactive",34,77,23,49,32,47,18,41
"223","G0023","G0023_03","inactive",68,108,85,87,95,92,67,104
"224","G0023","G0023_04","inactive",120,123,154,128,134,112,106,164
"225","G0023","G0023_05","inactive",40,46,39,30,33,13,34,30
"226","G0023","G0023_06","inactive",23,47,56,20,43,37,76,28
"227","G0023","G0023_07","inactive",170,163,134,162,190,114,113,247
"228","G0023","G0023_08","inactive",158,149,179,169,155,139,165,204
"229","G0023","G0023_09","inactive",10,33,52,13,14,28,34,15
"230","G0023","G0023_10","inactive",57,88,52,15,66,67,42,18
"231","G0024","G0024_01","inactive",47,41,48,26,39,48,56,36
"232","G0024","G0024_02","inactive",189,274,219,136,171,247,176,281
"233","G0024","G0024_03","inactive",43,17,76,59,67,33,65,87
"234","G0024","G0024_04","inactive",69,81,46,58,85,55,37,101
"235","G0024","G0024_05","inactive",84,128,147,90,117,103,171,125
"236","G0024","G0024_06","inactive",57,64,65,85,71,35,62,96
"237","G0024","G0024_07","inactive",208,190,168,106,184,189,133,146
"238","G0024","G0024_08","inactive",18,3,14,4,16,5,9,28
"239","G0024","G0024_09","inactive",76,46,61,48,61,45,80,73
"240","G0024","G0024_10","inactive",21,21,13,0,8,10,16,0
"241","G0025","G0025_01","inactive",193,134,140,138,189,149,103,180
"242","G0025","G0025_02","inactive",57,103,83,67,108,78,65,115
"243","G0025","G0025_03","inactive",48,27,46,44,52,25,32,39
"244","G0025","G0025_04","inactive",43,34,58,10,24,39,36,9
"245","G0025","G0025_05","inactive",106,116,139,105,141,77,154,140
"246","G0025","G0025_06","inactive",80,87,78,22,109,83,61,43
"247","G0025","G0025_07","inactive",143,151,151,97,147,140,124,213
"248","G0025","G0025_08","inactive",166,316,243,208,175,288,222,263
"249","G0025","G0025_09","inactive",123,124,145,168,107,114,122,234
"250","G0025","G0025_10","inactive",53,60,80,83,67,40,79,98
"251","G0026","G0026_01","inactive",442,542,658,446,505,504,610,546
"252","G0026","G0026_02","inactive",503,480,541,410,525,413,432,691
"253","G0026","G0026_03","inactive",132,103,136,79,156,89,127,81
"254","G0026","G0026_04","inactive",112,162,133,114,118,166,131,143
"255","G0026","G0026_05","inactive",65,17,18,13,39,11,13,18
"256","G0026","G0026_06","inactive",135,141,127,64,141,105,143,80
"257","G0026","G0026_07","inactive",73,67,126,70,75,80,129,77
"258","G0026","G0026_08","inactive",210,198,229,123,240,211,201,182
"259","G0026","G0026_09","inactive",41,58,27,27,62,52,20,31
"260","G0026","G0026_10","inactive",646,616,735,595,739,535,624,764
"261","G0027","G0027_01","inactive",44,44,66,22,45,64,53,37
"262","G0027","G0027_02","inactive",89,87,85,102,79,55,78,125
"263","G0027","G0027_03","inactive",31,50,37,25,36,36,51,33
"264","G0027","G0027_04","inactive",299,280,239,179,240,231,222,211
"265","G0027","G0027_05","inactive",55,121,69,91,68,99,73,88
"266","G0027","G0027_06","inactive",18,32,34,34,41,31,30,41
"267","G0027","G0027_07","inactive",264,218,215,190,251,236,176,209
"268","G0027","G0027_08","inactive",28,24,35,57,36,20,24,64
"269","G0027","G0027_09","inactive",129,131,117,109,145,106,135,143
"270","G0027","G0027_10","inactive",84,64,105,67,86,91,111,92
"271","G0028","G0028_01","inactive",98,139,66,78,90,102,62,132
"272","G0028","G0028_02","inactive",343,247,395,234,358,212,383,340
"273","G0028","G0028_03","inactive",84,91,115,66,112,80,78,48
"274","G0028","G0028_04","inactive",72,64,98,90,65,79,103,138
"275","G0028","G0028_05","inactive",49,62,53,72,43,66,53,98
"276","G0028","G0028_06","inactive",58,83,109,68,72,80,68,71
"277","G0028","G0028_07","inactive",124,166,96,66,128,164,90,58
"278","G0028","G0028_08","inactive",199,237,254,180,203,161,232,269
"279","G0028","G0028_09","inactive",103,90,126,113,82,87,133,133
"280","G0028","G0028_10","inactive",74,79,58,46,70,67,64,66
"281","G0029","G0029_01","inactive",55,53,55,41,89,38,72,52
"282","G0029","G0029_02","inactive",43,29,29,47,51,24,27,37
"283","G0029","G0029_03","inactive",83,65,120,51,117,54,84,68
"284","G0029","G0029_04","inactive",197,201,309,175,198,158,209,225
"285","G0029","G0029_05","inactive",111,185,98,125,126,162,117,172
"286","G0029","G0029_06","inactive",61,112,41,84,41,96,52,122
"287","G0029","G0029_07","inactive",90,60,73,70,74,63,64,66
"288","G0029","G0029_08","inactive",78,115,63,63,116,63,54,99
"289","G0029","G0029_09","inactive",103,88,150,76,71,76,79,73
"290","G0029","G0029_10","inactive",111,63,119,115,140,88,101,139
"291","G0030","G0030_01","inactive",38,59,64,20,40,67,73,28
"292","G0030","G0030_02","inactive",80,47,47,31,79,45,67,47
"293","G0030","G0030_03","inactive",62,76,135,98,57,79,120,139
"294","G0030","G0030_04","inactive",61,79,62,67,63,83,66,120
"295","G0030","G0030_05","inactive",34,36,41,23,44,25,23,21
"296","G0030","G0030_06","inactive",58,103,29,70,37,58,29,97
"297","G0030","G0030_07","inactive",185,243,156,151,171,227,185,191
"298","G0030","G0030_08","inactive",50,55,52,29,51,43,37,44
"299","G0030","G0030_09","inactive",111,175,133,69,131,155,121,97
"300","G0030","G0030_10","inactive",23,19,27,12,22,26,23,23
"301","G0031","G0031_01","inactive",110,202,155,199,131,172,174,249
"302","G0031","G0031_02","inactive",33,47,10,24,47,52,20,31
"303","G0031","G0031_03","inactive",69,119,122,94,54,109,112,125
"304","G0031","G0031_04","inactive",105,90,104,153,136,68,84,211
"305","G0031","G0031_05","inactive",24,12,11,12,13,22,10,29
"306","G0031","G0031_06","inactive",95,146,69,87,95,117,82,125
"307","G0031","G0031_07","inactive",45,19,14,9,50,27,17,10
"308","G0031","G0031_08","inactive",34,59,59,40,23,35,43,86
"309","G0031","G0031_09","inactive",247,198,361,161,234,188,302,245
"310","G0031","G0031_10","inactive",111,77,85,82,110,79,100,94
"311","G0032","G0032_01","inactive",167,135,222,144,183,137,191,174
"312","G0032","G0032_02","inactive",12,25,43,37,19,16,26,50
"313","G0032","G0032_03","inactive",72,92,272,107,70,96,170,126
"314","G0032","G0032_04","inactive",8,35,32,22,9,21,19,22
"315","G0032","G0032_05","inactive",197,183,228,219,230,164,229,214
"316","G0032","G0032_06","inactive",32,26,57,55,25,16,26,51
"317","G0032","G0032_07","inactive",2,18,12,20,8,23,11,23
"318","G0032","G0032_08","inactive",21,28,29,66,32,40,33,51
"319","G0032","G0032_09","inactive",58,62,27,32,40,68,11,73
"320","G0032","G0032_10","inactive",67,139,120,133,94,138,93,158
"321","G0033","G0033_01","inactive",115,69,115,90,129,75,95,128
"322","G0033","G0033_02","inactive",141,161,214,108,153,148,141,168
"323","G0033","G0033_03","inactive",18,26,58,38,26,14,73,43
"324","G0033","G0033_04","inactive",74,110,63,120,86,122,65,120
"325","G0033","G0033_05","inactive",86,69,125,160,139,50,137,139
"326","G0033","G0033_06","inactive",182,221,233,130,197,160,191,196
"327","G0033","G0033_07","inactive",108,164,101,109,82,167,102,115
"328","G0033","G0033_08","inactive",58,55,89,100,41,63,58,136
"329","G0033","G0033_09","inactive",186,114,184,111,201,133,176,200
"330","G0033","G0033_10","inactive",52,60,33,25,48,70,28,50
"331","G0034","G0034_01","inactive",91,15,44,35,58,11,29,51
"332","G0034","G0034_02","inactive",50,65,97,98,78,40,88,120
"333","G0034","G0034_03","inactive",80,117,119,72,89,73,113,137
"334","G0034","G0034_04","inactive",16,23,32,4,23,28,23,27
"335","G0034","G0034_05","inactive",359,533,504,342,333,468,433,462
"336","G0034","G0034_06","inactive",86,85,120,82,64,107,103,100
"337","G0034","G0034_07","inactive",105,104,65,61,121,99,57,100
"338","G0034","G0034_08","inactive",23,26,19,41,18,32,10,84
"339","G0034","G0034_09","inactive",271,317,400,221,265,252,359,332
"340","G0034","G0034_10","inactive",78,74,126,97,73,53,103,133
"341","G0035","G0035_01","inactive",23,55,49,77,15,64,38,93
"342","G0035","G0035_02","inactive",35,21,5,14,26,24,3,36
"343","G0035","G0035_03","inactive",130,162,130,109,163,130,115,125
"344","G0035","G0035_04","inactive",146,97,110,54,123,98,132,82
"345","G0035","G0035_05","inactive",114,78,47,56,86,93,78,86
"346","G0035","G0035_06","inactive",106,85,140,60,111,71,102,66
"347","G0035","G0035_07","inactive",26,20,32,20,43,21,30,21
"348","G0035","G0035_08","inactive",85,81,61,89,130,79,65,86
"349","G0035","G0035_09","inactive",94,129,135,86,113,105,134,106
"350","G0035","G0035_10","inactive",127,66,95,132,149,76,97,137
"351","G0036","G0036_01","inactive",24,78,16,7,14,40,13,16
"352","G0036","G0036_02","inactive",41,66,40,77,41,68,34,96
"353","G0036","G0036_03","inactive",76,71,55,54,109,59,43,90
"354","G0036","G0036_04","inactive",47,66,38,83,47,56,45,87
"355","G0036","G0036_05","inactive",60,44,62,49,49,50,46,29
"356","G0036","G0036_06","inactive",75,129,92,81,74,114,50,146
"357","G0036","G0036_07","inactive",32,9,30,11,44,0,36,7
"358","G0036","G0036_08","inactive",90,210,129,130,96,163,123,162
"359","G0036","G0036_09","inactive",191,36,84,103,155,26,85,77
"360","G0036","G0036_10","inactive",83,78,36,52,60,93,53,36
"361","G0037","G0037_01","increasing",22,43,50,38,26,26,54,53
"362","G0037","G0037_02","increasing",101,129,146,147,129,146,132,240
"363","G0037","G0037_03","increasing",25,30,35,29,33,43,40,37
"364","G0037","G0037_04","increasing",50,92,50,30,62,100,46,38
"365","G0037","G0037_05","increasing",12,38,51,11,7,30,39,29
"366","G0037","G0037_06","increasing",125,166,180,159,157,139,171,230
"367","G0037","G0037_07","increasing",43,40,60,49,54,55,56,70
"368","G0037","G0037_08","increasing",179,201,210,156,184,218,185,262
"369","G0037","G0037_09","increasing",90,188,113,80,101,196,103,133
"370","G0037","G0037_10","increasing",99,169,139,74,106,125,93,67
"371","G0038","G0038_01","increasing",56,74,142,67,78,99,114,94
"372","G0038","G0038_02","increasing",52,131,93,72,78,139,82,136
"373","G0038","G0038_03","increasing",88,83,109,158,86,98,97,184
"374","G0038","G0038_04","increasing",53,112,74,52,83,120,60,92
"375","G0038","G0038_05","increasing",64,74,44,97,90,82,53,157
"376","G0038","G0038_06","increasing",96,94,90,85,95,96,91,120
"377","G0038","G0038_07","increasing",80,85,121,62,74,128,126,97
"378","G0038","G0038_08","increasing",283,271,288,180,326,256,317,327
"379","G0038","G0038_09","increasing",44,44,67,47,32,52,68,74
"380","G0038","G0038_10","increasing",99,126,167,157,166,104,157,201
"381","G0039","G0039_01","inactive",60,72,118,68,52,43,98,74
"382","G0039","G0039_02","inactive",46,23,31,6,56,23,20,18
"383","G0039","G0039_03","inactive",132,92,124,118,139,75,111,133
"384","G0039","G0039_04","inactive",57,62,24,46,71,46,31,59
"385","G0039","G0039_05","inactive",114,16,57,72,80,8,40,109
"386","G0039","G0039_06","inactive",117,201,152,91,122,173,131,122
"387","G0039","G0039_07","inactive",52,44,35,31,47,56,20,47
"388","G0039","G0039_08","inactive",9,49,18,25,16,38,11,24
"389","G0039","G0039_09","inactive",140,171,207,154,150,153,182,245
"390","G0039","G0039_10","inactive",92,138,121,99,91,120,117,150
"391","G0040","G0040_01","inactive",41,13,23,61,22,16,26,60
"392","G0040","G0040_02","inactive",55,135,129,83,64,150,164,111
"393","G0040","G0040_03","inactive",215,169,212,150,237,182,213,187
"394","G0040","G0040_04","inactive",383,384,373,328,418,383,293,433
"395","G0040","G0040_05","inactive",51,46,25,52,49,73,25,76
"396","G0040","G0040_06","inactive",44,64,46,53,34,42,35,63
"397","G0040","G0040_07","inactive",10,31,51,84,21,45,54,83
"398","G0040","G0040_08","inactive",18,42,12,14,24,44,6,17
"399","G0040","G0040_09","inactive",42,29,45,39,35,22,32,66
"400","G0040","G0040_10","inactive",40,30,32,64,38,31,30,87
"401","G0041","G0041_01","inactive",137,179,102,103,87,123,73,108
"402","G0041","G0041_02","inactive",16,80,29,24,31,75,48,27
"403","G0041","G0041_03","inactive",80,69,54,60,71,53,65,98
"404","G0041","G0041_04","inactive",48,59,94,95,74,50,59,124
"405","G0041","G0041_05","inactive",93,153,68,88,101,97,84,116
"406","G0041","G0041_06","inactive",28,67,62,89,43,47,75,125
"407","G0041","G0041_07","inactive",142,200,141,97,196,156,112,112
"408","G0041","G0041_08","inactive",14,9,58,62,12,8,47,52
"409","G0041","G0041_09","inactive",145,78,146,143,126,106,138,178
"410","G0041","G0041_10","inactive",227,344,300,165,240,223,274,208
"411","G0042","G0042_01","inactive",297,331,358,218,210,313,348,342
"412","G0042","G0042_02","inactive",88,31,82,70,70,28,89,113
"413","G0042","G0042_03","inactive",151,125,106,111,132,125,130,193
"414","G0042","G0042_04","inactive",13,31,29,49,19,13,19,63
"415","G0042","G0042_05","inactive",17,51,30,42,24,40,28,33
"416","G0042","G0042_06","inactive",48,44,73,51,71,53,67,64
"417","G0042","G0042_07","inactive",120,76,102,64,141,89,97,83
"418","G0042","G0042_08","inactive",48,28,56,41,57,31,62,70
"419","G0042","G0042_09","inactive",48,47,25,15,42,42,18,23
"420","G0042","G0042_10","inactive",34,36,11,58,26,33,7,93
"421","G0043","G0043_01","inactive",72,20,32,24,66,35,31,33
