"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"153","G0016","G0016_03","inactive",12,43,25,48,24,17,26,18
"154","G0016","G0016_04","inactive",8,15,17,19,9,5,12,6
"155","G0016","G0016_05","inactive",6,6,2,0,5,2,2,1
"156","G0016","G0016_06","inactive",2,2,1,1,2,1,1,0
"157","G0016","G0016_07","inactive",7,14,10,23,11,3,7,12
"158","G0016","G0016_08","inactive",8,8,15,31,13,5,11,8
"159","G0016","G0016_09","inactive",10,15,18,21,16,8,18,4
"160","G0016","G0016_10","inactive",16,6,15,18,13,2,18,5
"161","G0017","G0017_01","inactive",5,5,2,9,3,3,10,3
"162","G0017","G0017_02","inactive",8,3,4,15,11,2,10,7
"163","G0017","G0017_03","inactive",6,3,7,14,4,2,6,2
"164","G0017","G0017_04","inactive",4,12,21,19,11,7,25,7
"165","G0017","G0017_05","inactive",4,19,5,17,10,9,7,12
"166","G0017","G0017_06","inactive",1,4,1,6,0,0,1,1
"167","G0017","G0017_07","inactive",2,4,2,10,3,1,5,1
"168","G0017","G0017_08","inactive",16,32,22,26,14,25,20,10
"169","G0017","G0017_09","inactive",5,19,9,25,12,14,8,8
"170","G0017","G0017_10","inactive",14,34,22,30,15,8,19,16
"171","G0018","G0018_01","inactive",9,16,13,12,11,1,9,6
"172","G0018","G0018_02","inactive",10,11,12,26,8,4,21,9
"173","G0018","G0018_03","inactive",24,34,21,37,21,9,18,9
"174","G0018","G0018_04","inactive",19,21,23,19,20,4,26,10
"175","G0018","G0018_05","inactive",7,5,6,21,3,3,6,6
"176","G0018","G0018_06","inactive",1,2,1,4,5,1,2,1
"177","G0018","G0018_07","inactive",9,17,12,8,11,6,18,6
"178","G0018","G0018_08","inactive",7,11,6,18,8,3,6,3
"179","G0018","G0018_09","inactive",8,14,9,7,14,8,10,4
"180","G0018","G0018_10","inactive",7,14,20,21,14,4,21,8
"181","G0019","G0019_01","inactive",2,5,0,7,1,0,1,4
"182","G0019","G0019_02","inactive",7,11,14,19,6,4,10,8
"183","G0019","G0019_03","inactive",7,19,15,15,11,11,15,8
"184","G0019","G0019_04","inactive",1,13,6,20,6,4,3,2
"185","G0019","G0019_05","inactive",1,9,11,11,6,3,7,2
"186","G0019","G0019_06","inactive",10,12,4,7,5,8,4,1
"187","G0019","G0019_07","inactive",2,4,2,14,4,6,7,5
"188","G0019","G0019_08","inactive",9,24,15,19,13,9,18,14
"189","G0019","G0019_09","inactive",4,5,4,2,3,3,2,2
"190","G0019","G0019_10","inactive",8,27,7,20,10,10,9,8
"191","G0020","G0020_01","inactive",18,39,16,42,18,11,27,18
"192","G0020","G0020_02","inactive",1,6,2,5,4,3,3,1
"193","G0020","G0020_03","inactive",3,6,6,12,4,3,6,5
"194","G0020","G0020_04","inactive",4,10,5,9,2,3,6,0
"195","G0020","G0020_05","inactive",3,7,1,8,6,5,6,2
"196","G0020","G0020_06","inactive",4,8,6,24,8,6,9,4
"197","G0020","G0020_07","inactive",3,35,9,26,9,14,18,5
"198","G0020","G0020_08","inactive",11,10,21,35,7,8,12,10
"199","G0020","G0020_09","inactive",9,8,8,8,5,1,8,4
"200","G0020","G0020_10","inactive",2,4,3,11,1,1,3,2
"201","G0021","G0021_01","inactive",7,6,6,12,5,7,7,2
"202","G0021","G0021_02","inactive",4,4,3,2,0,3,4,3
"203","G0021","G0021_03","inactive",5,10,6,7,6,1,2,5
"204","G0021","G0021_04","inactive",2,5,0,2,6,0,3,2
"205","G0021","G0021_05","inactive",11,19,7,19,14,6,16,7
"206","G0021","G0021_06","inactive",4,0,5,4,3,0,5,2
"207","G0021","G0021_07","inactive",14,21,9,22,11,11,7,4
"208","G0021","G0021_08","inactive",4,17,7,18,10,5,3,1
"209","G0021","G0021_09","inactive",10,25,21,43,7,11,18,10
"210","G0021","G0021_10","inactive",29,42,12,40,32,11,37,18
"211","G0022","G0022_01","inactive",9,16,12,9,7,5,10,4
"212","G0022","G0022_02","inactive",2,5,1,2,3,1,1,2
"213","G0022","G0022_03","inactive",5,3,2,10,4,1,5,7
"214","G0022","G0022_04","inactive",3,4,0,5,2,1,1,1
"215","G0022","G0022_05","inactive",7,12,11,22,10,8,6,6
"216","G0022","G0022_06","inactive",11,14,13,15,11,8,12,4
"217","G0022","G0022_07","inactive",4,15,7,27,4,5,9,14
"218","G0022","G0022_08","inactive",7,14,10,5,7,4,9,1
"219","G0022","G0022_09","inactive",7,8,14,14,9,1,10,2
"220","G0022","G0022_10","inactive",14,32,10,16,11,13,12,6
"221","G0023","G0023_01","inactive",9,24,7,24,10,12,10,5
"222","G0023","G0023_02","inactive",5,19,7,10,6,9,18,3
"223","G0023","G0023_03","inactive",10,11,13,24,16,7,20,8
"224","G0023","G0023_04","inactive",17,30,20,14,14,15,23,13
"225","G0023","G0023_05","inactive",25,49,29,49,30,18,31,16
"226","G0023","G0023_06","inactive",4,18,8,11,8,4,8,5
"227","G0023","G0023_07","inactive",20,39,25,43,19,20,35,17
"228","G0023","G0023_08","inactive",5,8,0,8,4,5,4,2
"229","G0023","G0023_09","inactive",3,8,7,10,3,2,8,7
"230","G0023","G0023_10","inactive",3,13,5,20,12,2,14,10
"231","G0024","G0024_01","inactive",5,10,4,13,9,2,7,6
"232","G0024","G0024_02","inactive",12,12,6,12,11,7,7,3
"233","G0024","G0024_03","inactive",4,7,8,12,4,5,6,6
"234","G0024","G0024_04","inactive",8,18,9,25,13,6,11,10
"235","G0024","G0024_05","inactive",4,23,12,17,13,7,21,7
"236","G0024","G0024_06","inactive",4,5,6,7,4,6,6,1
"237","G0024","G0024_07","inactive",10,19,16,14,13,5,15,7
"238","G0024","G0024_08","inactive",6,13,4,4,6,2,4,0
"239","G0024","G0024_09","inactive",8,7,9,20,13,5,5,7
"240","G0024","G0024_10","inactive",12,27,29,21,10,12,23,10
"241","G0025","G0025_01","inactive",14,20,11,22,14,9,17,5
"242","G0025","G0025_02","inactive",10,15,9,13,11,4,7,4
"243","G0025","G0025_03","inactive",1,5,4,10,3,3,6,4
"244","G0025","G0025_04","inactive",9,26,12,24,8,5,8,4
"245","G0025","G0025_05","inactive",2,14,6,16,4,3,9,7
"246","G0025","G0025_06","inactive",7,11,5,6,9,3,1,6
"247","G0025","G0025_07","inactive",3,4,6,10,1,5,5,9
"248","G0025","G0025_08","inactive",9,24,18,30,10,12,11,11
"249","G0025","G0025_09","inactive",8,12,14,23,9,8,24,5
"250","G0025","G0025_10","inactive",8,22,9,29,7,4,8,6
"251","G0026","G0026_01","negcontrol",16,15,15,28,20,6,11,10
"252","G0026","G0026_02","negcontrol",47,54,37,70,35,22,45,20
"253","G0026","G0026_03","negcontrol",10,22,12,27,12,9,15,13
"254","G0026","G0026_04","negcontrol",16,27,19,46,25,11,26,19
"255","G0026","G0026_05","negcontrol",11,14,12,30,11,3,10,12
"256","G0026","G0026_06","negcontrol",2,7,3,10,5,0,6,7
"257","G0026","G0026_07","negcontrol",12,27,11,26,10,9,11,7
"258","G0026","G0026_08","negcontrol",1,2,2,7,2,0,5,1
"259","G0026","G0026_09","negcontrol",9,17,4,6,5,5,9,2
"260","G0026","G0026_10","negcontrol",7,25,12,24,19,12,13,5
"261","G0027","G0027_01","inactive",7,16,9,17,18,4,8,4
"262","G0027","G0027_02","inactive",5,11,8,23,8,5,8,4
"263","G0027","G0027_03","inactive",22,25,19,42,10,8,14,15
"264","G0027","G0027_04","inactive",7,15,9,24,6,11,9,4
"265","G0027","G0027_05","inactive",2,4,0,0,6,1,1,0
"266","G0027","G0027_06","inactive",6,10,8,16,8,9,19,6
"267","G0027","G0027_07","inactive",4,5,4,12,4,2,7,3
"268","G0027","G0027_08","inactive",9,7,5,18,5,7,15,4
"269","G0027","G0027_09","inactive",2,13,6,7,9,11,8,0
"270","G0027","G0027_10","inactive",34,57,44,49,33,23,35,28
"271","G0028","G0028_01","inactive",5,24,12,18,7,6,6,6
"272","G0028","G0028_02","inactive",15,23,19,22,15,7,12,8
"273","G0028","G0028_03","inactive",0,4,1,4,5,2,5,1
"274","G0028","G0028_04","inactive",4,8,11,8,4,2,8,2
"275","G0028","G0028_05","inactive",26,47,19,57,29,20,25,22
"276","G0028","G0028_06","inactive",0,2,1,9,0,0,1,1
"277","G0028","G0028_07","inactive",6,11,13,16,5,9,15,11
"278","G0028","G0028_08","inactive",1,12,2,16,0,6,3,7
"279","G0028","G0028_09","inactive",1,8,8,16,0,2,15,3
"280","G0028","G0028_10","inactive",4,7,9,6,10,3,7,1
"281","G0029","G0029_01","inactive",8,18,15,28,5,13,24,5
"282","G0029","G0029_02","inactive",8,17,9,11,3,5,23,5
"283","G0029","G0029_03","inactive",2,9,9,10,4,4,5,2
"284","G0029","G0029_04","inactive",6,30,13,13,10,5,13,1
"285","G0029","G0029_05","inactive",0,1,0,1,0,0,0,0
"286","G0029","G0029_06","inactive",2,6,5,4,8,4,7,0
"287","G0029","G0029_07","inactive",23,31,26,30,17,11,28,14
"288","G0029","G0029_08","inactive",5,21,12,42,12,15,28,8
"289","G0029","G0029_09","inactive",11,6,21,29,15,8,21,9
"290","G0029","G0029_10","inactive",8,22,7,20,6,6,11,3
"291","G0030","G0030_01","inactive",9,27,8,36,5,6,8,18
"292","G0030","G0030_02","inactive",8,22,15,18,8,13,14,8
"293","G0030","G0030_03","inactive",10,22,12,27,5,9,15,5
"294","G0030","G0030_04","inactive",4,2,5,6,2,1,4,1
"295","G0030","G0030_05","inactive",14,17,10,17,8,7,10,3
"296","G0030","G0030_06","inactive",2,0,1,1,0,0,0,0
"297","G0030","G0030_07","inactive",5,17,8,21,14,9,12,1
"298","G0030","G0030_08","inactive",1,4,11,8,5,0,11,5
"299","G0030","G0030_09","inactive",11,21,9,11,4,13,10,6
"300","G0030","G0030_10","inactive",11,21,26,32,14,8,22,12
"301","G0031","G0031_01","inactive",13,7,11,31,15,6,14,5
"302","G0031","G0031_02","inactive",17,22,13,42,6,15,13,10
"303","G0031","G0031_03","inactive",10,17,6,11,6,3,17,4
"304","G0031","G0031_04","inactive",3,9,0,3,2,0,2,0
"305","G0031","G0031_05","inactive",2,4,4,3,5,1,4,1
"306","G0031","G0031_06","inactive",8,8,5,16,9,10,14,10
"307","G0031","G0031_07","inactive",11,7,12,10,8,4,8,7
"308","G0031","G0031_08","inactive",4,4,7,12,8,2,3,8
"309","G0031","G0031_09","inactive",2,22,9,8,2,8,12,4
"310","G0031","G0031_10","inactive",20,40,23,35,15,7,26,9
"311","G0032","G0032_01","inactive",14,19,15,27,6,12,9,14
"312","G0032","G0032_02","inactive",2,6,3,7,9,2,7,3
"313","G0032","G0032_03","inactive",10,7,14,25,11,4,11,4
"314","G0032","G0032_04","inactive",21,16,19,24,12,13,25,4
"315","G0032","G0032_05","inactive",1,1,7,1,0,0,9,0
"316","G0032","G0032_06","inactive",10,23,18,15,19,11,9,6
"317","G0032","G0032_07","inactive",4,7,11,10,5,5,7,4
"318","G0032","G0032_08","inactive",4,8,4,7,3,2,10,0
"319","G0032","G0032_09","inactive",7,17,2,19,4,7,10,3
"320","G0032","G0032_10","inactive",24,38,30,51,26,10,27,14
"321","G0033","G0033_01","increasing",6,15,14,11,4,6,15,3
"322","G0033","G0033_02","increasing",5,13,3,18,6,3,12,6
"323","G0033","G0033_03","increasing",2,6,3,11,2,7,3,2
"324","G0033","G0033_04","increasing",12,8,5,3,4,3,4,3
"325","G0033","G0033_05","increasing",3,5,5,16,3,4,5,4
"326","G0033","G0033_06","increasing",4,7,3,6,4,3,7,1
"327","G0033","G0033_07","increasing",8,13,13,14,8,8,13,10
"328","G0033","G0033_08","increasing",0,0,1,5,0,0,4,4
"329","G0033","G0033_09","increasing",7,13,5,5,4,5,12,6
"330","G0033","G0033_10","increasing",4,11,4,11,7,3,7,5
"331","G0034","G0034_01","increasing",4,8,9,18,6,2,9,3
"332","G0034","G0034_02","increasing",0,1,1,1,1,2,1,1
"333","G0034","G0034_03","increasing",12,6,7,6,4,4,10,1
"334","G0034","G0034_04","increasing",4,6,6,7,0,3,3,2
"335","G0034","G0034_05","increasing",37,52,31,58,26,23,43,19
"336","G0034","G0034_06","increasing",4,5,3,8,8,4,5,1
"337","G0034","G0034_07","increasing",23,19,14,25,14,13,19,15
"338","G0034","G0034_08","increasing",9,11,7,15,14,3,19,9
"339","G0034","G0034_09","increasing",2,5,9,13,7,3,11,4
"340","G0034","G0034_10","increasing",4,4,5,8,5,2,6,4
"341","G0035","G0035_01","inactive",2,1,2,3,1,3,3,0
"342","G0035","G0035_02","inactive",4,3,1,10,3,0,1,3
"343","G0035","G0035_03","inactive",10,16,10,28,16,8,15,6
"344","G0035","G0035_04","inactive",2,12,6,22,4,13,10,8
"345","G0035","G0035_05","inactive",17,20,16,31,16,9,14,11
"346","G0035","G0035_06","inactive",9,6,18,12,6,2,8,2
"347","G0035","G0035_07","inactive",5,3,10,9,4,4,4,4
"348","G0035","G0035_08","inactive",14,16,14,14,4,3,15,4
"349","G0035","G0035_09","inactive",10,10,8,8,4,3,6,2
"350","G0035","G0035_10","inactive",13,11,14,28,13,5,6,6
"351","G0036","G0036_01","inactive",17,30,18,27,14,12,23,8
"352","G0036","G0036_02","inactive",10,21,10,25,10,11,16,8
"353","G0036","G0036_03","inactive",6,16,7,14,5,6,3,0
"354","G0036","G0036_04","inactive",21,29,18,25,18,6,28,14
"355","G0036","G0036_05","inactive",10,21,15,19,9,9,22,8
"356","G0036","G0036_06","inactive",36,63,46,85,36,29,68,33
"357","G0036","G0036_07","inactive",1,5,1,10,3,1,1,4
"358","G0036","G0036_08","inactive",8,8,13,22,13,2,7,8
"359","G0036","G0036_09","inactive",10,21,8,11,11,2,15,10
"360","G0036","G0036_10","inactive",9,23,8,24,9,6,8,10
"361","G0037","G0037_01","inactive",6,7,4,6,4,2,4,6
"362","G0037","G0037_02","inactive",7,23,18,28,18,12,12,12
"363","G0037","G0037_03","inactive",1,7,13,12,3,2,9,7
"364","G0037","G0037_04","inactive",3,8,4,3,0,2,5,1
"365","G0037","G0037_05","inactive",0,7,2,8,0,3,3,2
"366","G0037","G0037_06","inactive",4,6,8,12,0,5,11,4
"367","G0037","G0037_07","inactive",0,11,6,12,5,7,5,5
"368","G0037","G0037_08","inactive",7,17,6,5,4,7,5,2
"369","G0037","G0037_09","inactive",2,7,5,2,2,2,3,2
"370","G0037","G0037_10","inactive",6,14,1,4,1,2,2,2
"371","G0038","G0038_01","increasing",6,10,10,33,13,12,8,9
"372","G0038","G0038_02","increasing",24,18,25,35,14,26,17,11
"373","G0038","G0038_03","increasing",1,5,2,0,0,2,9,3
"374","G0038","G0038_04","increasing",6,18,2,19,10,14,7,7
"375","G0038","G0038_05","increasing",1,12,0,9,5,2,12,4
"376","G0038","G0038_06","increasing",8,13,6,17,15,11,13,7
"377","G0038","G0038_07","increasing",11,32,22,35,34,22,29,23
"378","G0038","G0038_08","increasing",3,10,10,11,4,7,14,1
"379","G0038","G0038_09","increasing",5,10,6,11,11,1,12,1
"380","G0038","G0038_10","increasing",8,19,13,18,17,7,14,6
"381","G0039","G0039_01","inactive",2,10,5,7,0,4,1,1
"382","G0039","G0039_02","inactive",7,11,15,12,3,9,2,1
"383","G0039","G0039_03","inactive",9,13,7,11,11,3,4,3
"384","G0039","G0039_04","inactive",11,10,17,34,7,6,11,5
"385","G0039","G0039_05","inactive",8,20,8,14,8,5,9,5
"386","G0039","G0039_06","inactive",5,19,9,32,15,3,6,11
"387","G0039","G0039_07","inactive",11,28,15,8,20,8,15,5
"388","G0039","G0039_08","inactive",4,4,0,10,3,0,2,2
"389","G0039","G0039_09","inactive",5,2,1,8,8,3,4,1
"390","G0039","G0039_10","inactive",2,4,6,5,7,2,5,1
"391","G0040","G0040_01","inactive",1,14,9,5,4,4,10,3
"392","G0040","G0040_02","inactive",4,9,5,15,3,2,6,3
"393","G0040","G0040_03","inactive",6,15,10,15,2,5,5,3
"394","G0040","G0040_04","inactive",5,15,5,23,9,7,18,3
"395","G0040","G0040_05","inactive",2,4,4,12,3,1,1,2
"396","G0040","G0040_06","inactive",3,10,1,14,3,4,5,4
"397","G0040","G0040_07","inactive",2,9,6,10,3,1,3,1
"398","G0040","G0040_08","inactive",3,3,2,10,5,0,2,4
"399","G0040","G0040_09","inactive",7,4,6,4,5,3,10,2
"400","G0040","G0040_10","inactive",20,30,19,40,23,16,22,11
"401","G0041","G0041_01","inactive",9,20,9,16,15,20,11,6
"402","G0041","G0041_02","inactive",3,2,1,6,5,3,4,4
"403","G0041","G0041_03","inactive",9,7,4,11,12,6,9,5
"404","G0041","G0041_04","inactive",14,48,22,30,19,14,18,12
"405","G0041","G0041_05","inactive",1,0,3,11,5,5,5,1
"406","G0041","G0041_06","inactive",17,18,16,25,11,5,14,10
"407","G0041","G0041_07","inactive",9,16,5,18,6,7,5,7
"408","G0041","G0041_08","inactive",9,10,10,23,7,5,3,7
"409","G0041","G0041_09","inactive",5,5,0,6,3,4,1,1
"410","G0041","G0041_10","inactive",8,13,10,14,12,4,22,2
"411","G0042","G0042_01","inactive",21,40,16,51,34,23,23,14
"412","G0042","G0042_02","inactive",5,13,5,11,11,2,5,8
"413","G0042","G0042_03","inactive",5,8,6,18,7,5,11,3
"414","G0042","G0042_04","inactive",10,13,9,19,13,3,17,12
"415","G0042","G0042_05","inactive",10,24,9,25,8,7,10,10
"416","G0042","G0042_06","inactive",8,6,10,11,11,1,12,5
"417","G0042","G0042_07","inactive",6,16,12,14,13,9,13,5
"418","G0042","G0042_08","inactive",6,12,3,13,7,8,7,7
"419","G0042","G0042_09","inactive",10,30,13,48,19,12,19,17
"420","G0042","G0042_10","inactive",8,14,7,13,4,4,6,6
