"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"155","G0016","G0016_05","increasing",430,311,592,751,2063,1963,2877,3601
"156","G0016","G0016_06","increasing",426,689,419,812,1970,2616,2259,2798
"157","G0016","G0016_07","increasing",285,54,333,109,635,919,643,596
"158","G0016","G0016_08","increasing",321,138,230,229,1299,823,1169,1191
"159","G0016","G0016_09","increasing",250,68,0,187,582,470,141,412
"160","G0016","G0016_10","increasing",780,565,727,999,1243,824,859,1318
"161","G0017","G0017_01","increasing",530,694,359,441,970,1465,1365,1483
"162","G0017","G0017_02","increasing",735,793,663,1153,895,849,884,1291
"163","G0017","G0017_03","increasing",443,472,883,735,1206,904,1960,1374
"164","G0017","G0017_04","increasing",854,1016,956,1120,2042,2045,1947,2206
"165","G0017","G0017_05","increasing",263,284,345,473,857,581,820,686
"166","G0017","G0017_06","increasing",1164,1445,945,1057,3190,3116,2458,2803
"167","G0017","G0017_07","increasing",382,273,511,452,913,773,1033,906
"168","G0017","G0017_08","increasing",719,869,601,885,1980,1515,1352,1677
"169","G0017","G0017_09","increasing",716,552,349,661,1978,971,735,1935
"170","G0017","G0017_10","increasing",422,636,546,696,1212,1061,1436,1687
"171","G0018","G0018_01","inactive",1231,2108,1358,1362,1377,1524,1295,1279
"172","G0018","G0018_02","inactive",487,599,379,408,552,484,269,503
"173","G0018","G0018_03","inactive",1771,2173,1474,1909,2189,1915,1529,1989
"174","G0018","G0018_04","inactive",1005,758,547,933,942,698,703,707
"175","G0018","G0018_05","inactive",999,2071,1901,1778,999,1737,1559,1825
"176","G0018","G0018_06","inactive",558,778,341,546,521,568,412,464
"177","G0018","G0018_07","inactive",782,510,572,625,874,561,590,637
"178","G0018","G0018_08","inactive",648,1140,439,1199,487,925,481,1079
"179","G0018","G0018_09","inactive",598,1333,712,835,743,1191,500,823
"180","G0018","G0018_10","inactive",91,111,206,231,139,174,249,228
"181","G0019","G0019_01","negcontrol",1046,471,823,930,1108,763,830,750
"182","G0019","G0019_02","negcontrol",255,481,189,649,254,491,214,645
"183","G0019","G0019_03","negcontrol",535,726,933,732,528,581,876,799
"184","G0019","G0019_04","negcontrol",703,1143,1057,1046,1001,847,988,1117
"185","G0019","G0019_05","negcontrol",453,470,746,467,473,628,799,444
"186","G0019","G0019_06","negcontrol",840,359,325,508,707,360,408,501
"187","G0019","G0019_07","negcontrol",1231,1410,1184,1380,1326,1230,1016,1561
"188","G0019","G0019_08","negcontrol",353,314,667,454,460,169,568,370
"189","G0019","G0019_09","negcontrol",2193,1935,2279,1868,2149,1934,2221,1948
"190","G0019","G0019_10","negcontrol",1158,1396,912,1072,1579,1407,751,996
"191","G0020","G0020_01","inactive",540,512,715,900,656,265,596,751
"192","G0020","G0020_02","inactive",344,300,311,449,316,378,419,656
"193","G0020","G0020_03","inactive",259,574,278,418,171,280,280,447
"194","G0020","G0020_04","inactive",655,639,1324,681,834,683,1161,787
"195","G0020","G0020_05","inactive",124,378,429,199,97,353,328,193
"196","G0020","G0020_06","inactive",676,231,759,475,716,202,469,529
"197","G0020","G0020_07","inactive",1847,2603,1517,2247,1760,2252,1689,2147
"198","G0020","G0020_08","inactive",773,743,819,685,806,885,621,609
"199","G0020","G0020_09","inactive",908,993,1149,1295,958,862,1125,1080
"200","G0020","G0020_10","inactive",349,142,529,395,271,140,447,550
"201","G0021","G0021_01","increasing",359,332,196,360,1052,663,526,1255
"202","G0021","G0021_02","increasing",730,681,637,871,2620,1767,1434,2259
"203","G0021","G0021_03","increasing",617,1307,800,913,1470,2996,2401,1981
"204","G0021","G0021_04","increasing",1824,2216,2167,2448,6249,6366,4501,6880
"205","G0021","G0021_05","increasing",346,257,367,786,1300,381,806,1422
"206","G0021","G0021_06","increasing",125,263,197,332,333,883,609,1128
"207","G0021","G0021_07","increasing",918,1166,1190,1091,3394,2918,1760,3203
"208","G0021","G0021_08","increasing",364,613,516,579,1285,1104,1429,1521
"209","G0021","G0021_09","increasing",214,49,163,211,547,61,362,332
"210","G0021","G0021_10","increasing",444,806,424,596,864,2179,865,1483
"211","G0022","G0022_01","inactive",417,458,347,401,602,419,338,442
"212","G0022","G0022_02","inactive",277,232,289,143,341,333,337,164
"213","G0022","G0022_03","inactive",881,1336,1074,1743,1038,991,954,1603
"214","G0022","G0022_04","inactive",744,463,991,919,860,499,1027,685
"215","G0022","G0022_05","inactive",475,704,743,283,571,511,703,247
"216","G0022","G0022_06","inactive",2032,2512,2672,1957,2036,2499,2178,2252
"217","G0022","G0022_07","inactive",110,289,126,54,95,211,140,156
"218","G0022","G0022_08","inactive",577,438,505,345,726,290,464,287
"219","G0022","G0022_09","inactive",1273,2258,2185,1567,1583,1969,2157,1339
"220","G0022","G0022_10","inactive",111,158,117,44,172,142,54,85
"221","G0023","G0023_01","inactive",286,242,398,421,304,245,343,341
"222","G0023","G0023_02","inactive",980,1230,1436,1356,1149,1307,1105,1476
"223","G0023","G0023_03","inactive",590,601,1034,642,877,542,943,648
"224","G0023","G0023_04","inactive",514,744,279,699,597,576,545,504
"225","G0023","G0023_05","inactive",1757,1670,1980,2150,1727,1295,1784,1907
"226","G0023","G0023_06","inactive",435,923,1212,463,367,620,1273,400
"227","G0023","G0023_07","inactive",135,212,202,228,95,108,240,122
"228","G0023","G0023_08","inactive",1837,1609,2132,1779,1805,1209,1790,1993
"229","G0023","G0023_09","inactive",3478,4502,3906,3152,3054,4094,3595,3567
"230","G0023","G0023_10","inactive",1132,1331,802,936,1308,1175,766,1040
"231","G0024","G0024_01","inactive",208,315,189,488,313,343,290,534
"232","G0024","G0024_02","inactive",1353,1624,1125,1234,1480,1379,998,1205
"233","G0024","G0024_03","inactive",1503,1695,2156,1136,1247,1643,1779,1069
"234","G0024","G0024_04","inactive",115,498,240,201,131,495,279,332
"235","G0024","G0024_05","inactive",420,577,915,812,596,608,773,766
"236","G0024","G0024_06","inactive",391,430,348,366,319,384,379,393
"237","G0024","G0024_07","inactive",1530,2323,2041,2678,2006,2258,2290,2624
"238","G0024","G0024_08","inactive",606,981,722,542,584,721,759,622
"239","G0024","G0024_09","inactive",215,522,203,422,173,418,272,395
"240","G0024","G0024_10","inactive",260,435,420,619,249,453,422,583
"241","G0025","G0025_01","decreasing",1578,1827,2062,1467,952,750,1181,769
"242","G0025","G0025_02","decreasing",881,702,978,936,667,327,512,571
"243","G0025","G0025_03","decreasing",1809,1439,1553,1586,1126,624,758,935
"244","G0025","G0025_04","decreasing",1981,2294,2295,2722,1989,2006,2029,2316
"245","G0025","G0025_05","decreasing",553,693,504,477,336,368,186,329
"246","G0025","G0025_06","decreasing",1875,1601,2079,1928,978,706,833,1163
"247","G0025","G0025_07","decreasing",978,937,547,758,511,456,223,475
"248","G0025","G0025_08","decreasing",836,514,581,573,507,317,357,334
"249","G0025","G0025_09","decreasing",454,777,857,604,512,528,874,598
"250","G0025","G0025_10","decreasing",1073,892,661,559,413,383,239,352
"251","G0026","G0026_01","negcontrol",933,562,794,745,702,444,548,648
"252","G0026","G0026_02","negcontrol",381,515,792,540,457,405,509,387
"253","G0026","G0026_03","negcontrol",2154,1551,1454,1149,2098,1411,1609,915
"254","G0026","G0026_04","negcontrol",0,309,344,87,0,221,318,174
"255","G0026","G0026_05","negcontrol",976,1413,1013,1449,1045,1201,1021,1449
"256","G0026","G0026_06","negcontrol",919,1225,977,762,927,1119,815,774
"257","G0026","G0026_07","negcontrol",472,824,736,779,544,523,509,708
"258","G0026","G0026_08","negcontrol",133,268,38,30,232,236,75,28
"259","G0026","G0026_09","negcontrol",1153,1173,1316,1589,1213,1123,1196,1502
"260","G0026","G0026_10","negcontrol",736,752,534,1031,1016,689,554,1288
"261","G0027","G0027_01","inactive",266,719,477,288,387,507,480,421
"262","G0027","G0027_02","inactive",366,402,596,485,388,531,592,625
"263","G0027","G0027_03","inactive",2589,3057,2571,2507,2980,2610,2299,2388
"264","G0027","G0027_04","inactive",894,1086,1721,1505,1108,1130,1606,1451
"265","G0027","G0027_05","inactive",926,875,880,831,1175,554,729,766
"266","G0027","G0027_06","inactive",706,459,1060,1315,973,491,861,1070
"267","G0027","G0027_07","inactive",133,338,355,540,178,427,254,401
"268","G0027","G0027_08","inactive",1035,1289,1262,1286,954,1229,1100,1265
"269","G0027","G0027_09","inactive",772,1153,1269,494,854,837,1329,527
"270","G0027","G0027_10","inactive",1173,920,843,631,1172,907,842,491
"271","G0028","G0028_01","inactive",880,834,646,824,659,779,600,829
"272","G0028","G0028_02","inactive",232,247,326,445,266,109,238,351
"273","G0028","G0028_03","inactive",3302,2449,2898,3118,3263,2097,2569,2927
"274","G0028","G0028_04","inactive",1539,1753,2272,1595,1265,1362,1772,1710
"275","G0028","G0028_05","inactive",1221,1073,1121,1443,1275,1035,1031,1285
"276","G0028","G0028_06","inactive",251,339,217,164,281,253,166,122
"277","G0028","G0028_07","inactive",2576,1845,1582,1583,2402,1655,1393,1528
"278","G0028","G0028_08","inactive",6329,6914,5085,6668,6849,5384,4733,6057
"279","G0028","G0028_09","inactive",1054,1195,415,849,989,1260,642,1087
"280","G0028","G0028_10","inactive",2043,2436,3012,2099,2100,1834,2926,1937
"281","G0029","G0029_01","inactive",772,875,988,864,748,838,924,729
"282","G0029","G0029_02","inactive",310,454,599,591,393,437,525,702
"283","G0029","G0029_03","inactive",894,1129,571,698,1007,1096,507,724
"284","G0029","G0029_04","inactive",1371,1817,1685,1711,1540,1558,1656,1744
"285","G0029","G0029_05","inactive",842,601,1262,725,1056,480,947,732
"286","G0029","G0029_06","inactive",800,1470,816,1552,1070,1336,784,1633
"287","G0029","G0029_07","inactive",1026,2381,1855,1883,1133,1984,1881,1852
"288","G0029","G0029_08","inactive",2062,1607,1799,1516,1762,1514,1798,1469
"289","G0029","G0029_09","inactive",6080,7117,6235,4853,6581,5868,5837,4706
"290","G0029","G0029_10","inactive",944,1387,1015,723,1195,1088,812,441
"291","G0030","G0030_01","inactive",1182,1524,1518,1163,1622,1434,1605,1185
"292","G0030","G0030_02","inactive",1412,1759,1948,2013,1483,1531,1850,2007
"293","G0030","G0030_03","inactive",216,291,136,98,190,274,260,178
"294","G0030","G0030_04","inactive",1811,1216,1407,1620,1459,1050,1650,1631
"295","G0030","G0030_05","inactive",1142,1253,1421,1513,1209,1042,1173,1435
"296","G0030","G0030_06","inactive",1327,1699,1358,1327,1494,1484,1314,1358
"297","G0030","G0030_07","inactive",444,275,796,1081,438,382,582,755
"298","G0030","G0030_08","inactive",172,137,241,159,129,197,153,192
"299","G0030","G0030_09","inactive",303,312,408,298,327,290,581,355
"300","G0030","G0030_10","inactive",1714,1066,1419,994,1535,1026,1389,898
"301","G0031","G0031_01","inactive",653,815,559,1086,664,843,500,1018
"302","G0031","G0031_02","inactive",585,905,621,685,646,800,467,904
"303","G0031","G0031_03","inactive",612,340,528,601,682,288,485,382
"304","G0031","G0031_04","inactive",438,212,422,70,499,175,449,39
"305","G0031","G0031_05","inactive",577,745,782,672,664,818,965,600
"306","G0031","G0031_06","inactive",381,222,597,570,430,198,482,673
"307","G0031","G0031_07","inactive",625,552,709,704,611,447,540,767
"308","G0031","G0031_08","inactive",238,188,262,413,229,129,282,406
"309","G0031","G0031_09","inactive",198,651,291,773,320,364,247,687
"310","G0031","G0031_10","inactive",2051,1289,1552,1589,1528,1075,1392,1621
"311","G0032","G0032_01","inactive",1052,788,1368,981,1085,857,1094,838
"312","G0032","G0032_02","inactive",349,614,775,395,330,451,537,569
"313","G0032","G0032_03","inactive",318,124,689,202,273,154,602,290
"314","G0032","G0032_04","inactive",609,796,957,612,640,557,912,512
"315","G0032","G0032_05","inactive",565,317,573,488,551,331,500,491
"316","G0032","G0032_06","inactive",895,1163,713,1436,687,1102,706,1243
"317","G0032","G0032_07","inactive",2581,1817,2565,2170,2393,1604,2301,2524
"318","G0032","G0032_08","inactive",187,324,385,344,258,304,341,293
"319","G0032","G0032_09","inactive",817,852,690,789,652,788,439,686
"320","G0032","G0032_10","inactive",466,523,600,636,422,521,607,806
"321","G0033","G0033_01","inactive",377,137,507,414,380,76,380,356
"322","G0033","G0033_02","inactive",2965,3364,2882,3182,2925,2962,2986,3228
"323","G0033","G0033_03","inactive",1630,1252,1319,1435,1675,926,1187,1329
"324","G0033","G0033_04","inactive",675,543,766,875,802,399,560,839
"325","G0033","G0033_05","inactive",781,353,311,129,700,328,280,157
"326","G0033","G0033_06","inactive",1353,1957,1217,1665,1405,1978,1172,1638
"327","G0033","G0033_07","inactive",3000,3238,2361,2891,3774,2653,1953,2834
"328","G0033","G0033_08","inactive",863,1121,1285,834,900,1036,1182,836
"329","G0033","G0033_09","inactive",710,579,1132,533,678,693,836,646
"330","G0033","G0033_10","inactive",444,605,481,515,408,495,439,470
"331","G0034","G0034_01","inactive",1428,1218,1383,1313,1657,1292,1420,1094
"332","G0034","G0034_02","inactive",444,449,285,399,377,493,249,318
"333","G0034","G0034_03","inactive",466,411,880,907,381,357,837,715
"334","G0034","G0034_04","inactive",222,484,315,535,235,383,317,595
"335","G0034","G0034_05","inactive",246,593,336,254,245,569,193,339
"336","G0034","G0034_06","inactive",275,125,330,674,301,43,236,512
"337","G0034","G0034_07","inactive",399,270,485,531,317,309,342,295
"338","G0034","G0034_08","inactive",793,968,452,374,595,717,425,254
"339","G0034","G0034_09","inactive",1073,1008,2162,1146,1298,796,1772,1111
"340","G0034","G0034_10","inactive",327,790,751,84,412,673,752,94
"341","G0035","G0035_01","inactive",155,482,52,261,200,266,66,229
"342","G0035","G0035_02","inactive",1821,2052,2242,2496,2181,2003,2209,2331
"343","G0035","G0035_03","inactive",781,1705,1145,1486,822,1281,995,1468
"344","G0035","G0035_04","inactive",314,639,538,640,335,570,633,737
"345","G0035","G0035_05","inactive",178,719,226,379,77,498,195,427
"346","G0035","G0035_06","inactive",1619,1746,1606,1360,1907,1476,1573,1101
"347","G0035","G0035_07","inactive",292,1239,787,821,505,1068,805,1033
"348","G0035","G0035_08","inactive",1662,1826,2213,1068,1891,1889,1966,1299
"349","G0035","G0035_09","inactive",1853,2826,1796,1474,2022,2223,1710,1600
"350","G0035","G0035_10","inactive",752,678,386,651,894,547,414,814
"351","G0036","G0036_01","inactive",1177,1381,968,1005,1236,1122,860,729
"352","G0036","G0036_02","inactive",953,999,678,936,1073,1002,751,769
"353","G0036","G0036_03","inactive",332,367,329,336,440,364,424,428
"354","G0036","G0036_04","inactive",386,1039,753,796,619,781,641,920
"355","G0036","G0036_05","inactive",448,250,544,215,387,286,386,280
"356","G0036","G0036_06","inactive",908,1704,1539,1551,1026,1538,1450,1478
"357","G0036","G0036_07","inactive",1318,791,1628,1860,1228,710,1086,1643
"358","G0036","G0036_08","inactive",1809,1578,1826,1856,1824,1314,1583,1754
"359","G0036","G0036_09","inactive",71,186,707,196,174,61,567,333
"360","G0036","G0036_10","inactive",1171,1480,1189,1518,1328,1160,921,1871
"361","G0037","G0037_01","inactive",1305,1474,1421,2162,1338,1210,1221,2169
"362","G0037","G0037_02","inactive",302,162,337,385,427,193,352,459
"363","G0037","G0037_03","inactive",298,433,656,731,363,369,429,516
"364","G0037","G0037_04","inactive",191,238,317,580,322,200,202,368
"365","G0037","G0037_05","inactive",743,856,827,1055,750,947,889,958
"366","G0037","G0037_06","inactive",1967,2275,2454,2160,2237,1836,2190,2100
"367","G0037","G0037_07","inactive",1018,1049,1382,1004,929,1029,1200,832
"368","G0037","G0037_08","inactive",336,116,387,382,273,167,368,440
"369","G0037","G0037_09","inactive",1077,751,881,794,872,847,817,904
"370","G0037","G0037_10","inactive",1689,2220,1688,1724,1873,1924,1485,1674
"371","G0038","G0038_01","inactive",724,1343,963,743,700,951,854,848
"372","G0038","G0038_02","inactive",820,739,614,486,837,791,469,455
"373","G0038","G0038_03","inactive",237,345,347,680,426,226,313,492
"374","G0038","G0038_04","inactive",796,662,792,732,784,491,793,616
"375","G0038","G0038_05","inactive",2671,3087,2792,2407,2665,2712,2352,2144
"376","G0038","G0038_06","inactive",1590,1213,1799,1434,1512,1011,1501,1474
"377","G0038","G0038_07","inactive",917,792,495,1307,1129,652,509,1051
"378","G0038","G0038_08","inactive",1122,1163,1015,1049,1132,985,758,856
"379","G0038","G0038_09","inactive",222,550,283,664,313,609,311,705
"380","G0038","G0038_10","inactive",3055,3449,3022,3377,3450,2817,2427,3131
"381","G0039","G0039_01","decreasing",487,383,557,469,292,187,222,227
"382","G0039","G0039_02","decreasing",1285,2474,2029,1364,628,1125,720,640
"383","G0039","G0039_03","decreasing",1208,1230,598,1319,736,592,200,621
"384","G0039","G0039_04","decreasing",225,927,417,474,111,433,114,150
"385","G0039","G0039_05","decreasing",550,312,357,361,288,77,160,74
"386","G0039","G0039_06","decreasing",1768,2422,1517,1526,892,982,593,694
